ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
54,77,0.71395,0.7013,54; 3; 11; 9; 77; 3; 7; 6
10,43,0.23141,0.23256,10; 25; 21; 8; 43; 8; 18; 15
10,12,0.65018,0.83333,10; 14; 24; 27; 12; 10; 19; 26
32,58,0.54279,0.55172,32; 17; 12; 12; 58; 12; 7; 8
7,44,0.16631,0.15909,7; 4; 9; 9; 44; 5; 16; 10
35,36,0.89198,0.97222,35; 16; 13; 11; 36; 15; 20; 12
9,19,0.40579,0.47368,9; 26; 21; 25; 19; 16; 18; 26
7,12,0.44314,0.58333,7; 7; 8; 26; 12; 10; 7; 4
11,12,0.77866,0.91667,11; 16; 11; 4; 12; 8; 21; 7
5,19,0.28298,0.26316,5; 4; 16; 12; 19; 17; 11; 6
12,67,0.20719,0.1791,12; 7; 3; 26; 67; 8; 3; 3
13,31,0.42629,0.41935,13; 6; 5; 8; 31; 18; 7; 17
33,44,0.75179,0.75,33; 8; 18; 4; 44; 12; 6; 4
16,23,0.57809,0.69565,16; 14; 22; 5; 23; 6; 10; 3
23,24,0.7499,0.95833,23; 9; 23; 8; 24; 17; 10; 24
5,12,0.33743,0.41667,5; 16; 13; 22; 12; 10; 24; 25
16,42,0.36175,0.38095,16; 15; 6; 10; 42; 17; 4; 16
17,19,0.64355,0.89474,17; 14; 4; 16; 19; 14; 25; 10
56,67,0.84311,0.83582,56; 8; 8; 12; 67; 8; 7; 10
35,43,0.77616,0.81395,35; 18; 3; 16; 43; 18; 6; 16
10,15,0.64538,0.66667,10; 19; 15; 21; 15; 3; 5; 21
33,43,0.7635,0.76744,33; 20; 19; 17; 43; 11; 6; 15
35,36,0.87833,0.97222,35; 18; 4; 13; 36; 5; 5; 15
41,42,0.89312,0.97619,41; 12; 15; 6; 42; 11; 5; 13
34,44,0.77036,0.77273,34; 18; 12; 18; 44; 16; 9; 13
10,12,0.61151,0.83333,10; 14; 24; 10; 12; 23; 19; 25
17,31,0.54339,0.54839,17; 17; 10; 9; 31; 8; 15; 22
9,19,0.43701,0.47368,9; 15; 27; 3; 19; 13; 3; 17
13,43,0.28674,0.30233,13; 22; 22; 23; 43; 15; 10; 16
5,12,0.31881,0.41667,5; 25; 30; 9; 12; 4; 27; 15
42,72,0.57025,0.58333,42; 16; 5; 14; 72; 4; 6; 7
12,43,0.2828,0.27907,12; 13; 28; 14; 43; 14; 3; 15
15,44,0.34286,0.34091,15; 8; 10; 18; 44; 15; 6; 9
12,43,0.29328,0.27907,12; 26; 7; 8; 43; 9; 4; 3
5,6,0.21046,0.83333,5; 31; 22; 6; 6; 15; 21; 24
8,9,0.36806,0.88889,8; 28; 23; 26; 9; 19; 15; 4
11,42,0.28561,0.2619,11; 17; 28; 6; 42; 13; 3; 18
5,6,0.19371,0.83333,5; 25; 28; 9; 6; 11; 18; 14
14,58,0.27412,0.24138,14; 26; 24; 4; 58; 9; 5; 3
10,23,0.43301,0.43478,10; 19; 8; 29; 23; 7; 18; 5
48,72,0.69099,0.66667,48; 10; 5; 6; 72; 3; 3; 8
70,77,0.93056,0.90909,70; 7; 8; 9; 77; 3; 6; 4
34,77,0.46258,0.44156,34; 8; 13; 9; 77; 3; 3; 4
22,77,0.29007,0.28571,22; 4; 15; 7; 77; 3; 3; 3
5,9,0.25333,0.55556,5; 17; 7; 14; 9; 21; 10; 18
31,44,0.70779,0.70455,31; 7; 5; 10; 44; 4; 13; 12
15,31,0.49985,0.48387,15; 15; 19; 12; 31; 10; 15; 12
22,58,0.39503,0.37931,22; 6; 5; 15; 58; 10; 8; 8
39,44,0.86914,0.88636,39; 3; 15; 10; 44; 18; 12; 12
20,42,0.46469,0.47619,20; 7; 11; 3; 42; 17; 12; 12
15,44,0.32451,0.34091,15; 24; 10; 20; 44; 3; 9; 14
7,19,0.37234,0.36842,7; 23; 28; 9; 19; 13; 26; 9
5,15,0.35718,0.33333,5; 10; 14; 21; 15; 9; 17; 8
5,9,0.29329,0.55556,5; 5; 12; 19; 9; 8; 14; 28
18,19,0.63277,0.94737,18; 15; 26; 15; 19; 7; 12; 15
9,72,0.13604,0.125,9; 4; 24; 26; 72; 6; 7; 4
23,72,0.34262,0.31944,23; 25; 13; 16; 72; 4; 6; 6
9,12,0.59172,0.75,9; 13; 23; 14; 12; 18; 17; 10
52,77,0.70509,0.67532,52; 9; 12; 8; 77; 7; 6; 7
32,42,0.74563,0.7619,32; 7; 16; 11; 42; 14; 10; 8
6,44,0.173,0.13636,6; 10; 3; 23; 44; 5; 8; 17
7,31,0.24023,0.22581,7; 17; 22; 22; 31; 9; 16; 10
53,77,0.72614,0.68831,53; 10; 3; 3; 77; 6; 4; 3
11,12,0.71392,0.91667,11; 25; 24; 16; 12; 23; 3; 13
8,9,0.39922,0.88889,8; 21; 28; 19; 9; 19; 10; 3
58,77,0.78379,0.75325,58; 10; 7; 6; 77; 5; 6; 4
47,67,0.71174,0.70149,47; 5; 6; 8; 67; 3; 3; 3
9,31,0.33472,0.29032,9; 3; 12; 5; 31; 19; 10; 15
40,58,0.68255,0.68966,40; 11; 15; 11; 58; 7; 4; 7
13,24,0.48751,0.54167,13; 14; 7; 26; 24; 21; 24; 20
9,44,0.21618,0.20455,9; 14; 19; 12; 44; 17; 10; 13
5,6,0.20198,0.83333,5; 10; 5; 23; 6; 10; 25; 25
18,58,0.28914,0.31034,18; 22; 12; 21; 58; 7; 6; 3
16,23,0.59966,0.69565,16; 10; 23; 8; 23; 16; 23; 18
6,15,0.36936,0.4,6; 23; 17; 9; 15; 21; 21; 21
10,24,0.43496,0.41667,10; 21; 23; 16; 24; 3; 21; 9
17,36,0.45736,0.47222,17; 11; 21; 14; 36; 10; 15; 19
34,58,0.57195,0.58621,34; 5; 17; 14; 58; 4; 4; 3
11,15,0.72735,0.73333,11; 20; 20; 25; 15; 5; 6; 5
25,42,0.58726,0.59524,25; 22; 13; 10; 42; 13; 4; 11
30,31,0.95401,0.96774,30; 16; 9; 10; 31; 8; 4; 19
42,43,0.89669,0.97674,42; 10; 12; 9; 43; 14; 18; 4
6,12,0.39903,0.5,6; 16; 21; 20; 12; 14; 7; 3
12,58,0.21268,0.2069,12; 17; 26; 11; 58; 8; 12; 5
25,31,0.82204,0.80645,25; 4; 11; 17; 31; 5; 18; 7
17,36,0.46006,0.47222,17; 20; 18; 7; 36; 13; 14; 16
7,44,0.18282,0.15909,7; 16; 8; 19; 44; 9; 13; 14
13,19,0.64401,0.68421,13; 12; 16; 13; 19; 11; 4; 5
13,23,0.57514,0.56522,13; 21; 20; 5; 23; 8; 8; 17
53,58,0.87215,0.91379,53; 12; 15; 11; 58; 6; 5; 5
44,72,0.63844,0.61111,44; 11; 16; 9; 72; 4; 4; 4
22,67,0.31164,0.32836,22; 6; 24; 8; 67; 6; 7; 3
5,6,0.19097,0.83333,5; 5; 26; 16; 6; 25; 5; 24
5,9,0.25775,0.55556,5; 25; 28; 5; 9; 18; 5; 23
20,67,0.29724,0.29851,20; 9; 25; 8; 67; 6; 3; 9
9,12,0.57372,0.75,9; 26; 14; 16; 12; 16; 18; 25
5,6,0.21469,0.83333,5; 18; 28; 11; 6; 27; 8; 6
46,58,0.76161,0.7931,46; 3; 5; 5; 58; 9; 5; 13
6,9,0.31133,0.66667,6; 6; 14; 21; 9; 16; 29; 17
7,9,0.36106,0.77778,7; 20; 10; 24; 9; 26; 14; 18
20,42,0.47046,0.47619,20; 22; 8; 15; 42; 7; 6; 4
18,36,0.50186,0.5,18; 12; 16; 8; 36; 3; 10; 7
19,24,0.62854,0.79167,19; 26; 7; 24; 24; 15; 24; 13
7,9,0.33027,0.77778,7; 22; 17; 25; 9; 6; 20; 12
9,19,0.45415,0.47368,9; 12; 10; 25; 19; 23; 20; 4
62,67,0.94254,0.92537,62; 6; 12; 9; 67; 5; 3; 7
5,6,0.2045,0.83333,5; 16; 29; 28; 6; 10; 27; 6
11,36,0.29649,0.30556,11; 18; 7; 4; 36; 5; 11; 3
10,24,0.39659,0.41667,10; 9; 29; 16; 24; 14; 18; 12
5,6,0.1703,0.83333,5; 24; 4; 23; 6; 4; 9; 6
5,19,0.29476,0.26316,5; 8; 31; 8; 19; 19; 18; 4
15,67,0.22706,0.22388,15; 23; 5; 17; 67; 9; 5; 4
19,23,0.66628,0.82609,19; 25; 20; 12; 23; 9; 10; 9
24,58,0.42761,0.41379,24; 18; 3; 13; 58; 5; 11; 6
8,9,0.35396,0.88889,8; 8; 5; 24; 9; 26; 5; 22
15,43,0.35356,0.34884,15; 19; 14; 6; 43; 17; 14; 11
11,43,0.2476,0.25581,11; 3; 22; 11; 43; 17; 6; 14
5,12,0.30774,0.41667,5; 27; 30; 26; 12; 19; 22; 12
16,31,0.50185,0.51613,16; 24; 14; 5; 31; 17; 3; 10
10,12,0.68201,0.83333,10; 24; 17; 11; 12; 8; 16; 15
16,24,0.59682,0.66667,16; 4; 12; 19; 24; 7; 20; 24
6,15,0.37456,0.4,6; 16; 29; 8; 15; 23; 18; 11
17,23,0.64742,0.73913,17; 6; 13; 11; 23; 3; 3; 19
12,19,0.68459,0.63158,12; 16; 15; 5; 19; 9; 15; 7
11,19,0.56397,0.57895,11; 13; 14; 27; 19; 18; 26; 8
10,44,0.23472,0.22727,10; 8; 6; 22; 44; 5; 8; 17
15,19,0.69618,0.78947,15; 13; 8; 20; 19; 21; 18; 20
18,24,0.65674,0.75,18; 9; 8; 19; 24; 24; 23; 24
25,36,0.66919,0.69444,25; 15; 17; 20; 36; 4; 15; 14
8,31,0.2616,0.25806,8; 8; 20; 14; 31; 18; 13; 5
5,6,0.19658,0.83333,5; 28; 25; 14; 6; 6; 19; 12
24,44,0.53372,0.54545,24; 21; 17; 4; 44; 8; 14; 16
19,24,0.64511,0.79167,19; 20; 26; 6; 24; 14; 24; 9
16,44,0.36975,0.36364,16; 25; 25; 12; 44; 6; 10; 3
21,44,0.45011,0.47727,21; 16; 3; 24; 44; 6; 7; 10
12,36,0.30837,0.33333,12; 27; 16; 28; 36; 10; 7; 5
7,9,0.3409,0.77778,7; 13; 16; 13; 9; 9; 14; 4
8,9,0.3552,0.88889,8; 28; 12; 15; 9; 27; 5; 5
6,19,0.33011,0.31579,6; 15; 5; 23; 19; 12; 12; 23
18,19,0.58553,0.94737,18; 9; 6; 22; 19; 26; 25; 6
40,42,0.87289,0.95238,40; 16; 10; 12; 42; 4; 5; 12
32,36,0.88536,0.88889,32; 6; 17; 9; 36; 17; 3; 5
15,24,0.59111,0.625,15; 17; 26; 23; 24; 19; 10; 15
10,12,0.71419,0.83333,10; 16; 6; 28; 12; 26; 8; 26
19,31,0.62858,0.6129,19; 24; 23; 17; 31; 7; 10; 12
29,43,0.66486,0.67442,29; 9; 17; 22; 43; 16; 15; 8
42,58,0.7026,0.72414,42; 16; 16; 6; 58; 7; 11; 5
36,67,0.53844,0.53731,36; 20; 4; 16; 67; 3; 7; 9
47,72,0.66065,0.65278,47; 5; 11; 16; 72; 7; 4; 5
35,44,0.78763,0.79545,35; 21; 4; 18; 44; 17; 14; 8
18,24,0.63155,0.75,18; 5; 3; 15; 24; 8; 5; 5
5,6,0.21215,0.83333,5; 11; 17; 10; 6; 24; 28; 21
24,31,0.75843,0.77419,24; 13; 22; 22; 31; 21; 14; 8
33,72,0.4902,0.45833,33; 8; 11; 8; 72; 6; 8; 8
14,77,0.20653,0.18182,14; 8; 23; 17; 77; 4; 6; 5
23,24,0.77672,0.95833,23; 10; 5; 6; 24; 12; 23; 10
9,36,0.2476,0.25,9; 24; 14; 15; 36; 15; 7; 19
57,58,0.95307,0.98276,57; 8; 10; 6; 58; 3; 4; 13
5,77,0.07859,0.06494,5; 4; 15; 7; 77; 4; 5; 7
6,12,0.40519,0.5,6; 21; 6; 17; 12; 16; 15; 11
22,36,0.63122,0.61111,22; 24; 14; 25; 36; 6; 9; 16
6,9,0.30307,0.66667,6; 11; 6; 14; 9; 9; 5; 24
17,44,0.40295,0.38636,17; 10; 13; 24; 44; 8; 8; 4
14,19,0.68421,0.73684,14; 18; 8; 14; 19; 7; 21; 9
5,23,0.23992,0.21739,5; 4; 5; 20; 23; 9; 24; 20
9,19,0.47705,0.47368,9; 25; 23; 28; 19; 23; 23; 16
34,42,0.79778,0.80952,34; 17; 6; 13; 42; 16; 16; 11
7,23,0.3209,0.30435,7; 7; 16; 12; 23; 7; 15; 23
5,6,0.20295,0.83333,5; 28; 24; 21; 6; 23; 8; 4
14,19,0.60133,0.73684,14; 13; 10; 12; 19; 18; 7; 26
12,36,0.34166,0.33333,12; 25; 7; 18; 36; 16; 4; 7
27,36,0.71359,0.75,27; 17; 22; 19; 36; 6; 4; 15
11,15,0.76825,0.73333,11; 22; 20; 22; 15; 6; 27; 18
6,9,0.30552,0.66667,6; 15; 9; 19; 9; 6; 5; 13
32,42,0.77399,0.7619,32; 15; 10; 4; 42; 9; 12; 9
10,12,0.6737,0.83333,10; 15; 23; 4; 12; 14; 9; 16
19,42,0.43868,0.45238,19; 16; 14; 22; 42; 12; 17; 4
9,15,0.56906,0.6,9; 9; 22; 28; 15; 6; 16; 16
25,44,0.56897,0.56818,25; 24; 7; 3; 44; 15; 10; 14
5,6,0.221,0.83333,5; 12; 4; 13; 6; 24; 17; 18
5,15,0.35129,0.33333,5; 31; 5; 24; 15; 6; 15; 12
14,31,0.47187,0.45161,14; 9; 11; 3; 31; 6; 16; 14
5,58,0.09959,0.08621,5; 11; 21; 22; 58; 12; 6; 8
64,67,0.91118,0.95522,64; 6; 7; 6; 67; 6; 4; 5
13,58,0.21641,0.22414,13; 19; 6; 24; 58; 10; 6; 9
21,43,0.49671,0.48837,21; 18; 6; 25; 43; 18; 12; 7
29,67,0.44602,0.43284,29; 12; 18; 15; 67; 3; 7; 8
22,24,0.74669,0.91667,22; 17; 11; 7; 24; 5; 18; 8
5,6,0.23434,0.83333,5; 12; 30; 19; 6; 17; 9; 23
6,12,0.37032,0.5,6; 19; 26; 5; 12; 11; 9; 13
22,77,0.27778,0.28571,22; 16; 12; 20; 77; 4; 7; 5
17,19,0.61172,0.89474,17; 5; 23; 6; 19; 21; 15; 24
18,77,0.24064,0.23377,18; 22; 8; 24; 77; 3; 4; 5
7,58,0.11824,0.12069,7; 12; 24; 29; 58; 4; 5; 13
5,12,0.35452,0.41667,5; 17; 11; 17; 12; 13; 18; 27
10,58,0.1916,0.17241,10; 7; 11; 29; 58; 10; 3; 7
6,9,0.31793,0.66667,6; 29; 4; 3; 9; 15; 17; 25
14,15,0.87912,0.93333,14; 21; 15; 5; 15; 13; 15; 8
9,12,0.55138,0.75,9; 7; 16; 18; 12; 17; 11; 14
6,36,0.16868,0.16667,6; 6; 26; 28; 36; 17; 13; 10
18,19,0.61729,0.94737,18; 22; 16; 5; 19; 16; 21; 9
22,67,0.35328,0.32836,22; 18; 18; 20; 67; 9; 6; 7
12,42,0.28804,0.28571,12; 18; 19; 20; 42; 8; 16; 4
15,23,0.62418,0.65217,15; 10; 21; 25; 23; 25; 20; 4
20,24,0.71382,0.83333,20; 3; 18; 19; 24; 12; 21; 24
14,31,0.45726,0.45161,14; 15; 22; 10; 31; 3; 7; 12
8,9,0.39377,0.88889,8; 22; 13; 26; 9; 10; 25; 15
5,6,0.20663,0.83333,5; 18; 10; 5; 6; 23; 7; 8
9,12,0.59263,0.75,9; 12; 16; 28; 12; 23; 12; 27
15,36,0.43603,0.41667,15; 20; 7; 6; 36; 7; 10; 15
67,72,0.95217,0.93056,67; 10; 4; 3; 72; 5; 8; 8
13,15,0.83896,0.86667,13; 6; 18; 9; 15; 19; 24; 20
28,31,0.96254,0.90323,28; 4; 13; 23; 31; 16; 9; 5
70,77,0.91491,0.90909,70; 4; 3; 7; 77; 7; 6; 4
19,23,0.6345,0.82609,19; 18; 12; 8; 23; 4; 21; 10
8,12,0.53642,0.66667,8; 8; 10; 30; 12; 5; 25; 19
12,44,0.26248,0.27273,12; 13; 16; 17; 44; 7; 13; 11
6,12,0.3606,0.5,6; 19; 22; 27; 12; 22; 13; 8
5,36,0.17421,0.13889,5; 17; 22; 18; 36; 8; 18; 5
42,58,0.69225,0.72414,42; 4; 7; 14; 58; 7; 10; 8
21,43,0.49481,0.48837,21; 19; 7; 18; 43; 9; 9; 16
20,24,0.68101,0.83333,20; 7; 19; 16; 24; 22; 5; 24
21,24,0.69049,0.875,21; 6; 9; 17; 24; 11; 17; 9
9,15,0.57975,0.6,9; 13; 19; 28; 15; 12; 25; 19
37,44,0.82236,0.84091,37; 16; 8; 19; 44; 16; 12; 8
19,24,0.60377,0.79167,19; 8; 13; 16; 24; 19; 24; 15
12,23,0.4851,0.52174,12; 27; 21; 16; 23; 19; 7; 6
5,9,0.26931,0.55556,5; 8; 19; 13; 9; 7; 10; 9
5,6,0.20632,0.83333,5; 26; 20; 3; 6; 18; 24; 7
11,12,0.67823,0.91667,11; 24; 12; 5; 12; 26; 20; 16
16,36,0.45723,0.44444,16; 6; 4; 5; 36; 8; 16; 9
37,43,0.8072,0.86047,37; 9; 11; 11; 43; 3; 18; 16
12,23,0.53749,0.52174,12; 21; 19; 17; 23; 9; 17; 18
46,77,0.61369,0.5974,46; 6; 12; 17; 77; 6; 5; 6
5,6,0.20099,0.83333,5; 27; 8; 21; 6; 29; 10; 27
39,44,0.85074,0.88636,39; 10; 13; 11; 44; 7; 18; 9
55,58,0.93756,0.94828,55; 4; 5; 9; 58; 13; 12; 7
10,15,0.65788,0.66667,10; 11; 3; 3; 15; 25; 6; 23
28,58,0.46785,0.48276,28; 10; 21; 5; 58; 10; 8; 7
57,58,0.96591,0.98276,57; 3; 5; 13; 58; 11; 12; 11
5,9,0.2519,0.55556,5; 26; 3; 22; 9; 25; 9; 9
18,23,0.60918,0.78261,18; 13; 11; 12; 23; 12; 16; 7
28,43,0.66573,0.65116,28; 21; 18; 18; 43; 11; 17; 15
25,36,0.708,0.69444,25; 5; 4; 13; 36; 13; 15; 18
26,77,0.33855,0.33766,26; 3; 14; 18; 77; 3; 7; 6
29,31,0.96867,0.93548,29; 20; 10; 22; 31; 9; 16; 16
6,24,0.24943,0.25,6; 8; 15; 11; 24; 6; 20; 10
35,36,0.86971,0.97222,35; 6; 17; 18; 36; 11; 16; 5
54,67,0.82947,0.80597,54; 3; 5; 12; 67; 10; 8; 6
8,23,0.35393,0.34783,8; 30; 20; 15; 23; 13; 6; 7
5,6,0.20113,0.83333,5; 6; 3; 11; 6; 10; 5; 14
14,31,0.43305,0.45161,14; 9; 22; 21; 31; 3; 15; 15
16,24,0.59961,0.66667,16; 6; 21; 12; 24; 5; 5; 19
12,44,0.26079,0.27273,12; 8; 14; 22; 44; 13; 10; 18
7,36,0.20703,0.19444,7; 4; 10; 8; 36; 20; 6; 10
12,43,0.28453,0.27907,12; 19; 21; 20; 43; 12; 10; 9
22,42,0.48302,0.52381,22; 4; 11; 23; 42; 15; 7; 7
29,31,0.96711,0.93548,29; 20; 12; 9; 31; 8; 14; 6
36,42,0.81758,0.85714,36; 7; 9; 20; 42; 3; 14; 10
15,24,0.63102,0.625,15; 10; 11; 17; 24; 5; 13; 18
7,12,0.42248,0.58333,7; 9; 26; 30; 12; 26; 22; 4
16,44,0.35564,0.36364,16; 17; 23; 17; 44; 3; 10; 4
5,12,0.31792,0.41667,5; 17; 31; 8; 12; 24; 10; 10
17,31,0.54395,0.54839,17; 11; 27; 9; 31; 21; 17; 22
13,24,0.53965,0.54167,13; 17; 15; 21; 24; 13; 4; 12
11,31,0.33611,0.35484,11; 29; 25; 27; 31; 19; 6; 18
6,12,0.3848,0.5,6; 27; 26; 14; 12; 14; 22; 11
11,23,0.51701,0.47826,11; 24; 29; 5; 23; 19; 8; 19
8,23,0.33247,0.34783,8; 11; 13; 17; 23; 21; 5; 9
19,36,0.53246,0.52778,19; 4; 26; 23; 36; 4; 10; 7
20,77,0.2857,0.25974,20; 21; 15; 7; 77; 5; 5; 5
9,15,0.60057,0.6,9; 9; 26; 13; 15; 17; 27; 8
28,31,0.90644,0.90323,28; 6; 14; 22; 31; 9; 11; 5
11,19,0.53428,0.57895,11; 18; 6; 23; 19; 25; 7; 8
48,58,0.81255,0.82759,48; 3; 7; 11; 58; 6; 8; 13
29,77,0.37741,0.37662,29; 20; 8; 11; 77; 4; 4; 7
6,43,0.16901,0.13953,6; 12; 29; 29; 43; 13; 13; 14
68,72,0.92847,0.94444,68; 3; 3; 4; 72; 7; 3; 7
41,72,0.58195,0.56944,41; 18; 4; 16; 72; 7; 8; 4
63,67,0.92824,0.9403,63; 10; 3; 8; 67; 10; 9; 8
19,23,0.64949,0.82609,19; 24; 23; 20; 23; 25; 18; 8
27,43,0.61612,0.62791,27; 19; 12; 22; 43; 18; 8; 5
17,19,0.6395,0.89474,17; 14; 25; 4; 19; 4; 8; 7
27,72,0.39495,0.375,27; 20; 9; 16; 72; 8; 8; 7
27,42,0.64036,0.64286,27; 21; 10; 12; 42; 16; 11; 12
31,36,0.87098,0.86111,31; 12; 8; 14; 36; 20; 7; 9
30,43,0.67466,0.69767,30; 6; 15; 5; 43; 17; 9; 8
8,9,0.33275,0.88889,8; 14; 10; 10; 9; 20; 14; 27
34,42,0.78528,0.80952,34; 5; 15; 15; 42; 6; 11; 14
14,44,0.30941,0.31818,14; 3; 20; 14; 44; 5; 11; 14
15,19,0.7694,0.78947,15; 14; 17; 19; 19; 12; 14; 16
13,19,0.6788,0.68421,13; 11; 17; 20; 19; 20; 8; 19
68,72,0.91446,0.94444,68; 9; 5; 9; 72; 5; 7; 6
28,36,0.77933,0.77778,28; 15; 11; 20; 36; 19; 11; 19
5,9,0.32,0.55556,5; 10; 13; 19; 9; 26; 17; 15
38,42,0.84922,0.90476,38; 15; 4; 14; 42; 13; 17; 9
12,44,0.27615,0.27273,12; 25; 22; 28; 44; 17; 5; 4
5,6,0.2139,0.83333,5; 18; 25; 23; 6; 25; 9; 15
35,42,0.77442,0.83333,35; 10; 8; 8; 42; 18; 12; 17
11,23,0.47055,0.47826,11; 12; 26; 12; 23; 16; 11; 9
7,36,0.17838,0.19444,7; 19; 14; 14; 36; 20; 6; 11
12,19,0.6211,0.63158,12; 3; 14; 27; 19; 4; 4; 25
34,67,0.51057,0.50746,34; 13; 18; 14; 67; 8; 5; 8
32,67,0.48179,0.47761,32; 6; 6; 11; 67; 9; 7; 8
38,42,0.83202,0.90476,38; 7; 19; 6; 42; 7; 7; 8
18,77,0.26602,0.23377,18; 5; 24; 18; 77; 3; 7; 6
66,67,0.93966,0.98507,66; 4; 7; 10; 67; 6; 4; 8
10,15,0.62721,0.66667,10; 7; 15; 27; 15; 3; 5; 7
5,42,0.09909,0.11905,5; 16; 23; 18; 42; 18; 10; 14
49,67,0.72863,0.73134,49; 5; 6; 3; 67; 4; 8; 10
39,77,0.5124,0.50649,39; 12; 16; 15; 77; 6; 3; 5
10,15,0.68843,0.66667,10; 8; 19; 7; 15; 19; 3; 16
20,42,0.47158,0.47619,20; 25; 14; 12; 42; 15; 14; 3
66,72,0.91122,0.91667,66; 3; 9; 8; 72; 3; 8; 4
5,9,0.25466,0.55556,5; 17; 15; 18; 9; 5; 25; 7
30,42,0.69801,0.71429,30; 22; 5; 19; 42; 4; 15; 16
9,43,0.20977,0.2093,9; 8; 5; 3; 43; 12; 3; 7
11,15,0.73294,0.73333,11; 13; 16; 4; 15; 17; 19; 10
21,72,0.30935,0.29167,21; 20; 14; 16; 72; 5; 6; 5
5,6,0.17829,0.83333,5; 20; 17; 27; 6; 7; 15; 26
11,15,0.79688,0.73333,11; 15; 11; 27; 15; 16; 8; 15
5,6,0.18458,0.83333,5; 30; 15; 9; 6; 7; 24; 21
12,77,0.16334,0.15584,12; 25; 22; 6; 77; 7; 3; 4
25,42,0.57954,0.59524,25; 20; 22; 11; 42; 7; 8; 12
12,44,0.25411,0.27273,12; 7; 20; 14; 44; 8; 11; 7
6,12,0.4021,0.5,6; 9; 18; 20; 12; 13; 4; 9
5,77,0.077,0.06494,5; 8; 4; 12; 77; 7; 6; 7
22,31,0.71861,0.70968,22; 7; 13; 24; 31; 10; 15; 17
38,72,0.54321,0.52778,38; 6; 11; 4; 72; 3; 6; 6
37,42,0.81707,0.88095,37; 20; 16; 19; 42; 15; 4; 8
7,77,0.12051,0.09091,7; 10; 26; 10; 77; 5; 4; 5
23,24,0.74626,0.95833,23; 5; 8; 6; 24; 12; 7; 24
18,19,0.64622,0.94737,18; 11; 12; 23; 19; 10; 13; 17
6,23,0.28596,0.26087,6; 15; 29; 8; 23; 14; 19; 17
6,43,0.14583,0.13953,6; 12; 20; 17; 43; 8; 11; 3
9,31,0.31644,0.29032,9; 6; 9; 10; 31; 11; 20; 13
11,42,0.27072,0.2619,11; 18; 10; 4; 42; 7; 14; 3
8,9,0.35224,0.88889,8; 6; 14; 17; 9; 21; 13; 23
22,72,0.30874,0.30556,22; 14; 5; 19; 72; 7; 6; 6
31,43,0.70088,0.72093,31; 3; 11; 9; 43; 6; 6; 16
15,31,0.48088,0.48387,15; 21; 15; 13; 31; 9; 19; 21
13,15,0.83955,0.86667,13; 13; 13; 21; 15; 25; 9; 3
33,43,0.76267,0.76744,33; 18; 19; 7; 43; 8; 4; 16
35,72,0.51266,0.48611,35; 4; 14; 9; 72; 7; 7; 7
26,44,0.58684,0.59091,26; 20; 15; 9; 44; 3; 13; 18
15,36,0.42078,0.41667,15; 11; 14; 22; 36; 7; 20; 11
