ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
21,54,0.39902,0.38889,25; 11; 22; 21; 7; 10; 12; 54
26,37,0.73121,0.7027,9; 23; 7; 26; 11; 7; 17; 37
8,80,0.13426,0.1,17; 28; 28; 8; 4; 3; 4; 80
42,52,0.84671,0.80769,9; 4; 11; 42; 15; 4; 3; 52
71,76,0.94876,0.93421,3; 4; 8; 71; 5; 6; 4; 76
14,35,0.39685,0.4,22; 7; 11; 14; 17; 17; 8; 35
38,53,0.72374,0.71698,14; 8; 11; 38; 14; 9; 4; 53
58,81,0.72255,0.71605,7; 6; 11; 58; 4; 3; 5; 81
13,16,0.83414,0.8125,11; 16; 18; 13; 8; 7; 18; 16
35,57,0.60511,0.61404,16; 16; 11; 35; 8; 9; 11; 57
10,61,0.1786,0.16393,3; 23; 26; 10; 8; 7; 7; 61
14,35,0.40075,0.4,19; 18; 10; 14; 18; 5; 21; 35
42,68,0.61661,0.61765,12; 10; 11; 42; 3; 8; 10; 68
7,43,0.18057,0.16279,24; 22; 18; 7; 13; 14; 18; 43
5,36,0.15196,0.13889,25; 7; 27; 5; 10; 11; 13; 36
51,69,0.76443,0.73913,4; 4; 4; 51; 7; 3; 3; 69
48,60,0.82479,0.8,9; 16; 5; 48; 9; 3; 5; 60
44,48,0.9548,0.91667,11; 7; 4; 44; 12; 13; 16; 48
59,80,0.75312,0.7375,10; 7; 3; 59; 5; 3; 6; 80
32,52,0.61273,0.61538,8; 12; 17; 32; 13; 8; 8; 52
16,36,0.44494,0.44444,22; 20; 19; 16; 4; 9; 17; 36
43,59,0.74249,0.72881,9; 14; 8; 43; 10; 10; 6; 59
5,50,0.1228,0.1,29; 27; 12; 5; 11; 8; 13; 50
37,60,0.61636,0.61667,19; 3; 10; 37; 4; 3; 6; 60
28,38,0.72538,0.73684,20; 18; 23; 28; 18; 13; 8; 38
20,51,0.39538,0.39216,24; 5; 24; 20; 15; 12; 9; 51
78,85,0.941,0.91765,6; 5; 3; 78; 4; 3; 3; 85
18,41,0.44629,0.43902,14; 15; 9; 18; 11; 19; 7; 41
64,68,0.96874,0.94118,11; 9; 4; 64; 5; 6; 5; 68
7,16,0.42786,0.4375,19; 4; 8; 7; 18; 17; 8; 16
10,62,0.1729,0.16129,7; 29; 22; 10; 10; 11; 6; 62
63,67,0.95524,0.9403,3; 7; 4; 63; 10; 3; 3; 67
59,64,0.95923,0.92188,12; 7; 6; 59; 6; 9; 11; 64
45,74,0.61313,0.60811,9; 17; 7; 45; 3; 4; 8; 74
54,83,0.64081,0.6506,13; 12; 9; 54; 5; 3; 4; 83
34,77,0.44635,0.44156,15; 5; 6; 34; 5; 7; 3; 77
9,65,0.14716,0.13846,14; 7; 7; 9; 5; 4; 3; 65
55,85,0.642,0.64706,4; 12; 3; 55; 4; 3; 4; 85
47,58,0.83438,0.81034,13; 3; 12; 47; 6; 9; 7; 58
16,49,0.33625,0.32653,25; 3; 22; 16; 8; 16; 16; 49
57,82,0.69574,0.69512,4; 5; 3; 57; 5; 5; 3; 82
65,81,0.82362,0.80247,5; 4; 7; 65; 4; 3; 3; 81
50,77,0.65441,0.64935,4; 12; 5; 50; 3; 6; 5; 77
50,62,0.84772,0.80645,16; 7; 13; 50; 4; 6; 5; 62
9,57,0.1649,0.15789,13; 7; 18; 9; 13; 11; 12; 57
52,72,0.74634,0.72222,6; 3; 10; 52; 8; 6; 8; 72
13,82,0.17488,0.15854,26; 28; 9; 13; 4; 5; 3; 82
35,48,0.74303,0.72917,11; 15; 3; 35; 13; 15; 7; 48
12,75,0.17146,0.16,6; 28; 28; 12; 5; 6; 6; 75
62,77,0.82098,0.80519,8; 12; 10; 62; 4; 5; 3; 77
48,74,0.65892,0.64865,10; 15; 8; 48; 6; 4; 4; 74
55,74,0.7528,0.74324,6; 13; 8; 55; 7; 4; 3; 74
27,37,0.74569,0.72973,9; 12; 9; 27; 16; 15; 9; 37
34,46,0.73148,0.73913,21; 10; 15; 34; 7; 12; 9; 46
51,78,0.65107,0.65385,6; 8; 4; 51; 3; 4; 4; 78
9,63,0.16915,0.14286,29; 27; 13; 9; 11; 7; 10; 63
19,26,0.74788,0.73077,11; 6; 3; 19; 14; 15; 21; 26
13,83,0.17325,0.15663,24; 6; 8; 13; 4; 3; 3; 83
5,51,0.12308,0.09804,25; 25; 4; 5; 12; 5; 7; 51
23,59,0.41011,0.38983,9; 15; 23; 23; 5; 11; 7; 59
6,59,0.11036,0.10169,15; 26; 27; 6; 11; 3; 10; 59
29,75,0.39441,0.38667,6; 13; 8; 29; 3; 4; 6; 75
44,60,0.7667,0.73333,12; 15; 9; 44; 3; 4; 8; 60
31,71,0.44114,0.43662,18; 14; 21; 31; 8; 8; 9; 71
52,56,0.95099,0.92857,3; 3; 3; 52; 6; 5; 6; 56
46,50,0.95191,0.92,5; 10; 15; 46; 14; 15; 10; 50
42,60,0.69168,0.7,13; 13; 8; 42; 11; 7; 10; 60
74,79,0.95845,0.93671,5; 6; 5; 74; 5; 4; 6; 79
77,82,0.95405,0.93902,4; 6; 5; 77; 3; 5; 5; 82
6,61,0.10913,0.09836,11; 13; 22; 6; 8; 10; 11; 61
7,72,0.10991,0.09722,26; 13; 11; 7; 8; 8; 8; 72
23,25,0.91709,0.92,16; 22; 17; 23; 7; 23; 19; 25
5,52,0.14295,0.09615,15; 26; 29; 5; 7; 3; 5; 52
20,51,0.41301,0.39216,22; 16; 15; 20; 7; 11; 6; 51
54,58,0.95967,0.93103,5; 7; 10; 54; 9; 4; 7; 58
20,60,0.33878,0.33333,6; 14; 26; 20; 8; 8; 9; 60
55,74,0.76226,0.74324,11; 10; 9; 55; 5; 4; 8; 74
42,69,0.61426,0.6087,7; 10; 8; 42; 4; 5; 7; 69
30,49,0.59967,0.61224,10; 4; 4; 30; 16; 4; 8; 49
51,71,0.71036,0.71831,14; 12; 9; 51; 9; 8; 5; 71
27,61,0.45253,0.44262,17; 7; 3; 27; 8; 5; 7; 61
32,40,0.86023,0.8,7; 11; 12; 32; 6; 12; 9; 40
11,81,0.13916,0.1358,16; 11; 9; 11; 4; 5; 4; 81
5,31,0.18144,0.16129,23; 4; 30; 5; 20; 19; 15; 31
57,79,0.71937,0.72152,6; 12; 3; 57; 4; 6; 6; 79
10,61,0.17383,0.16393,21; 9; 25; 10; 9; 5; 11; 61
15,45,0.35921,0.33333,5; 8; 26; 15; 10; 17; 5; 45
40,57,0.69516,0.70175,12; 12; 13; 40; 12; 9; 8; 57
31,78,0.41822,0.39744,18; 11; 22; 31; 3; 5; 4; 78
69,85,0.82604,0.81176,6; 4; 3; 69; 3; 4; 3; 85
26,37,0.70242,0.7027,19; 15; 16; 26; 15; 4; 7; 37
6,62,0.11384,0.09677,15; 17; 30; 6; 8; 9; 3; 62
41,63,0.67154,0.65079,17; 3; 4; 41; 4; 5; 5; 63
54,74,0.74204,0.72973,4; 9; 13; 54; 6; 4; 5; 74
67,73,0.93669,0.91781,7; 9; 4; 67; 6; 8; 7; 73
34,85,0.408,0.4,15; 21; 9; 34; 4; 4; 4; 85
14,20,0.72036,0.7,3; 22; 11; 14; 16; 23; 5; 20
17,51,0.33925,0.33333,12; 23; 23; 17; 14; 5; 15; 51
56,80,0.69018,0.7,8; 10; 4; 56; 3; 6; 5; 80
65,69,0.96269,0.94203,11; 6; 5; 65; 8; 4; 3; 69
23,69,0.35245,0.33333,18; 7; 8; 23; 9; 9; 9; 69
35,43,0.86163,0.81395,12; 18; 14; 35; 15; 10; 18; 43
9,63,0.15055,0.14286,7; 14; 8; 9; 9; 8; 11; 63
22,57,0.40281,0.38596,20; 4; 19; 22; 13; 4; 7; 57
37,51,0.74914,0.72549,9; 12; 8; 37; 15; 7; 12; 51
26,32,0.83878,0.8125,14; 8; 17; 26; 17; 21; 20; 32
13,81,0.18511,0.16049,15; 23; 17; 13; 5; 4; 5; 81
6,59,0.09158,0.10169,22; 21; 16; 6; 5; 6; 7; 59
8,20,0.39177,0.4,10; 17; 13; 8; 13; 12; 17; 20
13,21,0.58862,0.61905,26; 25; 9; 13; 3; 4; 18; 21
57,79,0.72661,0.72152,4; 4; 12; 57; 6; 6; 5; 79
66,82,0.81516,0.80488,7; 8; 6; 66; 4; 4; 5; 82
59,74,0.81167,0.7973,12; 7; 8; 59; 4; 4; 6; 74
32,82,0.41526,0.39024,7; 11; 19; 32; 3; 5; 5; 82
55,60,0.94569,0.91667,7; 3; 14; 55; 7; 5; 11; 60
20,51,0.41193,0.39216,7; 18; 5; 20; 10; 6; 4; 51
55,75,0.7323,0.73333,3; 7; 10; 55; 4; 5; 7; 75
59,73,0.82658,0.80822,10; 5; 7; 59; 6; 5; 3; 73
11,81,0.15817,0.1358,15; 29; 4; 11; 3; 5; 3; 81
44,63,0.71957,0.69841,10; 13; 13; 44; 4; 6; 6; 63
7,68,0.12679,0.10294,17; 25; 18; 7; 4; 4; 3; 68
7,45,0.1517,0.15556,23; 26; 29; 7; 5; 6; 15; 45
24,61,0.39083,0.39344,6; 7; 3; 24; 9; 9; 12; 61
26,66,0.41793,0.39394,12; 10; 24; 26; 9; 9; 7; 66
17,18,0.91264,0.94444,22; 9; 14; 17; 17; 3; 4; 18
40,54,0.76777,0.74074,16; 5; 19; 40; 10; 4; 6; 54
30,76,0.42075,0.39474,7; 4; 13; 30; 3; 6; 3; 76
11,81,0.14669,0.1358,4; 7; 22; 11; 5; 3; 3; 81
43,60,0.72664,0.71667,5; 17; 17; 43; 10; 12; 9; 60
11,68,0.1733,0.16176,22; 27; 17; 11; 5; 8; 3; 68
65,81,0.80981,0.80247,8; 10; 8; 65; 4; 4; 3; 81
49,53,0.94347,0.92453,14; 10; 10; 49; 13; 11; 4; 53
8,58,0.15608,0.13793,27; 6; 6; 8; 4; 9; 13; 58
7,10,0.77632,0.7,26; 26; 26; 7; 25; 5; 21; 10
21,53,0.41198,0.39623,3; 20; 20; 21; 10; 5; 4; 53
50,81,0.6282,0.61728,8; 4; 9; 50; 4; 4; 4; 81
21,34,0.6158,0.61765,8; 22; 25; 21; 10; 7; 8; 34
14,19,0.74913,0.73684,21; 23; 18; 14; 25; 9; 15; 19
75,81,0.94469,0.92593,3; 3; 3; 75; 4; 3; 4; 81
12,83,0.1335,0.14458,20; 5; 7; 12; 5; 4; 3; 83
56,78,0.73539,0.71795,10; 3; 11; 56; 3; 4; 6; 78
50,68,0.72616,0.73529,14; 9; 15; 50; 7; 6; 3; 68
9,55,0.17297,0.16364,24; 17; 25; 9; 8; 4; 13; 55
13,81,0.18281,0.16049,17; 22; 10; 13; 4; 5; 3; 81
36,45,0.82668,0.8,20; 5; 10; 36; 14; 11; 9; 45
31,50,0.61695,0.62,3; 7; 9; 31; 16; 5; 9; 50
76,81,0.95553,0.93827,4; 6; 7; 76; 5; 5; 3; 81
6,60,0.09017,0.1,21; 19; 29; 6; 12; 11; 5; 60
14,15,0.9107,0.93333,7; 17; 12; 14; 15; 26; 7; 15
30,75,0.43004,0.4,17; 12; 8; 30; 6; 7; 4; 75
14,85,0.17836,0.16471,7; 8; 16; 14; 4; 3; 3; 85
7,67,0.12609,0.10448,15; 22; 8; 7; 5; 9; 6; 67
48,66,0.71365,0.72727,5; 13; 6; 48; 5; 8; 6; 66
41,67,0.60936,0.61194,8; 18; 6; 41; 3; 10; 8; 67
21,54,0.40715,0.38889,13; 25; 17; 21; 7; 8; 12; 54
74,80,0.95189,0.925,8; 6; 6; 74; 4; 3; 5; 80
51,84,0.61115,0.60714,7; 3; 8; 51; 4; 4; 4; 84
6,42,0.18414,0.14286,17; 10; 10; 6; 12; 13; 15; 42
6,60,0.10583,0.1,18; 17; 8; 6; 8; 8; 12; 60
26,40,0.63534,0.65,16; 12; 4; 26; 13; 6; 8; 40
46,62,0.76336,0.74194,17; 7; 6; 46; 6; 5; 12; 62
36,59,0.59965,0.61017,11; 11; 7; 36; 12; 5; 6; 59
35,79,0.45538,0.44304,20; 17; 6; 35; 3; 4; 5; 79
30,43,0.72489,0.69767,21; 4; 20; 30; 9; 7; 5; 43
22,57,0.40183,0.38596,24; 4; 20; 22; 12; 9; 9; 57
18,25,0.72142,0.72,9; 12; 12; 18; 12; 12; 3; 25
8,77,0.12159,0.1039,6; 29; 12; 8; 3; 5; 3; 77
44,71,0.63057,0.61972,12; 5; 12; 44; 5; 5; 3; 71
28,35,0.81331,0.8,7; 5; 22; 28; 14; 10; 8; 35
67,73,0.92791,0.91781,7; 3; 8; 67; 7; 5; 5; 73
26,42,0.61269,0.61905,12; 15; 10; 26; 8; 18; 13; 42
47,51,0.94395,0.92157,15; 17; 11; 47; 4; 5; 8; 51
9,57,0.17931,0.15789,21; 3; 18; 9; 12; 10; 7; 57
11,70,0.16503,0.15714,14; 6; 5; 11; 5; 7; 9; 70
54,83,0.65804,0.6506,5; 6; 13; 54; 4; 4; 5; 83
7,51,0.13371,0.13725,6; 16; 21; 7; 9; 15; 13; 51
8,59,0.1287,0.13559,8; 16; 10; 8; 3; 10; 8; 59
29,40,0.71176,0.725,14; 7; 17; 29; 12; 5; 5; 40
17,28,0.6282,0.60714,6; 21; 6; 17; 8; 14; 6; 28
8,83,0.11956,0.09639,15; 17; 22; 8; 4; 3; 4; 83
5,52,0.09009,0.09615,11; 7; 4; 5; 3; 11; 4; 52
8,24,0.33908,0.33333,13; 25; 4; 8; 10; 15; 14; 24
6,60,0.09955,0.1,14; 21; 9; 6; 12; 9; 12; 60
37,60,0.63634,0.61667,8; 15; 12; 37; 10; 8; 12; 60
63,67,0.9768,0.9403,3; 10; 4; 63; 7; 6; 3; 67
63,79,0.80214,0.79747,5; 10; 8; 63; 4; 5; 6; 79
6,61,0.10993,0.09836,20; 3; 25; 6; 3; 10; 4; 61
30,68,0.4519,0.44118,22; 4; 12; 30; 10; 4; 5; 68
13,18,0.75864,0.72222,20; 20; 14; 13; 9; 4; 13; 18
11,80,0.13707,0.1375,4; 29; 3; 11; 6; 5; 5; 80
20,31,0.63878,0.64516,8; 9; 15; 20; 13; 8; 15; 31
22,55,0.42662,0.4,4; 25; 8; 22; 12; 10; 14; 55
58,79,0.74329,0.73418,3; 8; 5; 58; 6; 5; 6; 79
8,80,0.11643,0.1,23; 16; 18; 8; 3; 5; 4; 80
68,74,0.93746,0.91892,8; 9; 4; 68; 7; 8; 5; 74
62,77,0.82798,0.80519,12; 7; 4; 62; 4; 7; 3; 77
5,35,0.1394,0.14286,7; 26; 19; 5; 19; 8; 20; 35
23,59,0.40745,0.38983,18; 25; 12; 23; 6; 8; 3; 59
37,84,0.45692,0.44048,17; 9; 8; 37; 3; 3; 4; 84
5,49,0.10539,0.10204,7; 19; 31; 5; 10; 5; 10; 49
26,36,0.72165,0.72222,19; 11; 22; 26; 16; 11; 4; 36
45,74,0.62037,0.60811,17; 15; 15; 45; 6; 6; 5; 74
49,66,0.76305,0.74242,8; 15; 10; 49; 5; 3; 9; 66
27,29,0.91068,0.93103,17; 13; 4; 27; 8; 6; 15; 29
55,69,0.8194,0.7971,14; 13; 10; 55; 3; 8; 8; 69
75,81,0.95028,0.92593,3; 5; 6; 75; 4; 3; 5; 81
9,64,0.13588,0.14062,21; 21; 27; 9; 11; 7; 7; 64
8,79,0.11448,0.10127,10; 27; 16; 8; 5; 3; 6; 79
54,58,0.95605,0.93103,9; 8; 11; 54; 5; 6; 7; 58
64,68,0.96432,0.94118,9; 10; 7; 64; 4; 7; 10; 68
46,74,0.63461,0.62162,4; 17; 10; 46; 8; 4; 3; 74
55,75,0.73879,0.73333,5; 10; 11; 55; 7; 3; 7; 75
17,43,0.40956,0.39535,19; 19; 15; 17; 10; 10; 8; 43
5,36,0.17103,0.13889,5; 11; 8; 5; 4; 6; 5; 36
7,16,0.46365,0.4375,18; 28; 28; 7; 9; 8; 24; 16
25,31,0.8202,0.80645,6; 20; 10; 25; 18; 11; 9; 31
19,49,0.3985,0.38776,9; 12; 18; 19; 7; 10; 6; 49
5,36,0.14772,0.13889,12; 6; 25; 5; 6; 15; 16; 36
51,70,0.73776,0.72857,6; 6; 15; 51; 6; 4; 8; 70
20,31,0.66058,0.64516,6; 7; 17; 20; 12; 17; 17; 31
21,52,0.41173,0.40385,20; 5; 6; 21; 11; 11; 14; 52
40,50,0.81022,0.8,4; 12; 18; 40; 16; 14; 6; 50
23,37,0.61691,0.62162,24; 16; 3; 23; 18; 8; 4; 37
68,72,0.9592,0.94444,6; 8; 7; 68; 3; 4; 8; 72
39,49,0.79589,0.79592,4; 4; 18; 39; 13; 5; 5; 49
73,79,0.949,0.92405,6; 8; 7; 73; 5; 4; 4; 79
42,57,0.75607,0.73684,17; 15; 3; 42; 3; 11; 9; 57
41,67,0.62451,0.61194,17; 6; 10; 41; 3; 3; 6; 67
35,48,0.72485,0.72917,20; 9; 17; 35; 11; 15; 10; 48
26,36,0.69384,0.72222,20; 22; 6; 26; 15; 3; 11; 36
15,23,0.64515,0.65217,25; 12; 18; 15; 18; 13; 7; 23
5,48,0.11089,0.10417,15; 25; 6; 5; 6; 7; 12; 48
63,85,0.76022,0.74118,7; 10; 6; 63; 3; 3; 4; 85
37,60,0.62265,0.61667,8; 8; 3; 37; 5; 8; 6; 60
15,23,0.71249,0.65217,17; 17; 10; 15; 25; 3; 4; 23
19,27,0.7316,0.7037,23; 17; 9; 19; 7; 19; 9; 27
56,80,0.69507,0.7,9; 4; 10; 56; 4; 5; 5; 80
5,51,0.12382,0.09804,24; 26; 8; 5; 5; 12; 3; 51
57,79,0.72436,0.72152,13; 13; 4; 57; 5; 5; 3; 79
26,65,0.42603,0.4,12; 6; 23; 26; 3; 4; 10; 65
55,84,0.66118,0.65476,8; 11; 6; 55; 3; 3; 4; 84
7,68,0.10868,0.10294,16; 12; 22; 7; 6; 4; 4; 68
65,70,0.96195,0.92857,7; 11; 5; 65; 8; 9; 5; 70
14,85,0.17537,0.16471,16; 15; 5; 14; 4; 4; 4; 85
50,69,0.72315,0.72464,10; 5; 9; 50; 7; 6; 8; 69
25,27,0.92406,0.92593,21; 14; 24; 25; 7; 18; 4; 27
6,43,0.17116,0.13953,7; 19; 30; 6; 18; 4; 12; 43
37,46,0.80746,0.80435,9; 12; 5; 37; 17; 4; 13; 46
24,54,0.45839,0.44444,19; 10; 9; 24; 9; 10; 8; 54
