ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
47,84,0.67444,0.55952,47; 14; 7; 16; 84; 3; 4; 3
40,83,0.55837,0.48193,40; 9; 7; 13; 83; 3; 3; 4
8,81,0.11558,0.09877,8; 6; 28; 28; 81; 3; 3; 3
16,17,0.04953,0.94118,16; 17; 7; 11; 17; 23; 5; 8
5,36,0.03569,0.13889,5; 4; 16; 25; 36; 11; 4; 16
28,42,0.39402,0.66667,28; 18; 10; 22; 42; 7; 17; 18
27,56,0.42474,0.48214,27; 13; 8; 12; 56; 13; 7; 4
14,31,0.11556,0.45161,14; 10; 5; 6; 31; 22; 19; 6
48,84,0.68823,0.57143,48; 4; 12; 4; 84; 3; 4; 3
16,31,0.17137,0.51613,16; 3; 24; 23; 31; 15; 20; 3
79,84,0.8832,0.94048,79; 6; 6; 3; 84; 4; 4; 3
14,17,-0.01699,0.82353,14; 19; 26; 25; 17; 4; 4; 27
23,31,0.27662,0.74194,23; 5; 13; 14; 31; 14; 19; 22
13,17,-0.00097,0.76471,13; 26; 9; 26; 17; 17; 20; 13
15,42,0.19695,0.35714,15; 13; 5; 15; 42; 5; 4; 18
31,46,0.46048,0.67391,31; 22; 17; 4; 46; 9; 12; 9
55,81,0.76184,0.67901,55; 14; 12; 3; 81; 4; 5; 5
30,72,0.4443,0.41667,30; 11; 10; 22; 72; 8; 6; 4
15,36,0.19334,0.41667,15; 17; 21; 12; 36; 13; 17; 10
7,8,-0.17748,0.875,7; 17; 9; 3; 8; 5; 4; 13
24,50,0.36035,0.48,24; 13; 13; 5; 50; 12; 5; 9
14,25,0.09381,0.56,14; 21; 26; 10; 25; 13; 8; 18
27,84,0.4123,0.32143,27; 17; 19; 8; 84; 3; 4; 3
30,83,0.42656,0.36145,30; 12; 4; 15; 83; 3; 4; 5
15,17,0.0226,0.88235,15; 20; 15; 3; 17; 11; 5; 21
7,8,-0.18493,0.875,7; 30; 10; 18; 8; 8; 10; 17
19,72,0.28021,0.26389,19; 17; 22; 14; 72; 4; 6; 3
14,25,0.05025,0.56,14; 27; 16; 28; 25; 21; 22; 11
8,10,-0.10548,0.8,8; 10; 20; 10; 10; 8; 17; 24
8,25,-0.01237,0.32,8; 6; 30; 29; 25; 8; 24; 21
11,25,0.03616,0.44,11; 3; 28; 16; 25; 19; 10; 14
69,72,0.9352,0.95833,69; 8; 5; 9; 72; 3; 5; 8
10,25,0.04164,0.4,10; 20; 11; 7; 25; 20; 12; 13
15,42,0.21834,0.35714,15; 19; 4; 6; 42; 3; 10; 5
81,83,0.87501,0.9759,81; 5; 5; 5; 83; 3; 4; 4
18,42,0.23471,0.42857,18; 13; 21; 13; 42; 8; 9; 9
5,10,-0.17651,0.5,5; 9; 30; 23; 10; 26; 18; 17
12,13,-0.07964,0.92308,12; 15; 20; 25; 13; 26; 14; 13
50,56,0.76319,0.89286,50; 12; 11; 5; 56; 13; 14; 6
23,25,0.22055,0.92,23; 21; 21; 15; 25; 9; 6; 17
8,25,0.0049,0.32,8; 9; 7; 27; 25; 14; 22; 12
7,8,-0.16463,0.875,7; 27; 12; 22; 8; 19; 25; 11
48,83,0.68148,0.57831,48; 5; 7; 16; 83; 5; 5; 4
20,36,0.27523,0.55556,20; 3; 22; 22; 36; 9; 5; 11
15,84,0.22325,0.17857,15; 27; 16; 23; 84; 3; 4; 3
7,13,-0.17259,0.53846,7; 29; 25; 24; 13; 24; 3; 23
30,50,0.46609,0.6,30; 4; 9; 21; 50; 8; 7; 10
5,10,-0.1406,0.5,5; 16; 28; 21; 10; 10; 6; 11
21,46,0.31019,0.45652,21; 25; 9; 7; 46; 11; 8; 6
6,8,-0.17102,0.75,6; 11; 19; 19; 8; 26; 21; 25
26,31,0.33398,0.83871,26; 18; 11; 10; 31; 13; 4; 19
38,56,0.59872,0.67857,38; 5; 7; 15; 56; 11; 13; 9
15,56,0.25198,0.26786,15; 4; 12; 21; 56; 4; 10; 11
7,8,-0.21409,0.875,7; 18; 22; 3; 8; 24; 23; 6
6,8,-0.16937,0.75,6; 12; 26; 12; 8; 29; 4; 23
5,10,-0.20699,0.5,5; 3; 4; 8; 10; 6; 25; 10
51,84,0.73027,0.60714,51; 4; 8; 4; 84; 3; 3; 4
7,10,-0.11493,0.7,7; 12; 17; 27; 10; 6; 29; 14
67,72,0.93233,0.93056,67; 5; 9; 9; 72; 6; 5; 4
22,36,0.2804,0.61111,22; 4; 12; 12; 36; 7; 10; 16
11,42,0.13574,0.2619,11; 19; 6; 22; 42; 7; 4; 7
32,84,0.46969,0.38095,32; 16; 12; 22; 84; 3; 3; 4
21,72,0.30217,0.29167,21; 18; 6; 14; 72; 7; 7; 8
56,83,0.77484,0.6747,56; 13; 13; 9; 83; 3; 5; 4
6,81,0.07496,0.07407,6; 22; 15; 11; 81; 5; 4; 5
20,31,0.22584,0.64516,20; 3; 8; 25; 31; 10; 4; 14
5,83,0.06628,0.06024,5; 6; 5; 6; 83; 4; 4; 3
6,8,-0.1993,0.75,6; 22; 9; 19; 8; 11; 12; 30
22,83,0.32946,0.26506,22; 5; 4; 4; 83; 3; 5; 3
7,8,-0.21177,0.875,7; 7; 29; 8; 8; 9; 28; 20
15,72,0.21047,0.20833,15; 9; 11; 8; 72; 6; 5; 5
8,13,-0.12792,0.61538,8; 22; 6; 17; 13; 23; 15; 17
5,8,-0.18104,0.625,5; 4; 11; 17; 8; 21; 11; 7
10,42,0.11938,0.2381,10; 22; 8; 23; 42; 16; 3; 17
11,50,0.14991,0.22,11; 24; 28; 28; 50; 11; 8; 15
17,36,0.21641,0.47222,17; 9; 26; 8; 36; 11; 16; 5
7,31,0.02355,0.22581,7; 20; 19; 26; 31; 11; 21; 17
15,17,0.04628,0.88235,15; 27; 8; 4; 17; 20; 9; 23
66,83,0.8475,0.79518,66; 6; 8; 8; 83; 4; 3; 3
30,56,0.47172,0.53571,30; 17; 20; 7; 56; 10; 10; 13
19,46,0.27712,0.41304,19; 5; 26; 3; 46; 5; 5; 16
5,8,-0.15762,0.625,5; 3; 15; 29; 8; 23; 15; 11
12,83,0.17062,0.14458,12; 14; 15; 14; 83; 4; 3; 4
65,81,0.87863,0.80247,65; 10; 11; 8; 81; 5; 3; 4
7,10,-0.16764,0.7,7; 3; 9; 3; 10; 29; 12; 17
6,8,-0.21627,0.75,6; 21; 7; 28; 8; 9; 10; 8
7,13,-0.11134,0.53846,7; 18; 11; 29; 13; 27; 17; 3
9,25,0.01591,0.36,9; 27; 13; 24; 25; 20; 14; 6
35,36,0.47017,0.97222,35; 11; 19; 11; 36; 6; 15; 7
45,56,0.7128,0.80357,45; 12; 8; 13; 56; 4; 4; 11
27,81,0.37219,0.33333,27; 9; 7; 14; 81; 3; 3; 3
5,83,0.06517,0.06024,5; 28; 6; 13; 83; 3; 4; 4
13,72,0.19871,0.18056,13; 8; 8; 17; 72; 8; 6; 5
8,25,-0.0093,0.32,8; 21; 17; 10; 25; 14; 20; 12
5,8,-0.22369,0.625,5; 5; 25; 7; 8; 7; 11; 18
7,13,-0.18282,0.53846,7; 28; 21; 26; 13; 9; 6; 11
23,56,0.36013,0.41071,23; 19; 14; 5; 56; 10; 12; 9
15,46,0.20764,0.32609,15; 19; 19; 23; 46; 5; 12; 7
54,83,0.77842,0.6506,54; 12; 5; 12; 83; 5; 4; 3
14,42,0.18122,0.33333,14; 25; 15; 10; 42; 5; 8; 15
28,83,0.37296,0.33735,28; 13; 22; 23; 83; 4; 5; 3
19,42,0.27218,0.45238,19; 19; 13; 5; 42; 10; 10; 10
36,56,0.5808,0.64286,36; 10; 19; 17; 56; 7; 12; 9
12,46,0.14575,0.26087,12; 20; 9; 12; 46; 16; 14; 16
10,13,-0.09397,0.76923,10; 6; 16; 26; 13; 19; 12; 24
9,10,-0.1564,0.9,9; 3; 10; 5; 10; 5; 24; 5
12,84,0.16585,0.14286,12; 3; 15; 26; 84; 4; 3; 4
18,36,0.22556,0.5,18; 25; 22; 7; 36; 17; 4; 20
26,31,0.33222,0.83871,26; 19; 3; 16; 31; 22; 18; 20
20,36,0.23983,0.55556,20; 22; 16; 15; 36; 6; 20; 17
8,13,-0.1142,0.61538,8; 25; 14; 29; 13; 21; 24; 9
34,72,0.50299,0.47222,34; 12; 19; 18; 72; 4; 4; 3
9,36,0.10584,0.25,9; 11; 20; 7; 36; 15; 5; 10
34,42,0.46645,0.80952,34; 3; 12; 4; 42; 4; 7; 15
15,46,0.21689,0.32609,15; 12; 18; 27; 46; 12; 9; 3
18,25,0.17035,0.72,18; 4; 14; 26; 25; 13; 15; 3
30,84,0.44369,0.35714,30; 6; 19; 8; 84; 3; 3; 3
47,56,0.74325,0.83929,47; 8; 13; 16; 56; 4; 11; 6
11,13,-0.13784,0.84615,11; 11; 27; 21; 13; 5; 26; 19
12,84,0.14454,0.14286,12; 17; 6; 16; 84; 4; 4; 3
6,10,-0.16652,0.6,6; 28; 18; 26; 10; 28; 19; 26
16,50,0.24482,0.32,16; 23; 6; 13; 50; 6; 15; 5
49,83,0.71025,0.59036,49; 11; 7; 3; 83; 4; 4; 3
21,46,0.30277,0.45652,21; 16; 20; 20; 46; 6; 3; 13
6,10,-0.15043,0.6,6; 25; 10; 14; 10; 12; 7; 19
41,75,0.59588,0.54667,41; 16; 13; 15; 75; 4; 7; 5
6,8,-0.17873,0.75,6; 23; 26; 20; 8; 21; 4; 28
11,25,0.03675,0.44,11; 11; 6; 19; 25; 7; 8; 21
13,25,0.09299,0.52,13; 16; 5; 14; 25; 23; 6; 5
5,10,-0.17318,0.5,5; 8; 9; 20; 10; 25; 21; 6
12,13,-0.05977,0.92308,12; 20; 3; 9; 13; 6; 14; 23
14,83,0.18754,0.16867,14; 11; 12; 8; 83; 3; 5; 4
9,10,-0.10758,0.9,9; 7; 8; 26; 10; 7; 19; 28
5,8,-0.14433,0.625,5; 27; 13; 26; 8; 13; 22; 29
12,83,0.18241,0.14458,12; 11; 9; 16; 83; 3; 4; 5
16,17,0.00403,0.94118,16; 26; 21; 10; 17; 24; 8; 25
32,56,0.50703,0.57143,32; 16; 16; 20; 56; 10; 7; 3
8,46,0.08528,0.17391,8; 13; 20; 18; 46; 7; 5; 7
6,17,-0.11928,0.35294,6; 14; 12; 4; 17; 13; 3; 23
38,84,0.53161,0.45238,38; 14; 20; 17; 84; 4; 4; 3
70,83,0.89032,0.84337,70; 9; 5; 5; 83; 5; 3; 4
41,42,0.5442,0.97619,41; 11; 11; 7; 42; 3; 16; 14
9,84,0.13397,0.10714,9; 27; 19; 22; 84; 3; 4; 4
36,46,0.51393,0.78261,36; 12; 8; 8; 46; 16; 13; 17
8,13,-0.11624,0.61538,8; 29; 7; 13; 13; 10; 17; 15
5,17,-0.13087,0.29412,5; 24; 31; 6; 17; 12; 23; 6
15,42,0.16468,0.35714,15; 14; 16; 10; 42; 17; 17; 17
9,10,-0.1529,0.9,9; 20; 14; 24; 10; 25; 10; 24
5,8,-0.17592,0.625,5; 30; 11; 19; 8; 17; 28; 27
9,81,0.11807,0.11111,9; 18; 7; 13; 81; 4; 4; 4
34,81,0.50572,0.41975,34; 9; 11; 15; 81; 3; 4; 3
32,36,0.43253,0.88889,32; 7; 20; 13; 36; 9; 17; 10
9,25,0.02713,0.36,9; 14; 7; 16; 25; 4; 7; 20
12,36,0.13403,0.33333,12; 15; 9; 21; 36; 16; 3; 5
30,36,0.42414,0.83333,30; 19; 8; 9; 36; 15; 17; 17
9,13,-0.09361,0.69231,9; 23; 4; 4; 13; 9; 25; 11
9,36,0.07751,0.25,9; 27; 20; 4; 36; 13; 19; 13
11,25,0.03595,0.44,11; 20; 13; 5; 25; 7; 17; 19
15,46,0.21391,0.32609,15; 9; 15; 17; 46; 17; 15; 5
50,56,0.78114,0.89286,50; 11; 14; 15; 56; 6; 5; 5
5,8,-0.2319,0.625,5; 16; 11; 20; 8; 8; 9; 14
10,17,-0.06819,0.58824,10; 3; 28; 19; 17; 24; 23; 25
33,56,0.52404,0.58929,33; 4; 7; 14; 56; 10; 5; 4
30,83,0.41913,0.36145,30; 4; 3; 4; 83; 5; 5; 3
22,42,0.31066,0.52381,22; 16; 3; 4; 42; 8; 10; 14
9,10,-0.16387,0.9,9; 18; 8; 21; 10; 11; 10; 25
14,25,0.10043,0.56,14; 28; 20; 19; 25; 18; 15; 15
7,10,-0.16699,0.7,7; 28; 12; 4; 10; 12; 28; 7
58,72,0.84882,0.80556,58; 7; 4; 11; 72; 5; 6; 8
12,13,-0.10031,0.92308,12; 19; 26; 6; 13; 22; 8; 20
65,83,0.83994,0.78313,65; 10; 11; 7; 83; 3; 3; 3
48,50,0.71139,0.96,48; 7; 11; 8; 50; 16; 10; 10
35,56,0.55266,0.625,35; 21; 21; 16; 56; 5; 6; 13
33,42,0.45962,0.78571,33; 15; 5; 16; 42; 12; 12; 4
6,8,-0.20153,0.75,6; 27; 16; 10; 8; 3; 3; 23
59,75,0.8789,0.78667,59; 13; 8; 10; 75; 6; 4; 5
43,46,0.62943,0.93478,43; 12; 13; 11; 46; 14; 7; 7
9,13,-0.0902,0.69231,9; 15; 18; 12; 13; 11; 15; 18
21,31,0.25314,0.67742,21; 18; 5; 13; 31; 22; 5; 11
13,75,0.16511,0.17333,13; 8; 15; 12; 75; 5; 5; 7
65,72,0.92617,0.90278,65; 8; 3; 6; 72; 4; 4; 7
47,83,0.65793,0.56627,47; 10; 11; 4; 83; 3; 4; 3
21,31,0.24947,0.67742,21; 21; 23; 20; 31; 21; 13; 19
5,10,-0.13608,0.5,5; 7; 30; 11; 10; 15; 21; 29
30,75,0.44649,0.4,30; 17; 4; 18; 75; 5; 3; 4
16,17,-0.00094,0.94118,16; 16; 7; 10; 17; 23; 9; 26
9,17,-0.09448,0.52941,9; 8; 21; 3; 17; 18; 16; 25
6,8,-0.20753,0.75,6; 19; 4; 27; 8; 3; 29; 29
15,25,0.08265,0.6,15; 5; 9; 20; 25; 18; 5; 15
28,83,0.41469,0.33735,28; 19; 22; 9; 83; 3; 4; 4
15,50,0.24376,0.3,15; 14; 15; 21; 50; 12; 12; 4
12,25,0.07392,0.48,12; 3; 6; 16; 25; 3; 7; 15
7,17,-0.09109,0.41176,7; 7; 6; 22; 17; 26; 18; 8
7,8,-0.18125,0.875,7; 24; 17; 27; 8; 25; 4; 8
21,42,0.30076,0.5,21; 9; 14; 6; 42; 9; 17; 4
5,17,-0.08283,0.29412,5; 8; 9; 7; 17; 21; 26; 26
15,56,0.22929,0.26786,15; 25; 5; 16; 56; 10; 10; 11
5,10,-0.11912,0.5,5; 3; 25; 17; 10; 16; 16; 11
7,10,-0.12993,0.7,7; 24; 16; 25; 10; 13; 29; 4
25,72,0.37106,0.34722,25; 22; 21; 3; 72; 8; 4; 3
54,81,0.76891,0.66667,54; 3; 11; 11; 81; 3; 5; 3
13,36,0.16421,0.36111,13; 23; 7; 13; 36; 10; 3; 4
45,46,0.64233,0.97826,45; 10; 3; 10; 46; 14; 9; 4
9,17,-0.0812,0.52941,9; 21; 14; 19; 17; 26; 8; 5
49,56,0.77514,0.875,49; 6; 7; 7; 56; 12; 5; 9
40,46,0.56232,0.86957,40; 12; 13; 17; 46; 6; 9; 9
27,42,0.39222,0.64286,27; 10; 10; 6; 42; 4; 18; 15
39,46,0.54939,0.84783,39; 12; 16; 19; 46; 9; 3; 6
7,8,-0.17585,0.875,7; 28; 7; 15; 8; 4; 21; 28
83,84,0.86372,0.9881,83; 4; 3; 5; 84; 3; 3; 3
30,42,0.43843,0.71429,30; 4; 6; 4; 42; 4; 12; 18
9,10,-0.13663,0.9,9; 11; 13; 4; 10; 15; 6; 12
27,75,0.37139,0.36,27; 14; 23; 4; 75; 6; 7; 4
44,50,0.65734,0.88,44; 5; 10; 4; 50; 8; 3; 10
5,8,-0.22334,0.625,5; 25; 20; 25; 8; 13; 5; 29
41,42,0.54251,0.97619,41; 7; 12; 18; 42; 13; 4; 11
71,81,0.90259,0.87654,71; 4; 9; 8; 81; 3; 3; 3
5,84,0.0546,0.05952,5; 4; 29; 9; 84; 4; 3; 3
34,50,0.51967,0.68,34; 19; 18; 10; 50; 12; 13; 3
27,81,0.40552,0.33333,27; 23; 18; 4; 81; 4; 5; 4
19,31,0.17904,0.6129,19; 17; 14; 25; 31; 9; 7; 15
15,56,0.22886,0.26786,15; 15; 22; 25; 56; 5; 13; 5
17,50,0.24896,0.34,17; 25; 22; 20; 50; 4; 5; 16
73,83,0.8956,0.87952,73; 3; 6; 7; 83; 3; 4; 5
67,81,0.84488,0.82716,67; 5; 6; 3; 81; 5; 3; 3
39,50,0.60149,0.78,39; 6; 11; 16; 50; 4; 16; 14
12,25,0.02781,0.48,12; 22; 16; 8; 25; 6; 22; 3
64,75,0.93326,0.85333,64; 11; 3; 7; 75; 7; 5; 6
20,31,0.21652,0.64516,20; 8; 15; 8; 31; 18; 6; 21
16,31,0.16026,0.51613,16; 14; 8; 12; 31; 13; 13; 12
52,83,0.71983,0.62651,52; 6; 10; 9; 83; 4; 4; 3
16,25,0.09318,0.64,16; 9; 9; 5; 25; 4; 23; 24
21,31,0.26397,0.67742,21; 18; 19; 11; 31; 9; 20; 10
63,83,0.84069,0.75904,63; 6; 9; 11; 83; 4; 3; 5
9,31,0.06734,0.29032,9; 20; 25; 16; 31; 3; 8; 6
5,13,-0.13925,0.38462,5; 15; 11; 6; 13; 7; 21; 6
36,42,0.51171,0.85714,36; 16; 11; 18; 42; 4; 13; 15
7,13,-0.1963,0.53846,7; 3; 25; 28; 13; 5; 17; 20
5,46,0.0624,0.1087,5; 14; 4; 13; 46; 3; 12; 4
42,50,0.61592,0.84,42; 15; 4; 11; 50; 16; 12; 6
16,42,0.20468,0.38095,16; 9; 9; 23; 42; 3; 13; 8
29,72,0.41798,0.40278,29; 13; 20; 4; 72; 7; 6; 3
21,25,0.16183,0.84,21; 24; 23; 18; 25; 17; 23; 17
37,42,0.5415,0.88095,37; 15; 10; 9; 42; 16; 3; 12
9,31,0.04058,0.29032,9; 26; 3; 15; 31; 19; 4; 20
10,17,-0.06828,0.58824,10; 6; 28; 17; 17; 16; 27; 26
19,72,0.27178,0.26389,19; 17; 19; 16; 72; 3; 5; 5
48,81,0.69622,0.59259,48; 4; 13; 12; 81; 3; 5; 3
13,84,0.16961,0.15476,13; 21; 27; 18; 84; 3; 3; 4
26,81,0.39539,0.32099,26; 10; 10; 21; 81; 3; 5; 5
72,83,0.87578,0.86747,72; 5; 6; 8; 83; 5; 5; 4
33,56,0.51633,0.58929,33; 4; 5; 8; 56; 4; 8; 14
36,56,0.56257,0.64286,36; 13; 14; 12; 56; 11; 7; 8
7,8,-0.1582,0.875,7; 18; 6; 5; 8; 28; 22; 19
44,72,0.64188,0.61111,44; 7; 10; 15; 72; 4; 4; 3
23,25,0.20132,0.92,23; 22; 21; 8; 25; 10; 4; 5
32,36,0.44364,0.88889,32; 8; 5; 6; 36; 9; 9; 6
28,31,0.33281,0.90323,28; 5; 18; 13; 31; 16; 7; 11
52,81,0.7044,0.64198,52; 14; 5; 5; 81; 4; 5; 3
58,72,0.86686,0.80556,58; 7; 12; 6; 72; 3; 3; 3
7,84,0.05915,0.08333,7; 8; 27; 27; 84; 3; 3; 3
53,75,0.77779,0.70667,53; 3; 3; 7; 75; 3; 4; 7
22,36,0.2822,0.61111,22; 18; 24; 21; 36; 8; 14; 6
8,42,0.09769,0.19048,8; 21; 11; 15; 42; 11; 9; 17
14,31,0.12903,0.45161,14; 27; 14; 3; 31; 10; 8; 5
16,25,0.14856,0.64,16; 18; 5; 14; 25; 14; 3; 24
25,31,0.33554,0.80645,25; 17; 16; 17; 31; 10; 17; 8
21,31,0.26173,0.67742,21; 23; 4; 3; 31; 7; 3; 22
34,84,0.49981,0.40476,34; 18; 12; 8; 84; 4; 4; 3
10,42,0.12949,0.2381,10; 3; 11; 7; 42; 6; 10; 16
20,50,0.29418,0.4,20; 20; 11; 26; 50; 4; 16; 5
19,25,0.19625,0.76,19; 6; 14; 18; 25; 3; 10; 9
20,25,0.19463,0.8,20; 13; 3; 10; 25; 21; 21; 3
24,83,0.35775,0.28916,24; 21; 4; 8; 83; 3; 5; 4
5,42,0.05674,0.11905,5; 9; 7; 17; 42; 8; 6; 13
39,42,0.53411,0.92857,39; 7; 11; 15; 42; 4; 16; 18
31,36,0.431,0.86111,31; 4; 12; 22; 36; 4; 8; 13
9,72,0.13201,0.125,9; 7; 10; 13; 72; 7; 8; 7
25,36,0.33191,0.69444,25; 4; 5; 21; 36; 7; 9; 13
6,25,0.02024,0.24,6; 12; 4; 21; 25; 7; 6; 9
8,10,-0.16707,0.8,8; 26; 21; 18; 10; 24; 11; 14
6,13,-0.13596,0.46154,6; 10; 29; 8; 13; 10; 16; 14
40,84,0.5795,0.47619,40; 10; 17; 4; 84; 4; 4; 3
9,31,0.05843,0.29032,9; 7; 19; 11; 31; 11; 6; 18
37,50,0.57466,0.74,37; 16; 11; 9; 50; 12; 16; 7
15,17,0.03213,0.88235,15; 20; 14; 26; 17; 6; 22; 19
15,36,0.20773,0.41667,15; 20; 4; 3; 36; 18; 19; 8
7,8,-0.17416,0.875,7; 12; 14; 30; 8; 27; 26; 15
6,10,-0.16547,0.6,6; 4; 8; 23; 10; 17; 19; 9
7,8,-0.15989,0.875,7; 11; 24; 6; 8; 5; 23; 28
53,56,0.82066,0.94643,53; 5; 13; 10; 56; 6; 14; 8
19,36,0.25475,0.52778,19; 5; 19; 5; 36; 18; 6; 8
22,31,0.27303,0.70968,22; 11; 7; 12; 31; 16; 16; 10
7,83,0.08356,0.08434,7; 28; 20; 18; 83; 4; 3; 4
11,17,-0.04242,0.64706,11; 27; 7; 21; 17; 25; 27; 24
24,36,0.32877,0.66667,24; 24; 4; 23; 36; 10; 4; 8
5,84,0.06551,0.05952,5; 10; 31; 17; 84; 3; 3; 3
54,83,0.74853,0.6506,54; 6; 6; 5; 83; 4; 5; 5
6,75,0.0915,0.08,6; 7; 20; 3; 75; 5; 3; 3
47,56,0.72922,0.83929,47; 11; 12; 12; 56; 10; 6; 5
6,8,-0.21828,0.75,6; 3; 15; 26; 8; 9; 10; 15
23,31,0.27432,0.74194,23; 15; 22; 19; 31; 15; 3; 15
27,81,0.37392,0.33333,27; 5; 5; 8; 81; 4; 4; 3
5,10,-0.1312,0.5,5; 28; 7; 22; 10; 16; 28; 9
24,56,0.38731,0.42857,24; 21; 15; 21; 56; 8; 12; 11
5,84,0.08203,0.05952,5; 8; 22; 30; 84; 3; 4; 3
21,50,0.30992,0.42,21; 22; 16; 25; 50; 9; 4; 4
27,75,0.40495,0.36,27; 19; 4; 20; 75; 7; 4; 3
19,42,0.28184,0.45238,19; 16; 9; 26; 42; 13; 15; 6
34,84,0.46587,0.40476,34; 3; 20; 19; 84; 4; 3; 4
24,46,0.34446,0.52174,24; 13; 8; 16; 46; 10; 14; 7
22,50,0.33992,0.44,22; 15; 21; 17; 50; 12; 12; 16
15,75,0.22449,0.2,15; 15; 22; 6; 75; 6; 6; 4
19,42,0.26949,0.45238,19; 11; 20; 9; 42; 3; 7; 15
13,81,0.19079,0.16049,13; 26; 13; 20; 81; 3; 5; 3
5,56,0.08952,0.08929,5; 21; 7; 8; 56; 3; 12; 8
7,8,-0.13482,0.875,7; 27; 30; 17; 8; 13; 21; 30
12,13,-0.07595,0.92308,12; 28; 24; 17; 13; 4; 22; 22
5,17,-0.07912,0.29412,5; 13; 24; 6; 17; 16; 25; 23
64,84,0.87546,0.7619,64; 10; 10; 3; 84; 4; 4; 3
81,83,0.86752,0.9759,81; 3; 3; 4; 83; 4; 4; 5
47,56,0.72648,0.83929,47; 16; 3; 3; 56; 6; 8; 14
46,50,0.68269,0.92,46; 3; 15; 14; 50; 7; 16; 6
6,17,-0.12096,0.35294,6; 23; 7; 24; 17; 3; 17; 15
61,81,0.84328,0.75309,61; 11; 8; 4; 81; 5; 3; 4
55,81,0.79491,0.67901,55; 6; 11; 7; 81; 3; 5; 5
14,17,-0.01332,0.82353,14; 3; 4; 9; 17; 24; 6; 18
7,56,0.09028,0.125,7; 26; 7; 18; 56; 13; 6; 7
6,25,-0.02739,0.24,6; 26; 10; 28; 25; 13; 3; 9
