ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
25,56,0.44169,0.44643,61; 25; 39; 13; 55; 10; 56; 24; 28; 8
65,81,0.79425,0.80247,77; 65; 17; 9; 25; 22; 81; 11; 65; 84
21,69,0.34545,0.30435,22; 21; 33; 14; 33; 43; 69; 57; 62; 74
21,34,0.67636,0.61765,54; 21; 70; 16; 78; 47; 34; 53; 24; 85
9,35,0.28226,0.25714,41; 9; 15; 13; 78; 16; 35; 38; 5; 11
49,68,0.73955,0.72059,9; 49; 83; 25; 62; 28; 68; 56; 53; 83
6,66,0.09736,0.09091,67; 6; 59; 35; 57; 26; 66; 39; 60; 50
48,77,0.6284,0.62338,48; 48; 5; 37; 54; 29; 77; 85; 26; 18
22,53,0.3743,0.41509,32; 22; 80; 14; 29; 70; 53; 24; 75; 34
12,43,0.27641,0.27907,45; 12; 68; 47; 26; 27; 43; 27; 29; 42
60,83,0.71536,0.72289,26; 60; 78; 45; 74; 18; 83; 66; 59; 6
17,33,0.53005,0.51515,83; 17; 84; 54; 8; 84; 33; 54; 44; 22
35,84,0.3989,0.41667,57; 35; 82; 66; 34; 81; 84; 67; 58; 17
64,80,0.74314,0.8,53; 64; 53; 36; 63; 37; 80; 68; 35; 33
44,61,0.71792,0.72131,43; 44; 14; 72; 52; 65; 61; 22; 60; 46
57,79,0.69275,0.72152,78; 57; 45; 33; 62; 78; 79; 28; 32; 50
80,84,0.97352,0.95238,44; 80; 34; 80; 72; 11; 84; 25; 19; 11
21,63,0.34478,0.33333,82; 21; 65; 80; 79; 44; 63; 15; 77; 39
12,61,0.21235,0.19672,79; 12; 21; 10; 61; 18; 61; 60; 20; 53
13,65,0.21623,0.2,64; 13; 27; 56; 25; 44; 65; 47; 44; 75
24,39,0.63101,0.61538,10; 24; 69; 54; 63; 53; 39; 34; 30; 65
20,67,0.2903,0.29851,29; 20; 24; 41; 62; 40; 67; 50; 84; 53
59,71,0.79775,0.83099,18; 59; 69; 63; 50; 83; 71; 68; 54; 5
38,84,0.49498,0.45238,30; 38; 11; 62; 44; 28; 84; 20; 85; 74
54,75,0.71836,0.72,23; 54; 42; 75; 9; 24; 75; 52; 48; 72
80,84,0.98599,0.95238,81; 80; 63; 56; 35; 56; 84; 20; 11; 61
16,20,0.74151,0.8,5; 16; 22; 75; 16; 26; 20; 32; 50; 20
35,42,0.81663,0.83333,74; 35; 12; 22; 18; 60; 42; 64; 54; 39
10,44,0.23544,0.22727,6; 10; 59; 32; 21; 73; 44; 70; 50; 68
10,39,0.28207,0.25641,32; 10; 11; 17; 68; 76; 39; 34; 68; 84
61,64,0.91242,0.95312,69; 61; 77; 82; 18; 62; 64; 22; 43; 51
25,76,0.35086,0.32895,43; 25; 38; 7; 70; 81; 76; 61; 28; 37
8,35,0.25676,0.22857,30; 8; 6; 15; 55; 11; 35; 33; 44; 15
10,67,0.15912,0.14925,9; 10; 75; 41; 39; 67; 67; 18; 31; 32
14,33,0.43579,0.42424,65; 14; 29; 30; 20; 47; 33; 8; 82; 49
25,56,0.4071,0.44643,76; 25; 18; 42; 75; 12; 56; 25; 26; 70
33,78,0.41241,0.42308,29; 33; 53; 39; 37; 24; 78; 33; 70; 46
16,82,0.19699,0.19512,5; 16; 81; 82; 81; 33; 82; 26; 16; 48
31,49,0.64933,0.63265,43; 31; 26; 19; 45; 23; 49; 42; 47; 74
25,48,0.51958,0.52083,55; 25; 8; 45; 20; 44; 48; 71; 70; 26
12,80,0.15787,0.15,11; 12; 50; 84; 10; 21; 80; 48; 62; 62
19,57,0.34671,0.33333,48; 19; 32; 68; 72; 8; 57; 71; 73; 18
71,77,0.92654,0.92208,27; 71; 6; 25; 80; 82; 77; 53; 49; 27
22,66,0.33376,0.33333,64; 22; 80; 22; 9; 52; 66; 23; 83; 26
24,39,0.63385,0.61538,18; 24; 64; 10; 21; 74; 39; 49; 84; 30
35,83,0.48951,0.42169,19; 35; 50; 65; 14; 68; 83; 46; 48; 67
38,84,0.46045,0.45238,15; 38; 79; 57; 29; 18; 84; 20; 71; 36
73,79,0.89723,0.92405,78; 73; 67; 10; 27; 72; 79; 29; 54; 30
10,36,0.25896,0.27778,43; 10; 85; 37; 30; 6; 36; 14; 37; 12
14,33,0.40644,0.42424,37; 14; 64; 17; 73; 42; 33; 12; 84; 72
12,79,0.16546,0.1519,10; 12; 27; 32; 79; 59; 79; 6; 24; 52
34,81,0.41422,0.41975,40; 34; 24; 41; 8; 23; 81; 19; 14; 73
10,50,0.22471,0.2,62; 10; 55; 58; 76; 85; 50; 20; 40; 11
15,64,0.23906,0.23438,17; 15; 58; 21; 28; 55; 64; 85; 45; 71
24,81,0.31372,0.2963,64; 24; 83; 51; 53; 14; 81; 25; 64; 10
15,65,0.24285,0.23077,21; 15; 27; 77; 8; 74; 65; 83; 17; 26
9,46,0.1987,0.19565,39; 9; 50; 67; 18; 21; 46; 56; 10; 74
43,69,0.61694,0.62319,51; 43; 72; 60; 36; 41; 69; 29; 48; 21
12,61,0.21911,0.19672,68; 12; 62; 61; 42; 74; 61; 77; 44; 51
43,82,0.58718,0.52439,25; 43; 65; 49; 7; 55; 82; 41; 75; 43
10,16,0.59136,0.625,18; 10; 78; 38; 77; 84; 16; 54; 24; 68
11,33,0.35198,0.33333,11; 11; 34; 10; 82; 85; 33; 83; 40; 10
18,43,0.41084,0.4186,78; 18; 68; 81; 42; 50; 43; 73; 57; 36
76,83,0.90626,0.91566,61; 76; 16; 26; 53; 26; 83; 32; 18; 20
10,66,0.18655,0.15152,36; 10; 39; 12; 56; 55; 66; 7; 29; 7
22,53,0.38541,0.41509,82; 22; 62; 85; 81; 42; 53; 68; 23; 71
37,39,0.85592,0.94872,29; 37; 13; 73; 74; 30; 39; 75; 56; 49
33,79,0.4021,0.41772,41; 33; 61; 45; 73; 43; 79; 48; 74; 38
7,27,0.27865,0.25926,14; 7; 62; 35; 25; 24; 27; 84; 54; 71
18,53,0.34117,0.33962,42; 18; 22; 15; 83; 69; 53; 29; 33; 52
26,62,0.41624,0.41935,40; 26; 6; 14; 80; 5; 62; 48; 70; 7
9,34,0.30862,0.26471,42; 9; 37; 76; 74; 56; 34; 79; 29; 33
13,44,0.28257,0.29545,10; 13; 81; 75; 84; 45; 44; 45; 84; 66
18,65,0.30788,0.27692,55; 18; 37; 43; 31; 16; 65; 5; 48; 42
49,61,0.72632,0.80328,51; 49; 64; 6; 69; 22; 61; 29; 33; 26
14,60,0.27136,0.23333,67; 14; 60; 5; 77; 51; 60; 46; 25; 48
24,29,0.79327,0.82759,63; 24; 50; 83; 74; 54; 29; 22; 23; 64
7,47,0.18571,0.14894,67; 7; 29; 43; 28; 45; 47; 42; 43; 85
5,33,0.18156,0.15152,50; 5; 63; 27; 65; 58; 33; 55; 52; 11
12,47,0.25535,0.25532,26; 12; 60; 62; 63; 44; 47; 62; 80; 32
13,44,0.292,0.29545,45; 13; 65; 21; 32; 51; 44; 20; 74; 50
37,83,0.46832,0.44578,66; 37; 33; 76; 36; 30; 83; 85; 75; 72
7,77,0.13349,0.09091,77; 7; 49; 19; 49; 14; 77; 17; 69; 6
67,73,0.94079,0.91781,74; 67; 7; 51; 9; 5; 73; 14; 59; 74
37,83,0.45947,0.44578,19; 37; 27; 33; 61; 44; 83; 51; 8; 55
43,83,0.54541,0.51807,19; 43; 16; 28; 84; 9; 83; 22; 41; 78
5,58,0.10749,0.08621,9; 5; 16; 60; 32; 20; 58; 64; 10; 77
34,47,0.76241,0.7234,11; 34; 29; 70; 80; 5; 47; 17; 11; 37
14,62,0.24442,0.22581,34; 14; 76; 43; 68; 32; 62; 57; 33; 8
52,65,0.79814,0.8,26; 52; 24; 37; 35; 61; 65; 58; 67; 41
15,75,0.22009,0.2,16; 15; 57; 61; 10; 38; 75; 61; 45; 31
27,52,0.45857,0.51923,27; 27; 72; 78; 10; 46; 52; 5; 45; 64
19,81,0.26096,0.23457,5; 19; 61; 73; 54; 49; 81; 52; 6; 84
20,21,0.82205,0.95238,52; 20; 51; 78; 52; 6; 21; 6; 66; 72
20,59,0.36389,0.33898,64; 20; 36; 77; 52; 19; 59; 24; 36; 57
12,43,0.27867,0.27907,61; 12; 55; 71; 27; 74; 43; 69; 44; 20
37,60,0.60202,0.61667,20; 37; 63; 58; 17; 54; 60; 26; 53; 19
22,24,0.80724,0.91667,32; 22; 25; 64; 67; 38; 24; 10; 84; 34
17,85,0.21545,0.2,42; 17; 44; 21; 51; 28; 85; 41; 37; 36
16,38,0.41184,0.42105,6; 16; 44; 12; 75; 14; 38; 31; 16; 60
35,84,0.40321,0.41667,12; 35; 71; 60; 82; 80; 84; 40; 81; 43
53,85,0.63901,0.62353,66; 53; 72; 69; 15; 53; 85; 53; 14; 40
13,85,0.16689,0.15294,80; 13; 31; 47; 40; 7; 85; 43; 54; 60
25,59,0.42001,0.42373,27; 25; 53; 12; 6; 28; 59; 64; 30; 12
5,57,0.11773,0.08772,56; 5; 37; 34; 68; 80; 57; 7; 62; 77
70,74,0.9392,0.94595,40; 70; 39; 55; 64; 19; 74; 85; 27; 81
17,50,0.32845,0.34,67; 17; 45; 6; 34; 32; 50; 43; 20; 66
22,73,0.3184,0.30137,55; 22; 8; 43; 37; 29; 73; 65; 8; 15
23,25,0.84086,0.92,69; 23; 31; 8; 57; 51; 25; 21; 61; 19
14,54,0.27858,0.25926,15; 14; 75; 19; 31; 59; 54; 56; 58; 67
17,74,0.24457,0.22973,48; 17; 5; 23; 48; 10; 74; 20; 12; 56
53,64,0.81906,0.82812,44; 53; 27; 73; 24; 33; 64; 43; 78; 67
41,51,0.79289,0.80392,24; 41; 15; 81; 83; 70; 51; 23; 18; 59
19,68,0.30407,0.27941,67; 19; 31; 32; 27; 17; 68; 68; 70; 24
77,81,0.94304,0.95062,63; 77; 25; 37; 81; 8; 81; 53; 63; 51
16,57,0.27959,0.2807,81; 16; 33; 8; 40; 30; 57; 33; 32; 65
12,36,0.33848,0.33333,58; 12; 78; 12; 12; 37; 36; 66; 12; 74
35,84,0.40041,0.41667,57; 35; 15; 52; 78; 13; 84; 26; 50; 73
28,54,0.50088,0.51852,29; 28; 77; 15; 30; 12; 54; 64; 15; 75
30,48,0.64873,0.625,17; 30; 18; 33; 59; 21; 48; 54; 63; 18
19,83,0.25947,0.22892,71; 19; 80; 45; 14; 12; 83; 27; 54; 59
13,50,0.26971,0.26,55; 13; 66; 31; 43; 25; 50; 8; 48; 63
7,21,0.32625,0.33333,24; 7; 58; 59; 74; 65; 21; 56; 62; 29
15,76,0.21501,0.19737,13; 15; 43; 21; 13; 51; 76; 72; 82; 81
61,85,0.73295,0.71765,52; 61; 18; 45; 9; 32; 85; 66; 43; 35
21,61,0.32087,0.34426,75; 21; 22; 12; 39; 82; 61; 19; 31; 65
9,59,0.18833,0.15254,38; 9; 64; 68; 12; 22; 59; 14; 20; 23
23,76,0.30037,0.30263,38; 23; 21; 8; 71; 7; 76; 36; 40; 56
16,47,0.34403,0.34043,15; 16; 41; 20; 42; 47; 47; 38; 46; 81
13,65,0.1944,0.2,32; 13; 55; 15; 6; 44; 65; 80; 71; 62
40,65,0.60607,0.61538,45; 40; 48; 34; 30; 11; 65; 38; 19; 21
15,44,0.35929,0.34091,74; 15; 9; 56; 18; 11; 44; 80; 20; 83
34,81,0.42128,0.41975,60; 34; 44; 25; 67; 67; 81; 17; 14; 78
48,60,0.78439,0.8,76; 48; 7; 7; 6; 38; 60; 47; 12; 29
14,62,0.25366,0.22581,22; 14; 30; 29; 41; 37; 62; 83; 77; 83
11,43,0.26562,0.25581,49; 11; 35; 57; 52; 67; 43; 14; 43; 19
10,22,0.42471,0.45455,60; 10; 65; 38; 20; 49; 22; 54; 28; 11
57,69,0.84034,0.82609,37; 57; 25; 19; 42; 74; 69; 59; 32; 73
41,79,0.52241,0.51899,79; 41; 71; 13; 83; 78; 79; 31; 85; 42
30,72,0.40789,0.41667,11; 30; 80; 26; 19; 59; 72; 60; 85; 33
31,60,0.49793,0.51667,62; 31; 53; 41; 26; 42; 60; 13; 17; 5
10,24,0.40022,0.41667,33; 10; 67; 8; 73; 30; 24; 81; 32; 44
23,69,0.33823,0.33333,58; 23; 70; 37; 51; 18; 69; 20; 14; 65
78,85,0.91308,0.91765,62; 78; 49; 59; 40; 82; 85; 84; 68; 18
26,58,0.4371,0.44828,68; 26; 36; 79; 57; 72; 58; 64; 24; 8
24,39,0.60039,0.61538,78; 24; 25; 57; 34; 34; 39; 64; 25; 20
5,54,0.12575,0.09259,24; 5; 69; 24; 77; 42; 54; 32; 16; 6
27,81,0.35541,0.33333,16; 27; 21; 63; 55; 71; 81; 19; 12; 67
18,65,0.2976,0.27692,69; 18; 85; 17; 27; 12; 65; 31; 26; 10
22,53,0.42527,0.41509,41; 22; 81; 35; 56; 35; 53; 20; 68; 19
11,72,0.17039,0.15278,70; 11; 72; 50; 38; 77; 72; 34; 84; 51
11,37,0.31592,0.2973,28; 11; 25; 35; 56; 46; 37; 45; 32; 5
77,81,0.94443,0.95062,82; 77; 78; 67; 31; 20; 81; 47; 44; 67
13,56,0.25573,0.23214,6; 13; 56; 68; 20; 47; 56; 82; 28; 40
77,84,0.93985,0.91667,18; 77; 32; 20; 30; 43; 84; 24; 26; 81
15,64,0.23837,0.23438,18; 15; 44; 78; 40; 60; 64; 21; 19; 35
14,69,0.21646,0.2029,8; 14; 72; 33; 52; 73; 69; 72; 80; 26
35,78,0.46773,0.44872,71; 35; 26; 36; 34; 37; 78; 64; 48; 26
19,64,0.31044,0.29688,66; 19; 7; 69; 5; 20; 64; 67; 12; 70
73,79,0.94079,0.92405,84; 73; 40; 9; 18; 58; 79; 71; 60; 70
23,83,0.30203,0.27711,81; 23; 62; 68; 64; 25; 83; 58; 69; 13
25,30,0.81537,0.83333,6; 25; 28; 7; 38; 59; 30; 18; 8; 48
35,56,0.60546,0.625,22; 35; 45; 44; 56; 33; 56; 7; 61; 10
44,48,0.9041,0.91667,64; 44; 6; 68; 59; 5; 48; 9; 34; 20
16,54,0.2944,0.2963,40; 16; 5; 61; 45; 31; 54; 45; 44; 81
18,78,0.24249,0.23077,7; 18; 63; 31; 85; 29; 78; 70; 45; 47
5,19,0.28878,0.26316,10; 5; 28; 10; 21; 63; 19; 82; 77; 64
36,38,0.85389,0.94737,82; 36; 54; 52; 50; 17; 38; 39; 37; 27
73,79,0.93684,0.92405,51; 73; 58; 39; 11; 84; 79; 35; 41; 46
19,82,0.25905,0.23171,75; 19; 65; 22; 22; 84; 82; 34; 40; 50
13,18,0.78601,0.72222,36; 13; 77; 50; 50; 49; 18; 49; 32; 81
40,63,0.62162,0.63492,85; 40; 11; 77; 38; 54; 63; 67; 64; 83
10,51,0.23472,0.19608,52; 10; 62; 72; 74; 19; 51; 78; 12; 43
14,60,0.23449,0.23333,57; 14; 64; 43; 36; 55; 60; 74; 48; 77
7,47,0.17392,0.14894,60; 7; 23; 40; 79; 30; 47; 51; 34; 82
13,66,0.23404,0.19697,36; 13; 79; 53; 64; 61; 66; 20; 40; 76
42,44,0.8854,0.95455,52; 42; 14; 61; 67; 51; 44; 16; 34; 61
12,36,0.32096,0.33333,53; 12; 41; 73; 57; 24; 36; 71; 49; 28
17,74,0.25583,0.22973,58; 17; 40; 43; 67; 40; 74; 43; 68; 56
47,76,0.61437,0.61842,42; 47; 7; 42; 22; 30; 76; 77; 66; 74
22,67,0.33112,0.32836,32; 22; 52; 21; 85; 75; 67; 10; 55; 65
14,70,0.21663,0.2,34; 14; 67; 25; 64; 49; 70; 38; 85; 11
47,65,0.74156,0.72308,30; 47; 8; 62; 29; 33; 65; 42; 75; 25
22,79,0.28724,0.27848,42; 22; 24; 63; 73; 77; 79; 49; 47; 40
48,52,0.92625,0.92308,24; 48; 75; 11; 77; 13; 52; 78; 58; 18
18,78,0.23711,0.23077,41; 18; 67; 73; 51; 48; 78; 14; 23; 15
11,21,0.56218,0.52381,33; 11; 64; 42; 10; 45; 21; 5; 48; 8
26,62,0.42466,0.41935,46; 26; 39; 27; 68; 34; 62; 42; 57; 40
48,60,0.80362,0.8,78; 48; 63; 68; 60; 64; 60; 75; 14; 70
14,33,0.47706,0.42424,52; 14; 10; 6; 47; 35; 33; 55; 65; 9
19,57,0.33774,0.33333,15; 19; 60; 82; 48; 28; 57; 16; 22; 80
24,53,0.45568,0.45283,59; 24; 22; 51; 24; 32; 53; 28; 21; 37
9,60,0.17403,0.15,77; 9; 76; 17; 58; 15; 60; 78; 11; 57
30,66,0.43851,0.45455,71; 30; 60; 77; 59; 54; 66; 18; 7; 8
35,44,0.78034,0.79545,84; 35; 5; 29; 43; 79; 44; 73; 8; 15
28,54,0.48655,0.51852,49; 28; 77; 23; 40; 21; 54; 16; 47; 64
8,13,0.64901,0.61538,18; 8; 83; 72; 55; 14; 13; 44; 6; 52
72,76,0.96179,0.94737,43; 72; 25; 16; 32; 44; 76; 60; 81; 46
7,77,0.09986,0.09091,29; 7; 54; 27; 5; 10; 77; 13; 20; 41
56,59,0.86101,0.94915,50; 56; 37; 55; 48; 18; 59; 25; 9; 43
15,44,0.35736,0.34091,11; 15; 79; 52; 70; 48; 44; 14; 30; 39
8,29,0.30024,0.27586,57; 8; 11; 25; 78; 14; 29; 37; 76; 14
12,15,0.74287,0.8,57; 12; 69; 7; 34; 85; 15; 71; 60; 65
10,66,0.17435,0.15152,70; 10; 60; 39; 18; 62; 66; 58; 17; 38
49,61,0.77679,0.80328,5; 49; 12; 40; 7; 74; 61; 41; 26; 18
15,53,0.31127,0.28302,83; 15; 41; 11; 65; 39; 53; 59; 76; 14
39,63,0.58504,0.61905,73; 39; 11; 27; 39; 73; 63; 78; 49; 74
41,43,0.85041,0.95349,27; 41; 39; 67; 17; 37; 43; 63; 29; 84
15,24,0.61732,0.625,84; 15; 27; 20; 16; 60; 24; 30; 74; 45
15,54,0.29491,0.27778,48; 15; 83; 79; 54; 9; 54; 61; 8; 38
25,75,0.36507,0.33333,47; 25; 64; 69; 47; 14; 75; 49; 16; 37
16,58,0.29445,0.27586,29; 16; 81; 46; 25; 7; 58; 57; 52; 84
38,85,0.46324,0.44706,55; 38; 26; 69; 48; 16; 85; 24; 20; 49
24,30,0.7834,0.8,61; 24; 62; 33; 18; 12; 30; 80; 61; 27
33,74,0.43052,0.44595,12; 33; 47; 50; 40; 37; 74; 54; 53; 51
59,74,0.80434,0.7973,77; 59; 63; 27; 16; 21; 74; 73; 64; 63
16,26,0.68415,0.61538,16; 16; 25; 59; 26; 55; 26; 13; 23; 76
11,74,0.14016,0.14865,83; 11; 7; 62; 58; 8; 74; 67; 68; 37
21,22,0.84026,0.95455,73; 21; 9; 14; 13; 30; 22; 40; 82; 57
12,61,0.22997,0.19672,79; 12; 77; 40; 7; 13; 61; 69; 84; 7
20,72,0.27973,0.27778,48; 20; 41; 8; 66; 23; 72; 7; 10; 7
50,80,0.65106,0.625,38; 50; 8; 9; 57; 44; 80; 30; 29; 37
66,82,0.77495,0.80488,84; 66; 5; 56; 35; 62; 82; 78; 65; 70
41,43,0.89095,0.95349,85; 41; 58; 72; 75; 32; 43; 69; 53; 34
23,69,0.33679,0.33333,85; 23; 71; 71; 17; 65; 69; 17; 11; 47
49,53,0.90883,0.92453,81; 49; 62; 75; 68; 47; 53; 14; 7; 30
19,56,0.35039,0.33929,42; 19; 24; 26; 18; 45; 56; 64; 14; 82
44,70,0.63204,0.62857,15; 44; 12; 71; 59; 71; 70; 68; 33; 70
42,44,0.88382,0.95455,20; 42; 50; 81; 42; 36; 44; 23; 38; 18
52,63,0.79767,0.8254,27; 52; 59; 15; 35; 83; 63; 54; 50; 43
8,85,0.10923,0.09412,9; 8; 43; 48; 32; 57; 85; 66; 48; 38
27,82,0.35155,0.32927,73; 27; 7; 50; 78; 27; 82; 52; 57; 71
35,37,0.85199,0.94595,63; 35; 44; 21; 77; 45; 37; 67; 6; 57
39,54,0.73765,0.72222,58; 39; 53; 5; 48; 24; 54; 59; 26; 24
25,84,0.31079,0.29762,34; 25; 77; 33; 80; 36; 84; 55; 11; 81
22,78,0.31535,0.28205,7; 22; 20; 27; 72; 26; 78; 53; 25; 75
24,53,0.45681,0.45283,49; 24; 39; 9; 33; 78; 53; 23; 33; 62
25,59,0.41794,0.42373,15; 25; 47; 46; 45; 27; 59; 59; 28; 55
12,60,0.23057,0.2,42; 12; 13; 14; 7; 65; 60; 46; 46; 25
11,26,0.44783,0.42308,49; 11; 58; 64; 31; 67; 26; 12; 20; 36
18,68,0.26316,0.26471,78; 18; 32; 44; 64; 79; 68; 77; 76; 55
20,59,0.3366,0.33898,33; 20; 11; 84; 13; 71; 59; 17; 32; 52
25,75,0.34007,0.33333,79; 25; 27; 36; 24; 9; 75; 78; 41; 23
63,79,0.79901,0.79747,78; 63; 21; 10; 83; 32; 79; 42; 6; 68
33,63,0.53399,0.52381,78; 33; 48; 21; 36; 21; 63; 62; 13; 84
5,19,0.30215,0.26316,82; 5; 33; 38; 27; 57; 19; 11; 27; 35
39,49,0.81175,0.79592,33; 39; 21; 38; 44; 16; 49; 51; 75; 38
32,77,0.41208,0.41558,71; 32; 36; 10; 47; 37; 77; 62; 9; 39
47,75,0.62441,0.62667,68; 47; 52; 32; 59; 33; 75; 46; 85; 66
5,25,0.2119,0.2,34; 5; 8; 62; 30; 82; 25; 32; 25; 52
16,81,0.20899,0.19753,63; 16; 21; 65; 81; 27; 81; 47; 79; 77
33,41,0.77285,0.80488,13; 33; 31; 30; 24; 14; 41; 42; 68; 40
17,27,0.66326,0.62963,29; 17; 65; 44; 64; 13; 27; 17; 64; 85
7,79,0.09297,0.08861,38; 7; 16; 19; 70; 22; 79; 33; 58; 79
15,29,0.57457,0.51724,71; 15; 60; 67; 26; 26; 29; 18; 81; 60
73,79,0.92768,0.92405,21; 73; 85; 73; 71; 66; 79; 59; 41; 55
24,70,0.35205,0.34286,26; 24; 71; 46; 41; 69; 70; 16; 50; 69
15,76,0.20593,0.19737,29; 15; 53; 11; 71; 46; 76; 51; 61; 14
35,42,0.81472,0.83333,8; 35; 8; 44; 5; 15; 42; 30; 70; 24
6,66,0.1782,0.09091,64; 6; 46; 44; 44; 51; 66; 78; 20; 57
45,73,0.606,0.61644,15; 45; 13; 19; 52; 47; 73; 22; 64; 79
29,46,0.64964,0.63043,21; 29; 29; 82; 80; 41; 46; 85; 82; 73
40,42,0.8945,0.95238,8; 40; 70; 34; 76; 24; 42; 84; 41; 82
37,59,0.64389,0.62712,11; 37; 78; 69; 49; 53; 59; 25; 40; 85
49,68,0.72106,0.72059,70; 49; 26; 8; 83; 40; 68; 50; 22; 31
