ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
51,72,0.70558,0.70833,33; 51; 72; 12; 46; 83; 37; 32; 41; 13
8,17,0.4702,0.47059,36; 8; 17; 46; 36; 5; 82; 12; 52; 8
71,75,0.94126,0.94667,83; 71; 75; 76; 42; 50; 75; 41; 56; 75
6,13,0.50775,0.46154,74; 6; 13; 29; 51; 43; 52; 35; 43; 28
21,42,0.50237,0.5,59; 21; 42; 84; 13; 25; 66; 25; 25; 63
49,50,0.98268,0.98,85; 49; 50; 32; 82; 80; 69; 67; 21; 65
33,56,0.57763,0.58929,42; 33; 56; 55; 10; 61; 58; 5; 36; 15
6,72,0.07731,0.08333,63; 6; 72; 76; 10; 57; 38; 39; 77; 80
49,83,0.60269,0.59036,26; 49; 83; 74; 14; 41; 13; 36; 60; 7
12,17,0.70233,0.70588,32; 12; 17; 35; 70; 62; 61; 56; 44; 53
30,31,0.96746,0.96774,55; 30; 31; 55; 37; 69; 63; 75; 40; 39
6,36,0.16872,0.16667,50; 6; 36; 5; 42; 44; 26; 48; 24; 28
77,81,0.92078,0.95062,22; 77; 81; 33; 38; 84; 46; 49; 47; 43
8,46,0.18128,0.17391,6; 8; 46; 48; 15; 44; 65; 74; 80; 33
6,13,0.52238,0.46154,84; 6; 13; 28; 62; 23; 80; 65; 41; 19
29,46,0.62961,0.63043,61; 29; 46; 55; 73; 85; 75; 19; 76; 53
39,50,0.77835,0.78,24; 39; 50; 48; 80; 11; 53; 8; 32; 12
7,13,0.55951,0.53846,71; 7; 13; 18; 54; 83; 37; 25; 64; 19
30,31,0.9714,0.96774,72; 30; 31; 49; 68; 43; 48; 42; 18; 37
68,83,0.83604,0.81928,83; 68; 83; 17; 38; 30; 14; 73; 20; 76
6,8,0.79765,0.75,50; 6; 8; 9; 24; 51; 70; 41; 31; 56
31,42,0.74536,0.7381,27; 31; 42; 7; 75; 57; 55; 52; 80; 81
33,42,0.79096,0.78571,77; 33; 42; 75; 17; 63; 25; 51; 31; 70
54,84,0.65686,0.64286,58; 54; 84; 34; 65; 57; 68; 82; 52; 80
22,31,0.70465,0.70968,71; 22; 31; 16; 27; 75; 18; 28; 20; 39
29,36,0.79921,0.80556,74; 29; 36; 20; 49; 46; 69; 52; 17; 16
11,13,0.86364,0.84615,28; 11; 13; 60; 53; 13; 46; 81; 17; 43
35,46,0.73252,0.76087,40; 35; 46; 82; 7; 57; 72; 34; 61; 54
16,46,0.35295,0.34783,80; 16; 46; 10; 16; 84; 85; 53; 13; 17
7,36,0.18872,0.19444,50; 7; 36; 16; 13; 49; 22; 29; 37; 15
21,31,0.67637,0.67742,18; 21; 31; 20; 54; 32; 85; 12; 10; 8
6,36,0.17288,0.16667,30; 6; 36; 61; 40; 37; 6; 9; 7; 34
7,8,0.86454,0.875,5; 7; 8; 68; 33; 76; 56; 75; 9; 38
19,50,0.38729,0.38,77; 19; 50; 6; 6; 55; 27; 10; 14; 48
20,36,0.54827,0.55556,85; 20; 36; 76; 34; 47; 33; 83; 10; 58
13,46,0.27511,0.28261,68; 13; 46; 81; 59; 23; 63; 65; 71; 28
41,50,0.83167,0.82,56; 41; 50; 8; 52; 43; 77; 17; 9; 10
8,13,0.6476,0.61538,51; 8; 13; 50; 36; 34; 61; 42; 7; 36
37,50,0.73076,0.74,75; 37; 50; 33; 26; 75; 55; 58; 82; 38
6,8,0.78119,0.75,45; 6; 8; 39; 44; 67; 10; 45; 70; 6
13,17,0.77812,0.76471,8; 13; 17; 84; 31; 26; 68; 85; 30; 32
10,31,0.32926,0.32258,33; 10; 31; 54; 47; 66; 61; 64; 51; 33
13,17,0.77717,0.76471,25; 13; 17; 9; 16; 85; 42; 48; 9; 7
75,84,0.88059,0.89286,32; 75; 84; 47; 34; 31; 11; 82; 19; 78
9,25,0.36012,0.36,75; 9; 25; 36; 7; 18; 32; 76; 61; 62
48,81,0.60154,0.59259,59; 48; 81; 56; 70; 26; 19; 32; 25; 36
32,84,0.41289,0.38095,63; 32; 84; 75; 35; 77; 24; 11; 29; 37
74,84,0.88443,0.88095,15; 74; 84; 30; 64; 57; 79; 23; 58; 11
12,17,0.7208,0.70588,64; 12; 17; 83; 32; 78; 17; 37; 26; 78
25,31,0.78592,0.80645,21; 25; 31; 10; 21; 55; 57; 64; 15; 69
5,8,0.68769,0.625,60; 5; 8; 26; 63; 23; 46; 49; 54; 68
6,8,0.81804,0.75,42; 6; 8; 56; 30; 11; 12; 28; 82; 75
9,36,0.26172,0.25,23; 9; 36; 36; 47; 74; 19; 85; 68; 29
5,13,0.39254,0.38462,22; 5; 13; 60; 67; 18; 69; 23; 41; 15
5,10,0.58271,0.5,23; 5; 10; 16; 27; 20; 34; 28; 7; 23
8,10,0.80734,0.8,45; 8; 10; 20; 70; 61; 45; 48; 39; 13
8,17,0.49303,0.47059,42; 8; 17; 64; 48; 40; 16; 43; 57; 18
7,84,0.08765,0.08333,14; 7; 84; 58; 80; 24; 49; 68; 12; 65
36,46,0.78117,0.78261,44; 36; 46; 45; 61; 54; 62; 44; 24; 29
10,42,0.23739,0.2381,21; 10; 42; 9; 73; 31; 14; 33; 35; 5
31,56,0.53777,0.55357,74; 31; 56; 38; 37; 16; 38; 81; 79; 26
6,8,0.74866,0.75,18; 6; 8; 22; 58; 21; 20; 38; 68; 72
5,10,0.58808,0.5,68; 5; 10; 6; 62; 52; 67; 5; 56; 37
13,84,0.166,0.15476,6; 13; 84; 38; 65; 59; 11; 29; 22; 30
9,31,0.29884,0.29032,19; 9; 31; 40; 59; 80; 81; 47; 9; 57
16,46,0.35474,0.34783,49; 16; 46; 8; 62; 69; 24; 6; 12; 51
23,25,0.90436,0.92,82; 23; 25; 80; 59; 71; 63; 24; 68; 72
11,42,0.2664,0.2619,43; 11; 42; 48; 47; 5; 38; 78; 16; 51
16,46,0.34721,0.34783,28; 16; 46; 59; 25; 44; 74; 73; 14; 68
22,50,0.43597,0.44,48; 22; 50; 81; 16; 53; 85; 16; 20; 56
51,83,0.6309,0.61446,36; 51; 83; 28; 39; 63; 73; 53; 11; 21
38,50,0.7571,0.76,11; 38; 50; 76; 17; 51; 66; 35; 63; 70
33,36,0.91462,0.91667,27; 33; 36; 54; 69; 26; 59; 51; 6; 5
40,75,0.53382,0.53333,62; 40; 75; 27; 63; 57; 25; 78; 30; 9
21,31,0.67385,0.67742,78; 21; 31; 73; 17; 75; 64; 47; 84; 23
64,72,0.87673,0.88889,48; 64; 72; 53; 72; 7; 32; 18; 48; 11
5,8,0.63668,0.625,74; 5; 8; 70; 45; 39; 17; 69; 73; 16
8,46,0.1756,0.17391,78; 8; 46; 81; 44; 39; 83; 84; 17; 78
7,17,0.43337,0.41176,58; 7; 17; 65; 47; 61; 36; 24; 40; 49
24,36,0.66676,0.66667,41; 24; 36; 75; 67; 37; 67; 60; 8; 7
11,17,0.67698,0.64706,17; 11; 17; 19; 21; 82; 21; 15; 38; 72
37,46,0.80418,0.80435,56; 37; 46; 5; 67; 16; 60; 83; 37; 12
47,50,0.94936,0.94,6; 47; 50; 10; 76; 50; 6; 27; 70; 76
77,84,0.91678,0.91667,35; 77; 84; 46; 72; 34; 15; 29; 32; 63
44,46,0.94528,0.95652,65; 44; 46; 45; 33; 5; 44; 53; 24; 68
27,42,0.62761,0.64286,53; 27; 42; 82; 23; 77; 10; 58; 75; 81
32,42,0.76632,0.7619,68; 32; 42; 43; 31; 55; 48; 17; 72; 36
35,46,0.7596,0.76087,23; 35; 46; 62; 77; 53; 51; 48; 39; 82
38,81,0.49987,0.46914,54; 38; 81; 52; 36; 25; 38; 34; 39; 48
28,46,0.58954,0.6087,50; 28; 46; 38; 35; 78; 57; 83; 40; 8
11,46,0.24374,0.23913,46; 11; 46; 78; 23; 79; 49; 14; 13; 16
8,42,0.1979,0.19048,48; 8; 42; 70; 9; 24; 48; 19; 74; 38
16,25,0.66156,0.64,30; 16; 25; 20; 51; 67; 27; 62; 5; 54
6,72,0.08005,0.08333,35; 6; 72; 49; 55; 68; 50; 38; 40; 27
7,10,0.74516,0.7,69; 7; 10; 58; 67; 14; 33; 84; 21; 8
82,84,0.94112,0.97619,35; 82; 84; 12; 14; 63; 31; 51; 15; 15
62,84,0.74842,0.7381,62; 62; 84; 53; 53; 50; 30; 72; 19; 20
11,13,0.85452,0.84615,55; 11; 13; 25; 63; 78; 14; 68; 79; 26
74,75,0.96886,0.98667,44; 74; 75; 62; 43; 74; 80; 63; 75; 65
65,75,0.86786,0.86667,17; 65; 75; 42; 53; 42; 50; 49; 24; 55
7,25,0.27387,0.28,23; 7; 25; 16; 81; 85; 53; 9; 28; 19
21,31,0.6866,0.67742,76; 21; 31; 83; 55; 53; 18; 35; 35; 6
64,81,0.7798,0.79012,65; 64; 81; 32; 18; 84; 10; 16; 9; 6
55,83,0.67842,0.66265,39; 55; 83; 24; 34; 78; 50; 15; 79; 65
9,31,0.30097,0.29032,74; 9; 31; 54; 41; 60; 15; 27; 44; 76
41,81,0.52632,0.50617,55; 41; 81; 38; 68; 53; 70; 70; 84; 20
42,84,0.51835,0.5,35; 42; 84; 45; 43; 69; 67; 26; 24; 14
24,25,0.94478,0.96,64; 24; 25; 53; 32; 57; 58; 82; 21; 72
31,72,0.43535,0.43056,45; 31; 72; 40; 29; 79; 45; 65; 38; 22
5,25,0.20782,0.2,52; 5; 25; 7; 77; 13; 25; 40; 17; 47
16,46,0.35592,0.34783,7; 16; 46; 60; 23; 76; 53; 43; 84; 68
7,10,0.77403,0.7,77; 7; 10; 7; 7; 18; 66; 68; 46; 31
7,8,0.85874,0.875,9; 7; 8; 10; 32; 61; 53; 79; 60; 85
43,56,0.76648,0.76786,20; 43; 56; 63; 27; 67; 20; 25; 41; 70
21,42,0.50411,0.5,77; 21; 42; 39; 30; 12; 33; 72; 46; 20
9,10,0.90129,0.9,66; 9; 10; 37; 10; 62; 66; 81; 78; 44
5,10,0.58852,0.5,31; 5; 10; 64; 67; 54; 35; 49; 69; 48
8,36,0.20847,0.22222,64; 8; 36; 36; 69; 8; 21; 28; 84; 78
40,42,0.94455,0.95238,6; 40; 42; 75; 49; 69; 70; 41; 19; 85
9,13,0.73931,0.69231,37; 9; 13; 23; 79; 57; 34; 36; 59; 68
15,17,0.88997,0.88235,38; 15; 17; 67; 53; 25; 78; 58; 70; 51
62,84,0.75636,0.7381,5; 62; 84; 38; 12; 20; 71; 21; 7; 61
29,56,0.52152,0.51786,63; 29; 56; 8; 66; 64; 51; 73; 32; 20
33,72,0.45351,0.45833,47; 33; 72; 83; 22; 84; 67; 82; 63; 19
16,84,0.20499,0.19048,79; 16; 84; 39; 62; 48; 11; 51; 38; 7
44,50,0.86456,0.88,80; 44; 50; 22; 43; 34; 37; 39; 6; 47
13,46,0.27071,0.28261,7; 13; 46; 29; 62; 47; 12; 17; 66; 59
10,31,0.33355,0.32258,25; 10; 31; 84; 45; 44; 23; 29; 68; 61
33,72,0.46772,0.45833,27; 33; 72; 47; 77; 71; 57; 43; 72; 16
53,72,0.73012,0.73611,72; 53; 72; 58; 6; 69; 52; 24; 46; 64
12,13,0.90292,0.92308,62; 12; 13; 81; 50; 55; 77; 20; 26; 75
30,31,0.9646,0.96774,10; 30; 31; 5; 7; 25; 11; 85; 44; 34
11,13,0.86102,0.84615,28; 11; 13; 81; 79; 81; 56; 13; 29; 53
13,17,0.78766,0.76471,21; 13; 17; 42; 64; 69; 22; 31; 55; 6
24,25,0.94065,0.96,28; 24; 25; 77; 25; 83; 23; 25; 18; 66
15,83,0.19355,0.18072,9; 15; 83; 19; 57; 71; 30; 59; 66; 62
22,31,0.7169,0.70968,49; 22; 31; 32; 24; 75; 65; 33; 81; 28
10,36,0.27581,0.27778,20; 10; 36; 76; 49; 54; 33; 48; 55; 18
7,25,0.27493,0.28,29; 7; 25; 10; 24; 63; 72; 44; 53; 22
9,36,0.25996,0.25,50; 9; 36; 76; 78; 66; 59; 63; 33; 77
55,56,0.97004,0.98214,54; 55; 56; 59; 61; 32; 30; 5; 82; 53
5,8,0.61793,0.625,78; 5; 8; 75; 15; 60; 62; 81; 40; 83
10,83,0.13108,0.12048,54; 10; 83; 79; 78; 51; 81; 48; 28; 59
10,42,0.24591,0.2381,65; 10; 42; 70; 8; 64; 18; 44; 9; 53
10,13,0.78876,0.76923,56; 10; 13; 65; 81; 35; 49; 70; 79; 18
9,50,0.18365,0.18,75; 9; 50; 43; 31; 78; 66; 58; 20; 67
59,75,0.78013,0.78667,42; 59; 75; 83; 79; 30; 77; 57; 56; 55
7,8,0.87836,0.875,85; 7; 8; 68; 45; 66; 82; 7; 18; 83
5,31,0.16476,0.16129,32; 5; 31; 23; 19; 28; 52; 34; 29; 76
7,17,0.46972,0.41176,63; 7; 17; 15; 61; 69; 72; 47; 15; 73
47,56,0.83673,0.83929,6; 47; 56; 46; 57; 33; 45; 56; 7; 81
14,81,0.18505,0.17284,14; 14; 81; 23; 27; 72; 50; 7; 11; 55
42,50,0.82836,0.84,61; 42; 50; 52; 29; 51; 63; 83; 20; 48
49,50,0.96935,0.98,71; 49; 50; 8; 63; 46; 33; 5; 61; 23
33,83,0.41988,0.39759,25; 33; 83; 65; 79; 64; 50; 47; 67; 11
6,10,0.65952,0.6,85; 6; 10; 52; 29; 38; 6; 73; 73; 35
13,31,0.40806,0.41935,6; 13; 31; 23; 61; 58; 82; 21; 10; 16
35,50,0.68813,0.7,30; 35; 50; 54; 30; 49; 51; 50; 75; 44
61,84,0.73769,0.72619,28; 61; 84; 66; 72; 75; 40; 63; 34; 49
13,56,0.23637,0.23214,34; 13; 56; 85; 66; 26; 49; 76; 33; 74
15,17,0.86843,0.88235,52; 15; 17; 22; 35; 72; 57; 58; 61; 49
49,56,0.87173,0.875,44; 49; 56; 9; 69; 29; 60; 72; 60; 48
10,13,0.79782,0.76923,65; 10; 13; 21; 40; 16; 14; 49; 22; 15
7,17,0.41005,0.41176,66; 7; 17; 19; 24; 64; 33; 28; 41; 11
14,17,0.83046,0.82353,64; 14; 17; 55; 31; 42; 68; 39; 10; 64
77,84,0.90168,0.91667,77; 77; 84; 21; 33; 8; 17; 57; 56; 35
5,10,0.55555,0.5,46; 5; 10; 57; 31; 74; 66; 55; 76; 48
38,75,0.49295,0.50667,44; 38; 75; 78; 58; 31; 73; 53; 32; 78
18,25,0.71563,0.72,6; 18; 25; 68; 71; 45; 60; 81; 13; 70
5,8,0.70399,0.625,76; 5; 8; 31; 37; 48; 31; 30; 71; 8
5,56,0.09557,0.08929,9; 5; 56; 25; 85; 5; 34; 62; 84; 38
48,56,0.85322,0.85714,38; 48; 56; 21; 44; 19; 71; 9; 44; 19
12,46,0.25426,0.26087,42; 12; 46; 82; 63; 34; 28; 78; 78; 12
23,25,0.89164,0.92,81; 23; 25; 74; 50; 25; 74; 54; 15; 27
27,81,0.34972,0.33333,52; 27; 81; 73; 12; 72; 10; 78; 44; 13
20,36,0.55315,0.55556,63; 20; 36; 61; 70; 7; 73; 30; 34; 48
60,75,0.80683,0.8,85; 60; 75; 43; 78; 49; 50; 28; 34; 37
28,46,0.60313,0.6087,12; 28; 46; 30; 18; 9; 49; 21; 63; 80
66,84,0.79571,0.78571,79; 66; 84; 29; 35; 29; 79; 40; 60; 81
42,50,0.83382,0.84,35; 42; 50; 21; 22; 84; 64; 16; 23; 67
60,83,0.73888,0.72289,8; 60; 83; 68; 52; 41; 70; 8; 22; 73
51,81,0.64189,0.62963,85; 51; 81; 42; 31; 10; 41; 66; 37; 35
20,25,0.79702,0.8,74; 20; 25; 30; 48; 69; 19; 25; 46; 57
13,50,0.25497,0.26,21; 13; 50; 66; 13; 16; 52; 18; 5; 59
21,56,0.36661,0.375,45; 21; 56; 40; 54; 39; 45; 46; 80; 10
6,8,0.76251,0.75,68; 6; 8; 27; 11; 52; 72; 33; 11; 40
33,46,0.69889,0.71739,23; 33; 46; 69; 52; 32; 65; 78; 33; 78
7,17,0.43227,0.41176,32; 7; 17; 38; 54; 50; 70; 9; 64; 71
11,36,0.30347,0.30556,25; 11; 36; 13; 31; 48; 61; 39; 83; 46
76,83,0.90249,0.91566,30; 76; 83; 24; 52; 34; 22; 14; 84; 82
10,75,0.13815,0.13333,55; 10; 75; 10; 57; 52; 60; 52; 16; 69
6,13,0.50189,0.46154,69; 6; 13; 24; 79; 56; 10; 81; 68; 29
11,56,0.2093,0.19643,65; 11; 56; 24; 12; 30; 72; 77; 74; 25
19,72,0.26185,0.26389,5; 19; 72; 22; 63; 9; 29; 30; 31; 66
7,8,0.87984,0.875,68; 7; 8; 15; 37; 15; 81; 6; 7; 17
23,36,0.61743,0.63889,70; 23; 36; 57; 18; 84; 53; 26; 30; 23
38,75,0.50848,0.50667,71; 38; 75; 61; 52; 26; 10; 52; 14; 17
7,8,0.82887,0.875,26; 7; 8; 75; 32; 13; 29; 67; 42; 83
13,17,0.78719,0.76471,45; 13; 17; 71; 60; 59; 49; 62; 51; 13
6,13,0.45598,0.46154,6; 6; 13; 67; 40; 71; 57; 13; 10; 84
6,8,0.80031,0.75,26; 6; 8; 10; 58; 77; 65; 85; 72; 34
36,72,0.50235,0.5,80; 36; 72; 24; 46; 54; 6; 66; 39; 30
28,56,0.50313,0.5,16; 28; 56; 42; 52; 66; 54; 48; 46; 46
5,10,0.58691,0.5,28; 5; 10; 33; 42; 19; 51; 12; 8; 51
43,83,0.5348,0.51807,23; 43; 83; 6; 27; 32; 18; 8; 82; 64
7,8,0.85445,0.875,7; 7; 8; 34; 19; 42; 62; 55; 14; 6
6,10,0.71119,0.6,64; 6; 10; 33; 7; 77; 40; 58; 68; 43
16,17,0.95193,0.94118,30; 16; 17; 6; 44; 17; 66; 50; 38; 53
7,10,0.75926,0.7,16; 7; 10; 61; 20; 52; 45; 36; 59; 12
14,46,0.29926,0.30435,17; 14; 46; 85; 60; 19; 45; 6; 16; 41
15,81,0.19903,0.18519,62; 15; 81; 42; 51; 5; 79; 39; 48; 12
62,72,0.84052,0.86111,29; 62; 72; 21; 55; 41; 35; 48; 39; 19
60,81,0.74417,0.74074,76; 60; 81; 42; 13; 12; 43; 33; 30; 85
77,84,0.90421,0.91667,22; 77; 84; 29; 80; 64; 56; 72; 76; 74
73,81,0.88998,0.90123,61; 73; 81; 45; 40; 5; 50; 61; 27; 61
12,84,0.15168,0.14286,47; 12; 84; 65; 85; 79; 78; 74; 37; 16
81,83,0.95759,0.9759,85; 81; 83; 49; 9; 29; 38; 38; 41; 41
6,13,0.49428,0.46154,74; 6; 13; 72; 85; 25; 11; 7; 62; 40
46,50,0.90967,0.92,12; 46; 50; 21; 53; 74; 43; 16; 18; 14
61,84,0.74342,0.72619,48; 61; 84; 6; 53; 41; 51; 23; 16; 83
8,10,0.8516,0.8,75; 8; 10; 8; 59; 33; 30; 41; 9; 45
43,72,0.60757,0.59722,27; 43; 72; 31; 53; 76; 31; 16; 35; 25
6,10,0.6917,0.6,75; 6; 10; 72; 14; 20; 9; 26; 49; 58
20,25,0.7837,0.8,61; 20; 25; 38; 72; 39; 20; 70; 57; 14
47,50,0.92924,0.94,52; 47; 50; 67; 43; 26; 42; 19; 27; 12
68,84,0.81077,0.80952,8; 68; 84; 36; 10; 81; 49; 44; 22; 78
33,42,0.77078,0.78571,69; 33; 42; 23; 44; 51; 62; 73; 84; 63
9,10,0.92721,0.9,81; 9; 10; 26; 22; 64; 43; 83; 10; 38
9,36,0.25296,0.25,7; 9; 36; 21; 23; 51; 29; 67; 82; 84
23,25,0.90151,0.92,50; 23; 25; 22; 61; 85; 69; 48; 38; 40
13,81,0.15224,0.16049,79; 13; 81; 21; 55; 56; 60; 22; 37; 52
8,13,0.58993,0.61538,59; 8; 13; 64; 19; 21; 16; 6; 74; 25
40,56,0.72096,0.71429,63; 40; 56; 36; 56; 38; 70; 50; 21; 63
25,56,0.42818,0.44643,30; 25; 56; 49; 60; 52; 14; 29; 56; 12
36,46,0.78595,0.78261,28; 36; 46; 32; 27; 72; 61; 59; 62; 30
9,17,0.55509,0.52941,57; 9; 17; 78; 48; 65; 5; 77; 27; 67
10,13,0.80446,0.76923,62; 10; 13; 63; 49; 57; 50; 34; 59; 66
19,72,0.26739,0.26389,19; 19; 72; 35; 52; 47; 14; 45; 7; 30
7,36,0.1963,0.19444,40; 7; 36; 19; 14; 53; 33; 64; 52; 42
81,83,0.94142,0.9759,84; 81; 83; 84; 84; 85; 45; 27; 62; 83
60,72,0.83204,0.83333,75; 60; 72; 28; 20; 47; 10; 40; 29; 26
27,36,0.73191,0.75,81; 27; 36; 76; 57; 42; 81; 76; 22; 75
20,36,0.56839,0.55556,36; 20; 36; 46; 8; 32; 49; 62; 10; 59
11,84,0.13831,0.13095,75; 11; 84; 12; 85; 63; 8; 13; 17; 38
22,36,0.61419,0.61111,19; 22; 36; 34; 67; 5; 17; 47; 28; 13
7,17,0.43009,0.41176,16; 7; 17; 7; 79; 74; 55; 25; 84; 19
47,72,0.65654,0.65278,53; 47; 72; 52; 42; 81; 32; 79; 74; 8
53,84,0.65098,0.63095,71; 53; 84; 21; 68; 17; 15; 35; 30; 39
8,10,0.8327,0.8,46; 8; 10; 59; 32; 83; 54; 54; 13; 32
14,42,0.33309,0.33333,15; 14; 42; 65; 52; 38; 39; 42; 80; 42
38,83,0.4823,0.45783,79; 38; 83; 49; 54; 72; 31; 26; 64; 72
5,17,0.32335,0.29412,67; 5; 17; 50; 67; 50; 12; 8; 62; 83
40,75,0.54155,0.53333,43; 40; 75; 13; 81; 9; 65; 45; 85; 19
42,46,0.91051,0.91304,82; 42; 46; 63; 75; 53; 30; 61; 22; 27
16,36,0.44172,0.44444,32; 16; 36; 21; 64; 31; 6; 12; 13; 82
32,36,0.88519,0.88889,59; 32; 36; 68; 35; 55; 71; 47; 23; 10
7,17,0.41371,0.41176,66; 7; 17; 61; 19; 84; 32; 37; 51; 37
19,36,0.53573,0.52778,70; 19; 36; 44; 40; 57; 10; 56; 29; 58
18,25,0.70907,0.72,76; 18; 25; 46; 16; 33; 34; 25; 26; 85
8,13,0.61761,0.61538,17; 8; 13; 47; 38; 19; 56; 7; 21; 73
8,10,0.86211,0.8,51; 8; 10; 79; 82; 37; 10; 44; 84; 77
34,56,0.60369,0.60714,53; 34; 56; 22; 79; 6; 34; 40; 73; 19
20,46,0.42368,0.43478,66; 20; 46; 45; 78; 28; 26; 68; 61; 7
81,84,0.93886,0.96429,76; 81; 84; 46; 34; 80; 71; 49; 36; 36
9,10,0.92948,0.9,36; 9; 10; 24; 71; 38; 43; 75; 39; 21
11,72,0.15381,0.15278,84; 11; 72; 30; 25; 21; 42; 38; 59; 10
9,10,0.92627,0.9,45; 9; 10; 46; 15; 73; 49; 30; 62; 54
5,10,0.60752,0.5,50; 5; 10; 55; 24; 77; 66; 8; 57; 56
13,56,0.23492,0.23214,54; 13; 56; 18; 80; 16; 30; 66; 21; 66
65,83,0.78679,0.78313,27; 65; 83; 70; 36; 46; 44; 43; 80; 70
64,81,0.80031,0.79012,84; 64; 81; 66; 49; 37; 62; 44; 19; 11
22,31,0.70635,0.70968,7; 22; 31; 20; 53; 77; 42; 15; 14; 59
63,75,0.83338,0.84,45; 63; 75; 77; 57; 70; 67; 74; 56; 5
22,31,0.70006,0.70968,36; 22; 31; 34; 7; 78; 72; 39; 42; 44
27,81,0.36345,0.33333,11; 27; 81; 52; 43; 82; 30; 43; 61; 17
38,56,0.68446,0.67857,41; 38; 56; 47; 48; 52; 75; 79; 30; 42
45,50,0.8999,0.9,40; 45; 50; 5; 33; 80; 13; 44; 35; 75
15,17,0.88286,0.88235,12; 15; 17; 62; 78; 49; 73; 29; 85; 63
8,10,0.81283,0.8,29; 8; 10; 36; 78; 7; 84; 65; 59; 19
13,83,0.1675,0.15663,33; 13; 83; 22; 22; 11; 67; 74; 14; 79
61,83,0.74395,0.73494,54; 61; 83; 66; 66; 47; 72; 77; 71; 12
27,84,0.3433,0.32143,53; 27; 84; 79; 48; 60; 77; 82; 16; 35
7,56,0.12271,0.125,51; 7; 56; 52; 34; 29; 81; 10; 71; 75
5,56,0.10355,0.08929,33; 5; 56; 42; 26; 59; 66; 84; 51; 72
34,81,0.42537,0.41975,53; 34; 81; 13; 47; 31; 72; 27; 50; 68
9,10,0.92958,0.9,55; 9; 10; 54; 5; 6; 34; 46; 24; 80
11,31,0.35285,0.35484,41; 11; 31; 10; 37; 44; 72; 45; 10; 14
70,81,0.86733,0.8642,27; 70; 81; 57; 28; 76; 70; 56; 60; 77
63,81,0.79527,0.77778,50; 63; 81; 11; 83; 47; 31; 39; 20; 75
7,10,0.73067,0.7,55; 7; 10; 23; 69; 52; 29; 37; 62; 63
