ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
60,62,0.82304,0.96774,29; 60; 25; 69; 82; 70; 62; 48; 36; 51
6,9,0.65001,0.66667,7; 6; 21; 56; 85; 20; 9; 51; 75; 27
28,40,0.67679,0.7,60; 28; 47; 27; 16; 61; 40; 48; 8; 17
12,28,0.44648,0.42857,75; 12; 69; 51; 14; 8; 28; 56; 83; 46
14,28,0.48376,0.5,10; 14; 49; 80; 39; 11; 28; 7; 78; 21
29,45,0.62212,0.64444,44; 29; 85; 10; 84; 37; 45; 46; 8; 31
30,40,0.72478,0.75,8; 30; 40; 15; 34; 56; 40; 46; 34; 39
23,62,0.47166,0.37097,32; 23; 7; 74; 40; 54; 62; 49; 31; 71
7,62,0.08621,0.1129,67; 7; 43; 64; 54; 48; 62; 81; 6; 57
22,28,0.756,0.78571,59; 22; 62; 49; 76; 47; 28; 30; 83; 56
24,45,0.52636,0.53333,26; 24; 72; 64; 21; 73; 45; 19; 11; 63
6,11,0.55055,0.54545,53; 6; 75; 30; 30; 43; 11; 17; 53; 65
20,72,0.37668,0.27778,71; 20; 6; 54; 35; 44; 72; 16; 27; 43
6,11,0.54837,0.54545,16; 6; 39; 77; 69; 67; 11; 47; 80; 74
13,58,0.24395,0.22414,23; 13; 62; 8; 31; 26; 58; 20; 64; 45
31,32,0.93353,0.96875,82; 31; 35; 49; 49; 54; 32; 82; 54; 19
30,50,0.5975,0.6,37; 30; 8; 6; 74; 71; 50; 53; 79; 83
33,40,0.79456,0.825,51; 33; 16; 58; 81; 54; 40; 56; 30; 44
54,62,0.82758,0.87097,46; 54; 85; 16; 80; 10; 62; 30; 13; 84
39,57,0.73817,0.68421,12; 39; 41; 35; 49; 49; 57; 24; 67; 45
6,11,0.5406,0.54545,6; 6; 53; 41; 73; 64; 11; 68; 46; 58
11,21,0.51875,0.52381,32; 11; 14; 51; 34; 28; 21; 46; 9; 9
42,72,0.76844,0.58333,81; 42; 75; 15; 23; 16; 72; 59; 44; 69
33,50,0.679,0.66,80; 33; 62; 35; 21; 20; 50; 64; 73; 80
55,62,0.86293,0.8871,46; 55; 72; 85; 67; 38; 62; 38; 51; 23
25,28,0.88387,0.89286,45; 25; 24; 72; 47; 85; 28; 9; 35; 55
16,32,0.50389,0.5,61; 16; 79; 38; 11; 65; 32; 58; 32; 51
38,40,0.90197,0.95,32; 38; 59; 11; 77; 9; 40; 49; 65; 78
7,32,0.23269,0.21875,77; 7; 75; 55; 61; 63; 32; 82; 84; 32
32,40,0.77106,0.8,20; 32; 9; 7; 42; 58; 40; 33; 72; 36
6,28,0.23582,0.21429,33; 6; 45; 42; 69; 14; 28; 53; 47; 16
24,50,0.49867,0.48,36; 24; 35; 53; 59; 52; 50; 9; 20; 39
36,40,0.89888,0.9,52; 36; 15; 75; 7; 51; 40; 75; 20; 51
42,45,0.90718,0.93333,60; 42; 25; 71; 56; 12; 45; 40; 44; 20
15,45,0.36155,0.33333,76; 15; 45; 7; 56; 27; 45; 55; 79; 33
28,40,0.69893,0.7,15; 28; 18; 73; 27; 67; 40; 71; 50; 25
67,68,0.81053,0.98529,56; 67; 29; 69; 41; 65; 68; 72; 19; 12
31,57,0.59767,0.54386,19; 31; 52; 73; 70; 70; 57; 76; 12; 13
36,57,0.72359,0.63158,23; 36; 23; 85; 52; 53; 57; 73; 45; 75
38,45,0.85179,0.84444,83; 38; 36; 9; 56; 21; 45; 24; 9; 38
25,40,0.62371,0.625,75; 25; 25; 31; 6; 42; 40; 45; 56; 34
15,28,0.52536,0.53571,6; 15; 15; 30; 66; 13; 28; 23; 51; 22
36,52,0.71555,0.69231,71; 36; 70; 26; 54; 31; 52; 83; 18; 22
42,50,0.86041,0.84,65; 42; 69; 81; 39; 28; 50; 63; 21; 73
38,40,0.90866,0.95,20; 38; 82; 38; 67; 19; 40; 85; 28; 8
46,50,0.92947,0.92,36; 46; 34; 65; 57; 73; 50; 63; 36; 40
5,45,0.10762,0.11111,62; 5; 67; 49; 35; 7; 45; 35; 45; 77
22,28,0.74957,0.78571,69; 22; 28; 80; 61; 50; 28; 72; 33; 34
15,62,0.29732,0.24194,39; 15; 51; 77; 69; 41; 62; 79; 9; 15
10,11,0.85853,0.90909,74; 10; 29; 17; 32; 23; 11; 29; 21; 63
8,58,0.131,0.13793,18; 8; 52; 71; 59; 56; 58; 31; 15; 58
10,21,0.48946,0.47619,28; 10; 69; 79; 41; 16; 21; 16; 39; 73
12,58,0.22385,0.2069,58; 12; 70; 83; 81; 47; 58; 11; 28; 9
12,32,0.37615,0.375,21; 12; 20; 12; 30; 29; 32; 74; 79; 75
10,50,0.24382,0.2,11; 10; 9; 55; 56; 71; 50; 79; 6; 78
15,20,0.73436,0.75,84; 15; 30; 47; 36; 19; 20; 69; 9; 36
9,50,0.18557,0.18,39; 9; 61; 26; 31; 58; 50; 67; 28; 8
36,58,0.71868,0.62069,17; 36; 41; 29; 5; 71; 58; 6; 18; 70
30,32,0.93977,0.9375,34; 30; 71; 55; 66; 27; 32; 41; 30; 45
5,11,0.49093,0.45455,49; 5; 37; 11; 25; 41; 11; 18; 43; 17
18,62,0.36268,0.29032,35; 18; 75; 72; 66; 73; 62; 78; 60; 25
8,32,0.25441,0.25,78; 8; 81; 13; 34; 24; 32; 82; 18; 30
17,32,0.53154,0.53125,36; 17; 69; 74; 22; 7; 32; 80; 50; 9
18,45,0.40607,0.4,31; 18; 31; 16; 30; 45; 45; 34; 80; 12
22,57,0.42575,0.38596,71; 22; 79; 51; 38; 65; 57; 17; 25; 72
7,40,0.18185,0.175,80; 7; 19; 56; 52; 47; 40; 75; 63; 25
31,62,0.58902,0.5,58; 31; 52; 26; 38; 37; 62; 30; 5; 6
29,58,0.56967,0.5,72; 29; 44; 49; 47; 70; 58; 29; 45; 15
12,40,0.30959,0.3,69; 12; 9; 24; 19; 53; 40; 38; 35; 48
5,21,0.26887,0.2381,49; 5; 37; 64; 54; 58; 21; 21; 18; 51
27,57,0.50647,0.47368,76; 27; 53; 6; 44; 70; 57; 37; 75; 32
48,57,0.85936,0.84211,12; 48; 58; 69; 14; 51; 57; 48; 81; 25
10,62,0.20713,0.16129,52; 10; 68; 49; 45; 71; 62; 40; 10; 60
5,9,0.57508,0.55556,81; 5; 38; 79; 57; 83; 9; 69; 66; 83
28,62,0.55161,0.45161,75; 28; 46; 50; 83; 83; 62; 46; 66; 61
64,72,0.83183,0.88889,36; 64; 65; 45; 80; 32; 72; 70; 9; 84
7,52,0.14895,0.13462,51; 7; 19; 60; 79; 11; 52; 48; 71; 32
50,52,0.89073,0.96154,40; 50; 55; 29; 15; 29; 52; 33; 81; 81
37,72,0.71285,0.51389,36; 37; 40; 75; 26; 21; 72; 31; 85; 11
6,11,0.55116,0.54545,38; 6; 25; 28; 10; 34; 11; 45; 32; 81
11,32,0.36956,0.34375,54; 11; 69; 48; 7; 60; 32; 69; 21; 53
43,57,0.8188,0.75439,44; 43; 34; 8; 20; 84; 57; 23; 41; 80
6,11,0.55099,0.54545,65; 6; 55; 53; 24; 33; 11; 56; 63; 78
49,50,0.92495,0.98,70; 49; 85; 5; 18; 52; 50; 73; 30; 83
31,40,0.74791,0.775,69; 31; 40; 18; 85; 59; 40; 76; 85; 6
23,28,0.80636,0.82143,43; 23; 15; 76; 81; 13; 28; 61; 84; 51
39,57,0.79502,0.68421,29; 39; 70; 52; 75; 45; 57; 26; 22; 37
10,11,0.83873,0.90909,24; 10; 55; 21; 72; 31; 11; 82; 65; 22
7,20,0.3632,0.35,43; 7; 41; 83; 12; 29; 20; 19; 37; 71
7,52,0.14384,0.13462,34; 7; 8; 64; 75; 25; 52; 81; 21; 22
10,40,0.25722,0.25,83; 10; 65; 74; 12; 15; 40; 35; 52; 20
12,28,0.43723,0.42857,47; 12; 50; 66; 60; 11; 28; 13; 27; 36
23,52,0.48557,0.44231,17; 23; 39; 5; 38; 8; 52; 37; 69; 50
18,20,0.86505,0.9,63; 18; 60; 11; 23; 59; 20; 50; 52; 40
9,45,0.20825,0.2,11; 9; 40; 64; 23; 35; 45; 31; 18; 45
56,58,0.8469,0.96552,49; 56; 42; 41; 49; 62; 58; 51; 81; 56
29,52,0.59602,0.55769,27; 29; 15; 33; 50; 27; 52; 18; 57; 70
8,9,0.85926,0.88889,41; 8; 45; 46; 44; 81; 9; 82; 69; 48
41,50,0.77847,0.82,74; 41; 74; 19; 10; 59; 50; 65; 28; 35
5,20,0.27742,0.25,75; 5; 24; 85; 76; 17; 20; 13; 69; 45
9,28,0.3218,0.32143,27; 9; 25; 77; 81; 74; 28; 82; 49; 10
17,68,0.36143,0.25,7; 17; 85; 81; 74; 25; 68; 63; 23; 54
20,57,0.40253,0.35088,22; 20; 44; 61; 49; 18; 57; 28; 52; 15
33,52,0.64166,0.63462,6; 33; 14; 40; 20; 5; 52; 24; 6; 61
10,11,0.84919,0.90909,18; 10; 24; 35; 50; 30; 11; 48; 8; 32
10,50,0.21443,0.2,16; 10; 29; 76; 37; 10; 50; 45; 9; 59
20,28,0.7267,0.71429,59; 20; 71; 31; 66; 76; 28; 75; 45; 14
44,45,0.92604,0.97778,11; 44; 26; 41; 22; 40; 45; 25; 29; 51
16,20,0.76954,0.8,83; 16; 37; 76; 30; 39; 20; 33; 57; 49
8,9,0.86735,0.88889,7; 8; 53; 37; 56; 19; 9; 54; 82; 20
6,9,0.69181,0.66667,71; 6; 72; 53; 33; 46; 9; 5; 34; 33
22,40,0.54417,0.55,73; 22; 66; 34; 68; 29; 40; 36; 80; 39
34,40,0.82768,0.85,13; 34; 76; 18; 6; 48; 40; 58; 40; 39
42,45,0.9249,0.93333,42; 42; 31; 71; 64; 35; 45; 75; 66; 67
17,45,0.38912,0.37778,15; 17; 47; 23; 64; 7; 45; 65; 42; 82
10,50,0.21302,0.2,10; 10; 13; 81; 12; 65; 50; 13; 75; 83
22,40,0.56176,0.55,81; 22; 7; 79; 85; 73; 40; 53; 78; 7
15,28,0.54436,0.53571,61; 15; 27; 30; 51; 9; 28; 57; 13; 79
5,28,0.19434,0.17857,38; 5; 27; 71; 33; 20; 28; 63; 61; 81
18,20,0.87904,0.9,71; 18; 30; 6; 50; 33; 20; 79; 75; 31
22,28,0.7795,0.78571,74; 22; 33; 38; 85; 28; 28; 5; 66; 60
16,45,0.36718,0.35556,56; 16; 20; 60; 61; 38; 45; 68; 52; 56
5,52,0.0891,0.09615,26; 5; 65; 20; 52; 50; 52; 35; 63; 36
12,21,0.60477,0.57143,14; 12; 55; 80; 14; 14; 21; 56; 27; 28
5,50,0.11698,0.1,72; 5; 56; 49; 23; 85; 50; 8; 56; 10
9,21,0.4326,0.42857,63; 9; 80; 80; 68; 24; 21; 45; 5; 19
9,11,0.81935,0.81818,76; 9; 61; 44; 75; 77; 11; 42; 62; 11
10,28,0.36823,0.35714,27; 10; 28; 17; 28; 53; 28; 41; 66; 32
25,58,0.51017,0.43103,40; 25; 79; 63; 17; 73; 58; 36; 21; 79
44,72,0.83078,0.61111,74; 44; 71; 67; 47; 40; 72; 75; 24; 51
14,57,0.31091,0.24561,79; 14; 34; 8; 54; 72; 57; 9; 31; 56
13,41,0.32465,0.31707,32; 13; 42; 66; 39; 33; 41; 21; 79; 23
29,40,0.68406,0.725,77; 29; 66; 70; 7; 55; 40; 24; 59; 56
19,41,0.45659,0.46341,55; 19; 66; 22; 33; 32; 41; 40; 79; 10
7,21,0.33146,0.33333,54; 7; 68; 63; 73; 72; 21; 11; 81; 7
25,32,0.74606,0.78125,46; 25; 69; 46; 76; 64; 32; 31; 13; 33
38,72,0.72309,0.52778,68; 38; 68; 14; 72; 74; 72; 49; 12; 36
49,50,0.89414,0.98,53; 49; 30; 59; 41; 12; 50; 32; 38; 78
18,28,0.6257,0.64286,60; 18; 37; 80; 54; 35; 28; 35; 34; 40
27,28,0.91549,0.96429,70; 27; 54; 34; 52; 30; 28; 24; 36; 25
38,40,0.90455,0.95,70; 38; 41; 30; 36; 84; 40; 58; 75; 20
16,28,0.56893,0.57143,41; 16; 74; 74; 14; 36; 28; 67; 17; 16
35,72,0.63177,0.48611,46; 35; 17; 55; 38; 76; 72; 7; 54; 66
5,9,0.57344,0.55556,25; 5; 23; 16; 80; 75; 9; 5; 56; 66
19,28,0.66712,0.67857,45; 19; 22; 70; 50; 60; 28; 79; 8; 78
16,40,0.40059,0.4,29; 16; 75; 24; 55; 79; 40; 23; 14; 5
20,57,0.40592,0.35088,6; 20; 6; 73; 35; 77; 57; 19; 20; 66
5,11,0.4724,0.45455,62; 5; 59; 57; 25; 17; 11; 51; 38; 76
27,45,0.59146,0.6,40; 27; 48; 22; 8; 7; 45; 35; 7; 34
22,40,0.53954,0.55,57; 22; 17; 47; 33; 69; 40; 65; 54; 36
8,32,0.25723,0.25,56; 8; 70; 82; 18; 70; 32; 84; 62; 49
9,20,0.44095,0.45,66; 9; 6; 79; 54; 40; 20; 38; 47; 85
8,20,0.40036,0.4,21; 8; 40; 19; 73; 63; 20; 17; 39; 57
40,58,0.82716,0.68966,23; 40; 28; 56; 26; 9; 58; 36; 52; 59
22,68,0.43211,0.32353,82; 22; 38; 10; 59; 80; 68; 24; 23; 44
16,21,0.7534,0.7619,13; 16; 85; 47; 29; 75; 21; 30; 51; 78
11,40,0.27589,0.275,15; 11; 58; 62; 15; 34; 40; 10; 33; 33
21,58,0.43937,0.36207,79; 21; 44; 53; 19; 46; 58; 41; 50; 54
6,9,0.64956,0.66667,26; 6; 51; 18; 51; 40; 9; 67; 42; 49
35,40,0.85438,0.875,32; 35; 18; 67; 79; 78; 40; 27; 82; 81
14,20,0.69423,0.7,33; 14; 85; 35; 30; 79; 20; 15; 42; 75
6,11,0.54678,0.54545,10; 6; 57; 22; 32; 37; 11; 46; 15; 51
13,20,0.66528,0.65,46; 13; 55; 15; 5; 17; 20; 81; 30; 5
7,9,0.75309,0.77778,77; 7; 62; 65; 8; 39; 9; 20; 85; 14
43,72,0.81415,0.59722,21; 43; 76; 23; 73; 29; 72; 48; 62; 9
36,45,0.80033,0.8,35; 36; 53; 56; 51; 23; 45; 6; 47; 63
7,21,0.34434,0.33333,57; 7; 20; 66; 23; 83; 21; 51; 9; 72
7,50,0.13868,0.14,68; 7; 51; 18; 23; 79; 50; 31; 32; 63
5,9,0.56839,0.55556,17; 5; 44; 22; 67; 63; 9; 10; 29; 79
9,52,0.18939,0.17308,55; 9; 46; 39; 24; 30; 52; 50; 84; 52
9,50,0.19446,0.18,59; 9; 49; 61; 60; 5; 50; 24; 11; 22
5,72,0.08592,0.06944,34; 5; 85; 6; 11; 61; 72; 59; 64; 7
17,21,0.81048,0.80952,50; 17; 57; 43; 85; 34; 21; 58; 56; 36
14,20,0.68643,0.7,58; 14; 84; 61; 20; 25; 20; 25; 64; 85
16,62,0.31787,0.25806,44; 16; 85; 68; 33; 77; 62; 57; 54; 58
41,45,0.91711,0.91111,6; 41; 33; 47; 84; 84; 45; 46; 38; 15
13,68,0.245,0.19118,18; 13; 36; 79; 40; 78; 68; 84; 85; 54
54,68,0.83854,0.79412,40; 54; 64; 57; 81; 16; 68; 33; 58; 48
50,57,0.88053,0.87719,17; 50; 24; 51; 52; 21; 57; 34; 84; 82
19,32,0.59664,0.59375,36; 19; 64; 52; 67; 5; 32; 13; 6; 7
34,57,0.69896,0.59649,31; 34; 83; 41; 70; 18; 57; 77; 34; 66
21,45,0.46851,0.46667,23; 21; 77; 28; 62; 27; 45; 26; 36; 41
54,57,0.86205,0.94737,45; 54; 83; 60; 75; 84; 57; 5; 52; 51
10,11,0.86922,0.90909,81; 10; 80; 53; 30; 45; 11; 43; 28; 73
8,9,0.83352,0.88889,84; 8; 37; 23; 63; 55; 9; 27; 58; 59
5,11,0.45775,0.45455,50; 5; 40; 75; 19; 71; 11; 27; 60; 5
11,21,0.53306,0.52381,64; 11; 18; 26; 9; 10; 21; 13; 46; 46
7,9,0.79852,0.77778,19; 7; 34; 47; 6; 48; 9; 17; 36; 40
10,57,0.19079,0.17544,30; 10; 13; 22; 6; 13; 57; 64; 76; 14
10,20,0.49887,0.5,15; 10; 74; 54; 80; 31; 20; 77; 21; 13
55,57,0.89294,0.96491,29; 55; 28; 6; 64; 41; 57; 12; 27; 66
20,45,0.47301,0.44444,13; 20; 24; 72; 33; 28; 45; 49; 82; 77
8,62,0.16892,0.12903,15; 8; 58; 65; 57; 73; 62; 73; 19; 11
25,41,0.61455,0.60976,55; 25; 53; 19; 9; 11; 41; 75; 24; 80
43,68,0.83426,0.63235,73; 43; 65; 14; 36; 60; 68; 40; 49; 25
17,20,0.80238,0.85,65; 17; 12; 81; 14; 62; 20; 59; 71; 58
25,45,0.54757,0.55556,43; 25; 61; 72; 78; 48; 45; 23; 24; 48
30,68,0.64772,0.44118,64; 30; 80; 20; 61; 10; 68; 80; 85; 68
24,32,0.73671,0.75,70; 24; 18; 22; 21; 42; 32; 85; 76; 67
17,58,0.33816,0.2931,45; 17; 26; 48; 43; 76; 58; 42; 62; 5
10,62,0.20508,0.16129,85; 10; 45; 37; 12; 29; 62; 12; 84; 35
44,50,0.8943,0.88,29; 44; 35; 56; 78; 12; 50; 59; 26; 20
