ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
7,47,0.1455,0.14894,77; 7; 16; 60; 63; 31; 47; 10; 20; 10
24,81,0.16065,0.2963,59; 24; 63; 13; 19; 10; 81; 46; 24; 53
39,41,0.18459,0.95122,17; 39; 77; 65; 25; 78; 41; 62; 5; 31
22,66,0.17393,0.33333,85; 22; 12; 5; 58; 81; 66; 71; 25; 32
19,68,0.18721,0.27941,55; 19; 85; 44; 68; 48; 68; 35; 30; 49
19,74,0.17169,0.25676,43; 19; 69; 8; 41; 85; 74; 29; 31; 35
45,49,0.14965,0.91837,24; 45; 13; 38; 46; 51; 49; 49; 23; 29
44,61,0.12561,0.72131,60; 44; 7; 41; 49; 62; 61; 62; 27; 59
16,69,0.18119,0.23188,40; 16; 20; 79; 66; 66; 69; 37; 5; 72
28,66,0.16459,0.42424,36; 28; 74; 83; 12; 81; 66; 66; 57; 15
14,41,0.25517,0.34146,21; 14; 59; 63; 56; 9; 41; 7; 83; 12
57,62,0.10105,0.91935,85; 57; 44; 81; 79; 50; 62; 11; 70; 5
11,74,0.14831,0.14865,36; 11; 16; 61; 84; 47; 74; 53; 24; 8
5,53,0.09361,0.09434,27; 5; 78; 25; 82; 61; 53; 64; 33; 69
11,42,0.22547,0.2619,70; 11; 31; 45; 29; 32; 42; 28; 11; 7
32,51,0.18449,0.62745,31; 32; 12; 12; 14; 55; 51; 45; 71; 67
35,37,0.21585,0.94595,10; 35; 50; 46; 32; 18; 37; 22; 60; 64
32,77,0.13262,0.41558,40; 32; 74; 17; 21; 48; 77; 54; 39; 21
7,82,0.08381,0.08537,85; 7; 83; 25; 16; 70; 82; 21; 29; 54
18,65,0.1908,0.27692,66; 18; 11; 83; 32; 47; 65; 66; 55; 26
26,77,0.14326,0.33766,62; 26; 18; 68; 16; 29; 77; 34; 38; 75
12,78,0.14676,0.15385,46; 12; 57; 20; 50; 10; 78; 78; 25; 77
13,39,0.25999,0.33333,80; 13; 72; 82; 51; 30; 39; 50; 34; 57
12,36,0.25231,0.33333,34; 12; 22; 77; 81; 37; 36; 48; 25; 75
7,74,0.09268,0.09459,8; 7; 13; 84; 43; 6; 74; 83; 18; 64
47,51,0.13418,0.92157,83; 47; 81; 68; 83; 14; 51; 38; 33; 72
5,19,0.19728,0.26316,32; 5; 32; 78; 23; 65; 19; 22; 68; 7
20,48,0.23019,0.41667,47; 20; 22; 70; 8; 17; 48; 77; 17; 59
13,50,0.22376,0.26,65; 13; 84; 75; 47; 64; 50; 85; 76; 43
8,19,0.25917,0.42105,82; 8; 33; 75; 11; 5; 19; 48; 52; 80
34,55,0.1608,0.61818,37; 34; 41; 83; 33; 59; 55; 68; 48; 23
22,42,0.2304,0.52381,15; 22; 64; 26; 41; 28; 42; 6; 71; 67
6,68,0.08684,0.08824,67; 6; 16; 80; 55; 53; 68; 81; 45; 40
14,31,0.28375,0.45161,15; 14; 64; 20; 51; 48; 31; 10; 13; 18
8,35,0.20216,0.22857,61; 8; 74; 64; 67; 28; 35; 9; 15; 59
22,84,0.13232,0.2619,64; 22; 32; 47; 34; 62; 84; 67; 65; 48
12,61,0.18481,0.19672,71; 12; 45; 69; 11; 61; 61; 53; 12; 26
44,48,0.15726,0.91667,21; 44; 84; 8; 81; 66; 48; 42; 8; 10
8,27,0.22398,0.2963,11; 8; 33; 65; 50; 5; 27; 61; 48; 71
38,53,0.15884,0.71698,33; 38; 8; 55; 33; 79; 53; 18; 83; 41
23,68,0.16018,0.33824,23; 23; 17; 56; 55; 24; 68; 73; 18; 56
11,39,0.23199,0.28205,38; 11; 64; 32; 44; 67; 39; 13; 32; 35
43,82,0.10575,0.52439,52; 43; 29; 30; 42; 27; 82; 18; 71; 52
18,79,0.14037,0.22785,39; 18; 75; 18; 62; 23; 79; 64; 60; 37
64,77,0.08252,0.83117,54; 64; 5; 17; 10; 82; 77; 53; 12; 14
35,78,0.11408,0.44872,70; 35; 80; 47; 49; 23; 78; 82; 58; 8
8,53,0.1477,0.15094,53; 8; 56; 61; 39; 46; 53; 10; 21; 32
16,79,0.17288,0.20253,16; 16; 10; 24; 79; 34; 79; 23; 31; 9
5,19,0.19427,0.26316,38; 5; 34; 44; 72; 79; 19; 51; 44; 40
19,74,0.16667,0.25676,83; 19; 78; 71; 22; 44; 74; 78; 71; 12
12,79,0.15334,0.1519,67; 12; 15; 24; 32; 76; 79; 41; 55; 53
10,43,0.20581,0.23256,50; 10; 56; 21; 44; 55; 43; 45; 45; 13
35,42,0.19012,0.83333,74; 35; 37; 79; 9; 49; 42; 7; 68; 13
16,79,0.17193,0.20253,57; 16; 63; 47; 70; 14; 79; 27; 85; 65
43,69,0.1157,0.62319,23; 43; 31; 47; 27; 64; 69; 54; 25; 31
79,83,0.07215,0.95181,14; 79; 6; 79; 64; 14; 83; 18; 8; 23
46,74,0.10531,0.62162,56; 46; 43; 50; 45; 40; 74; 54; 8; 59
18,64,0.19927,0.28125,10; 18; 7; 43; 22; 35; 64; 66; 53; 7
48,60,0.11746,0.8,68; 48; 83; 12; 67; 79; 60; 52; 54; 35
64,77,0.08473,0.83117,22; 64; 50; 81; 30; 81; 77; 26; 41; 5
49,79,0.09542,0.62025,57; 49; 33; 83; 54; 21; 79; 64; 12; 10
27,79,0.14722,0.34177,80; 27; 67; 38; 58; 43; 79; 10; 61; 75
36,38,0.19888,0.94737,71; 36; 30; 42; 77; 19; 38; 7; 45; 64
30,67,0.15297,0.44776,34; 30; 60; 64; 80; 21; 67; 48; 17; 51
45,56,0.13328,0.80357,78; 45; 57; 53; 78; 39; 56; 42; 42; 52
26,62,0.16678,0.41935,13; 26; 68; 23; 63; 56; 62; 30; 50; 18
28,66,0.1596,0.42424,21; 28; 53; 10; 35; 29; 66; 32; 85; 6
12,60,0.19113,0.2,77; 12; 40; 34; 67; 50; 60; 11; 42; 17
37,46,0.17543,0.80435,58; 37; 48; 35; 58; 40; 46; 47; 14; 66
34,41,0.20059,0.82927,66; 34; 76; 43; 63; 7; 41; 10; 67; 58
51,64,0.10589,0.79688,39; 51; 70; 40; 36; 73; 64; 22; 73; 52
65,78,0.07987,0.83333,30; 65; 66; 40; 9; 70; 78; 34; 49; 52
32,40,0.21273,0.8,80; 32; 59; 72; 11; 65; 40; 57; 24; 56
32,40,0.2124,0.8,58; 32; 19; 32; 65; 17; 40; 40; 8; 38
24,72,0.15381,0.33333,46; 24; 51; 71; 72; 69; 72; 63; 46; 51
11,37,0.23322,0.2973,84; 11; 5; 40; 30; 64; 37; 48; 22; 40
31,73,0.13697,0.42466,61; 31; 80; 81; 40; 23; 73; 12; 13; 53
60,63,0.09678,0.95238,24; 60; 17; 83; 75; 83; 63; 85; 72; 17
37,39,0.19741,0.94872,63; 37; 37; 43; 36; 16; 39; 48; 23; 54
28,35,0.23593,0.8,5; 28; 63; 34; 23; 77; 35; 38; 54; 29
10,50,0.19125,0.2,49; 10; 59; 27; 64; 79; 50; 56; 40; 48
13,18,0.31712,0.72222,21; 13; 40; 5; 59; 26; 18; 54; 36; 31
12,35,0.26064,0.34286,12; 12; 51; 59; 25; 12; 35; 30; 30; 85
5,18,0.19151,0.27778,31; 5; 36; 48; 36; 30; 18; 38; 69; 69
11,40,0.22883,0.275,50; 11; 49; 56; 78; 30; 40; 45; 80; 15
20,24,0.28673,0.83333,83; 20; 73; 36; 75; 65; 24; 17; 44; 75
28,83,0.12903,0.33735,24; 28; 22; 71; 9; 29; 83; 23; 19; 64
27,52,0.19482,0.51923,66; 27; 51; 5; 45; 21; 52; 65; 10; 25
58,81,0.08457,0.71605,8; 58; 71; 48; 74; 77; 81; 18; 37; 17
43,68,0.11981,0.63235,84; 43; 62; 42; 71; 80; 68; 43; 21; 36
57,60,0.10574,0.95,41; 57; 23; 38; 64; 68; 60; 37; 38; 59
59,64,0.09658,0.92188,58; 59; 10; 37; 64; 51; 64; 58; 74; 27
29,65,0.16517,0.44615,63; 29; 19; 64; 33; 65; 65; 66; 76; 22
25,75,0.1524,0.33333,30; 25; 15; 52; 51; 57; 75; 78; 39; 33
9,40,0.20135,0.225,71; 9; 45; 16; 57; 74; 40; 35; 13; 41
13,38,0.25772,0.34211,46; 13; 85; 60; 53; 65; 38; 8; 58; 37
36,58,0.14889,0.62069,19; 36; 39; 61; 70; 70; 58; 63; 25; 45
14,62,0.20689,0.22581,17; 14; 8; 10; 35; 26; 62; 10; 27; 45
53,56,0.11358,0.94643,72; 53; 76; 33; 26; 69; 56; 34; 43; 9
66,82,0.07616,0.80488,56; 66; 12; 78; 12; 29; 82; 8; 44; 72
27,43,0.21793,0.62791,77; 27; 30; 49; 7; 61; 43; 47; 28; 78
17,27,0.30009,0.62963,42; 17; 19; 73; 24; 46; 27; 58; 25; 36
69,73,0.07978,0.94521,24; 69; 34; 72; 15; 63; 73; 60; 55; 9
24,30,0.25503,0.8,58; 24; 41; 52; 69; 56; 30; 68; 12; 12
5,33,0.15598,0.15152,9; 5; 79; 53; 35; 8; 33; 62; 78; 17
76,83,0.07457,0.91566,35; 76; 77; 17; 19; 6; 83; 23; 28; 70
16,54,0.20838,0.2963,29; 16; 69; 13; 37; 49; 54; 74; 28; 5
21,71,0.16772,0.29577,43; 21; 13; 53; 51; 21; 71; 77; 54; 13
77,84,0.07032,0.91667,10; 77; 14; 9; 67; 15; 84; 11; 14; 8
45,73,0.10222,0.61644,19; 45; 80; 52; 53; 67; 73; 8; 63; 27
69,73,0.08263,0.94521,72; 69; 70; 16; 80; 32; 73; 14; 28; 56
5,8,0.12954,0.625,67; 5; 20; 12; 81; 21; 8; 23; 73; 14
9,39,0.209,0.23077,56; 9; 77; 43; 24; 70; 39; 60; 39; 63
78,85,0.07227,0.91765,29; 78; 14; 5; 78; 53; 85; 67; 56; 20
5,57,0.08452,0.08772,36; 5; 8; 44; 83; 71; 57; 58; 66; 80
19,82,0.1613,0.23171,11; 19; 69; 33; 65; 53; 82; 33; 65; 14
52,83,0.08818,0.62651,66; 52; 69; 43; 57; 5; 83; 42; 11; 7
10,33,0.24759,0.30303,11; 10; 49; 18; 44; 12; 33; 62; 32; 79
58,70,0.09186,0.82857,18; 58; 71; 20; 8; 43; 70; 57; 19; 25
11,73,0.15352,0.15068,73; 11; 26; 26; 11; 70; 73; 33; 27; 45
37,60,0.14171,0.61667,67; 37; 55; 67; 73; 82; 60; 13; 50; 34
69,75,0.08108,0.92,65; 69; 10; 44; 22; 11; 75; 56; 50; 50
29,64,0.16206,0.45312,25; 29; 28; 45; 16; 10; 64; 57; 47; 22
7,77,0.09252,0.09091,71; 7; 21; 42; 7; 15; 77; 72; 24; 49
16,81,0.16477,0.19753,77; 16; 41; 17; 53; 7; 81; 57; 38; 72
14,60,0.20226,0.23333,59; 14; 31; 7; 55; 8; 60; 12; 58; 77
66,83,0.07395,0.79518,12; 66; 64; 63; 13; 74; 83; 71; 69; 52
33,74,0.12427,0.44595,27; 33; 79; 84; 57; 63; 74; 35; 38; 41
24,79,0.13559,0.3038,31; 24; 83; 9; 36; 79; 79; 25; 72; 5
21,29,0.26556,0.72414,58; 21; 28; 74; 66; 36; 29; 65; 10; 73
29,64,0.16568,0.45312,23; 29; 63; 42; 73; 74; 64; 73; 7; 48
8,41,0.18273,0.19512,74; 8; 45; 42; 46; 13; 41; 50; 66; 69
15,57,0.21073,0.26316,40; 15; 29; 69; 37; 23; 57; 21; 47; 71
5,53,0.09616,0.09434,19; 5; 5; 7; 58; 78; 53; 67; 41; 61
17,50,0.21708,0.34,26; 17; 9; 72; 35; 46; 50; 29; 9; 59
64,77,0.08218,0.83117,83; 64; 9; 6; 31; 25; 77; 14; 57; 35
10,50,0.18808,0.2,14; 10; 72; 21; 84; 46; 50; 75; 8; 46
12,80,0.14749,0.15,38; 12; 58; 11; 25; 54; 80; 75; 63; 7
30,66,0.15826,0.45455,13; 30; 84; 65; 37; 38; 66; 12; 34; 71
67,73,0.08206,0.91781,52; 67; 51; 29; 25; 35; 73; 79; 28; 26
5,56,0.09156,0.08929,72; 5; 69; 73; 59; 51; 56; 29; 57; 5
12,43,0.22824,0.27907,40; 12; 26; 15; 19; 28; 43; 71; 25; 83
61,64,0.09368,0.95312,43; 61; 59; 80; 15; 22; 64; 77; 31; 16
59,74,0.08715,0.7973,65; 59; 74; 56; 69; 53; 74; 83; 84; 25
14,62,0.2039,0.22581,51; 14; 67; 35; 54; 79; 62; 66; 31; 84
6,64,0.09097,0.09375,32; 6; 67; 75; 50; 66; 64; 55; 59; 77
19,74,0.16384,0.25676,50; 19; 9; 20; 10; 32; 74; 85; 14; 34
10,67,0.1478,0.14925,18; 10; 85; 14; 5; 53; 67; 72; 50; 70
55,76,0.0899,0.72368,17; 55; 50; 41; 17; 10; 76; 63; 25; 37
71,77,0.0767,0.92208,74; 71; 56; 21; 39; 49; 77; 42; 55; 78
43,54,0.14401,0.7963,77; 43; 36; 32; 29; 72; 54; 8; 84; 42
6,64,0.09203,0.09375,23; 6; 59; 35; 28; 69; 64; 67; 20; 9
11,56,0.18641,0.19643,45; 11; 54; 68; 25; 5; 56; 48; 18; 66
40,48,0.1683,0.83333,44; 40; 26; 45; 70; 24; 48; 56; 57; 79
45,56,0.13259,0.80357,48; 45; 80; 63; 41; 7; 56; 23; 40; 33
29,69,0.15802,0.42029,58; 29; 42; 30; 72; 50; 69; 42; 54; 52
16,20,0.32742,0.8,10; 16; 66; 57; 33; 83; 20; 72; 85; 67
34,75,0.12718,0.45333,55; 34; 39; 71; 77; 17; 75; 52; 64; 12
20,78,0.17674,0.25641,85; 20; 31; 62; 29; 62; 78; 82; 29; 33
52,82,0.08875,0.63415,11; 52; 8; 25; 58; 37; 82; 31; 50; 81
44,53,0.13591,0.83019,85; 44; 24; 35; 26; 65; 53; 81; 47; 14
67,73,0.08242,0.91781,46; 67; 74; 35; 68; 26; 73; 72; 23; 79
66,72,0.08299,0.91667,80; 66; 38; 25; 26; 43; 72; 59; 64; 84
43,83,0.10032,0.51807,14; 43; 33; 25; 37; 79; 83; 29; 14; 29
54,59,0.11137,0.91525,65; 54; 74; 10; 30; 52; 59; 65; 8; 65
35,78,0.11488,0.44872,10; 35; 19; 6; 35; 42; 78; 68; 8; 50
13,50,0.22635,0.26,51; 13; 21; 38; 53; 48; 50; 24; 45; 51
55,58,0.10598,0.94828,72; 55; 16; 61; 8; 82; 58; 53; 58; 25
22,24,0.2965,0.91667,36; 22; 47; 10; 65; 54; 24; 39; 81; 72
17,85,0.15433,0.2,27; 17; 16; 6; 16; 84; 85; 55; 42; 59
25,48,0.20738,0.52083,32; 25; 13; 73; 17; 85; 48; 19; 47; 53
10,49,0.18739,0.20408,34; 10; 77; 6; 75; 12; 49; 29; 66; 82
48,78,0.10043,0.61538,33; 48; 42; 70; 6; 69; 78; 59; 81; 27
24,72,0.16029,0.33333,44; 24; 35; 81; 40; 26; 72; 44; 78; 8
26,80,0.13859,0.325,22; 26; 39; 82; 47; 52; 80; 8; 67; 56
15,44,0.24594,0.34091,6; 15; 74; 46; 11; 11; 44; 5; 53; 50
52,82,0.09066,0.63415,52; 52; 63; 16; 28; 8; 82; 84; 14; 16
19,81,0.16701,0.23457,39; 19; 43; 45; 23; 84; 81; 37; 81; 75
47,51,0.13787,0.92157,65; 47; 40; 22; 44; 78; 51; 39; 81; 26
5,19,0.19597,0.26316,79; 5; 72; 17; 19; 78; 19; 21; 32; 29
10,36,0.23544,0.27778,8; 10; 47; 64; 11; 49; 36; 8; 17; 43
21,69,0.16951,0.30435,29; 21; 85; 85; 71; 58; 69; 6; 75; 56
22,66,0.18518,0.33333,54; 22; 8; 12; 77; 27; 66; 24; 50; 73
44,70,0.10883,0.62857,23; 44; 80; 42; 52; 44; 70; 16; 72; 78
18,60,0.2063,0.3,24; 18; 71; 60; 42; 19; 60; 52; 59; 43
34,55,0.17111,0.61818,25; 34; 72; 36; 66; 83; 55; 31; 63; 60
10,67,0.14681,0.14925,52; 10; 55; 41; 43; 30; 67; 82; 11; 26
22,53,0.20542,0.41509,52; 22; 68; 31; 7; 20; 53; 8; 49; 10
26,76,0.15206,0.34211,47; 26; 12; 81; 25; 35; 76; 69; 17; 34
5,11,0.17965,0.45455,26; 5; 82; 39; 22; 78; 11; 49; 26; 74
39,62,0.13874,0.62903,65; 39; 78; 46; 57; 14; 62; 61; 78; 16
5,54,0.09177,0.09259,82; 5; 68; 40; 74; 49; 54; 54; 37; 12
6,65,0.09251,0.09231,49; 6; 40; 7; 56; 43; 65; 35; 11; 20
79,83,0.07256,0.95181,50; 79; 41; 42; 79; 15; 83; 71; 16; 45
22,35,0.25201,0.62857,84; 22; 51; 51; 11; 9; 35; 74; 19; 9
18,40,0.2507,0.45,71; 18; 16; 39; 68; 57; 40; 44; 43; 13
11,42,0.22202,0.2619,73; 11; 26; 61; 52; 52; 42; 36; 68; 9
16,47,0.23406,0.34043,63; 16; 10; 16; 38; 16; 47; 36; 69; 79
11,54,0.19149,0.2037,65; 11; 15; 85; 40; 85; 54; 66; 75; 42
30,58,0.17205,0.51724,61; 30; 59; 8; 62; 24; 58; 64; 68; 80
7,77,0.088,0.09091,53; 7; 52; 37; 84; 16; 77; 24; 8; 61
14,69,0.1897,0.2029,59; 14; 36; 42; 51; 29; 69; 51; 34; 34
7,82,0.08597,0.08537,51; 7; 77; 21; 38; 42; 82; 24; 66; 56
9,46,0.18021,0.19565,37; 9; 25; 63; 83; 54; 46; 36; 84; 59
5,55,0.09005,0.09091,37; 5; 80; 71; 69; 7; 55; 14; 14; 72
28,45,0.21376,0.62222,23; 28; 70; 58; 58; 56; 45; 13; 66; 38
52,55,0.11802,0.94545,55; 52; 53; 42; 36; 50; 55; 39; 23; 78
32,52,0.18164,0.61538,64; 32; 52; 37; 76; 45; 52; 58; 13; 59
7,46,0.15284,0.15217,45; 7; 47; 35; 50; 54; 46; 71; 32; 24
12,81,0.1339,0.14815,6; 12; 28; 48; 75; 8; 81; 82; 48; 72
45,71,0.10762,0.6338,42; 45; 69; 79; 75; 23; 71; 64; 52; 19
22,67,0.18197,0.32836,44; 22; 29; 13; 46; 56; 67; 52; 47; 26
56,59,0.10926,0.94915,34; 56; 64; 35; 72; 38; 59; 17; 41; 74
13,56,0.21172,0.23214,56; 13; 17; 58; 7; 14; 56; 32; 45; 63
81,85,0.06898,0.95294,10; 81; 22; 54; 65; 27; 85; 81; 29; 60
39,41,0.18343,0.95122,65; 39; 20; 80; 57; 34; 41; 53; 54; 80
12,81,0.14936,0.14815,35; 12; 29; 65; 77; 27; 81; 16; 17; 25
11,32,0.25576,0.34375,48; 11; 27; 24; 12; 48; 32; 24; 10; 83
11,72,0.14868,0.15278,29; 11; 19; 49; 18; 80; 72; 84; 69; 55
33,78,0.12842,0.42308,79; 33; 20; 75; 64; 63; 78; 83; 23; 15
27,64,0.17345,0.42188,44; 27; 37; 50; 68; 55; 64; 71; 58; 28
35,56,0.16134,0.625,75; 35; 45; 16; 84; 13; 56; 38; 12; 79
10,44,0.20359,0.22727,80; 10; 52; 28; 12; 41; 44; 50; 6; 11
32,52,0.17857,0.61538,15; 32; 31; 46; 47; 23; 52; 26; 62; 84
52,83,0.08932,0.62651,30; 52; 73; 40; 62; 9; 83; 59; 7; 60
30,72,0.13943,0.41667,17; 30; 7; 48; 10; 16; 72; 47; 81; 35
11,33,0.24932,0.33333,38; 11; 37; 85; 52; 42; 33; 11; 81; 26
21,70,0.17135,0.3,14; 21; 21; 23; 13; 29; 70; 23; 57; 24
10,44,0.20565,0.22727,70; 10; 83; 13; 16; 30; 44; 56; 84; 79
18,40,0.2539,0.45,60; 18; 76; 53; 62; 51; 40; 79; 73; 39
16,79,0.16535,0.20253,7; 16; 5; 85; 16; 80; 79; 56; 56; 69
42,58,0.13538,0.72414,21; 42; 70; 6; 47; 39; 58; 54; 9; 7
13,65,0.1909,0.2,18; 13; 74; 58; 23; 41; 65; 69; 67; 78
25,59,0.18731,0.42373,50; 25; 80; 46; 47; 5; 59; 81; 33; 28
13,21,0.30734,0.61905,84; 13; 13; 74; 85; 22; 21; 66; 82; 20
14,33,0.2731,0.42424,44; 14; 64; 38; 75; 27; 33; 44; 14; 39
27,60,0.1778,0.45,33; 27; 80; 40; 14; 25; 60; 21; 53; 79
44,48,0.1549,0.91667,78; 44; 66; 80; 79; 37; 48; 31; 30; 73
46,73,0.10433,0.63014,85; 46; 53; 63; 84; 82; 73; 36; 53; 78
15,76,0.16467,0.19737,46; 15; 5; 27; 37; 57; 76; 15; 69; 27
38,84,0.10274,0.45238,76; 38; 22; 70; 23; 38; 84; 85; 52; 32
16,79,0.17158,0.20253,51; 16; 39; 58; 17; 48; 79; 29; 55; 45
24,72,0.16581,0.33333,48; 24; 79; 15; 52; 75; 72; 7; 24; 56
25,30,0.27512,0.83333,46; 25; 6; 6; 43; 10; 30; 55; 67; 66
7,21,0.21696,0.33333,22; 7; 77; 24; 75; 17; 21; 79; 68; 48
6,26,0.19321,0.23077,45; 6; 81; 64; 65; 83; 26; 12; 77; 68
69,83,0.0752,0.83133,77; 69; 6; 34; 46; 26; 83; 72; 42; 27
8,10,0.22209,0.8,5; 8; 77; 65; 17; 52; 10; 58; 9; 70
16,20,0.3093,0.8,50; 16; 71; 82; 78; 71; 20; 18; 77; 52
11,56,0.1849,0.19643,18; 11; 52; 16; 64; 65; 56; 18; 43; 76
21,22,0.29576,0.95455,66; 21; 44; 72; 78; 42; 22; 47; 84; 16
16,26,0.2991,0.61538,84; 16; 5; 8; 64; 34; 26; 72; 21; 5
13,50,0.22147,0.26,24; 13; 50; 73; 20; 9; 50; 45; 74; 67
31,49,0.18927,0.63265,12; 31; 59; 37; 76; 62; 49; 22; 78; 28
60,75,0.08994,0.8,44; 60; 52; 79; 68; 8; 75; 80; 81; 58
7,47,0.15329,0.14894,61; 7; 13; 43; 84; 47; 47; 26; 79; 25
11,74,0.14704,0.14865,74; 11; 41; 36; 7; 60; 74; 56; 16; 84
47,51,0.13796,0.92157,28; 47; 21; 27; 11; 78; 51; 58; 53; 7
38,84,0.10388,0.45238,34; 38; 73; 74; 32; 24; 84; 48; 55; 29
13,39,0.24917,0.33333,85; 13; 66; 35; 13; 38; 39; 17; 66; 6
44,85,0.09735,0.51765,7; 44; 58; 14; 63; 35; 85; 66; 78; 80
38,53,0.16226,0.71698,22; 38; 46; 85; 8; 25; 53; 55; 55; 33
28,35,0.2356,0.8,44; 28; 16; 80; 23; 81; 35; 54; 5; 72
77,84,0.07018,0.91667,56; 77; 66; 29; 34; 70; 84; 68; 51; 84
14,47,0.23713,0.29787,68; 14; 21; 67; 49; 17; 47; 21; 77; 28
76,83,0.07533,0.91566,44; 76; 55; 82; 58; 42; 83; 30; 68; 42
68,82,0.07525,0.82927,72; 68; 35; 34; 68; 51; 82; 19; 79; 34
16,53,0.21143,0.30189,78; 16; 60; 36; 55; 40; 53; 73; 73; 85
17,75,0.17632,0.22667,47; 17; 39; 80; 33; 42; 75; 12; 65; 15
16,80,0.1667,0.2,16; 16; 73; 63; 75; 50; 80; 28; 39; 71
12,59,0.18839,0.20339,74; 12; 72; 7; 31; 11; 59; 13; 36; 37
27,52,0.18831,0.51923,77; 27; 60; 65; 66; 35; 52; 66; 55; 43
