ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
35,44,0.66119,0.79545,63; 35; 38; 22; 34; 15; 44; 80; 19; 49
55,66,0.69704,0.83333,56; 55; 72; 12; 32; 7; 66; 39; 45; 30
18,64,0.43428,0.28125,15; 18; 48; 84; 22; 74; 64; 57; 36; 82
13,18,0.64491,0.72222,10; 13; 59; 6; 58; 10; 18; 61; 56; 9
19,23,0.64451,0.82609,46; 19; 25; 66; 75; 9; 23; 80; 42; 59
43,60,0.66117,0.71667,55; 43; 17; 74; 32; 41; 60; 63; 41; 76
72,78,0.97834,0.92308,42; 72; 36; 51; 7; 34; 78; 34; 71; 77
65,78,0.95758,0.83333,31; 65; 31; 71; 64; 40; 78; 51; 7; 11
15,54,0.47457,0.27778,79; 15; 35; 5; 19; 44; 54; 83; 56; 40
7,46,0.54008,0.15217,84; 7; 39; 47; 71; 65; 46; 28; 68; 73
38,85,0.49094,0.44706,56; 38; 55; 10; 11; 58; 85; 6; 23; 49
7,81,0.3457,0.08642,20; 7; 18; 42; 15; 39; 81; 73; 46; 80
19,23,0.6126,0.82609,22; 19; 29; 12; 66; 41; 23; 68; 56; 62
25,59,0.50658,0.42373,35; 25; 6; 15; 69; 65; 59; 56; 68; 47
6,40,0.61555,0.15,12; 6; 25; 54; 75; 65; 40; 57; 44; 81
11,54,0.47084,0.2037,81; 11; 73; 81; 55; 46; 54; 52; 51; 57
42,68,0.63939,0.61765,8; 42; 72; 84; 83; 16; 68; 5; 35; 11
24,81,0.37816,0.2963,46; 24; 59; 77; 22; 16; 81; 12; 46; 46
19,56,0.46435,0.33929,29; 19; 46; 74; 82; 43; 56; 28; 57; 83
5,18,0.6502,0.27778,21; 5; 37; 66; 39; 18; 18; 53; 58; 38
11,73,0.3798,0.15068,5; 11; 39; 22; 41; 51; 73; 73; 76; 53
51,82,0.64026,0.62195,60; 51; 35; 23; 33; 19; 82; 82; 19; 41
7,48,0.54505,0.14583,73; 7; 80; 83; 22; 24; 48; 72; 66; 52
24,70,0.41275,0.34286,39; 24; 56; 12; 69; 69; 70; 32; 45; 51
11,54,0.46003,0.2037,36; 11; 34; 12; 71; 6; 54; 29; 80; 36
30,66,0.4817,0.45455,60; 30; 83; 44; 65; 46; 66; 82; 44; 35
53,66,0.68754,0.80303,66; 53; 51; 66; 54; 17; 66; 58; 56; 60
11,72,0.40452,0.15278,7; 11; 47; 33; 19; 44; 72; 26; 11; 53
61,85,0.70206,0.71765,77; 61; 49; 36; 25; 43; 85; 84; 79; 66
17,66,0.43758,0.25758,10; 17; 20; 65; 36; 12; 66; 48; 52; 17
6,67,0.49953,0.08955,49; 6; 81; 82; 69; 14; 67; 43; 44; 12
7,46,0.54307,0.15217,74; 7; 31; 16; 7; 64; 46; 34; 36; 23
20,67,0.43787,0.29851,18; 20; 60; 62; 54; 41; 67; 75; 14; 16
6,67,0.44863,0.08955,10; 6; 29; 51; 46; 26; 67; 39; 81; 80
19,68,0.39037,0.27941,25; 19; 27; 28; 23; 79; 68; 61; 50; 12
62,65,0.92144,0.95385,61; 62; 49; 79; 66; 51; 65; 66; 42; 69
7,82,0.43469,0.08537,40; 7; 45; 27; 51; 47; 82; 46; 24; 79
27,83,0.3538,0.3253,69; 27; 76; 19; 5; 66; 83; 69; 51; 76
60,75,0.76012,0.8,48; 60; 66; 57; 43; 55; 75; 55; 18; 16
49,79,0.64209,0.62025,34; 49; 83; 52; 62; 67; 79; 30; 53; 50
10,24,0.66119,0.41667,56; 10; 36; 32; 38; 57; 24; 10; 15; 21
22,73,0.41699,0.30137,14; 22; 18; 17; 18; 28; 73; 71; 58; 73
6,69,0.44105,0.08696,75; 6; 83; 28; 48; 14; 69; 12; 39; 63
27,52,0.55478,0.51923,35; 27; 12; 37; 80; 25; 52; 71; 34; 14
13,44,0.49776,0.29545,56; 13; 12; 83; 53; 45; 44; 28; 75; 44
24,57,0.4862,0.42105,52; 24; 66; 85; 47; 17; 57; 85; 6; 62
29,85,0.39616,0.34118,55; 29; 51; 69; 45; 12; 85; 11; 43; 40
49,53,0.6621,0.92453,54; 49; 12; 45; 76; 13; 53; 62; 37; 52
22,42,0.59296,0.52381,49; 22; 9; 36; 85; 38; 42; 21; 7; 60
5,56,0.46286,0.08929,13; 5; 67; 54; 63; 54; 56; 42; 59; 13
30,71,0.47477,0.42254,52; 30; 46; 10; 51; 62; 71; 30; 35; 85
11,37,0.58969,0.2973,8; 11; 11; 55; 77; 84; 37; 62; 15; 15
12,46,0.53198,0.26087,7; 12; 75; 81; 80; 34; 46; 7; 74; 6
13,56,0.43883,0.23214,31; 13; 35; 45; 36; 17; 56; 80; 23; 72
8,40,0.61844,0.2,80; 8; 67; 48; 81; 41; 40; 18; 11; 9
9,20,0.64637,0.45,44; 9; 16; 50; 16; 67; 20; 36; 22; 84
27,80,0.41082,0.3375,5; 27; 79; 8; 46; 16; 80; 57; 15; 65
56,61,0.66823,0.91803,11; 56; 76; 65; 84; 52; 61; 50; 71; 68
5,58,0.47169,0.08621,30; 5; 54; 49; 27; 71; 58; 67; 6; 29
6,39,0.64053,0.15385,24; 6; 37; 65; 36; 29; 39; 68; 56; 60
12,78,0.38175,0.15385,12; 12; 44; 52; 25; 51; 78; 18; 80; 25
24,80,0.38245,0.3,8; 24; 22; 37; 57; 53; 80; 45; 19; 27
43,54,0.6621,0.7963,65; 43; 45; 78; 74; 75; 54; 46; 32; 43
13,18,0.62985,0.72222,72; 13; 61; 50; 44; 84; 18; 39; 46; 10
50,69,0.67707,0.72464,50; 50; 11; 35; 24; 70; 69; 71; 62; 18
18,55,0.50204,0.32727,43; 18; 84; 28; 75; 67; 55; 62; 73; 59
38,85,0.49393,0.44706,56; 38; 84; 55; 78; 46; 85; 80; 70; 29
5,25,0.6321,0.2,12; 5; 81; 79; 61; 71; 25; 78; 81; 67
65,71,0.95759,0.91549,75; 65; 15; 67; 5; 15; 71; 52; 54; 60
73,77,0.98121,0.94805,18; 73; 31; 25; 58; 39; 77; 81; 14; 17
60,83,0.71633,0.72289,28; 60; 46; 46; 20; 36; 83; 50; 62; 33
7,82,0.37424,0.08537,25; 7; 69; 80; 68; 44; 82; 21; 70; 30
48,58,0.66166,0.82759,19; 48; 45; 75; 67; 58; 58; 25; 53; 68
14,41,0.56946,0.34146,73; 14; 37; 38; 15; 43; 41; 8; 22; 16
14,47,0.51114,0.29787,34; 14; 73; 25; 9; 5; 47; 74; 31; 34
8,19,0.63449,0.42105,80; 8; 45; 22; 11; 45; 19; 52; 36; 51
16,38,0.55578,0.42105,82; 16; 9; 80; 80; 52; 38; 36; 12; 42
6,65,0.52172,0.09231,72; 6; 54; 46; 6; 34; 65; 7; 38; 47
13,56,0.42383,0.23214,53; 13; 76; 55; 15; 36; 56; 65; 67; 35
31,73,0.43216,0.42466,7; 31; 58; 79; 37; 15; 73; 68; 15; 16
11,75,0.33262,0.14667,61; 11; 29; 50; 48; 70; 75; 70; 53; 64
21,63,0.42957,0.33333,58; 21; 83; 8; 7; 84; 63; 6; 15; 13
44,55,0.66489,0.8,10; 44; 57; 13; 25; 30; 55; 7; 74; 43
35,67,0.5254,0.52239,15; 35; 9; 21; 83; 19; 67; 68; 51; 51
21,62,0.38093,0.33871,80; 21; 15; 6; 35; 51; 62; 33; 73; 49
15,53,0.4591,0.28302,45; 15; 9; 29; 69; 6; 53; 73; 76; 33
25,59,0.4868,0.42373,38; 25; 57; 62; 60; 19; 59; 80; 35; 72
23,81,0.36435,0.28395,29; 23; 68; 31; 60; 67; 81; 51; 14; 44
19,73,0.36604,0.26027,30; 19; 45; 26; 53; 46; 73; 8; 69; 65
5,57,0.51554,0.08772,64; 5; 56; 81; 72; 69; 57; 65; 10; 26
18,55,0.45793,0.32727,29; 18; 15; 41; 33; 38; 55; 45; 47; 29
62,75,0.80747,0.82667,64; 62; 72; 44; 16; 53; 75; 43; 36; 73
35,84,0.4692,0.41667,60; 35; 70; 7; 30; 54; 84; 26; 84; 63
20,44,0.54728,0.45455,72; 20; 85; 27; 85; 49; 44; 31; 7; 6
38,85,0.47611,0.44706,8; 38; 16; 25; 6; 27; 85; 7; 22; 5
19,30,0.61363,0.63333,63; 19; 13; 68; 77; 45; 30; 59; 58; 32
16,79,0.39127,0.20253,29; 16; 25; 34; 21; 45; 79; 62; 51; 20
20,48,0.56086,0.41667,18; 20; 50; 24; 60; 82; 48; 46; 65; 13
22,42,0.60086,0.52381,49; 22; 82; 77; 30; 17; 42; 71; 85; 20
8,29,0.63786,0.27586,40; 8; 25; 47; 53; 35; 29; 31; 53; 45
26,79,0.37941,0.32911,26; 26; 66; 40; 60; 59; 79; 25; 36; 46
36,58,0.65666,0.62069,81; 36; 63; 66; 28; 31; 58; 74; 20; 7
21,75,0.38966,0.28,36; 21; 74; 57; 41; 80; 75; 80; 61; 6
5,58,0.50568,0.08621,39; 5; 81; 56; 45; 37; 58; 10; 76; 42
67,84,0.96373,0.79762,60; 67; 75; 68; 33; 81; 84; 26; 11; 49
44,85,0.54803,0.51765,51; 44; 24; 48; 17; 8; 85; 25; 66; 51
33,41,0.66119,0.80488,7; 33; 78; 24; 9; 58; 41; 44; 19; 65
13,66,0.35562,0.19697,22; 13; 60; 48; 68; 76; 66; 66; 30; 54
15,44,0.53737,0.34091,22; 15; 7; 68; 41; 19; 44; 49; 34; 31
49,79,0.63638,0.62025,54; 49; 26; 7; 28; 12; 79; 66; 73; 80
12,82,0.40826,0.14634,9; 12; 42; 14; 55; 75; 82; 41; 7; 15
17,83,0.3344,0.20482,57; 17; 56; 19; 47; 59; 83; 16; 62; 6
39,63,0.60243,0.61905,18; 39; 74; 5; 41; 77; 63; 75; 68; 75
13,85,0.34231,0.15294,25; 13; 35; 16; 29; 5; 85; 15; 55; 7
21,50,0.47714,0.42,57; 21; 14; 51; 51; 6; 50; 40; 56; 17
11,21,0.63443,0.52381,6; 11; 45; 43; 37; 48; 21; 18; 62; 83
9,39,0.591,0.23077,44; 9; 63; 63; 27; 19; 39; 82; 40; 77
31,50,0.61348,0.62,6; 31; 73; 31; 12; 32; 50; 41; 64; 75
13,40,0.55588,0.325,19; 13; 10; 49; 71; 14; 40; 79; 22; 76
61,64,0.84508,0.95312,41; 61; 75; 41; 32; 51; 64; 17; 14; 27
7,23,0.65658,0.30435,83; 7; 8; 25; 53; 7; 23; 63; 56; 55
59,74,0.76614,0.7973,42; 59; 14; 37; 26; 32; 74; 38; 51; 44
5,25,0.63654,0.2,42; 5; 77; 26; 44; 39; 25; 60; 56; 46
68,82,0.97762,0.82927,50; 68; 24; 62; 44; 40; 82; 28; 5; 8
18,77,0.36524,0.23377,64; 18; 19; 15; 77; 73; 77; 9; 54; 75
26,62,0.48352,0.41935,55; 26; 24; 39; 61; 21; 62; 52; 34; 5
16,69,0.35763,0.23188,37; 16; 75; 9; 61; 53; 69; 71; 66; 25
21,71,0.3534,0.29577,9; 21; 57; 36; 62; 43; 71; 46; 11; 58
55,66,0.7102,0.83333,84; 55; 72; 20; 46; 69; 66; 60; 21; 60
7,48,0.59192,0.14583,37; 7; 71; 44; 56; 79; 48; 69; 7; 49
25,73,0.42258,0.34247,15; 25; 8; 84; 85; 54; 73; 72; 69; 49
36,58,0.63535,0.62069,60; 36; 35; 43; 52; 5; 58; 51; 62; 47
60,63,0.85901,0.95238,69; 60; 60; 5; 9; 83; 63; 9; 24; 73
35,42,0.66119,0.83333,12; 35; 76; 16; 9; 18; 42; 27; 29; 75
44,55,0.66119,0.8,47; 44; 54; 32; 36; 77; 55; 49; 7; 19
13,64,0.434,0.20312,31; 13; 25; 19; 49; 19; 64; 25; 76; 46
14,42,0.51408,0.33333,40; 14; 5; 85; 68; 37; 42; 25; 72; 57
24,72,0.38418,0.33333,44; 24; 43; 67; 77; 46; 72; 39; 24; 13
43,60,0.66119,0.71667,58; 43; 61; 21; 25; 31; 60; 85; 78; 61
20,25,0.64741,0.8,22; 20; 62; 12; 56; 18; 25; 36; 7; 40
21,71,0.4371,0.29577,42; 21; 32; 41; 52; 74; 71; 27; 15; 73
55,58,0.67863,0.94828,24; 55; 42; 18; 59; 44; 58; 23; 74; 14
13,64,0.44291,0.20312,32; 13; 73; 44; 77; 76; 64; 56; 31; 18
17,56,0.4643,0.30357,77; 17; 26; 80; 20; 65; 56; 50; 14; 64
6,18,0.6594,0.33333,16; 6; 25; 9; 67; 57; 18; 12; 21; 45
18,60,0.45804,0.3,53; 18; 60; 29; 53; 61; 60; 54; 19; 79
7,77,0.39767,0.09091,9; 7; 83; 16; 54; 17; 77; 38; 69; 36
21,64,0.4386,0.32812,57; 21; 18; 33; 20; 17; 64; 85; 44; 85
12,61,0.44328,0.19672,21; 12; 41; 71; 35; 78; 61; 12; 51; 16
33,40,0.66119,0.825,21; 33; 17; 20; 41; 64; 40; 57; 49; 11
32,76,0.44267,0.42105,8; 32; 34; 18; 74; 60; 76; 38; 34; 12
59,62,0.83063,0.95161,9; 59; 24; 76; 31; 49; 62; 85; 70; 14
32,52,0.59172,0.61538,68; 32; 57; 22; 68; 82; 52; 69; 43; 57
17,83,0.36252,0.20482,47; 17; 14; 79; 43; 36; 83; 12; 68; 8
23,82,0.35719,0.28049,74; 23; 15; 5; 58; 43; 82; 78; 67; 8
13,64,0.37299,0.20312,67; 13; 50; 34; 27; 28; 64; 75; 59; 33
19,64,0.44151,0.29688,49; 19; 69; 59; 34; 42; 64; 25; 30; 38
25,84,0.38103,0.29762,40; 25; 6; 32; 65; 63; 84; 55; 7; 20
50,60,0.6647,0.83333,58; 50; 18; 21; 64; 7; 60; 15; 49; 21
47,65,0.66539,0.72308,69; 47; 15; 39; 48; 62; 65; 29; 47; 34
22,80,0.36324,0.275,75; 22; 29; 70; 34; 40; 80; 8; 68; 55
16,53,0.44924,0.30189,63; 16; 50; 77; 6; 40; 53; 17; 20; 65
7,81,0.44235,0.08642,25; 7; 57; 74; 21; 27; 81; 10; 17; 34
19,68,0.36975,0.27941,7; 19; 82; 56; 28; 32; 68; 8; 7; 68
18,64,0.49251,0.28125,54; 18; 82; 10; 36; 26; 64; 57; 15; 50
36,69,0.53488,0.52174,76; 36; 79; 29; 34; 59; 69; 71; 57; 55
21,63,0.4079,0.33333,50; 21; 22; 64; 18; 12; 63; 19; 54; 35
59,74,0.73238,0.7973,36; 59; 14; 35; 6; 40; 74; 51; 35; 38
39,62,0.63873,0.62903,74; 39; 43; 23; 10; 76; 62; 64; 43; 81
20,67,0.41691,0.29851,65; 20; 13; 7; 72; 74; 67; 81; 69; 62
48,58,0.66297,0.82759,38; 48; 55; 7; 83; 66; 58; 46; 36; 30
11,42,0.56021,0.2619,52; 11; 60; 6; 53; 29; 42; 53; 84; 38
6,64,0.428,0.09375,8; 6; 55; 27; 24; 55; 64; 66; 58; 81
25,59,0.44398,0.42373,26; 25; 39; 46; 52; 50; 59; 57; 34; 64
5,12,0.61908,0.41667,44; 5; 8; 79; 67; 65; 12; 21; 8; 11
20,25,0.6544,0.8,79; 20; 58; 80; 47; 61; 25; 65; 41; 20
67,73,0.98752,0.91781,8; 67; 63; 77; 21; 85; 73; 70; 33; 25
6,69,0.38817,0.08696,65; 6; 41; 60; 14; 50; 69; 47; 40; 46
15,65,0.45933,0.23077,84; 15; 29; 64; 76; 37; 65; 15; 12; 27
10,29,0.65798,0.34483,21; 10; 40; 54; 62; 8; 29; 70; 52; 9
60,72,0.80729,0.83333,85; 60; 34; 39; 23; 52; 72; 18; 47; 19
60,83,0.73471,0.72289,46; 60; 85; 38; 58; 65; 83; 60; 24; 47
28,35,0.65484,0.8,50; 28; 12; 50; 55; 41; 35; 28; 44; 25
19,57,0.47208,0.33333,10; 19; 63; 26; 44; 24; 57; 81; 47; 65
16,20,0.64408,0.8,65; 16; 41; 66; 52; 30; 20; 80; 64; 36
7,21,0.59838,0.33333,44; 7; 52; 82; 40; 59; 21; 50; 29; 22
41,51,0.66119,0.80392,40; 41; 48; 52; 36; 36; 51; 64; 14; 15
15,44,0.54222,0.34091,37; 15; 80; 74; 25; 77; 44; 25; 18; 21
58,70,0.73611,0.82857,11; 58; 76; 19; 44; 69; 70; 76; 74; 46
52,72,0.68071,0.72222,72; 52; 54; 69; 50; 60; 72; 74; 74; 43
23,44,0.57378,0.52273,56; 23; 24; 79; 73; 11; 44; 7; 58; 21
13,65,0.42663,0.2,65; 13; 47; 85; 49; 21; 65; 35; 29; 35
36,50,0.66084,0.72,43; 36; 61; 53; 21; 11; 50; 52; 76; 8
67,73,0.98178,0.91781,41; 67; 10; 32; 38; 30; 73; 67; 30; 64
51,71,0.6894,0.71831,84; 51; 77; 17; 37; 84; 71; 22; 41; 26
17,66,0.4051,0.25758,84; 17; 62; 25; 27; 79; 66; 53; 5; 13
12,59,0.48615,0.20339,23; 12; 76; 15; 14; 27; 59; 35; 54; 24
10,51,0.54028,0.19608,30; 10; 38; 77; 39; 29; 51; 10; 80; 52
20,71,0.42435,0.28169,81; 20; 45; 71; 84; 83; 71; 14; 77; 74
60,75,0.75722,0.8,44; 60; 68; 29; 9; 11; 75; 22; 20; 49
63,66,0.91734,0.95455,59; 63; 62; 85; 40; 45; 66; 22; 8; 57
7,78,0.47294,0.08974,82; 7; 78; 34; 34; 19; 78; 73; 54; 40
23,81,0.36131,0.28395,57; 23; 51; 24; 67; 22; 81; 55; 44; 80
15,57,0.44089,0.26316,20; 15; 40; 64; 51; 58; 57; 33; 60; 55
36,69,0.55397,0.52174,11; 36; 23; 84; 29; 77; 69; 28; 39; 84
25,73,0.3943,0.34247,62; 25; 5; 49; 54; 39; 73; 21; 25; 47
28,35,0.65789,0.8,6; 28; 78; 45; 28; 11; 35; 22; 41; 14
25,48,0.54257,0.52083,76; 25; 9; 74; 37; 70; 48; 22; 9; 19
36,69,0.54312,0.52174,15; 36; 25; 48; 27; 43; 69; 17; 60; 65
14,53,0.49093,0.26415,44; 14; 43; 48; 27; 80; 53; 38; 16; 78
5,55,0.49335,0.09091,69; 5; 5; 77; 15; 43; 55; 24; 69; 50
18,78,0.39834,0.23077,28; 18; 65; 20; 27; 21; 78; 36; 81; 66
11,56,0.44823,0.19643,14; 11; 67; 5; 46; 7; 56; 60; 36; 77
36,45,0.66178,0.8,33; 36; 66; 72; 43; 60; 45; 78; 14; 57
25,48,0.54534,0.52083,17; 25; 45; 37; 20; 63; 48; 6; 74; 32
29,47,0.60329,0.61702,69; 29; 14; 82; 68; 77; 47; 31; 78; 38
20,21,0.65461,0.95238,55; 20; 7; 80; 44; 56; 21; 47; 19; 62
49,59,0.67232,0.83051,33; 49; 39; 66; 72; 55; 59; 82; 56; 70
17,83,0.30527,0.20482,43; 17; 74; 72; 71; 73; 83; 60; 32; 67
11,55,0.48828,0.2,42; 11; 43; 23; 25; 63; 55; 63; 26; 37
25,84,0.37554,0.29762,44; 25; 37; 13; 5; 22; 84; 14; 85; 68
56,61,0.68548,0.91803,70; 56; 9; 47; 33; 16; 61; 31; 56; 43
14,46,0.55234,0.30435,19; 14; 71; 60; 13; 24; 46; 75; 38; 67
53,64,0.69009,0.82812,30; 53; 9; 36; 50; 70; 64; 55; 30; 6
65,81,0.92554,0.80247,18; 65; 27; 18; 46; 73; 81; 53; 53; 83
43,83,0.5282,0.51807,42; 43; 72; 26; 19; 83; 83; 21; 60; 72
41,79,0.52575,0.51899,50; 41; 60; 26; 78; 69; 79; 44; 44; 64
31,49,0.63688,0.63265,65; 31; 63; 25; 78; 19; 49; 27; 13; 24
25,84,0.34655,0.29762,57; 25; 46; 83; 19; 84; 84; 24; 35; 25
5,25,0.65425,0.2,57; 5; 41; 14; 37; 6; 25; 36; 21; 83
62,65,0.8492,0.95385,67; 62; 18; 10; 58; 60; 65; 20; 22; 39
20,71,0.42837,0.28169,52; 20; 69; 15; 33; 53; 71; 63; 59; 37
23,81,0.34508,0.28395,7; 23; 45; 53; 11; 67; 81; 20; 32; 39
10,44,0.57039,0.22727,78; 10; 24; 44; 81; 60; 44; 70; 21; 19
38,53,0.66119,0.71698,74; 38; 73; 66; 8; 38; 53; 62; 60; 47
46,73,0.62621,0.63014,27; 46; 68; 79; 67; 48; 73; 16; 84; 76
23,82,0.36995,0.28049,69; 23; 72; 56; 62; 28; 82; 50; 85; 49
34,65,0.53688,0.52308,16; 34; 10; 14; 70; 27; 65; 36; 35; 18
13,64,0.43587,0.20312,79; 13; 43; 59; 44; 78; 64; 41; 31; 49
76,80,0.97461,0.95,81; 76; 27; 68; 25; 19; 80; 55; 78; 60
12,15,0.64124,0.8,40; 12; 63; 53; 36; 77; 15; 22; 45; 85
48,76,0.65865,0.63158,49; 48; 69; 28; 69; 81; 76; 80; 56; 82
40,77,0.53416,0.51948,21; 40; 25; 42; 85; 83; 77; 73; 50; 11
36,69,0.52234,0.52174,13; 36; 82; 53; 62; 14; 69; 19; 25; 31
45,73,0.61208,0.61644,67; 45; 40; 80; 29; 20; 73; 33; 43; 55
36,39,0.66119,0.92308,24; 36; 50; 33; 13; 16; 39; 64; 54; 41
16,82,0.31277,0.19512,15; 16; 43; 5; 84; 19; 82; 54; 22; 40
13,66,0.39748,0.19697,31; 13; 76; 47; 67; 29; 66; 44; 64; 5
45,49,0.66119,0.91837,38; 45; 52; 12; 81; 58; 49; 66; 70; 85
13,57,0.42729,0.22807,37; 13; 66; 33; 45; 37; 57; 8; 18; 43
29,85,0.42486,0.34118,16; 29; 21; 60; 42; 60; 85; 68; 35; 66
53,66,0.70435,0.80303,61; 53; 19; 39; 82; 65; 66; 54; 38; 47
63,79,0.84851,0.79747,67; 63; 82; 85; 71; 22; 79; 59; 5; 20
27,60,0.44718,0.45,27; 27; 51; 59; 83; 78; 60; 43; 54; 65
9,60,0.53746,0.15,8; 9; 40; 40; 80; 72; 60; 16; 54; 33
16,47,0.53529,0.34043,35; 16; 76; 82; 35; 79; 47; 60; 16; 57
8,40,0.6114,0.2,77; 8; 24; 46; 50; 8; 40; 45; 32; 73
12,82,0.35947,0.14634,26; 12; 5; 68; 40; 77; 82; 82; 67; 55
20,71,0.412,0.28169,31; 20; 83; 72; 64; 15; 71; 62; 55; 17
38,53,0.66507,0.71698,71; 38; 41; 73; 42; 75; 53; 33; 23; 61
28,84,0.38362,0.33333,9; 28; 59; 73; 9; 34; 84; 24; 76; 62
63,79,0.78271,0.79747,82; 63; 79; 32; 64; 64; 79; 79; 56; 6
43,82,0.54843,0.52439,18; 43; 46; 83; 20; 8; 82; 60; 28; 71
7,46,0.58563,0.15217,62; 7; 66; 8; 73; 21; 46; 65; 61; 73
20,67,0.43802,0.29851,83; 20; 46; 9; 66; 37; 67; 51; 78; 40
16,80,0.38326,0.2,16; 16; 50; 17; 66; 42; 80; 65; 20; 30
18,19,0.63383,0.94737,48; 18; 75; 81; 17; 10; 19; 31; 74; 32
40,42,0.66119,0.95238,38; 40; 69; 25; 59; 20; 42; 71; 41; 56
21,69,0.3918,0.30435,83; 21; 63; 72; 26; 74; 69; 12; 32; 71
20,61,0.45203,0.32787,63; 20; 38; 23; 35; 20; 61; 50; 28; 20
43,60,0.66418,0.71667,70; 43; 58; 30; 82; 69; 60; 45; 73; 62
11,21,0.60554,0.52381,66; 11; 85; 9; 46; 61; 21; 46; 11; 51
17,65,0.37574,0.26154,41; 17; 24; 46; 50; 45; 65; 29; 67; 18
22,65,0.4533,0.33846,31; 22; 79; 69; 70; 16; 65; 15; 16; 76
28,39,0.66119,0.71795,42; 28; 66; 42; 22; 71; 39; 27; 6; 73
79,83,0.98407,0.95181,13; 79; 81; 46; 80; 37; 83; 77; 59; 42
29,46,0.61613,0.63043,44; 29; 19; 13; 83; 20; 46; 11; 6; 40
19,56,0.43908,0.33929,13; 19; 69; 20; 9; 74; 56; 83; 5; 36
44,85,0.5538,0.51765,13; 44; 66; 52; 63; 9; 85; 26; 75; 41
14,42,0.61273,0.33333,67; 14; 33; 48; 15; 50; 42; 63; 67; 17
22,74,0.42379,0.2973,14; 22; 77; 54; 30; 47; 74; 83; 39; 58
20,21,0.64712,0.95238,9; 20; 40; 37; 34; 15; 21; 29; 84; 22
34,54,0.62506,0.62963,52; 34; 63; 49; 43; 57; 54; 26; 9; 72
5,57,0.49956,0.08772,81; 5; 82; 59; 29; 8; 57; 66; 46; 22
15,33,0.57502,0.45455,23; 15; 59; 71; 66; 51; 33; 34; 25; 31
22,42,0.62495,0.52381,8; 22; 49; 38; 47; 51; 42; 71; 34; 14
