ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
8,19,0.46253,0.42105,58; 8; 19; 55; 60; 60; 32; 6; 48; 55
13,31,0.41409,0.41935,34; 13; 31; 61; 17; 10; 80; 36; 28; 7
5,12,0.68764,0.41667,82; 5; 12; 74; 74; 33; 69; 84; 6; 51
6,9,0.79316,0.66667,47; 6; 9; 9; 38; 29; 79; 8; 48; 71
24,43,0.54187,0.55814,72; 24; 43; 40; 31; 76; 31; 69; 46; 27
5,9,0.69052,0.55556,20; 5; 9; 31; 50; 29; 29; 33; 64; 55
10,12,0.779,0.83333,39; 10; 12; 7; 42; 24; 27; 18; 42; 62
8,15,0.6785,0.53333,85; 8; 15; 53; 12; 53; 16; 26; 18; 81
19,42,0.43894,0.45238,70; 19; 42; 46; 68; 43; 61; 42; 33; 57
5,6,0.7547,0.83333,56; 5; 6; 76; 50; 81; 37; 68; 38; 36
6,19,0.5311,0.31579,22; 6; 19; 54; 43; 62; 24; 70; 81; 11
22,31,0.59959,0.70968,44; 22; 31; 74; 58; 47; 80; 71; 84; 54
34,36,0.78604,0.94444,75; 34; 36; 23; 17; 19; 55; 16; 56; 70
5,9,0.69859,0.55556,54; 5; 9; 49; 38; 49; 13; 54; 51; 27
67,77,0.88688,0.87013,17; 67; 77; 65; 66; 63; 78; 16; 44; 71
11,42,0.26151,0.2619,53; 11; 42; 84; 26; 39; 20; 70; 58; 79
11,15,0.65208,0.73333,32; 11; 15; 31; 68; 7; 15; 46; 37; 71
13,58,0.25598,0.22414,17; 13; 58; 11; 39; 68; 59; 22; 85; 41
5,24,0.31264,0.20833,57; 5; 24; 74; 12; 29; 80; 81; 56; 18
5,12,0.67998,0.41667,35; 5; 12; 26; 40; 45; 66; 76; 70; 48
9,12,0.69975,0.75,51; 9; 12; 63; 18; 15; 79; 33; 21; 7
42,43,0.9025,0.97674,31; 42; 43; 18; 83; 35; 51; 47; 78; 21
10,24,0.33572,0.41667,77; 10; 24; 45; 70; 72; 36; 25; 25; 11
12,24,0.52038,0.5,32; 12; 24; 77; 8; 34; 20; 16; 28; 59
11,23,0.37292,0.47826,42; 11; 23; 18; 69; 9; 67; 12; 72; 74
55,77,0.71187,0.71429,55; 55; 77; 49; 34; 55; 16; 16; 40; 60
15,24,0.46707,0.625,52; 15; 24; 17; 48; 8; 40; 79; 73; 9
17,23,0.54521,0.73913,41; 17; 23; 19; 79; 52; 33; 82; 66; 62
31,42,0.71186,0.7381,72; 31; 42; 48; 22; 8; 31; 37; 42; 16
20,31,0.53342,0.64516,76; 20; 31; 81; 58; 75; 17; 71; 6; 45
27,77,0.35808,0.35065,16; 27; 77; 44; 24; 28; 21; 22; 50; 50
6,23,0.37204,0.26087,39; 6; 23; 32; 39; 75; 71; 8; 43; 19
68,72,0.90961,0.94444,52; 68; 72; 5; 34; 58; 65; 6; 85; 41
6,44,0.19897,0.13636,18; 6; 44; 23; 10; 51; 8; 81; 76; 49
43,67,0.69198,0.64179,79; 43; 67; 55; 49; 20; 71; 13; 83; 76
15,58,0.2575,0.25862,52; 15; 58; 56; 80; 46; 74; 69; 35; 27
18,19,0.62019,0.94737,13; 18; 19; 71; 71; 15; 16; 47; 57; 66
22,44,0.50131,0.5,34; 22; 44; 30; 56; 70; 32; 71; 73; 50
7,23,0.36279,0.30435,12; 7; 23; 71; 43; 32; 55; 21; 47; 8
11,12,0.75483,0.91667,51; 11; 12; 80; 52; 42; 36; 11; 72; 28
27,44,0.62024,0.61364,63; 27; 44; 48; 10; 10; 43; 33; 5; 66
9,31,0.26086,0.29032,73; 9; 31; 35; 24; 72; 10; 16; 76; 27
22,42,0.46716,0.52381,50; 22; 42; 26; 58; 73; 5; 66; 82; 21
22,23,0.67012,0.95652,37; 22; 23; 67; 63; 5; 56; 84; 13; 30
11,31,0.30904,0.35484,43; 11; 31; 78; 11; 42; 52; 61; 35; 14
10,19,0.41948,0.52632,65; 10; 19; 28; 24; 33; 50; 27; 71; 6
15,44,0.38305,0.34091,58; 15; 44; 43; 23; 71; 35; 27; 11; 53
5,6,0.80844,0.83333,12; 5; 6; 70; 19; 14; 33; 62; 23; 12
6,42,0.14447,0.14286,31; 6; 42; 49; 84; 48; 23; 8; 69; 14
14,23,0.56414,0.6087,32; 14; 23; 22; 17; 46; 56; 59; 40; 27
7,12,0.70094,0.58333,15; 7; 12; 55; 68; 70; 69; 73; 56; 27
15,72,0.20479,0.20833,75; 15; 72; 82; 44; 16; 57; 5; 30; 69
10,19,0.5073,0.52632,36; 10; 19; 15; 34; 81; 73; 57; 27; 42
5,42,0.19821,0.11905,20; 5; 42; 7; 14; 39; 29; 81; 27; 38
9,24,0.35301,0.375,65; 9; 24; 44; 54; 59; 26; 63; 79; 59
31,43,0.69445,0.72093,50; 31; 43; 40; 61; 24; 9; 48; 15; 13
70,77,0.87399,0.90909,15; 70; 77; 78; 42; 46; 66; 26; 43; 58
21,23,0.69667,0.91304,37; 21; 23; 7; 79; 83; 85; 78; 32; 80
17,19,0.73585,0.89474,23; 17; 19; 43; 80; 54; 72; 62; 45; 59
45,72,0.67119,0.625,41; 45; 72; 50; 11; 56; 70; 58; 27; 55
49,58,0.87002,0.84483,30; 49; 58; 80; 13; 85; 75; 74; 61; 45
6,9,0.7482,0.66667,18; 6; 9; 8; 73; 84; 47; 72; 59; 71
8,19,0.43934,0.42105,33; 8; 19; 74; 26; 47; 8; 65; 50; 15
14,67,0.25646,0.20896,17; 14; 67; 27; 11; 52; 11; 9; 41; 7
7,15,0.62778,0.46667,76; 7; 15; 46; 57; 36; 43; 27; 48; 21
22,23,0.65916,0.95652,60; 22; 23; 56; 7; 61; 66; 59; 44; 81
33,72,0.46256,0.45833,35; 33; 72; 16; 35; 34; 8; 32; 26; 29
37,58,0.65244,0.63793,44; 37; 58; 7; 79; 80; 28; 37; 12; 85
18,31,0.50637,0.58065,83; 18; 31; 80; 50; 25; 18; 44; 73; 25
17,19,0.6818,0.89474,76; 17; 19; 42; 14; 37; 84; 35; 36; 58
20,23,0.60918,0.86957,74; 20; 23; 15; 17; 10; 64; 12; 58; 67
22,23,0.68259,0.95652,74; 22; 23; 36; 80; 59; 62; 51; 56; 9
8,9,0.79436,0.88889,46; 8; 9; 56; 73; 12; 5; 78; 54; 5
8,15,0.64823,0.53333,34; 8; 15; 61; 79; 29; 26; 77; 85; 5
12,24,0.45279,0.5,69; 12; 24; 65; 27; 70; 41; 13; 82; 12
5,6,0.77635,0.83333,85; 5; 6; 8; 35; 15; 36; 67; 24; 73
8,19,0.5855,0.42105,16; 8; 19; 23; 27; 60; 66; 69; 61; 15
27,77,0.36421,0.35065,35; 27; 77; 46; 55; 32; 12; 72; 48; 15
26,31,0.72374,0.83871,60; 26; 31; 7; 13; 54; 79; 74; 53; 76
8,58,0.14665,0.13793,47; 8; 58; 26; 80; 83; 78; 15; 51; 76
23,31,0.56467,0.74194,19; 23; 31; 64; 44; 57; 71; 79; 32; 71
24,36,0.6132,0.66667,79; 24; 36; 37; 81; 54; 79; 74; 38; 55
5,42,0.08143,0.11905,41; 5; 42; 14; 81; 71; 10; 15; 12; 43
8,31,0.22548,0.25806,54; 8; 31; 41; 61; 48; 23; 69; 68; 40
6,19,0.41375,0.31579,60; 6; 19; 22; 70; 20; 28; 81; 81; 48
68,77,0.86307,0.88312,77; 68; 77; 66; 48; 41; 52; 17; 70; 47
23,31,0.65651,0.74194,48; 23; 31; 78; 80; 42; 24; 24; 31; 67
15,44,0.30662,0.34091,32; 15; 44; 30; 6; 40; 17; 8; 38; 13
66,77,0.86082,0.85714,72; 66; 77; 83; 68; 13; 38; 74; 43; 69
41,44,0.91318,0.93182,8; 41; 44; 46; 77; 66; 42; 38; 50; 34
10,24,0.44408,0.41667,12; 10; 24; 24; 66; 14; 5; 71; 72; 38
73,77,0.89419,0.94805,55; 73; 77; 76; 57; 48; 39; 82; 42; 77
29,36,0.69104,0.80556,22; 29; 36; 46; 54; 13; 58; 15; 30; 17
6,19,0.39907,0.31579,76; 6; 19; 18; 9; 58; 16; 46; 39; 12
7,23,0.26638,0.30435,69; 7; 23; 85; 35; 28; 28; 9; 50; 72
23,24,0.65329,0.95833,28; 23; 24; 76; 57; 75; 71; 20; 17; 5
8,9,0.77716,0.88889,5; 8; 9; 17; 51; 37; 5; 39; 16; 84
26,43,0.6066,0.60465,85; 26; 43; 73; 23; 29; 83; 46; 12; 22
20,42,0.49243,0.47619,74; 20; 42; 19; 78; 74; 9; 55; 25; 8
5,9,0.68776,0.55556,77; 5; 9; 33; 23; 74; 55; 83; 11; 9
17,67,0.32769,0.25373,26; 17; 67; 43; 73; 29; 61; 35; 61; 70
16,31,0.437,0.51613,79; 16; 31; 29; 75; 38; 12; 63; 28; 35
8,24,0.30146,0.33333,73; 8; 24; 40; 66; 66; 59; 59; 74; 75
7,9,0.73242,0.77778,81; 7; 9; 65; 22; 16; 41; 51; 58; 42
13,24,0.52906,0.54167,17; 13; 24; 75; 7; 44; 26; 7; 24; 81
7,12,0.70882,0.58333,37; 7; 12; 69; 30; 84; 65; 81; 22; 85
10,12,0.69159,0.83333,63; 10; 12; 68; 85; 54; 85; 41; 14; 22
11,44,0.23375,0.25,27; 11; 44; 7; 38; 56; 45; 80; 77; 31
23,24,0.71841,0.95833,31; 23; 24; 20; 85; 32; 78; 47; 61; 14
72,77,0.91054,0.93506,46; 72; 77; 17; 17; 32; 72; 65; 66; 78
28,31,0.69605,0.90323,63; 28; 31; 74; 49; 73; 22; 31; 70; 61
27,31,0.72198,0.87097,11; 27; 31; 84; 73; 79; 65; 39; 7; 8
58,77,0.73419,0.75325,85; 58; 77; 78; 50; 13; 50; 30; 16; 17
7,23,0.41043,0.30435,53; 7; 23; 17; 17; 50; 53; 11; 62; 46
32,44,0.69667,0.72727,65; 32; 44; 10; 71; 42; 67; 17; 62; 75
6,23,0.36172,0.26087,43; 6; 23; 64; 77; 67; 62; 5; 42; 7
13,15,0.67194,0.86667,57; 13; 15; 13; 10; 22; 58; 24; 29; 48
20,77,0.27232,0.25974,61; 20; 77; 52; 63; 55; 21; 23; 43; 32
15,19,0.64132,0.78947,74; 15; 19; 17; 61; 12; 68; 35; 81; 9
8,58,0.1695,0.13793,56; 8; 58; 27; 15; 78; 50; 68; 62; 14
17,43,0.38375,0.39535,57; 17; 43; 47; 65; 46; 43; 38; 25; 29
21,24,0.68765,0.875,66; 21; 24; 68; 8; 43; 65; 68; 60; 15
28,42,0.62757,0.66667,6; 28; 42; 23; 72; 9; 76; 65; 66; 56
5,6,0.81503,0.83333,70; 5; 6; 59; 64; 74; 46; 54; 24; 81
16,36,0.49722,0.44444,65; 16; 36; 70; 65; 32; 70; 27; 33; 72
45,58,0.81596,0.77586,66; 45; 58; 12; 34; 81; 21; 42; 41; 47
35,44,0.77757,0.79545,11; 35; 44; 25; 45; 24; 82; 55; 25; 81
6,72,0.11582,0.08333,29; 6; 72; 76; 72; 31; 11; 31; 80; 83
10,12,0.74396,0.83333,12; 10; 12; 44; 71; 72; 72; 7; 78; 16
29,67,0.46915,0.43284,72; 29; 67; 48; 19; 58; 25; 60; 49; 22
27,31,0.71067,0.87097,56; 27; 31; 12; 58; 62; 77; 54; 22; 84
6,31,0.22061,0.19355,59; 6; 31; 45; 28; 5; 76; 16; 10; 19
7,12,0.64857,0.58333,79; 7; 12; 16; 6; 41; 80; 59; 55; 29
51,58,0.89217,0.87931,60; 51; 58; 12; 37; 13; 23; 66; 18; 77
5,6,0.74865,0.83333,44; 5; 6; 82; 68; 54; 57; 46; 25; 46
50,58,0.84103,0.86207,50; 50; 58; 38; 41; 7; 24; 34; 6; 5
21,42,0.46612,0.5,36; 21; 42; 41; 28; 38; 65; 14; 6; 85
28,44,0.65121,0.63636,52; 28; 44; 33; 56; 84; 69; 59; 54; 57
31,72,0.43702,0.43056,42; 31; 72; 84; 7; 51; 54; 51; 39; 5
16,23,0.6452,0.69565,57; 16; 23; 54; 61; 69; 72; 67; 51; 39
5,6,0.78478,0.83333,35; 5; 6; 30; 54; 40; 73; 77; 22; 70
21,23,0.65124,0.91304,51; 21; 23; 13; 49; 61; 50; 72; 33; 73
24,43,0.51307,0.55814,77; 24; 43; 71; 83; 55; 57; 58; 84; 75
13,15,0.61452,0.86667,9; 13; 15; 6; 11; 19; 40; 22; 24; 66
12,31,0.32871,0.3871,6; 12; 31; 28; 50; 84; 33; 58; 33; 11
52,67,0.73338,0.77612,10; 52; 67; 67; 7; 34; 47; 21; 75; 65
8,19,0.62529,0.42105,46; 8; 19; 61; 54; 42; 48; 12; 49; 43
8,12,0.77966,0.66667,14; 8; 12; 29; 48; 81; 30; 70; 52; 42
7,12,0.69611,0.58333,51; 7; 12; 14; 36; 20; 16; 11; 50; 83
51,72,0.73216,0.70833,62; 51; 72; 49; 68; 51; 56; 83; 11; 39
6,9,0.82695,0.66667,23; 6; 9; 42; 48; 41; 83; 26; 67; 13
47,67,0.6671,0.70149,39; 47; 67; 14; 83; 51; 23; 19; 18; 41
6,9,0.82269,0.66667,67; 6; 9; 31; 76; 33; 38; 20; 70; 81
12,19,0.58808,0.63158,72; 12; 19; 26; 56; 59; 26; 14; 34; 18
8,67,0.15338,0.1194,72; 8; 67; 31; 72; 22; 30; 12; 80; 32
34,36,0.78891,0.94444,75; 34; 36; 44; 72; 30; 78; 33; 48; 34
21,42,0.51842,0.5,71; 21; 42; 44; 82; 40; 8; 76; 31; 14
7,19,0.48412,0.36842,80; 7; 19; 27; 12; 77; 42; 16; 25; 63
5,6,0.80838,0.83333,76; 5; 6; 10; 66; 68; 35; 19; 33; 23
18,67,0.3172,0.26866,15; 18; 67; 43; 64; 49; 12; 71; 84; 68
24,43,0.55045,0.55814,15; 24; 43; 40; 5; 22; 20; 32; 74; 83
16,19,0.63149,0.84211,27; 16; 19; 69; 60; 85; 68; 54; 35; 76
11,23,0.411,0.47826,25; 11; 23; 7; 74; 59; 69; 23; 57; 52
15,72,0.21861,0.20833,29; 15; 72; 82; 38; 30; 74; 12; 74; 58
11,24,0.32924,0.45833,45; 11; 24; 71; 50; 57; 19; 11; 21; 20
9,15,0.51918,0.6,79; 9; 15; 46; 42; 19; 8; 38; 39; 56
26,77,0.3931,0.33766,74; 26; 77; 70; 42; 13; 25; 85; 41; 34
8,24,0.38048,0.33333,46; 8; 24; 58; 56; 29; 46; 32; 38; 51
5,24,0.34799,0.20833,33; 5; 24; 56; 41; 38; 49; 61; 24; 42
43,58,0.76006,0.74138,7; 43; 58; 72; 41; 71; 77; 79; 56; 64
8,9,0.80088,0.88889,69; 8; 9; 44; 43; 78; 57; 48; 84; 7
7,31,0.19362,0.22581,53; 7; 31; 36; 80; 44; 58; 42; 46; 49
9,15,0.56166,0.6,33; 9; 15; 38; 65; 32; 67; 16; 75; 15
22,24,0.64089,0.91667,14; 22; 24; 69; 18; 83; 84; 13; 57; 83
12,44,0.3223,0.27273,27; 12; 44; 63; 12; 70; 29; 13; 81; 65
29,72,0.43896,0.40278,79; 29; 72; 42; 18; 10; 71; 38; 37; 44
23,24,0.66223,0.95833,16; 23; 24; 28; 71; 53; 26; 43; 8; 47
39,42,0.80001,0.92857,14; 39; 42; 23; 43; 39; 58; 50; 63; 78
32,43,0.75879,0.74419,75; 32; 43; 43; 83; 43; 41; 12; 61; 5
