ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
23,77,0.30649,0.2987,84; 23; 77; 50; 32; 84; 65; 67; 57; 55
19,26,0.7128,0.73077,79; 19; 26; 52; 75; 59; 78; 22; 9; 45
13,40,0.33599,0.325,11; 13; 40; 18; 15; 36; 34; 7; 66; 64
24,81,0.29611,0.2963,18; 24; 81; 64; 69; 49; 40; 81; 28; 52
7,47,0.15371,0.14894,44; 7; 47; 27; 26; 80; 14; 84; 44; 24
6,68,0.10733,0.08824,22; 6; 68; 55; 20; 11; 76; 30; 45; 36
11,15,0.75659,0.73333,70; 11; 15; 50; 81; 64; 17; 58; 74; 30
8,52,0.16867,0.15385,50; 8; 52; 31; 33; 66; 63; 73; 39; 62
16,85,0.20215,0.18824,56; 16; 85; 72; 19; 8; 81; 46; 35; 20
9,62,0.16075,0.14516,37; 9; 62; 37; 73; 62; 68; 69; 61; 18
61,78,0.77274,0.78205,28; 61; 78; 11; 57; 48; 35; 38; 37; 50
7,76,0.09521,0.09211,21; 7; 76; 36; 33; 31; 66; 60; 83; 67
76,78,0.95413,0.97436,45; 76; 78; 37; 32; 29; 72; 56; 29; 59
21,41,0.49818,0.5122,83; 21; 41; 10; 35; 72; 85; 23; 13; 29
29,61,0.48784,0.47541,85; 29; 61; 36; 48; 42; 78; 67; 48; 30
5,34,0.18651,0.14706,21; 5; 34; 39; 56; 64; 20; 48; 35; 57
25,84,0.30935,0.29762,8; 25; 84; 29; 16; 15; 64; 25; 43; 59
16,48,0.35833,0.33333,21; 16; 48; 44; 68; 5; 38; 68; 36; 82
23,49,0.46383,0.46939,74; 23; 49; 32; 9; 31; 15; 19; 39; 19
7,77,0.09681,0.09091,69; 7; 77; 14; 75; 44; 63; 23; 80; 25
18,60,0.31684,0.3,10; 18; 60; 74; 57; 58; 50; 35; 39; 27
7,36,0.21477,0.19444,69; 7; 36; 73; 72; 62; 65; 10; 78; 61
26,50,0.53471,0.52,32; 26; 50; 80; 43; 83; 73; 16; 9; 80
28,58,0.49616,0.48276,36; 28; 58; 26; 64; 42; 5; 17; 22; 12
6,31,0.20713,0.19355,18; 6; 31; 80; 6; 8; 23; 74; 32; 23
8,17,0.46768,0.47059,32; 8; 17; 29; 53; 14; 59; 23; 43; 80
54,74,0.71962,0.72973,66; 54; 74; 80; 45; 30; 69; 16; 58; 84
50,75,0.65436,0.66667,15; 50; 75; 52; 47; 29; 42; 66; 69; 35
29,62,0.47613,0.46774,71; 29; 62; 5; 6; 17; 20; 50; 66; 29
6,32,0.2148,0.1875,42; 6; 32; 28; 76; 51; 19; 61; 20; 55
20,39,0.52133,0.51282,21; 20; 39; 10; 80; 23; 74; 29; 76; 23
6,32,0.20366,0.1875,48; 6; 32; 45; 9; 40; 42; 54; 74; 76
8,27,0.29021,0.2963,8; 8; 27; 58; 64; 27; 55; 72; 45; 32
11,58,0.19715,0.18966,21; 11; 58; 52; 73; 49; 58; 76; 80; 61
23,75,0.30987,0.30667,50; 23; 75; 57; 27; 62; 67; 14; 5; 71
20,42,0.46038,0.47619,72; 20; 42; 55; 76; 60; 32; 9; 67; 51
30,52,0.57744,0.57692,18; 30; 52; 54; 72; 25; 29; 67; 40; 63
22,67,0.34091,0.32836,73; 22; 67; 80; 37; 28; 58; 54; 63; 48
15,49,0.34236,0.30612,81; 15; 49; 16; 33; 76; 34; 18; 5; 73
22,67,0.33924,0.32836,61; 22; 67; 8; 85; 51; 56; 53; 79; 85
38,52,0.71768,0.73077,25; 38; 52; 21; 77; 48; 18; 80; 30; 73
12,36,0.34721,0.33333,42; 12; 36; 66; 42; 51; 73; 82; 5; 23
24,79,0.31464,0.3038,6; 24; 79; 47; 50; 64; 13; 55; 25; 26
26,55,0.4615,0.47273,49; 26; 55; 78; 61; 52; 73; 53; 69; 13
12,79,0.15666,0.1519,60; 12; 79; 71; 75; 19; 38; 41; 41; 85
24,33,0.72899,0.72727,72; 24; 33; 25; 31; 25; 84; 59; 17; 13
34,67,0.50854,0.50746,71; 34; 67; 85; 8; 70; 49; 70; 70; 15
12,63,0.21559,0.19048,53; 12; 63; 67; 32; 59; 76; 62; 44; 48
18,35,0.50814,0.51429,5; 18; 35; 34; 38; 63; 28; 33; 84; 80
22,43,0.50883,0.51163,21; 22; 43; 74; 45; 63; 37; 18; 72; 8
12,18,0.65493,0.66667,83; 12; 18; 60; 76; 50; 32; 10; 8; 8
9,59,0.15153,0.15254,71; 9; 59; 83; 36; 11; 35; 22; 35; 77
17,54,0.31874,0.31481,28; 17; 54; 82; 65; 68; 9; 36; 69; 40
21,41,0.51102,0.5122,21; 21; 41; 81; 32; 6; 17; 49; 37; 41
22,70,0.31526,0.31429,14; 22; 70; 33; 79; 39; 62; 9; 51; 74
14,43,0.34606,0.32558,73; 14; 43; 79; 76; 41; 28; 6; 67; 13
57,78,0.71964,0.73077,42; 57; 78; 81; 16; 55; 16; 75; 31; 12
9,39,0.2365,0.23077,26; 9; 39; 81; 17; 71; 48; 80; 66; 26
37,73,0.50559,0.50685,45; 37; 73; 38; 85; 51; 69; 74; 77; 42
44,60,0.72661,0.73333,33; 44; 60; 28; 27; 51; 40; 69; 37; 50
64,66,0.95725,0.9697,16; 64; 66; 17; 45; 73; 37; 21; 76; 27
39,77,0.50198,0.50649,34; 39; 77; 24; 85; 34; 6; 35; 82; 56
18,59,0.31073,0.30508,34; 18; 59; 70; 71; 77; 82; 14; 28; 74
9,59,0.16069,0.15254,76; 9; 59; 45; 55; 22; 43; 44; 70; 48
11,72,0.16482,0.15278,61; 11; 72; 60; 38; 32; 7; 22; 10; 67
36,62,0.57169,0.58065,53; 36; 62; 35; 66; 16; 83; 54; 74; 62
64,82,0.77643,0.78049,64; 64; 82; 60; 69; 40; 15; 58; 37; 29
65,75,0.85711,0.86667,44; 65; 75; 30; 19; 43; 49; 61; 41; 45
12,82,0.16402,0.14634,60; 12; 82; 63; 7; 84; 38; 55; 62; 58
44,68,0.64352,0.64706,20; 44; 68; 23; 9; 56; 54; 82; 73; 15
23,70,0.34537,0.32857,46; 23; 70; 52; 48; 48; 26; 47; 85; 14
5,57,0.12403,0.08772,71; 5; 57; 6; 29; 11; 51; 44; 41; 84
14,74,0.20323,0.18919,29; 14; 74; 63; 81; 59; 51; 45; 30; 36
45,77,0.57931,0.58442,65; 45; 77; 9; 29; 73; 39; 80; 28; 60
35,75,0.46787,0.46667,76; 35; 75; 80; 51; 5; 40; 82; 48; 65
27,56,0.47557,0.48214,15; 27; 56; 58; 68; 61; 34; 13; 14; 43
66,76,0.85049,0.86842,63; 66; 76; 44; 47; 78; 44; 64; 68; 67
11,72,0.15528,0.15278,76; 11; 72; 51; 19; 59; 53; 48; 23; 48
41,61,0.66101,0.67213,43; 41; 61; 13; 70; 25; 84; 49; 30; 40
25,32,0.77248,0.78125,58; 25; 32; 44; 72; 61; 37; 7; 27; 16
8,24,0.35336,0.33333,65; 8; 24; 71; 29; 72; 82; 40; 66; 73
73,75,0.96307,0.97333,47; 73; 75; 74; 34; 57; 81; 44; 26; 84
13,57,0.23023,0.22807,25; 13; 57; 17; 31; 30; 30; 69; 21; 42
18,60,0.30627,0.3,27; 18; 60; 56; 14; 24; 49; 77; 9; 67
23,44,0.4965,0.52273,33; 23; 44; 63; 82; 70; 39; 68; 76; 32
8,12,0.697,0.66667,33; 8; 12; 82; 26; 16; 83; 66; 40; 40
53,82,0.64075,0.64634,54; 53; 82; 63; 29; 30; 19; 9; 28; 71
24,79,0.32358,0.3038,64; 24; 79; 37; 27; 42; 53; 63; 44; 57
52,67,0.77128,0.77612,77; 52; 67; 48; 8; 48; 48; 58; 50; 68
38,57,0.64956,0.66667,84; 38; 57; 42; 37; 52; 21; 69; 55; 40
10,52,0.2057,0.19231,49; 10; 52; 16; 11; 16; 46; 57; 8; 84
25,76,0.33948,0.32895,54; 25; 76; 22; 11; 13; 60; 40; 38; 57
11,21,0.48542,0.52381,82; 11; 21; 24; 70; 70; 31; 76; 32; 52
43,82,0.51025,0.52439,29; 43; 82; 26; 39; 35; 24; 73; 14; 43
45,78,0.57135,0.57692,62; 45; 78; 20; 54; 62; 40; 12; 14; 46
52,60,0.85836,0.86667,30; 52; 60; 79; 46; 65; 33; 44; 44; 68
43,59,0.73031,0.72881,82; 43; 59; 12; 38; 6; 5; 52; 14; 84
7,75,0.10111,0.09333,79; 7; 75; 42; 40; 28; 6; 45; 31; 41
41,47,0.86912,0.87234,36; 41; 47; 22; 58; 23; 69; 68; 70; 47
35,74,0.47165,0.47297,50; 35; 74; 46; 25; 43; 34; 81; 50; 33
11,71,0.16608,0.15493,24; 11; 71; 28; 45; 11; 5; 39; 67; 75
29,60,0.49173,0.48333,29; 29; 60; 45; 68; 84; 78; 44; 84; 49
66,85,0.77585,0.77647,49; 66; 85; 52; 83; 85; 78; 8; 45; 76
22,67,0.33172,0.32836,53; 22; 67; 70; 76; 35; 5; 12; 85; 45
42,81,0.51247,0.51852,72; 42; 81; 57; 54; 33; 42; 79; 38; 15
25,52,0.48986,0.48077,44; 25; 52; 66; 78; 79; 9; 11; 35; 85
34,52,0.65829,0.65385,70; 34; 52; 62; 11; 45; 80; 5; 5; 19
16,52,0.32156,0.30769,64; 16; 52; 14; 64; 5; 14; 9; 51; 70
5,22,0.3326,0.22727,17; 5; 22; 54; 24; 46; 83; 67; 9; 59
13,70,0.19343,0.18571,64; 13; 70; 31; 84; 63; 57; 10; 15; 34
6,12,0.58177,0.5,19; 6; 12; 27; 34; 84; 49; 65; 84; 57
18,61,0.31235,0.29508,46; 18; 61; 19; 32; 18; 14; 34; 81; 46
13,20,0.61125,0.65,43; 13; 20; 68; 14; 39; 80; 69; 58; 27
17,73,0.24065,0.23288,45; 17; 73; 76; 25; 44; 58; 31; 59; 32
40,60,0.66294,0.66667,27; 40; 60; 37; 72; 25; 25; 14; 20; 5
37,74,0.50967,0.5,73; 37; 74; 36; 83; 5; 41; 33; 63; 83
51,65,0.77509,0.78462,71; 51; 65; 75; 12; 25; 76; 11; 60; 13
13,85,0.16352,0.15294,34; 13; 85; 49; 12; 69; 32; 64; 24; 28
42,65,0.65184,0.64615,70; 42; 65; 28; 78; 65; 30; 82; 81; 58
7,15,0.44198,0.46667,34; 7; 15; 83; 80; 44; 38; 78; 36; 65
52,60,0.85628,0.86667,48; 52; 60; 24; 15; 70; 78; 70; 74; 28
24,81,0.3089,0.2963,40; 24; 81; 40; 16; 67; 35; 37; 18; 52
15,80,0.21072,0.1875,67; 15; 80; 30; 63; 72; 69; 34; 58; 64
9,48,0.18783,0.1875,67; 9; 48; 8; 16; 25; 66; 52; 75; 52
14,60,0.23265,0.23333,67; 14; 60; 51; 81; 45; 50; 18; 46; 31
7,77,0.09078,0.09091,53; 7; 77; 15; 39; 25; 30; 8; 37; 6
5,53,0.13286,0.09434,39; 5; 53; 63; 20; 68; 29; 52; 29; 48
7,12,0.57149,0.58333,74; 7; 12; 42; 25; 58; 61; 38; 77; 51
5,58,0.10978,0.08621,31; 5; 58; 44; 61; 68; 82; 64; 57; 60
16,32,0.52985,0.5,37; 16; 32; 31; 28; 36; 47; 60; 8; 11
53,81,0.65557,0.65432,59; 53; 81; 77; 35; 64; 73; 7; 25; 25
31,53,0.57588,0.58491,15; 31; 53; 6; 16; 49; 47; 78; 46; 81
10,54,0.20183,0.18519,69; 10; 54; 39; 72; 37; 67; 19; 81; 20
12,78,0.15418,0.15385,61; 12; 78; 21; 70; 10; 47; 12; 40; 65
8,11,0.75328,0.72727,48; 8; 11; 35; 25; 80; 66; 30; 77; 10
18,54,0.34181,0.33333,18; 18; 54; 66; 32; 28; 44; 44; 35; 36
26,50,0.51775,0.52,22; 26; 50; 14; 26; 85; 16; 68; 19; 41
20,61,0.33662,0.32787,12; 20; 61; 67; 62; 83; 67; 79; 21; 56
33,69,0.48622,0.47826,43; 33; 69; 57; 85; 73; 44; 63; 29; 6
28,29,0.92677,0.96552,57; 28; 29; 18; 9; 71; 25; 37; 24; 47
18,36,0.49272,0.5,13; 18; 36; 19; 49; 74; 20; 5; 80; 34
9,47,0.18938,0.19149,75; 9; 47; 79; 58; 73; 27; 64; 80; 12
21,70,0.3017,0.3,53; 21; 70; 8; 16; 7; 53; 25; 79; 30
31,48,0.6432,0.64583,56; 31; 48; 58; 39; 53; 43; 34; 12; 5
8,85,0.0988,0.09412,73; 8; 85; 70; 22; 7; 64; 69; 68; 33
42,82,0.51104,0.5122,84; 42; 82; 23; 12; 61; 17; 38; 24; 38
56,77,0.72102,0.72727,24; 56; 77; 42; 76; 59; 85; 66; 34; 18
24,36,0.66513,0.66667,29; 24; 36; 14; 57; 50; 42; 72; 7; 19
61,78,0.78543,0.78205,49; 61; 78; 22; 70; 31; 83; 64; 50; 82
13,43,0.31799,0.30233,14; 13; 43; 20; 19; 6; 46; 83; 18; 81
15,23,0.62744,0.65217,77; 15; 23; 72; 50; 78; 79; 42; 61; 57
47,70,0.65431,0.67143,11; 47; 70; 74; 44; 36; 63; 5; 33; 16
7,48,0.17102,0.14583,11; 7; 48; 77; 56; 49; 46; 8; 65; 30
17,56,0.33233,0.30357,80; 17; 56; 14; 51; 62; 27; 5; 35; 55
11,73,0.15972,0.15068,32; 11; 73; 21; 29; 39; 73; 81; 25; 53
8,35,0.22614,0.22857,20; 8; 35; 25; 29; 68; 72; 28; 54; 66
37,55,0.66224,0.67273,30; 37; 55; 59; 84; 38; 57; 29; 51; 17
35,54,0.62845,0.64815,48; 35; 54; 17; 9; 62; 52; 41; 28; 38
37,38,0.96836,0.97368,35; 37; 38; 35; 44; 18; 42; 82; 22; 82
22,44,0.49215,0.5,46; 22; 44; 53; 37; 31; 42; 76; 58; 20
71,73,0.96278,0.9726,39; 71; 73; 28; 64; 39; 84; 61; 11; 53
28,59,0.47925,0.47458,48; 28; 59; 32; 13; 54; 84; 14; 40; 7
11,35,0.32531,0.31429,42; 11; 35; 62; 62; 35; 10; 10; 11; 72
31,53,0.58069,0.58491,60; 31; 53; 59; 66; 64; 44; 48; 7; 35
24,48,0.50159,0.5,53; 24; 48; 26; 48; 80; 9; 60; 56; 82
49,73,0.67738,0.67123,8; 49; 73; 30; 36; 37; 62; 31; 34; 41
18,78,0.24092,0.23077,34; 18; 78; 44; 81; 69; 17; 78; 17; 8
22,34,0.6352,0.64706,27; 22; 34; 21; 49; 73; 27; 46; 82; 37
15,31,0.47336,0.48387,41; 15; 31; 14; 56; 12; 65; 38; 55; 61
7,23,0.29976,0.30435,66; 7; 23; 83; 30; 56; 54; 68; 57; 31
22,71,0.30918,0.30986,48; 22; 71; 64; 72; 48; 35; 55; 17; 61
43,82,0.5334,0.52439,58; 43; 82; 74; 31; 79; 29; 25; 65; 9
5,26,0.20233,0.19231,54; 5; 26; 13; 6; 37; 14; 48; 40; 7
9,60,0.17819,0.15,8; 9; 60; 12; 14; 45; 19; 61; 73; 57
75,77,0.9631,0.97403,28; 75; 77; 24; 6; 79; 17; 64; 42; 67
16,48,0.34775,0.33333,11; 16; 48; 36; 25; 73; 8; 64; 12; 52
6,39,0.1654,0.15385,63; 6; 39; 32; 7; 46; 70; 17; 44; 12
26,30,0.84709,0.86667,64; 26; 30; 5; 84; 40; 23; 80; 13; 65
10,44,0.23746,0.22727,76; 10; 44; 33; 77; 45; 83; 23; 53; 66
29,30,0.94247,0.96667,55; 29; 30; 47; 5; 17; 16; 77; 46; 58
43,55,0.77717,0.78182,67; 43; 55; 45; 39; 79; 12; 75; 85; 74
35,74,0.47152,0.47297,77; 35; 74; 62; 39; 82; 25; 84; 77; 41
22,70,0.32271,0.31429,41; 22; 70; 61; 28; 7; 25; 27; 64; 74
46,71,0.6375,0.64789,84; 46; 71; 21; 13; 28; 43; 60; 61; 52
44,76,0.57677,0.57895,79; 44; 76; 57; 53; 69; 52; 42; 72; 80
33,70,0.47303,0.47143,76; 33; 70; 69; 28; 72; 18; 68; 32; 37
62,80,0.7634,0.775,30; 62; 80; 75; 55; 10; 54; 29; 8; 40
42,82,0.5128,0.5122,42; 42; 82; 35; 11; 48; 78; 76; 50; 47
18,23,0.77988,0.78261,47; 18; 23; 29; 29; 59; 83; 19; 45; 82
76,78,0.96327,0.97436,82; 76; 78; 12; 17; 13; 51; 50; 48; 43
40,51,0.78931,0.78431,84; 40; 51; 75; 5; 65; 10; 39; 62; 7
18,36,0.46731,0.5,19; 18; 36; 9; 15; 37; 15; 84; 24; 81
32,68,0.46714,0.47059,50; 32; 68; 35; 70; 18; 16; 11; 61; 24
54,83,0.6401,0.6506,56; 54; 83; 35; 15; 15; 15; 61; 21; 70
42,81,0.52076,0.51852,85; 42; 81; 10; 73; 76; 40; 28; 13; 9
29,60,0.47901,0.48333,81; 29; 60; 26; 61; 54; 69; 82; 35; 21
13,69,0.19712,0.18841,70; 13; 69; 27; 36; 42; 78; 83; 47; 40
6,69,0.09745,0.08696,27; 6; 69; 72; 41; 50; 34; 79; 18; 14
34,39,0.85724,0.87179,70; 34; 39; 29; 17; 17; 6; 16; 19; 38
54,74,0.70394,0.72973,17; 54; 74; 71; 41; 85; 67; 27; 64; 11
62,71,0.861,0.87324,41; 62; 71; 76; 24; 55; 7; 83; 7; 49
12,63,0.20257,0.19048,82; 12; 63; 72; 43; 36; 75; 5; 74; 62
42,82,0.50929,0.5122,12; 42; 82; 51; 84; 44; 11; 6; 83; 47
11,74,0.15526,0.14865,6; 11; 74; 20; 51; 70; 63; 81; 24; 15
15,31,0.49524,0.48387,12; 15; 31; 57; 74; 60; 69; 36; 74; 17
21,41,0.4994,0.5122,30; 21; 41; 45; 11; 31; 45; 28; 57; 39
32,62,0.51173,0.51613,39; 32; 62; 48; 83; 79; 72; 38; 77; 17
43,82,0.50296,0.52439,48; 43; 82; 73; 42; 7; 47; 71; 21; 71
49,85,0.57883,0.57647,73; 49; 85; 61; 83; 72; 59; 80; 32; 13
55,63,0.86497,0.87302,79; 55; 63; 51; 9; 68; 53; 56; 17; 21
26,51,0.50841,0.5098,46; 26; 51; 42; 7; 51; 29; 7; 60; 76
8,17,0.50206,0.47059,75; 8; 17; 9; 79; 74; 41; 63; 77; 68
13,42,0.30921,0.30952,66; 13; 42; 33; 64; 50; 85; 57; 46; 45
7,23,0.30044,0.30435,75; 7; 23; 70; 75; 42; 11; 81; 51; 58
19,61,0.32568,0.31148,77; 19; 61; 12; 64; 43; 38; 64; 7; 25
16,53,0.31287,0.30189,74; 16; 53; 45; 66; 62; 56; 81; 8; 17
73,75,0.96069,0.97333,18; 73; 75; 65; 72; 81; 49; 21; 17; 71
29,56,0.50313,0.51786,47; 29; 56; 67; 81; 48; 50; 54; 32; 35
26,55,0.47692,0.47273,42; 26; 55; 53; 43; 6; 12; 59; 62; 26
30,45,0.65743,0.66667,56; 30; 45; 9; 13; 6; 24; 6; 45; 74
65,83,0.78309,0.78313,68; 65; 83; 74; 80; 27; 39; 26; 29; 65
41,71,0.5825,0.57746,22; 41; 71; 17; 14; 68; 35; 84; 13; 73
75,77,0.95762,0.97403,30; 75; 77; 18; 6; 55; 64; 65; 73; 32
11,33,0.34878,0.33333,21; 11; 33; 55; 12; 75; 75; 56; 11; 44
40,77,0.52221,0.51948,66; 40; 77; 12; 36; 78; 79; 37; 66; 11
17,75,0.23669,0.22667,14; 17; 75; 61; 60; 6; 81; 69; 52; 19
5,27,0.19646,0.18519,15; 5; 27; 27; 5; 23; 52; 15; 30; 49
12,80,0.169,0.15,44; 12; 80; 84; 31; 27; 79; 25; 35; 14
51,78,0.64416,0.65385,45; 51; 78; 85; 43; 60; 37; 49; 16; 83
16,70,0.2454,0.22857,52; 16; 70; 7; 14; 79; 67; 42; 72; 17
14,24,0.52592,0.58333,62; 14; 24; 9; 14; 11; 66; 54; 53; 27
58,79,0.7268,0.73418,56; 58; 79; 56; 58; 52; 36; 55; 52; 44
42,65,0.63964,0.64615,62; 42; 65; 30; 54; 9; 31; 71; 11; 67
34,52,0.66972,0.65385,45; 34; 52; 77; 68; 52; 38; 59; 35; 64
8,35,0.23592,0.22857,56; 8; 35; 8; 53; 85; 41; 52; 66; 5
9,18,0.48805,0.5,5; 9; 18; 52; 16; 54; 68; 32; 7; 21
16,22,0.70316,0.72727,28; 16; 22; 5; 43; 18; 13; 80; 79; 44
48,74,0.62648,0.64865,83; 48; 74; 78; 51; 10; 35; 12; 62; 7
34,72,0.46113,0.47222,8; 34; 72; 53; 83; 51; 54; 27; 9; 70
19,83,0.25279,0.22892,68; 19; 83; 69; 19; 42; 35; 33; 28; 50
40,79,0.50499,0.50633,14; 40; 79; 22; 76; 84; 31; 49; 80; 57
14,72,0.20601,0.19444,74; 14; 72; 43; 78; 40; 13; 73; 61; 69
55,84,0.65893,0.65476,16; 55; 84; 62; 85; 51; 27; 75; 23; 14
37,77,0.48755,0.48052,46; 37; 77; 31; 14; 41; 77; 72; 14; 21
7,75,0.10139,0.09333,34; 7; 75; 13; 11; 80; 79; 69; 49; 47
36,72,0.50341,0.5,13; 36; 72; 43; 31; 74; 45; 56; 24; 5
19,62,0.30876,0.30645,35; 19; 62; 27; 56; 64; 81; 57; 32; 45
