ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
5,19,0.27436,0.26316,78; 5; 78; 77; 67; 33; 19; 34; 56; 54
10,15,0.56636,0.66667,30; 10; 23; 21; 81; 79; 15; 63; 65; 22
5,6,0.70674,0.83333,71; 5; 23; 15; 13; 82; 6; 10; 27; 60
7,12,0.61715,0.58333,78; 7; 76; 65; 81; 40; 12; 72; 75; 74
5,6,0.61015,0.83333,10; 5; 73; 34; 84; 35; 6; 26; 47; 71
17,19,0.89282,0.89474,13; 17; 18; 80; 38; 11; 19; 6; 78; 12
11,44,0.28558,0.25,19; 11; 78; 20; 56; 81; 44; 7; 33; 63
15,31,0.48471,0.48387,60; 15; 16; 31; 35; 27; 31; 59; 11; 17
8,12,0.6612,0.66667,28; 8; 64; 35; 76; 71; 12; 46; 45; 31
22,42,0.50934,0.52381,28; 22; 72; 7; 63; 57; 42; 43; 11; 65
5,44,0.14697,0.11364,18; 5; 51; 35; 69; 50; 44; 59; 30; 17
39,42,0.93665,0.92857,49; 39; 84; 31; 39; 78; 42; 22; 84; 20
17,72,0.35807,0.23611,26; 17; 80; 52; 13; 70; 72; 6; 55; 20
42,43,0.92994,0.97674,5; 42; 54; 55; 68; 33; 43; 65; 42; 65
6,24,0.24086,0.25,15; 6; 69; 34; 21; 55; 24; 31; 50; 83
6,19,0.29995,0.31579,47; 6; 45; 73; 39; 51; 19; 49; 55; 85
15,24,0.6319,0.625,70; 15; 34; 16; 32; 13; 24; 81; 70; 27
19,24,0.77207,0.79167,30; 19; 14; 30; 48; 32; 24; 9; 80; 60
49,67,0.86356,0.73134,50; 49; 70; 72; 71; 10; 67; 36; 60; 81
5,6,0.62142,0.83333,44; 5; 75; 50; 31; 82; 6; 48; 49; 76
33,43,0.73055,0.76744,6; 33; 70; 55; 17; 22; 43; 85; 17; 85
40,44,0.95569,0.90909,34; 40; 40; 65; 85; 59; 44; 83; 82; 58
19,24,0.75942,0.79167,35; 19; 70; 23; 45; 85; 24; 67; 78; 77
5,6,0.65763,0.83333,8; 5; 52; 59; 40; 60; 6; 6; 21; 72
20,31,0.65651,0.64516,12; 20; 45; 69; 48; 29; 31; 69; 83; 47
7,9,0.84238,0.77778,65; 7; 5; 22; 51; 11; 9; 60; 71; 29
5,6,0.71402,0.83333,36; 5; 70; 79; 15; 78; 6; 5; 33; 65
17,19,0.84407,0.89474,58; 17; 30; 65; 21; 65; 19; 13; 29; 55
26,31,0.8155,0.83871,54; 26; 82; 70; 10; 74; 31; 22; 69; 71
7,23,0.29476,0.30435,18; 7; 43; 30; 63; 60; 23; 67; 15; 38
13,24,0.53534,0.54167,60; 13; 29; 15; 6; 51; 24; 36; 14; 29
5,9,0.60817,0.55556,79; 5; 65; 30; 31; 42; 9; 34; 50; 61
8,9,0.88866,0.88889,28; 8; 74; 70; 24; 81; 9; 17; 32; 7
7,9,0.8186,0.77778,30; 7; 5; 11; 85; 9; 9; 78; 22; 49
63,77,0.93694,0.81818,42; 63; 40; 11; 8; 18; 77; 82; 28; 38
9,15,0.59902,0.6,80; 9; 66; 45; 23; 12; 15; 15; 19; 75
5,6,0.65993,0.83333,63; 5; 32; 22; 82; 29; 6; 44; 57; 59
5,6,0.61852,0.83333,60; 5; 52; 39; 45; 78; 6; 65; 37; 62
46,67,0.93176,0.68657,10; 46; 57; 14; 41; 22; 67; 6; 11; 80
18,44,0.40016,0.40909,82; 18; 66; 63; 73; 45; 44; 69; 8; 74
16,36,0.47633,0.44444,58; 16; 67; 85; 61; 37; 36; 36; 47; 60
13,67,0.31041,0.19403,67; 13; 51; 55; 49; 28; 67; 79; 46; 29
12,15,0.83257,0.8,32; 12; 5; 5; 39; 43; 15; 21; 73; 50
22,42,0.51299,0.52381,45; 22; 59; 10; 65; 63; 42; 43; 72; 26
22,77,0.45948,0.28571,47; 22; 49; 29; 74; 18; 77; 62; 25; 22
34,72,0.67292,0.47222,31; 34; 5; 77; 82; 29; 72; 20; 24; 51
33,58,0.66297,0.56897,21; 33; 19; 82; 32; 32; 58; 31; 27; 38
60,72,0.97652,0.83333,77; 60; 36; 34; 53; 71; 72; 30; 23; 53
42,44,0.91361,0.95455,55; 42; 28; 52; 74; 70; 44; 27; 83; 28
57,67,0.86369,0.85075,65; 57; 44; 6; 73; 22; 67; 21; 28; 38
64,77,0.7827,0.83117,35; 64; 45; 81; 69; 13; 77; 39; 34; 52
63,77,0.81943,0.81818,54; 63; 75; 70; 40; 6; 77; 59; 41; 63
66,77,0.8345,0.85714,58; 66; 76; 79; 18; 39; 77; 48; 49; 55
14,23,0.57815,0.6087,80; 14; 17; 30; 7; 38; 23; 73; 7; 67
9,15,0.63791,0.6,66; 9; 29; 71; 38; 34; 15; 13; 70; 9
7,12,0.57897,0.58333,12; 7; 60; 58; 44; 16; 12; 64; 82; 81
21,58,0.42496,0.36207,65; 21; 47; 29; 25; 41; 58; 36; 78; 35
5,6,0.62157,0.83333,78; 5; 7; 39; 65; 26; 6; 65; 7; 49
5,15,0.34829,0.33333,84; 5; 65; 68; 66; 29; 15; 56; 51; 22
11,12,0.88595,0.91667,65; 11; 22; 75; 49; 70; 12; 6; 48; 52
5,6,0.6606,0.83333,55; 5; 57; 48; 46; 6; 6; 16; 20; 15
29,36,0.88101,0.80556,84; 29; 60; 56; 42; 78; 36; 26; 32; 62
17,23,0.72166,0.73913,81; 17; 26; 41; 46; 27; 23; 56; 31; 70
29,36,0.83533,0.80556,15; 29; 75; 30; 85; 68; 36; 12; 45; 39
27,43,0.60505,0.62791,76; 27; 84; 50; 44; 34; 43; 23; 16; 70
21,36,0.60121,0.58333,47; 21; 66; 74; 80; 29; 36; 29; 37; 27
9,15,0.63428,0.6,85; 9; 81; 29; 32; 84; 15; 81; 66; 80
60,67,0.79137,0.89552,58; 60; 24; 63; 32; 46; 67; 51; 48; 5
49,67,0.89487,0.73134,54; 49; 42; 63; 16; 53; 67; 41; 82; 58
6,36,0.16798,0.16667,84; 6; 45; 76; 55; 61; 36; 30; 75; 81
27,67,0.54224,0.40299,80; 27; 53; 23; 14; 81; 67; 63; 71; 66
20,43,0.47308,0.46512,55; 20; 84; 58; 59; 38; 43; 57; 58; 74
5,6,0.62724,0.83333,20; 5; 16; 12; 64; 37; 6; 20; 79; 46
53,67,0.96145,0.79104,75; 53; 84; 46; 40; 13; 67; 76; 49; 5
33,72,0.67342,0.45833,40; 33; 13; 53; 51; 9; 72; 37; 52; 49
11,72,0.24518,0.15278,42; 11; 12; 33; 60; 80; 72; 42; 16; 39
18,36,0.48719,0.5,44; 18; 41; 13; 82; 78; 36; 77; 64; 35
8,15,0.56168,0.53333,13; 8; 73; 27; 20; 70; 15; 38; 29; 50
18,23,0.81317,0.78261,14; 18; 42; 16; 72; 14; 23; 71; 9; 41
34,67,0.62174,0.50746,50; 34; 33; 12; 56; 33; 67; 9; 30; 84
24,72,0.60971,0.33333,31; 24; 29; 22; 24; 56; 72; 72; 53; 54
67,77,0.85766,0.87013,27; 67; 73; 41; 29; 74; 77; 52; 40; 15
10,12,0.86007,0.83333,48; 10; 54; 31; 71; 83; 12; 37; 57; 47
23,31,0.76393,0.74194,46; 23; 32; 65; 8; 40; 31; 36; 65; 15
60,72,0.74214,0.83333,27; 60; 20; 12; 11; 68; 72; 30; 45; 27
10,67,0.2301,0.14925,71; 10; 85; 47; 10; 40; 67; 27; 55; 55
20,31,0.63671,0.64516,39; 20; 16; 83; 57; 13; 31; 5; 26; 25
12,36,0.33768,0.33333,8; 12; 23; 47; 66; 77; 36; 78; 26; 30
20,23,0.8508,0.86957,32; 20; 36; 53; 79; 21; 23; 58; 81; 16
35,67,0.71129,0.52239,34; 35; 10; 46; 12; 7; 67; 72; 10; 35
30,58,0.6306,0.51724,64; 30; 80; 36; 7; 81; 58; 52; 46; 26
29,44,0.6273,0.65909,38; 29; 62; 34; 44; 84; 44; 51; 79; 50
35,43,0.83144,0.81395,63; 35; 17; 5; 12; 39; 43; 43; 32; 74
43,44,0.89279,0.97727,39; 43; 26; 9; 66; 17; 44; 21; 83; 7
15,42,0.34346,0.35714,27; 15; 76; 15; 57; 19; 42; 57; 84; 49
27,43,0.60249,0.62791,75; 27; 65; 40; 38; 41; 43; 71; 51; 69
32,67,0.66733,0.47761,54; 32; 10; 21; 64; 54; 67; 84; 66; 19
5,6,0.6969,0.83333,30; 5; 51; 47; 23; 6; 6; 84; 47; 24
20,24,0.89294,0.83333,65; 20; 58; 26; 76; 9; 24; 66; 82; 35
5,6,0.61854,0.83333,63; 5; 58; 37; 77; 54; 6; 10; 11; 61
26,77,0.55449,0.33766,78; 26; 73; 28; 50; 12; 77; 51; 60; 19
6,77,0.19247,0.07792,85; 6; 20; 70; 18; 78; 77; 15; 62; 14
5,23,0.2453,0.21739,73; 5; 35; 23; 12; 81; 23; 69; 17; 62
9,23,0.37522,0.3913,14; 9; 59; 77; 34; 69; 23; 58; 75; 58
10,15,0.66294,0.66667,32; 10; 52; 71; 69; 47; 15; 6; 77; 53
7,12,0.57644,0.58333,36; 7; 42; 52; 27; 12; 12; 66; 76; 77
14,15,0.91025,0.93333,82; 14; 83; 15; 64; 17; 15; 28; 10; 57
25,43,0.63094,0.5814,11; 25; 31; 5; 12; 73; 43; 39; 64; 62
6,12,0.48998,0.5,83; 6; 23; 32; 61; 62; 12; 16; 62; 21
15,42,0.38233,0.35714,8; 15; 18; 82; 19; 31; 42; 23; 61; 13
17,36,0.47737,0.47222,58; 17; 53; 21; 40; 80; 36; 44; 73; 77
21,24,0.87313,0.875,56; 21; 40; 66; 66; 79; 24; 27; 82; 20
12,58,0.3025,0.2069,10; 12; 47; 26; 41; 68; 58; 33; 29; 66
37,72,0.80256,0.51389,78; 37; 59; 43; 46; 28; 72; 82; 31; 51
6,42,0.14559,0.14286,78; 6; 31; 10; 72; 13; 42; 24; 44; 12
5,15,0.32581,0.33333,16; 5; 82; 38; 57; 67; 15; 51; 63; 43
13,23,0.51339,0.56522,52; 13; 39; 29; 23; 14; 23; 22; 45; 25
10,67,0.30303,0.14925,73; 10; 64; 27; 19; 48; 67; 32; 44; 5
5,6,0.62384,0.83333,49; 5; 74; 55; 14; 51; 6; 11; 60; 83
13,19,0.68962,0.68421,6; 13; 38; 16; 9; 56; 19; 21; 9; 12
33,42,0.8758,0.78571,6; 33; 35; 72; 46; 8; 42; 77; 11; 59
29,31,0.91988,0.93548,39; 29; 36; 58; 66; 81; 31; 39; 60; 49
18,23,0.77183,0.78261,77; 18; 66; 54; 30; 38; 23; 69; 8; 40
31,44,0.68391,0.70455,13; 31; 60; 68; 81; 63; 44; 50; 61; 75
8,23,0.32067,0.34783,23; 8; 20; 10; 55; 74; 23; 69; 49; 40
53,67,0.87526,0.79104,78; 53; 63; 67; 27; 46; 67; 35; 54; 65
5,44,0.15664,0.11364,52; 5; 30; 78; 22; 48; 44; 59; 20; 43
6,77,0.14352,0.07792,82; 6; 68; 21; 78; 47; 77; 65; 39; 51
42,58,0.86163,0.72414,9; 42; 28; 61; 62; 38; 58; 15; 63; 62
14,31,0.45868,0.45161,45; 14; 31; 52; 24; 33; 31; 36; 45; 34
44,67,0.92101,0.65672,28; 44; 45; 77; 33; 72; 67; 12; 54; 74
16,23,0.65068,0.69565,63; 16; 39; 75; 29; 57; 23; 50; 16; 72
34,43,0.81265,0.7907,52; 34; 17; 48; 66; 67; 43; 64; 24; 77
23,31,0.70949,0.74194,30; 23; 50; 8; 83; 85; 31; 55; 45; 41
39,42,0.93665,0.92857,48; 39; 58; 19; 17; 43; 42; 10; 73; 31
20,72,0.47062,0.27778,53; 20; 60; 23; 76; 63; 72; 69; 25; 34
28,44,0.66069,0.63636,67; 28; 26; 45; 30; 78; 44; 44; 29; 29
20,24,0.85603,0.83333,77; 20; 59; 82; 38; 47; 24; 79; 52; 6
10,36,0.2978,0.27778,26; 10; 36; 34; 25; 18; 36; 78; 31; 49
20,23,0.81454,0.86957,58; 20; 15; 79; 10; 77; 23; 77; 14; 68
21,42,0.5038,0.5,21; 21; 45; 65; 85; 49; 42; 69; 25; 6
5,15,0.35259,0.33333,83; 5; 44; 48; 17; 57; 15; 68; 79; 49
6,12,0.52209,0.5,7; 6; 57; 36; 62; 80; 12; 33; 83; 56
5,24,0.18119,0.20833,44; 5; 7; 75; 24; 7; 24; 15; 39; 38
69,72,0.93869,0.95833,18; 69; 43; 68; 37; 26; 72; 74; 83; 69
6,9,0.76903,0.66667,72; 6; 14; 50; 51; 40; 9; 83; 47; 61
15,23,0.65742,0.65217,7; 15; 47; 26; 66; 41; 23; 29; 80; 66
10,24,0.4188,0.41667,56; 10; 53; 23; 45; 37; 24; 47; 45; 45
10,15,0.64319,0.66667,13; 10; 71; 17; 21; 19; 15; 25; 19; 67
5,9,0.62093,0.55556,41; 5; 59; 51; 35; 32; 9; 59; 49; 30
28,72,0.56058,0.38889,25; 28; 60; 11; 46; 62; 72; 35; 85; 58
12,43,0.30634,0.27907,34; 12; 74; 15; 17; 72; 43; 68; 24; 62
7,9,0.82227,0.77778,76; 7; 8; 39; 6; 72; 9; 49; 47; 69
6,9,0.71055,0.66667,6; 6; 40; 81; 52; 41; 9; 47; 40; 53
5,12,0.40953,0.41667,41; 5; 73; 64; 75; 62; 12; 59; 49; 31
9,42,0.22775,0.21429,46; 9; 64; 27; 26; 31; 42; 11; 59; 40
5,15,0.3635,0.33333,76; 5; 42; 61; 32; 56; 15; 57; 11; 23
20,31,0.66398,0.64516,65; 20; 6; 16; 35; 17; 31; 28; 75; 49
6,12,0.46005,0.5,26; 6; 53; 81; 33; 26; 12; 58; 34; 45
10,12,0.78474,0.83333,51; 10; 32; 59; 75; 52; 12; 42; 70; 51
30,67,0.67224,0.44776,67; 30; 21; 26; 41; 84; 67; 31; 30; 55
32,72,0.64958,0.44444,39; 32; 19; 7; 33; 20; 72; 82; 61; 75
8,9,0.84598,0.88889,32; 8; 29; 10; 7; 12; 9; 11; 52; 41
6,67,0.18526,0.08955,23; 6; 21; 28; 49; 54; 67; 62; 81; 59
11,72,0.21134,0.15278,70; 11; 7; 30; 8; 75; 72; 80; 74; 69
25,36,0.82939,0.69444,62; 25; 85; 43; 70; 15; 36; 27; 65; 70
5,6,0.61022,0.83333,65; 5; 56; 30; 60; 27; 6; 46; 80; 83
39,72,0.84749,0.54167,79; 39; 47; 84; 82; 47; 72; 17; 58; 43
5,15,0.3391,0.33333,46; 5; 59; 21; 33; 9; 15; 54; 32; 50
10,23,0.42848,0.43478,56; 10; 85; 83; 19; 47; 23; 65; 46; 23
