ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
12,78,0.15478,0.15385,12; 4; 23; 28; 78; 6; 3; 6
7,69,0.0854,0.10145,7; 3; 20; 29; 69; 9; 7; 3
34,70,0.49015,0.48571,34; 12; 21; 15; 70; 3; 8; 4
30,75,0.40873,0.4,30; 8; 12; 10; 75; 7; 7; 7
14,33,0.43275,0.42424,14; 11; 24; 21; 33; 4; 4; 11
12,74,0.16607,0.16216,12; 7; 18; 25; 74; 8; 7; 8
29,37,0.78558,0.78378,29; 3; 20; 18; 37; 8; 8; 20
24,64,0.37489,0.375,24; 6; 18; 11; 64; 3; 5; 10
7,77,0.06834,0.09091,7; 22; 11; 16; 77; 4; 3; 3
8,77,0.08739,0.1039,8; 24; 5; 21; 77; 4; 6; 3
55,62,0.89368,0.8871,55; 14; 10; 11; 62; 8; 12; 10
41,79,0.53301,0.51899,41; 4; 10; 11; 79; 3; 3; 5
14,33,0.43327,0.42424,14; 24; 16; 26; 33; 16; 19; 21
29,76,0.38425,0.38158,29; 12; 8; 23; 76; 6; 6; 3
47,67,0.69802,0.70149,47; 5; 8; 9; 67; 9; 9; 5
7,81,0.07248,0.08642,7; 25; 21; 7; 81; 4; 4; 5
34,84,0.42385,0.40476,34; 3; 15; 19; 84; 3; 4; 4
7,81,0.05248,0.08642,7; 17; 24; 19; 81; 4; 5; 3
13,85,0.14634,0.15294,13; 10; 6; 18; 85; 3; 4; 3
41,65,0.62615,0.63077,41; 15; 9; 14; 65; 8; 9; 3
8,82,0.06584,0.09756,8; 30; 23; 8; 82; 5; 3; 3
63,81,0.78489,0.77778,63; 8; 5; 7; 81; 4; 5; 4
37,75,0.49844,0.49333,37; 17; 8; 7; 75; 4; 4; 5
19,27,0.70939,0.7037,19; 18; 8; 5; 27; 3; 7; 16
33,52,0.63345,0.63462,33; 15; 10; 10; 52; 10; 8; 12
12,32,0.37418,0.375,12; 4; 8; 10; 32; 5; 21; 13
6,37,0.16107,0.16216,6; 9; 9; 9; 37; 5; 18; 7
24,82,0.30916,0.29268,24; 3; 9; 7; 82; 3; 4; 4
5,58,0.0882,0.08621,5; 3; 4; 13; 58; 13; 12; 3
56,63,0.88896,0.88889,56; 13; 3; 7; 63; 6; 11; 8
8,50,0.16535,0.16,8; 30; 21; 16; 50; 7; 3; 5
12,61,0.20971,0.19672,12; 16; 17; 22; 61; 3; 10; 11
17,66,0.26061,0.25758,17; 11; 26; 21; 66; 9; 3; 6
59,83,0.71357,0.71084,59; 13; 12; 13; 83; 4; 3; 3
31,81,0.39201,0.38272,31; 4; 3; 4; 81; 3; 3; 4
47,53,0.88872,0.88679,47; 16; 6; 9; 53; 12; 9; 4
8,19,0.42378,0.42105,8; 15; 22; 21; 19; 24; 6; 4
23,79,0.29312,0.29114,23; 23; 5; 19; 79; 5; 3; 6
8,81,0.07648,0.09877,8; 17; 26; 21; 81; 3; 4; 4
36,69,0.52446,0.52174,36; 7; 4; 12; 69; 7; 9; 9
24,49,0.48935,0.4898,24; 9; 12; 24; 49; 12; 14; 16
7,46,0.15564,0.15217,7; 19; 26; 17; 46; 12; 14; 10
12,17,0.72066,0.70588,12; 24; 11; 13; 17; 11; 26; 11
30,61,0.49131,0.4918,30; 20; 9; 11; 61; 5; 10; 12
22,52,0.42587,0.42308,22; 10; 5; 24; 52; 11; 9; 7
27,55,0.49411,0.49091,27; 18; 13; 22; 55; 8; 6; 7
31,77,0.39968,0.4026,31; 3; 9; 11; 77; 7; 4; 3
37,71,0.5283,0.52113,37; 16; 18; 18; 71; 4; 5; 6
6,70,0.06424,0.08571,6; 28; 16; 12; 70; 3; 4; 6
58,74,0.79474,0.78378,58; 12; 13; 7; 74; 5; 3; 4
7,10,0.70571,0.7,7; 30; 16; 30; 10; 13; 8; 29
22,45,0.49797,0.48889,22; 9; 16; 13; 45; 12; 11; 3
30,80,0.37966,0.375,30; 8; 6; 14; 80; 6; 6; 3
39,44,0.89522,0.88636,39; 15; 6; 9; 44; 11; 5; 18
9,25,0.3668,0.36,9; 3; 25; 16; 25; 6; 11; 12
10,62,0.16805,0.16129,10; 3; 20; 15; 62; 10; 7; 8
29,59,0.49454,0.49153,29; 15; 20; 4; 59; 12; 6; 13
5,33,0.18567,0.15152,5; 26; 19; 27; 33; 18; 14; 20
31,42,0.74973,0.7381,31; 4; 11; 20; 42; 4; 13; 9
27,43,0.62621,0.62791,27; 11; 6; 5; 43; 4; 8; 6
12,61,0.20421,0.19672,12; 20; 5; 11; 61; 6; 9; 7
31,60,0.51845,0.51667,31; 20; 12; 3; 60; 10; 8; 7
24,83,0.29307,0.28916,24; 20; 20; 14; 83; 5; 3; 3
43,61,0.71546,0.70492,43; 9; 4; 12; 61; 12; 4; 8
25,59,0.42385,0.42373,25; 10; 20; 3; 59; 9; 12; 11
28,38,0.73009,0.73684,28; 22; 22; 12; 38; 4; 15; 16
20,68,0.30795,0.29412,20; 10; 5; 6; 68; 9; 3; 4
7,77,0.07358,0.09091,7; 23; 3; 16; 77; 6; 6; 4
35,50,0.6939,0.7,35; 18; 16; 20; 50; 7; 13; 12
71,80,0.89183,0.8875,71; 8; 9; 8; 80; 3; 3; 3
37,71,0.52293,0.52113,37; 16; 10; 6; 71; 5; 4; 4
5,54,0.08867,0.09259,5; 30; 7; 30; 54; 14; 12; 5
16,23,0.68594,0.69565,16; 3; 7; 21; 23; 8; 14; 11
14,35,0.40939,0.4,14; 22; 16; 6; 35; 20; 12; 14
32,77,0.42068,0.41558,32; 7; 21; 7; 77; 6; 7; 5
43,55,0.78863,0.78182,43; 14; 13; 12; 55; 13; 5; 12
16,61,0.26833,0.2623,16; 15; 4; 21; 61; 9; 10; 3
12,77,0.15607,0.15584,12; 4; 26; 25; 77; 5; 5; 5
55,77,0.70507,0.71429,55; 6; 14; 5; 77; 6; 5; 5
37,76,0.48868,0.48684,37; 5; 12; 3; 76; 7; 5; 4
12,17,0.71174,0.70588,12; 28; 5; 8; 17; 11; 18; 17
11,74,0.14824,0.14865,11; 17; 27; 11; 74; 8; 7; 4
18,23,0.77302,0.78261,18; 12; 14; 21; 23; 18; 3; 3
22,84,0.27085,0.2619,22; 6; 16; 8; 84; 3; 4; 4
59,80,0.74771,0.7375,59; 7; 3; 4; 80; 3; 5; 4
5,12,0.52861,0.41667,5; 14; 25; 9; 12; 23; 10; 21
19,50,0.38,0.38,19; 26; 5; 8; 50; 5; 12; 15
22,84,0.26746,0.2619,22; 3; 18; 14; 84; 3; 4; 4
16,23,0.69113,0.69565,16; 26; 17; 14; 23; 24; 10; 13
14,48,0.29543,0.29167,14; 22; 12; 26; 48; 8; 6; 10
27,43,0.61615,0.62791,27; 14; 14; 11; 43; 10; 14; 11
33,83,0.40143,0.39759,33; 20; 21; 9; 83; 4; 3; 5
65,83,0.7835,0.78313,65; 4; 4; 4; 83; 3; 4; 3
49,63,0.77957,0.77778,49; 11; 13; 6; 63; 8; 10; 6
59,84,0.71975,0.70238,59; 4; 8; 7; 84; 3; 4; 4
13,66,0.2039,0.19697,13; 28; 12; 9; 66; 10; 3; 7
11,72,0.15521,0.15278,11; 24; 9; 25; 72; 6; 3; 4
34,81,0.42188,0.41975,34; 19; 15; 3; 81; 5; 3; 4
38,78,0.49312,0.48718,38; 14; 12; 10; 78; 3; 3; 4
12,75,0.16756,0.16,12; 22; 16; 19; 75; 7; 6; 3
28,78,0.362,0.35897,28; 12; 22; 8; 78; 4; 6; 6
23,57,0.40703,0.40351,23; 14; 23; 8; 57; 6; 9; 13
44,63,0.70171,0.69841,44; 8; 14; 13; 63; 9; 5; 3
26,50,0.52253,0.52,26; 8; 3; 13; 50; 13; 3; 13
25,65,0.38914,0.38462,25; 15; 6; 7; 65; 10; 7; 8
16,38,0.41802,0.42105,16; 25; 24; 22; 38; 19; 17; 19
50,68,0.73618,0.73529,50; 15; 12; 13; 68; 10; 9; 9
36,69,0.52042,0.52174,36; 10; 11; 5; 69; 7; 6; 5
34,38,0.90737,0.89474,34; 17; 18; 20; 38; 15; 4; 18
52,83,0.63646,0.62651,52; 11; 7; 9; 83; 4; 3; 4
29,56,0.52194,0.51786,29; 9; 11; 6; 56; 7; 8; 4
15,75,0.2021,0.2,15; 5; 8; 26; 75; 7; 4; 4
10,38,0.26899,0.26316,10; 14; 29; 16; 38; 14; 9; 13
6,66,0.09023,0.09091,6; 11; 3; 29; 66; 4; 6; 6
37,53,0.69395,0.69811,37; 20; 10; 15; 53; 11; 9; 12
18,43,0.41902,0.4186,18; 14; 5; 12; 43; 17; 10; 15
29,59,0.49694,0.49153,29; 20; 21; 16; 59; 11; 10; 5
31,78,0.39775,0.39744,31; 14; 20; 6; 78; 6; 5; 6
27,38,0.70516,0.71053,27; 16; 14; 4; 38; 13; 4; 7
7,67,0.08713,0.10448,7; 29; 7; 3; 67; 10; 8; 8
29,76,0.38819,0.38158,29; 11; 17; 8; 76; 6; 5; 6
42,67,0.62536,0.62687,42; 12; 11; 7; 67; 8; 3; 9
64,72,0.89208,0.88889,64; 9; 9; 8; 72; 5; 4; 8
12,32,0.38447,0.375,12; 16; 27; 6; 32; 8; 6; 7
14,39,0.35014,0.35897,14; 3; 18; 26; 39; 3; 19; 18
42,57,0.7374,0.73684,42; 15; 6; 13; 57; 7; 3; 10
21,27,0.76969,0.77778,21; 8; 6; 17; 27; 21; 13; 7
8,53,0.14781,0.15094,8; 11; 20; 19; 53; 11; 6; 7
16,23,0.68467,0.69565,16; 14; 6; 19; 23; 11; 4; 15
14,53,0.26639,0.26415,14; 19; 20; 5; 53; 12; 10; 13
19,74,0.26799,0.25676,19; 18; 18; 18; 74; 4; 3; 8
23,44,0.52977,0.52273,23; 23; 24; 15; 44; 6; 9; 13
45,64,0.69817,0.70312,45; 8; 15; 17; 64; 10; 9; 8
12,61,0.20371,0.19672,12; 9; 21; 10; 61; 4; 6; 3
66,74,0.9082,0.89189,66; 3; 7; 3; 74; 5; 6; 3
24,67,0.36158,0.35821,24; 7; 13; 23; 67; 4; 7; 5
10,50,0.21353,0.2,10; 22; 7; 12; 50; 13; 10; 7
20,48,0.42611,0.41667,20; 7; 8; 21; 48; 4; 10; 16
8,85,0.06448,0.09412,8; 30; 11; 30; 85; 3; 4; 4
11,56,0.20744,0.19643,11; 24; 3; 3; 56; 7; 14; 12
51,69,0.73593,0.73913,51; 6; 6; 4; 69; 7; 9; 5
67,75,0.90455,0.89333,67; 5; 10; 5; 75; 7; 3; 3
13,36,0.36455,0.36111,13; 3; 25; 9; 36; 12; 18; 4
51,69,0.74067,0.73913,51; 14; 3; 14; 69; 8; 6; 3
57,82,0.70294,0.69512,57; 13; 11; 11; 82; 4; 4; 3
20,56,0.36022,0.35714,20; 13; 12; 11; 56; 13; 8; 14
11,38,0.28959,0.28947,11; 26; 13; 10; 38; 10; 16; 13
21,43,0.4942,0.48837,21; 19; 10; 23; 43; 16; 9; 9
31,74,0.4195,0.41892,31; 22; 21; 7; 74; 4; 4; 4
7,43,0.16665,0.16279,7; 22; 20; 4; 43; 18; 14; 17
7,35,0.21368,0.2,7; 10; 8; 7; 35; 11; 7; 3
67,75,0.90226,0.89333,67; 3; 10; 6; 75; 4; 7; 5
19,30,0.63054,0.63333,19; 5; 20; 6; 30; 22; 11; 7
11,74,0.14652,0.14865,11; 21; 8; 29; 74; 5; 3; 7
13,31,0.41722,0.41935,13; 14; 16; 25; 31; 7; 16; 7
8,49,0.17195,0.16327,8; 9; 18; 8; 49; 13; 6; 3
6,58,0.11363,0.10345,6; 8; 25; 4; 58; 7; 5; 3
42,60,0.69842,0.7,42; 11; 13; 13; 60; 8; 12; 9
13,84,0.15893,0.15476,13; 9; 7; 4; 84; 4; 4; 4
76,85,0.9061,0.89412,76; 6; 6; 3; 85; 4; 3; 3
7,77,0.07802,0.09091,7; 22; 20; 30; 77; 4; 4; 3
60,84,0.72096,0.71429,60; 9; 5; 5; 84; 3; 4; 4
43,58,0.73548,0.74138,43; 14; 6; 18; 58; 5; 11; 3
22,42,0.52844,0.52381,22; 16; 6; 5; 42; 13; 15; 16
33,52,0.63594,0.63462,33; 11; 12; 7; 52; 3; 9; 4
59,80,0.74982,0.7375,59; 6; 4; 11; 80; 5; 4; 5
32,76,0.4304,0.42105,32; 18; 11; 12; 76; 6; 3; 6
56,79,0.71032,0.70886,56; 8; 3; 11; 79; 3; 6; 4
8,22,0.37549,0.36364,8; 19; 18; 6; 22; 6; 20; 18
53,72,0.73972,0.73611,53; 4; 4; 15; 72; 4; 8; 8
22,55,0.39982,0.4,22; 21; 18; 7; 55; 3; 11; 7
34,66,0.53192,0.51515,34; 7; 19; 7; 66; 6; 9; 6
10,61,0.17638,0.16393,10; 25; 9; 25; 61; 11; 12; 6
28,77,0.3729,0.36364,28; 8; 8; 11; 77; 5; 6; 4
8,54,0.14978,0.14815,8; 17; 24; 6; 54; 11; 7; 12
7,80,0.06465,0.0875,7; 23; 24; 18; 80; 4; 6; 6
24,34,0.70611,0.70588,24; 9; 13; 8; 34; 21; 9; 9
9,45,0.22157,0.2,9; 15; 23; 17; 45; 11; 17; 14
27,55,0.50743,0.49091,27; 9; 11; 16; 55; 7; 11; 4
35,84,0.4269,0.41667,35; 20; 5; 8; 84; 4; 4; 4
13,64,0.2129,0.20312,13; 5; 7; 4; 64; 10; 8; 10
45,63,0.71244,0.71429,45; 3; 11; 3; 63; 10; 4; 3
15,76,0.20459,0.19737,15; 5; 12; 13; 76; 3; 3; 5
51,57,0.90363,0.89474,51; 11; 8; 11; 57; 4; 3; 11
44,63,0.70748,0.69841,44; 12; 13; 10; 63; 11; 11; 7
6,60,0.08617,0.1,6; 13; 5; 14; 60; 4; 11; 4
41,58,0.71275,0.7069,41; 4; 4; 7; 58; 11; 5; 4
58,78,0.74425,0.74359,58; 9; 6; 13; 78; 6; 4; 3
30,71,0.42659,0.42254,30; 16; 18; 22; 71; 5; 3; 8
42,57,0.73502,0.73684,42; 18; 3; 7; 57; 6; 13; 12
35,50,0.70188,0.7,35; 14; 11; 12; 50; 6; 3; 13
47,67,0.69921,0.70149,47; 13; 4; 15; 67; 4; 8; 8
5,52,0.09091,0.09615,5; 13; 29; 24; 52; 15; 12; 6
39,44,0.89391,0.88636,39; 16; 10; 10; 44; 17; 6; 12
15,75,0.21289,0.2,15; 12; 6; 3; 75; 5; 3; 6
55,77,0.7119,0.71429,55; 12; 8; 5; 77; 4; 6; 5
8,54,0.1491,0.14815,8; 29; 15; 23; 54; 5; 4; 3
51,69,0.73106,0.73913,51; 6; 4; 12; 69; 8; 7; 5
8,49,0.17037,0.16327,8; 7; 26; 23; 49; 5; 4; 5
15,52,0.29157,0.28846,15; 18; 13; 10; 52; 11; 3; 12
62,84,0.74446,0.7381,62; 8; 5; 11; 84; 3; 3; 3
6,16,0.40137,0.375,6; 25; 28; 6; 16; 20; 25; 24
59,80,0.74758,0.7375,59; 7; 3; 5; 80; 4; 6; 4
5,56,0.11141,0.08929,5; 22; 30; 8; 56; 13; 8; 6
40,64,0.62736,0.625,40; 15; 15; 13; 64; 4; 6; 3
51,57,0.90333,0.89474,51; 10; 9; 15; 57; 12; 4; 3
20,32,0.62369,0.625,20; 15; 17; 16; 32; 15; 16; 18
11,26,0.41757,0.42308,11; 20; 18; 16; 26; 18; 23; 19
49,55,0.89249,0.89091,49; 9; 6; 8; 55; 9; 12; 7
16,40,0.41674,0.4,16; 23; 16; 11; 40; 11; 7; 17
12,76,0.16611,0.15789,12; 14; 17; 27; 76; 3; 3; 5
28,73,0.39375,0.38356,28; 6; 5; 8; 73; 3; 7; 4
9,25,0.36364,0.36,9; 28; 6; 27; 25; 18; 8; 21
20,48,0.43187,0.41667,20; 17; 5; 20; 48; 9; 9; 11
22,75,0.29336,0.29333,22; 9; 21; 11; 75; 5; 6; 3
29,77,0.38844,0.37662,29; 23; 17; 17; 77; 5; 3; 3
7,82,0.05329,0.08537,7; 30; 23; 5; 82; 3; 5; 3
29,81,0.36653,0.35802,29; 9; 10; 8; 81; 4; 4; 5
18,23,0.79097,0.78261,18; 15; 22; 17; 23; 25; 18; 13
7,80,0.0551,0.0875,7; 18; 24; 7; 80; 4; 3; 4
16,18,0.87688,0.88889,16; 17; 25; 8; 18; 17; 12; 10
42,60,0.69444,0.7,42; 11; 8; 7; 60; 10; 10; 4
30,48,0.62235,0.625,30; 16; 21; 20; 48; 8; 7; 10
54,61,0.8972,0.88525,54; 8; 5; 14; 61; 11; 6; 7
49,63,0.77746,0.77778,49; 9; 6; 9; 63; 10; 6; 8
46,62,0.75381,0.74194,46; 3; 13; 11; 62; 9; 12; 9
12,76,0.17505,0.15789,12; 17; 9; 25; 76; 6; 4; 7
36,73,0.49641,0.49315,36; 11; 6; 8; 73; 8; 3; 4
50,56,0.89994,0.89286,50; 3; 14; 10; 56; 9; 14; 8
57,64,0.89253,0.89062,57; 10; 11; 8; 64; 8; 10; 7
23,33,0.69097,0.69697,23; 4; 21; 17; 33; 5; 5; 4
15,29,0.52672,0.51724,15; 3; 24; 20; 29; 6; 17; 19
50,79,0.6301,0.63291,50; 3; 10; 4; 79; 4; 4; 5
28,36,0.77848,0.77778,28; 22; 4; 4; 36; 6; 8; 14
10,26,0.35815,0.38462,10; 10; 27; 9; 26; 18; 17; 13
46,66,0.70227,0.69697,46; 8; 16; 4; 66; 10; 7; 10
21,55,0.3791,0.38182,21; 13; 11; 11; 55; 14; 7; 7
6,69,0.08189,0.08696,6; 30; 7; 13; 69; 7; 3; 3
6,62,0.10207,0.09677,6; 17; 27; 23; 62; 11; 11; 4
32,45,0.70908,0.71111,32; 3; 4; 16; 45; 3; 14; 17
27,67,0.41564,0.40299,27; 23; 23; 13; 67; 8; 10; 3
5,56,0.08444,0.08929,5; 31; 24; 4; 56; 3; 12; 5
26,41,0.62826,0.63415,26; 10; 5; 10; 41; 18; 14; 12
28,40,0.69698,0.7,28; 20; 15; 9; 40; 16; 3; 15
33,83,0.40452,0.39759,33; 17; 3; 7; 83; 4; 4; 5
8,80,0.08913,0.1,8; 7; 25; 7; 80; 6; 4; 6
20,68,0.29833,0.29412,20; 3; 23; 26; 68; 8; 8; 8
39,50,0.79123,0.78,39; 8; 16; 4; 50; 15; 6; 5
15,39,0.39359,0.38462,15; 6; 15; 4; 39; 14; 9; 6
5,33,0.18994,0.15152,5; 30; 3; 6; 33; 9; 18; 20
33,52,0.6385,0.63462,33; 6; 10; 4; 52; 6; 3; 9
15,39,0.38408,0.38462,15; 19; 13; 27; 39; 10; 14; 14
43,83,0.51856,0.51807,43; 16; 6; 15; 83; 5; 4; 4
7,79,0.06927,0.08861,7; 4; 11; 9; 79; 3; 6; 3
10,62,0.17212,0.16129,10; 15; 8; 10; 62; 12; 6; 5
50,80,0.62937,0.625,50; 4; 10; 14; 80; 5; 3; 3
29,72,0.41326,0.40278,29; 23; 15; 7; 72; 6; 8; 8
31,60,0.52305,0.51667,31; 21; 14; 19; 60; 4; 10; 6
46,62,0.74772,0.74194,46; 15; 14; 10; 62; 7; 9; 5
40,57,0.69912,0.70175,40; 8; 6; 14; 57; 10; 10; 6
32,46,0.69077,0.69565,32; 18; 3; 5; 46; 17; 8; 9
21,53,0.39451,0.39623,21; 3; 11; 3; 53; 11; 12; 6
13,64,0.21558,0.20312,13; 4; 18; 3; 64; 10; 4; 5
30,58,0.51109,0.51724,30; 21; 22; 22; 58; 3; 12; 8
44,70,0.62372,0.62857,44; 12; 14; 18; 70; 3; 8; 5
19,48,0.39086,0.39583,19; 18; 15; 12; 48; 16; 13; 3
22,55,0.39715,0.4,22; 20; 18; 8; 55; 14; 6; 11
35,83,0.43145,0.42169,35; 9; 10; 16; 83; 3; 4; 3
9,35,0.26398,0.25714,9; 13; 13; 23; 35; 15; 20; 9
32,41,0.77944,0.78049,32; 15; 9; 3; 41; 13; 16; 16
5,57,0.08376,0.08772,5; 13; 14; 22; 57; 10; 12; 6
6,67,0.0695,0.08955,6; 19; 26; 4; 67; 4; 4; 7
36,46,0.78373,0.78261,36; 18; 9; 11; 46; 15; 14; 17
40,56,0.71157,0.71429,40; 14; 17; 11; 56; 7; 13; 5
7,82,0.06328,0.08537,7; 13; 12; 26; 82; 4; 3; 3
28,70,0.40019,0.4,28; 23; 15; 13; 70; 8; 4; 4
29,37,0.79008,0.78378,29; 3; 11; 5; 37; 20; 14; 17
20,76,0.26547,0.26316,20; 15; 18; 15; 76; 7; 4; 4
26,68,0.38666,0.38235,26; 3; 21; 9; 68; 6; 4; 5
42,57,0.74008,0.73684,42; 3; 9; 15; 57; 10; 3; 9
22,53,0.41404,0.41509,22; 13; 18; 18; 53; 3; 12; 4
13,84,0.15996,0.15476,13; 26; 24; 12; 84; 4; 3; 4
17,66,0.26632,0.25758,17; 22; 21; 26; 66; 4; 8; 6
10,49,0.22254,0.20408,10; 24; 20; 25; 49; 15; 10; 16
32,85,0.38391,0.37647,32; 11; 22; 6; 85; 4; 3; 3
14,85,0.16281,0.16471,14; 22; 20; 15; 85; 3; 3; 4
17,23,0.74391,0.73913,17; 10; 5; 22; 23; 21; 4; 19
23,60,0.38801,0.38333,23; 5; 5; 22; 60; 5; 12; 4
43,83,0.53249,0.51807,43; 15; 5; 6; 83; 4; 5; 3
46,59,0.78638,0.77966,46; 7; 7; 6; 59; 11; 5; 13
5,19,0.28131,0.26316,5; 7; 3; 27; 19; 11; 22; 26
13,66,0.19949,0.19697,13; 17; 4; 11; 66; 3; 9; 4
53,76,0.69324,0.69737,53; 14; 10; 11; 76; 3; 7; 6
12,61,0.20712,0.19672,12; 16; 21; 13; 61; 3; 6; 12
30,71,0.43506,0.42254,30; 13; 22; 9; 71; 7; 7; 9
10,61,0.17359,0.16393,10; 9; 18; 10; 61; 12; 7; 8
21,53,0.39939,0.39623,21; 19; 17; 14; 53; 6; 12; 8
13,66,0.20083,0.19697,13; 22; 9; 10; 66; 3; 3; 8
32,51,0.62017,0.62745,32; 19; 3; 18; 51; 4; 7; 10
