ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
10,28,0.36122,0.35714,28; 10; 48; 80; 12; 22; 28; 69; 46; 73
16,72,0.50546,0.22222,85; 16; 36; 63; 80; 29; 72; 6; 47; 36
7,52,0.2255,0.13462,83; 7; 36; 74; 23; 42; 52; 12; 6; 13
27,58,0.7199,0.46552,42; 27; 82; 35; 81; 54; 58; 6; 70; 21
35,52,0.79684,0.67308,14; 35; 24; 70; 47; 61; 52; 51; 69; 46
31,41,0.90648,0.7561,35; 31; 46; 49; 51; 73; 41; 85; 26; 37
21,52,0.58538,0.40385,41; 21; 20; 22; 78; 32; 52; 52; 30; 5
8,28,0.28298,0.28571,5; 8; 59; 82; 36; 40; 28; 55; 19; 70
19,41,0.57262,0.46341,25; 19; 65; 36; 18; 72; 41; 56; 8; 36
6,11,0.55236,0.54545,50; 6; 23; 9; 53; 67; 11; 83; 71; 23
17,32,0.55702,0.53125,80; 17; 69; 79; 22; 66; 32; 72; 31; 81
44,45,0.87322,0.97778,61; 44; 28; 66; 30; 62; 45; 5; 9; 83
20,41,0.62859,0.4878,52; 20; 60; 74; 30; 41; 41; 7; 29; 42
6,52,0.15262,0.11538,49; 6; 51; 17; 28; 73; 52; 28; 58; 69
9,11,0.85494,0.81818,17; 9; 71; 34; 9; 32; 11; 46; 23; 64
15,52,0.41969,0.28846,40; 15; 51; 62; 70; 16; 52; 37; 67; 65
54,58,0.92263,0.93103,54; 54; 57; 60; 56; 46; 58; 83; 71; 69
7,9,0.79544,0.77778,76; 7; 10; 6; 64; 81; 9; 6; 10; 40
5,20,0.27147,0.25,18; 5; 38; 38; 76; 35; 20; 59; 81; 36
19,20,0.92217,0.95,79; 19; 61; 73; 29; 60; 20; 77; 36; 85
41,58,0.81003,0.7069,60; 41; 67; 26; 17; 27; 58; 58; 63; 78
22,32,0.71411,0.6875,57; 22; 7; 60; 29; 69; 32; 17; 57; 72
14,45,0.42983,0.31111,66; 14; 55; 20; 9; 60; 45; 9; 5; 52
10,11,0.89321,0.90909,40; 10; 42; 61; 44; 8; 11; 80; 10; 62
46,68,0.78656,0.67647,71; 46; 44; 71; 34; 42; 68; 60; 54; 5
18,21,0.84438,0.85714,78; 18; 7; 33; 32; 67; 21; 20; 18; 46
25,32,0.80278,0.78125,42; 25; 36; 7; 61; 81; 32; 78; 15; 69
6,68,0.12545,0.08824,17; 6; 61; 27; 9; 56; 68; 72; 36; 74
47,57,0.79813,0.82456,36; 47; 80; 41; 50; 62; 57; 79; 57; 59
37,57,0.73061,0.64912,75; 37; 71; 44; 65; 64; 57; 62; 55; 47
10,62,0.27965,0.16129,49; 10; 82; 26; 7; 44; 62; 53; 12; 62
5,32,0.13639,0.15625,78; 5; 63; 52; 53; 83; 32; 78; 45; 10
26,68,0.73812,0.38235,32; 26; 54; 19; 40; 75; 68; 24; 62; 17
24,40,0.72848,0.6,9; 24; 69; 73; 83; 47; 40; 83; 67; 51
38,58,0.78913,0.65517,12; 38; 72; 82; 16; 40; 58; 12; 17; 37
30,68,0.88672,0.44118,12; 30; 26; 61; 11; 12; 68; 67; 25; 24
5,9,0.55708,0.55556,65; 5; 65; 83; 41; 31; 9; 35; 8; 38
37,41,0.88302,0.90244,21; 37; 60; 51; 46; 56; 41; 49; 9; 23
20,21,0.90653,0.95238,67; 20; 41; 71; 62; 36; 21; 58; 37; 52
26,41,0.84915,0.63415,44; 26; 16; 8; 52; 62; 41; 73; 12; 39
22,50,0.6818,0.44,84; 22; 46; 29; 59; 52; 50; 57; 76; 19
8,11,0.73667,0.72727,82; 8; 60; 60; 19; 71; 11; 56; 80; 40
7,68,0.1611,0.10294,68; 7; 30; 54; 61; 72; 68; 5; 67; 83
38,45,0.8257,0.84444,74; 38; 42; 80; 22; 83; 45; 63; 14; 82
28,68,0.80075,0.41176,31; 28; 82; 27; 58; 33; 68; 57; 65; 83
16,52,0.44245,0.30769,47; 16; 70; 12; 38; 72; 52; 41; 22; 40
51,58,0.84933,0.87931,9; 51; 29; 58; 10; 26; 58; 76; 71; 23
19,21,0.89022,0.90476,40; 19; 25; 57; 44; 18; 21; 66; 27; 14
19,72,0.61924,0.26389,64; 19; 50; 72; 70; 11; 72; 65; 10; 19
59,62,0.8661,0.95161,20; 59; 18; 64; 22; 40; 62; 52; 13; 79
9,28,0.33796,0.32143,66; 9; 31; 5; 57; 46; 28; 43; 53; 75
6,52,0.11671,0.11538,33; 6; 69; 72; 39; 7; 52; 27; 30; 6
25,68,0.79511,0.36765,62; 25; 68; 46; 69; 73; 68; 46; 48; 54
6,68,0.14185,0.08824,32; 6; 20; 64; 52; 43; 68; 78; 38; 68
42,57,0.8671,0.73684,61; 42; 48; 62; 47; 73; 57; 42; 82; 56
54,62,0.7971,0.87097,77; 54; 30; 57; 77; 44; 62; 65; 85; 60
41,58,0.83892,0.7069,66; 41; 60; 14; 82; 27; 58; 48; 39; 6
11,20,0.56825,0.55,5; 11; 75; 12; 59; 36; 20; 84; 13; 81
51,58,0.83025,0.87931,48; 51; 51; 21; 56; 54; 58; 83; 25; 59
5,9,0.57935,0.55556,52; 5; 25; 45; 62; 39; 9; 6; 74; 85
21,40,0.64879,0.525,5; 21; 71; 60; 9; 58; 40; 31; 79; 21
41,72,0.81417,0.56944,20; 41; 21; 43; 33; 80; 72; 31; 47; 49
31,32,0.90501,0.96875,72; 31; 40; 38; 33; 75; 32; 26; 14; 15
21,57,0.62988,0.36842,81; 21; 18; 17; 22; 16; 57; 68; 51; 63
10,11,0.90574,0.90909,75; 10; 8; 7; 17; 69; 11; 68; 80; 10
42,58,0.79103,0.72414,58; 42; 11; 72; 29; 48; 58; 75; 48; 71
9,21,0.42878,0.42857,74; 9; 68; 15; 45; 11; 21; 42; 36; 36
18,57,0.53755,0.31579,74; 18; 79; 46; 34; 55; 57; 58; 17; 46
7,9,0.78587,0.77778,39; 7; 29; 51; 31; 59; 9; 79; 12; 12
41,68,0.79745,0.60294,80; 41; 85; 13; 21; 57; 68; 16; 84; 32
5,9,0.56265,0.55556,84; 5; 55; 30; 26; 53; 9; 29; 10; 64
28,45,0.77053,0.62222,19; 28; 16; 22; 45; 39; 45; 25; 50; 39
50,62,0.86511,0.80645,59; 50; 31; 41; 15; 50; 62; 26; 24; 57
9,11,0.84166,0.81818,43; 9; 27; 38; 32; 29; 11; 8; 49; 64
41,57,0.92027,0.7193,81; 41; 71; 6; 43; 10; 57; 65; 85; 45
15,45,0.47216,0.33333,63; 15; 24; 16; 71; 20; 45; 19; 20; 59
62,72,0.7979,0.86111,14; 62; 5; 74; 46; 25; 72; 65; 43; 43
9,45,0.25148,0.2,9; 9; 16; 23; 22; 84; 45; 25; 37; 59
13,58,0.33875,0.22414,45; 13; 64; 59; 72; 56; 58; 40; 47; 19
42,52,0.86977,0.80769,74; 42; 63; 53; 10; 20; 52; 42; 60; 19
53,72,0.85859,0.73611,52; 53; 53; 18; 10; 18; 72; 29; 8; 56
35,57,0.89909,0.61404,66; 35; 20; 45; 63; 56; 57; 75; 40; 61
6,9,0.67146,0.66667,58; 6; 19; 65; 6; 34; 9; 13; 26; 64
8,32,0.27047,0.25,27; 8; 10; 56; 27; 20; 32; 57; 30; 56
39,41,0.86629,0.95122,80; 39; 60; 17; 62; 84; 41; 44; 33; 65
8,9,0.88241,0.88889,85; 8; 7; 45; 56; 79; 9; 60; 57; 8
64,68,0.80407,0.94118,82; 64; 8; 29; 9; 5; 68; 64; 43; 69
19,40,0.54912,0.475,41; 19; 13; 11; 21; 83; 40; 42; 84; 82
34,62,0.77105,0.54839,64; 34; 53; 80; 25; 41; 62; 41; 10; 75
8,45,0.20809,0.17778,68; 8; 53; 77; 82; 45; 45; 51; 7; 6
18,28,0.64347,0.64286,44; 18; 62; 69; 73; 74; 28; 53; 62; 82
39,57,0.9191,0.68421,30; 39; 83; 12; 39; 76; 57; 25; 23; 59
26,28,0.93187,0.92857,65; 26; 5; 71; 59; 83; 28; 36; 63; 10
8,9,0.87354,0.88889,24; 8; 83; 45; 32; 21; 9; 48; 66; 53
46,58,0.78465,0.7931,58; 46; 36; 63; 20; 84; 58; 28; 53; 22
5,9,0.5833,0.55556,66; 5; 37; 40; 39; 36; 9; 54; 72; 63
18,45,0.54021,0.4,23; 18; 66; 59; 63; 39; 45; 42; 83; 43
7,11,0.62499,0.63636,43; 7; 74; 66; 53; 67; 11; 13; 29; 74
12,32,0.42742,0.375,22; 12; 73; 50; 76; 11; 32; 73; 38; 31
14,21,0.65333,0.66667,70; 14; 51; 42; 34; 14; 21; 47; 52; 37
8,9,0.88163,0.88889,37; 8; 85; 68; 5; 15; 9; 54; 33; 18
19,20,0.91767,0.95,9; 19; 70; 26; 12; 76; 20; 30; 57; 22
19,62,0.59047,0.30645,12; 19; 85; 17; 36; 30; 62; 16; 63; 85
10,40,0.30499,0.25,59; 10; 82; 44; 6; 40; 40; 28; 14; 66
24,41,0.75127,0.58537,13; 24; 42; 35; 61; 34; 41; 30; 51; 41
40,62,0.78416,0.64516,36; 40; 42; 45; 76; 26; 62; 61; 52; 27
10,11,0.90093,0.90909,61; 10; 83; 23; 9; 38; 11; 8; 21; 79
5,11,0.45557,0.45455,60; 5; 25; 25; 31; 8; 11; 52; 75; 52
11,28,0.40965,0.39286,11; 11; 37; 84; 61; 64; 28; 41; 40; 83
39,62,0.92132,0.62903,6; 39; 72; 49; 50; 73; 62; 44; 74; 37
6,41,0.16184,0.14634,85; 6; 9; 23; 54; 70; 41; 49; 69; 75
38,57,0.80353,0.66667,82; 38; 23; 59; 15; 60; 57; 50; 32; 17
47,52,0.81928,0.90385,22; 47; 30; 25; 49; 42; 52; 20; 30; 61
26,40,0.75829,0.65,52; 26; 69; 37; 6; 35; 40; 65; 49; 74
50,52,0.84476,0.96154,73; 50; 32; 52; 10; 78; 52; 19; 37; 41
28,58,0.9416,0.48276,26; 28; 6; 73; 50; 19; 58; 67; 33; 49
9,62,0.2564,0.14516,68; 9; 9; 61; 76; 44; 62; 34; 60; 8
29,32,0.87268,0.90625,12; 29; 30; 52; 45; 32; 32; 79; 61; 79
39,58,0.90822,0.67241,77; 39; 63; 34; 30; 40; 58; 50; 16; 8
48,57,0.87683,0.84211,41; 48; 49; 55; 84; 6; 57; 5; 36; 7
16,20,0.79081,0.8,79; 16; 52; 19; 72; 74; 20; 25; 78; 71
13,45,0.36952,0.28889,53; 13; 40; 71; 8; 49; 45; 53; 62; 49
24,28,0.85622,0.85714,85; 24; 83; 25; 20; 8; 28; 81; 36; 71
37,72,0.75173,0.51389,25; 37; 67; 36; 36; 37; 72; 51; 41; 17
15,45,0.43655,0.33333,12; 15; 10; 25; 82; 50; 45; 30; 52; 8
25,32,0.7819,0.78125,39; 25; 39; 51; 72; 52; 32; 41; 30; 16
28,40,0.83366,0.7,54; 28; 12; 22; 70; 13; 40; 28; 27; 29
18,52,0.53741,0.34615,14; 18; 19; 36; 17; 15; 52; 29; 30; 31
36,57,0.76715,0.63158,8; 36; 20; 53; 51; 33; 57; 17; 65; 68
56,58,0.81025,0.96552,42; 56; 84; 83; 27; 65; 58; 65; 9; 26
59,72,0.80153,0.81944,85; 59; 64; 19; 29; 76; 72; 9; 58; 57
5,11,0.46561,0.45455,25; 5; 59; 84; 69; 47; 11; 59; 70; 20
15,21,0.72423,0.71429,42; 15; 47; 65; 75; 58; 21; 64; 63; 22
16,21,0.75428,0.7619,19; 16; 77; 63; 59; 15; 21; 13; 35; 59
6,9,0.67631,0.66667,34; 6; 15; 30; 73; 75; 9; 48; 49; 59
23,72,0.6815,0.31944,22; 23; 53; 66; 36; 9; 72; 66; 12; 64
7,28,0.24938,0.25,85; 7; 23; 26; 33; 60; 28; 42; 62; 71
33,52,0.78245,0.63462,78; 33; 16; 30; 72; 79; 52; 25; 11; 73
54,68,0.79439,0.79412,54; 54; 56; 67; 29; 13; 68; 75; 17; 78
27,28,0.92518,0.96429,34; 27; 40; 20; 19; 7; 28; 69; 29; 12
44,50,0.81919,0.88,82; 44; 70; 36; 65; 72; 50; 51; 79; 34
12,28,0.4321,0.42857,36; 12; 77; 84; 66; 41; 28; 33; 44; 15
31,52,0.88628,0.59615,32; 31; 26; 17; 30; 37; 52; 8; 63; 21
16,21,0.77215,0.7619,48; 16; 79; 80; 42; 75; 21; 26; 47; 65
12,68,0.39107,0.17647,77; 12; 37; 75; 40; 20; 68; 73; 58; 77
26,45,0.79778,0.57778,56; 26; 28; 53; 32; 31; 45; 74; 68; 85
5,9,0.54854,0.55556,9; 5; 35; 13; 35; 65; 9; 20; 74; 75
21,72,0.62845,0.29167,67; 21; 65; 58; 42; 5; 72; 83; 84; 29
7,40,0.18644,0.175,51; 7; 54; 41; 66; 82; 40; 31; 73; 72
40,52,0.78032,0.76923,52; 40; 58; 63; 82; 25; 52; 21; 78; 16
9,68,0.32101,0.13235,44; 9; 52; 28; 62; 31; 68; 46; 72; 63
33,68,0.91784,0.48529,23; 33; 40; 72; 21; 42; 68; 73; 81; 59
9,52,0.28358,0.17308,56; 9; 74; 21; 45; 18; 52; 54; 36; 80
33,45,0.87874,0.73333,11; 33; 14; 45; 58; 50; 45; 11; 21; 29
36,40,0.85219,0.9,31; 36; 85; 24; 41; 64; 40; 32; 52; 28
32,68,0.77834,0.47059,5; 32; 13; 35; 46; 8; 68; 26; 60; 82
7,11,0.63409,0.63636,57; 7; 27; 9; 16; 84; 11; 73; 55; 81
7,11,0.63322,0.63636,28; 7; 57; 9; 42; 43; 11; 36; 78; 16
17,40,0.52403,0.425,29; 17; 8; 5; 35; 62; 40; 57; 73; 26
20,21,0.93282,0.95238,5; 20; 42; 30; 31; 59; 21; 18; 7; 82
20,28,0.72611,0.71429,21; 20; 79; 68; 63; 66; 28; 78; 72; 79
50,72,0.66486,0.69444,26; 50; 29; 54; 19; 39; 72; 43; 70; 32
10,21,0.48832,0.47619,69; 10; 18; 57; 33; 41; 21; 5; 43; 51
36,40,0.8846,0.9,51; 36; 51; 31; 9; 32; 40; 14; 54; 81
5,20,0.25978,0.25,55; 5; 64; 65; 45; 51; 20; 13; 62; 65
17,21,0.80319,0.80952,26; 17; 22; 40; 58; 46; 21; 84; 74; 61
64,72,0.81194,0.88889,74; 64; 62; 24; 33; 39; 72; 73; 31; 65
9,45,0.24875,0.2,16; 9; 20; 54; 76; 68; 45; 74; 71; 7
14,40,0.42,0.35,49; 14; 28; 51; 50; 18; 40; 33; 39; 38
12,50,0.44013,0.24,23; 12; 66; 71; 24; 34; 50; 13; 63; 46
15,52,0.43585,0.28846,15; 15; 30; 30; 71; 67; 52; 10; 58; 18
13,32,0.43189,0.40625,60; 13; 80; 80; 48; 11; 32; 44; 26; 73
59,68,0.89453,0.86765,36; 59; 21; 32; 63; 15; 68; 38; 19; 29
44,57,0.90699,0.77193,66; 44; 41; 35; 16; 39; 57; 28; 60; 84
65,72,0.83997,0.90278,9; 65; 54; 29; 16; 34; 72; 21; 77; 15
22,72,0.85023,0.30556,5; 22; 11; 78; 78; 50; 72; 21; 60; 14
61,68,0.83411,0.89706,19; 61; 53; 16; 48; 43; 68; 70; 53; 59
43,45,0.83946,0.95556,60; 43; 48; 79; 52; 61; 45; 70; 10; 64
15,28,0.53827,0.53571,19; 15; 78; 33; 8; 63; 28; 12; 56; 29
19,28,0.70007,0.67857,19; 19; 69; 35; 20; 8; 28; 51; 62; 85
37,50,0.91551,0.74,38; 37; 7; 81; 39; 69; 50; 27; 7; 26
8,45,0.23184,0.17778,15; 8; 60; 71; 29; 81; 45; 64; 67; 59
61,62,0.75178,0.98387,75; 61; 32; 48; 25; 55; 62; 70; 38; 65
11,28,0.38865,0.39286,55; 11; 42; 12; 30; 32; 28; 45; 21; 31
8,21,0.37938,0.38095,39; 8; 50; 44; 31; 23; 21; 13; 13; 77
9,58,0.30116,0.15517,23; 9; 71; 44; 53; 57; 58; 26; 10; 14
20,40,0.56608,0.5,16; 20; 29; 34; 8; 80; 40; 20; 80; 37
12,20,0.60738,0.6,49; 12; 52; 49; 7; 25; 20; 45; 59; 57
52,58,0.84601,0.89655,60; 52; 15; 39; 47; 14; 58; 84; 11; 19
24,28,0.85347,0.85714,78; 24; 77; 34; 36; 75; 28; 61; 24; 51
41,45,0.82307,0.91111,36; 41; 21; 77; 21; 82; 45; 44; 63; 60
26,50,0.83972,0.52,85; 26; 74; 42; 45; 13; 50; 70; 27; 31
31,40,0.88677,0.775,65; 31; 27; 85; 40; 8; 40; 19; 16; 43
8,11,0.75076,0.72727,55; 8; 5; 84; 43; 43; 11; 48; 41; 32
17,40,0.50987,0.425,22; 17; 67; 31; 77; 9; 40; 75; 55; 71
45,58,0.83159,0.77586,28; 45; 41; 75; 49; 31; 58; 57; 19; 83
34,41,0.85815,0.82927,11; 34; 44; 25; 38; 83; 41; 44; 80; 20
26,68,0.83127,0.38235,10; 26; 68; 57; 84; 49; 68; 62; 14; 61
17,21,0.79332,0.80952,74; 17; 20; 37; 14; 29; 21; 69; 81; 12
16,72,0.5015,0.22222,43; 16; 13; 57; 66; 52; 72; 37; 82; 56
14,40,0.44715,0.35,17; 14; 63; 26; 74; 26; 40; 66; 25; 51
14,41,0.41899,0.34146,73; 14; 85; 76; 46; 39; 41; 47; 76; 35
28,32,0.88796,0.875,43; 28; 81; 25; 53; 15; 32; 71; 8; 27
8,11,0.73647,0.72727,41; 8; 40; 59; 29; 70; 11; 55; 60; 64
9,11,0.82013,0.81818,62; 9; 84; 16; 42; 14; 11; 66; 21; 23
12,28,0.43609,0.42857,13; 12; 66; 34; 28; 61; 28; 73; 81; 85
5,9,0.56885,0.55556,76; 5; 16; 83; 13; 66; 9; 36; 40; 13
47,68,0.76499,0.69118,21; 47; 77; 73; 41; 81; 68; 42; 16; 44
8,32,0.26055,0.25,56; 8; 19; 26; 49; 23; 32; 18; 63; 42
45,52,0.85411,0.86538,44; 45; 56; 26; 10; 38; 52; 65; 78; 50
10,11,0.89762,0.90909,30; 10; 73; 7; 12; 81; 11; 43; 9; 16
6,21,0.28516,0.28571,17; 6; 55; 23; 22; 84; 21; 22; 41; 56
46,72,0.9179,0.63889,55; 46; 66; 7; 24; 36; 72; 77; 31; 69
6,11,0.54627,0.54545,40; 6; 68; 76; 24; 63; 11; 16; 18; 41
33,68,0.96449,0.48529,61; 33; 66; 83; 84; 44; 68; 55; 25; 33
6,57,0.08686,0.10526,79; 6; 42; 40; 68; 43; 57; 72; 70; 28
32,68,0.92045,0.47059,27; 32; 12; 51; 34; 30; 68; 53; 18; 69
27,28,0.91707,0.96429,55; 27; 59; 68; 14; 15; 28; 39; 76; 24
47,58,0.942,0.81034,85; 47; 5; 23; 73; 73; 58; 18; 67; 12
22,41,0.67853,0.53659,84; 22; 82; 51; 34; 9; 41; 63; 72; 53
15,21,0.70727,0.71429,11; 15; 71; 5; 46; 15; 21; 32; 69; 14
10,11,0.90029,0.90909,25; 10; 45; 66; 42; 29; 11; 68; 56; 35
23,72,0.72792,0.31944,30; 23; 5; 76; 27; 75; 72; 70; 9; 34
23,72,0.7688,0.31944,62; 23; 35; 77; 42; 25; 72; 79; 7; 64
67,68,0.86333,0.98529,65; 67; 39; 29; 85; 33; 68; 36; 75; 35
9,57,0.22993,0.15789,23; 9; 36; 8; 55; 26; 57; 39; 84; 84
17,21,0.80486,0.80952,73; 17; 50; 27; 59; 55; 21; 9; 79; 16
34,40,0.90673,0.85,51; 34; 24; 49; 15; 53; 40; 36; 82; 25
21,32,0.6883,0.65625,9; 21; 54; 13; 44; 54; 32; 13; 26; 64
34,40,0.81334,0.85,52; 34; 26; 84; 33; 46; 40; 79; 64; 82
25,28,0.88065,0.89286,49; 25; 62; 10; 10; 75; 28; 14; 63; 26
71,72,0.84816,0.98611,79; 71; 36; 11; 51; 15; 72; 59; 76; 18
24,58,0.74875,0.41379,21; 24; 34; 54; 58; 46; 58; 69; 54; 31
10,28,0.36407,0.35714,74; 10; 71; 29; 38; 5; 28; 31; 62; 39
5,21,0.25616,0.2381,28; 5; 44; 30; 54; 54; 21; 60; 64; 65
12,72,0.36764,0.16667,22; 12; 21; 33; 9; 58; 72; 19; 72; 52
22,62,0.75916,0.35484,74; 22; 77; 75; 53; 56; 62; 62; 31; 10
23,45,0.65061,0.51111,17; 23; 75; 14; 14; 56; 45; 80; 49; 57
11,58,0.28854,0.18966,78; 11; 16; 84; 55; 13; 58; 47; 35; 61
18,68,0.54568,0.26471,78; 18; 20; 18; 56; 40; 68; 76; 68; 13
15,32,0.50039,0.46875,78; 15; 74; 63; 50; 37; 32; 36; 43; 16
27,57,0.83496,0.47368,5; 27; 26; 11; 49; 64; 57; 49; 28; 30
57,62,0.85536,0.91935,61; 57; 9; 25; 34; 28; 62; 57; 64; 12
12,21,0.55258,0.57143,43; 12; 63; 56; 68; 77; 21; 17; 5; 62
57,68,0.81892,0.83824,55; 57; 58; 25; 5; 11; 68; 8; 56; 49
5,9,0.5756,0.55556,48; 5; 58; 21; 22; 59; 9; 11; 33; 5
6,9,0.68675,0.66667,48; 6; 31; 74; 85; 42; 9; 14; 56; 25
45,50,0.86888,0.9,17; 45; 39; 36; 6; 19; 50; 43; 68; 84
6,11,0.5488,0.54545,65; 6; 20; 25; 16; 32; 11; 76; 34; 30
32,52,0.8159,0.61538,67; 32; 83; 46; 81; 15; 52; 59; 33; 28
34,50,0.89682,0.68,75; 34; 53; 83; 58; 24; 50; 22; 82; 44
17,58,0.50193,0.2931,52; 17; 48; 5; 39; 56; 58; 15; 24; 47
20,40,0.59188,0.5,20; 20; 28; 14; 47; 15; 40; 35; 25; 32
19,28,0.68699,0.67857,16; 19; 26; 69; 11; 19; 28; 40; 81; 32
17,21,0.80342,0.80952,84; 17; 79; 61; 19; 65; 21; 59; 68; 5
52,68,0.77415,0.76471,43; 52; 17; 19; 42; 42; 68; 6; 23; 5
16,20,0.80476,0.8,37; 16; 37; 9; 10; 26; 20; 77; 9; 32
21,28,0.76883,0.75,70; 21; 75; 82; 47; 41; 28; 12; 20; 70
31,62,0.88778,0.5,69; 31; 60; 71; 81; 17; 62; 25; 5; 28
7,28,0.24982,0.25,24; 7; 81; 39; 23; 31; 28; 61; 60; 44
29,41,0.84506,0.70732,29; 29; 21; 20; 30; 34; 41; 37; 35; 72
11,58,0.27439,0.18966,50; 11; 14; 57; 13; 20; 58; 28; 81; 63
5,50,0.1321,0.1,81; 5; 82; 38; 83; 70; 50; 44; 30; 81
6,9,0.68325,0.66667,15; 6; 67; 59; 59; 23; 9; 10; 37; 25
