ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
14,21,0.67944,0.66667,13; 14; 43; 34; 58; 63; 21; 84; 24; 8
66,68,0.90579,0.97059,76; 66; 71; 53; 15; 22; 68; 45; 8; 20
10,11,0.80506,0.90909,20; 10; 47; 27; 35; 46; 11; 12; 13; 78
37,58,0.64433,0.63793,32; 37; 82; 38; 69; 42; 58; 59; 18; 44
50,62,0.80642,0.80645,23; 50; 68; 49; 70; 54; 62; 84; 33; 82
13,32,0.39326,0.40625,10; 13; 51; 18; 72; 69; 32; 75; 17; 64
51,68,0.74135,0.75,31; 51; 52; 60; 77; 76; 68; 14; 6; 14
43,45,0.90532,0.95556,62; 43; 20; 12; 74; 33; 45; 71; 65; 55
25,41,0.59033,0.60976,74; 25; 44; 50; 25; 34; 41; 6; 69; 12
23,45,0.55351,0.51111,15; 23; 29; 50; 44; 7; 45; 53; 28; 84
5,57,0.12259,0.08772,65; 5; 41; 18; 12; 81; 57; 66; 50; 15
34,50,0.63754,0.68,24; 34; 69; 29; 43; 20; 50; 37; 70; 75
17,58,0.31099,0.2931,56; 17; 23; 37; 68; 24; 58; 76; 52; 13
8,9,0.49143,0.88889,25; 8; 20; 85; 80; 17; 9; 53; 85; 7
54,58,0.89872,0.93103,52; 54; 8; 37; 53; 14; 58; 81; 79; 74
14,21,0.55219,0.66667,28; 14; 59; 31; 27; 81; 21; 13; 75; 44
12,41,0.30213,0.29268,76; 12; 27; 76; 33; 82; 41; 45; 74; 62
8,11,0.74795,0.72727,70; 8; 53; 33; 59; 24; 11; 81; 56; 62
55,72,0.7457,0.76389,66; 55; 8; 34; 75; 5; 72; 74; 82; 43
33,57,0.57402,0.57895,23; 33; 73; 79; 55; 35; 57; 67; 51; 63
12,41,0.30176,0.29268,34; 12; 76; 71; 46; 27; 41; 5; 24; 77
31,72,0.45183,0.43056,63; 31; 8; 74; 37; 52; 72; 51; 43; 71
10,11,0.84214,0.90909,58; 10; 35; 69; 41; 22; 11; 22; 23; 82
9,11,0.77295,0.81818,9; 9; 82; 78; 63; 40; 11; 82; 68; 42
12,32,0.38944,0.375,60; 12; 52; 76; 43; 70; 32; 51; 57; 21
11,28,0.3899,0.39286,38; 11; 81; 59; 39; 63; 28; 20; 12; 63
6,9,0.44311,0.66667,42; 6; 42; 50; 28; 28; 9; 20; 31; 63
21,41,0.50235,0.5122,77; 21; 8; 55; 63; 6; 41; 65; 30; 8
18,58,0.30434,0.31034,29; 18; 23; 12; 35; 60; 58; 30; 31; 44
23,62,0.3564,0.37097,11; 23; 56; 36; 61; 53; 62; 78; 35; 45
9,11,0.75995,0.81818,47; 9; 71; 30; 17; 8; 11; 67; 61; 63
5,9,0.37113,0.55556,23; 5; 45; 62; 62; 39; 9; 39; 79; 10
28,62,0.43987,0.45161,52; 28; 11; 35; 59; 55; 62; 70; 72; 8
16,57,0.29692,0.2807,15; 16; 12; 33; 38; 71; 57; 37; 51; 67
18,41,0.42581,0.43902,40; 18; 75; 71; 57; 23; 41; 14; 70; 25
11,68,0.20126,0.16176,19; 11; 37; 20; 47; 68; 68; 82; 33; 10
13,28,0.50747,0.46429,85; 13; 12; 59; 77; 14; 28; 40; 62; 67
8,52,0.17401,0.15385,80; 8; 70; 56; 11; 30; 52; 21; 33; 41
46,50,0.84547,0.92,22; 46; 42; 64; 75; 61; 50; 41; 57; 39
34,45,0.73959,0.75556,32; 34; 84; 42; 43; 40; 45; 60; 67; 32
18,28,0.5994,0.64286,21; 18; 79; 85; 58; 37; 28; 48; 47; 59
19,32,0.55891,0.59375,19; 19; 65; 66; 44; 12; 32; 29; 80; 78
35,45,0.73668,0.77778,17; 35; 61; 44; 9; 84; 45; 52; 45; 54
8,9,0.52685,0.88889,71; 8; 62; 49; 79; 6; 9; 59; 46; 71
18,52,0.35636,0.34615,35; 18; 22; 15; 69; 85; 52; 36; 43; 62
42,52,0.78452,0.80769,50; 42; 59; 80; 74; 48; 52; 5; 10; 82
11,28,0.38965,0.39286,73; 11; 25; 7; 36; 52; 28; 39; 76; 5
7,50,0.15205,0.14,56; 7; 10; 48; 13; 80; 50; 71; 69; 11
47,62,0.71223,0.75806,67; 47; 83; 8; 83; 29; 62; 82; 38; 17
21,41,0.50939,0.5122,55; 21; 59; 25; 76; 21; 41; 18; 49; 34
8,9,0.51967,0.88889,72; 8; 44; 25; 34; 67; 9; 77; 64; 13
11,28,0.37899,0.39286,64; 11; 84; 39; 23; 37; 28; 17; 9; 20
40,50,0.81652,0.8,45; 40; 48; 55; 73; 39; 50; 25; 52; 16
25,40,0.6231,0.625,18; 25; 48; 64; 56; 58; 40; 51; 84; 40
13,45,0.31941,0.28889,84; 13; 55; 84; 45; 18; 45; 41; 78; 81
26,28,0.82313,0.92857,37; 26; 5; 29; 37; 70; 28; 55; 59; 19
57,58,0.9037,0.98276,25; 57; 75; 84; 57; 56; 58; 59; 14; 25
46,50,0.82034,0.92,21; 46; 83; 72; 51; 79; 50; 81; 12; 34
11,52,0.22348,0.21154,17; 11; 42; 69; 38; 17; 52; 28; 16; 84
15,40,0.40438,0.375,51; 15; 13; 12; 81; 42; 40; 19; 30; 56
57,68,0.8273,0.83824,12; 57; 11; 65; 44; 70; 68; 45; 19; 29
22,62,0.36438,0.35484,72; 22; 29; 45; 60; 39; 62; 60; 63; 41
17,32,0.56091,0.53125,71; 17; 41; 38; 33; 34; 32; 55; 53; 56
11,21,0.64996,0.52381,21; 11; 58; 59; 37; 15; 21; 52; 44; 59
23,41,0.54027,0.56098,35; 23; 15; 21; 32; 28; 41; 54; 40; 30
34,62,0.52908,0.54839,42; 34; 15; 27; 22; 14; 62; 77; 44; 15
12,52,0.25566,0.23077,18; 12; 69; 8; 16; 49; 52; 70; 17; 26
38,62,0.63551,0.6129,18; 38; 12; 38; 83; 5; 62; 43; 12; 8
29,50,0.60972,0.58,8; 29; 85; 37; 29; 60; 50; 73; 40; 43
18,32,0.55966,0.5625,78; 18; 56; 14; 31; 55; 32; 31; 34; 53
6,52,0.12864,0.11538,12; 6; 55; 60; 24; 60; 52; 69; 47; 67
19,28,0.65181,0.67857,59; 19; 69; 80; 46; 78; 28; 42; 54; 30
47,72,0.65159,0.65278,56; 47; 36; 24; 82; 13; 72; 50; 8; 56
30,45,0.6252,0.66667,30; 30; 62; 59; 50; 40; 45; 9; 42; 84
27,41,0.68259,0.65854,18; 27; 10; 5; 80; 50; 41; 47; 42; 75
29,62,0.45291,0.46774,62; 29; 40; 77; 48; 60; 62; 59; 44; 47
46,50,0.88579,0.92,73; 46; 82; 30; 36; 40; 50; 45; 41; 38
35,41,0.79927,0.85366,25; 35; 12; 56; 62; 45; 41; 7; 76; 5
15,62,0.26677,0.24194,26; 15; 46; 44; 56; 73; 62; 83; 12; 6
22,28,0.74436,0.78571,15; 22; 50; 44; 10; 57; 28; 65; 37; 66
5,32,0.17172,0.15625,25; 5; 23; 17; 79; 76; 32; 47; 76; 83
18,21,0.6755,0.85714,81; 18; 24; 45; 21; 64; 21; 47; 48; 77
20,21,0.6271,0.95238,71; 20; 48; 5; 11; 57; 21; 32; 32; 40
38,40,0.87722,0.95,71; 38; 60; 83; 26; 45; 40; 83; 26; 72
34,50,0.71828,0.68,32; 34; 71; 14; 16; 42; 50; 13; 62; 30
51,52,0.88191,0.98077,31; 51; 43; 76; 64; 65; 52; 75; 8; 10
25,68,0.351,0.36765,11; 25; 45; 51; 40; 9; 68; 60; 81; 37
15,20,0.5471,0.75,42; 15; 11; 25; 35; 45; 20; 66; 67; 80
35,72,0.48752,0.48611,27; 35; 57; 56; 42; 66; 72; 18; 12; 67
16,20,0.71364,0.8,21; 16; 63; 28; 76; 68; 20; 56; 35; 14
12,40,0.34394,0.3,41; 12; 63; 71; 34; 13; 40; 56; 44; 82
11,21,0.58929,0.52381,74; 11; 18; 14; 48; 62; 21; 45; 84; 48
5,68,0.07332,0.07353,64; 5; 67; 48; 46; 83; 68; 24; 58; 83
10,20,0.51699,0.5,70; 10; 34; 80; 57; 12; 20; 62; 7; 45
5,58,0.1259,0.08621,28; 5; 58; 78; 14; 64; 58; 72; 14; 49
22,32,0.66315,0.6875,85; 22; 35; 14; 52; 24; 32; 58; 82; 6
16,40,0.39927,0.4,50; 16; 38; 81; 46; 25; 40; 75; 67; 73
37,52,0.70276,0.71154,14; 37; 85; 85; 53; 17; 52; 79; 42; 81
35,45,0.80267,0.77778,51; 35; 54; 12; 74; 20; 45; 7; 60; 51
10,50,0.22175,0.2,30; 10; 76; 44; 33; 12; 50; 53; 49; 16
19,50,0.39412,0.38,28; 19; 60; 59; 7; 40; 50; 34; 7; 37
45,72,0.65509,0.625,53; 45; 59; 56; 54; 68; 72; 75; 42; 64
32,50,0.58026,0.64,53; 32; 14; 22; 49; 79; 50; 74; 11; 28
7,21,0.39373,0.33333,66; 7; 35; 24; 82; 50; 21; 7; 52; 69
31,52,0.59588,0.59615,42; 31; 58; 83; 84; 33; 52; 67; 66; 23
6,21,0.25414,0.28571,53; 6; 34; 71; 12; 72; 21; 53; 84; 52
6,45,0.16539,0.13333,67; 6; 71; 24; 17; 69; 45; 29; 69; 11
41,62,0.65637,0.66129,42; 41; 54; 52; 81; 84; 62; 81; 80; 6
36,72,0.49847,0.5,58; 36; 28; 20; 62; 16; 72; 35; 33; 75
39,58,0.67735,0.67241,85; 39; 30; 21; 25; 65; 58; 85; 76; 62
12,20,0.60225,0.6,74; 12; 61; 20; 85; 26; 20; 19; 49; 15
7,11,0.55202,0.63636,25; 7; 8; 12; 61; 59; 11; 64; 49; 7
38,68,0.56516,0.55882,75; 38; 8; 48; 50; 75; 68; 56; 67; 12
43,57,0.76095,0.75439,56; 43; 85; 49; 56; 48; 57; 28; 23; 58
14,28,0.46048,0.5,18; 14; 79; 84; 59; 49; 28; 17; 69; 57
5,9,0.37239,0.55556,13; 5; 14; 57; 30; 68; 9; 62; 12; 9
6,21,0.25962,0.28571,38; 6; 67; 33; 10; 17; 21; 45; 16; 27
28,41,0.64428,0.68293,61; 28; 49; 30; 85; 62; 41; 37; 9; 70
12,21,0.46943,0.57143,50; 12; 38; 20; 28; 62; 21; 23; 39; 66
5,32,0.16525,0.15625,15; 5; 77; 10; 39; 84; 32; 12; 12; 39
15,57,0.27045,0.26316,20; 15; 58; 75; 26; 17; 57; 63; 15; 46
7,9,0.49764,0.77778,18; 7; 55; 29; 82; 20; 9; 32; 23; 45
28,40,0.7219,0.7,17; 28; 33; 38; 12; 10; 40; 36; 70; 37
20,21,0.6208,0.95238,62; 20; 42; 49; 61; 47; 21; 41; 32; 41
20,40,0.50843,0.5,39; 20; 39; 19; 44; 77; 40; 41; 73; 8
34,68,0.5061,0.5,17; 34; 85; 23; 6; 40; 68; 16; 24; 41
9,11,0.70936,0.81818,21; 9; 65; 77; 35; 41; 11; 80; 62; 45
8,11,0.65963,0.72727,25; 8; 5; 52; 17; 75; 11; 18; 59; 15
7,52,0.16858,0.13462,34; 7; 34; 13; 11; 39; 52; 27; 30; 70
57,58,0.93527,0.98276,23; 57; 14; 23; 83; 14; 58; 33; 80; 58
5,52,0.10823,0.09615,24; 5; 56; 29; 53; 72; 52; 56; 64; 37
18,45,0.39765,0.4,26; 18; 55; 50; 31; 67; 45; 26; 35; 44
30,58,0.52237,0.51724,38; 30; 76; 10; 64; 22; 58; 10; 6; 40
15,40,0.37339,0.375,75; 15; 63; 31; 19; 55; 40; 64; 39; 36
7,41,0.20226,0.17073,18; 7; 56; 80; 70; 65; 41; 11; 16; 12
7,20,0.28913,0.35,46; 7; 38; 78; 36; 11; 20; 19; 19; 48
21,62,0.34576,0.33871,14; 21; 78; 30; 45; 37; 62; 70; 18; 69
5,9,0.37749,0.55556,76; 5; 54; 83; 62; 59; 9; 64; 18; 60
24,50,0.47162,0.48,47; 24; 58; 63; 9; 75; 50; 61; 81; 11
49,50,0.8536,0.98,68; 49; 26; 17; 60; 54; 50; 67; 74; 68
16,52,0.31087,0.30769,25; 16; 54; 20; 58; 64; 52; 48; 5; 48
17,21,0.62167,0.80952,33; 17; 64; 5; 84; 55; 21; 14; 8; 59
59,72,0.91105,0.81944,8; 59; 64; 15; 25; 47; 72; 6; 82; 45
6,41,0.1733,0.14634,5; 6; 79; 57; 21; 38; 41; 19; 16; 70
37,41,0.83739,0.90244,44; 37; 31; 5; 58; 28; 41; 43; 49; 40
10,11,0.8023,0.90909,36; 10; 37; 7; 56; 63; 11; 21; 64; 6
41,68,0.62749,0.60294,70; 41; 82; 25; 12; 44; 68; 60; 62; 76
19,32,0.58602,0.59375,70; 19; 49; 67; 25; 58; 32; 59; 68; 22
8,9,0.52987,0.88889,71; 8; 25; 50; 7; 51; 9; 73; 25; 61
18,45,0.39217,0.4,85; 18; 45; 47; 85; 79; 45; 47; 69; 32
6,20,0.28344,0.3,29; 6; 28; 42; 23; 44; 20; 17; 62; 81
7,41,0.2233,0.17073,59; 7; 31; 33; 32; 30; 41; 73; 66; 19
18,68,0.29842,0.26471,76; 18; 59; 83; 41; 63; 68; 65; 55; 20
35,52,0.6051,0.67308,58; 35; 64; 19; 42; 21; 52; 22; 53; 74
22,32,0.67436,0.6875,60; 22; 36; 51; 48; 13; 32; 6; 36; 57
16,21,0.59836,0.7619,75; 16; 48; 14; 10; 64; 21; 58; 80; 32
12,72,0.18169,0.16667,22; 12; 16; 8; 13; 80; 72; 7; 73; 9
5,9,0.35393,0.55556,82; 5; 17; 54; 66; 8; 9; 28; 78; 76
51,52,0.86085,0.98077,28; 51; 25; 69; 50; 31; 52; 52; 37; 15
48,57,0.81355,0.84211,36; 48; 26; 79; 53; 11; 57; 41; 37; 24
63,68,0.89343,0.92647,20; 63; 50; 48; 30; 80; 68; 63; 49; 37
5,62,0.11616,0.08065,34; 5; 57; 33; 15; 11; 62; 82; 67; 28
13,58,0.26523,0.22414,52; 13; 43; 51; 57; 64; 58; 60; 53; 65
6,20,0.35217,0.3,36; 6; 15; 45; 67; 67; 20; 47; 51; 84
51,52,0.88159,0.98077,64; 51; 19; 84; 55; 35; 52; 45; 40; 62
8,40,0.22732,0.2,82; 8; 32; 41; 10; 63; 40; 44; 71; 19
16,21,0.6602,0.7619,55; 16; 61; 62; 83; 7; 21; 61; 39; 32
27,28,0.87448,0.96429,10; 27; 32; 85; 73; 14; 28; 64; 49; 64
6,11,0.44701,0.54545,55; 6; 16; 18; 35; 60; 11; 35; 10; 20
33,50,0.65481,0.66,83; 33; 53; 85; 13; 19; 50; 14; 12; 34
19,62,0.34499,0.30645,29; 19; 34; 37; 45; 15; 62; 49; 5; 36
10,68,0.15224,0.14706,72; 10; 85; 21; 28; 20; 68; 58; 85; 79
41,52,0.72566,0.78846,21; 41; 60; 50; 57; 78; 52; 68; 82; 31
5,21,0.25257,0.2381,38; 5; 59; 67; 23; 67; 21; 76; 39; 75
7,9,0.40551,0.77778,38; 7; 18; 53; 39; 12; 9; 24; 8; 43
29,32,0.86038,0.90625,21; 29; 52; 49; 42; 70; 32; 38; 12; 38
27,28,0.85688,0.96429,62; 27; 80; 72; 66; 42; 28; 29; 58; 82
14,57,0.2542,0.24561,80; 14; 26; 52; 66; 49; 57; 60; 14; 25
9,58,0.16132,0.15517,31; 9; 77; 57; 43; 43; 58; 9; 17; 19
12,41,0.30319,0.29268,32; 12; 20; 67; 48; 53; 41; 61; 17; 11
8,21,0.43857,0.38095,29; 8; 68; 13; 71; 16; 21; 20; 61; 6
12,20,0.53352,0.6,62; 12; 64; 51; 64; 39; 20; 47; 23; 61
14,40,0.376,0.35,10; 14; 37; 5; 27; 44; 40; 75; 76; 73
36,72,0.45277,0.5,19; 36; 15; 82; 66; 71; 72; 34; 26; 38
18,68,0.27654,0.26471,6; 18; 22; 8; 40; 47; 68; 80; 12; 23
23,32,0.7158,0.71875,83; 23; 36; 51; 23; 41; 32; 49; 84; 73
34,72,0.45413,0.47222,65; 34; 21; 8; 65; 58; 72; 42; 67; 52
42,72,0.58153,0.58333,48; 42; 44; 41; 40; 43; 72; 23; 42; 9
30,41,0.69401,0.73171,59; 30; 61; 50; 57; 30; 41; 30; 67; 44
22,58,0.41201,0.37931,64; 22; 13; 73; 75; 62; 58; 80; 24; 63
50,52,0.86096,0.96154,39; 50; 14; 56; 17; 9; 52; 26; 11; 50
10,11,0.79194,0.90909,82; 10; 84; 85; 8; 40; 11; 28; 11; 35
11,45,0.25643,0.24444,11; 11; 80; 46; 31; 78; 45; 75; 64; 76
5,9,0.38049,0.55556,5; 5; 64; 56; 59; 37; 9; 75; 32; 23
39,57,0.64219,0.68421,29; 39; 31; 61; 76; 80; 57; 72; 52; 32
25,62,0.37775,0.40323,8; 25; 60; 49; 9; 54; 62; 31; 7; 32
27,52,0.49584,0.51923,11; 27; 31; 12; 35; 6; 52; 16; 50; 41
11,20,0.59622,0.55,32; 11; 85; 73; 67; 11; 20; 73; 29; 67
55,72,0.73731,0.76389,19; 55; 69; 79; 44; 15; 72; 66; 62; 50
16,28,0.50136,0.57143,20; 16; 45; 68; 69; 68; 28; 24; 19; 38
11,20,0.5464,0.55,28; 11; 47; 43; 46; 23; 20; 10; 74; 85
37,40,0.92096,0.925,34; 37; 54; 23; 42; 13; 40; 80; 41; 51
7,11,0.52372,0.63636,37; 7; 40; 75; 45; 64; 11; 85; 64; 30
27,68,0.39482,0.39706,62; 27; 42; 21; 53; 35; 68; 25; 63; 30
8,20,0.4175,0.4,78; 8; 75; 26; 81; 5; 20; 62; 12; 78
26,50,0.52809,0.52,61; 26; 36; 47; 41; 35; 50; 60; 60; 27
9,20,0.37017,0.45,20; 9; 46; 27; 10; 79; 20; 15; 20; 80
51,57,0.77027,0.89474,14; 51; 30; 70; 43; 65; 57; 34; 39; 35
35,52,0.67182,0.67308,56; 35; 14; 46; 82; 42; 52; 46; 57; 42
5,9,0.38987,0.55556,75; 5; 52; 34; 84; 16; 9; 12; 77; 59
20,50,0.40691,0.4,11; 20; 24; 74; 42; 48; 50; 42; 84; 81
18,20,0.61537,0.9,55; 18; 9; 8; 5; 25; 20; 72; 61; 44
6,50,0.14911,0.12,35; 6; 71; 10; 39; 70; 50; 37; 53; 73
18,21,0.60243,0.85714,31; 18; 11; 76; 8; 51; 21; 43; 63; 66
31,72,0.41615,0.43056,49; 31; 25; 61; 47; 44; 72; 8; 72; 11
36,62,0.59701,0.58065,33; 36; 38; 80; 57; 20; 62; 6; 27; 38
11,45,0.28416,0.24444,61; 11; 57; 79; 67; 42; 45; 24; 72; 10
21,57,0.40575,0.36842,78; 21; 34; 33; 33; 79; 57; 57; 9; 36
8,9,0.53431,0.88889,72; 8; 33; 57; 25; 71; 9; 40; 61; 57
15,45,0.3389,0.33333,37; 15; 19; 13; 47; 45; 45; 32; 8; 34
14,20,0.75417,0.7,59; 14; 37; 79; 80; 85; 20; 84; 34; 78
28,52,0.52603,0.53846,55; 28; 20; 68; 59; 77; 52; 37; 31; 25
26,28,0.83545,0.92857,7; 26; 11; 83; 39; 34; 28; 60; 8; 7
7,50,0.17553,0.14,23; 7; 65; 44; 26; 72; 50; 49; 30; 16
18,62,0.32769,0.29032,44; 18; 30; 72; 50; 62; 62; 15; 31; 56
23,40,0.57266,0.575,34; 23; 33; 24; 27; 48; 40; 24; 66; 31
16,50,0.32956,0.32,72; 16; 44; 32; 76; 14; 50; 21; 20; 11
12,32,0.38598,0.375,48; 12; 76; 48; 26; 58; 32; 13; 82; 77
34,41,0.75381,0.82927,75; 34; 71; 9; 80; 77; 41; 37; 73; 46
13,40,0.35176,0.325,76; 13; 8; 14; 57; 41; 40; 77; 24; 11
38,41,0.86655,0.92683,32; 38; 79; 58; 25; 81; 41; 72; 79; 79
20,32,0.61227,0.625,59; 20; 7; 52; 19; 5; 32; 60; 51; 73
21,68,0.29223,0.30882,67; 21; 41; 73; 19; 39; 68; 50; 26; 73
52,58,0.83407,0.89655,34; 52; 52; 18; 62; 35; 58; 48; 80; 12
22,28,0.7479,0.78571,28; 22; 6; 52; 30; 58; 28; 72; 55; 10
7,11,0.55921,0.63636,68; 7; 82; 5; 48; 17; 11; 70; 44; 79
8,9,0.5494,0.88889,21; 8; 33; 76; 18; 62; 9; 55; 19; 42
8,9,0.51643,0.88889,50; 8; 6; 8; 30; 58; 9; 43; 56; 25
27,68,0.3991,0.39706,9; 27; 40; 71; 11; 51; 68; 74; 28; 78
5,9,0.38599,0.55556,79; 5; 30; 72; 12; 21; 9; 35; 46; 51
63,72,0.9186,0.875,67; 63; 62; 57; 15; 37; 72; 49; 34; 76
