ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
32,63,0.17976,0.50794,18; 32; 6; 48; 27; 78; 63; 22; 57; 12
53,81,0.09858,0.65432,46; 53; 24; 52; 46; 52; 81; 70; 17; 69
9,61,0.15245,0.14754,62; 9; 73; 62; 24; 24; 61; 63; 35; 8
16,71,0.18107,0.22535,10; 16; 20; 33; 36; 14; 71; 23; 79; 49
9,18,0.21046,0.5,40; 9; 8; 12; 68; 66; 18; 75; 11; 62
15,29,0.27166,0.51724,85; 15; 28; 9; 28; 35; 29; 13; 71; 64
6,69,0.08791,0.08696,13; 6; 60; 33; 32; 33; 69; 41; 47; 81
16,48,0.22222,0.33333,63; 16; 33; 30; 44; 46; 48; 78; 16; 35
13,20,0.25562,0.65,76; 13; 78; 16; 18; 83; 20; 57; 77; 74
35,60,0.17066,0.58333,67; 35; 52; 82; 43; 75; 60; 45; 10; 24
28,84,0.14798,0.33333,31; 28; 13; 22; 17; 24; 84; 63; 24; 36
18,38,0.23469,0.47368,70; 18; 58; 9; 19; 9; 38; 9; 35; 60
20,67,0.17589,0.29851,69; 20; 19; 14; 48; 15; 67; 59; 18; 56
30,59,0.20142,0.50847,39; 30; 23; 82; 47; 18; 59; 44; 54; 7
27,82,0.15163,0.32927,71; 27; 10; 30; 52; 50; 82; 55; 75; 51
32,67,0.17023,0.47761,19; 32; 38; 54; 16; 84; 67; 67; 62; 66
25,48,0.21893,0.52083,27; 25; 82; 17; 22; 80; 48; 64; 82; 66
5,26,0.16824,0.19231,46; 5; 29; 54; 52; 42; 26; 29; 36; 82
27,31,0.26227,0.87097,78; 27; 8; 70; 33; 7; 31; 34; 73; 61
36,70,0.14969,0.51429,73; 36; 25; 67; 16; 27; 70; 85; 50; 36
36,77,0.14514,0.46753,18; 36; 11; 33; 82; 78; 77; 65; 69; 50
32,41,0.22071,0.78049,17; 32; 44; 39; 23; 75; 41; 63; 48; 55
6,41,0.13758,0.14634,10; 6; 28; 68; 80; 41; 41; 66; 72; 7
58,74,0.10128,0.78378,36; 58; 5; 41; 29; 70; 74; 61; 35; 51
19,61,0.19756,0.31148,70; 19; 65; 11; 38; 42; 61; 48; 58; 82
16,24,0.26501,0.66667,19; 16; 66; 23; 25; 70; 24; 11; 23; 23
18,36,0.24789,0.5,41; 18; 16; 43; 51; 10; 36; 81; 5; 11
47,72,0.12849,0.65278,22; 47; 5; 14; 57; 59; 72; 80; 21; 38
28,29,0.25789,0.96552,38; 28; 37; 82; 38; 71; 29; 63; 12; 75
14,62,0.20311,0.22581,77; 14; 74; 22; 73; 83; 62; 81; 61; 63
62,64,0.10216,0.96875,43; 62; 13; 56; 60; 73; 64; 65; 29; 79
26,50,0.20611,0.52,24; 26; 49; 72; 22; 65; 50; 71; 10; 63
19,64,0.18046,0.29688,34; 19; 68; 33; 7; 46; 64; 63; 71; 73
9,18,0.21492,0.5,7; 9; 28; 78; 64; 76; 18; 84; 30; 8
10,67,0.14691,0.14925,84; 10; 18; 17; 19; 40; 67; 37; 46; 45
6,65,0.09275,0.09231,19; 6; 5; 48; 29; 27; 65; 25; 30; 6
65,67,0.09642,0.97015,40; 65; 7; 83; 62; 6; 67; 80; 40; 69
29,62,0.1966,0.46774,9; 29; 10; 68; 66; 52; 62; 16; 68; 52
10,52,0.182,0.19231,81; 10; 24; 39; 27; 36; 52; 42; 52; 35
27,52,0.21796,0.51923,7; 27; 57; 11; 9; 32; 52; 11; 85; 38
51,79,0.0998,0.64557,15; 51; 55; 71; 12; 64; 79; 46; 47; 67
6,31,0.17537,0.19355,6; 6; 33; 43; 85; 16; 31; 27; 48; 40
5,27,0.15705,0.18519,9; 5; 24; 18; 17; 26; 27; 83; 5; 23
22,46,0.22593,0.47826,54; 22; 13; 56; 46; 66; 46; 64; 43; 61
18,35,0.24871,0.51429,22; 18; 59; 64; 81; 42; 35; 60; 63; 45
54,62,0.1326,0.87097,65; 54; 43; 85; 5; 54; 62; 31; 28; 10
71,82,0.08251,0.86585,23; 71; 49; 30; 51; 76; 82; 34; 31; 73
28,36,0.25144,0.77778,11; 28; 63; 12; 47; 44; 36; 39; 31; 62
38,73,0.14964,0.52055,52; 38; 37; 76; 6; 63; 73; 46; 35; 72
20,65,0.18124,0.30769,25; 20; 74; 55; 64; 51; 65; 49; 44; 21
18,77,0.14742,0.23377,44; 18; 79; 54; 70; 60; 77; 14; 84; 79
53,68,0.11265,0.77941,38; 53; 37; 64; 78; 82; 68; 78; 78; 85
22,43,0.24072,0.51163,39; 22; 5; 36; 5; 55; 43; 10; 35; 43
17,36,0.24491,0.47222,15; 17; 69; 83; 62; 57; 36; 49; 57; 78
60,82,0.08522,0.73171,35; 60; 53; 74; 9; 23; 82; 59; 23; 67
39,50,0.17803,0.78,6; 39; 77; 52; 17; 11; 50; 27; 48; 15
19,81,0.15848,0.23457,85; 19; 62; 37; 84; 10; 81; 44; 39; 25
37,74,0.15141,0.5,36; 37; 27; 23; 83; 81; 74; 30; 56; 68
25,49,0.20473,0.5102,24; 25; 8; 15; 12; 68; 49; 32; 75; 24
9,40,0.18663,0.225,64; 9; 7; 61; 14; 41; 40; 15; 14; 27
62,71,0.09921,0.87324,25; 62; 62; 10; 22; 40; 71; 66; 10; 22
8,26,0.20332,0.30769,32; 8; 11; 70; 67; 34; 26; 81; 78; 17
42,84,0.10464,0.5,38; 42; 8; 79; 43; 37; 84; 69; 72; 65
17,33,0.24837,0.51515,63; 17; 63; 54; 45; 35; 33; 82; 53; 50
53,79,0.10065,0.67089,53; 53; 7; 26; 43; 25; 79; 15; 74; 83
14,74,0.1717,0.18919,73; 14; 14; 35; 34; 77; 74; 37; 52; 70
24,79,0.16365,0.3038,35; 24; 43; 34; 16; 26; 79; 63; 5; 41
35,48,0.19767,0.72917,57; 35; 60; 15; 51; 85; 48; 74; 84; 48
25,32,0.24608,0.78125,8; 25; 50; 13; 78; 72; 32; 53; 19; 71
16,24,0.25852,0.66667,15; 16; 63; 28; 21; 32; 24; 47; 57; 52
15,65,0.19188,0.23077,58; 15; 11; 29; 53; 84; 65; 9; 67; 71
13,85,0.15593,0.15294,12; 13; 80; 19; 74; 65; 85; 31; 58; 54
25,80,0.16559,0.3125,44; 25; 42; 55; 68; 7; 80; 80; 44; 57
56,84,0.09169,0.66667,43; 56; 26; 28; 75; 6; 84; 36; 72; 14
39,50,0.18786,0.78,26; 39; 45; 40; 48; 9; 50; 39; 31; 5
67,69,0.09576,0.97101,13; 67; 35; 63; 17; 70; 69; 17; 74; 27
15,66,0.18606,0.22727,62; 15; 39; 73; 22; 59; 66; 72; 50; 65
25,76,0.15559,0.32895,81; 25; 59; 34; 5; 40; 76; 42; 71; 11
16,85,0.16826,0.18824,23; 16; 61; 12; 66; 82; 85; 34; 84; 37
20,60,0.19023,0.33333,32; 20; 81; 37; 21; 81; 60; 7; 71; 56
14,21,0.26156,0.66667,34; 14; 55; 16; 84; 75; 21; 54; 56; 28
25,80,0.14997,0.3125,8; 25; 55; 26; 42; 15; 80; 26; 34; 84
9,48,0.17472,0.1875,68; 9; 11; 62; 41; 14; 48; 61; 50; 31
14,21,0.26214,0.66667,22; 14; 13; 32; 25; 77; 21; 33; 41; 33
17,54,0.20753,0.31481,39; 17; 83; 57; 28; 31; 54; 46; 61; 70
26,45,0.22865,0.57778,17; 26; 55; 68; 77; 12; 45; 51; 84; 82
27,82,0.16219,0.32927,57; 27; 48; 52; 59; 42; 82; 78; 22; 53
6,66,0.09395,0.09091,10; 6; 5; 57; 34; 71; 66; 43; 80; 59
11,59,0.17696,0.18644,77; 11; 31; 85; 73; 26; 59; 9; 48; 51
13,43,0.23247,0.30233,71; 13; 72; 50; 34; 52; 43; 34; 5; 10
11,21,0.23856,0.52381,16; 11; 41; 5; 6; 41; 21; 52; 12; 48
18,78,0.15761,0.23077,62; 18; 40; 63; 69; 43; 78; 17; 39; 34
25,83,0.15953,0.3012,37; 25; 70; 63; 49; 48; 83; 72; 41; 27
30,60,0.1982,0.5,20; 30; 7; 49; 17; 10; 60; 29; 21; 52
8,42,0.18086,0.19048,56; 8; 84; 16; 47; 75; 42; 34; 60; 66
22,33,0.25513,0.66667,83; 22; 10; 82; 61; 51; 33; 61; 58; 73
52,78,0.1067,0.66667,50; 52; 85; 17; 33; 39; 78; 39; 65; 48
24,50,0.22192,0.48,55; 24; 41; 66; 83; 32; 50; 16; 27; 78
13,70,0.17844,0.18571,12; 13; 78; 66; 74; 36; 70; 43; 33; 21
61,63,0.1039,0.96825,5; 61; 29; 67; 35; 75; 63; 35; 55; 41
10,44,0.19348,0.22727,6; 10; 47; 81; 27; 30; 44; 52; 45; 39
16,52,0.20654,0.30769,5; 16; 19; 65; 45; 30; 52; 54; 17; 35
43,85,0.10788,0.50588,58; 43; 67; 82; 57; 61; 85; 47; 36; 21
52,60,0.12773,0.86667,72; 52; 46; 39; 13; 61; 60; 49; 39; 55
14,73,0.18135,0.19178,10; 14; 65; 8; 19; 61; 73; 38; 71; 26
66,85,0.08151,0.77647,80; 66; 70; 43; 49; 74; 85; 64; 18; 32
35,60,0.17346,0.58333,11; 35; 28; 10; 67; 78; 60; 85; 34; 41
12,78,0.14975,0.15385,47; 12; 29; 42; 78; 81; 78; 38; 29; 24
62,64,0.10592,0.96875,6; 62; 75; 75; 72; 15; 64; 53; 79; 52
10,44,0.19461,0.22727,18; 10; 32; 83; 74; 60; 44; 81; 28; 72
17,52,0.21664,0.32692,24; 17; 15; 83; 45; 65; 52; 37; 56; 66
46,53,0.15281,0.86792,39; 46; 19; 32; 6; 8; 53; 76; 7; 8
32,68,0.16712,0.47059,18; 32; 6; 36; 56; 51; 68; 83; 79; 32
41,63,0.145,0.65079,59; 41; 60; 45; 14; 71; 63; 5; 44; 17
44,85,0.10933,0.51765,72; 44; 37; 45; 84; 64; 85; 76; 5; 15
13,70,0.17466,0.18571,12; 13; 71; 49; 38; 34; 70; 13; 33; 24
5,55,0.09225,0.09091,22; 5; 49; 51; 20; 9; 55; 36; 43; 12
11,21,0.24365,0.52381,53; 11; 57; 34; 70; 9; 21; 42; 57; 34
27,82,0.14823,0.32927,28; 27; 50; 70; 34; 31; 82; 74; 67; 54
29,61,0.17304,0.47541,57; 29; 24; 58; 52; 54; 61; 46; 78; 8
21,71,0.1968,0.29577,48; 21; 17; 39; 33; 37; 71; 79; 61; 84
30,63,0.19514,0.47619,46; 30; 38; 79; 66; 20; 63; 47; 29; 14
15,32,0.27112,0.46875,37; 15; 55; 12; 78; 16; 32; 47; 18; 5
10,20,0.22253,0.5,37; 10; 54; 66; 31; 81; 20; 64; 38; 48
6,66,0.09269,0.09091,36; 6; 28; 9; 39; 77; 66; 37; 65; 13
23,76,0.17182,0.30263,47; 23; 38; 22; 5; 22; 76; 40; 43; 37
46,59,0.14677,0.77966,42; 46; 37; 45; 80; 39; 59; 61; 70; 5
27,57,0.19706,0.47368,69; 27; 84; 27; 30; 77; 57; 32; 71; 54
5,54,0.09752,0.09259,16; 5; 12; 17; 36; 44; 54; 21; 74; 12
15,46,0.23445,0.32609,55; 15; 26; 77; 56; 61; 46; 65; 58; 51
15,23,0.27097,0.65217,12; 15; 53; 64; 11; 31; 23; 60; 13; 77
15,64,0.19345,0.23438,70; 15; 31; 7; 77; 35; 64; 64; 42; 50
37,38,0.22127,0.97368,30; 37; 62; 47; 63; 31; 38; 41; 74; 37
13,70,0.18128,0.18571,37; 13; 5; 70; 15; 37; 70; 66; 78; 17
15,30,0.26221,0.5,75; 15; 56; 74; 29; 10; 30; 79; 76; 72
8,12,0.20069,0.66667,18; 8; 85; 17; 61; 21; 12; 51; 41; 57
34,39,0.21129,0.87179,70; 34; 20; 79; 43; 40; 39; 42; 70; 74
41,82,0.11373,0.5,75; 41; 34; 76; 73; 8; 82; 59; 33; 62
12,24,0.26021,0.5,6; 12; 17; 5; 30; 33; 24; 20; 46; 69
65,67,0.10143,0.97015,78; 65; 66; 45; 52; 18; 67; 79; 64; 38
32,41,0.22859,0.78049,46; 32; 26; 37; 18; 63; 41; 14; 78; 17
69,79,0.08358,0.87342,61; 69; 76; 51; 45; 72; 79; 39; 77; 81
12,62,0.17654,0.19355,7; 12; 24; 58; 72; 48; 62; 33; 80; 62
53,73,0.10644,0.72603,47; 53; 20; 68; 82; 59; 73; 48; 15; 49
15,46,0.23015,0.32609,15; 15; 14; 54; 80; 21; 46; 35; 18; 64
5,53,0.09483,0.09434,79; 5; 63; 76; 16; 68; 53; 66; 25; 75
36,46,0.20347,0.78261,69; 36; 80; 44; 35; 41; 46; 72; 62; 17
53,81,0.0938,0.65432,70; 53; 58; 79; 26; 48; 81; 69; 37; 31
27,57,0.18604,0.47368,30; 27; 22; 77; 21; 32; 57; 16; 42; 42
35,74,0.14839,0.47297,76; 35; 46; 18; 69; 44; 74; 18; 70; 32
24,33,0.24392,0.72727,32; 24; 11; 63; 63; 63; 33; 67; 52; 82
32,62,0.18832,0.51613,69; 32; 61; 35; 64; 24; 62; 5; 18; 47
7,79,0.08943,0.08861,52; 7; 59; 21; 78; 29; 79; 12; 76; 55
8,16,0.22798,0.5,9; 8; 8; 43; 53; 73; 16; 80; 62; 14
63,65,0.09923,0.96923,73; 63; 39; 23; 80; 40; 65; 65; 7; 54
40,83,0.10575,0.48193,56; 40; 28; 47; 52; 85; 83; 9; 72; 62
10,21,0.24141,0.47619,85; 10; 73; 51; 9; 49; 21; 72; 31; 27
23,48,0.20835,0.47917,17; 23; 46; 23; 33; 33; 48; 43; 46; 59
36,77,0.14983,0.46753,13; 36; 66; 85; 42; 62; 77; 21; 50; 56
18,35,0.25186,0.51429,84; 18; 82; 21; 83; 69; 35; 20; 6; 33
9,29,0.22318,0.31034,59; 9; 6; 10; 20; 71; 29; 59; 82; 27
16,31,0.26134,0.51613,51; 16; 51; 45; 21; 40; 31; 70; 63; 58
19,26,0.25967,0.73077,35; 19; 25; 64; 64; 18; 26; 8; 8; 32
26,45,0.20973,0.57778,85; 26; 14; 17; 80; 51; 45; 33; 71; 29
40,51,0.17455,0.78431,20; 40; 23; 8; 65; 25; 51; 30; 78; 63
14,18,0.26337,0.77778,78; 14; 42; 72; 28; 65; 18; 10; 70; 28
11,33,0.22336,0.33333,67; 11; 39; 85; 44; 5; 33; 56; 13; 79
53,68,0.12108,0.77941,16; 53; 25; 78; 69; 5; 68; 20; 19; 68
9,40,0.20329,0.225,23; 9; 18; 9; 58; 62; 40; 45; 40; 28
7,46,0.16304,0.15217,34; 7; 80; 85; 10; 55; 46; 71; 15; 43
15,30,0.26691,0.5,75; 15; 5; 77; 12; 13; 30; 20; 6; 45
56,77,0.09276,0.72727,74; 56; 43; 57; 85; 49; 77; 8; 63; 78
8,53,0.1546,0.15094,22; 8; 17; 52; 85; 19; 53; 52; 42; 5
26,85,0.14801,0.30588,36; 26; 56; 18; 68; 39; 85; 62; 63; 52
25,48,0.2099,0.52083,13; 25; 72; 13; 12; 68; 48; 18; 60; 33
7,74,0.09945,0.09459,24; 7; 53; 27; 17; 5; 74; 5; 26; 80
45,58,0.14492,0.77586,72; 45; 7; 27; 29; 40; 58; 6; 53; 13
8,53,0.14913,0.15094,16; 8; 41; 44; 66; 38; 53; 34; 76; 30
9,62,0.14672,0.14516,29; 9; 72; 85; 76; 21; 62; 5; 36; 12
22,44,0.23914,0.5,30; 22; 84; 29; 85; 43; 44; 14; 27; 20
19,33,0.24954,0.57576,39; 19; 42; 73; 28; 64; 33; 19; 15; 42
16,34,0.23925,0.47059,35; 16; 73; 22; 45; 60; 34; 50; 79; 69
5,56,0.09066,0.08929,63; 5; 12; 31; 26; 46; 56; 48; 45; 10
17,33,0.2559,0.51515,8; 17; 44; 56; 61; 16; 33; 68; 19; 69
46,63,0.14804,0.73016,52; 46; 27; 33; 18; 47; 63; 84; 5; 20
5,57,0.0899,0.08772,78; 5; 70; 48; 78; 14; 57; 67; 53; 12
5,16,0.1757,0.3125,66; 5; 20; 23; 43; 16; 16; 29; 75; 45
24,50,0.20899,0.48,52; 24; 40; 73; 38; 29; 50; 42; 79; 58
18,59,0.19789,0.30508,35; 18; 43; 65; 65; 46; 59; 33; 78; 8
38,57,0.16729,0.66667,19; 38; 38; 68; 53; 25; 57; 82; 10; 35
67,77,0.08071,0.87013,52; 67; 30; 58; 37; 33; 77; 16; 49; 46
11,19,0.24902,0.57895,74; 11; 60; 63; 57; 9; 19; 7; 57; 5
54,62,0.11435,0.87097,10; 54; 79; 35; 85; 33; 62; 47; 84; 77
48,55,0.15339,0.87273,78; 48; 82; 31; 82; 7; 55; 74; 67; 64
38,57,0.18201,0.66667,30; 38; 15; 39; 40; 18; 57; 47; 68; 16
35,60,0.16164,0.58333,42; 35; 82; 37; 23; 14; 60; 73; 55; 16
36,70,0.15628,0.51429,85; 36; 76; 33; 14; 50; 70; 43; 65; 8
7,80,0.08967,0.0875,5; 7; 60; 80; 58; 37; 80; 70; 28; 12
28,43,0.2254,0.65116,81; 28; 14; 16; 74; 49; 43; 73; 11; 11
20,40,0.22006,0.5,59; 20; 8; 29; 18; 31; 40; 66; 59; 44
22,30,0.26341,0.73333,69; 22; 47; 25; 83; 59; 30; 47; 21; 55
19,33,0.25426,0.57576,64; 19; 84; 72; 67; 59; 33; 66; 65; 21
77,79,0.07847,0.97468,57; 77; 77; 56; 27; 85; 79; 19; 83; 15
16,83,0.15223,0.19277,80; 16; 49; 81; 82; 67; 83; 58; 34; 40
73,75,0.08312,0.97333,16; 73; 53; 36; 69; 31; 75; 60; 13; 75
44,76,0.11894,0.57895,22; 44; 44; 8; 61; 57; 76; 9; 9; 64
5,16,0.16874,0.3125,77; 5; 25; 27; 24; 15; 16; 33; 74; 80
33,51,0.20218,0.64706,59; 33; 34; 72; 5; 48; 51; 20; 35; 25
13,69,0.17413,0.18841,24; 13; 60; 19; 75; 79; 69; 82; 5; 80
37,79,0.12785,0.46835,65; 37; 50; 29; 37; 34; 79; 48; 36; 39
23,75,0.16185,0.30667,72; 23; 31; 36; 31; 54; 75; 76; 61; 27
28,60,0.19836,0.46667,54; 28; 59; 52; 18; 77; 60; 68; 19; 34
21,69,0.17371,0.30435,67; 21; 79; 70; 78; 48; 69; 25; 31; 83
58,80,0.08771,0.725,61; 58; 69; 46; 42; 77; 80; 54; 14; 12
11,48,0.19584,0.22917,57; 11; 29; 18; 13; 53; 48; 5; 62; 12
15,49,0.22341,0.30612,51; 15; 70; 25; 79; 30; 49; 58; 11; 35
37,71,0.15399,0.52113,57; 37; 68; 17; 61; 7; 71; 79; 8; 38
9,62,0.14017,0.14516,69; 9; 7; 80; 29; 73; 62; 81; 13; 33
19,84,0.15285,0.22619,39; 19; 74; 84; 81; 19; 84; 50; 34; 31
17,73,0.17878,0.23288,25; 17; 41; 50; 59; 13; 73; 81; 67; 21
24,77,0.1483,0.31169,77; 24; 64; 35; 59; 55; 77; 68; 78; 37
24,51,0.20965,0.47059,24; 24; 13; 33; 29; 82; 51; 34; 74; 21
37,38,0.23021,0.97368,64; 37; 73; 32; 36; 46; 38; 11; 60; 65
7,36,0.1882,0.19444,20; 7; 30; 11; 82; 64; 36; 40; 75; 74
20,66,0.1742,0.30303,73; 20; 78; 46; 75; 5; 66; 49; 23; 55
27,37,0.24782,0.72973,21; 27; 69; 76; 54; 28; 37; 17; 41; 25
48,72,0.12581,0.66667,16; 48; 53; 76; 12; 46; 72; 53; 35; 75
26,52,0.2127,0.5,61; 26; 18; 78; 29; 55; 52; 19; 82; 51
28,48,0.2173,0.58333,28; 28; 10; 71; 42; 79; 48; 38; 54; 66
39,81,0.122,0.48148,16; 39; 52; 56; 59; 57; 81; 18; 33; 77
32,49,0.19567,0.65306,72; 32; 32; 75; 41; 39; 49; 24; 69; 31
33,63,0.17223,0.52381,53; 33; 38; 29; 36; 33; 63; 63; 40; 75
7,12,0.187,0.58333,16; 7; 33; 78; 17; 27; 12; 40; 31; 41
31,48,0.22091,0.64583,14; 31; 42; 52; 50; 22; 48; 44; 55; 65
61,83,0.0908,0.73494,82; 61; 34; 31; 55; 47; 83; 17; 35; 58
32,33,0.24163,0.9697,83; 32; 72; 55; 71; 10; 33; 42; 57; 22
16,24,0.26932,0.66667,31; 16; 46; 9; 64; 70; 24; 8; 74; 10
19,64,0.17701,0.29688,14; 19; 56; 57; 13; 79; 64; 75; 83; 17
33,49,0.20473,0.67347,24; 33; 56; 79; 63; 20; 49; 34; 15; 40
24,36,0.25948,0.66667,61; 24; 19; 59; 82; 45; 36; 24; 84; 28
5,56,0.0902,0.08929,27; 5; 7; 15; 76; 33; 56; 78; 36; 83
16,71,0.1879,0.22535,22; 16; 73; 44; 29; 76; 71; 23; 21; 81
37,55,0.17892,0.67273,47; 37; 23; 45; 78; 21; 55; 8; 28; 52
20,66,0.1873,0.30303,21; 20; 85; 46; 38; 24; 66; 79; 54; 83
17,54,0.20238,0.31481,49; 17; 73; 85; 31; 9; 54; 34; 36; 60
14,73,0.17576,0.19178,38; 14; 8; 85; 39; 37; 73; 38; 41; 15
53,73,0.10731,0.72603,70; 53; 11; 55; 74; 49; 73; 47; 73; 44
45,69,0.12174,0.65217,55; 45; 40; 81; 83; 30; 69; 70; 78; 39
10,66,0.15561,0.15152,50; 10; 73; 51; 65; 26; 66; 27; 22; 20
7,46,0.14737,0.15217,6; 7; 52; 24; 68; 45; 46; 34; 77; 20
8,35,0.20057,0.22857,10; 8; 7; 82; 78; 7; 35; 61; 32; 63
7,79,0.09036,0.08861,60; 7; 41; 22; 54; 30; 79; 66; 41; 34
5,56,0.0899,0.08929,63; 5; 53; 54; 21; 15; 56; 64; 75; 81
11,23,0.22879,0.47826,55; 11; 66; 55; 77; 7; 23; 57; 23; 61
5,54,0.0893,0.09259,9; 5; 18; 15; 23; 58; 54; 52; 79; 70
11,22,0.24271,0.5,39; 11; 28; 47; 85; 67; 22; 22; 64; 19
5,34,0.14597,0.14706,47; 5; 79; 43; 48; 23; 34; 19; 47; 65
9,40,0.19705,0.225,55; 9; 32; 78; 50; 26; 40; 63; 35; 42
24,36,0.22844,0.66667,24; 24; 12; 34; 9; 6; 36; 64; 83; 68
12,39,0.22616,0.30769,40; 12; 76; 65; 51; 63; 39; 5; 85; 8
