ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
16,82,0.18922,0.19512,7; 16; 82; 45; 34; 33; 73; 17; 34; 42
62,79,0.29559,0.78481,76; 62; 79; 16; 63; 62; 14; 10; 11; 54
17,66,0.25443,0.25758,44; 17; 66; 79; 74; 68; 22; 63; 72; 56
28,40,0.3624,0.7,43; 28; 40; 46; 66; 57; 47; 56; 67; 68
76,85,0.24709,0.89412,84; 76; 85; 11; 69; 22; 18; 81; 23; 28
59,80,0.27992,0.7375,55; 59; 80; 72; 84; 17; 13; 64; 14; 22
12,77,0.16559,0.15584,18; 12; 77; 57; 31; 66; 27; 43; 65; 44
34,81,0.32,0.41975,49; 34; 81; 78; 66; 44; 33; 25; 38; 61
18,63,0.28465,0.28571,59; 18; 63; 74; 68; 59; 84; 45; 59; 66
5,7,0.23366,0.71429,14; 5; 7; 71; 48; 33; 15; 85; 5; 70
5,56,0.10141,0.08929,30; 5; 56; 27; 49; 5; 23; 25; 18; 36
37,50,0.35904,0.74,72; 37; 50; 17; 54; 70; 50; 84; 71; 16
58,82,0.29984,0.70732,75; 58; 82; 59; 84; 80; 20; 10; 10; 83
58,83,0.30224,0.6988,35; 58; 83; 55; 29; 23; 31; 81; 10; 32
12,32,0.34782,0.375,30; 12; 32; 78; 12; 5; 61; 69; 83; 47
41,83,0.33057,0.49398,84; 41; 83; 77; 15; 9; 58; 49; 25; 62
34,48,0.39253,0.70833,83; 34; 48; 84; 11; 49; 33; 39; 65; 12
34,69,0.34702,0.49275,75; 34; 69; 32; 76; 61; 24; 65; 33; 30
11,54,0.19521,0.2037,27; 11; 54; 52; 76; 26; 46; 49; 23; 52
23,61,0.34396,0.37705,33; 23; 61; 55; 79; 48; 75; 15; 23; 36
18,63,0.29545,0.28571,83; 18; 63; 17; 73; 67; 26; 17; 42; 67
40,57,0.37562,0.70175,9; 40; 57; 47; 11; 77; 26; 20; 83; 43
9,25,0.30991,0.36,57; 9; 25; 14; 31; 46; 76; 82; 49; 64
39,80,0.32811,0.4875,65; 39; 80; 66; 15; 15; 5; 25; 58; 79
18,63,0.27492,0.28571,58; 18; 63; 75; 41; 73; 85; 23; 20; 60
14,71,0.19272,0.19718,78; 14; 71; 70; 58; 31; 37; 23; 52; 41
34,54,0.37849,0.62963,10; 34; 54; 76; 10; 47; 21; 49; 42; 7
20,77,0.26087,0.25974,33; 20; 77; 47; 31; 60; 73; 44; 80; 25
31,81,0.32879,0.38272,65; 31; 81; 43; 13; 68; 80; 20; 26; 5
19,48,0.35484,0.39583,71; 19; 48; 55; 28; 6; 69; 32; 9; 52
11,26,0.33314,0.42308,48; 11; 26; 27; 44; 62; 14; 6; 6; 84
19,65,0.28698,0.29231,62; 19; 65; 31; 20; 75; 44; 22; 56; 31
11,69,0.16377,0.15942,38; 11; 69; 35; 56; 42; 83; 45; 78; 33
28,38,0.39815,0.73684,79; 28; 38; 53; 16; 29; 30; 5; 20; 39
22,77,0.28792,0.28571,51; 22; 77; 62; 46; 26; 5; 80; 7; 24
15,21,0.35109,0.71429,34; 15; 21; 13; 13; 45; 65; 28; 73; 69
7,76,0.10514,0.09211,71; 7; 76; 29; 84; 71; 52; 38; 20; 51
6,66,0.10387,0.09091,17; 6; 66; 29; 62; 46; 41; 81; 71; 71
34,46,0.37411,0.73913,84; 34; 46; 13; 57; 56; 7; 84; 29; 67
39,80,0.32947,0.4875,41; 39; 80; 5; 35; 60; 34; 58; 46; 66
7,78,0.10324,0.08974,51; 7; 78; 45; 10; 85; 55; 12; 67; 23
20,27,0.37146,0.74074,6; 20; 27; 49; 8; 20; 19; 19; 76; 20
11,26,0.36636,0.42308,46; 11; 26; 66; 55; 38; 23; 73; 14; 75
53,72,0.32933,0.73611,76; 53; 72; 68; 71; 25; 84; 48; 69; 9
17,85,0.20241,0.2,29; 17; 85; 20; 8; 59; 37; 41; 82; 47
10,68,0.15798,0.14706,77; 10; 68; 43; 82; 57; 68; 21; 80; 34
28,77,0.33954,0.36364,34; 28; 77; 18; 9; 62; 44; 66; 20; 26
14,54,0.26945,0.25926,61; 14; 54; 60; 78; 22; 39; 11; 26; 41
17,59,0.2901,0.28814,14; 17; 59; 43; 37; 15; 51; 36; 56; 81
7,75,0.09434,0.09333,48; 7; 75; 19; 54; 65; 85; 46; 39; 68
5,12,0.30286,0.41667,6; 5; 12; 46; 84; 25; 13; 35; 8; 10
48,76,0.3006,0.63158,38; 48; 76; 24; 85; 12; 17; 34; 64; 46
33,37,0.39424,0.89189,35; 33; 37; 38; 14; 57; 74; 83; 59; 39
9,55,0.16831,0.16364,40; 9; 55; 40; 33; 28; 6; 80; 77; 13
28,73,0.33236,0.38356,26; 28; 73; 80; 38; 80; 84; 70; 64; 43
8,51,0.15187,0.15686,11; 8; 51; 71; 14; 76; 78; 49; 5; 28
15,29,0.35915,0.51724,36; 15; 29; 62; 73; 30; 41; 22; 39; 41
11,67,0.17546,0.16418,55; 11; 67; 85; 59; 36; 71; 15; 11; 42
63,85,0.2695,0.74118,65; 63; 85; 24; 61; 82; 9; 71; 7; 53
23,44,0.37269,0.52273,18; 23; 44; 65; 27; 35; 37; 77; 84; 27
20,55,0.34197,0.36364,10; 20; 55; 59; 40; 38; 14; 32; 17; 12
22,85,0.26851,0.25882,6; 22; 85; 77; 73; 8; 24; 44; 28; 61
6,23,0.27534,0.26087,49; 6; 23; 67; 50; 38; 35; 63; 31; 80
21,59,0.34268,0.35593,53; 21; 59; 13; 63; 22; 66; 42; 43; 27
26,73,0.33395,0.35616,58; 26; 73; 83; 73; 7; 84; 68; 36; 24
38,73,0.34232,0.52055,84; 38; 73; 23; 70; 55; 46; 26; 6; 44
12,78,0.15576,0.15385,82; 12; 78; 51; 76; 80; 35; 33; 40; 5
30,58,0.36942,0.51724,43; 30; 58; 68; 60; 76; 43; 82; 78; 17
33,37,0.3824,0.89189,31; 33; 37; 53; 45; 64; 63; 75; 80; 75
37,50,0.38011,0.74,54; 37; 50; 64; 53; 58; 41; 5; 29; 40
6,69,0.09214,0.08696,63; 6; 69; 9; 21; 27; 77; 37; 45; 47
8,20,0.32981,0.4,48; 8; 20; 60; 36; 81; 70; 48; 9; 42
24,83,0.30385,0.28916,25; 24; 83; 76; 65; 32; 72; 62; 29; 64
67,75,0.30953,0.89333,39; 67; 75; 76; 56; 79; 12; 35; 61; 5
74,83,0.29898,0.89157,58; 74; 83; 8; 54; 48; 25; 32; 62; 75
51,73,0.34778,0.69863,65; 51; 73; 85; 79; 61; 37; 64; 57; 76
19,66,0.29699,0.28788,39; 19; 66; 34; 73; 43; 81; 33; 37; 47
18,45,0.35847,0.4,79; 18; 45; 25; 49; 15; 36; 48; 39; 9
37,71,0.3372,0.52113,33; 37; 71; 13; 60; 27; 19; 42; 46; 24
31,78,0.33832,0.39744,16; 31; 78; 42; 60; 13; 51; 8; 51; 74
28,74,0.34816,0.37838,34; 28; 74; 18; 68; 85; 54; 25; 18; 59
36,73,0.33735,0.49315,54; 36; 73; 16; 64; 26; 45; 40; 18; 49
53,72,0.31247,0.73611,40; 53; 72; 41; 63; 26; 17; 51; 59; 24
39,79,0.33273,0.49367,67; 39; 79; 51; 11; 56; 64; 12; 44; 18
9,62,0.15177,0.14516,59; 9; 62; 43; 54; 25; 82; 57; 49; 51
24,27,0.39373,0.88889,19; 24; 27; 73; 57; 84; 55; 36; 26; 77
7,77,0.1012,0.09091,8; 7; 77; 65; 78; 70; 19; 46; 45; 69
20,41,0.38716,0.4878,32; 20; 41; 9; 41; 59; 64; 75; 71; 25
8,31,0.27138,0.25806,35; 8; 31; 29; 47; 15; 28; 63; 15; 22
10,66,0.1531,0.15152,45; 10; 66; 36; 70; 73; 78; 35; 79; 58
14,20,0.35764,0.7,50; 14; 20; 32; 21; 39; 53; 83; 24; 11
57,64,0.32345,0.89062,31; 57; 64; 81; 47; 37; 56; 39; 19; 78
29,69,0.34919,0.42029,70; 29; 69; 26; 28; 18; 54; 8; 49; 27
10,61,0.15975,0.16393,55; 10; 61; 6; 65; 14; 77; 38; 73; 27
8,84,0.10636,0.09524,18; 8; 84; 23; 59; 24; 21; 50; 10; 41
12,42,0.2949,0.28571,68; 12; 42; 78; 48; 81; 76; 36; 19; 42
7,43,0.16803,0.16279,72; 7; 43; 31; 61; 77; 79; 45; 68; 40
7,44,0.14685,0.15909,13; 7; 44; 66; 44; 27; 47; 83; 39; 32
5,14,0.28248,0.35714,49; 5; 14; 22; 10; 32; 30; 75; 38; 21
39,50,0.36772,0.78,12; 39; 50; 77; 6; 27; 58; 68; 27; 41
7,79,0.08948,0.08861,49; 7; 79; 81; 51; 73; 10; 56; 71; 38
18,69,0.25547,0.26087,48; 18; 69; 13; 12; 7; 45; 14; 11; 33
24,66,0.34571,0.36364,45; 24; 66; 36; 64; 27; 74; 38; 65; 22
21,58,0.34291,0.36207,9; 21; 58; 41; 73; 75; 12; 16; 50; 68
63,81,0.30099,0.77778,58; 63; 81; 80; 25; 57; 50; 9; 66; 70
17,83,0.19852,0.20482,32; 17; 83; 47; 66; 16; 34; 53; 34; 44
5,19,0.27446,0.26316,47; 5; 19; 16; 60; 59; 80; 67; 26; 72
50,80,0.31118,0.625,43; 50; 80; 49; 57; 39; 35; 9; 53; 74
13,66,0.202,0.19697,20; 13; 66; 44; 32; 70; 35; 48; 76; 44
21,50,0.3711,0.42,34; 21; 50; 42; 25; 39; 85; 10; 48; 35
17,24,0.34653,0.70833,69; 17; 24; 33; 34; 45; 64; 76; 70; 56
22,31,0.38289,0.70968,22; 22; 31; 59; 38; 51; 27; 33; 51; 49
24,82,0.29631,0.29268,5; 24; 82; 25; 11; 6; 9; 34; 11; 39
12,78,0.1533,0.15385,14; 12; 78; 5; 12; 72; 47; 14; 71; 27
7,69,0.10156,0.10145,7; 7; 69; 53; 64; 14; 81; 79; 78; 67
34,70,0.34216,0.48571,19; 34; 70; 46; 66; 18; 23; 41; 56; 77
30,75,0.33032,0.4,38; 30; 75; 28; 45; 27; 20; 85; 67; 16
14,33,0.35907,0.42424,32; 14; 33; 73; 28; 10; 77; 63; 39; 73
12,74,0.16295,0.16216,53; 12; 74; 67; 67; 10; 46; 39; 19; 11
29,37,0.39581,0.78378,8; 29; 37; 54; 62; 20; 68; 37; 84; 25
24,64,0.35079,0.375,34; 24; 64; 52; 33; 36; 28; 9; 64; 27
7,77,0.10655,0.09091,52; 7; 77; 32; 19; 26; 81; 31; 41; 43
8,77,0.11112,0.1039,26; 8; 77; 54; 61; 62; 24; 73; 34; 42
55,62,0.34765,0.8871,68; 55; 62; 38; 24; 14; 53; 49; 28; 55
41,79,0.32483,0.51899,10; 41; 79; 74; 66; 27; 7; 52; 21; 82
14,33,0.34452,0.42424,35; 14; 33; 78; 45; 49; 18; 53; 45; 7
29,76,0.34515,0.38158,73; 29; 76; 47; 60; 27; 27; 46; 10; 72
47,67,0.34502,0.70149,80; 47; 67; 44; 30; 55; 76; 22; 26; 47
7,81,0.08936,0.08642,76; 7; 81; 34; 17; 66; 74; 77; 59; 7
34,84,0.30922,0.40476,72; 34; 84; 36; 33; 33; 19; 45; 56; 69
7,81,0.09376,0.08642,71; 7; 81; 25; 26; 23; 14; 20; 16; 56
13,85,0.15725,0.15294,68; 13; 85; 75; 10; 10; 10; 9; 69; 64
41,65,0.35837,0.63077,76; 41; 65; 58; 15; 36; 22; 11; 27; 19
8,82,0.10096,0.09756,46; 8; 82; 12; 21; 76; 71; 33; 60; 10
63,81,0.30365,0.77778,40; 63; 81; 80; 81; 30; 42; 54; 34; 52
37,75,0.34102,0.49333,52; 37; 75; 67; 69; 78; 12; 77; 42; 25
19,27,0.36691,0.7037,19; 19; 27; 71; 39; 30; 50; 21; 71; 50
33,52,0.37529,0.63462,21; 33; 52; 23; 36; 59; 33; 6; 72; 80
12,32,0.3427,0.375,27; 12; 32; 81; 57; 39; 75; 10; 82; 45
6,37,0.17967,0.16216,57; 6; 37; 6; 50; 9; 73; 38; 20; 6
24,82,0.30211,0.29268,66; 24; 82; 31; 11; 12; 84; 5; 9; 46
5,58,0.09641,0.08621,75; 5; 58; 19; 7; 41; 70; 47; 13; 26
56,63,0.34244,0.88889,68; 56; 63; 21; 39; 72; 61; 51; 15; 51
8,50,0.17097,0.16,26; 8; 50; 44; 40; 14; 35; 56; 76; 21
12,61,0.1952,0.19672,52; 12; 61; 42; 19; 60; 10; 62; 59; 59
17,66,0.257,0.25758,84; 17; 66; 33; 42; 27; 55; 17; 51; 58
59,83,0.27277,0.71084,85; 59; 83; 42; 77; 36; 42; 8; 76; 76
31,81,0.31414,0.38272,37; 31; 81; 59; 72; 44; 9; 32; 41; 44
47,53,0.34701,0.88679,26; 47; 53; 68; 34; 50; 7; 53; 47; 68
8,19,0.31571,0.42105,35; 8; 19; 69; 45; 42; 72; 15; 60; 14
23,79,0.30386,0.29114,74; 23; 79; 81; 84; 69; 33; 12; 29; 30
8,81,0.10825,0.09877,77; 8; 81; 55; 8; 61; 61; 18; 27; 16
36,69,0.33827,0.52174,10; 36; 69; 47; 24; 56; 41; 48; 67; 7
24,49,0.37482,0.4898,53; 24; 49; 82; 23; 68; 66; 7; 44; 67
7,46,0.15124,0.15217,51; 7; 46; 53; 53; 34; 34; 28; 28; 7
12,17,0.32725,0.70588,28; 12; 17; 70; 73; 44; 21; 42; 73; 22
30,61,0.36808,0.4918,62; 30; 61; 8; 69; 42; 9; 68; 16; 7
22,52,0.3525,0.42308,65; 22; 52; 34; 74; 42; 7; 18; 82; 14
27,55,0.37189,0.49091,73; 27; 55; 24; 35; 38; 17; 34; 54; 84
31,77,0.32659,0.4026,40; 31; 77; 64; 12; 25; 84; 36; 8; 19
37,71,0.34451,0.52113,68; 37; 71; 83; 29; 19; 69; 46; 52; 29
6,70,0.09216,0.08571,79; 6; 70; 76; 39; 64; 24; 78; 58; 26
58,74,0.30681,0.78378,36; 58; 74; 21; 57; 26; 37; 18; 71; 70
7,10,0.3055,0.7,63; 7; 10; 85; 10; 45; 65; 17; 9; 32
22,45,0.36616,0.48889,37; 22; 45; 27; 10; 6; 57; 43; 43; 24
30,80,0.33127,0.375,15; 30; 80; 64; 35; 8; 11; 16; 21; 46
39,44,0.36458,0.88636,71; 39; 44; 48; 55; 18; 30; 43; 8; 20
9,25,0.30908,0.36,9; 9; 25; 47; 77; 24; 85; 44; 39; 55
10,62,0.16227,0.16129,33; 10; 62; 79; 46; 15; 51; 33; 64; 30
29,59,0.37757,0.49153,37; 29; 59; 46; 19; 32; 17; 80; 13; 43
5,33,0.15575,0.15152,33; 5; 33; 23; 18; 22; 82; 11; 9; 29
31,42,0.40818,0.7381,63; 31; 42; 7; 33; 53; 83; 54; 51; 57
27,43,0.38543,0.62791,30; 27; 43; 67; 13; 27; 67; 75; 24; 16
12,61,0.19699,0.19672,43; 12; 61; 49; 81; 75; 38; 26; 75; 37
31,60,0.35312,0.51667,47; 31; 60; 55; 63; 60; 28; 49; 46; 34
24,83,0.29403,0.28916,69; 24; 83; 82; 18; 56; 43; 6; 24; 58
43,61,0.35177,0.70492,33; 43; 61; 59; 54; 10; 11; 10; 51; 56
25,59,0.36348,0.42373,38; 25; 59; 70; 9; 35; 58; 61; 36; 13
28,38,0.39846,0.73684,66; 28; 38; 22; 21; 5; 19; 39; 79; 73
20,68,0.29674,0.29412,69; 20; 68; 76; 17; 84; 46; 23; 23; 35
7,77,0.09694,0.09091,10; 7; 77; 54; 78; 39; 46; 84; 82; 73
35,50,0.37303,0.7,31; 35; 50; 51; 62; 32; 42; 5; 63; 25
71,80,0.28091,0.8875,65; 71; 80; 40; 7; 43; 65; 44; 47; 10
37,71,0.32467,0.52113,37; 37; 71; 29; 17; 73; 11; 33; 83; 5
5,54,0.09933,0.09259,60; 5; 54; 54; 19; 37; 30; 45; 45; 35
16,23,0.36589,0.69565,73; 16; 23; 76; 11; 48; 5; 79; 42; 11
14,35,0.34576,0.4,44; 14; 35; 14; 68; 57; 31; 64; 70; 33
32,77,0.32837,0.41558,16; 32; 77; 54; 17; 22; 66; 83; 14; 80
43,55,0.36109,0.78182,78; 43; 55; 50; 75; 75; 70; 58; 17; 74
16,61,0.27984,0.2623,6; 16; 61; 56; 12; 29; 14; 37; 31; 81
12,77,0.16247,0.15584,79; 12; 77; 81; 49; 23; 52; 20; 84; 38
55,77,0.30763,0.71429,31; 55; 77; 6; 30; 47; 5; 80; 77; 49
37,76,0.34713,0.48684,57; 37; 76; 63; 41; 36; 23; 11; 30; 37
12,17,0.33408,0.70588,82; 12; 17; 14; 28; 39; 58; 6; 6; 21
11,74,0.15462,0.14865,39; 11; 74; 18; 9; 31; 21; 45; 11; 85
18,23,0.344,0.78261,81; 18; 23; 31; 77; 48; 61; 35; 14; 45
22,84,0.25863,0.2619,22; 22; 84; 31; 78; 54; 57; 75; 69; 79
59,80,0.30727,0.7375,77; 59; 80; 20; 22; 76; 73; 63; 60; 31
5,12,0.30726,0.41667,21; 5; 12; 11; 70; 31; 11; 58; 56; 59
19,50,0.34918,0.38,66; 19; 50; 6; 77; 84; 45; 24; 50; 74
22,84,0.26194,0.2619,71; 22; 84; 28; 74; 78; 40; 71; 41; 32
16,23,0.35934,0.69565,33; 16; 23; 60; 68; 51; 65; 57; 54; 36
14,48,0.30429,0.29167,65; 14; 48; 29; 52; 68; 81; 43; 83; 15
27,43,0.39162,0.62791,47; 27; 43; 73; 14; 68; 60; 25; 83; 59
33,83,0.30295,0.39759,58; 33; 83; 77; 78; 63; 7; 23; 30; 20
65,83,0.28858,0.78313,31; 65; 83; 64; 49; 43; 71; 7; 58; 10
49,63,0.35101,0.77778,26; 49; 63; 71; 19; 76; 83; 60; 40; 57
59,84,0.28917,0.70238,71; 59; 84; 69; 34; 73; 36; 36; 5; 84
13,66,0.20165,0.19697,85; 13; 66; 20; 74; 14; 42; 33; 80; 83
11,72,0.15758,0.15278,62; 11; 72; 51; 16; 47; 68; 76; 21; 54
34,81,0.31585,0.41975,51; 34; 81; 15; 71; 21; 72; 44; 35; 6
38,78,0.33824,0.48718,6; 38; 78; 60; 8; 28; 16; 82; 31; 71
12,75,0.15888,0.16,62; 12; 75; 72; 27; 17; 29; 54; 37; 62
28,78,0.33436,0.35897,21; 28; 78; 28; 16; 84; 83; 14; 56; 18
23,57,0.36079,0.40351,14; 23; 57; 66; 46; 34; 80; 51; 69; 67
44,63,0.35523,0.69841,63; 44; 63; 35; 47; 27; 19; 63; 84; 84
26,50,0.38795,0.52,42; 26; 50; 42; 51; 61; 43; 70; 71; 46
25,65,0.36539,0.38462,13; 25; 65; 10; 33; 25; 62; 30; 47; 17
16,38,0.34967,0.42105,85; 16; 38; 38; 14; 69; 50; 26; 58; 39
50,68,0.35004,0.73529,55; 50; 68; 74; 26; 65; 21; 25; 58; 10
36,69,0.34158,0.52174,60; 36; 69; 10; 78; 67; 5; 82; 82; 78
34,38,0.37759,0.89474,40; 34; 38; 15; 30; 30; 83; 52; 49; 36
52,83,0.3127,0.62651,45; 52; 83; 82; 84; 75; 9; 33; 72; 74
29,56,0.38236,0.51786,63; 29; 56; 70; 43; 13; 80; 6; 12; 32
15,75,0.1917,0.2,39; 15; 75; 14; 82; 53; 64; 76; 34; 31
10,38,0.26659,0.26316,74; 10; 38; 19; 65; 14; 23; 30; 10; 51
6,66,0.09652,0.09091,27; 6; 66; 62; 67; 55; 46; 69; 80; 22
37,53,0.3666,0.69811,65; 37; 53; 50; 56; 10; 59; 79; 45; 9
18,43,0.35471,0.4186,34; 18; 43; 56; 13; 69; 14; 15; 57; 80
29,59,0.37362,0.49153,44; 29; 59; 15; 64; 23; 80; 22; 23; 19
31,78,0.33387,0.39744,20; 31; 78; 68; 8; 11; 69; 13; 61; 21
27,38,0.3868,0.71053,47; 27; 38; 6; 26; 20; 63; 59; 16; 65
7,67,0.10319,0.10448,73; 7; 67; 84; 56; 70; 53; 75; 39; 64
29,76,0.3376,0.38158,13; 29; 76; 65; 54; 53; 15; 6; 73; 10
42,67,0.35392,0.62687,76; 42; 67; 20; 13; 42; 55; 83; 83; 25
64,72,0.31196,0.88889,11; 64; 72; 84; 13; 17; 58; 21; 67; 34
12,32,0.33742,0.375,49; 12; 32; 16; 54; 16; 30; 73; 83; 23
14,39,0.31746,0.35897,29; 14; 39; 10; 58; 39; 58; 42; 25; 78
42,57,0.3647,0.73684,14; 42; 57; 85; 30; 36; 41; 16; 8; 25
21,27,0.38185,0.77778,48; 21; 27; 52; 33; 64; 17; 25; 54; 57
8,53,0.15343,0.15094,46; 8; 53; 27; 20; 63; 11; 82; 14; 20
16,23,0.34125,0.69565,5; 16; 23; 76; 23; 41; 77; 30; 30; 29
14,53,0.25381,0.26415,62; 14; 53; 22; 63; 56; 32; 18; 85; 32
19,74,0.25445,0.25676,84; 19; 74; 45; 53; 79; 9; 76; 46; 56
23,44,0.38034,0.52273,58; 23; 44; 28; 45; 45; 85; 30; 47; 72
45,64,0.35782,0.70312,13; 45; 64; 25; 83; 17; 54; 68; 48; 57
12,61,0.19275,0.19672,5; 12; 61; 60; 39; 15; 56; 66; 59; 12
66,74,0.30645,0.89189,20; 66; 74; 80; 64; 72; 13; 9; 41; 27
24,67,0.33226,0.35821,81; 24; 67; 23; 59; 56; 12; 72; 84; 48
10,50,0.18493,0.2,9; 10; 50; 33; 13; 78; 49; 10; 30; 77
20,48,0.35065,0.41667,67; 20; 48; 68; 41; 48; 20; 41; 49; 73
8,85,0.09826,0.09412,42; 8; 85; 78; 43; 59; 47; 40; 32; 20
11,56,0.18684,0.19643,20; 11; 56; 50; 55; 35; 83; 38; 37; 38
51,69,0.32823,0.73913,77; 51; 69; 45; 54; 52; 24; 10; 21; 35
67,75,0.31339,0.89333,19; 67; 75; 42; 83; 26; 72; 52; 16; 42
13,36,0.32661,0.36111,26; 13; 36; 59; 76; 67; 66; 52; 76; 27
