ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
39,62,0.62015,0.62903,54; 39; 44; 27; 8; 80; 62; 83; 67; 26
25,62,0.50174,0.40323,77; 25; 58; 9; 32; 74; 62; 44; 11; 66
10,49,0.16659,0.20408,29; 10; 46; 84; 26; 78; 49; 59; 57; 34
24,83,0.36405,0.28916,72; 24; 13; 50; 24; 41; 83; 72; 50; 71
17,58,0.31247,0.2931,19; 17; 56; 39; 74; 28; 58; 11; 62; 79
7,77,0.38477,0.09091,29; 7; 8; 45; 61; 66; 77; 30; 74; 23
42,60,0.67798,0.7,46; 42; 51; 68; 50; 43; 60; 18; 18; 22
10,24,0.41602,0.41667,51; 10; 29; 52; 8; 85; 24; 38; 42; 82
17,43,0.40609,0.39535,43; 17; 78; 61; 75; 71; 43; 10; 60; 73
17,35,0.49484,0.48571,72; 17; 34; 36; 72; 63; 35; 72; 50; 11
24,64,0.40509,0.375,63; 24; 58; 61; 53; 84; 64; 32; 50; 62
11,42,0.27707,0.2619,85; 11; 35; 35; 79; 7; 42; 24; 83; 67
24,82,0.44821,0.29268,29; 24; 33; 35; 68; 68; 82; 65; 42; 25
26,68,0.41093,0.38235,73; 26; 17; 60; 65; 28; 68; 84; 66; 11
11,69,0.15173,0.15942,83; 11; 38; 82; 22; 79; 69; 63; 35; 17
21,27,0.78119,0.77778,10; 21; 56; 43; 79; 41; 27; 60; 74; 47
22,53,0.42923,0.41509,84; 22; 11; 9; 84; 6; 53; 54; 78; 70
17,35,0.5395,0.48571,42; 17; 21; 73; 39; 68; 35; 57; 61; 39
34,38,0.8973,0.89474,26; 34; 67; 25; 81; 39; 38; 39; 62; 36
22,31,0.69443,0.70968,79; 22; 73; 48; 28; 32; 31; 79; 30; 46
8,28,0.30906,0.28571,81; 8; 34; 23; 17; 33; 28; 75; 41; 84
7,76,0.38518,0.09211,17; 7; 29; 74; 68; 15; 76; 16; 44; 74
27,71,0.42673,0.38028,46; 27; 16; 15; 25; 53; 71; 83; 14; 82
22,75,0.34655,0.29333,58; 22; 14; 49; 74; 53; 75; 82; 14; 72
30,75,0.47462,0.4,60; 30; 85; 75; 34; 83; 75; 7; 15; 50
63,71,0.88533,0.88732,28; 63; 63; 58; 13; 25; 71; 41; 27; 9
32,77,0.43891,0.41558,85; 32; 77; 71; 80; 26; 77; 60; 7; 25
19,73,0.43857,0.26027,54; 19; 21; 13; 25; 16; 73; 70; 8; 84
9,56,0.40867,0.16071,15; 9; 9; 51; 6; 29; 56; 41; 45; 53
7,69,0.38772,0.10145,5; 7; 51; 11; 63; 78; 69; 60; 5; 35
16,62,0.45114,0.25806,72; 16; 70; 46; 13; 73; 62; 25; 18; 82
39,53,0.72261,0.73585,83; 39; 79; 17; 16; 46; 53; 36; 33; 49
16,38,0.50418,0.42105,72; 16; 80; 73; 44; 21; 38; 78; 14; 29
20,77,0.31708,0.25974,84; 20; 72; 29; 55; 18; 77; 70; 31; 32
8,77,0.37781,0.1039,72; 8; 57; 22; 79; 80; 77; 44; 66; 23
13,84,0.16389,0.15476,75; 13; 44; 34; 23; 57; 84; 26; 78; 73
32,36,0.92062,0.88889,67; 32; 11; 20; 62; 80; 36; 27; 52; 75
13,81,0.39775,0.16049,61; 13; 62; 70; 48; 23; 81; 73; 65; 56
25,32,0.78935,0.78125,22; 25; 49; 36; 10; 36; 32; 57; 37; 47
26,53,0.54108,0.49057,64; 26; 30; 34; 65; 28; 53; 54; 34; 49
18,23,0.79463,0.78261,66; 18; 45; 39; 45; 84; 23; 81; 29; 85
5,57,0.04659,0.08772,81; 5; 30; 81; 38; 39; 57; 35; 40; 57
19,72,0.31512,0.26389,68; 19; 28; 33; 78; 63; 72; 55; 61; 28
14,54,0.4479,0.25926,67; 14; 83; 49; 49; 9; 54; 54; 74; 66
28,40,0.68474,0.7,8; 28; 23; 30; 80; 44; 40; 21; 84; 79
7,67,0.38968,0.10448,69; 7; 39; 47; 63; 29; 67; 49; 8; 38
7,43,0.12127,0.16279,13; 7; 55; 31; 48; 80; 43; 34; 85; 77
17,33,0.50368,0.51515,76; 17; 68; 33; 71; 10; 33; 66; 67; 58
8,21,0.49384,0.38095,60; 8; 62; 70; 85; 44; 21; 73; 63; 50
75,84,0.88822,0.89286,14; 75; 45; 14; 65; 69; 84; 62; 36; 76
62,70,0.88132,0.88571,68; 62; 38; 70; 65; 23; 70; 77; 74; 63
7,68,0.07902,0.10294,30; 7; 67; 61; 53; 40; 68; 81; 43; 74
28,57,0.49615,0.49123,21; 28; 75; 17; 7; 76; 57; 33; 49; 20
35,50,0.70911,0.7,15; 35; 76; 73; 64; 25; 50; 46; 47; 33
32,36,0.92018,0.88889,15; 32; 43; 9; 40; 46; 36; 38; 30; 81
31,40,0.79253,0.775,74; 31; 8; 42; 43; 34; 40; 12; 65; 78
25,40,0.6099,0.625,6; 25; 47; 69; 29; 7; 40; 7; 70; 33
52,82,0.62337,0.63415,73; 52; 83; 13; 17; 6; 82; 67; 39; 51
10,28,0.37141,0.35714,41; 10; 23; 29; 73; 38; 28; 27; 14; 43
43,68,0.62481,0.63235,42; 43; 40; 79; 79; 70; 68; 79; 57; 44
36,57,0.64243,0.63158,11; 36; 67; 47; 7; 7; 57; 12; 16; 57
35,71,0.49997,0.49296,48; 35; 70; 69; 10; 66; 71; 74; 34; 16
19,50,0.4835,0.38,23; 19; 12; 76; 37; 18; 50; 7; 46; 26
16,45,0.36726,0.35556,51; 16; 31; 46; 85; 55; 45; 5; 19; 33
26,69,0.42007,0.37681,19; 26; 33; 83; 25; 63; 69; 52; 67; 36
52,74,0.70007,0.7027,27; 52; 40; 42; 78; 5; 74; 39; 83; 33
12,19,0.6295,0.63158,5; 12; 83; 74; 45; 69; 19; 54; 9; 77
12,78,0.40421,0.15385,24; 12; 67; 75; 34; 71; 78; 36; 56; 69
47,60,0.78365,0.78333,54; 47; 50; 73; 47; 69; 60; 44; 14; 41
44,63,0.68846,0.69841,80; 44; 27; 70; 44; 28; 63; 26; 43; 46
34,85,0.47389,0.4,82; 34; 36; 49; 39; 36; 85; 75; 5; 69
17,65,0.27737,0.26154,78; 17; 45; 60; 41; 46; 65; 80; 54; 43
44,62,0.70289,0.70968,20; 44; 28; 6; 62; 46; 62; 83; 76; 70
12,19,0.67048,0.63158,29; 12; 39; 79; 79; 41; 19; 81; 25; 81
17,83,0.26936,0.20482,38; 17; 70; 30; 78; 36; 83; 84; 20; 18
7,70,0.06479,0.1,56; 7; 53; 51; 14; 74; 70; 39; 66; 72
20,28,0.71427,0.71429,79; 20; 10; 7; 76; 73; 28; 75; 84; 10
14,20,0.69534,0.7,31; 14; 8; 40; 51; 32; 20; 44; 61; 13
55,62,0.89477,0.8871,19; 55; 56; 81; 76; 69; 62; 72; 83; 39
22,45,0.48486,0.48889,61; 22; 14; 21; 23; 29; 45; 28; 25; 64
20,48,0.51399,0.41667,12; 20; 41; 20; 53; 52; 48; 42; 61; 63
40,56,0.72242,0.71429,67; 40; 34; 79; 61; 45; 56; 40; 18; 79
12,47,0.24211,0.25532,46; 12; 65; 59; 36; 75; 47; 40; 17; 38
20,41,0.52917,0.4878,42; 20; 8; 85; 83; 76; 41; 73; 53; 83
12,42,0.28554,0.28571,63; 12; 10; 25; 68; 27; 42; 85; 43; 21
9,45,0.16191,0.2,28; 9; 40; 31; 51; 81; 45; 85; 11; 15
14,27,0.5582,0.51852,79; 14; 38; 5; 28; 50; 27; 78; 30; 60
37,53,0.68581,0.69811,30; 37; 41; 73; 53; 63; 53; 85; 13; 77
62,84,0.7623,0.7381,50; 62; 85; 66; 82; 66; 84; 26; 25; 28
29,76,0.43501,0.38158,73; 29; 30; 70; 56; 51; 76; 44; 31; 81
50,68,0.74003,0.73529,33; 50; 73; 30; 40; 74; 68; 14; 36; 36
15,42,0.37284,0.35714,80; 15; 79; 47; 71; 22; 42; 23; 31; 77
6,60,0.39638,0.1,13; 6; 11; 67; 38; 40; 60; 42; 11; 10
9,60,0.41227,0.15,43; 9; 29; 53; 29; 22; 60; 10; 9; 11
11,54,0.17312,0.2037,18; 11; 77; 77; 37; 50; 54; 46; 45; 65
18,23,0.78829,0.78261,72; 18; 72; 11; 49; 27; 23; 47; 68; 51
12,80,0.39697,0.15,9; 12; 48; 69; 81; 64; 80; 8; 59; 26
62,84,0.74894,0.7381,22; 62; 11; 22; 79; 83; 84; 61; 23; 6
36,74,0.5122,0.48649,15; 36; 31; 40; 18; 60; 74; 15; 13; 43
18,69,0.2963,0.26087,26; 18; 9; 7; 20; 55; 69; 29; 80; 14
11,56,0.15457,0.19643,78; 11; 7; 67; 32; 19; 56; 58; 71; 73
8,22,0.4943,0.36364,55; 8; 45; 14; 10; 57; 22; 34; 75; 39
32,61,0.54921,0.52459,19; 32; 83; 85; 57; 9; 61; 64; 47; 19
13,45,0.28046,0.28889,60; 13; 63; 65; 77; 83; 45; 83; 32; 13
33,82,0.44331,0.40244,50; 33; 22; 23; 58; 16; 82; 25; 21; 78
44,84,0.5405,0.52381,13; 44; 9; 62; 23; 32; 84; 65; 61; 73
50,64,0.76574,0.78125,85; 50; 19; 27; 64; 85; 64; 35; 14; 49
12,42,0.44747,0.28571,33; 12; 55; 77; 80; 9; 42; 27; 17; 29
40,77,0.54047,0.51948,70; 40; 80; 77; 23; 56; 77; 83; 19; 39
5,34,0.18931,0.14706,77; 5; 82; 83; 24; 62; 34; 50; 81; 17
10,61,0.16229,0.16393,48; 10; 18; 15; 11; 31; 61; 20; 65; 65
9,61,0.0995,0.14754,13; 9; 72; 76; 65; 26; 61; 84; 43; 16
30,83,0.45553,0.36145,71; 30; 19; 38; 46; 8; 83; 45; 32; 82
29,46,0.61971,0.63043,62; 29; 17; 36; 48; 12; 46; 53; 74; 23
6,15,0.45143,0.4,15; 6; 76; 24; 18; 71; 15; 66; 27; 19
12,60,0.19913,0.2,70; 12; 9; 45; 58; 43; 60; 57; 7; 84
6,37,0.16461,0.16216,31; 6; 32; 26; 60; 76; 37; 36; 75; 29
9,59,0.09493,0.15254,41; 9; 64; 51; 62; 44; 59; 9; 29; 40
7,10,0.766,0.7,45; 7; 9; 29; 20; 39; 10; 80; 49; 35
38,77,0.51738,0.49351,14; 38; 27; 44; 14; 53; 77; 72; 39; 21
31,35,0.86926,0.88571,40; 31; 34; 5; 46; 39; 35; 57; 30; 14
65,73,0.87331,0.89041,14; 65; 5; 54; 13; 28; 73; 8; 70; 24
9,60,0.39692,0.15,61; 9; 61; 14; 32; 40; 60; 80; 11; 71
8,28,0.46424,0.28571,75; 8; 31; 51; 48; 57; 28; 46; 7; 44
8,53,0.39952,0.15094,22; 8; 54; 40; 59; 28; 53; 83; 61; 71
21,52,0.49417,0.40385,9; 21; 76; 23; 24; 56; 52; 37; 30; 67
35,47,0.72502,0.74468,45; 35; 40; 55; 60; 31; 47; 64; 22; 19
29,46,0.62252,0.63043,70; 29; 34; 69; 70; 47; 46; 26; 34; 56
10,65,0.1202,0.15385,72; 10; 80; 20; 38; 70; 65; 29; 11; 19
42,57,0.71491,0.73684,85; 42; 36; 37; 25; 26; 57; 42; 13; 83
22,75,0.44762,0.29333,36; 22; 42; 16; 22; 45; 75; 35; 45; 79
8,22,0.39402,0.36364,73; 8; 50; 32; 25; 35; 22; 69; 80; 5
18,23,0.79646,0.78261,30; 18; 67; 61; 49; 11; 23; 21; 65; 64
9,61,0.06009,0.14754,7; 9; 28; 16; 8; 56; 61; 83; 19; 58
47,53,0.87122,0.88679,30; 47; 45; 83; 57; 25; 53; 84; 73; 67
16,81,0.24378,0.19753,12; 16; 67; 27; 57; 52; 81; 20; 77; 64
7,77,0.3733,0.09091,10; 7; 11; 56; 71; 9; 77; 32; 24; 65
50,68,0.74011,0.73529,51; 50; 47; 72; 54; 48; 68; 75; 48; 69
18,68,0.30673,0.26471,85; 18; 60; 55; 11; 65; 68; 11; 12; 6
5,12,0.5413,0.41667,20; 5; 31; 77; 50; 29; 12; 23; 21; 81
13,36,0.49226,0.36111,35; 13; 28; 16; 11; 40; 36; 18; 56; 75
26,69,0.42783,0.37681,73; 26; 22; 42; 42; 16; 69; 52; 19; 15
5,52,0.08096,0.09615,45; 5; 16; 76; 50; 18; 52; 79; 16; 81
46,59,0.76524,0.77966,64; 46; 53; 30; 20; 6; 59; 60; 73; 29
40,64,0.62543,0.625,65; 40; 14; 15; 44; 81; 64; 58; 46; 68
5,54,0.06873,0.09259,37; 5; 23; 50; 44; 64; 54; 52; 55; 75
22,53,0.50279,0.41509,42; 22; 27; 59; 25; 35; 53; 34; 57; 39
52,74,0.71242,0.7027,47; 52; 15; 28; 20; 62; 74; 62; 14; 50
15,39,0.38634,0.38462,51; 15; 23; 8; 84; 45; 39; 30; 20; 29
30,42,0.69316,0.71429,71; 30; 70; 48; 70; 38; 42; 9; 72; 15
17,24,0.7211,0.70833,74; 17; 24; 6; 60; 69; 24; 80; 40; 20
8,78,0.04661,0.10256,10; 8; 78; 73; 9; 17; 78; 56; 52; 7
15,24,0.64207,0.625,18; 15; 8; 33; 6; 70; 24; 8; 82; 51
47,66,0.69528,0.71212,64; 47; 71; 30; 38; 24; 66; 68; 37; 34
18,68,0.29408,0.26471,80; 18; 50; 5; 84; 28; 68; 61; 8; 56
40,64,0.62383,0.625,31; 40; 17; 65; 11; 46; 64; 72; 58; 69
65,83,0.79457,0.78313,69; 65; 68; 39; 43; 10; 83; 12; 10; 17
11,55,0.1469,0.2,31; 11; 48; 51; 23; 73; 55; 67; 50; 85
7,73,0.38127,0.09589,6; 7; 58; 30; 75; 8; 73; 73; 70; 51
8,20,0.5033,0.4,8; 8; 77; 39; 72; 47; 20; 23; 22; 77
25,85,0.43221,0.29412,76; 25; 71; 14; 26; 17; 85; 66; 19; 66
17,84,0.24619,0.20238,77; 17; 60; 14; 13; 48; 84; 45; 79; 44
8,52,0.09346,0.15385,42; 8; 79; 55; 27; 36; 52; 49; 74; 79
32,77,0.48892,0.41558,18; 32; 34; 7; 13; 34; 77; 30; 33; 76
22,75,0.36113,0.29333,48; 22; 67; 26; 59; 33; 75; 30; 71; 51
62,80,0.79779,0.775,62; 62; 12; 69; 53; 80; 80; 63; 68; 80
13,85,0.38362,0.15294,29; 13; 18; 79; 67; 35; 85; 8; 85; 21
53,75,0.70598,0.70667,65; 53; 8; 61; 52; 22; 75; 17; 85; 83
36,74,0.49914,0.48649,45; 36; 41; 52; 12; 84; 74; 43; 65; 49
30,71,0.4912,0.42254,17; 30; 51; 13; 63; 82; 71; 48; 44; 5
14,71,0.22728,0.19718,74; 14; 29; 80; 57; 82; 71; 69; 30; 67
9,34,0.46712,0.26471,69; 9; 70; 27; 74; 37; 34; 62; 74; 5
29,37,0.78709,0.78378,34; 29; 70; 11; 63; 21; 37; 12; 16; 81
37,75,0.5209,0.49333,29; 37; 5; 20; 82; 33; 75; 62; 75; 41
20,50,0.44612,0.4,19; 20; 52; 74; 35; 83; 50; 57; 49; 52
22,76,0.37387,0.28947,60; 22; 65; 71; 24; 17; 76; 36; 57; 15
7,80,0.03787,0.0875,51; 7; 60; 20; 55; 39; 80; 60; 84; 70
56,63,0.87245,0.88889,51; 56; 24; 35; 26; 71; 63; 35; 70; 65
25,66,0.4821,0.37879,14; 25; 85; 80; 62; 28; 66; 20; 76; 15
48,76,0.61902,0.63158,63; 48; 20; 27; 18; 49; 76; 24; 70; 80
39,62,0.62444,0.62903,16; 39; 10; 13; 71; 14; 62; 78; 76; 63
12,76,0.40708,0.15789,69; 12; 34; 7; 31; 34; 76; 67; 45; 68
11,43,0.26161,0.25581,20; 11; 41; 42; 14; 81; 43; 19; 58; 64
10,66,0.13789,0.15152,75; 10; 47; 21; 32; 27; 66; 39; 56; 13
59,84,0.72523,0.70238,32; 59; 59; 31; 36; 49; 84; 74; 39; 47
7,74,0.03816,0.09459,67; 7; 77; 62; 67; 20; 74; 39; 16; 32
46,65,0.7199,0.70769,34; 46; 80; 66; 32; 19; 65; 46; 38; 63
46,66,0.70205,0.69697,45; 46; 51; 75; 41; 22; 66; 30; 34; 60
10,24,0.51792,0.41667,82; 10; 52; 43; 84; 36; 24; 68; 25; 76
29,59,0.52891,0.49153,41; 29; 24; 66; 84; 66; 59; 15; 57; 44
10,39,0.46264,0.25641,65; 10; 21; 28; 14; 24; 39; 79; 30; 79
10,34,0.29947,0.29412,45; 10; 63; 81; 10; 25; 34; 66; 42; 39
8,41,0.16705,0.19512,33; 8; 65; 47; 30; 30; 41; 83; 31; 66
17,59,0.30924,0.28814,57; 17; 71; 7; 8; 78; 59; 62; 33; 59
19,72,0.31017,0.26389,68; 19; 67; 53; 49; 54; 72; 52; 34; 79
40,54,0.75732,0.74074,37; 40; 66; 59; 7; 17; 54; 28; 56; 65
8,19,0.50433,0.42105,38; 8; 58; 37; 13; 81; 19; 18; 69; 68
15,39,0.5058,0.38462,42; 15; 40; 63; 30; 36; 39; 59; 6; 45
42,81,0.54148,0.51852,31; 42; 39; 17; 58; 76; 81; 21; 11; 33
14,71,0.22791,0.19718,8; 14; 57; 36; 79; 24; 71; 20; 13; 18
26,50,0.5515,0.52,35; 26; 70; 35; 13; 72; 50; 25; 82; 34
14,37,0.50191,0.37838,67; 14; 27; 61; 77; 42; 37; 45; 11; 32
7,77,0.04806,0.09091,35; 7; 45; 37; 20; 34; 77; 47; 47; 50
33,37,0.86865,0.89189,25; 33; 54; 83; 39; 83; 37; 85; 60; 61
13,65,0.42948,0.2,6; 13; 30; 11; 43; 16; 65; 55; 5; 32
13,34,0.39494,0.38235,17; 13; 39; 66; 46; 46; 34; 45; 44; 48
44,85,0.52993,0.51765,23; 44; 25; 28; 22; 76; 85; 60; 81; 46
8,20,0.42985,0.4,25; 8; 81; 55; 57; 74; 20; 53; 55; 62
5,57,0.02933,0.08772,40; 5; 9; 16; 55; 37; 57; 67; 5; 24
31,40,0.76864,0.775,22; 31; 75; 59; 29; 49; 40; 33; 76; 21
5,32,0.20991,0.15625,59; 5; 24; 42; 51; 66; 32; 25; 46; 50
18,69,0.30359,0.26087,83; 18; 67; 82; 74; 75; 69; 49; 40; 42
31,60,0.54662,0.51667,64; 31; 19; 65; 21; 78; 60; 69; 45; 84
6,66,0.0588,0.09091,28; 6; 7; 28; 47; 23; 66; 12; 69; 41
58,83,0.7248,0.6988,52; 58; 65; 13; 28; 67; 83; 85; 20; 60
42,47,0.88306,0.89362,17; 42; 85; 46; 19; 17; 47; 52; 75; 74
66,74,0.89181,0.89189,44; 66; 48; 27; 9; 22; 74; 64; 76; 18
7,75,0.38335,0.09333,59; 7; 68; 77; 66; 73; 75; 54; 36; 24
17,84,0.26939,0.20238,29; 17; 81; 7; 47; 75; 84; 74; 14; 8
35,83,0.46341,0.42169,37; 35; 84; 23; 71; 65; 83; 82; 28; 81
6,30,0.24076,0.2,46; 6; 75; 57; 67; 56; 30; 59; 59; 76
29,41,0.69189,0.70732,80; 29; 27; 65; 73; 74; 41; 80; 83; 72
41,79,0.53068,0.51899,69; 41; 75; 46; 61; 22; 79; 77; 11; 58
24,38,0.61046,0.63158,62; 24; 59; 25; 36; 32; 38; 37; 27; 33
7,10,0.64396,0.7,74; 7; 23; 84; 6; 50; 10; 41; 79; 41
9,35,0.4625,0.25714,67; 9; 37; 85; 13; 73; 35; 37; 68; 43
30,78,0.48004,0.38462,69; 30; 62; 82; 12; 59; 78; 70; 67; 34
24,63,0.48517,0.38095,22; 24; 61; 33; 67; 74; 63; 84; 63; 73
46,66,0.69436,0.69697,62; 46; 38; 24; 13; 41; 66; 14; 44; 55
6,38,0.17784,0.15789,57; 6; 5; 7; 32; 60; 38; 42; 18; 8
7,76,0.03407,0.09211,48; 7; 18; 78; 39; 8; 76; 52; 15; 6
11,69,0.40175,0.15942,47; 11; 16; 35; 42; 29; 69; 23; 67; 22
7,70,0.06545,0.1,24; 7; 21; 42; 5; 29; 70; 23; 57; 79
10,68,0.40636,0.14706,65; 10; 29; 72; 6; 13; 68; 46; 39; 61
34,69,0.51185,0.49275,56; 34; 51; 20; 60; 12; 69; 55; 64; 32
35,50,0.69154,0.7,68; 35; 84; 83; 76; 62; 50; 71; 12; 11
23,60,0.40151,0.38333,26; 23; 82; 54; 11; 85; 60; 19; 20; 18
10,62,0.41787,0.16129,18; 10; 76; 79; 77; 49; 62; 37; 68; 39
17,59,0.30568,0.28814,42; 17; 7; 61; 38; 17; 59; 72; 69; 29
9,44,0.19753,0.20455,19; 9; 23; 13; 68; 37; 44; 75; 32; 10
19,65,0.44977,0.29231,5; 19; 66; 33; 27; 38; 65; 67; 68; 8
8,84,0.3763,0.09524,74; 8; 18; 5; 68; 72; 84; 64; 67; 43
6,70,0.39042,0.08571,28; 6; 59; 85; 84; 39; 70; 19; 28; 78
15,51,0.29274,0.29412,6; 15; 44; 26; 39; 67; 51; 43; 76; 13
26,69,0.47624,0.37681,75; 26; 79; 27; 23; 42; 69; 8; 64; 36
41,83,0.52117,0.49398,62; 41; 18; 28; 83; 29; 83; 39; 44; 70
10,63,0.12614,0.15873,7; 10; 28; 70; 74; 54; 63; 47; 45; 58
18,48,0.38842,0.375,7; 18; 70; 42; 82; 22; 48; 80; 34; 28
6,60,0.39837,0.1,23; 6; 68; 64; 28; 74; 60; 39; 81; 85
20,76,0.32443,0.26316,54; 20; 53; 85; 66; 16; 76; 18; 67; 61
5,8,0.77171,0.625,50; 5; 21; 72; 70; 41; 8; 62; 15; 33
42,59,0.71109,0.71186,69; 42; 80; 69; 36; 67; 59; 41; 68; 18
40,57,0.70192,0.70175,58; 40; 67; 69; 8; 18; 57; 45; 46; 14
8,20,0.4254,0.4,12; 8; 60; 44; 52; 81; 20; 67; 76; 5
59,66,0.88644,0.89394,12; 59; 61; 31; 72; 52; 66; 27; 80; 52
7,67,0.39087,0.10448,22; 7; 5; 31; 66; 78; 67; 32; 62; 12
11,26,0.50333,0.42308,37; 11; 38; 14; 71; 23; 26; 81; 47; 74
42,81,0.53098,0.51852,50; 42; 33; 12; 33; 64; 81; 20; 7; 72
50,64,0.79167,0.78125,50; 50; 41; 35; 51; 9; 64; 20; 73; 42
25,48,0.5511,0.52083,49; 25; 29; 74; 57; 17; 48; 7; 82; 82
25,66,0.4325,0.37879,27; 25; 51; 79; 18; 24; 66; 39; 17; 36
51,81,0.62813,0.62963,63; 51; 21; 55; 12; 44; 81; 75; 51; 49
9,31,0.47118,0.29032,15; 9; 21; 22; 20; 64; 31; 34; 12; 15
44,63,0.69241,0.69841,55; 44; 54; 13; 85; 33; 63; 45; 35; 28
40,82,0.50092,0.4878,81; 40; 71; 42; 54; 52; 82; 74; 59; 10
34,65,0.53127,0.52308,27; 34; 70; 66; 6; 11; 65; 65; 37; 85
7,70,0.38869,0.1,11; 7; 54; 61; 57; 67; 70; 50; 28; 19
30,58,0.51717,0.51724,79; 30; 29; 66; 20; 74; 58; 33; 76; 78
6,21,0.37467,0.28571,6; 6; 76; 68; 40; 66; 21; 19; 75; 40
7,24,0.48056,0.29167,72; 7; 66; 49; 40; 24; 24; 52; 14; 29
29,59,0.54011,0.49153,27; 29; 37; 49; 31; 59; 59; 75; 26; 64
23,79,0.35911,0.29114,68; 23; 58; 59; 45; 65; 79; 56; 76; 32
17,58,0.4574,0.2931,27; 17; 39; 57; 73; 36; 58; 69; 65; 55
13,36,0.50154,0.36111,14; 13; 17; 41; 39; 71; 36; 27; 38; 80
5,53,0.40766,0.09434,78; 5; 31; 36; 54; 41; 53; 6; 78; 44
10,26,0.4173,0.38462,65; 10; 14; 11; 41; 7; 26; 55; 30; 49
62,84,0.75199,0.7381,69; 62; 74; 5; 85; 75; 84; 39; 38; 27
8,54,0.09005,0.14815,32; 8; 12; 7; 79; 78; 54; 81; 54; 27
41,83,0.49429,0.49398,18; 41; 13; 10; 53; 35; 83; 76; 72; 82
33,82,0.44208,0.40244,27; 33; 85; 52; 49; 18; 82; 12; 6; 28
27,55,0.4963,0.49091,26; 27; 44; 72; 40; 54; 55; 51; 82; 55
22,42,0.55625,0.52381,40; 22; 49; 22; 16; 31; 42; 29; 9; 78
28,54,0.50994,0.51852,24; 28; 5; 29; 52; 66; 54; 58; 23; 49
12,46,0.44878,0.26087,50; 12; 60; 21; 30; 34; 46; 13; 43; 31
5,50,0.40087,0.1,39; 5; 74; 50; 85; 72; 50; 12; 21; 83
23,58,0.49643,0.39655,76; 23; 61; 22; 52; 54; 58; 77; 59; 29
11,29,0.49859,0.37931,71; 11; 43; 5; 5; 42; 29; 8; 50; 48
