ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
32,48,0.66398,0.66667,4; 9; 32; 48; 32; 21; 25; 10
22,30,0.74868,0.73333,10; 5; 22; 30; 30; 5; 27; 5
32,56,0.55359,0.57143,3; 5; 32; 56; 21; 22; 6; 32
5,14,0.41094,0.35714,27; 28; 5; 14; 24; 23; 27; 6
29,43,0.64858,0.67442,9; 6; 29; 43; 29; 10; 26; 3
26,56,0.47163,0.46429,5; 5; 26; 56; 22; 6; 21; 12
17,50,0.33444,0.34,13; 5; 17; 50; 25; 23; 12; 21
12,14,0.77365,0.85714,32; 28; 12; 14; 30; 25; 4; 12
23,50,0.45414,0.46,9; 6; 23; 50; 18; 19; 12; 22
5,7,0.49514,0.71429,34; 5; 5; 7; 10; 17; 15; 26
31,50,0.63508,0.62,8; 6; 31; 50; 20; 24; 18; 26
16,30,0.5315,0.53333,21; 24; 16; 30; 15; 28; 28; 15
24,62,0.38353,0.3871,4; 6; 24; 62; 19; 9; 18; 4
20,37,0.51786,0.54054,17; 11; 20; 37; 32; 9; 7; 10
8,14,0.50545,0.57143,35; 35; 8; 14; 21; 5; 3; 29
32,37,0.76351,0.86486,5; 8; 32; 37; 16; 27; 21; 15
26,56,0.47264,0.46429,8; 3; 26; 56; 17; 10; 25; 22
14,74,0.19609,0.18919,4; 3; 14; 74; 16; 11; 7; 31
9,47,0.20567,0.19149,10; 9; 9; 47; 23; 25; 7; 14
12,14,0.72857,0.85714,4; 9; 12; 14; 20; 17; 22; 3
5,81,0.07264,0.06173,4; 6; 5; 81; 17; 13; 32; 23
10,74,0.14869,0.13514,7; 3; 10; 74; 19; 22; 11; 25
13,37,0.36073,0.35135,3; 10; 13; 37; 9; 21; 29; 28
23,47,0.50893,0.48936,14; 8; 23; 47; 24; 32; 17; 5
9,62,0.14636,0.14516,5; 12; 9; 62; 5; 3; 21; 32
5,17,0.47325,0.29412,18; 8; 5; 17; 9; 21; 9; 22
14,43,0.33151,0.32558,18; 19; 14; 43; 6; 8; 10; 30
36,37,0.8543,0.97297,8; 7; 36; 37; 9; 3; 14; 7
5,20,0.30723,0.25,12; 9; 5; 20; 27; 15; 17; 32
11,14,0.72133,0.78571,23; 36; 11; 14; 22; 12; 12; 30
21,62,0.33769,0.33871,5; 6; 21; 62; 15; 20; 5; 19
34,56,0.5641,0.60714,3; 4; 34; 56; 11; 17; 24; 24
6,81,0.07889,0.07407,3; 3; 6; 81; 22; 25; 19; 29
12,20,0.58537,0.6,32; 18; 12; 20; 29; 31; 23; 4
18,48,0.38019,0.375,5; 9; 18; 48; 24; 21; 5; 19
27,30,0.87257,0.9,6; 7; 27; 30; 24; 18; 3; 6
8,56,0.14708,0.14286,13; 11; 8; 56; 16; 6; 24; 17
13,20,0.64477,0.65,31; 32; 13; 20; 24; 15; 24; 18
16,48,0.32434,0.33333,6; 6; 16; 48; 26; 6; 6; 10
15,35,0.44475,0.42857,18; 24; 15; 35; 18; 17; 6; 17
12,50,0.2502,0.24,3; 9; 12; 50; 15; 18; 18; 4
10,30,0.35701,0.33333,18; 11; 10; 30; 21; 31; 13; 29
13,20,0.66843,0.65,21; 22; 13; 20; 20; 18; 3; 31
24,56,0.39106,0.42857,3; 8; 24; 56; 24; 7; 14; 23
13,74,0.20636,0.17568,4; 4; 13; 74; 16; 32; 22; 19
13,17,0.67495,0.76471,13; 12; 13; 17; 19; 23; 24; 6
9,62,0.15892,0.14516,10; 8; 9; 62; 32; 6; 24; 11
15,35,0.43051,0.42857,14; 11; 15; 35; 23; 32; 5; 23
18,62,0.27638,0.29032,9; 6; 18; 62; 10; 6; 26; 3
15,35,0.41014,0.42857,22; 14; 15; 35; 10; 6; 19; 32
5,81,0.06638,0.06173,5; 3; 5; 81; 4; 32; 8; 26
32,47,0.67282,0.68085,3; 5; 32; 47; 6; 5; 21; 13
5,47,0.12396,0.10638,5; 17; 5; 47; 3; 4; 25; 27
26,62,0.44799,0.41935,3; 5; 26; 62; 6; 15; 30; 25
29,35,0.76477,0.82857,11; 15; 29; 35; 13; 12; 7; 15
7,74,0.11014,0.09459,6; 3; 7; 74; 22; 7; 30; 25
9,43,0.20413,0.2093,21; 10; 9; 43; 29; 18; 11; 22
23,47,0.48258,0.48936,9; 6; 23; 47; 10; 7; 22; 5
19,37,0.55695,0.51351,5; 16; 19; 37; 23; 18; 15; 24
14,72,0.20935,0.19444,6; 6; 14; 72; 3; 27; 12; 4
23,62,0.37166,0.37097,4; 6; 23; 62; 11; 20; 17; 30
5,7,0.53461,0.71429,9; 4; 5; 7; 9; 26; 8; 14
10,14,0.7179,0.71429,28; 28; 10; 14; 11; 11; 24; 16
16,43,0.36241,0.37209,10; 16; 16; 43; 6; 11; 7; 27
8,81,0.1134,0.09877,3; 4; 8; 81; 5; 20; 30; 25
14,62,0.22699,0.22581,11; 9; 14; 62; 18; 3; 10; 26
9,81,0.12914,0.11111,4; 4; 9; 81; 28; 15; 28; 16
9,20,0.47959,0.45,33; 24; 9; 20; 27; 11; 26; 27
20,47,0.44011,0.42553,10; 8; 20; 47; 27; 14; 18; 3
12,50,0.23573,0.24,18; 5; 12; 50; 27; 10; 28; 8
20,62,0.30971,0.32258,5; 8; 20; 62; 14; 28; 13; 25
17,72,0.25433,0.23611,4; 3; 17; 72; 30; 12; 28; 24
25,62,0.4243,0.40323,4; 3; 25; 62; 25; 24; 27; 18
13,30,0.41367,0.43333,3; 19; 13; 30; 17; 21; 6; 22
7,43,0.10944,0.16279,11; 5; 7; 43; 11; 19; 26; 23
10,14,0.83187,0.71429,3; 19; 10; 14; 13; 12; 17; 7
10,43,0.23791,0.23256,3; 16; 10; 43; 4; 24; 17; 6
19,37,0.4925,0.51351,8; 16; 19; 37; 15; 5; 17; 19
9,81,0.12172,0.11111,4; 4; 9; 81; 31; 22; 30; 8
6,56,0.09243,0.10714,6; 5; 6; 56; 15; 28; 30; 12
29,35,0.82419,0.82857,8; 4; 29; 35; 29; 15; 23; 5
28,56,0.49998,0.5,6; 4; 28; 56; 30; 19; 21; 27
6,7,0.60866,0.85714,21; 31; 6; 7; 32; 5; 24; 28
14,74,0.18787,0.18919,3; 3; 14; 74; 22; 26; 7; 29
9,81,0.12795,0.11111,3; 3; 9; 81; 17; 11; 15; 32
15,30,0.50059,0.5,14; 12; 15; 30; 11; 9; 9; 20
5,81,0.09309,0.06173,3; 6; 5; 81; 19; 7; 20; 28
13,30,0.43053,0.43333,8; 9; 13; 30; 15; 5; 21; 27
11,48,0.25623,0.22917,6; 11; 11; 48; 7; 7; 9; 11
32,35,0.86839,0.91429,15; 12; 32; 35; 28; 7; 25; 13
16,17,0.72484,0.94118,31; 11; 16; 17; 8; 23; 30; 24
20,48,0.42762,0.41667,15; 7; 20; 48; 17; 30; 7; 30
24,50,0.45378,0.48,8; 4; 24; 50; 19; 23; 7; 19
20,62,0.31274,0.32258,3; 3; 20; 62; 21; 19; 15; 25
9,20,0.52483,0.45,4; 17; 9; 20; 14; 22; 13; 17
15,74,0.22736,0.2027,3; 3; 15; 74; 6; 23; 8; 8
18,47,0.38661,0.38298,15; 3; 18; 47; 20; 26; 14; 11
36,37,0.84433,0.97297,7; 11; 36; 37; 11; 10; 12; 14
17,72,0.2462,0.23611,3; 3; 17; 72; 19; 32; 31; 5
11,37,0.27851,0.2973,14; 23; 11; 37; 21; 17; 12; 5
16,20,0.69855,0.8,21; 31; 16; 20; 19; 29; 24; 17
25,37,0.66463,0.67568,14; 8; 25; 37; 10; 3; 9; 22
7,81,0.08717,0.08642,5; 5; 7; 81; 16; 5; 29; 17
39,50,0.76531,0.78,4; 4; 39; 50; 19; 29; 17; 6
6,81,0.08815,0.07407,3; 3; 6; 81; 22; 14; 6; 26
14,43,0.32766,0.32558,11; 15; 14; 43; 18; 25; 8; 4
10,37,0.28016,0.27027,6; 17; 10; 37; 19; 5; 25; 18
7,72,0.11949,0.09722,9; 9; 7; 72; 30; 8; 13; 3
10,50,0.19858,0.2,10; 17; 10; 50; 4; 28; 24; 3
7,37,0.20923,0.18919,22; 18; 7; 37; 22; 8; 12; 16
7,17,0.45887,0.41176,37; 13; 7; 17; 11; 11; 32; 21
19,62,0.31474,0.30645,4; 5; 19; 62; 12; 11; 17; 30
37,43,0.86082,0.86047,6; 8; 37; 43; 17; 6; 18; 29
6,62,0.10734,0.09677,15; 7; 6; 62; 21; 26; 14; 17
31,48,0.6204,0.64583,6; 7; 31; 48; 29; 24; 13; 28
27,43,0.62096,0.62791,13; 8; 27; 43; 21; 16; 6; 11
5,7,0.53204,0.71429,4; 15; 5; 7; 19; 31; 18; 16
5,81,0.05653,0.06173,5; 6; 5; 81; 21; 19; 28; 14
19,35,0.48658,0.54286,10; 11; 19; 35; 17; 17; 18; 11
10,43,0.22679,0.23256,21; 18; 10; 43; 27; 18; 24; 19
6,7,0.59572,0.85714,3; 36; 6; 7; 27; 29; 7; 19
11,17,0.6463,0.64706,20; 6; 11; 17; 28; 30; 7; 23
11,14,0.78712,0.78571,11; 14; 11; 14; 32; 4; 5; 18
13,56,0.24017,0.23214,6; 13; 13; 56; 28; 17; 9; 6
7,20,0.39305,0.35,10; 4; 7; 20; 9; 18; 14; 32
8,14,0.66221,0.57143,16; 5; 8; 14; 11; 4; 8; 26
20,30,0.70412,0.66667,15; 17; 20; 30; 15; 24; 31; 7
5,7,0.6512,0.71429,25; 27; 5; 7; 26; 25; 26; 13
6,20,0.33959,0.3,18; 15; 6; 20; 20; 8; 20; 13
5,7,0.47796,0.71429,42; 38; 5; 7; 21; 13; 6; 26
10,14,0.7588,0.71429,7; 29; 10; 14; 19; 30; 16; 11
17,30,0.57511,0.56667,21; 20; 17; 30; 15; 24; 22; 25
10,56,0.18954,0.17857,16; 11; 10; 56; 31; 3; 4; 4
6,81,0.07223,0.07407,3; 4; 6; 81; 12; 14; 30; 26
22,47,0.48414,0.46809,14; 9; 22; 47; 24; 9; 15; 6
22,50,0.40227,0.44,5; 10; 22; 50; 24; 8; 20; 3
6,81,0.06933,0.07407,4; 5; 6; 81; 23; 15; 3; 3
13,56,0.22914,0.23214,14; 8; 13; 56; 16; 3; 17; 23
16,72,0.20809,0.22222,3; 4; 16; 72; 31; 8; 4; 4
19,35,0.55742,0.54286,9; 9; 19; 35; 26; 11; 13; 10
9,48,0.20808,0.1875,8; 9; 9; 48; 25; 13; 29; 27
8,74,0.11616,0.10811,4; 7; 8; 74; 25; 23; 12; 21
11,14,0.74661,0.78571,16; 8; 11; 14; 23; 23; 7; 15
17,62,0.28183,0.27419,6; 6; 17; 62; 32; 6; 11; 24
21,50,0.39703,0.42,10; 10; 21; 50; 7; 23; 13; 27
18,35,0.4862,0.51429,16; 19; 18; 35; 30; 5; 19; 10
12,20,0.59608,0.6,30; 23; 12; 20; 32; 5; 12; 20
11,74,0.13878,0.14865,4; 3; 11; 74; 16; 15; 32; 9
12,35,0.36666,0.34286,5; 20; 12; 35; 5; 3; 5; 31
27,62,0.42382,0.43548,3; 3; 27; 62; 25; 12; 6; 13
12,74,0.16782,0.16216,4; 5; 12; 74; 23; 3; 31; 24
26,62,0.40857,0.41935,5; 3; 26; 62; 5; 10; 29; 32
10,14,0.74678,0.71429,15; 34; 10; 14; 10; 29; 8; 22
10,35,0.29367,0.28571,26; 15; 10; 35; 29; 7; 4; 30
22,62,0.3461,0.35484,5; 5; 22; 62; 11; 4; 32; 27
26,43,0.56539,0.60465,7; 7; 26; 43; 12; 31; 20; 4
18,35,0.48022,0.51429,20; 16; 18; 35; 26; 5; 16; 9
11,14,0.79967,0.78571,7; 21; 11; 14; 4; 21; 32; 31
30,47,0.60924,0.6383,10; 4; 30; 47; 16; 20; 6; 12
5,7,0.44956,0.71429,42; 27; 5; 7; 29; 16; 4; 8
6,7,0.62277,0.85714,27; 30; 6; 7; 9; 19; 14; 27
12,72,0.17199,0.16667,6; 6; 12; 72; 6; 28; 30; 25
6,7,0.57956,0.85714,30; 28; 6; 7; 15; 11; 19; 30
12,20,0.58057,0.6,10; 31; 12; 20; 14; 19; 7; 17
11,30,0.43131,0.36667,11; 4; 11; 30; 23; 20; 24; 4
11,14,0.70686,0.78571,28; 12; 11; 14; 10; 29; 17; 22
22,56,0.40669,0.39286,4; 4; 22; 56; 24; 13; 9; 28
13,37,0.3263,0.35135,20; 17; 13; 37; 26; 8; 3; 32
8,74,0.11936,0.10811,8; 7; 8; 74; 11; 15; 16; 28
34,56,0.57918,0.60714,3; 4; 34; 56; 12; 23; 25; 23
30,56,0.52548,0.53571,3; 3; 30; 56; 7; 22; 7; 9
13,14,0.75062,0.92857,35; 4; 13; 14; 7; 3; 12; 8
18,62,0.29755,0.29032,4; 7; 18; 62; 7; 17; 12; 15
8,30,0.28951,0.26667,19; 26; 8; 30; 26; 11; 4; 10
16,30,0.49332,0.53333,11; 25; 16; 30; 12; 28; 5; 9
24,43,0.54616,0.55814,8; 13; 24; 43; 10; 24; 23; 6
9,37,0.2345,0.24324,16; 19; 9; 37; 32; 13; 15; 11
8,74,0.11017,0.10811,6; 3; 8; 74; 10; 23; 32; 30
23,48,0.49078,0.47917,3; 13; 23; 48; 30; 17; 14; 13
11,30,0.36384,0.36667,11; 18; 11; 30; 5; 24; 9; 12
9,14,0.72,0.64286,35; 36; 9; 14; 18; 16; 14; 9
9,56,0.16415,0.16071,5; 15; 9; 56; 10; 5; 25; 23
13,74,0.17886,0.17568,4; 5; 13; 74; 15; 3; 8; 15
5,72,0.08008,0.06944,7; 9; 5; 72; 22; 30; 21; 21
7,17,0.45458,0.41176,23; 9; 7; 17; 14; 23; 22; 12
6,7,0.65476,0.85714,12; 23; 6; 7; 21; 3; 6; 7
13,14,0.69719,0.92857,26; 28; 13; 14; 7; 19; 18; 18
10,62,0.17687,0.16129,12; 9; 10; 62; 7; 22; 30; 6
5,7,0.52455,0.71429,30; 14; 5; 7; 20; 3; 29; 22
24,50,0.45692,0.48,8; 3; 24; 50; 24; 15; 15; 14
26,62,0.4009,0.41935,4; 3; 26; 62; 32; 14; 14; 12
13,50,0.26585,0.26,7; 16; 13; 50; 3; 12; 18; 10
6,7,0.60016,0.85714,42; 3; 6; 7; 7; 6; 31; 24
7,56,0.10665,0.125,14; 13; 7; 56; 18; 18; 19; 8
7,81,0.08899,0.08642,5; 5; 7; 81; 25; 22; 7; 10
9,81,0.14574,0.11111,3; 4; 9; 81; 18; 13; 25; 20
8,30,0.25599,0.26667,5; 22; 8; 30; 27; 6; 14; 6
6,14,0.46691,0.42857,29; 12; 6; 14; 27; 27; 20; 20
12,74,0.16976,0.16216,4; 6; 12; 74; 25; 5; 9; 20
18,62,0.28899,0.29032,7; 9; 18; 62; 21; 29; 24; 20
14,62,0.22413,0.22581,11; 7; 14; 62; 28; 27; 15; 15
22,43,0.48101,0.51163,12; 15; 22; 43; 30; 11; 9; 22
9,17,0.6608,0.52941,8; 35; 9; 17; 22; 13; 4; 13
42,43,0.92629,0.97674,4; 4; 42; 43; 9; 28; 9; 19
13,56,0.26614,0.23214,9; 6; 13; 56; 21; 16; 14; 30
6,7,0.65442,0.85714,41; 21; 6; 7; 25; 6; 12; 29
28,47,0.57612,0.59574,8; 10; 28; 47; 27; 21; 19; 10
9,30,0.28095,0.3,21; 16; 9; 30; 25; 12; 20; 13
10,14,0.71205,0.71429,21; 34; 10; 14; 23; 30; 21; 19
5,7,0.62829,0.71429,31; 32; 5; 7; 30; 22; 24; 5
7,81,0.09802,0.08642,5; 5; 7; 81; 3; 7; 11; 19
5,14,0.36739,0.35714,38; 34; 5; 14; 31; 9; 25; 28
12,14,0.7468,0.85714,25; 25; 12; 14; 24; 15; 3; 7
6,14,0.49014,0.42857,11; 11; 6; 14; 31; 28; 6; 30
22,37,0.56592,0.59459,3; 13; 22; 37; 18; 23; 20; 17
16,72,0.22943,0.22222,5; 4; 16; 72; 4; 21; 24; 19
15,30,0.47468,0.5,3; 15; 15; 30; 5; 19; 25; 28
30,43,0.62516,0.69767,6; 11; 30; 43; 18; 20; 21; 11
10,20,0.50176,0.5,7; 32; 10; 20; 22; 25; 13; 23
37,47,0.7644,0.78723,3; 7; 37; 47; 22; 30; 27; 13
18,35,0.49947,0.51429,22; 20; 18; 35; 19; 15; 17; 32
33,56,0.60136,0.58929,4; 4; 33; 56; 13; 3; 20; 23
6,81,0.07946,0.07407,3; 5; 6; 81; 4; 31; 25; 15
25,62,0.39122,0.40323,5; 3; 25; 62; 6; 9; 21; 23
9,30,0.28589,0.3,28; 12; 9; 30; 6; 16; 26; 16
15,30,0.53652,0.5,17; 18; 15; 30; 31; 13; 6; 3
8,81,0.1085,0.09877,4; 4; 8; 81; 15; 29; 13; 7
13,20,0.60755,0.65,29; 6; 13; 20; 23; 9; 28; 6
16,62,0.2795,0.25806,3; 10; 16; 62; 21; 27; 20; 4
7,81,0.08874,0.08642,3; 3; 7; 81; 25; 5; 27; 21
12,47,0.23824,0.25532,17; 10; 12; 47; 18; 24; 10; 31
10,30,0.34023,0.33333,18; 23; 10; 30; 22; 9; 14; 12
5,7,0.52068,0.71429,3; 41; 5; 7; 18; 23; 13; 20
5,56,0.14116,0.08929,13; 17; 5; 56; 3; 18; 16; 31
31,56,0.52625,0.55357,4; 5; 31; 56; 29; 9; 17; 32
8,48,0.17366,0.16667,19; 12; 8; 48; 12; 17; 21; 16
30,50,0.58803,0.6,8; 9; 30; 50; 27; 26; 17; 13
8,37,0.23527,0.21622,17; 17; 8; 37; 8; 31; 26; 9
8,17,0.39331,0.47059,33; 32; 8; 17; 22; 23; 9; 18
11,48,0.22865,0.22917,10; 7; 11; 48; 12; 15; 3; 7
19,62,0.29802,0.30645,7; 7; 19; 62; 20; 7; 27; 8
10,14,0.64069,0.71429,31; 36; 10; 14; 22; 25; 21; 11
6,30,0.22508,0.2,30; 23; 6; 30; 5; 28; 15; 32
5,14,0.48045,0.35714,9; 13; 5; 14; 27; 4; 29; 15
12,48,0.23792,0.25,7; 8; 12; 48; 15; 22; 25; 6
24,47,0.50592,0.51064,11; 3; 24; 47; 28; 22; 17; 7
26,62,0.40914,0.41935,5; 3; 26; 62; 29; 14; 25; 27
8,81,0.10528,0.09877,3; 4; 8; 81; 31; 27; 17; 10
37,43,0.8878,0.86047,8; 8; 37; 43; 9; 3; 30; 20
19,48,0.39819,0.39583,12; 4; 19; 48; 30; 7; 10; 29
31,35,0.81287,0.88571,12; 6; 31; 35; 25; 13; 10; 6
19,30,0.65003,0.63333,22; 14; 19; 30; 4; 21; 31; 26
9,62,0.14609,0.14516,5; 12; 9; 62; 17; 26; 10; 24
28,43,0.63536,0.65116,5; 11; 28; 43; 5; 28; 29; 29
24,30,0.86588,0.8,17; 22; 24; 30; 16; 31; 31; 7
12,14,0.75159,0.85714,24; 14; 12; 14; 5; 31; 3; 31
16,17,0.66427,0.94118,14; 9; 16; 17; 20; 20; 12; 4
8,35,0.22709,0.22857,9; 3; 8; 35; 6; 19; 22; 11
10,74,0.14373,0.13514,6; 5; 10; 74; 13; 27; 7; 16
9,35,0.27474,0.25714,8; 8; 9; 35; 4; 11; 32; 30
8,81,0.10518,0.09877,3; 4; 8; 81; 6; 10; 19; 20
37,47,0.80068,0.78723,7; 4; 37; 47; 10; 17; 19; 18
13,48,0.26887,0.27083,5; 14; 13; 48; 32; 4; 22; 14
6,81,0.09354,0.07407,4; 4; 6; 81; 10; 26; 4; 14
9,62,0.13646,0.14516,10; 13; 9; 62; 14; 18; 23; 9
9,14,0.64892,0.64286,26; 9; 9; 14; 10; 3; 16; 24
36,50,0.68174,0.72,3; 4; 36; 50; 11; 19; 16; 14
29,35,0.77469,0.82857,10; 15; 29; 35; 11; 17; 20; 22
16,17,0.65075,0.94118,25; 30; 16; 17; 29; 11; 13; 8
5,81,0.05259,0.06173,4; 5; 5; 81; 10; 29; 16; 25
8,72,0.12085,0.11111,7; 4; 8; 72; 23; 20; 14; 9
28,30,0.88229,0.93333,3; 6; 28; 30; 21; 29; 14; 10
15,35,0.44293,0.42857,21; 8; 15; 35; 12; 32; 27; 6
20,43,0.47401,0.46512,12; 17; 20; 43; 4; 6; 12; 5
6,20,0.37082,0.3,23; 6; 6; 20; 8; 29; 8; 24
12,62,0.19881,0.19355,3; 8; 12; 62; 10; 17; 10; 8
27,50,0.54572,0.54,3; 3; 27; 50; 19; 21; 3; 16
10,20,0.54756,0.5,8; 28; 10; 20; 28; 19; 27; 11
18,37,0.49865,0.48649,15; 6; 18; 37; 5; 12; 16; 12
12,20,0.62866,0.6,28; 7; 12; 20; 21; 13; 32; 24
12,50,0.22544,0.24,10; 11; 12; 50; 19; 18; 30; 3
21,30,0.68474,0.7,3; 4; 21; 30; 19; 4; 20; 13
30,56,0.5081,0.53571,4; 6; 30; 56; 10; 3; 20; 4
15,62,0.23666,0.24194,4; 4; 15; 62; 17; 22; 29; 14
8,81,0.10446,0.09877,3; 4; 8; 81; 6; 9; 30; 18
12,48,0.23621,0.25,12; 14; 12; 48; 9; 21; 12; 18
7,17,0.44426,0.41176,28; 18; 7; 17; 15; 26; 20; 13
6,14,0.44512,0.42857,25; 39; 6; 14; 18; 16; 12; 10
28,48,0.55859,0.58333,6; 6; 28; 48; 3; 31; 6; 9
26,43,0.6116,0.60465,7; 6; 26; 43; 17; 28; 30; 10
7,81,0.08938,0.08642,4; 4; 7; 81; 21; 23; 25; 21
14,43,0.33933,0.32558,14; 12; 14; 43; 27; 23; 6; 17
5,81,0.08694,0.06173,3; 3; 5; 81; 22; 4; 15; 28
9,14,0.71383,0.64286,18; 20; 9; 14; 4; 21; 30; 7
26,48,0.53842,0.54167,6; 3; 26; 48; 24; 28; 12; 16
15,20,0.70299,0.75,5; 17; 15; 20; 14; 17; 15; 10
5,7,0.47214,0.71429,28; 25; 5; 7; 30; 25; 13; 11
10,56,0.19483,0.17857,9; 6; 10; 56; 5; 26; 6; 24
5,14,0.41904,0.35714,18; 35; 5; 14; 15; 16; 14; 8
24,30,0.80606,0.8,6; 4; 24; 30; 17; 17; 14; 11
27,48,0.54712,0.5625,3; 8; 27; 48; 4; 32; 13; 31
16,17,0.71725,0.94118,9; 28; 16; 17; 25; 6; 17; 27
16,72,0.2356,0.22222,5; 3; 16; 72; 9; 11; 15; 17
7,17,0.51355,0.41176,19; 28; 7; 17; 28; 10; 3; 5
37,47,0.77426,0.78723,3; 4; 37; 47; 14; 25; 5; 32
6,7,0.63661,0.85714,4; 24; 6; 7; 16; 17; 17; 25
10,56,0.17513,0.17857,12; 6; 10; 56; 30; 25; 31; 6
