ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
23,57,0.81606,0.40351,68; 23; 57; 31; 49; 9; 64; 66; 76; 75
44,62,0.80674,0.70968,50; 44; 62; 84; 14; 42; 69; 48; 59; 28
57,62,0.82135,0.91935,80; 57; 62; 11; 84; 69; 80; 80; 56; 39
16,68,0.81364,0.23529,35; 16; 68; 81; 67; 46; 53; 69; 38; 61
15,20,0.78372,0.75,43; 15; 20; 22; 44; 66; 51; 42; 62; 43
8,21,0.73747,0.38095,18; 8; 21; 72; 40; 41; 42; 27; 22; 54
35,40,0.80134,0.875,66; 35; 40; 44; 9; 26; 39; 53; 49; 70
12,32,0.78262,0.375,59; 12; 32; 18; 23; 82; 22; 17; 81; 76
12,50,0.77758,0.24,31; 12; 50; 72; 6; 65; 65; 76; 77; 39
29,52,0.80279,0.55769,23; 29; 52; 54; 66; 25; 84; 61; 37; 81
23,28,0.8101,0.82143,27; 23; 28; 8; 64; 80; 9; 19; 33; 71
24,32,0.81217,0.75,62; 24; 32; 56; 37; 31; 85; 34; 10; 35
41,62,0.82295,0.66129,62; 41; 62; 31; 76; 9; 40; 30; 75; 50
26,32,0.8165,0.8125,75; 26; 32; 46; 73; 12; 52; 25; 33; 45
6,9,0.72917,0.66667,38; 6; 9; 61; 67; 27; 33; 45; 7; 30
7,11,0.7429,0.63636,82; 7; 11; 77; 65; 65; 80; 66; 34; 6
5,68,0.73024,0.07353,22; 5; 68; 7; 55; 16; 49; 44; 68; 85
36,52,0.80422,0.69231,44; 36; 52; 19; 66; 21; 49; 53; 22; 28
5,52,0.74229,0.09615,42; 5; 52; 47; 47; 57; 70; 72; 67; 59
65,72,0.80999,0.90278,21; 65; 72; 7; 59; 38; 22; 31; 38; 63
6,9,0.72207,0.66667,62; 6; 9; 9; 16; 53; 46; 23; 71; 24
31,58,0.79212,0.53448,15; 31; 58; 68; 83; 76; 64; 49; 85; 61
23,45,0.81951,0.51111,69; 23; 45; 44; 68; 27; 32; 73; 56; 53
5,9,0.64071,0.55556,27; 5; 9; 76; 40; 18; 18; 10; 78; 19
17,40,0.80496,0.425,35; 17; 40; 61; 35; 83; 30; 65; 61; 53
22,41,0.82067,0.53659,78; 22; 41; 22; 25; 59; 53; 82; 47; 76
41,72,0.80844,0.56944,45; 41; 72; 60; 22; 68; 76; 74; 31; 51
12,20,0.75595,0.6,9; 12; 20; 71; 27; 44; 37; 83; 59; 12
6,9,0.71824,0.66667,65; 6; 9; 51; 23; 80; 21; 56; 35; 12
18,62,0.8097,0.29032,74; 18; 62; 60; 74; 38; 68; 59; 62; 25
22,58,0.81461,0.37931,46; 22; 58; 58; 18; 20; 79; 46; 31; 7
61,62,0.82471,0.98387,80; 61; 62; 12; 27; 76; 15; 53; 10; 44
57,68,0.81007,0.83824,68; 57; 68; 41; 69; 60; 10; 8; 18; 47
17,57,0.80004,0.29825,58; 17; 57; 46; 70; 68; 31; 6; 45; 70
13,20,0.76692,0.65,5; 13; 20; 70; 64; 79; 10; 29; 27; 25
27,28,0.79957,0.96429,61; 27; 28; 61; 7; 44; 61; 37; 12; 81
29,57,0.82203,0.50877,51; 29; 57; 22; 34; 60; 71; 65; 69; 16
38,45,0.81717,0.84444,70; 38; 45; 56; 23; 24; 71; 50; 66; 50
43,50,0.82662,0.86,14; 43; 50; 51; 48; 80; 68; 39; 36; 53
14,20,0.7812,0.7,84; 14; 20; 43; 17; 54; 5; 77; 49; 82
13,52,0.77894,0.25,35; 13; 52; 32; 22; 51; 82; 16; 55; 14
7,9,0.78002,0.77778,69; 7; 9; 14; 25; 82; 11; 77; 26; 80
11,20,0.78465,0.55,24; 11; 20; 40; 77; 36; 75; 35; 85; 19
19,20,0.81733,0.95,65; 19; 20; 48; 50; 42; 8; 44; 74; 57
45,58,0.80569,0.77586,21; 45; 58; 27; 14; 46; 53; 20; 24; 78
9,50,0.79963,0.18,45; 9; 50; 45; 78; 64; 46; 56; 15; 74
5,40,0.70877,0.125,19; 5; 40; 45; 36; 53; 60; 13; 76; 66
27,52,0.82656,0.51923,34; 27; 52; 54; 61; 79; 26; 32; 52; 10
55,57,0.80593,0.96491,65; 55; 57; 85; 85; 51; 42; 75; 66; 43
10,11,0.87362,0.90909,27; 10; 11; 7; 80; 36; 55; 75; 72; 46
26,40,0.83373,0.65,18; 26; 40; 32; 29; 19; 83; 56; 47; 28
34,50,0.80472,0.68,41; 34; 50; 55; 57; 34; 47; 55; 42; 22
6,11,0.7382,0.54545,26; 6; 11; 53; 67; 74; 74; 64; 49; 10
31,40,0.80909,0.775,40; 31; 40; 35; 30; 10; 57; 79; 13; 80
18,68,0.81795,0.26471,45; 18; 68; 49; 10; 25; 38; 76; 79; 5
38,45,0.80192,0.84444,10; 38; 45; 49; 49; 8; 11; 18; 49; 35
14,68,0.81579,0.20588,9; 14; 68; 7; 6; 6; 35; 45; 28; 37
7,9,0.82009,0.77778,56; 7; 9; 5; 41; 35; 10; 66; 83; 82
23,28,0.81107,0.82143,66; 23; 28; 8; 14; 71; 32; 43; 23; 69
9,21,0.83319,0.42857,81; 9; 21; 13; 32; 74; 79; 10; 30; 74
22,28,0.80964,0.78571,28; 22; 28; 27; 46; 25; 30; 61; 55; 23
13,45,0.82398,0.28889,81; 13; 45; 82; 44; 12; 85; 74; 14; 42
11,58,0.82647,0.18966,51; 11; 58; 48; 82; 23; 17; 7; 46; 34
48,58,0.7914,0.82759,62; 48; 58; 80; 70; 60; 12; 36; 24; 13
7,11,0.74187,0.63636,31; 7; 11; 9; 27; 42; 43; 12; 52; 84
22,41,0.80264,0.53659,26; 22; 41; 70; 18; 70; 84; 53; 50; 80
8,41,0.72657,0.19512,77; 8; 41; 76; 39; 9; 51; 80; 14; 41
38,40,0.80061,0.95,8; 38; 40; 14; 81; 79; 12; 22; 31; 61
16,21,0.77546,0.7619,51; 16; 21; 53; 16; 10; 48; 28; 20; 43
5,21,0.8023,0.2381,63; 5; 21; 20; 10; 8; 20; 59; 10; 37
33,58,0.81031,0.56897,85; 33; 58; 38; 37; 37; 14; 71; 45; 42
26,41,0.81018,0.63415,27; 26; 41; 5; 40; 37; 64; 6; 84; 6
31,52,0.80492,0.59615,44; 31; 52; 24; 59; 8; 41; 28; 63; 47
13,40,0.80051,0.325,31; 13; 40; 8; 77; 61; 77; 48; 71; 7
23,58,0.81074,0.39655,13; 23; 58; 53; 44; 50; 71; 20; 12; 6
18,52,0.81413,0.34615,61; 18; 52; 35; 20; 34; 60; 18; 39; 48
23,28,0.8194,0.82143,32; 23; 28; 59; 51; 66; 78; 31; 47; 67
13,20,0.80479,0.65,74; 13; 20; 57; 22; 43; 73; 17; 82; 17
10,57,0.79586,0.17544,28; 10; 57; 20; 32; 41; 24; 54; 13; 46
19,21,0.81809,0.90476,6; 19; 21; 51; 33; 11; 81; 20; 23; 61
7,9,0.81323,0.77778,62; 7; 9; 71; 25; 9; 80; 77; 9; 69
49,62,0.80672,0.79032,62; 49; 62; 23; 33; 42; 51; 34; 82; 26
10,41,0.80694,0.2439,78; 10; 41; 68; 27; 41; 70; 51; 39; 32
29,68,0.80332,0.42647,17; 29; 68; 47; 34; 43; 7; 66; 7; 18
8,9,0.8595,0.88889,63; 8; 9; 25; 26; 66; 14; 69; 38; 57
8,21,0.74029,0.38095,43; 8; 21; 31; 38; 30; 49; 66; 37; 10
15,21,0.80453,0.71429,58; 15; 21; 32; 36; 23; 76; 20; 52; 67
9,32,0.76377,0.28125,83; 9; 32; 8; 30; 48; 24; 41; 46; 34
67,72,0.8117,0.93056,7; 67; 72; 45; 70; 64; 49; 77; 84; 36
8,40,0.78384,0.2,52; 8; 40; 25; 29; 38; 73; 77; 41; 68
10,52,0.81688,0.19231,40; 10; 52; 49; 60; 38; 74; 25; 51; 82
46,50,0.79576,0.92,24; 46; 50; 43; 43; 25; 64; 55; 53; 26
15,72,0.82092,0.20833,7; 15; 72; 53; 19; 72; 28; 76; 14; 22
12,20,0.76038,0.6,32; 12; 20; 7; 46; 58; 11; 14; 6; 15
6,28,0.77321,0.21429,44; 6; 28; 15; 67; 46; 50; 45; 6; 43
13,50,0.774,0.26,83; 13; 50; 45; 52; 5; 25; 14; 19; 61
57,72,0.8058,0.79167,38; 57; 72; 22; 33; 60; 29; 21; 58; 61
13,28,0.77884,0.46429,70; 13; 28; 38; 10; 52; 74; 41; 84; 49
5,20,0.69072,0.25,50; 5; 20; 48; 56; 77; 76; 56; 59; 5
8,20,0.74594,0.4,58; 8; 20; 33; 37; 44; 50; 85; 68; 47
21,58,0.81388,0.36207,32; 21; 58; 33; 40; 36; 27; 57; 8; 44
7,9,0.80087,0.77778,27; 7; 9; 72; 36; 32; 34; 37; 44; 19
8,11,0.73179,0.72727,49; 8; 11; 53; 59; 74; 46; 57; 39; 58
13,41,0.78109,0.31707,28; 13; 41; 8; 45; 61; 74; 55; 29; 83
35,40,0.82061,0.875,5; 35; 40; 26; 18; 48; 62; 72; 22; 51
7,52,0.80352,0.13462,58; 7; 52; 67; 15; 62; 38; 78; 28; 41
25,57,0.82708,0.4386,12; 25; 57; 20; 11; 67; 62; 20; 73; 46
40,62,0.80987,0.64516,6; 40; 62; 16; 79; 82; 24; 62; 77; 66
31,41,0.80946,0.7561,70; 31; 41; 75; 54; 66; 81; 24; 36; 63
21,58,0.81033,0.36207,54; 21; 58; 62; 63; 14; 65; 57; 38; 80
26,32,0.80981,0.8125,40; 26; 32; 53; 29; 76; 41; 84; 49; 56
7,11,0.75189,0.63636,23; 7; 11; 65; 44; 15; 16; 54; 46; 42
46,57,0.80718,0.80702,61; 46; 57; 14; 74; 7; 15; 69; 76; 44
12,40,0.77235,0.3,18; 12; 40; 10; 25; 19; 38; 57; 9; 20
27,57,0.80953,0.47368,5; 27; 57; 8; 52; 62; 67; 57; 60; 80
20,21,0.82289,0.95238,8; 20; 21; 44; 82; 52; 30; 14; 64; 77
10,58,0.78582,0.17241,49; 10; 58; 71; 59; 19; 37; 40; 44; 75
13,21,0.79651,0.61905,85; 13; 21; 26; 7; 78; 37; 81; 76; 43
13,41,0.78886,0.31707,53; 13; 41; 54; 82; 57; 74; 15; 54; 33
21,72,0.80964,0.29167,62; 21; 72; 38; 78; 77; 22; 12; 67; 64
17,40,0.7922,0.425,33; 17; 40; 59; 43; 19; 14; 64; 44; 75
70,72,0.80122,0.97222,15; 70; 72; 18; 58; 60; 13; 76; 20; 19
21,32,0.8108,0.65625,48; 21; 32; 76; 38; 47; 38; 24; 8; 52
9,28,0.76089,0.32143,21; 9; 28; 19; 44; 5; 27; 51; 13; 80
32,68,0.81468,0.47059,35; 32; 68; 48; 39; 75; 65; 60; 77; 78
9,11,0.81319,0.81818,21; 9; 11; 75; 31; 68; 81; 8; 16; 80
10,20,0.76971,0.5,49; 10; 20; 57; 75; 83; 10; 12; 77; 67
17,40,0.8253,0.425,10; 17; 40; 51; 33; 30; 57; 46; 24; 45
13,40,0.82068,0.325,28; 13; 40; 12; 71; 11; 84; 20; 18; 5
8,9,0.85802,0.88889,46; 8; 9; 31; 37; 77; 68; 48; 11; 36
11,20,0.79391,0.55,75; 11; 20; 75; 75; 21; 23; 52; 52; 60
37,50,0.80379,0.74,56; 37; 50; 72; 43; 66; 85; 85; 46; 45
10,72,0.80849,0.13889,53; 10; 72; 19; 77; 63; 28; 5; 51; 58
39,40,0.79458,0.975,63; 39; 40; 58; 17; 71; 61; 27; 59; 75
14,20,0.78635,0.7,46; 14; 20; 48; 35; 80; 78; 69; 54; 30
21,58,0.81148,0.36207,57; 21; 58; 68; 7; 21; 9; 55; 41; 30
27,72,0.806,0.375,61; 27; 72; 21; 83; 53; 24; 60; 62; 70
6,21,0.73061,0.28571,61; 6; 21; 42; 16; 63; 78; 73; 83; 39
15,32,0.83026,0.46875,28; 15; 32; 23; 61; 12; 38; 39; 46; 57
9,20,0.74679,0.45,13; 9; 20; 39; 25; 10; 38; 82; 84; 35
21,62,0.81096,0.33871,82; 21; 62; 35; 39; 79; 71; 80; 76; 78
17,50,0.81983,0.34,27; 17; 50; 14; 20; 76; 60; 11; 9; 69
29,62,0.81157,0.46774,10; 29; 62; 83; 82; 29; 44; 80; 19; 40
40,52,0.81694,0.76923,42; 40; 52; 75; 6; 24; 11; 65; 48; 23
30,68,0.80288,0.44118,68; 30; 68; 38; 15; 61; 34; 18; 8; 24
7,28,0.81503,0.25,57; 7; 28; 72; 24; 32; 26; 50; 34; 17
37,68,0.81241,0.54412,67; 37; 68; 48; 82; 83; 64; 59; 63; 21
47,57,0.81099,0.82456,51; 47; 57; 40; 52; 84; 43; 80; 26; 17
20,40,0.80992,0.5,33; 20; 40; 84; 49; 68; 13; 8; 71; 68
17,28,0.82011,0.60714,41; 17; 28; 37; 56; 38; 35; 31; 8; 51
53,57,0.80338,0.92982,22; 53; 57; 7; 47; 31; 18; 21; 85; 51
15,58,0.82295,0.25862,78; 15; 58; 65; 20; 76; 85; 81; 61; 6
36,50,0.82431,0.72,49; 36; 50; 22; 16; 84; 84; 73; 74; 54
65,68,0.81316,0.95588,79; 65; 68; 30; 59; 26; 63; 19; 29; 84
5,9,0.63649,0.55556,59; 5; 9; 19; 17; 56; 15; 19; 73; 26
41,62,0.81936,0.66129,21; 41; 62; 32; 11; 76; 51; 48; 51; 57
44,57,0.81018,0.77193,72; 44; 57; 35; 65; 84; 45; 27; 14; 73
6,45,0.79107,0.13333,19; 6; 45; 45; 37; 21; 22; 84; 21; 56
8,9,0.86084,0.88889,75; 8; 9; 23; 18; 13; 39; 69; 26; 54
5,9,0.64266,0.55556,65; 5; 9; 67; 34; 15; 40; 32; 6; 14
16,40,0.80917,0.4,45; 16; 40; 38; 39; 64; 14; 78; 63; 40
11,62,0.84602,0.17742,57; 11; 62; 61; 12; 26; 16; 72; 64; 7
