ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
19,62,0.34177,0.30645,51; 19; 74; 49; 7; 14; 62; 52; 41; 26
34,73,0.43818,0.46575,41; 34; 45; 21; 27; 43; 73; 57; 77; 71
31,53,0.57105,0.58491,54; 31; 33; 77; 84; 69; 53; 78; 34; 9
15,23,0.62989,0.65217,17; 15; 54; 17; 26; 77; 23; 75; 60; 32
34,71,0.47867,0.47887,84; 34; 63; 23; 13; 8; 71; 31; 9; 33
20,43,0.48563,0.46512,81; 20; 84; 24; 47; 22; 43; 15; 81; 62
24,33,0.75328,0.72727,69; 24; 51; 26; 34; 72; 33; 14; 31; 31
35,70,0.49809,0.5,64; 35; 47; 60; 42; 48; 70; 79; 84; 81
20,60,0.31758,0.33333,21; 20; 63; 46; 84; 30; 60; 53; 51; 5
35,54,0.67277,0.64815,45; 35; 6; 47; 60; 72; 54; 53; 64; 17
48,55,0.89493,0.87273,28; 48; 12; 8; 34; 7; 55; 70; 71; 45
69,79,0.89006,0.87342,17; 69; 23; 48; 83; 47; 79; 56; 50; 84
53,81,0.62825,0.65432,85; 53; 33; 20; 17; 36; 81; 6; 61; 56
15,49,0.31667,0.30612,55; 15; 53; 50; 78; 43; 49; 54; 8; 48
23,70,0.34078,0.32857,79; 23; 35; 27; 33; 17; 70; 36; 81; 78
26,54,0.47839,0.48148,12; 26; 52; 28; 14; 8; 54; 80; 55; 33
14,28,0.52696,0.5,52; 14; 85; 67; 53; 84; 28; 6; 85; 15
33,65,0.49022,0.50769,71; 33; 5; 30; 59; 45; 65; 53; 13; 32
17,55,0.30208,0.30909,80; 17; 12; 44; 43; 25; 55; 12; 72; 10
15,50,0.30054,0.3,11; 15; 20; 85; 79; 72; 50; 84; 39; 18
43,64,0.67676,0.67188,63; 43; 72; 16; 43; 62; 64; 84; 32; 71
6,64,0.13491,0.09375,44; 6; 22; 66; 19; 83; 64; 10; 79; 10
38,52,0.73605,0.73077,63; 38; 51; 20; 85; 80; 52; 30; 13; 62
62,79,0.7989,0.78481,43; 62; 15; 37; 66; 54; 79; 74; 27; 83
55,75,0.71254,0.73333,46; 55; 55; 58; 32; 83; 75; 63; 19; 27
7,46,0.17962,0.15217,73; 7; 71; 71; 20; 18; 46; 40; 84; 56
10,30,0.3746,0.33333,59; 10; 33; 49; 60; 21; 30; 27; 45; 59
30,52,0.59419,0.57692,59; 30; 56; 68; 15; 48; 52; 44; 55; 77
33,66,0.49155,0.5,11; 33; 59; 66; 12; 79; 66; 10; 22; 60
70,72,0.98526,0.97222,56; 70; 73; 33; 80; 70; 72; 47; 72; 64
37,64,0.58674,0.57812,17; 37; 14; 76; 52; 40; 64; 39; 72; 68
26,52,0.48123,0.5,78; 26; 41; 51; 51; 14; 52; 52; 55; 37
50,64,0.79223,0.78125,77; 50; 77; 22; 6; 49; 64; 33; 22; 23
56,58,0.86183,0.96552,40; 56; 77; 73; 59; 15; 58; 49; 78; 79
25,84,0.30717,0.29762,79; 25; 50; 16; 14; 55; 84; 32; 37; 78
20,40,0.50221,0.5,69; 20; 9; 28; 63; 28; 40; 13; 53; 16
11,35,0.32465,0.31429,48; 11; 5; 34; 15; 45; 35; 69; 69; 25
21,69,0.32084,0.30435,26; 21; 11; 23; 56; 80; 69; 81; 62; 35
50,75,0.67274,0.66667,65; 50; 27; 50; 52; 31; 75; 40; 44; 29
15,66,0.27869,0.22727,36; 15; 23; 67; 66; 79; 66; 75; 77; 58
5,57,0.14265,0.08772,26; 5; 75; 75; 57; 58; 57; 24; 49; 56
19,38,0.51511,0.5,64; 19; 80; 51; 66; 55; 38; 43; 40; 9
16,71,0.23394,0.22535,42; 16; 44; 65; 71; 75; 71; 50; 76; 23
32,66,0.47052,0.48485,9; 32; 16; 76; 27; 57; 66; 75; 37; 51
6,68,0.11426,0.08824,15; 6; 84; 78; 9; 19; 68; 69; 29; 11
45,78,0.60034,0.57692,6; 45; 61; 60; 25; 27; 78; 17; 68; 29
21,69,0.32905,0.30435,8; 21; 85; 54; 66; 82; 69; 57; 74; 77
29,62,0.48366,0.46774,45; 29; 75; 26; 55; 62; 62; 9; 48; 13
23,77,0.31882,0.2987,55; 23; 14; 38; 81; 20; 77; 10; 23; 46
19,26,0.74291,0.73077,29; 19; 16; 74; 35; 16; 26; 11; 33; 12
13,40,0.34921,0.325,54; 13; 60; 19; 79; 40; 40; 5; 66; 13
24,81,0.33654,0.2963,12; 24; 19; 43; 48; 57; 81; 62; 12; 68
7,47,0.16355,0.14894,22; 7; 84; 6; 6; 54; 47; 82; 31; 71
6,68,0.11805,0.08824,40; 6; 7; 47; 20; 65; 68; 62; 35; 31
11,15,0.807,0.73333,74; 11; 41; 77; 31; 11; 15; 36; 74; 28
8,52,0.16069,0.15385,26; 8; 53; 45; 55; 39; 52; 76; 68; 5
16,85,0.22905,0.18824,28; 16; 61; 82; 44; 75; 85; 85; 49; 5
9,62,0.16353,0.14516,43; 9; 54; 14; 37; 62; 62; 82; 9; 7
61,78,0.80716,0.78205,23; 61; 83; 17; 33; 23; 78; 41; 52; 31
7,76,0.13535,0.09211,28; 7; 37; 27; 36; 20; 76; 41; 36; 77
76,78,0.95676,0.97436,65; 76; 28; 84; 69; 85; 78; 24; 45; 41
21,41,0.52643,0.5122,66; 21; 13; 46; 44; 83; 41; 53; 16; 55
29,61,0.48813,0.47541,31; 29; 66; 76; 13; 39; 61; 9; 75; 34
5,34,0.17998,0.14706,25; 5; 56; 56; 84; 29; 34; 11; 61; 67
25,84,0.31679,0.29762,38; 25; 85; 33; 14; 70; 84; 46; 44; 5
16,48,0.35097,0.33333,31; 16; 80; 59; 17; 23; 48; 41; 12; 53
23,49,0.4809,0.46939,65; 23; 48; 40; 23; 8; 49; 36; 85; 15
7,77,0.12139,0.09091,72; 7; 59; 14; 33; 21; 77; 72; 75; 71
18,60,0.29861,0.3,19; 18; 50; 45; 19; 62; 60; 63; 43; 66
7,36,0.17594,0.19444,40; 7; 14; 84; 61; 54; 36; 8; 21; 30
26,50,0.48901,0.52,58; 26; 28; 45; 5; 20; 50; 19; 39; 10
28,58,0.48483,0.48276,35; 28; 71; 25; 80; 45; 58; 9; 23; 79
6,31,0.21423,0.19355,62; 6; 5; 63; 77; 40; 31; 55; 77; 74
8,17,0.49962,0.47059,37; 8; 12; 79; 81; 40; 17; 41; 68; 13
54,74,0.71914,0.72973,19; 54; 22; 37; 32; 5; 74; 68; 82; 5
50,75,0.65533,0.66667,69; 50; 63; 78; 64; 83; 75; 85; 56; 68
29,62,0.45792,0.46774,65; 29; 7; 76; 23; 19; 62; 54; 12; 57
6,32,0.22071,0.1875,46; 6; 84; 69; 62; 82; 32; 67; 46; 71
20,39,0.49661,0.51282,69; 20; 83; 83; 19; 6; 39; 5; 71; 76
6,32,0.22511,0.1875,84; 6; 63; 50; 76; 24; 32; 13; 20; 23
8,27,0.32608,0.2963,61; 8; 85; 34; 66; 55; 27; 15; 52; 35
11,58,0.20696,0.18966,53; 11; 40; 68; 24; 5; 58; 13; 68; 29
23,75,0.33949,0.30667,10; 23; 61; 79; 45; 22; 75; 21; 72; 5
20,42,0.51953,0.47619,23; 20; 58; 60; 47; 30; 42; 58; 61; 67
30,52,0.57054,0.57692,21; 30; 50; 48; 75; 5; 52; 76; 59; 24
22,67,0.34315,0.32836,83; 22; 67; 47; 28; 68; 67; 33; 51; 28
15,49,0.30078,0.30612,31; 15; 7; 20; 17; 61; 49; 55; 28; 38
22,67,0.36086,0.32836,22; 22; 8; 18; 69; 72; 67; 67; 76; 7
38,52,0.70723,0.73077,54; 38; 17; 37; 38; 8; 52; 47; 63; 77
12,36,0.33916,0.33333,72; 12; 83; 26; 9; 59; 36; 79; 11; 15
24,79,0.31917,0.3038,64; 24; 55; 26; 36; 41; 79; 10; 76; 38
26,55,0.46651,0.47273,38; 26; 42; 67; 55; 75; 55; 37; 71; 71
12,79,0.17078,0.1519,48; 12; 53; 73; 55; 14; 79; 36; 17; 80
24,33,0.73876,0.72727,59; 24; 6; 13; 72; 17; 33; 75; 75; 54
34,67,0.54746,0.50746,81; 34; 41; 13; 19; 61; 67; 55; 52; 75
12,63,0.20013,0.19048,61; 12; 37; 8; 61; 47; 63; 50; 61; 65
18,35,0.53108,0.51429,83; 18; 21; 83; 83; 80; 35; 22; 15; 34
22,43,0.48307,0.51163,79; 22; 39; 60; 39; 65; 43; 47; 54; 63
12,18,0.68199,0.66667,53; 12; 85; 73; 17; 81; 18; 22; 66; 55
9,59,0.16105,0.15254,49; 9; 39; 39; 40; 27; 59; 48; 73; 55
17,54,0.29054,0.31481,57; 17; 75; 85; 18; 77; 54; 19; 17; 46
21,41,0.53517,0.5122,22; 21; 55; 35; 31; 62; 41; 23; 23; 18
22,70,0.31553,0.31429,45; 22; 45; 24; 49; 47; 70; 80; 7; 20
14,43,0.33497,0.32558,38; 14; 71; 50; 84; 30; 43; 18; 38; 8
57,78,0.70236,0.73077,19; 57; 62; 77; 77; 64; 78; 11; 46; 51
9,39,0.23363,0.23077,53; 9; 33; 55; 62; 22; 39; 53; 15; 44
37,73,0.50706,0.50685,24; 37; 72; 64; 75; 54; 73; 67; 82; 55
44,60,0.70641,0.73333,14; 44; 18; 76; 75; 74; 60; 57; 31; 31
64,66,0.98005,0.9697,55; 64; 35; 5; 30; 14; 66; 49; 22; 59
39,77,0.50824,0.50649,57; 39; 30; 16; 57; 5; 77; 19; 50; 66
18,59,0.32078,0.30508,26; 18; 8; 16; 36; 14; 59; 76; 70; 78
9,59,0.1935,0.15254,10; 9; 67; 26; 63; 85; 59; 80; 28; 66
11,72,0.19548,0.15278,10; 11; 75; 73; 51; 52; 72; 37; 51; 42
36,62,0.57586,0.58065,65; 36; 20; 82; 19; 39; 62; 26; 60; 34
64,82,0.78469,0.78049,15; 64; 79; 81; 41; 32; 82; 30; 30; 55
65,75,0.87258,0.86667,72; 65; 16; 73; 62; 80; 75; 55; 9; 48
12,82,0.16872,0.14634,80; 12; 35; 69; 31; 69; 82; 62; 19; 15
44,68,0.60606,0.64706,34; 44; 53; 7; 55; 85; 68; 24; 69; 56
23,70,0.32614,0.32857,9; 23; 59; 53; 44; 34; 70; 68; 81; 30
5,57,0.10586,0.08772,74; 5; 23; 28; 5; 72; 57; 52; 44; 56
14,74,0.21924,0.18919,6; 14; 44; 44; 61; 11; 74; 62; 53; 47
45,77,0.56265,0.58442,81; 45; 58; 28; 26; 8; 77; 27; 48; 37
35,75,0.46672,0.46667,46; 35; 75; 36; 49; 55; 75; 39; 24; 85
27,56,0.49487,0.48214,78; 27; 16; 79; 73; 35; 56; 12; 12; 32
66,76,0.86186,0.86842,45; 66; 17; 40; 16; 40; 76; 81; 70; 30
11,72,0.16533,0.15278,5; 11; 72; 57; 65; 80; 72; 49; 55; 33
41,61,0.67019,0.67213,71; 41; 34; 9; 81; 36; 61; 41; 58; 19
25,32,0.81027,0.78125,84; 25; 25; 31; 64; 46; 32; 83; 50; 77
8,24,0.35784,0.33333,45; 8; 18; 76; 23; 73; 24; 14; 61; 80
73,75,0.98681,0.97333,84; 73; 13; 72; 82; 64; 75; 30; 26; 34
13,57,0.25728,0.22807,12; 13; 55; 38; 75; 79; 57; 33; 54; 27
18,60,0.31167,0.3,27; 18; 51; 85; 10; 50; 60; 44; 74; 58
23,44,0.50406,0.52273,39; 23; 8; 37; 54; 32; 44; 67; 62; 85
8,12,0.75935,0.66667,41; 8; 77; 56; 43; 85; 12; 23; 45; 56
53,82,0.64754,0.64634,64; 53; 83; 35; 5; 70; 82; 68; 82; 47
24,79,0.30588,0.3038,18; 24; 78; 47; 24; 81; 79; 37; 85; 64
52,67,0.77534,0.77612,52; 52; 57; 9; 46; 44; 67; 23; 49; 62
38,57,0.62959,0.66667,72; 38; 68; 21; 27; 76; 57; 8; 10; 84
10,52,0.22688,0.19231,61; 10; 62; 17; 64; 24; 52; 18; 15; 21
25,76,0.33884,0.32895,76; 25; 64; 55; 16; 23; 76; 17; 66; 53
11,21,0.5089,0.52381,25; 11; 66; 74; 9; 7; 21; 25; 36; 84
43,82,0.54386,0.52439,6; 43; 55; 76; 9; 63; 82; 32; 57; 38
45,78,0.584,0.57692,7; 45; 21; 37; 11; 12; 78; 41; 25; 29
52,60,0.82606,0.86667,8; 52; 65; 71; 22; 35; 60; 19; 33; 19
43,59,0.75614,0.72881,6; 43; 46; 69; 47; 25; 59; 17; 28; 48
7,75,0.11814,0.09333,41; 7; 26; 31; 82; 68; 75; 78; 5; 40
41,47,0.83328,0.87234,82; 41; 68; 64; 42; 36; 47; 33; 77; 74
35,74,0.48358,0.47297,46; 35; 34; 38; 78; 19; 74; 20; 69; 62
11,71,0.18372,0.15493,47; 11; 66; 76; 79; 14; 71; 82; 35; 60
29,60,0.45501,0.48333,47; 29; 16; 32; 67; 10; 60; 30; 34; 82
66,85,0.7466,0.77647,11; 66; 80; 60; 82; 80; 85; 45; 5; 44
22,67,0.33804,0.32836,69; 22; 72; 69; 79; 22; 67; 47; 52; 20
42,81,0.51501,0.51852,59; 42; 53; 50; 43; 66; 81; 54; 14; 58
25,52,0.50155,0.48077,40; 25; 57; 8; 34; 25; 52; 51; 33; 31
34,52,0.6526,0.65385,72; 34; 28; 5; 9; 47; 52; 24; 81; 40
16,52,0.34215,0.30769,45; 16; 55; 32; 46; 57; 52; 70; 83; 13
5,22,0.27939,0.22727,61; 5; 13; 82; 28; 36; 22; 70; 24; 40
13,70,0.2169,0.18571,48; 13; 21; 83; 25; 46; 70; 76; 37; 62
6,12,0.66922,0.5,11; 6; 44; 61; 54; 47; 12; 8; 8; 28
18,61,0.3022,0.29508,7; 18; 55; 72; 73; 8; 61; 6; 16; 45
13,20,0.64416,0.65,36; 13; 44; 74; 70; 25; 20; 61; 16; 79
17,73,0.28928,0.23288,71; 17; 24; 78; 83; 28; 73; 60; 46; 23
40,60,0.69505,0.66667,56; 40; 29; 82; 76; 72; 60; 77; 17; 38
37,74,0.50466,0.5,66; 37; 5; 53; 8; 72; 74; 80; 45; 58
51,65,0.78504,0.78462,73; 51; 54; 59; 34; 51; 65; 71; 76; 72
13,85,0.19632,0.15294,6; 13; 55; 51; 43; 67; 85; 57; 57; 40
42,65,0.64124,0.64615,30; 42; 6; 63; 81; 31; 65; 41; 61; 63
7,15,0.56745,0.46667,54; 7; 43; 61; 84; 20; 15; 66; 76; 26
52,60,0.86392,0.86667,77; 52; 53; 44; 74; 61; 60; 43; 35; 28
24,81,0.31911,0.2963,81; 24; 59; 60; 37; 51; 81; 19; 74; 71
15,80,0.20415,0.1875,55; 15; 70; 79; 76; 18; 80; 36; 77; 7
9,48,0.21538,0.1875,47; 9; 16; 5; 63; 82; 48; 78; 29; 27
14,60,0.26126,0.23333,40; 14; 57; 29; 51; 73; 60; 7; 45; 72
7,77,0.12106,0.09091,39; 7; 59; 44; 46; 28; 77; 77; 9; 60
5,53,0.1443,0.09434,68; 5; 61; 27; 72; 8; 53; 64; 46; 79
7,12,0.61837,0.58333,62; 7; 49; 71; 66; 35; 12; 15; 18; 67
5,58,0.14201,0.08621,64; 5; 24; 41; 79; 40; 58; 29; 53; 69
16,32,0.50122,0.5,69; 16; 11; 40; 65; 25; 32; 62; 80; 30
53,81,0.64425,0.65432,64; 53; 50; 11; 76; 10; 81; 25; 57; 80
31,53,0.56143,0.58491,45; 31; 14; 5; 72; 49; 53; 58; 62; 84
10,54,0.1941,0.18519,70; 10; 7; 40; 13; 49; 54; 46; 31; 56
12,78,0.20081,0.15385,22; 12; 44; 84; 60; 40; 78; 80; 62; 61
8,11,0.78152,0.72727,48; 8; 29; 36; 32; 14; 11; 10; 37; 6
18,54,0.32268,0.33333,76; 18; 71; 16; 41; 39; 54; 12; 70; 25
26,50,0.51396,0.52,10; 26; 50; 23; 61; 75; 50; 66; 48; 54
20,61,0.33101,0.32787,45; 20; 63; 85; 5; 9; 61; 37; 31; 36
33,69,0.46542,0.47826,58; 33; 51; 56; 54; 73; 69; 18; 84; 83
28,29,0.8697,0.96552,84; 28; 32; 52; 49; 84; 29; 62; 40; 72
18,36,0.496,0.5,31; 18; 7; 39; 39; 42; 36; 48; 38; 33
9,47,0.21076,0.19149,52; 9; 55; 30; 40; 65; 47; 43; 42; 42
21,70,0.32868,0.3,36; 21; 80; 69; 82; 79; 70; 51; 76; 80
31,48,0.63263,0.64583,70; 31; 75; 73; 6; 20; 48; 18; 73; 75
8,85,0.10366,0.09412,9; 8; 64; 47; 69; 15; 85; 77; 68; 18
42,82,0.51275,0.5122,75; 42; 45; 55; 57; 77; 82; 6; 73; 32
56,77,0.72159,0.72727,16; 56; 17; 78; 25; 17; 77; 12; 25; 51
24,36,0.70207,0.66667,81; 24; 63; 22; 49; 27; 36; 31; 73; 7
61,78,0.777,0.78205,36; 61; 61; 20; 46; 19; 78; 10; 79; 7
13,43,0.31437,0.30233,22; 13; 84; 71; 44; 46; 43; 54; 35; 15
15,23,0.73682,0.65217,49; 15; 8; 81; 83; 65; 23; 83; 57; 40
47,70,0.65319,0.67143,18; 47; 84; 59; 35; 66; 70; 75; 60; 11
7,48,0.19076,0.14583,5; 7; 24; 81; 84; 47; 48; 5; 43; 85
17,56,0.34408,0.30357,64; 17; 46; 70; 57; 70; 56; 60; 28; 73
11,73,0.1784,0.15068,55; 11; 84; 26; 25; 37; 73; 9; 84; 28
8,35,0.256,0.22857,66; 8; 42; 47; 20; 20; 35; 81; 57; 65
37,55,0.66841,0.67273,79; 37; 67; 85; 53; 48; 55; 16; 62; 23
35,54,0.62042,0.64815,45; 35; 61; 61; 11; 61; 54; 62; 44; 8
37,38,0.87574,0.97368,64; 37; 71; 47; 14; 17; 38; 34; 51; 77
22,44,0.51554,0.5,61; 22; 50; 83; 17; 45; 44; 27; 5; 20
71,73,0.95355,0.9726,53; 71; 60; 48; 25; 49; 73; 6; 16; 68
28,59,0.44901,0.47458,80; 28; 80; 50; 43; 53; 59; 7; 10; 30
11,35,0.31965,0.31429,85; 11; 27; 27; 68; 19; 35; 73; 47; 41
31,53,0.57832,0.58491,74; 31; 37; 38; 85; 52; 53; 38; 28; 39
24,48,0.46157,0.5,65; 24; 59; 70; 80; 41; 48; 24; 70; 41
49,73,0.68341,0.67123,66; 49; 35; 34; 14; 9; 73; 62; 31; 11
18,78,0.25422,0.23077,76; 18; 23; 37; 67; 41; 78; 61; 54; 10
22,34,0.63827,0.64706,74; 22; 72; 17; 71; 67; 34; 38; 6; 58
15,31,0.48746,0.48387,72; 15; 33; 83; 65; 37; 31; 29; 48; 48
7,23,0.32395,0.30435,64; 7; 63; 43; 41; 34; 23; 9; 18; 59
22,71,0.31448,0.30986,72; 22; 31; 29; 29; 12; 71; 15; 5; 27
43,82,0.52805,0.52439,25; 43; 51; 25; 20; 22; 82; 71; 18; 48
5,26,0.2371,0.19231,33; 5; 76; 45; 19; 8; 26; 24; 67; 39
9,60,0.19316,0.15,39; 9; 31; 15; 69; 53; 60; 16; 56; 26
75,77,0.95443,0.97403,12; 75; 83; 22; 75; 44; 77; 75; 63; 43
16,48,0.36472,0.33333,60; 16; 36; 75; 53; 60; 48; 66; 74; 30
6,39,0.20907,0.15385,56; 6; 9; 56; 48; 67; 39; 66; 49; 77
26,30,0.83831,0.86667,32; 26; 73; 13; 81; 76; 30; 70; 15; 63
10,44,0.23901,0.22727,34; 10; 33; 54; 53; 48; 44; 11; 60; 35
29,30,0.90286,0.96667,61; 29; 58; 60; 83; 54; 30; 5; 46; 23
43,55,0.80788,0.78182,73; 43; 43; 77; 49; 63; 55; 26; 61; 66
35,74,0.47795,0.47297,85; 35; 69; 32; 19; 60; 74; 77; 34; 85
22,70,0.32345,0.31429,49; 22; 82; 32; 73; 30; 70; 84; 83; 32
46,71,0.62837,0.64789,63; 46; 56; 83; 80; 39; 71; 56; 68; 13
44,76,0.54734,0.57895,68; 44; 24; 39; 18; 18; 76; 49; 78; 11
33,70,0.45088,0.47143,22; 33; 67; 56; 38; 29; 70; 11; 74; 64
62,80,0.7342,0.775,7; 62; 56; 16; 26; 33; 80; 40; 8; 17
42,82,0.49649,0.5122,12; 42; 35; 81; 68; 24; 82; 39; 64; 52
18,23,0.82395,0.78261,52; 18; 11; 16; 32; 6; 23; 63; 55; 40
76,78,0.94592,0.97436,42; 76; 49; 56; 24; 47; 78; 71; 77; 20
40,51,0.84269,0.78431,5; 40; 70; 13; 85; 10; 51; 74; 69; 76
18,36,0.50289,0.5,67; 18; 52; 48; 59; 81; 36; 52; 37; 37
32,68,0.46344,0.47059,84; 32; 41; 13; 75; 78; 68; 49; 77; 16
54,83,0.64324,0.6506,58; 54; 53; 68; 9; 24; 83; 24; 17; 7
42,81,0.49036,0.51852,7; 42; 72; 80; 30; 44; 81; 74; 48; 82
29,60,0.49467,0.48333,61; 29; 19; 58; 69; 76; 60; 72; 66; 16
13,69,0.21078,0.18841,48; 13; 52; 52; 6; 9; 69; 34; 63; 78
6,69,0.11293,0.08696,51; 6; 26; 37; 17; 62; 69; 27; 57; 33
34,39,0.85389,0.87179,16; 34; 50; 68; 56; 6; 39; 65; 77; 41
54,74,0.74583,0.72973,59; 54; 21; 70; 14; 11; 74; 53; 30; 14
62,71,0.87156,0.87324,18; 62; 51; 49; 46; 31; 71; 41; 73; 83
12,63,0.22389,0.19048,22; 12; 14; 12; 5; 49; 63; 37; 62; 67
42,82,0.51386,0.5122,70; 42; 42; 28; 31; 61; 82; 73; 51; 13
11,74,0.19628,0.14865,44; 11; 46; 78; 40; 75; 74; 59; 73; 40
15,31,0.5051,0.48387,83; 15; 76; 41; 14; 69; 31; 9; 19; 55
21,41,0.49758,0.5122,46; 21; 54; 60; 79; 25; 41; 43; 77; 36
32,62,0.52485,0.51613,24; 32; 48; 41; 45; 24; 62; 73; 82; 26
43,82,0.52934,0.52439,40; 43; 54; 49; 62; 56; 82; 73; 20; 47
49,85,0.55278,0.57647,71; 49; 42; 40; 14; 82; 85; 7; 61; 43
55,63,0.86748,0.87302,9; 55; 29; 24; 83; 36; 63; 65; 6; 84
26,51,0.51692,0.5098,44; 26; 23; 61; 74; 61; 51; 5; 43; 58
8,17,0.58475,0.47059,65; 8; 53; 8; 29; 64; 17; 29; 78; 61
13,42,0.34328,0.30952,25; 13; 79; 5; 36; 37; 42; 83; 16; 72
7,23,0.31868,0.30435,72; 7; 6; 12; 78; 37; 23; 31; 6; 76
19,61,0.31932,0.31148,17; 19; 75; 23; 69; 54; 61; 31; 44; 77
16,53,0.32394,0.30189,81; 16; 19; 51; 52; 77; 53; 11; 54; 72
73,75,0.96207,0.97333,12; 73; 42; 17; 10; 10; 75; 20; 81; 48
29,56,0.51751,0.51786,73; 29; 15; 56; 56; 73; 56; 59; 43; 48
26,55,0.49597,0.47273,42; 26; 36; 9; 77; 72; 55; 49; 75; 71
30,45,0.65098,0.66667,79; 30; 36; 58; 33; 43; 45; 40; 48; 24
65,83,0.77195,0.78313,56; 65; 82; 41; 29; 22; 83; 62; 42; 20
41,71,0.55551,0.57746,73; 41; 9; 82; 72; 81; 71; 27; 76; 18
75,77,0.93413,0.97403,85; 75; 18; 39; 18; 57; 77; 72; 41; 21
11,33,0.36792,0.33333,55; 11; 38; 14; 65; 27; 33; 53; 85; 22
40,77,0.5243,0.51948,51; 40; 40; 71; 46; 85; 77; 17; 70; 69
17,75,0.26127,0.22667,79; 17; 37; 77; 35; 45; 75; 15; 82; 57
5,27,0.21372,0.18519,10; 5; 45; 22; 14; 31; 27; 72; 34; 14
12,80,0.14987,0.15,46; 12; 23; 5; 24; 11; 80; 65; 67; 62
51,78,0.66146,0.65385,49; 51; 28; 18; 39; 54; 78; 60; 42; 34
16,70,0.22687,0.22857,54; 16; 15; 36; 59; 39; 70; 35; 72; 20
14,24,0.53022,0.58333,71; 14; 15; 70; 46; 75; 24; 15; 47; 82
58,79,0.72165,0.73418,8; 58; 70; 73; 73; 23; 79; 53; 59; 17
42,65,0.63295,0.64615,9; 42; 17; 38; 67; 13; 65; 75; 34; 47
34,52,0.6759,0.65385,28; 34; 48; 62; 78; 24; 52; 16; 44; 57
8,35,0.27463,0.22857,31; 8; 61; 16; 19; 53; 35; 75; 76; 32
9,18,0.4671,0.5,68; 9; 69; 32; 30; 33; 18; 45; 81; 64
16,22,0.66996,0.72727,27; 16; 48; 8; 6; 13; 22; 22; 47; 20
48,74,0.6619,0.64865,24; 48; 43; 10; 81; 20; 74; 64; 18; 61
34,72,0.4542,0.47222,75; 34; 83; 53; 28; 24; 72; 70; 46; 41
19,83,0.28622,0.22892,41; 19; 11; 48; 74; 40; 83; 58; 64; 23
40,79,0.48508,0.50633,61; 40; 71; 51; 44; 63; 79; 78; 22; 73
14,72,0.23073,0.19444,12; 14; 82; 47; 79; 62; 72; 75; 70; 18
55,84,0.67645,0.65476,11; 55; 46; 22; 84; 44; 84; 8; 13; 26
37,77,0.47478,0.48052,22; 37; 27; 60; 22; 45; 77; 62; 78; 22
7,75,0.10815,0.09333,24; 7; 61; 85; 22; 58; 75; 18; 15; 74
36,72,0.49949,0.5,45; 36; 27; 58; 41; 41; 72; 65; 21; 78
19,62,0.33996,0.30645,56; 19; 37; 49; 65; 44; 62; 82; 54; 58
