ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
6,47,0.14057,0.12766,62; 6; 83; 47; 46; 59; 47; 18; 26; 80
6,7,0.40212,0.85714,85; 6; 21; 52; 10; 75; 7; 79; 21; 60
32,50,0.64057,0.64,27; 32; 37; 13; 7; 73; 50; 67; 48; 79
10,17,0.65983,0.58824,64; 10; 49; 41; 76; 7; 17; 17; 76; 53
12,17,0.66899,0.70588,35; 12; 35; 63; 24; 69; 17; 62; 72; 23
10,72,0.1392,0.13889,54; 10; 6; 18; 63; 27; 72; 85; 57; 69
57,72,0.75903,0.79167,54; 57; 29; 60; 31; 40; 72; 17; 65; 71
60,62,0.89201,0.96774,76; 60; 72; 35; 12; 28; 62; 71; 50; 64
24,81,0.33716,0.2963,83; 24; 14; 34; 44; 42; 81; 47; 18; 15
30,74,0.38444,0.40541,44; 30; 69; 43; 41; 45; 74; 85; 57; 82
7,35,0.20993,0.2,28; 7; 28; 27; 21; 53; 35; 16; 53; 73
9,35,0.29247,0.25714,62; 9; 56; 40; 14; 49; 35; 28; 30; 12
52,56,0.83705,0.92857,46; 52; 42; 14; 52; 15; 56; 25; 43; 80
15,50,0.31916,0.3,83; 15; 49; 61; 42; 74; 50; 21; 14; 66
27,30,0.90536,0.9,68; 27; 35; 42; 19; 66; 30; 63; 21; 19
62,74,0.87494,0.83784,60; 62; 52; 8; 39; 32; 74; 80; 82; 23
23,35,0.7162,0.65714,51; 23; 37; 24; 7; 17; 35; 12; 73; 65
41,62,0.64952,0.66129,43; 41; 32; 24; 65; 22; 62; 74; 42; 61
11,20,0.44136,0.55,40; 11; 73; 5; 40; 58; 20; 65; 66; 26
32,56,0.63683,0.57143,42; 32; 79; 78; 19; 43; 56; 76; 19; 28
34,43,0.80583,0.7907,46; 34; 44; 63; 53; 21; 43; 31; 43; 13
52,72,0.79481,0.72222,43; 52; 65; 15; 44; 40; 72; 31; 37; 82
33,48,0.6564,0.6875,60; 33; 10; 17; 58; 53; 48; 17; 59; 36
6,7,0.41592,0.85714,74; 6; 31; 57; 41; 58; 7; 18; 55; 40
34,43,0.82928,0.7907,24; 34; 82; 43; 63; 78; 43; 52; 28; 41
15,35,0.41738,0.42857,36; 15; 46; 36; 27; 69; 35; 70; 43; 47
6,81,0.10898,0.07407,18; 6; 6; 59; 45; 43; 81; 13; 32; 69
25,37,0.68259,0.67568,7; 25; 62; 71; 73; 36; 37; 64; 70; 8
47,62,0.72839,0.75806,26; 47; 57; 73; 19; 78; 62; 41; 58; 67
5,14,0.42387,0.35714,47; 5; 66; 64; 5; 18; 14; 49; 59; 35
36,48,0.78949,0.75,33; 36; 29; 31; 53; 61; 48; 66; 25; 76
31,47,0.63114,0.65957,5; 31; 43; 25; 44; 5; 47; 82; 6; 72
11,14,0.82073,0.78571,67; 11; 71; 62; 65; 16; 14; 57; 14; 68
23,56,0.42518,0.41071,67; 23; 17; 6; 13; 73; 56; 36; 79; 47
40,74,0.52661,0.54054,76; 40; 68; 72; 65; 61; 74; 84; 29; 38
61,62,0.90083,0.98387,53; 61; 43; 25; 42; 71; 62; 46; 23; 32
54,62,0.85438,0.87097,30; 54; 85; 73; 18; 49; 62; 25; 20; 22
22,72,0.31886,0.30556,35; 22; 46; 71; 68; 20; 72; 42; 50; 42
10,17,0.73882,0.58824,41; 10; 32; 47; 70; 47; 17; 65; 64; 71
43,48,0.81436,0.89583,41; 43; 42; 31; 70; 59; 48; 84; 39; 85
16,20,0.64691,0.8,62; 16; 14; 43; 17; 11; 20; 9; 40; 77
19,48,0.39144,0.39583,42; 19; 59; 49; 56; 56; 48; 65; 44; 14
17,37,0.48191,0.45946,59; 17; 70; 55; 67; 23; 37; 20; 79; 11
34,43,0.82724,0.7907,37; 34; 13; 36; 34; 61; 43; 83; 40; 29
6,14,0.46044,0.42857,47; 6; 7; 17; 8; 7; 14; 76; 68; 42
8,81,0.1123,0.09877,48; 8; 74; 65; 82; 81; 81; 63; 6; 52
30,50,0.61758,0.6,13; 30; 75; 40; 64; 57; 50; 35; 55; 67
15,30,0.51633,0.5,83; 15; 8; 60; 57; 42; 30; 18; 66; 33
26,56,0.47053,0.46429,41; 26; 16; 6; 49; 63; 56; 31; 10; 53
55,56,0.86277,0.98214,20; 55; 6; 75; 74; 73; 56; 53; 23; 15
5,7,0.39616,0.71429,74; 5; 19; 35; 14; 49; 7; 27; 24; 49
5,62,0.08572,0.08065,32; 5; 79; 44; 84; 33; 62; 48; 8; 5
33,48,0.70283,0.6875,46; 33; 7; 46; 60; 35; 48; 24; 20; 38
32,56,0.53657,0.57143,49; 32; 16; 78; 9; 15; 56; 63; 58; 63
43,81,0.54445,0.53086,5; 43; 24; 59; 19; 83; 81; 29; 25; 53
15,17,0.65481,0.88235,18; 15; 30; 45; 73; 33; 17; 7; 78; 14
9,20,0.4172,0.45,23; 9; 85; 25; 79; 65; 20; 43; 54; 56
16,62,0.29007,0.25806,82; 16; 63; 84; 31; 32; 62; 27; 28; 27
18,35,0.52097,0.51429,8; 18; 28; 7; 36; 59; 35; 69; 66; 38
17,47,0.35073,0.3617,61; 17; 76; 51; 53; 32; 47; 30; 75; 19
36,47,0.85852,0.76596,56; 36; 70; 50; 62; 8; 47; 53; 12; 28
38,48,0.84726,0.79167,65; 38; 23; 73; 29; 51; 48; 65; 46; 47
7,74,0.09795,0.09459,75; 7; 61; 62; 46; 27; 74; 42; 34; 45
11,14,0.61708,0.78571,51; 11; 32; 51; 23; 37; 14; 76; 19; 73
17,20,0.75301,0.85,81; 17; 44; 17; 43; 59; 20; 9; 52; 48
27,62,0.44188,0.43548,15; 27; 51; 42; 13; 37; 62; 16; 58; 43
45,48,0.79646,0.9375,37; 45; 17; 60; 83; 47; 48; 66; 40; 53
36,74,0.50389,0.48649,54; 36; 63; 34; 53; 9; 74; 25; 26; 45
28,81,0.34704,0.34568,22; 28; 56; 34; 36; 52; 81; 54; 24; 22
27,30,0.84105,0.9,68; 27; 49; 61; 75; 79; 30; 19; 34; 25
8,14,0.72695,0.57143,49; 8; 12; 14; 41; 44; 14; 85; 63; 12
28,37,0.74134,0.75676,51; 28; 54; 18; 41; 40; 37; 77; 11; 51
5,17,0.39428,0.29412,37; 5; 84; 74; 38; 57; 17; 28; 11; 41
13,43,0.30609,0.30233,70; 13; 29; 8; 70; 34; 43; 85; 50; 45
33,48,0.64554,0.6875,82; 33; 42; 12; 43; 16; 48; 21; 14; 64
11,72,0.16668,0.15278,25; 11; 47; 30; 81; 63; 72; 40; 63; 48
44,56,0.69544,0.78571,80; 44; 50; 6; 83; 8; 56; 12; 41; 65
17,35,0.50726,0.48571,28; 17; 67; 40; 53; 40; 35; 20; 21; 66
8,37,0.24516,0.21622,45; 8; 75; 76; 13; 36; 37; 60; 85; 21
6,7,0.43529,0.85714,17; 6; 53; 14; 66; 72; 7; 5; 38; 85
32,50,0.59248,0.64,39; 32; 34; 78; 32; 72; 50; 84; 70; 37
35,56,0.62307,0.625,7; 35; 54; 78; 74; 20; 56; 35; 69; 65
71,81,0.94232,0.87654,52; 71; 43; 16; 78; 51; 81; 23; 75; 70
18,48,0.35989,0.375,44; 18; 74; 14; 34; 72; 48; 52; 83; 21
37,62,0.60332,0.59677,75; 37; 41; 23; 6; 63; 62; 83; 68; 17
11,20,0.44806,0.55,45; 11; 11; 12; 41; 18; 20; 85; 85; 51
6,7,0.44147,0.85714,46; 6; 73; 45; 6; 17; 7; 12; 20; 13
43,50,0.80354,0.86,53; 43; 68; 62; 60; 47; 50; 64; 72; 38
28,72,0.38365,0.38889,75; 28; 51; 69; 13; 38; 72; 55; 40; 20
13,47,0.26622,0.2766,35; 13; 29; 45; 10; 29; 47; 54; 78; 61
56,81,0.71395,0.69136,12; 56; 14; 9; 53; 27; 81; 42; 8; 43
27,30,0.88289,0.9,78; 27; 44; 19; 52; 39; 30; 80; 33; 40
10,47,0.25047,0.21277,50; 10; 18; 84; 60; 31; 47; 56; 6; 78
38,81,0.46156,0.46914,68; 38; 25; 25; 27; 46; 81; 75; 14; 67
39,74,0.54678,0.52703,62; 39; 19; 53; 29; 65; 74; 46; 24; 59
22,50,0.43885,0.44,15; 22; 64; 83; 40; 58; 50; 19; 19; 75
35,37,0.89627,0.94595,47; 35; 38; 24; 39; 26; 37; 37; 7; 71
29,30,0.91629,0.96667,63; 29; 79; 60; 31; 35; 30; 9; 63; 15
9,62,0.20146,0.14516,64; 9; 57; 83; 23; 16; 62; 85; 65; 16
41,48,0.81358,0.85417,85; 41; 31; 48; 70; 33; 48; 67; 11; 22
44,47,0.84985,0.93617,29; 44; 65; 73; 13; 65; 47; 54; 16; 70
56,74,0.77434,0.75676,39; 56; 63; 68; 27; 83; 74; 84; 53; 13
52,72,0.76204,0.72222,51; 52; 13; 10; 32; 71; 72; 53; 53; 35
59,81,0.78104,0.7284,52; 59; 51; 81; 84; 27; 81; 71; 26; 47
5,7,0.39098,0.71429,6; 5; 69; 12; 9; 9; 7; 6; 38; 27
45,50,0.82564,0.9,70; 45; 5; 73; 25; 15; 50; 46; 42; 34
59,74,0.86771,0.7973,68; 59; 26; 55; 19; 40; 74; 44; 16; 50
46,50,0.87206,0.92,20; 46; 69; 29; 82; 35; 50; 36; 85; 29
34,72,0.46884,0.47222,69; 34; 36; 72; 5; 75; 72; 51; 39; 53
11,35,0.35167,0.31429,20; 11; 75; 57; 23; 76; 35; 71; 49; 9
10,20,0.45712,0.5,50; 10; 54; 55; 85; 40; 20; 6; 55; 11
37,47,0.78423,0.78723,41; 37; 11; 52; 12; 36; 47; 65; 53; 22
15,81,0.21961,0.18519,14; 15; 83; 77; 72; 9; 81; 79; 18; 63
6,30,0.19785,0.2,33; 6; 44; 44; 27; 59; 30; 19; 69; 58
27,35,0.75782,0.77143,82; 27; 14; 64; 84; 84; 35; 80; 47; 29
5,17,0.28974,0.29412,38; 5; 75; 15; 14; 83; 17; 38; 18; 82
41,56,0.75402,0.73214,11; 41; 37; 48; 49; 57; 56; 22; 85; 50
9,35,0.28414,0.25714,32; 9; 31; 17; 76; 36; 35; 10; 12; 49
10,72,0.14514,0.13889,19; 10; 58; 83; 73; 51; 72; 30; 9; 78
5,7,0.39694,0.71429,60; 5; 16; 14; 57; 43; 7; 30; 32; 66
10,20,0.49313,0.5,32; 10; 41; 28; 21; 67; 20; 41; 45; 83
31,72,0.43047,0.43056,72; 31; 81; 61; 38; 7; 72; 68; 41; 50
24,30,0.88829,0.8,24; 24; 20; 61; 77; 25; 30; 36; 11; 24
13,37,0.39847,0.35135,10; 13; 39; 16; 7; 22; 37; 60; 23; 30
18,20,0.74064,0.9,63; 18; 78; 38; 38; 44; 20; 16; 64; 73
27,74,0.39033,0.36486,31; 27; 16; 64; 76; 24; 74; 19; 20; 10
34,72,0.50881,0.47222,55; 34; 36; 57; 61; 45; 72; 42; 55; 6
14,56,0.26425,0.25,12; 14; 5; 59; 42; 41; 56; 5; 39; 61
26,43,0.57399,0.60465,78; 26; 16; 51; 84; 43; 43; 33; 25; 61
17,37,0.46451,0.45946,18; 17; 6; 25; 37; 29; 37; 78; 44; 8
43,50,0.75305,0.86,11; 43; 64; 72; 19; 15; 50; 74; 82; 31
18,74,0.23378,0.24324,23; 18; 17; 69; 9; 10; 74; 9; 11; 68
23,37,0.62508,0.62162,44; 23; 48; 80; 30; 20; 37; 14; 78; 13
8,14,0.52918,0.57143,25; 8; 57; 45; 36; 6; 14; 64; 79; 79
42,72,0.55092,0.58333,20; 42; 58; 36; 19; 76; 72; 74; 74; 54
52,81,0.6346,0.64198,44; 52; 7; 65; 10; 8; 81; 15; 83; 48
5,37,0.1847,0.13514,74; 5; 79; 48; 62; 31; 37; 77; 74; 24
30,62,0.48269,0.48387,84; 30; 12; 11; 45; 61; 62; 74; 72; 29
6,7,0.45766,0.85714,79; 6; 9; 76; 21; 5; 7; 17; 12; 37
52,62,0.87393,0.83871,21; 52; 36; 54; 62; 20; 62; 37; 50; 76
16,20,0.6553,0.8,13; 16; 60; 49; 59; 8; 20; 41; 67; 31
16,30,0.55583,0.53333,45; 16; 53; 41; 70; 21; 30; 65; 69; 32
45,48,0.90719,0.9375,39; 45; 50; 37; 17; 58; 48; 36; 68; 18
56,62,0.85396,0.90323,85; 56; 17; 84; 10; 19; 62; 53; 31; 5
18,48,0.36969,0.375,36; 18; 66; 21; 61; 54; 48; 56; 26; 46
6,50,0.13594,0.12,5; 6; 58; 51; 34; 33; 50; 14; 63; 83
45,56,0.75513,0.80357,39; 45; 35; 49; 37; 23; 56; 66; 20; 14
30,48,0.59454,0.625,12; 30; 21; 35; 56; 28; 48; 42; 63; 26
23,30,0.79858,0.76667,54; 23; 69; 12; 26; 55; 30; 34; 52; 76
17,62,0.28168,0.27419,28; 17; 28; 81; 34; 26; 62; 14; 50; 76
17,72,0.2895,0.23611,76; 17; 7; 47; 30; 75; 72; 66; 59; 35
24,47,0.55666,0.51064,85; 24; 27; 68; 34; 59; 47; 18; 23; 34
39,74,0.49469,0.52703,56; 39; 41; 48; 12; 25; 74; 35; 67; 16
9,43,0.23984,0.2093,85; 9; 82; 57; 68; 47; 43; 21; 19; 76
5,17,0.30626,0.29412,81; 5; 17; 37; 39; 19; 17; 62; 53; 39
5,7,0.4036,0.71429,62; 5; 77; 24; 83; 51; 7; 59; 74; 84
5,7,0.40466,0.71429,70; 5; 85; 46; 83; 82; 7; 48; 34; 35
43,62,0.66387,0.69355,7; 43; 16; 72; 66; 82; 62; 37; 53; 45
16,50,0.31175,0.32,44; 16; 52; 33; 34; 69; 50; 27; 80; 44
49,62,0.76071,0.79032,46; 49; 14; 54; 70; 16; 62; 71; 69; 71
17,37,0.47561,0.45946,30; 17; 27; 63; 6; 6; 37; 49; 61; 12
44,81,0.562,0.54321,76; 44; 68; 50; 9; 47; 81; 56; 39; 79
28,43,0.59877,0.65116,16; 28; 26; 37; 6; 25; 43; 8; 78; 6
30,35,0.78581,0.85714,27; 30; 37; 7; 72; 31; 35; 17; 33; 62
63,81,0.76154,0.77778,53; 63; 84; 65; 33; 77; 81; 52; 50; 26
32,35,0.89594,0.91429,42; 32; 75; 15; 66; 17; 35; 45; 55; 24
63,81,0.82993,0.77778,33; 63; 33; 10; 24; 33; 81; 10; 56; 75
46,47,0.87742,0.97872,43; 46; 56; 31; 75; 46; 47; 59; 43; 65
22,72,0.31492,0.30556,36; 22; 9; 9; 65; 66; 72; 40; 53; 65
15,43,0.38139,0.34884,17; 15; 85; 55; 66; 43; 43; 42; 29; 69
17,35,0.48748,0.48571,55; 17; 65; 54; 33; 73; 35; 58; 42; 71
7,17,0.40792,0.41176,85; 7; 80; 55; 48; 53; 17; 85; 61; 82
11,62,0.19906,0.17742,24; 11; 7; 6; 39; 78; 62; 81; 59; 82
14,35,0.46065,0.4,12; 14; 30; 36; 48; 54; 35; 21; 71; 48
17,35,0.48372,0.48571,16; 17; 33; 64; 63; 35; 35; 20; 79; 53
5,7,0.40756,0.71429,78; 5; 16; 56; 50; 82; 7; 76; 69; 84
12,14,0.77556,0.85714,24; 12; 17; 65; 65; 36; 14; 41; 73; 34
58,72,0.86616,0.80556,29; 58; 53; 14; 85; 72; 72; 71; 18; 42
16,37,0.48849,0.43243,67; 16; 9; 51; 48; 13; 37; 52; 74; 72
34,56,0.56725,0.60714,52; 34; 60; 43; 60; 62; 56; 71; 84; 60
30,74,0.40198,0.40541,49; 30; 58; 30; 44; 43; 74; 71; 72; 47
16,30,0.50491,0.53333,50; 16; 41; 71; 56; 19; 30; 39; 76; 53
12,14,0.66593,0.85714,32; 12; 59; 65; 44; 33; 14; 32; 15; 53
39,43,0.88715,0.90698,82; 39; 58; 46; 45; 47; 43; 43; 79; 44
11,50,0.24927,0.22,60; 11; 82; 47; 83; 81; 50; 76; 49; 53
13,20,0.57566,0.65,29; 13; 17; 82; 69; 83; 20; 71; 51; 72
5,7,0.43408,0.71429,60; 5; 75; 70; 84; 68; 7; 38; 37; 58
9,20,0.40387,0.45,71; 9; 54; 44; 53; 75; 20; 16; 56; 83
28,37,0.82284,0.75676,9; 28; 84; 65; 76; 42; 37; 71; 15; 22
12,14,0.69061,0.85714,55; 12; 24; 7; 30; 52; 14; 15; 77; 75
74,81,0.91749,0.91358,76; 74; 38; 63; 33; 51; 81; 32; 8; 25
21,43,0.5155,0.48837,43; 21; 65; 40; 65; 30; 43; 77; 18; 43
50,62,0.82737,0.80645,48; 50; 69; 41; 44; 84; 62; 56; 74; 17
20,30,0.71696,0.66667,17; 20; 37; 83; 5; 49; 30; 84; 23; 51
56,62,0.90106,0.90323,79; 56; 39; 68; 18; 85; 62; 13; 5; 72
79,81,0.9518,0.97531,64; 79; 51; 38; 50; 49; 81; 26; 52; 43
12,14,0.69214,0.85714,35; 12; 59; 8; 73; 29; 14; 25; 10; 26
45,72,0.61725,0.625,26; 45; 81; 40; 32; 59; 72; 29; 37; 25
5,7,0.39039,0.71429,31; 5; 7; 8; 30; 58; 7; 68; 43; 64
34,72,0.49145,0.47222,80; 34; 24; 83; 53; 78; 72; 13; 30; 55
52,62,0.79555,0.83871,29; 52; 66; 38; 70; 82; 62; 62; 77; 37
10,35,0.30299,0.28571,48; 10; 22; 8; 18; 35; 35; 48; 5; 61
22,37,0.64023,0.59459,8; 22; 8; 65; 20; 78; 37; 8; 42; 51
49,74,0.75183,0.66216,51; 49; 19; 73; 42; 39; 74; 49; 74; 32
5,7,0.4102,0.71429,58; 5; 37; 58; 68; 57; 7; 44; 64; 27
62,81,0.77687,0.76543,53; 62; 48; 71; 65; 46; 81; 76; 65; 5
11,30,0.35173,0.36667,80; 11; 25; 53; 53; 13; 30; 39; 11; 72
17,47,0.3695,0.3617,71; 17; 76; 19; 33; 55; 47; 8; 25; 75
52,72,0.75632,0.72222,18; 52; 18; 15; 31; 67; 72; 70; 15; 20
52,62,0.87892,0.83871,51; 52; 61; 69; 73; 71; 62; 7; 19; 82
6,7,0.45753,0.85714,35; 6; 38; 21; 7; 11; 7; 19; 9; 15
28,48,0.60048,0.58333,47; 28; 41; 16; 46; 23; 48; 38; 56; 9
78,81,0.90314,0.96296,22; 78; 29; 76; 48; 37; 81; 58; 12; 38
10,20,0.45677,0.5,13; 10; 63; 76; 6; 13; 20; 22; 45; 77
70,74,0.97316,0.94595,24; 70; 26; 61; 45; 52; 74; 85; 31; 62
24,47,0.54371,0.51064,9; 24; 58; 74; 57; 22; 47; 74; 49; 65
6,7,0.41461,0.85714,8; 6; 6; 5; 37; 65; 7; 49; 85; 74
14,17,0.64506,0.82353,8; 14; 65; 36; 19; 20; 17; 53; 40; 51
23,37,0.65206,0.62162,63; 23; 60; 36; 29; 64; 37; 10; 36; 28
63,74,0.93846,0.85135,10; 63; 66; 36; 63; 71; 74; 19; 29; 27
26,62,0.40667,0.41935,85; 26; 32; 65; 36; 34; 62; 40; 50; 83
16,17,0.63261,0.94118,28; 16; 22; 83; 83; 77; 17; 30; 72; 24
10,56,0.18571,0.17857,47; 10; 13; 46; 46; 20; 56; 48; 34; 67
16,37,0.46026,0.43243,11; 16; 60; 36; 38; 23; 37; 76; 17; 68
5,20,0.28073,0.25,14; 5; 60; 20; 76; 15; 20; 58; 29; 84
22,30,0.6807,0.73333,83; 22; 81; 15; 14; 50; 30; 57; 46; 50
13,81,0.16614,0.16049,34; 13; 52; 15; 75; 21; 81; 76; 36; 34
41,72,0.61552,0.56944,36; 41; 21; 9; 62; 78; 72; 33; 60; 81
13,14,0.66102,0.92857,67; 13; 55; 66; 77; 80; 14; 46; 69; 17
22,81,0.2732,0.2716,45; 22; 10; 32; 11; 5; 81; 51; 75; 61
18,62,0.30901,0.29032,29; 18; 35; 57; 23; 51; 62; 76; 46; 35
39,47,0.78881,0.82979,15; 39; 24; 23; 44; 60; 47; 60; 19; 70
6,47,0.15973,0.12766,40; 6; 58; 5; 37; 63; 47; 67; 9; 7
49,62,0.85635,0.79032,68; 49; 41; 53; 14; 26; 62; 38; 29; 46
6,48,0.13916,0.125,43; 6; 32; 57; 10; 63; 48; 19; 66; 49
25,62,0.41234,0.40323,83; 25; 5; 12; 58; 66; 62; 54; 37; 63
46,47,0.88063,0.97872,74; 46; 7; 26; 35; 70; 47; 17; 61; 10
10,17,0.57538,0.58824,27; 10; 35; 43; 31; 26; 17; 12; 41; 39
5,7,0.38225,0.71429,74; 5; 56; 9; 21; 54; 7; 27; 43; 73
51,72,0.70788,0.70833,27; 51; 60; 23; 25; 27; 72; 44; 51; 54
17,48,0.34726,0.35417,5; 17; 16; 47; 13; 82; 48; 71; 68; 67
20,37,0.52948,0.54054,51; 20; 84; 41; 79; 6; 37; 52; 15; 42
25,35,0.70673,0.71429,80; 25; 34; 25; 64; 69; 35; 55; 51; 27
14,56,0.28837,0.25,40; 14; 65; 63; 45; 51; 56; 34; 34; 10
13,50,0.27287,0.26,77; 13; 14; 76; 44; 82; 50; 10; 29; 12
31,43,0.69222,0.72093,70; 31; 43; 74; 29; 66; 43; 14; 70; 21
27,37,0.74581,0.72973,46; 27; 51; 68; 9; 75; 37; 79; 21; 22
7,17,0.36131,0.41176,12; 7; 65; 10; 78; 80; 17; 65; 54; 37
55,81,0.67164,0.67901,69; 55; 43; 25; 19; 50; 81; 69; 23; 83
12,17,0.59417,0.70588,54; 12; 69; 16; 50; 67; 17; 7; 37; 34
37,50,0.81204,0.74,38; 37; 19; 59; 40; 74; 50; 21; 65; 15
10,20,0.44893,0.5,34; 10; 41; 79; 64; 33; 20; 59; 37; 29
11,14,0.7969,0.78571,81; 11; 79; 43; 81; 22; 14; 11; 68; 34
17,20,0.70921,0.85,60; 17; 26; 45; 30; 41; 20; 82; 46; 75
38,48,0.78971,0.79167,29; 38; 21; 38; 39; 77; 48; 15; 25; 70
9,30,0.34985,0.3,5; 9; 10; 70; 73; 7; 30; 9; 56; 64
11,35,0.35242,0.31429,60; 11; 72; 58; 49; 40; 35; 47; 7; 50
14,20,0.62699,0.7,67; 14; 30; 37; 42; 6; 20; 38; 70; 13
6,7,0.43761,0.85714,56; 6; 40; 55; 14; 24; 7; 38; 5; 38
70,72,0.89267,0.97222,84; 70; 62; 19; 80; 23; 72; 56; 55; 5
17,35,0.48205,0.48571,45; 17; 28; 38; 27; 53; 35; 7; 33; 78
7,14,0.63563,0.5,23; 7; 25; 70; 56; 19; 14; 18; 50; 61
10,14,0.7123,0.71429,43; 10; 8; 49; 41; 60; 14; 26; 78; 20
34,72,0.47095,0.47222,14; 34; 21; 84; 79; 70; 72; 76; 48; 43
30,35,0.79944,0.85714,61; 30; 21; 57; 59; 69; 35; 13; 20; 29
14,37,0.4082,0.37838,29; 14; 48; 20; 75; 76; 37; 19; 14; 65
71,72,0.89587,0.98611,51; 71; 84; 9; 6; 28; 72; 37; 72; 62
9,14,0.72761,0.64286,20; 9; 56; 14; 24; 69; 14; 21; 83; 59
5,30,0.18487,0.16667,80; 5; 38; 26; 52; 55; 30; 54; 74; 43
11,47,0.25296,0.23404,83; 11; 64; 83; 64; 70; 47; 85; 82; 16
56,62,0.94624,0.90323,33; 56; 82; 12; 76; 20; 62; 45; 69; 33
9,20,0.40831,0.45,74; 9; 66; 9; 22; 50; 20; 36; 82; 25
5,30,0.17707,0.16667,74; 5; 7; 26; 39; 22; 30; 47; 61; 42
6,43,0.19958,0.13953,32; 6; 78; 47; 58; 11; 43; 68; 63; 66
8,35,0.24436,0.22857,50; 8; 29; 53; 81; 50; 35; 7; 42; 76
7,20,0.3018,0.35,29; 7; 7; 69; 85; 77; 20; 57; 21; 26
56,62,0.83621,0.90323,77; 56; 69; 78; 68; 67; 62; 21; 57; 72
41,48,0.78218,0.85417,67; 41; 49; 62; 22; 78; 48; 6; 42; 35
14,47,0.32547,0.29787,46; 14; 63; 40; 6; 25; 47; 44; 20; 50
34,62,0.57409,0.54839,33; 34; 77; 39; 71; 19; 62; 76; 69; 74
33,37,0.86343,0.89189,34; 33; 42; 59; 45; 36; 37; 19; 60; 17
31,35,0.84938,0.88571,46; 31; 17; 25; 74; 27; 35; 16; 59; 53
14,20,0.57659,0.7,82; 14; 49; 52; 5; 47; 20; 21; 34; 45
59,72,0.83171,0.81944,17; 59; 37; 10; 13; 61; 72; 28; 15; 8
66,72,0.8995,0.91667,61; 66; 46; 60; 58; 19; 72; 67; 36; 71
5,7,0.42176,0.71429,22; 5; 39; 24; 29; 30; 7; 37; 41; 14
14,17,0.64611,0.82353,48; 14; 79; 56; 49; 53; 17; 42; 61; 41
21,47,0.5167,0.44681,33; 21; 71; 11; 15; 21; 47; 81; 26; 32
11,62,0.20327,0.17742,54; 11; 72; 64; 58; 8; 62; 69; 66; 42
5,14,0.41486,0.35714,45; 5; 49; 52; 47; 42; 14; 20; 11; 70
17,50,0.38077,0.34,29; 17; 68; 7; 19; 64; 50; 76; 14; 30
23,35,0.66268,0.65714,49; 23; 54; 72; 40; 25; 35; 11; 43; 34
14,30,0.4726,0.46667,49; 14; 48; 47; 25; 50; 30; 84; 73; 69
63,81,0.78442,0.77778,12; 63; 84; 47; 70; 49; 81; 31; 14; 21
36,48,0.68805,0.75,58; 36; 84; 61; 39; 71; 48; 27; 32; 16
29,43,0.61194,0.67442,13; 29; 37; 26; 52; 80; 43; 48; 58; 72
17,50,0.32821,0.34,52; 17; 16; 8; 66; 27; 50; 62; 13; 37
13,17,0.5937,0.76471,79; 13; 40; 25; 57; 66; 17; 24; 17; 59
40,74,0.55555,0.54054,30; 40; 74; 63; 45; 54; 74; 81; 72; 57
14,72,0.22731,0.19444,45; 14; 65; 11; 77; 26; 72; 80; 81; 63
11,14,0.73047,0.78571,43; 11; 36; 79; 12; 81; 14; 64; 44; 79
