ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
47,48,0.95856,0.97917,47; 13; 6; 15; 48; 3; 10; 14
13,47,0.27946,0.2766,13; 21; 6; 22; 47; 17; 5; 15
6,50,0.13653,0.12,6; 12; 11; 22; 50; 8; 10; 13
21,43,0.4826,0.48837,21; 12; 7; 25; 43; 12; 12; 6
35,50,0.69034,0.7,35; 7; 9; 6; 50; 16; 9; 10
13,17,0.77257,0.76471,13; 11; 10; 8; 17; 26; 7; 4
49,72,0.65749,0.68056,49; 6; 10; 9; 72; 4; 3; 8
6,17,0.36324,0.35294,6; 14; 14; 4; 17; 21; 10; 8
13,14,0.86499,0.92857,13; 19; 25; 17; 14; 7; 26; 26
15,30,0.48656,0.5,15; 20; 22; 13; 30; 21; 22; 14
26,74,0.35761,0.35135,26; 6; 10; 8; 74; 8; 8; 8
23,43,0.5269,0.53488,23; 12; 8; 12; 43; 16; 3; 11
55,72,0.76645,0.76389,55; 3; 3; 4; 72; 6; 5; 7
40,56,0.70996,0.71429,40; 16; 16; 15; 56; 14; 11; 14
28,37,0.75845,0.75676,28; 3; 11; 11; 37; 16; 15; 15
70,74,0.94411,0.94595,70; 6; 9; 8; 74; 8; 6; 5
17,43,0.40645,0.39535,17; 22; 23; 10; 43; 13; 13; 10
21,30,0.68244,0.7,21; 18; 25; 5; 30; 20; 11; 19
56,81,0.68301,0.69136,56; 14; 11; 9; 81; 4; 5; 4
10,74,0.14556,0.13514,10; 7; 10; 16; 74; 4; 8; 6
7,43,0.19015,0.16279,7; 13; 12; 28; 43; 8; 17; 10
6,17,0.35455,0.35294,6; 4; 11; 4; 17; 14; 27; 16
6,7,0.82,0.85714,6; 17; 7; 28; 7; 24; 30; 14
15,17,0.88331,0.88235,15; 7; 8; 8; 17; 27; 6; 7
45,47,0.958,0.95745,45; 5; 8; 8; 47; 16; 4; 6
6,7,0.82573,0.85714,6; 16; 25; 27; 7; 15; 3; 9
33,56,0.57454,0.58929,33; 18; 20; 8; 56; 11; 14; 13
11,20,0.54054,0.55,11; 29; 9; 23; 20; 25; 11; 25
5,7,0.76394,0.71429,5; 9; 27; 13; 7; 17; 16; 14
5,14,0.37925,0.35714,5; 30; 15; 13; 14; 6; 14; 5
34,50,0.6652,0.68,34; 6; 3; 11; 50; 13; 16; 4
27,47,0.56758,0.57447,27; 3; 18; 5; 47; 8; 11; 12
42,56,0.74273,0.75,42; 8; 5; 15; 56; 8; 8; 14
8,47,0.18957,0.17021,8; 30; 22; 23; 47; 6; 4; 10
42,72,0.57483,0.58333,42; 10; 5; 9; 72; 8; 6; 8
7,43,0.16334,0.16279,7; 9; 3; 23; 43; 16; 14; 10
16,37,0.43778,0.43243,16; 23; 15; 24; 37; 18; 16; 5
16,48,0.34049,0.33333,16; 8; 18; 10; 48; 15; 12; 7
14,17,0.82137,0.82353,14; 25; 20; 13; 17; 11; 11; 12
40,56,0.701,0.71429,40; 15; 18; 4; 56; 8; 9; 8
24,56,0.43149,0.42857,24; 22; 18; 12; 56; 14; 10; 10
40,43,0.92183,0.93023,40; 14; 8; 6; 43; 12; 8; 10
16,47,0.34759,0.34043,16; 13; 3; 18; 47; 17; 11; 11
25,30,0.8387,0.83333,25; 12; 23; 21; 30; 22; 19; 14
15,20,0.74576,0.75,15; 19; 7; 9; 20; 11; 26; 13
39,81,0.47377,0.48148,39; 17; 12; 10; 81; 4; 4; 5
7,74,0.10578,0.09459,7; 18; 9; 4; 74; 8; 8; 4
19,50,0.38509,0.38,19; 25; 23; 6; 50; 12; 11; 7
55,72,0.75414,0.76389,55; 5; 10; 13; 72; 6; 4; 4
25,48,0.52367,0.52083,25; 17; 20; 20; 48; 7; 13; 13
6,35,0.18032,0.17143,6; 12; 11; 8; 35; 14; 3; 5
14,17,0.78094,0.82353,14; 23; 6; 3; 17; 20; 6; 15
47,48,0.96299,0.97917,47; 14; 15; 10; 48; 4; 10; 8
20,81,0.25393,0.24691,20; 22; 3; 18; 81; 4; 5; 5
29,43,0.66448,0.67442,29; 21; 18; 9; 43; 15; 14; 10
19,30,0.62304,0.63333,19; 9; 6; 22; 30; 15; 5; 13
10,17,0.58378,0.58824,10; 6; 7; 10; 17; 9; 20; 8
53,72,0.72688,0.73611,53; 5; 5; 4; 72; 4; 7; 4
42,47,0.88733,0.89362,42; 3; 8; 14; 47; 4; 6; 8
8,14,0.62436,0.57143,8; 12; 10; 21; 14; 5; 17; 6
17,30,0.54057,0.56667,17; 5; 4; 17; 30; 6; 18; 15
42,50,0.83889,0.84,42; 10; 11; 4; 50; 8; 16; 8
35,50,0.70248,0.7,35; 4; 10; 21; 50; 4; 15; 9
20,47,0.43527,0.42553,20; 26; 18; 22; 47; 11; 9; 17
18,20,0.88862,0.9,18; 19; 26; 3; 20; 9; 11; 22
19,30,0.62609,0.63333,19; 21; 14; 14; 30; 10; 7; 6
7,14,0.51424,0.5,7; 30; 29; 26; 14; 23; 28; 11
9,50,0.18234,0.18,9; 17; 26; 15; 50; 7; 14; 8
14,50,0.29321,0.28,14; 6; 3; 18; 50; 3; 6; 5
12,81,0.16503,0.14815,12; 27; 12; 10; 81; 3; 3; 4
6,37,0.18262,0.16216,6; 18; 6; 3; 37; 10; 15; 7
27,50,0.54671,0.54,27; 7; 13; 8; 50; 14; 3; 15
6,20,0.31711,0.3,6; 3; 26; 15; 20; 6; 8; 14
38,48,0.78085,0.79167,38; 3; 19; 7; 48; 10; 5; 9
53,72,0.71624,0.73611,53; 13; 15; 9; 72; 5; 4; 5
24,37,0.63724,0.64865,24; 12; 8; 4; 37; 10; 18; 19
14,35,0.4116,0.4,14; 22; 12; 15; 35; 19; 10; 15
15,35,0.42675,0.42857,15; 10; 15; 11; 35; 13; 20; 7
29,48,0.60882,0.60417,29; 8; 10; 22; 48; 13; 4; 13
40,43,0.93615,0.93023,40; 16; 7; 11; 43; 12; 10; 7
13,56,0.2375,0.23214,13; 23; 18; 24; 56; 7; 8; 12
6,56,0.12682,0.10714,6; 6; 6; 13; 56; 3; 4; 12
45,47,0.93034,0.95745,45; 15; 9; 16; 47; 3; 6; 12
14,20,0.69238,0.7,14; 16; 18; 10; 20; 18; 12; 26
11,30,0.37514,0.36667,11; 20; 15; 19; 30; 7; 17; 9
11,74,0.15128,0.14865,11; 3; 19; 22; 74; 3; 6; 6
11,14,0.81867,0.78571,11; 7; 12; 17; 14; 11; 27; 25
5,7,0.77844,0.71429,5; 10; 16; 14; 7; 11; 12; 3
29,48,0.59194,0.60417,29; 3; 15; 8; 48; 14; 15; 15
12,14,0.85815,0.85714,12; 17; 28; 19; 14; 7; 17; 12
5,62,0.08923,0.08065,5; 23; 25; 8; 62; 10; 4; 10
16,47,0.34522,0.34043,16; 21; 15; 24; 47; 11; 6; 9
49,56,0.86517,0.875,49; 14; 11; 8; 56; 9; 6; 3
5,48,0.11962,0.10417,5; 26; 14; 7; 48; 12; 6; 11
9,14,0.62508,0.64286,9; 9; 15; 3; 14; 15; 7; 12
13,14,0.85447,0.92857,13; 26; 25; 17; 14; 19; 20; 3
59,62,0.94507,0.95161,59; 9; 13; 6; 62; 10; 5; 8
5,7,0.75959,0.71429,5; 3; 20; 23; 7; 3; 18; 21
43,48,0.88896,0.89583,43; 12; 10; 18; 48; 16; 14; 3
7,14,0.49609,0.5,7; 25; 16; 27; 14; 16; 8; 6
13,30,0.42699,0.43333,13; 24; 15; 3; 30; 17; 21; 22
32,43,0.74313,0.74419,32; 22; 16; 10; 43; 4; 13; 4
45,47,0.9508,0.95745,45; 3; 15; 8; 47; 17; 8; 15
9,72,0.12518,0.125,9; 24; 13; 26; 72; 7; 8; 7
44,48,0.90136,0.91667,44; 9; 5; 18; 48; 6; 16; 16
32,72,0.44799,0.44444,32; 9; 10; 21; 72; 7; 4; 3
6,7,0.84801,0.85714,6; 29; 30; 6; 7; 28; 8; 14
70,72,0.94396,0.97222,70; 4; 3; 7; 72; 5; 7; 6
19,81,0.24279,0.23457,19; 23; 24; 11; 81; 3; 4; 4
21,48,0.43217,0.4375,21; 6; 18; 13; 48; 7; 14; 12
12,14,0.86647,0.85714,12; 7; 26; 15; 14; 9; 15; 25
6,7,0.84318,0.85714,6; 12; 8; 5; 7; 13; 18; 8
5,37,0.16036,0.13514,5; 6; 15; 15; 37; 16; 13; 6
27,48,0.55686,0.5625,27; 10; 19; 7; 48; 10; 14; 13
5,7,0.73751,0.71429,5; 21; 8; 29; 7; 21; 4; 4
48,81,0.59114,0.59259,48; 13; 9; 16; 81; 5; 4; 3
21,50,0.4077,0.42,21; 13; 21; 13; 50; 14; 5; 14
7,81,0.09163,0.08642,7; 13; 28; 12; 81; 4; 4; 5
59,62,0.94563,0.95161,59; 11; 8; 7; 62; 4; 12; 6
18,62,0.29705,0.29032,18; 20; 14; 9; 62; 11; 10; 6
5,7,0.81234,0.71429,5; 9; 27; 4; 7; 25; 9; 17
45,56,0.80725,0.80357,45; 14; 12; 16; 56; 9; 9; 3
7,20,0.34687,0.35,7; 22; 6; 25; 20; 9; 8; 25
39,56,0.68283,0.69643,39; 9; 6; 10; 56; 10; 9; 3
24,30,0.77737,0.8,24; 3; 23; 21; 30; 11; 6; 19
9,14,0.59577,0.64286,9; 21; 14; 3; 14; 7; 6; 16
13,37,0.3596,0.35135,13; 26; 16; 23; 37; 9; 7; 3
11,14,0.77705,0.78571,11; 25; 16; 28; 14; 19; 20; 24
43,48,0.88085,0.89583,43; 9; 10; 11; 48; 6; 13; 9
11,17,0.64439,0.64706,11; 28; 10; 14; 17; 23; 4; 16
18,47,0.39006,0.38298,18; 26; 20; 17; 47; 14; 7; 16
6,7,0.84321,0.85714,6; 29; 26; 5; 7; 24; 18; 17
28,43,0.65631,0.65116,28; 19; 16; 7; 43; 15; 11; 12
29,43,0.67367,0.67442,29; 14; 12; 20; 43; 12; 7; 9
17,30,0.5516,0.56667,17; 17; 14; 7; 30; 16; 21; 13
18,30,0.58082,0.6,18; 26; 24; 16; 30; 4; 11; 15
18,20,0.89467,0.9,18; 9; 26; 9; 20; 14; 25; 15
18,30,0.59421,0.6,18; 26; 16; 14; 30; 3; 3; 19
34,50,0.67503,0.68,34; 16; 3; 14; 50; 13; 11; 7
16,37,0.44082,0.43243,16; 7; 15; 16; 37; 6; 8; 5
12,14,0.83925,0.85714,12; 15; 11; 9; 14; 20; 20; 4
10,56,0.19051,0.17857,10; 25; 20; 9; 56; 8; 4; 7
11,17,0.65442,0.64706,11; 28; 19; 22; 17; 10; 5; 18
5,17,0.32998,0.29412,5; 16; 16; 12; 17; 9; 12; 14
18,20,0.88068,0.9,18; 7; 23; 19; 20; 16; 9; 9
19,20,0.92231,0.95,19; 4; 17; 19; 20; 22; 16; 16
17,74,0.24574,0.22973,17; 5; 10; 7; 74; 5; 7; 3
29,48,0.59955,0.60417,29; 11; 15; 8; 48; 16; 10; 8
13,30,0.43978,0.43333,13; 16; 21; 4; 30; 19; 10; 13
11,48,0.22452,0.22917,11; 5; 22; 17; 48; 15; 3; 16
41,50,0.81299,0.82,41; 10; 7; 14; 50; 5; 12; 11
12,30,0.39969,0.4,12; 7; 23; 26; 30; 5; 4; 22
16,17,0.88802,0.94118,16; 24; 16; 7; 17; 17; 27; 16
37,72,0.50647,0.51389,37; 20; 19; 4; 72; 5; 6; 3
5,7,0.76388,0.71429,5; 30; 9; 16; 7; 20; 27; 8
6,72,0.09457,0.08333,6; 14; 6; 18; 72; 7; 7; 3
5,7,0.73908,0.71429,5; 14; 6; 17; 7; 3; 7; 19
33,37,0.90824,0.89189,33; 12; 5; 17; 37; 10; 4; 20
39,50,0.76728,0.78,39; 7; 5; 4; 50; 6; 9; 15
56,74,0.74538,0.75676,56; 13; 12; 11; 74; 3; 8; 6
5,20,0.28165,0.25,5; 23; 29; 22; 20; 13; 23; 9
8,50,0.1822,0.16,8; 22; 5; 25; 50; 3; 11; 5
14,47,0.30135,0.29787,14; 5; 22; 24; 47; 9; 15; 16
17,30,0.54812,0.56667,17; 25; 18; 11; 30; 22; 21; 4
10,48,0.22459,0.20833,10; 3; 25; 27; 48; 13; 13; 5
7,14,0.48507,0.5,7; 24; 14; 30; 14; 26; 12; 5
6,17,0.36504,0.35294,6; 7; 11; 24; 17; 11; 22; 21
10,20,0.49466,0.5,10; 28; 19; 21; 20; 25; 11; 11
21,43,0.48956,0.48837,21; 18; 25; 12; 43; 12; 3; 7
36,47,0.76462,0.76596,36; 3; 15; 15; 47; 9; 15; 12
14,56,0.25963,0.25,14; 23; 12; 24; 56; 3; 7; 12
14,17,0.81962,0.82353,14; 3; 11; 13; 17; 21; 10; 17
39,81,0.47749,0.48148,39; 4; 19; 9; 81; 3; 3; 4
22,48,0.46002,0.45833,22; 10; 23; 3; 48; 14; 9; 15
10,48,0.22374,0.20833,10; 5; 21; 14; 48; 16; 5; 6
11,47,0.26434,0.23404,11; 5; 20; 20; 47; 8; 15; 8
8,43,0.21219,0.18605,8; 11; 14; 4; 43; 3; 8; 10
6,7,0.8478,0.85714,6; 4; 9; 28; 7; 12; 13; 16
7,37,0.20002,0.18919,7; 9; 19; 21; 37; 3; 5; 11
8,14,0.55768,0.57143,8; 16; 15; 21; 14; 5; 15; 23
57,72,0.79263,0.79167,57; 4; 3; 13; 72; 6; 7; 4
62,74,0.83597,0.83784,62; 10; 10; 6; 74; 6; 7; 3
12,35,0.35648,0.34286,12; 11; 23; 17; 35; 20; 16; 9
8,14,0.58568,0.57143,8; 10; 3; 22; 14; 7; 10; 9
6,14,0.45573,0.42857,6; 10; 13; 26; 14; 17; 14; 7
11,14,0.79334,0.78571,11; 18; 7; 24; 14; 19; 12; 28
18,20,0.88651,0.9,18; 11; 10; 12; 20; 20; 26; 8
32,37,0.87016,0.86486,32; 3; 3; 17; 37; 15; 20; 13
28,37,0.74294,0.75676,28; 18; 5; 13; 37; 5; 9; 7
47,56,0.82569,0.83929,47; 17; 9; 4; 56; 8; 10; 12
6,30,0.20876,0.2,6; 21; 8; 18; 30; 22; 17; 16
70,74,0.93574,0.94595,70; 6; 8; 6; 74; 7; 3; 7
16,74,0.22745,0.21622,16; 27; 27; 24; 74; 4; 8; 5
8,48,0.19798,0.16667,8; 17; 13; 19; 48; 8; 13; 14
25,47,0.53317,0.53191,25; 21; 15; 18; 47; 5; 10; 4
37,74,0.51266,0.5,37; 14; 20; 5; 74; 5; 6; 4
5,17,0.31614,0.29412,5; 9; 26; 3; 17; 8; 20; 19
33,74,0.45124,0.44595,33; 5; 7; 16; 74; 3; 4; 8
25,50,0.5129,0.5,25; 18; 22; 18; 50; 3; 11; 14
51,81,0.62854,0.62963,51; 3; 15; 10; 81; 3; 4; 4
11,14,0.82587,0.78571,11; 20; 12; 6; 14; 23; 7; 27
29,50,0.5781,0.58,29; 5; 17; 19; 50; 10; 10; 12
20,47,0.42194,0.42553,20; 12; 11; 7; 47; 3; 13; 17
49,62,0.78003,0.79032,49; 4; 7; 14; 62; 8; 7; 11
25,43,0.57639,0.5814,25; 10; 16; 15; 43; 14; 3; 4
7,35,0.22112,0.2,7; 27; 15; 28; 35; 19; 12; 12
8,17,0.4766,0.47059,8; 16; 7; 19; 17; 11; 12; 22
34,72,0.45155,0.47222,34; 20; 6; 9; 72; 4; 8; 6
41,48,0.84024,0.85417,41; 8; 19; 15; 48; 5; 3; 16
44,47,0.92672,0.93617,44; 16; 11; 14; 47; 7; 13; 11
6,14,0.43597,0.42857,6; 23; 8; 11; 14; 25; 22; 11
17,56,0.30801,0.30357,17; 14; 27; 26; 56; 3; 9; 11
8,14,0.57654,0.57143,8; 22; 10; 29; 14; 27; 23; 20
12,48,0.25247,0.25,12; 19; 6; 28; 48; 6; 5; 6
12,17,0.70592,0.70588,12; 19; 7; 20; 17; 3; 27; 26
18,37,0.47809,0.48649,18; 14; 16; 21; 37; 19; 3; 11
10,17,0.58305,0.58824,10; 23; 29; 6; 17; 25; 10; 4
11,56,0.22581,0.19643,11; 15; 20; 9; 56; 4; 14; 10
32,47,0.69703,0.68085,32; 8; 15; 19; 47; 15; 4; 5
32,50,0.63411,0.64,32; 8; 11; 3; 50; 8; 6; 4
8,14,0.5555,0.57143,8; 15; 5; 13; 14; 16; 5; 19
24,74,0.32403,0.32432,24; 10; 24; 7; 74; 4; 4; 6
41,72,0.57544,0.56944,41; 11; 19; 14; 72; 4; 7; 7
19,20,0.91039,0.95,19; 22; 22; 11; 20; 19; 14; 6
8,48,0.17915,0.16667,8; 20; 28; 9; 48; 3; 12; 10
70,72,0.9603,0.97222,70; 9; 7; 9; 72; 5; 7; 3
13,14,0.87849,0.92857,13; 8; 4; 3; 14; 20; 24; 16
8,48,0.17619,0.16667,8; 25; 10; 30; 48; 11; 16; 3
46,81,0.56974,0.5679,46; 9; 5; 4; 81; 4; 3; 4
49,56,0.88091,0.875,49; 6; 7; 6; 56; 9; 5; 4
24,37,0.64449,0.64865,24; 19; 19; 10; 37; 4; 12; 12
6,7,0.81987,0.85714,6; 29; 13; 8; 7; 17; 20; 28
33,43,0.77422,0.76744,33; 15; 12; 8; 43; 17; 16; 4
41,72,0.56267,0.56944,41; 17; 9; 15; 72; 7; 8; 7
47,50,0.93807,0.94,47; 14; 15; 6; 50; 12; 12; 9
9,17,0.52872,0.52941,9; 20; 11; 23; 17; 13; 13; 4
25,74,0.33878,0.33784,25; 12; 15; 6; 74; 3; 5; 7
14,72,0.2133,0.19444,14; 20; 10; 22; 72; 6; 4; 8
11,43,0.26068,0.25581,11; 9; 15; 28; 43; 4; 10; 9
45,50,0.89177,0.9,45; 12; 7; 16; 50; 7; 3; 10
34,81,0.42766,0.41975,34; 17; 5; 6; 81; 4; 5; 5
6,7,0.83675,0.85714,6; 12; 24; 7; 7; 29; 17; 8
6,48,0.13489,0.125,6; 23; 9; 27; 48; 13; 8; 15
13,17,0.76474,0.76471,13; 28; 19; 10; 17; 18; 25; 24
31,50,0.60035,0.62,31; 12; 4; 4; 50; 9; 12; 14
5,7,0.78638,0.71429,5; 13; 30; 5; 7; 27; 6; 8
49,50,0.95567,0.98,49; 9; 3; 6; 50; 11; 4; 3
13,17,0.76167,0.76471,13; 25; 10; 12; 17; 22; 4; 6
16,47,0.3565,0.34043,16; 13; 7; 16; 47; 10; 12; 3
8,17,0.46881,0.47059,8; 17; 3; 14; 17; 16; 22; 22
16,37,0.43881,0.43243,16; 6; 18; 9; 37; 13; 18; 19
26,37,0.69303,0.7027,26; 23; 7; 6; 37; 15; 10; 18
22,30,0.71594,0.73333,22; 3; 9; 17; 30; 22; 7; 12
13,14,0.89331,0.92857,13; 21; 3; 13; 14; 16; 25; 7
53,74,0.70181,0.71622,53; 5; 10; 7; 74; 5; 3; 7
10,14,0.719,0.71429,10; 24; 14; 17; 14; 16; 19; 7
7,17,0.40695,0.41176,7; 23; 23; 8; 17; 18; 3; 8
6,7,0.84785,0.85714,6; 20; 19; 13; 7; 6; 14; 26
31,35,0.87566,0.88571,31; 9; 11; 6; 35; 8; 8; 21
17,74,0.23954,0.22973,17; 3; 17; 18; 74; 8; 5; 4
29,56,0.52184,0.51786,29; 10; 6; 21; 56; 8; 12; 11
52,62,0.8369,0.83871,52; 10; 3; 5; 62; 12; 10; 11
5,74,0.07266,0.06757,5; 19; 3; 11; 74; 7; 6; 3
5,17,0.31864,0.29412,5; 20; 29; 14; 17; 16; 7; 24
10,47,0.22374,0.21277,10; 28; 4; 22; 47; 15; 15; 8
14,17,0.80673,0.82353,14; 18; 11; 24; 17; 13; 19; 21
22,56,0.39448,0.39286,22; 14; 17; 19; 56; 12; 11; 14
17,50,0.35021,0.34,17; 11; 3; 24; 50; 10; 14; 10
18,20,0.90284,0.9,18; 16; 17; 23; 20; 20; 13; 20
47,50,0.92573,0.94,47; 9; 3; 8; 50; 5; 12; 12
30,37,0.79668,0.81081,30; 15; 17; 21; 37; 17; 16; 10
7,48,0.16508,0.14583,7; 22; 21; 21; 48; 12; 9; 13
8,81,0.11773,0.09877,8; 17; 30; 23; 81; 5; 3; 3
13,20,0.6391,0.65,13; 13; 8; 25; 20; 21; 11; 10
24,48,0.50834,0.5,24; 6; 10; 18; 48; 6; 6; 10
11,14,0.80405,0.78571,11; 25; 21; 10; 14; 3; 13; 4
18,30,0.59578,0.6,18; 9; 18; 16; 30; 13; 13; 18
20,50,0.41241,0.4,20; 24; 14; 13; 50; 11; 4; 14
46,50,0.90381,0.92,46; 11; 16; 15; 50; 7; 9; 13
39,62,0.6154,0.62903,39; 7; 3; 14; 62; 7; 6; 4
53,81,0.65213,0.65432,53; 11; 8; 3; 81; 5; 4; 3
23,30,0.72764,0.76667,23; 10; 20; 22; 30; 12; 18; 20
14,17,0.81474,0.82353,14; 5; 26; 14; 17; 11; 16; 13
51,62,0.80272,0.82258,51; 11; 15; 15; 62; 4; 7; 9
13,14,0.86955,0.92857,13; 16; 9; 24; 14; 16; 8; 18
11,48,0.23818,0.22917,11; 17; 17; 4; 48; 11; 13; 3
33,48,0.69256,0.6875,33; 14; 3; 12; 48; 8; 8; 4
27,48,0.55634,0.5625,27; 13; 20; 5; 48; 13; 10; 7
9,17,0.51553,0.52941,9; 7; 4; 27; 17; 23; 18; 16
14,30,0.46588,0.46667,14; 9; 18; 23; 30; 4; 16; 20
7,14,0.49495,0.5,7; 12; 20; 15; 14; 23; 14; 26
8,20,0.40288,0.4,8; 17; 15; 6; 20; 15; 15; 18
22,43,0.50662,0.51163,22; 7; 18; 8; 43; 9; 11; 11
40,50,0.79256,0.8,40; 10; 7; 7; 50; 8; 15; 4
6,17,0.35871,0.35294,6; 29; 23; 18; 17; 20; 14; 17
16,20,0.78506,0.8,16; 9; 25; 4; 20; 22; 26; 6
7,43,0.16149,0.16279,7; 19; 30; 30; 43; 6; 16; 9
43,81,0.52236,0.53086,43; 7; 5; 13; 81; 4; 3; 3
5,7,0.73355,0.71429,5; 28; 6; 13; 7; 13; 15; 30
32,50,0.63324,0.64,32; 3; 22; 17; 50; 14; 5; 11
46,72,0.63834,0.63889,46; 8; 6; 5; 72; 5; 3; 3
8,56,0.16479,0.14286,8; 7; 27; 14; 56; 4; 14; 14
44,74,0.60469,0.59459,44; 9; 8; 16; 74; 3; 6; 7
18,62,0.28817,0.29032,18; 3; 10; 22; 62; 3; 9; 5
24,30,0.80792,0.8,24; 4; 3; 21; 30; 9; 14; 12
5,7,0.72882,0.71429,5; 10; 13; 25; 7; 10; 3; 26
8,37,0.22879,0.21622,8; 17; 8; 28; 37; 4; 20; 4
68,74,0.90967,0.91892,68; 3; 10; 6; 74; 3; 4; 7
34,50,0.68222,0.68,34; 8; 4; 7; 50; 14; 6; 4
33,37,0.88219,0.89189,33; 9; 5; 10; 37; 16; 11; 15
11,17,0.64307,0.64706,11; 11; 6; 24; 17; 21; 21; 24
26,30,0.85445,0.86667,26; 17; 3; 3; 30; 11; 20; 19
41,43,0.95134,0.95349,41; 8; 8; 4; 43; 11; 13; 10
24,43,0.55282,0.55814,24; 9; 10; 7; 43; 11; 4; 3
38,74,0.51426,0.51351,38; 14; 10; 4; 74; 3; 6; 3
32,37,0.86736,0.86486,32; 9; 14; 6; 37; 16; 3; 8
53,62,0.84676,0.85484,53; 5; 6; 4; 62; 12; 3; 6
9,47,0.20372,0.19149,9; 15; 18; 7; 47; 9; 14; 16
36,74,0.48281,0.48649,36; 15; 13; 15; 74; 6; 8; 7
24,50,0.48105,0.48,24; 22; 24; 14; 50; 12; 11; 8
6,7,0.83494,0.85714,6; 20; 5; 26; 7; 30; 9; 25
17,20,0.85763,0.85,17; 12; 10; 19; 20; 5; 18; 7
8,30,0.27415,0.26667,8; 15; 29; 14; 30; 5; 4; 3
63,72,0.86904,0.875,63; 8; 4; 7; 72; 6; 3; 8
9,56,0.18056,0.16071,9; 27; 4; 20; 56; 12; 8; 8
7,20,0.35339,0.35,7; 22; 8; 12; 20; 21; 10; 13
7,56,0.14688,0.125,7; 29; 5; 21; 56; 11; 12; 4
22,74,0.29442,0.2973,22; 4; 23; 22; 74; 3; 8; 5
29,47,0.62253,0.61702,29; 14; 21; 22; 47; 10; 5; 17
19,47,0.4029,0.40426,19; 20; 21; 20; 47; 7; 12; 6
12,43,0.28078,0.27907,12; 11; 5; 23; 43; 12; 17; 8
16,35,0.47663,0.45714,16; 23; 10; 21; 35; 8; 14; 15
13,72,0.18646,0.18056,13; 26; 24; 21; 72; 3; 7; 7
17,81,0.21456,0.20988,17; 11; 15; 11; 81; 4; 4; 5
7,50,0.15703,0.14,7; 8; 6; 21; 50; 6; 8; 6
27,30,0.86699,0.9,27; 5; 17; 13; 30; 22; 6; 18
17,30,0.54997,0.56667,17; 15; 23; 26; 30; 16; 15; 16
17,35,0.48584,0.48571,17; 14; 12; 10; 35; 7; 17; 21
7,20,0.35088,0.35,7; 8; 29; 26; 20; 11; 21; 11
17,43,0.39409,0.39535,17; 26; 23; 19; 43; 13; 10; 4
8,30,0.27497,0.26667,8; 9; 20; 28; 30; 20; 15; 7
54,56,0.94725,0.96429,54; 3; 13; 7; 56; 7; 9; 4
10,48,0.21575,0.20833,10; 4; 8; 23; 48; 6; 4; 11
10,50,0.21524,0.2,10; 6; 29; 11; 50; 11; 3; 4
48,62,0.76337,0.77419,48; 11; 15; 14; 62; 8; 3; 10
15,81,0.19451,0.18519,15; 3; 17; 19; 81; 5; 5; 5
