ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
22,31,0.70595,0.70968,27; 22; 16; 85; 77; 76; 31; 46; 9; 12
44,83,0.53748,0.53012,69; 44; 54; 11; 71; 23; 83; 30; 40; 14
5,8,0.21935,0.625,63; 5; 46; 33; 20; 60; 8; 20; 11; 52
5,8,0.23017,0.625,58; 5; 16; 19; 55; 52; 8; 23; 19; 40
35,42,0.85324,0.83333,31; 35; 37; 17; 37; 85; 42; 65; 77; 42
19,42,0.45671,0.45238,24; 19; 33; 52; 43; 11; 42; 9; 61; 59
24,56,0.41756,0.42857,37; 24; 31; 38; 76; 19; 56; 11; 42; 63
10,31,0.33633,0.32258,8; 10; 64; 45; 66; 62; 31; 45; 36; 64
18,42,0.44586,0.42857,65; 18; 11; 10; 20; 15; 42; 44; 31; 61
5,10,0.22695,0.5,81; 5; 69; 33; 74; 9; 10; 69; 66; 83
16,83,0.21138,0.19277,81; 16; 24; 65; 44; 73; 83; 66; 48; 61
54,72,0.75593,0.75,52; 54; 40; 17; 84; 56; 72; 37; 56; 80
20,75,0.28156,0.26667,14; 20; 68; 56; 82; 7; 75; 70; 76; 64
26,50,0.50495,0.52,57; 26; 36; 9; 61; 39; 50; 14; 65; 52
39,83,0.48494,0.46988,80; 39; 16; 25; 8; 23; 83; 40; 85; 52
77,84,0.93543,0.91667,72; 77; 34; 60; 24; 33; 84; 13; 47; 50
41,84,0.49557,0.4881,43; 41; 9; 53; 16; 66; 84; 22; 25; 83
30,42,0.70421,0.71429,80; 30; 30; 50; 41; 17; 42; 34; 85; 60
14,84,0.18925,0.16667,39; 14; 79; 46; 61; 32; 84; 51; 68; 78
23,84,0.28583,0.27381,34; 23; 30; 46; 52; 70; 84; 70; 63; 54
52,72,0.72922,0.72222,85; 52; 51; 13; 42; 32; 72; 34; 61; 65
14,72,0.20326,0.19444,18; 14; 75; 48; 32; 72; 72; 65; 17; 23
15,36,0.42607,0.41667,44; 15; 32; 30; 56; 63; 36; 59; 83; 36
12,13,0.40161,0.92308,51; 12; 84; 49; 44; 35; 13; 37; 6; 62
9,25,0.34593,0.36,71; 9; 6; 59; 11; 84; 25; 34; 8; 54
55,56,0.93639,0.98214,48; 55; 9; 74; 40; 26; 56; 19; 53; 19
34,46,0.76933,0.73913,58; 34; 55; 44; 7; 17; 46; 39; 76; 36
68,83,0.84676,0.81928,83; 68; 64; 75; 11; 31; 83; 75; 68; 79
72,84,0.91236,0.85714,43; 72; 82; 51; 20; 53; 84; 71; 47; 67
24,72,0.34526,0.33333,10; 24; 52; 56; 65; 11; 72; 57; 25; 74
7,72,0.13377,0.09722,80; 7; 65; 80; 42; 58; 72; 20; 21; 7
6,13,0.29127,0.46154,34; 6; 80; 55; 75; 51; 13; 73; 18; 25
34,75,0.46451,0.45333,20; 34; 52; 69; 72; 60; 75; 7; 24; 14
21,50,0.42278,0.42,25; 21; 48; 75; 40; 82; 50; 81; 74; 10
17,50,0.35839,0.34,28; 17; 38; 50; 57; 72; 50; 17; 46; 82
56,75,0.75322,0.74667,45; 56; 57; 21; 25; 69; 75; 32; 11; 84
74,84,0.89941,0.88095,33; 74; 25; 72; 47; 23; 84; 70; 81; 72
66,84,0.79714,0.78571,12; 66; 77; 22; 19; 23; 84; 26; 63; 60
58,72,0.82715,0.80556,41; 58; 82; 58; 70; 36; 72; 12; 24; 14
31,36,0.87653,0.86111,71; 31; 9; 29; 15; 74; 36; 17; 17; 16
10,36,0.31376,0.27778,43; 10; 55; 21; 77; 52; 36; 23; 17; 82
8,10,0.31038,0.8,85; 8; 46; 36; 17; 14; 10; 22; 31; 57
27,56,0.48806,0.48214,55; 27; 56; 48; 10; 59; 56; 23; 60; 70
12,42,0.30295,0.28571,77; 12; 29; 78; 43; 50; 42; 13; 16; 57
7,13,0.30668,0.53846,67; 7; 18; 57; 22; 45; 13; 11; 75; 72
42,46,0.91583,0.91304,54; 42; 59; 33; 60; 64; 46; 43; 21; 77
10,81,0.14941,0.12346,83; 10; 68; 29; 7; 9; 81; 51; 75; 49
73,83,0.91609,0.87952,79; 73; 25; 30; 73; 40; 83; 8; 12; 50
9,17,0.35326,0.52941,6; 9; 79; 71; 74; 69; 17; 20; 19; 7
5,17,0.25301,0.29412,48; 5; 72; 83; 37; 63; 17; 82; 83; 28
33,72,0.44736,0.45833,76; 33; 45; 28; 26; 28; 72; 36; 56; 14
47,75,0.63022,0.62667,24; 47; 75; 49; 58; 42; 75; 24; 65; 48
18,42,0.42486,0.42857,75; 18; 44; 44; 34; 43; 42; 24; 79; 14
22,36,0.61307,0.61111,14; 22; 8; 77; 22; 33; 36; 65; 11; 73
20,56,0.37674,0.35714,61; 20; 42; 69; 53; 33; 56; 67; 18; 8
15,25,0.60604,0.6,67; 15; 21; 19; 36; 77; 25; 47; 55; 35
30,50,0.5986,0.6,20; 30; 6; 21; 39; 25; 50; 67; 75; 59
22,36,0.57794,0.61111,21; 22; 73; 41; 33; 42; 36; 56; 53; 34
15,25,0.59791,0.6,6; 15; 7; 21; 43; 39; 25; 66; 78; 5
15,36,0.43579,0.41667,43; 15; 71; 43; 57; 58; 36; 82; 30; 17
6,13,0.28636,0.46154,52; 6; 81; 35; 6; 28; 13; 71; 37; 37
20,81,0.2812,0.24691,61; 20; 12; 50; 30; 27; 81; 78; 50; 15
16,17,0.6022,0.94118,51; 16; 23; 53; 26; 10; 17; 46; 74; 9
55,56,0.95081,0.98214,70; 55; 85; 70; 54; 73; 56; 25; 27; 81
42,46,0.91382,0.91304,66; 42; 82; 26; 84; 21; 46; 28; 19; 62
23,42,0.54371,0.54762,39; 23; 45; 38; 81; 30; 42; 44; 31; 72
9,10,0.30714,0.9,23; 9; 44; 22; 42; 35; 10; 8; 40; 31
19,56,0.3542,0.33929,37; 19; 28; 33; 29; 67; 56; 81; 36; 57
37,42,0.89597,0.88095,8; 37; 51; 65; 43; 22; 42; 47; 78; 9
5,13,0.25175,0.38462,26; 5; 22; 62; 17; 16; 13; 48; 21; 8
21,25,0.8434,0.84,15; 21; 63; 38; 51; 37; 25; 16; 65; 22
15,50,0.31812,0.3,7; 15; 64; 5; 62; 9; 50; 6; 35; 41
50,75,0.6843,0.66667,69; 50; 29; 61; 76; 67; 75; 56; 66; 85
14,36,0.40668,0.38889,57; 14; 53; 15; 56; 57; 36; 19; 85; 52
30,36,0.82441,0.83333,10; 30; 42; 49; 48; 54; 36; 60; 11; 27
5,8,0.23734,0.625,74; 5; 68; 57; 60; 7; 8; 24; 8; 24
8,10,0.30108,0.8,36; 8; 44; 81; 56; 31; 10; 34; 5; 41
10,13,0.37201,0.76923,43; 10; 11; 21; 12; 61; 13; 13; 57; 21
37,50,0.76446,0.74,40; 37; 47; 74; 56; 84; 50; 37; 6; 76
42,84,0.52766,0.5,61; 42; 68; 28; 34; 43; 84; 8; 28; 46
16,31,0.54069,0.51613,26; 16; 82; 77; 70; 79; 31; 35; 49; 77
8,83,0.1266,0.09639,25; 8; 26; 11; 83; 61; 83; 15; 28; 31
6,8,0.23584,0.75,12; 6; 20; 59; 72; 19; 8; 31; 84; 36
22,84,0.28056,0.2619,57; 22; 76; 52; 67; 50; 84; 26; 19; 58
62,75,0.84953,0.82667,60; 62; 29; 28; 9; 68; 75; 25; 73; 54
14,36,0.39033,0.38889,7; 14; 83; 40; 66; 5; 36; 62; 56; 58
14,56,0.26923,0.25,65; 14; 58; 71; 17; 66; 56; 50; 12; 23
6,13,0.28459,0.46154,21; 6; 64; 32; 49; 54; 13; 52; 10; 37
26,36,0.70549,0.72222,50; 26; 53; 23; 7; 61; 36; 43; 35; 34
9,42,0.2303,0.21429,82; 9; 6; 46; 36; 48; 42; 63; 42; 33
6,13,0.28206,0.46154,17; 6; 78; 42; 10; 56; 13; 30; 25; 42
62,84,0.77048,0.7381,70; 62; 32; 17; 51; 11; 84; 50; 68; 13
45,46,0.94771,0.97826,21; 45; 81; 27; 24; 40; 46; 5; 23; 44
6,31,0.22269,0.19355,67; 6; 82; 25; 49; 26; 31; 36; 83; 11
23,31,0.74745,0.74194,78; 23; 81; 38; 82; 14; 31; 30; 11; 55
22,46,0.49165,0.47826,25; 22; 81; 57; 42; 34; 46; 69; 38; 34
50,83,0.62434,0.60241,84; 50; 24; 5; 5; 75; 83; 55; 78; 82
23,50,0.46233,0.46,55; 23; 16; 51; 49; 17; 50; 49; 81; 84
18,36,0.50079,0.5,75; 18; 56; 38; 23; 47; 36; 29; 64; 66
80,83,0.90698,0.96386,63; 80; 10; 42; 67; 69; 83; 78; 5; 83
56,75,0.74388,0.74667,13; 56; 60; 7; 58; 27; 75; 38; 32; 13
8,25,0.29948,0.32,73; 8; 46; 61; 14; 10; 25; 60; 18; 28
14,36,0.40118,0.38889,53; 14; 13; 9; 69; 32; 36; 32; 15; 79
7,8,0.24778,0.875,26; 7; 35; 62; 24; 33; 8; 27; 31; 39
12,31,0.40051,0.3871,19; 12; 64; 73; 72; 58; 31; 30; 31; 61
5,10,0.24434,0.5,19; 5; 54; 54; 44; 83; 10; 51; 74; 6
34,42,0.81632,0.80952,51; 34; 8; 73; 40; 16; 42; 69; 75; 36
68,75,0.90546,0.90667,23; 68; 25; 13; 61; 61; 75; 54; 13; 5
7,8,0.24041,0.875,82; 7; 35; 40; 83; 45; 8; 5; 30; 44
6,75,0.10492,0.08,37; 6; 25; 8; 29; 19; 75; 77; 63; 46
12,17,0.47726,0.70588,32; 12; 63; 48; 81; 47; 17; 16; 45; 39
24,36,0.65161,0.66667,50; 24; 24; 46; 19; 9; 36; 81; 39; 20
6,8,0.25283,0.75,42; 6; 41; 82; 21; 7; 8; 34; 8; 52
8,50,0.17879,0.16,81; 8; 33; 24; 85; 19; 50; 34; 9; 22
34,75,0.46414,0.45333,69; 34; 63; 32; 23; 76; 75; 34; 54; 65
9,13,0.36338,0.69231,7; 9; 18; 63; 45; 68; 13; 79; 41; 11
6,36,0.19205,0.16667,58; 6; 41; 41; 31; 36; 36; 29; 28; 46
6,84,0.09346,0.07143,20; 6; 18; 24; 56; 24; 84; 28; 37; 53
12,25,0.48512,0.48,41; 12; 37; 34; 75; 76; 25; 10; 77; 23
21,36,0.57802,0.58333,83; 21; 61; 57; 55; 27; 36; 79; 29; 67
49,50,0.94521,0.98,22; 49; 79; 58; 17; 18; 50; 48; 60; 61
9,36,0.26751,0.25,71; 9; 53; 25; 32; 12; 36; 65; 77; 62
6,10,0.25592,0.6,84; 6; 36; 85; 50; 72; 10; 39; 12; 38
71,84,0.87396,0.84524,43; 71; 60; 31; 79; 28; 84; 27; 17; 26
8,13,0.32514,0.61538,64; 8; 20; 33; 39; 42; 13; 12; 61; 26
23,25,0.89078,0.92,57; 23; 76; 41; 14; 76; 25; 67; 41; 14
8,10,0.31123,0.8,61; 8; 77; 73; 35; 36; 10; 82; 8; 70
28,84,0.34836,0.33333,29; 28; 14; 84; 17; 23; 84; 49; 28; 70
36,50,0.72568,0.72,47; 36; 52; 36; 75; 29; 50; 32; 8; 42
19,50,0.4022,0.38,21; 19; 18; 68; 48; 55; 50; 34; 71; 73
22,75,0.29368,0.29333,55; 22; 67; 53; 76; 26; 75; 21; 31; 57
6,50,0.12213,0.12,7; 6; 30; 68; 10; 16; 50; 61; 64; 71
21,56,0.39521,0.375,74; 21; 52; 10; 8; 58; 56; 84; 56; 22
5,8,0.20956,0.625,37; 5; 52; 11; 74; 81; 8; 54; 69; 28
40,84,0.51426,0.47619,62; 40; 11; 51; 45; 29; 84; 57; 9; 12
20,36,0.56324,0.55556,17; 20; 34; 24; 84; 74; 36; 16; 80; 62
10,75,0.15835,0.13333,34; 10; 37; 25; 79; 65; 75; 10; 7; 40
14,36,0.38713,0.38889,75; 14; 50; 28; 79; 58; 36; 69; 56; 46
22,31,0.72094,0.70968,38; 22; 39; 22; 77; 6; 31; 12; 67; 18
22,42,0.52313,0.52381,57; 22; 73; 28; 80; 58; 42; 19; 27; 49
13,17,0.52303,0.76471,35; 13; 50; 16; 52; 23; 17; 22; 21; 6
8,10,0.28769,0.8,57; 8; 25; 85; 9; 52; 10; 33; 6; 56
22,81,0.30362,0.2716,35; 22; 83; 35; 42; 32; 81; 69; 62; 57
69,84,0.88224,0.82143,43; 69; 57; 27; 50; 22; 84; 70; 51; 70
