ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
6,50,0.13554,0.12,36; 6; 52; 13; 8; 38; 50; 46; 28; 21
21,43,0.4869,0.48837,49; 21; 23; 29; 14; 43; 43; 73; 58; 49
35,50,0.67941,0.7,13; 35; 80; 36; 31; 31; 50; 44; 72; 63
13,17,0.724,0.76471,62; 13; 32; 72; 30; 11; 17; 76; 19; 68
49,72,0.66184,0.68056,41; 49; 65; 13; 83; 28; 72; 34; 76; 47
6,17,0.36399,0.35294,29; 6; 48; 44; 34; 33; 17; 77; 77; 67
13,14,0.89506,0.92857,12; 13; 9; 9; 75; 67; 14; 45; 19; 38
15,30,0.48905,0.5,6; 15; 65; 46; 55; 17; 30; 77; 34; 42
26,74,0.36737,0.35135,82; 26; 19; 58; 47; 14; 74; 79; 74; 76
23,43,0.52657,0.53488,36; 23; 34; 63; 33; 44; 43; 64; 59; 80
55,72,0.72844,0.76389,70; 55; 24; 76; 61; 76; 72; 74; 81; 55
40,56,0.67242,0.71429,75; 40; 30; 46; 18; 61; 56; 15; 32; 32
28,37,0.7456,0.75676,83; 28; 61; 57; 70; 30; 37; 28; 71; 44
70,74,0.9302,0.94595,20; 70; 33; 83; 63; 46; 74; 69; 29; 51
17,43,0.4076,0.39535,46; 17; 39; 45; 25; 77; 43; 64; 78; 51
21,30,0.6865,0.7,37; 21; 85; 28; 66; 36; 30; 75; 23; 56
56,81,0.69223,0.69136,16; 56; 7; 84; 75; 46; 81; 26; 9; 46
10,74,0.13769,0.13514,42; 10; 41; 33; 31; 72; 74; 15; 10; 10
7,43,0.18529,0.16279,84; 7; 63; 36; 79; 50; 43; 7; 65; 79
6,17,0.36092,0.35294,6; 6; 57; 26; 5; 8; 17; 38; 37; 77
6,7,0.80707,0.85714,25; 6; 34; 71; 65; 54; 7; 82; 79; 52
15,17,0.87059,0.88235,9; 15; 27; 26; 69; 44; 17; 85; 30; 37
45,47,0.93488,0.95745,33; 45; 20; 83; 75; 34; 47; 61; 84; 72
6,7,0.81966,0.85714,30; 6; 23; 48; 70; 34; 7; 43; 31; 33
33,56,0.5904,0.58929,16; 33; 74; 60; 20; 13; 56; 60; 6; 6
11,20,0.54543,0.55,68; 11; 76; 83; 28; 40; 20; 32; 30; 7
5,7,0.70225,0.71429,51; 5; 5; 7; 60; 48; 7; 7; 8; 46
5,14,0.36441,0.35714,28; 5; 19; 31; 61; 56; 14; 83; 84; 70
34,50,0.66389,0.68,16; 34; 60; 32; 35; 71; 50; 63; 51; 58
27,47,0.56114,0.57447,28; 27; 31; 82; 30; 63; 47; 36; 44; 69
42,56,0.73896,0.75,68; 42; 69; 74; 51; 65; 56; 77; 48; 25
8,47,0.1847,0.17021,12; 8; 17; 45; 52; 70; 47; 71; 19; 54
42,72,0.57258,0.58333,50; 42; 51; 55; 17; 83; 72; 16; 54; 10
7,43,0.17295,0.16279,18; 7; 13; 33; 31; 17; 43; 47; 54; 58
16,37,0.42433,0.43243,7; 16; 51; 26; 58; 20; 37; 45; 45; 38
16,48,0.35375,0.33333,84; 16; 82; 9; 62; 68; 48; 24; 51; 40
14,17,0.80785,0.82353,51; 14; 7; 38; 26; 60; 17; 71; 25; 38
40,56,0.70223,0.71429,14; 40; 56; 30; 55; 69; 56; 56; 55; 37
24,56,0.42586,0.42857,10; 24; 69; 15; 47; 37; 56; 30; 12; 10
40,43,0.91891,0.93023,55; 40; 77; 85; 34; 42; 43; 60; 60; 7
16,47,0.34442,0.34043,7; 16; 58; 80; 69; 8; 47; 11; 67; 62
25,30,0.80902,0.83333,65; 25; 17; 24; 17; 20; 30; 9; 50; 68
15,20,0.75614,0.75,73; 15; 62; 42; 74; 53; 20; 31; 35; 20
39,81,0.47906,0.48148,31; 39; 65; 7; 9; 18; 81; 17; 85; 66
7,74,0.09499,0.09459,71; 7; 64; 41; 22; 73; 74; 18; 46; 43
19,50,0.38789,0.38,42; 19; 77; 6; 29; 82; 50; 33; 27; 80
55,72,0.74104,0.76389,79; 55; 62; 33; 15; 27; 72; 83; 54; 49
25,48,0.51612,0.52083,27; 25; 77; 51; 55; 71; 48; 49; 85; 72
6,35,0.17499,0.17143,63; 6; 55; 53; 43; 28; 35; 35; 6; 61
14,17,0.83008,0.82353,65; 14; 76; 42; 62; 73; 17; 80; 43; 85
47,48,0.94116,0.97917,36; 47; 75; 57; 68; 20; 48; 59; 85; 16
20,81,0.25014,0.24691,39; 20; 31; 33; 71; 9; 81; 24; 26; 68
29,43,0.65502,0.67442,16; 29; 34; 67; 35; 57; 43; 29; 11; 61
19,30,0.62216,0.63333,19; 19; 39; 64; 69; 20; 30; 63; 45; 39
10,17,0.61212,0.58824,29; 10; 34; 68; 75; 9; 17; 59; 25; 71
53,72,0.72474,0.73611,21; 53; 43; 7; 38; 41; 72; 66; 75; 75
42,47,0.88005,0.89362,16; 42; 23; 60; 25; 71; 47; 76; 34; 79
8,14,0.56564,0.57143,19; 8; 48; 23; 74; 5; 14; 78; 5; 50
17,30,0.56498,0.56667,52; 17; 12; 26; 60; 39; 30; 17; 14; 37
42,50,0.82497,0.84,44; 42; 48; 80; 65; 57; 50; 8; 27; 72
35,50,0.67851,0.7,75; 35; 64; 13; 53; 77; 50; 68; 59; 82
20,47,0.41228,0.42553,55; 20; 13; 40; 58; 24; 47; 24; 76; 38
18,20,0.88829,0.9,67; 18; 15; 35; 76; 5; 20; 64; 58; 58
19,30,0.6232,0.63333,68; 19; 72; 32; 7; 42; 30; 67; 76; 28
7,14,0.51149,0.5,26; 7; 81; 64; 44; 77; 14; 76; 46; 85
9,50,0.18467,0.18,9; 9; 77; 57; 61; 38; 50; 16; 76; 9
14,50,0.27927,0.28,84; 14; 18; 34; 62; 61; 50; 24; 63; 13
12,81,0.16772,0.14815,52; 12; 38; 83; 7; 48; 81; 78; 85; 26
6,37,0.1707,0.16216,16; 6; 42; 5; 10; 31; 37; 9; 43; 50
27,50,0.53762,0.54,26; 27; 36; 58; 73; 24; 50; 11; 39; 40
6,20,0.30343,0.3,53; 6; 76; 20; 46; 78; 20; 76; 73; 33
38,48,0.77425,0.79167,42; 38; 19; 71; 41; 38; 48; 47; 64; 78
53,72,0.72,0.73611,37; 53; 6; 32; 53; 81; 72; 13; 73; 47
24,37,0.63906,0.64865,54; 24; 29; 6; 6; 69; 37; 7; 5; 79
14,35,0.39356,0.4,60; 14; 67; 61; 13; 29; 35; 10; 35; 77
15,35,0.43357,0.42857,41; 15; 5; 26; 69; 81; 35; 50; 30; 48
29,48,0.60282,0.60417,16; 29; 12; 20; 61; 12; 48; 16; 32; 17
40,43,0.91516,0.93023,79; 40; 83; 7; 10; 49; 43; 69; 66; 56
13,56,0.2331,0.23214,61; 13; 29; 85; 84; 21; 56; 28; 78; 81
6,56,0.11763,0.10714,52; 6; 67; 66; 28; 8; 56; 84; 56; 43
45,47,0.93372,0.95745,24; 45; 54; 11; 73; 56; 47; 31; 36; 38
14,20,0.69025,0.7,51; 14; 33; 32; 33; 50; 20; 52; 34; 71
11,30,0.37124,0.36667,22; 11; 74; 35; 13; 28; 30; 61; 48; 23
11,74,0.15448,0.14865,73; 11; 59; 56; 85; 55; 74; 37; 68; 82
11,14,0.78807,0.78571,49; 11; 72; 83; 51; 19; 14; 11; 38; 73
5,7,0.72592,0.71429,61; 5; 45; 67; 15; 34; 7; 41; 10; 22
29,48,0.60743,0.60417,23; 29; 71; 16; 32; 45; 48; 24; 76; 66
12,14,0.86735,0.85714,19; 12; 38; 75; 82; 53; 14; 85; 39; 30
5,62,0.09749,0.08065,84; 5; 46; 43; 29; 85; 62; 69; 19; 44
16,47,0.34328,0.34043,76; 16; 12; 23; 17; 20; 47; 9; 44; 55
49,56,0.86678,0.875,42; 49; 66; 20; 26; 7; 56; 77; 38; 5
5,48,0.11135,0.10417,59; 5; 61; 68; 76; 44; 48; 75; 22; 58
9,14,0.71081,0.64286,41; 9; 52; 38; 14; 85; 14; 77; 15; 19
13,14,0.90639,0.92857,65; 13; 6; 49; 37; 6; 14; 9; 5; 47
59,62,0.90483,0.95161,27; 59; 53; 27; 46; 23; 62; 82; 67; 30
5,7,0.74563,0.71429,47; 5; 25; 64; 84; 54; 7; 74; 5; 28
43,48,0.87374,0.89583,38; 43; 14; 78; 29; 65; 48; 75; 85; 66
7,14,0.51232,0.5,53; 7; 74; 83; 57; 29; 14; 72; 11; 41
13,30,0.43137,0.43333,85; 13; 48; 74; 51; 12; 30; 78; 12; 26
32,43,0.73962,0.74419,47; 32; 17; 49; 75; 50; 43; 67; 9; 47
45,47,0.93852,0.95745,57; 45; 66; 82; 41; 63; 47; 62; 29; 51
9,72,0.12498,0.125,17; 9; 42; 15; 69; 81; 72; 35; 28; 33
44,48,0.88719,0.91667,74; 44; 19; 27; 44; 60; 48; 20; 18; 9
32,72,0.44337,0.44444,76; 32; 65; 85; 81; 35; 72; 55; 8; 19
6,7,0.81162,0.85714,32; 6; 17; 41; 78; 64; 7; 47; 71; 66
70,72,0.94942,0.97222,26; 70; 72; 79; 16; 37; 72; 17; 54; 37
19,81,0.23819,0.23457,21; 19; 82; 43; 7; 48; 81; 68; 21; 65
21,48,0.43718,0.4375,31; 21; 64; 32; 66; 81; 48; 5; 39; 63
12,14,0.84355,0.85714,44; 12; 13; 20; 58; 54; 14; 82; 8; 78
6,7,0.81556,0.85714,10; 6; 75; 50; 68; 78; 7; 57; 41; 19
5,37,0.15215,0.13514,58; 5; 74; 80; 23; 63; 37; 63; 80; 33
27,48,0.54151,0.5625,70; 27; 72; 54; 36; 35; 48; 17; 12; 66
5,7,0.7639,0.71429,51; 5; 49; 7; 26; 13; 7; 20; 81; 9
48,81,0.59492,0.59259,49; 48; 15; 17; 5; 32; 81; 22; 46; 83
21,50,0.41821,0.42,22; 21; 37; 18; 29; 29; 50; 31; 19; 66
7,81,0.08946,0.08642,62; 7; 57; 66; 50; 52; 81; 56; 56; 42
59,62,0.92983,0.95161,17; 59; 34; 29; 51; 75; 62; 33; 30; 81
18,62,0.30499,0.29032,39; 18; 18; 71; 22; 26; 62; 67; 62; 23
5,7,0.73432,0.71429,28; 5; 76; 7; 62; 53; 7; 25; 34; 69
45,56,0.79235,0.80357,80; 45; 78; 20; 76; 56; 56; 48; 74; 26
7,20,0.34528,0.35,14; 7; 74; 10; 29; 35; 20; 44; 52; 22
39,56,0.68745,0.69643,64; 39; 66; 58; 52; 62; 56; 64; 71; 85
24,30,0.78616,0.8,49; 24; 54; 7; 39; 69; 30; 21; 84; 52
9,14,0.6411,0.64286,33; 9; 18; 77; 54; 36; 14; 33; 61; 25
13,37,0.35357,0.35135,44; 13; 14; 67; 61; 46; 37; 66; 17; 42
11,14,0.78626,0.78571,18; 11; 43; 32; 33; 13; 14; 7; 43; 14
43,48,0.86664,0.89583,60; 43; 41; 33; 13; 9; 48; 65; 6; 38
11,17,0.6338,0.64706,43; 11; 5; 9; 23; 25; 17; 19; 56; 13
18,47,0.38058,0.38298,84; 18; 28; 5; 15; 76; 47; 42; 68; 67
6,7,0.82291,0.85714,14; 6; 43; 36; 65; 51; 7; 72; 51; 16
28,43,0.63554,0.65116,33; 28; 79; 57; 59; 11; 43; 22; 71; 82
29,43,0.67839,0.67442,51; 29; 77; 21; 80; 33; 43; 8; 61; 7
17,30,0.55011,0.56667,41; 17; 64; 61; 45; 28; 30; 19; 12; 20
18,30,0.57265,0.6,52; 18; 42; 58; 48; 67; 30; 64; 78; 71
18,20,0.90627,0.9,40; 18; 40; 9; 15; 74; 20; 80; 57; 64
18,30,0.59992,0.6,72; 18; 12; 60; 12; 28; 30; 11; 78; 31
34,50,0.67209,0.68,30; 34; 67; 46; 8; 60; 50; 84; 47; 77
16,37,0.42836,0.43243,7; 16; 30; 28; 34; 5; 37; 31; 45; 54
12,14,0.8546,0.85714,5; 12; 48; 47; 18; 83; 14; 23; 28; 15
10,56,0.19509,0.17857,41; 10; 8; 13; 61; 83; 56; 76; 62; 12
11,17,0.6188,0.64706,53; 11; 65; 27; 44; 34; 17; 63; 15; 82
5,17,0.31051,0.29412,7; 5; 70; 26; 28; 66; 17; 46; 71; 53
18,20,0.88618,0.9,49; 18; 77; 63; 45; 38; 20; 71; 78; 40
19,20,0.91839,0.95,28; 19; 37; 24; 61; 44; 20; 8; 63; 53
17,74,0.2485,0.22973,44; 17; 52; 72; 22; 16; 74; 17; 28; 14
29,48,0.60294,0.60417,43; 29; 51; 69; 24; 32; 48; 9; 37; 83
13,30,0.42045,0.43333,77; 13; 34; 74; 39; 14; 30; 26; 78; 26
11,48,0.23104,0.22917,31; 11; 81; 63; 53; 62; 48; 64; 66; 55
41,50,0.79601,0.82,36; 41; 54; 51; 26; 19; 50; 12; 14; 64
12,30,0.40686,0.4,9; 12; 5; 52; 74; 72; 30; 30; 78; 21
16,17,0.90571,0.94118,53; 16; 38; 40; 46; 83; 17; 51; 50; 31
37,72,0.51517,0.51389,68; 37; 66; 19; 12; 29; 72; 49; 37; 26
5,7,0.72861,0.71429,48; 5; 50; 79; 42; 59; 7; 75; 74; 48
6,72,0.09559,0.08333,54; 6; 62; 69; 16; 42; 72; 63; 15; 75
5,7,0.67382,0.71429,60; 5; 24; 71; 58; 14; 7; 20; 54; 72
33,37,0.87298,0.89189,81; 33; 40; 54; 13; 65; 37; 28; 47; 72
39,50,0.77555,0.78,44; 39; 76; 12; 46; 52; 50; 73; 80; 14
56,74,0.74701,0.75676,41; 56; 27; 83; 22; 47; 74; 17; 24; 38
5,20,0.27347,0.25,73; 5; 54; 44; 36; 22; 20; 51; 25; 81
8,50,0.17827,0.16,28; 8; 66; 39; 50; 21; 50; 12; 55; 81
14,47,0.31141,0.29787,60; 14; 35; 41; 74; 65; 47; 81; 39; 14
17,30,0.56466,0.56667,59; 17; 80; 71; 32; 47; 30; 47; 71; 68
10,48,0.22259,0.20833,63; 10; 75; 78; 15; 74; 48; 74; 84; 71
7,14,0.49629,0.5,60; 7; 62; 47; 41; 37; 14; 69; 23; 25
6,17,0.35069,0.35294,16; 6; 5; 81; 13; 43; 17; 62; 67; 83
10,20,0.47811,0.5,8; 10; 25; 19; 52; 61; 20; 58; 36; 15
21,43,0.48308,0.48837,32; 21; 67; 13; 81; 51; 43; 42; 7; 41
36,47,0.75918,0.76596,22; 36; 15; 24; 41; 77; 47; 54; 7; 76
14,56,0.24565,0.25,54; 14; 66; 17; 47; 25; 56; 67; 63; 38
14,17,0.82444,0.82353,8; 14; 75; 73; 81; 38; 17; 62; 31; 5
39,81,0.47549,0.48148,56; 39; 45; 29; 7; 43; 81; 35; 32; 41
22,48,0.45446,0.45833,85; 22; 55; 27; 15; 30; 48; 7; 50; 10
10,48,0.2225,0.20833,57; 10; 32; 60; 6; 7; 48; 76; 80; 68
11,47,0.25181,0.23404,75; 11; 42; 38; 74; 40; 47; 6; 49; 10
8,43,0.20191,0.18605,81; 8; 32; 42; 65; 33; 43; 27; 23; 42
6,7,0.819,0.85714,13; 6; 50; 79; 30; 16; 7; 66; 23; 38
7,37,0.19676,0.18919,45; 7; 72; 55; 32; 72; 37; 62; 54; 6
8,14,0.58802,0.57143,44; 8; 42; 41; 17; 55; 14; 65; 47; 49
57,72,0.77939,0.79167,54; 57; 58; 43; 20; 13; 72; 64; 37; 12
62,74,0.84614,0.83784,56; 62; 38; 68; 80; 46; 74; 45; 9; 60
12,35,0.33329,0.34286,82; 12; 40; 27; 49; 34; 35; 28; 21; 44
8,14,0.56584,0.57143,25; 8; 20; 65; 7; 29; 14; 52; 34; 71
6,14,0.42484,0.42857,14; 6; 31; 85; 30; 44; 14; 53; 22; 78
11,14,0.78501,0.78571,41; 11; 82; 61; 53; 53; 14; 80; 20; 18
18,20,0.89581,0.9,14; 18; 51; 32; 27; 35; 20; 55; 75; 58
32,37,0.84498,0.86486,65; 32; 78; 81; 10; 71; 37; 56; 30; 82
28,37,0.73604,0.75676,32; 28; 41; 60; 49; 6; 37; 27; 13; 12
47,56,0.82557,0.83929,75; 47; 20; 79; 44; 78; 56; 11; 56; 48
6,30,0.20479,0.2,15; 6; 57; 20; 30; 46; 30; 36; 56; 85
70,74,0.92336,0.94595,24; 70; 23; 78; 52; 74; 74; 30; 5; 68
16,74,0.22319,0.21622,29; 16; 38; 66; 30; 52; 74; 7; 62; 67
8,48,0.17557,0.16667,80; 8; 73; 34; 25; 25; 48; 14; 53; 20
25,47,0.51175,0.53191,49; 25; 78; 34; 51; 25; 47; 53; 35; 66
37,74,0.49813,0.5,80; 37; 85; 46; 26; 40; 74; 53; 37; 82
5,17,0.31225,0.29412,31; 5; 84; 80; 14; 77; 17; 77; 7; 83
33,74,0.44042,0.44595,12; 33; 26; 53; 18; 16; 74; 28; 21; 8
25,50,0.49553,0.5,19; 25; 11; 73; 47; 10; 50; 79; 48; 65
51,81,0.61729,0.62963,22; 51; 84; 18; 57; 29; 81; 61; 9; 11
11,14,0.79313,0.78571,55; 11; 36; 48; 81; 38; 14; 39; 69; 81
29,50,0.57734,0.58,76; 29; 70; 6; 44; 41; 50; 54; 37; 63
20,47,0.43058,0.42553,68; 20; 33; 21; 15; 6; 47; 68; 77; 73
49,62,0.7747,0.79032,35; 49; 53; 9; 19; 42; 62; 83; 14; 44
25,43,0.57736,0.5814,6; 25; 8; 69; 72; 75; 43; 77; 64; 27
7,35,0.19838,0.2,34; 7; 19; 54; 25; 13; 35; 23; 84; 5
8,17,0.48491,0.47059,14; 8; 56; 41; 49; 63; 17; 70; 28; 55
34,72,0.48212,0.47222,74; 34; 32; 71; 5; 19; 72; 5; 31; 50
41,48,0.85298,0.85417,65; 41; 85; 62; 47; 12; 48; 59; 72; 5
44,47,0.9168,0.93617,5; 44; 40; 81; 24; 50; 47; 45; 9; 73
6,14,0.43539,0.42857,81; 6; 54; 11; 7; 63; 14; 18; 29; 73
17,56,0.30844,0.30357,47; 17; 75; 21; 69; 39; 56; 6; 78; 42
8,14,0.59149,0.57143,13; 8; 74; 69; 24; 57; 14; 44; 13; 26
12,48,0.26113,0.25,44; 12; 39; 58; 7; 67; 48; 67; 35; 11
12,17,0.68663,0.70588,67; 12; 8; 47; 64; 10; 17; 24; 37; 29
18,37,0.49555,0.48649,45; 18; 63; 13; 15; 42; 37; 58; 55; 10
10,17,0.5806,0.58824,75; 10; 29; 42; 6; 19; 17; 49; 77; 82
11,56,0.19714,0.19643,55; 11; 61; 59; 80; 56; 56; 30; 35; 85
32,47,0.67461,0.68085,66; 32; 40; 38; 68; 47; 47; 47; 30; 6
32,50,0.62843,0.64,36; 32; 85; 53; 45; 82; 50; 33; 13; 22
8,14,0.57413,0.57143,17; 8; 78; 54; 66; 10; 14; 53; 83; 60
24,74,0.3232,0.32432,9; 24; 19; 37; 36; 83; 74; 55; 45; 85
41,72,0.56261,0.56944,33; 41; 34; 10; 48; 78; 72; 45; 74; 54
19,20,0.93794,0.95,81; 19; 55; 85; 48; 24; 20; 48; 77; 16
8,48,0.17171,0.16667,42; 8; 39; 78; 40; 75; 48; 28; 65; 48
70,72,0.94669,0.97222,65; 70; 66; 83; 34; 7; 72; 65; 15; 72
13,14,0.9102,0.92857,20; 13; 21; 70; 27; 13; 14; 46; 25; 14
8,48,0.17129,0.16667,58; 8; 74; 84; 64; 49; 48; 25; 49; 19
46,81,0.55994,0.5679,83; 46; 82; 43; 84; 8; 81; 63; 30; 26
49,56,0.86347,0.875,59; 49; 16; 83; 47; 64; 56; 43; 13; 51
24,37,0.64362,0.64865,10; 24; 75; 46; 41; 25; 37; 43; 19; 61
6,7,0.80595,0.85714,68; 6; 31; 25; 73; 49; 7; 68; 43; 20
33,43,0.76087,0.76744,75; 33; 57; 36; 33; 78; 43; 19; 22; 27
41,72,0.5586,0.56944,56; 41; 34; 61; 79; 78; 72; 57; 48; 32
47,50,0.91086,0.94,26; 47; 46; 27; 67; 57; 50; 23; 20; 30
9,17,0.54229,0.52941,78; 9; 6; 31; 31; 43; 17; 68; 30; 33
25,74,0.33077,0.33784,9; 25; 52; 74; 20; 77; 74; 64; 34; 75
14,72,0.21062,0.19444,69; 14; 6; 44; 67; 51; 72; 78; 65; 75
11,43,0.25609,0.25581,51; 11; 31; 50; 80; 57; 43; 44; 79; 15
45,50,0.87371,0.9,84; 45; 12; 8; 50; 34; 50; 44; 32; 25
34,81,0.43663,0.41975,36; 34; 66; 57; 62; 30; 81; 54; 48; 67
6,7,0.81796,0.85714,67; 6; 47; 13; 24; 15; 7; 17; 34; 42
6,48,0.13029,0.125,67; 6; 58; 24; 54; 33; 48; 55; 45; 5
13,17,0.7562,0.76471,31; 13; 23; 44; 80; 35; 17; 56; 11; 53
31,50,0.60592,0.62,84; 31; 18; 64; 14; 30; 50; 83; 21; 57
5,7,0.74239,0.71429,81; 5; 51; 26; 72; 37; 7; 77; 73; 59
49,50,0.94971,0.98,72; 49; 17; 36; 58; 55; 50; 17; 32; 42
13,17,0.76545,0.76471,49; 13; 75; 22; 48; 85; 17; 36; 53; 59
16,47,0.33426,0.34043,40; 16; 35; 22; 9; 61; 47; 74; 40; 56
8,17,0.48471,0.47059,56; 8; 64; 53; 32; 68; 17; 7; 25; 77
16,37,0.43261,0.43243,61; 16; 50; 5; 65; 72; 37; 39; 65; 12
26,37,0.69657,0.7027,58; 26; 65; 62; 23; 53; 37; 70; 7; 54
22,30,0.71482,0.73333,65; 22; 68; 29; 73; 81; 30; 44; 51; 35
13,14,0.89755,0.92857,22; 13; 54; 37; 38; 22; 14; 85; 38; 50
53,74,0.71487,0.71622,5; 53; 42; 74; 40; 84; 74; 11; 41; 46
10,14,0.72359,0.71429,52; 10; 61; 45; 16; 42; 14; 62; 18; 29
7,17,0.41097,0.41176,38; 7; 48; 11; 58; 36; 17; 19; 55; 19
6,7,0.83315,0.85714,26; 6; 73; 54; 39; 72; 7; 79; 22; 51
31,35,0.86572,0.88571,7; 31; 15; 32; 13; 21; 35; 78; 35; 26
17,74,0.22303,0.22973,20; 17; 15; 12; 23; 46; 74; 37; 57; 43
29,56,0.49213,0.51786,52; 29; 70; 5; 63; 24; 56; 14; 74; 48
52,62,0.82762,0.83871,15; 52; 51; 52; 41; 46; 62; 59; 36; 12
5,74,0.07456,0.06757,8; 5; 65; 23; 29; 41; 74; 80; 43; 16
5,17,0.31239,0.29412,70; 5; 50; 73; 50; 75; 17; 70; 82; 83
10,47,0.21203,0.21277,62; 10; 70; 5; 85; 9; 47; 10; 19; 61
14,17,0.81272,0.82353,80; 14; 25; 71; 50; 31; 17; 24; 16; 27
22,56,0.40146,0.39286,28; 22; 58; 59; 84; 13; 56; 66; 18; 84
17,50,0.34538,0.34,65; 17; 21; 38; 49; 26; 50; 48; 11; 70
18,20,0.90445,0.9,69; 18; 57; 60; 59; 31; 20; 49; 25; 45
47,50,0.91476,0.94,66; 47; 39; 14; 19; 34; 50; 52; 77; 16
30,37,0.8072,0.81081,73; 30; 40; 26; 74; 59; 37; 39; 80; 84
7,48,0.163,0.14583,44; 7; 44; 27; 68; 85; 48; 49; 45; 31
8,81,0.12098,0.09877,80; 8; 35; 11; 64; 51; 81; 59; 35; 67
13,20,0.61674,0.65,33; 13; 49; 78; 71; 35; 20; 70; 78; 79
24,48,0.50199,0.5,19; 24; 71; 33; 80; 71; 48; 35; 37; 53
11,14,0.81032,0.78571,12; 11; 31; 20; 28; 83; 14; 56; 21; 52
18,30,0.58561,0.6,48; 18; 7; 81; 68; 44; 30; 10; 65; 42
20,50,0.39541,0.4,69; 20; 57; 45; 82; 58; 50; 42; 62; 21
46,50,0.91976,0.92,9; 46; 30; 43; 54; 57; 50; 18; 80; 28
39,62,0.6131,0.62903,84; 39; 77; 6; 23; 83; 62; 49; 9; 27
53,81,0.63692,0.65432,25; 53; 30; 31; 57; 75; 81; 72; 75; 45
23,30,0.74237,0.76667,23; 23; 28; 48; 49; 55; 30; 77; 75; 75
14,17,0.81034,0.82353,74; 14; 31; 81; 64; 44; 17; 71; 15; 31
51,62,0.80221,0.82258,36; 51; 53; 84; 82; 20; 62; 34; 66; 78
13,14,0.89435,0.92857,5; 13; 19; 64; 25; 6; 14; 83; 35; 80
11,48,0.23908,0.22917,12; 11; 8; 55; 38; 54; 48; 8; 71; 40
33,48,0.67094,0.6875,85; 33; 52; 64; 20; 5; 48; 25; 82; 78
27,48,0.56654,0.5625,69; 27; 59; 29; 42; 76; 48; 48; 82; 38
9,17,0.52775,0.52941,18; 9; 30; 69; 77; 5; 17; 84; 71; 45
14,30,0.46939,0.46667,47; 14; 85; 12; 19; 37; 30; 23; 50; 63
7,14,0.47539,0.5,77; 7; 12; 41; 51; 18; 14; 74; 31; 67
8,20,0.40181,0.4,24; 8; 35; 12; 74; 12; 20; 33; 26; 78
22,43,0.51258,0.51163,52; 22; 48; 72; 53; 39; 43; 67; 63; 48
