ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
6,7,0.60874,0.85714,57; 6; 81; 36; 39; 46; 7; 62; 29; 55
28,61,0.58917,0.45902,48; 28; 14; 48; 83; 5; 61; 34; 54; 17
17,72,0.55727,0.23611,66; 17; 54; 59; 68; 18; 72; 48; 50; 60
30,53,0.59686,0.56604,41; 30; 79; 21; 75; 23; 53; 43; 31; 23
29,78,0.58859,0.37179,12; 29; 31; 45; 77; 32; 78; 25; 6; 6
15,53,0.56925,0.28302,23; 15; 34; 51; 17; 79; 53; 42; 56; 32
18,62,0.60641,0.29032,73; 18; 33; 61; 71; 47; 62; 30; 76; 63
57,72,0.80791,0.79167,80; 57; 12; 61; 58; 83; 72; 42; 23; 66
20,54,0.57577,0.37037,80; 20; 72; 31; 79; 53; 54; 24; 51; 36
8,29,0.80061,0.27586,38; 8; 47; 27; 49; 81; 29; 71; 47; 8
18,22,0.86063,0.81818,81; 18; 56; 18; 27; 39; 22; 49; 14; 66
34,70,0.58892,0.48571,6; 34; 42; 32; 50; 44; 70; 17; 34; 78
17,52,0.60194,0.32692,67; 17; 71; 6; 6; 65; 52; 19; 64; 21
59,74,0.85022,0.7973,15; 59; 82; 54; 84; 23; 74; 69; 21; 30
36,74,0.59202,0.48649,20; 36; 68; 56; 48; 23; 74; 34; 57; 72
27,48,0.60595,0.5625,40; 27; 21; 6; 45; 67; 48; 13; 11; 81
37,47,0.86691,0.78723,58; 37; 38; 40; 29; 12; 47; 43; 16; 73
61,74,0.8758,0.82432,58; 61; 67; 67; 45; 13; 74; 29; 19; 67
16,32,0.60123,0.5,5; 16; 77; 17; 8; 54; 32; 69; 45; 17
10,20,0.76931,0.5,26; 10; 71; 10; 85; 67; 20; 83; 54; 78
15,41,0.6064,0.36585,45; 15; 52; 61; 27; 63; 41; 36; 79; 22
25,82,0.60103,0.30488,41; 25; 24; 10; 56; 61; 82; 44; 45; 56
17,51,0.5617,0.33333,41; 17; 70; 11; 17; 67; 51; 27; 73; 75
11,31,0.61502,0.35484,30; 11; 83; 83; 28; 74; 31; 35; 43; 76
21,76,0.5902,0.27632,69; 21; 6; 12; 63; 65; 76; 26; 13; 75
24,75,0.58039,0.32,23; 24; 32; 33; 16; 46; 75; 60; 85; 11
5,20,0.65683,0.25,52; 5; 77; 70; 45; 24; 20; 48; 54; 16
58,71,0.86866,0.8169,24; 58; 46; 26; 42; 43; 71; 57; 54; 70
9,37,0.63784,0.24324,61; 9; 84; 72; 65; 66; 37; 32; 15; 50
50,58,0.88282,0.86207,44; 50; 23; 50; 51; 65; 58; 70; 25; 68
21,85,0.57322,0.24706,81; 21; 39; 38; 26; 69; 85; 57; 82; 11
52,66,0.83691,0.78788,35; 52; 30; 83; 57; 31; 66; 72; 47; 39
25,67,0.58292,0.37313,44; 25; 27; 72; 41; 51; 67; 22; 45; 23
16,54,0.58231,0.2963,66; 16; 11; 36; 40; 74; 54; 22; 33; 68
7,20,0.72625,0.35,71; 7; 15; 63; 76; 77; 20; 83; 37; 81
14,50,0.58262,0.28,58; 14; 77; 54; 42; 5; 50; 39; 61; 32
34,70,0.58663,0.48571,54; 34; 55; 25; 47; 81; 70; 55; 25; 69
18,60,0.59057,0.3,7; 18; 74; 77; 37; 56; 60; 26; 68; 39
18,37,0.6022,0.48649,79; 18; 70; 54; 22; 72; 37; 20; 65; 9
8,16,0.83445,0.5,31; 8; 74; 77; 33; 42; 16; 12; 19; 62
11,37,0.61576,0.2973,11; 11; 82; 25; 19; 70; 37; 54; 26; 39
59,69,0.86671,0.85507,16; 59; 48; 60; 50; 9; 69; 54; 57; 80
22,75,0.58999,0.29333,66; 22; 37; 12; 78; 63; 75; 28; 55; 65
18,65,0.58768,0.27692,29; 18; 47; 55; 53; 68; 65; 70; 29; 43
16,66,0.5526,0.24242,62; 16; 75; 85; 14; 36; 66; 48; 82; 33
13,43,0.55207,0.30233,73; 13; 21; 25; 44; 42; 43; 42; 35; 49
18,64,0.58492,0.28125,78; 18; 78; 10; 18; 10; 64; 51; 10; 9
35,72,0.58724,0.48611,56; 35; 52; 65; 59; 32; 72; 31; 83; 60
5,9,0.71243,0.55556,28; 5; 78; 30; 30; 8; 9; 73; 16; 72
30,54,0.60652,0.55556,39; 30; 19; 59; 56; 67; 54; 37; 20; 39
23,81,0.5567,0.28395,41; 23; 18; 59; 37; 66; 81; 40; 68; 63
10,27,0.75399,0.37037,10; 10; 82; 80; 42; 85; 27; 62; 62; 74
69,84,0.87292,0.82143,34; 69; 78; 74; 7; 83; 84; 5; 60; 8
26,53,0.59009,0.49057,47; 26; 41; 15; 81; 16; 53; 29; 82; 80
30,60,0.59469,0.5,29; 30; 59; 40; 49; 71; 60; 82; 58; 64
43,54,0.78867,0.7963,22; 43; 32; 74; 52; 46; 54; 84; 39; 84
20,41,0.58824,0.4878,18; 20; 64; 52; 50; 73; 41; 17; 34; 23
18,36,0.59001,0.5,46; 18; 71; 39; 59; 39; 36; 44; 18; 39
40,72,0.60608,0.55556,39; 40; 32; 27; 57; 38; 72; 62; 65; 12
38,83,0.59869,0.45783,45; 38; 62; 34; 6; 33; 83; 72; 38; 11
10,40,0.62136,0.25,43; 10; 74; 78; 36; 68; 40; 29; 25; 76
58,69,0.8951,0.84058,66; 58; 23; 64; 47; 55; 69; 27; 32; 13
36,45,0.87435,0.8,35; 36; 9; 52; 9; 76; 45; 16; 55; 53
31,37,0.83372,0.83784,42; 31; 46; 66; 30; 18; 37; 45; 5; 69
19,38,0.59466,0.5,80; 19; 12; 12; 28; 7; 38; 28; 77; 8
17,61,0.59383,0.27869,43; 17; 57; 67; 49; 21; 61; 27; 82; 28
33,67,0.59357,0.49254,31; 33; 27; 39; 45; 69; 67; 72; 57; 8
23,47,0.5979,0.48936,6; 23; 42; 36; 11; 54; 47; 63; 14; 49
42,51,0.84899,0.82353,11; 42; 24; 72; 11; 50; 51; 59; 58; 45
39,78,0.59183,0.5,32; 39; 48; 54; 7; 70; 78; 55; 12; 85
12,41,0.59859,0.29268,28; 12; 46; 80; 37; 14; 41; 29; 22; 16
12,38,0.58465,0.31579,54; 12; 62; 80; 60; 45; 38; 22; 10; 62
7,28,0.68745,0.25,16; 7; 37; 33; 27; 13; 28; 76; 28; 63
23,70,0.59169,0.32857,52; 23; 48; 56; 67; 13; 70; 36; 11; 62
62,74,0.86185,0.83784,32; 62; 79; 10; 82; 61; 74; 72; 31; 36
22,69,0.58973,0.31884,25; 22; 24; 77; 13; 84; 69; 48; 59; 64
26,71,0.59485,0.3662,16; 26; 42; 85; 26; 78; 71; 29; 32; 44
36,63,0.60804,0.57143,21; 36; 12; 72; 35; 57; 63; 24; 83; 75
29,59,0.59815,0.49153,81; 29; 31; 5; 30; 32; 59; 61; 20; 6
16,43,0.58637,0.37209,15; 16; 68; 41; 46; 57; 43; 11; 34; 59
11,14,0.58318,0.78571,69; 11; 12; 5; 21; 33; 14; 75; 59; 81
69,84,0.88676,0.82143,46; 69; 55; 47; 10; 79; 84; 24; 73; 10
31,54,0.60523,0.57407,80; 31; 28; 10; 15; 42; 54; 47; 19; 32
17,56,0.56354,0.30357,59; 17; 79; 21; 15; 63; 56; 70; 56; 58
13,45,0.57046,0.28889,76; 13; 43; 75; 20; 55; 45; 29; 81; 77
19,79,0.59647,0.24051,47; 19; 33; 65; 50; 9; 79; 28; 80; 64
17,49,0.57548,0.34694,82; 17; 25; 57; 85; 35; 49; 66; 51; 26
47,57,0.86333,0.82456,62; 47; 14; 52; 5; 19; 57; 64; 77; 47
34,70,0.59151,0.48571,47; 34; 50; 22; 66; 80; 70; 16; 52; 29
15,59,0.57997,0.25424,29; 15; 49; 19; 35; 65; 59; 30; 50; 28
37,43,0.89018,0.86047,18; 37; 21; 49; 82; 16; 43; 80; 63; 13
59,72,0.87472,0.81944,33; 59; 18; 12; 17; 83; 72; 74; 28; 14
25,79,0.59957,0.31646,12; 25; 37; 15; 70; 31; 79; 65; 57; 15
20,66,0.58991,0.30303,40; 20; 82; 6; 67; 22; 66; 72; 22; 76
59,75,0.85769,0.78667,63; 59; 57; 17; 22; 69; 75; 70; 25; 39
8,23,0.87778,0.34783,24; 8; 50; 35; 73; 49; 23; 78; 57; 41
15,43,0.58155,0.34884,38; 15; 64; 50; 80; 45; 43; 56; 17; 11
18,51,0.59043,0.35294,73; 18; 5; 45; 41; 68; 51; 41; 6; 26
36,45,0.84796,0.8,81; 36; 68; 60; 77; 13; 45; 9; 71; 75
26,70,0.60367,0.37143,18; 26; 83; 5; 38; 57; 70; 73; 74; 69
67,78,0.87847,0.85897,58; 67; 32; 45; 51; 31; 78; 32; 85; 51
60,76,0.86196,0.78947,63; 60; 45; 19; 20; 58; 76; 31; 11; 6
8,32,0.69456,0.25,68; 8; 9; 26; 14; 42; 32; 51; 40; 30
31,39,0.82204,0.79487,51; 31; 51; 79; 15; 80; 39; 60; 41; 79
45,80,0.60336,0.5625,78; 45; 83; 32; 5; 59; 80; 84; 14; 54
5,18,0.79373,0.27778,38; 5; 72; 17; 79; 82; 18; 56; 84; 41
33,71,0.5798,0.46479,6; 33; 40; 7; 17; 47; 71; 81; 84; 47
24,80,0.59452,0.3,16; 24; 55; 84; 49; 70; 80; 23; 64; 21
19,63,0.57528,0.30159,8; 19; 30; 23; 52; 28; 63; 28; 5; 5
58,71,0.83966,0.8169,32; 58; 50; 71; 79; 45; 71; 8; 25; 74
12,24,0.59507,0.5,12; 12; 62; 78; 53; 77; 24; 15; 62; 48
54,63,0.86798,0.85714,23; 54; 11; 11; 35; 74; 63; 19; 6; 67
9,38,0.63822,0.23684,73; 9; 20; 33; 26; 33; 38; 14; 34; 25
10,42,0.61889,0.2381,70; 10; 22; 81; 13; 36; 42; 25; 41; 26
26,81,0.57847,0.32099,82; 26; 11; 65; 46; 29; 81; 64; 14; 81
23,77,0.53732,0.2987,60; 23; 27; 14; 33; 60; 77; 16; 8; 45
9,32,0.69013,0.28125,78; 9; 50; 32; 70; 84; 32; 29; 65; 11
14,40,0.56127,0.35,20; 14; 51; 21; 66; 66; 40; 10; 11; 62
9,30,0.74033,0.3,68; 9; 25; 31; 36; 71; 30; 10; 42; 39
31,36,0.84308,0.86111,30; 31; 31; 21; 31; 68; 36; 29; 35; 26
15,30,0.58401,0.5,42; 15; 43; 84; 7; 20; 30; 25; 16; 50
41,52,0.84074,0.78846,20; 41; 81; 45; 65; 81; 52; 25; 45; 12
65,79,0.88433,0.82278,24; 65; 32; 52; 32; 5; 79; 43; 74; 12
5,10,0.65674,0.5,48; 5; 80; 70; 37; 81; 10; 61; 71; 32
25,83,0.55483,0.3012,25; 25; 18; 53; 63; 67; 83; 6; 14; 54
19,69,0.59196,0.27536,85; 19; 39; 65; 10; 6; 69; 71; 29; 7
5,20,0.60413,0.25,42; 5; 76; 56; 40; 16; 20; 17; 52; 28
23,28,0.80373,0.82143,13; 23; 49; 64; 60; 44; 28; 73; 25; 80
69,82,0.87012,0.84146,25; 69; 16; 9; 27; 41; 82; 82; 31; 63
15,60,0.59911,0.25,33; 15; 7; 77; 36; 64; 60; 31; 73; 28
9,16,0.81632,0.5625,16; 9; 42; 15; 52; 67; 16; 45; 39; 59
8,33,0.71736,0.24242,45; 8; 51; 65; 57; 12; 33; 9; 47; 44
27,81,0.55675,0.33333,28; 27; 72; 40; 60; 15; 81; 28; 57; 61
16,67,0.56714,0.23881,9; 16; 56; 56; 43; 25; 67; 74; 31; 29
28,76,0.58493,0.36842,32; 28; 22; 66; 63; 73; 76; 27; 52; 14
31,55,0.59223,0.56364,15; 31; 76; 44; 43; 64; 55; 85; 59; 49
45,57,0.80632,0.78947,39; 45; 67; 54; 16; 58; 57; 16; 42; 38
30,61,0.5971,0.4918,75; 30; 17; 70; 30; 11; 61; 73; 8; 61
12,15,0.59622,0.8,16; 12; 66; 21; 29; 61; 15; 44; 41; 40
21,83,0.58429,0.25301,14; 21; 42; 57; 38; 46; 83; 39; 34; 46
17,48,0.59667,0.35417,17; 17; 6; 76; 7; 33; 48; 45; 32; 20
64,78,0.87119,0.82051,39; 64; 32; 42; 15; 43; 78; 48; 16; 58
22,76,0.58906,0.28947,36; 22; 66; 23; 56; 10; 76; 32; 6; 64
14,42,0.57632,0.33333,81; 14; 74; 54; 33; 48; 42; 11; 56; 11
32,69,0.5914,0.46377,51; 32; 73; 28; 23; 11; 69; 83; 6; 71
61,74,0.84815,0.82432,27; 61; 79; 51; 79; 52; 74; 55; 29; 77
42,51,0.86102,0.82353,64; 42; 79; 42; 61; 11; 51; 5; 36; 70
21,69,0.58862,0.30435,60; 21; 13; 31; 75; 27; 69; 62; 36; 35
29,84,0.55851,0.34524,70; 29; 78; 70; 76; 10; 84; 42; 10; 14
28,81,0.5638,0.34568,38; 28; 20; 41; 43; 6; 81; 54; 29; 17
16,28,0.61048,0.57143,66; 16; 23; 41; 57; 8; 28; 60; 45; 82
16,55,0.58783,0.29091,51; 16; 20; 16; 14; 51; 55; 18; 64; 45
18,57,0.60428,0.31579,42; 18; 79; 53; 26; 42; 57; 32; 61; 82
18,22,0.85795,0.81818,57; 18; 41; 43; 25; 22; 22; 54; 67; 80
22,63,0.57649,0.34921,37; 22; 64; 40; 62; 9; 63; 61; 34; 11
42,75,0.59844,0.56,35; 42; 8; 35; 19; 35; 75; 45; 38; 18
9,26,0.8354,0.34615,70; 9; 76; 75; 59; 17; 26; 31; 81; 81
22,66,0.60283,0.33333,58; 22; 59; 85; 52; 56; 66; 34; 46; 29
38,45,0.88535,0.84444,21; 38; 62; 18; 6; 44; 45; 29; 7; 36
28,61,0.58516,0.45902,83; 28; 16; 10; 83; 54; 61; 45; 78; 77
25,83,0.57471,0.3012,37; 25; 16; 23; 67; 68; 83; 65; 60; 49
66,77,0.88133,0.85714,7; 66; 54; 55; 8; 39; 77; 7; 20; 26
18,39,0.5922,0.46154,62; 18; 39; 59; 76; 63; 39; 50; 52; 62
17,56,0.57163,0.30357,49; 17; 77; 20; 8; 11; 56; 70; 47; 25
17,60,0.57206,0.28333,83; 17; 46; 76; 63; 28; 60; 65; 29; 75
30,35,0.88994,0.85714,24; 30; 61; 71; 31; 21; 35; 41; 78; 7
20,68,0.58254,0.29412,60; 20; 59; 84; 7; 85; 68; 5; 37; 29
18,62,0.56586,0.29032,82; 18; 38; 48; 74; 68; 62; 59; 34; 33
51,64,0.85044,0.79688,83; 51; 11; 42; 60; 41; 64; 65; 76; 54
64,74,0.84844,0.86486,37; 64; 47; 6; 27; 60; 74; 8; 76; 7
22,45,0.57752,0.48889,61; 22; 13; 70; 44; 48; 45; 34; 49; 70
64,74,0.88145,0.86486,46; 64; 45; 85; 71; 32; 74; 22; 9; 77
18,37,0.60397,0.48649,40; 18; 8; 64; 81; 54; 37; 62; 67; 7
24,49,0.60259,0.4898,12; 24; 23; 19; 62; 74; 49; 48; 82; 29
43,50,0.88801,0.86,72; 43; 33; 61; 36; 61; 50; 54; 83; 58
22,77,0.56261,0.28571,64; 22; 12; 60; 58; 27; 77; 22; 23; 47
10,30,0.63085,0.33333,53; 10; 75; 63; 69; 22; 30; 81; 65; 80
19,39,0.61213,0.48718,36; 19; 63; 45; 79; 73; 39; 42; 48; 53
30,38,0.85785,0.78947,78; 30; 85; 9; 58; 68; 38; 47; 67; 53
44,77,0.59268,0.57143,60; 44; 27; 27; 44; 15; 77; 55; 5; 28
8,32,0.68319,0.25,14; 8; 34; 45; 49; 18; 32; 36; 75; 83
29,59,0.60584,0.49153,15; 29; 57; 29; 13; 36; 59; 48; 37; 48
11,40,0.60816,0.275,46; 11; 20; 62; 39; 60; 40; 82; 70; 54
55,64,0.88243,0.85938,54; 55; 52; 75; 8; 36; 64; 66; 68; 73
7,19,0.64885,0.36842,9; 7; 71; 28; 21; 32; 19; 48; 38; 44
31,55,0.59285,0.56364,85; 31; 36; 38; 13; 40; 55; 8; 84; 60
43,75,0.60647,0.57333,7; 43; 31; 65; 67; 81; 75; 61; 38; 12
14,25,0.60056,0.56,32; 14; 33; 62; 5; 5; 25; 52; 54; 30
25,71,0.5854,0.35211,56; 25; 77; 81; 17; 80; 71; 23; 10; 36
41,72,0.59218,0.56944,54; 41; 54; 21; 52; 78; 72; 32; 31; 9
19,38,0.598,0.5,64; 19; 74; 6; 19; 57; 38; 26; 73; 31
59,75,0.85948,0.78667,21; 59; 22; 46; 54; 66; 75; 85; 53; 8
8,27,0.81501,0.2963,80; 8; 82; 45; 54; 36; 27; 41; 78; 40
58,71,0.85976,0.8169,55; 58; 82; 83; 29; 48; 71; 78; 79; 68
15,46,0.55692,0.32609,83; 15; 36; 15; 58; 52; 46; 63; 76; 78
45,56,0.83223,0.80357,9; 45; 49; 64; 21; 5; 56; 71; 83; 13
24,73,0.56858,0.32877,80; 24; 83; 37; 15; 38; 73; 15; 84; 22
39,84,0.58811,0.46429,7; 39; 79; 82; 67; 83; 84; 57; 49; 8
23,81,0.55894,0.28395,55; 23; 23; 54; 14; 40; 81; 32; 72; 66
69,80,0.89277,0.8625,45; 69; 49; 31; 12; 37; 80; 67; 43; 28
22,39,0.5994,0.5641,76; 22; 33; 80; 59; 66; 39; 57; 57; 31
14,38,0.61336,0.36842,72; 14; 33; 38; 12; 64; 38; 28; 40; 50
64,80,0.87408,0.8,21; 64; 12; 39; 78; 12; 80; 75; 42; 72
10,20,0.69122,0.5,75; 10; 23; 85; 82; 13; 20; 20; 58; 66
14,57,0.58989,0.24561,32; 14; 11; 12; 69; 15; 57; 32; 76; 77
63,80,0.84611,0.7875,36; 63; 60; 84; 82; 65; 80; 14; 20; 59
41,83,0.58451,0.49398,80; 41; 16; 71; 74; 10; 83; 15; 64; 16
27,59,0.58407,0.45763,11; 27; 47; 50; 8; 32; 59; 51; 52; 76
17,56,0.58853,0.30357,36; 17; 34; 7; 11; 7; 56; 24; 19; 25
56,70,0.88233,0.8,5; 56; 84; 42; 26; 8; 70; 83; 53; 80
18,21,0.88939,0.85714,6; 18; 49; 79; 70; 68; 21; 45; 55; 59
21,71,0.53263,0.29577,64; 21; 48; 69; 39; 84; 71; 13; 49; 64
23,66,0.57799,0.34848,46; 23; 37; 83; 78; 36; 66; 31; 11; 85
32,39,0.89363,0.82051,85; 32; 8; 75; 12; 17; 39; 24; 80; 63
17,57,0.58243,0.29825,17; 17; 46; 74; 6; 10; 57; 62; 41; 24
51,62,0.85468,0.82258,11; 51; 29; 34; 21; 67; 62; 24; 24; 39
48,57,0.89814,0.84211,12; 48; 34; 70; 24; 73; 57; 60; 44; 54
42,74,0.60688,0.56757,81; 42; 9; 34; 61; 78; 74; 33; 76; 30
35,62,0.59846,0.56452,67; 35; 31; 18; 27; 72; 62; 81; 45; 66
31,83,0.54519,0.37349,69; 31; 30; 60; 37; 17; 83; 50; 43; 46
6,20,0.60481,0.3,47; 6; 13; 35; 47; 56; 20; 81; 82; 84
35,72,0.58664,0.48611,59; 35; 57; 62; 58; 47; 72; 70; 16; 57
12,50,0.58202,0.24,15; 12; 65; 49; 37; 54; 50; 67; 46; 11
5,15,0.55485,0.33333,79; 5; 19; 65; 32; 62; 15; 56; 44; 21
36,79,0.59923,0.4557,74; 36; 32; 40; 58; 25; 79; 48; 47; 45
20,41,0.58981,0.4878,18; 20; 48; 60; 31; 78; 41; 44; 62; 42
14,56,0.58233,0.25,52; 14; 25; 44; 46; 67; 56; 17; 31; 83
16,67,0.5813,0.23881,65; 16; 68; 48; 15; 60; 67; 7; 17; 73
30,38,0.84163,0.78947,51; 30; 62; 17; 43; 13; 38; 25; 22; 81
25,82,0.5996,0.30488,12; 25; 49; 36; 63; 77; 82; 62; 15; 43
20,63,0.5832,0.31746,69; 20; 71; 22; 55; 46; 63; 49; 25; 9
17,70,0.56602,0.24286,43; 17; 80; 66; 72; 53; 70; 36; 9; 40
19,63,0.54748,0.30159,27; 19; 66; 62; 49; 50; 63; 28; 21; 9
19,64,0.59547,0.29688,49; 19; 33; 45; 34; 80; 64; 64; 60; 20
18,54,0.62008,0.33333,33; 18; 14; 13; 16; 12; 54; 48; 52; 41
15,60,0.59506,0.25,17; 15; 27; 36; 66; 39; 60; 54; 7; 33
68,83,0.88816,0.81928,23; 68; 77; 10; 46; 6; 83; 14; 54; 50
38,78,0.60182,0.48718,41; 38; 9; 35; 68; 71; 78; 63; 11; 68
27,85,0.55547,0.31765,46; 27; 46; 9; 26; 43; 85; 62; 79; 6
28,76,0.5836,0.36842,12; 28; 49; 27; 29; 72; 76; 56; 43; 40
22,44,0.604,0.5,83; 22; 41; 81; 60; 49; 44; 11; 17; 73
12,26,0.61753,0.46154,30; 12; 58; 8; 19; 83; 26; 57; 44; 11
25,67,0.59054,0.37313,75; 25; 7; 40; 33; 20; 67; 70; 70; 49
21,43,0.58692,0.48837,49; 21; 61; 17; 38; 50; 43; 48; 43; 78
10,30,0.65914,0.33333,21; 10; 15; 59; 15; 62; 30; 44; 5; 21
34,68,0.5861,0.5,54; 34; 6; 84; 34; 13; 68; 58; 45; 54
22,59,0.59181,0.37288,37; 22; 32; 8; 33; 8; 59; 54; 11; 75
16,58,0.58057,0.27586,71; 16; 44; 62; 44; 62; 58; 82; 51; 37
24,30,0.87772,0.8,66; 24; 79; 66; 84; 34; 30; 78; 23; 16
34,60,0.60061,0.56667,48; 34; 42; 42; 61; 14; 60; 13; 31; 23
65,82,0.87688,0.79268,33; 65; 44; 28; 30; 25; 82; 69; 9; 19
37,81,0.59525,0.45679,13; 37; 50; 47; 16; 45; 81; 62; 65; 67
7,22,0.75853,0.31818,24; 7; 33; 10; 27; 41; 22; 9; 75; 24
21,43,0.59527,0.48837,34; 21; 78; 39; 45; 84; 43; 32; 16; 24
24,28,0.86996,0.85714,62; 24; 40; 40; 12; 51; 28; 60; 39; 80
