ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
38,45,0.8713,0.84444,75; 38; 45; 45; 80; 26; 22; 77; 13; 72
32,52,0.64763,0.61538,58; 32; 52; 29; 66; 36; 25; 45; 7; 47
11,40,0.30535,0.275,7; 11; 40; 18; 81; 50; 19; 23; 69; 29
68,72,0.93534,0.94444,22; 68; 72; 6; 14; 7; 48; 46; 31; 59
17,21,0.69571,0.80952,14; 17; 21; 52; 23; 26; 21; 40; 45; 13
52,57,0.89929,0.91228,83; 52; 57; 41; 19; 41; 77; 34; 24; 85
31,45,0.64991,0.68889,83; 31; 45; 52; 69; 80; 80; 64; 58; 59
9,11,0.78183,0.81818,29; 9; 11; 59; 72; 74; 49; 60; 19; 42
21,32,0.64203,0.65625,51; 21; 32; 32; 14; 16; 40; 30; 20; 80
23,52,0.43225,0.44231,34; 23; 52; 76; 53; 68; 11; 23; 31; 55
6,9,0.47729,0.66667,59; 6; 9; 16; 21; 58; 21; 73; 26; 8
6,20,0.27641,0.3,35; 6; 20; 46; 5; 60; 37; 56; 8; 25
20,50,0.35823,0.4,17; 20; 50; 40; 10; 24; 40; 11; 31; 74
8,21,0.39706,0.38095,24; 8; 21; 38; 34; 57; 73; 42; 54; 60
8,52,0.15981,0.15385,64; 8; 52; 46; 38; 47; 25; 6; 37; 71
57,72,0.79946,0.79167,65; 57; 72; 40; 44; 33; 68; 84; 67; 60
11,20,0.47688,0.55,70; 11; 20; 64; 69; 10; 7; 34; 20; 64
7,9,0.50652,0.77778,60; 7; 9; 81; 36; 49; 41; 72; 54; 38
6,9,0.44916,0.66667,39; 6; 9; 33; 19; 44; 63; 8; 44; 57
9,40,0.2612,0.225,46; 9; 40; 16; 63; 49; 74; 17; 77; 24
16,21,0.66078,0.7619,6; 16; 21; 72; 43; 81; 79; 14; 80; 77
43,57,0.75287,0.75439,42; 43; 57; 79; 51; 57; 76; 20; 8; 9
28,40,0.68906,0.7,79; 28; 40; 22; 54; 50; 63; 35; 34; 15
34,57,0.62156,0.59649,62; 34; 57; 16; 51; 33; 25; 71; 60; 68
11,41,0.28447,0.26829,47; 11; 41; 16; 19; 58; 73; 25; 63; 14
13,58,0.24849,0.22414,20; 13; 58; 11; 49; 26; 62; 71; 79; 5
29,40,0.7235,0.725,56; 29; 40; 26; 69; 64; 17; 42; 57; 70
19,40,0.47144,0.475,78; 19; 40; 19; 65; 51; 77; 82; 9; 84
50,57,0.8591,0.87719,71; 50; 57; 9; 73; 60; 31; 46; 53; 53
27,57,0.4526,0.47368,51; 27; 57; 68; 27; 36; 11; 52; 34; 31
24,40,0.59643,0.6,62; 24; 40; 60; 30; 46; 23; 27; 8; 27
25,68,0.36615,0.36765,40; 25; 68; 77; 79; 21; 82; 9; 41; 64
11,28,0.41462,0.39286,14; 11; 28; 84; 55; 83; 21; 9; 42; 32
5,11,0.42452,0.45455,73; 5; 11; 83; 28; 41; 25; 60; 51; 34
32,41,0.77714,0.78049,55; 32; 41; 64; 36; 32; 85; 6; 15; 38
25,32,0.78524,0.78125,35; 25; 32; 62; 45; 39; 80; 55; 60; 57
8,9,0.5931,0.88889,14; 8; 9; 50; 31; 31; 30; 20; 34; 61
6,11,0.49111,0.54545,42; 6; 11; 21; 37; 38; 49; 19; 67; 14
13,32,0.38468,0.40625,43; 13; 32; 10; 15; 84; 42; 75; 56; 5
31,32,0.8864,0.96875,38; 31; 32; 78; 81; 25; 7; 44; 66; 65
48,52,0.88178,0.92308,65; 48; 52; 81; 28; 28; 75; 36; 75; 10
45,68,0.66114,0.66176,41; 45; 68; 45; 21; 40; 51; 8; 79; 67
13,41,0.29681,0.31707,16; 13; 41; 47; 80; 44; 84; 31; 46; 77
27,41,0.65519,0.65854,83; 27; 41; 84; 11; 17; 65; 14; 82; 41
6,20,0.32572,0.3,15; 6; 20; 6; 8; 8; 49; 42; 41; 35
31,62,0.48612,0.5,37; 31; 62; 61; 73; 82; 6; 19; 38; 53
45,52,0.85226,0.86538,41; 45; 52; 46; 28; 33; 63; 18; 37; 12
9,21,0.43939,0.42857,68; 9; 21; 29; 28; 52; 52; 12; 37; 33
22,40,0.52683,0.55,76; 22; 40; 10; 73; 22; 47; 81; 44; 34
6,32,0.21887,0.1875,42; 6; 32; 32; 52; 69; 48; 63; 40; 45
19,20,0.73355,0.95,16; 19; 20; 22; 84; 11; 69; 16; 52; 61
13,68,0.20795,0.19118,41; 13; 68; 58; 12; 60; 20; 11; 36; 10
32,72,0.45378,0.44444,16; 32; 72; 85; 67; 24; 17; 39; 56; 19
6,11,0.49591,0.54545,14; 6; 11; 58; 69; 74; 38; 79; 53; 80
18,21,0.6953,0.85714,52; 18; 21; 58; 40; 51; 72; 27; 13; 55
20,41,0.50154,0.4878,8; 20; 41; 65; 15; 76; 74; 15; 21; 70
6,11,0.49884,0.54545,17; 6; 11; 48; 73; 73; 69; 26; 6; 81
46,58,0.83361,0.7931,46; 46; 58; 50; 64; 31; 36; 72; 64; 20
14,68,0.21704,0.20588,12; 14; 68; 57; 9; 18; 29; 67; 28; 29
13,21,0.57324,0.61905,8; 13; 21; 73; 42; 72; 9; 18; 30; 26
31,57,0.55183,0.54386,75; 31; 57; 14; 20; 9; 67; 50; 74; 71
33,50,0.62047,0.66,83; 33; 50; 57; 68; 33; 22; 79; 48; 81
7,9,0.50826,0.77778,21; 7; 9; 29; 58; 22; 54; 49; 73; 81
12,28,0.42712,0.42857,50; 12; 28; 73; 58; 14; 79; 56; 22; 29
9,45,0.21919,0.2,32; 9; 45; 58; 67; 35; 28; 58; 7; 77
20,58,0.35034,0.34483,54; 20; 58; 17; 61; 16; 6; 17; 57; 23
5,9,0.42599,0.55556,66; 5; 9; 81; 62; 62; 21; 30; 19; 70
9,50,0.21732,0.18,57; 9; 50; 59; 35; 57; 83; 27; 44; 69
15,50,0.32641,0.3,11; 15; 50; 77; 52; 7; 20; 19; 37; 38
20,21,0.76346,0.95238,16; 20; 21; 82; 84; 47; 59; 30; 65; 11
5,9,0.43541,0.55556,14; 5; 9; 83; 11; 60; 24; 65; 72; 41
9,11,0.82947,0.81818,39; 9; 11; 61; 38; 45; 76; 41; 27; 69
7,9,0.577,0.77778,78; 7; 9; 57; 67; 44; 18; 28; 84; 41
53,57,0.88892,0.92982,73; 53; 57; 40; 45; 18; 17; 77; 71; 34
8,21,0.38106,0.38095,36; 8; 21; 70; 70; 13; 58; 64; 69; 31
45,57,0.78495,0.78947,42; 45; 57; 14; 12; 58; 70; 48; 83; 45
11,45,0.24543,0.24444,70; 11; 45; 76; 77; 78; 8; 37; 84; 84
20,41,0.46811,0.4878,72; 20; 41; 62; 44; 34; 34; 65; 16; 41
5,21,0.30363,0.2381,76; 5; 21; 7; 57; 52; 46; 63; 58; 22
19,58,0.3588,0.32759,17; 19; 58; 72; 69; 29; 30; 28; 46; 73
38,41,0.83404,0.92683,65; 38; 41; 62; 47; 36; 76; 29; 34; 34
42,57,0.73225,0.73684,35; 42; 57; 21; 8; 45; 26; 43; 13; 62
37,58,0.64891,0.63793,83; 37; 58; 13; 39; 19; 81; 85; 62; 64
7,11,0.56882,0.63636,57; 7; 11; 29; 35; 73; 61; 12; 28; 60
39,41,0.86015,0.95122,53; 39; 41; 70; 46; 8; 19; 50; 6; 34
27,28,0.92561,0.96429,12; 27; 28; 42; 10; 68; 38; 65; 73; 32
6,9,0.46839,0.66667,51; 6; 9; 41; 35; 47; 20; 10; 55; 7
24,57,0.44637,0.42105,60; 24; 57; 17; 56; 11; 35; 81; 37; 78
