ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
31,36,0.85096,0.86111,31; 22; 21; 4; 36; 14; 18; 8
21,84,0.275,0.25,21; 7; 22; 3; 84; 3; 4; 4
56,70,0.78151,0.8,56; 13; 7; 6; 70; 9; 7; 3
18,75,0.25868,0.24,18; 16; 21; 5; 75; 5; 4; 3
12,14,0.79439,0.85714,12; 12; 20; 14; 14; 3; 4; 16
23,69,0.33905,0.33333,23; 7; 19; 19; 69; 7; 6; 4
52,66,0.78087,0.78788,52; 4; 4; 10; 66; 6; 7; 5
13,41,0.32365,0.31707,13; 16; 8; 5; 41; 16; 16; 15
17,49,0.34855,0.34694,17; 27; 12; 16; 49; 12; 16; 11
13,23,0.52783,0.56522,13; 14; 18; 14; 23; 19; 21; 21
22,69,0.32286,0.31884,22; 7; 19; 4; 69; 7; 4; 7
13,45,0.29159,0.28889,13; 12; 14; 4; 45; 11; 9; 3
13,23,0.53051,0.56522,13; 25; 22; 14; 23; 23; 18; 19
25,29,0.85979,0.86207,25; 18; 5; 23; 29; 8; 19; 6
5,21,0.26157,0.2381,5; 26; 26; 26; 21; 23; 22; 22
32,64,0.48053,0.5,32; 6; 5; 21; 64; 7; 5; 8
36,72,0.49216,0.5,36; 13; 14; 20; 72; 3; 5; 6
23,80,0.29971,0.2875,23; 19; 11; 16; 80; 6; 5; 4
63,79,0.77476,0.79747,63; 4; 10; 6; 79; 4; 6; 4
64,74,0.85301,0.86486,64; 7; 9; 3; 74; 6; 5; 5
47,57,0.81348,0.82456,47; 8; 14; 15; 57; 5; 4; 13
21,84,0.25902,0.25,21; 8; 10; 17; 84; 3; 3; 4
57,66,0.84229,0.86364,57; 12; 12; 6; 66; 6; 10; 10
31,67,0.45594,0.46269,31; 14; 11; 16; 67; 8; 7; 5
22,76,0.2989,0.28947,22; 15; 13; 25; 76; 4; 6; 7
42,85,0.49689,0.49412,42; 9; 14; 7; 85; 3; 4; 3
22,63,0.34715,0.34921,22; 20; 20; 25; 63; 10; 11; 10
67,80,0.82338,0.8375,67; 4; 8; 3; 80; 5; 5; 5
27,77,0.3615,0.35065,27; 23; 17; 11; 77; 5; 4; 7
14,25,0.54102,0.56,14; 13; 10; 21; 25; 4; 11; 21
39,68,0.56632,0.57353,39; 8; 11; 15; 68; 9; 4; 5
19,59,0.3325,0.32203,19; 15; 11; 15; 59; 3; 4; 6
18,37,0.4718,0.48649,18; 20; 23; 16; 37; 6; 12; 6
13,40,0.33871,0.325,13; 6; 27; 6; 40; 17; 16; 4
63,73,0.84758,0.86301,63; 8; 7; 3; 73; 5; 8; 6
28,34,0.79514,0.82353,28; 23; 12; 19; 34; 18; 16; 11
26,33,0.79206,0.78788,26; 10; 23; 6; 33; 14; 14; 7
21,64,0.33746,0.32812,21; 7; 19; 23; 64; 4; 11; 3
23,29,0.78986,0.7931,23; 16; 11; 14; 29; 13; 10; 17
14,56,0.25733,0.25,14; 4; 13; 18; 56; 7; 10; 6
22,63,0.3618,0.34921,22; 19; 16; 19; 63; 6; 11; 11
29,78,0.37846,0.37179,29; 12; 17; 22; 78; 3; 5; 4
44,56,0.77061,0.78571,44; 14; 17; 12; 56; 4; 14; 8
39,85,0.45713,0.45882,39; 4; 7; 10; 85; 3; 4; 4
63,77,0.79641,0.81818,63; 11; 3; 3; 77; 4; 4; 3
20,62,0.33346,0.32258,20; 6; 3; 18; 62; 10; 11; 3
24,69,0.35452,0.34783,24; 15; 19; 9; 69; 8; 8; 9
23,47,0.48672,0.48936,23; 25; 23; 15; 47; 13; 10; 15
22,76,0.29858,0.28947,22; 14; 23; 18; 76; 7; 7; 6
20,84,0.25951,0.2381,20; 18; 15; 21; 84; 3; 3; 3
28,76,0.3749,0.36842,28; 21; 8; 4; 76; 3; 5; 5
13,53,0.26187,0.24528,13; 17; 28; 7; 53; 8; 12; 4
51,61,0.83234,0.83607,51; 4; 8; 9; 61; 3; 10; 6
68,79,0.84592,0.86076,68; 9; 5; 4; 79; 6; 4; 3
5,21,0.25639,0.2381,5; 9; 30; 6; 21; 20; 23; 22
25,79,0.32986,0.31646,25; 12; 15; 16; 79; 6; 6; 5
6,7,0.76164,0.85714,6; 22; 20; 28; 7; 25; 29; 20
10,31,0.32343,0.32258,10; 22; 13; 9; 31; 18; 20; 21
47,56,0.8319,0.83929,47; 14; 15; 16; 56; 7; 3; 4
25,68,0.37423,0.36765,25; 21; 21; 12; 68; 7; 6; 3
24,74,0.33223,0.32432,24; 17; 21; 3; 74; 4; 8; 5
69,80,0.85472,0.8625,69; 3; 7; 3; 80; 4; 5; 4
30,81,0.37465,0.37037,30; 13; 13; 9; 81; 3; 5; 3
22,44,0.48301,0.5,22; 19; 14; 15; 44; 11; 7; 12
14,58,0.25095,0.24138,14; 26; 20; 18; 58; 12; 6; 13
15,52,0.29651,0.28846,15; 6; 18; 7; 52; 6; 15; 5
34,74,0.45043,0.45946,34; 6; 5; 15; 74; 5; 7; 6
6,7,0.7732,0.85714,6; 20; 23; 25; 7; 21; 8; 14
16,54,0.29903,0.2963,16; 13; 21; 19; 54; 4; 7; 3
34,74,0.45226,0.45946,34; 4; 19; 20; 74; 3; 8; 5
19,51,0.38917,0.37255,19; 7; 18; 26; 51; 8; 15; 12
28,57,0.48713,0.49123,28; 13; 20; 8; 57; 4; 7; 3
52,66,0.7745,0.78788,52; 12; 6; 7; 66; 9; 9; 7
9,26,0.34697,0.34615,9; 20; 29; 13; 26; 14; 11; 21
16,19,0.83535,0.84211,16; 13; 14; 5; 19; 8; 24; 19
69,82,0.83465,0.84146,69; 7; 4; 4; 82; 5; 3; 4
15,52,0.29557,0.28846,15; 19; 21; 25; 52; 3; 12; 10
48,57,0.82801,0.84211,48; 5; 13; 10; 57; 13; 3; 13
63,77,0.79924,0.81818,63; 6; 6; 8; 77; 5; 4; 3
21,73,0.28821,0.28767,21; 9; 14; 6; 73; 5; 3; 8
14,42,0.3483,0.33333,14; 3; 18; 19; 42; 12; 6; 6
12,49,0.25843,0.2449,12; 27; 13; 4; 49; 14; 12; 9
22,79,0.28425,0.27848,22; 8; 4; 7; 79; 6; 3; 3
24,65,0.38454,0.36923,24; 4; 23; 24; 65; 8; 3; 11
19,78,0.25225,0.24359,19; 21; 23; 4; 78; 3; 6; 3
29,84,0.36173,0.34524,29; 22; 13; 13; 84; 3; 3; 3
20,83,0.24817,0.24096,20; 19; 23; 17; 83; 4; 4; 4
51,64,0.78558,0.79688,51; 10; 5; 8; 64; 9; 11; 6
6,25,0.25352,0.24,6; 14; 12; 6; 25; 6; 24; 24
13,53,0.25141,0.24528,13; 4; 19; 20; 53; 9; 15; 14
32,40,0.79387,0.8,32; 16; 3; 17; 40; 3; 5; 18
28,57,0.48573,0.49123,28; 15; 10; 9; 57; 10; 4; 12
32,57,0.5586,0.5614,32; 12; 8; 7; 57; 12; 8; 13
31,37,0.82126,0.83784,31; 16; 16; 22; 37; 16; 20; 5
19,75,0.26338,0.25333,19; 10; 5; 15; 75; 7; 7; 5
25,76,0.33503,0.32895,25; 24; 17; 24; 76; 3; 3; 7
50,58,0.84406,0.86207,50; 4; 13; 4; 58; 9; 3; 8
27,73,0.36659,0.36986,27; 19; 4; 12; 73; 4; 7; 5
26,31,0.82339,0.83871,26; 20; 15; 23; 31; 21; 14; 22
27,77,0.35267,0.35065,27; 6; 6; 4; 77; 4; 6; 6
7,23,0.30109,0.30435,7; 21; 26; 23; 23; 9; 14; 25
18,75,0.25333,0.24,18; 22; 15; 23; 75; 6; 7; 5
34,70,0.47856,0.48571,34; 7; 18; 12; 70; 7; 8; 3
73,85,0.8408,0.85882,73; 5; 6; 5; 85; 4; 4; 3
57,68,0.83791,0.83824,57; 8; 7; 13; 68; 6; 7; 8
33,68,0.49101,0.48529,33; 12; 20; 15; 68; 7; 6; 3
67,84,0.78502,0.79762,67; 8; 5; 4; 84; 4; 4; 4
40,80,0.49658,0.5,40; 9; 19; 13; 80; 5; 5; 3
15,59,0.26354,0.25424,15; 15; 13; 16; 59; 12; 6; 10
32,38,0.82917,0.84211,32; 3; 22; 14; 38; 5; 15; 9
19,59,0.3346,0.32203,19; 21; 26; 15; 59; 8; 9; 8
41,82,0.48911,0.5,41; 5; 11; 14; 82; 5; 5; 4
23,79,0.29872,0.29114,23; 23; 22; 16; 79; 5; 4; 5
44,79,0.53948,0.55696,44; 16; 7; 15; 79; 5; 3; 5
31,38,0.83161,0.81579,31; 17; 15; 3; 38; 3; 6; 18
13,40,0.3335,0.325,13; 23; 21; 20; 40; 6; 6; 17
25,83,0.31343,0.3012,25; 18; 22; 17; 83; 3; 4; 3
16,35,0.44734,0.45714,16; 10; 3; 17; 35; 8; 21; 6
23,40,0.56214,0.575,23; 20; 20; 13; 40; 14; 10; 13
12,24,0.47948,0.5,12; 8; 6; 27; 24; 20; 10; 22
67,82,0.80515,0.81707,67; 9; 5; 7; 82; 3; 5; 3
12,42,0.29381,0.28571,12; 4; 17; 16; 42; 11; 14; 15
40,72,0.54382,0.55556,40; 16; 10; 15; 72; 3; 3; 4
72,84,0.84084,0.85714,72; 4; 6; 5; 84; 4; 4; 3
66,83,0.78367,0.79518,66; 4; 6; 3; 83; 5; 5; 3
10,41,0.25062,0.2439,10; 8; 20; 10; 41; 6; 5; 13
43,50,0.84406,0.86,43; 12; 10; 7; 50; 7; 6; 11
11,38,0.29774,0.28947,11; 4; 16; 24; 38; 14; 3; 15
35,76,0.44566,0.46053,35; 13; 15; 10; 76; 6; 5; 6
23,81,0.29396,0.28395,23; 10; 23; 23; 81; 3; 5; 4
70,81,0.84421,0.8642,70; 7; 7; 4; 81; 5; 3; 4
36,44,0.79677,0.81818,36; 14; 20; 12; 44; 17; 6; 15
29,52,0.56339,0.55769,29; 16; 19; 17; 52; 5; 7; 11
20,57,0.35805,0.35088,20; 24; 25; 18; 57; 7; 3; 12
48,85,0.55724,0.56471,48; 4; 5; 7; 85; 4; 3; 4
17,67,0.26124,0.25373,17; 17; 18; 20; 67; 8; 8; 9
57,66,0.84525,0.86364,57; 10; 12; 6; 66; 4; 6; 5
61,74,0.81155,0.82432,61; 9; 10; 8; 74; 3; 3; 8
56,71,0.77204,0.78873,56; 10; 14; 7; 71; 5; 5; 8
20,60,0.3429,0.33333,20; 22; 22; 10; 60; 5; 8; 10
61,74,0.80753,0.82432,61; 10; 4; 9; 74; 5; 8; 7
21,65,0.32098,0.32308,21; 20; 13; 3; 65; 5; 10; 10
26,70,0.37629,0.37143,26; 8; 3; 4; 70; 9; 9; 6
20,69,0.29064,0.28986,20; 9; 22; 3; 69; 7; 3; 6
56,67,0.81941,0.83582,56; 10; 12; 4; 67; 6; 7; 5
63,79,0.77859,0.79747,63; 11; 4; 5; 79; 5; 4; 5
46,56,0.7959,0.82143,46; 4; 8; 6; 56; 4; 9; 13
11,40,0.27649,0.275,11; 22; 22; 25; 40; 15; 17; 14
44,56,0.77368,0.78571,44; 6; 18; 10; 56; 14; 7; 14
6,12,0.46896,0.5,6; 26; 24; 11; 12; 18; 15; 3
18,52,0.35242,0.34615,18; 9; 24; 7; 52; 5; 7; 13
57,68,0.82997,0.83824,57; 7; 12; 12; 68; 4; 9; 3
12,15,0.74649,0.8,12; 16; 8; 3; 15; 6; 23; 27
46,82,0.55372,0.56098,46; 4; 10; 3; 82; 5; 5; 4
25,67,0.3755,0.37313,25; 22; 11; 13; 67; 7; 6; 3
20,36,0.52634,0.55556,20; 13; 16; 18; 36; 5; 9; 13
59,74,0.7854,0.7973,59; 12; 3; 13; 74; 5; 7; 3
24,49,0.4833,0.4898,24; 6; 13; 4; 49; 9; 8; 8
17,71,0.23904,0.23944,17; 27; 16; 19; 71; 4; 9; 6
14,50,0.28573,0.28,14; 27; 20; 22; 50; 11; 13; 8
40,71,0.55374,0.56338,40; 11; 8; 6; 71; 7; 4; 8
14,47,0.31301,0.29787,14; 18; 18; 6; 47; 13; 4; 7
65,79,0.8116,0.82278,65; 7; 9; 3; 79; 4; 4; 3
64,76,0.82799,0.84211,64; 5; 5; 8; 76; 6; 6; 5
25,54,0.45706,0.46296,25; 20; 9; 15; 54; 8; 4; 6
19,24,0.77621,0.79167,19; 5; 4; 3; 24; 21; 15; 16
34,60,0.54835,0.56667,34; 13; 14; 14; 60; 12; 7; 4
25,75,0.34596,0.33333,25; 6; 23; 18; 75; 7; 5; 4
27,47,0.56342,0.57447,27; 15; 11; 21; 47; 14; 10; 3
42,49,0.8354,0.85714,42; 14; 13; 9; 49; 11; 3; 4
22,44,0.48579,0.5,22; 7; 9; 12; 44; 12; 5; 8
7,23,0.30006,0.30435,7; 14; 21; 30; 23; 5; 16; 21
24,76,0.33068,0.31579,24; 24; 24; 24; 76; 5; 6; 7
36,73,0.48139,0.49315,36; 10; 16; 12; 73; 5; 5; 6
22,79,0.28345,0.27848,22; 4; 17; 23; 79; 5; 6; 6
31,37,0.82939,0.83784,31; 21; 17; 14; 37; 8; 9; 20
19,68,0.2805,0.27941,19; 16; 13; 17; 68; 4; 7; 10
29,83,0.35101,0.3494,29; 7; 20; 10; 83; 4; 4; 5
16,19,0.83961,0.84211,16; 7; 20; 26; 19; 17; 19; 12
23,72,0.32851,0.31944,23; 4; 4; 11; 72; 5; 6; 3
69,82,0.82685,0.84146,69; 5; 6; 5; 82; 3; 3; 4
12,34,0.37202,0.35294,12; 26; 21; 4; 34; 12; 13; 5
65,82,0.78313,0.79268,65; 3; 4; 9; 82; 5; 4; 3
11,39,0.28181,0.28205,11; 17; 8; 19; 39; 11; 18; 14
36,45,0.78241,0.8,36; 10; 3; 4; 45; 5; 9; 5
16,46,0.35926,0.34783,16; 17; 11; 25; 46; 14; 9; 9
65,77,0.8298,0.84416,65; 3; 4; 4; 77; 3; 7; 6
18,36,0.48236,0.5,18; 3; 12; 25; 36; 10; 17; 17
37,45,0.80324,0.82222,37; 10; 14; 3; 45; 16; 17; 13
19,34,0.5413,0.55882,19; 23; 25; 6; 34; 17; 14; 18
32,65,0.48094,0.49231,32; 15; 6; 5; 65; 7; 11; 11
18,55,0.34423,0.32727,18; 3; 10; 25; 55; 11; 14; 3
14,49,0.28864,0.28571,14; 9; 4; 9; 49; 4; 6; 12
46,80,0.56836,0.575,46; 5; 15; 14; 80; 4; 3; 5
13,44,0.3063,0.29545,13; 11; 12; 10; 44; 12; 3; 3
16,49,0.32688,0.32653,16; 12; 8; 4; 49; 11; 11; 15
23,83,0.29268,0.27711,23; 21; 24; 15; 83; 4; 3; 5
22,79,0.28908,0.27848,22; 3; 15; 22; 79; 5; 6; 4
8,33,0.2307,0.24242,8; 15; 5; 17; 33; 3; 21; 8
16,53,0.31468,0.30189,16; 20; 16; 7; 53; 14; 10; 5
51,62,0.80903,0.82258,51; 5; 6; 4; 62; 5; 11; 10
73,85,0.84509,0.85882,73; 5; 4; 4; 85; 4; 3; 4
25,67,0.37547,0.37313,25; 18; 21; 18; 67; 4; 5; 4
15,45,0.34619,0.33333,15; 21; 18; 8; 45; 16; 12; 4
23,66,0.36296,0.34848,23; 4; 17; 24; 66; 5; 4; 8
16,43,0.38639,0.37209,16; 4; 14; 21; 43; 3; 18; 3
5,17,0.31075,0.29412,5; 3; 31; 21; 17; 7; 19; 18
49,60,0.80644,0.81667,49; 4; 3; 4; 60; 9; 6; 11
17,57,0.30761,0.29825,17; 12; 24; 11; 57; 8; 6; 11
13,23,0.532,0.56522,13; 13; 6; 9; 23; 7; 24; 4
20,57,0.35755,0.35088,20; 24; 19; 19; 57; 3; 12; 7
23,77,0.30626,0.2987,23; 4; 19; 23; 77; 3; 4; 4
66,84,0.76468,0.78571,66; 8; 9; 7; 84; 3; 4; 3
17,68,0.25716,0.25,17; 21; 24; 20; 68; 4; 3; 3
37,66,0.56026,0.56061,37; 3; 4; 19; 66; 10; 10; 6
30,60,0.48736,0.5,30; 18; 11; 21; 60; 3; 9; 10
13,47,0.27818,0.2766,13; 9; 11; 23; 47; 4; 7; 8
18,51,0.36461,0.35294,18; 11; 12; 6; 51; 15; 5; 7
17,58,0.29576,0.2931,17; 3; 9; 24; 58; 7; 6; 10
70,85,0.81247,0.82353,70; 6; 6; 9; 85; 4; 4; 3
38,77,0.48596,0.49351,38; 3; 5; 16; 77; 4; 5; 7
28,49,0.56525,0.57143,28; 19; 4; 16; 49; 4; 11; 10
15,19,0.79957,0.78947,15; 24; 25; 14; 19; 20; 24; 22
15,19,0.78237,0.78947,15; 26; 22; 14; 19; 9; 24; 15
63,75,0.82666,0.84,63; 9; 9; 5; 75; 3; 7; 6
40,80,0.48735,0.5,40; 7; 7; 19; 80; 3; 3; 6
63,77,0.80323,0.81818,63; 4; 11; 8; 77; 4; 3; 4
25,68,0.37344,0.36765,25; 24; 23; 5; 68; 6; 10; 9
21,84,0.26248,0.25,21; 20; 17; 17; 84; 4; 3; 3
23,69,0.33873,0.33333,23; 13; 3; 21; 69; 8; 8; 7
21,83,0.27274,0.25301,21; 4; 8; 5; 83; 3; 3; 4
19,41,0.46583,0.46341,19; 13; 11; 26; 41; 19; 14; 15
70,81,0.84142,0.8642,70; 9; 8; 3; 81; 3; 5; 5
8,32,0.26081,0.25,8; 9; 27; 4; 32; 21; 8; 22
20,70,0.29866,0.28571,20; 8; 12; 8; 70; 4; 7; 4
29,59,0.47275,0.49153,29; 7; 23; 18; 59; 4; 13; 4
63,77,0.80188,0.81818,63; 10; 8; 5; 77; 5; 5; 3
20,35,0.57633,0.57143,20; 9; 8; 18; 35; 9; 18; 11
46,81,0.55168,0.5679,46; 7; 16; 12; 81; 5; 5; 5
55,67,0.79718,0.8209,55; 12; 10; 12; 67; 10; 7; 9
32,64,0.49418,0.5,32; 22; 19; 13; 64; 8; 10; 11
28,61,0.45694,0.45902,28; 8; 12; 8; 61; 8; 4; 12
19,52,0.37439,0.36538,19; 6; 9; 16; 52; 8; 8; 10
5,20,0.27512,0.25,5; 29; 21; 5; 20; 22; 24; 8
66,83,0.78713,0.79518,66; 3; 8; 8; 83; 3; 5; 4
62,78,0.7845,0.79487,62; 9; 3; 4; 78; 5; 5; 4
28,75,0.38986,0.37333,28; 7; 22; 19; 75; 3; 4; 3
17,35,0.47174,0.48571,17; 12; 24; 18; 35; 10; 7; 20
41,52,0.77548,0.78846,41; 9; 13; 16; 52; 3; 6; 7
43,77,0.54383,0.55844,43; 8; 6; 7; 77; 3; 7; 5
23,77,0.30568,0.2987,23; 21; 9; 5; 77; 5; 6; 6
28,79,0.35502,0.35443,28; 9; 4; 22; 79; 6; 5; 4
42,85,0.48259,0.49412,42; 8; 6; 14; 85; 4; 4; 4
21,69,0.31431,0.30435,21; 19; 19; 23; 69; 6; 4; 6
20,67,0.31464,0.29851,20; 20; 20; 3; 67; 6; 8; 5
19,52,0.37183,0.36538,19; 21; 23; 21; 52; 5; 4; 15
36,64,0.54996,0.5625,36; 8; 18; 7; 64; 4; 4; 10
28,76,0.37273,0.36842,28; 10; 10; 20; 76; 4; 4; 5
18,72,0.25897,0.25,18; 21; 4; 12; 72; 7; 3; 3
46,82,0.54615,0.56098,46; 3; 16; 16; 82; 3; 5; 4
26,71,0.36984,0.3662,26; 17; 6; 20; 71; 8; 6; 5
11,30,0.37154,0.36667,11; 27; 14; 13; 30; 6; 18; 18
26,33,0.77363,0.78788,26; 14; 13; 7; 33; 16; 14; 15
59,74,0.78007,0.7973,59; 10; 6; 8; 74; 8; 3; 4
37,47,0.78941,0.78723,37; 4; 7; 15; 47; 3; 5; 15
64,76,0.82739,0.84211,64; 4; 6; 3; 76; 6; 3; 4
31,39,0.78869,0.79487,31; 9; 8; 16; 39; 14; 3; 15
69,84,0.80914,0.82143,69; 3; 6; 7; 84; 4; 4; 3
36,64,0.55617,0.5625,36; 7; 8; 6; 64; 9; 7; 11
66,82,0.78415,0.80488,66; 8; 6; 6; 82; 5; 4; 5
21,63,0.34073,0.33333,21; 14; 16; 5; 63; 6; 10; 3
14,49,0.30193,0.28571,14; 27; 16; 14; 49; 10; 3; 6
35,76,0.45688,0.46053,35; 5; 18; 8; 76; 5; 3; 7
20,70,0.29256,0.28571,20; 6; 17; 17; 70; 4; 8; 4
22,78,0.28336,0.28205,22; 21; 3; 10; 78; 5; 5; 3
35,63,0.55522,0.55556,35; 10; 10; 9; 63; 6; 8; 5
35,44,0.77858,0.79545,35; 16; 16; 10; 44; 3; 8; 5
27,47,0.57634,0.57447,27; 18; 5; 14; 47; 17; 6; 6
21,70,0.30705,0.3,21; 4; 12; 17; 70; 3; 5; 7
10,34,0.29941,0.29412,10; 8; 22; 3; 34; 17; 16; 21
26,53,0.48754,0.49057,26; 8; 24; 8; 53; 7; 15; 7
34,68,0.48376,0.5,34; 20; 9; 20; 68; 8; 8; 4
20,25,0.81839,0.8,20; 18; 9; 5; 25; 19; 23; 3
56,68,0.80155,0.82353,56; 10; 9; 3; 68; 7; 5; 3
26,82,0.33253,0.31707,26; 21; 18; 17; 82; 4; 3; 3
5,20,0.26987,0.25,5; 26; 14; 31; 20; 20; 9; 10
14,25,0.53895,0.56,14; 11; 9; 7; 25; 8; 10; 14
36,45,0.78504,0.8,36; 11; 18; 16; 45; 17; 10; 8
23,81,0.287,0.28395,23; 25; 12; 23; 81; 3; 3; 5
22,75,0.29246,0.29333,22; 21; 16; 4; 75; 4; 5; 5
15,63,0.24602,0.2381,15; 22; 13; 10; 63; 5; 7; 3
7,28,0.24193,0.25,7; 28; 8; 9; 28; 8; 4; 14
20,36,0.54029,0.55556,20; 15; 12; 11; 36; 20; 10; 10
33,66,0.48463,0.5,33; 9; 8; 14; 66; 7; 10; 5
14,44,0.32837,0.31818,14; 17; 4; 16; 44; 17; 8; 10
25,72,0.35314,0.34722,25; 20; 6; 12; 72; 7; 4; 3
49,61,0.7895,0.80328,49; 15; 13; 15; 61; 11; 10; 8
39,84,0.46184,0.46429,39; 12; 11; 14; 84; 4; 3; 3
70,83,0.83401,0.84337,70; 6; 3; 7; 83; 5; 5; 3
19,58,0.33468,0.32759,19; 10; 4; 20; 58; 12; 13; 13
32,37,0.8483,0.86486,32; 10; 11; 10; 37; 10; 6; 12
11,22,0.48774,0.5,11; 29; 14; 28; 22; 7; 17; 3
19,58,0.33665,0.32759,19; 25; 7; 12; 58; 11; 13; 3
5,9,0.64812,0.55556,5; 28; 27; 15; 9; 4; 10; 26
23,70,0.33964,0.32857,23; 17; 5; 21; 70; 5; 7; 7
