ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
21,58,0.38643,0.36207,34; 21; 58; 10; 6; 21; 11; 68; 62; 29
40,77,0.50967,0.51948,58; 40; 77; 13; 40; 65; 5; 28; 79; 9
6,21,0.31631,0.28571,80; 6; 21; 50; 50; 53; 21; 39; 18; 47
30,42,0.71578,0.71429,55; 30; 42; 12; 45; 5; 70; 60; 81; 28
18,68,0.27981,0.26471,68; 18; 68; 30; 10; 82; 66; 49; 32; 24
28,78,0.36986,0.35897,52; 28; 78; 81; 54; 27; 12; 69; 35; 81
7,75,0.08509,0.09333,31; 7; 75; 9; 15; 9; 58; 16; 36; 42
6,65,0.11602,0.09231,71; 6; 65; 77; 61; 10; 21; 48; 48; 65
14,69,0.21037,0.2029,68; 14; 69; 71; 30; 32; 53; 41; 5; 52
26,50,0.51611,0.52,77; 26; 50; 22; 82; 58; 75; 35; 78; 14
51,57,0.88501,0.89474,14; 51; 57; 37; 21; 80; 22; 73; 45; 12
38,78,0.50048,0.48718,49; 38; 78; 65; 25; 24; 74; 16; 24; 58
12,75,0.14676,0.16,85; 12; 75; 78; 72; 25; 83; 74; 71; 59
31,42,0.71801,0.7381,20; 31; 42; 11; 15; 59; 22; 77; 8; 61
30,42,0.73908,0.71429,46; 30; 42; 61; 17; 44; 80; 27; 72; 54
19,47,0.39012,0.40426,7; 19; 47; 72; 15; 51; 64; 78; 13; 64
11,72,0.14754,0.15278,30; 11; 72; 75; 14; 71; 53; 14; 49; 44
58,78,0.70538,0.74359,58; 58; 78; 8; 17; 81; 83; 30; 23; 27
12,74,0.18329,0.16216,36; 12; 74; 39; 85; 18; 22; 48; 9; 78
20,41,0.52157,0.4878,13; 20; 41; 63; 51; 5; 33; 17; 11; 45
11,73,0.17811,0.15068,78; 11; 73; 51; 32; 38; 28; 54; 23; 45
49,66,0.72353,0.74242,48; 49; 66; 12; 79; 35; 75; 30; 70; 21
21,43,0.4927,0.48837,8; 21; 43; 74; 79; 35; 66; 21; 61; 51
14,27,0.62196,0.51852,47; 14; 27; 42; 32; 48; 82; 36; 46; 50
16,31,0.59623,0.51613,82; 16; 31; 15; 85; 42; 42; 28; 83; 58
34,84,0.44283,0.40476,27; 34; 84; 36; 36; 9; 14; 62; 85; 23
27,74,0.36214,0.36486,23; 27; 74; 18; 35; 28; 13; 11; 80; 51
5,57,0.09889,0.08772,11; 5; 57; 33; 53; 33; 23; 77; 5; 32
58,83,0.71189,0.6988,17; 58; 83; 20; 73; 44; 83; 6; 40; 28
16,18,0.80157,0.88889,64; 16; 18; 16; 80; 67; 58; 32; 77; 62
17,42,0.42048,0.40476,44; 17; 42; 62; 78; 52; 33; 63; 19; 10
6,63,0.10002,0.09524,75; 6; 63; 41; 28; 24; 80; 78; 29; 9
20,70,0.30036,0.28571,21; 20; 70; 33; 12; 59; 80; 41; 7; 17
29,37,0.81079,0.78378,40; 29; 37; 58; 46; 81; 76; 66; 7; 24
45,58,0.75178,0.77586,60; 45; 58; 82; 11; 24; 21; 30; 33; 67
47,53,0.85723,0.88679,29; 47; 53; 15; 48; 9; 80; 42; 65; 28
6,37,0.19213,0.16216,44; 6; 37; 66; 52; 56; 24; 6; 73; 13
68,76,0.88175,0.89474,48; 68; 76; 45; 59; 49; 23; 27; 64; 29
30,71,0.41371,0.42254,55; 30; 71; 30; 81; 84; 85; 10; 6; 46
25,48,0.4905,0.52083,26; 25; 48; 17; 82; 57; 63; 29; 32; 25
16,55,0.29545,0.29091,33; 16; 55; 5; 77; 16; 83; 42; 51; 80
55,78,0.70359,0.70513,48; 55; 78; 69; 50; 56; 15; 82; 12; 13
9,55,0.18306,0.16364,15; 9; 55; 78; 19; 63; 5; 22; 6; 43
23,33,0.74716,0.69697,83; 23; 33; 78; 37; 79; 36; 10; 5; 84
5,32,0.19456,0.15625,45; 5; 32; 63; 20; 83; 80; 78; 51; 5
31,40,0.80161,0.775,74; 31; 40; 35; 33; 43; 76; 28; 51; 55
31,81,0.40094,0.38272,52; 31; 81; 78; 35; 60; 42; 75; 82; 44
6,67,0.10462,0.08955,9; 6; 67; 31; 26; 16; 28; 21; 56; 44
9,56,0.16007,0.16071,60; 9; 56; 35; 52; 32; 45; 14; 55; 78
57,82,0.69084,0.69512,50; 57; 82; 74; 71; 54; 55; 69; 40; 56
5,48,0.15046,0.10417,74; 5; 48; 69; 5; 79; 23; 20; 35; 32
53,75,0.70724,0.70667,69; 53; 75; 29; 32; 35; 33; 65; 16; 60
27,67,0.44389,0.40299,65; 27; 67; 67; 48; 83; 21; 57; 77; 50
16,18,0.813,0.88889,8; 16; 18; 76; 22; 33; 61; 73; 85; 49
12,60,0.21592,0.2,14; 12; 60; 37; 58; 82; 57; 64; 74; 9
23,47,0.48074,0.48936,52; 23; 47; 28; 50; 36; 5; 48; 67; 58
34,54,0.60324,0.62963,25; 34; 54; 55; 62; 36; 70; 6; 79; 48
7,45,0.16538,0.15556,9; 7; 45; 42; 28; 67; 7; 14; 29; 65
31,85,0.41499,0.36471,30; 31; 85; 9; 19; 68; 26; 11; 55; 29
12,79,0.1906,0.1519,70; 12; 79; 41; 78; 18; 29; 8; 45; 14
12,80,0.16111,0.15,27; 12; 80; 36; 45; 43; 44; 83; 45; 52
30,42,0.70796,0.71429,49; 30; 42; 31; 11; 68; 39; 71; 62; 29
5,52,0.11835,0.09615,69; 5; 52; 12; 37; 37; 83; 14; 84; 39
21,59,0.3655,0.35593,57; 21; 59; 53; 59; 81; 10; 23; 43; 16
23,79,0.31229,0.29114,55; 23; 79; 62; 61; 27; 81; 46; 61; 60
7,70,0.09839,0.1,63; 7; 70; 57; 42; 65; 33; 54; 20; 48
55,77,0.70672,0.71429,17; 55; 77; 71; 6; 49; 65; 81; 57; 11
44,62,0.70367,0.70968,70; 44; 62; 29; 54; 61; 55; 62; 31; 20
43,68,0.62423,0.63235,72; 43; 68; 72; 69; 59; 64; 77; 32; 76
23,31,0.79813,0.74194,80; 23; 31; 83; 10; 45; 29; 21; 9; 58
16,61,0.24033,0.2623,30; 16; 61; 82; 52; 81; 42; 30; 71; 76
7,48,0.14937,0.14583,41; 7; 48; 61; 54; 72; 61; 24; 25; 47
5,57,0.10905,0.08772,68; 5; 57; 12; 37; 39; 69; 81; 25; 70
16,40,0.43047,0.4,9; 16; 40; 28; 84; 26; 25; 11; 68; 71
43,83,0.54311,0.51807,75; 43; 83; 11; 14; 46; 18; 27; 33; 58
12,61,0.20237,0.19672,64; 12; 61; 84; 6; 72; 82; 45; 75; 19
37,75,0.4851,0.49333,25; 37; 75; 38; 74; 39; 10; 78; 23; 84
16,18,0.82279,0.88889,84; 16; 18; 57; 31; 58; 58; 10; 9; 31
45,64,0.67136,0.70312,60; 45; 64; 62; 33; 15; 25; 19; 65; 82
8,77,0.10466,0.1039,30; 8; 77; 37; 49; 84; 26; 39; 82; 14
25,70,0.37062,0.35714,36; 25; 70; 12; 37; 35; 8; 17; 8; 7
58,82,0.67455,0.70732,15; 58; 82; 34; 69; 74; 68; 81; 81; 64
51,65,0.77567,0.78462,70; 51; 65; 51; 83; 23; 33; 55; 56; 82
20,41,0.51431,0.4878,59; 20; 41; 84; 58; 71; 6; 76; 62; 38
53,76,0.6898,0.69737,43; 53; 76; 68; 16; 13; 6; 43; 67; 50
16,40,0.38524,0.4,27; 16; 40; 85; 53; 67; 46; 14; 59; 73
6,15,0.64468,0.4,60; 6; 15; 13; 37; 11; 72; 62; 31; 18
59,76,0.75207,0.77632,28; 59; 76; 27; 53; 24; 43; 21; 29; 13
7,9,0.76537,0.77778,81; 7; 9; 47; 34; 70; 21; 26; 68; 36
7,44,0.1898,0.15909,17; 7; 44; 44; 74; 77; 49; 29; 82; 35
7,24,0.28879,0.29167,82; 7; 24; 65; 51; 19; 5; 9; 73; 38
10,28,0.32009,0.35714,27; 10; 28; 75; 37; 40; 85; 69; 7; 80
5,51,0.12224,0.09804,38; 5; 51; 64; 83; 68; 23; 35; 66; 55
42,85,0.51971,0.49412,81; 42; 85; 63; 84; 82; 10; 32; 79; 17
29,56,0.526,0.51786,59; 29; 56; 46; 55; 82; 27; 38; 70; 28
75,84,0.89289,0.89286,18; 75; 84; 9; 6; 20; 68; 47; 81; 42
20,76,0.277,0.26316,56; 20; 76; 64; 63; 5; 41; 59; 81; 63
19,66,0.2801,0.28788,40; 19; 66; 40; 22; 34; 45; 74; 38; 73
8,28,0.29068,0.28571,31; 8; 28; 33; 40; 6; 11; 63; 47; 69
30,58,0.54528,0.51724,15; 30; 58; 60; 57; 42; 39; 51; 52; 48
9,44,0.22214,0.20455,31; 9; 44; 17; 55; 78; 72; 79; 76; 42
28,74,0.39042,0.37838,28; 28; 74; 24; 62; 61; 63; 51; 58; 35
12,76,0.17574,0.15789,77; 12; 76; 44; 14; 48; 47; 30; 65; 61
17,23,0.88812,0.73913,49; 17; 23; 33; 41; 79; 23; 20; 65; 15
26,65,0.39065,0.4,34; 26; 65; 5; 19; 73; 69; 62; 60; 6
22,84,0.29837,0.2619,83; 22; 84; 85; 22; 48; 74; 73; 44; 24
43,61,0.71524,0.70492,55; 43; 61; 71; 45; 42; 72; 21; 36; 43
5,34,0.19275,0.14706,69; 5; 34; 5; 37; 66; 70; 53; 18; 17
39,75,0.49276,0.52,62; 39; 75; 74; 59; 29; 47; 69; 21; 73
12,32,0.37752,0.375,66; 12; 32; 16; 41; 42; 39; 50; 42; 14
12,82,0.13713,0.14634,25; 12; 82; 53; 30; 21; 81; 68; 30; 71
22,35,0.63097,0.62857,32; 22; 35; 41; 73; 56; 45; 44; 65; 56
5,56,0.12098,0.08929,67; 5; 56; 21; 27; 22; 25; 60; 81; 33
13,79,0.16814,0.16456,35; 13; 79; 7; 15; 85; 53; 13; 76; 43
13,34,0.34995,0.38235,72; 13; 34; 26; 68; 54; 56; 44; 8; 22
40,51,0.75738,0.78431,13; 40; 51; 17; 23; 84; 82; 11; 16; 83
5,13,0.66092,0.38462,78; 5; 13; 13; 55; 33; 11; 77; 26; 17
41,79,0.51072,0.51899,10; 41; 79; 56; 62; 34; 24; 13; 29; 6
29,73,0.42069,0.39726,50; 29; 73; 46; 26; 9; 75; 50; 73; 73
46,66,0.6942,0.69697,33; 46; 66; 51; 74; 60; 73; 67; 56; 54
26,69,0.38127,0.37681,36; 26; 69; 68; 29; 53; 34; 81; 54; 19
12,61,0.18969,0.19672,82; 12; 61; 68; 45; 68; 28; 39; 32; 19
8,84,0.08993,0.09524,26; 8; 84; 8; 20; 26; 50; 67; 51; 11
15,58,0.26067,0.25862,42; 15; 58; 59; 57; 60; 32; 83; 10; 52
7,67,0.11489,0.10448,64; 7; 67; 69; 68; 24; 78; 75; 45; 24
27,43,0.60668,0.62791,20; 27; 43; 11; 44; 24; 79; 24; 65; 84
9,61,0.16423,0.14754,7; 9; 61; 13; 66; 57; 29; 46; 42; 16
8,83,0.10812,0.09639,14; 8; 83; 28; 75; 23; 50; 33; 45; 29
34,48,0.72433,0.70833,5; 34; 48; 23; 29; 32; 39; 19; 13; 70
22,58,0.36648,0.37931,79; 22; 58; 58; 79; 69; 70; 6; 58; 22
34,70,0.49903,0.48571,55; 34; 70; 53; 50; 85; 5; 71; 76; 76
22,45,0.5145,0.48889,50; 22; 45; 73; 56; 51; 46; 23; 17; 70
29,73,0.40142,0.39726,40; 29; 73; 69; 72; 29; 12; 9; 69; 36
6,41,0.19537,0.14634,27; 6; 41; 8; 11; 8; 33; 70; 83; 43
11,54,0.20952,0.2037,75; 11; 54; 51; 82; 82; 76; 13; 52; 68
17,58,0.2991,0.2931,77; 17; 58; 67; 69; 37; 48; 36; 41; 57
12,19,0.75419,0.63158,44; 12; 19; 51; 37; 25; 63; 54; 13; 68
42,54,0.73378,0.77778,12; 42; 54; 10; 26; 33; 79; 57; 64; 18
20,68,0.31055,0.29412,41; 20; 68; 24; 27; 64; 66; 35; 51; 28
5,33,0.20247,0.15152,6; 5; 33; 73; 5; 59; 37; 26; 57; 12
9,44,0.21839,0.20455,72; 9; 44; 16; 51; 53; 34; 53; 15; 80
15,58,0.26505,0.25862,30; 15; 58; 14; 53; 81; 16; 16; 42; 72
29,41,0.67781,0.70732,71; 29; 41; 32; 51; 41; 5; 64; 79; 40
15,21,0.75783,0.71429,17; 15; 21; 84; 62; 45; 11; 74; 62; 85
5,53,0.13339,0.09434,62; 5; 53; 20; 63; 84; 50; 70; 85; 20
50,80,0.60865,0.625,81; 50; 80; 19; 22; 42; 46; 71; 20; 82
16,81,0.23587,0.19753,35; 16; 81; 63; 68; 42; 69; 46; 55; 40
26,50,0.55497,0.52,8; 26; 50; 38; 84; 35; 22; 38; 85; 43
17,43,0.38349,0.39535,43; 17; 43; 42; 30; 61; 19; 85; 22; 84
7,27,0.22432,0.25926,61; 7; 27; 73; 7; 18; 57; 9; 8; 50
5,54,0.11229,0.09259,19; 5; 54; 48; 78; 73; 58; 75; 83; 26
65,83,0.76462,0.78313,5; 65; 83; 30; 80; 40; 80; 9; 51; 62
9,35,0.236,0.25714,58; 9; 35; 26; 19; 24; 41; 21; 57; 20
52,67,0.78252,0.77612,23; 52; 67; 65; 15; 18; 65; 76; 60; 46
7,73,0.11542,0.09589,24; 7; 73; 74; 54; 10; 10; 59; 80; 80
12,61,0.20514,0.19672,23; 12; 61; 17; 33; 81; 60; 44; 38; 77
29,56,0.55042,0.51786,25; 29; 56; 82; 33; 14; 6; 22; 5; 15
9,56,0.14926,0.16071,61; 9; 56; 23; 32; 20; 47; 72; 44; 84
5,53,0.11646,0.09434,64; 5; 53; 70; 14; 49; 61; 64; 31; 5
57,82,0.68332,0.69512,80; 57; 82; 64; 60; 39; 71; 55; 9; 28
19,72,0.27502,0.26389,78; 19; 72; 84; 23; 78; 61; 54; 37; 67
51,65,0.75611,0.78462,38; 51; 65; 8; 35; 16; 53; 32; 28; 23
11,26,0.38132,0.42308,21; 11; 26; 40; 27; 75; 31; 27; 5; 6
5,50,0.13304,0.1,56; 5; 50; 23; 14; 49; 81; 85; 75; 83
21,56,0.3771,0.375,80; 21; 56; 11; 19; 26; 11; 8; 82; 6
8,80,0.11758,0.1,46; 8; 80; 42; 37; 70; 41; 81; 68; 81
26,35,0.76025,0.74286,61; 26; 35; 47; 56; 17; 12; 36; 39; 37
21,27,0.83613,0.77778,32; 21; 27; 76; 36; 34; 9; 35; 21; 81
12,74,0.16253,0.16216,70; 12; 74; 59; 19; 23; 68; 30; 50; 32
22,84,0.27773,0.2619,62; 22; 84; 37; 55; 83; 11; 36; 71; 5
56,79,0.68949,0.70886,36; 56; 79; 61; 13; 78; 65; 72; 38; 18
6,68,0.12352,0.08824,74; 6; 68; 19; 28; 16; 76; 67; 46; 11
32,65,0.49686,0.49231,51; 32; 65; 57; 6; 42; 59; 72; 78; 11
6,30,0.22113,0.2,74; 6; 30; 16; 66; 11; 22; 14; 60; 65
28,73,0.38826,0.38356,20; 28; 73; 8; 75; 22; 68; 22; 25; 79
5,52,0.12083,0.09615,48; 5; 52; 74; 32; 77; 8; 22; 36; 52
52,74,0.71459,0.7027,54; 52; 74; 45; 55; 19; 39; 36; 31; 61
38,54,0.71986,0.7037,57; 38; 54; 31; 27; 10; 34; 21; 35; 68
34,70,0.51556,0.48571,5; 34; 70; 30; 85; 81; 10; 72; 32; 41
23,55,0.40515,0.41818,78; 23; 55; 80; 40; 51; 29; 62; 47; 30
9,45,0.24115,0.2,52; 9; 45; 50; 81; 65; 9; 15; 17; 82
32,51,0.60448,0.62745,44; 32; 51; 16; 77; 14; 36; 82; 60; 10
27,71,0.37686,0.38028,12; 27; 71; 52; 47; 81; 21; 10; 82; 56
7,81,0.08458,0.08642,9; 7; 81; 18; 42; 14; 81; 31; 32; 35
12,42,0.30107,0.28571,47; 12; 42; 26; 60; 38; 76; 79; 57; 6
7,79,0.11366,0.08861,72; 7; 79; 70; 69; 17; 58; 82; 7; 13
15,58,0.25241,0.25862,37; 15; 58; 26; 45; 67; 59; 32; 28; 26
28,40,0.75035,0.7,7; 28; 40; 37; 61; 42; 42; 77; 45; 56
14,19,0.73951,0.73684,43; 14; 19; 14; 14; 50; 67; 61; 84; 16
8,49,0.1776,0.16327,60; 8; 49; 39; 81; 29; 60; 47; 61; 21
17,42,0.38518,0.40476,56; 17; 42; 12; 20; 83; 77; 5; 49; 34
5,7,0.7369,0.71429,48; 5; 7; 62; 25; 50; 25; 51; 71; 37
13,79,0.17289,0.16456,12; 13; 79; 78; 44; 85; 10; 73; 26; 25
52,82,0.6497,0.63415,46; 52; 82; 79; 83; 77; 11; 24; 20; 74
9,45,0.23896,0.2,36; 9; 45; 13; 51; 56; 84; 21; 57; 66
63,81,0.76039,0.77778,18; 63; 81; 44; 43; 38; 25; 82; 27; 55
5,54,0.14398,0.09259,62; 5; 54; 69; 30; 39; 66; 30; 70; 69
17,19,0.81086,0.89474,71; 17; 19; 71; 68; 82; 14; 72; 16; 19
8,22,0.35389,0.36364,82; 8; 22; 24; 40; 49; 68; 49; 81; 54
12,42,0.26884,0.28571,77; 12; 42; 70; 21; 70; 28; 34; 25; 71
46,62,0.75249,0.74194,47; 46; 62; 68; 45; 28; 35; 65; 80; 51
7,74,0.10432,0.09459,50; 7; 74; 74; 60; 68; 75; 74; 17; 66
7,80,0.07838,0.0875,8; 7; 80; 44; 43; 53; 75; 43; 51; 52
11,26,0.38893,0.42308,22; 11; 26; 74; 45; 43; 66; 50; 71; 58
7,9,0.78198,0.77778,67; 7; 9; 14; 80; 7; 78; 16; 17; 58
6,41,0.16201,0.14634,16; 6; 41; 22; 74; 61; 13; 32; 71; 53
62,70,0.92034,0.88571,31; 62; 70; 83; 37; 35; 36; 72; 30; 69
24,82,0.33134,0.29268,7; 24; 82; 45; 51; 73; 27; 13; 74; 44
63,81,0.77985,0.77778,53; 63; 81; 25; 17; 65; 15; 67; 23; 19
11,38,0.23887,0.28947,24; 11; 38; 32; 82; 82; 69; 56; 83; 46
39,53,0.76309,0.73585,14; 39; 53; 66; 33; 19; 57; 82; 44; 54
30,43,0.71035,0.69767,58; 30; 43; 13; 54; 22; 6; 65; 9; 31
8,20,0.34972,0.4,32; 8; 20; 64; 69; 54; 45; 19; 29; 21
5,12,0.5759,0.41667,49; 5; 12; 60; 53; 40; 54; 59; 9; 29
35,71,0.49461,0.49296,25; 35; 71; 61; 71; 35; 9; 28; 70; 13
15,40,0.35068,0.375,23; 15; 40; 63; 38; 9; 72; 59; 81; 72
5,55,0.11433,0.09091,60; 5; 55; 66; 57; 5; 75; 19; 28; 54
24,49,0.47193,0.4898,63; 24; 49; 25; 84; 77; 59; 45; 42; 57
48,65,0.74806,0.73846,19; 48; 65; 26; 21; 78; 40; 6; 16; 69
29,76,0.40126,0.38158,48; 29; 76; 33; 35; 38; 15; 31; 40; 62
41,46,0.87427,0.8913,7; 41; 46; 28; 17; 77; 22; 21; 34; 77
24,83,0.29815,0.28916,70; 24; 83; 59; 30; 81; 27; 31; 77; 43
17,66,0.26055,0.25758,10; 17; 66; 76; 57; 74; 66; 75; 31; 30
11,70,0.16283,0.15714,70; 11; 70; 65; 43; 26; 25; 84; 26; 25
49,69,0.73154,0.71014,47; 49; 69; 57; 57; 55; 29; 38; 48; 44
12,41,0.28953,0.29268,18; 12; 41; 60; 51; 29; 42; 6; 46; 84
42,57,0.74681,0.73684,71; 42; 57; 12; 69; 59; 71; 63; 57; 57
72,81,0.87633,0.88889,37; 72; 81; 30; 43; 75; 33; 77; 39; 53
21,59,0.33999,0.35593,83; 21; 59; 56; 74; 42; 22; 83; 14; 42
17,66,0.27525,0.25758,47; 17; 66; 15; 55; 54; 7; 52; 8; 9
10,35,0.25082,0.28571,15; 10; 35; 75; 51; 76; 6; 66; 18; 80
44,62,0.72399,0.70968,30; 44; 62; 9; 45; 55; 49; 49; 21; 82
5,33,0.17815,0.15152,28; 5; 33; 17; 70; 37; 56; 81; 21; 60
22,52,0.41237,0.42308,56; 22; 52; 23; 47; 51; 11; 28; 41; 18
40,57,0.6744,0.70175,55; 40; 57; 10; 60; 16; 41; 20; 79; 19
17,33,0.42155,0.51515,52; 17; 33; 79; 84; 64; 59; 28; 35; 83
20,52,0.40001,0.38462,41; 20; 52; 82; 55; 20; 25; 18; 11; 20
19,53,0.35763,0.35849,72; 19; 53; 28; 82; 54; 48; 39; 47; 10
7,77,0.11473,0.09091,54; 7; 77; 46; 82; 65; 85; 54; 41; 36
19,48,0.43544,0.39583,27; 19; 48; 67; 13; 35; 25; 81; 69; 85
60,77,0.752,0.77922,70; 60; 77; 9; 15; 47; 42; 56; 38; 85
40,77,0.51837,0.51948,61; 40; 77; 67; 64; 15; 34; 28; 54; 79
14,70,0.17664,0.2,27; 14; 70; 12; 37; 76; 31; 42; 27; 45
8,52,0.15031,0.15385,9; 8; 52; 76; 12; 7; 73; 81; 33; 34
12,42,0.28947,0.28571,83; 12; 42; 53; 82; 50; 51; 77; 38; 62
39,79,0.50396,0.49367,42; 39; 79; 74; 39; 5; 30; 77; 48; 50
22,42,0.53602,0.52381,46; 22; 42; 37; 55; 77; 21; 49; 81; 9
10,16,0.74837,0.625,67; 10; 16; 37; 54; 37; 79; 62; 49; 13
23,47,0.48012,0.48936,7; 23; 47; 53; 19; 54; 40; 5; 47; 44
75,84,0.89773,0.89286,73; 75; 84; 10; 66; 68; 77; 84; 25; 25
13,80,0.18798,0.1625,8; 13; 80; 84; 62; 79; 77; 14; 84; 56
12,81,0.14526,0.14815,12; 12; 81; 43; 27; 71; 8; 6; 21; 69
7,24,0.29191,0.29167,43; 7; 24; 42; 14; 85; 16; 38; 61; 57
9,58,0.17714,0.15517,29; 9; 58; 54; 64; 51; 28; 35; 54; 68
56,80,0.7004,0.7,11; 56; 80; 33; 39; 73; 34; 7; 63; 84
40,56,0.68604,0.71429,79; 40; 56; 26; 61; 38; 74; 30; 31; 7
10,62,0.18933,0.16129,78; 10; 62; 12; 21; 61; 70; 16; 55; 60
