ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
63,67,0.91359,0.9403,63; 4; 4; 6; 67; 10; 7; 9
18,45,0.49929,0.4,18; 7; 20; 20; 45; 8; 6; 12
20,60,0.42097,0.33333,20; 24; 11; 6; 60; 11; 9; 3
55,79,0.72004,0.6962,55; 3; 3; 13; 79; 3; 5; 6
41,51,0.62235,0.80392,41; 17; 16; 19; 51; 7; 11; 7
55,75,0.79908,0.73333,55; 3; 8; 5; 75; 6; 4; 5
39,48,0.59589,0.8125,39; 9; 10; 3; 48; 16; 15; 15
29,74,0.41466,0.39189,29; 4; 13; 12; 74; 8; 4; 3
27,70,0.40578,0.38571,27; 20; 6; 17; 70; 3; 7; 4
30,32,0.53367,0.9375,30; 11; 21; 10; 32; 7; 18; 8
10,73,0.13587,0.13699,10; 26; 26; 22; 73; 5; 6; 4
34,36,0.55251,0.94444,34; 20; 3; 15; 36; 20; 4; 4
18,46,0.48036,0.3913,18; 16; 18; 17; 46; 11; 14; 13
43,54,0.63518,0.7963,43; 17; 4; 3; 54; 12; 3; 13
9,66,0.21619,0.13636,9; 25; 13; 22; 66; 10; 8; 6
28,45,0.51512,0.62222,28; 7; 17; 17; 45; 14; 17; 9
21,29,0.54182,0.72414,21; 18; 20; 8; 29; 11; 9; 11
32,80,0.38485,0.4,32; 12; 15; 16; 80; 4; 3; 3
11,25,0.51048,0.44,11; 15; 23; 27; 25; 24; 21; 19
8,83,0.07166,0.09639,8; 7; 7; 30; 83; 5; 4; 5
34,47,0.56695,0.7234,34; 6; 21; 3; 47; 11; 12; 3
33,84,0.35707,0.39286,33; 8; 12; 7; 84; 3; 3; 4
8,13,0.41952,0.61538,8; 20; 9; 21; 13; 11; 6; 26
14,43,0.45065,0.32558,14; 13; 20; 5; 43; 18; 15; 18
13,20,0.51922,0.65,13; 17; 27; 22; 20; 7; 24; 23
8,79,0.06903,0.10127,8; 17; 22; 30; 79; 4; 3; 3
35,79,0.42931,0.44304,35; 14; 3; 9; 79; 5; 6; 4
37,85,0.4498,0.43529,37; 9; 6; 3; 85; 3; 3; 3
34,84,0.38073,0.40476,34; 10; 19; 19; 84; 3; 4; 3
7,21,0.48053,0.33333,7; 7; 12; 18; 21; 21; 20; 7
45,62,0.66125,0.72581,45; 11; 16; 3; 62; 7; 11; 8
30,68,0.48291,0.44118,30; 5; 3; 19; 68; 5; 9; 4
48,60,0.70827,0.8,48; 5; 5; 3; 60; 12; 7; 11
45,73,0.64201,0.61644,45; 16; 15; 6; 73; 8; 4; 4
24,62,0.46679,0.3871,24; 15; 8; 9; 62; 10; 5; 12
11,15,0.50519,0.73333,11; 3; 19; 10; 15; 25; 6; 12
12,77,0.14555,0.15584,12; 9; 21; 21; 77; 4; 5; 4
25,27,0.54344,0.92593,25; 13; 17; 19; 27; 17; 16; 15
20,50,0.50809,0.4,20; 4; 12; 10; 50; 3; 12; 4
14,35,0.48934,0.4,14; 9; 4; 12; 35; 8; 15; 5
24,26,0.54864,0.92308,24; 4; 14; 12; 26; 15; 3; 5
6,63,0.24378,0.09524,6; 24; 26; 8; 63; 3; 11; 11
13,16,0.5168,0.8125,13; 16; 4; 18; 16; 7; 24; 9
8,18,0.45435,0.44444,8; 10; 6; 20; 18; 4; 21; 17
18,45,0.48527,0.4,18; 25; 13; 25; 45; 12; 14; 15
46,71,0.68495,0.64789,46; 9; 17; 14; 71; 4; 6; 7
26,35,0.52524,0.74286,26; 9; 12; 15; 35; 16; 6; 8
71,77,0.978,0.92208,71; 5; 3; 5; 77; 4; 3; 4
32,81,0.3661,0.39506,32; 21; 22; 10; 81; 3; 4; 4
30,32,0.53713,0.9375,30; 22; 13; 22; 32; 16; 6; 10
60,75,0.88273,0.8,60; 12; 5; 9; 75; 5; 6; 7
6,60,0.27905,0.1,6; 28; 30; 8; 60; 8; 5; 8
32,49,0.5288,0.65306,32; 21; 12; 4; 49; 13; 14; 4
39,42,0.59212,0.92857,39; 4; 8; 7; 42; 16; 8; 3
51,64,0.77245,0.79688,51; 5; 5; 9; 64; 6; 10; 11
18,46,0.47586,0.3913,18; 6; 11; 17; 46; 5; 6; 4
46,66,0.70688,0.69697,46; 4; 6; 7; 66; 6; 5; 4
68,73,0.97712,0.93151,68; 7; 10; 5; 73; 3; 7; 6
63,68,0.96014,0.92647,63; 9; 11; 3; 68; 9; 8; 10
29,74,0.39711,0.39189,29; 15; 4; 6; 74; 7; 6; 5
67,84,0.91317,0.79762,67; 9; 7; 9; 84; 4; 4; 4
24,72,0.40583,0.33333,24; 7; 10; 20; 72; 3; 8; 8
44,68,0.67119,0.64706,44; 7; 17; 3; 68; 4; 8; 3
12,31,0.48392,0.3871,12; 4; 9; 28; 31; 9; 21; 3
49,70,0.71827,0.7,49; 12; 15; 10; 70; 5; 8; 9
31,79,0.3948,0.39241,31; 19; 6; 6; 79; 5; 5; 4
68,73,0.96537,0.93151,68; 8; 4; 9; 73; 8; 5; 7
39,64,0.58755,0.60938,39; 4; 12; 18; 64; 10; 4; 8
47,64,0.73842,0.73438,47; 10; 7; 14; 64; 4; 11; 10
58,62,0.88295,0.93548,58; 10; 6; 4; 62; 12; 12; 10
59,81,0.79549,0.7284,59; 6; 7; 11; 81; 4; 5; 5
6,43,0.39179,0.13953,6; 12; 7; 14; 43; 18; 10; 12
8,78,0.0789,0.10256,8; 19; 6; 18; 78; 4; 6; 6
47,65,0.71938,0.72308,47; 11; 7; 10; 65; 8; 9; 5
52,80,0.67405,0.65,52; 9; 12; 13; 80; 5; 4; 6
5,51,0.32393,0.09804,5; 5; 9; 27; 51; 15; 8; 13
52,85,0.65383,0.61176,52; 13; 14; 7; 85; 3; 4; 3
46,64,0.71865,0.71875,46; 4; 8; 13; 64; 7; 7; 10
40,54,0.59605,0.74074,40; 18; 15; 16; 54; 12; 8; 12
33,53,0.54606,0.62264,33; 8; 11; 21; 53; 13; 3; 9
55,84,0.73255,0.65476,55; 4; 3; 8; 84; 4; 4; 3
5,31,0.42119,0.16129,5; 3; 22; 14; 31; 8; 4; 3
24,60,0.5018,0.4,24; 4; 7; 18; 60; 4; 3; 4
67,84,0.92664,0.79762,67; 3; 10; 3; 84; 3; 4; 4
8,82,0.07238,0.09756,8; 7; 17; 19; 82; 5; 4; 4
9,56,0.35624,0.16071,9; 12; 11; 15; 56; 11; 11; 10
76,82,0.97514,0.92683,76; 6; 6; 3; 82; 3; 5; 5
31,44,0.55135,0.70455,31; 12; 15; 14; 44; 5; 6; 4
28,63,0.46601,0.44444,28; 4; 5; 10; 63; 8; 5; 5
24,55,0.51398,0.43636,24; 23; 4; 24; 55; 5; 12; 10
21,64,0.4225,0.32812,21; 3; 11; 13; 64; 8; 8; 7
50,69,0.72537,0.72464,50; 9; 11; 6; 69; 9; 7; 5
64,68,0.96134,0.94118,64; 10; 9; 4; 68; 7; 5; 7
39,54,0.60842,0.72222,39; 13; 4; 6; 54; 8; 14; 10
8,83,0.07845,0.09639,8; 6; 17; 9; 83; 5; 4; 5
22,57,0.50364,0.38596,22; 5; 24; 15; 57; 7; 9; 9
48,78,0.62719,0.61538,48; 4; 7; 9; 78; 3; 5; 4
58,62,0.85426,0.93548,58; 4; 12; 10; 62; 9; 8; 4
54,77,0.74485,0.7013,54; 5; 12; 5; 77; 7; 4; 7
70,76,0.9687,0.92105,70; 5; 4; 3; 76; 7; 3; 3
76,81,0.9807,0.93827,76; 4; 3; 6; 81; 4; 5; 5
47,50,0.6712,0.94,47; 3; 14; 15; 50; 3; 3; 8
33,84,0.37201,0.39286,33; 8; 7; 18; 84; 3; 3; 4
26,28,0.52606,0.92857,26; 3; 21; 14; 28; 15; 4; 3
5,31,0.3975,0.16129,5; 27; 27; 5; 31; 13; 4; 8
58,81,0.80175,0.71605,58; 6; 7; 11; 81; 3; 3; 3
74,80,0.97181,0.925,74; 4; 5; 5; 80; 3; 3; 3
26,65,0.44787,0.4,26; 5; 12; 15; 65; 6; 7; 4
33,53,0.55239,0.62264,33; 13; 18; 16; 53; 12; 9; 7
5,32,0.42589,0.15625,5; 28; 8; 17; 32; 4; 19; 20
41,66,0.61992,0.62121,41; 13; 9; 11; 66; 8; 4; 8
5,37,0.40309,0.13514,5; 14; 28; 28; 37; 14; 8; 9
5,35,0.41423,0.14286,5; 13; 31; 27; 35; 18; 13; 8
63,85,0.86714,0.74118,63; 11; 5; 6; 85; 4; 3; 4
13,16,0.48924,0.8125,13; 9; 9; 22; 16; 23; 6; 24
57,81,0.78108,0.7037,57; 3; 5; 9; 81; 5; 5; 5
58,78,0.84281,0.74359,58; 8; 12; 6; 78; 5; 3; 3
13,83,0.17713,0.15663,13; 9; 15; 23; 83; 3; 3; 4
12,76,0.17369,0.15789,12; 24; 10; 13; 76; 5; 3; 4
50,81,0.63916,0.61728,50; 7; 3; 11; 81; 3; 5; 3
54,59,0.77807,0.91525,54; 10; 12; 8; 59; 10; 5; 9
9,23,0.4971,0.3913,9; 28; 29; 24; 23; 24; 10; 24
23,32,0.5232,0.71875,23; 24; 21; 15; 32; 3; 7; 9
44,71,0.60337,0.61972,44; 7; 15; 14; 71; 4; 9; 6
11,68,0.25816,0.16176,11; 9; 20; 17; 68; 10; 10; 6
16,23,0.54141,0.69565,16; 5; 16; 12; 23; 4; 14; 6
57,81,0.77887,0.7037,57; 6; 13; 13; 81; 3; 5; 4
51,71,0.73313,0.71831,51; 10; 15; 10; 71; 9; 3; 8
39,54,0.59668,0.72222,39; 9; 9; 13; 54; 8; 13; 14
7,72,0.10177,0.09722,7; 9; 28; 26; 72; 5; 6; 8
6,58,0.27943,0.10345,6; 29; 27; 5; 58; 12; 10; 5
45,64,0.66299,0.70312,45; 11; 8; 3; 64; 6; 7; 9
21,53,0.48441,0.39623,21; 3; 6; 20; 53; 14; 5; 14
35,44,0.55168,0.79545,35; 10; 21; 15; 44; 18; 16; 4
57,82,0.78004,0.69512,57; 11; 7; 7; 82; 4; 4; 5
51,63,0.77515,0.80952,51; 4; 13; 8; 63; 6; 10; 8
44,48,0.6267,0.91667,44; 8; 18; 13; 48; 3; 11; 12
12,77,0.11472,0.15584,12; 3; 25; 6; 77; 7; 4; 4
18,45,0.48473,0.4,18; 16; 15; 18; 45; 8; 15; 14
13,80,0.14767,0.1625,13; 7; 13; 9; 80; 5; 6; 5
9,64,0.25187,0.14062,9; 11; 27; 18; 64; 7; 3; 5
49,75,0.67521,0.65333,49; 10; 15; 14; 75; 7; 4; 3
52,71,0.74081,0.73239,52; 8; 6; 7; 71; 9; 7; 4
42,58,0.62984,0.72414,42; 10; 15; 15; 58; 5; 13; 9
8,59,0.28091,0.13559,8; 30; 17; 11; 59; 9; 4; 10
40,54,0.60529,0.74074,40; 3; 13; 13; 54; 5; 4; 7
10,61,0.31368,0.16393,10; 26; 20; 6; 61; 9; 12; 12
7,18,0.44898,0.38889,7; 29; 26; 27; 18; 21; 14; 16
66,81,0.90852,0.81481,66; 3; 10; 6; 81; 3; 3; 5
18,29,0.52955,0.62069,18; 12; 24; 21; 29; 7; 4; 3
46,71,0.67367,0.64789,46; 11; 15; 15; 71; 4; 6; 6
7,68,0.18225,0.10294,7; 24; 15; 15; 68; 3; 7; 3
20,25,0.55467,0.8,20; 7; 13; 10; 25; 22; 16; 24
17,23,0.55087,0.73913,17; 24; 24; 8; 23; 3; 12; 19
19,26,0.55802,0.73077,19; 25; 22; 14; 26; 6; 5; 14
7,45,0.36776,0.15556,7; 28; 5; 22; 45; 6; 8; 5
29,74,0.42283,0.39189,29; 14; 9; 20; 74; 8; 4; 8
8,20,0.46704,0.4,8; 10; 18; 6; 20; 17; 25; 16
57,82,0.76089,0.69512,57; 3; 4; 8; 82; 3; 3; 4
69,85,0.93416,0.81176,69; 9; 9; 7; 85; 4; 3; 4
54,74,0.75663,0.72973,54; 6; 10; 8; 74; 3; 3; 6
32,82,0.36523,0.39024,32; 5; 6; 10; 82; 4; 5; 5
16,22,0.53722,0.72727,16; 17; 18; 7; 22; 21; 14; 14
47,50,0.65623,0.94,47; 3; 3; 10; 50; 7; 14; 12
45,61,0.67165,0.7377,45; 5; 15; 11; 61; 5; 8; 12
16,36,0.51235,0.44444,16; 23; 7; 9; 36; 6; 14; 16
44,47,0.61983,0.93617,44; 10; 8; 14; 47; 9; 15; 16
29,75,0.38959,0.38667,29; 6; 8; 14; 75; 5; 4; 4
36,82,0.42328,0.43902,36; 15; 5; 18; 82; 5; 5; 3
32,83,0.3627,0.38554,32; 11; 21; 8; 83; 3; 5; 5
22,56,0.49151,0.39286,22; 19; 13; 25; 56; 8; 7; 4
12,30,0.48419,0.4,12; 9; 26; 22; 30; 15; 22; 11
32,46,0.54289,0.69565,32; 21; 14; 20; 46; 11; 3; 3
30,77,0.34408,0.38961,30; 20; 7; 3; 77; 4; 6; 7
54,77,0.7573,0.7013,54; 10; 4; 9; 77; 4; 4; 6
65,69,0.97405,0.94203,65; 8; 6; 7; 69; 8; 9; 8
39,56,0.60361,0.69643,39; 16; 12; 7; 56; 4; 5; 8
61,85,0.81882,0.71765,61; 7; 6; 9; 85; 4; 4; 3
26,78,0.29622,0.33333,26; 15; 18; 18; 78; 4; 6; 6
6,62,0.26674,0.09677,6; 16; 5; 10; 62; 4; 3; 12
36,39,0.56281,0.92308,36; 7; 11; 20; 39; 18; 18; 18
30,68,0.48743,0.44118,30; 8; 20; 13; 68; 6; 10; 6
5,51,0.34995,0.09804,5; 29; 7; 24; 51; 12; 14; 8
67,71,0.97562,0.94366,67; 10; 9; 4; 71; 4; 6; 4
53,82,0.68301,0.64634,53; 14; 3; 6; 82; 4; 5; 3
32,43,0.54607,0.74419,32; 12; 19; 16; 43; 12; 6; 12
39,63,0.61079,0.61905,39; 17; 10; 10; 63; 9; 9; 10
10,70,0.19153,0.14286,10; 10; 15; 16; 70; 6; 9; 5
14,35,0.5077,0.4,14; 14; 18; 24; 35; 9; 17; 19
14,23,0.51946,0.6087,14; 7; 21; 16; 23; 8; 14; 10
54,74,0.78594,0.72973,54; 4; 8; 4; 74; 6; 6; 5
45,73,0.62433,0.61644,45; 12; 10; 13; 73; 8; 4; 8
80,85,0.98198,0.94118,80; 6; 6; 4; 85; 4; 3; 3
51,63,0.76009,0.80952,51; 11; 8; 5; 63; 5; 6; 7
51,69,0.78293,0.73913,51; 5; 10; 15; 69; 9; 6; 7
7,72,0.1552,0.09722,7; 17; 15; 3; 72; 6; 5; 7
48,74,0.65706,0.64865,48; 6; 11; 14; 74; 6; 8; 4
32,83,0.35713,0.38554,32; 9; 9; 10; 83; 3; 5; 4
8,11,0.41205,0.72727,8; 29; 7; 14; 11; 14; 28; 27
7,67,0.20278,0.10448,7; 30; 18; 17; 67; 7; 8; 8
43,70,0.61324,0.61429,43; 9; 18; 7; 70; 5; 6; 7
50,68,0.72045,0.73529,50; 9; 5; 7; 68; 9; 7; 3
24,30,0.53676,0.8,24; 21; 5; 21; 30; 11; 9; 6
35,50,0.56179,0.7,35; 17; 4; 10; 50; 9; 5; 6
13,33,0.50071,0.39394,13; 21; 4; 3; 33; 21; 19; 11
23,33,0.5382,0.69697,23; 10; 19; 22; 33; 9; 6; 18
33,41,0.56243,0.80488,33; 11; 16; 6; 41; 18; 19; 16
17,23,0.52893,0.73913,17; 21; 13; 14; 23; 24; 10; 9
28,30,0.54561,0.93333,28; 10; 6; 3; 30; 10; 8; 15
76,83,0.96766,0.91566,76; 4; 7; 3; 83; 4; 3; 3
52,85,0.64526,0.61176,52; 12; 4; 8; 85; 4; 4; 4
11,15,0.50513,0.73333,11; 28; 17; 20; 15; 6; 12; 24
26,80,0.35279,0.325,26; 21; 23; 4; 80; 5; 5; 3
28,70,0.42407,0.4,28; 12; 18; 12; 70; 3; 3; 4
33,53,0.53905,0.62264,33; 7; 10; 10; 53; 5; 12; 10
64,79,0.91403,0.81013,64; 3; 10; 5; 79; 4; 6; 6
10,62,0.33495,0.16129,10; 29; 6; 22; 62; 12; 10; 8
6,18,0.4718,0.33333,6; 15; 30; 21; 18; 16; 24; 26
49,79,0.65015,0.62025,49; 8; 8; 4; 79; 3; 3; 4
63,78,0.91807,0.80769,63; 6; 8; 11; 78; 3; 6; 5
12,27,0.50221,0.44444,12; 21; 20; 19; 27; 14; 15; 3
51,82,0.64104,0.62195,51; 15; 3; 6; 82; 5; 4; 4
6,37,0.40056,0.16216,6; 23; 26; 14; 37; 19; 3; 10
37,84,0.4446,0.44048,37; 4; 8; 15; 84; 3; 3; 4
17,26,0.53749,0.65385,17; 26; 7; 21; 26; 20; 5; 21
26,32,0.53713,0.8125,26; 14; 24; 24; 32; 4; 5; 17
5,31,0.43557,0.16129,5; 13; 30; 26; 31; 4; 5; 8
50,68,0.78054,0.73529,50; 16; 10; 10; 68; 5; 7; 9
13,14,0.50979,0.92857,13; 9; 21; 7; 14; 23; 9; 11
10,72,0.23775,0.13889,10; 11; 21; 18; 72; 4; 8; 4
6,43,0.37313,0.13953,6; 3; 27; 6; 43; 4; 12; 15
38,54,0.58736,0.7037,38; 9; 10; 16; 54; 10; 10; 7
43,66,0.64207,0.65152,43; 7; 15; 10; 66; 9; 5; 4
31,51,0.53601,0.60784,31; 10; 7; 3; 51; 13; 10; 5
22,57,0.44952,0.38596,22; 15; 12; 7; 57; 3; 3; 3
33,75,0.46021,0.44,33; 8; 16; 9; 75; 3; 4; 4
17,28,0.52257,0.60714,17; 24; 5; 12; 28; 20; 3; 4
50,81,0.6514,0.61728,50; 13; 9; 5; 81; 3; 3; 5
32,52,0.54886,0.61538,32; 11; 5; 22; 52; 4; 7; 4
22,27,0.53614,0.81481,22; 18; 19; 13; 27; 20; 18; 13
36,39,0.54899,0.92308,36; 9; 6; 13; 39; 3; 13; 7
34,47,0.55686,0.7234,34; 3; 20; 18; 47; 17; 11; 3
8,20,0.46397,0.4,8; 12; 7; 23; 20; 22; 15; 17
40,50,0.58639,0.8,40; 4; 18; 15; 50; 14; 8; 15
8,24,0.46344,0.33333,8; 27; 14; 15; 24; 17; 24; 16
78,85,0.98404,0.91765,78; 4; 6; 4; 85; 3; 4; 3
8,11,0.42939,0.72727,8; 9; 18; 14; 11; 3; 8; 3
58,63,0.88033,0.92063,58; 7; 7; 8; 63; 4; 10; 3
33,45,0.54855,0.73333,33; 13; 18; 12; 45; 5; 3; 6
48,67,0.71711,0.71642,48; 6; 4; 10; 67; 4; 10; 10
6,18,0.48592,0.33333,6; 12; 12; 29; 18; 16; 15; 21
65,81,0.92582,0.80247,65; 6; 3; 7; 81; 3; 5; 3
10,69,0.24464,0.14493,10; 26; 11; 29; 69; 9; 5; 9
46,71,0.65918,0.64789,46; 7; 11; 9; 71; 3; 9; 4
18,41,0.51162,0.43902,18; 6; 7; 16; 41; 5; 12; 7
25,63,0.49323,0.39683,25; 12; 3; 23; 63; 11; 8; 5
11,78,0.1319,0.14103,11; 27; 27; 6; 78; 3; 6; 5
12,76,0.13558,0.15789,12; 6; 20; 24; 76; 7; 7; 7
57,71,0.86719,0.80282,57; 8; 10; 4; 71; 5; 7; 9
16,41,0.5013,0.39024,16; 5; 16; 11; 41; 19; 10; 6
52,84,0.69351,0.61905,52; 15; 5; 3; 84; 4; 4; 4
68,85,0.94157,0.8,68; 3; 4; 8; 85; 3; 3; 4
47,51,0.66173,0.92157,47; 15; 5; 5; 51; 5; 3; 10
36,39,0.56702,0.92308,36; 16; 20; 4; 39; 19; 10; 16
76,81,0.98285,0.93827,76; 6; 7; 7; 81; 4; 3; 5
24,37,0.52693,0.64865,24; 15; 9; 5; 37; 9; 20; 10
11,76,0.13426,0.14474,11; 14; 5; 6; 76; 7; 7; 7
43,69,0.62058,0.62319,43; 14; 10; 6; 69; 6; 3; 5
28,45,0.549,0.62222,28; 18; 18; 18; 45; 7; 17; 15
7,69,0.1944,0.10145,7; 7; 26; 14; 69; 7; 9; 6
10,61,0.31053,0.16393,10; 24; 6; 29; 61; 11; 6; 8
59,82,0.79831,0.71951,59; 5; 8; 11; 82; 4; 3; 5
68,84,0.9393,0.80952,68; 3; 7; 3; 84; 3; 4; 3
8,77,0.07939,0.1039,8; 27; 17; 22; 77; 7; 6; 3
22,36,0.52411,0.61111,22; 13; 24; 9; 36; 17; 20; 17
34,37,0.5446,0.91892,34; 6; 8; 4; 37; 20; 4; 19
56,78,0.76779,0.71795,56; 12; 9; 6; 78; 6; 3; 4
45,61,0.69008,0.7377,45; 12; 15; 11; 61; 11; 7; 9
36,45,0.57673,0.8,36; 6; 17; 11; 45; 11; 17; 10
13,33,0.48997,0.39394,13; 18; 9; 24; 33; 17; 15; 13
51,63,0.77636,0.80952,51; 6; 9; 15; 63; 8; 4; 7
8,83,0.08168,0.09639,8; 13; 5; 25; 83; 4; 3; 3
44,55,0.63792,0.8,44; 10; 3; 12; 55; 7; 9; 14
39,42,0.57768,0.92857,39; 19; 4; 9; 42; 16; 11; 16
11,79,0.162,0.13924,11; 12; 16; 5; 79; 6; 6; 3
9,27,0.4696,0.33333,9; 16; 21; 11; 27; 16; 11; 17
59,82,0.80625,0.71951,59; 12; 8; 3; 82; 3; 4; 4
43,59,0.6607,0.72881,43; 6; 3; 7; 59; 6; 13; 13
30,49,0.54261,0.61224,30; 22; 3; 15; 49; 6; 4; 11
23,38,0.53308,0.60526,23; 3; 19; 5; 38; 10; 10; 6
29,39,0.54115,0.74359,29; 7; 13; 19; 39; 16; 15; 12
45,62,0.64783,0.72581,45; 16; 14; 8; 62; 4; 3; 11
12,30,0.47881,0.4,12; 23; 16; 3; 30; 17; 12; 18
