ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
56,71,0.77248,0.78873,44; 56; 71; 25; 58; 19; 16; 40; 78; 78
39,79,0.50011,0.49367,42; 39; 79; 48; 73; 22; 18; 39; 38; 83
23,40,0.56555,0.575,41; 23; 40; 37; 36; 14; 20; 56; 32; 5
41,52,0.78235,0.78846,77; 41; 52; 44; 54; 38; 28; 67; 76; 13
10,36,0.23628,0.27778,54; 10; 36; 25; 71; 71; 31; 14; 46; 72
28,75,0.37779,0.37333,34; 28; 75; 5; 68; 37; 9; 82; 13; 34
13,55,0.23294,0.23636,53; 13; 55; 50; 9; 29; 69; 62; 35; 76
15,46,0.3048,0.32609,14; 15; 46; 60; 34; 9; 25; 66; 71; 47
30,85,0.37395,0.35294,47; 30; 85; 63; 33; 60; 29; 21; 47; 84
43,51,0.8369,0.84314,72; 43; 51; 11; 33; 70; 34; 71; 12; 65
56,71,0.78864,0.78873,12; 56; 71; 76; 72; 56; 7; 34; 66; 69
20,84,0.22974,0.2381,66; 20; 84; 63; 58; 68; 60; 54; 56; 56
10,34,0.26254,0.29412,29; 10; 34; 40; 38; 61; 40; 36; 26; 67
6,25,0.20216,0.24,37; 6; 25; 59; 47; 10; 47; 48; 18; 37
26,31,0.79489,0.83871,74; 26; 31; 53; 6; 17; 51; 59; 49; 75
38,82,0.47162,0.46341,55; 38; 82; 61; 11; 85; 58; 80; 12; 8
12,49,0.21757,0.2449,71; 12; 49; 81; 19; 63; 84; 64; 7; 31
59,70,0.82593,0.84286,69; 59; 70; 85; 62; 26; 23; 16; 80; 75
12,34,0.34946,0.35294,22; 12; 34; 65; 52; 53; 23; 6; 12; 20
19,55,0.35011,0.34545,17; 19; 55; 12; 37; 45; 66; 42; 13; 36
15,54,0.28006,0.27778,44; 15; 54; 58; 60; 8; 17; 72; 55; 42
24,79,0.30802,0.3038,35; 24; 79; 76; 54; 17; 84; 14; 60; 64
22,66,0.34267,0.33333,25; 22; 66; 26; 45; 77; 57; 8; 72; 54
18,76,0.23058,0.23684,48; 18; 76; 11; 62; 10; 36; 78; 49; 36
24,80,0.32866,0.3,25; 24; 80; 36; 44; 18; 37; 56; 6; 75
26,74,0.35233,0.35135,67; 26; 74; 79; 18; 21; 45; 26; 63; 49
43,50,0.8982,0.86,56; 43; 50; 54; 61; 78; 54; 14; 13; 17
73,85,0.86037,0.85882,66; 73; 85; 74; 67; 83; 56; 79; 37; 65
15,45,0.31216,0.33333,50; 15; 45; 48; 15; 22; 12; 23; 67; 60
28,50,0.55384,0.56,44; 28; 50; 70; 39; 31; 60; 76; 67; 14
26,31,0.83843,0.83871,30; 26; 31; 6; 24; 27; 58; 39; 33; 81
32,56,0.55657,0.57143,5; 32; 56; 23; 15; 85; 84; 62; 69; 24
25,72,0.34089,0.34722,39; 25; 72; 47; 43; 9; 81; 13; 80; 10
15,45,0.27856,0.33333,78; 15; 45; 56; 23; 19; 57; 57; 69; 72
68,85,0.8034,0.8,33; 68; 85; 80; 53; 32; 61; 13; 65; 12
18,63,0.28108,0.28571,30; 18; 63; 38; 64; 18; 18; 61; 70; 85
13,44,0.23444,0.29545,66; 13; 44; 37; 10; 70; 35; 48; 25; 60
18,55,0.31302,0.32727,56; 18; 55; 26; 63; 5; 23; 18; 30; 47
10,31,0.30444,0.32258,76; 10; 31; 73; 30; 73; 32; 59; 82; 55
44,55,0.79354,0.8,54; 44; 55; 11; 71; 30; 60; 36; 7; 30
51,59,0.88371,0.86441,14; 51; 59; 68; 22; 39; 36; 79; 73; 65
45,81,0.56181,0.55556,81; 45; 81; 43; 61; 74; 15; 83; 32; 66
42,50,0.82721,0.84,15; 42; 50; 46; 74; 70; 62; 45; 46; 63
17,60,0.24692,0.28333,57; 17; 60; 39; 76; 16; 39; 14; 10; 38
23,50,0.47927,0.46,57; 23; 50; 26; 20; 57; 20; 76; 85; 47
66,83,0.77564,0.79518,10; 66; 83; 50; 65; 66; 48; 76; 72; 33
34,60,0.61948,0.56667,32; 34; 60; 83; 42; 37; 51; 59; 74; 47
20,79,0.25731,0.25316,22; 20; 79; 26; 84; 13; 18; 55; 43; 48
31,36,0.8839,0.86111,6; 31; 36; 11; 60; 70; 68; 66; 17; 50
21,84,0.25863,0.25,27; 21; 84; 42; 64; 25; 76; 50; 36; 5
56,70,0.7724,0.8,6; 56; 70; 84; 39; 83; 56; 9; 71; 12
18,75,0.20501,0.24,14; 18; 75; 14; 28; 59; 34; 29; 66; 17
12,14,0.82988,0.85714,49; 12; 14; 63; 64; 31; 54; 27; 30; 79
23,69,0.31115,0.33333,57; 23; 69; 74; 11; 61; 31; 13; 53; 75
52,66,0.79467,0.78788,45; 52; 66; 66; 25; 61; 22; 53; 12; 22
13,41,0.3007,0.31707,62; 13; 41; 22; 49; 30; 69; 82; 43; 66
17,49,0.34437,0.34694,61; 17; 49; 9; 15; 8; 68; 27; 63; 42
13,23,0.6217,0.56522,9; 13; 23; 53; 38; 55; 24; 82; 33; 11
22,69,0.28665,0.31884,74; 22; 69; 33; 54; 35; 73; 73; 56; 31
13,45,0.26854,0.28889,18; 13; 45; 81; 15; 63; 54; 47; 73; 17
13,23,0.5051,0.56522,68; 13; 23; 28; 81; 53; 14; 36; 78; 9
25,29,0.89028,0.86207,78; 25; 29; 85; 18; 27; 61; 65; 53; 24
5,21,0.2415,0.2381,49; 5; 21; 49; 24; 11; 76; 41; 30; 77
32,64,0.5037,0.5,71; 32; 64; 67; 52; 56; 51; 40; 49; 45
36,72,0.50529,0.5,6; 36; 72; 36; 70; 55; 68; 8; 37; 8
23,80,0.32176,0.2875,21; 23; 80; 62; 54; 33; 47; 20; 79; 83
63,79,0.78075,0.79747,60; 63; 79; 56; 30; 74; 28; 69; 5; 64
64,74,0.8884,0.86486,77; 64; 74; 55; 13; 48; 74; 10; 43; 84
47,57,0.83164,0.82456,16; 47; 57; 14; 22; 81; 16; 11; 85; 51
21,84,0.23,0.25,70; 21; 84; 68; 85; 26; 65; 37; 57; 52
57,66,0.85241,0.86364,84; 57; 66; 70; 50; 7; 82; 59; 23; 56
31,67,0.49318,0.46269,62; 31; 67; 83; 66; 30; 50; 67; 64; 68
22,76,0.26317,0.28947,69; 22; 76; 55; 83; 73; 29; 17; 26; 74
42,85,0.50839,0.49412,58; 42; 85; 9; 15; 34; 25; 74; 63; 11
22,63,0.32688,0.34921,59; 22; 63; 64; 61; 24; 22; 39; 54; 37
67,80,0.80384,0.8375,49; 67; 80; 14; 57; 66; 22; 56; 52; 11
27,77,0.34848,0.35065,57; 27; 77; 52; 48; 46; 21; 80; 14; 10
14,25,0.55469,0.56,48; 14; 25; 9; 74; 38; 22; 75; 53; 70
39,68,0.58095,0.57353,52; 39; 68; 58; 55; 69; 23; 38; 57; 15
19,59,0.28184,0.32203,68; 19; 59; 85; 78; 82; 53; 11; 20; 61
18,37,0.51024,0.48649,24; 18; 37; 20; 46; 47; 52; 61; 33; 65
13,40,0.30906,0.325,22; 13; 40; 83; 72; 55; 19; 28; 71; 63
63,73,0.86764,0.86301,19; 63; 73; 26; 34; 64; 15; 36; 62; 18
28,34,0.82225,0.82353,78; 28; 34; 47; 69; 42; 30; 32; 83; 52
26,33,0.75814,0.78788,55; 26; 33; 49; 46; 45; 49; 77; 57; 54
21,64,0.32317,0.32812,31; 21; 64; 7; 34; 79; 29; 27; 57; 84
23,29,0.81229,0.7931,22; 23; 29; 32; 82; 72; 46; 67; 31; 8
14,56,0.22475,0.25,9; 14; 56; 45; 51; 58; 24; 43; 35; 47
22,63,0.3526,0.34921,61; 22; 63; 60; 79; 83; 60; 28; 52; 84
29,78,0.36613,0.37179,55; 29; 78; 54; 49; 29; 69; 48; 82; 68
44,56,0.75012,0.78571,11; 44; 56; 83; 43; 72; 5; 58; 19; 75
39,85,0.46345,0.45882,46; 39; 85; 27; 28; 26; 14; 11; 46; 85
63,77,0.79037,0.81818,10; 63; 77; 12; 59; 20; 46; 75; 13; 61
20,62,0.30227,0.32258,36; 20; 62; 80; 24; 80; 60; 85; 6; 52
24,69,0.36115,0.34783,26; 24; 69; 31; 49; 44; 79; 78; 31; 23
23,47,0.47597,0.48936,26; 23; 47; 39; 9; 14; 83; 27; 82; 24
22,76,0.31291,0.28947,76; 22; 76; 84; 69; 33; 56; 57; 45; 71
20,84,0.25606,0.2381,18; 20; 84; 10; 8; 26; 17; 40; 85; 32
28,76,0.37387,0.36842,36; 28; 76; 32; 59; 15; 55; 69; 77; 69
13,53,0.2471,0.24528,32; 13; 53; 25; 48; 41; 64; 29; 24; 32
51,61,0.80117,0.83607,66; 51; 61; 14; 12; 59; 11; 29; 78; 12
68,79,0.87164,0.86076,32; 68; 79; 34; 9; 23; 78; 8; 61; 62
5,21,0.2327,0.2381,85; 5; 21; 74; 68; 17; 81; 60; 31; 64
25,79,0.32258,0.31646,29; 25; 79; 11; 6; 12; 38; 55; 13; 60
6,7,0.74261,0.85714,67; 6; 7; 18; 73; 29; 42; 12; 22; 61
10,31,0.30077,0.32258,8; 10; 31; 46; 42; 63; 65; 13; 54; 13
47,56,0.8039,0.83929,28; 47; 56; 61; 40; 8; 63; 50; 51; 30
25,68,0.38201,0.36765,62; 25; 68; 41; 48; 8; 30; 35; 33; 84
24,74,0.34567,0.32432,32; 24; 74; 76; 32; 35; 69; 15; 25; 49
69,80,0.88271,0.8625,19; 69; 80; 54; 47; 46; 12; 34; 64; 12
30,81,0.36859,0.37037,61; 30; 81; 11; 15; 10; 41; 79; 8; 36
22,44,0.53,0.5,37; 22; 44; 75; 24; 11; 45; 56; 14; 39
14,58,0.22654,0.24138,17; 14; 58; 52; 40; 31; 43; 37; 60; 68
15,52,0.2899,0.28846,71; 15; 52; 14; 18; 12; 41; 33; 16; 32
34,74,0.44832,0.45946,22; 34; 74; 25; 49; 24; 48; 29; 7; 8
6,7,0.75364,0.85714,61; 6; 7; 41; 81; 81; 61; 59; 16; 48
16,54,0.28135,0.2963,14; 16; 54; 33; 31; 20; 16; 54; 33; 68
34,74,0.47084,0.45946,60; 34; 74; 71; 17; 8; 81; 62; 74; 10
19,51,0.37577,0.37255,69; 19; 51; 34; 52; 26; 49; 64; 26; 72
28,57,0.50294,0.49123,52; 28; 57; 40; 53; 14; 79; 22; 40; 30
52,66,0.79811,0.78788,75; 52; 66; 72; 8; 44; 35; 67; 39; 41
9,26,0.37035,0.34615,12; 9; 26; 70; 67; 85; 73; 35; 66; 76
16,19,0.84117,0.84211,51; 16; 19; 39; 52; 21; 14; 44; 74; 15
69,82,0.87714,0.84146,7; 69; 82; 46; 57; 31; 18; 9; 85; 25
15,52,0.26108,0.28846,58; 15; 52; 38; 81; 80; 62; 77; 39; 56
48,57,0.81491,0.84211,57; 48; 57; 48; 32; 19; 24; 85; 6; 46
63,77,0.81333,0.81818,47; 63; 77; 80; 35; 27; 26; 22; 18; 49
21,73,0.30188,0.28767,83; 21; 73; 83; 16; 29; 50; 41; 33; 36
14,42,0.29953,0.33333,33; 14; 42; 73; 10; 11; 29; 79; 26; 82
12,49,0.26442,0.2449,32; 12; 49; 20; 32; 75; 23; 36; 60; 35
22,79,0.28384,0.27848,21; 22; 79; 19; 32; 47; 33; 65; 16; 34
24,65,0.36788,0.36923,11; 24; 65; 29; 79; 80; 53; 9; 79; 15
19,78,0.24001,0.24359,15; 19; 78; 26; 81; 79; 64; 21; 49; 49
29,84,0.33485,0.34524,12; 29; 84; 37; 71; 12; 46; 82; 84; 17
20,83,0.2574,0.24096,31; 20; 83; 82; 18; 69; 26; 52; 80; 63
51,64,0.78337,0.79688,62; 51; 64; 44; 39; 42; 64; 63; 77; 84
6,25,0.22974,0.24,13; 6; 25; 13; 42; 56; 37; 30; 56; 5
13,53,0.23426,0.24528,32; 13; 53; 62; 21; 73; 38; 73; 22; 38
32,40,0.78008,0.8,54; 32; 40; 65; 65; 17; 36; 12; 57; 19
28,57,0.49196,0.49123,47; 28; 57; 42; 35; 23; 23; 57; 8; 6
32,57,0.52785,0.5614,29; 32; 57; 26; 41; 85; 55; 72; 65; 20
31,37,0.83161,0.83784,64; 31; 37; 61; 57; 71; 21; 84; 67; 83
19,75,0.2456,0.25333,68; 19; 75; 60; 33; 61; 12; 12; 41; 11
25,76,0.37157,0.32895,65; 25; 76; 60; 69; 12; 22; 14; 34; 18
50,58,0.83548,0.86207,16; 50; 58; 83; 54; 61; 16; 79; 19; 28
27,73,0.37933,0.36986,73; 27; 73; 11; 32; 28; 10; 30; 30; 68
26,31,0.81336,0.83871,44; 26; 31; 83; 50; 46; 42; 60; 56; 9
27,77,0.3576,0.35065,40; 27; 77; 52; 40; 29; 11; 20; 63; 54
7,23,0.30357,0.30435,38; 7; 23; 9; 74; 26; 46; 52; 55; 14
18,75,0.24332,0.24,33; 18; 75; 18; 48; 40; 50; 48; 24; 84
34,70,0.44959,0.48571,65; 34; 70; 10; 46; 78; 46; 6; 28; 64
73,85,0.88147,0.85882,49; 73; 85; 50; 9; 73; 51; 46; 60; 77
57,68,0.86031,0.83824,25; 57; 68; 41; 9; 8; 10; 73; 39; 24
33,68,0.47826,0.48529,39; 33; 68; 6; 56; 34; 13; 84; 40; 77
67,84,0.79051,0.79762,50; 67; 84; 58; 52; 42; 21; 23; 82; 22
40,80,0.53659,0.5,78; 40; 80; 23; 63; 42; 63; 36; 29; 52
15,59,0.22824,0.25424,55; 15; 59; 21; 45; 52; 19; 30; 63; 62
32,38,0.85673,0.84211,25; 32; 38; 65; 14; 39; 40; 28; 61; 38
19,59,0.28198,0.32203,34; 19; 59; 63; 49; 59; 8; 37; 43; 58
41,82,0.53447,0.5,13; 41; 82; 34; 34; 47; 18; 41; 30; 73
23,79,0.29071,0.29114,7; 23; 79; 48; 72; 19; 43; 7; 69; 53
44,79,0.54251,0.55696,28; 44; 79; 48; 30; 67; 12; 6; 47; 39
31,38,0.86603,0.81579,31; 31; 38; 8; 51; 57; 40; 64; 17; 49
13,40,0.25934,0.325,74; 13; 40; 42; 85; 66; 19; 30; 52; 81
25,83,0.33598,0.3012,63; 25; 83; 70; 36; 28; 54; 71; 75; 50
16,35,0.47908,0.45714,69; 16; 35; 83; 72; 79; 38; 22; 64; 72
23,40,0.6184,0.575,35; 23; 40; 67; 83; 51; 52; 64; 25; 68
12,24,0.54132,0.5,80; 12; 24; 77; 72; 34; 15; 30; 43; 53
67,82,0.82738,0.81707,36; 67; 82; 52; 26; 36; 51; 33; 48; 46
12,42,0.28823,0.28571,69; 12; 42; 62; 43; 65; 15; 23; 18; 20
40,72,0.57706,0.55556,41; 40; 72; 47; 40; 83; 53; 72; 32; 66
72,84,0.87802,0.85714,21; 72; 84; 20; 24; 37; 57; 85; 53; 9
66,83,0.81675,0.79518,29; 66; 83; 47; 42; 85; 7; 80; 34; 28
10,41,0.21762,0.2439,10; 10; 41; 41; 55; 66; 21; 79; 50; 20
43,50,0.85639,0.86,28; 43; 50; 74; 81; 56; 72; 49; 77; 5
11,38,0.24731,0.28947,15; 11; 38; 24; 18; 34; 35; 68; 77; 39
35,76,0.44435,0.46053,5; 35; 76; 71; 15; 18; 54; 12; 49; 44
23,81,0.29079,0.28395,46; 23; 81; 23; 38; 37; 38; 24; 14; 50
70,81,0.84795,0.8642,9; 70; 81; 62; 56; 47; 61; 46; 57; 62
36,44,0.84836,0.81818,62; 36; 44; 81; 31; 73; 37; 48; 62; 30
29,52,0.56946,0.55769,44; 29; 52; 15; 58; 77; 44; 66; 54; 75
20,57,0.34604,0.35088,40; 20; 57; 21; 33; 83; 71; 32; 13; 75
48,85,0.5725,0.56471,79; 48; 85; 74; 61; 6; 23; 40; 58; 49
17,67,0.2327,0.25373,23; 17; 67; 47; 52; 83; 75; 69; 7; 14
57,66,0.82576,0.86364,21; 57; 66; 25; 22; 80; 62; 38; 42; 66
61,74,0.78671,0.82432,47; 61; 74; 78; 53; 20; 9; 36; 19; 28
56,71,0.78963,0.78873,62; 56; 71; 17; 60; 62; 46; 69; 56; 25
20,60,0.32493,0.33333,70; 20; 60; 25; 64; 72; 59; 72; 48; 11
61,74,0.81719,0.82432,73; 61; 74; 56; 55; 11; 69; 15; 15; 41
21,65,0.33941,0.32308,6; 21; 65; 55; 58; 69; 11; 61; 85; 84
26,70,0.37527,0.37143,83; 26; 70; 22; 38; 37; 11; 49; 63; 47
20,69,0.29738,0.28986,58; 20; 69; 5; 38; 49; 84; 46; 53; 5
56,67,0.83029,0.83582,85; 56; 67; 43; 48; 14; 55; 66; 79; 34
63,79,0.78094,0.79747,49; 63; 79; 13; 43; 52; 62; 51; 42; 22
46,56,0.79774,0.82143,60; 46; 56; 26; 36; 82; 62; 69; 11; 11
11,40,0.23385,0.275,65; 11; 40; 17; 34; 58; 48; 51; 42; 7
44,56,0.79557,0.78571,22; 44; 56; 59; 64; 55; 64; 85; 26; 22
6,12,0.44224,0.5,61; 6; 12; 35; 85; 81; 48; 5; 63; 14
18,52,0.34674,0.34615,18; 18; 52; 82; 8; 47; 62; 24; 79; 41
57,68,0.83058,0.83824,50; 57; 68; 19; 48; 8; 53; 52; 23; 38
12,15,0.81187,0.8,74; 12; 15; 45; 72; 51; 72; 74; 69; 51
46,82,0.58773,0.56098,73; 46; 82; 40; 26; 44; 45; 40; 74; 41
25,67,0.38337,0.37313,68; 25; 67; 7; 83; 57; 61; 48; 15; 50
20,36,0.58797,0.55556,64; 20; 36; 57; 62; 78; 16; 68; 24; 77
59,74,0.80973,0.7973,66; 59; 74; 74; 55; 9; 58; 74; 77; 42
24,49,0.53356,0.4898,58; 24; 49; 70; 24; 60; 47; 24; 6; 62
17,71,0.24185,0.23944,24; 17; 71; 37; 68; 69; 51; 53; 16; 15
14,50,0.24453,0.28,61; 14; 50; 18; 18; 19; 46; 70; 60; 59
40,71,0.58765,0.56338,69; 40; 71; 71; 60; 84; 18; 34; 38; 65
14,47,0.24755,0.29787,82; 14; 47; 45; 84; 30; 73; 58; 19; 6
65,79,0.81679,0.82278,64; 65; 79; 16; 41; 16; 74; 69; 16; 55
64,76,0.81682,0.84211,54; 64; 76; 32; 50; 28; 12; 43; 77; 35
25,54,0.44593,0.46296,27; 25; 54; 14; 67; 82; 57; 34; 73; 9
19,24,0.79444,0.79167,56; 19; 24; 61; 59; 79; 12; 29; 33; 60
34,60,0.56992,0.56667,73; 34; 60; 53; 29; 5; 73; 25; 85; 64
25,75,0.33365,0.33333,43; 25; 75; 70; 79; 40; 67; 35; 67; 74
27,47,0.56962,0.57447,30; 27; 47; 51; 83; 34; 68; 27; 37; 61
42,49,0.87777,0.85714,62; 42; 49; 24; 13; 63; 54; 64; 19; 42
22,44,0.5195,0.5,76; 22; 44; 17; 65; 81; 85; 69; 72; 81
7,23,0.30559,0.30435,19; 7; 23; 10; 69; 67; 27; 85; 26; 55
24,76,0.3349,0.31579,67; 24; 76; 51; 6; 9; 36; 25; 23; 18
36,73,0.50502,0.49315,23; 36; 73; 39; 84; 16; 11; 75; 8; 34
22,79,0.28852,0.27848,20; 22; 79; 63; 31; 25; 14; 83; 68; 71
31,37,0.84447,0.83784,47; 31; 37; 8; 74; 66; 82; 54; 74; 5
19,68,0.29528,0.27941,26; 19; 68; 60; 15; 58; 35; 59; 68; 24
29,83,0.34794,0.3494,68; 29; 83; 35; 21; 60; 33; 77; 84; 63
16,19,0.86395,0.84211,74; 16; 19; 29; 43; 82; 47; 79; 83; 80
23,72,0.31499,0.31944,33; 23; 72; 74; 19; 33; 72; 31; 77; 66
69,82,0.85958,0.84146,40; 69; 82; 83; 51; 80; 13; 11; 42; 38
12,34,0.35556,0.35294,74; 12; 34; 49; 7; 26; 25; 81; 78; 60
65,82,0.79246,0.79268,24; 65; 82; 7; 66; 52; 70; 19; 71; 70
11,39,0.25789,0.28205,53; 11; 39; 62; 80; 48; 81; 67; 69; 73
36,45,0.7636,0.8,29; 36; 45; 8; 44; 71; 83; 17; 76; 51
16,46,0.32466,0.34783,32; 16; 46; 36; 14; 72; 21; 78; 15; 63
65,77,0.83756,0.84416,51; 65; 77; 11; 65; 29; 7; 73; 22; 12
18,36,0.52124,0.5,7; 18; 36; 32; 16; 13; 10; 20; 57; 22
37,45,0.81912,0.82222,36; 37; 45; 16; 46; 17; 42; 59; 38; 24
19,34,0.58676,0.55882,22; 19; 34; 30; 19; 34; 74; 71; 76; 8
32,65,0.46005,0.49231,12; 32; 65; 38; 26; 26; 69; 71; 20; 15
18,55,0.32737,0.32727,79; 18; 55; 61; 31; 61; 72; 53; 67; 16
14,49,0.25899,0.28571,50; 14; 49; 73; 42; 20; 75; 56; 49; 54
46,80,0.60022,0.575,45; 46; 80; 59; 30; 67; 6; 36; 26; 56
13,44,0.25873,0.29545,43; 13; 44; 69; 84; 76; 46; 70; 83; 19
16,49,0.32359,0.32653,59; 16; 49; 67; 59; 22; 78; 17; 72; 44
23,83,0.26907,0.27711,31; 23; 83; 81; 80; 58; 36; 30; 33; 9
22,79,0.27789,0.27848,55; 22; 79; 82; 7; 28; 61; 30; 76; 76
8,33,0.23949,0.24242,12; 8; 33; 14; 54; 12; 42; 20; 37; 51
16,53,0.28337,0.30189,39; 16; 53; 55; 59; 51; 22; 7; 45; 71
51,62,0.7947,0.82258,80; 51; 62; 25; 83; 8; 84; 8; 16; 80
73,85,0.90061,0.85882,13; 73; 85; 14; 51; 65; 81; 74; 22; 7
25,67,0.38736,0.37313,56; 25; 67; 25; 57; 19; 77; 65; 55; 11
15,45,0.32265,0.33333,7; 15; 45; 23; 58; 79; 11; 26; 49; 9
23,66,0.33494,0.34848,52; 23; 66; 66; 8; 76; 20; 34; 52; 50
16,43,0.38006,0.37209,79; 16; 43; 47; 45; 50; 73; 67; 27; 68
5,17,0.33853,0.29412,23; 5; 17; 53; 8; 85; 79; 41; 85; 49
49,60,0.80427,0.81667,57; 49; 60; 55; 68; 70; 83; 60; 54; 64
17,57,0.26424,0.29825,33; 17; 57; 82; 34; 54; 31; 79; 52; 33
13,23,0.5657,0.56522,77; 13; 23; 79; 16; 72; 36; 84; 12; 13
20,57,0.34869,0.35088,38; 20; 57; 81; 50; 59; 59; 49; 52; 26
23,77,0.32868,0.2987,22; 23; 77; 68; 34; 42; 16; 21; 77; 11
66,84,0.79991,0.78571,17; 66; 84; 8; 60; 36; 56; 54; 61; 54
17,68,0.22514,0.25,38; 17; 68; 84; 34; 73; 57; 47; 37; 70
37,66,0.56188,0.56061,6; 37; 66; 53; 61; 47; 53; 65; 27; 19
30,60,0.50707,0.5,61; 30; 60; 42; 34; 72; 59; 54; 65; 33
13,47,0.28187,0.2766,6; 13; 47; 82; 28; 75; 27; 85; 6; 26
