ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
35,54,0.64603,0.64815,3; 3; 35; 54; 23; 18; 32; 23
14,35,0.40306,0.4,15; 23; 14; 35; 32; 6; 27; 19
22,36,0.61138,0.61111,6; 6; 22; 36; 21; 29; 29; 16
38,41,0.92229,0.92683,9; 6; 38; 41; 8; 20; 8; 28
26,36,0.72892,0.72222,13; 8; 26; 36; 27; 17; 31; 4
38,47,0.81473,0.80851,3; 4; 38; 47; 9; 5; 4; 10
31,48,0.64414,0.64583,4; 9; 31; 48; 5; 24; 5; 15
23,32,0.71605,0.71875,8; 12; 23; 32; 21; 11; 6; 8
35,47,0.73622,0.74468,3; 5; 35; 47; 9; 27; 7; 20
19,27,0.71072,0.7037,9; 26; 19; 27; 21; 10; 5; 4
34,47,0.71646,0.7234,5; 3; 34; 47; 15; 20; 14; 8
21,29,0.72661,0.72414,23; 13; 21; 29; 9; 20; 12; 20
11,67,0.18035,0.16418,6; 7; 11; 67; 8; 23; 23; 8
35,43,0.80113,0.81395,5; 6; 35; 43; 17; 16; 18; 21
19,57,0.34035,0.33333,3; 5; 19; 57; 22; 30; 28; 10
34,42,0.79636,0.80952,9; 6; 34; 42; 24; 12; 13; 31
40,43,0.90511,0.93023,5; 7; 40; 43; 28; 23; 23; 21
26,42,0.60082,0.61905,10; 8; 26; 42; 19; 31; 14; 4
13,18,0.74925,0.72222,3; 11; 13; 18; 20; 22; 26; 9
7,45,0.16219,0.15556,20; 10; 7; 45; 28; 25; 15; 23
14,20,0.66005,0.7,32; 15; 14; 20; 10; 27; 10; 3
24,26,0.90933,0.92308,3; 3; 24; 26; 7; 15; 21; 28
33,46,0.73508,0.71739,9; 5; 33; 46; 16; 5; 25; 19
9,63,0.15425,0.14286,8; 3; 9; 63; 11; 28; 28; 28
5,51,0.11679,0.09804,16; 13; 5; 51; 14; 9; 28; 5
26,37,0.70373,0.7027,4; 16; 26; 37; 8; 13; 26; 13
23,33,0.70428,0.69697,16; 7; 23; 33; 6; 19; 5; 21
7,69,0.11483,0.10145,5; 3; 7; 69; 30; 24; 20; 10
24,26,0.89053,0.92308,8; 5; 24; 26; 17; 8; 32; 23
39,49,0.78764,0.79592,4; 4; 39; 49; 5; 7; 12; 18
23,33,0.68274,0.69697,18; 18; 23; 33; 23; 9; 10; 14
15,46,0.33908,0.32609,11; 13; 15; 46; 5; 28; 7; 8
26,36,0.72705,0.72222,16; 9; 26; 36; 15; 29; 8; 6
12,13,0.87082,0.92308,14; 28; 12; 13; 4; 19; 9; 10
31,33,0.8952,0.93939,14; 6; 31; 33; 7; 27; 17; 12
41,44,0.9321,0.93182,3; 4; 41; 44; 7; 14; 28; 6
20,61,0.33018,0.32787,5; 5; 20; 61; 27; 13; 28; 24
26,59,0.44363,0.44068,3; 3; 26; 59; 16; 11; 3; 27
18,25,0.71367,0.72,26; 6; 18; 25; 31; 12; 15; 10
23,37,0.61884,0.62162,17; 19; 23; 37; 19; 30; 16; 13
20,50,0.41446,0.4,8; 14; 20; 50; 16; 18; 24; 30
29,40,0.7245,0.725,6; 12; 29; 40; 18; 24; 8; 8
21,63,0.33963,0.33333,4; 4; 21; 63; 30; 26; 10; 8
26,36,0.73512,0.72222,12; 3; 26; 36; 16; 28; 17; 18
26,42,0.61897,0.61905,11; 7; 26; 42; 11; 13; 10; 25
5,37,0.15529,0.13514,10; 13; 5; 37; 11; 29; 17; 11
11,15,0.72372,0.73333,8; 4; 11; 15; 13; 3; 9; 7
13,20,0.6255,0.65,18; 22; 13; 20; 32; 4; 17; 7
19,57,0.33262,0.33333,6; 4; 19; 57; 11; 23; 15; 27
23,33,0.69091,0.69697,7; 9; 23; 33; 13; 8; 27; 30
29,47,0.61291,0.61702,6; 4; 29; 47; 8; 4; 13; 11
5,36,0.15383,0.13889,15; 5; 5; 36; 14; 20; 25; 32
39,48,0.81406,0.8125,3; 4; 39; 48; 25; 25; 22; 23
22,36,0.61279,0.61111,10; 19; 22; 36; 7; 6; 5; 21
35,47,0.7366,0.74468,7; 8; 35; 47; 10; 26; 8; 30
11,12,0.79823,0.91667,21; 15; 11; 12; 18; 7; 14; 18
7,71,0.11405,0.09859,10; 9; 7; 71; 20; 13; 14; 16
36,50,0.70824,0.72,4; 4; 36; 50; 21; 4; 13; 20
12,15,0.78733,0.8,4; 6; 12; 15; 11; 30; 10; 4
29,39,0.73683,0.74359,4; 10; 29; 39; 4; 28; 23; 30
10,64,0.16035,0.15625,5; 8; 10; 64; 13; 14; 30; 27
19,31,0.61307,0.6129,24; 21; 19; 31; 4; 25; 21; 8
22,27,0.8459,0.81481,6; 15; 22; 27; 29; 30; 12; 16
34,42,0.82126,0.80952,5; 9; 34; 42; 3; 28; 13; 19
8,59,0.13521,0.13559,9; 9; 8; 59; 24; 14; 29; 29
21,29,0.72353,0.72414,7; 23; 21; 29; 22; 8; 5; 4
38,47,0.81896,0.80851,3; 3; 38; 47; 23; 32; 32; 9
34,37,0.91993,0.91892,7; 10; 34; 37; 23; 5; 8; 18
28,43,0.63734,0.65116,10; 9; 28; 43; 10; 18; 3; 25
25,27,0.87381,0.92593,23; 7; 25; 27; 30; 15; 31; 10
14,32,0.45912,0.4375,21; 20; 14; 32; 13; 31; 21; 16
11,12,0.8034,0.91667,24; 12; 11; 12; 4; 10; 25; 8
6,58,0.12165,0.10345,7; 8; 6; 58; 5; 19; 27; 18
30,37,0.81702,0.81081,5; 14; 30; 37; 11; 4; 21; 10
5,50,0.1272,0.1,3; 3; 5; 50; 28; 16; 21; 11
23,57,0.39807,0.40351,8; 8; 23; 57; 24; 13; 25; 20
5,50,0.1102,0.1,20; 14; 5; 50; 13; 31; 18; 5
23,25,0.9041,0.92,18; 12; 23; 25; 25; 8; 3; 24
16,22,0.73831,0.72727,21; 15; 16; 22; 6; 9; 18; 22
16,23,0.68693,0.69565,5; 16; 16; 23; 11; 19; 27; 21
11,18,0.62258,0.61111,19; 5; 11; 18; 10; 31; 30; 12
16,22,0.75147,0.72727,15; 26; 16; 22; 3; 19; 32; 3
22,24,0.89679,0.91667,5; 15; 22; 24; 17; 31; 7; 16
6,37,0.17438,0.16216,15; 16; 6; 37; 20; 24; 26; 10
33,41,0.80698,0.80488,8; 8; 33; 41; 5; 17; 13; 12
8,51,0.14914,0.15686,6; 17; 8; 51; 8; 5; 19; 10
36,45,0.79495,0.8,7; 7; 36; 45; 15; 3; 22; 20
34,36,0.90528,0.94444,7; 8; 34; 36; 28; 5; 19; 5
16,40,0.38913,0.4,12; 10; 16; 40; 14; 7; 14; 10
5,50,0.10588,0.1,11; 14; 5; 50; 9; 22; 18; 12
16,40,0.41115,0.4,4; 19; 16; 40; 24; 14; 8; 26
31,42,0.73758,0.7381,12; 7; 31; 42; 3; 4; 30; 28
17,18,0.89009,0.94444,19; 30; 17; 18; 30; 7; 12; 15
31,43,0.71318,0.72093,4; 8; 31; 43; 6; 18; 27; 22
39,42,0.91303,0.92857,5; 8; 39; 42; 25; 6; 25; 4
23,37,0.61723,0.62162,17; 11; 23; 37; 11; 29; 24; 13
23,59,0.3989,0.38983,6; 8; 23; 59; 29; 24; 8; 25
8,20,0.39016,0.4,30; 21; 8; 20; 16; 12; 11; 22
7,71,0.12222,0.09859,9; 4; 7; 71; 7; 13; 31; 4
12,30,0.40947,0.4,8; 10; 12; 30; 8; 18; 27; 6
5,32,0.17173,0.15625,19; 18; 5; 32; 28; 13; 26; 30
21,26,0.80073,0.80769,12; 20; 21; 26; 26; 32; 15; 7
10,71,0.14852,0.14085,4; 4; 10; 71; 17; 7; 4; 15
16,41,0.39358,0.39024,18; 6; 16; 41; 14; 10; 18; 24
33,41,0.81203,0.80488,3; 11; 33; 41; 29; 6; 9; 27
16,49,0.32142,0.32653,15; 15; 16; 49; 31; 20; 18; 15
35,47,0.74275,0.74468,4; 8; 35; 47; 14; 16; 7; 31
39,49,0.80129,0.79592,3; 5; 39; 49; 18; 20; 12; 15
25,41,0.60843,0.60976,5; 10; 25; 41; 18; 6; 19; 13
37,46,0.80557,0.80435,5; 7; 37; 46; 30; 16; 4; 18
6,60,0.11777,0.1,5; 11; 6; 60; 11; 10; 8; 28
6,63,0.10458,0.09524,10; 11; 6; 63; 14; 9; 4; 32
10,71,0.1492,0.14085,8; 8; 10; 71; 11; 22; 14; 16
16,41,0.39351,0.39024,16; 10; 16; 41; 24; 8; 29; 19
12,13,0.81461,0.92308,33; 36; 12; 13; 5; 27; 28; 21
26,36,0.72759,0.72222,9; 13; 26; 36; 30; 10; 4; 22
8,49,0.17504,0.16327,14; 9; 8; 49; 24; 17; 30; 9
20,51,0.39506,0.39216,11; 4; 20; 51; 24; 20; 13; 30
26,28,0.91851,0.92857,14; 19; 26; 28; 27; 23; 5; 28
12,31,0.37081,0.3871,16; 8; 12; 31; 25; 20; 12; 13
17,21,0.8255,0.80952,26; 5; 17; 21; 11; 14; 5; 13
28,38,0.72832,0.73684,11; 8; 28; 38; 26; 6; 27; 6
12,30,0.38876,0.4,25; 6; 12; 30; 23; 4; 16; 23
15,16,0.86881,0.9375,32; 33; 15; 16; 12; 17; 6; 29
19,43,0.46142,0.44186,7; 7; 19; 43; 22; 22; 16; 23
33,36,0.87272,0.91667,14; 11; 33; 36; 30; 16; 23; 17
17,44,0.38701,0.38636,3; 13; 17; 44; 27; 10; 32; 11
31,42,0.7213,0.7381,6; 6; 31; 42; 15; 26; 32; 11
29,39,0.74201,0.74359,5; 7; 29; 39; 6; 27; 18; 7
7,71,0.11317,0.09859,4; 7; 7; 71; 24; 12; 27; 22
22,27,0.81761,0.81481,13; 11; 22; 27; 7; 10; 10; 21
36,50,0.73052,0.72,4; 5; 36; 50; 30; 4; 30; 14
7,18,0.3842,0.38889,20; 7; 7; 18; 16; 32; 18; 14
11,28,0.3911,0.39286,16; 16; 11; 28; 13; 20; 5; 21
34,47,0.71747,0.7234,4; 5; 34; 47; 26; 7; 3; 26
24,54,0.44918,0.44444,4; 10; 24; 54; 9; 12; 14; 29
42,45,0.91854,0.93333,3; 5; 42; 45; 25; 8; 18; 4
32,40,0.81257,0.8,10; 9; 32; 40; 30; 26; 11; 23
34,52,0.66089,0.65385,6; 6; 34; 52; 6; 13; 4; 25
9,66,0.14129,0.13636,6; 7; 9; 66; 4; 22; 27; 18
26,36,0.71596,0.72222,16; 17; 26; 36; 4; 5; 16; 31
30,46,0.6593,0.65217,5; 5; 30; 46; 16; 29; 19; 3
31,48,0.63383,0.64583,6; 4; 31; 48; 30; 16; 32; 15
9,63,0.14678,0.14286,10; 11; 9; 63; 11; 26; 15; 9
17,44,0.39484,0.38636,6; 16; 17; 44; 11; 9; 17; 6
6,61,0.1175,0.09836,13; 11; 6; 61; 8; 32; 15; 16
8,13,0.6683,0.61538,7; 31; 8; 13; 7; 21; 9; 25
24,60,0.39927,0.4,5; 6; 24; 60; 12; 24; 5; 9
28,46,0.60486,0.6087,5; 3; 28; 46; 26; 27; 29; 9
33,35,0.90181,0.94286,7; 13; 33; 35; 16; 3; 16; 27
11,15,0.74555,0.73333,29; 34; 11; 15; 17; 27; 7; 29
21,29,0.71949,0.72414,14; 23; 21; 29; 13; 29; 8; 21
19,49,0.39358,0.38776,13; 3; 19; 49; 15; 12; 12; 12
30,41,0.72738,0.73171,12; 6; 30; 41; 13; 26; 9; 32
33,46,0.7219,0.71739,8; 5; 33; 46; 28; 8; 31; 21
13,18,0.74693,0.72222,16; 30; 13; 18; 26; 18; 16; 32
26,32,0.82155,0.8125,15; 7; 26; 32; 23; 25; 14; 8
20,25,0.80766,0.8,10; 4; 20; 25; 28; 9; 14; 17
31,42,0.74495,0.7381,4; 10; 31; 42; 14; 23; 3; 26
9,64,0.13898,0.14062,4; 12; 9; 64; 28; 12; 29; 9
24,37,0.64,0.64865,15; 17; 24; 37; 9; 20; 13; 24
30,32,0.87958,0.9375,3; 6; 30; 32; 22; 26; 4; 12
33,54,0.61955,0.61111,3; 4; 33; 54; 29; 4; 26; 14
37,50,0.72866,0.74,4; 3; 37; 50; 27; 24; 20; 24
20,33,0.5981,0.60606,5; 15; 20; 33; 9; 13; 10; 3
9,57,0.16864,0.15789,8; 7; 9; 57; 28; 19; 25; 19
25,31,0.83348,0.80645,16; 6; 25; 31; 25; 19; 6; 15
22,56,0.39576,0.39286,6; 3; 22; 56; 25; 25; 4; 24
5,48,0.13768,0.10417,11; 6; 5; 48; 18; 7; 13; 23
10,70,0.15867,0.14286,4; 6; 10; 70; 22; 28; 3; 32
11,12,0.81941,0.91667,20; 22; 11; 12; 16; 16; 7; 16
21,54,0.39627,0.38889,4; 6; 21; 54; 20; 12; 29; 23
8,79,0.10046,0.10127,5; 3; 8; 79; 18; 22; 30; 12
20,27,0.73674,0.74074,16; 14; 20; 27; 29; 4; 13; 12
19,31,0.62013,0.6129,7; 16; 19; 31; 6; 11; 16; 24
10,73,0.13931,0.13699,5; 7; 10; 73; 8; 29; 16; 21
24,37,0.65166,0.64865,3; 6; 24; 37; 3; 20; 30; 18
28,39,0.72385,0.71795,10; 7; 28; 39; 27; 15; 29; 25
12,75,0.16992,0.16,3; 3; 12; 75; 24; 13; 16; 25
26,37,0.6989,0.7027,3; 9; 26; 37; 21; 14; 6; 30
12,30,0.40091,0.4,4; 5; 12; 30; 23; 21; 16; 11
16,49,0.32717,0.32653,13; 14; 16; 49; 5; 13; 14; 25
28,30,0.90124,0.93333,12; 13; 28; 30; 22; 15; 18; 4
23,38,0.60748,0.60526,12; 4; 23; 38; 3; 27; 21; 14
40,43,0.92489,0.93023,4; 6; 40; 43; 5; 6; 18; 26
32,34,0.86436,0.94118,6; 4; 32; 34; 27; 14; 3; 16
22,34,0.6712,0.64706,16; 4; 22; 34; 6; 6; 29; 22
28,39,0.71265,0.71795,10; 12; 28; 39; 14; 23; 23; 14
31,50,0.61764,0.62,4; 7; 31; 50; 10; 9; 23; 7
36,49,0.72392,0.73469,3; 3; 36; 49; 4; 6; 10; 10
40,50,0.80008,0.8,4; 4; 40; 50; 24; 16; 29; 12
37,53,0.69691,0.69811,4; 3; 37; 53; 11; 15; 17; 5
25,57,0.44133,0.4386,7; 4; 25; 57; 4; 17; 11; 19
33,46,0.70958,0.71739,9; 9; 33; 46; 21; 10; 28; 8
7,45,0.16624,0.15556,13; 11; 7; 45; 9; 28; 23; 30
33,35,0.90321,0.94286,10; 15; 33; 35; 8; 7; 5; 15
35,48,0.7426,0.72917,5; 6; 35; 48; 21; 29; 22; 17
30,41,0.72427,0.73171,13; 13; 30; 41; 4; 22; 5; 32
20,25,0.7715,0.8,20; 7; 20; 25; 22; 6; 10; 22
22,36,0.62049,0.61111,11; 15; 22; 36; 18; 9; 22; 18
30,49,0.60892,0.61224,3; 5; 30; 49; 14; 21; 9; 19
23,32,0.74101,0.71875,14; 15; 23; 32; 26; 27; 24; 7
7,10,0.6997,0.7,14; 31; 7; 10; 15; 29; 31; 7
37,46,0.79849,0.80435,6; 4; 37; 46; 19; 29; 25; 11
31,44,0.70942,0.70455,4; 7; 31; 44; 11; 28; 29; 11
28,39,0.73329,0.71795,12; 15; 28; 39; 20; 23; 27; 18
8,78,0.11702,0.10256,3; 6; 8; 78; 17; 16; 32; 27
13,39,0.33844,0.33333,6; 3; 13; 39; 27; 24; 25; 15
23,37,0.60326,0.62162,15; 16; 23; 37; 29; 22; 20; 24
22,56,0.39163,0.39286,9; 4; 22; 56; 23; 21; 23; 6
8,58,0.15652,0.13793,8; 16; 8; 58; 23; 5; 31; 6
5,48,0.14635,0.10417,14; 3; 5; 48; 21; 20; 23; 5
19,48,0.41368,0.39583,4; 9; 19; 48; 17; 9; 17; 13
33,53,0.62576,0.62264,3; 6; 33; 53; 22; 9; 3; 5
7,69,0.11123,0.10145,8; 5; 7; 69; 16; 28; 19; 9
23,33,0.71634,0.69697,6; 3; 23; 33; 29; 11; 24; 17
20,25,0.80601,0.8,6; 15; 20; 25; 5; 7; 14; 19
21,26,0.82425,0.80769,3; 22; 21; 26; 21; 6; 10; 24
20,61,0.33439,0.32787,8; 4; 20; 61; 8; 22; 19; 3
10,25,0.37989,0.4,14; 8; 10; 25; 3; 13; 27; 13
16,23,0.68549,0.69565,25; 18; 16; 23; 19; 7; 31; 26
25,34,0.74555,0.73529,19; 7; 25; 34; 13; 24; 9; 4
33,45,0.73123,0.73333,9; 6; 33; 45; 10; 29; 25; 8
25,57,0.43856,0.4386,4; 4; 25; 57; 20; 29; 11; 29
7,43,0.17997,0.16279,18; 24; 7; 43; 23; 4; 14; 16
13,14,0.86753,0.92857,30; 10; 13; 14; 30; 6; 29; 22
23,37,0.61224,0.62162,15; 6; 23; 37; 6; 16; 16; 15
13,20,0.64172,0.65,28; 25; 13; 20; 19; 13; 21; 21
20,45,0.45609,0.44444,9; 14; 20; 45; 31; 10; 6; 24
21,34,0.62302,0.61765,16; 15; 21; 34; 4; 4; 32; 4
19,47,0.41547,0.40426,11; 15; 19; 47; 22; 30; 8; 19
35,48,0.72552,0.72917,4; 7; 35; 48; 5; 27; 9; 27
21,48,0.42981,0.4375,12; 14; 21; 48; 13; 26; 17; 7
14,23,0.63242,0.6087,21; 6; 14; 23; 30; 24; 10; 6
42,45,0.91792,0.93333,4; 5; 42; 45; 10; 25; 17; 31
12,74,0.15991,0.16216,3; 5; 12; 74; 20; 12; 20; 13
31,33,0.90439,0.93939,8; 9; 31; 33; 11; 26; 9; 26
14,35,0.39743,0.4,9; 14; 14; 35; 6; 27; 13; 13
37,40,0.92329,0.925,9; 10; 37; 40; 24; 30; 26; 4
24,30,0.80875,0.8,7; 15; 24; 30; 8; 20; 16; 25
17,42,0.40564,0.40476,6; 7; 17; 42; 17; 20; 20; 16
26,59,0.44024,0.44068,5; 3; 26; 59; 13; 23; 10; 32
19,31,0.60733,0.6129,13; 6; 19; 31; 22; 20; 30; 3
29,39,0.74797,0.74359,12; 13; 29; 39; 22; 15; 15; 22
22,55,0.39657,0.4,6; 8; 22; 55; 29; 23; 12; 32
12,30,0.40069,0.4,6; 20; 12; 30; 12; 32; 22; 5
20,50,0.39949,0.4,14; 14; 20; 50; 22; 9; 16; 21
39,42,0.92536,0.92857,3; 4; 39; 42; 12; 29; 3; 19
34,47,0.72125,0.7234,5; 4; 34; 47; 7; 23; 4; 14
8,51,0.15585,0.15686,11; 17; 8; 51; 25; 21; 22; 14
13,21,0.60203,0.61905,8; 11; 13; 21; 25; 12; 4; 15
42,45,0.90609,0.93333,3; 3; 42; 45; 24; 15; 28; 12
11,15,0.75135,0.73333,32; 19; 11; 15; 11; 10; 15; 26
22,56,0.40658,0.39286,6; 4; 22; 56; 32; 19; 13; 13
19,43,0.43937,0.44186,14; 15; 19; 43; 13; 19; 26; 14
37,46,0.80119,0.80435,5; 7; 37; 46; 8; 25; 6; 5
34,47,0.71813,0.7234,3; 5; 34; 47; 9; 17; 31; 29
29,36,0.80757,0.80556,9; 12; 29; 36; 8; 20; 18; 27
24,61,0.39602,0.39344,3; 4; 24; 61; 7; 16; 25; 25
34,37,0.88768,0.91892,7; 5; 34; 37; 7; 20; 22; 5
12,13,0.79603,0.92308,35; 32; 12; 13; 22; 29; 5; 6
20,33,0.60431,0.60606,14; 10; 20; 33; 24; 3; 12; 26
36,39,0.9005,0.92308,7; 11; 36; 39; 25; 26; 16; 20
31,43,0.71067,0.72093,11; 10; 31; 43; 17; 14; 13; 27
18,46,0.40396,0.3913,10; 3; 18; 46; 31; 19; 8; 29
22,56,0.39756,0.39286,3; 3; 22; 56; 13; 25; 24; 29
12,31,0.39442,0.3871,9; 18; 12; 31; 6; 6; 23; 11
35,38,0.91779,0.92105,4; 9; 35; 38; 4; 20; 32; 22
24,37,0.63498,0.64865,18; 14; 24; 37; 9; 22; 14; 32
19,43,0.44569,0.44186,16; 7; 19; 43; 32; 9; 26; 23
30,37,0.8051,0.81081,11; 13; 30; 37; 24; 26; 12; 22
30,46,0.63836,0.65217,3; 11; 30; 46; 8; 29; 6; 25
30,32,0.91598,0.9375,4; 14; 30; 32; 18; 28; 18; 19
16,41,0.39886,0.39024,3; 5; 16; 41; 14; 17; 12; 18
16,23,0.68752,0.69565,10; 9; 16; 23; 4; 12; 10; 22
26,28,0.90444,0.92857,9; 20; 26; 28; 22; 18; 8; 30
7,67,0.10755,0.10448,3; 12; 7; 67; 21; 8; 9; 10
10,64,0.15823,0.15625,10; 7; 10; 64; 6; 8; 29; 7
15,23,0.66001,0.65217,12; 25; 15; 23; 5; 29; 14; 28
29,39,0.73548,0.74359,15; 9; 29; 39; 21; 7; 26; 32
19,26,0.75393,0.73077,8; 26; 19; 26; 11; 16; 8; 18
33,45,0.71516,0.73333,7; 9; 33; 45; 15; 19; 22; 13
34,46,0.74023,0.73913,9; 6; 34; 46; 17; 7; 14; 4
20,31,0.64803,0.64516,21; 21; 20; 31; 12; 23; 20; 21
25,64,0.39079,0.39062,4; 4; 25; 64; 22; 30; 20; 8
22,66,0.33083,0.33333,5; 3; 22; 66; 30; 18; 8; 14
9,57,0.16911,0.15789,11; 16; 9; 57; 15; 7; 6; 12
17,51,0.34645,0.33333,4; 7; 17; 51; 12; 27; 9; 11
22,34,0.63917,0.64706,19; 18; 22; 34; 12; 11; 6; 26
33,41,0.81319,0.80488,9; 7; 33; 41; 22; 11; 32; 3
8,51,0.15403,0.15686,6; 4; 8; 51; 31; 19; 22; 17
5,32,0.1668,0.15625,21; 10; 5; 32; 14; 3; 32; 30
6,38,0.15802,0.15789,8; 4; 6; 38; 10; 22; 31; 32
24,33,0.73057,0.72727,12; 8; 24; 33; 11; 29; 24; 21
19,31,0.61107,0.6129,20; 13; 19; 31; 5; 29; 4; 16
