ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
27,61,0.4554,0.44262,65; 27; 61; 48; 81; 82; 24; 58; 71; 27
9,64,0.15806,0.14062,5; 9; 64; 36; 80; 45; 72; 77; 52; 72
57,82,0.46473,0.69512,42; 57; 82; 77; 76; 64; 43; 26; 75; 44
50,68,0.5305,0.73529,32; 50; 68; 6; 56; 31; 78; 70; 27; 65
49,75,0.48829,0.65333,16; 49; 75; 7; 17; 52; 15; 12; 67; 64
12,85,0.15301,0.14118,65; 12; 85; 76; 25; 65; 46; 74; 50; 71
35,54,0.55015,0.64815,13; 35; 54; 65; 63; 85; 85; 56; 34; 83
8,49,0.17015,0.16327,75; 8; 49; 5; 58; 55; 72; 37; 62; 49
48,69,0.53744,0.69565,12; 48; 69; 37; 28; 82; 84; 8; 79; 8
42,58,0.55192,0.72414,35; 42; 58; 40; 52; 24; 81; 11; 12; 30
58,62,0.51437,0.93548,80; 58; 62; 41; 12; 67; 37; 37; 7; 36
47,64,0.52152,0.73438,52; 47; 64; 70; 8; 67; 14; 24; 10; 43
48,74,0.49446,0.64865,67; 48; 74; 52; 65; 77; 83; 30; 66; 46
54,83,0.49867,0.6506,81; 54; 83; 23; 32; 40; 57; 11; 10; 26
61,76,0.49133,0.80263,20; 61; 76; 12; 33; 78; 51; 15; 38; 60
66,81,0.43948,0.81481,82; 66; 81; 11; 26; 78; 11; 77; 48; 25
63,78,0.45598,0.80769,71; 63; 78; 50; 15; 64; 69; 39; 33; 78
53,81,0.47616,0.65432,66; 53; 81; 39; 85; 53; 57; 34; 85; 56
60,83,0.46907,0.72289,57; 60; 83; 16; 5; 45; 24; 12; 41; 65
65,81,0.44786,0.80247,71; 65; 81; 67; 60; 47; 45; 14; 53; 48
27,62,0.44556,0.43548,5; 27; 62; 63; 85; 35; 73; 33; 26; 78
39,48,0.59502,0.8125,32; 39; 48; 69; 65; 52; 27; 84; 42; 35
25,62,0.4152,0.40323,58; 25; 62; 85; 49; 48; 28; 66; 51; 81
27,70,0.40333,0.38571,79; 27; 70; 24; 56; 44; 44; 37; 66; 30
10,69,0.15248,0.14493,40; 10; 69; 71; 78; 68; 55; 20; 17; 41
37,60,0.50551,0.61667,54; 37; 60; 60; 46; 73; 43; 31; 53; 23
61,75,0.4984,0.81333,5; 61; 75; 71; 22; 84; 64; 42; 80; 19
32,46,0.50734,0.69565,7; 32; 46; 68; 5; 13; 78; 34; 57; 69
23,52,0.44243,0.44231,81; 23; 52; 63; 30; 14; 42; 75; 36; 29
14,20,0.44463,0.7,20; 14; 20; 28; 53; 85; 81; 73; 78; 21
37,51,0.55398,0.72549,49; 37; 51; 68; 20; 19; 75; 65; 19; 38
9,58,0.17151,0.15517,12; 9; 58; 61; 32; 81; 53; 54; 20; 77
10,69,0.15097,0.14493,67; 10; 69; 52; 73; 64; 11; 74; 48; 22
60,65,0.51508,0.92308,29; 60; 65; 56; 67; 11; 69; 16; 26; 35
12,27,0.44852,0.44444,66; 12; 27; 15; 75; 63; 14; 80; 82; 74
52,74,0.49282,0.7027,85; 52; 74; 6; 55; 61; 81; 57; 49; 46
5,35,0.15463,0.14286,42; 5; 35; 76; 63; 26; 74; 81; 71; 10
47,58,0.51134,0.81034,62; 47; 58; 66; 17; 37; 75; 57; 33; 50
58,78,0.47283,0.74359,58; 58; 78; 18; 40; 18; 32; 42; 32; 57
43,54,0.57029,0.7963,33; 43; 54; 43; 15; 79; 78; 42; 42; 12
5,50,0.09396,0.1,63; 5; 50; 13; 45; 46; 76; 75; 8; 6
23,69,0.32976,0.33333,74; 23; 69; 18; 47; 21; 79; 61; 38; 12
49,80,0.50865,0.6125,65; 49; 80; 84; 24; 12; 77; 22; 66; 61
46,74,0.51813,0.62162,28; 46; 74; 69; 41; 80; 18; 46; 52; 26
48,52,0.55243,0.92308,14; 48; 52; 35; 12; 14; 52; 7; 58; 22
30,43,0.55526,0.69767,31; 30; 43; 7; 59; 12; 37; 25; 79; 82
8,78,0.09424,0.10256,82; 8; 78; 25; 24; 47; 83; 10; 7; 67
53,85,0.47453,0.62353,52; 53; 85; 83; 85; 11; 59; 30; 44; 69
40,66,0.51629,0.60606,59; 40; 66; 8; 46; 15; 12; 75; 75; 45
31,44,0.52937,0.70455,21; 31; 44; 40; 21; 26; 10; 51; 51; 17
13,81,0.16202,0.16049,50; 13; 81; 70; 46; 29; 56; 56; 27; 6
57,62,0.53118,0.91935,36; 57; 62; 20; 81; 16; 51; 84; 30; 62
12,36,0.33087,0.33333,63; 12; 36; 36; 65; 62; 41; 59; 57; 44
52,72,0.52909,0.72222,80; 52; 72; 8; 53; 32; 12; 62; 82; 37
27,83,0.31541,0.3253,82; 27; 83; 47; 27; 7; 55; 33; 64; 64
35,38,0.55768,0.92105,21; 35; 38; 35; 80; 82; 17; 13; 85; 14
45,56,0.56513,0.80357,51; 45; 56; 27; 20; 38; 70; 44; 50; 34
14,15,0.48124,0.93333,77; 14; 15; 8; 38; 20; 22; 40; 32; 44
20,25,0.49634,0.8,64; 20; 25; 8; 32; 61; 59; 45; 15; 71
28,39,0.54797,0.71795,27; 28; 39; 26; 83; 44; 49; 10; 69; 74
73,79,0.45534,0.92405,16; 73; 79; 20; 42; 9; 70; 19; 53; 19
33,83,0.39571,0.39759,50; 33; 83; 37; 29; 62; 59; 73; 28; 39
52,70,0.52593,0.74286,26; 52; 70; 18; 16; 79; 36; 81; 61; 74
30,32,0.57077,0.9375,60; 30; 32; 11; 77; 10; 25; 57; 38; 47
10,69,0.13183,0.14493,14; 10; 69; 74; 42; 80; 64; 17; 17; 28
51,79,0.51193,0.64557,49; 51; 79; 11; 85; 61; 84; 70; 50; 79
40,57,0.53698,0.70175,45; 40; 57; 27; 18; 81; 48; 32; 44; 15
28,84,0.34487,0.33333,57; 28; 84; 18; 47; 36; 69; 70; 9; 73
69,74,0.48756,0.93243,53; 69; 74; 22; 51; 30; 57; 40; 72; 5
31,50,0.51941,0.62,39; 31; 50; 14; 45; 53; 80; 44; 45; 66
70,76,0.46346,0.92105,55; 70; 76; 20; 51; 80; 49; 30; 24; 13
38,61,0.55614,0.62295,75; 38; 61; 40; 40; 16; 55; 76; 13; 21
51,73,0.54785,0.69863,15; 51; 73; 75; 27; 10; 28; 27; 12; 27
32,83,0.38047,0.38554,13; 32; 83; 35; 76; 83; 7; 25; 26; 5
66,81,0.42997,0.81481,41; 66; 81; 27; 23; 6; 12; 7; 55; 51
65,69,0.51771,0.94203,67; 65; 69; 50; 19; 55; 58; 64; 45; 20
10,69,0.15225,0.14493,9; 10; 69; 52; 77; 83; 76; 82; 83; 70
26,67,0.39006,0.38806,77; 26; 67; 38; 77; 65; 63; 59; 39; 52
50,68,0.51984,0.73529,45; 50; 68; 83; 53; 61; 61; 46; 9; 26
48,78,0.50069,0.61538,28; 48; 78; 67; 73; 55; 12; 36; 36; 45
46,49,0.56133,0.93878,83; 46; 49; 78; 25; 79; 43; 33; 59; 62
61,75,0.5122,0.81333,22; 61; 75; 42; 82; 80; 27; 6; 15; 20
30,32,0.55251,0.9375,44; 30; 32; 64; 68; 71; 21; 64; 19; 79
7,51,0.14416,0.13725,81; 7; 51; 61; 76; 72; 60; 60; 63; 79
32,80,0.39571,0.4,82; 32; 80; 72; 22; 67; 32; 75; 38; 31
36,58,0.54317,0.62069,82; 36; 58; 36; 31; 69; 66; 45; 77; 48
29,31,0.55493,0.93548,69; 29; 31; 11; 79; 50; 70; 5; 45; 19
51,79,0.49668,0.64557,59; 51; 79; 79; 56; 79; 34; 73; 49; 26
48,79,0.50517,0.60759,35; 48; 79; 7; 82; 30; 83; 56; 28; 10
5,50,0.10073,0.1,53; 5; 50; 73; 50; 76; 66; 36; 40; 62
11,81,0.14137,0.1358,60; 11; 81; 12; 84; 47; 32; 79; 85; 12
20,33,0.52573,0.60606,39; 20; 33; 37; 80; 7; 75; 30; 49; 77
14,43,0.31508,0.32558,32; 14; 43; 41; 70; 12; 59; 72; 68; 73
38,41,0.56797,0.92683,6; 38; 41; 55; 19; 5; 17; 49; 84; 52
49,75,0.50543,0.65333,67; 49; 75; 34; 31; 71; 68; 41; 24; 49
26,40,0.53979,0.65,63; 26; 40; 78; 38; 65; 61; 5; 41; 45
66,81,0.48957,0.81481,61; 66; 81; 5; 12; 62; 48; 15; 69; 59
8,18,0.42392,0.44444,46; 8; 18; 10; 45; 19; 71; 29; 83; 33
40,66,0.52547,0.60606,74; 40; 66; 39; 53; 67; 57; 79; 64; 55
39,60,0.53867,0.65,56; 39; 60; 13; 45; 38; 41; 69; 50; 29
6,59,0.11806,0.10169,8; 6; 59; 62; 26; 50; 82; 80; 76; 52
53,73,0.52373,0.72603,65; 53; 73; 47; 61; 16; 63; 43; 78; 80
9,64,0.14718,0.14062,71; 9; 64; 79; 28; 25; 24; 55; 19; 34
11,80,0.13876,0.1375,76; 11; 80; 5; 16; 38; 50; 48; 65; 28
15,46,0.3385,0.32609,52; 15; 46; 38; 19; 6; 32; 77; 26; 36
29,31,0.56585,0.93548,77; 29; 31; 59; 29; 15; 27; 70; 68; 85
51,71,0.51767,0.71831,67; 51; 71; 30; 41; 9; 59; 53; 8; 44
18,25,0.51212,0.72,14; 18; 25; 60; 47; 47; 77; 64; 31; 24
7,71,0.07916,0.09859,30; 7; 71; 49; 10; 27; 25; 50; 19; 29
56,78,0.49072,0.71795,7; 56; 78; 68; 48; 22; 60; 49; 49; 39
70,75,0.48205,0.93333,28; 70; 75; 52; 60; 45; 35; 27; 35; 23
20,45,0.45103,0.44444,48; 20; 45; 18; 66; 11; 55; 45; 6; 60
11,79,0.15331,0.13924,31; 11; 79; 22; 45; 56; 11; 61; 28; 39
24,61,0.37673,0.39344,58; 24; 61; 68; 42; 49; 77; 26; 7; 67
51,84,0.49476,0.60714,26; 51; 84; 78; 53; 79; 9; 53; 44; 73
20,27,0.52729,0.74074,69; 20; 27; 63; 61; 60; 84; 12; 39; 71
8,79,0.1078,0.10127,47; 8; 79; 80; 75; 42; 76; 85; 34; 42
11,28,0.41172,0.39286,44; 11; 28; 81; 10; 74; 57; 45; 48; 71
45,73,0.49372,0.61644,66; 45; 73; 73; 77; 27; 40; 65; 77; 73
17,26,0.52519,0.65385,83; 17; 26; 79; 36; 36; 62; 59; 22; 21
13,18,0.49795,0.72222,71; 13; 18; 42; 5; 53; 16; 31; 71; 14
47,58,0.55054,0.81034,66; 47; 58; 14; 68; 43; 18; 71; 63; 75
28,84,0.34136,0.33333,18; 28; 84; 43; 61; 81; 85; 38; 37; 34
5,37,0.16067,0.13514,28; 5; 37; 16; 63; 35; 61; 44; 28; 85
61,76,0.4878,0.80263,32; 61; 76; 56; 66; 49; 45; 53; 45; 24
11,17,0.47473,0.64706,81; 11; 17; 8; 43; 59; 47; 80; 22; 64
33,51,0.5413,0.64706,31; 33; 51; 35; 55; 17; 30; 45; 83; 66
28,35,0.55677,0.8,84; 28; 35; 38; 58; 80; 66; 67; 28; 10
29,36,0.54878,0.80556,30; 29; 36; 80; 14; 19; 46; 31; 5; 54
66,72,0.49757,0.91667,16; 66; 72; 74; 84; 42; 66; 34; 20; 54
22,36,0.5362,0.61111,71; 22; 36; 41; 15; 20; 79; 67; 5; 30
35,50,0.55322,0.7,71; 35; 50; 46; 72; 19; 66; 78; 33; 16
12,76,0.17057,0.15789,31; 12; 76; 41; 68; 49; 15; 70; 14; 70
6,58,0.1113,0.10345,63; 6; 58; 5; 58; 21; 14; 29; 43; 71
33,51,0.54105,0.64706,68; 33; 51; 36; 55; 51; 5; 67; 73; 34
11,18,0.48906,0.61111,22; 11; 18; 8; 66; 25; 9; 54; 70; 11
18,54,0.33024,0.33333,60; 18; 54; 73; 41; 25; 46; 15; 79; 72
36,55,0.53793,0.65455,56; 36; 55; 37; 63; 71; 22; 85; 78; 59
48,52,0.56984,0.92308,13; 48; 52; 16; 31; 26; 17; 54; 11; 81
7,71,0.10772,0.09859,73; 7; 71; 74; 51; 8; 69; 82; 13; 61
5,51,0.11504,0.09804,9; 5; 51; 51; 37; 14; 85; 10; 74; 27
49,75,0.54,0.65333,31; 49; 75; 7; 12; 18; 59; 31; 21; 54
71,76,0.495,0.93421,23; 71; 76; 61; 12; 81; 45; 82; 50; 44
34,42,0.54967,0.80952,55; 34; 42; 59; 19; 30; 48; 77; 69; 8
22,34,0.52806,0.64706,79; 22; 34; 25; 46; 5; 64; 82; 59; 40
59,80,0.47391,0.7375,7; 59; 80; 61; 43; 16; 33; 34; 18; 65
57,61,0.55152,0.93443,18; 57; 61; 51; 52; 30; 18; 29; 77; 44
60,74,0.51475,0.81081,46; 60; 74; 13; 51; 9; 25; 55; 81; 21
5,48,0.11517,0.10417,72; 5; 48; 41; 19; 82; 66; 53; 55; 5
57,81,0.47357,0.7037,75; 57; 81; 52; 33; 62; 48; 49; 53; 10
25,64,0.38777,0.39062,76; 25; 64; 80; 30; 34; 82; 8; 11; 37
56,60,0.53314,0.93333,59; 56; 60; 22; 39; 49; 15; 82; 61; 66
23,25,0.50654,0.92,24; 23; 25; 67; 25; 72; 39; 46; 52; 33
51,70,0.47657,0.72857,31; 51; 70; 22; 18; 80; 51; 52; 49; 84
54,74,0.50355,0.72973,48; 54; 74; 66; 14; 70; 45; 42; 55; 21
23,37,0.5077,0.62162,79; 23; 37; 14; 9; 58; 68; 17; 85; 36
76,81,0.44999,0.93827,35; 76; 81; 45; 32; 14; 8; 30; 61; 12
16,41,0.38121,0.39024,63; 16; 41; 46; 57; 36; 81; 26; 79; 81
16,49,0.32497,0.32653,83; 16; 49; 18; 58; 52; 70; 47; 48; 12
7,72,0.10277,0.09722,77; 7; 72; 81; 70; 63; 25; 27; 11; 30
7,44,0.17056,0.15909,64; 7; 44; 37; 60; 37; 29; 44; 83; 35
52,72,0.50569,0.72222,6; 52; 72; 28; 44; 66; 80; 63; 72; 31
74,80,0.46413,0.925,15; 74; 80; 48; 26; 25; 68; 22; 25; 78
47,50,0.55488,0.94,14; 47; 50; 44; 39; 83; 84; 63; 39; 52
5,31,0.17317,0.16129,48; 5; 31; 69; 19; 75; 10; 60; 57; 85
51,79,0.46471,0.64557,56; 51; 79; 80; 49; 51; 57; 19; 20; 27
8,79,0.11802,0.10127,16; 8; 79; 37; 81; 82; 24; 72; 24; 54
28,64,0.42658,0.4375,39; 28; 64; 13; 80; 34; 84; 14; 26; 60
42,60,0.53352,0.7,66; 42; 60; 59; 58; 30; 6; 56; 34; 43
11,80,0.14112,0.1375,10; 11; 80; 52; 54; 82; 12; 65; 21; 23
49,67,0.52343,0.73134,81; 49; 67; 62; 54; 62; 57; 52; 60; 85
26,35,0.53997,0.74286,30; 26; 35; 11; 81; 47; 58; 27; 59; 55
67,72,0.49271,0.93056,80; 67; 72; 58; 67; 27; 23; 64; 74; 31
62,66,0.52633,0.93939,68; 62; 66; 72; 14; 45; 57; 8; 32; 56
79,84,0.43827,0.94048,53; 79; 84; 69; 54; 52; 44; 5; 16; 40
18,25,0.49899,0.72,19; 18; 25; 20; 76; 67; 24; 31; 32; 56
19,43,0.43584,0.44186,43; 19; 43; 31; 20; 81; 60; 24; 66; 18
29,72,0.42484,0.40278,39; 29; 72; 77; 72; 76; 17; 32; 45; 19
32,73,0.43056,0.43836,27; 32; 73; 56; 31; 6; 26; 75; 67; 28
51,83,0.48671,0.61446,22; 51; 83; 54; 57; 52; 53; 11; 44; 53
47,58,0.54759,0.81034,52; 47; 58; 33; 32; 5; 54; 36; 49; 78
48,77,0.51346,0.62338,66; 48; 77; 10; 59; 63; 81; 59; 25; 53
28,71,0.38667,0.39437,15; 28; 71; 82; 82; 7; 76; 18; 20; 17
7,44,0.15739,0.15909,28; 7; 44; 27; 26; 75; 45; 71; 12; 54
21,53,0.40148,0.39623,61; 21; 53; 20; 84; 27; 38; 28; 20; 15
34,47,0.54926,0.7234,47; 34; 47; 80; 64; 6; 69; 67; 5; 15
16,23,0.47557,0.69565,15; 16; 23; 77; 62; 43; 9; 5; 59; 75
11,80,0.14189,0.1375,12; 11; 80; 75; 21; 24; 54; 28; 66; 34
16,48,0.29753,0.33333,27; 16; 48; 80; 5; 11; 14; 62; 24; 38
52,72,0.52309,0.72222,76; 52; 72; 12; 48; 49; 58; 60; 28; 26
13,82,0.16638,0.15854,65; 13; 82; 19; 20; 9; 5; 32; 18; 53
68,85,0.47117,0.8,41; 68; 85; 21; 40; 10; 24; 72; 32; 82
33,83,0.41201,0.39759,39; 33; 83; 39; 80; 48; 77; 61; 14; 7
14,23,0.47956,0.6087,57; 14; 23; 61; 56; 60; 23; 54; 78; 72
28,35,0.55939,0.8,32; 28; 35; 15; 48; 79; 45; 33; 52; 66
43,53,0.53895,0.81132,20; 43; 53; 32; 63; 28; 68; 81; 40; 59
15,23,0.47065,0.65217,42; 15; 23; 9; 14; 25; 7; 56; 68; 41
21,54,0.37451,0.38889,74; 21; 54; 17; 85; 28; 14; 64; 48; 46
26,37,0.51674,0.7027,47; 26; 37; 71; 21; 64; 13; 18; 80; 28
8,80,0.11161,0.1,7; 8; 80; 49; 66; 67; 58; 30; 16; 72
42,52,0.56784,0.80769,29; 42; 52; 75; 10; 58; 20; 56; 7; 67
71,76,0.41983,0.93421,42; 71; 76; 80; 83; 21; 27; 7; 85; 74
14,35,0.42639,0.4,14; 14; 35; 77; 60; 10; 46; 34; 25; 11
38,53,0.56577,0.71698,44; 38; 53; 60; 50; 31; 36; 20; 58; 12
58,81,0.46778,0.71605,54; 58; 81; 41; 39; 30; 63; 53; 37; 6
13,16,0.46903,0.8125,22; 13; 16; 31; 70; 44; 34; 13; 7; 77
35,57,0.5369,0.61404,78; 35; 57; 46; 75; 35; 15; 51; 20; 13
10,61,0.16727,0.16393,38; 10; 61; 22; 8; 41; 28; 50; 37; 74
14,35,0.42338,0.4,48; 14; 35; 24; 37; 45; 68; 10; 51; 23
42,68,0.54161,0.61765,7; 42; 68; 9; 75; 75; 75; 77; 20; 40
7,43,0.16835,0.16279,36; 7; 43; 26; 28; 73; 64; 8; 24; 60
5,36,0.14169,0.13889,80; 5; 36; 12; 6; 71; 20; 42; 16; 5
51,69,0.53679,0.73913,29; 51; 69; 58; 30; 10; 20; 80; 49; 14
48,60,0.57096,0.8,33; 48; 60; 49; 73; 29; 46; 47; 53; 47
44,48,0.55657,0.91667,29; 44; 48; 47; 32; 51; 44; 13; 85; 63
59,80,0.48915,0.7375,54; 59; 80; 55; 14; 69; 42; 6; 33; 82
32,52,0.52972,0.61538,60; 32; 52; 20; 53; 82; 7; 44; 18; 70
16,36,0.44932,0.44444,59; 16; 36; 54; 23; 15; 34; 18; 56; 78
43,59,0.56433,0.72881,21; 43; 59; 70; 72; 36; 18; 29; 64; 53
5,50,0.12887,0.1,67; 5; 50; 21; 11; 5; 46; 39; 47; 85
37,60,0.54516,0.61667,76; 37; 60; 56; 65; 69; 78; 78; 11; 8
28,38,0.52812,0.73684,15; 28; 38; 13; 42; 20; 67; 73; 31; 25
20,51,0.39161,0.39216,66; 20; 51; 37; 66; 16; 71; 51; 53; 69
78,85,0.45839,0.91765,63; 78; 85; 5; 14; 36; 27; 30; 71; 76
18,41,0.44091,0.43902,8; 18; 41; 80; 72; 30; 10; 41; 78; 37
64,68,0.50258,0.94118,19; 64; 68; 27; 10; 49; 6; 69; 51; 20
7,16,0.42291,0.4375,18; 7; 16; 36; 81; 71; 77; 21; 58; 46
10,62,0.16599,0.16129,13; 10; 62; 47; 22; 26; 13; 42; 14; 74
63,67,0.51113,0.9403,46; 63; 67; 21; 39; 17; 5; 37; 60; 24
59,64,0.54253,0.92188,15; 59; 64; 77; 63; 51; 78; 74; 85; 13
45,74,0.52121,0.60811,34; 45; 74; 32; 77; 17; 15; 31; 55; 33
54,83,0.4802,0.6506,85; 54; 83; 36; 44; 48; 22; 70; 46; 34
34,77,0.4357,0.44156,63; 34; 77; 72; 40; 37; 50; 59; 71; 15
9,65,0.14741,0.13846,75; 9; 65; 53; 34; 48; 22; 49; 47; 23
55,85,0.4865,0.64706,63; 55; 85; 20; 32; 72; 70; 78; 20; 9
47,58,0.53185,0.81034,52; 47; 58; 53; 62; 73; 49; 41; 28; 14
16,49,0.34289,0.32653,81; 16; 49; 73; 21; 6; 28; 38; 44; 56
57,82,0.47693,0.69512,52; 57; 82; 30; 17; 51; 74; 47; 44; 14
65,81,0.487,0.80247,62; 65; 81; 82; 8; 55; 29; 7; 30; 80
50,77,0.46596,0.64935,53; 50; 77; 21; 74; 85; 35; 83; 11; 65
50,62,0.54212,0.80645,20; 50; 62; 56; 42; 68; 65; 60; 73; 15
9,57,0.15611,0.15789,75; 9; 57; 74; 16; 54; 7; 52; 23; 20
52,72,0.5027,0.72222,53; 52; 72; 78; 61; 30; 58; 25; 29; 67
13,82,0.17082,0.15854,14; 13; 82; 32; 46; 36; 30; 83; 6; 18
35,48,0.55618,0.72917,16; 35; 48; 33; 25; 11; 46; 75; 55; 44
12,75,0.16396,0.16,17; 12; 75; 39; 60; 82; 26; 15; 72; 33
62,77,0.47757,0.80519,49; 62; 77; 75; 6; 73; 36; 16; 18; 7
48,74,0.49576,0.64865,65; 48; 74; 23; 67; 55; 64; 15; 38; 49
55,74,0.48953,0.74324,71; 55; 74; 58; 31; 38; 49; 50; 52; 29
27,37,0.52819,0.72973,73; 27; 37; 14; 9; 80; 58; 7; 60; 32
34,46,0.56309,0.73913,45; 34; 46; 83; 10; 61; 30; 62; 63; 17
51,78,0.49237,0.65385,27; 51; 78; 69; 84; 45; 80; 21; 9; 64
9,63,0.14687,0.14286,67; 9; 63; 60; 55; 59; 30; 37; 66; 74
19,26,0.51217,0.73077,55; 19; 26; 22; 21; 55; 51; 33; 63; 25
13,83,0.15653,0.15663,19; 13; 83; 73; 48; 31; 13; 51; 69; 38
5,51,0.11377,0.09804,13; 5; 51; 12; 18; 78; 44; 6; 77; 63
23,59,0.3869,0.38983,73; 23; 59; 30; 12; 12; 58; 24; 56; 17
6,59,0.10615,0.10169,6; 6; 59; 82; 58; 35; 51; 80; 39; 13
29,75,0.39893,0.38667,42; 29; 75; 49; 42; 6; 33; 31; 45; 55
44,60,0.55561,0.73333,76; 44; 60; 43; 56; 54; 37; 62; 21; 19
31,71,0.40938,0.43662,78; 31; 71; 83; 20; 19; 22; 15; 55; 10
52,56,0.56041,0.92857,14; 52; 56; 71; 53; 58; 68; 78; 39; 48
46,50,0.55442,0.92,12; 46; 50; 22; 80; 5; 70; 11; 12; 10
42,60,0.54715,0.7,41; 42; 60; 82; 58; 16; 23; 75; 18; 33
74,79,0.45345,0.93671,16; 74; 79; 49; 32; 16; 85; 32; 66; 7
77,82,0.42623,0.93902,77; 77; 82; 42; 85; 28; 75; 17; 66; 8
6,61,0.10788,0.09836,77; 6; 61; 17; 50; 82; 26; 41; 81; 72
7,72,0.10186,0.09722,6; 7; 72; 50; 80; 65; 59; 55; 54; 77
23,25,0.51519,0.92,50; 23; 25; 37; 77; 65; 28; 6; 80; 53
5,52,0.11658,0.09615,39; 5; 52; 39; 28; 45; 47; 58; 24; 49
