ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
12,81,0.16645,0.14815,23; 12; 78; 37; 10; 15; 81; 50; 14; 42
45,71,0.62824,0.6338,74; 45; 79; 71; 75; 80; 71; 63; 31; 33
22,67,0.33691,0.32836,82; 22; 85; 41; 5; 28; 67; 39; 9; 47
56,59,0.92559,0.94915,84; 56; 17; 37; 27; 40; 59; 48; 65; 46
13,56,0.24699,0.23214,33; 13; 66; 54; 26; 7; 56; 72; 59; 55
81,85,0.94958,0.95294,54; 81; 42; 65; 74; 9; 85; 7; 44; 56
39,41,0.90136,0.95122,18; 39; 43; 69; 29; 12; 41; 62; 39; 30
12,81,0.15629,0.14815,76; 12; 11; 63; 78; 19; 81; 69; 35; 41
11,32,0.33825,0.34375,74; 11; 81; 56; 28; 29; 32; 65; 17; 29
11,72,0.17067,0.15278,18; 11; 15; 14; 12; 36; 72; 46; 82; 48
33,78,0.43073,0.42308,28; 33; 10; 36; 25; 81; 78; 48; 58; 79
27,64,0.42056,0.42188,9; 27; 27; 70; 24; 36; 64; 77; 64; 53
35,56,0.62065,0.625,50; 35; 33; 84; 12; 70; 56; 52; 31; 85
10,44,0.23992,0.22727,72; 10; 60; 14; 10; 8; 44; 48; 17; 16
32,52,0.61219,0.61538,9; 32; 75; 13; 81; 67; 52; 64; 62; 14
52,83,0.63375,0.62651,43; 52; 64; 14; 72; 55; 83; 31; 13; 55
30,72,0.42042,0.41667,63; 30; 48; 24; 77; 38; 72; 28; 49; 17
11,33,0.34964,0.33333,53; 11; 27; 38; 78; 78; 33; 45; 51; 30
21,70,0.3122,0.3,74; 21; 56; 43; 49; 71; 70; 15; 6; 72
10,44,0.24553,0.22727,73; 10; 76; 48; 21; 25; 44; 68; 84; 38
18,40,0.45564,0.45,40; 18; 9; 36; 32; 53; 40; 68; 28; 80
16,79,0.21576,0.20253,14; 16; 21; 79; 72; 56; 79; 22; 16; 85
42,58,0.71465,0.72414,40; 42; 27; 28; 64; 31; 58; 7; 52; 5
13,65,0.20561,0.2,39; 13; 65; 84; 81; 46; 65; 48; 44; 36
25,59,0.43428,0.42373,45; 25; 49; 41; 8; 63; 59; 60; 61; 44
13,21,0.62768,0.61905,57; 13; 35; 51; 80; 66; 21; 74; 44; 73
14,33,0.43569,0.42424,5; 14; 51; 77; 27; 35; 33; 49; 72; 27
27,60,0.46488,0.45,85; 27; 31; 78; 12; 61; 60; 53; 37; 47
44,48,0.91185,0.91667,70; 44; 53; 5; 72; 44; 48; 17; 54; 25
46,73,0.6252,0.63014,40; 46; 83; 31; 16; 34; 73; 59; 7; 68
15,76,0.21849,0.19737,5; 15; 57; 80; 73; 28; 76; 10; 85; 66
38,84,0.45356,0.45238,19; 38; 55; 17; 51; 12; 84; 15; 27; 56
16,79,0.2222,0.20253,83; 16; 79; 33; 27; 30; 79; 41; 11; 44
24,72,0.34042,0.33333,30; 24; 6; 43; 68; 85; 72; 19; 80; 48
25,30,0.82872,0.83333,5; 25; 11; 17; 60; 5; 30; 59; 80; 25
7,21,0.34443,0.33333,35; 7; 34; 78; 66; 79; 21; 54; 72; 14
6,26,0.24628,0.23077,32; 6; 26; 43; 71; 35; 26; 85; 44; 59
69,83,0.84553,0.83133,58; 69; 11; 18; 78; 52; 83; 6; 56; 47
8,10,0.77779,0.8,26; 8; 24; 82; 14; 20; 10; 12; 56; 75
16,20,0.79669,0.8,84; 16; 29; 33; 39; 15; 20; 80; 23; 55
11,56,0.20443,0.19643,54; 11; 50; 84; 25; 21; 56; 55; 14; 24
21,22,0.88311,0.95455,80; 21; 42; 18; 59; 14; 22; 14; 68; 7
16,26,0.60817,0.61538,79; 16; 57; 78; 18; 79; 26; 70; 85; 21
13,50,0.27938,0.26,58; 13; 82; 30; 15; 83; 50; 32; 58; 57
31,49,0.64609,0.63265,37; 31; 16; 82; 71; 7; 49; 83; 42; 16
60,75,0.79828,0.8,56; 60; 66; 67; 11; 52; 75; 30; 24; 77
7,47,0.15852,0.14894,14; 7; 74; 19; 62; 16; 47; 80; 55; 31
11,74,0.14348,0.14865,28; 11; 43; 42; 70; 55; 74; 44; 43; 57
47,51,0.90575,0.92157,68; 47; 65; 41; 8; 47; 51; 76; 55; 70
38,84,0.44878,0.45238,30; 38; 57; 51; 58; 18; 84; 78; 64; 74
13,39,0.33774,0.33333,66; 13; 57; 26; 72; 30; 39; 65; 70; 17
44,85,0.53006,0.51765,39; 44; 69; 16; 8; 51; 85; 74; 75; 62
38,53,0.70863,0.71698,34; 38; 57; 5; 57; 50; 53; 43; 39; 59
28,35,0.81044,0.8,42; 28; 48; 57; 27; 9; 35; 20; 38; 27
77,84,0.92647,0.91667,53; 77; 76; 44; 77; 7; 84; 52; 62; 83
14,47,0.30375,0.29787,38; 14; 59; 7; 18; 48; 47; 13; 82; 44
76,83,0.90799,0.91566,27; 76; 73; 69; 21; 85; 83; 26; 62; 83
68,82,0.82318,0.82927,36; 68; 54; 51; 45; 29; 82; 74; 75; 30
16,53,0.32227,0.30189,19; 16; 25; 82; 13; 24; 53; 50; 75; 9
17,75,0.24393,0.22667,5; 17; 62; 70; 11; 81; 75; 84; 49; 67
16,80,0.2186,0.2,40; 16; 76; 44; 11; 7; 80; 40; 40; 63
12,59,0.21147,0.20339,64; 12; 43; 34; 47; 76; 59; 84; 61; 5
27,52,0.54103,0.51923,59; 27; 46; 52; 19; 84; 52; 84; 63; 57
22,67,0.32922,0.32836,51; 22; 72; 58; 73; 83; 67; 47; 31; 20
30,72,0.42065,0.41667,77; 30; 74; 24; 63; 31; 72; 38; 82; 47
64,80,0.79158,0.8,7; 64; 59; 5; 76; 18; 80; 50; 54; 77
43,54,0.79305,0.7963,49; 43; 29; 18; 29; 82; 54; 41; 79; 67
33,36,0.89933,0.91667,21; 33; 23; 40; 39; 78; 36; 23; 14; 10
43,69,0.60832,0.62319,81; 43; 26; 49; 10; 25; 69; 82; 85; 31
49,79,0.61891,0.62025,84; 49; 13; 13; 7; 21; 79; 41; 56; 67
44,71,0.61801,0.61972,32; 44; 35; 64; 46; 52; 71; 75; 85; 7
6,20,0.30949,0.3,19; 6; 25; 39; 13; 13; 20; 53; 17; 48
46,73,0.6331,0.63014,29; 46; 23; 36; 43; 56; 73; 27; 71; 34
38,53,0.7087,0.71698,47; 38; 53; 63; 43; 50; 53; 53; 73; 47
40,77,0.51752,0.51948,46; 40; 34; 39; 18; 32; 77; 26; 55; 69
74,78,0.94458,0.94872,8; 74; 74; 38; 25; 24; 78; 19; 22; 5
23,70,0.34978,0.32857,68; 23; 80; 72; 33; 85; 70; 25; 6; 72
49,79,0.61629,0.62025,39; 49; 53; 76; 64; 38; 79; 48; 54; 31
21,64,0.33602,0.32812,84; 21; 72; 47; 28; 47; 64; 12; 67; 75
76,80,0.95954,0.95,63; 76; 31; 63; 69; 17; 80; 9; 81; 20
36,58,0.62004,0.62069,61; 36; 56; 26; 47; 16; 58; 22; 26; 10
7,74,0.10627,0.09459,52; 7; 23; 59; 82; 82; 74; 53; 36; 6
33,79,0.41839,0.41772,84; 33; 54; 59; 14; 73; 79; 59; 57; 8
44,85,0.5169,0.51765,37; 44; 42; 28; 57; 54; 85; 71; 67; 26
33,63,0.51659,0.52381,65; 33; 13; 67; 40; 30; 63; 42; 11; 85
28,83,0.34356,0.33735,22; 28; 29; 18; 81; 21; 83; 78; 69; 33
14,54,0.2678,0.25926,78; 14; 6; 85; 75; 68; 54; 10; 20; 65
9,27,0.34087,0.33333,54; 9; 35; 10; 45; 9; 27; 44; 63; 69
14,33,0.4222,0.42424,69; 14; 56; 13; 16; 37; 33; 56; 69; 40
21,75,0.28473,0.28,83; 21; 21; 66; 22; 63; 75; 78; 18; 72
18,77,0.25056,0.23377,45; 18; 50; 78; 23; 10; 77; 64; 34; 24
47,51,0.89452,0.92157,71; 47; 17; 52; 7; 68; 51; 60; 63; 10
26,41,0.61793,0.63415,71; 26; 49; 76; 41; 7; 41; 27; 74; 19
5,57,0.10394,0.08772,54; 5; 26; 66; 37; 18; 57; 65; 14; 11
5,55,0.11799,0.09091,23; 5; 70; 17; 50; 13; 55; 60; 17; 67
6,70,0.0861,0.08571,17; 6; 34; 7; 35; 19; 70; 16; 31; 19
28,67,0.4246,0.41791,45; 28; 83; 79; 18; 82; 67; 56; 47; 48
15,64,0.25314,0.23438,50; 15; 36; 50; 33; 75; 64; 12; 16; 19
65,71,0.91879,0.91549,60; 65; 13; 60; 59; 10; 71; 49; 49; 72
57,69,0.82102,0.82609,31; 57; 34; 14; 54; 62; 69; 32; 58; 80
28,67,0.42731,0.41791,30; 28; 78; 47; 49; 57; 67; 36; 32; 61
6,69,0.09328,0.08696,31; 6; 77; 34; 53; 16; 69; 31; 56; 52
13,18,0.72208,0.72222,23; 13; 81; 25; 62; 34; 18; 78; 5; 13
61,64,0.94756,0.95312,31; 61; 24; 34; 23; 63; 64; 61; 43; 43
27,43,0.62614,0.62791,38; 27; 6; 46; 82; 10; 43; 6; 80; 77
10,43,0.258,0.23256,38; 10; 76; 26; 75; 49; 43; 39; 19; 36
28,39,0.70642,0.71795,36; 28; 61; 21; 25; 28; 39; 44; 17; 85
49,59,0.83487,0.83051,29; 49; 9; 13; 28; 5; 59; 60; 23; 20
16,81,0.20584,0.19753,24; 16; 60; 45; 16; 19; 81; 57; 31; 84
52,84,0.61282,0.61905,70; 52; 32; 21; 9; 18; 84; 28; 80; 63
59,64,0.89656,0.92188,19; 59; 14; 38; 81; 11; 64; 11; 44; 52
76,80,0.96072,0.95,15; 76; 77; 30; 15; 81; 80; 80; 26; 75
5,56,0.09089,0.08929,6; 5; 16; 79; 82; 82; 56; 34; 31; 21
76,83,0.92468,0.91566,75; 76; 67; 28; 27; 84; 83; 16; 21; 75
7,23,0.30581,0.30435,34; 7; 17; 32; 82; 51; 23; 63; 18; 33
23,32,0.69382,0.71875,64; 23; 69; 77; 47; 29; 32; 33; 8; 24
43,82,0.52489,0.52439,79; 43; 48; 59; 26; 23; 82; 66; 25; 6
20,66,0.3151,0.30303,61; 20; 23; 34; 6; 51; 66; 38; 70; 77
7,77,0.09702,0.09091,84; 7; 22; 11; 61; 21; 77; 47; 42; 54
13,65,0.20252,0.2,78; 13; 8; 58; 17; 16; 65; 35; 35; 54
9,44,0.2225,0.20455,51; 9; 19; 31; 25; 9; 44; 19; 27; 24
33,52,0.6366,0.63462,16; 33; 30; 71; 76; 37; 52; 71; 15; 79
6,23,0.27625,0.26087,24; 6; 71; 83; 42; 76; 23; 70; 30; 11
7,46,0.16826,0.15217,49; 7; 55; 61; 25; 59; 46; 73; 36; 57
37,82,0.44626,0.45122,73; 37; 12; 50; 39; 12; 82; 5; 55; 33
15,57,0.27,0.26316,40; 15; 35; 33; 77; 28; 57; 62; 81; 70
20,48,0.41535,0.41667,28; 20; 49; 54; 8; 34; 48; 68; 64; 60
70,76,0.92572,0.92105,68; 70; 35; 6; 31; 79; 76; 34; 60; 27
26,58,0.45552,0.44828,42; 26; 35; 60; 25; 57; 58; 53; 70; 62
5,15,0.38322,0.33333,50; 5; 66; 28; 56; 15; 15; 17; 9; 45
14,46,0.3284,0.30435,47; 14; 41; 16; 27; 56; 46; 21; 53; 26
78,85,0.92437,0.91765,22; 78; 35; 24; 50; 33; 85; 43; 80; 24
13,64,0.21189,0.20312,39; 13; 61; 85; 63; 55; 64; 30; 70; 85
40,77,0.52968,0.51948,11; 40; 83; 34; 34; 73; 77; 20; 58; 66
7,31,0.2384,0.22581,60; 7; 33; 38; 85; 29; 31; 53; 25; 12
48,60,0.80483,0.8,78; 48; 26; 60; 12; 51; 60; 23; 35; 18
22,74,0.31564,0.2973,25; 22; 42; 17; 36; 25; 74; 21; 48; 78
32,77,0.42936,0.41558,23; 32; 16; 80; 28; 43; 77; 34; 69; 53
64,77,0.82792,0.83117,54; 64; 78; 68; 10; 52; 77; 53; 18; 40
26,41,0.62863,0.63415,79; 26; 49; 82; 9; 42; 41; 42; 76; 25
10,22,0.47912,0.45455,59; 10; 29; 28; 21; 61; 22; 24; 38; 81
15,75,0.22592,0.2,39; 15; 79; 26; 52; 74; 75; 40; 27; 18
50,79,0.62805,0.63291,76; 50; 72; 39; 16; 25; 79; 74; 11; 19
5,25,0.22766,0.2,64; 5; 17; 49; 36; 68; 25; 76; 34; 20
14,60,0.25041,0.23333,48; 14; 11; 49; 10; 49; 60; 75; 15; 18
25,83,0.31176,0.3012,48; 25; 62; 11; 62; 7; 83; 32; 51; 58
25,55,0.45707,0.45455,83; 25; 83; 30; 79; 7; 55; 21; 75; 26
19,69,0.28189,0.27536,55; 19; 53; 11; 83; 34; 69; 26; 67; 41
52,63,0.82516,0.8254,80; 52; 46; 8; 8; 23; 63; 33; 21; 46
7,46,0.16065,0.15217,35; 7; 77; 41; 85; 33; 46; 19; 67; 34
8,31,0.27433,0.25806,77; 8; 60; 10; 32; 6; 31; 19; 27; 43
16,48,0.3354,0.33333,9; 16; 7; 32; 83; 8; 48; 31; 29; 58
42,58,0.74128,0.72414,41; 42; 54; 66; 36; 43; 58; 31; 33; 50
34,75,0.45188,0.45333,11; 34; 5; 79; 66; 38; 75; 56; 12; 69
70,74,0.96524,0.94595,65; 70; 15; 52; 47; 29; 74; 41; 80; 53
13,40,0.34073,0.325,21; 13; 44; 35; 75; 29; 40; 51; 80; 48
57,79,0.72688,0.72152,23; 57; 22; 29; 73; 48; 79; 76; 43; 66
9,34,0.27368,0.26471,58; 9; 81; 61; 11; 23; 34; 56; 69; 32
12,23,0.54746,0.52174,66; 12; 69; 46; 22; 28; 23; 63; 50; 34
77,84,0.92523,0.91667,60; 77; 9; 81; 25; 50; 84; 62; 80; 63
43,54,0.80042,0.7963,84; 43; 36; 73; 44; 6; 54; 51; 23; 74
12,23,0.51184,0.52174,33; 12; 79; 80; 46; 70; 23; 35; 52; 69
10,16,0.6348,0.625,19; 10; 20; 23; 19; 9; 16; 26; 76; 41
14,54,0.27937,0.25926,19; 14; 47; 17; 56; 23; 54; 72; 14; 38
20,76,0.27574,0.26316,34; 20; 56; 43; 81; 23; 76; 23; 29; 29
13,57,0.25117,0.22807,41; 13; 41; 82; 75; 48; 57; 7; 22; 45
22,85,0.27108,0.25882,39; 22; 38; 34; 18; 33; 85; 36; 65; 67
36,58,0.61611,0.62069,58; 36; 71; 79; 57; 57; 58; 31; 17; 41
22,84,0.28145,0.2619,45; 22; 19; 70; 65; 15; 84; 46; 35; 15
41,79,0.51577,0.51899,84; 41; 71; 15; 28; 58; 79; 77; 43; 17
7,46,0.16467,0.15217,75; 7; 40; 66; 61; 58; 46; 23; 10; 18
19,81,0.24282,0.23457,45; 19; 20; 13; 60; 83; 81; 18; 17; 50
23,32,0.71864,0.71875,41; 23; 50; 48; 6; 61; 32; 69; 39; 54
10,33,0.31655,0.30303,83; 10; 55; 75; 74; 65; 33; 6; 34; 21
29,47,0.60786,0.61702,69; 29; 9; 7; 21; 42; 47; 29; 36; 66
44,48,0.90867,0.91667,31; 44; 45; 56; 83; 83; 48; 61; 57; 49
20,78,0.26221,0.25641,13; 20; 37; 32; 66; 20; 78; 19; 28; 83
18,80,0.23423,0.225,53; 18; 85; 48; 60; 85; 80; 56; 41; 6
17,73,0.23509,0.23288,81; 17; 24; 24; 51; 24; 73; 9; 31; 76
11,21,0.5361,0.52381,76; 11; 27; 48; 25; 35; 21; 6; 29; 13
51,82,0.61452,0.62195,6; 51; 68; 22; 17; 83; 82; 48; 18; 27
72,76,0.95086,0.94737,49; 72; 5; 17; 62; 48; 76; 63; 47; 58
20,60,0.33844,0.33333,34; 20; 17; 74; 47; 47; 60; 26; 71; 81
19,73,0.26461,0.26027,24; 19; 48; 75; 85; 63; 73; 23; 71; 20
45,72,0.6348,0.625,69; 45; 39; 85; 59; 48; 72; 48; 37; 17
44,71,0.60874,0.61972,31; 44; 10; 73; 18; 37; 71; 14; 69; 69
32,40,0.81781,0.8,55; 32; 47; 23; 26; 49; 40; 14; 77; 16
15,65,0.24619,0.23077,19; 15; 84; 77; 39; 50; 65; 22; 23; 81
16,49,0.34077,0.32653,73; 16; 70; 76; 33; 40; 49; 51; 47; 55
15,53,0.28584,0.28302,19; 15; 66; 32; 42; 50; 53; 51; 25; 44
18,77,0.24179,0.23377,12; 18; 44; 49; 57; 56; 77; 39; 42; 11
21,70,0.31293,0.3,82; 21; 79; 26; 14; 75; 70; 53; 39; 18
11,71,0.16926,0.15493,13; 11; 56; 13; 65; 68; 71; 10; 18; 44
7,81,0.09853,0.08642,18; 7; 15; 41; 23; 25; 81; 65; 78; 75
20,72,0.29692,0.27778,55; 20; 63; 21; 57; 66; 72; 71; 18; 51
33,63,0.51848,0.52381,67; 33; 59; 61; 29; 78; 63; 60; 73; 65
23,51,0.45813,0.45098,61; 23; 27; 64; 28; 84; 51; 8; 27; 81
15,65,0.23953,0.23077,65; 15; 50; 11; 44; 38; 65; 9; 64; 22
48,52,0.90694,0.92308,10; 48; 17; 75; 76; 41; 52; 33; 18; 61
31,69,0.44611,0.44928,43; 31; 64; 28; 69; 26; 69; 63; 85; 70
11,56,0.21291,0.19643,16; 11; 8; 32; 68; 30; 56; 77; 48; 50
11,54,0.21665,0.2037,67; 11; 60; 34; 41; 74; 54; 50; 66; 25
36,45,0.79983,0.8,18; 36; 15; 23; 84; 64; 45; 51; 58; 11
16,57,0.29096,0.2807,84; 16; 26; 31; 50; 58; 57; 37; 39; 57
11,26,0.4244,0.42308,5; 11; 77; 49; 46; 13; 26; 32; 34; 51
9,44,0.21555,0.20455,44; 9; 25; 61; 56; 48; 44; 76; 7; 60
25,56,0.44953,0.44643,9; 25; 30; 19; 32; 9; 56; 68; 63; 51
20,72,0.29378,0.27778,74; 20; 42; 59; 51; 17; 72; 13; 32; 79
34,47,0.71091,0.7234,66; 34; 32; 58; 62; 73; 47; 10; 5; 29
16,80,0.21501,0.2,11; 16; 5; 11; 69; 12; 80; 74; 46; 11
19,69,0.28219,0.27536,39; 19; 34; 36; 24; 20; 69; 55; 64; 55
38,46,0.829,0.82609,73; 38; 50; 58; 51; 26; 46; 42; 83; 60
37,83,0.44258,0.44578,27; 37; 59; 5; 39; 6; 83; 26; 8; 11
66,80,0.81247,0.825,6; 66; 81; 80; 83; 31; 80; 18; 60; 49
23,82,0.29589,0.28049,14; 23; 64; 79; 25; 62; 82; 30; 42; 84
35,37,0.91584,0.94595,53; 35; 76; 49; 82; 77; 37; 58; 8; 61
9,30,0.30744,0.3,29; 9; 60; 64; 15; 52; 30; 60; 33; 60
15,54,0.2828,0.27778,24; 15; 43; 79; 45; 43; 54; 42; 31; 15
24,53,0.43524,0.45283,65; 24; 84; 74; 73; 71; 53; 46; 72; 60
10,22,0.46859,0.45455,31; 10; 60; 77; 78; 41; 22; 50; 82; 35
24,39,0.62772,0.61538,6; 24; 55; 24; 53; 44; 39; 59; 49; 27
81,85,0.9758,0.95294,42; 81; 16; 67; 19; 12; 85; 65; 53; 19
18,65,0.29174,0.27692,27; 18; 25; 49; 31; 11; 65; 31; 21; 66
7,21,0.35186,0.33333,28; 7; 11; 63; 33; 51; 21; 49; 50; 85
30,58,0.52474,0.51724,16; 30; 7; 72; 52; 44; 58; 18; 67; 19
43,82,0.5252,0.52439,24; 43; 39; 61; 40; 22; 82; 35; 19; 79
9,62,0.15936,0.14516,56; 9; 28; 16; 57; 72; 62; 27; 66; 84
49,68,0.7209,0.72059,77; 49; 5; 19; 16; 74; 68; 45; 48; 7
22,65,0.34227,0.33846,83; 22; 35; 49; 29; 59; 65; 81; 72; 47
37,59,0.61024,0.62712,38; 37; 38; 58; 61; 11; 59; 45; 47; 26
33,36,0.89821,0.91667,35; 33; 29; 47; 7; 41; 36; 20; 11; 16
5,55,0.10054,0.09091,66; 5; 33; 29; 10; 73; 55; 19; 29; 14
40,77,0.5216,0.51948,44; 40; 32; 22; 76; 42; 77; 56; 71; 34
14,33,0.43118,0.42424,73; 14; 70; 67; 74; 32; 33; 34; 14; 67
63,79,0.81503,0.79747,59; 63; 19; 63; 34; 43; 79; 43; 75; 72
21,82,0.26917,0.2561,79; 21; 34; 80; 58; 42; 82; 41; 11; 79
8,53,0.16397,0.15094,47; 8; 8; 36; 72; 29; 53; 56; 83; 24
12,23,0.501,0.52174,6; 12; 27; 67; 84; 21; 23; 82; 12; 44
68,74,0.91332,0.91892,63; 68; 45; 74; 69; 75; 74; 27; 8; 51
23,55,0.41476,0.41818,27; 23; 8; 76; 61; 44; 55; 66; 12; 28
6,18,0.34694,0.33333,47; 6; 33; 73; 44; 67; 18; 60; 12; 55
6,67,0.10271,0.08955,75; 6; 27; 22; 62; 38; 67; 41; 80; 45
7,79,0.09657,0.08861,68; 7; 51; 70; 30; 41; 79; 57; 37; 43
13,44,0.30766,0.29545,82; 13; 13; 5; 38; 49; 44; 26; 16; 7
32,62,0.51364,0.51613,55; 32; 22; 52; 21; 79; 62; 42; 19; 36
6,23,0.2818,0.26087,76; 6; 10; 50; 53; 63; 23; 68; 67; 52
11,74,0.16112,0.14865,38; 11; 39; 20; 39; 54; 74; 45; 56; 82
31,69,0.45121,0.44928,37; 31; 66; 68; 15; 47; 69; 59; 19; 62
53,56,0.91866,0.94643,42; 53; 52; 61; 16; 59; 56; 67; 57; 82
25,40,0.63152,0.625,56; 25; 6; 52; 79; 75; 40; 15; 82; 48
48,78,0.60895,0.61538,29; 48; 67; 44; 80; 5; 78; 71; 58; 82
8,24,0.3388,0.33333,65; 8; 52; 25; 44; 37; 24; 78; 45; 6
31,49,0.62079,0.63265,29; 31; 53; 20; 83; 19; 49; 81; 76; 7
55,69,0.78208,0.7971,45; 55; 47; 18; 44; 8; 69; 14; 56; 50
39,62,0.62334,0.62903,41; 39; 62; 14; 79; 76; 62; 11; 44; 39
20,76,0.27168,0.26316,8; 20; 39; 51; 83; 68; 76; 78; 12; 74
20,21,0.907,0.95238,74; 20; 80; 7; 85; 43; 21; 72; 34; 77
31,49,0.65467,0.63265,84; 31; 65; 48; 30; 78; 49; 31; 35; 65
5,58,0.08495,0.08621,23; 5; 60; 73; 72; 82; 58; 36; 80; 6
13,21,0.61157,0.61905,80; 13; 20; 44; 31; 82; 21; 6; 34; 7
34,41,0.83469,0.82927,20; 34; 81; 26; 10; 14; 41; 71; 6; 64
19,56,0.35655,0.33929,19; 19; 11; 48; 60; 85; 56; 77; 48; 38
26,42,0.61896,0.61905,63; 26; 67; 62; 76; 10; 42; 32; 42; 12
28,66,0.41982,0.42424,75; 28; 9; 60; 42; 7; 66; 64; 15; 65
21,50,0.42987,0.42,70; 21; 23; 68; 36; 48; 50; 13; 34; 71
11,75,0.14955,0.14667,77; 11; 67; 24; 52; 42; 75; 16; 52; 66
11,42,0.26717,0.2619,64; 11; 72; 26; 54; 65; 42; 28; 12; 6
32,61,0.53785,0.52459,81; 32; 42; 16; 51; 75; 61; 73; 78; 65
19,23,0.8265,0.82609,39; 19; 64; 38; 69; 8; 23; 85; 84; 75
22,85,0.27102,0.25882,26; 22; 11; 29; 17; 31; 85; 32; 45; 67
8,53,0.17178,0.15094,24; 8; 5; 78; 81; 83; 53; 70; 42; 39
10,12,0.81818,0.83333,77; 10; 9; 83; 80; 61; 12; 29; 71; 44
14,70,0.20109,0.2,30; 14; 38; 53; 64; 17; 70; 20; 17; 41
18,70,0.25829,0.25714,59; 18; 13; 83; 81; 81; 70; 45; 41; 18
11,48,0.24967,0.22917,58; 11; 19; 84; 63; 60; 48; 71; 25; 25
48,60,0.79918,0.8,7; 48; 85; 47; 80; 15; 60; 72; 45; 81
10,30,0.33615,0.33333,15; 10; 14; 37; 64; 42; 30; 78; 63; 12
40,77,0.52244,0.51948,58; 40; 60; 28; 78; 83; 77; 71; 10; 43
17,27,0.63606,0.62963,45; 17; 13; 38; 12; 25; 27; 32; 21; 55
28,45,0.60312,0.62222,37; 28; 32; 58; 20; 80; 45; 37; 77; 27
7,46,0.17611,0.15217,36; 7; 37; 28; 67; 31; 46; 59; 70; 57
5,34,0.17787,0.14706,67; 5; 59; 71; 11; 15; 34; 58; 16; 46
73,77,0.94768,0.94805,57; 73; 9; 68; 45; 79; 77; 45; 58; 74
28,82,0.36647,0.34146,22; 28; 59; 66; 17; 11; 82; 30; 9; 19
