ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
13,52,0.23986,0.25,13; 23; 28; 11; 52; 14; 8; 8
29,45,0.35707,0.64444,29; 19; 8; 5; 45; 3; 5; 7
19,32,0.3949,0.59375,19; 13; 6; 8; 32; 9; 7; 11
28,40,0.34836,0.7,28; 5; 10; 12; 40; 14; 18; 3
59,68,0.63206,0.86765,59; 5; 8; 11; 68; 8; 8; 3
5,9,0.10947,0.55556,5; 21; 29; 16; 9; 13; 9; 16
12,50,0.25903,0.24,12; 22; 24; 23; 50; 6; 11; 15
19,20,0.16927,0.95,19; 14; 26; 15; 20; 3; 13; 9
5,21,0.12923,0.2381,5; 16; 7; 7; 21; 19; 6; 15
21,57,0.30928,0.36842,21; 24; 15; 7; 57; 9; 9; 5
48,62,0.51839,0.77419,48; 5; 15; 11; 62; 9; 11; 7
25,52,0.37996,0.48077,25; 21; 22; 18; 52; 4; 11; 4
28,50,0.33876,0.56,28; 5; 11; 4; 50; 12; 13; 8
48,62,0.5034,0.77419,48; 14; 3; 3; 62; 5; 9; 6
14,52,0.2775,0.26923,14; 10; 22; 3; 52; 10; 10; 6
7,11,0.14396,0.63636,7; 22; 23; 7; 11; 17; 20; 21
29,57,0.37938,0.50877,29; 16; 8; 17; 57; 6; 6; 3
46,62,0.47749,0.74194,46; 4; 16; 10; 62; 10; 10; 7
23,45,0.30159,0.51111,23; 9; 7; 9; 45; 4; 8; 9
32,45,0.34956,0.71111,32; 6; 7; 7; 45; 15; 14; 3
22,52,0.29311,0.42308,22; 20; 23; 12; 52; 15; 5; 9
9,11,0.33805,0.81818,9; 18; 10; 4; 11; 11; 25; 5
5,20,0.10265,0.25,5; 6; 4; 3; 20; 25; 3; 13
8,45,0.1954,0.17778,8; 21; 23; 21; 45; 10; 5; 5
22,72,0.28503,0.30556,22; 3; 14; 5; 72; 8; 5; 4
7,11,0.05717,0.63636,7; 15; 30; 16; 11; 27; 17; 15
10,41,0.28512,0.2439,10; 9; 10; 13; 41; 18; 14; 13
61,72,0.66996,0.84722,61; 11; 3; 4; 72; 6; 6; 7
29,50,0.45567,0.58,29; 17; 6; 22; 50; 13; 3; 9
6,28,0.26191,0.21429,6; 17; 25; 21; 28; 21; 22; 11
6,50,0.23914,0.12,6; 25; 29; 8; 50; 5; 12; 10
30,45,0.36791,0.66667,30; 5; 7; 8; 45; 9; 15; 12
39,58,0.49029,0.67241,39; 14; 9; 9; 58; 5; 11; 13
41,57,0.43816,0.7193,41; 19; 6; 3; 57; 8; 7; 4
16,68,0.24661,0.23529,16; 15; 3; 10; 68; 9; 10; 8
46,57,0.47916,0.80702,46; 16; 3; 11; 57; 8; 13; 7
5,32,-0.03831,0.15625,5; 12; 21; 17; 32; 22; 20; 7
48,72,0.54671,0.66667,48; 12; 5; 4; 72; 8; 8; 6
31,40,0.54121,0.775,31; 5; 11; 9; 40; 8; 4; 13
10,45,0.21129,0.22222,10; 20; 3; 12; 45; 11; 9; 15
8,9,0.08422,0.88889,8; 17; 15; 14; 9; 15; 17; 11
30,32,0.27446,0.9375,30; 10; 6; 11; 32; 8; 9; 16
17,41,0.29964,0.41463,17; 14; 19; 18; 41; 11; 6; 12
13,21,0.26691,0.61905,13; 16; 25; 23; 21; 19; 16; 20
46,50,0.46557,0.92,46; 3; 12; 16; 50; 9; 14; 10
9,40,0.22056,0.225,9; 21; 18; 3; 40; 7; 5; 16
26,68,0.35032,0.38235,26; 17; 18; 23; 68; 4; 8; 6
10,28,0.1961,0.35714,10; 11; 17; 29; 28; 18; 13; 13
16,72,0.22834,0.22222,16; 9; 16; 20; 72; 8; 8; 8
7,52,0.03443,0.13462,7; 24; 27; 5; 52; 15; 6; 4
27,58,0.38463,0.46552,27; 23; 8; 3; 58; 8; 3; 8
35,52,0.34507,0.67308,35; 14; 20; 3; 52; 6; 3; 13
31,41,0.33465,0.7561,31; 10; 6; 5; 41; 8; 11; 8
21,52,0.38569,0.40385,21; 6; 11; 7; 52; 6; 7; 7
8,28,0.28106,0.28571,8; 4; 14; 11; 28; 20; 18; 20
19,41,0.16423,0.46341,19; 20; 8; 9; 41; 15; 11; 8
6,11,0.15403,0.54545,6; 23; 19; 15; 11; 20; 11; 22
17,32,0.43215,0.53125,17; 27; 9; 15; 32; 10; 18; 11
44,45,0.41206,0.97778,44; 5; 14; 17; 45; 12; 16; 3
20,41,0.371,0.4878,20; 13; 3; 5; 41; 19; 6; 15
6,52,0.25798,0.11538,6; 28; 12; 24; 52; 10; 14; 11
9,11,0.0013,0.81818,9; 10; 23; 22; 11; 27; 3; 5
15,52,0.25641,0.28846,15; 24; 7; 23; 52; 5; 7; 6
54,58,0.53616,0.93103,54; 9; 14; 4; 58; 8; 10; 12
7,9,0.14233,0.77778,7; 14; 28; 5; 9; 21; 19; 11
5,20,0.04323,0.25,5; 31; 9; 28; 20; 11; 3; 17
19,20,0.14949,0.95,19; 10; 19; 15; 20; 4; 22; 8
41,58,0.4678,0.7069,41; 12; 16; 9; 58; 4; 9; 4
22,32,0.2823,0.6875,22; 25; 17; 3; 32; 16; 3; 11
14,45,0.27515,0.31111,14; 12; 25; 10; 45; 6; 13; 7
10,11,0.04562,0.90909,10; 20; 20; 9; 11; 4; 19; 15
46,68,0.50264,0.67647,46; 9; 14; 5; 68; 8; 5; 3
18,21,0.12698,0.85714,18; 8; 13; 24; 21; 19; 18; 25
25,32,0.31476,0.78125,25; 20; 9; 9; 32; 17; 14; 8
6,68,0.15421,0.08824,6; 13; 4; 21; 68; 6; 10; 8
47,57,0.50127,0.82456,47; 5; 15; 7; 57; 12; 9; 8
37,57,0.4453,0.64912,37; 14; 4; 3; 57; 3; 12; 3
10,62,0.26336,0.16129,10; 20; 20; 29; 62; 11; 5; 4
5,32,0.19901,0.15625,5; 24; 26; 18; 32; 6; 14; 16
26,68,0.30861,0.38235,26; 17; 10; 17; 68; 10; 9; 10
24,40,0.35171,0.6,24; 9; 6; 24; 40; 16; 7; 7
38,58,0.44138,0.65517,38; 12; 8; 17; 58; 5; 8; 5
30,68,0.38839,0.44118,30; 22; 4; 11; 68; 10; 9; 10
5,9,0.16548,0.55556,5; 16; 26; 6; 9; 12; 14; 23
37,41,0.27258,0.90244,37; 8; 15; 11; 41; 6; 17; 4
20,21,0.24714,0.95238,20; 22; 22; 26; 21; 16; 7; 15
26,41,0.32189,0.63415,26; 10; 15; 21; 41; 3; 8; 9
22,50,0.32506,0.44,22; 18; 3; 24; 50; 8; 10; 8
8,11,0.06215,0.72727,8; 14; 5; 4; 11; 21; 11; 25
7,68,0.15101,0.10294,7; 19; 7; 3; 68; 3; 8; 8
38,45,0.39466,0.84444,38; 10; 15; 9; 45; 14; 12; 11
28,68,0.32598,0.41176,28; 8; 22; 18; 68; 8; 7; 7
16,52,0.25736,0.30769,16; 13; 21; 10; 52; 12; 7; 13
51,58,0.49703,0.87931,51; 4; 13; 11; 58; 5; 9; 6
19,21,0.26837,0.90476,19; 26; 7; 7; 21; 6; 21; 15
19,72,0.25671,0.26389,19; 10; 16; 6; 72; 7; 7; 4
59,62,0.59254,0.95161,59; 7; 6; 10; 62; 11; 9; 3
9,28,0.2498,0.32143,9; 24; 25; 29; 28; 5; 6; 22
6,52,0.18116,0.11538,6; 5; 7; 22; 52; 9; 11; 11
25,68,0.33838,0.36765,25; 7; 20; 6; 68; 3; 9; 3
6,68,0.10606,0.08824,6; 28; 17; 29; 68; 6; 3; 7
42,57,0.45961,0.73684,42; 8; 11; 4; 57; 8; 4; 12
54,62,0.56767,0.87097,54; 9; 12; 6; 62; 3; 4; 9
41,58,0.5055,0.7069,41; 11; 17; 16; 58; 12; 7; 9
11,20,0.08552,0.55,11; 15; 27; 15; 20; 8; 13; 14
51,58,0.48521,0.87931,51; 11; 3; 12; 58; 8; 10; 13
5,9,0.25646,0.55556,5; 12; 25; 13; 9; 11; 24; 16
21,40,0.33529,0.525,21; 21; 19; 6; 40; 17; 7; 10
41,72,0.50174,0.56944,41; 11; 16; 19; 72; 6; 4; 4
31,32,0.20597,0.96875,31; 11; 22; 19; 32; 19; 13; 15
21,57,0.36765,0.36842,21; 5; 7; 22; 57; 10; 13; 7
10,11,0.33927,0.90909,10; 20; 28; 3; 11; 24; 5; 19
42,58,0.49838,0.72414,42; 6; 10; 16; 58; 12; 12; 11
9,21,0.13121,0.42857,9; 15; 19; 9; 21; 24; 14; 3
18,57,0.29108,0.31579,18; 24; 8; 7; 57; 8; 11; 3
7,9,-0.16718,0.77778,7; 21; 19; 12; 9; 22; 29; 22
41,68,0.48157,0.60294,41; 19; 16; 12; 68; 10; 6; 10
5,9,0.09437,0.55556,5; 4; 31; 17; 9; 5; 5; 23
28,45,0.32382,0.62222,28; 11; 5; 16; 45; 14; 13; 6
50,62,0.49325,0.80645,50; 4; 9; 15; 62; 4; 6; 6
9,11,0.18173,0.81818,9; 11; 4; 17; 11; 29; 17; 18
41,57,0.43627,0.7193,41; 15; 17; 9; 57; 5; 12; 11
15,45,0.25584,0.33333,15; 3; 20; 12; 45; 5; 9; 3
62,72,0.69584,0.86111,62; 8; 8; 8; 72; 6; 7; 8
9,45,0.23927,0.2,9; 29; 18; 27; 45; 15; 17; 3
13,58,0.26968,0.22414,13; 5; 20; 28; 58; 10; 10; 6
42,52,0.45086,0.80769,42; 15; 12; 17; 52; 11; 13; 8
53,72,0.62325,0.73611,53; 10; 7; 15; 72; 3; 5; 7
35,57,0.43872,0.61404,35; 6; 6; 4; 57; 5; 13; 8
6,9,0.14728,0.66667,6; 17; 25; 13; 9; 3; 18; 11
8,32,0.26901,0.25,8; 15; 9; 11; 32; 17; 8; 17
39,41,0.54914,0.95122,39; 14; 10; 9; 41; 3; 19; 7
8,9,0.21386,0.88889,8; 3; 13; 9; 9; 21; 26; 25
64,68,0.67481,0.94118,64; 8; 4; 3; 68; 4; 8; 3
19,40,0.261,0.475,19; 21; 9; 16; 40; 9; 16; 17
34,62,0.44387,0.54839,34; 10; 18; 20; 62; 6; 4; 7
8,45,0.25955,0.17778,8; 27; 27; 27; 45; 15; 11; 8
18,28,0.3128,0.64286,18; 10; 10; 11; 28; 19; 4; 10
39,57,0.46627,0.68421,39; 4; 14; 9; 57; 12; 8; 7
26,28,0.17015,0.92857,26; 5; 15; 14; 28; 17; 3; 18
8,9,0.03356,0.88889,8; 26; 28; 26; 9; 19; 20; 19
46,58,0.49319,0.7931,46; 6; 9; 3; 58; 4; 7; 13
5,9,0.19463,0.55556,5; 3; 23; 15; 9; 25; 27; 22
18,45,0.27315,0.4,18; 14; 13; 12; 45; 12; 17; 14
7,11,-0.00422,0.63636,7; 20; 20; 3; 11; 5; 15; 16
12,32,0.35173,0.375,12; 26; 16; 20; 32; 11; 14; 13
14,21,0.20148,0.66667,14; 14; 28; 3; 21; 22; 16; 7
8,9,0.2289,0.88889,8; 3; 25; 6; 9; 23; 7; 22
19,20,0.40653,0.95,19; 12; 11; 17; 20; 16; 15; 17
19,62,0.294,0.30645,19; 11; 16; 16; 62; 4; 8; 5
10,40,0.1914,0.25,10; 20; 17; 16; 40; 10; 11; 9
24,41,0.29794,0.58537,24; 16; 10; 11; 41; 12; 5; 18
40,62,0.4632,0.64516,40; 12; 19; 5; 62; 11; 3; 3
10,11,-0.01202,0.90909,10; 3; 25; 29; 11; 15; 16; 7
5,11,0.03928,0.45455,5; 20; 10; 12; 11; 17; 11; 20
11,28,0.23597,0.39286,11; 20; 22; 5; 28; 13; 3; 10
39,62,0.37337,0.62903,39; 9; 19; 16; 62; 8; 8; 7
6,41,0.03182,0.14634,6; 19; 29; 11; 41; 8; 10; 8
38,57,0.44334,0.66667,38; 13; 19; 4; 57; 9; 9; 3
47,52,0.47467,0.90385,47; 7; 16; 4; 52; 9; 9; 5
26,40,0.35832,0.65,26; 6; 11; 4; 40; 14; 6; 17
50,52,0.49444,0.96154,50; 14; 5; 13; 52; 4; 7; 15
28,58,0.36494,0.48276,28; 8; 15; 19; 58; 5; 4; 5
9,62,0.16219,0.14516,9; 6; 11; 24; 62; 12; 10; 12
29,32,0.29187,0.90625,29; 23; 8; 4; 32; 4; 17; 21
39,58,0.43753,0.67241,39; 12; 17; 3; 58; 10; 5; 8
48,57,0.42865,0.84211,48; 12; 5; 10; 57; 12; 13; 13
16,20,0.31218,0.8,16; 21; 7; 13; 20; 26; 12; 26
13,45,0.18582,0.28889,13; 22; 18; 7; 45; 15; 12; 5
24,28,0.15957,0.85714,24; 11; 15; 13; 28; 3; 10; 8
37,72,0.4332,0.51389,37; 11; 17; 12; 72; 5; 4; 4
15,45,0.24775,0.33333,15; 16; 20; 13; 45; 4; 5; 5
25,32,0.32466,0.78125,25; 20; 21; 14; 32; 12; 19; 10
28,40,0.32004,0.7,28; 13; 17; 4; 40; 8; 6; 6
18,52,0.27761,0.34615,18; 21; 18; 12; 52; 11; 3; 15
36,57,0.43868,0.63158,36; 14; 3; 17; 57; 3; 4; 12
56,58,0.5516,0.96552,56; 6; 5; 9; 58; 6; 10; 7
59,72,0.65821,0.81944,59; 10; 6; 3; 72; 8; 4; 6
5,11,0.06597,0.45455,5; 7; 4; 15; 11; 18; 28; 25
15,21,-0.04227,0.71429,15; 22; 26; 11; 21; 3; 10; 6
16,21,0.33007,0.7619,16; 17; 16; 14; 21; 15; 22; 21
6,9,0.16829,0.66667,6; 18; 14; 26; 9; 6; 26; 23
23,72,0.29557,0.31944,23; 6; 18; 25; 72; 7; 3; 6
7,28,0.21452,0.25,7; 29; 5; 11; 28; 23; 7; 16
33,52,0.3909,0.63462,33; 9; 13; 16; 52; 11; 12; 12
54,68,0.60037,0.79412,54; 14; 6; 13; 68; 9; 7; 3
27,28,0.2844,0.96429,27; 8; 13; 23; 28; 15; 18; 4
44,50,0.41322,0.88,44; 18; 18; 8; 50; 9; 16; 6
12,28,-0.02748,0.42857,12; 5; 9; 8; 28; 11; 16; 14
31,52,0.44197,0.59615,31; 18; 18; 19; 52; 3; 3; 5
16,21,0.1811,0.7619,16; 19; 18; 27; 21; 18; 25; 24
12,68,0.20974,0.17647,12; 24; 5; 17; 68; 7; 6; 3
26,45,0.35545,0.57778,26; 8; 11; 4; 45; 14; 7; 16
5,9,0.2239,0.55556,5; 19; 26; 18; 9; 25; 13; 12
21,72,0.25538,0.29167,21; 4; 7; 20; 72; 4; 8; 4
7,40,0.13144,0.175,7; 21; 29; 5; 40; 10; 5; 10
40,52,0.50672,0.76923,40; 15; 14; 17; 52; 13; 8; 8
9,68,0.19006,0.13235,9; 18; 29; 20; 68; 8; 9; 9
33,68,0.41014,0.48529,33; 4; 7; 11; 68; 6; 3; 8
9,52,0.20212,0.17308,9; 25; 10; 26; 52; 11; 13; 15
33,45,0.39938,0.73333,33; 3; 20; 3; 45; 17; 4; 9
36,40,0.49451,0.9,36; 10; 9; 3; 40; 5; 4; 16
32,68,0.39342,0.47059,32; 11; 17; 7; 68; 3; 9; 4
7,11,0.09044,0.63636,7; 15; 27; 6; 11; 20; 8; 12
7,11,0.24306,0.63636,7; 25; 18; 29; 11; 3; 23; 28
17,40,0.24465,0.425,17; 21; 12; 4; 40; 13; 15; 10
20,21,0.30627,0.95238,20; 25; 5; 3; 21; 4; 10; 19
20,28,0.20063,0.71429,20; 23; 23; 20; 28; 21; 15; 7
50,72,0.58372,0.69444,50; 10; 4; 10; 72; 7; 6; 8
10,21,0.11929,0.47619,10; 26; 25; 3; 21; 8; 13; 20
36,40,0.3622,0.9,36; 15; 19; 9; 40; 11; 16; 14
5,20,0.19523,0.25,5; 31; 29; 21; 20; 26; 19; 7
17,21,0.19872,0.80952,17; 19; 4; 15; 21; 23; 18; 21
64,72,0.68198,0.88889,64; 11; 11; 9; 72; 4; 3; 3
9,45,0.43015,0.2,9; 23; 9; 23; 45; 4; 11; 12
14,40,0.24418,0.35,14; 17; 23; 6; 40; 4; 15; 12
12,50,0.27793,0.24,12; 12; 23; 11; 50; 12; 14; 7
15,52,0.26907,0.28846,15; 11; 19; 18; 52; 8; 3; 8
13,32,0.09473,0.40625,13; 7; 3; 28; 32; 15; 14; 18
59,68,0.63586,0.86765,59; 9; 9; 10; 68; 8; 6; 10
44,57,0.45314,0.77193,44; 9; 3; 16; 57; 6; 5; 7
65,72,0.72616,0.90278,65; 10; 6; 11; 72; 6; 8; 7
22,72,0.29957,0.30556,22; 13; 11; 12; 72; 5; 3; 8
61,68,0.64412,0.89706,61; 7; 11; 9; 68; 3; 10; 7
43,45,0.41436,0.95556,43; 5; 8; 8; 45; 13; 11; 14
15,28,0.22917,0.53571,15; 5; 25; 24; 28; 7; 4; 20
19,28,0.35273,0.67857,19; 24; 22; 16; 28; 7; 15; 16
37,50,0.45787,0.74,37; 7; 14; 20; 50; 11; 10; 14
8,45,0.20852,0.17778,8; 26; 3; 29; 45; 3; 11; 5
61,62,0.60171,0.98387,61; 5; 8; 6; 62; 6; 6; 11
11,28,0.13528,0.39286,11; 22; 13; 11; 28; 14; 8; 18
8,21,0.05348,0.38095,8; 15; 24; 11; 21; 18; 3; 4
9,58,0.18097,0.15517,9; 17; 16; 12; 58; 12; 4; 9
20,40,0.29925,0.5,20; 25; 4; 8; 40; 3; 15; 9
12,20,0.23372,0.6,12; 25; 11; 9; 20; 5; 7; 5
52,58,0.52473,0.89655,52; 7; 9; 9; 58; 9; 7; 13
24,28,0.19441,0.85714,24; 22; 23; 14; 28; 4; 18; 18
41,45,0.39418,0.91111,41; 10; 7; 10; 45; 5; 17; 10
26,50,0.35714,0.52,26; 20; 6; 20; 50; 11; 15; 7
31,40,0.20327,0.775,31; 21; 7; 9; 40; 7; 18; 16
8,11,0.22817,0.72727,8; 23; 21; 22; 11; 11; 27; 5
17,40,0.213,0.425,17; 19; 25; 6; 40; 9; 7; 6
45,58,0.49091,0.77586,45; 3; 16; 14; 58; 10; 11; 10
34,41,0.41806,0.82927,34; 10; 14; 11; 41; 14; 5; 14
26,68,0.4167,0.38235,26; 23; 9; 12; 68; 5; 4; 6
17,21,0.31495,0.80952,17; 8; 8; 20; 21; 19; 16; 3
16,72,0.21845,0.22222,16; 5; 4; 25; 72; 5; 5; 5
14,40,0.32577,0.35,14; 3; 7; 27; 40; 18; 10; 10
14,41,0.43351,0.34146,14; 15; 12; 19; 41; 15; 9; 10
28,32,0.4151,0.875,28; 14; 20; 6; 32; 18; 18; 7
8,11,0.25097,0.72727,8; 8; 30; 25; 11; 17; 22; 19
9,11,0.13548,0.81818,9; 13; 5; 12; 11; 18; 12; 21
12,28,0.24815,0.42857,12; 7; 13; 24; 28; 19; 4; 19
5,9,0.17981,0.55556,5; 9; 12; 18; 9; 23; 14; 17
47,68,0.51869,0.69118,47; 6; 5; 13; 68; 3; 9; 7
8,32,0.03536,0.25,8; 15; 4; 8; 32; 7; 16; 5
45,52,0.42444,0.86538,45; 17; 8; 11; 52; 8; 3; 5
10,11,0.04962,0.90909,10; 24; 3; 22; 11; 5; 5; 7
6,21,0.28045,0.28571,6; 27; 9; 7; 21; 20; 17; 21
46,72,0.5394,0.63889,46; 5; 4; 14; 72; 4; 7; 8
6,11,0.25035,0.54545,6; 19; 20; 15; 11; 7; 17; 19
33,68,0.42089,0.48529,33; 16; 18; 11; 68; 3; 3; 9
6,57,0.22242,0.10526,6; 12; 12; 19; 57; 11; 13; 12
32,68,0.38592,0.47059,32; 14; 21; 20; 68; 7; 9; 10
27,28,0.39885,0.96429,27; 8; 6; 5; 28; 18; 16; 17
47,58,0.48943,0.81034,47; 17; 14; 9; 58; 13; 11; 8
22,41,0.32564,0.53659,22; 20; 22; 18; 41; 17; 17; 12
15,21,0.15809,0.71429,15; 8; 15; 16; 21; 18; 24; 12
10,11,0.23253,0.90909,10; 15; 5; 25; 11; 8; 7; 15
23,72,0.30747,0.31944,23; 25; 15; 11; 72; 4; 6; 3
23,72,0.27304,0.31944,23; 21; 15; 16; 72; 5; 7; 6
67,68,0.69741,0.98529,67; 8; 9; 10; 68; 6; 3; 4
9,57,0.19275,0.15789,9; 23; 7; 17; 57; 3; 3; 6
17,21,0.24125,0.80952,17; 6; 25; 24; 21; 11; 3; 8
34,40,0.38135,0.85,34; 7; 3; 3; 40; 8; 14; 4
21,32,0.01784,0.65625,21; 12; 14; 11; 32; 17; 18; 21
34,40,0.33358,0.85,34; 11; 17; 10; 40; 11; 7; 9
25,28,0.3061,0.89286,25; 18; 16; 3; 28; 15; 15; 23
71,72,0.77088,0.98611,71; 6; 5; 4; 72; 7; 8; 6
24,58,0.33658,0.41379,24; 7; 10; 12; 58; 4; 3; 7
10,28,0.2475,0.35714,10; 26; 20; 11; 28; 23; 10; 16
5,21,0.23202,0.2381,5; 10; 27; 5; 21; 3; 22; 8
12,72,0.17778,0.16667,12; 12; 20; 26; 72; 8; 7; 4
22,62,0.28557,0.35484,22; 20; 5; 23; 62; 9; 4; 12
23,45,0.38069,0.51111,23; 16; 12; 9; 45; 16; 5; 6
11,58,0.23215,0.18966,11; 6; 3; 21; 58; 7; 8; 11
18,68,0.27239,0.26471,18; 22; 3; 11; 68; 9; 5; 8
15,32,0.31077,0.46875,15; 16; 6; 27; 32; 12; 18; 9
27,57,0.34506,0.47368,27; 11; 16; 3; 57; 4; 8; 7
57,62,0.57746,0.91935,57; 5; 13; 6; 62; 10; 9; 4
12,21,0.3615,0.57143,12; 26; 16; 4; 21; 3; 16; 3
57,68,0.6403,0.83824,57; 5; 9; 11; 68; 8; 9; 6
5,9,0.20083,0.55556,5; 13; 12; 7; 9; 19; 16; 24
6,9,0.18613,0.66667,6; 28; 15; 14; 9; 5; 9; 17
45,50,0.45416,0.9,45; 12; 8; 5; 50; 13; 10; 7
6,11,0.1663,0.54545,6; 12; 15; 30; 11; 13; 8; 23
32,52,0.34494,0.61538,32; 16; 12; 17; 52; 3; 15; 6
34,50,0.42773,0.68,34; 16; 11; 10; 50; 12; 11; 15
17,58,0.26996,0.2931,17; 8; 5; 4; 58; 4; 7; 7
20,40,0.28621,0.5,20; 19; 3; 20; 40; 14; 14; 4
19,28,0.23695,0.67857,19; 23; 20; 16; 28; 17; 22; 15
17,21,0.27928,0.80952,17; 6; 21; 25; 21; 19; 16; 7
52,68,0.5531,0.76471,52; 9; 10; 12; 68; 3; 5; 5
16,20,0.28308,0.8,16; 25; 7; 13; 20; 11; 12; 15
21,28,0.25111,0.75,21; 9; 9; 10; 28; 5; 3; 16
31,62,0.36877,0.5,31; 21; 6; 6; 62; 9; 9; 7
7,28,0.29864,0.25,7; 5; 24; 9; 28; 10; 12; 21
29,41,0.36907,0.70732,29; 16; 4; 11; 41; 10; 7; 19
11,58,0.31019,0.18966,11; 20; 15; 28; 58; 11; 8; 6
5,50,0.10143,0.1,5; 9; 31; 19; 50; 5; 9; 13
6,9,0.04875,0.66667,6; 26; 29; 9; 9; 19; 5; 26
33,40,0.49963,0.825,33; 12; 17; 13; 40; 6; 18; 11
