ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
5,56,0.12267,0.08929,5; 13; 7; 19; 56; 7; 12; 9
7,68,0.10973,0.10294,7; 29; 30; 4; 68; 8; 5; 9
54,77,0.67401,0.7013,54; 10; 7; 8; 77; 4; 3; 7
9,57,0.17071,0.15789,9; 23; 14; 26; 57; 8; 10; 10
25,69,0.34984,0.36232,25; 11; 16; 15; 69; 5; 6; 9
12,76,0.16672,0.15789,12; 10; 9; 8; 76; 4; 5; 4
11,29,0.37312,0.37931,11; 10; 4; 25; 29; 9; 15; 13
5,55,0.11494,0.09091,5; 8; 31; 8; 55; 14; 12; 5
57,80,0.68208,0.7125,57; 8; 11; 6; 80; 5; 4; 5
51,65,0.76377,0.78462,51; 13; 3; 10; 65; 4; 3; 7
5,51,0.12454,0.09804,5; 29; 7; 28; 51; 4; 11; 6
10,35,0.29562,0.28571,10; 23; 25; 19; 35; 7; 20; 11
24,57,0.42619,0.42105,24; 13; 19; 23; 57; 7; 13; 4
8,52,0.16421,0.15385,8; 23; 10; 29; 52; 4; 7; 4
6,39,0.16447,0.15385,6; 3; 15; 16; 39; 18; 16; 9
38,60,0.61451,0.63333,38; 7; 15; 19; 60; 9; 4; 3
15,51,0.29741,0.29412,15; 16; 13; 22; 51; 14; 5; 11
48,65,0.71486,0.73846,48; 11; 10; 10; 65; 10; 4; 8
57,80,0.69514,0.7125,57; 5; 11; 3; 80; 5; 6; 3
33,64,0.49211,0.51562,33; 10; 7; 3; 64; 9; 11; 7
21,43,0.4738,0.48837,21; 20; 20; 24; 43; 11; 3; 5
5,8,0.20009,0.625,5; 28; 8; 15; 8; 13; 15; 26
6,63,0.1106,0.09524,6; 12; 30; 18; 63; 7; 9; 11
51,69,0.71813,0.73913,51; 12; 13; 3; 69; 5; 9; 8
13,31,0.42138,0.41935,13; 5; 22; 7; 31; 3; 9; 17
9,45,0.20454,0.2,9; 25; 26; 11; 45; 10; 5; 6
60,77,0.76801,0.77922,60; 3; 12; 8; 77; 5; 4; 3
33,68,0.47794,0.48529,33; 16; 12; 16; 68; 8; 10; 6
10,14,0.63764,0.71429,10; 13; 3; 17; 14; 5; 20; 8
59,80,0.71123,0.7375,59; 3; 6; 8; 80; 5; 6; 6
17,23,0.74161,0.73913,17; 19; 4; 22; 23; 6; 17; 24
25,40,0.59762,0.625,25; 14; 18; 12; 40; 4; 16; 6
52,67,0.75571,0.77612,52; 9; 8; 13; 67; 8; 3; 7
10,50,0.20186,0.2,10; 20; 4; 11; 50; 4; 7; 6
25,70,0.36363,0.35714,25; 20; 23; 7; 70; 9; 9; 3
12,17,0.66214,0.70588,12; 25; 15; 17; 17; 12; 6; 7
22,55,0.40317,0.4,22; 23; 11; 13; 55; 5; 8; 11
58,74,0.77124,0.78378,58; 5; 5; 13; 74; 4; 7; 5
32,76,0.41951,0.42105,32; 17; 18; 14; 76; 4; 5; 3
5,17,0.30946,0.29412,5; 15; 6; 17; 17; 27; 8; 10
22,77,0.28603,0.28571,22; 19; 14; 5; 77; 7; 5; 7
22,58,0.37191,0.37931,22; 25; 4; 17; 58; 7; 3; 6
5,33,0.1729,0.15152,5; 21; 3; 31; 33; 19; 21; 16
41,83,0.4869,0.49398,41; 18; 19; 6; 83; 4; 3; 5
26,65,0.41011,0.4,26; 14; 6; 5; 65; 9; 10; 7
23,44,0.49955,0.52273,23; 13; 8; 6; 44; 3; 7; 14
23,55,0.42525,0.41818,23; 16; 17; 11; 55; 8; 7; 12
36,74,0.46965,0.48649,36; 16; 8; 19; 74; 5; 7; 4
9,35,0.25596,0.25714,9; 18; 25; 28; 35; 12; 8; 19
22,35,0.61736,0.62857,22; 25; 5; 17; 35; 15; 4; 17
11,75,0.14997,0.14667,11; 28; 26; 13; 75; 4; 3; 4
65,83,0.76346,0.78313,65; 8; 9; 8; 83; 5; 5; 3
20,56,0.35546,0.35714,20; 5; 14; 7; 56; 9; 7; 14
60,84,0.6814,0.71429,60; 9; 8; 6; 84; 4; 3; 4
40,56,0.69109,0.71429,40; 7; 18; 11; 56; 8; 7; 7
17,33,0.50241,0.51515,17; 22; 18; 3; 33; 16; 4; 6
20,55,0.36524,0.36364,20; 11; 23; 24; 55; 6; 7; 13
10,38,0.27918,0.26316,10; 15; 12; 9; 38; 14; 13; 3
19,50,0.38245,0.38,19; 15; 13; 8; 50; 11; 10; 8
54,77,0.68091,0.7013,54; 12; 8; 7; 77; 4; 5; 5
14,27,0.50815,0.51852,14; 3; 7; 23; 27; 19; 3; 22
52,67,0.76157,0.77612,52; 10; 4; 10; 67; 5; 3; 5
24,57,0.40719,0.42105,24; 14; 22; 22; 57; 5; 8; 6
26,62,0.41772,0.41935,26; 4; 18; 10; 62; 5; 10; 12
34,84,0.40558,0.40476,34; 9; 14; 17; 84; 4; 4; 3
43,61,0.68617,0.70492,43; 8; 5; 15; 61; 12; 6; 9
23,47,0.48454,0.48936,23; 25; 4; 21; 47; 6; 14; 10
17,47,0.36186,0.3617,17; 4; 3; 6; 47; 9; 5; 12
20,76,0.2638,0.26316,20; 17; 15; 23; 76; 4; 3; 3
15,52,0.29443,0.28846,15; 13; 8; 21; 52; 4; 4; 15
5,14,0.3547,0.35714,5; 23; 9; 9; 14; 26; 13; 16
53,72,0.7154,0.73611,53; 14; 13; 10; 72; 6; 5; 6
72,81,0.85985,0.88889,72; 8; 5; 8; 81; 5; 4; 4
16,18,0.796,0.88889,16; 11; 19; 4; 18; 9; 17; 8
28,54,0.50265,0.51852,28; 7; 21; 10; 54; 4; 4; 4
40,64,0.60017,0.625,40; 15; 7; 6; 64; 6; 8; 3
25,62,0.39952,0.40323,25; 19; 16; 12; 62; 6; 3; 4
35,71,0.48092,0.49296,35; 18; 4; 5; 71; 6; 8; 5
35,84,0.41759,0.41667,35; 6; 3; 17; 84; 4; 4; 4
6,15,0.42468,0.4,6; 6; 6; 13; 15; 16; 13; 24
24,82,0.30129,0.29268,24; 11; 12; 23; 82; 4; 3; 5
33,63,0.50457,0.52381,33; 3; 14; 15; 63; 11; 6; 5
13,81,0.16751,0.16049,13; 22; 3; 19; 81; 4; 3; 3
12,33,0.36255,0.36364,12; 8; 18; 22; 33; 18; 12; 14
55,77,0.69495,0.71429,55; 4; 9; 14; 77; 7; 6; 6
6,37,0.1571,0.16216,6; 19; 11; 18; 37; 11; 14; 20
37,76,0.47938,0.48684,37; 10; 9; 16; 76; 5; 4; 7
7,44,0.16357,0.15909,7; 6; 5; 20; 44; 7; 17; 15
18,45,0.39843,0.4,18; 9; 20; 12; 45; 4; 9; 7
39,44,0.85825,0.88636,39; 7; 19; 4; 44; 4; 5; 6
29,41,0.69205,0.70732,29; 4; 19; 9; 41; 13; 12; 19
20,56,0.35013,0.35714,20; 21; 19; 9; 56; 5; 5; 5
33,67,0.4745,0.49254,33; 7; 16; 11; 67; 7; 8; 8
39,79,0.47301,0.49367,39; 9; 5; 17; 79; 5; 4; 5
9,55,0.17413,0.16364,9; 24; 9; 20; 55; 6; 6; 3
9,62,0.15489,0.14516,9; 8; 7; 24; 62; 11; 9; 9
49,63,0.76448,0.77778,49; 12; 8; 9; 63; 6; 3; 5
32,85,0.38835,0.37647,32; 7; 12; 21; 85; 4; 3; 3
12,82,0.14969,0.14634,12; 18; 4; 21; 82; 3; 5; 4
28,74,0.37231,0.37838,28; 17; 18; 20; 74; 6; 3; 8
31,35,0.86372,0.88571,31; 14; 13; 15; 35; 17; 6; 13
21,56,0.36668,0.375,21; 8; 25; 23; 56; 10; 8; 7
27,43,0.61143,0.62791,27; 12; 4; 11; 43; 11; 11; 3
22,31,0.69466,0.70968,22; 23; 22; 3; 31; 6; 11; 22
5,19,0.28346,0.26316,5; 22; 5; 15; 19; 4; 19; 26
13,31,0.42002,0.41935,13; 19; 3; 22; 31; 18; 21; 19
8,53,0.1589,0.15094,8; 26; 21; 28; 53; 7; 9; 10
35,45,0.74898,0.77778,35; 11; 21; 20; 45; 6; 14; 7
29,76,0.39242,0.38158,29; 12; 20; 10; 76; 7; 3; 6
48,76,0.60216,0.63158,48; 8; 4; 7; 76; 7; 5; 4
47,60,0.7643,0.78333,47; 13; 5; 6; 60; 6; 4; 12
5,25,0.21971,0.2,5; 18; 27; 30; 25; 23; 5; 6
45,72,0.60008,0.625,45; 13; 7; 11; 72; 3; 7; 4
9,60,0.15983,0.15,9; 15; 8; 5; 60; 12; 10; 11
40,63,0.61276,0.63492,40; 9; 12; 9; 63; 8; 4; 5
5,13,0.32657,0.38462,5; 21; 25; 7; 13; 22; 9; 6
61,82,0.72547,0.7439,61; 12; 6; 11; 82; 5; 5; 5
15,29,0.50339,0.51724,15; 5; 22; 13; 29; 3; 20; 9
7,71,0.11173,0.09859,7; 13; 6; 4; 71; 8; 6; 8
6,23,0.25775,0.26087,6; 13; 5; 6; 23; 25; 5; 21
71,80,0.86673,0.8875,71; 6; 6; 6; 80; 6; 6; 5
57,64,0.86262,0.89062,57; 3; 10; 13; 64; 10; 9; 7
9,25,0.34161,0.36,9; 5; 6; 25; 25; 13; 23; 17
8,21,0.38265,0.38095,8; 25; 29; 14; 21; 20; 3; 13
45,71,0.6171,0.6338,45; 11; 5; 15; 71; 8; 4; 5
57,64,0.86271,0.89062,57; 12; 8; 13; 64; 11; 6; 4
56,63,0.86422,0.88889,56; 8; 12; 6; 63; 8; 6; 11
6,65,0.09744,0.09231,6; 9; 17; 24; 65; 5; 7; 7
20,50,0.39299,0.4,20; 18; 3; 12; 50; 3; 15; 13
12,74,0.16703,0.16216,12; 19; 15; 11; 74; 7; 8; 6
8,20,0.37495,0.4,8; 24; 19; 5; 20; 22; 21; 26
23,79,0.28911,0.29114,23; 16; 9; 12; 79; 3; 3; 5
27,55,0.47835,0.49091,27; 20; 9; 8; 55; 3; 5; 14
25,51,0.46852,0.4902,25; 10; 10; 8; 51; 9; 11; 12
10,39,0.25446,0.25641,10; 9; 19; 22; 39; 3; 5; 14
11,75,0.1561,0.14667,11; 7; 27; 18; 75; 4; 4; 6
18,70,0.25186,0.25714,18; 23; 23; 25; 70; 8; 5; 9
28,57,0.48885,0.49123,28; 5; 22; 20; 57; 6; 12; 7
55,78,0.68176,0.70513,55; 5; 13; 4; 78; 5; 3; 4
27,75,0.35982,0.36,27; 17; 6; 15; 75; 5; 5; 3
12,19,0.60086,0.63158,12; 9; 26; 8; 19; 20; 20; 3
31,49,0.62727,0.63265,31; 17; 5; 21; 49; 9; 5; 4
8,84,0.09545,0.09524,8; 5; 7; 26; 84; 4; 4; 4
22,76,0.28371,0.28947,22; 5; 4; 12; 76; 7; 3; 4
37,76,0.47009,0.48684,37; 19; 3; 4; 76; 5; 4; 7
5,54,0.13524,0.09259,5; 9; 28; 14; 54; 10; 10; 12
14,54,0.25978,0.25926,14; 6; 20; 25; 54; 4; 13; 14
36,57,0.62126,0.63158,36; 14; 6; 19; 57; 13; 13; 8
24,67,0.36733,0.35821,24; 9; 16; 12; 67; 8; 9; 4
41,83,0.47991,0.49398,41; 19; 8; 6; 83; 4; 5; 5
16,79,0.20604,0.20253,16; 7; 27; 19; 79; 6; 6; 4
53,72,0.71752,0.73611,53; 8; 6; 11; 72; 3; 8; 8
19,47,0.38634,0.40426,19; 19; 6; 11; 47; 15; 5; 16
7,44,0.16246,0.15909,7; 12; 24; 17; 44; 3; 6; 11
20,50,0.3975,0.4,20; 4; 21; 8; 50; 12; 6; 12
20,78,0.274,0.25641,20; 15; 10; 3; 78; 6; 6; 5
6,62,0.11171,0.09677,6; 25; 10; 23; 62; 8; 6; 10
7,48,0.14524,0.14583,7; 30; 30; 8; 48; 16; 8; 6
40,82,0.46938,0.4878,40; 13; 11; 10; 82; 4; 3; 3
7,76,0.09127,0.09211,7; 10; 5; 13; 76; 4; 5; 5
5,17,0.31448,0.29412,5; 22; 6; 13; 17; 17; 13; 14
8,41,0.19271,0.19512,8; 20; 5; 28; 41; 3; 7; 13
12,59,0.20953,0.20339,12; 22; 18; 25; 59; 5; 10; 9
8,52,0.16256,0.15385,8; 19; 11; 6; 52; 8; 9; 4
54,73,0.72612,0.73973,54; 9; 8; 9; 73; 3; 6; 4
31,74,0.43061,0.41892,31; 22; 12; 21; 74; 4; 7; 6
70,79,0.86155,0.88608,70; 3; 3; 3; 79; 4; 3; 4
34,65,0.5068,0.52308,34; 4; 4; 7; 65; 11; 5; 4
10,61,0.16713,0.16393,10; 25; 12; 12; 61; 5; 11; 3
28,57,0.49497,0.49123,28; 17; 9; 17; 57; 8; 6; 5
19,66,0.27996,0.28788,19; 18; 19; 3; 66; 8; 5; 8
15,51,0.28966,0.29412,15; 14; 4; 14; 51; 6; 9; 12
9,60,0.15833,0.15,9; 25; 19; 22; 60; 4; 8; 9
62,84,0.71255,0.7381,62; 12; 7; 4; 84; 4; 3; 4
29,80,0.37586,0.3625,29; 11; 21; 20; 80; 5; 3; 4
60,77,0.76216,0.77922,60; 11; 10; 8; 77; 3; 6; 6
8,79,0.10904,0.10127,8; 14; 9; 15; 79; 5; 5; 6
34,66,0.50024,0.51515,34; 11; 10; 3; 66; 6; 9; 8
12,81,0.15119,0.14815,12; 11; 9; 25; 81; 3; 5; 4
16,18,0.80312,0.88889,16; 18; 12; 9; 18; 10; 15; 23
34,38,0.85263,0.89474,34; 8; 8; 20; 38; 19; 16; 12
21,55,0.39272,0.38182,21; 25; 9; 7; 55; 12; 4; 7
27,43,0.60596,0.62791,27; 10; 17; 3; 43; 5; 14; 12
13,80,0.16979,0.1625,13; 3; 24; 23; 80; 4; 3; 3
49,69,0.69244,0.71014,49; 15; 14; 13; 69; 9; 4; 3
8,77,0.10663,0.1039,8; 26; 5; 13; 77; 4; 7; 3
14,54,0.25529,0.25926,14; 6; 21; 15; 54; 3; 9; 7
27,72,0.38125,0.375,27; 22; 5; 4; 72; 5; 8; 8
50,64,0.76476,0.78125,50; 3; 5; 11; 64; 4; 10; 10
11,55,0.20025,0.2,11; 15; 15; 29; 55; 11; 7; 4
24,66,0.35146,0.36364,24; 5; 23; 19; 66; 4; 4; 10
17,33,0.50412,0.51515,17; 22; 17; 23; 33; 13; 14; 11
16,80,0.19874,0.2,16; 19; 13; 9; 80; 5; 3; 6
36,74,0.48765,0.48649,36; 6; 15; 15; 74; 5; 5; 4
8,77,0.1132,0.1039,8; 7; 19; 3; 77; 6; 4; 6
31,40,0.74496,0.775,31; 20; 10; 18; 40; 19; 5; 7
32,36,0.8566,0.88889,32; 5; 16; 8; 36; 3; 19; 8
58,83,0.67173,0.6988,58; 9; 5; 11; 83; 4; 4; 3
61,78,0.75298,0.78205,61; 4; 8; 8; 78; 6; 5; 3
19,73,0.25817,0.26027,19; 12; 23; 7; 73; 7; 5; 3
66,74,0.86114,0.89189,66; 4; 3; 3; 74; 6; 3; 4
11,43,0.24917,0.25581,11; 18; 3; 15; 43; 9; 14; 10
53,76,0.67361,0.69737,53; 13; 8; 9; 76; 4; 6; 3
17,85,0.20049,0.2,17; 5; 9; 21; 85; 4; 3; 4
10,64,0.15942,0.15625,10; 19; 3; 5; 64; 8; 6; 9
58,65,0.87081,0.89231,58; 4; 13; 5; 65; 7; 11; 8
39,80,0.4738,0.4875,39; 8; 3; 12; 80; 4; 3; 4
7,75,0.0961,0.09333,7; 8; 10; 8; 75; 6; 6; 4
50,64,0.75678,0.78125,50; 5; 11; 13; 64; 8; 9; 4
24,84,0.2917,0.28571,24; 17; 10; 15; 84; 4; 3; 4
23,60,0.36637,0.38333,23; 14; 17; 12; 60; 7; 3; 6
52,82,0.60704,0.63415,52; 9; 10; 4; 82; 5; 4; 5
14,71,0.20147,0.19718,14; 13; 27; 23; 71; 3; 6; 5
28,70,0.39361,0.4,28; 11; 16; 14; 70; 7; 3; 7
22,53,0.40168,0.41509,22; 6; 14; 14; 53; 8; 11; 15
34,48,0.69934,0.70833,34; 18; 21; 13; 48; 9; 11; 14
19,74,0.24913,0.25676,19; 26; 11; 14; 74; 3; 3; 3
8,50,0.16879,0.16,8; 29; 22; 17; 50; 15; 11; 11
7,75,0.09267,0.09333,7; 16; 27; 26; 75; 3; 4; 7
23,44,0.51072,0.52273,23; 19; 3; 19; 44; 8; 7; 6
52,73,0.68493,0.71233,52; 12; 12; 13; 73; 7; 6; 8
58,83,0.67611,0.6988,58; 3; 9; 8; 83; 3; 3; 5
34,85,0.42013,0.4,34; 20; 13; 20; 85; 4; 3; 4
14,39,0.36727,0.35897,14; 5; 22; 28; 39; 3; 16; 3
56,72,0.75359,0.77778,56; 10; 14; 8; 72; 8; 8; 7
6,30,0.18915,0.2,6; 14; 28; 8; 30; 19; 5; 11
14,27,0.48973,0.51852,14; 24; 22; 9; 27; 15; 5; 11
22,31,0.68522,0.70968,22; 14; 6; 7; 31; 4; 7; 5
49,69,0.6881,0.71014,49; 14; 4; 16; 69; 9; 4; 9
8,40,0.21555,0.2,8; 14; 3; 21; 40; 17; 16; 5
12,42,0.27991,0.28571,12; 6; 19; 22; 42; 15; 6; 11
64,82,0.75302,0.78049,64; 4; 11; 10; 82; 4; 5; 4
42,47,0.86298,0.89362,42; 9; 11; 17; 47; 4; 5; 15
41,84,0.47095,0.4881,41; 19; 4; 10; 84; 3; 4; 3
31,81,0.38041,0.38272,31; 6; 12; 17; 81; 3; 3; 3
5,31,0.16492,0.16129,5; 6; 9; 23; 31; 6; 5; 6
19,27,0.68336,0.7037,19; 22; 26; 4; 27; 3; 4; 23
62,79,0.77675,0.78481,62; 6; 9; 9; 79; 4; 3; 5
6,21,0.29752,0.28571,6; 3; 7; 19; 21; 8; 12; 15
18,47,0.38136,0.38298,18; 16; 20; 25; 47; 5; 14; 5
34,69,0.48147,0.49275,34; 3; 11; 21; 69; 6; 3; 7
12,77,0.16373,0.15584,12; 4; 14; 6; 77; 3; 5; 7
52,82,0.61015,0.63415,52; 6; 15; 6; 82; 5; 3; 5
62,84,0.72351,0.7381,62; 10; 6; 10; 84; 3; 3; 4
57,64,0.85972,0.89062,57; 4; 13; 11; 64; 4; 11; 3
25,35,0.69224,0.71429,25; 7; 10; 10; 35; 3; 10; 15
17,43,0.39846,0.39535,17; 3; 15; 18; 43; 15; 17; 17
25,85,0.28961,0.29412,25; 12; 14; 24; 85; 4; 4; 3
7,75,0.10037,0.09333,7; 13; 10; 3; 75; 7; 6; 4
45,61,0.72026,0.7377,45; 3; 12; 5; 61; 5; 4; 7
8,49,0.16568,0.16327,8; 28; 20; 20; 49; 14; 4; 4
12,33,0.36664,0.36364,12; 15; 28; 25; 33; 10; 20; 10
50,80,0.61084,0.625,50; 16; 15; 4; 80; 5; 3; 4
42,85,0.47863,0.49412,42; 3; 13; 16; 85; 4; 4; 4
27,64,0.41385,0.42188,27; 9; 4; 17; 64; 7; 11; 5
19,47,0.39483,0.40426,19; 26; 23; 9; 47; 8; 12; 4
7,82,0.08792,0.08537,7; 5; 14; 28; 82; 5; 3; 4
21,30,0.65816,0.7,21; 4; 11; 3; 30; 14; 18; 15
33,64,0.49005,0.51562,33; 9; 20; 15; 64; 10; 10; 7
5,55,0.10409,0.09091,5; 4; 17; 15; 55; 12; 3; 9
8,55,0.14881,0.14545,8; 4; 10; 18; 55; 8; 3; 8
13,36,0.36032,0.36111,13; 23; 15; 6; 36; 14; 8; 13
55,62,0.85472,0.8871,55; 8; 10; 9; 62; 9; 9; 4
8,9,0.33949,0.88889,8; 14; 30; 21; 9; 14; 23; 25
8,84,0.09796,0.09524,8; 20; 22; 8; 84; 4; 3; 3
16,55,0.28545,0.29091,16; 23; 5; 10; 55; 4; 13; 13
15,75,0.20259,0.2,15; 17; 24; 11; 75; 6; 7; 4
9,24,0.36364,0.375,9; 21; 6; 22; 24; 23; 13; 9
8,81,0.10244,0.09877,8; 12; 14; 7; 81; 5; 3; 4
10,25,0.38372,0.4,10; 18; 8; 16; 25; 17; 13; 14
11,55,0.19678,0.2,11; 4; 18; 29; 55; 5; 4; 8
19,39,0.48262,0.48718,19; 24; 11; 3; 39; 18; 11; 19
5,34,0.16949,0.14706,5; 6; 19; 19; 34; 8; 10; 12
40,51,0.77474,0.78431,40; 16; 19; 19; 51; 9; 4; 8
9,58,0.1604,0.15517,9; 29; 19; 11; 58; 12; 12; 10
5,58,0.1132,0.08621,5; 28; 15; 31; 58; 6; 9; 10
8,28,0.29142,0.28571,8; 24; 27; 9; 28; 15; 11; 18
29,46,0.61891,0.63043,29; 10; 15; 10; 46; 4; 9; 3
21,43,0.47529,0.48837,21; 17; 19; 7; 43; 14; 6; 14
37,75,0.48717,0.49333,37; 16; 19; 15; 75; 6; 7; 6
19,47,0.40272,0.40426,19; 14; 24; 19; 47; 5; 9; 6
17,24,0.68498,0.70833,17; 10; 5; 4; 24; 21; 19; 4
42,47,0.86137,0.89362,42; 10; 18; 4; 47; 10; 8; 8
8,31,0.25699,0.25806,8; 10; 9; 11; 31; 15; 21; 4
48,69,0.67006,0.69565,48; 5; 12; 5; 69; 6; 7; 6
29,81,0.3583,0.35802,29; 11; 6; 20; 81; 4; 3; 4
43,82,0.50792,0.52439,43; 16; 11; 7; 82; 3; 3; 4
32,85,0.3846,0.37647,32; 4; 14; 13; 85; 4; 4; 4
38,77,0.47584,0.49351,38; 8; 9; 9; 77; 6; 4; 3
11,54,0.21091,0.2037,11; 10; 25; 6; 54; 10; 13; 5
8,53,0.16145,0.15094,8; 8; 29; 22; 53; 3; 12; 9
11,21,0.49358,0.52381,11; 10; 29; 26; 21; 23; 24; 7
36,46,0.75955,0.78261,36; 18; 19; 6; 46; 6; 3; 7
15,39,0.38115,0.38462,15; 12; 24; 25; 39; 11; 19; 11
19,47,0.41323,0.40426,19; 8; 3; 17; 47; 4; 13; 12
6,15,0.38552,0.4,6; 28; 28; 25; 15; 25; 22; 9
7,81,0.08059,0.08642,7; 13; 28; 7; 81; 5; 4; 4
12,60,0.20263,0.2,12; 23; 22; 14; 60; 11; 9; 12
10,62,0.16762,0.16129,10; 29; 14; 7; 62; 10; 11; 9
23,80,0.28989,0.2875,23; 17; 24; 18; 80; 3; 3; 3
41,84,0.48224,0.4881,41; 19; 14; 14; 84; 4; 3; 3
36,51,0.68345,0.70588,36; 5; 14; 14; 51; 12; 7; 7
16,38,0.4311,0.42105,16; 8; 11; 11; 38; 3; 20; 9
63,71,0.85963,0.88732,63; 7; 8; 3; 71; 7; 3; 8
25,35,0.70978,0.71429,25; 21; 20; 12; 35; 13; 17; 20
10,25,0.37882,0.4,10; 28; 19; 27; 25; 18; 19; 20
15,51,0.29756,0.29412,15; 15; 8; 7; 51; 4; 14; 4
53,75,0.69652,0.70667,53; 4; 15; 12; 75; 6; 7; 6
76,85,0.86072,0.89412,76; 6; 4; 3; 85; 3; 4; 3
9,58,0.16329,0.15517,9; 22; 3; 26; 58; 13; 10; 8
10,24,0.40466,0.41667,10; 22; 19; 20; 24; 15; 9; 16
28,77,0.36484,0.36364,28; 7; 15; 22; 77; 4; 6; 3
8,82,0.09795,0.09756,8; 11; 17; 14; 82; 3; 5; 3
29,56,0.49324,0.51786,29; 14; 12; 19; 56; 11; 7; 14
50,64,0.77049,0.78125,50; 7; 6; 16; 64; 11; 10; 3
6,15,0.36181,0.4,6; 12; 7; 10; 15; 11; 7; 19
9,58,0.16385,0.15517,9; 10; 28; 7; 58; 11; 6; 6
13,36,0.36865,0.36111,13; 7; 18; 23; 36; 11; 15; 4
13,79,0.1697,0.16456,13; 26; 3; 28; 79; 4; 3; 6
36,69,0.49713,0.52174,36; 8; 13; 18; 69; 3; 9; 3
8,79,0.10705,0.10127,8; 29; 16; 24; 79; 5; 4; 6
6,69,0.09194,0.08696,6; 21; 5; 17; 69; 5; 9; 9
9,58,0.16483,0.15517,9; 19; 21; 16; 58; 10; 6; 3
5,55,0.10963,0.09091,5; 10; 12; 31; 55; 7; 7; 5
11,70,0.16426,0.15714,11; 7; 19; 13; 70; 9; 4; 5
8,82,0.10603,0.09756,8; 20; 30; 10; 82; 4; 4; 3
21,81,0.25794,0.25926,21; 12; 5; 12; 81; 4; 4; 5
18,50,0.36635,0.36,18; 11; 26; 4; 50; 13; 12; 11
6,58,0.12354,0.10345,6; 29; 9; 19; 58; 10; 7; 11
18,37,0.48108,0.48649,18; 24; 19; 24; 37; 13; 13; 20
19,48,0.39857,0.39583,19; 12; 24; 10; 48; 15; 4; 10
18,43,0.412,0.4186,18; 17; 22; 12; 43; 7; 12; 11
30,75,0.39744,0.4,30; 8; 14; 10; 75; 7; 6; 7
29,80,0.37095,0.3625,29; 16; 6; 19; 80; 3; 4; 5
13,25,0.50938,0.52,13; 11; 21; 3; 25; 14; 15; 24
30,71,0.43324,0.42254,30; 3; 7; 4; 71; 5; 7; 9
14,54,0.26344,0.25926,14; 21; 8; 12; 54; 4; 4; 13
31,40,0.7429,0.775,31; 13; 12; 5; 40; 12; 7; 16
27,76,0.36077,0.35526,27; 5; 6; 21; 76; 7; 3; 6
21,58,0.35612,0.36207,21; 3; 17; 21; 58; 3; 7; 9
40,77,0.49998,0.51948,40; 4; 9; 11; 77; 3; 6; 7
6,21,0.30198,0.28571,6; 21; 24; 24; 21; 4; 16; 8
30,42,0.67802,0.71429,30; 10; 8; 3; 42; 5; 8; 5
18,68,0.26729,0.26471,18; 23; 19; 6; 68; 8; 3; 4
28,78,0.3625,0.35897,28; 22; 9; 4; 78; 4; 5; 4
7,75,0.09651,0.09333,7; 26; 10; 4; 75; 3; 5; 3
6,65,0.10036,0.09231,6; 3; 26; 18; 65; 10; 4; 7
14,69,0.20612,0.2029,14; 13; 7; 19; 69; 5; 7; 7
26,50,0.49996,0.52,26; 10; 17; 6; 50; 8; 7; 4
51,57,0.85833,0.89474,51; 9; 14; 14; 57; 9; 7; 9
