ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
23,40,0.5813,0.575,20; 21; 21; 23; 5; 15; 18; 40
12,24,0.63002,0.5,20; 23; 3; 12; 6; 19; 8; 24
67,82,0.84051,0.81707,6; 9; 7; 67; 3; 3; 3; 82
12,42,0.29887,0.28571,6; 4; 19; 12; 7; 18; 15; 42
40,72,0.5584,0.55556,12; 19; 4; 40; 8; 7; 5; 72
72,84,0.87659,0.85714,3; 4; 6; 72; 3; 4; 3; 84
66,83,0.78971,0.79518,3; 10; 10; 66; 4; 3; 5; 83
10,41,0.29161,0.2439,15; 26; 28; 10; 17; 6; 13; 41
43,50,0.86537,0.86,16; 7; 16; 43; 10; 9; 12; 50
11,38,0.37867,0.28947,10; 22; 23; 11; 14; 10; 20; 38
35,76,0.44683,0.46053,13; 9; 21; 35; 6; 5; 4; 76
23,81,0.2985,0.28395,8; 7; 23; 23; 3; 3; 4; 81
70,81,0.83527,0.8642,5; 4; 6; 70; 5; 4; 4; 81
36,44,0.82183,0.81818,3; 14; 14; 36; 10; 17; 13; 44
29,52,0.53084,0.55769,22; 22; 5; 29; 5; 9; 7; 52
20,57,0.33124,0.35088,11; 25; 11; 20; 9; 8; 12; 57
48,85,0.54705,0.56471,14; 16; 6; 48; 3; 4; 4; 85
17,67,0.25171,0.25373,7; 25; 17; 17; 4; 6; 9; 67
57,66,0.82362,0.86364,10; 8; 11; 57; 6; 7; 4; 66
61,74,0.81581,0.82432,12; 8; 12; 61; 3; 3; 5; 74
56,71,0.81495,0.78873,5; 12; 14; 56; 6; 7; 7; 71
20,60,0.31033,0.33333,11; 10; 15; 20; 6; 6; 3; 60
61,74,0.79353,0.82432,12; 5; 5; 61; 4; 7; 3; 74
21,65,0.34104,0.32308,17; 6; 14; 21; 9; 8; 7; 65
26,70,0.36059,0.37143,4; 13; 6; 26; 9; 3; 8; 70
20,69,0.2771,0.28986,10; 25; 15; 20; 6; 6; 8; 69
56,67,0.82953,0.83582,14; 4; 4; 56; 4; 3; 7; 67
63,79,0.77061,0.79747,3; 5; 5; 63; 5; 3; 6; 79
46,56,0.83242,0.82143,4; 16; 5; 46; 12; 5; 13; 56
11,40,0.26215,0.275,4; 6; 4; 11; 16; 13; 15; 40
44,56,0.79282,0.78571,18; 10; 4; 44; 5; 13; 11; 56
6,12,0.57612,0.5,8; 5; 13; 6; 13; 20; 12; 12
18,52,0.33109,0.34615,20; 6; 19; 18; 6; 9; 6; 52
57,68,0.83343,0.83824,3; 3; 7; 57; 4; 5; 3; 68
12,15,0.65575,0.8,19; 22; 9; 12; 23; 20; 27; 15
46,82,0.59387,0.56098,15; 15; 3; 46; 5; 4; 4; 82
25,67,0.35417,0.37313,22; 8; 14; 25; 7; 10; 5; 67
20,36,0.51387,0.55556,7; 10; 4; 20; 11; 9; 6; 36
59,74,0.77386,0.7973,3; 13; 6; 59; 7; 6; 8; 74
24,49,0.4949,0.4898,5; 9; 9; 24; 4; 11; 3; 49
17,71,0.25037,0.23944,5; 17; 3; 17; 4; 3; 7; 71
14,50,0.31057,0.28,9; 8; 16; 14; 4; 7; 8; 50
40,71,0.5832,0.56338,17; 12; 7; 40; 7; 6; 3; 71
14,47,0.3395,0.29787,14; 8; 28; 14; 13; 11; 17; 47
65,79,0.80639,0.82278,7; 7; 3; 65; 5; 6; 6; 79
64,76,0.83287,0.84211,6; 3; 4; 64; 7; 6; 4; 76
25,54,0.42864,0.46296,21; 11; 15; 25; 14; 12; 8; 54
19,24,0.82009,0.79167,9; 21; 26; 19; 4; 15; 14; 24
34,60,0.57582,0.56667,12; 17; 21; 34; 7; 4; 4; 60
25,75,0.34446,0.33333,5; 6; 23; 25; 5; 6; 3; 75
27,47,0.56963,0.57447,17; 15; 23; 27; 16; 5; 13; 47
42,49,0.86675,0.85714,3; 16; 11; 42; 4; 4; 6; 49
22,44,0.51526,0.5,16; 16; 11; 22; 4; 11; 5; 44
7,23,0.28165,0.30435,3; 30; 15; 7; 7; 21; 23; 23
24,76,0.31281,0.31579,14; 9; 3; 24; 7; 5; 3; 76
36,73,0.51204,0.49315,20; 7; 20; 36; 8; 7; 5; 73
22,79,0.28534,0.27848,16; 22; 9; 22; 5; 5; 3; 79
31,37,0.80483,0.83784,5; 8; 17; 31; 5; 14; 19; 37
19,68,0.27898,0.27941,17; 21; 8; 19; 5; 3; 9; 68
29,83,0.35877,0.3494,22; 22; 23; 29; 4; 4; 4; 83
16,19,0.83052,0.84211,16; 7; 24; 16; 13; 25; 24; 19
23,72,0.34149,0.31944,21; 25; 20; 23; 8; 3; 3; 72
69,82,0.84623,0.84146,6; 6; 7; 69; 5; 3; 5; 82
12,34,0.35564,0.35294,27; 22; 12; 12; 21; 7; 5; 34
65,82,0.77278,0.79268,11; 8; 9; 65; 5; 4; 5; 82
11,39,0.32231,0.28205,12; 17; 27; 11; 8; 18; 16; 39
36,45,0.77717,0.8,3; 19; 12; 36; 16; 16; 14; 45
16,46,0.35669,0.34783,7; 25; 19; 16; 12; 10; 10; 46
65,77,0.84235,0.84416,4; 6; 4; 65; 4; 4; 4; 77
18,36,0.45871,0.5,26; 23; 19; 18; 19; 15; 20; 36
37,45,0.82681,0.82222,19; 4; 9; 37; 12; 4; 5; 45
19,34,0.57899,0.55882,26; 23; 9; 19; 15; 12; 11; 34
32,65,0.48092,0.49231,20; 21; 7; 32; 8; 10; 11; 65
18,55,0.31135,0.32727,26; 22; 5; 18; 13; 7; 5; 55
14,49,0.32388,0.28571,4; 3; 14; 14; 16; 5; 7; 49
46,80,0.56666,0.575,5; 15; 4; 46; 6; 4; 3; 80
13,44,0.28674,0.29545,6; 24; 13; 13; 7; 7; 13; 44
16,49,0.34568,0.32653,23; 11; 8; 16; 16; 9; 15; 49
23,83,0.27813,0.27711,11; 12; 10; 23; 5; 5; 4; 83
22,79,0.27055,0.27848,6; 19; 10; 22; 3; 5; 4; 79
8,33,0.21806,0.24242,13; 29; 30; 8; 19; 6; 16; 33
16,53,0.31243,0.30189,21; 27; 8; 16; 4; 8; 14; 53
51,62,0.83203,0.82258,9; 10; 15; 51; 4; 3; 7; 62
73,85,0.87371,0.85882,3; 6; 8; 73; 3; 4; 4; 85
25,67,0.36022,0.37313,23; 15; 3; 25; 4; 4; 4; 67
15,45,0.33031,0.33333,5; 15; 16; 15; 8; 7; 9; 45
23,66,0.36073,0.34848,12; 13; 19; 23; 3; 6; 6; 66
16,43,0.34544,0.37209,16; 15; 4; 16; 13; 9; 9; 43
5,17,0.29866,0.29412,15; 19; 10; 5; 12; 13; 3; 17
49,60,0.82319,0.81667,9; 4; 15; 49; 7; 6; 3; 60
17,57,0.2802,0.29825,4; 20; 6; 17; 5; 4; 7; 57
13,23,0.60715,0.56522,28; 13; 7; 13; 18; 21; 11; 23
20,57,0.35736,0.35088,23; 7; 4; 20; 6; 6; 5; 57
23,77,0.30133,0.2987,22; 24; 18; 23; 5; 5; 4; 77
66,84,0.76994,0.78571,4; 9; 9; 66; 3; 4; 4; 84
17,68,0.23997,0.25,15; 12; 5; 17; 8; 6; 3; 68
37,66,0.5461,0.56061,7; 15; 7; 37; 4; 4; 5; 66
30,60,0.48819,0.5,18; 9; 9; 30; 3; 6; 12; 60
13,47,0.28231,0.2766,26; 4; 21; 13; 5; 9; 17; 47
18,51,0.35555,0.35294,15; 3; 18; 18; 9; 6; 13; 51
17,58,0.29633,0.2931,21; 9; 17; 17; 11; 10; 13; 58
70,85,0.82025,0.82353,3; 6; 9; 70; 3; 3; 4; 85
38,77,0.49022,0.49351,15; 9; 10; 38; 5; 4; 6; 77
28,49,0.53411,0.57143,22; 15; 16; 28; 10; 12; 14; 49
15,19,0.71496,0.78947,4; 4; 8; 15; 12; 20; 6; 19
15,19,0.68578,0.78947,24; 14; 24; 15; 4; 7; 6; 19
63,75,0.85395,0.84,3; 9; 4; 63; 4; 5; 3; 75
40,80,0.49446,0.5,7; 12; 6; 40; 4; 6; 4; 80
63,77,0.83315,0.81818,6; 11; 9; 63; 6; 5; 7; 77
25,68,0.38484,0.36765,7; 22; 8; 25; 3; 4; 3; 68
21,84,0.27007,0.25,22; 9; 6; 21; 4; 4; 3; 84
23,69,0.34677,0.33333,25; 19; 4; 23; 5; 7; 6; 69
21,83,0.2671,0.25301,6; 9; 17; 21; 4; 4; 5; 83
19,41,0.45103,0.46341,14; 20; 5; 19; 13; 12; 4; 41
70,81,0.8266,0.8642,3; 3; 4; 70; 4; 5; 4; 81
8,32,0.25035,0.25,24; 3; 25; 8; 19; 6; 22; 32
20,70,0.25959,0.28571,22; 6; 22; 20; 9; 4; 3; 70
29,59,0.49694,0.49153,5; 21; 17; 29; 13; 13; 3; 59
63,77,0.83723,0.81818,3; 8; 5; 63; 5; 3; 7; 77
20,35,0.56871,0.57143,7; 4; 17; 20; 13; 4; 9; 35
46,81,0.58203,0.5679,7; 14; 7; 46; 5; 4; 3; 81
55,67,0.84817,0.8209,5; 9; 8; 55; 4; 5; 5; 67
32,64,0.53508,0.5,21; 21; 21; 32; 3; 5; 7; 64
28,61,0.41935,0.45902,4; 16; 15; 28; 3; 11; 4; 61
19,52,0.36368,0.36538,4; 5; 13; 19; 5; 14; 13; 52
5,20,0.32014,0.25,15; 14; 21; 5; 19; 25; 7; 20
66,83,0.76611,0.79518,9; 4; 9; 66; 5; 5; 5; 83
62,78,0.77922,0.79487,5; 12; 11; 62; 3; 6; 5; 78
28,75,0.3712,0.37333,8; 7; 10; 28; 7; 5; 7; 75
17,35,0.48729,0.48571,3; 13; 8; 17; 3; 11; 16; 35
41,52,0.81468,0.78846,4; 12; 17; 41; 15; 8; 8; 52
43,77,0.56206,0.55844,16; 7; 14; 43; 3; 6; 6; 77
23,77,0.31618,0.2987,25; 13; 22; 23; 6; 7; 5; 77
28,79,0.36125,0.35443,6; 5; 23; 28; 4; 4; 3; 79
42,85,0.49091,0.49412,17; 11; 9; 42; 3; 3; 4; 85
21,69,0.2955,0.30435,22; 15; 12; 21; 5; 4; 8; 69
20,67,0.2856,0.29851,11; 19; 20; 20; 3; 3; 3; 67
19,52,0.389,0.36538,21; 25; 9; 19; 6; 12; 13; 52
36,64,0.56193,0.5625,3; 13; 4; 36; 8; 9; 8; 64
28,76,0.38298,0.36842,5; 8; 22; 28; 6; 5; 5; 76
18,72,0.22995,0.25,12; 15; 5; 18; 8; 7; 5; 72
46,82,0.5584,0.56098,8; 10; 3; 46; 3; 4; 5; 82
26,71,0.35803,0.3662,23; 24; 14; 26; 6; 9; 8; 71
11,30,0.39968,0.36667,7; 26; 23; 11; 15; 4; 12; 30
26,33,0.75735,0.78788,24; 15; 5; 26; 18; 9; 16; 33
59,74,0.76469,0.7973,12; 7; 10; 59; 5; 7; 8; 74
37,47,0.77682,0.78723,14; 18; 10; 37; 5; 6; 4; 47
64,76,0.84129,0.84211,10; 6; 10; 64; 6; 5; 4; 76
31,39,0.82714,0.79487,3; 18; 10; 31; 10; 11; 12; 39
69,84,0.795,0.82143,5; 4; 4; 69; 3; 3; 4; 84
36,64,0.55857,0.5625,10; 15; 12; 36; 3; 6; 10; 64
66,82,0.79898,0.80488,10; 6; 10; 66; 4; 3; 4; 82
21,63,0.34951,0.33333,6; 7; 22; 21; 3; 3; 8; 63
14,49,0.28379,0.28571,23; 26; 3; 14; 6; 15; 8; 49
35,76,0.44503,0.46053,13; 20; 12; 35; 7; 3; 6; 76
20,70,0.26864,0.28571,15; 15; 4; 20; 5; 8; 5; 70
22,78,0.26571,0.28205,17; 15; 11; 22; 6; 6; 3; 78
35,63,0.5576,0.55556,12; 6; 19; 35; 4; 4; 3; 63
35,44,0.79132,0.79545,5; 8; 5; 35; 9; 7; 17; 44
27,47,0.58269,0.57447,3; 20; 22; 27; 11; 10; 15; 47
21,70,0.31425,0.3,19; 18; 21; 21; 3; 4; 7; 70
10,34,0.30588,0.29412,16; 19; 24; 10; 15; 12; 17; 34
26,53,0.46607,0.49057,23; 7; 7; 26; 15; 8; 8; 53
34,68,0.49503,0.5,9; 21; 9; 34; 4; 7; 9; 68
20,25,0.78145,0.8,19; 5; 26; 20; 15; 15; 10; 25
56,68,0.80663,0.82353,6; 4; 9; 56; 10; 7; 8; 68
