ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
32,80,0.40486,0.4,32; 12; 13; 8; 80; 3; 5; 4
29,73,0.39328,0.39726,29; 17; 18; 14; 73; 4; 3; 3
38,62,0.60885,0.6129,38; 5; 12; 17; 62; 7; 4; 3
8,78,0.13081,0.10256,8; 16; 22; 26; 78; 5; 6; 4
34,46,0.7078,0.73913,34; 6; 14; 21; 46; 4; 9; 16
8,50,0.15309,0.16,8; 3; 9; 14; 50; 6; 16; 6
34,46,0.70414,0.73913,34; 10; 4; 10; 46; 10; 9; 11
18,45,0.37635,0.4,18; 23; 16; 16; 45; 8; 10; 10
33,51,0.66373,0.64706,33; 9; 8; 4; 51; 6; 4; 13
49,70,0.69018,0.7,49; 13; 7; 4; 70; 8; 7; 9
8,56,0.15147,0.14286,8; 16; 26; 27; 56; 11; 9; 7
5,48,0.12892,0.10417,5; 20; 23; 20; 48; 3; 13; 7
50,68,0.71515,0.73529,50; 5; 15; 9; 68; 10; 6; 6
47,72,0.6228,0.65278,47; 5; 14; 8; 72; 7; 5; 5
51,69,0.71698,0.73913,51; 12; 10; 7; 69; 4; 7; 4
78,85,0.92383,0.91765,78; 6; 6; 3; 85; 4; 3; 4
37,46,0.78337,0.80435,37; 18; 5; 18; 46; 8; 3; 17
12,85,0.16151,0.14118,12; 11; 27; 11; 85; 3; 3; 4
65,69,0.90294,0.94203,65; 8; 3; 4; 69; 4; 4; 3
8,82,0.13347,0.09756,8; 17; 25; 7; 82; 4; 4; 3
20,31,0.63027,0.64516,20; 25; 14; 15; 31; 5; 18; 13
43,58,0.70263,0.74138,43; 5; 15; 15; 58; 8; 4; 3
41,56,0.71693,0.73214,41; 7; 14; 17; 56; 8; 6; 14
50,62,0.74209,0.80645,50; 6; 4; 12; 62; 7; 8; 4
49,75,0.62949,0.65333,49; 12; 6; 7; 75; 5; 3; 3
35,79,0.44822,0.44304,35; 5; 20; 9; 79; 3; 4; 3
40,50,0.77683,0.8,40; 16; 10; 14; 50; 11; 9; 14
55,59,0.8841,0.9322,55; 14; 6; 10; 59; 8; 6; 9
26,36,0.69982,0.72222,26; 23; 4; 7; 36; 16; 19; 6
56,78,0.69869,0.71795,56; 13; 7; 7; 78; 5; 4; 6
27,68,0.40687,0.39706,27; 12; 9; 23; 68; 8; 4; 5
7,71,0.12792,0.09859,7; 18; 19; 12; 71; 5; 7; 7
8,10,0.7042,0.8,8; 25; 20; 12; 10; 12; 18; 6
10,69,0.17592,0.14493,10; 20; 3; 13; 69; 6; 6; 7
44,72,0.60619,0.61111,44; 13; 9; 7; 72; 7; 6; 4
58,78,0.73943,0.74359,58; 11; 12; 10; 78; 6; 6; 5
65,70,0.90942,0.92857,65; 11; 4; 3; 70; 8; 8; 9
28,45,0.5952,0.62222,28; 20; 7; 22; 45; 10; 8; 7
11,18,0.62933,0.61111,11; 7; 6; 13; 18; 21; 21; 11
22,57,0.38909,0.38596,22; 20; 12; 12; 57; 11; 10; 10
21,53,0.38299,0.39623,21; 19; 7; 15; 53; 3; 7; 13
18,25,0.67363,0.72,18; 17; 24; 7; 25; 8; 22; 4
33,83,0.40288,0.39759,33; 17; 20; 3; 83; 5; 3; 4
69,75,0.88073,0.92,69; 7; 4; 7; 75; 4; 6; 5
14,32,0.44344,0.4375,14; 26; 13; 13; 32; 5; 4; 20
16,36,0.46242,0.44444,16; 6; 16; 9; 36; 17; 18; 8
8,83,0.1353,0.09639,8; 7; 7; 21; 83; 5; 5; 3
70,75,0.92727,0.93333,70; 4; 6; 8; 75; 3; 6; 3
10,70,0.17016,0.14286,10; 6; 27; 21; 70; 3; 6; 8
61,76,0.78123,0.80263,61; 8; 9; 3; 76; 4; 6; 7
9,65,0.16564,0.13846,9; 8; 25; 14; 65; 6; 10; 4
66,70,0.8957,0.94286,66; 7; 7; 5; 70; 3; 4; 9
44,61,0.70783,0.72131,44; 17; 8; 15; 61; 7; 3; 11
40,55,0.69517,0.72727,40; 11; 11; 15; 55; 6; 10; 9
59,74,0.76028,0.7973,59; 10; 11; 7; 74; 5; 6; 4
23,37,0.65765,0.62162,23; 4; 13; 8; 37; 19; 18; 3
32,44,0.73013,0.72727,32; 6; 14; 10; 44; 6; 7; 13
80,85,0.95773,0.94118,80; 5; 3; 3; 85; 4; 3; 4
8,79,0.11748,0.10127,8; 7; 13; 19; 79; 3; 3; 4
49,68,0.70297,0.72059,49; 6; 4; 13; 68; 10; 3; 5
70,76,0.89595,0.92105,70; 6; 4; 3; 76; 7; 3; 3
58,62,0.9261,0.93548,58; 6; 10; 10; 62; 5; 12; 8
55,75,0.70724,0.73333,55; 10; 4; 5; 75; 6; 6; 4
63,68,0.88672,0.92647,63; 5; 5; 6; 68; 4; 9; 7
52,85,0.5981,0.61176,52; 3; 9; 9; 85; 4; 4; 4
6,43,0.14191,0.13953,6; 19; 11; 28; 43; 6; 10; 13
53,76,0.68482,0.69737,53; 14; 4; 13; 76; 3; 6; 3
47,51,0.88284,0.92157,47; 14; 13; 13; 51; 14; 11; 4
8,10,0.67921,0.8,8; 21; 13; 11; 10; 20; 8; 9
71,76,0.90945,0.93421,71; 7; 7; 3; 76; 4; 7; 4
34,37,0.87451,0.91892,34; 16; 10; 14; 37; 3; 8; 15
6,44,0.1749,0.13636,6; 4; 25; 17; 44; 3; 6; 17
33,82,0.39636,0.40244,33; 13; 15; 11; 82; 4; 3; 4
12,74,0.18149,0.16216,12; 23; 19; 17; 74; 8; 5; 7
15,23,0.66789,0.65217,15; 19; 22; 13; 23; 10; 24; 9
44,60,0.6921,0.73333,44; 10; 16; 11; 60; 3; 7; 3
22,57,0.38655,0.38596,22; 22; 19; 9; 57; 4; 12; 4
9,58,0.20189,0.15517,9; 19; 21; 15; 58; 9; 11; 3
35,80,0.42805,0.4375,35; 7; 17; 20; 80; 4; 3; 4
58,62,0.90168,0.93548,58; 6; 4; 8; 62; 3; 3; 12
27,69,0.38378,0.3913,27; 19; 3; 3; 69; 9; 4; 9
34,36,0.88927,0.94444,34; 15; 20; 11; 36; 20; 19; 6
56,61,0.88452,0.91803,56; 3; 9; 6; 61; 4; 7; 6
46,75,0.62617,0.61333,46; 15; 13; 9; 75; 5; 6; 7
55,59,0.92235,0.9322,55; 8; 11; 6; 59; 3; 4; 5
11,17,0.62583,0.64706,11; 21; 14; 9; 17; 20; 11; 22
17,28,0.59371,0.60714,17; 16; 11; 5; 28; 14; 23; 23
8,80,0.13451,0.1,8; 12; 24; 13; 80; 3; 5; 5
6,18,0.33239,0.33333,6; 24; 3; 12; 18; 14; 20; 3
31,70,0.44222,0.44286,31; 15; 15; 3; 70; 4; 8; 6
62,67,0.88888,0.92537,62; 4; 10; 11; 67; 4; 3; 10
12,13,0.78862,0.92308,12; 27; 8; 18; 13; 22; 15; 10
15,23,0.61146,0.65217,15; 16; 21; 10; 23; 6; 7; 3
16,20,0.80079,0.8,16; 11; 26; 22; 20; 10; 22; 6
6,15,0.36216,0.4,6; 19; 15; 7; 15; 13; 11; 23
55,59,0.89547,0.9322,55; 6; 4; 10; 59; 6; 5; 7
65,70,0.93887,0.92857,65; 6; 7; 11; 70; 7; 7; 6
47,76,0.6294,0.61842,47; 8; 17; 13; 76; 4; 5; 3
76,82,0.91029,0.92683,76; 3; 5; 7; 82; 5; 3; 4
5,51,0.13134,0.09804,5; 4; 28; 13; 51; 6; 12; 12
6,60,0.12616,0.1,6; 13; 12; 22; 60; 7; 4; 4
55,60,0.89597,0.91667,55; 12; 14; 13; 60; 7; 6; 11
8,11,0.73675,0.72727,8; 9; 11; 7; 11; 27; 26; 29
30,75,0.40634,0.4,30; 19; 12; 4; 75; 7; 6; 7
8,78,0.13039,0.10256,8; 8; 25; 19; 78; 5; 6; 4
40,50,0.78654,0.8,40; 17; 13; 13; 50; 14; 7; 16
70,75,0.93115,0.93333,70; 8; 8; 9; 75; 3; 7; 7
44,54,0.7908,0.81481,44; 17; 7; 7; 54; 9; 4; 8
36,58,0.60026,0.62069,36; 12; 17; 14; 58; 12; 13; 3
20,27,0.77664,0.74074,20; 16; 6; 6; 27; 7; 9; 18
55,85,0.6483,0.64706,55; 8; 12; 3; 85; 3; 4; 4
47,51,0.87345,0.92157,47; 4; 11; 4; 51; 12; 12; 6
33,46,0.69628,0.71739,33; 11; 4; 19; 46; 4; 3; 4
10,62,0.18645,0.16129,10; 29; 5; 3; 62; 4; 6; 7
30,75,0.40082,0.4,30; 3; 7; 13; 75; 7; 5; 5
36,59,0.59763,0.61017,36; 9; 16; 7; 59; 8; 8; 9
43,70,0.61771,0.61429,43; 3; 15; 17; 70; 3; 5; 7
52,74,0.6947,0.7027,52; 10; 14; 12; 74; 3; 4; 5
38,47,0.78408,0.80851,38; 15; 18; 16; 47; 15; 3; 15
27,44,0.62425,0.61364,27; 5; 6; 20; 44; 13; 15; 8
39,64,0.6108,0.60938,39; 6; 14; 13; 64; 5; 10; 4
65,69,0.92467,0.94203,65; 9; 9; 9; 69; 5; 6; 4
50,69,0.70625,0.72464,50; 13; 10; 11; 69; 8; 7; 8
14,19,0.72157,0.73684,14; 26; 26; 25; 19; 5; 5; 25
13,33,0.3913,0.39394,13; 28; 20; 8; 33; 15; 18; 18
22,66,0.34449,0.33333,22; 20; 13; 9; 66; 10; 5; 5
42,65,0.64001,0.64615,42; 9; 9; 17; 65; 4; 9; 4
10,63,0.19888,0.15873,10; 13; 9; 20; 63; 9; 4; 5
60,74,0.762,0.81081,60; 6; 10; 8; 74; 6; 8; 5
39,64,0.57856,0.60938,39; 5; 6; 15; 64; 11; 11; 9
43,66,0.63783,0.65152,43; 10; 7; 3; 66; 4; 4; 4
13,83,0.18305,0.15663,13; 10; 10; 3; 83; 5; 4; 4
30,46,0.61119,0.65217,30; 21; 21; 12; 46; 14; 7; 7
28,85,0.34816,0.32941,28; 17; 4; 18; 85; 4; 4; 4
19,58,0.33297,0.32759,19; 9; 4; 4; 58; 12; 4; 7
55,68,0.77062,0.80882,55; 8; 11; 3; 68; 7; 10; 6
5,36,0.17988,0.13889,5; 27; 25; 18; 36; 10; 6; 8
11,12,0.78231,0.91667,11; 26; 3; 14; 12; 18; 26; 15
43,58,0.73173,0.74138,43; 4; 10; 9; 58; 11; 4; 12
64,68,0.9087,0.94118,64; 11; 8; 7; 68; 6; 8; 9
29,36,0.77864,0.80556,29; 21; 17; 3; 36; 13; 14; 8
51,84,0.61561,0.60714,51; 8; 7; 12; 84; 4; 3; 4
57,81,0.68451,0.7037,57; 7; 13; 4; 81; 3; 3; 4
41,66,0.60369,0.62121,41; 5; 18; 12; 66; 8; 7; 5
62,66,0.86748,0.93939,62; 9; 12; 10; 66; 7; 4; 9
11,68,0.18956,0.16176,11; 4; 12; 26; 68; 5; 10; 5
66,83,0.77226,0.79518,66; 9; 9; 5; 83; 4; 3; 4
54,67,0.80948,0.80597,54; 4; 6; 14; 67; 3; 6; 8
35,79,0.43171,0.44304,35; 10; 5; 6; 79; 3; 3; 5
17,51,0.36574,0.33333,17; 17; 5; 10; 51; 4; 8; 7
76,81,0.9333,0.93827,76; 6; 7; 3; 81; 3; 3; 4
16,49,0.32934,0.32653,16; 7; 22; 8; 49; 5; 7; 10
40,50,0.82722,0.8,40; 6; 16; 18; 50; 9; 11; 3
37,60,0.58639,0.61667,37; 4; 8; 5; 60; 8; 5; 4
11,69,0.19285,0.15942,11; 28; 21; 6; 69; 8; 5; 6
43,60,0.68235,0.71667,43; 14; 14; 7; 60; 9; 8; 11
12,74,0.15385,0.16216,12; 17; 26; 11; 74; 7; 4; 3
17,28,0.53936,0.60714,17; 25; 15; 16; 28; 13; 3; 11
31,71,0.42609,0.43662,31; 20; 15; 16; 71; 8; 8; 9
31,71,0.43078,0.43662,31; 9; 11; 13; 71; 5; 8; 3
50,69,0.72254,0.72464,50; 16; 11; 5; 69; 4; 5; 6
31,77,0.41326,0.4026,31; 16; 7; 15; 77; 6; 3; 5
14,15,0.78376,0.93333,14; 3; 17; 26; 15; 13; 22; 20
10,72,0.16445,0.13889,10; 19; 5; 8; 72; 6; 3; 8
21,48,0.435,0.4375,21; 13; 10; 4; 48; 12; 14; 12
66,71,0.88151,0.92958,66; 8; 10; 10; 71; 7; 5; 8
24,26,0.85397,0.92308,24; 4; 8; 24; 26; 20; 13; 11
36,50,0.67926,0.72,36; 20; 3; 9; 50; 6; 9; 15
9,63,0.15984,0.14286,9; 15; 16; 13; 63; 10; 3; 7
18,45,0.39831,0.4,18; 18; 10; 18; 45; 12; 16; 8
34,47,0.70173,0.7234,34; 17; 13; 16; 47; 8; 10; 9
8,84,0.14189,0.09524,8; 18; 5; 26; 84; 4; 4; 4
49,70,0.70366,0.7,49; 12; 12; 3; 70; 8; 5; 9
76,82,0.90586,0.92683,76; 4; 3; 7; 82; 5; 4; 5
10,70,0.15917,0.14286,10; 6; 26; 28; 70; 5; 4; 5
6,62,0.13672,0.09677,6; 10; 29; 26; 62; 5; 4; 5
12,15,0.71269,0.8,12; 22; 10; 16; 15; 8; 4; 14
43,58,0.71295,0.74138,43; 10; 5; 7; 58; 10; 9; 3
58,62,0.88923,0.93548,58; 8; 8; 3; 62; 8; 10; 3
37,85,0.43135,0.43529,37; 15; 19; 14; 85; 3; 3; 3
11,12,0.79391,0.91667,11; 20; 12; 27; 12; 14; 6; 5
37,53,0.70005,0.69811,37; 10; 13; 19; 53; 5; 10; 13
77,84,0.91589,0.91667,77; 5; 4; 4; 84; 4; 4; 3
16,40,0.40173,0.4,16; 21; 13; 26; 40; 8; 14; 17
55,60,0.84541,0.91667,55; 10; 10; 4; 60; 8; 4; 3
41,51,0.75253,0.80392,41; 19; 3; 10; 51; 11; 7; 10
7,69,0.13692,0.10145,7; 18; 15; 11; 69; 5; 6; 3
21,64,0.37173,0.32812,21; 24; 21; 22; 64; 9; 5; 4
7,18,0.37341,0.38889,7; 12; 11; 23; 18; 17; 12; 6
20,60,0.33732,0.33333,20; 19; 22; 13; 60; 12; 10; 11
19,47,0.39337,0.40426,19; 15; 15; 6; 47; 3; 16; 11
38,62,0.61585,0.6129,38; 6; 8; 17; 62; 9; 9; 8
44,68,0.62991,0.64706,44; 3; 12; 18; 68; 8; 4; 8
44,60,0.7443,0.73333,44; 7; 15; 16; 60; 8; 12; 4
50,53,0.87609,0.9434,50; 16; 12; 7; 53; 5; 15; 14
21,64,0.34467,0.32812,21; 21; 18; 13; 64; 7; 6; 7
57,61,0.91712,0.93443,57; 5; 13; 5; 61; 8; 4; 6
41,67,0.60854,0.61194,41; 10; 16; 15; 67; 4; 5; 6
11,79,0.15889,0.13924,11; 18; 28; 8; 79; 6; 4; 6
49,61,0.775,0.80328,49; 5; 15; 3; 61; 9; 9; 10
8,20,0.36583,0.4,8; 4; 24; 10; 20; 11; 8; 18
55,60,0.86177,0.91667,55; 8; 10; 8; 60; 11; 11; 7
36,59,0.60079,0.61017,36; 12; 11; 14; 59; 6; 11; 11
65,80,0.78518,0.8125,65; 7; 9; 4; 80; 3; 6; 6
26,78,0.36822,0.33333,26; 21; 13; 4; 78; 4; 5; 5
12,83,0.16131,0.14458,12; 6; 20; 7; 83; 3; 3; 3
45,73,0.62362,0.61644,45; 4; 14; 9; 73; 4; 5; 6
36,55,0.62465,0.65455,36; 17; 20; 18; 55; 10; 14; 10
6,38,0.188,0.15789,6; 9; 28; 24; 38; 9; 10; 18
60,64,0.89718,0.9375,60; 3; 11; 7; 64; 5; 4; 8
39,53,0.70941,0.73585,39; 19; 10; 9; 53; 6; 5; 7
14,23,0.6084,0.6087,14; 3; 3; 12; 23; 4; 22; 21
33,54,0.60424,0.61111,33; 4; 11; 8; 54; 6; 10; 6
21,48,0.44891,0.4375,21; 13; 23; 13; 48; 13; 14; 14
6,62,0.14663,0.09677,6; 13; 13; 21; 62; 6; 9; 8
10,72,0.1624,0.13889,10; 19; 9; 4; 72; 6; 4; 6
55,69,0.79085,0.7971,55; 5; 14; 4; 69; 8; 7; 4
11,67,0.19771,0.16418,11; 19; 17; 6; 67; 9; 6; 4
73,79,0.88904,0.92405,73; 5; 7; 5; 79; 5; 3; 5
28,71,0.38893,0.39437,28; 8; 5; 19; 71; 7; 4; 8
22,55,0.37991,0.4,22; 23; 13; 5; 55; 3; 11; 4
46,74,0.61379,0.62162,46; 4; 9; 7; 74; 7; 8; 5
11,79,0.17421,0.13924,11; 27; 28; 29; 79; 3; 3; 6
34,55,0.59593,0.61818,34; 10; 5; 7; 55; 6; 8; 9
28,40,0.71647,0.7,28; 20; 12; 12; 40; 8; 4; 13
54,83,0.62723,0.6506,54; 10; 5; 9; 83; 4; 3; 4
6,63,0.12887,0.09524,6; 3; 27; 16; 63; 10; 8; 5
7,73,0.13368,0.09589,7; 4; 19; 7; 73; 6; 8; 5
43,58,0.68765,0.74138,43; 11; 13; 10; 58; 12; 11; 11
28,63,0.43634,0.44444,28; 4; 8; 6; 63; 3; 8; 5
58,72,0.78667,0.80556,58; 7; 10; 7; 72; 4; 5; 8
33,51,0.64838,0.64706,33; 13; 16; 7; 51; 11; 8; 3
8,77,0.13987,0.1039,8; 19; 20; 11; 77; 4; 6; 5
31,71,0.43015,0.43662,31; 7; 5; 14; 71; 8; 9; 6
58,78,0.72133,0.74359,58; 6; 6; 10; 78; 4; 6; 5
40,65,0.61156,0.61538,40; 18; 4; 19; 65; 8; 10; 10
39,49,0.7997,0.79592,39; 6; 12; 5; 49; 11; 13; 16
32,40,0.81873,0.8,32; 21; 19; 7; 40; 14; 3; 10
55,59,0.90415,0.9322,55; 10; 9; 3; 59; 4; 10; 10
21,52,0.41241,0.40385,21; 4; 9; 25; 52; 6; 4; 9
8,18,0.37297,0.44444,8; 17; 21; 5; 18; 4; 12; 13
34,47,0.69192,0.7234,34; 18; 7; 15; 47; 6; 12; 14
35,50,0.67704,0.7,35; 3; 16; 5; 50; 10; 10; 16
14,19,0.79127,0.73684,14; 13; 13; 10; 19; 3; 23; 10
8,10,0.8079,0.8,8; 29; 27; 12; 10; 26; 16; 5
21,54,0.39428,0.38889,21; 22; 3; 14; 54; 6; 13; 6
39,64,0.60727,0.60938,39; 14; 13; 16; 64; 4; 8; 7
31,71,0.44072,0.43662,31; 3; 8; 22; 71; 4; 8; 5
27,70,0.38011,0.38571,27; 7; 8; 22; 70; 9; 6; 9
7,72,0.15293,0.09722,7; 19; 16; 24; 72; 5; 7; 7
56,76,0.71238,0.73684,56; 12; 3; 4; 76; 6; 6; 6
7,67,0.13538,0.10448,7; 8; 9; 27; 67; 9; 7; 3
40,66,0.57073,0.60606,40; 11; 5; 15; 66; 9; 10; 9
78,84,0.91977,0.92857,78; 3; 5; 6; 84; 4; 3; 3
14,36,0.40336,0.38889,14; 17; 18; 19; 36; 11; 5; 13
7,10,0.87399,0.7,7; 8; 11; 21; 10; 9; 20; 16
11,67,0.17148,0.16418,11; 8; 13; 3; 67; 3; 9; 5
64,79,0.79396,0.81013,64; 5; 9; 7; 79; 3; 4; 6
36,59,0.61945,0.61017,36; 5; 18; 13; 59; 5; 3; 4
17,42,0.38667,0.40476,17; 26; 6; 25; 42; 18; 6; 6
11,18,0.63604,0.61111,11; 19; 21; 18; 18; 19; 24; 23
37,53,0.67087,0.69811,37; 7; 15; 19; 53; 4; 7; 11
48,77,0.63431,0.62338,48; 6; 9; 5; 77; 5; 7; 3
44,48,0.87536,0.91667,44; 3; 3; 8; 48; 10; 5; 8
50,53,0.87753,0.9434,50; 3; 12; 13; 53; 7; 13; 8
32,40,0.79671,0.8,32; 16; 8; 7; 40; 10; 5; 8
57,77,0.7279,0.74026,57; 3; 13; 4; 77; 5; 5; 7
54,77,0.71537,0.7013,54; 13; 6; 6; 77; 4; 3; 7
27,70,0.39965,0.38571,27; 12; 5; 20; 70; 4; 3; 5
37,40,0.91585,0.925,37; 7; 16; 3; 40; 5; 10; 12
32,44,0.6926,0.72727,32; 3; 16; 18; 44; 6; 14; 15
8,83,0.11999,0.09639,8; 9; 9; 7; 83; 5; 3; 5
40,55,0.72419,0.72727,40; 5; 11; 9; 55; 13; 5; 7
43,46,0.8785,0.93478,43; 11; 15; 13; 46; 3; 7; 5
37,61,0.56817,0.60656,37; 4; 15; 6; 61; 12; 12; 6
73,78,0.90872,0.9359,73; 6; 6; 7; 78; 5; 5; 3
66,81,0.79822,0.81481,66; 9; 3; 9; 81; 3; 3; 3
25,75,0.34648,0.33333,25; 18; 20; 24; 75; 6; 7; 5
36,49,0.73601,0.73469,36; 9; 16; 8; 49; 12; 4; 4
21,52,0.38818,0.40385,21; 21; 9; 20; 52; 9; 4; 15
33,35,0.84943,0.94286,33; 9; 12; 13; 35; 15; 4; 4
17,39,0.43165,0.4359,17; 24; 15; 21; 39; 7; 14; 13
46,74,0.5977,0.62162,46; 14; 17; 17; 74; 7; 8; 5
16,26,0.59016,0.61538,16; 11; 8; 11; 26; 21; 19; 7
12,73,0.19099,0.16438,12; 10; 6; 10; 73; 6; 8; 8
55,85,0.65,0.64706,55; 8; 3; 6; 85; 4; 3; 4
14,15,0.79358,0.93333,14; 12; 9; 6; 15; 20; 6; 10
7,10,0.73452,0.7,7; 13; 28; 14; 10; 11; 28; 27
13,82,0.19301,0.15854,13; 17; 13; 3; 82; 5; 3; 4
17,51,0.34088,0.33333,17; 5; 27; 21; 51; 15; 5; 12
41,51,0.79088,0.80392,41; 8; 14; 5; 51; 12; 12; 6
7,67,0.15039,0.10448,7; 21; 3; 14; 67; 8; 8; 9
24,55,0.4409,0.43636,24; 7; 6; 5; 55; 7; 11; 12
35,57,0.59534,0.61404,35; 17; 21; 13; 57; 11; 7; 3
7,44,0.17919,0.15909,7; 20; 17; 30; 44; 10; 13; 18
7,67,0.13737,0.10448,7; 27; 17; 28; 67; 8; 6; 9
7,70,0.12869,0.1,7; 30; 3; 15; 70; 9; 5; 4
26,66,0.42541,0.39394,26; 15; 24; 24; 66; 3; 4; 9
15,46,0.34377,0.32609,15; 23; 20; 11; 46; 6; 7; 8
11,70,0.17408,0.15714,11; 28; 3; 26; 70; 3; 7; 8
71,77,0.90598,0.92208,71; 3; 3; 8; 77; 5; 5; 4
8,79,0.13548,0.10127,8; 27; 15; 10; 79; 5; 4; 4
13,20,0.65998,0.65,13; 15; 24; 24; 20; 12; 8; 25
21,53,0.3937,0.39623,21; 22; 21; 5; 53; 13; 13; 12
16,49,0.34617,0.32653,16; 19; 24; 24; 49; 9; 9; 12
34,42,0.78357,0.80952,34; 9; 9; 12; 42; 14; 14; 8
54,59,0.89115,0.91525,54; 11; 4; 4; 59; 9; 11; 7
17,28,0.58131,0.60714,17; 8; 11; 7; 28; 22; 16; 23
31,77,0.40829,0.4026,31; 14; 19; 15; 77; 7; 6; 4
27,44,0.6214,0.61364,27; 4; 3; 22; 44; 8; 17; 5
72,78,0.89189,0.92308,72; 7; 3; 6; 78; 5; 5; 5
31,71,0.42894,0.43662,31; 5; 11; 16; 71; 8; 3; 6
22,36,0.60218,0.61111,22; 9; 5; 23; 36; 17; 20; 5
7,44,0.18049,0.15909,7; 18; 18; 22; 44; 10; 6; 10
17,44,0.39101,0.38636,17; 8; 6; 18; 44; 15; 12; 6
32,34,0.84767,0.94118,32; 15; 3; 20; 34; 13; 20; 3
17,28,0.56885,0.60714,17; 9; 13; 25; 28; 11; 15; 14
53,82,0.6206,0.64634,53; 5; 14; 11; 82; 4; 3; 5
32,73,0.44114,0.43836,32; 11; 12; 5; 73; 5; 7; 8
30,76,0.39477,0.39474,30; 19; 19; 11; 76; 7; 3; 7
65,81,0.77346,0.80247,65; 6; 3; 7; 81; 4; 3; 4
49,68,0.71976,0.72059,49; 15; 14; 12; 68; 7; 3; 7
6,37,0.20881,0.16216,6; 19; 3; 17; 37; 20; 14; 17
5,51,0.11575,0.09804,5; 31; 30; 6; 51; 5; 9; 12
11,12,0.76462,0.91667,11; 13; 19; 29; 12; 26; 5; 16
16,26,0.59316,0.61538,16; 6; 19; 7; 26; 9; 13; 24
27,81,0.33924,0.33333,27; 3; 12; 4; 81; 5; 4; 3
30,41,0.74361,0.73171,30; 6; 21; 9; 41; 7; 3; 18
47,50,0.86577,0.94,47; 8; 5; 12; 50; 15; 5; 15
20,60,0.35192,0.33333,20; 13; 4; 17; 60; 12; 4; 12
13,83,0.19597,0.15663,13; 28; 17; 27; 83; 3; 4; 3
50,62,0.76818,0.80645,50; 7; 14; 6; 62; 8; 8; 11
58,78,0.72608,0.74359,58; 12; 11; 3; 78; 5; 6; 5
42,52,0.77198,0.80769,42; 6; 12; 6; 52; 6; 8; 10
6,62,0.14695,0.09677,6; 9; 21; 11; 62; 8; 3; 12
66,82,0.77473,0.80488,66; 4; 9; 10; 82; 3; 5; 3
51,84,0.58761,0.60714,51; 7; 3; 12; 84; 3; 3; 3
45,62,0.722,0.72581,45; 4; 5; 12; 62; 4; 3; 9
67,83,0.78622,0.80723,67; 6; 8; 5; 83; 3; 5; 3
11,80,0.17189,0.1375,11; 4; 24; 23; 80; 5; 5; 3
24,37,0.61818,0.64865,24; 20; 24; 8; 37; 8; 9; 11
45,69,0.65907,0.65217,45; 5; 11; 10; 69; 7; 7; 3
13,40,0.33039,0.325,13; 17; 17; 24; 40; 4; 3; 3
38,47,0.783,0.80851,38; 8; 9; 15; 47; 14; 10; 12
33,82,0.38891,0.40244,33; 8; 12; 21; 82; 4; 4; 3
50,53,0.87094,0.9434,50; 11; 11; 4; 53; 6; 6; 3
32,40,0.77603,0.8,32; 5; 21; 4; 40; 7; 13; 8
43,53,0.79036,0.81132,43; 15; 3; 17; 53; 5; 13; 10
68,74,0.88891,0.91892,68; 7; 7; 8; 74; 8; 3; 3
48,51,0.84411,0.94118,48; 6; 5; 16; 51; 11; 12; 3
