ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
18,31,0.57027,0.58065,8; 12; 18; 31; 5; 18; 3; 3
6,82,0.07209,0.07317,3; 3; 6; 82; 5; 24; 3; 4
18,64,0.27304,0.28125,3; 3; 18; 64; 25; 7; 28; 15
23,53,0.43129,0.43396,3; 3; 23; 53; 16; 29; 31; 16
7,26,0.26906,0.26923,31; 7; 7; 26; 18; 7; 32; 12
6,70,0.08854,0.08571,10; 3; 6; 70; 21; 10; 17; 31
5,75,0.07982,0.06667,8; 3; 5; 75; 3; 10; 29; 17
6,75,0.0771,0.08,4; 4; 6; 75; 16; 32; 32; 16
6,9,0.58017,0.66667,41; 27; 6; 9; 19; 27; 13; 7
20,42,0.47531,0.47619,15; 14; 20; 42; 17; 17; 12; 6
7,82,0.08377,0.08537,3; 3; 7; 82; 4; 20; 21; 9
14,63,0.22215,0.22222,8; 6; 14; 63; 11; 19; 20; 20
5,42,0.13835,0.11905,6; 18; 5; 42; 12; 32; 26; 9
7,26,0.2767,0.26923,4; 13; 7; 26; 11; 14; 25; 21
5,82,0.08184,0.06098,4; 4; 5; 82; 6; 10; 26; 32
5,77,0.05187,0.06494,7; 8; 5; 77; 12; 13; 8; 7
6,64,0.09913,0.09375,7; 5; 6; 64; 19; 6; 25; 10
6,64,0.08619,0.09375,6; 11; 6; 64; 19; 31; 8; 17
9,77,0.09689,0.11688,5; 5; 9; 77; 18; 6; 14; 24
27,63,0.42991,0.42857,4; 3; 27; 63; 23; 27; 31; 7
10,75,0.13141,0.13333,4; 6; 10; 75; 9; 30; 29; 28
7,75,0.09716,0.09333,3; 5; 7; 75; 25; 29; 26; 11
19,70,0.27164,0.27143,4; 3; 19; 70; 4; 11; 27; 7
19,32,0.61247,0.59375,11; 4; 19; 32; 26; 12; 11; 22
7,9,0.65466,0.77778,33; 14; 7; 9; 8; 4; 28; 29
28,31,0.88534,0.90323,11; 9; 28; 31; 12; 8; 16; 20
18,49,0.35717,0.36735,6; 9; 18; 49; 4; 25; 26; 7
8,53,0.14899,0.15094,3; 17; 8; 53; 10; 21; 11; 7
13,48,0.28252,0.27083,4; 6; 13; 48; 6; 10; 21; 13
9,70,0.12685,0.12857,6; 6; 9; 70; 13; 18; 30; 24
13,77,0.16359,0.16883,4; 3; 13; 77; 9; 10; 11; 25
6,82,0.07086,0.07317,3; 3; 6; 82; 9; 12; 15; 14
12,78,0.16534,0.15385,3; 3; 12; 78; 31; 24; 32; 6
10,64,0.1548,0.15625,6; 6; 10; 64; 18; 3; 8; 30
10,49,0.20799,0.20408,6; 12; 10; 49; 31; 28; 14; 13
19,63,0.29916,0.30159,7; 3; 19; 63; 29; 31; 7; 8
39,42,0.93502,0.92857,7; 6; 39; 42; 24; 11; 21; 10
5,78,0.06758,0.0641,7; 5; 5; 78; 16; 15; 12; 20
28,48,0.58554,0.58333,6; 10; 28; 48; 10; 21; 18; 30
15,75,0.20271,0.2,3; 3; 15; 75; 14; 18; 31; 30
7,26,0.27594,0.26923,7; 30; 7; 26; 19; 6; 4; 20
5,82,0.06411,0.06098,5; 5; 5; 82; 28; 24; 27; 16
9,53,0.17479,0.16981,13; 15; 9; 53; 24; 19; 14; 4
22,63,0.34547,0.34921,5; 6; 22; 63; 20; 11; 9; 32
8,10,0.6785,0.8,12; 30; 8; 10; 11; 26; 6; 8
8,9,0.61231,0.88889,11; 5; 8; 9; 16; 3; 20; 12
10,53,0.20076,0.18868,4; 6; 10; 53; 14; 13; 26; 9
25,26,0.88982,0.96154,10; 4; 25; 26; 29; 24; 8; 10
8,10,0.62098,0.8,8; 7; 8; 10; 8; 14; 12; 29
9,78,0.12023,0.11538,4; 4; 9; 78; 27; 19; 9; 3
23,48,0.49018,0.47917,3; 8; 23; 48; 26; 11; 12; 13
37,53,0.68766,0.69811,4; 4; 37; 53; 4; 21; 8; 13
9,10,0.72571,0.9,27; 13; 9; 10; 16; 5; 23; 12
8,77,0.10951,0.1039,6; 4; 8; 77; 17; 8; 25; 4
35,49,0.69744,0.71429,7; 5; 35; 49; 6; 7; 8; 8
18,26,0.6786,0.69231,23; 9; 18; 26; 20; 3; 17; 3
12,77,0.16229,0.15584,4; 4; 12; 77; 10; 9; 7; 16
17,32,0.535,0.53125,10; 10; 17; 32; 25; 16; 32; 7
35,42,0.83688,0.83333,4; 6; 35; 42; 26; 11; 3; 6
32,42,0.77152,0.7619,6; 12; 32; 42; 7; 24; 25; 8
13,75,0.17734,0.17333,5; 4; 13; 75; 20; 21; 14; 9
8,9,0.67027,0.88889,26; 26; 8; 9; 25; 11; 30; 27
7,78,0.09035,0.08974,6; 5; 7; 78; 16; 29; 17; 26
7,9,0.62692,0.77778,22; 39; 7; 9; 20; 10; 25; 27
7,32,0.21172,0.21875,26; 4; 7; 32; 23; 25; 22; 18
11,53,0.2012,0.20755,4; 15; 11; 53; 13; 27; 29; 27
7,9,0.68033,0.77778,40; 3; 7; 9; 14; 11; 21; 9
16,70,0.22742,0.22857,5; 6; 16; 70; 29; 4; 28; 24
22,53,0.40132,0.41509,11; 7; 22; 53; 4; 3; 23; 5
11,78,0.14207,0.14103,3; 3; 11; 78; 3; 21; 11; 28
6,32,0.19702,0.1875,13; 10; 6; 32; 7; 25; 28; 14
5,10,0.52909,0.5,3; 40; 5; 10; 5; 3; 14; 23
30,53,0.54526,0.56604,7; 5; 30; 53; 4; 24; 4; 15
24,48,0.48988,0.5,8; 7; 24; 48; 20; 24; 9; 23
7,48,0.15653,0.14583,19; 15; 7; 48; 18; 28; 8; 6
12,78,0.16805,0.15385,3; 3; 12; 78; 27; 13; 19; 32
5,78,0.07433,0.0641,5; 7; 5; 78; 17; 27; 13; 4
6,10,0.55376,0.6,6; 3; 6; 10; 32; 9; 23; 13
24,53,0.43895,0.45283,6; 8; 24; 53; 5; 25; 13; 5
14,75,0.18251,0.18667,3; 4; 14; 75; 32; 11; 14; 28
24,63,0.38196,0.38095,5; 5; 24; 63; 4; 18; 12; 6
13,70,0.19843,0.18571,5; 3; 13; 70; 32; 25; 21; 17
23,48,0.47355,0.47917,3; 8; 23; 48; 22; 7; 16; 17
15,63,0.23592,0.2381,9; 4; 15; 63; 12; 24; 27; 22
14,53,0.26288,0.26415,7; 13; 14; 53; 9; 26; 8; 16
7,53,0.142,0.13208,14; 14; 7; 53; 28; 11; 3; 3
7,77,0.1007,0.09091,6; 3; 7; 77; 32; 30; 10; 9
5,26,0.20296,0.19231,17; 21; 5; 26; 8; 12; 26; 8
7,78,0.08822,0.08974,4; 4; 7; 78; 17; 28; 27; 4
21,26,0.83288,0.80769,20; 23; 21; 26; 9; 15; 8; 30
12,64,0.18303,0.1875,9; 11; 12; 64; 15; 15; 30; 19
22,63,0.34638,0.34921,4; 5; 22; 63; 20; 15; 8; 17
21,26,0.82698,0.80769,18; 25; 21; 26; 15; 8; 10; 12
8,70,0.11547,0.11429,7; 5; 8; 70; 22; 12; 16; 19
14,64,0.2225,0.21875,5; 8; 14; 64; 4; 7; 11; 5
8,82,0.10214,0.09756,4; 4; 8; 82; 28; 16; 28; 23
23,42,0.56658,0.54762,10; 12; 23; 42; 4; 9; 16; 26
11,77,0.14088,0.14286,4; 5; 11; 77; 16; 16; 17; 24
18,63,0.27872,0.28571,5; 4; 18; 63; 15; 27; 19; 30
29,32,0.87479,0.90625,14; 4; 29; 32; 24; 21; 15; 13
20,64,0.29916,0.3125,7; 6; 20; 64; 14; 9; 19; 6
16,48,0.34259,0.33333,10; 6; 16; 48; 15; 24; 15; 19
9,10,0.65211,0.9,34; 37; 9; 10; 18; 6; 9; 18
8,77,0.1003,0.1039,4; 4; 8; 77; 14; 19; 4; 13
9,48,0.19644,0.1875,12; 6; 9; 48; 13; 26; 32; 5
13,31,0.41793,0.41935,20; 6; 13; 31; 24; 3; 23; 16
17,64,0.2591,0.26562,7; 8; 17; 64; 24; 3; 6; 29
6,10,0.53813,0.6,7; 38; 6; 10; 7; 8; 28; 19
8,10,0.63686,0.8,15; 11; 8; 10; 22; 5; 19; 27
8,75,0.10298,0.10667,5; 3; 8; 75; 7; 8; 14; 24
26,42,0.61977,0.61905,3; 7; 26; 42; 5; 21; 27; 26
15,75,0.21057,0.2,4; 4; 15; 75; 13; 6; 20; 13
5,9,0.73357,0.55556,42; 39; 5; 9; 12; 31; 25; 21
20,64,0.29994,0.3125,3; 7; 20; 64; 18; 21; 25; 24
17,42,0.41386,0.40476,9; 9; 17; 42; 31; 5; 10; 16
9,53,0.17229,0.16981,12; 6; 9; 53; 6; 13; 9; 3
11,48,0.23557,0.22917,8; 3; 11; 48; 16; 15; 25; 8
8,10,0.61009,0.8,14; 8; 8; 10; 23; 14; 19; 4
34,42,0.81323,0.80952,4; 6; 34; 42; 8; 17; 28; 7
40,48,0.86687,0.83333,3; 3; 40; 48; 30; 20; 30; 14
9,31,0.27794,0.29032,28; 22; 9; 31; 16; 12; 27; 6
24,49,0.47614,0.4898,12; 3; 24; 49; 6; 26; 18; 6
6,9,0.59065,0.66667,8; 29; 6; 9; 9; 16; 31; 3
10,42,0.24862,0.2381,22; 4; 10; 42; 30; 31; 12; 19
6,9,0.64895,0.66667,6; 34; 6; 9; 10; 12; 20; 17
25,63,0.40068,0.39683,3; 5; 25; 63; 18; 7; 17; 3
9,48,0.18269,0.1875,9; 4; 9; 48; 29; 10; 12; 11
35,53,0.66886,0.66038,3; 5; 35; 53; 20; 5; 20; 21
26,31,0.86755,0.83871,15; 5; 26; 31; 30; 18; 10; 26
10,42,0.22365,0.2381,12; 17; 10; 42; 22; 8; 28; 13
5,75,0.07238,0.06667,8; 4; 5; 75; 22; 14; 25; 27
27,63,0.41402,0.42857,3; 3; 27; 63; 16; 13; 3; 22
7,10,0.69203,0.7,37; 29; 7; 10; 25; 21; 17; 22
41,48,0.87556,0.85417,3; 4; 41; 48; 20; 31; 24; 21
9,75,0.12268,0.12,6; 3; 9; 75; 10; 9; 6; 29
8,75,0.12118,0.10667,3; 5; 8; 75; 28; 6; 15; 4
10,31,0.32625,0.32258,9; 26; 10; 31; 14; 26; 21; 12
8,10,0.6142,0.8,14; 28; 8; 10; 26; 18; 14; 26
17,48,0.34997,0.35417,6; 14; 17; 48; 8; 20; 19; 28
18,31,0.57031,0.58065,12; 19; 18; 31; 19; 13; 13; 11
9,70,0.1315,0.12857,9; 6; 9; 70; 23; 19; 12; 26
9,10,0.69288,0.9,38; 24; 9; 10; 15; 12; 6; 18
26,32,0.79812,0.8125,12; 5; 26; 32; 4; 5; 12; 14
15,63,0.24378,0.2381,7; 6; 15; 63; 23; 22; 12; 11
12,70,0.16981,0.17143,5; 7; 12; 70; 30; 22; 12; 6
26,64,0.4114,0.40625,4; 3; 26; 64; 21; 30; 14; 7
20,32,0.61488,0.625,8; 18; 20; 32; 15; 31; 4; 21
6,77,0.07671,0.07792,4; 7; 6; 77; 13; 16; 5; 22
36,42,0.89184,0.85714,4; 4; 36; 42; 20; 31; 19; 13
8,78,0.09472,0.10256,5; 4; 8; 78; 8; 12; 3; 20
17,48,0.35631,0.35417,15; 4; 17; 48; 7; 4; 23; 32
26,32,0.81621,0.8125,20; 10; 26; 32; 20; 11; 25; 12
5,31,0.17292,0.16129,13; 19; 5; 31; 13; 21; 11; 17
5,26,0.20122,0.19231,11; 28; 5; 26; 25; 26; 11; 10
11,26,0.44828,0.42308,18; 7; 11; 26; 20; 24; 28; 12
5,48,0.10887,0.10417,12; 6; 5; 48; 30; 20; 17; 5
42,48,0.90075,0.875,3; 4; 42; 48; 29; 16; 27; 8
5,9,0.71167,0.55556,26; 12; 5; 9; 9; 24; 31; 17
20,63,0.32053,0.31746,3; 7; 20; 63; 8; 4; 13; 23
19,31,0.6064,0.6129,20; 12; 19; 31; 11; 4; 28; 6
23,64,0.34604,0.35938,3; 4; 23; 64; 9; 29; 28; 7
8,77,0.10682,0.1039,5; 4; 8; 77; 14; 32; 7; 11
8,10,0.66556,0.8,32; 40; 8; 10; 13; 8; 4; 31
8,10,0.605,0.8,20; 9; 8; 10; 23; 31; 16; 11
29,48,0.60363,0.60417,9; 7; 29; 48; 32; 4; 21; 4
7,75,0.08672,0.09333,5; 8; 7; 75; 28; 14; 27; 28
6,82,0.07478,0.07317,3; 3; 6; 82; 3; 32; 20; 13
5,75,0.06559,0.06667,8; 3; 5; 75; 4; 19; 6; 21
5,82,0.06007,0.06098,4; 5; 5; 82; 8; 3; 25; 3
5,77,0.06656,0.06494,5; 4; 5; 77; 7; 22; 29; 19
12,70,0.16403,0.17143,6; 8; 12; 70; 14; 15; 26; 27
17,32,0.51981,0.53125,21; 11; 17; 32; 10; 19; 24; 30
13,32,0.41196,0.40625,9; 22; 13; 32; 32; 30; 6; 17
18,49,0.36227,0.36735,6; 14; 18; 49; 15; 28; 13; 15
15,31,0.46512,0.48387,20; 13; 15; 31; 23; 18; 13; 6
7,77,0.0937,0.09091,6; 7; 7; 77; 30; 11; 4; 16
6,9,0.67327,0.66667,12; 30; 6; 9; 16; 15; 14; 5
5,10,0.51644,0.5,8; 38; 5; 10; 18; 28; 25; 7
6,64,0.09664,0.09375,6; 3; 6; 64; 12; 14; 23; 19
11,78,0.13414,0.14103,4; 4; 11; 78; 8; 24; 22; 30
13,75,0.18573,0.17333,5; 4; 13; 75; 31; 10; 12; 8
20,32,0.57953,0.625,22; 19; 20; 32; 15; 27; 27; 12
25,63,0.40205,0.39683,3; 4; 25; 63; 3; 27; 25; 3
11,53,0.21124,0.20755,17; 3; 11; 53; 27; 26; 6; 27
5,77,0.08082,0.06494,5; 8; 5; 77; 21; 28; 10; 28
14,42,0.31457,0.33333,21; 9; 14; 42; 11; 28; 26; 25
18,70,0.25731,0.25714,3; 3; 18; 70; 7; 30; 19; 9
5,82,0.05622,0.06098,5; 4; 5; 82; 9; 6; 32; 22
6,82,0.06536,0.07317,3; 5; 6; 82; 23; 15; 29; 27
11,49,0.23002,0.22449,5; 16; 11; 49; 15; 3; 6; 30
19,31,0.60767,0.6129,6; 20; 19; 31; 6; 28; 15; 21
10,48,0.20601,0.20833,17; 9; 10; 48; 12; 6; 6; 29
6,10,0.56757,0.6,28; 25; 6; 10; 10; 23; 23; 27
8,77,0.10248,0.1039,4; 5; 8; 77; 24; 17; 20; 14
9,10,0.73134,0.9,36; 22; 9; 10; 32; 23; 6; 23
7,9,0.68335,0.77778,12; 4; 7; 9; 14; 26; 8; 13
6,32,0.183,0.1875,17; 28; 6; 32; 32; 21; 23; 14
12,42,0.29531,0.28571,15; 17; 12; 42; 31; 4; 20; 24
6,77,0.08666,0.07792,4; 5; 6; 77; 9; 12; 4; 10
7,63,0.10579,0.11111,4; 6; 7; 63; 20; 8; 3; 5
8,82,0.08962,0.09756,4; 4; 8; 82; 32; 22; 9; 8
6,82,0.07092,0.07317,4; 3; 6; 82; 12; 4; 32; 32
8,10,0.61294,0.8,21; 6; 8; 10; 15; 31; 7; 8
7,78,0.08635,0.08974,5; 5; 7; 78; 11; 10; 29; 10
27,32,0.83612,0.84375,15; 15; 27; 32; 22; 14; 13; 11
14,63,0.22313,0.22222,4; 6; 14; 63; 17; 8; 14; 24
23,26,0.90173,0.88462,22; 12; 23; 26; 21; 18; 5; 27
9,10,0.69612,0.9,18; 31; 9; 10; 5; 21; 27; 3
41,48,0.85031,0.85417,3; 3; 41; 48; 19; 11; 21; 30
12,53,0.2144,0.22642,13; 16; 12; 53; 5; 32; 15; 27
7,10,0.62227,0.7,18; 27; 7; 10; 4; 13; 16; 24
11,78,0.14694,0.14103,4; 4; 11; 78; 28; 23; 9; 32
11,75,0.14562,0.14667,4; 6; 11; 75; 3; 14; 15; 17
17,32,0.52754,0.53125,16; 13; 17; 32; 10; 9; 5; 17
6,82,0.07636,0.07317,4; 5; 6; 82; 27; 26; 15; 24
22,42,0.50485,0.52381,9; 7; 22; 42; 14; 19; 21; 19
25,26,0.92493,0.96154,8; 22; 25; 26; 30; 17; 31; 17
7,10,0.5886,0.7,40; 20; 7; 10; 10; 10; 3; 27
8,64,0.12327,0.125,8; 8; 8; 64; 6; 23; 8; 6
32,48,0.65804,0.66667,7; 4; 32; 48; 26; 5; 16; 6
32,48,0.63392,0.66667,3; 9; 32; 48; 24; 18; 4; 20
9,77,0.12937,0.11688,5; 3; 9; 77; 11; 25; 27; 19
15,31,0.479,0.48387,24; 3; 15; 31; 16; 12; 30; 11
10,78,0.11839,0.12821,4; 3; 10; 78; 22; 23; 17; 19
5,10,0.538,0.5,5; 33; 5; 10; 10; 16; 16; 5
8,42,0.19682,0.19048,15; 22; 8; 42; 30; 8; 19; 3
20,49,0.38669,0.40816,5; 6; 20; 49; 13; 17; 8; 22
11,77,0.14984,0.14286,3; 4; 11; 77; 16; 9; 19; 3
7,63,0.11282,0.11111,5; 6; 7; 63; 18; 9; 29; 29
7,9,0.68882,0.77778,28; 14; 7; 9; 16; 4; 30; 8
27,31,0.86152,0.87097,20; 10; 27; 31; 32; 25; 24; 3
23,26,0.86847,0.88462,22; 13; 23; 26; 21; 12; 19; 17
12,53,0.22521,0.22642,12; 3; 12; 53; 32; 16; 32; 11
20,53,0.36676,0.37736,10; 7; 20; 53; 25; 19; 4; 12
8,32,0.23077,0.25,4; 10; 8; 32; 21; 16; 11; 22
20,49,0.39173,0.40816,3; 10; 20; 49; 14; 8; 26; 17
19,49,0.38987,0.38776,10; 15; 19; 49; 8; 3; 7; 21
7,82,0.08499,0.08537,4; 3; 7; 82; 11; 8; 22; 32
9,42,0.21019,0.21429,3; 9; 9; 42; 31; 27; 3; 9
6,82,0.07049,0.07317,4; 3; 6; 82; 19; 28; 14; 3
11,26,0.42143,0.42308,23; 22; 11; 26; 31; 7; 27; 3
25,63,0.39104,0.39683,4; 3; 25; 63; 22; 5; 23; 26
29,49,0.56978,0.59184,5; 7; 29; 49; 17; 16; 25; 25
28,42,0.65815,0.66667,5; 13; 28; 42; 4; 4; 30; 10
19,26,0.74046,0.73077,12; 4; 19; 26; 28; 3; 15; 13
6,26,0.23754,0.23077,4; 11; 6; 26; 9; 31; 32; 5
7,82,0.08578,0.08537,3; 3; 7; 82; 26; 5; 8; 23
14,26,0.55448,0.53846,11; 25; 14; 26; 24; 11; 11; 11
11,63,0.17828,0.1746,7; 5; 11; 63; 30; 15; 19; 20
9,78,0.12298,0.11538,5; 4; 9; 78; 3; 26; 12; 23
15,26,0.57215,0.57692,3; 28; 15; 26; 4; 7; 15; 12
33,53,0.60994,0.62264,5; 5; 33; 53; 11; 12; 12; 25
25,26,0.90411,0.96154,16; 23; 25; 26; 17; 12; 25; 31
8,77,0.09784,0.1039,6; 3; 8; 77; 7; 5; 25; 29
9,64,0.15304,0.14062,6; 8; 9; 64; 20; 16; 30; 26
8,78,0.10929,0.10256,3; 4; 8; 78; 29; 18; 8; 15
19,70,0.27652,0.27143,3; 3; 19; 70; 27; 30; 9; 21
22,64,0.34245,0.34375,3; 3; 22; 64; 5; 6; 18; 19
8,10,0.61639,0.8,4; 37; 8; 10; 3; 30; 4; 13
31,48,0.64611,0.64583,5; 6; 31; 48; 24; 7; 30; 30
7,48,0.15168,0.14583,9; 19; 7; 48; 26; 8; 9; 14
25,48,0.53022,0.52083,8; 7; 25; 48; 24; 28; 20; 10
9,78,0.11724,0.11538,5; 3; 9; 78; 28; 3; 12; 27
31,42,0.74581,0.7381,8; 6; 31; 42; 28; 26; 9; 29
12,77,0.16925,0.15584,4; 4; 12; 77; 12; 32; 16; 3
35,48,0.72103,0.72917,7; 4; 35; 48; 18; 18; 32; 29
24,26,0.88499,0.92308,9; 16; 24; 26; 19; 5; 18; 21
9,10,0.65452,0.9,23; 21; 9; 10; 6; 11; 21; 21
6,10,0.52238,0.6,37; 30; 6; 10; 21; 13; 28; 8
24,64,0.37899,0.375,4; 4; 24; 64; 25; 7; 16; 9
20,53,0.36897,0.37736,8; 12; 20; 53; 4; 19; 8; 26
22,53,0.40946,0.41509,11; 6; 22; 53; 22; 27; 14; 3
13,70,0.18281,0.18571,3; 6; 13; 70; 15; 7; 8; 32
19,53,0.34214,0.35849,12; 3; 19; 53; 16; 13; 5; 20
11,70,0.16054,0.15714,3; 7; 11; 70; 13; 26; 23; 3
7,77,0.09381,0.09091,7; 7; 7; 77; 4; 20; 13; 3
5,9,0.75456,0.55556,26; 34; 5; 9; 15; 27; 7; 17
17,49,0.35116,0.34694,9; 6; 17; 49; 7; 15; 11; 15
8,82,0.10047,0.09756,3; 4; 8; 82; 9; 9; 10; 4
7,82,0.06821,0.08537,3; 3; 7; 82; 11; 28; 16; 14
21,42,0.48977,0.5,14; 17; 21; 42; 24; 28; 7; 30
26,48,0.5277,0.54167,8; 4; 26; 48; 10; 26; 22; 14
10,77,0.12666,0.12987,4; 3; 10; 77; 9; 3; 21; 8
31,49,0.62857,0.63265,3; 4; 31; 49; 7; 4; 29; 18
30,31,0.90323,0.96774,17; 16; 30; 31; 4; 21; 6; 25
7,78,0.09875,0.08974,3; 6; 7; 78; 24; 13; 25; 7
23,32,0.69732,0.71875,20; 11; 23; 32; 13; 3; 7; 28
16,64,0.24253,0.25,6; 3; 16; 64; 3; 6; 31; 13
9,75,0.11389,0.12,6; 5; 9; 75; 10; 12; 12; 13
9,10,0.72173,0.9,38; 16; 9; 10; 4; 11; 21; 12
5,77,0.07359,0.06494,8; 5; 5; 77; 14; 22; 23; 13
8,82,0.10527,0.09756,4; 3; 8; 82; 12; 29; 18; 13
27,53,0.50922,0.50943,5; 8; 27; 53; 16; 8; 32; 19
5,10,0.55201,0.5,13; 4; 5; 10; 32; 15; 18; 31
6,75,0.07999,0.08,3; 5; 6; 75; 27; 21; 12; 20
19,64,0.29564,0.29688,4; 6; 19; 64; 28; 14; 11; 7
33,53,0.60883,0.62264,5; 4; 33; 53; 11; 5; 21; 8
8,64,0.13556,0.125,13; 12; 8; 64; 15; 10; 19; 9
22,63,0.34906,0.34921,4; 6; 22; 63; 18; 3; 18; 9
41,42,0.92592,0.97619,5; 6; 41; 42; 3; 7; 16; 4
12,78,0.15232,0.15385,4; 4; 12; 78; 3; 30; 28; 18
7,10,0.62014,0.7,40; 34; 7; 10; 22; 21; 10; 17
10,77,0.13339,0.12987,4; 5; 10; 77; 26; 4; 31; 29
41,42,0.92298,0.97619,4; 6; 41; 42; 26; 22; 19; 20
21,64,0.31705,0.32812,4; 6; 21; 64; 11; 17; 7; 19
22,42,0.51181,0.52381,3; 17; 22; 42; 6; 4; 31; 31
29,53,0.5454,0.54717,4; 5; 29; 53; 9; 23; 11; 25
5,42,0.11339,0.11905,24; 13; 5; 42; 14; 25; 29; 17
7,26,0.27647,0.26923,8; 4; 7; 26; 25; 7; 16; 12
6,10,0.55666,0.6,40; 41; 6; 10; 27; 10; 4; 16
29,53,0.54979,0.54717,4; 8; 29; 53; 3; 31; 6; 17
12,48,0.24759,0.25,16; 19; 12; 48; 29; 4; 24; 30
11,42,0.26032,0.2619,15; 5; 11; 42; 6; 7; 4; 27
5,82,0.06418,0.06098,5; 4; 5; 82; 28; 20; 10; 23
7,26,0.26649,0.26923,25; 7; 7; 26; 4; 10; 16; 3
11,48,0.2344,0.22917,9; 5; 11; 48; 16; 4; 6; 31
11,75,0.15387,0.14667,3; 6; 11; 75; 18; 27; 19; 10
11,26,0.41383,0.42308,28; 11; 11; 26; 24; 19; 14; 21
7,9,0.64517,0.77778,34; 30; 7; 9; 7; 32; 6; 28
5,78,0.06649,0.0641,4; 4; 5; 78; 23; 3; 20; 19
16,32,0.51134,0.5,4; 25; 16; 32; 31; 16; 32; 15
9,48,0.18752,0.1875,14; 8; 9; 48; 19; 20; 29; 8
10,32,0.30668,0.3125,19; 9; 10; 32; 17; 29; 20; 5
35,48,0.74094,0.72917,5; 4; 35; 48; 5; 24; 20; 17
11,78,0.15601,0.14103,3; 4; 11; 78; 26; 8; 17; 14
21,64,0.32646,0.32812,5; 6; 21; 64; 26; 12; 27; 30
18,26,0.66162,0.69231,17; 3; 18; 26; 23; 30; 13; 20
18,70,0.25709,0.25714,3; 4; 18; 70; 24; 21; 20; 31
7,9,0.62315,0.77778,10; 31; 7; 9; 27; 14; 24; 11
6,82,0.08006,0.07317,3; 3; 6; 82; 29; 17; 30; 17
11,32,0.34767,0.34375,9; 20; 11; 32; 32; 21; 4; 20
16,63,0.25569,0.25397,5; 5; 16; 63; 26; 17; 11; 29
