ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
17,67,0.25683,0.25373,4; 5; 17; 67; 6; 22; 27; 22
5,12,0.60797,0.41667,20; 30; 5; 12; 9; 23; 27; 10
10,12,0.57576,0.83333,29; 24; 10; 12; 3; 10; 32; 15
8,67,0.13373,0.1194,10; 8; 8; 67; 16; 13; 11; 5
8,9,0.80118,0.88889,39; 32; 8; 9; 7; 3; 17; 13
12,24,0.45273,0.5,14; 15; 12; 24; 27; 13; 26; 25
11,58,0.17918,0.18966,10; 4; 11; 58; 24; 10; 18; 25
5,67,0.08917,0.07463,13; 3; 5; 67; 23; 31; 12; 12
5,15,0.48204,0.33333,23; 20; 5; 15; 21; 5; 6; 18
8,9,0.81604,0.88889,27; 26; 8; 9; 22; 16; 7; 3
17,67,0.2612,0.25373,5; 4; 17; 67; 3; 9; 16; 16
8,9,0.73633,0.88889,22; 35; 8; 9; 23; 5; 6; 31
5,42,0.18863,0.11905,17; 6; 5; 42; 8; 3; 20; 24
12,72,0.16634,0.16667,7; 5; 12; 72; 23; 17; 13; 25
5,44,0.17827,0.11364,18; 12; 5; 44; 25; 23; 18; 3
10,19,0.48184,0.52632,19; 4; 10; 19; 26; 19; 4; 16
38,42,0.84535,0.90476,4; 6; 38; 42; 32; 4; 27; 21
20,23,0.70792,0.86957,4; 13; 20; 23; 21; 4; 6; 32
21,67,0.29475,0.31343,5; 3; 21; 67; 26; 12; 16; 17
5,77,0.09135,0.06494,6; 4; 5; 77; 4; 13; 12; 30
8,12,0.57263,0.66667,27; 3; 8; 12; 8; 3; 14; 4
13,23,0.51828,0.56522,19; 18; 13; 23; 29; 6; 3; 3
21,23,0.7649,0.91304,22; 11; 21; 23; 16; 6; 26; 22
19,67,0.30314,0.28358,4; 5; 19; 67; 14; 19; 30; 11
39,44,0.82128,0.88636,3; 6; 39; 44; 26; 20; 21; 17
5,12,0.63178,0.41667,14; 24; 5; 12; 8; 7; 19; 16
8,43,0.1808,0.18605,10; 9; 8; 43; 13; 22; 5; 16
9,15,0.48331,0.6,31; 17; 9; 15; 26; 7; 12; 18
17,67,0.2526,0.25373,3; 5; 17; 67; 31; 27; 10; 19
9,77,0.11581,0.11688,6; 3; 9; 77; 19; 25; 25; 13
10,67,0.14303,0.14925,6; 5; 10; 67; 3; 23; 17; 16
33,36,0.80822,0.91667,4; 5; 33; 36; 26; 5; 24; 25
17,42,0.40152,0.40476,14; 10; 17; 42; 28; 24; 19; 5
9,67,0.1492,0.13433,4; 4; 9; 67; 32; 19; 26; 19
25,31,0.87572,0.80645,3; 16; 25; 31; 15; 19; 29; 29
19,24,0.66971,0.79167,15; 23; 19; 24; 20; 17; 24; 17
5,6,0.79723,0.83333,9; 8; 5; 6; 20; 12; 25; 9
13,23,0.45463,0.56522,22; 23; 13; 23; 22; 27; 28; 10
9,12,0.6419,0.75,16; 38; 9; 12; 18; 15; 7; 20
16,44,0.37701,0.36364,14; 3; 16; 44; 4; 25; 16; 15
20,31,0.83012,0.64516,10; 11; 20; 31; 19; 27; 29; 5
10,31,0.36725,0.32258,24; 16; 10; 31; 3; 18; 8; 12
18,67,0.24897,0.26866,3; 5; 18; 67; 8; 6; 28; 6
34,36,0.77787,0.94444,7; 6; 34; 36; 22; 22; 30; 16
5,6,0.8265,0.83333,24; 25; 5; 6; 12; 5; 14; 5
30,31,0.90503,0.96774,5; 3; 30; 31; 20; 7; 31; 29
5,6,0.73174,0.83333,5; 25; 5; 6; 26; 3; 6; 29
20,24,0.75303,0.83333,14; 21; 20; 24; 27; 14; 18; 11
6,23,0.2444,0.26087,30; 26; 6; 23; 4; 3; 24; 26
9,15,0.48936,0.6,30; 20; 9; 15; 26; 8; 9; 9
14,36,0.47472,0.38889,17; 8; 14; 36; 17; 24; 4; 32
10,43,0.21888,0.23256,7; 4; 10; 43; 12; 19; 20; 3
10,67,0.1652,0.14925,9; 7; 10; 67; 28; 14; 8; 15
15,24,0.58322,0.625,15; 19; 15; 24; 16; 16; 29; 18
21,67,0.34186,0.31343,3; 3; 21; 67; 26; 11; 28; 27
27,44,0.63159,0.61364,9; 4; 27; 44; 16; 5; 3; 30
11,23,0.46788,0.47826,3; 14; 11; 23; 10; 15; 7; 27
28,36,0.919,0.77778,16; 12; 28; 36; 21; 23; 21; 16
10,31,0.35071,0.32258,12; 8; 10; 31; 9; 23; 19; 30
32,43,0.70465,0.74419,4; 7; 32; 43; 7; 4; 5; 22
14,24,0.52863,0.58333,7; 6; 14; 24; 20; 27; 9; 9
18,67,0.29441,0.26866,3; 3; 18; 67; 16; 4; 8; 29
10,36,0.31187,0.27778,24; 15; 10; 36; 30; 3; 12; 18
14,72,0.21394,0.19444,6; 3; 14; 72; 32; 30; 11; 23
8,42,0.19944,0.19048,4; 7; 8; 42; 23; 18; 19; 18
20,23,0.66485,0.86957,4; 10; 20; 23; 32; 27; 12; 9
21,36,0.66292,0.58333,12; 6; 21; 36; 24; 25; 15; 29
8,9,0.65528,0.88889,33; 26; 8; 9; 9; 7; 23; 23
25,42,0.62531,0.59524,13; 14; 25; 42; 32; 16; 14; 4
10,23,0.3618,0.43478,11; 21; 10; 23; 12; 8; 27; 17
15,19,0.47751,0.78947,26; 31; 15; 19; 7; 13; 11; 10
5,6,0.72927,0.83333,12; 19; 5; 6; 24; 21; 8; 17
9,77,0.12085,0.11688,3; 6; 9; 77; 8; 11; 8; 15
5,9,0.68421,0.55556,9; 39; 5; 9; 6; 21; 9; 26
21,58,0.35148,0.36207,3; 3; 21; 58; 18; 22; 22; 17
16,67,0.23474,0.23881,6; 3; 16; 67; 18; 22; 8; 7
15,31,0.59999,0.48387,17; 18; 15; 31; 20; 6; 5; 4
30,42,0.7018,0.71429,3; 11; 30; 42; 3; 24; 20; 11
8,23,0.39316,0.34783,16; 4; 8; 23; 31; 28; 14; 14
19,24,0.7216,0.79167,13; 3; 19; 24; 27; 24; 12; 18
5,6,0.80954,0.83333,18; 26; 5; 6; 31; 19; 28; 16
15,72,0.21053,0.20833,5; 4; 15; 72; 7; 16; 17; 15
8,72,0.14709,0.11111,3; 6; 8; 72; 14; 19; 26; 11
17,31,0.68944,0.54839,5; 23; 17; 31; 5; 10; 28; 32
5,6,0.78803,0.83333,23; 4; 5; 6; 23; 27; 5; 21
16,67,0.24385,0.23881,6; 5; 16; 67; 27; 28; 16; 24
9,77,0.13501,0.11688,3; 6; 9; 77; 13; 13; 4; 27
13,23,0.42245,0.56522,29; 19; 13; 23; 25; 31; 21; 19
25,42,0.57644,0.59524,12; 8; 25; 42; 11; 31; 25; 9
11,36,0.30624,0.30556,6; 23; 11; 36; 6; 6; 7; 13
10,12,0.69281,0.83333,32; 6; 10; 12; 10; 23; 13; 13
5,6,0.68656,0.83333,35; 33; 5; 6; 12; 15; 23; 14
16,44,0.37059,0.36364,11; 12; 16; 44; 27; 7; 28; 28
27,36,0.80233,0.75,17; 8; 27; 36; 3; 25; 31; 12
19,23,0.61823,0.82609,14; 26; 19; 23; 12; 19; 24; 28
9,24,0.32649,0.375,27; 12; 9; 24; 20; 12; 9; 27
8,36,0.23045,0.22222,8; 25; 8; 36; 8; 17; 11; 17
12,77,0.18297,0.15584,3; 3; 12; 77; 21; 15; 24; 4
17,31,0.65476,0.54839,8; 9; 17; 31; 26; 9; 27; 23
5,15,0.4716,0.33333,37; 25; 5; 15; 5; 13; 11; 11
6,77,0.08337,0.07792,4; 4; 6; 77; 14; 24; 9; 18
28,31,0.87207,0.90323,4; 7; 28; 31; 7; 10; 26; 14
5,9,0.76552,0.55556,41; 36; 5; 9; 21; 26; 32; 8
14,58,0.24994,0.24138,4; 6; 14; 58; 3; 11; 29; 9
5,31,0.23634,0.16129,22; 9; 5; 31; 31; 20; 31; 9
42,44,0.90963,0.95455,4; 4; 42; 44; 14; 31; 22; 5
5,77,0.09665,0.06494,6; 7; 5; 77; 3; 22; 9; 17
10,12,0.51117,0.83333,19; 21; 10; 12; 25; 11; 7; 26
40,44,0.83775,0.90909,7; 3; 40; 44; 29; 14; 22; 6
9,12,0.32309,0.75,6; 30; 9; 12; 21; 32; 28; 16
6,9,0.797,0.66667,38; 5; 6; 9; 19; 16; 15; 32
23,24,0.8438,0.95833,17; 16; 23; 24; 10; 16; 19; 16
8,9,0.82225,0.88889,19; 22; 8; 9; 11; 17; 22; 16
12,19,0.49003,0.63158,24; 11; 12; 19; 3; 21; 21; 22
24,36,0.64408,0.66667,12; 18; 24; 36; 6; 12; 32; 4
15,58,0.22029,0.25862,5; 3; 15; 58; 17; 12; 30; 24
13,24,0.46085,0.54167,6; 28; 13; 24; 7; 30; 30; 12
5,6,0.80707,0.83333,17; 11; 5; 6; 26; 28; 19; 22
27,58,0.40567,0.46552,3; 4; 27; 58; 18; 30; 26; 22
21,24,0.76081,0.875,4; 3; 21; 24; 21; 5; 26; 18
19,24,0.6696,0.79167,5; 21; 19; 24; 13; 28; 6; 8
6,24,0.27176,0.25,3; 8; 6; 24; 21; 10; 18; 9
11,12,0.45112,0.91667,36; 16; 11; 12; 17; 9; 9; 31
7,15,0.47788,0.46667,16; 23; 7; 15; 27; 19; 21; 28
16,19,0.52364,0.84211,20; 17; 16; 19; 20; 27; 19; 29
11,12,0.41685,0.91667,18; 14; 11; 12; 19; 25; 19; 24
6,72,0.09747,0.08333,8; 10; 6; 72; 16; 5; 16; 27
20,44,0.45003,0.45455,15; 9; 20; 44; 31; 17; 8; 16
17,24,0.62704,0.70833,18; 23; 17; 24; 16; 24; 28; 8
9,72,0.12338,0.125,8; 3; 9; 72; 4; 9; 32; 11
13,77,0.17248,0.16883,4; 3; 13; 77; 21; 31; 5; 23
15,23,0.54296,0.65217,23; 10; 15; 23; 30; 3; 3; 11
14,42,0.33846,0.33333,20; 7; 14; 42; 5; 20; 29; 25
22,31,0.82598,0.70968,13; 15; 22; 31; 5; 22; 3; 18
7,9,0.75364,0.77778,29; 11; 7; 9; 26; 4; 12; 24
17,31,0.66051,0.54839,5; 22; 17; 31; 12; 23; 20; 19
9,19,0.49823,0.47368,18; 24; 9; 19; 28; 8; 23; 10
6,23,0.31206,0.26087,30; 3; 6; 23; 14; 24; 24; 14
26,58,0.40067,0.44828,5; 3; 26; 58; 26; 24; 4; 8
11,77,0.14941,0.14286,4; 5; 11; 77; 15; 32; 8; 20
13,72,0.18404,0.18056,3; 3; 13; 72; 12; 31; 31; 19
32,42,0.79116,0.7619,7; 8; 32; 42; 19; 32; 17; 16
6,24,0.24554,0.25,10; 3; 6; 24; 11; 27; 23; 4
37,43,0.82033,0.86047,5; 5; 37; 43; 26; 31; 32; 3
29,44,0.62699,0.65909,11; 6; 29; 44; 24; 14; 32; 11
11,36,0.34446,0.30556,8; 23; 11; 36; 5; 3; 12; 14
41,42,0.89341,0.97619,4; 7; 41; 42; 18; 4; 19; 5
15,72,0.22246,0.20833,4; 3; 15; 72; 29; 18; 8; 32
5,77,0.09746,0.06494,8; 4; 5; 77; 10; 23; 24; 28
9,15,0.47681,0.6,20; 14; 9; 15; 30; 4; 28; 3
12,44,0.23911,0.27273,3; 10; 12; 44; 23; 3; 16; 18
13,58,0.21468,0.22414,8; 11; 13; 58; 6; 4; 3; 9
8,9,0.68578,0.88889,3; 33; 8; 9; 11; 10; 17; 3
9,77,0.13001,0.11688,5; 4; 9; 77; 18; 27; 23; 23
18,31,0.67644,0.58065,17; 10; 18; 31; 7; 32; 18; 19
17,31,0.65471,0.54839,25; 15; 17; 31; 3; 32; 32; 7
8,9,0.85206,0.88889,38; 31; 8; 9; 21; 26; 27; 14
23,67,0.32729,0.34328,3; 3; 23; 67; 29; 4; 14; 29
6,15,0.54855,0.4,20; 25; 6; 15; 32; 11; 5; 23
9,36,0.2549,0.25,5; 14; 9; 36; 12; 7; 11; 5
5,6,0.74243,0.83333,26; 28; 5; 6; 3; 24; 20; 19
5,6,0.71571,0.83333,37; 6; 5; 6; 14; 9; 10; 11
19,36,0.61481,0.52778,17; 9; 19; 36; 10; 16; 31; 32
17,23,0.63384,0.73913,23; 13; 17; 23; 22; 23; 11; 25
12,19,0.39114,0.63158,31; 25; 12; 19; 11; 6; 20; 22
34,36,0.69906,0.94444,4; 8; 34; 36; 12; 5; 22; 9
5,72,0.11808,0.06944,5; 6; 5; 72; 23; 9; 29; 16
8,42,0.19749,0.19048,11; 15; 8; 42; 19; 29; 17; 13
18,58,0.33273,0.31034,4; 6; 18; 58; 13; 4; 4; 7
30,42,0.68304,0.71429,7; 6; 30; 42; 25; 13; 5; 21
12,15,0.35654,0.8,26; 33; 12; 15; 30; 30; 8; 4
12,43,0.27692,0.27907,17; 7; 12; 43; 28; 28; 24; 4
17,72,0.23268,0.23611,4; 3; 17; 72; 24; 12; 19; 3
7,72,0.08838,0.09722,9; 6; 7; 72; 30; 20; 16; 23
15,19,0.44109,0.78947,12; 28; 15; 19; 15; 26; 23; 21
14,31,0.57288,0.45161,13; 22; 14; 31; 23; 8; 26; 5
26,42,0.60065,0.61905,6; 9; 26; 42; 19; 7; 30; 11
13,24,0.41721,0.54167,26; 13; 13; 24; 5; 11; 28; 21
8,12,0.71862,0.66667,5; 19; 8; 12; 14; 3; 4; 24
19,44,0.41597,0.43182,15; 7; 19; 44; 26; 12; 20; 20
8,9,0.81054,0.88889,23; 4; 8; 9; 19; 21; 7; 3
13,31,0.42961,0.41935,10; 19; 13; 31; 24; 23; 7; 17
20,44,0.46464,0.45455,11; 3; 20; 44; 23; 7; 14; 9
17,72,0.27197,0.23611,3; 3; 17; 72; 10; 29; 3; 26
13,42,0.28562,0.30952,19; 6; 13; 42; 6; 30; 12; 20
8,67,0.11253,0.1194,4; 6; 8; 67; 30; 7; 5; 26
5,44,0.19053,0.11364,3; 16; 5; 44; 16; 8; 13; 25
13,23,0.52187,0.56522,28; 29; 13; 23; 25; 6; 17; 29
35,42,0.80708,0.83333,9; 6; 35; 42; 24; 10; 26; 30
17,23,0.60589,0.73913,15; 4; 17; 23; 22; 14; 30; 9
26,44,0.60492,0.59091,3; 14; 26; 44; 20; 18; 12; 3
28,44,0.62694,0.63636,13; 5; 28; 44; 24; 18; 3; 11
13,24,0.47713,0.54167,12; 16; 13; 24; 18; 23; 14; 3
21,23,0.75446,0.91304,4; 16; 21; 23; 19; 17; 13; 19
24,31,0.88755,0.77419,7; 5; 24; 31; 32; 11; 17; 8
8,9,0.83584,0.88889,8; 13; 8; 9; 11; 3; 27; 7
15,42,0.34442,0.35714,11; 16; 15; 42; 8; 29; 10; 8
5,24,0.19445,0.20833,6; 29; 5; 24; 10; 28; 27; 16
16,24,0.61026,0.66667,5; 3; 16; 24; 22; 13; 15; 31
21,36,0.73653,0.58333,15; 18; 21; 36; 29; 4; 10; 23
38,43,0.83258,0.88372,8; 7; 38; 43; 4; 32; 22; 10
22,23,0.8322,0.95652,8; 6; 22; 23; 17; 16; 21; 12
5,6,0.76777,0.83333,8; 41; 5; 6; 26; 23; 31; 17
8,44,0.17767,0.18182,16; 8; 8; 44; 10; 3; 8; 21
6,9,0.77056,0.66667,37; 23; 6; 9; 27; 7; 17; 29
12,72,0.16417,0.16667,4; 5; 12; 72; 18; 24; 23; 31
7,9,0.80126,0.77778,26; 12; 7; 9; 15; 15; 30; 21
18,44,0.38729,0.40909,16; 16; 18; 44; 13; 10; 24; 20
10,19,0.29717,0.52632,18; 5; 10; 19; 16; 32; 15; 16
14,43,0.27472,0.32558,6; 19; 14; 43; 28; 3; 32; 21
22,43,0.49106,0.51163,5; 6; 22; 43; 17; 31; 8; 15
35,44,0.74735,0.79545,8; 9; 35; 44; 20; 5; 18; 19
23,36,0.82928,0.63889,19; 19; 23; 36; 8; 4; 17; 7
5,6,0.7128,0.83333,24; 36; 5; 6; 7; 27; 24; 4
35,36,0.83432,0.97222,6; 11; 35; 36; 32; 8; 6; 15
31,42,0.63219,0.7381,11; 3; 31; 42; 27; 6; 28; 10
20,44,0.41045,0.45455,10; 14; 20; 44; 9; 24; 13; 20
12,67,0.18577,0.1791,5; 4; 12; 67; 9; 29; 26; 12
7,23,0.24723,0.30435,3; 17; 7; 23; 8; 24; 18; 7
12,23,0.45906,0.52174,22; 26; 12; 23; 15; 4; 4; 31
12,43,0.29694,0.27907,20; 15; 12; 43; 12; 16; 20; 23
28,36,0.74981,0.77778,17; 5; 28; 36; 5; 14; 21; 30
6,19,0.33186,0.31579,17; 15; 6; 19; 15; 13; 17; 11
41,43,0.85596,0.95349,7; 6; 41; 43; 11; 10; 29; 30
14,23,0.46881,0.6087,17; 17; 14; 23; 26; 29; 29; 12
16,42,0.37788,0.38095,14; 14; 16; 42; 23; 6; 18; 32
7,44,0.19567,0.15909,19; 9; 7; 44; 8; 9; 9; 23
5,15,0.54108,0.33333,7; 27; 5; 15; 15; 23; 19; 28
7,43,0.17898,0.16279,22; 3; 7; 43; 15; 15; 15; 28
6,15,0.41246,0.4,7; 30; 6; 15; 15; 25; 27; 21
5,9,0.63979,0.55556,31; 34; 5; 9; 12; 25; 23; 24
11,77,0.14719,0.14286,5; 3; 11; 77; 11; 30; 19; 19
5,6,0.7682,0.83333,4; 3; 5; 6; 15; 32; 10; 12
35,36,0.78749,0.97222,8; 3; 35; 36; 29; 21; 21; 5
5,24,0.25022,0.20833,11; 23; 5; 24; 29; 29; 23; 16
23,67,0.3371,0.34328,3; 4; 23; 67; 4; 28; 8; 19
18,72,0.26573,0.25,4; 3; 18; 72; 16; 7; 21; 15
13,19,0.45658,0.68421,31; 5; 13; 19; 18; 26; 25; 14
20,58,0.38161,0.34483,3; 10; 20; 58; 11; 19; 11; 19
13,72,0.18082,0.18056,6; 5; 13; 72; 11; 16; 3; 30
38,44,0.78207,0.86364,8; 7; 38; 44; 9; 6; 11; 19
15,72,0.20204,0.20833,5; 5; 15; 72; 32; 15; 22; 7
5,12,0.68372,0.41667,12; 20; 5; 12; 13; 25; 31; 18
7,24,0.28904,0.29167,11; 14; 7; 24; 18; 5; 32; 28
5,6,0.68896,0.83333,10; 27; 5; 6; 16; 27; 18; 32
11,24,0.34656,0.45833,16; 10; 11; 24; 8; 13; 32; 11
32,36,0.83008,0.88889,10; 6; 32; 36; 12; 13; 31; 30
8,31,0.27703,0.25806,13; 9; 8; 31; 27; 12; 6; 3
17,19,0.53539,0.89474,19; 29; 17; 19; 25; 12; 16; 16
8,36,0.22917,0.22222,26; 11; 8; 36; 20; 30; 16; 31
13,15,0.46259,0.86667,30; 4; 13; 15; 22; 7; 9; 30
6,58,0.15415,0.10345,3; 14; 6; 58; 32; 18; 6; 5
18,31,0.70512,0.58065,21; 13; 18; 31; 26; 12; 27; 30
17,42,0.41282,0.40476,14; 13; 17; 42; 21; 28; 15; 17
7,9,0.80746,0.77778,4; 9; 7; 9; 31; 4; 4; 11
11,12,0.47754,0.91667,12; 20; 11; 12; 17; 21; 18; 20
7,43,0.15507,0.16279,15; 20; 7; 43; 13; 20; 7; 21
33,36,0.69331,0.91667,7; 12; 33; 36; 16; 18; 7; 28
10,58,0.15885,0.17241,11; 8; 10; 58; 24; 25; 17; 29
15,24,0.48806,0.625,25; 3; 15; 24; 29; 5; 4; 23
9,72,0.13881,0.125,6; 6; 9; 72; 10; 23; 18; 24
10,77,0.14071,0.12987,5; 3; 10; 77; 13; 31; 3; 21
38,42,0.76436,0.90476,5; 5; 38; 42; 6; 32; 5; 21
5,23,0.22962,0.21739,24; 34; 5; 23; 31; 12; 30; 19
12,23,0.42707,0.52174,22; 3; 12; 23; 5; 15; 3; 11
11,67,0.15125,0.16418,4; 8; 11; 67; 16; 23; 16; 5
6,43,0.14156,0.13953,5; 5; 6; 43; 17; 13; 24; 31
14,43,0.29027,0.32558,14; 6; 14; 43; 13; 8; 22; 27
25,43,0.59458,0.5814,6; 10; 25; 43; 17; 10; 21; 21
31,36,0.68857,0.86111,9; 8; 31; 36; 9; 5; 19; 12
12,19,0.35896,0.63158,31; 9; 12; 19; 6; 25; 18; 30
11,23,0.36882,0.47826,20; 19; 11; 23; 32; 17; 24; 10
5,6,0.71172,0.83333,32; 37; 5; 6; 32; 16; 29; 9
12,31,0.47156,0.3871,18; 24; 12; 31; 16; 16; 8; 9
8,67,0.11912,0.1194,8; 11; 8; 67; 30; 22; 3; 8
35,42,0.71115,0.83333,4; 4; 35; 42; 19; 12; 22; 16
12,77,0.159,0.15584,4; 4; 12; 77; 18; 4; 18; 9
5,58,0.13663,0.08621,17; 12; 5; 58; 11; 31; 12; 9
14,15,0.41679,0.93333,32; 31; 14; 15; 6; 7; 7; 31
7,9,0.77397,0.77778,8; 7; 7; 9; 25; 22; 5; 17
24,43,0.58246,0.55814,6; 8; 24; 43; 11; 3; 18; 11
14,24,0.52528,0.58333,13; 23; 14; 24; 10; 4; 18; 9
8,24,0.28317,0.33333,6; 10; 8; 24; 20; 19; 31; 24
17,19,0.56306,0.89474,15; 7; 17; 19; 16; 13; 31; 17
7,9,0.73346,0.77778,38; 11; 7; 9; 19; 19; 27; 13
30,44,0.60993,0.68182,10; 11; 30; 44; 27; 21; 29; 17
10,15,0.34779,0.66667,32; 13; 10; 15; 26; 8; 12; 25
30,31,0.91437,0.96774,15; 10; 30; 31; 29; 15; 21; 32
9,24,0.30868,0.375,23; 17; 9; 24; 13; 20; 9; 29
5,67,0.10229,0.07463,7; 4; 5; 67; 11; 24; 10; 4
5,36,0.23779,0.13889,13; 12; 5; 36; 17; 10; 21; 23
11,31,0.40163,0.35484,3; 7; 11; 31; 8; 30; 7; 6
24,42,0.53472,0.57143,4; 13; 24; 42; 4; 32; 23; 31
10,23,0.38416,0.43478,26; 13; 10; 23; 6; 18; 25; 30
5,6,0.73368,0.83333,40; 31; 5; 6; 22; 14; 24; 13
11,23,0.41248,0.47826,24; 5; 11; 23; 17; 7; 18; 29
13,72,0.18047,0.18056,4; 5; 13; 72; 4; 19; 16; 20
21,67,0.32591,0.31343,5; 5; 21; 67; 30; 28; 9; 4
39,42,0.82976,0.92857,5; 3; 39; 42; 7; 6; 20; 12
17,72,0.22611,0.23611,4; 4; 17; 72; 14; 21; 31; 17
23,31,0.86775,0.74194,16; 17; 23; 31; 21; 18; 17; 9
5,6,0.75845,0.83333,15; 15; 5; 6; 14; 13; 5; 3
17,36,0.65288,0.47222,17; 13; 17; 36; 8; 22; 19; 23
26,42,0.64738,0.61905,5; 15; 26; 42; 5; 4; 29; 15
32,42,0.71523,0.7619,6; 6; 32; 42; 3; 10; 15; 16
5,67,0.0907,0.07463,13; 7; 5; 67; 24; 5; 10; 21
17,58,0.28008,0.2931,8; 10; 17; 58; 22; 30; 19; 15
5,24,0.30239,0.20833,25; 30; 5; 24; 12; 14; 15; 18
7,12,0.67586,0.58333,29; 18; 7; 12; 7; 27; 27; 23
17,31,0.72608,0.54839,18; 6; 17; 31; 4; 31; 19; 14
18,72,0.24852,0.25,3; 4; 18; 72; 20; 24; 30; 5
7,9,0.75518,0.77778,37; 25; 7; 9; 22; 24; 5; 21
30,31,0.92131,0.96774,6; 18; 30; 31; 19; 24; 14; 21
19,31,0.65858,0.6129,7; 20; 19; 31; 3; 21; 29; 24
29,42,0.61036,0.69048,4; 4; 29; 42; 16; 8; 13; 27
15,72,0.22749,0.20833,5; 3; 15; 72; 24; 14; 26; 5
8,9,0.82988,0.88889,30; 23; 8; 9; 27; 21; 16; 24
6,12,0.66588,0.5,8; 5; 6; 12; 18; 27; 24; 17
5,9,0.70646,0.55556,5; 13; 5; 9; 30; 28; 9; 17
5,6,0.78269,0.83333,31; 34; 5; 6; 7; 22; 17; 8
16,19,0.49875,0.84211,11; 26; 16; 19; 15; 6; 14; 6
34,44,0.72022,0.77273,8; 8; 34; 44; 29; 9; 25; 21
11,12,0.57768,0.91667,26; 18; 11; 12; 10; 25; 13; 19
10,31,0.30857,0.32258,23; 5; 10; 31; 26; 9; 32; 30
18,72,0.25704,0.25,4; 4; 18; 72; 4; 19; 9; 23
14,42,0.30962,0.33333,8; 21; 14; 42; 14; 4; 16; 15
5,6,0.69681,0.83333,28; 15; 5; 6; 31; 9; 12; 27
5,44,0.16822,0.11364,24; 13; 5; 44; 30; 16; 11; 14
11,15,0.53168,0.73333,3; 26; 11; 15; 10; 6; 22; 18
17,42,0.46959,0.40476,9; 17; 17; 42; 11; 14; 5; 18
7,36,0.22429,0.19444,25; 7; 7; 36; 20; 25; 9; 26
41,42,0.86291,0.97619,5; 7; 41; 42; 28; 27; 6; 20
7,12,0.62365,0.58333,34; 20; 7; 12; 31; 19; 3; 27
11,23,0.42297,0.47826,8; 11; 11; 23; 6; 4; 9; 5
5,6,0.7641,0.83333,36; 12; 5; 6; 26; 11; 19; 18
5,31,0.21762,0.16129,31; 8; 5; 31; 16; 26; 6; 3
21,67,0.30025,0.31343,3; 4; 21; 67; 3; 32; 14; 19
25,43,0.59765,0.5814,5; 12; 25; 43; 23; 10; 26; 14
18,43,0.45096,0.4186,11; 11; 18; 43; 7; 29; 15; 3
7,67,0.14668,0.10448,7; 6; 7; 67; 15; 4; 14; 20
10,19,0.33892,0.52632,25; 26; 10; 19; 4; 28; 5; 27
