ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
6,63,0.18909,0.09524,6; 17; 24; 25; 63; 4; 7; 4
51,69,0.73193,0.73913,51; 12; 4; 7; 69; 9; 3; 6
13,31,0.40557,0.41935,13; 24; 17; 25; 31; 19; 6; 19
9,45,0.21895,0.2,9; 24; 7; 22; 45; 16; 5; 13
60,77,0.77424,0.77922,60; 3; 11; 6; 77; 4; 3; 4
33,68,0.49541,0.48529,33; 10; 14; 6; 68; 3; 7; 8
10,14,0.43102,0.71429,10; 18; 5; 9; 14; 19; 11; 21
59,80,0.7351,0.7375,59; 6; 4; 12; 80; 4; 3; 6
17,23,0.7221,0.73913,17; 9; 10; 18; 23; 21; 7; 21
25,40,0.59117,0.625,25; 5; 20; 18; 40; 15; 17; 10
52,67,0.77008,0.77612,52; 7; 8; 11; 67; 7; 4; 3
10,50,0.16997,0.2,10; 29; 13; 25; 50; 14; 13; 9
25,70,0.36464,0.35714,25; 11; 5; 14; 70; 9; 6; 9
12,17,0.61317,0.70588,12; 7; 28; 25; 17; 20; 15; 27
22,55,0.38702,0.4,22; 16; 21; 8; 55; 13; 13; 4
58,74,0.78447,0.78378,58; 6; 13; 11; 74; 5; 5; 6
32,76,0.42025,0.42105,32; 13; 6; 15; 76; 3; 7; 3
5,17,0.32958,0.29412,5; 23; 4; 11; 17; 17; 26; 18
22,77,0.30066,0.28571,22; 7; 5; 6; 77; 3; 4; 3
22,58,0.36371,0.37931,22; 13; 13; 4; 58; 10; 4; 13
5,33,0.13959,0.15152,5; 31; 11; 29; 33; 17; 13; 5
41,83,0.47486,0.49398,41; 9; 12; 19; 83; 3; 3; 3
26,65,0.39478,0.4,26; 21; 13; 7; 65; 11; 7; 6
23,44,0.529,0.52273,23; 5; 7; 18; 44; 6; 15; 7
23,55,0.41558,0.41818,23; 23; 5; 11; 55; 13; 8; 14
36,74,0.46456,0.48649,36; 7; 20; 10; 74; 7; 6; 5
9,35,0.283,0.25714,9; 10; 23; 22; 35; 7; 4; 14
22,35,0.60785,0.62857,22; 6; 7; 25; 35; 11; 6; 16
11,75,0.16824,0.14667,11; 28; 21; 18; 75; 7; 5; 6
65,83,0.83692,0.78313,65; 4; 7; 5; 83; 5; 3; 5
20,56,0.33064,0.35714,20; 14; 3; 16; 56; 8; 4; 6
60,84,0.70142,0.71429,60; 12; 6; 9; 84; 3; 3; 3
40,56,0.71884,0.71429,40; 17; 8; 8; 56; 4; 3; 6
17,33,0.52972,0.51515,17; 4; 26; 16; 33; 4; 4; 4
20,55,0.34532,0.36364,20; 14; 24; 23; 55; 7; 4; 5
10,38,0.27134,0.26316,10; 11; 16; 9; 38; 4; 13; 14
19,50,0.38747,0.38,19; 13; 21; 21; 50; 8; 9; 10
54,77,0.69155,0.7013,54; 10; 9; 11; 77; 4; 4; 6
14,27,0.49771,0.51852,14; 26; 22; 15; 27; 9; 22; 13
52,67,0.74658,0.77612,52; 5; 6; 3; 67; 4; 4; 4
24,57,0.43732,0.42105,24; 12; 14; 3; 57; 11; 9; 12
26,62,0.3893,0.41935,26; 18; 9; 6; 62; 6; 5; 5
34,84,0.41634,0.40476,34; 14; 10; 15; 84; 3; 4; 3
43,61,0.70564,0.70492,43; 3; 10; 5; 61; 10; 8; 3
23,47,0.4776,0.48936,23; 6; 3; 13; 47; 8; 6; 12
17,47,0.35522,0.3617,17; 23; 4; 25; 47; 7; 9; 4
20,76,0.27798,0.26316,20; 20; 7; 23; 76; 3; 3; 4
15,52,0.29531,0.28846,15; 25; 11; 25; 52; 3; 10; 6
5,14,0.2515,0.35714,5; 8; 13; 13; 14; 3; 20; 21
53,72,0.72339,0.73611,53; 5; 6; 11; 72; 3; 8; 4
72,81,0.87908,0.88889,72; 6; 5; 5; 81; 4; 4; 4
16,18,0.74497,0.88889,16; 25; 13; 20; 18; 15; 7; 8
28,54,0.49185,0.51852,28; 16; 8; 8; 54; 10; 13; 11
40,64,0.62144,0.625,40; 7; 18; 9; 64; 11; 6; 8
25,62,0.3824,0.40323,25; 5; 10; 7; 62; 3; 8; 12
35,71,0.4754,0.49296,35; 21; 6; 18; 71; 3; 9; 4
35,84,0.43334,0.41667,35; 10; 7; 9; 84; 3; 3; 4
6,15,0.41163,0.4,6; 15; 10; 21; 15; 3; 27; 5
24,82,0.3013,0.29268,24; 21; 9; 5; 82; 3; 4; 3
33,63,0.51265,0.52381,33; 19; 19; 6; 63; 6; 11; 8
13,81,0.17762,0.16049,13; 24; 27; 5; 81; 4; 5; 3
12,33,0.35939,0.36364,12; 28; 3; 13; 33; 19; 15; 17
55,77,0.70442,0.71429,55; 5; 9; 11; 77; 3; 5; 4
6,37,0.17418,0.16216,6; 30; 22; 11; 37; 19; 15; 18
37,76,0.47752,0.48684,37; 6; 4; 14; 76; 4; 3; 3
7,44,0.17456,0.15909,7; 26; 18; 15; 44; 13; 3; 11
18,45,0.37854,0.4,18; 23; 5; 10; 45; 10; 3; 16
39,44,0.8567,0.88636,39; 19; 9; 10; 44; 17; 8; 12
29,41,0.72492,0.70732,29; 4; 11; 6; 41; 6; 9; 13
20,56,0.34202,0.35714,20; 22; 19; 26; 56; 6; 14; 9
33,67,0.48096,0.49254,33; 10; 6; 12; 67; 5; 6; 9
39,79,0.51506,0.49367,39; 12; 3; 5; 79; 4; 6; 4
9,55,0.15704,0.16364,9; 14; 9; 26; 55; 9; 13; 9
9,62,0.15615,0.14516,9; 27; 27; 11; 62; 4; 8; 5
49,63,0.74095,0.77778,49; 7; 9; 7; 63; 9; 10; 7
32,85,0.39065,0.37647,32; 7; 16; 19; 85; 3; 4; 3
12,82,0.15136,0.14634,12; 15; 7; 23; 82; 5; 5; 5
28,74,0.36291,0.37838,28; 7; 4; 21; 74; 6; 3; 4
31,35,0.83157,0.88571,31; 14; 16; 22; 35; 12; 19; 16
21,56,0.33602,0.375,21; 16; 14; 4; 56; 3; 4; 12
27,43,0.61237,0.62791,27; 17; 7; 4; 43; 7; 12; 11
22,31,0.74243,0.70968,22; 14; 20; 16; 31; 16; 9; 11
5,19,0.29488,0.26316,5; 18; 15; 11; 19; 17; 22; 4
13,31,0.49603,0.41935,13; 4; 18; 4; 31; 5; 15; 22
8,53,0.17352,0.15094,8; 25; 19; 29; 53; 10; 9; 9
35,45,0.75366,0.77778,35; 12; 10; 3; 45; 13; 10; 15
29,76,0.38363,0.38158,29; 21; 8; 8; 76; 6; 3; 5
48,76,0.6252,0.63158,48; 4; 6; 8; 76; 7; 7; 3
47,60,0.77858,0.78333,47; 9; 5; 13; 60; 6; 10; 4
5,25,0.23973,0.2,5; 21; 26; 24; 25; 23; 4; 9
45,72,0.5956,0.625,45; 16; 12; 16; 72; 7; 6; 6
9,60,0.15705,0.15,9; 26; 19; 8; 60; 9; 11; 4
40,63,0.62643,0.63492,40; 19; 12; 17; 63; 9; 10; 4
5,13,0.29873,0.38462,5; 5; 20; 12; 13; 10; 9; 25
61,82,0.73165,0.7439,61; 10; 7; 7; 82; 5; 5; 4
15,29,0.57657,0.51724,15; 25; 16; 3; 29; 19; 10; 22
7,71,0.15023,0.09859,7; 6; 18; 10; 71; 7; 3; 7
6,23,0.26565,0.26087,6; 30; 29; 15; 23; 22; 14; 8
71,80,0.85421,0.8875,71; 8; 8; 9; 80; 3; 6; 6
57,64,0.86946,0.89062,57; 7; 4; 7; 64; 5; 4; 9
9,25,0.34079,0.36,9; 29; 19; 12; 25; 17; 23; 21
8,21,0.38474,0.38095,8; 24; 26; 18; 21; 23; 5; 15
45,71,0.65551,0.6338,45; 5; 12; 15; 71; 5; 4; 6
57,64,0.87056,0.89062,57; 8; 3; 10; 64; 6; 10; 10
56,63,0.86772,0.88889,56; 13; 13; 13; 63; 5; 6; 3
6,65,0.136,0.09231,6; 8; 21; 30; 65; 5; 5; 8
20,50,0.39161,0.4,20; 11; 23; 17; 50; 11; 15; 3
12,74,0.16268,0.16216,12; 12; 24; 3; 74; 7; 3; 8
8,20,0.40218,0.4,8; 9; 4; 26; 20; 6; 22; 5
23,79,0.30355,0.29114,23; 25; 17; 9; 79; 5; 4; 6
27,55,0.47687,0.49091,27; 12; 19; 12; 55; 12; 3; 10
25,51,0.48372,0.4902,25; 5; 6; 21; 51; 12; 4; 10
10,39,0.26394,0.25641,10; 28; 27; 22; 39; 18; 10; 12
11,75,0.15094,0.14667,11; 23; 26; 4; 75; 4; 3; 4
18,70,0.2963,0.25714,18; 13; 8; 26; 70; 6; 7; 8
28,57,0.48751,0.49123,28; 19; 3; 9; 57; 12; 9; 8
55,78,0.68775,0.70513,55; 6; 4; 3; 78; 5; 5; 5
27,75,0.3715,0.36,27; 19; 5; 23; 75; 3; 6; 6
12,19,0.52061,0.63158,12; 26; 27; 24; 19; 25; 13; 9
31,49,0.65142,0.63265,31; 21; 7; 20; 49; 12; 9; 4
8,84,0.10729,0.09524,8; 22; 18; 20; 84; 3; 4; 3
22,76,0.29223,0.28947,22; 25; 24; 12; 76; 7; 5; 7
37,76,0.48265,0.48684,37; 20; 12; 14; 76; 6; 3; 7
5,54,0.18554,0.09259,5; 22; 5; 14; 54; 9; 4; 8
14,54,0.2666,0.25926,14; 11; 9; 13; 54; 11; 6; 6
36,57,0.61818,0.63158,36; 15; 8; 20; 57; 3; 5; 4
24,67,0.33311,0.35821,24; 3; 15; 24; 67; 8; 10; 7
41,83,0.48328,0.49398,41; 19; 16; 3; 83; 4; 3; 5
16,79,0.22301,0.20253,16; 12; 22; 26; 79; 5; 4; 6
53,72,0.71557,0.73611,53; 13; 11; 5; 72; 7; 5; 5
19,47,0.38595,0.40426,19; 16; 10; 13; 47; 7; 7; 6
7,44,0.15635,0.15909,7; 27; 17; 5; 44; 5; 18; 3
20,50,0.37626,0.4,20; 23; 9; 11; 50; 3; 14; 7
20,78,0.27398,0.25641,20; 19; 15; 6; 78; 4; 6; 3
6,62,0.15452,0.09677,6; 4; 10; 7; 62; 9; 3; 11
7,48,0.1403,0.14583,7; 14; 16; 23; 48; 11; 12; 15
40,82,0.48155,0.4878,40; 4; 16; 16; 82; 3; 3; 4
7,76,0.14045,0.09211,7; 22; 29; 12; 76; 5; 6; 3
5,17,0.34767,0.29412,5; 31; 8; 10; 17; 7; 26; 21
8,41,0.21077,0.19512,8; 19; 6; 3; 41; 14; 14; 8
12,59,0.19761,0.20339,12; 5; 3; 4; 59; 4; 8; 7
8,52,0.15755,0.15385,8; 20; 6; 8; 52; 13; 14; 5
54,73,0.72051,0.73973,54; 13; 3; 9; 73; 4; 6; 7
31,74,0.4384,0.41892,31; 21; 17; 6; 74; 7; 5; 4
70,79,0.87103,0.88608,70; 9; 8; 9; 79; 4; 5; 4
34,65,0.5297,0.52308,34; 13; 11; 7; 65; 8; 8; 6
10,61,0.16896,0.16393,10; 15; 14; 16; 61; 7; 12; 7
28,57,0.46796,0.49123,28; 13; 20; 11; 57; 12; 10; 11
19,66,0.2951,0.28788,19; 20; 13; 5; 66; 10; 5; 10
15,51,0.30348,0.29412,15; 9; 5; 20; 51; 15; 6; 5
9,60,0.15392,0.15,9; 26; 26; 20; 60; 9; 3; 5
62,84,0.72591,0.7381,62; 10; 5; 6; 84; 4; 4; 4
29,80,0.36202,0.3625,29; 22; 15; 8; 80; 6; 4; 4
60,77,0.78762,0.77922,60; 9; 9; 4; 77; 4; 5; 4
8,79,0.13302,0.10127,8; 15; 25; 10; 79; 4; 3; 4
34,66,0.50507,0.51515,34; 12; 19; 3; 66; 7; 3; 5
12,81,0.15043,0.14815,12; 7; 3; 6; 81; 3; 5; 4
16,18,0.69857,0.88889,16; 21; 15; 17; 18; 5; 15; 21
34,38,0.8594,0.89474,34; 21; 17; 19; 38; 17; 19; 5
21,55,0.39069,0.38182,21; 21; 15; 19; 55; 7; 4; 11
27,43,0.64366,0.62791,27; 3; 18; 13; 43; 4; 9; 18
13,80,0.17564,0.1625,13; 13; 25; 27; 80; 5; 5; 6
49,69,0.7166,0.71014,49; 12; 15; 14; 69; 8; 8; 9
8,77,0.15817,0.1039,8; 6; 29; 12; 77; 7; 5; 3
14,54,0.26416,0.25926,14; 26; 19; 7; 54; 7; 9; 5
27,72,0.35124,0.375,27; 22; 19; 16; 72; 6; 5; 6
50,64,0.77864,0.78125,50; 15; 8; 7; 64; 8; 6; 6
11,55,0.20821,0.2,11; 22; 23; 16; 55; 8; 10; 10
24,66,0.35399,0.36364,24; 6; 22; 22; 66; 10; 10; 3
17,33,0.49808,0.51515,17; 25; 5; 14; 33; 16; 8; 14
16,80,0.23622,0.2,16; 27; 17; 4; 80; 3; 5; 5
36,74,0.47946,0.48649,36; 16; 20; 17; 74; 5; 7; 8
8,77,0.14299,0.1039,8; 27; 23; 21; 77; 7; 5; 7
31,40,0.73592,0.775,31; 22; 15; 19; 40; 12; 5; 11
32,36,0.83763,0.88889,32; 8; 20; 21; 36; 9; 17; 11
58,83,0.67982,0.6988,58; 7; 5; 4; 83; 4; 4; 3
61,78,0.75384,0.78205,61; 7; 12; 7; 78; 3; 4; 6
19,73,0.28898,0.26027,19; 11; 15; 26; 73; 6; 5; 8
66,74,0.87965,0.89189,66; 6; 8; 10; 74; 3; 6; 4
11,43,0.25951,0.25581,11; 24; 14; 15; 43; 8; 10; 18
53,76,0.69256,0.69737,53; 14; 7; 9; 76; 7; 6; 7
17,85,0.21695,0.2,17; 18; 5; 5; 85; 4; 3; 3
10,64,0.17364,0.15625,10; 15; 15; 23; 64; 10; 6; 3
58,65,0.86216,0.89231,58; 4; 11; 9; 65; 4; 4; 5
39,80,0.46998,0.4875,39; 11; 12; 8; 80; 3; 3; 3
7,75,0.11577,0.09333,7; 28; 11; 16; 75; 4; 5; 6
50,64,0.78184,0.78125,50; 15; 7; 10; 64; 8; 8; 8
24,84,0.28522,0.28571,24; 21; 9; 6; 84; 4; 4; 4
23,60,0.3602,0.38333,23; 4; 9; 15; 60; 7; 7; 8
52,82,0.62379,0.63415,52; 15; 7; 8; 82; 5; 3; 3
14,71,0.20682,0.19718,14; 19; 7; 13; 71; 9; 3; 3
28,70,0.38568,0.4,28; 20; 7; 17; 70; 6; 7; 5
22,53,0.41416,0.41509,22; 9; 11; 12; 53; 10; 13; 10
34,48,0.70454,0.70833,34; 17; 3; 18; 48; 13; 10; 8
19,74,0.28938,0.25676,19; 7; 8; 26; 74; 5; 8; 4
8,50,0.14637,0.16,8; 10; 4; 9; 50; 7; 8; 15
7,75,0.11619,0.09333,7; 20; 11; 12; 75; 3; 7; 3
23,44,0.53933,0.52273,23; 16; 18; 10; 44; 16; 4; 3
52,73,0.7094,0.71233,52; 15; 12; 12; 73; 7; 7; 5
58,83,0.6958,0.6988,58; 11; 11; 11; 83; 5; 3; 4
34,85,0.41526,0.4,34; 10; 8; 11; 85; 4; 3; 3
14,39,0.37031,0.35897,14; 23; 28; 16; 39; 10; 15; 11
56,72,0.75708,0.77778,56; 14; 9; 7; 72; 3; 3; 8
6,30,0.1714,0.2,6; 10; 15; 9; 30; 13; 18; 13
14,27,0.52716,0.51852,14; 7; 19; 23; 27; 15; 5; 9
22,31,0.69358,0.70968,22; 16; 10; 4; 31; 22; 22; 22
49,69,0.70094,0.71014,49; 11; 10; 13; 69; 6; 3; 9
8,40,0.21029,0.2,8; 10; 15; 23; 40; 3; 10; 7
12,42,0.29166,0.28571,12; 16; 18; 24; 42; 6; 14; 8
64,82,0.7674,0.78049,64; 11; 3; 7; 82; 4; 4; 3
42,47,0.87798,0.89362,42; 18; 14; 14; 47; 6; 12; 8
41,84,0.46216,0.4881,41; 15; 15; 11; 84; 4; 4; 4
31,81,0.36031,0.38272,31; 14; 21; 10; 81; 3; 4; 3
5,31,0.20481,0.16129,5; 13; 21; 26; 31; 18; 21; 4
19,27,0.67326,0.7037,19; 22; 24; 22; 27; 3; 7; 12
62,79,0.79893,0.78481,62; 10; 12; 8; 79; 3; 4; 4
6,21,0.26134,0.28571,6; 10; 16; 26; 21; 10; 20; 10
18,47,0.37451,0.38298,18; 6; 21; 17; 47; 3; 6; 8
34,69,0.49959,0.49275,34; 12; 20; 9; 69; 4; 3; 3
12,77,0.16499,0.15584,12; 14; 3; 9; 77; 6; 6; 6
52,82,0.63823,0.63415,52; 14; 13; 15; 82; 5; 5; 5
62,84,0.73962,0.7381,62; 5; 6; 10; 84; 4; 3; 4
57,64,0.86916,0.89062,57; 13; 10; 9; 64; 8; 11; 4
25,35,0.64469,0.71429,25; 22; 13; 17; 35; 4; 18; 11
17,43,0.38335,0.39535,17; 13; 10; 24; 43; 6; 10; 6
25,85,0.29796,0.29412,25; 8; 17; 4; 85; 3; 3; 3
7,75,0.14186,0.09333,7; 6; 3; 17; 75; 6; 7; 7
45,61,0.72861,0.7377,45; 15; 14; 16; 61; 7; 7; 10
8,49,0.17227,0.16327,8; 24; 23; 19; 49; 8; 9; 3
12,33,0.33519,0.36364,12; 26; 5; 11; 33; 21; 4; 16
50,80,0.61573,0.625,50; 11; 10; 10; 80; 3; 4; 5
42,85,0.49113,0.49412,42; 16; 5; 16; 85; 4; 4; 4
27,64,0.40986,0.42188,27; 11; 5; 20; 64; 7; 9; 8
19,47,0.38356,0.40426,19; 11; 10; 25; 47; 7; 8; 5
7,82,0.14379,0.08537,7; 10; 26; 26; 82; 5; 3; 4
21,30,0.6751,0.7,21; 21; 5; 15; 30; 12; 20; 13
33,64,0.50449,0.51562,33; 16; 18; 12; 64; 8; 3; 3
5,55,0.11896,0.09091,5; 31; 31; 12; 55; 10; 3; 8
8,55,0.14344,0.14545,8; 10; 12; 11; 55; 14; 11; 10
13,36,0.35395,0.36111,13; 5; 9; 20; 36; 5; 13; 8
55,62,0.88131,0.8871,55; 5; 13; 9; 62; 8; 10; 8
8,9,0.27636,0.88889,8; 30; 22; 19; 9; 23; 20; 5
8,84,0.134,0.09524,8; 30; 17; 24; 84; 4; 4; 3
16,55,0.29266,0.29091,16; 10; 23; 19; 55; 13; 11; 4
15,75,0.22197,0.2,15; 24; 3; 21; 75; 5; 5; 6
9,24,0.35391,0.375,9; 21; 12; 3; 24; 8; 19; 14
8,81,0.10506,0.09877,8; 7; 21; 25; 81; 5; 4; 3
10,25,0.38526,0.4,10; 18; 13; 14; 25; 12; 4; 8
11,55,0.21585,0.2,11; 24; 7; 6; 55; 7; 8; 13
19,39,0.50819,0.48718,19; 7; 18; 11; 39; 17; 7; 8
5,34,0.14665,0.14706,5; 23; 14; 28; 34; 15; 15; 20
40,51,0.78052,0.78431,40; 11; 16; 10; 51; 7; 9; 4
9,58,0.15103,0.15517,9; 27; 3; 27; 58; 5; 11; 6
5,58,0.13311,0.08621,5; 17; 5; 4; 58; 6; 4; 11
8,28,0.31952,0.28571,8; 30; 30; 23; 28; 21; 8; 6
29,46,0.60764,0.63043,29; 17; 9; 6; 46; 13; 17; 8
21,43,0.48968,0.48837,21; 13; 14; 3; 43; 14; 10; 7
37,75,0.4877,0.49333,37; 17; 15; 5; 75; 5; 7; 3
19,47,0.40378,0.40426,19; 8; 7; 16; 47; 10; 17; 7
17,24,0.6242,0.70833,17; 26; 3; 25; 24; 13; 20; 24
42,47,0.86713,0.89362,42; 6; 13; 9; 47; 9; 7; 12
8,31,0.25228,0.25806,8; 9; 21; 11; 31; 15; 3; 6
48,69,0.68322,0.69565,48; 13; 12; 15; 69; 6; 3; 4
29,81,0.36438,0.35802,29; 18; 21; 22; 81; 4; 3; 4
43,82,0.53613,0.52439,43; 8; 7; 3; 82; 5; 5; 3
32,85,0.35941,0.37647,32; 3; 17; 3; 85; 4; 3; 3
38,77,0.47625,0.49351,38; 10; 4; 19; 77; 6; 5; 3
11,54,0.19383,0.2037,11; 17; 18; 27; 54; 3; 10; 4
8,53,0.15476,0.15094,8; 7; 26; 26; 53; 13; 9; 13
11,21,0.5079,0.52381,11; 16; 16; 9; 21; 13; 16; 16
36,46,0.7836,0.78261,36; 9; 20; 11; 46; 7; 12; 10
15,39,0.39504,0.38462,15; 14; 14; 20; 39; 14; 5; 19
19,47,0.42272,0.40426,19; 15; 18; 4; 47; 7; 8; 12
6,15,0.35381,0.4,6; 17; 14; 16; 15; 26; 27; 25
7,81,0.12869,0.08642,7; 4; 10; 3; 81; 5; 4; 4
12,60,0.17408,0.2,12; 7; 13; 27; 60; 6; 6; 8
10,62,0.18625,0.16129,10; 25; 7; 25; 62; 4; 3; 11
23,80,0.29542,0.2875,23; 24; 12; 20; 80; 3; 6; 3
41,84,0.47097,0.4881,41; 19; 7; 7; 84; 4; 3; 3
36,51,0.70822,0.70588,36; 17; 9; 11; 51; 11; 11; 11
16,38,0.39443,0.42105,16; 21; 15; 13; 38; 18; 5; 13
63,71,0.88174,0.88732,63; 8; 5; 7; 71; 7; 3; 8
25,35,0.65076,0.71429,25; 4; 3; 21; 35; 21; 17; 16
10,25,0.40737,0.4,10; 19; 28; 29; 25; 9; 12; 6
15,51,0.30829,0.29412,15; 5; 19; 15; 51; 4; 11; 10
53,75,0.69442,0.70667,53; 8; 8; 10; 75; 6; 4; 3
76,85,0.86293,0.89412,76; 7; 5; 5; 85; 3; 3; 3
9,58,0.16358,0.15517,9; 9; 7; 4; 58; 13; 13; 4
10,24,0.37182,0.41667,10; 14; 9; 26; 24; 19; 15; 23
28,77,0.34571,0.36364,28; 4; 15; 4; 77; 7; 7; 6
8,82,0.12703,0.09756,8; 23; 10; 24; 82; 4; 5; 5
29,56,0.51456,0.51786,29; 4; 23; 17; 56; 4; 10; 12
50,64,0.80342,0.78125,50; 13; 4; 13; 64; 7; 5; 3
6,15,0.34391,0.4,6; 18; 26; 20; 15; 8; 8; 16
9,58,0.14648,0.15517,9; 11; 4; 3; 58; 13; 8; 8
13,36,0.36114,0.36111,13; 11; 12; 20; 36; 10; 16; 15
13,79,0.1699,0.16456,13; 28; 11; 11; 79; 4; 3; 4
36,69,0.50059,0.52174,36; 6; 8; 12; 69; 6; 8; 8
8,79,0.10435,0.10127,8; 7; 22; 14; 79; 3; 5; 5
6,69,0.16619,0.08696,6; 14; 15; 11; 69; 9; 9; 3
9,58,0.15272,0.15517,9; 29; 6; 4; 58; 6; 5; 7
5,55,0.11842,0.09091,5; 18; 19; 11; 55; 5; 7; 13
11,70,0.16095,0.15714,11; 18; 29; 28; 70; 8; 7; 6
8,82,0.09588,0.09756,8; 6; 17; 19; 82; 5; 3; 4
21,81,0.29368,0.25926,21; 4; 8; 10; 81; 5; 4; 4
18,50,0.35637,0.36,18; 6; 14; 17; 50; 13; 5; 11
6,58,0.17255,0.10345,6; 11; 19; 28; 58; 13; 3; 4
18,37,0.46033,0.48649,18; 12; 15; 22; 37; 16; 8; 10
19,48,0.3904,0.39583,19; 9; 23; 9; 48; 6; 10; 12
18,43,0.42646,0.4186,18; 8; 21; 17; 43; 16; 17; 11
30,75,0.3784,0.4,30; 9; 15; 17; 75; 6; 5; 7
29,80,0.36633,0.3625,29; 21; 19; 21; 80; 5; 4; 3
13,25,0.62937,0.52,13; 6; 21; 12; 25; 16; 22; 14
30,71,0.42343,0.42254,30; 10; 6; 19; 71; 5; 3; 8
14,54,0.24211,0.25926,14; 3; 27; 23; 54; 4; 9; 14
31,40,0.75283,0.775,31; 11; 9; 17; 40; 14; 4; 15
27,76,0.34468,0.35526,27; 12; 11; 18; 76; 6; 4; 5
21,58,0.32884,0.36207,21; 16; 21; 16; 58; 8; 11; 10
40,77,0.51586,0.51948,40; 14; 18; 13; 77; 3; 5; 3
6,21,0.29483,0.28571,6; 7; 23; 27; 21; 22; 8; 14
30,42,0.68824,0.71429,30; 3; 12; 14; 42; 5; 16; 10
18,68,0.28719,0.26471,18; 19; 3; 26; 68; 9; 7; 3
28,78,0.34396,0.35897,28; 14; 8; 15; 78; 5; 3; 3
7,75,0.12484,0.09333,7; 24; 12; 7; 75; 6; 3; 7
6,65,0.16469,0.09231,6; 21; 4; 13; 65; 6; 4; 4
14,69,0.19618,0.2029,14; 4; 22; 6; 69; 3; 6; 8
26,50,0.50836,0.52,26; 12; 18; 20; 50; 16; 5; 3
51,57,0.84796,0.89474,51; 8; 3; 9; 57; 12; 11; 4
