ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
7,20,0.37103,0.35,25; 7; 20; 22; 47; 70; 57; 72; 53; 48
20,35,0.55246,0.57143,35; 20; 35; 6; 82; 53; 49; 46; 19; 8
27,50,0.58356,0.54,19; 27; 50; 57; 33; 61; 64; 76; 51; 38
39,56,0.66894,0.69643,73; 39; 56; 21; 16; 41; 25; 20; 6; 43
9,17,0.53188,0.52941,78; 9; 17; 61; 61; 85; 47; 52; 34; 73
38,50,0.71923,0.76,69; 38; 50; 33; 12; 51; 74; 79; 24; 42
16,74,0.26602,0.21622,38; 16; 74; 76; 11; 80; 81; 56; 75; 34
9,37,0.25241,0.24324,13; 9; 37; 48; 47; 45; 75; 66; 55; 70
32,81,0.40635,0.39506,80; 32; 81; 34; 38; 77; 84; 44; 32; 82
9,37,0.31094,0.24324,26; 9; 37; 64; 16; 45; 7; 77; 60; 64
15,20,0.68765,0.75,69; 15; 20; 18; 58; 35; 65; 39; 52; 79
13,14,0.80215,0.92857,9; 13; 14; 24; 73; 42; 80; 28; 38; 40
7,17,0.39703,0.41176,85; 7; 17; 29; 27; 50; 78; 41; 11; 74
31,48,0.57802,0.64583,55; 31; 48; 49; 64; 47; 35; 50; 82; 30
38,47,0.7293,0.80851,24; 38; 47; 13; 47; 57; 73; 18; 47; 52
46,47,0.91034,0.97872,6; 46; 47; 22; 7; 17; 35; 34; 79; 54
17,20,0.77853,0.85,36; 17; 20; 10; 32; 78; 48; 63; 6; 10
15,30,0.51819,0.5,69; 15; 30; 8; 13; 22; 6; 54; 23; 20
7,20,0.2742,0.35,49; 7; 20; 76; 60; 41; 19; 13; 12; 59
6,62,0.19972,0.09677,6; 6; 62; 62; 41; 55; 36; 72; 58; 68
33,35,0.83998,0.94286,45; 33; 35; 18; 14; 47; 62; 10; 16; 42
51,62,0.74983,0.82258,39; 51; 62; 57; 34; 57; 5; 63; 85; 53
7,35,0.21666,0.2,65; 7; 35; 31; 55; 15; 24; 73; 51; 53
22,30,0.68152,0.73333,21; 22; 30; 7; 41; 21; 81; 54; 23; 59
25,30,0.82542,0.83333,52; 25; 30; 46; 52; 42; 8; 38; 29; 56
13,30,0.43959,0.43333,58; 13; 30; 72; 44; 75; 74; 80; 54; 57
18,20,0.82406,0.9,24; 18; 20; 52; 50; 57; 53; 81; 25; 70
20,48,0.49705,0.41667,46; 20; 48; 46; 16; 68; 17; 68; 25; 73
8,62,0.17446,0.12903,65; 8; 62; 64; 33; 36; 54; 9; 27; 25
23,72,0.39302,0.31944,24; 23; 72; 82; 10; 36; 79; 70; 14; 81
11,20,0.53686,0.55,58; 11; 20; 43; 24; 75; 84; 22; 15; 14
59,74,0.7735,0.7973,40; 59; 74; 82; 74; 17; 46; 16; 67; 10
41,81,0.49432,0.50617,21; 41; 81; 55; 24; 26; 18; 69; 22; 7
12,30,0.43462,0.4,70; 12; 30; 81; 20; 63; 29; 70; 38; 66
8,50,0.34389,0.16,37; 8; 50; 81; 69; 19; 28; 80; 80; 82
22,30,0.74704,0.73333,6; 22; 30; 68; 21; 27; 18; 25; 69; 5
27,43,0.68543,0.62791,35; 27; 43; 56; 64; 23; 61; 5; 84; 57
15,17,0.76699,0.88235,83; 15; 17; 67; 40; 35; 44; 12; 26; 76
13,17,0.64705,0.76471,67; 13; 17; 26; 71; 21; 6; 78; 60; 16
44,81,0.60774,0.54321,21; 44; 81; 85; 79; 84; 84; 24; 33; 70
47,48,0.84917,0.97917,81; 47; 48; 70; 35; 70; 31; 74; 57; 11
27,47,0.676,0.57447,39; 27; 47; 78; 41; 27; 6; 47; 12; 70
40,47,0.7206,0.85106,72; 40; 47; 60; 57; 55; 72; 71; 31; 59
11,81,0.16498,0.1358,42; 11; 81; 83; 69; 14; 60; 71; 52; 16
34,43,0.80273,0.7907,61; 34; 43; 66; 59; 21; 66; 80; 21; 22
7,17,0.49099,0.41176,66; 7; 17; 14; 30; 42; 38; 13; 23; 40
30,37,0.78712,0.81081,75; 30; 37; 7; 19; 65; 72; 83; 10; 6
12,37,0.36968,0.32432,21; 12; 37; 45; 61; 41; 44; 26; 81; 33
12,35,0.3553,0.34286,62; 12; 35; 33; 9; 25; 83; 47; 15; 53
15,37,0.40948,0.40541,46; 15; 37; 19; 31; 67; 57; 77; 20; 64
8,35,0.23624,0.22857,70; 8; 35; 6; 41; 20; 67; 76; 23; 27
9,47,0.28503,0.19149,15; 9; 47; 43; 53; 83; 79; 60; 28; 58
17,30,0.56432,0.56667,82; 17; 30; 34; 59; 22; 65; 24; 74; 47
17,47,0.34977,0.3617,25; 17; 47; 55; 21; 12; 37; 66; 55; 56
12,14,0.73961,0.85714,21; 12; 14; 72; 51; 39; 54; 24; 25; 24
17,37,0.46903,0.45946,44; 17; 37; 23; 23; 43; 31; 67; 29; 74
31,72,0.49456,0.43056,51; 31; 72; 62; 8; 32; 11; 34; 41; 19
64,81,0.78944,0.79012,28; 64; 81; 62; 29; 24; 45; 61; 74; 10
7,47,0.19964,0.14894,33; 7; 47; 16; 14; 84; 50; 70; 37; 76
15,20,0.70898,0.75,68; 15; 20; 15; 64; 35; 46; 35; 18; 21
5,35,0.15826,0.14286,52; 5; 35; 66; 53; 47; 33; 12; 41; 82
33,56,0.56423,0.58929,58; 33; 56; 28; 68; 84; 48; 24; 11; 17
8,37,0.25975,0.21622,29; 8; 37; 41; 23; 55; 47; 41; 77; 63
24,74,0.30754,0.32432,11; 24; 74; 17; 53; 59; 47; 36; 26; 66
14,17,0.65196,0.82353,73; 14; 17; 60; 40; 7; 38; 73; 7; 60
37,56,0.64565,0.66071,23; 37; 56; 77; 84; 39; 30; 9; 54; 6
27,47,0.62921,0.57447,73; 27; 47; 68; 62; 75; 54; 8; 25; 6
11,14,0.70112,0.78571,58; 11; 14; 44; 44; 72; 68; 60; 68; 72
33,43,0.69626,0.76744,30; 33; 43; 18; 76; 38; 15; 68; 9; 39
73,74,0.90637,0.98649,83; 73; 74; 58; 12; 56; 61; 11; 14; 67
7,14,0.57084,0.5,39; 7; 14; 8; 29; 35; 28; 34; 11; 29
5,20,0.23847,0.25,25; 5; 20; 70; 9; 59; 29; 28; 48; 64
25,37,0.66927,0.67568,18; 25; 37; 60; 15; 56; 31; 62; 66; 63
23,35,0.67025,0.65714,14; 23; 35; 53; 18; 79; 68; 81; 28; 76
28,74,0.38038,0.37838,23; 28; 74; 67; 35; 48; 65; 31; 6; 66
22,48,0.53429,0.45833,69; 22; 48; 26; 39; 43; 64; 48; 27; 6
41,72,0.65634,0.56944,26; 41; 72; 37; 45; 75; 81; 5; 78; 12
61,74,0.80134,0.82432,37; 61; 74; 48; 84; 12; 54; 30; 76; 15
12,37,0.32355,0.32432,7; 12; 37; 71; 21; 19; 84; 43; 81; 67
8,14,0.57073,0.57143,15; 8; 14; 44; 69; 78; 8; 84; 32; 31
33,56,0.71886,0.58929,16; 33; 56; 23; 46; 24; 19; 58; 32; 64
6,7,0.77464,0.85714,8; 6; 7; 27; 40; 70; 17; 50; 26; 45
15,43,0.32705,0.34884,28; 15; 43; 45; 16; 9; 65; 59; 40; 45
37,74,0.54414,0.5,31; 37; 74; 45; 48; 28; 64; 47; 10; 44
8,35,0.26634,0.22857,42; 8; 35; 66; 67; 47; 32; 47; 7; 12
30,62,0.59006,0.48387,39; 30; 62; 41; 47; 14; 71; 65; 62; 76
21,74,0.30269,0.28378,67; 21; 74; 35; 29; 44; 25; 60; 7; 45
34,56,0.56528,0.60714,48; 34; 56; 80; 42; 41; 16; 46; 78; 54
16,30,0.52234,0.53333,60; 16; 30; 30; 63; 45; 76; 72; 21; 58
8,50,0.26596,0.16,11; 8; 50; 47; 43; 8; 11; 80; 58; 81
21,30,0.70569,0.7,6; 21; 30; 77; 23; 39; 37; 24; 73; 22
10,43,0.23295,0.23256,34; 10; 43; 74; 79; 41; 54; 40; 55; 76
25,56,0.50477,0.44643,30; 25; 56; 75; 6; 68; 62; 71; 53; 5
16,17,0.85857,0.94118,85; 16; 17; 18; 19; 76; 62; 80; 58; 8
9,35,0.26006,0.25714,29; 9; 35; 73; 74; 8; 21; 59; 59; 39
10,43,0.28427,0.23256,26; 10; 43; 60; 79; 26; 80; 17; 15; 38
14,17,0.68194,0.82353,58; 14; 17; 26; 64; 85; 48; 66; 73; 70
73,74,0.90513,0.98649,73; 73; 74; 72; 10; 33; 79; 71; 60; 6
28,81,0.33322,0.34568,22; 28; 81; 9; 37; 84; 10; 48; 52; 47
6,35,0.17406,0.17143,23; 6; 35; 53; 46; 13; 79; 59; 7; 38
11,50,0.28945,0.22,54; 11; 50; 36; 32; 71; 75; 80; 29; 44
37,56,0.70813,0.66071,85; 37; 56; 34; 54; 82; 19; 5; 63; 44
59,62,0.83278,0.95161,77; 59; 62; 31; 70; 46; 82; 45; 42; 58
15,17,0.73423,0.88235,32; 15; 17; 76; 28; 26; 32; 32; 53; 7
27,43,0.60464,0.62791,40; 27; 43; 22; 74; 38; 24; 12; 79; 49
47,62,0.72538,0.75806,62; 47; 62; 39; 64; 59; 82; 36; 48; 75
6,7,0.8153,0.85714,76; 6; 7; 57; 51; 69; 69; 32; 49; 59
16,17,0.78913,0.94118,76; 16; 17; 47; 13; 60; 10; 73; 35; 36
8,48,0.20933,0.16667,8; 8; 48; 36; 8; 62; 42; 49; 20; 22
14,37,0.43599,0.37838,60; 14; 37; 5; 35; 13; 11; 25; 45; 79
35,37,0.8817,0.94595,56; 35; 37; 84; 14; 62; 71; 72; 47; 37
26,35,0.78367,0.74286,40; 26; 35; 37; 64; 61; 80; 36; 20; 9
7,37,0.20309,0.18919,21; 7; 37; 22; 5; 15; 34; 80; 80; 64
29,35,0.80445,0.82857,21; 29; 35; 12; 71; 7; 26; 84; 83; 52
47,56,0.72732,0.83929,55; 47; 56; 60; 38; 55; 63; 8; 29; 13
19,74,0.28833,0.25676,5; 19; 74; 14; 17; 51; 54; 44; 33; 46
7,14,0.55598,0.5,28; 7; 14; 22; 85; 49; 73; 18; 74; 62
42,56,0.64396,0.75,85; 42; 56; 70; 11; 13; 76; 8; 50; 52
10,30,0.29282,0.33333,69; 10; 30; 77; 67; 52; 48; 6; 28; 24
6,14,0.41792,0.42857,81; 6; 14; 61; 74; 44; 51; 75; 8; 47
6,7,0.79667,0.85714,12; 6; 7; 57; 76; 54; 16; 40; 81; 72
19,62,0.4509,0.30645,60; 19; 62; 85; 9; 8; 31; 39; 66; 45
5,7,0.73873,0.71429,10; 5; 7; 6; 12; 23; 78; 48; 68; 36
44,72,0.67085,0.61111,34; 44; 72; 53; 39; 66; 27; 47; 77; 10
12,48,0.27968,0.25,21; 12; 48; 53; 75; 44; 73; 71; 17; 37
33,50,0.75261,0.66,41; 33; 50; 69; 70; 6; 63; 74; 23; 67
14,35,0.40014,0.4,14; 14; 35; 6; 49; 14; 29; 50; 67; 35
10,14,0.69297,0.71429,78; 10; 14; 50; 66; 37; 55; 60; 21; 49
31,37,0.84118,0.83784,12; 31; 37; 64; 11; 84; 71; 21; 68; 66
5,7,0.75735,0.71429,34; 5; 7; 45; 75; 83; 11; 65; 46; 55
7,14,0.6097,0.5,56; 7; 14; 31; 75; 77; 73; 79; 82; 70
38,62,0.61541,0.6129,73; 38; 62; 67; 52; 45; 34; 68; 31; 16
18,30,0.5753,0.6,32; 18; 30; 54; 71; 27; 58; 23; 41; 45
20,37,0.5523,0.54054,18; 20; 37; 58; 25; 16; 42; 11; 26; 12
19,81,0.22099,0.23457,15; 19; 81; 28; 15; 20; 21; 76; 10; 26
23,30,0.70373,0.76667,16; 23; 30; 64; 50; 83; 85; 81; 66; 59
9,35,0.26281,0.25714,83; 9; 35; 67; 23; 48; 54; 64; 13; 81
25,74,0.35597,0.33784,69; 25; 74; 64; 54; 78; 22; 43; 69; 79
35,37,0.85923,0.94595,72; 35; 37; 62; 11; 76; 66; 21; 46; 44
15,50,0.35974,0.3,82; 15; 50; 33; 77; 25; 64; 16; 65; 17
31,37,0.80761,0.83784,36; 31; 37; 44; 62; 59; 66; 22; 15; 20
25,37,0.70102,0.67568,8; 25; 37; 53; 60; 79; 11; 26; 58; 21
39,56,0.70843,0.69643,30; 39; 56; 84; 68; 26; 61; 75; 73; 58
5,35,0.14698,0.14286,38; 5; 35; 61; 53; 32; 5; 23; 58; 77
12,17,0.62233,0.70588,50; 12; 17; 48; 5; 24; 85; 48; 69; 38
49,56,0.77806,0.875,53; 49; 56; 38; 35; 16; 34; 24; 32; 19
26,30,0.85947,0.86667,16; 26; 30; 11; 72; 50; 82; 65; 39; 42
10,30,0.38977,0.33333,6; 10; 30; 60; 38; 11; 53; 53; 61; 28
5,14,0.53018,0.35714,28; 5; 14; 75; 27; 41; 62; 15; 13; 41
46,50,0.80825,0.92,46; 46; 50; 78; 28; 5; 16; 42; 62; 37
8,14,0.59052,0.57143,45; 8; 14; 55; 53; 23; 24; 61; 23; 8
16,20,0.69915,0.8,40; 16; 20; 61; 76; 73; 36; 73; 21; 5
25,48,0.66949,0.52083,22; 25; 48; 47; 27; 20; 10; 6; 41; 68
5,81,0.06866,0.06173,61; 5; 81; 35; 26; 77; 14; 57; 66; 55
10,62,0.26432,0.16129,60; 10; 62; 21; 63; 83; 57; 57; 31; 77
11,17,0.61123,0.64706,77; 11; 17; 78; 31; 45; 48; 7; 63; 43
80,81,0.94635,0.98765,82; 80; 81; 52; 65; 30; 64; 83; 5; 47
6,7,0.78078,0.85714,81; 6; 7; 19; 33; 83; 10; 32; 38; 25
15,17,0.75522,0.88235,65; 15; 17; 53; 82; 11; 84; 29; 29; 12
12,56,0.28906,0.21429,20; 12; 56; 84; 26; 28; 8; 19; 39; 40
6,7,0.80429,0.85714,19; 6; 7; 12; 45; 54; 34; 43; 69; 31
24,30,0.78749,0.8,10; 24; 30; 34; 56; 5; 54; 50; 9; 41
16,35,0.4315,0.45714,52; 16; 35; 17; 32; 80; 29; 61; 53; 5
6,17,0.33769,0.35294,37; 6; 17; 72; 62; 20; 7; 80; 78; 24
24,48,0.46682,0.5,6; 24; 48; 17; 26; 76; 14; 37; 21; 7
46,62,0.68984,0.74194,68; 46; 62; 51; 38; 22; 6; 71; 66; 54
21,72,0.34494,0.29167,27; 21; 72; 19; 44; 72; 23; 30; 13; 18
11,37,0.29157,0.2973,66; 11; 37; 7; 60; 72; 63; 74; 45; 32
14,20,0.65074,0.7,68; 14; 20; 38; 60; 34; 13; 64; 6; 18
46,50,0.89812,0.92,63; 46; 50; 10; 49; 36; 82; 70; 10; 76
29,47,0.56543,0.61702,74; 29; 47; 6; 76; 62; 55; 41; 84; 31
27,48,0.59697,0.5625,57; 27; 48; 22; 24; 71; 51; 30; 22; 41
15,20,0.67459,0.75,35; 15; 20; 12; 74; 75; 59; 56; 49; 44
40,74,0.52453,0.54054,53; 40; 74; 66; 8; 25; 41; 75; 50; 44
5,7,0.78565,0.71429,27; 5; 7; 7; 79; 35; 39; 82; 55; 79
10,20,0.47846,0.5,28; 10; 20; 45; 53; 10; 53; 45; 64; 49
10,30,0.34157,0.33333,29; 10; 30; 33; 10; 81; 69; 67; 31; 75
11,50,0.33842,0.22,27; 11; 50; 44; 50; 80; 14; 33; 84; 36
71,81,0.85104,0.87654,31; 71; 81; 85; 84; 32; 64; 42; 60; 5
25,72,0.3966,0.34722,25; 25; 72; 70; 46; 71; 85; 23; 85; 73
37,50,0.64493,0.74,65; 37; 50; 24; 40; 30; 16; 29; 83; 20
17,50,0.43854,0.34,78; 17; 50; 80; 51; 56; 55; 77; 44; 53
18,47,0.36631,0.38298,84; 18; 47; 6; 20; 51; 20; 11; 63; 52
54,56,0.84882,0.96429,77; 54; 56; 67; 31; 38; 40; 60; 82; 35
10,50,0.26744,0.2,36; 10; 50; 73; 19; 85; 61; 71; 36; 11
12,17,0.62593,0.70588,43; 12; 17; 31; 69; 46; 79; 56; 15; 63
17,30,0.5547,0.56667,21; 17; 30; 17; 65; 66; 75; 23; 32; 39
21,30,0.74782,0.7,36; 21; 30; 39; 57; 85; 79; 47; 5; 46
9,37,0.2558,0.24324,63; 9; 37; 74; 78; 40; 32; 63; 62; 84
6,7,0.82302,0.85714,53; 6; 7; 59; 62; 75; 36; 24; 60; 48
32,43,0.72462,0.74419,83; 32; 43; 44; 66; 64; 51; 31; 23; 48
31,48,0.68444,0.64583,20; 31; 48; 54; 25; 35; 38; 73; 23; 84
6,7,0.75509,0.85714,21; 6; 7; 44; 52; 21; 80; 8; 83; 44
16,48,0.336,0.33333,68; 16; 48; 49; 11; 46; 84; 68; 40; 60
19,37,0.53203,0.51351,44; 19; 37; 48; 39; 47; 78; 60; 8; 77
6,72,0.15441,0.08333,51; 6; 72; 22; 61; 50; 58; 60; 81; 62
17,35,0.54824,0.48571,78; 17; 35; 35; 48; 30; 40; 79; 85; 17
5,43,0.1644,0.11628,27; 5; 43; 63; 76; 17; 11; 52; 80; 53
13,37,0.31304,0.35135,43; 13; 37; 30; 79; 50; 6; 18; 44; 20
16,50,0.45434,0.32,32; 16; 50; 49; 29; 14; 83; 14; 40; 21
10,47,0.3438,0.21277,75; 10; 47; 37; 60; 32; 12; 60; 10; 69
6,56,0.20806,0.10714,85; 6; 56; 83; 85; 67; 64; 71; 10; 57
5,14,0.33296,0.35714,8; 5; 14; 73; 16; 45; 80; 27; 44; 80
35,72,0.52336,0.48611,82; 35; 72; 58; 48; 63; 78; 76; 27; 47
14,20,0.65356,0.7,20; 14; 20; 41; 66; 53; 72; 21; 84; 56
11,72,0.20149,0.15278,16; 11; 72; 26; 47; 7; 51; 79; 74; 84
27,48,0.62304,0.5625,82; 27; 48; 29; 50; 46; 7; 58; 26; 29
40,56,0.68188,0.71429,81; 40; 56; 19; 76; 12; 77; 69; 33; 38
18,47,0.34332,0.38298,46; 18; 47; 30; 75; 52; 36; 49; 65; 53
19,62,0.3498,0.30645,34; 19; 62; 61; 84; 22; 60; 33; 60; 55
62,72,0.86045,0.86111,40; 62; 72; 61; 17; 47; 40; 15; 77; 74
31,35,0.87196,0.88571,72; 31; 35; 47; 35; 64; 48; 22; 57; 38
66,72,0.82797,0.91667,18; 66; 72; 33; 49; 64; 56; 79; 85; 85
52,74,0.70124,0.7027,32; 52; 74; 81; 77; 79; 25; 46; 67; 58
13,14,0.78156,0.92857,51; 13; 14; 40; 81; 34; 16; 76; 27; 81
