ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
5,18,0.07676,0.27778,14; 11; 13; 5; 23; 24; 25; 18
36,79,0.62993,0.4557,10; 12; 6; 36; 5; 6; 5; 79
41,72,1.03946,0.56944,9; 14; 9; 41; 3; 4; 7; 72
66,83,0.97479,0.79518,5; 6; 6; 66; 3; 3; 4; 83
25,79,0.14309,0.31646,14; 4; 21; 25; 5; 3; 3; 79
12,43,0.10804,0.27907,18; 9; 11; 12; 15; 6; 8; 43
59,74,0.99695,0.7973,13; 5; 11; 59; 5; 6; 4; 74
16,28,0.14199,0.57143,3; 8; 4; 16; 5; 11; 16; 28
10,18,0.10731,0.55556,11; 22; 19; 10; 20; 8; 17; 18
21,42,0.17389,0.5,14; 17; 15; 21; 10; 6; 14; 42
12,21,0.18703,0.57143,26; 18; 15; 12; 6; 15; 25; 21
11,39,0.11668,0.28205,15; 20; 27; 11; 18; 3; 14; 39
26,56,0.13052,0.46429,21; 15; 24; 26; 6; 13; 9; 56
33,68,0.8036,0.48529,19; 20; 19; 33; 8; 9; 9; 68
27,81,0.23719,0.33333,15; 5; 15; 27; 3; 3; 3; 81
20,63,0.12343,0.31746,8; 20; 17; 20; 5; 9; 7; 63
28,57,0.45587,0.49123,18; 18; 19; 28; 4; 12; 11; 57
14,58,0.10999,0.24138,23; 3; 19; 14; 6; 12; 12; 58
21,65,0.12411,0.32308,9; 10; 17; 21; 7; 9; 7; 65
32,57,0.55423,0.5614,11; 14; 9; 32; 4; 3; 10; 57
40,72,0.81216,0.55556,10; 15; 18; 40; 6; 8; 8; 72
21,76,0.11158,0.27632,5; 22; 13; 21; 3; 7; 7; 76
15,41,0.17152,0.36585,4; 13; 9; 15; 4; 4; 8; 41
18,37,0.1845,0.48649,26; 18; 7; 18; 4; 8; 13; 37
29,52,0.59871,0.55769,19; 8; 6; 29; 5; 14; 11; 52
37,75,0.71537,0.49333,10; 20; 9; 37; 3; 3; 5; 75
24,49,0.27383,0.4898,9; 13; 11; 24; 8; 15; 7; 49
20,69,0.12561,0.28986,19; 5; 24; 20; 9; 5; 3; 69
31,54,0.51569,0.57407,21; 14; 19; 31; 6; 10; 12; 54
38,68,0.83511,0.55882,3; 13; 17; 38; 10; 3; 5; 68
14,47,0.14162,0.29787,20; 27; 13; 14; 13; 11; 15; 47
68,83,0.93827,0.81928,5; 10; 10; 68; 4; 4; 5; 83
41,72,1.04472,0.56944,13; 12; 13; 41; 8; 6; 8; 72
10,35,0.13696,0.28571,17; 3; 22; 10; 19; 18; 18; 35
14,47,0.13085,0.29787,27; 13; 23; 14; 8; 8; 3; 47
42,51,0.97747,0.82353,14; 11; 11; 42; 5; 14; 14; 51
5,18,0.1054,0.27778,10; 3; 21; 5; 6; 14; 24; 18
25,78,0.11479,0.32051,16; 24; 15; 25; 6; 3; 4; 78
23,69,0.17983,0.33333,7; 16; 14; 23; 8; 9; 9; 69
25,85,0.18896,0.29412,11; 10; 22; 25; 4; 4; 3; 85
21,60,0.16445,0.35,15; 23; 19; 21; 3; 11; 9; 60
23,62,0.2791,0.37097,12; 13; 3; 23; 11; 11; 3; 62
13,41,0.162,0.31707,10; 21; 16; 13; 18; 5; 15; 41
22,59,0.22166,0.37288,5; 12; 11; 22; 9; 11; 9; 59
16,20,0.11782,0.8,13; 6; 20; 16; 12; 20; 13; 20
21,64,0.12161,0.32812,24; 20; 21; 21; 10; 8; 7; 64
17,37,0.20988,0.45946,16; 10; 7; 17; 18; 15; 13; 37
59,70,0.99927,0.84286,3; 12; 9; 59; 9; 4; 5; 70
34,43,0.96179,0.7907,7; 5; 5; 34; 12; 15; 10; 43
24,30,0.1817,0.8,19; 8; 6; 24; 17; 7; 12; 30
6,17,0.10117,0.35294,22; 9; 24; 6; 11; 17; 4; 17
25,29,0.20344,0.86207,13; 12; 7; 25; 19; 5; 11; 29
18,37,0.12078,0.48649,16; 10; 8; 18; 17; 19; 14; 37
70,83,0.96398,0.84337,9; 6; 3; 70; 4; 3; 4; 83
16,20,0.10145,0.8,19; 14; 8; 16; 3; 25; 5; 20
25,50,0.18981,0.5,6; 5; 8; 25; 4; 11; 14; 50
55,69,1.04547,0.7971,10; 13; 8; 55; 8; 8; 3; 69
19,63,0.14089,0.30159,15; 20; 3; 19; 7; 8; 9; 63
32,39,0.79907,0.82051,9; 15; 10; 32; 3; 11; 4; 39
19,54,0.15719,0.35185,6; 12; 18; 19; 6; 13; 3; 54
39,80,0.67163,0.4875,19; 6; 12; 39; 5; 4; 5; 80
44,79,0.82115,0.55696,9; 16; 15; 44; 3; 5; 5; 79
25,75,0.2429,0.33333,23; 4; 13; 25; 6; 5; 6; 75
59,74,0.99668,0.7973,13; 6; 7; 59; 7; 5; 8; 74
26,70,0.39202,0.37143,5; 7; 19; 26; 5; 3; 9; 70
19,41,0.2332,0.46341,4; 9; 23; 19; 5; 5; 18; 41
65,77,0.95111,0.84416,4; 5; 5; 65; 5; 7; 3; 77
14,44,0.13072,0.31818,9; 10; 21; 14; 11; 14; 8; 44
52,62,0.91903,0.83871,8; 11; 10; 52; 11; 5; 10; 62
17,72,0.10918,0.23611,22; 24; 5; 17; 8; 8; 6; 72
25,72,0.14992,0.34722,7; 10; 17; 25; 7; 7; 4; 72
17,56,0.12609,0.30357,24; 21; 7; 17; 8; 5; 6; 56
26,70,0.13917,0.37143,15; 6; 5; 26; 5; 9; 3; 70
23,47,0.21443,0.48936,3; 12; 19; 23; 10; 17; 14; 47
28,75,0.26234,0.37333,13; 5; 10; 28; 5; 6; 7; 75
47,84,0.95729,0.55952,5; 16; 9; 47; 3; 4; 3; 84
36,63,0.75108,0.57143,15; 14; 20; 36; 10; 6; 8; 63
31,36,0.45708,0.86111,5; 6; 10; 31; 16; 8; 20; 36
14,46,0.14559,0.30435,17; 13; 3; 14; 6; 13; 12; 46
16,54,0.13443,0.2963,20; 14; 3; 16; 12; 9; 10; 54
7,21,0.09049,0.33333,22; 12; 23; 7; 19; 13; 19; 21
16,20,0.11498,0.8,3; 4; 22; 16; 5; 4; 4; 20
19,34,0.13187,0.55882,21; 3; 5; 19; 10; 20; 11; 34
52,62,1.01655,0.83871,11; 3; 3; 52; 10; 7; 6; 62
46,58,0.96919,0.7931,6; 5; 4; 46; 10; 12; 6; 58
10,20,0.09377,0.5,27; 24; 24; 10; 26; 4; 22; 20
12,36,0.14285,0.33333,18; 5; 19; 12; 5; 9; 20; 36
48,57,0.92499,0.84211,3; 8; 9; 48; 13; 13; 12; 57
38,45,0.94199,0.84444,5; 10; 8; 38; 10; 10; 9; 45
8,16,0.10146,0.5,13; 15; 12; 8; 25; 20; 16; 16
36,44,0.90826,0.81818,18; 18; 3; 36; 15; 14; 16; 44
28,56,0.36768,0.5,4; 14; 23; 28; 3; 4; 8; 56
16,19,0.11121,0.84211,7; 15; 21; 16; 25; 9; 4; 19
19,52,0.14289,0.36538,15; 3; 8; 19; 15; 6; 11; 52
64,76,0.98043,0.84211,4; 7; 6; 64; 4; 6; 5; 76
15,41,0.16603,0.36585,26; 10; 3; 15; 14; 13; 16; 41
60,70,0.95067,0.85714,8; 7; 9; 60; 8; 3; 5; 70
35,61,0.64772,0.57377,15; 4; 18; 35; 12; 5; 7; 61
25,54,0.52871,0.46296,5; 14; 18; 25; 6; 8; 10; 54
18,75,0.144,0.24,15; 12; 23; 18; 6; 4; 5; 75
14,25,0.09401,0.56,23; 4; 22; 14; 5; 10; 3; 25
14,50,0.18156,0.28,3; 10; 12; 14; 9; 9; 16; 50
10,27,0.11994,0.37037,21; 8; 3; 10; 9; 7; 6; 27
29,58,0.69865,0.5,18; 12; 6; 29; 7; 10; 5; 58
45,79,0.93919,0.56962,5; 16; 16; 45; 5; 6; 5; 79
8,33,0.10838,0.24242,17; 12; 11; 8; 13; 19; 15; 33
40,72,0.78524,0.55556,6; 18; 16; 40; 5; 5; 8; 72
36,79,0.88767,0.4557,10; 4; 4; 36; 3; 4; 4; 79
13,51,0.12118,0.2549,8; 5; 3; 13; 10; 14; 3; 51
63,80,0.93285,0.7875,6; 7; 3; 63; 5; 3; 5; 80
38,83,0.80662,0.45783,11; 13; 16; 38; 5; 4; 5; 83
49,62,1.0433,0.79032,7; 6; 12; 49; 12; 12; 6; 62
58,71,0.93166,0.8169,11; 13; 13; 58; 8; 5; 9; 71
14,58,0.15932,0.24138,8; 19; 9; 14; 7; 12; 5; 58
55,64,0.94609,0.85938,12; 6; 11; 55; 6; 8; 4; 64
21,72,0.09336,0.29167,13; 12; 5; 21; 6; 3; 7; 72
24,81,0.12094,0.2963,7; 5; 17; 24; 5; 4; 5; 81
60,75,0.95495,0.8,11; 10; 10; 60; 3; 6; 4; 75
19,63,0.12756,0.30159,17; 11; 15; 19; 5; 7; 7; 63
12,38,0.13422,0.31579,16; 11; 19; 12; 9; 20; 16; 38
22,68,0.11311,0.32353,20; 11; 19; 22; 10; 4; 7; 68
9,36,0.11956,0.25,22; 11; 3; 9; 4; 13; 18; 36
26,74,0.38672,0.35135,3; 6; 17; 26; 4; 3; 7; 74
30,53,0.70386,0.56604,21; 8; 21; 30; 4; 7; 12; 53
18,39,0.12799,0.46154,8; 15; 18; 18; 15; 16; 16; 39
8,23,0.10305,0.34783,28; 15; 12; 8; 3; 6; 13; 23
25,44,0.231,0.56818,10; 12; 15; 25; 4; 14; 10; 44
67,78,0.99905,0.85897,3; 3; 8; 67; 3; 5; 3; 78
44,56,0.95252,0.78571,16; 5; 18; 44; 6; 14; 3; 56
58,73,0.98077,0.79452,7; 4; 13; 58; 5; 7; 3; 73
31,84,0.76208,0.36905,20; 13; 19; 31; 4; 3; 3; 84
20,25,0.19227,0.8,8; 13; 25; 20; 13; 24; 15; 25
67,84,0.98505,0.79762,6; 6; 8; 67; 4; 3; 4; 84
56,71,0.96592,0.78873,9; 11; 4; 56; 9; 8; 9; 71
60,70,0.97353,0.85714,9; 12; 12; 60; 8; 8; 8; 70
31,67,0.62026,0.46269,20; 13; 14; 31; 3; 7; 8; 67
34,69,0.7201,0.49275,7; 14; 6; 34; 3; 4; 6; 69
36,73,0.6978,0.49315,6; 17; 12; 36; 3; 6; 3; 73
26,53,0.28778,0.49057,13; 12; 9; 26; 12; 12; 5; 53
44,79,0.9262,0.55696,5; 6; 6; 44; 3; 6; 5; 79
69,82,0.97437,0.84146,6; 7; 4; 69; 5; 3; 3; 82
7,23,0.09509,0.30435,8; 21; 9; 7; 15; 19; 3; 23
42,51,0.94237,0.82353,16; 8; 11; 42; 13; 9; 15; 51
13,23,0.09914,0.56522,21; 25; 5; 13; 12; 7; 18; 23
15,61,0.13528,0.2459,3; 15; 16; 15; 10; 7; 10; 61
18,72,0.13374,0.25,11; 6; 16; 18; 5; 5; 3; 72
17,48,0.21442,0.35417,15; 18; 6; 17; 12; 7; 6; 48
38,82,0.65841,0.46341,13; 13; 19; 38; 3; 3; 4; 82
46,81,0.85027,0.5679,16; 4; 6; 46; 4; 3; 5; 81
30,85,0.45681,0.35294,6; 16; 12; 30; 3; 4; 3; 85
12,37,0.13614,0.32432,4; 26; 25; 12; 19; 12; 12; 37
56,65,0.97186,0.86154,5; 6; 7; 56; 9; 3; 3; 65
37,76,0.91054,0.48684,8; 4; 10; 37; 5; 6; 5; 76
62,76,0.97381,0.81579,11; 5; 3; 62; 3; 5; 4; 76
69,80,0.90376,0.8625,3; 9; 4; 69; 4; 4; 4; 80
6,19,0.10947,0.31579,10; 29; 26; 6; 11; 8; 14; 19
20,36,0.50356,0.55556,14; 17; 7; 20; 9; 18; 4; 36
7,21,0.09665,0.33333,28; 23; 25; 7; 16; 9; 5; 21
6,24,0.11287,0.25,27; 18; 25; 6; 6; 21; 18; 24
12,40,0.14299,0.3,24; 14; 3; 12; 8; 14; 12; 40
13,40,0.1577,0.325,16; 19; 15; 13; 3; 6; 8; 40
20,60,0.13848,0.33333,12; 24; 21; 20; 9; 3; 12; 60
16,35,0.14016,0.45714,8; 27; 20; 16; 14; 4; 20; 35
17,48,0.17814,0.35417,8; 19; 10; 17; 7; 15; 3; 48
53,65,0.94651,0.81538,11; 12; 11; 53; 10; 10; 8; 65
24,69,0.11282,0.34783,8; 17; 21; 24; 8; 4; 8; 69
22,28,0.09754,0.78571,11; 3; 25; 22; 5; 13; 17; 28
8,28,0.09771,0.28571,6; 16; 4; 8; 14; 7; 18; 28
23,62,0.16572,0.37097,24; 21; 13; 23; 11; 7; 12; 62
39,70,0.83503,0.55714,14; 4; 19; 39; 8; 8; 7; 70
12,26,0.10852,0.46154,27; 10; 7; 12; 10; 20; 5; 26
24,48,0.28521,0.5,9; 20; 22; 24; 15; 8; 5; 48
8,27,0.12721,0.2963,25; 8; 20; 8; 13; 15; 21; 27
38,78,0.6062,0.48718,5; 6; 15; 38; 5; 4; 4; 78
40,72,0.99561,0.55556,8; 4; 6; 40; 5; 3; 6; 72
52,62,1.00458,0.83871,12; 10; 13; 52; 9; 5; 9; 62
16,49,0.12752,0.32653,22; 4; 12; 16; 3; 9; 14; 49
24,83,0.0963,0.28916,4; 6; 20; 24; 5; 3; 5; 83
42,84,0.925,0.5,10; 6; 10; 42; 3; 4; 4; 84
34,60,0.95784,0.56667,17; 21; 16; 34; 5; 9; 9; 60
19,24,0.1121,0.79167,9; 16; 10; 19; 14; 24; 15; 24
54,68,0.96604,0.79412,6; 6; 4; 54; 3; 4; 8; 68
17,70,0.13697,0.24286,7; 5; 4; 17; 5; 8; 6; 70
17,34,0.13705,0.5,20; 4; 5; 17; 21; 5; 14; 34
22,78,0.1202,0.28205,18; 18; 7; 22; 3; 4; 4; 78
36,44,1.03611,0.81818,10; 13; 6; 36; 8; 4; 10; 44
52,65,0.955,0.8,10; 7; 8; 52; 10; 6; 6; 65
10,41,0.15545,0.2439,11; 4; 29; 10; 8; 12; 14; 41
13,45,0.14029,0.28889,12; 9; 19; 13; 16; 15; 7; 45
46,80,0.80797,0.575,14; 7; 11; 46; 6; 4; 6; 80
36,78,0.71134,0.46154,19; 11; 18; 36; 5; 3; 6; 78
19,39,0.17155,0.48718,4; 7; 23; 19; 6; 19; 14; 39
18,39,0.26144,0.46154,16; 23; 8; 18; 7; 12; 17; 39
21,46,0.17597,0.45652,11; 18; 23; 21; 4; 4; 13; 46
12,49,0.12336,0.2449,14; 5; 12; 12; 3; 15; 12; 49
7,29,0.10203,0.24138,25; 25; 9; 7; 18; 19; 3; 29
21,75,0.17469,0.28,11; 4; 9; 21; 6; 4; 4; 75
28,75,0.2648,0.37333,21; 7; 10; 28; 3; 3; 5; 75
27,81,0.36666,0.33333,8; 22; 3; 27; 5; 5; 5; 81
31,68,0.18915,0.45588,17; 16; 13; 31; 9; 3; 5; 68
35,62,0.70923,0.56452,13; 20; 13; 35; 8; 5; 4; 62
23,83,0.13636,0.27711,10; 12; 24; 23; 5; 3; 3; 83
35,44,0.81847,0.79545,5; 12; 12; 35; 18; 4; 16; 44
26,78,0.15101,0.33333,20; 18; 20; 26; 4; 6; 6; 78
28,75,0.16588,0.37333,13; 7; 6; 28; 6; 7; 6; 75
9,11,0.11537,0.81818,8; 26; 25; 9; 8; 24; 20; 11
30,35,0.69519,0.85714,8; 10; 12; 30; 14; 18; 16; 35
30,60,0.51269,0.5,11; 21; 15; 30; 11; 5; 9; 60
14,58,0.1578,0.24138,21; 19; 17; 14; 8; 6; 10; 58
18,56,0.1616,0.32143,22; 13; 4; 18; 13; 4; 12; 56
64,74,1.00908,0.86486,8; 7; 11; 64; 6; 7; 8; 74
12,15,0.11787,0.8,15; 3; 26; 12; 14; 4; 9; 15
18,36,0.12249,0.5,26; 5; 14; 18; 16; 7; 16; 36
40,72,0.86584,0.55556,7; 13; 4; 40; 6; 6; 7; 72
45,80,0.93793,0.5625,5; 13; 15; 45; 3; 4; 4; 80
13,44,0.16813,0.29545,22; 9; 24; 13; 8; 12; 7; 44
29,79,0.36502,0.36709,6; 10; 21; 29; 6; 5; 5; 79
18,75,0.2196,0.24,9; 14; 26; 18; 5; 6; 4; 75
38,68,0.9484,0.55882,19; 5; 4; 38; 9; 7; 8; 68
14,40,0.14994,0.35,28; 18; 15; 14; 9; 17; 15; 40
42,85,0.83536,0.49412,10; 15; 10; 42; 4; 3; 3; 85
6,7,0.1064,0.85714,30; 14; 14; 6; 30; 18; 17; 7
31,84,0.22209,0.36905,21; 19; 18; 31; 4; 3; 4; 84
15,50,0.14575,0.3,3; 14; 20; 15; 11; 9; 10; 50
20,63,0.14636,0.31746,11; 22; 19; 20; 6; 7; 3; 63
7,20,0.13089,0.35,10; 23; 14; 7; 9; 10; 26; 20
19,75,0.10383,0.25333,22; 8; 12; 19; 3; 3; 3; 75
55,67,0.96138,0.8209,10; 10; 5; 55; 9; 6; 9; 67
28,79,0.11467,0.35443,21; 23; 16; 28; 5; 3; 4; 79
65,76,0.94865,0.85526,9; 7; 11; 65; 4; 5; 4; 76
6,7,0.07822,0.85714,25; 16; 8; 6; 15; 28; 29; 7
17,70,0.09713,0.24286,8; 18; 13; 17; 6; 4; 3; 70
33,41,0.79094,0.80488,9; 3; 8; 33; 6; 10; 14; 41
10,40,0.1351,0.25,26; 15; 16; 10; 18; 4; 4; 40
19,57,0.15722,0.33333,5; 11; 15; 19; 11; 13; 4; 57
53,66,0.93272,0.80303,8; 12; 11; 53; 3; 7; 9; 66
21,37,0.17239,0.56757,10; 25; 23; 21; 5; 14; 11; 37
22,69,0.1288,0.31884,9; 23; 5; 22; 5; 6; 7; 69
7,19,0.10563,0.36842,17; 17; 5; 7; 13; 14; 8; 19
22,63,0.21613,0.34921,12; 9; 8; 22; 5; 5; 10; 63
24,75,0.31125,0.32,17; 21; 19; 24; 5; 3; 5; 75
27,48,0.41019,0.5625,3; 7; 14; 27; 8; 7; 4; 48
22,79,0.13891,0.27848,8; 19; 13; 22; 4; 4; 3; 79
34,70,0.71209,0.48571,20; 10; 15; 34; 5; 4; 9; 70
64,80,0.9485,0.8,3; 4; 5; 64; 4; 6; 4; 80
24,83,0.17037,0.28916,23; 12; 16; 24; 3; 4; 4; 83
14,40,0.24767,0.35,11; 6; 17; 14; 7; 9; 4; 40
19,60,0.11633,0.31667,26; 6; 13; 19; 8; 8; 4; 60
66,82,0.98581,0.80488,9; 7; 4; 66; 4; 4; 4; 82
54,68,0.91095,0.79412,3; 5; 4; 54; 9; 7; 7; 68
65,82,0.96326,0.79268,3; 6; 10; 65; 5; 5; 3; 82
42,50,0.98239,0.84,3; 18; 9; 42; 6; 5; 10; 50
22,45,0.16015,0.48889,19; 23; 23; 22; 12; 16; 4; 45
28,35,0.66572,0.8,7; 20; 9; 28; 5; 21; 5; 35
54,66,0.94757,0.81818,11; 7; 11; 54; 4; 3; 3; 66
23,50,0.30384,0.46,6; 17; 8; 23; 7; 13; 14; 50
61,77,0.88629,0.79221,10; 10; 10; 61; 7; 3; 3; 77
20,80,0.11637,0.25,20; 5; 3; 20; 6; 5; 3; 80
24,79,0.12772,0.3038,12; 6; 23; 24; 4; 6; 6; 79
24,43,0.1508,0.55814,16; 20; 19; 24; 6; 15; 8; 43
28,81,0.17409,0.34568,16; 21; 11; 28; 4; 3; 3; 81
16,49,0.20193,0.32653,3; 20; 25; 16; 6; 11; 3; 49
28,35,0.33089,0.8,10; 21; 5; 28; 20; 3; 10; 35
57,72,1.03497,0.79167,4; 11; 8; 57; 5; 3; 8; 72
46,56,0.96866,0.82143,14; 12; 15; 46; 9; 6; 7; 56
67,78,0.98089,0.85897,9; 7; 8; 67; 4; 6; 5; 78
16,28,0.10977,0.57143,26; 17; 6; 16; 21; 16; 13; 28
62,76,1.02293,0.81579,5; 9; 7; 62; 4; 5; 6; 76
27,32,0.68979,0.84375,18; 9; 6; 27; 7; 9; 20; 32
6,18,0.09613,0.33333,24; 25; 26; 6; 26; 21; 22; 18
23,83,0.14042,0.27711,24; 7; 22; 23; 4; 5; 3; 83
20,72,0.14883,0.27778,25; 12; 26; 20; 6; 7; 4; 72
21,73,0.10681,0.28767,3; 17; 19; 21; 6; 7; 5; 73
38,67,0.88354,0.56716,16; 16; 20; 38; 6; 4; 9; 67
55,64,0.98559,0.85938,4; 13; 9; 55; 7; 5; 11; 64
18,37,0.15463,0.48649,24; 7; 7; 18; 11; 13; 6; 37
19,67,0.16056,0.28358,12; 21; 22; 19; 9; 10; 9; 67
6,7,0.09692,0.85714,19; 24; 19; 6; 26; 17; 4; 7
68,85,0.9608,0.8,5; 7; 8; 68; 3; 3; 3; 85
37,44,0.92165,0.84091,6; 13; 3; 37; 13; 17; 12; 44
40,72,0.9054,0.55556,17; 7; 8; 40; 6; 3; 5; 72
14,46,0.13923,0.30435,27; 3; 17; 14; 15; 9; 6; 46
13,43,0.16318,0.30233,28; 23; 5; 13; 11; 16; 13; 43
18,52,0.28102,0.34615,5; 18; 18; 18; 5; 11; 9; 52
26,81,0.14766,0.32099,15; 10; 18; 26; 4; 4; 4; 81
