ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
39,50,0.78555,0.78,34; 39; 50; 57; 43; 33; 83; 33; 80; 82
33,40,0.8346,0.825,38; 33; 40; 66; 76; 16; 52; 8; 15; 44
10,11,0.8632,0.90909,38; 10; 11; 45; 50; 64; 59; 49; 65; 13
14,28,0.52495,0.5,64; 14; 28; 19; 41; 15; 73; 10; 63; 78
31,62,0.49606,0.5,74; 31; 62; 56; 13; 15; 39; 7; 27; 62
17,57,0.30046,0.29825,8; 17; 57; 56; 53; 69; 39; 13; 79; 64
31,57,0.5584,0.54386,14; 31; 57; 8; 73; 52; 64; 25; 46; 46
56,72,0.7634,0.77778,39; 56; 72; 25; 47; 22; 9; 83; 84; 35
29,62,0.45818,0.46774,38; 29; 62; 63; 61; 11; 42; 49; 48; 53
36,52,0.69582,0.69231,32; 36; 52; 42; 52; 64; 12; 21; 70; 59
25,40,0.63836,0.625,41; 25; 40; 47; 80; 78; 29; 32; 37; 20
24,58,0.41416,0.41379,54; 24; 58; 83; 23; 80; 14; 56; 45; 67
10,21,0.53691,0.47619,8; 10; 21; 43; 10; 51; 25; 21; 15; 54
10,11,0.86299,0.90909,26; 10; 11; 44; 59; 31; 60; 12; 64; 30
47,72,0.65775,0.65278,32; 47; 72; 11; 50; 56; 32; 23; 5; 78
12,21,0.57819,0.57143,27; 12; 21; 73; 22; 17; 61; 83; 71; 34
10,21,0.51344,0.47619,26; 10; 21; 54; 81; 7; 49; 56; 51; 70
5,21,0.33722,0.2381,48; 5; 21; 59; 66; 52; 55; 19; 83; 75
36,52,0.70639,0.69231,28; 36; 52; 71; 18; 35; 77; 75; 64; 77
28,68,0.43427,0.41176,80; 28; 68; 41; 85; 85; 11; 38; 55; 29
48,72,0.66117,0.66667,22; 48; 72; 8; 14; 42; 61; 56; 7; 27
25,28,0.90498,0.89286,68; 25; 28; 67; 83; 8; 46; 28; 60; 48
27,50,0.54105,0.54,30; 27; 50; 17; 31; 8; 8; 43; 30; 30
10,52,0.2052,0.19231,83; 10; 52; 73; 35; 57; 6; 64; 45; 43
24,62,0.38431,0.3871,19; 24; 62; 82; 75; 47; 12; 34; 61; 83
16,20,0.81604,0.8,69; 16; 20; 73; 43; 22; 72; 8; 73; 83
11,62,0.19414,0.17742,78; 11; 62; 32; 25; 62; 42; 74; 57; 50
11,20,0.61954,0.55,70; 11; 20; 79; 35; 28; 30; 56; 19; 62
11,41,0.28894,0.26829,45; 11; 41; 8; 84; 81; 24; 52; 33; 9
6,41,0.15641,0.14634,10; 6; 41; 41; 17; 26; 23; 76; 43; 36
20,28,0.7187,0.71429,35; 20; 28; 34; 41; 6; 44; 5; 61; 40
19,68,0.28097,0.27941,65; 19; 68; 71; 61; 82; 42; 23; 83; 83
6,62,0.10521,0.09677,71; 6; 62; 6; 31; 12; 76; 52; 6; 44
49,58,0.84621,0.84483,61; 49; 58; 39; 24; 58; 46; 65; 71; 67
5,9,0.77883,0.55556,53; 5; 9; 81; 43; 28; 7; 50; 19; 27
11,32,0.35528,0.34375,34; 11; 32; 70; 79; 48; 69; 50; 40; 84
10,45,0.23018,0.22222,68; 10; 45; 66; 43; 7; 37; 11; 76; 6
16,41,0.39168,0.39024,62; 16; 41; 57; 72; 46; 42; 52; 71; 85
6,9,0.77965,0.66667,32; 6; 9; 69; 79; 30; 77; 14; 59; 20
27,72,0.37273,0.375,72; 27; 72; 56; 38; 64; 56; 65; 56; 18
18,57,0.32677,0.31579,21; 18; 57; 8; 68; 17; 25; 32; 8; 52
21,45,0.49469,0.46667,59; 21; 45; 52; 56; 68; 66; 36; 85; 29
10,11,0.86489,0.90909,75; 10; 11; 45; 48; 14; 15; 56; 14; 29
30,32,0.92801,0.9375,82; 30; 32; 11; 68; 75; 73; 53; 36; 43
17,28,0.6059,0.60714,54; 17; 28; 17; 60; 52; 14; 16; 34; 50
16,28,0.56745,0.57143,67; 16; 28; 9; 40; 19; 72; 50; 6; 46
23,28,0.82432,0.82143,24; 23; 28; 44; 30; 38; 35; 79; 48; 43
30,62,0.4877,0.48387,58; 30; 62; 76; 65; 28; 40; 12; 45; 47
7,9,0.8197,0.77778,42; 7; 9; 56; 8; 38; 79; 59; 31; 24
34,72,0.45917,0.47222,85; 34; 72; 48; 78; 22; 24; 70; 19; 29
13,28,0.46005,0.46429,51; 13; 28; 13; 57; 80; 37; 84; 76; 60
31,41,0.77086,0.7561,48; 31; 41; 28; 28; 16; 79; 77; 65; 85
22,32,0.69435,0.6875,38; 22; 32; 78; 72; 59; 21; 60; 41; 56
23,41,0.56336,0.56098,72; 23; 41; 37; 25; 47; 67; 23; 80; 81
5,45,0.14357,0.11111,16; 5; 45; 51; 66; 83; 22; 55; 77; 37
28,72,0.3924,0.38889,62; 28; 72; 50; 70; 27; 38; 38; 82; 18
44,58,0.75885,0.75862,49; 44; 58; 29; 74; 20; 68; 38; 35; 34
29,62,0.47356,0.46774,9; 29; 62; 29; 51; 60; 14; 36; 75; 35
14,21,0.72009,0.66667,37; 14; 21; 53; 13; 40; 80; 75; 43; 13
37,40,0.93394,0.925,60; 37; 40; 11; 32; 76; 5; 32; 13; 39
36,45,0.80827,0.8,62; 36; 45; 12; 36; 26; 58; 75; 83; 62
18,72,0.26234,0.25,17; 18; 72; 82; 20; 24; 45; 56; 48; 31
31,40,0.77404,0.775,51; 31; 40; 13; 22; 19; 62; 60; 83; 39
8,9,0.8506,0.88889,75; 8; 9; 11; 71; 54; 48; 26; 62; 85
60,72,0.82796,0.83333,56; 60; 72; 40; 76; 74; 13; 6; 11; 79
10,11,0.88101,0.90909,29; 10; 11; 28; 42; 35; 17; 22; 10; 32
12,40,0.30286,0.3,9; 12; 40; 43; 15; 20; 70; 63; 6; 10
17,20,0.83976,0.85,22; 17; 20; 40; 39; 79; 45; 19; 9; 67
13,41,0.32637,0.31707,25; 13; 41; 61; 28; 10; 54; 18; 52; 77
46,57,0.80135,0.80702,18; 46; 57; 43; 13; 20; 58; 38; 36; 49
12,20,0.6299,0.6,75; 12; 20; 34; 39; 79; 43; 68; 17; 55
24,52,0.46425,0.46154,62; 24; 52; 50; 20; 65; 24; 73; 82; 18
24,28,0.86545,0.85714,80; 24; 28; 51; 67; 10; 32; 49; 74; 17
13,40,0.34459,0.325,24; 13; 40; 33; 43; 15; 35; 53; 70; 83
46,57,0.81025,0.80702,74; 46; 57; 42; 62; 23; 50; 58; 35; 24
20,32,0.60235,0.625,50; 20; 32; 27; 36; 35; 32; 18; 43; 37
5,28,0.23257,0.17857,9; 5; 28; 25; 18; 57; 6; 6; 59; 61
13,72,0.19635,0.18056,65; 13; 72; 85; 53; 37; 80; 31; 69; 25
22,52,0.43621,0.42308,57; 22; 52; 56; 9; 9; 77; 16; 29; 11
13,21,0.6336,0.61905,27; 13; 21; 61; 34; 61; 48; 9; 85; 64
32,50,0.65124,0.64,43; 32; 50; 18; 32; 54; 81; 15; 58; 52
25,32,0.79597,0.78125,14; 25; 32; 32; 75; 36; 37; 22; 14; 47
5,9,0.75959,0.55556,22; 5; 9; 23; 62; 8; 77; 59; 39; 19
37,41,0.90439,0.90244,70; 37; 41; 31; 37; 8; 13; 45; 19; 17
15,68,0.23897,0.22059,31; 15; 68; 15; 61; 20; 35; 75; 63; 74
7,9,0.81526,0.77778,84; 7; 9; 76; 32; 33; 67; 11; 49; 32
15,52,0.29396,0.28846,83; 15; 52; 62; 62; 37; 56; 50; 9; 72
23,41,0.57081,0.56098,69; 23; 41; 55; 68; 28; 26; 11; 60; 84
38,72,0.51557,0.52778,63; 38; 72; 35; 79; 35; 74; 10; 67; 14
21,45,0.46832,0.46667,28; 21; 45; 40; 37; 82; 25; 78; 44; 63
16,52,0.32726,0.30769,33; 16; 52; 14; 56; 39; 13; 45; 37; 24
19,20,0.92121,0.95,25; 19; 20; 35; 41; 40; 39; 24; 85; 46
19,72,0.2724,0.26389,57; 19; 72; 9; 12; 85; 69; 65; 46; 70
19,20,0.9012,0.95,47; 19; 20; 57; 10; 20; 38; 24; 49; 12
21,41,0.52012,0.5122,47; 21; 41; 52; 26; 41; 42; 51; 34; 75
38,40,0.94411,0.95,44; 38; 40; 8; 80; 75; 63; 38; 81; 68
15,40,0.38277,0.375,76; 15; 40; 78; 80; 43; 53; 18; 74; 63
6,9,0.77513,0.66667,16; 6; 9; 35; 40; 80; 27; 31; 14; 31
20,58,0.34261,0.34483,52; 20; 58; 28; 65; 80; 34; 9; 35; 27
6,58,0.12612,0.10345,8; 6; 58; 33; 64; 80; 8; 21; 49; 36
6,20,0.4015,0.3,79; 6; 20; 13; 41; 67; 10; 53; 41; 74
60,62,0.9648,0.96774,51; 60; 62; 52; 38; 71; 51; 30; 77; 56
8,21,0.41047,0.38095,9; 8; 21; 12; 79; 33; 28; 12; 50; 74
8,28,0.3009,0.28571,19; 8; 28; 40; 68; 72; 11; 38; 13; 23
14,62,0.2323,0.22581,72; 14; 62; 70; 82; 76; 76; 47; 81; 23
7,62,0.12223,0.1129,39; 7; 62; 21; 65; 19; 71; 63; 26; 10
18,62,0.29579,0.29032,39; 18; 62; 33; 11; 51; 48; 29; 33; 45
6,11,0.73899,0.54545,35; 6; 11; 54; 67; 40; 72; 13; 67; 44
12,62,0.20208,0.19355,82; 12; 62; 9; 39; 45; 5; 50; 13; 59
19,32,0.59795,0.59375,85; 19; 32; 61; 51; 44; 53; 76; 79; 25
9,40,0.23623,0.225,79; 9; 40; 39; 63; 79; 67; 10; 35; 10
6,40,0.16152,0.15,62; 6; 40; 11; 69; 45; 85; 65; 67; 66
47,57,0.80597,0.82456,40; 47; 57; 6; 31; 75; 45; 5; 33; 84
6,62,0.11123,0.09677,22; 6; 62; 64; 14; 84; 10; 53; 73; 29
48,50,0.95697,0.96,83; 48; 50; 21; 61; 7; 85; 27; 11; 73
6,9,0.79719,0.66667,63; 6; 9; 62; 32; 30; 53; 76; 81; 41
7,52,0.14654,0.13462,70; 7; 52; 54; 8; 41; 72; 17; 18; 47
62,72,0.85566,0.86111,18; 62; 72; 75; 50; 84; 5; 76; 78; 47
18,20,0.89773,0.9,58; 18; 20; 8; 14; 12; 72; 13; 58; 23
6,11,0.7372,0.54545,50; 6; 11; 49; 15; 39; 39; 66; 56; 31
17,21,0.81909,0.80952,24; 17; 21; 23; 48; 11; 10; 48; 80; 39
10,21,0.53766,0.47619,14; 10; 21; 22; 70; 63; 13; 51; 60; 82
11,20,0.58571,0.55,31; 11; 20; 41; 85; 14; 26; 74; 69; 5
36,41,0.88083,0.87805,40; 36; 41; 38; 21; 65; 81; 38; 58; 14
7,11,0.76346,0.63636,5; 7; 11; 70; 83; 22; 7; 31; 20; 59
55,58,0.95267,0.94828,31; 55; 58; 57; 55; 13; 68; 39; 16; 36
10,45,0.22857,0.22222,61; 10; 45; 32; 10; 42; 11; 29; 15; 73
25,41,0.62716,0.60976,38; 25; 41; 54; 36; 50; 62; 14; 69; 47
5,9,0.75685,0.55556,8; 5; 9; 36; 22; 21; 9; 45; 6; 28
33,41,0.81832,0.80488,29; 33; 41; 45; 71; 9; 44; 47; 35; 61
9,32,0.2626,0.28125,35; 9; 32; 59; 52; 5; 27; 73; 9; 66
5,9,0.76266,0.55556,29; 5; 9; 11; 6; 25; 52; 24; 68; 15
20,32,0.62533,0.625,37; 20; 32; 29; 8; 39; 44; 14; 12; 29
17,41,0.42873,0.41463,15; 17; 41; 61; 60; 36; 52; 12; 54; 61
9,11,0.8498,0.81818,22; 9; 11; 53; 14; 77; 44; 24; 42; 28
28,41,0.69317,0.68293,81; 28; 41; 67; 30; 72; 77; 53; 68; 51
31,45,0.69343,0.68889,20; 31; 45; 43; 70; 38; 84; 40; 21; 62
26,58,0.44734,0.44828,11; 26; 58; 48; 44; 80; 38; 74; 41; 62
9,32,0.27428,0.28125,38; 9; 32; 27; 33; 39; 59; 30; 32; 13
30,62,0.48072,0.48387,61; 30; 62; 69; 72; 8; 34; 81; 26; 12
41,58,0.71223,0.7069,78; 41; 58; 18; 31; 69; 21; 23; 42; 82
51,68,0.75547,0.75,76; 51; 68; 82; 50; 35; 41; 30; 36; 37
19,21,0.89586,0.90476,15; 19; 21; 26; 62; 13; 69; 66; 20; 14
29,41,0.72473,0.70732,75; 29; 41; 67; 79; 10; 73; 32; 20; 53
18,20,0.8857,0.9,53; 18; 20; 26; 14; 59; 54; 21; 22; 29
6,9,0.78731,0.66667,18; 6; 9; 22; 42; 5; 75; 38; 73; 65
15,32,0.48224,0.46875,54; 15; 32; 18; 70; 30; 10; 27; 66; 6
14,20,0.72261,0.7,18; 14; 20; 65; 63; 19; 55; 32; 33; 16
6,9,0.78429,0.66667,31; 6; 9; 85; 21; 68; 38; 18; 53; 62
27,28,0.94217,0.96429,77; 27; 28; 27; 21; 25; 75; 5; 26; 34
6,57,0.12467,0.10526,25; 6; 57; 60; 10; 85; 8; 75; 81; 12
8,20,0.49076,0.4,67; 8; 20; 42; 33; 18; 80; 40; 70; 17
33,45,0.7492,0.73333,57; 33; 45; 48; 47; 48; 66; 41; 68; 19
42,45,0.92309,0.93333,51; 42; 45; 63; 14; 16; 35; 32; 83; 61
37,72,0.52443,0.51389,26; 37; 72; 36; 38; 74; 62; 78; 42; 17
26,41,0.65215,0.63415,12; 26; 41; 51; 13; 42; 84; 21; 53; 14
8,11,0.78778,0.72727,68; 8; 11; 49; 71; 78; 32; 79; 30; 53
13,50,0.24684,0.26,41; 13; 50; 52; 26; 33; 55; 45; 39; 19
18,20,0.8905,0.9,37; 18; 20; 16; 16; 81; 74; 9; 60; 21
31,40,0.769,0.775,34; 31; 40; 52; 20; 14; 80; 21; 51; 15
65,72,0.90486,0.90278,85; 65; 72; 9; 81; 62; 56; 58; 76; 13
18,57,0.32439,0.31579,69; 18; 57; 67; 44; 41; 20; 61; 79; 37
14,20,0.71732,0.7,8; 14; 20; 50; 35; 20; 54; 17; 9; 38
8,21,0.43342,0.38095,29; 8; 21; 75; 68; 42; 46; 13; 79; 24
15,20,0.77173,0.75,39; 15; 20; 83; 80; 83; 85; 41; 76; 36
40,41,0.9579,0.97561,11; 40; 41; 52; 64; 27; 61; 84; 75; 32
9,41,0.20899,0.21951,55; 9; 41; 39; 6; 13; 6; 38; 61; 10
5,28,0.21807,0.17857,52; 5; 28; 38; 57; 52; 85; 84; 82; 43
10,40,0.25465,0.25,85; 10; 40; 41; 44; 30; 75; 21; 37; 27
8,41,0.1994,0.19512,39; 8; 41; 64; 20; 55; 34; 33; 16; 12
6,11,0.67512,0.54545,16; 6; 11; 19; 23; 77; 77; 9; 10; 80
9,28,0.31175,0.32143,65; 9; 28; 58; 8; 37; 51; 53; 12; 41
10,28,0.3633,0.35714,79; 10; 28; 60; 39; 68; 85; 49; 26; 17
32,41,0.78532,0.78049,27; 32; 41; 32; 34; 58; 68; 71; 22; 12
14,50,0.29868,0.28,18; 14; 50; 57; 24; 71; 12; 50; 40; 8
34,57,0.61416,0.59649,24; 34; 57; 77; 78; 85; 80; 8; 11; 31
50,68,0.74188,0.73529,39; 50; 68; 14; 27; 50; 65; 63; 29; 80
29,41,0.72428,0.70732,18; 29; 41; 37; 59; 47; 77; 22; 53; 21
15,28,0.53944,0.53571,49; 15; 28; 73; 16; 70; 74; 15; 21; 24
25,45,0.57565,0.55556,83; 25; 45; 29; 54; 80; 40; 11; 33; 70
34,57,0.62813,0.59649,37; 34; 57; 43; 10; 54; 37; 77; 25; 67
36,52,0.69089,0.69231,51; 36; 52; 41; 79; 82; 31; 54; 36; 37
5,11,0.70399,0.45455,80; 5; 11; 30; 34; 17; 83; 52; 85; 16
35,58,0.60296,0.60345,27; 35; 58; 33; 8; 16; 8; 32; 42; 85
5,20,0.38771,0.25,26; 5; 20; 57; 72; 66; 45; 46; 50; 77
30,62,0.488,0.48387,31; 30; 62; 71; 13; 29; 36; 70; 71; 57
12,20,0.61369,0.6,32; 12; 20; 32; 18; 55; 83; 49; 75; 82
22,28,0.78345,0.78571,62; 22; 28; 47; 13; 84; 25; 35; 21; 35
12,50,0.22703,0.24,6; 12; 50; 26; 69; 67; 40; 22; 57; 8
49,57,0.86165,0.85965,36; 49; 57; 14; 48; 28; 67; 43; 77; 76
24,28,0.86784,0.85714,40; 24; 28; 55; 5; 55; 51; 81; 47; 21
12,20,0.63348,0.6,81; 12; 20; 79; 38; 9; 11; 58; 21; 27
64,72,0.88607,0.88889,8; 64; 72; 32; 81; 14; 25; 50; 75; 64
7,20,0.38778,0.35,31; 7; 20; 9; 54; 67; 41; 62; 41; 71
54,72,0.72563,0.75,12; 54; 72; 74; 35; 52; 77; 82; 72; 18
7,9,0.81946,0.77778,54; 7; 9; 52; 21; 63; 16; 65; 18; 28
37,62,0.61234,0.59677,39; 37; 62; 84; 82; 42; 51; 35; 35; 15
18,62,0.2995,0.29032,35; 18; 62; 85; 47; 16; 49; 85; 68; 46
27,52,0.50998,0.51923,30; 27; 52; 53; 50; 69; 23; 8; 39; 10
50,58,0.85588,0.86207,21; 50; 58; 83; 74; 36; 81; 67; 27; 72
45,52,0.85467,0.86538,60; 45; 52; 28; 74; 72; 28; 26; 59; 10
18,20,0.87685,0.9,52; 18; 20; 30; 53; 85; 26; 39; 31; 56
17,21,0.82526,0.80952,65; 17; 21; 51; 21; 13; 81; 69; 6; 12
21,41,0.52882,0.5122,30; 21; 41; 28; 29; 25; 67; 30; 39; 79
10,11,0.8533,0.90909,24; 10; 11; 72; 68; 37; 74; 76; 56; 31
26,40,0.64908,0.65,29; 26; 40; 84; 41; 61; 30; 36; 23; 79
15,28,0.56523,0.53571,19; 15; 28; 24; 7; 48; 21; 27; 5; 44
40,68,0.58909,0.58824,49; 40; 68; 52; 85; 63; 36; 41; 59; 39
55,62,0.87377,0.8871,13; 55; 62; 68; 72; 79; 7; 5; 41; 29
11,32,0.34694,0.34375,32; 11; 32; 27; 60; 35; 41; 15; 77; 76
12,20,0.62906,0.6,72; 12; 20; 27; 14; 74; 28; 35; 13; 75
11,62,0.19144,0.17742,27; 11; 62; 42; 82; 76; 14; 27; 30; 76
10,41,0.25429,0.2439,7; 10; 41; 22; 74; 19; 9; 51; 71; 23
59,62,0.93945,0.95161,67; 59; 62; 53; 24; 85; 79; 74; 47; 71
32,41,0.78559,0.78049,77; 32; 41; 18; 34; 79; 37; 46; 21; 28
60,68,0.89506,0.88235,32; 60; 68; 34; 40; 14; 68; 19; 46; 70
11,21,0.55752,0.52381,6; 11; 21; 25; 73; 71; 22; 27; 51; 37
28,50,0.55908,0.56,71; 28; 50; 53; 9; 11; 65; 27; 82; 34
25,32,0.78847,0.78125,34; 25; 32; 12; 57; 29; 62; 48; 42; 41
45,52,0.86485,0.86538,54; 45; 52; 58; 61; 67; 52; 11; 57; 36
8,57,0.15064,0.14035,11; 8; 57; 43; 21; 51; 79; 25; 61; 52
23,41,0.57279,0.56098,22; 23; 41; 33; 59; 59; 25; 58; 78; 17
13,28,0.46315,0.46429,77; 13; 28; 59; 64; 69; 42; 54; 57; 36
5,32,0.19032,0.15625,56; 5; 32; 58; 62; 12; 30; 62; 42; 18
24,68,0.35649,0.35294,47; 24; 68; 6; 16; 84; 10; 27; 6; 46
16,41,0.40196,0.39024,68; 16; 41; 11; 36; 71; 10; 7; 19; 18
49,68,0.72595,0.72059,49; 49; 68; 65; 76; 70; 35; 84; 45; 35
30,50,0.61518,0.6,70; 30; 50; 45; 50; 11; 28; 9; 38; 76
8,9,0.84201,0.88889,18; 8; 9; 54; 65; 37; 47; 60; 14; 61
10,40,0.25367,0.25,74; 10; 40; 34; 81; 41; 80; 23; 81; 23
47,58,0.80955,0.81034,37; 47; 58; 76; 30; 18; 40; 44; 30; 65
28,32,0.85634,0.875,84; 28; 32; 59; 71; 40; 36; 11; 57; 8
18,21,0.84582,0.85714,16; 18; 21; 36; 57; 83; 48; 62; 18; 85
67,72,0.93038,0.93056,18; 67; 72; 67; 35; 67; 42; 81; 39; 6
44,52,0.84752,0.84615,65; 44; 52; 16; 30; 30; 34; 31; 70; 66
43,58,0.74671,0.74138,85; 43; 58; 21; 7; 53; 9; 68; 33; 75
9,11,0.83412,0.81818,19; 9; 11; 17; 67; 29; 48; 64; 31; 59
46,52,0.89463,0.88462,64; 46; 52; 77; 77; 14; 70; 28; 64; 62
7,9,0.82709,0.77778,85; 7; 9; 32; 74; 85; 63; 42; 75; 38
11,45,0.27452,0.24444,60; 11; 45; 19; 79; 24; 28; 43; 33; 52
34,45,0.77646,0.75556,15; 34; 45; 8; 62; 13; 32; 81; 29; 65
15,28,0.55405,0.53571,85; 15; 28; 21; 49; 19; 35; 16; 5; 81
6,21,0.3627,0.28571,74; 6; 21; 23; 49; 57; 59; 62; 39; 20
32,62,0.53703,0.51613,72; 32; 62; 55; 69; 19; 62; 28; 46; 32
54,57,0.92694,0.94737,26; 54; 57; 80; 44; 34; 52; 15; 60; 57
22,57,0.38826,0.38596,73; 22; 57; 59; 53; 28; 24; 34; 20; 44
6,9,0.77887,0.66667,78; 6; 9; 6; 44; 34; 50; 73; 70; 22
34,40,0.84064,0.85,24; 34; 40; 76; 52; 59; 69; 26; 54; 78
12,72,0.17787,0.16667,21; 12; 72; 74; 12; 29; 82; 76; 34; 79
11,32,0.34918,0.34375,35; 11; 32; 25; 34; 27; 84; 56; 22; 82
40,50,0.81198,0.8,74; 40; 50; 8; 82; 20; 34; 75; 51; 41
58,62,0.92434,0.93548,32; 58; 62; 76; 40; 32; 15; 42; 41; 26
32,40,0.80201,0.8,41; 32; 40; 27; 73; 43; 33; 71; 20; 61
5,9,0.79087,0.55556,32; 5; 9; 79; 34; 51; 7; 60; 63; 32
30,57,0.54069,0.52632,71; 30; 57; 75; 28; 33; 62; 43; 78; 69
6,9,0.78728,0.66667,77; 6; 9; 51; 47; 14; 44; 65; 22; 64
46,68,0.69262,0.67647,44; 46; 68; 57; 22; 11; 56; 14; 7; 21
18,20,0.88915,0.9,27; 18; 20; 45; 18; 29; 14; 60; 66; 42
15,21,0.74167,0.71429,51; 15; 21; 61; 12; 34; 65; 63; 18; 74
21,58,0.36059,0.36207,16; 21; 58; 5; 11; 38; 77; 73; 22; 48
23,32,0.76141,0.71875,8; 23; 32; 61; 16; 25; 62; 33; 59; 78
35,62,0.57888,0.56452,81; 35; 62; 11; 50; 45; 42; 84; 65; 5
56,62,0.89829,0.90323,24; 56; 62; 12; 40; 78; 80; 27; 11; 65
26,41,0.65712,0.63415,12; 26; 41; 85; 58; 46; 17; 9; 17; 46
21,68,0.32494,0.30882,57; 21; 68; 35; 75; 72; 56; 11; 41; 66
59,62,0.95193,0.95161,77; 59; 62; 42; 21; 63; 39; 26; 44; 83
10,57,0.18078,0.17544,59; 10; 57; 58; 27; 74; 56; 30; 43; 52
29,40,0.72054,0.725,49; 29; 40; 30; 36; 29; 37; 58; 6; 69
31,68,0.46032,0.45588,60; 31; 68; 52; 47; 11; 41; 70; 73; 40
36,41,0.88129,0.87805,43; 36; 41; 21; 9; 70; 25; 47; 31; 76
42,57,0.74458,0.73684,70; 42; 57; 52; 59; 12; 50; 83; 23; 33
27,28,0.95045,0.96429,27; 27; 28; 61; 54; 79; 43; 76; 40; 75
17,57,0.30798,0.29825,58; 17; 57; 8; 18; 13; 33; 82; 39; 16
35,40,0.87636,0.875,36; 35; 40; 37; 61; 20; 56; 60; 5; 79
30,41,0.75936,0.73171,85; 30; 41; 62; 77; 76; 64; 19; 42; 79
27,72,0.38566,0.375,27; 27; 72; 17; 66; 59; 72; 63; 76; 72
28,45,0.60279,0.62222,84; 28; 45; 74; 83; 83; 39; 55; 73; 65
47,52,0.89947,0.90385,10; 47; 52; 12; 13; 36; 38; 22; 6; 84
39,52,0.76039,0.75,60; 39; 52; 33; 16; 51; 54; 55; 59; 64
14,20,0.73164,0.7,31; 14; 20; 52; 70; 22; 81; 44; 17; 33
9,11,0.81299,0.81818,74; 9; 11; 82; 47; 24; 15; 27; 74; 53
12,21,0.60932,0.57143,17; 12; 21; 41; 74; 56; 76; 59; 13; 58
52,58,0.88401,0.89655,57; 52; 58; 29; 27; 7; 55; 39; 35; 52
6,9,0.78439,0.66667,34; 6; 9; 76; 79; 67; 28; 80; 58; 37
42,68,0.63258,0.61765,12; 42; 68; 29; 62; 46; 8; 52; 14; 50
25,58,0.43529,0.43103,76; 25; 58; 34; 9; 46; 63; 82; 65; 26
22,28,0.78234,0.78571,60; 22; 28; 31; 48; 54; 75; 50; 64; 20
21,32,0.63692,0.65625,8; 21; 32; 53; 20; 53; 83; 28; 81; 10
8,28,0.27859,0.28571,42; 8; 28; 72; 85; 51; 60; 78; 53; 71
7,11,0.75586,0.63636,84; 7; 11; 70; 18; 7; 49; 69; 29; 43
11,57,0.22836,0.19298,13; 11; 57; 82; 67; 73; 12; 8; 57; 40
