ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
34,56,0.60243,0.60714,4; 4; 34; 56; 11; 17; 25; 5
40,43,0.88088,0.93023,4; 4; 40; 43; 31; 16; 18; 28
35,50,0.70592,0.7,3; 6; 35; 50; 32; 17; 7; 5
17,18,0.88526,0.94444,29; 21; 17; 18; 22; 22; 11; 15
10,62,0.17178,0.16129,4; 7; 10; 62; 17; 11; 5; 29
27,62,0.44708,0.43548,3; 3; 27; 62; 3; 31; 24; 11
28,39,0.71364,0.71795,3; 10; 28; 39; 18; 22; 11; 11
30,32,0.88873,0.9375,18; 10; 30; 32; 15; 9; 9; 7
9,65,0.13246,0.13846,10; 7; 9; 65; 11; 29; 19; 19
11,15,0.759,0.73333,15; 6; 11; 15; 15; 12; 12; 11
5,36,0.16805,0.13889,25; 25; 5; 36; 6; 10; 30; 30
29,31,0.88459,0.93548,16; 5; 29; 31; 16; 30; 20; 12
33,35,0.88405,0.94286,12; 14; 33; 35; 26; 14; 10; 17
22,56,0.38892,0.39286,6; 8; 22; 56; 20; 6; 17; 7
11,70,0.15263,0.15714,3; 6; 11; 70; 11; 22; 6; 31
25,57,0.44867,0.4386,6; 6; 25; 57; 7; 17; 10; 20
23,38,0.61865,0.60526,14; 17; 23; 38; 19; 23; 14; 18
39,48,0.81357,0.8125,5; 5; 39; 48; 21; 18; 14; 29
16,36,0.45287,0.44444,15; 6; 16; 36; 3; 7; 24; 4
21,26,0.85849,0.80769,21; 25; 21; 26; 13; 19; 14; 28
5,31,0.18395,0.16129,31; 18; 5; 31; 13; 13; 7; 29
8,57,0.15463,0.14035,7; 4; 8; 57; 30; 21; 19; 24
19,58,0.33939,0.32759,5; 10; 19; 58; 29; 21; 4; 3
30,46,0.64816,0.65217,6; 7; 30; 46; 8; 19; 14; 21
23,37,0.64962,0.62162,15; 12; 23; 37; 9; 21; 30; 28
26,35,0.76418,0.74286,18; 8; 26; 35; 13; 15; 30; 13
32,49,0.64589,0.65306,5; 7; 32; 49; 28; 3; 19; 16
19,26,0.78402,0.73077,3; 16; 19; 26; 21; 32; 17; 9
16,40,0.40371,0.4,21; 3; 16; 40; 7; 15; 6; 18
22,50,0.44571,0.44,7; 4; 22; 50; 16; 9; 14; 5
14,23,0.62837,0.6087,25; 6; 14; 23; 10; 31; 25; 26
9,56,0.18473,0.16071,13; 8; 9; 56; 25; 15; 25; 24
22,27,0.84487,0.81481,10; 14; 22; 27; 32; 19; 3; 11
18,29,0.63608,0.62069,20; 24; 18; 29; 3; 12; 19; 5
40,43,0.8952,0.93023,3; 4; 40; 43; 18; 14; 23; 15
20,31,0.64308,0.64516,13; 7; 20; 31; 29; 20; 16; 24
36,49,0.74333,0.73469,6; 3; 36; 49; 13; 19; 19; 10
20,31,0.68285,0.64516,4; 19; 20; 31; 5; 8; 7; 29
34,56,0.61106,0.60714,3; 4; 34; 56; 7; 9; 29; 7
20,31,0.64519,0.64516,21; 7; 20; 31; 13; 8; 4; 4
34,37,0.87301,0.91892,6; 13; 34; 37; 17; 6; 10; 9
24,26,0.92346,0.92308,11; 13; 24; 26; 17; 23; 7; 19
16,20,0.79255,0.8,20; 29; 16; 20; 16; 23; 12; 3
38,52,0.7294,0.73077,3; 3; 38; 52; 27; 28; 6; 8
33,54,0.60347,0.61111,5; 3; 33; 54; 18; 11; 15; 3
12,31,0.39071,0.3871,16; 20; 12; 31; 15; 15; 17; 29
22,24,0.86342,0.91667,24; 24; 22; 24; 3; 12; 11; 13
33,46,0.72386,0.71739,9; 7; 33; 46; 21; 13; 4; 16
19,31,0.62924,0.6129,8; 15; 19; 31; 28; 31; 13; 10
38,47,0.82118,0.80851,5; 5; 38; 47; 22; 19; 4; 27
20,27,0.75272,0.74074,13; 12; 20; 27; 30; 14; 24; 15
12,13,0.85168,0.92308,7; 16; 12; 13; 14; 20; 29; 29
13,14,0.83544,0.92857,18; 23; 13; 14; 24; 19; 21; 23
25,27,0.88325,0.92593,17; 9; 25; 27; 32; 18; 17; 18
27,61,0.45036,0.44262,5; 5; 27; 61; 11; 16; 9; 27
11,78,0.14113,0.14103,4; 4; 11; 78; 3; 29; 27; 8
10,71,0.13874,0.14085,3; 3; 10; 71; 17; 27; 29; 6
34,36,0.88778,0.94444,12; 13; 34; 36; 26; 28; 31; 6
26,40,0.66628,0.65,9; 14; 26; 40; 4; 26; 20; 32
22,34,0.66125,0.64706,17; 18; 22; 34; 32; 15; 12; 28
17,23,0.74565,0.73913,12; 17; 17; 23; 9; 26; 19; 22
29,47,0.60376,0.61702,7; 11; 29; 47; 18; 30; 11; 20
27,44,0.60836,0.61364,10; 12; 27; 44; 26; 23; 12; 23
24,61,0.40334,0.39344,3; 3; 24; 61; 15; 32; 22; 23
15,16,0.87249,0.9375,7; 21; 15; 16; 11; 22; 5; 24
27,37,0.73689,0.72973,15; 12; 27; 37; 15; 29; 9; 9
18,55,0.33043,0.32727,5; 3; 18; 55; 29; 9; 7; 7
39,42,0.88502,0.92857,6; 4; 39; 42; 3; 18; 5; 24
22,27,0.84164,0.81481,8; 11; 22; 27; 17; 3; 3; 8
19,58,0.33509,0.32759,3; 4; 19; 58; 10; 17; 4; 23
12,15,0.79571,0.8,3; 12; 12; 15; 18; 27; 32; 13
41,44,0.89017,0.93182,4; 5; 41; 44; 7; 5; 30; 18
20,27,0.77044,0.74074,18; 19; 20; 27; 16; 6; 19; 10
39,42,0.89508,0.92857,6; 5; 39; 42; 28; 25; 32; 10
23,32,0.74307,0.71875,11; 7; 23; 32; 3; 11; 31; 28
15,34,0.4648,0.44118,7; 3; 15; 34; 7; 16; 24; 29
22,27,0.83217,0.81481,4; 12; 22; 27; 7; 25; 28; 17
16,20,0.80749,0.8,11; 7; 16; 20; 17; 11; 13; 32
23,32,0.71875,0.71875,12; 17; 23; 32; 27; 21; 17; 30
35,44,0.79101,0.79545,4; 3; 35; 44; 19; 30; 9; 3
13,14,0.863,0.92857,23; 26; 13; 14; 27; 11; 8; 17
22,27,0.845,0.81481,11; 4; 22; 27; 9; 23; 23; 17
14,23,0.58501,0.6087,6; 17; 14; 23; 21; 8; 21; 8
22,36,0.60843,0.61111,11; 12; 22; 36; 8; 28; 10; 11
33,53,0.63648,0.62264,3; 5; 33; 53; 24; 31; 15; 9
21,34,0.6461,0.61765,19; 14; 21; 34; 24; 13; 4; 14
31,51,0.62106,0.60784,4; 6; 31; 51; 28; 3; 10; 27
11,12,0.80207,0.91667,13; 36; 11; 12; 23; 19; 14; 31
20,25,0.835,0.8,22; 19; 20; 25; 10; 19; 13; 3
13,20,0.68744,0.65,6; 26; 13; 20; 9; 25; 13; 18
30,49,0.61762,0.61224,6; 9; 30; 49; 5; 21; 15; 31
8,18,0.44114,0.44444,6; 25; 8; 18; 30; 32; 27; 4
25,62,0.40572,0.40323,5; 4; 25; 62; 10; 19; 23; 22
13,20,0.66484,0.65,5; 9; 13; 20; 15; 29; 29; 14
14,35,0.41756,0.4,9; 10; 14; 35; 11; 22; 29; 16
33,35,0.89767,0.94286,11; 14; 33; 35; 22; 8; 3; 10
14,36,0.40035,0.38889,24; 17; 14; 36; 13; 15; 12; 5
8,80,0.08122,0.1,4; 3; 8; 80; 13; 31; 20; 7
35,38,0.88189,0.92105,4; 12; 35; 38; 3; 26; 28; 8
19,58,0.33532,0.32759,6; 9; 19; 58; 25; 19; 14; 27
33,45,0.73831,0.73333,10; 4; 33; 45; 29; 15; 29; 16
26,32,0.82879,0.8125,3; 6; 26; 32; 16; 13; 8; 21
35,50,0.68868,0.7,4; 3; 35; 50; 27; 9; 19; 7
19,26,0.74733,0.73077,11; 8; 19; 26; 11; 15; 14; 20
24,55,0.44791,0.43636,9; 9; 24; 55; 17; 4; 10; 18
5,36,0.14195,0.13889,21; 25; 5; 36; 3; 32; 5; 10
41,44,0.89254,0.93182,4; 3; 41; 44; 3; 10; 9; 15
23,38,0.60381,0.60526,14; 10; 23; 38; 11; 3; 6; 22
24,26,0.9016,0.92308,3; 12; 24; 26; 9; 15; 29; 14
5,48,0.11511,0.10417,19; 17; 5; 48; 19; 19; 15; 21
27,37,0.74472,0.72973,16; 6; 27; 37; 12; 31; 13; 18
6,37,0.1769,0.16216,18; 8; 6; 37; 9; 29; 18; 6
14,19,0.77677,0.73684,28; 25; 14; 19; 17; 27; 4; 6
8,57,0.14692,0.14035,11; 16; 8; 57; 20; 5; 7; 25
26,42,0.61764,0.61905,15; 6; 26; 42; 10; 4; 12; 16
27,29,0.89142,0.93103,12; 18; 27; 29; 5; 18; 22; 32
36,50,0.73985,0.72,4; 6; 36; 50; 16; 20; 10; 32
22,50,0.45647,0.44,7; 10; 22; 50; 4; 6; 29; 24
22,24,0.87116,0.91667,16; 5; 22; 24; 26; 15; 20; 12
32,52,0.60623,0.61538,5; 4; 32; 52; 8; 10; 15; 25
5,48,0.12322,0.10417,12; 15; 5; 48; 21; 15; 11; 27
33,45,0.76633,0.73333,5; 6; 33; 45; 20; 3; 27; 28
24,30,0.80225,0.8,17; 5; 24; 30; 25; 24; 11; 26
30,49,0.6201,0.61224,8; 6; 30; 49; 14; 11; 21; 4
6,44,0.144,0.13636,5; 21; 6; 44; 4; 20; 32; 17
28,35,0.82303,0.8,5; 4; 28; 35; 16; 30; 25; 18
7,51,0.15929,0.13725,8; 6; 7; 51; 27; 8; 9; 13
35,44,0.78767,0.79545,3; 9; 35; 44; 10; 29; 21; 3
11,25,0.4713,0.44,15; 20; 11; 25; 9; 8; 24; 17
8,18,0.48434,0.44444,31; 14; 8; 18; 29; 22; 5; 5
5,36,0.14452,0.13889,25; 13; 5; 36; 3; 7; 18; 11
34,55,0.61324,0.61818,4; 4; 34; 55; 29; 7; 32; 17
17,18,0.85558,0.94444,23; 14; 17; 18; 11; 12; 30; 6
6,42,0.15164,0.14286,19; 10; 6; 42; 8; 23; 30; 17
34,52,0.66695,0.65385,4; 6; 34; 52; 9; 12; 26; 13
15,23,0.6752,0.65217,3; 24; 15; 23; 17; 6; 25; 17
5,50,0.12866,0.1,13; 8; 5; 50; 11; 25; 23; 22
17,43,0.41859,0.39535,17; 19; 17; 43; 6; 3; 3; 6
7,70,0.09569,0.1,9; 8; 7; 70; 6; 6; 32; 28
18,29,0.61476,0.62069,10; 3; 18; 29; 7; 32; 10; 17
8,82,0.08165,0.09756,3; 4; 8; 82; 29; 6; 15; 8
24,39,0.63602,0.61538,10; 10; 24; 39; 8; 14; 21; 4
30,32,0.88227,0.9375,10; 12; 30; 32; 4; 11; 14; 9
7,67,0.09319,0.10448,3; 5; 7; 67; 17; 9; 19; 30
22,56,0.40548,0.39286,7; 5; 22; 56; 18; 30; 4; 30
8,11,0.74102,0.72727,34; 21; 8; 11; 31; 5; 30; 17
30,43,0.69605,0.69767,7; 5; 30; 43; 8; 11; 7; 10
16,20,0.81246,0.8,8; 22; 16; 20; 31; 27; 28; 4
25,64,0.38997,0.39062,3; 3; 25; 64; 4; 19; 20; 3
25,27,0.88742,0.92593,3; 8; 25; 27; 8; 14; 25; 31
11,18,0.62753,0.61111,14; 27; 11; 18; 28; 4; 23; 27
34,46,0.7551,0.73913,3; 3; 34; 46; 17; 30; 16; 16
18,25,0.7211,0.72,20; 13; 18; 25; 8; 20; 12; 7
11,33,0.34023,0.33333,10; 17; 11; 33; 29; 9; 21; 15
25,62,0.40813,0.40323,4; 3; 25; 62; 3; 28; 14; 3
36,50,0.72774,0.72,6; 4; 36; 50; 13; 3; 26; 29
5,35,0.15851,0.14286,19; 28; 5; 35; 6; 16; 14; 8
17,23,0.76142,0.73913,23; 27; 17; 23; 25; 12; 8; 31
30,43,0.71691,0.69767,7; 6; 30; 43; 24; 8; 21; 26
31,42,0.74808,0.7381,4; 6; 31; 42; 32; 26; 22; 7
9,57,0.1536,0.15789,7; 11; 9; 57; 25; 21; 16; 5
16,41,0.40214,0.39024,18; 17; 16; 41; 25; 13; 18; 17
21,64,0.33694,0.32812,6; 4; 21; 64; 24; 32; 15; 9
21,29,0.75036,0.72414,14; 20; 21; 29; 21; 8; 3; 8
36,50,0.73818,0.72,3; 4; 36; 50; 9; 11; 25; 4
29,47,0.60862,0.61702,8; 8; 29; 47; 16; 11; 8; 4
25,31,0.84015,0.80645,13; 4; 25; 31; 21; 31; 16; 19
13,39,0.31789,0.33333,10; 21; 13; 39; 13; 5; 13; 6
31,43,0.71991,0.72093,5; 7; 31; 43; 15; 28; 29; 23
30,32,0.88044,0.9375,16; 6; 30; 32; 7; 22; 4; 23
