ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
7,44,0.15845,0.15909,57; 7; 14; 71; 83; 18; 44; 5; 62; 27
18,45,0.2851,0.4,43; 18; 76; 16; 66; 17; 45; 47; 9; 7
39,44,0.19866,0.88636,15; 39; 78; 56; 51; 44; 44; 63; 59; 21
29,41,0.25251,0.70732,60; 29; 46; 18; 70; 23; 41; 64; 52; 17
20,56,0.2466,0.35714,78; 20; 16; 20; 61; 66; 56; 49; 71; 79
33,67,0.15746,0.49254,36; 33; 11; 8; 12; 48; 67; 78; 40; 65
39,79,0.12062,0.49367,31; 39; 16; 16; 81; 17; 79; 69; 46; 37
9,55,0.16419,0.16364,42; 9; 76; 5; 54; 62; 55; 45; 48; 61
9,62,0.148,0.14516,50; 9; 71; 54; 38; 80; 62; 23; 76; 66
49,63,0.12632,0.77778,66; 49; 46; 62; 84; 16; 63; 62; 16; 36
32,85,0.13053,0.37647,42; 32; 14; 57; 78; 32; 85; 51; 38; 39
12,82,0.14506,0.14634,65; 12; 43; 43; 5; 61; 82; 45; 50; 17
28,74,0.16814,0.37838,70; 28; 81; 55; 77; 83; 74; 31; 28; 36
31,35,0.26589,0.88571,38; 31; 44; 18; 75; 5; 35; 40; 39; 66
21,56,0.23537,0.375,51; 21; 66; 27; 34; 49; 56; 63; 68; 30
27,43,0.2488,0.62791,82; 27; 48; 21; 23; 24; 43; 80; 18; 50
22,31,0.31222,0.70968,81; 22; 42; 33; 59; 37; 31; 60; 18; 73
5,19,0.22977,0.26316,28; 5; 60; 31; 45; 28; 19; 69; 28; 30
13,31,0.30806,0.41935,76; 13; 50; 48; 77; 46; 31; 20; 74; 76
8,53,0.14728,0.15094,35; 8; 32; 24; 80; 7; 53; 17; 62; 12
35,45,0.20863,0.77778,16; 35; 59; 24; 17; 72; 45; 53; 63; 60
29,76,0.15979,0.38158,57; 29; 33; 84; 70; 45; 76; 38; 13; 54
48,76,0.11384,0.63158,78; 48; 75; 75; 15; 40; 76; 58; 51; 12
47,60,0.13389,0.78333,6; 47; 9; 54; 37; 19; 60; 43; 37; 73
5,25,0.19275,0.2,60; 5; 18; 16; 74; 77; 25; 50; 15; 46
45,72,0.12458,0.625,21; 45; 24; 29; 49; 21; 72; 40; 5; 21
9,60,0.15302,0.15,34; 9; 25; 48; 41; 29; 60; 49; 49; 5
40,63,0.14452,0.63492,62; 40; 55; 46; 12; 84; 63; 34; 75; 73
5,13,0.1858,0.38462,22; 5; 72; 35; 52; 63; 13; 18; 15; 16
61,82,0.09064,0.7439,30; 61; 19; 28; 46; 64; 82; 75; 49; 50
15,29,0.33567,0.51724,38; 15; 16; 14; 12; 82; 29; 74; 22; 83
7,71,0.10073,0.09859,25; 7; 57; 50; 18; 82; 71; 73; 54; 29
6,23,0.24117,0.26087,56; 6; 71; 46; 5; 50; 23; 78; 53; 85
71,80,0.08509,0.8875,81; 71; 44; 49; 20; 36; 80; 58; 43; 50
57,64,0.11324,0.89062,43; 57; 31; 11; 37; 16; 64; 21; 56; 24
9,25,0.27868,0.36,48; 9; 11; 84; 11; 60; 25; 76; 18; 50
8,21,0.28172,0.38095,15; 8; 13; 14; 47; 30; 21; 19; 14; 15
45,71,0.11774,0.6338,27; 45; 84; 21; 51; 20; 71; 29; 37; 69
57,64,0.11582,0.89062,32; 57; 16; 55; 18; 7; 64; 34; 16; 24
56,63,0.118,0.88889,79; 56; 71; 29; 34; 18; 63; 24; 85; 64
6,65,0.09703,0.09231,81; 6; 14; 45; 19; 15; 65; 24; 53; 56
20,50,0.26914,0.4,84; 20; 32; 21; 85; 28; 50; 81; 35; 53
12,74,0.16599,0.16216,75; 12; 54; 17; 68; 5; 74; 51; 45; 31
8,20,0.28557,0.4,34; 8; 54; 5; 15; 24; 20; 36; 26; 15
23,79,0.17359,0.29114,30; 23; 62; 11; 80; 55; 79; 35; 53; 9
27,55,0.21583,0.49091,18; 27; 5; 16; 65; 40; 55; 49; 74; 82
25,51,0.24164,0.4902,25; 25; 82; 74; 31; 37; 51; 25; 44; 79
10,39,0.23454,0.25641,75; 10; 79; 85; 35; 7; 39; 30; 67; 30
11,75,0.1469,0.14667,26; 11; 70; 9; 30; 71; 75; 65; 61; 24
18,70,0.21062,0.25714,28; 18; 54; 48; 12; 66; 70; 41; 29; 31
28,57,0.20597,0.49123,23; 28; 28; 63; 69; 69; 57; 24; 69; 25
55,78,0.10464,0.70513,14; 55; 56; 52; 74; 47; 78; 24; 23; 78
27,75,0.16984,0.36,31; 27; 85; 36; 11; 72; 75; 15; 64; 15
12,19,0.33955,0.63158,41; 12; 26; 57; 41; 70; 19; 49; 42; 36
31,49,0.2124,0.63265,22; 31; 30; 11; 59; 23; 49; 50; 34; 70
8,84,0.09626,0.09524,66; 8; 27; 52; 83; 12; 84; 73; 36; 17
22,76,0.18343,0.28947,55; 22; 11; 55; 33; 76; 76; 35; 59; 43
37,76,0.13363,0.48684,14; 37; 16; 80; 23; 20; 76; 41; 67; 27
5,54,0.09047,0.09259,66; 5; 58; 25; 64; 81; 54; 53; 81; 5
14,54,0.24048,0.25926,35; 14; 13; 24; 29; 70; 54; 83; 46; 75
36,57,0.16576,0.63158,13; 36; 29; 58; 64; 73; 57; 71; 56; 38
24,67,0.20087,0.35821,83; 24; 22; 82; 27; 12; 67; 70; 43; 78
41,83,0.10583,0.49398,69; 41; 38; 56; 16; 20; 83; 47; 47; 59
16,79,0.19994,0.20253,20; 16; 44; 56; 22; 27; 79; 64; 50; 64
53,72,0.11288,0.73611,16; 53; 35; 14; 56; 82; 72; 43; 83; 20
19,47,0.27573,0.40426,83; 19; 16; 78; 18; 83; 47; 66; 37; 57
7,44,0.16193,0.15909,13; 7; 65; 60; 23; 20; 44; 30; 78; 82
20,50,0.26561,0.4,6; 20; 11; 10; 26; 48; 50; 25; 79; 75
20,78,0.18692,0.25641,55; 20; 43; 66; 56; 9; 78; 81; 81; 11
6,62,0.09645,0.09677,57; 6; 28; 26; 79; 51; 62; 23; 40; 10
7,48,0.14413,0.14583,35; 7; 65; 78; 70; 29; 48; 55; 24; 16
40,82,0.1208,0.4878,27; 40; 49; 41; 57; 17; 82; 46; 7; 22
7,76,0.09368,0.09211,16; 7; 29; 23; 28; 65; 76; 72; 72; 85
5,17,0.22399,0.29412,32; 5; 14; 15; 38; 63; 17; 75; 79; 26
8,41,0.19632,0.19512,54; 8; 81; 5; 52; 65; 41; 67; 25; 35
12,59,0.2007,0.20339,63; 12; 77; 65; 53; 8; 59; 22; 65; 15
8,52,0.15277,0.15385,35; 8; 47; 69; 41; 75; 52; 31; 27; 61
54,73,0.10422,0.73973,39; 54; 74; 13; 41; 78; 73; 36; 51; 19
31,74,0.1508,0.41892,35; 31; 85; 65; 46; 13; 74; 31; 75; 10
70,79,0.08672,0.88608,48; 70; 40; 84; 75; 68; 79; 25; 9; 24
34,65,0.15936,0.52308,61; 34; 33; 81; 84; 27; 65; 19; 14; 39
10,61,0.16564,0.16393,48; 10; 55; 47; 83; 25; 61; 70; 41; 68
28,57,0.20684,0.49123,15; 28; 10; 9; 40; 55; 57; 36; 73; 81
19,66,0.22691,0.28788,32; 19; 59; 53; 40; 46; 66; 10; 45; 21
15,51,0.25695,0.29412,27; 15; 63; 36; 48; 18; 51; 78; 16; 54
9,60,0.14953,0.15,61; 9; 6; 63; 55; 71; 60; 30; 30; 31
62,84,0.08995,0.7381,69; 62; 32; 35; 10; 46; 84; 85; 23; 27
29,80,0.14685,0.3625,49; 29; 8; 33; 7; 72; 80; 82; 46; 48
60,77,0.10264,0.77922,13; 60; 40; 64; 82; 84; 77; 16; 47; 73
8,79,0.10298,0.10127,37; 8; 21; 23; 20; 85; 79; 9; 63; 53
34,66,0.14773,0.51515,53; 34; 25; 65; 49; 75; 66; 79; 80; 38
12,81,0.14826,0.14815,5; 12; 15; 17; 27; 72; 81; 75; 81; 16
16,18,0.37466,0.88889,68; 16; 74; 80; 29; 32; 18; 21; 43; 59
34,38,0.23181,0.89474,41; 34; 73; 67; 84; 34; 38; 25; 67; 36
21,55,0.23792,0.38182,23; 21; 36; 72; 76; 38; 55; 27; 63; 77
27,43,0.25536,0.62791,30; 27; 42; 71; 18; 76; 43; 46; 82; 27
13,80,0.16755,0.1625,16; 13; 68; 73; 42; 64; 80; 78; 33; 16
49,69,0.1189,0.71014,54; 49; 51; 51; 34; 72; 69; 84; 82; 43
8,77,0.10413,0.1039,16; 8; 35; 14; 55; 8; 77; 67; 74; 65
14,54,0.2405,0.25926,61; 14; 24; 38; 78; 46; 54; 60; 50; 21
27,72,0.17036,0.375,14; 27; 80; 7; 21; 67; 72; 37; 42; 71
50,64,0.12047,0.78125,24; 50; 77; 64; 58; 34; 64; 25; 23; 37
11,55,0.1959,0.2,60; 11; 20; 50; 26; 26; 55; 8; 22; 40
24,66,0.21076,0.36364,6; 24; 54; 56; 40; 57; 66; 34; 37; 13
17,33,0.32327,0.51515,11; 17; 26; 27; 43; 28; 33; 22; 20; 40
16,80,0.1975,0.2,81; 16; 42; 13; 53; 12; 80; 46; 7; 5
36,74,0.13616,0.48649,39; 36; 33; 22; 58; 68; 74; 44; 30; 8
8,77,0.10655,0.1039,69; 8; 26; 65; 85; 74; 77; 31; 68; 52
31,40,0.24523,0.775,59; 31; 7; 68; 84; 14; 40; 5; 16; 52
32,36,0.26011,0.88889,37; 32; 78; 45; 77; 21; 36; 53; 22; 51
58,83,0.09703,0.6988,70; 58; 85; 82; 73; 50; 83; 57; 14; 77
61,78,0.09881,0.78205,57; 61; 58; 61; 41; 59; 78; 59; 80; 85
19,73,0.20482,0.26027,58; 19; 34; 33; 30; 12; 73; 9; 41; 43
66,74,0.09799,0.89189,55; 66; 80; 76; 54; 49; 74; 66; 31; 46
11,43,0.23712,0.25581,67; 11; 11; 61; 51; 28; 43; 12; 18; 39
53,76,0.10582,0.69737,35; 53; 77; 16; 8; 8; 76; 36; 64; 35
17,85,0.18923,0.2,52; 17; 78; 20; 19; 41; 85; 50; 35; 73
10,64,0.15688,0.15625,84; 10; 45; 65; 33; 60; 64; 65; 46; 67
58,65,0.1092,0.89231,71; 58; 23; 85; 77; 8; 65; 83; 34; 10
39,80,0.11624,0.4875,40; 39; 65; 48; 33; 57; 80; 22; 16; 70
7,75,0.09465,0.09333,17; 7; 6; 69; 48; 61; 75; 70; 25; 57
50,64,0.12791,0.78125,42; 50; 52; 16; 48; 83; 64; 24; 72; 71
24,84,0.17037,0.28571,75; 24; 32; 60; 21; 47; 84; 75; 74; 67
23,60,0.22209,0.38333,5; 23; 75; 26; 42; 10; 60; 50; 56; 55
52,82,0.10885,0.63415,22; 52; 67; 7; 34; 21; 82; 60; 84; 76
14,71,0.1959,0.19718,11; 14; 71; 12; 43; 78; 71; 63; 22; 59
28,70,0.17427,0.4,13; 28; 27; 82; 49; 82; 70; 69; 75; 15
22,53,0.25297,0.41509,63; 22; 22; 43; 72; 16; 53; 59; 6; 63
34,48,0.20074,0.70833,38; 34; 50; 76; 72; 48; 48; 38; 56; 49
19,74,0.20176,0.25676,41; 19; 49; 70; 53; 74; 74; 24; 23; 30
8,50,0.16333,0.16,60; 8; 69; 50; 12; 69; 50; 14; 37; 37
7,75,0.09368,0.09333,14; 7; 23; 41; 35; 70; 75; 6; 63; 53
23,44,0.26936,0.52273,36; 23; 71; 45; 27; 43; 44; 12; 34; 65
52,73,0.11257,0.71233,40; 52; 35; 62; 69; 24; 73; 83; 13; 12
58,83,0.09659,0.6988,84; 58; 18; 64; 63; 23; 83; 64; 68; 27
34,85,0.11781,0.4,78; 34; 44; 62; 33; 53; 85; 68; 71; 53
14,39,0.28752,0.35897,35; 14; 13; 19; 25; 40; 39; 74; 44; 77
56,72,0.10941,0.77778,9; 56; 13; 16; 15; 63; 72; 10; 85; 77
6,30,0.19628,0.2,21; 6; 10; 44; 41; 33; 30; 71; 77; 46
14,27,0.33315,0.51852,49; 14; 63; 17; 73; 51; 27; 10; 9; 75
22,31,0.32506,0.70968,37; 22; 24; 18; 37; 85; 31; 47; 17; 75
49,69,0.11986,0.71014,51; 49; 85; 16; 25; 55; 69; 80; 14; 13
8,40,0.19577,0.2,65; 8; 28; 45; 46; 33; 40; 24; 63; 63
12,42,0.25205,0.28571,20; 12; 26; 76; 16; 52; 42; 73; 9; 68
64,82,0.08847,0.78049,32; 64; 9; 75; 75; 22; 82; 25; 41; 80
42,47,0.17996,0.89362,6; 42; 48; 56; 68; 69; 47; 31; 37; 54
41,84,0.11346,0.4881,79; 41; 24; 19; 26; 20; 84; 64; 71; 63
31,81,0.1397,0.38272,69; 31; 78; 21; 83; 46; 81; 12; 5; 60
5,31,0.16376,0.16129,42; 5; 12; 76; 34; 78; 31; 28; 73; 50
19,27,0.34966,0.7037,52; 19; 36; 23; 54; 58; 27; 58; 45; 60
62,79,0.09213,0.78481,32; 62; 37; 17; 31; 39; 79; 69; 62; 83
6,21,0.24567,0.28571,75; 6; 23; 18; 39; 49; 21; 81; 25; 37
18,47,0.26696,0.38298,12; 18; 64; 30; 81; 30; 47; 23; 23; 15
34,69,0.14114,0.49275,12; 34; 11; 48; 6; 61; 69; 53; 59; 12
12,77,0.15736,0.15584,67; 12; 33; 49; 79; 84; 77; 65; 63; 77
52,82,0.10377,0.63415,64; 52; 70; 80; 43; 40; 82; 73; 27; 53
62,84,0.08934,0.7381,49; 62; 73; 8; 64; 52; 84; 85; 80; 50
57,64,0.1131,0.89062,46; 57; 9; 69; 62; 35; 64; 61; 15; 73
25,35,0.28748,0.71429,15; 25; 13; 27; 60; 69; 35; 77; 15; 44
17,43,0.29,0.39535,24; 17; 39; 40; 46; 26; 43; 37; 25; 54
25,85,0.15957,0.29412,44; 25; 18; 42; 6; 75; 85; 76; 68; 19
7,75,0.09377,0.09333,66; 7; 51; 6; 24; 17; 75; 21; 5; 68
45,61,0.13314,0.7377,78; 45; 55; 45; 25; 61; 61; 83; 24; 84
8,49,0.16464,0.16327,42; 8; 51; 36; 61; 16; 49; 71; 83; 46
12,33,0.29021,0.36364,78; 12; 21; 75; 57; 18; 33; 71; 14; 55
50,80,0.10772,0.625,41; 50; 59; 19; 36; 14; 80; 46; 85; 44
42,85,0.11566,0.49412,61; 42; 12; 69; 58; 81; 85; 75; 81; 79
27,64,0.1906,0.42188,81; 27; 57; 24; 41; 43; 64; 65; 46; 63
19,47,0.27229,0.40426,74; 19; 5; 64; 62; 16; 47; 36; 45; 6
7,82,0.08839,0.08537,35; 7; 8; 41; 11; 23; 82; 17; 26; 44
21,30,0.33359,0.7,85; 21; 81; 40; 44; 39; 30; 37; 74; 43
33,64,0.16911,0.51562,66; 33; 8; 79; 57; 70; 64; 59; 6; 40
5,55,0.09624,0.09091,42; 5; 77; 7; 27; 67; 55; 48; 56; 10
8,55,0.1446,0.14545,47; 8; 6; 85; 76; 15; 55; 42; 29; 77
13,36,0.28665,0.36111,26; 13; 85; 24; 59; 61; 36; 19; 84; 69
55,62,0.12039,0.8871,65; 55; 17; 74; 22; 25; 62; 30; 54; 28
8,9,0.2149,0.88889,31; 8; 23; 37; 21; 22; 9; 12; 77; 82
8,84,0.09839,0.09524,66; 8; 59; 8; 31; 69; 84; 76; 78; 71
16,55,0.25694,0.29091,61; 16; 9; 49; 42; 9; 55; 47; 30; 33
15,75,0.19384,0.2,52; 15; 77; 19; 66; 60; 75; 77; 49; 53
9,24,0.28994,0.375,26; 9; 22; 33; 19; 78; 24; 34; 37; 47
8,81,0.10184,0.09877,48; 8; 26; 51; 28; 77; 81; 47; 76; 60
10,25,0.28576,0.4,33; 10; 29; 35; 25; 22; 25; 65; 39; 64
11,55,0.19677,0.2,8; 11; 56; 75; 15; 11; 55; 62; 10; 58
19,39,0.30345,0.48718,71; 19; 23; 22; 68; 59; 39; 65; 84; 37
5,34,0.15234,0.14706,33; 5; 6; 77; 74; 23; 34; 47; 8; 54
40,51,0.16969,0.78431,79; 40; 47; 55; 56; 31; 51; 85; 80; 50
9,58,0.15673,0.15517,17; 9; 71; 73; 41; 49; 58; 67; 11; 36
5,58,0.08819,0.08621,13; 5; 83; 26; 27; 42; 58; 52; 19; 47
8,28,0.2504,0.28571,21; 8; 79; 45; 30; 67; 28; 6; 15; 40
29,46,0.23191,0.63043,23; 29; 8; 24; 74; 28; 46; 63; 10; 32
21,43,0.2719,0.48837,24; 21; 65; 30; 79; 49; 43; 66; 68; 5
37,75,0.12709,0.49333,48; 37; 85; 41; 25; 61; 75; 44; 81; 58
19,47,0.26887,0.40426,28; 19; 81; 66; 75; 58; 47; 37; 67; 37
17,24,0.37065,0.70833,70; 17; 13; 55; 39; 8; 24; 12; 73; 14
42,47,0.17771,0.89362,53; 42; 66; 9; 18; 27; 47; 61; 13; 21
8,31,0.23332,0.25806,31; 8; 33; 43; 76; 7; 31; 25; 63; 35
48,69,0.1243,0.69565,70; 48; 60; 64; 40; 82; 69; 33; 64; 61
29,81,0.14452,0.35802,57; 29; 63; 58; 52; 61; 81; 6; 11; 10
43,82,0.11518,0.52439,84; 43; 48; 29; 35; 69; 82; 8; 71; 20
32,85,0.14005,0.37647,49; 32; 60; 59; 82; 23; 85; 83; 84; 83
38,77,0.12906,0.49351,52; 38; 18; 81; 16; 76; 77; 12; 10; 49
11,54,0.20234,0.2037,50; 11; 78; 48; 76; 7; 54; 59; 5; 11
8,53,0.15293,0.15094,25; 8; 50; 8; 38; 16; 53; 38; 15; 8
11,21,0.33695,0.52381,54; 11; 66; 19; 71; 76; 21; 78; 29; 20
36,46,0.20624,0.78261,38; 36; 41; 9; 12; 56; 46; 69; 64; 71
15,39,0.29927,0.38462,51; 15; 81; 70; 25; 57; 39; 38; 44; 24
19,47,0.27058,0.40426,33; 19; 81; 30; 30; 71; 47; 41; 54; 54
6,15,0.25143,0.4,6; 6; 66; 26; 54; 29; 15; 14; 46; 11
7,81,0.08847,0.08642,30; 7; 54; 22; 45; 75; 81; 66; 23; 29
12,60,0.19495,0.2,22; 12; 6; 55; 46; 65; 60; 24; 48; 70
10,62,0.165,0.16129,21; 10; 76; 23; 38; 66; 62; 39; 37; 35
23,80,0.17808,0.2875,85; 23; 9; 21; 63; 61; 80; 38; 83; 47
41,84,0.10942,0.4881,30; 41; 43; 36; 61; 66; 84; 26; 82; 56
36,51,0.18275,0.70588,36; 36; 18; 66; 13; 65; 51; 18; 61; 53
16,38,0.30494,0.42105,22; 16; 15; 81; 51; 52; 38; 62; 79; 16
63,71,0.10029,0.88732,76; 63; 85; 73; 27; 62; 71; 28; 71; 41
25,35,0.29828,0.71429,7; 25; 13; 23; 80; 26; 35; 12; 72; 24
10,25,0.29772,0.4,5; 10; 79; 20; 10; 26; 25; 80; 80; 78
15,51,0.25761,0.29412,51; 15; 47; 33; 84; 46; 51; 10; 63; 51
53,75,0.10559,0.70667,9; 53; 34; 31; 83; 52; 75; 7; 71; 84
76,85,0.0796,0.89412,84; 76; 78; 58; 49; 85; 85; 40; 35; 78
9,58,0.15389,0.15517,42; 9; 54; 30; 7; 50; 58; 54; 23; 33
10,24,0.30687,0.41667,62; 10; 57; 20; 37; 36; 24; 64; 82; 28
28,77,0.15855,0.36364,57; 28; 9; 23; 73; 75; 77; 55; 19; 41
8,82,0.10016,0.09756,71; 8; 17; 22; 15; 37; 82; 30; 26; 19
29,56,0.20466,0.51786,55; 29; 19; 21; 75; 78; 56; 72; 32; 48
50,64,0.12332,0.78125,27; 50; 44; 35; 74; 67; 64; 60; 15; 70
6,15,0.25228,0.4,67; 6; 48; 47; 10; 51; 15; 46; 54; 12
9,58,0.15721,0.15517,5; 9; 56; 61; 76; 61; 58; 43; 84; 35
13,36,0.28844,0.36111,10; 13; 20; 80; 57; 82; 36; 48; 9; 26
13,79,0.16268,0.16456,53; 13; 71; 28; 81; 75; 79; 72; 74; 77
36,69,0.14357,0.52174,81; 36; 23; 8; 35; 83; 69; 11; 6; 71
8,79,0.10287,0.10127,25; 8; 5; 31; 77; 68; 79; 38; 24; 50
6,69,0.09082,0.08696,50; 6; 64; 56; 12; 16; 69; 51; 84; 52
9,58,0.15774,0.15517,30; 9; 81; 71; 18; 76; 58; 51; 47; 42
5,55,0.09267,0.09091,35; 5; 38; 47; 33; 18; 55; 56; 52; 79
11,70,0.15876,0.15714,68; 11; 57; 34; 23; 46; 70; 27; 10; 35
8,82,0.0972,0.09756,63; 8; 81; 74; 29; 25; 82; 29; 29; 38
21,81,0.18479,0.25926,60; 21; 63; 46; 43; 31; 81; 15; 38; 76
18,50,0.26493,0.36,73; 18; 36; 66; 63; 61; 50; 44; 83; 53
6,58,0.1044,0.10345,57; 6; 67; 67; 24; 18; 58; 23; 27; 15
18,37,0.31059,0.48649,50; 18; 84; 56; 61; 82; 37; 75; 24; 62
19,48,0.27187,0.39583,69; 19; 44; 45; 29; 84; 48; 27; 13; 49
18,43,0.28847,0.4186,73; 18; 40; 43; 11; 16; 43; 68; 21; 79
30,75,0.15036,0.4,63; 30; 26; 47; 66; 45; 75; 65; 39; 54
29,80,0.14398,0.3625,81; 29; 11; 45; 78; 47; 80; 57; 45; 42
13,25,0.32737,0.52,39; 13; 5; 27; 41; 42; 25; 20; 43; 23
30,71,0.16737,0.42254,50; 30; 78; 84; 68; 85; 71; 74; 44; 81
14,54,0.24536,0.25926,52; 14; 45; 53; 12; 7; 54; 73; 61; 25
31,40,0.24619,0.775,68; 31; 18; 15; 71; 73; 40; 45; 28; 64
27,76,0.16514,0.35526,78; 27; 33; 84; 43; 19; 76; 27; 7; 47
21,58,0.23712,0.36207,64; 21; 84; 59; 9; 52; 58; 25; 77; 8
40,77,0.12687,0.51948,44; 40; 45; 14; 27; 64; 77; 45; 8; 81
6,21,0.24688,0.28571,15; 6; 65; 11; 18; 15; 21; 39; 51; 72
30,42,0.23541,0.71429,46; 30; 66; 45; 42; 84; 42; 42; 15; 85
18,68,0.21819,0.26471,28; 18; 28; 13; 44; 64; 68; 52; 79; 24
28,78,0.14651,0.35897,15; 28; 70; 43; 30; 84; 78; 80; 76; 15
7,75,0.09461,0.09333,57; 7; 41; 14; 67; 10; 75; 26; 76; 80
6,65,0.09291,0.09231,31; 6; 55; 7; 36; 83; 65; 40; 72; 75
14,69,0.19943,0.2029,33; 14; 23; 15; 51; 63; 69; 24; 61; 46
26,50,0.23684,0.52,38; 26; 29; 61; 35; 67; 50; 41; 57; 48
51,57,0.12816,0.89474,76; 51; 71; 49; 31; 49; 57; 63; 70; 84
38,78,0.12939,0.48718,13; 38; 75; 65; 43; 5; 78; 79; 6; 10
12,75,0.1584,0.16,16; 12; 85; 52; 55; 44; 75; 30; 13; 75
31,42,0.24461,0.7381,85; 31; 18; 78; 83; 49; 42; 71; 75; 42
30,42,0.24063,0.71429,27; 30; 31; 34; 23; 44; 42; 7; 66; 19
19,47,0.28202,0.40426,76; 19; 42; 41; 75; 44; 47; 82; 85; 35
11,72,0.15286,0.15278,77; 11; 53; 47; 74; 62; 72; 20; 73; 26
58,78,0.09874,0.74359,28; 58; 48; 26; 7; 10; 78; 35; 70; 76
12,74,0.16426,0.16216,12; 12; 26; 7; 38; 9; 74; 47; 21; 41
20,41,0.30689,0.4878,5; 20; 61; 8; 28; 45; 41; 14; 21; 30
11,73,0.15308,0.15068,56; 11; 18; 51; 38; 19; 73; 80; 43; 17
49,66,0.11584,0.74242,39; 49; 78; 72; 61; 80; 66; 59; 14; 38
21,43,0.28163,0.48837,30; 21; 56; 41; 78; 41; 43; 62; 69; 51
14,27,0.33448,0.51852,77; 14; 19; 32; 11; 65; 27; 82; 55; 79
16,31,0.34101,0.51613,42; 16; 45; 54; 50; 69; 31; 53; 66; 13
34,84,0.12913,0.40476,78; 34; 18; 20; 48; 68; 84; 37; 9; 42
27,74,0.16508,0.36486,56; 27; 71; 46; 35; 6; 74; 47; 79; 27
5,57,0.0906,0.08772,61; 5; 54; 44; 61; 24; 57; 62; 41; 35
58,83,0.08897,0.6988,10; 58; 74; 82; 7; 10; 83; 68; 48; 30
16,18,0.37993,0.88889,43; 16; 20; 66; 43; 33; 18; 18; 64; 23
17,42,0.29638,0.40476,81; 17; 48; 55; 24; 40; 42; 61; 83; 15
6,63,0.09531,0.09524,84; 6; 16; 49; 68; 79; 63; 52; 72; 40
20,70,0.21501,0.28571,70; 20; 82; 63; 78; 21; 70; 64; 60; 15
29,37,0.26453,0.78378,12; 29; 73; 7; 77; 16; 37; 24; 9; 33
45,58,0.14158,0.77586,64; 45; 26; 56; 11; 43; 58; 77; 42; 64
47,53,0.14994,0.88679,64; 47; 26; 24; 18; 43; 53; 53; 58; 81
6,37,0.15898,0.16216,15; 6; 57; 67; 5; 49; 37; 52; 84; 18
68,76,0.08788,0.89474,27; 68; 6; 83; 17; 25; 76; 28; 60; 19
30,71,0.16406,0.42254,33; 30; 31; 60; 14; 72; 71; 82; 15; 12
25,48,0.24358,0.52083,77; 25; 30; 75; 78; 11; 48; 42; 75; 34
