ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
80,82,1.00439,0.97561,57; 80; 49; 55; 31; 79; 82; 6; 23; 48
27,42,0.60865,0.64286,52; 27; 63; 51; 38; 24; 42; 75; 43; 78
12,53,0.26414,0.22642,32; 12; 38; 19; 84; 13; 53; 28; 32; 52
11,64,0.2617,0.17188,26; 11; 28; 6; 35; 75; 64; 30; 54; 28
5,9,0.54234,0.55556,78; 5; 15; 83; 19; 40; 9; 51; 68; 83
28,78,0.46105,0.35897,60; 28; 59; 7; 25; 16; 78; 70; 15; 64
38,63,0.74826,0.60317,18; 38; 79; 44; 6; 77; 63; 72; 69; 80
19,63,0.37956,0.30159,25; 19; 27; 10; 72; 55; 63; 13; 55; 38
37,53,0.81782,0.69811,63; 37; 50; 56; 39; 59; 53; 14; 51; 79
74,77,0.97663,0.96104,68; 74; 74; 76; 82; 10; 77; 48; 24; 63
43,64,0.87241,0.67188,50; 43; 42; 83; 71; 29; 64; 34; 68; 56
7,9,0.35018,0.77778,6; 7; 79; 67; 67; 66; 9; 28; 18; 27
13,49,0.30008,0.26531,59; 13; 67; 61; 10; 28; 49; 43; 7; 81
34,63,0.70248,0.53968,45; 34; 7; 55; 32; 41; 63; 71; 5; 28
6,10,0.50572,0.6,54; 6; 57; 57; 41; 9; 10; 27; 13; 32
57,70,0.93519,0.81429,47; 57; 16; 46; 72; 50; 70; 44; 17; 33
23,31,0.41168,0.74194,47; 23; 82; 85; 42; 76; 31; 63; 79; 11
5,10,0.28724,0.5,57; 5; 31; 15; 65; 35; 10; 70; 40; 77
26,42,0.61258,0.61905,68; 26; 29; 34; 17; 22; 42; 84; 10; 9
6,10,0.3752,0.6,71; 6; 66; 24; 17; 7; 10; 35; 64; 74
19,48,0.43226,0.39583,42; 19; 17; 47; 31; 19; 48; 10; 72; 7
14,26,0.28454,0.53846,31; 14; 54; 8; 72; 51; 26; 43; 54; 39
25,31,0.45923,0.80645,12; 25; 13; 71; 27; 74; 31; 43; 11; 28
9,78,0.19306,0.11538,83; 9; 22; 8; 66; 50; 78; 61; 35; 79
13,75,0.21663,0.17333,5; 13; 21; 17; 32; 82; 75; 32; 32; 60
25,49,0.53385,0.5102,12; 25; 14; 30; 24; 41; 49; 44; 32; 34
5,9,0.32805,0.55556,29; 5; 11; 12; 7; 48; 9; 58; 67; 43
22,26,0.39913,0.84615,8; 22; 40; 40; 16; 22; 26; 34; 62; 21
6,9,0.37147,0.66667,64; 6; 22; 61; 5; 22; 9; 43; 28; 37
9,42,0.21212,0.21429,61; 9; 40; 65; 75; 36; 42; 69; 38; 38
67,70,0.99709,0.95714,51; 67; 77; 6; 77; 32; 70; 21; 48; 56
5,26,0.18802,0.19231,27; 5; 71; 25; 58; 59; 26; 31; 31; 37
8,10,0.28137,0.8,17; 8; 36; 40; 79; 63; 10; 61; 14; 51
61,70,0.95089,0.87143,15; 61; 74; 77; 16; 30; 70; 73; 73; 22
81,82,1.01456,0.9878,37; 81; 74; 6; 46; 21; 82; 56; 19; 8
62,64,0.90853,0.96875,51; 62; 17; 60; 52; 27; 64; 24; 83; 36
6,10,0.57149,0.6,53; 6; 16; 81; 20; 80; 10; 30; 85; 28
42,64,0.82557,0.65625,10; 42; 77; 39; 85; 62; 64; 69; 39; 60
67,82,0.92611,0.81707,5; 67; 62; 45; 36; 72; 82; 70; 31; 9
6,10,0.51628,0.6,17; 6; 67; 77; 13; 57; 10; 23; 10; 43
6,10,0.64649,0.6,6; 6; 18; 67; 42; 71; 10; 41; 13; 7
11,48,0.25813,0.22917,19; 11; 24; 30; 8; 80; 48; 75; 66; 40
17,32,0.39803,0.53125,9; 17; 16; 72; 17; 37; 32; 80; 85; 56
34,82,0.49247,0.41463,50; 34; 73; 25; 10; 35; 82; 41; 6; 68
14,49,0.31216,0.28571,78; 14; 11; 69; 45; 60; 49; 72; 38; 83
9,32,0.31049,0.28125,47; 9; 52; 68; 8; 22; 32; 32; 85; 64
8,9,0.28741,0.88889,26; 8; 24; 27; 54; 52; 9; 31; 16; 44
43,53,0.96324,0.81132,56; 43; 64; 35; 38; 21; 53; 23; 60; 36
36,75,0.65375,0.48,8; 36; 46; 22; 73; 43; 75; 27; 51; 34
19,26,0.35306,0.73077,63; 19; 51; 81; 68; 37; 26; 52; 73; 5
47,49,0.97017,0.95918,78; 47; 13; 67; 32; 29; 49; 45; 85; 21
34,53,0.71585,0.64151,70; 34; 45; 14; 26; 74; 53; 31; 73; 63
8,31,0.1589,0.25806,28; 8; 42; 37; 27; 13; 31; 78; 51; 38
41,70,0.87305,0.58571,13; 41; 77; 13; 59; 51; 70; 34; 68; 61
65,75,0.95221,0.86667,35; 65; 13; 49; 17; 11; 75; 47; 6; 35
31,48,0.68134,0.64583,18; 31; 76; 50; 58; 80; 48; 19; 10; 23
76,77,1.03333,0.98701,39; 76; 82; 39; 57; 77; 77; 12; 82; 37
21,26,0.44759,0.80769,8; 21; 73; 11; 73; 42; 26; 48; 31; 32
8,9,0.34231,0.88889,32; 8; 62; 85; 38; 54; 9; 15; 67; 15
40,49,0.92252,0.81633,54; 40; 8; 21; 48; 29; 49; 32; 16; 65
62,77,0.92489,0.80519,60; 62; 74; 60; 12; 69; 77; 10; 9; 46
9,48,0.21246,0.1875,57; 9; 55; 7; 58; 66; 48; 51; 16; 39
60,82,0.8826,0.73171,70; 60; 38; 85; 53; 23; 82; 74; 36; 29
37,48,0.78873,0.77083,70; 37; 33; 21; 56; 20; 48; 63; 36; 34
36,75,0.59393,0.48,16; 36; 60; 14; 35; 10; 75; 26; 63; 59
14,48,0.3418,0.29167,13; 14; 57; 27; 68; 27; 48; 47; 44; 15
5,63,0.15719,0.07937,23; 5; 62; 68; 5; 49; 63; 68; 42; 54
72,77,0.96192,0.93506,68; 72; 69; 42; 34; 58; 77; 13; 28; 74
5,9,0.28268,0.55556,52; 5; 75; 66; 62; 44; 9; 68; 19; 45
60,78,0.90573,0.76923,54; 60; 37; 11; 56; 59; 78; 78; 80; 29
18,26,0.45215,0.69231,40; 18; 38; 69; 7; 58; 26; 69; 18; 59
26,78,0.47647,0.33333,11; 26; 64; 29; 27; 59; 78; 79; 62; 74
34,77,0.5874,0.44156,78; 34; 51; 46; 18; 27; 77; 17; 11; 14
26,70,0.46467,0.37143,13; 26; 49; 53; 12; 34; 70; 75; 69; 26
6,32,0.19874,0.1875,26; 6; 67; 61; 32; 63; 32; 33; 7; 68
7,77,0.11984,0.09091,50; 7; 21; 57; 12; 67; 77; 35; 16; 21
14,63,0.29933,0.22222,52; 14; 15; 79; 8; 27; 63; 30; 23; 55
9,48,0.23049,0.1875,18; 9; 39; 62; 72; 67; 48; 25; 81; 26
42,48,0.90916,0.875,41; 42; 15; 84; 30; 15; 48; 54; 10; 29
32,49,0.68613,0.65306,66; 32; 70; 46; 75; 50; 49; 37; 42; 52
6,10,0.49239,0.6,46; 6; 18; 55; 79; 31; 10; 68; 6; 9
23,32,0.44667,0.71875,16; 23; 26; 35; 46; 31; 32; 47; 45; 82
24,82,0.35059,0.29268,36; 24; 22; 13; 44; 27; 82; 65; 30; 56
34,75,0.65704,0.45333,65; 34; 45; 42; 69; 78; 75; 16; 70; 15
20,70,0.37239,0.28571,28; 20; 59; 27; 35; 55; 70; 23; 42; 67
57,63,0.97133,0.90476,26; 57; 20; 10; 46; 21; 63; 84; 38; 70
68,70,0.97106,0.97143,28; 68; 51; 13; 78; 24; 70; 44; 38; 34
76,78,0.98105,0.97436,82; 76; 10; 32; 7; 50; 78; 23; 85; 81
10,78,0.19311,0.12821,46; 10; 79; 17; 29; 17; 78; 9; 22; 53
61,63,0.89619,0.96825,79; 61; 50; 45; 83; 20; 63; 81; 31; 77
6,9,0.4587,0.66667,39; 6; 25; 50; 47; 61; 9; 75; 46; 43
38,70,0.7558,0.54286,57; 38; 33; 22; 28; 35; 70; 67; 48; 49
46,64,0.88232,0.71875,80; 46; 43; 16; 56; 73; 64; 84; 69; 57
60,82,0.86832,0.73171,55; 60; 8; 79; 56; 68; 82; 63; 70; 72
6,10,0.69565,0.6,60; 6; 48; 50; 59; 60; 10; 65; 37; 17
6,9,0.56412,0.66667,58; 6; 67; 44; 67; 8; 9; 48; 11; 14
31,53,0.70678,0.58491,35; 31; 33; 44; 9; 85; 53; 48; 84; 60
54,70,0.94937,0.77143,45; 54; 66; 22; 74; 16; 70; 56; 51; 58
44,64,0.89199,0.6875,30; 44; 57; 58; 23; 77; 64; 84; 69; 36
14,49,0.30208,0.28571,21; 14; 52; 62; 72; 31; 49; 71; 75; 70
6,9,0.33483,0.66667,9; 6; 59; 73; 54; 45; 9; 10; 83; 85
8,53,0.23505,0.15094,25; 8; 49; 36; 61; 18; 53; 61; 17; 77
19,82,0.32749,0.23171,77; 19; 81; 27; 36; 73; 82; 17; 29; 81
52,53,0.92071,0.98113,43; 52; 8; 53; 20; 27; 53; 73; 85; 59
9,53,0.20491,0.16981,61; 9; 60; 78; 54; 62; 53; 83; 46; 35
72,78,0.96567,0.92308,26; 72; 53; 35; 6; 77; 78; 77; 75; 29
6,26,0.27963,0.23077,40; 6; 69; 59; 56; 63; 26; 29; 26; 29
57,82,0.81589,0.69512,17; 57; 17; 39; 54; 6; 82; 64; 48; 77
37,82,0.60874,0.45122,81; 37; 21; 24; 61; 13; 82; 65; 79; 10
11,26,0.28736,0.42308,10; 11; 56; 75; 20; 8; 26; 69; 21; 10
11,49,0.28067,0.22449,84; 11; 23; 54; 31; 81; 49; 80; 6; 80
29,31,0.49744,0.93548,72; 29; 47; 57; 68; 23; 31; 13; 5; 71
17,75,0.32974,0.22667,48; 17; 26; 37; 21; 59; 75; 73; 41; 28
27,53,0.58612,0.50943,10; 27; 66; 5; 36; 56; 53; 11; 51; 57
28,32,0.48958,0.875,63; 28; 58; 78; 36; 83; 32; 67; 37; 44
7,42,0.24435,0.16667,22; 7; 73; 83; 79; 37; 42; 84; 39; 40
52,63,0.95619,0.8254,21; 52; 54; 83; 63; 82; 63; 46; 36; 24
67,75,0.90738,0.89333,11; 67; 74; 7; 67; 36; 75; 26; 23; 36
26,53,0.51311,0.49057,83; 26; 8; 42; 82; 52; 53; 52; 70; 12
43,78,0.84646,0.55128,23; 43; 24; 77; 84; 9; 78; 52; 38; 5
5,9,0.51719,0.55556,21; 5; 47; 39; 56; 84; 9; 52; 49; 37
9,32,0.23168,0.28125,45; 9; 31; 8; 27; 30; 32; 36; 14; 24
25,48,0.53637,0.52083,57; 25; 43; 29; 50; 62; 48; 11; 62; 39
19,49,0.40664,0.38776,78; 19; 54; 17; 76; 64; 49; 58; 68; 77
10,42,0.21698,0.2381,70; 10; 13; 65; 10; 23; 42; 79; 76; 50
22,63,0.44948,0.34921,66; 22; 10; 21; 56; 77; 63; 31; 47; 73
5,9,0.35617,0.55556,80; 5; 72; 85; 49; 54; 9; 51; 58; 35
24,26,0.40239,0.92308,65; 24; 78; 21; 39; 60; 26; 66; 7; 13
13,78,0.24505,0.16667,24; 13; 5; 9; 17; 79; 78; 62; 78; 34
58,78,0.90794,0.74359,16; 58; 80; 80; 34; 48; 78; 67; 30; 19
6,42,0.16463,0.14286,40; 6; 74; 56; 12; 54; 42; 62; 24; 13
49,63,0.88187,0.77778,44; 49; 53; 15; 30; 34; 63; 37; 6; 14
42,53,0.89119,0.79245,44; 42; 73; 32; 30; 43; 53; 51; 43; 45
34,64,0.72831,0.53125,61; 34; 8; 28; 61; 28; 64; 82; 56; 27
24,64,0.44979,0.375,83; 24; 67; 15; 52; 71; 64; 16; 58; 8
62,70,0.95336,0.88571,51; 62; 73; 64; 24; 26; 70; 6; 71; 69
23,32,0.41841,0.71875,22; 23; 39; 70; 80; 34; 32; 50; 31; 84
11,48,0.24476,0.22917,26; 11; 64; 26; 60; 42; 48; 28; 14; 49
39,75,0.71974,0.52,8; 39; 61; 23; 66; 19; 75; 63; 64; 79
40,64,0.86185,0.625,67; 40; 31; 47; 15; 85; 64; 51; 39; 33
34,63,0.73294,0.53968,24; 34; 23; 29; 62; 28; 63; 80; 20; 8
60,63,0.9574,0.95238,82; 60; 48; 44; 63; 54; 63; 66; 64; 79
6,10,0.34785,0.6,19; 6; 74; 23; 68; 15; 10; 27; 80; 62
61,82,0.86697,0.7439,64; 61; 15; 78; 72; 43; 82; 57; 61; 84
14,31,0.3249,0.45161,33; 14; 72; 66; 11; 49; 31; 28; 35; 46
5,10,0.33058,0.5,82; 5; 46; 57; 27; 62; 10; 20; 64; 5
5,9,0.35138,0.55556,26; 5; 78; 51; 5; 21; 9; 69; 78; 19
47,77,0.79067,0.61039,70; 47; 56; 16; 38; 8; 77; 55; 14; 75
18,75,0.342,0.24,57; 18; 48; 74; 28; 12; 75; 55; 6; 50
23,70,0.46308,0.32857,20; 23; 41; 9; 15; 46; 70; 24; 27; 11
43,49,0.98155,0.87755,68; 43; 81; 50; 70; 33; 49; 27; 24; 22
28,31,0.49582,0.90323,31; 28; 27; 70; 25; 8; 31; 50; 63; 36
5,9,0.50029,0.55556,7; 5; 81; 40; 9; 85; 9; 14; 26; 79
67,70,0.95064,0.95714,41; 67; 80; 67; 40; 73; 70; 42; 40; 29
35,64,0.74165,0.54688,82; 35; 78; 53; 41; 21; 64; 9; 26; 22
6,9,0.59502,0.66667,70; 6; 12; 28; 17; 53; 9; 39; 79; 85
60,70,0.94306,0.85714,37; 60; 15; 60; 25; 41; 70; 70; 76; 45
28,48,0.57196,0.58333,14; 28; 29; 18; 50; 26; 48; 60; 56; 45
30,78,0.52186,0.38462,28; 30; 82; 29; 8; 62; 78; 72; 27; 53
13,26,0.34531,0.5,25; 13; 68; 77; 9; 6; 26; 77; 81; 69
13,63,0.32483,0.20635,35; 13; 23; 61; 69; 52; 63; 68; 84; 34
37,82,0.67535,0.45122,6; 37; 8; 41; 46; 34; 82; 38; 33; 37
40,63,0.93549,0.63492,33; 40; 70; 54; 76; 71; 63; 74; 23; 85
6,10,0.39043,0.6,32; 6; 85; 54; 18; 20; 10; 7; 65; 32
71,82,0.99495,0.86585,61; 71; 12; 45; 46; 84; 82; 50; 78; 74
69,70,0.93267,0.98571,83; 69; 61; 54; 36; 8; 70; 15; 73; 46
31,53,0.67794,0.58491,23; 31; 57; 27; 57; 27; 53; 19; 85; 15
46,75,0.81838,0.61333,56; 46; 34; 67; 53; 32; 75; 85; 10; 35
50,63,0.88809,0.79365,75; 50; 61; 16; 44; 69; 63; 6; 47; 54
54,64,0.93009,0.84375,76; 54; 20; 16; 48; 48; 64; 20; 48; 45
13,31,0.29722,0.41935,50; 13; 31; 68; 76; 56; 31; 15; 27; 29
8,31,0.24155,0.25806,37; 8; 10; 26; 25; 14; 31; 73; 8; 51
35,64,0.6858,0.54688,28; 35; 59; 24; 37; 24; 64; 37; 31; 53
15,42,0.40123,0.35714,58; 15; 16; 47; 44; 23; 42; 13; 39; 49
6,10,0.50239,0.6,42; 6; 77; 64; 52; 57; 10; 31; 72; 70
11,63,0.25002,0.1746,17; 11; 5; 44; 31; 30; 63; 34; 25; 62
11,63,0.2315,0.1746,62; 11; 18; 84; 84; 17; 63; 23; 63; 71
25,42,0.52106,0.59524,38; 25; 46; 76; 85; 74; 42; 40; 26; 73
44,75,0.77683,0.58667,47; 44; 63; 66; 46; 11; 75; 40; 60; 61
43,82,0.66338,0.52439,29; 43; 39; 9; 68; 52; 82; 74; 40; 53
20,64,0.41756,0.3125,69; 20; 72; 16; 28; 16; 64; 67; 70; 71
12,42,0.30485,0.28571,67; 12; 33; 36; 20; 27; 42; 76; 35; 8
44,78,0.76911,0.5641,56; 44; 81; 12; 18; 66; 78; 30; 45; 80
41,63,0.83517,0.65079,60; 41; 20; 23; 81; 20; 63; 83; 77; 22
10,82,0.15216,0.12195,46; 10; 81; 31; 9; 37; 82; 50; 48; 10
7,78,0.15922,0.08974,77; 7; 80; 56; 60; 22; 78; 60; 63; 24
62,82,0.907,0.7561,30; 62; 33; 22; 34; 24; 82; 36; 20; 83
27,48,0.60597,0.5625,29; 27; 36; 43; 72; 22; 48; 13; 79; 28
25,48,0.59602,0.52083,12; 25; 34; 63; 49; 41; 48; 63; 65; 20
29,77,0.48492,0.37662,10; 29; 26; 74; 23; 21; 77; 35; 55; 48
5,31,0.2559,0.16129,38; 5; 25; 44; 61; 81; 31; 57; 83; 81
70,77,0.948,0.90909,16; 70; 20; 65; 84; 59; 77; 68; 19; 38
6,9,0.42175,0.66667,71; 6; 71; 8; 75; 55; 9; 66; 68; 19
19,32,0.40751,0.59375,30; 19; 16; 28; 27; 33; 32; 85; 20; 50
38,49,0.77552,0.77551,35; 38; 40; 13; 72; 10; 49; 80; 8; 19
8,10,0.299,0.8,10; 8; 62; 48; 13; 30; 10; 82; 61; 81
14,42,0.33606,0.33333,49; 14; 71; 82; 46; 61; 42; 36; 71; 58
16,75,0.27844,0.21333,32; 16; 49; 67; 14; 34; 75; 80; 28; 45
52,64,0.98961,0.8125,72; 52; 25; 32; 60; 79; 64; 14; 60; 74
8,9,0.26996,0.88889,70; 8; 11; 17; 18; 55; 9; 82; 49; 82
5,32,0.24486,0.15625,34; 5; 54; 21; 14; 73; 32; 45; 55; 85
40,63,0.64484,0.63492,41; 40; 40; 75; 58; 15; 63; 32; 55; 49
6,9,0.54917,0.66667,48; 6; 31; 26; 36; 50; 9; 47; 76; 34
29,64,0.59425,0.45312,38; 29; 5; 85; 37; 25; 64; 77; 54; 67
6,9,0.52857,0.66667,22; 6; 17; 70; 14; 38; 9; 63; 56; 57
50,82,0.73554,0.60976,78; 50; 48; 25; 85; 65; 82; 12; 80; 22
24,63,0.42215,0.38095,17; 24; 31; 48; 60; 11; 63; 62; 71; 63
21,77,0.32679,0.27273,56; 21; 83; 13; 60; 68; 77; 64; 74; 26
18,77,0.29186,0.23377,62; 18; 67; 76; 79; 31; 77; 46; 81; 6
10,26,0.28953,0.38462,79; 10; 11; 16; 28; 29; 26; 76; 47; 67
7,10,0.26561,0.7,12; 7; 69; 64; 10; 47; 10; 84; 74; 42
31,75,0.5893,0.41333,37; 31; 64; 50; 5; 37; 75; 22; 17; 22
56,75,0.86595,0.74667,67; 56; 43; 44; 11; 37; 75; 51; 12; 55
67,70,0.97859,0.95714,63; 67; 78; 22; 63; 72; 70; 49; 14; 82
41,70,0.80592,0.58571,37; 41; 75; 47; 44; 47; 70; 9; 31; 44
55,77,0.83155,0.71429,44; 55; 15; 23; 25; 19; 77; 49; 52; 78
16,48,0.35768,0.33333,59; 16; 60; 77; 47; 52; 48; 61; 49; 72
80,82,0.972,0.97561,49; 80; 6; 66; 15; 61; 82; 81; 49; 45
7,48,0.18632,0.14583,11; 7; 65; 80; 42; 38; 48; 22; 41; 36
8,9,0.30492,0.88889,45; 8; 51; 74; 6; 67; 9; 49; 6; 46
30,63,0.64174,0.47619,9; 30; 61; 54; 13; 5; 63; 70; 33; 43
41,78,0.75086,0.52564,81; 41; 85; 62; 58; 30; 78; 31; 66; 43
10,63,0.23295,0.15873,65; 10; 62; 60; 85; 53; 63; 11; 13; 5
36,49,0.80975,0.73469,79; 36; 37; 32; 6; 22; 49; 60; 10; 47
43,53,0.921,0.81132,50; 43; 65; 52; 28; 5; 53; 45; 39; 84
8,10,0.27467,0.8,74; 8; 65; 33; 50; 61; 10; 38; 56; 38
7,82,0.24109,0.08537,77; 7; 41; 72; 28; 77; 82; 45; 33; 72
19,31,0.38919,0.6129,75; 19; 20; 65; 69; 44; 31; 7; 36; 32
42,78,0.75076,0.53846,85; 42; 35; 73; 5; 28; 78; 61; 85; 39
21,49,0.47658,0.42857,21; 21; 5; 68; 55; 18; 49; 43; 7; 42
37,49,0.79783,0.7551,41; 37; 24; 80; 41; 18; 49; 19; 80; 36
9,10,0.27869,0.9,20; 9; 72; 56; 34; 57; 10; 70; 10; 50
6,9,0.58538,0.66667,64; 6; 30; 14; 43; 5; 9; 81; 54; 40
16,63,0.31842,0.25397,36; 16; 41; 13; 68; 44; 63; 77; 27; 33
34,75,0.58312,0.45333,5; 34; 32; 13; 67; 70; 75; 38; 65; 23
24,26,0.40365,0.92308,34; 24; 57; 71; 31; 21; 26; 32; 69; 7
39,49,0.85811,0.79592,44; 39; 68; 37; 71; 78; 49; 78; 29; 57
62,77,0.94886,0.80519,10; 62; 76; 71; 33; 67; 77; 43; 67; 18
13,26,0.31443,0.5,54; 13; 39; 14; 37; 71; 26; 73; 54; 84
62,70,0.93403,0.88571,53; 62; 43; 47; 33; 57; 70; 64; 35; 71
25,32,0.44934,0.78125,60; 25; 72; 66; 61; 48; 32; 60; 21; 72
24,31,0.43713,0.77419,62; 24; 47; 73; 6; 21; 31; 20; 50; 59
6,9,0.32754,0.66667,20; 6; 54; 57; 64; 16; 9; 85; 78; 78
8,9,0.27696,0.88889,49; 8; 66; 68; 75; 26; 9; 78; 57; 31
11,82,0.25983,0.13415,83; 11; 50; 53; 79; 84; 82; 16; 68; 80
25,49,0.55273,0.5102,52; 25; 48; 47; 16; 27; 49; 53; 29; 73
48,70,0.8118,0.68571,82; 48; 66; 22; 60; 77; 70; 55; 44; 16
7,64,0.16559,0.10938,57; 7; 72; 83; 14; 56; 64; 14; 22; 12
11,63,0.21237,0.1746,10; 11; 5; 53; 40; 83; 63; 10; 71; 30
15,31,0.32413,0.48387,18; 15; 61; 34; 12; 68; 31; 37; 36; 72
59,78,0.8866,0.75641,66; 59; 68; 46; 13; 21; 78; 64; 23; 15
8,9,0.29143,0.88889,24; 8; 45; 69; 67; 68; 9; 53; 32; 36
18,48,0.38344,0.375,55; 18; 39; 79; 50; 6; 48; 46; 53; 50
5,9,0.65517,0.55556,49; 5; 58; 57; 19; 63; 9; 15; 35; 24
36,70,0.71715,0.51429,9; 36; 5; 6; 8; 46; 70; 61; 49; 22
8,9,0.32986,0.88889,25; 8; 22; 48; 75; 22; 9; 11; 23; 35
56,70,0.92261,0.8,79; 56; 8; 24; 36; 6; 70; 26; 11; 59
8,32,0.2385,0.25,7; 8; 29; 54; 43; 21; 32; 84; 83; 52
37,75,0.61621,0.49333,23; 37; 69; 30; 78; 7; 75; 53; 62; 61
33,48,0.78397,0.6875,7; 33; 9; 51; 59; 49; 48; 19; 72; 80
18,78,0.34757,0.23077,75; 18; 47; 60; 47; 60; 78; 46; 63; 9
66,77,0.88615,0.85714,32; 66; 42; 76; 42; 15; 77; 59; 68; 18
53,63,0.9795,0.84127,33; 53; 55; 25; 22; 28; 63; 29; 6; 45
36,53,0.74484,0.67925,16; 36; 72; 50; 34; 29; 53; 47; 47; 11
44,70,0.84925,0.62857,42; 44; 55; 65; 68; 64; 70; 16; 8; 46
46,78,0.75165,0.58974,54; 46; 25; 11; 33; 37; 78; 43; 84; 78
10,53,0.20414,0.18868,14; 10; 81; 8; 60; 57; 53; 34; 79; 42
23,42,0.49406,0.54762,57; 23; 9; 79; 80; 25; 42; 74; 80; 20
5,82,0.15055,0.06098,75; 5; 74; 10; 23; 51; 82; 47; 31; 23
38,42,0.88118,0.90476,13; 38; 40; 26; 79; 50; 42; 7; 64; 31
53,75,0.88481,0.70667,58; 53; 49; 64; 82; 22; 75; 32; 70; 35
6,9,0.34655,0.66667,76; 6; 79; 24; 21; 61; 9; 67; 10; 54
62,77,0.8713,0.80519,51; 62; 27; 80; 48; 39; 77; 16; 60; 55
18,26,0.36353,0.69231,31; 18; 78; 44; 70; 45; 26; 11; 66; 76
15,32,0.369,0.46875,46; 15; 34; 29; 64; 84; 32; 12; 80; 77
47,70,0.96875,0.67143,29; 47; 85; 10; 24; 57; 70; 54; 49; 23
50,63,0.94678,0.79365,21; 50; 42; 19; 37; 51; 63; 26; 61; 7
15,31,0.34707,0.48387,7; 15; 32; 24; 85; 59; 31; 41; 84; 48
21,26,0.41224,0.80769,8; 21; 77; 80; 50; 66; 26; 7; 8; 18
39,53,0.84276,0.73585,72; 39; 38; 27; 26; 35; 53; 19; 37; 63
23,48,0.49287,0.47917,18; 23; 72; 62; 24; 54; 48; 32; 64; 71
5,9,0.53889,0.55556,60; 5; 30; 42; 19; 46; 9; 12; 54; 8
7,31,0.17151,0.22581,84; 7; 74; 8; 50; 42; 31; 58; 52; 12
56,77,0.82233,0.72727,72; 56; 57; 26; 14; 33; 77; 78; 30; 46
21,26,0.3978,0.80769,14; 21; 72; 34; 27; 61; 26; 18; 54; 64
31,42,0.6779,0.7381,85; 31; 79; 44; 84; 11; 42; 37; 42; 53
13,49,0.28216,0.26531,80; 13; 41; 34; 80; 74; 49; 5; 64; 36
53,64,0.94815,0.82812,38; 53; 69; 67; 32; 19; 64; 30; 54; 45
9,10,0.2839,0.9,56; 9; 56; 6; 55; 73; 10; 85; 36; 36
32,53,0.6994,0.60377,14; 32; 69; 15; 28; 17; 53; 46; 52; 56
