ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
15,35,0.43073,0.42857,42; 15; 35; 11; 51; 44; 52; 82; 52; 70
6,81,0.07893,0.07407,27; 6; 81; 41; 48; 81; 60; 23; 71; 54
25,37,0.66298,0.67568,43; 25; 37; 64; 78; 57; 72; 5; 55; 54
47,62,0.72761,0.75806,21; 47; 62; 78; 49; 22; 78; 72; 23; 41
5,14,0.38721,0.35714,80; 5; 14; 34; 6; 33; 32; 25; 72; 39
36,48,0.73632,0.75,22; 36; 48; 29; 15; 40; 74; 8; 83; 20
31,47,0.64851,0.65957,17; 31; 47; 50; 18; 62; 40; 62; 53; 22
11,14,0.80749,0.78571,55; 11; 14; 14; 17; 47; 11; 18; 81; 65
23,56,0.39976,0.41071,64; 23; 56; 73; 57; 68; 9; 65; 31; 54
40,74,0.52883,0.54054,10; 40; 74; 77; 60; 63; 40; 48; 29; 50
61,62,0.98388,0.98387,9; 61; 62; 76; 61; 43; 28; 14; 60; 58
54,62,0.84256,0.87097,58; 54; 62; 62; 67; 64; 46; 27; 16; 63
22,72,0.30328,0.30556,25; 22; 72; 66; 43; 11; 6; 29; 65; 17
10,17,0.61437,0.58824,55; 10; 17; 70; 69; 43; 72; 30; 31; 67
43,48,0.88561,0.89583,45; 43; 48; 82; 33; 50; 38; 72; 50; 50
16,20,0.79847,0.8,24; 16; 20; 85; 19; 63; 83; 43; 39; 61
19,48,0.38334,0.39583,31; 19; 48; 54; 7; 47; 45; 27; 76; 49
17,37,0.44717,0.45946,43; 17; 37; 53; 48; 66; 47; 58; 79; 51
34,43,0.77435,0.7907,37; 34; 43; 60; 82; 29; 43; 60; 54; 62
6,14,0.43519,0.42857,76; 6; 14; 66; 33; 23; 19; 21; 53; 21
8,81,0.10943,0.09877,6; 8; 81; 33; 7; 26; 76; 81; 59; 37
30,50,0.57345,0.6,67; 30; 50; 60; 52; 12; 59; 54; 25; 7
15,30,0.46475,0.5,41; 15; 30; 52; 7; 75; 47; 76; 72; 67
26,56,0.44792,0.46429,82; 26; 56; 83; 78; 67; 30; 27; 76; 15
55,56,0.97379,0.98214,6; 55; 56; 40; 24; 54; 6; 24; 33; 76
5,7,0.51302,0.71429,71; 5; 7; 60; 9; 57; 19; 67; 67; 49
5,62,0.09879,0.08065,76; 5; 62; 30; 85; 21; 73; 28; 36; 65
33,48,0.68106,0.6875,42; 33; 48; 68; 33; 58; 51; 8; 41; 75
32,56,0.55321,0.57143,13; 32; 56; 53; 49; 81; 19; 13; 40; 43
43,81,0.50528,0.53086,82; 43; 81; 60; 41; 67; 39; 15; 44; 82
15,17,0.87204,0.88235,35; 15; 17; 44; 13; 30; 16; 64; 16; 49
9,20,0.45214,0.45,17; 9; 20; 73; 69; 11; 26; 82; 83; 26
16,62,0.26719,0.25806,36; 16; 62; 50; 19; 80; 61; 46; 18; 37
18,35,0.49251,0.51429,80; 18; 35; 79; 43; 60; 49; 6; 13; 73
17,47,0.35822,0.3617,46; 17; 47; 46; 26; 36; 65; 62; 54; 69
36,47,0.74721,0.76596,56; 36; 47; 44; 6; 7; 9; 71; 15; 13
38,48,0.78781,0.79167,56; 38; 48; 71; 33; 64; 68; 50; 54; 33
7,74,0.1142,0.09459,57; 7; 74; 44; 36; 34; 79; 44; 78; 52
11,14,0.82452,0.78571,20; 11; 14; 28; 65; 10; 77; 33; 47; 48
17,20,0.84922,0.85,54; 17; 20; 32; 51; 31; 31; 61; 33; 34
27,62,0.42601,0.43548,52; 27; 62; 72; 38; 25; 17; 85; 18; 52
45,48,0.93803,0.9375,17; 45; 48; 30; 32; 16; 32; 26; 11; 80
36,74,0.47156,0.48649,55; 36; 74; 34; 67; 26; 10; 37; 62; 61
28,81,0.3461,0.34568,35; 28; 81; 32; 11; 36; 26; 82; 23; 77
27,30,0.88517,0.9,8; 27; 30; 17; 17; 30; 29; 40; 53; 79
8,14,0.57071,0.57143,41; 8; 14; 18; 37; 9; 17; 34; 22; 58
28,37,0.74136,0.75676,37; 28; 37; 8; 51; 53; 9; 35; 77; 71
5,17,0.33035,0.29412,79; 5; 17; 19; 26; 83; 79; 47; 78; 41
13,43,0.3038,0.30233,5; 13; 43; 34; 20; 25; 54; 36; 11; 29
33,48,0.65433,0.6875,13; 33; 48; 35; 43; 82; 18; 7; 50; 40
11,72,0.16007,0.15278,85; 11; 72; 16; 15; 19; 23; 54; 69; 6
44,56,0.75429,0.78571,14; 44; 56; 24; 39; 67; 71; 25; 20; 51
17,35,0.4732,0.48571,33; 17; 35; 60; 25; 12; 70; 7; 68; 71
8,37,0.21418,0.21622,30; 8; 37; 45; 65; 16; 8; 37; 71; 73
6,7,0.609,0.85714,79; 6; 7; 32; 49; 60; 19; 28; 79; 15
32,50,0.62679,0.64,39; 32; 50; 29; 29; 48; 49; 68; 54; 45
35,56,0.59699,0.625,16; 35; 56; 37; 37; 32; 22; 76; 46; 48
71,81,0.86744,0.87654,37; 71; 81; 46; 78; 51; 65; 79; 39; 5
18,48,0.355,0.375,79; 18; 48; 28; 85; 80; 49; 9; 36; 79
37,62,0.58932,0.59677,13; 37; 62; 38; 43; 55; 80; 13; 65; 55
11,20,0.55211,0.55,76; 11; 20; 31; 54; 82; 38; 82; 35; 33
6,7,0.62545,0.85714,18; 6; 7; 19; 77; 58; 21; 44; 19; 25
43,50,0.84488,0.86,19; 43; 50; 44; 79; 75; 50; 52; 65; 81
28,72,0.39214,0.38889,19; 28; 72; 65; 31; 72; 35; 55; 56; 66
13,47,0.26483,0.2766,48; 13; 47; 42; 47; 65; 17; 62; 55; 24
56,81,0.66567,0.69136,73; 56; 81; 57; 51; 69; 63; 78; 49; 34
27,30,0.88993,0.9,67; 27; 30; 63; 46; 75; 74; 74; 61; 78
10,47,0.21273,0.21277,57; 10; 47; 49; 20; 45; 36; 50; 64; 19
38,81,0.46706,0.46914,55; 38; 81; 28; 23; 74; 63; 28; 18; 58
39,74,0.51814,0.52703,78; 39; 74; 46; 85; 53; 77; 64; 28; 27
22,50,0.4422,0.44,33; 22; 50; 63; 43; 69; 38; 21; 19; 23
35,37,0.9121,0.94595,56; 35; 37; 8; 49; 43; 8; 41; 35; 55
29,30,0.95692,0.96667,75; 29; 30; 52; 77; 45; 12; 47; 17; 78
9,62,0.1541,0.14516,25; 9; 62; 68; 70; 53; 27; 60; 32; 5
41,48,0.82143,0.85417,51; 41; 48; 77; 70; 21; 42; 14; 43; 9
44,47,0.90729,0.93617,67; 44; 47; 62; 32; 10; 74; 52; 53; 77
56,74,0.73558,0.75676,8; 56; 74; 52; 27; 40; 61; 8; 76; 20
52,72,0.71182,0.72222,9; 52; 72; 80; 53; 10; 16; 8; 46; 75
59,81,0.70959,0.7284,74; 59; 81; 75; 81; 50; 16; 29; 14; 79
5,7,0.49615,0.71429,33; 5; 7; 84; 22; 76; 15; 81; 15; 61
45,50,0.87955,0.9,7; 45; 50; 39; 47; 30; 80; 46; 83; 25
59,74,0.78769,0.7973,66; 59; 74; 65; 84; 55; 40; 45; 5; 80
46,50,0.90763,0.92,82; 46; 50; 77; 12; 76; 49; 65; 13; 27
34,72,0.46764,0.47222,83; 34; 72; 53; 50; 27; 23; 41; 49; 9
11,35,0.30971,0.31429,14; 11; 35; 54; 24; 45; 50; 44; 78; 47
10,20,0.53911,0.5,38; 10; 20; 28; 54; 81; 29; 12; 11; 16
37,47,0.76885,0.78723,82; 37; 47; 60; 78; 26; 73; 29; 42; 37
15,81,0.1899,0.18519,37; 15; 81; 61; 42; 72; 59; 42; 84; 15
6,30,0.20294,0.2,45; 6; 30; 68; 10; 80; 77; 56; 71; 21
27,35,0.75138,0.77143,70; 27; 35; 27; 8; 5; 30; 10; 13; 39
5,17,0.31009,0.29412,47; 5; 17; 20; 63; 72; 81; 83; 56; 49
41,56,0.73511,0.73214,8; 41; 56; 5; 35; 46; 19; 69; 52; 56
9,35,0.26263,0.25714,57; 9; 35; 8; 14; 73; 85; 64; 78; 68
10,72,0.15398,0.13889,46; 10; 72; 11; 5; 17; 58; 47; 24; 28
5,7,0.51871,0.71429,59; 5; 7; 13; 9; 58; 56; 61; 36; 31
10,20,0.52761,0.5,56; 10; 20; 62; 75; 48; 35; 14; 77; 6
31,72,0.43003,0.43056,53; 31; 72; 57; 5; 19; 21; 27; 68; 69
24,30,0.75372,0.8,23; 24; 30; 53; 45; 73; 53; 15; 16; 45
13,37,0.34636,0.35135,62; 13; 37; 23; 54; 10; 5; 53; 12; 17
18,20,0.88552,0.9,10; 18; 20; 6; 24; 29; 37; 28; 22; 23
27,74,0.363,0.36486,77; 27; 74; 39; 29; 8; 38; 50; 59; 6
34,72,0.47165,0.47222,57; 34; 72; 39; 59; 5; 66; 16; 48; 48
14,56,0.2539,0.25,66; 14; 56; 13; 52; 12; 37; 31; 59; 83
26,43,0.59749,0.60465,6; 26; 43; 79; 83; 74; 55; 22; 52; 71
17,37,0.45506,0.45946,7; 17; 37; 47; 37; 64; 57; 17; 67; 26
43,50,0.84571,0.86,12; 43; 50; 10; 30; 45; 54; 30; 19; 11
18,74,0.25116,0.24324,75; 18; 74; 85; 54; 67; 26; 53; 36; 36
23,37,0.5863,0.62162,69; 23; 37; 80; 57; 5; 83; 55; 47; 84
8,14,0.61084,0.57143,44; 8; 14; 39; 33; 79; 71; 8; 19; 32
42,72,0.55218,0.58333,67; 42; 72; 45; 28; 11; 16; 24; 32; 24
52,81,0.64742,0.64198,44; 52; 81; 62; 73; 5; 66; 74; 54; 16
5,37,0.16113,0.13514,46; 5; 37; 50; 84; 84; 71; 81; 26; 77
30,62,0.46977,0.48387,23; 30; 62; 34; 27; 53; 47; 24; 42; 40
6,7,0.61375,0.85714,33; 6; 7; 22; 41; 16; 75; 66; 74; 83
52,62,0.81825,0.83871,43; 52; 62; 27; 69; 72; 58; 75; 37; 26
16,20,0.78974,0.8,21; 16; 20; 9; 68; 18; 31; 59; 35; 20
16,30,0.48792,0.53333,21; 16; 30; 82; 17; 16; 42; 14; 30; 66
45,48,0.92514,0.9375,38; 45; 48; 76; 14; 22; 8; 5; 61; 51
56,62,0.88869,0.90323,73; 56; 62; 82; 32; 82; 6; 51; 61; 8
18,48,0.37868,0.375,31; 18; 48; 8; 84; 12; 7; 71; 82; 26
6,50,0.13078,0.12,54; 6; 50; 11; 7; 10; 10; 44; 10; 40
45,56,0.77011,0.80357,60; 45; 56; 40; 29; 11; 56; 25; 28; 32
30,48,0.60417,0.625,27; 30; 48; 48; 38; 62; 66; 75; 52; 75
23,30,0.75227,0.76667,43; 23; 30; 42; 85; 6; 69; 50; 15; 30
17,62,0.27378,0.27419,53; 17; 62; 67; 49; 55; 53; 28; 22; 22
17,72,0.23869,0.23611,73; 17; 72; 71; 74; 30; 13; 62; 24; 45
24,47,0.49576,0.51064,51; 24; 47; 84; 51; 11; 13; 85; 48; 48
39,74,0.52964,0.52703,50; 39; 74; 28; 82; 43; 25; 34; 31; 19
9,43,0.21088,0.2093,41; 9; 43; 16; 65; 81; 37; 30; 7; 24
5,17,0.31818,0.29412,63; 5; 17; 30; 25; 35; 18; 67; 10; 82
5,7,0.50312,0.71429,26; 5; 7; 66; 15; 83; 83; 23; 9; 82
5,7,0.52418,0.71429,9; 5; 7; 36; 32; 51; 45; 26; 82; 82
43,62,0.68992,0.69355,63; 43; 62; 12; 24; 57; 44; 23; 61; 51
16,50,0.31399,0.32,63; 16; 50; 74; 16; 22; 78; 9; 29; 10
49,62,0.77976,0.79032,65; 49; 62; 55; 79; 79; 62; 27; 25; 8
17,37,0.43826,0.45946,59; 17; 37; 30; 21; 59; 75; 79; 39; 59
44,81,0.54234,0.54321,22; 44; 81; 78; 11; 56; 44; 40; 20; 32
28,43,0.6312,0.65116,30; 28; 43; 16; 9; 42; 40; 66; 38; 15
30,35,0.83554,0.85714,50; 30; 35; 14; 79; 72; 79; 18; 39; 42
63,81,0.76616,0.77778,83; 63; 81; 79; 14; 30; 35; 67; 72; 77
32,35,0.89328,0.91429,77; 32; 35; 69; 25; 67; 62; 54; 52; 37
63,81,0.7598,0.77778,69; 63; 81; 52; 25; 33; 83; 6; 72; 48
46,47,0.96737,0.97872,31; 46; 47; 26; 34; 56; 32; 38; 38; 71
22,72,0.30655,0.30556,62; 22; 72; 39; 58; 38; 49; 67; 73; 18
15,43,0.35164,0.34884,30; 15; 43; 85; 67; 38; 37; 83; 79; 20
17,35,0.46429,0.48571,58; 17; 35; 56; 25; 14; 5; 71; 75; 7
7,17,0.45048,0.41176,78; 7; 17; 45; 10; 39; 77; 78; 24; 16
11,62,0.18297,0.17742,54; 11; 62; 84; 83; 20; 32; 62; 5; 34
14,35,0.40419,0.4,36; 14; 35; 84; 32; 54; 35; 58; 41; 36
17,35,0.47946,0.48571,37; 17; 35; 47; 25; 38; 35; 85; 22; 83
5,7,0.49158,0.71429,75; 5; 7; 25; 51; 11; 84; 83; 14; 72
12,14,0.87442,0.85714,50; 12; 14; 58; 74; 68; 8; 31; 79; 62
58,72,0.79009,0.80556,60; 58; 72; 63; 23; 17; 23; 64; 21; 56
16,37,0.42651,0.43243,10; 16; 37; 54; 25; 53; 10; 33; 23; 84
34,56,0.58702,0.60714,67; 34; 56; 67; 37; 41; 20; 39; 85; 30
30,74,0.38868,0.40541,61; 30; 74; 65; 78; 25; 12; 72; 33; 24
16,30,0.5125,0.53333,19; 16; 30; 79; 50; 43; 36; 20; 53; 27
12,14,0.88328,0.85714,57; 12; 14; 11; 63; 45; 24; 54; 57; 60
39,43,0.88952,0.90698,8; 39; 43; 5; 19; 21; 75; 28; 44; 85
11,50,0.20594,0.22,58; 11; 50; 62; 64; 77; 8; 72; 48; 43
13,20,0.64915,0.65,34; 13; 20; 6; 10; 67; 24; 14; 64; 5
5,7,0.51089,0.71429,13; 5; 7; 54; 11; 77; 23; 36; 39; 35
9,20,0.48791,0.45,73; 9; 20; 62; 50; 59; 18; 35; 48; 29
28,37,0.73086,0.75676,52; 28; 37; 10; 19; 64; 21; 15; 34; 65
12,14,0.87167,0.85714,62; 12; 14; 16; 61; 31; 18; 46; 44; 13
74,81,0.8987,0.91358,83; 74; 81; 48; 18; 24; 64; 28; 30; 29
21,43,0.47922,0.48837,8; 21; 43; 48; 8; 6; 25; 85; 16; 66
50,62,0.78108,0.80645,41; 50; 62; 5; 10; 69; 36; 44; 47; 74
20,30,0.66787,0.66667,7; 20; 30; 70; 57; 57; 75; 30; 32; 46
56,62,0.87541,0.90323,60; 56; 62; 50; 26; 75; 7; 66; 33; 32
79,81,0.94367,0.97531,18; 79; 81; 24; 81; 51; 12; 84; 48; 56
12,14,0.88339,0.85714,33; 12; 14; 12; 65; 56; 65; 5; 38; 51
45,72,0.61095,0.625,55; 45; 72; 39; 59; 49; 79; 36; 31; 79
5,7,0.51167,0.71429,21; 5; 7; 35; 47; 17; 28; 25; 5; 63
34,72,0.46674,0.47222,71; 34; 72; 46; 17; 38; 83; 27; 25; 57
52,62,0.80622,0.83871,29; 52; 62; 58; 54; 29; 50; 52; 20; 50
10,35,0.29724,0.28571,61; 10; 35; 18; 39; 37; 35; 28; 59; 55
22,37,0.58045,0.59459,55; 22; 37; 83; 65; 6; 20; 73; 29; 56
49,74,0.64124,0.66216,22; 49; 74; 29; 29; 74; 27; 77; 16; 64
5,7,0.50972,0.71429,83; 5; 7; 62; 48; 75; 76; 39; 43; 82
62,81,0.73617,0.76543,84; 62; 81; 6; 37; 52; 58; 28; 24; 66
11,30,0.36802,0.36667,28; 11; 30; 82; 54; 85; 73; 72; 15; 5
17,47,0.34167,0.3617,32; 17; 47; 10; 18; 67; 12; 68; 24; 7
52,72,0.69976,0.72222,85; 52; 72; 83; 17; 10; 75; 12; 69; 72
52,62,0.81857,0.83871,74; 52; 62; 75; 50; 36; 55; 8; 71; 24
6,7,0.62686,0.85714,10; 6; 7; 40; 44; 76; 6; 24; 57; 79
28,48,0.5627,0.58333,85; 28; 48; 44; 39; 36; 5; 79; 63; 54
78,81,0.94403,0.96296,64; 78; 81; 23; 46; 11; 63; 82; 28; 72
10,20,0.51466,0.5,63; 10; 20; 15; 45; 53; 8; 20; 24; 50
70,74,0.93364,0.94595,61; 70; 74; 80; 15; 45; 68; 43; 84; 48
24,47,0.49843,0.51064,65; 24; 47; 14; 73; 56; 23; 45; 24; 51
6,7,0.64842,0.85714,25; 6; 7; 62; 19; 42; 9; 58; 14; 20
14,17,0.83484,0.82353,7; 14; 17; 32; 27; 79; 79; 79; 44; 36
23,37,0.61805,0.62162,45; 23; 37; 43; 83; 48; 82; 65; 54; 36
63,74,0.83551,0.85135,41; 63; 74; 26; 55; 67; 8; 27; 37; 37
26,62,0.40426,0.41935,50; 26; 62; 69; 36; 67; 52; 67; 28; 56
16,17,0.9218,0.94118,10; 16; 17; 58; 23; 59; 12; 39; 26; 24
10,56,0.19019,0.17857,69; 10; 56; 80; 29; 16; 26; 64; 51; 6
16,37,0.43277,0.43243,32; 16; 37; 40; 53; 25; 79; 25; 49; 49
5,20,0.2748,0.25,23; 5; 20; 21; 79; 56; 11; 61; 20; 48
22,30,0.7261,0.73333,15; 22; 30; 60; 41; 59; 85; 69; 72; 26
13,81,0.17387,0.16049,30; 13; 81; 46; 11; 8; 31; 31; 9; 59
41,72,0.5503,0.56944,31; 41; 72; 64; 42; 51; 16; 11; 76; 64
13,14,0.92888,0.92857,33; 13; 14; 20; 83; 54; 62; 62; 82; 35
22,81,0.27868,0.2716,81; 22; 81; 26; 32; 15; 60; 36; 39; 80
18,62,0.29595,0.29032,70; 18; 62; 9; 67; 20; 20; 64; 23; 27
39,47,0.81428,0.82979,64; 39; 47; 58; 63; 16; 36; 5; 32; 41
6,47,0.14143,0.12766,47; 6; 47; 13; 66; 49; 15; 71; 53; 84
49,62,0.76166,0.79032,55; 49; 62; 55; 38; 47; 28; 17; 32; 28
6,48,0.14298,0.125,23; 6; 48; 17; 66; 82; 71; 6; 21; 67
25,62,0.37956,0.40323,77; 25; 62; 22; 61; 46; 65; 61; 80; 71
46,47,0.97008,0.97872,28; 46; 47; 60; 69; 81; 76; 5; 9; 54
10,17,0.61411,0.58824,35; 10; 17; 13; 80; 35; 38; 31; 13; 58
5,7,0.54826,0.71429,63; 5; 7; 29; 54; 60; 50; 27; 41; 65
51,72,0.69904,0.70833,40; 51; 72; 43; 21; 9; 55; 25; 34; 64
17,48,0.33676,0.35417,47; 17; 48; 30; 14; 39; 85; 75; 54; 25
20,37,0.52557,0.54054,13; 20; 37; 77; 76; 35; 54; 19; 52; 28
25,35,0.71864,0.71429,58; 25; 35; 52; 50; 18; 72; 31; 54; 33
14,56,0.25486,0.25,50; 14; 56; 80; 77; 19; 43; 7; 50; 60
13,50,0.2506,0.26,49; 13; 50; 43; 69; 42; 71; 16; 21; 14
31,43,0.70697,0.72093,65; 31; 43; 16; 40; 48; 66; 69; 27; 45
27,37,0.7134,0.72973,17; 27; 37; 78; 71; 55; 80; 20; 9; 16
7,17,0.44961,0.41176,53; 7; 17; 48; 30; 52; 25; 74; 78; 21
55,81,0.68998,0.67901,12; 55; 81; 13; 16; 31; 83; 30; 73; 74
12,17,0.70959,0.70588,82; 12; 17; 67; 23; 65; 66; 42; 47; 49
37,50,0.73465,0.74,23; 37; 50; 18; 31; 59; 16; 14; 31; 55
10,20,0.52918,0.5,37; 10; 20; 55; 84; 49; 84; 46; 64; 25
11,14,0.80058,0.78571,74; 11; 14; 51; 51; 73; 66; 27; 31; 65
17,20,0.83855,0.85,74; 17; 20; 74; 48; 50; 60; 38; 30; 60
38,48,0.75824,0.79167,30; 38; 48; 7; 20; 57; 17; 21; 8; 45
9,30,0.29402,0.3,5; 9; 30; 39; 15; 54; 9; 17; 56; 59
11,35,0.3185,0.31429,10; 11; 35; 72; 20; 68; 39; 17; 84; 78
14,20,0.69378,0.7,12; 14; 20; 25; 79; 26; 40; 38; 59; 19
6,7,0.62434,0.85714,39; 6; 7; 31; 32; 81; 10; 36; 23; 44
70,72,0.96613,0.97222,40; 70; 72; 78; 85; 44; 34; 25; 76; 26
17,35,0.47428,0.48571,81; 17; 35; 72; 73; 11; 41; 63; 81; 9
7,14,0.50243,0.5,34; 7; 14; 51; 52; 38; 5; 80; 69; 74
10,14,0.76667,0.71429,51; 10; 14; 16; 85; 63; 79; 68; 62; 68
34,72,0.46281,0.47222,7; 34; 72; 85; 71; 76; 54; 49; 49; 11
30,35,0.82972,0.85714,68; 30; 35; 74; 29; 10; 78; 80; 56; 25
14,37,0.37806,0.37838,47; 14; 37; 76; 29; 35; 48; 55; 66; 64
71,72,0.9739,0.98611,9; 71; 72; 53; 34; 76; 41; 75; 70; 31
9,14,0.68481,0.64286,78; 9; 14; 78; 29; 50; 28; 12; 50; 83
5,30,0.1748,0.16667,76; 5; 30; 76; 37; 51; 25; 66; 18; 8
11,47,0.22685,0.23404,38; 11; 47; 55; 55; 57; 33; 21; 27; 8
56,62,0.89101,0.90323,15; 56; 62; 79; 66; 34; 77; 60; 18; 62
9,20,0.46956,0.45,40; 9; 20; 34; 75; 33; 26; 7; 71; 10
5,30,0.18149,0.16667,18; 5; 30; 23; 19; 12; 83; 72; 54; 31
6,43,0.15271,0.13953,84; 6; 43; 75; 52; 74; 42; 74; 34; 31
8,35,0.23535,0.22857,28; 8; 35; 5; 60; 72; 63; 29; 27; 59
7,20,0.39898,0.35,84; 7; 20; 31; 57; 34; 58; 26; 44; 33
56,62,0.88373,0.90323,20; 56; 62; 73; 52; 42; 71; 15; 62; 15
41,48,0.82651,0.85417,12; 41; 48; 73; 68; 84; 81; 12; 23; 38
14,47,0.28715,0.29787,65; 14; 47; 83; 48; 17; 22; 16; 15; 36
34,62,0.52842,0.54839,49; 34; 62; 73; 78; 32; 68; 38; 19; 46
33,37,0.8696,0.89189,14; 33; 37; 65; 47; 35; 28; 22; 79; 20
31,35,0.84856,0.88571,32; 31; 35; 17; 21; 82; 17; 12; 16; 59
14,20,0.69637,0.7,54; 14; 20; 67; 14; 56; 47; 22; 18; 70
59,72,0.80227,0.81944,21; 59; 72; 37; 25; 45; 40; 64; 79; 11
66,72,0.9002,0.91667,9; 66; 72; 60; 33; 29; 15; 46; 51; 13
5,7,0.49831,0.71429,81; 5; 7; 26; 48; 52; 51; 65; 44; 19
14,17,0.83075,0.82353,45; 14; 17; 5; 18; 13; 63; 45; 32; 63
21,47,0.42378,0.44681,10; 21; 47; 53; 30; 54; 76; 21; 7; 14
11,62,0.19071,0.17742,80; 11; 62; 59; 68; 48; 74; 78; 38; 53
5,14,0.38686,0.35714,14; 5; 14; 77; 50; 74; 43; 58; 25; 40
17,50,0.33099,0.34,62; 17; 50; 54; 78; 43; 67; 21; 10; 85
23,35,0.65004,0.65714,59; 23; 35; 9; 18; 12; 20; 7; 53; 41
14,30,0.44098,0.46667,65; 14; 30; 71; 19; 85; 33; 45; 8; 37
63,81,0.75475,0.77778,35; 63; 81; 26; 76; 70; 75; 68; 45; 69
36,48,0.71848,0.75,31; 36; 48; 15; 75; 25; 28; 31; 5; 76
29,43,0.66761,0.67442,18; 29; 43; 74; 10; 59; 85; 65; 32; 63
17,50,0.32444,0.34,31; 17; 50; 40; 73; 83; 41; 80; 39; 46
13,17,0.75687,0.76471,27; 13; 17; 49; 9; 6; 51; 75; 20; 25
40,74,0.52172,0.54054,43; 40; 74; 64; 15; 22; 73; 48; 42; 66
14,72,0.20239,0.19444,9; 14; 72; 80; 57; 64; 19; 82; 42; 77
11,14,0.84146,0.78571,71; 11; 14; 7; 23; 10; 49; 36; 80; 55
