ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
16,82,0.2138,0.19512,69; 16; 51; 64; 10; 70; 82; 25; 43; 75
7,9,0.79519,0.77778,67; 7; 9; 19; 51; 15; 9; 18; 78; 81
9,10,0.86246,0.9,15; 9; 25; 17; 74; 12; 10; 20; 58; 77
8,9,0.85109,0.88889,80; 8; 27; 39; 25; 16; 9; 29; 59; 66
30,77,0.39563,0.38961,58; 30; 31; 46; 72; 76; 77; 62; 30; 7
9,26,0.33956,0.34615,84; 9; 53; 33; 59; 23; 26; 66; 79; 22
46,49,0.94062,0.93878,17; 46; 70; 64; 73; 10; 49; 51; 78; 85
11,42,0.26593,0.2619,67; 11; 69; 58; 30; 22; 42; 72; 65; 60
66,70,0.9188,0.94286,52; 66; 58; 79; 48; 7; 70; 20; 48; 58
21,42,0.50692,0.5,39; 21; 17; 68; 63; 31; 42; 5; 84; 75
34,48,0.70245,0.70833,62; 34; 29; 63; 85; 10; 48; 55; 6; 45
51,77,0.65066,0.66234,9; 51; 59; 12; 41; 18; 77; 23; 84; 65
43,49,0.88355,0.87755,29; 43; 62; 69; 28; 55; 49; 34; 81; 72
6,32,0.18374,0.1875,11; 6; 80; 39; 81; 76; 32; 60; 77; 51
8,70,0.12267,0.11429,56; 8; 46; 19; 27; 50; 70; 40; 83; 8
36,48,0.76222,0.75,33; 36; 60; 25; 81; 17; 48; 57; 16; 19
44,48,0.9088,0.91667,45; 44; 83; 48; 10; 64; 48; 5; 20; 30
28,53,0.53042,0.5283,53; 28; 69; 23; 35; 84; 53; 49; 59; 33
55,64,0.86107,0.85938,72; 55; 15; 56; 60; 75; 64; 73; 6; 22
24,42,0.55869,0.57143,33; 24; 46; 20; 16; 17; 42; 68; 7; 60
70,82,0.86842,0.85366,67; 70; 39; 48; 58; 7; 82; 73; 83; 20
7,63,0.11962,0.11111,39; 7; 28; 46; 46; 23; 63; 51; 70; 52
78,82,0.94629,0.95122,18; 78; 79; 53; 27; 52; 82; 9; 8; 71
46,64,0.70376,0.71875,11; 46; 47; 14; 54; 22; 64; 22; 47; 74
7,9,0.77003,0.77778,20; 7; 18; 80; 67; 63; 9; 26; 70; 75
32,42,0.75529,0.7619,11; 32; 42; 66; 75; 69; 42; 15; 19; 19
8,82,0.10022,0.09756,75; 8; 68; 11; 37; 45; 82; 14; 58; 75
24,75,0.33878,0.32,76; 24; 21; 57; 12; 17; 75; 36; 56; 47
11,26,0.42477,0.42308,26; 11; 56; 13; 83; 29; 26; 26; 64; 63
12,31,0.39212,0.3871,68; 12; 51; 48; 21; 65; 31; 52; 60; 39
24,78,0.3277,0.30769,43; 24; 12; 45; 63; 51; 78; 30; 19; 24
33,70,0.47871,0.47143,85; 33; 14; 72; 20; 9; 70; 61; 71; 42
44,64,0.69947,0.6875,16; 44; 15; 10; 40; 37; 64; 17; 46; 9
67,78,0.85322,0.85897,74; 67; 31; 6; 77; 32; 78; 84; 50; 69
49,64,0.77803,0.76562,40; 49; 11; 20; 65; 54; 64; 35; 67; 54
27,42,0.63657,0.64286,67; 27; 6; 10; 23; 38; 42; 68; 83; 38
51,77,0.64815,0.66234,11; 51; 70; 58; 48; 12; 77; 38; 85; 7
23,42,0.53347,0.54762,6; 23; 9; 11; 31; 24; 42; 12; 71; 36
7,53,0.14235,0.13208,23; 7; 50; 58; 66; 28; 53; 10; 70; 78
54,64,0.84773,0.84375,40; 54; 36; 80; 11; 20; 64; 54; 16; 57
12,63,0.20083,0.19048,13; 12; 65; 49; 34; 23; 63; 17; 54; 31
30,31,0.94756,0.96774,16; 30; 27; 56; 33; 32; 31; 14; 59; 76
51,70,0.72502,0.72857,67; 51; 71; 43; 33; 61; 70; 84; 46; 28
38,42,0.89918,0.90476,46; 38; 69; 51; 32; 10; 42; 49; 71; 80
6,9,0.6602,0.66667,46; 6; 25; 46; 51; 49; 9; 81; 64; 38
52,63,0.82658,0.8254,19; 52; 44; 13; 42; 75; 63; 51; 81; 55
30,70,0.44068,0.42857,71; 30; 43; 11; 13; 60; 70; 67; 7; 25
19,70,0.28333,0.27143,68; 19; 21; 71; 61; 74; 70; 53; 54; 12
42,64,0.65747,0.65625,78; 42; 43; 77; 69; 67; 64; 76; 45; 82
15,75,0.21286,0.2,25; 15; 42; 75; 35; 34; 75; 14; 38; 81
7,10,0.6971,0.7,69; 7; 41; 19; 66; 47; 10; 14; 27; 30
39,49,0.78635,0.79592,27; 39; 74; 77; 8; 18; 49; 5; 25; 51
39,75,0.51853,0.52,8; 39; 70; 56; 9; 18; 75; 65; 36; 10
24,49,0.49595,0.4898,72; 24; 75; 67; 74; 60; 49; 72; 37; 59
12,48,0.25768,0.25,50; 12; 23; 6; 12; 82; 48; 18; 34; 75
31,42,0.72641,0.7381,71; 31; 12; 37; 51; 35; 42; 70; 55; 22
34,48,0.71722,0.70833,14; 34; 39; 44; 42; 25; 48; 66; 22; 68
38,53,0.71075,0.71698,71; 38; 20; 52; 50; 30; 53; 24; 25; 6
26,32,0.82433,0.8125,66; 26; 34; 65; 54; 53; 32; 38; 40; 5
31,42,0.74101,0.7381,9; 31; 83; 44; 24; 76; 42; 7; 66; 37
12,77,0.17359,0.15584,55; 12; 47; 66; 39; 82; 77; 34; 43; 65
14,75,0.19253,0.18667,49; 14; 37; 65; 43; 51; 75; 21; 77; 38
56,70,0.80163,0.8,6; 56; 34; 74; 51; 38; 70; 69; 21; 13
34,64,0.53754,0.53125,69; 34; 80; 80; 60; 6; 64; 67; 78; 58
42,75,0.56286,0.56,55; 42; 39; 79; 23; 61; 75; 78; 14; 36
36,53,0.66951,0.67925,29; 36; 61; 54; 76; 78; 53; 7; 21; 85
52,75,0.69673,0.69333,67; 52; 75; 33; 27; 74; 75; 41; 53; 6
11,48,0.23075,0.22917,48; 11; 76; 54; 19; 21; 48; 69; 85; 58
13,26,0.48706,0.5,46; 13; 15; 34; 68; 53; 26; 42; 23; 56
28,63,0.43371,0.44444,82; 28; 64; 45; 9; 26; 63; 61; 81; 63
8,9,0.8518,0.88889,51; 8; 40; 77; 25; 44; 9; 12; 74; 83
48,49,0.96054,0.97959,74; 48; 28; 50; 56; 24; 49; 59; 52; 63
13,31,0.40996,0.41935,68; 13; 65; 40; 15; 16; 31; 27; 73; 59
51,70,0.72811,0.72857,33; 51; 21; 49; 28; 37; 70; 14; 85; 16
41,64,0.64641,0.64062,6; 41; 28; 45; 59; 68; 64; 79; 7; 42
59,82,0.7257,0.71951,52; 59; 8; 31; 43; 80; 82; 68; 28; 9
5,31,0.17072,0.16129,83; 5; 33; 55; 74; 28; 31; 58; 68; 28
25,31,0.83099,0.80645,57; 25; 52; 46; 67; 38; 31; 22; 76; 12
56,82,0.67291,0.68293,44; 56; 9; 80; 67; 24; 82; 56; 82; 10
6,63,0.10047,0.09524,70; 6; 70; 42; 78; 20; 63; 49; 83; 28
39,70,0.54952,0.55714,20; 39; 19; 58; 74; 76; 70; 67; 69; 64
17,42,0.40138,0.40476,56; 17; 76; 46; 16; 47; 42; 9; 24; 42
13,53,0.24881,0.24528,29; 13; 47; 68; 83; 60; 53; 33; 35; 9
29,32,0.88645,0.90625,60; 29; 45; 44; 21; 19; 32; 49; 83; 67
43,48,0.88256,0.89583,69; 43; 63; 25; 20; 53; 48; 26; 13; 73
28,78,0.3644,0.35897,28; 28; 71; 33; 69; 39; 78; 73; 17; 35
41,42,0.97316,0.97619,23; 41; 7; 41; 6; 6; 42; 11; 33; 25
71,78,0.89933,0.91026,12; 71; 7; 11; 5; 37; 78; 35; 27; 40
51,64,0.77363,0.79688,60; 51; 81; 71; 64; 11; 64; 23; 76; 85
13,64,0.21589,0.20312,23; 13; 66; 57; 28; 73; 64; 20; 80; 26
10,32,0.30721,0.3125,74; 10; 43; 30; 15; 15; 32; 64; 78; 27
14,75,0.20517,0.18667,24; 14; 76; 6; 42; 37; 75; 72; 44; 41
8,31,0.27453,0.25806,25; 8; 53; 11; 49; 66; 31; 26; 41; 33
71,75,0.94205,0.94667,59; 71; 80; 43; 33; 68; 75; 64; 69; 7
6,9,0.68635,0.66667,52; 6; 23; 44; 24; 22; 9; 44; 31; 6
24,70,0.34465,0.34286,59; 24; 43; 14; 84; 48; 70; 12; 38; 73
64,70,0.91613,0.91429,65; 64; 12; 85; 10; 54; 70; 62; 19; 51
22,26,0.85339,0.84615,57; 22; 43; 21; 13; 84; 26; 33; 52; 59
20,77,0.27776,0.25974,22; 20; 6; 39; 10; 65; 77; 35; 19; 39
59,75,0.77511,0.78667,72; 59; 10; 69; 18; 29; 75; 9; 50; 48
15,31,0.48867,0.48387,61; 15; 48; 56; 27; 73; 31; 60; 77; 44
18,78,0.23933,0.23077,25; 18; 12; 41; 32; 53; 78; 37; 27; 68
35,48,0.72699,0.72917,15; 35; 18; 37; 76; 71; 48; 77; 54; 9
60,64,0.92595,0.9375,44; 60; 10; 70; 75; 35; 64; 34; 69; 40
9,53,0.2016,0.16981,60; 9; 66; 52; 20; 77; 53; 22; 13; 41
35,53,0.6586,0.66038,84; 35; 35; 48; 74; 12; 53; 51; 53; 16
28,53,0.52033,0.5283,72; 28; 27; 25; 57; 11; 53; 23; 74; 77
18,49,0.37404,0.36735,79; 18; 28; 64; 7; 7; 49; 28; 18; 29
33,75,0.43799,0.44,35; 33; 24; 30; 47; 35; 75; 59; 68; 31
50,78,0.64376,0.64103,42; 50; 21; 34; 14; 80; 78; 17; 71; 67
6,10,0.5819,0.6,24; 6; 51; 63; 37; 57; 10; 63; 36; 29
54,77,0.69916,0.7013,25; 54; 54; 31; 44; 14; 77; 53; 6; 17
17,78,0.24412,0.21795,11; 17; 77; 77; 51; 14; 78; 73; 28; 80
5,9,0.58084,0.55556,85; 5; 79; 50; 50; 69; 9; 77; 21; 7
20,75,0.28921,0.26667,16; 20; 63; 10; 38; 18; 75; 14; 82; 57
8,9,0.87588,0.88889,36; 8; 56; 19; 79; 64; 9; 52; 82; 30
6,48,0.12329,0.125,71; 6; 34; 14; 84; 37; 48; 20; 17; 62
80,82,0.97205,0.97561,27; 80; 6; 39; 23; 12; 82; 77; 10; 81
32,75,0.43622,0.42667,20; 32; 19; 12; 77; 61; 75; 77; 10; 40
8,9,0.84413,0.88889,20; 8; 35; 9; 30; 23; 9; 16; 29; 58
15,75,0.21043,0.2,22; 15; 74; 68; 11; 26; 75; 85; 73; 72
21,78,0.28464,0.26923,59; 21; 11; 46; 60; 65; 78; 42; 66; 70
47,49,0.96242,0.95918,64; 47; 35; 77; 41; 23; 49; 52; 81; 36
8,63,0.13248,0.12698,33; 8; 65; 28; 79; 36; 63; 65; 50; 34
61,77,0.79074,0.79221,33; 61; 36; 50; 7; 34; 77; 79; 66; 56
20,49,0.42873,0.40816,28; 20; 55; 29; 70; 9; 49; 46; 42; 12
39,42,0.9311,0.92857,52; 39; 72; 58; 76; 30; 42; 50; 11; 83
15,31,0.48276,0.48387,53; 15; 39; 12; 69; 50; 31; 34; 68; 69
26,32,0.80589,0.8125,21; 26; 22; 76; 76; 59; 32; 16; 37; 30
17,32,0.51417,0.53125,14; 17; 63; 44; 22; 11; 32; 69; 38; 52
12,75,0.16508,0.16,62; 12; 36; 43; 10; 50; 75; 61; 23; 17
15,75,0.21894,0.2,16; 15; 61; 43; 8; 65; 75; 54; 23; 57
10,64,0.16843,0.15625,8; 10; 84; 44; 53; 16; 64; 53; 26; 6
5,31,0.18486,0.16129,65; 5; 60; 16; 63; 76; 31; 67; 41; 34
26,32,0.80394,0.8125,22; 26; 62; 6; 75; 37; 32; 33; 13; 67
9,32,0.2848,0.28125,32; 9; 82; 54; 35; 67; 32; 24; 85; 8
24,26,0.91015,0.92308,70; 24; 68; 62; 64; 8; 26; 44; 40; 47
21,63,0.33178,0.33333,44; 21; 75; 7; 81; 80; 63; 78; 40; 39
78,82,0.94928,0.95122,85; 78; 83; 12; 6; 76; 82; 8; 85; 81
11,48,0.23662,0.22917,14; 11; 56; 60; 79; 56; 48; 70; 29; 82
18,82,0.24232,0.21951,43; 18; 72; 68; 11; 22; 82; 37; 71; 79
6,48,0.1277,0.125,49; 6; 52; 34; 7; 37; 48; 78; 29; 54
58,82,0.70781,0.70732,29; 58; 37; 78; 20; 34; 82; 7; 76; 63
30,42,0.69827,0.71429,57; 30; 59; 35; 16; 30; 42; 81; 6; 24
7,26,0.26137,0.26923,84; 7; 49; 57; 39; 57; 26; 74; 18; 24
33,70,0.46353,0.47143,75; 33; 56; 55; 51; 75; 70; 6; 35; 85
15,42,0.37195,0.35714,9; 15; 41; 46; 78; 79; 42; 77; 43; 83
5,32,0.16366,0.15625,18; 5; 53; 79; 21; 33; 32; 26; 25; 42
30,31,0.95506,0.96774,66; 30; 48; 80; 49; 85; 31; 72; 17; 17
18,32,0.55029,0.5625,18; 18; 20; 62; 25; 61; 32; 74; 19; 43
9,26,0.36085,0.34615,67; 9; 11; 64; 68; 11; 26; 32; 27; 80
6,9,0.69358,0.66667,30; 6; 43; 67; 75; 66; 9; 18; 70; 68
28,32,0.88527,0.875,14; 28; 28; 25; 53; 18; 32; 14; 6; 58
42,78,0.5267,0.53846,18; 42; 17; 72; 60; 55; 78; 73; 83; 73
11,32,0.3471,0.34375,20; 11; 28; 24; 11; 28; 32; 60; 53; 61
38,64,0.58636,0.59375,57; 38; 25; 27; 66; 66; 64; 45; 15; 82
5,9,0.60011,0.55556,62; 5; 14; 10; 43; 82; 9; 6; 44; 19
16,70,0.24925,0.22857,48; 16; 45; 49; 79; 85; 70; 20; 82; 64
7,10,0.68505,0.7,82; 7; 21; 28; 85; 24; 10; 7; 23; 65
42,63,0.66544,0.66667,21; 42; 37; 64; 8; 82; 63; 76; 30; 28
35,42,0.86781,0.83333,48; 35; 68; 75; 32; 45; 42; 52; 53; 42
52,78,0.66434,0.66667,7; 52; 41; 68; 41; 28; 78; 40; 29; 73
22,49,0.43879,0.44898,85; 22; 17; 31; 30; 24; 49; 44; 82; 21
20,42,0.46631,0.47619,56; 20; 17; 51; 80; 28; 42; 8; 44; 76
24,26,0.90745,0.92308,15; 24; 5; 35; 57; 66; 26; 58; 45; 9
26,78,0.35603,0.33333,9; 26; 68; 28; 20; 23; 78; 61; 66; 42
16,31,0.49012,0.51613,46; 16; 65; 78; 8; 25; 31; 24; 71; 13
63,77,0.80679,0.81818,76; 63; 29; 33; 39; 44; 77; 37; 13; 50
7,10,0.6889,0.7,57; 7; 74; 20; 8; 66; 10; 23; 58; 28
12,42,0.29069,0.28571,48; 12; 15; 10; 6; 31; 42; 38; 24; 81
10,42,0.24052,0.2381,35; 10; 32; 52; 27; 20; 42; 28; 17; 51
16,26,0.60839,0.61538,84; 16; 37; 64; 36; 45; 26; 64; 39; 13
41,42,0.97162,0.97619,83; 41; 6; 82; 5; 24; 42; 16; 42; 66
15,32,0.45458,0.46875,48; 15; 71; 29; 46; 51; 32; 17; 68; 18
48,75,0.65175,0.64,46; 48; 6; 63; 45; 31; 75; 5; 16; 79
13,42,0.30297,0.30952,74; 13; 22; 29; 69; 37; 42; 54; 26; 69
45,82,0.55248,0.54878,10; 45; 7; 61; 62; 5; 82; 22; 85; 85
11,31,0.36504,0.35484,58; 11; 64; 25; 48; 20; 31; 61; 62; 69
6,9,0.67046,0.66667,16; 6; 34; 66; 54; 42; 9; 81; 55; 34
46,63,0.70589,0.73016,79; 46; 55; 62; 57; 38; 63; 75; 59; 60
9,48,0.19322,0.1875,11; 9; 66; 46; 7; 9; 48; 80; 38; 59
30,31,0.95878,0.96774,57; 30; 50; 7; 26; 52; 31; 29; 56; 14
24,26,0.90094,0.92308,28; 24; 77; 15; 54; 42; 26; 33; 68; 13
48,49,0.96019,0.97959,67; 48; 53; 21; 11; 74; 49; 11; 8; 39
8,9,0.86128,0.88889,66; 8; 32; 38; 85; 13; 9; 79; 41; 55
9,10,0.8564,0.9,24; 9; 51; 16; 18; 51; 10; 75; 18; 13
29,70,0.41287,0.41429,74; 29; 30; 62; 26; 7; 70; 36; 71; 56
34,64,0.52234,0.53125,75; 34; 20; 51; 52; 5; 64; 35; 72; 42
12,26,0.48248,0.46154,20; 12; 32; 60; 10; 50; 26; 7; 53; 18
50,53,0.94026,0.9434,70; 50; 14; 61; 53; 13; 53; 45; 39; 47
9,32,0.27933,0.28125,43; 9; 9; 78; 77; 60; 32; 41; 75; 22
9,10,0.86992,0.9,65; 9; 68; 32; 50; 79; 10; 6; 35; 50
8,10,0.8141,0.8,15; 8; 63; 68; 40; 80; 10; 38; 21; 62
58,82,0.69464,0.70732,11; 58; 52; 5; 83; 22; 82; 24; 82; 7
8,10,0.79429,0.8,64; 8; 44; 70; 45; 39; 10; 48; 79; 54
13,42,0.3261,0.30952,30; 13; 17; 65; 37; 25; 42; 84; 49; 51
35,75,0.45358,0.46667,70; 35; 7; 23; 75; 7; 75; 72; 21; 40
47,48,0.96328,0.97917,41; 47; 60; 33; 41; 75; 48; 51; 44; 11
7,9,0.77703,0.77778,30; 7; 13; 5; 24; 10; 9; 74; 68; 75
17,49,0.34366,0.34694,48; 17; 37; 42; 11; 65; 49; 65; 6; 6
22,63,0.35974,0.34921,74; 22; 56; 29; 60; 85; 63; 43; 44; 79
27,77,0.35959,0.35065,61; 27; 69; 63; 55; 5; 77; 30; 30; 10
22,32,0.69168,0.6875,65; 22; 51; 83; 61; 38; 32; 48; 27; 39
14,42,0.32843,0.33333,5; 14; 49; 39; 76; 14; 42; 73; 29; 43
21,32,0.63848,0.65625,42; 21; 14; 80; 27; 54; 32; 76; 8; 26
67,82,0.80459,0.81707,70; 67; 20; 16; 62; 58; 82; 16; 31; 84
6,49,0.13634,0.12245,66; 6; 69; 36; 32; 77; 49; 9; 55; 71
8,10,0.80246,0.8,48; 8; 46; 81; 21; 12; 10; 70; 61; 49
60,64,0.9447,0.9375,14; 60; 12; 52; 83; 80; 64; 62; 15; 48
7,9,0.74939,0.77778,39; 7; 18; 36; 17; 72; 9; 15; 8; 77
57,64,0.8938,0.89062,67; 57; 6; 69; 84; 60; 64; 41; 51; 39
7,9,0.75209,0.77778,5; 7; 43; 52; 21; 70; 9; 58; 50; 56
41,78,0.5263,0.52564,68; 41; 51; 68; 24; 13; 78; 63; 23; 68
22,31,0.70779,0.70968,51; 22; 75; 16; 44; 33; 31; 76; 82; 56
7,10,0.7136,0.7,82; 7; 48; 43; 66; 64; 10; 9; 41; 69
7,75,0.0938,0.09333,79; 7; 26; 37; 17; 16; 75; 76; 7; 75
25,42,0.58791,0.59524,25; 25; 21; 69; 53; 71; 42; 51; 71; 71
60,64,0.93242,0.9375,16; 60; 40; 23; 62; 63; 64; 29; 81; 78
25,77,0.34056,0.32468,54; 25; 29; 6; 84; 24; 77; 39; 52; 20
5,31,0.1861,0.16129,81; 5; 85; 84; 51; 14; 31; 60; 34; 50
22,32,0.68273,0.6875,21; 22; 9; 77; 54; 53; 32; 37; 45; 12
7,9,0.78015,0.77778,77; 7; 11; 7; 48; 49; 9; 34; 62; 77
19,26,0.74784,0.73077,16; 19; 5; 51; 72; 23; 26; 15; 32; 71
52,53,0.96445,0.98113,17; 52; 43; 59; 40; 43; 53; 64; 35; 64
23,26,0.88008,0.88462,20; 23; 48; 30; 66; 61; 26; 53; 78; 7
27,32,0.8481,0.84375,8; 27; 47; 85; 54; 10; 32; 40; 57; 74
15,77,0.20538,0.19481,8; 15; 69; 45; 47; 31; 77; 54; 59; 51
18,42,0.4266,0.42857,70; 18; 14; 23; 44; 20; 42; 68; 84; 10
6,32,0.19216,0.1875,69; 6; 69; 58; 16; 60; 32; 33; 15; 5
26,32,0.81406,0.8125,32; 26; 59; 19; 19; 64; 32; 23; 54; 28
47,48,0.96314,0.97917,6; 47; 36; 76; 10; 50; 48; 41; 13; 77
30,64,0.46138,0.46875,69; 30; 45; 26; 14; 19; 64; 83; 54; 13
27,48,0.55296,0.5625,27; 27; 51; 45; 49; 43; 48; 64; 24; 65
22,31,0.70644,0.70968,63; 22; 41; 23; 55; 53; 31; 25; 42; 69
35,48,0.72354,0.72917,68; 35; 11; 57; 8; 81; 48; 57; 64; 85
21,53,0.39586,0.39623,50; 21; 41; 85; 59; 79; 53; 7; 67; 18
8,64,0.13492,0.125,10; 8; 54; 66; 83; 46; 64; 71; 15; 8
28,78,0.37756,0.35897,12; 28; 74; 65; 42; 38; 78; 8; 23; 29
42,49,0.86805,0.85714,37; 42; 21; 80; 58; 11; 49; 41; 40; 32
31,42,0.7284,0.7381,62; 31; 59; 41; 80; 45; 42; 60; 45; 35
5,9,0.5714,0.55556,81; 5; 60; 82; 41; 45; 9; 47; 75; 8
14,31,0.46548,0.45161,55; 14; 80; 17; 20; 81; 31; 10; 48; 65
44,77,0.5661,0.57143,45; 44; 77; 39; 74; 69; 77; 73; 49; 9
68,78,0.8738,0.87179,74; 68; 51; 12; 64; 35; 78; 58; 71; 59
16,75,0.23163,0.21333,49; 16; 64; 83; 73; 35; 75; 27; 65; 30
25,53,0.47621,0.4717,56; 25; 9; 26; 79; 42; 53; 83; 21; 45
5,9,0.60489,0.55556,22; 5; 7; 46; 36; 44; 9; 56; 57; 68
40,63,0.61598,0.63492,75; 40; 41; 84; 80; 18; 63; 7; 79; 44
8,48,0.17918,0.16667,10; 8; 37; 22; 73; 21; 48; 20; 81; 27
12,42,0.28188,0.28571,67; 12; 41; 45; 7; 53; 42; 15; 36; 36
10,82,0.13561,0.12195,76; 10; 51; 32; 48; 17; 82; 65; 33; 39
34,63,0.53879,0.53968,17; 34; 11; 8; 22; 72; 63; 83; 66; 46
53,75,0.70887,0.70667,26; 53; 77; 35; 10; 22; 75; 59; 14; 81
6,9,0.69601,0.66667,28; 6; 47; 19; 18; 6; 9; 9; 20; 67
37,42,0.89388,0.88095,9; 37; 50; 10; 19; 25; 42; 8; 82; 85
23,53,0.43536,0.43396,40; 23; 44; 72; 21; 20; 53; 63; 25; 67
47,75,0.63597,0.62667,23; 47; 12; 30; 41; 65; 75; 36; 9; 37
9,10,0.87299,0.9,47; 9; 46; 45; 35; 14; 10; 35; 60; 27
8,82,0.10703,0.09756,20; 8; 36; 44; 17; 9; 82; 71; 15; 27
14,70,0.2083,0.2,53; 14; 69; 85; 75; 32; 70; 43; 15; 31
40,63,0.62723,0.63492,39; 40; 18; 31; 52; 80; 63; 56; 82; 18
59,70,0.835,0.84286,51; 59; 34; 50; 13; 65; 70; 13; 83; 61
54,70,0.7757,0.77143,14; 54; 56; 22; 65; 18; 70; 40; 71; 37
48,53,0.89992,0.90566,37; 48; 34; 14; 70; 71; 53; 74; 45; 36
15,63,0.2449,0.2381,62; 15; 36; 40; 39; 49; 63; 55; 35; 65
6,10,0.60572,0.6,39; 6; 61; 17; 76; 66; 10; 24; 6; 5
39,42,0.93882,0.92857,84; 39; 51; 43; 54; 7; 42; 70; 22; 44
14,31,0.45517,0.45161,78; 14; 23; 43; 63; 34; 31; 67; 41; 13
