ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
22,38,0.43828,0.57895,40; 22; 38; 12; 75; 49; 49; 36; 30; 37
6,66,0.3449,0.09091,35; 6; 66; 81; 75; 59; 37; 24; 67; 77
13,56,0.34545,0.23214,44; 13; 56; 58; 54; 74; 35; 36; 81; 70
18,61,0.34691,0.29508,41; 18; 61; 44; 77; 59; 19; 40; 23; 53
23,77,0.33469,0.2987,20; 23; 77; 10; 74; 68; 60; 39; 5; 15
31,32,0.44108,0.96875,14; 31; 32; 85; 49; 26; 76; 57; 85; 71
27,57,0.43412,0.47368,11; 27; 57; 42; 63; 21; 31; 9; 46; 33
16,24,0.43784,0.66667,17; 16; 24; 79; 36; 32; 62; 46; 12; 14
7,80,0.33165,0.0875,65; 7; 80; 61; 65; 74; 52; 42; 31; 31
8,26,0.36675,0.30769,38; 8; 26; 66; 49; 19; 59; 56; 56; 38
23,69,0.34812,0.33333,29; 23; 69; 57; 61; 71; 37; 62; 66; 11
7,15,0.40926,0.46667,35; 7; 15; 76; 51; 30; 51; 45; 33; 50
24,51,0.42893,0.47059,30; 24; 51; 61; 5; 67; 42; 34; 68; 6
43,82,0.43387,0.52439,35; 43; 82; 35; 36; 33; 83; 5; 16; 33
29,40,0.44236,0.725,13; 29; 40; 8; 73; 31; 15; 60; 71; 24
7,9,0.38812,0.77778,22; 7; 9; 85; 49; 52; 58; 67; 56; 10
30,62,0.43447,0.48387,62; 30; 62; 52; 79; 62; 21; 65; 50; 33
9,19,0.42613,0.47368,32; 9; 19; 63; 65; 29; 67; 35; 28; 55
25,83,0.33369,0.3012,81; 25; 83; 53; 83; 13; 78; 14; 60; 14
30,60,0.4369,0.5,31; 30; 60; 13; 17; 25; 80; 81; 9; 58
5,56,0.35378,0.08929,72; 5; 56; 9; 40; 65; 75; 81; 27; 40
25,80,0.33928,0.3125,27; 25; 80; 62; 10; 48; 40; 19; 57; 11
22,74,0.33793,0.2973,78; 22; 74; 74; 75; 41; 61; 74; 82; 63
19,57,0.35268,0.33333,49; 19; 57; 13; 44; 35; 15; 26; 44; 37
36,77,0.43376,0.46753,59; 36; 77; 6; 12; 43; 25; 74; 75; 30
26,78,0.3506,0.33333,77; 26; 78; 38; 47; 84; 54; 63; 72; 36
37,78,0.43266,0.47436,22; 37; 78; 68; 16; 43; 28; 67; 33; 25
36,55,0.44287,0.65455,18; 36; 55; 75; 57; 65; 11; 82; 36; 53
31,40,0.44108,0.775,27; 31; 40; 61; 84; 83; 37; 69; 57; 7
25,52,0.43322,0.48077,65; 25; 52; 84; 66; 50; 77; 37; 79; 82
29,60,0.43352,0.48333,63; 29; 60; 81; 59; 71; 35; 73; 13; 36
15,66,0.34321,0.22727,22; 15; 66; 34; 23; 77; 37; 55; 26; 19
23,48,0.43279,0.47917,85; 23; 48; 7; 54; 20; 43; 40; 56; 53
23,69,0.34838,0.33333,73; 23; 69; 62; 77; 67; 17; 24; 30; 83
49,84,0.43137,0.58333,44; 49; 84; 50; 69; 20; 85; 65; 44; 33
19,84,0.32322,0.22619,71; 19; 84; 45; 53; 84; 7; 35; 16; 12
19,84,0.32682,0.22619,20; 19; 84; 78; 28; 85; 27; 61; 11; 75
61,84,0.42507,0.72619,8; 61; 84; 18; 31; 42; 70; 8; 13; 18
29,62,0.43037,0.46774,57; 29; 62; 84; 26; 78; 66; 45; 53; 74
29,60,0.43461,0.48333,69; 29; 60; 62; 45; 67; 43; 28; 67; 83
28,85,0.34652,0.32941,58; 28; 85; 12; 66; 59; 50; 46; 29; 53
19,61,0.34691,0.31148,50; 19; 61; 33; 76; 62; 33; 42; 36; 26
14,43,0.35602,0.32558,58; 14; 43; 26; 9; 74; 65; 12; 81; 21
69,71,0.42491,0.97183,83; 69; 71; 10; 11; 9; 34; 84; 45; 11
15,26,0.43884,0.57692,62; 15; 26; 69; 41; 31; 80; 24; 75; 74
9,59,0.3471,0.15254,75; 9; 59; 64; 41; 38; 5; 68; 50; 42
61,63,0.42675,0.96825,11; 61; 63; 85; 84; 84; 56; 82; 5; 22
40,85,0.42335,0.47059,21; 40; 85; 47; 44; 16; 78; 47; 40; 33
13,84,0.32677,0.15476,74; 13; 84; 21; 80; 79; 84; 9; 5; 69
32,63,0.43652,0.50794,21; 32; 63; 48; 9; 67; 63; 27; 84; 72
13,68,0.34045,0.19118,74; 13; 68; 41; 10; 41; 24; 65; 77; 16
30,52,0.43925,0.57692,78; 30; 52; 66; 45; 22; 62; 81; 70; 64
7,81,0.33153,0.08642,65; 7; 81; 44; 57; 36; 32; 9; 81; 67
5,53,0.35322,0.09434,37; 5; 53; 45; 44; 20; 69; 10; 57; 11
20,40,0.43437,0.5,53; 20; 40; 8; 20; 73; 30; 58; 72; 26
7,79,0.33362,0.08861,54; 7; 79; 49; 84; 10; 60; 40; 9; 44
51,65,0.43251,0.78462,7; 51; 65; 37; 82; 57; 24; 79; 11; 80
42,84,0.42752,0.5,70; 42; 84; 54; 37; 59; 21; 67; 31; 83
15,65,0.34457,0.23077,28; 15; 65; 77; 9; 74; 25; 29; 76; 32
12,39,0.35429,0.30769,22; 12; 39; 83; 47; 48; 23; 25; 15; 77
22,70,0.34429,0.31429,81; 22; 70; 17; 79; 11; 80; 83; 37; 58
23,48,0.43199,0.47917,47; 23; 48; 33; 79; 7; 61; 71; 65; 11
29,43,0.44143,0.67442,57; 29; 43; 38; 40; 18; 81; 70; 82; 72
23,46,0.43436,0.5,69; 23; 46; 70; 6; 62; 49; 79; 74; 50
11,35,0.36224,0.31429,83; 11; 35; 77; 20; 25; 14; 34; 83; 21
38,39,0.44548,0.97436,58; 38; 39; 65; 74; 53; 77; 16; 6; 63
9,30,0.36229,0.3,10; 9; 30; 33; 76; 28; 8; 56; 49; 44
66,85,0.42267,0.77647,53; 66; 85; 27; 20; 27; 74; 23; 48; 6
11,21,0.43044,0.52381,73; 11; 21; 81; 82; 41; 81; 19; 15; 41
77,79,0.4201,0.97468,33; 77; 79; 23; 60; 21; 8; 35; 52; 29
32,62,0.43563,0.51613,78; 32; 62; 47; 19; 51; 18; 72; 17; 75
9,47,0.35302,0.19149,48; 9; 47; 71; 70; 13; 84; 34; 44; 48
6,66,0.35172,0.09091,74; 6; 66; 78; 28; 28; 7; 36; 53; 35
14,27,0.43545,0.51852,70; 14; 27; 43; 50; 62; 7; 52; 40; 52
41,82,0.43016,0.5,5; 41; 82; 66; 75; 41; 21; 37; 80; 73
20,65,0.34504,0.30769,54; 20; 65; 16; 29; 51; 42; 83; 13; 64
62,85,0.42448,0.72941,27; 62; 85; 53; 34; 47; 69; 21; 67; 43
9,61,0.34452,0.14754,78; 9; 61; 59; 24; 83; 66; 31; 64; 13
23,44,0.43636,0.52273,81; 23; 44; 63; 22; 8; 48; 25; 29; 15
9,62,0.34831,0.14516,45; 9; 62; 7; 76; 25; 43; 77; 38; 5
53,79,0.42978,0.67089,77; 53; 79; 83; 58; 17; 70; 61; 49; 16
50,75,0.43259,0.66667,6; 50; 75; 20; 15; 54; 35; 9; 65; 40
26,51,0.43501,0.5098,30; 26; 51; 80; 9; 15; 84; 84; 36; 51
62,79,0.42487,0.78481,73; 62; 79; 47; 21; 24; 81; 76; 35; 17
14,73,0.33335,0.19178,70; 14; 73; 15; 9; 16; 83; 51; 30; 26
40,80,0.43224,0.5,17; 40; 80; 10; 10; 11; 71; 5; 66; 55
15,46,0.35685,0.32609,69; 15; 46; 56; 75; 38; 59; 52; 72; 54
12,81,0.32953,0.14815,79; 12; 81; 28; 46; 22; 58; 13; 76; 67
40,78,0.43443,0.51282,8; 40; 78; 25; 44; 31; 59; 75; 19; 44
43,83,0.43137,0.51807,71; 43; 83; 63; 58; 31; 73; 37; 42; 65
41,81,0.43247,0.50617,48; 41; 81; 81; 11; 27; 65; 36; 25; 19
24,36,0.4397,0.66667,85; 24; 36; 8; 37; 21; 53; 47; 28; 44
44,76,0.43562,0.57895,77; 44; 76; 32; 42; 13; 47; 58; 10; 50
16,52,0.35041,0.30769,17; 16; 52; 75; 64; 36; 30; 47; 83; 28
10,32,0.36379,0.3125,76; 10; 32; 27; 18; 47; 25; 84; 63; 68
45,77,0.4353,0.58442,14; 45; 77; 60; 67; 32; 61; 84; 6; 74
7,79,0.33363,0.08861,26; 7; 79; 41; 19; 56; 29; 23; 27; 83
31,46,0.44233,0.67391,40; 31; 46; 19; 42; 70; 11; 26; 43; 55
33,64,0.43775,0.51562,26; 33; 64; 13; 29; 73; 33; 24; 33; 35
8,16,0.39284,0.5,39; 8; 16; 65; 64; 75; 82; 77; 44; 15
13,68,0.34271,0.19118,54; 13; 68; 22; 75; 33; 13; 69; 49; 61
8,55,0.35195,0.14545,12; 8; 55; 60; 70; 59; 73; 22; 13; 80
39,78,0.43563,0.5,67; 39; 78; 51; 74; 50; 73; 50; 61; 74
8,54,0.3485,0.14815,84; 8; 54; 57; 81; 16; 29; 12; 79; 10
58,60,0.433,0.96667,43; 58; 60; 8; 63; 54; 57; 78; 60; 74
65,67,0.4226,0.97015,79; 65; 67; 19; 37; 15; 83; 42; 68; 28
16,53,0.3494,0.30189,26; 16; 53; 64; 44; 45; 37; 72; 83; 42
26,83,0.33881,0.31325,59; 26; 83; 47; 7; 62; 6; 58; 76; 34
69,79,0.42147,0.87342,18; 69; 79; 52; 20; 57; 38; 56; 9; 61
12,40,0.35293,0.3,26; 12; 40; 56; 49; 59; 14; 36; 76; 59
29,57,0.43572,0.50877,59; 29; 57; 26; 49; 31; 63; 85; 54; 54
36,62,0.44017,0.58065,83; 36; 62; 51; 57; 79; 79; 63; 13; 77
71,73,0.42381,0.9726,78; 71; 73; 36; 52; 5; 17; 72; 35; 11
5,16,0.37162,0.3125,57; 5; 16; 43; 34; 67; 63; 68; 9; 75
17,34,0.43432,0.5,20; 17; 34; 44; 13; 28; 59; 16; 15; 32
31,66,0.43102,0.4697,35; 31; 66; 29; 19; 48; 10; 43; 57; 23
40,85,0.42374,0.47059,74; 40; 85; 69; 13; 17; 54; 81; 74; 31
23,45,0.43442,0.51111,78; 23; 45; 44; 81; 51; 63; 13; 59; 9
27,58,0.43237,0.46552,57; 27; 58; 79; 29; 67; 11; 6; 77; 23
10,44,0.34932,0.22727,69; 10; 44; 30; 54; 80; 54; 21; 73; 31
17,51,0.35585,0.33333,76; 17; 51; 77; 42; 50; 50; 25; 18; 23
37,38,0.4436,0.97368,60; 37; 38; 12; 15; 81; 76; 25; 48; 64
14,45,0.35622,0.31111,84; 14; 45; 83; 83; 9; 60; 46; 83; 46
43,83,0.42861,0.51807,62; 43; 83; 43; 41; 15; 33; 85; 13; 32
68,70,0.42047,0.97143,43; 68; 70; 84; 76; 17; 58; 55; 73; 14
38,49,0.44389,0.77551,55; 38; 49; 82; 71; 9; 21; 5; 67; 63
22,70,0.34358,0.31429,61; 22; 70; 44; 42; 83; 15; 43; 80; 57
26,79,0.34773,0.32911,46; 26; 79; 77; 70; 74; 78; 36; 51; 48
25,53,0.43184,0.4717,39; 25; 53; 17; 60; 45; 21; 32; 79; 69
8,55,0.35221,0.14545,30; 8; 55; 47; 28; 12; 28; 11; 8; 74
5,53,0.35121,0.09434,9; 5; 53; 53; 62; 81; 22; 48; 57; 50
27,56,0.43336,0.48214,42; 27; 56; 74; 68; 54; 60; 29; 8; 27
29,57,0.43643,0.50877,11; 29; 57; 54; 46; 27; 74; 58; 16; 14
8,26,0.36532,0.30769,30; 8; 26; 15; 25; 49; 72; 83; 34; 81
22,71,0.34459,0.30986,46; 22; 71; 37; 47; 38; 7; 14; 42; 31
39,81,0.4292,0.48148,36; 39; 81; 27; 35; 82; 59; 64; 59; 85
37,72,0.43805,0.51389,34; 37; 72; 42; 16; 45; 46; 84; 32; 37
9,29,0.36256,0.31034,45; 9; 29; 45; 19; 5; 6; 51; 58; 32
45,77,0.43323,0.58442,79; 45; 77; 51; 83; 31; 21; 82; 28; 13
34,68,0.43739,0.5,79; 34; 68; 26; 21; 66; 34; 68; 65; 62
12,40,0.35255,0.3,69; 12; 40; 65; 83; 19; 47; 32; 13; 20
5,55,0.35419,0.09091,36; 5; 55; 42; 66; 31; 20; 59; 14; 74
32,64,0.43425,0.5,38; 32; 64; 81; 42; 45; 83; 23; 11; 48
8,85,0.32852,0.09412,79; 8; 85; 17; 64; 80; 63; 45; 36; 7
12,81,0.32387,0.14815,17; 12; 81; 81; 51; 5; 36; 26; 26; 23
24,80,0.33677,0.3,47; 24; 80; 13; 23; 21; 79; 57; 42; 85
17,74,0.33475,0.22973,77; 17; 74; 8; 16; 70; 41; 44; 27; 47
7,74,0.33826,0.09459,45; 7; 74; 5; 53; 83; 11; 70; 33; 39
33,64,0.43689,0.51562,68; 33; 64; 29; 37; 46; 34; 26; 72; 31
76,78,0.42066,0.97436,54; 76; 78; 45; 27; 7; 62; 69; 23; 33
39,83,0.42849,0.46988,12; 39; 83; 28; 43; 63; 85; 85; 8; 51
75,77,0.41691,0.97403,5; 75; 77; 46; 54; 84; 73; 84; 73; 82
36,62,0.44098,0.58065,60; 36; 62; 41; 45; 5; 64; 36; 84; 57
6,69,0.34432,0.08696,7; 6; 69; 41; 49; 11; 43; 40; 16; 32
22,46,0.43145,0.47826,54; 22; 46; 24; 24; 70; 66; 59; 57; 18
7,21,0.37802,0.33333,27; 7; 21; 68; 18; 24; 80; 9; 16; 37
16,70,0.33583,0.22857,8; 16; 70; 85; 51; 81; 56; 14; 85; 80
41,56,0.44198,0.73214,19; 41; 56; 17; 51; 83; 16; 85; 26; 72
7,21,0.37867,0.33333,25; 7; 21; 16; 65; 12; 33; 34; 9; 23
24,77,0.34099,0.31169,60; 24; 77; 78; 28; 68; 67; 61; 74; 48
11,73,0.34021,0.15068,14; 11; 73; 45; 40; 62; 14; 6; 17; 73
12,52,0.34952,0.23077,45; 12; 52; 26; 15; 68; 75; 7; 41; 42
47,70,0.43516,0.67143,27; 47; 70; 6; 30; 5; 40; 34; 52; 9
58,60,0.43247,0.96667,72; 58; 60; 12; 11; 60; 76; 55; 24; 63
15,48,0.35216,0.3125,62; 15; 48; 74; 7; 48; 78; 49; 47; 22
23,76,0.33899,0.30263,64; 23; 76; 80; 50; 64; 71; 68; 24; 77
7,75,0.33436,0.09333,73; 7; 75; 40; 71; 63; 33; 5; 43; 83
18,27,0.43944,0.66667,55; 18; 27; 40; 63; 27; 65; 29; 25; 23
9,48,0.35123,0.1875,40; 9; 48; 23; 30; 46; 17; 78; 34; 26
14,28,0.43351,0.5,56; 14; 28; 59; 45; 35; 76; 53; 63; 79
14,30,0.42998,0.46667,64; 14; 30; 11; 13; 5; 79; 71; 70; 19
18,78,0.33092,0.23077,11; 18; 78; 48; 82; 7; 59; 78; 58; 42
32,64,0.43505,0.5,35; 32; 64; 69; 14; 46; 72; 82; 65; 66
34,71,0.43473,0.47887,31; 34; 71; 52; 20; 65; 35; 8; 27; 28
38,80,0.43101,0.475,32; 38; 80; 66; 11; 69; 16; 6; 72; 9
72,74,0.42046,0.97297,40; 72; 74; 50; 64; 28; 24; 41; 14; 26
8,12,0.38808,0.66667,36; 8; 12; 40; 26; 8; 34; 35; 26; 60
41,85,0.42691,0.48235,21; 41; 85; 5; 7; 69; 40; 79; 84; 47
20,65,0.34711,0.30769,38; 20; 65; 55; 50; 83; 69; 7; 15; 74
43,66,0.43913,0.65152,53; 43; 66; 56; 72; 31; 44; 16; 13; 16
13,84,0.32244,0.15476,37; 13; 84; 72; 72; 22; 60; 28; 73; 29
7,31,0.36256,0.22581,63; 7; 31; 21; 75; 37; 30; 77; 68; 70
18,61,0.34595,0.29508,85; 18; 61; 68; 28; 33; 6; 60; 52; 15
21,70,0.33996,0.3,39; 21; 70; 10; 58; 46; 17; 23; 67; 67
37,79,0.43115,0.46835,33; 37; 79; 64; 44; 16; 76; 57; 33; 48
8,17,0.41099,0.47059,40; 8; 17; 69; 48; 80; 19; 73; 57; 48
8,43,0.35533,0.18605,61; 8; 43; 26; 81; 22; 70; 81; 69; 22
44,60,0.43899,0.73333,27; 44; 60; 22; 84; 69; 9; 46; 74; 21
41,56,0.4401,0.73214,43; 41; 56; 19; 47; 33; 23; 19; 25; 81
43,82,0.43273,0.52439,28; 43; 82; 67; 69; 63; 10; 13; 44; 50
35,48,0.44295,0.72917,5; 35; 48; 15; 33; 33; 65; 31; 82; 39
9,40,0.35299,0.225,23; 9; 40; 37; 68; 7; 17; 10; 18; 24
5,53,0.35007,0.09434,11; 5; 53; 33; 7; 58; 17; 60; 12; 61
63,81,0.42172,0.77778,28; 63; 81; 60; 56; 66; 53; 10; 63; 46
39,76,0.4369,0.51316,54; 39; 76; 42; 66; 48; 43; 78; 11; 77
6,66,0.34811,0.09091,22; 6; 66; 35; 23; 12; 75; 62; 65; 19
39,45,0.44363,0.86667,82; 39; 45; 38; 24; 63; 39; 80; 70; 73
33,51,0.44387,0.64706,85; 33; 51; 72; 54; 58; 40; 81; 85; 8
46,59,0.44005,0.77966,54; 46; 59; 13; 37; 74; 38; 81; 27; 80
38,66,0.44072,0.57576,39; 38; 66; 19; 21; 43; 5; 70; 72; 18
37,79,0.43237,0.46835,21; 37; 79; 56; 74; 72; 73; 10; 16; 33
23,49,0.43027,0.46939,11; 23; 49; 52; 73; 65; 7; 58; 22; 8
29,60,0.43461,0.48333,62; 29; 60; 17; 37; 45; 59; 76; 27; 10
25,80,0.33902,0.3125,54; 25; 80; 37; 44; 78; 67; 67; 28; 33
62,85,0.42467,0.72941,51; 62; 85; 66; 32; 54; 65; 38; 46; 82
10,44,0.3501,0.22727,29; 10; 44; 66; 13; 64; 42; 62; 64; 12
36,69,0.43754,0.52174,9; 36; 69; 76; 72; 35; 57; 17; 68; 7
7,80,0.32945,0.0875,72; 7; 80; 53; 44; 40; 44; 78; 20; 17
28,42,0.44126,0.66667,8; 28; 42; 69; 50; 33; 42; 8; 85; 13
6,20,0.378,0.3,63; 6; 20; 41; 34; 61; 82; 27; 85; 65
7,31,0.36002,0.22581,35; 7; 31; 44; 82; 29; 47; 31; 78; 55
14,72,0.34042,0.19444,75; 14; 72; 73; 51; 64; 82; 14; 52; 59
7,76,0.33678,0.09211,20; 7; 76; 22; 75; 46; 75; 9; 72; 52
5,55,0.35146,0.09091,66; 5; 55; 6; 17; 70; 58; 52; 62; 58
13,69,0.3389,0.18841,75; 13; 69; 61; 29; 67; 10; 7; 18; 43
61,84,0.4226,0.72619,47; 61; 84; 64; 67; 57; 18; 35; 27; 65
24,47,0.43434,0.51064,44; 24; 47; 81; 10; 10; 17; 10; 48; 42
34,51,0.4445,0.66667,25; 34; 51; 38; 6; 76; 22; 39; 47; 61
10,54,0.35075,0.18519,48; 10; 54; 38; 63; 30; 42; 6; 17; 53
7,31,0.36035,0.22581,31; 7; 31; 73; 36; 35; 41; 17; 74; 59
24,50,0.43119,0.48,51; 24; 50; 13; 77; 25; 33; 18; 19; 77
35,45,0.44393,0.77778,78; 35; 45; 75; 69; 79; 14; 6; 21; 19
17,56,0.35028,0.30357,6; 17; 56; 78; 82; 13; 30; 55; 82; 12
10,52,0.35231,0.19231,39; 10; 52; 23; 32; 46; 59; 40; 66; 14
66,68,0.41896,0.97059,26; 66; 68; 24; 45; 14; 26; 65; 69; 54
18,23,0.44054,0.78261,39; 18; 23; 18; 15; 13; 11; 44; 74; 76
8,35,0.35806,0.22857,26; 8; 35; 47; 10; 19; 29; 74; 68; 13
14,60,0.34282,0.23333,70; 14; 60; 8; 6; 26; 32; 51; 45; 49
30,31,0.44084,0.96774,44; 30; 31; 46; 54; 29; 82; 63; 72; 8
16,85,0.31977,0.18824,58; 16; 85; 80; 5; 41; 16; 49; 79; 36
20,39,0.43638,0.51282,54; 20; 39; 58; 25; 14; 34; 52; 72; 9
31,62,0.43673,0.5,33; 31; 62; 11; 73; 14; 22; 16; 43; 79
28,29,0.43961,0.96552,9; 28; 29; 9; 42; 40; 30; 5; 60; 15
10,44,0.35321,0.22727,10; 10; 44; 65; 65; 51; 65; 60; 32; 46
67,69,0.4232,0.97101,12; 67; 69; 44; 19; 31; 68; 9; 71; 21
44,66,0.4369,0.66667,22; 44; 66; 70; 13; 60; 21; 36; 35; 6
47,70,0.43672,0.67143,76; 47; 70; 23; 67; 54; 47; 52; 78; 85
62,71,0.42516,0.87324,50; 62; 71; 46; 40; 64; 68; 50; 83; 68
34,35,0.44527,0.97143,64; 34; 35; 65; 54; 52; 13; 73; 25; 13
39,58,0.44017,0.67241,30; 39; 58; 74; 70; 47; 60; 17; 6; 77
22,71,0.342,0.30986,36; 22; 71; 60; 64; 72; 85; 12; 81; 63
10,30,0.36504,0.33333,8; 10; 30; 54; 13; 85; 68; 15; 80; 47
32,41,0.44136,0.78049,63; 32; 41; 84; 71; 85; 42; 40; 9; 32
28,56,0.43685,0.5,52; 28; 56; 27; 71; 52; 12; 28; 36; 59
23,49,0.42979,0.46939,30; 23; 49; 79; 7; 50; 38; 35; 41; 82
18,60,0.34943,0.3,46; 18; 60; 46; 45; 27; 22; 19; 23; 63
44,85,0.43001,0.51765,31; 44; 85; 41; 54; 66; 71; 14; 76; 49
14,29,0.4312,0.48276,10; 14; 29; 44; 43; 76; 84; 37; 62; 76
14,43,0.35646,0.32558,55; 14; 43; 26; 42; 47; 78; 60; 52; 69
7,78,0.33078,0.08974,6; 7; 78; 41; 30; 46; 46; 43; 26; 43
14,45,0.35227,0.31111,46; 14; 45; 57; 82; 37; 18; 55; 64; 37
21,42,0.43498,0.5,25; 21; 42; 19; 5; 44; 85; 33; 50; 73
22,67,0.34923,0.32836,34; 22; 67; 18; 21; 18; 32; 20; 33; 25
51,78,0.43058,0.65385,58; 51; 78; 10; 41; 24; 47; 47; 27; 26
15,77,0.33501,0.19481,12; 15; 77; 28; 66; 42; 52; 12; 24; 57
23,70,0.34623,0.32857,32; 23; 70; 56; 59; 55; 15; 36; 39; 35
18,78,0.32732,0.23077,66; 18; 78; 77; 41; 76; 49; 40; 11; 49
22,66,0.35034,0.33333,8; 22; 66; 11; 21; 13; 80; 8; 14; 68
66,85,0.42386,0.77647,28; 66; 85; 46; 7; 58; 13; 21; 49; 71
11,71,0.33702,0.15493,61; 11; 71; 68; 32; 66; 84; 7; 71; 5
7,12,0.38576,0.58333,7; 7; 12; 5; 34; 62; 73; 5; 53; 65
15,26,0.43852,0.57692,53; 15; 26; 56; 12; 64; 13; 11; 6; 32
22,46,0.43278,0.47826,11; 22; 46; 72; 14; 8; 34; 67; 85; 20
64,66,0.42606,0.9697,47; 64; 66; 50; 68; 18; 72; 33; 21; 49
36,77,0.43347,0.46753,38; 36; 77; 9; 74; 17; 21; 71; 22; 72
27,52,0.43835,0.51923,70; 27; 52; 55; 11; 78; 17; 28; 40; 42
71,82,0.41623,0.86585,8; 71; 82; 64; 42; 27; 14; 73; 55; 6
20,23,0.43888,0.86957,25; 20; 23; 60; 72; 43; 35; 39; 15; 83
53,61,0.4345,0.86885,56; 53; 61; 77; 34; 36; 6; 70; 85; 65
46,69,0.43676,0.66667,7; 46; 69; 66; 80; 62; 32; 48; 21; 7
30,52,0.43948,0.57692,55; 30; 52; 29; 8; 11; 18; 82; 65; 37
25,83,0.33279,0.3012,26; 25; 83; 32; 11; 58; 66; 25; 13; 8
33,69,0.43401,0.47826,39; 33; 69; 34; 75; 14; 57; 79; 33; 19
38,73,0.43734,0.52055,57; 38; 73; 61; 43; 32; 7; 33; 11; 50
15,65,0.34151,0.23077,37; 15; 65; 36; 51; 28; 43; 35; 65; 78
42,83,0.43086,0.50602,46; 42; 83; 66; 10; 80; 65; 78; 7; 12
17,57,0.34993,0.29825,30; 17; 57; 77; 40; 76; 54; 64; 84; 68
6,69,0.34664,0.08696,8; 6; 69; 17; 34; 9; 66; 20; 77; 32
31,66,0.43187,0.4697,57; 31; 66; 64; 53; 60; 47; 16; 63; 47
44,68,0.43676,0.64706,13; 44; 68; 59; 63; 41; 83; 17; 60; 61
6,66,0.35071,0.09091,45; 6; 66; 43; 84; 37; 7; 53; 54; 45
58,60,0.43227,0.96667,8; 58; 60; 34; 6; 76; 78; 67; 66; 56
