ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
13,31,0.50836,0.41935,49; 13; 31; 46; 17; 37; 51; 72; 81; 53
24,25,0.95571,0.96,51; 24; 25; 16; 7; 5; 41; 7; 52; 73
68,75,0.88501,0.90667,83; 68; 75; 54; 77; 72; 60; 66; 57; 57
7,46,0.3035,0.15217,64; 7; 46; 59; 24; 73; 12; 38; 39; 78
28,50,0.73178,0.56,74; 28; 50; 15; 68; 79; 11; 76; 13; 69
5,56,0.22958,0.08929,67; 5; 56; 75; 9; 23; 46; 82; 48; 22
8,10,0.81216,0.8,12; 8; 10; 26; 70; 15; 10; 46; 13; 44
6,8,0.79957,0.75,70; 6; 8; 41; 21; 40; 44; 9; 63; 31
7,36,0.28401,0.19444,39; 7; 36; 77; 24; 28; 8; 13; 11; 21
26,31,0.82422,0.83871,8; 26; 31; 50; 69; 76; 62; 79; 15; 75
49,81,0.85999,0.60494,9; 49; 81; 74; 59; 79; 19; 35; 63; 18
7,8,0.87996,0.875,75; 7; 8; 39; 8; 47; 20; 85; 45; 55
42,81,0.84257,0.51852,50; 42; 81; 39; 35; 58; 37; 5; 27; 6
32,72,0.76183,0.44444,55; 32; 72; 15; 22; 34; 74; 46; 39; 56
5,83,0.2742,0.06024,56; 5; 83; 62; 80; 9; 44; 63; 30; 35
27,56,0.73827,0.48214,63; 27; 56; 54; 34; 38; 76; 81; 25; 26
18,25,0.7501,0.72,78; 18; 25; 46; 53; 78; 7; 38; 13; 56
22,31,0.72571,0.70968,5; 22; 31; 29; 8; 29; 64; 29; 69; 9
6,31,0.24212,0.19355,84; 6; 31; 46; 5; 43; 36; 79; 58; 22
29,42,0.78871,0.69048,84; 29; 42; 67; 65; 79; 55; 43; 68; 31
57,75,0.86599,0.76,68; 57; 75; 84; 17; 48; 75; 39; 32; 81
14,84,0.54339,0.16667,49; 14; 84; 37; 61; 62; 7; 43; 34; 41
6,17,0.36629,0.35294,80; 6; 17; 43; 71; 26; 29; 15; 61; 61
8,13,0.6226,0.61538,46; 8; 13; 37; 26; 65; 35; 41; 31; 63
34,36,0.92953,0.94444,83; 34; 36; 11; 11; 72; 35; 8; 63; 62
27,46,0.7201,0.58696,59; 27; 46; 39; 77; 78; 23; 61; 38; 63
6,42,0.23646,0.14286,11; 6; 42; 75; 58; 17; 13; 76; 10; 16
47,56,0.87314,0.83929,79; 47; 56; 54; 34; 20; 33; 72; 67; 72
5,10,0.5409,0.5,79; 5; 10; 64; 23; 79; 45; 18; 79; 45
41,72,0.88348,0.56944,21; 41; 72; 6; 55; 71; 25; 6; 70; 23
10,17,0.61152,0.58824,47; 10; 17; 41; 37; 58; 53; 29; 15; 56
7,42,0.27748,0.16667,38; 7; 42; 84; 83; 42; 80; 80; 24; 45
7,42,0.28651,0.16667,22; 7; 42; 30; 75; 72; 60; 78; 79; 72
5,8,0.66447,0.625,83; 5; 8; 52; 30; 21; 58; 65; 15; 46
46,72,0.86616,0.63889,12; 46; 72; 50; 44; 53; 5; 79; 53; 47
11,56,0.43179,0.19643,11; 11; 56; 82; 38; 56; 73; 52; 60; 65
14,56,0.50641,0.25,63; 14; 56; 84; 42; 61; 24; 34; 85; 61
10,50,0.49178,0.2,73; 10; 50; 71; 60; 72; 79; 31; 40; 83
24,36,0.68795,0.66667,13; 24; 36; 19; 21; 51; 40; 58; 35; 61
53,84,0.85805,0.63095,13; 53; 84; 49; 46; 50; 66; 74; 69; 83
14,75,0.57454,0.18667,21; 14; 75; 19; 31; 29; 29; 16; 19; 25
11,31,0.42192,0.35484,77; 11; 31; 57; 37; 51; 62; 34; 77; 41
30,83,0.75911,0.36145,11; 30; 83; 6; 77; 60; 71; 72; 84; 16
21,36,0.68004,0.58333,61; 21; 36; 37; 17; 79; 33; 7; 82; 11
7,8,0.87432,0.875,40; 7; 8; 70; 46; 74; 27; 82; 31; 74
6,8,0.76177,0.75,48; 6; 8; 53; 14; 52; 80; 49; 19; 12
32,42,0.78495,0.7619,45; 32; 42; 11; 7; 83; 17; 46; 35; 56
31,36,0.84075,0.86111,64; 31; 36; 46; 22; 79; 61; 49; 43; 35
24,72,0.79409,0.33333,74; 24; 72; 16; 47; 45; 36; 84; 20; 27
11,50,0.44238,0.22,72; 11; 50; 84; 25; 17; 38; 58; 7; 40
5,42,0.23167,0.11905,76; 5; 42; 18; 31; 17; 31; 67; 36; 79
18,31,0.64205,0.58065,62; 18; 31; 58; 15; 41; 37; 43; 12; 5
43,84,0.88996,0.5119,41; 43; 84; 69; 64; 7; 22; 17; 28; 30
5,10,0.53595,0.5,58; 5; 10; 61; 17; 39; 43; 37; 19; 13
12,13,0.90998,0.92308,47; 12; 13; 37; 8; 47; 13; 78; 80; 42
35,84,0.83175,0.41667,34; 35; 84; 6; 15; 82; 73; 45; 55; 17
36,56,0.79183,0.64286,54; 36; 56; 55; 12; 13; 66; 56; 49; 79
17,50,0.60484,0.34,77; 17; 50; 67; 53; 66; 22; 66; 32; 30
50,83,0.84491,0.60241,28; 50; 83; 43; 8; 13; 61; 39; 23; 5
6,36,0.25054,0.16667,67; 6; 36; 46; 12; 29; 77; 42; 36; 70
57,75,0.86962,0.76,61; 57; 75; 61; 72; 38; 54; 37; 65; 41
26,81,0.71757,0.32099,23; 26; 81; 10; 82; 48; 7; 83; 82; 37
70,83,0.88105,0.84337,64; 70; 83; 6; 36; 46; 43; 79; 65; 39
66,81,0.88664,0.81481,77; 66; 81; 15; 66; 31; 42; 40; 47; 31
13,31,0.47838,0.41935,26; 13; 31; 29; 60; 40; 22; 24; 83; 33
19,46,0.66678,0.41304,20; 19; 46; 25; 15; 28; 8; 59; 21; 21
27,50,0.73327,0.54,51; 27; 50; 41; 45; 54; 83; 42; 7; 34
13,25,0.52967,0.52,6; 13; 25; 7; 46; 25; 13; 24; 50; 48
29,31,0.90864,0.93548,34; 29; 31; 36; 72; 70; 79; 45; 72; 10
22,83,0.74106,0.26506,8; 22; 83; 18; 51; 81; 75; 73; 73; 19
25,46,0.74999,0.54348,77; 25; 46; 75; 48; 85; 13; 16; 5; 54
15,84,0.6215,0.17857,60; 15; 84; 29; 25; 13; 69; 29; 77; 13
10,17,0.6141,0.58824,48; 10; 17; 71; 68; 16; 38; 6; 82; 6
6,8,0.77373,0.75,9; 6; 8; 78; 70; 78; 80; 22; 30; 24
13,75,0.50334,0.17333,73; 13; 75; 77; 69; 51; 26; 5; 79; 59
25,46,0.73789,0.54348,38; 25; 46; 76; 68; 17; 22; 31; 69; 34
6,8,0.76031,0.75,82; 6; 8; 32; 54; 69; 17; 28; 6; 40
20,25,0.80295,0.8,45; 20; 25; 50; 17; 70; 79; 26; 72; 29
5,17,0.32893,0.29412,53; 5; 17; 48; 17; 57; 14; 77; 32; 73
54,81,0.89908,0.66667,25; 54; 81; 70; 64; 66; 65; 51; 70; 33
6,13,0.46258,0.46154,79; 6; 13; 9; 74; 12; 74; 32; 53; 84
6,8,0.7831,0.75,11; 6; 8; 41; 65; 17; 83; 83; 33; 18
9,10,0.92253,0.9,20; 9; 10; 29; 82; 42; 63; 41; 6; 43
7,8,0.88106,0.875,74; 7; 8; 25; 41; 45; 51; 75; 34; 57
39,46,0.8511,0.84783,39; 39; 46; 14; 66; 51; 41; 82; 68; 58
67,81,0.86712,0.82716,9; 67; 81; 70; 19; 18; 49; 18; 19; 76
42,46,0.86556,0.91304,15; 42; 46; 50; 31; 43; 84; 27; 10; 17
10,36,0.33313,0.27778,52; 10; 36; 75; 21; 8; 24; 73; 20; 12
37,83,0.8363,0.44578,49; 37; 83; 76; 25; 79; 48; 56; 29; 57
27,75,0.76412,0.36,8; 27; 75; 72; 49; 57; 24; 19; 11; 74
35,50,0.82469,0.7,81; 35; 50; 36; 66; 31; 50; 13; 54; 29
8,10,0.8168,0.8,51; 8; 10; 48; 48; 65; 21; 48; 70; 56
10,17,0.59028,0.58824,24; 10; 17; 81; 80; 71; 39; 19; 29; 12
10,36,0.40062,0.27778,71; 10; 36; 66; 26; 52; 66; 68; 74; 52
11,31,0.45448,0.35484,24; 11; 31; 53; 35; 45; 64; 24; 68; 20
12,13,0.92442,0.92308,34; 12; 13; 12; 32; 34; 19; 6; 9; 47
5,10,0.52994,0.5,71; 5; 10; 32; 51; 84; 81; 26; 55; 76
47,50,0.91781,0.94,35; 47; 50; 14; 22; 21; 32; 38; 28; 9
19,42,0.61301,0.45238,57; 19; 42; 64; 33; 29; 26; 59; 76; 78
11,50,0.39867,0.22,26; 11; 50; 9; 43; 58; 49; 33; 68; 37
22,42,0.67233,0.52381,71; 22; 42; 55; 27; 54; 82; 57; 70; 18
23,36,0.74427,0.63889,45; 23; 36; 77; 77; 80; 24; 67; 30; 71
10,50,0.38514,0.2,37; 10; 50; 66; 8; 38; 9; 16; 29; 10
5,8,0.6322,0.625,56; 5; 8; 74; 37; 36; 6; 35; 40; 22
7,46,0.298,0.15217,30; 7; 46; 37; 84; 61; 56; 40; 85; 31
16,17,0.94955,0.94118,41; 16; 17; 76; 43; 50; 5; 28; 28; 23
5,17,0.31795,0.29412,85; 5; 17; 35; 5; 48; 52; 16; 22; 47
51,83,0.87698,0.61446,10; 51; 83; 54; 48; 32; 35; 49; 7; 61
51,75,0.86338,0.68,60; 51; 75; 80; 14; 27; 35; 30; 28; 71
22,25,0.87534,0.88,42; 22; 25; 31; 6; 43; 28; 38; 22; 42
27,56,0.74272,0.48214,37; 27; 56; 62; 28; 13; 83; 15; 80; 9
9,25,0.36116,0.36,13; 9; 25; 8; 48; 56; 50; 53; 48; 77
33,46,0.75237,0.71739,21; 33; 46; 52; 10; 70; 57; 8; 79; 59
40,50,0.84149,0.8,85; 40; 50; 66; 21; 41; 23; 82; 81; 56
29,31,0.92946,0.93548,8; 29; 31; 72; 27; 26; 61; 11; 64; 68
44,81,0.85693,0.54321,25; 44; 81; 82; 69; 84; 43; 80; 51; 81
9,10,0.92296,0.9,55; 9; 10; 7; 52; 60; 24; 55; 63; 43
26,42,0.71265,0.61905,34; 26; 42; 5; 67; 59; 71; 41; 58; 11
12,13,0.93062,0.92308,40; 12; 13; 71; 58; 60; 24; 14; 57; 31
69,75,0.88921,0.92,31; 69; 75; 31; 63; 39; 38; 73; 57; 34
5,10,0.5227,0.5,68; 5; 10; 28; 37; 58; 60; 70; 17; 85
24,31,0.75751,0.77419,60; 24; 31; 38; 35; 55; 27; 13; 6; 20
15,17,0.87486,0.88235,41; 15; 17; 48; 13; 77; 21; 10; 36; 47
11,75,0.46512,0.14667,61; 11; 75; 65; 48; 64; 47; 47; 13; 18
10,36,0.39594,0.27778,61; 10; 36; 12; 56; 69; 67; 9; 72; 73
9,31,0.36135,0.29032,13; 9; 31; 35; 5; 14; 36; 80; 79; 59
35,36,0.95262,0.97222,18; 35; 36; 60; 15; 54; 67; 8; 74; 52
13,36,0.53488,0.36111,20; 13; 36; 62; 40; 62; 46; 42; 26; 13
77,81,0.89835,0.95062,16; 77; 81; 69; 32; 28; 68; 66; 83; 41
44,75,0.83698,0.58667,28; 44; 75; 25; 5; 52; 29; 33; 50; 27
5,8,0.63225,0.625,75; 5; 8; 44; 30; 46; 6; 29; 54; 76
42,75,0.89081,0.56,61; 42; 75; 77; 12; 12; 67; 71; 22; 81
5,8,0.6386,0.625,5; 5; 8; 78; 22; 58; 16; 21; 9; 58
23,56,0.73241,0.41071,14; 23; 56; 37; 54; 48; 58; 41; 8; 74
5,17,0.29826,0.29412,20; 5; 17; 51; 21; 5; 80; 44; 84; 62
32,46,0.79369,0.69565,57; 32; 46; 72; 63; 42; 75; 49; 60; 21
46,56,0.91242,0.82143,8; 46; 56; 66; 43; 10; 40; 47; 50; 55
5,42,0.23547,0.11905,47; 5; 42; 50; 64; 72; 17; 24; 34; 58
40,50,0.84955,0.8,42; 40; 50; 49; 60; 23; 53; 50; 41; 20
37,56,0.73984,0.66071,76; 37; 56; 5; 15; 46; 18; 56; 31; 53
37,72,0.86524,0.51389,32; 37; 72; 82; 28; 37; 54; 26; 23; 58
5,13,0.39344,0.38462,24; 5; 13; 9; 30; 59; 25; 41; 21; 34
5,8,0.64448,0.625,11; 5; 8; 79; 45; 7; 18; 14; 15; 65
47,56,0.84854,0.83929,50; 47; 56; 5; 44; 29; 34; 69; 34; 61
62,81,0.90789,0.76543,46; 62; 81; 39; 18; 37; 11; 37; 47; 27
49,75,0.87763,0.65333,59; 49; 75; 45; 68; 29; 36; 25; 44; 84
