ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
6,42,0.15286,0.14286,66; 6; 42; 33; 8; 43; 54; 78; 20; 11
7,8,0.8507,0.875,69; 7; 8; 46; 52; 51; 51; 7; 52; 17
23,25,0.9035,0.92,52; 23; 25; 48; 25; 41; 38; 42; 15; 71
9,17,0.5434,0.52941,78; 9; 17; 45; 84; 41; 57; 77; 28; 9
26,36,0.73075,0.72222,58; 26; 36; 57; 34; 66; 67; 24; 13; 70
48,56,0.87137,0.85714,49; 48; 56; 80; 44; 46; 41; 83; 60; 40
14,50,0.3159,0.28,5; 14; 50; 56; 65; 84; 84; 14; 45; 40
10,46,0.24607,0.21739,71; 10; 46; 66; 50; 33; 13; 48; 45; 79
17,56,0.37249,0.30357,17; 17; 56; 45; 37; 8; 85; 58; 48; 6
39,72,0.73374,0.54167,50; 39; 72; 70; 65; 35; 47; 72; 73; 36
6,17,0.36931,0.35294,18; 6; 17; 6; 57; 75; 85; 24; 31; 68
20,31,0.65422,0.64516,46; 20; 31; 62; 73; 76; 6; 49; 47; 66
10,25,0.40555,0.4,61; 10; 25; 55; 65; 12; 10; 17; 37; 6
33,72,0.71594,0.45833,48; 33; 72; 25; 33; 16; 36; 11; 25; 34
59,72,0.87841,0.81944,51; 59; 72; 49; 12; 76; 55; 33; 78; 21
28,56,0.58919,0.5,82; 28; 56; 15; 54; 63; 23; 52; 68; 31
5,8,0.6282,0.625,31; 5; 8; 50; 38; 73; 61; 7; 70; 45
11,25,0.40532,0.44,34; 11; 25; 28; 8; 61; 82; 50; 52; 38
15,46,0.35046,0.32609,24; 15; 46; 29; 53; 34; 11; 76; 60; 24
45,84,0.82292,0.53571,50; 45; 84; 78; 11; 81; 9; 64; 10; 75
29,84,0.61598,0.34524,6; 29; 84; 33; 23; 78; 21; 61; 53; 57
14,72,0.31896,0.19444,36; 14; 72; 22; 57; 54; 69; 17; 30; 72
73,75,0.92786,0.97333,36; 73; 75; 76; 62; 10; 56; 44; 61; 11
9,17,0.52721,0.52941,50; 9; 17; 34; 52; 46; 73; 9; 60; 21
11,46,0.25375,0.23913,57; 11; 46; 8; 30; 22; 71; 25; 47; 72
22,25,0.85757,0.88,64; 22; 25; 13; 22; 57; 26; 34; 43; 57
66,75,0.89826,0.88,25; 66; 75; 36; 71; 68; 11; 41; 13; 13
36,81,0.70762,0.44444,73; 36; 81; 6; 77; 52; 66; 42; 41; 10
6,8,0.74045,0.75,72; 6; 8; 36; 24; 71; 65; 67; 70; 50
64,72,0.90763,0.88889,13; 64; 72; 77; 28; 75; 30; 82; 35; 84
7,36,0.19289,0.19444,44; 7; 36; 38; 70; 51; 53; 82; 47; 8
7,8,0.88293,0.875,85; 7; 8; 32; 68; 50; 79; 81; 79; 59
19,56,0.41929,0.33929,5; 19; 56; 10; 47; 69; 8; 50; 6; 10
9,36,0.24932,0.25,36; 9; 36; 69; 84; 40; 5; 83; 61; 80
14,46,0.31127,0.30435,11; 14; 46; 18; 66; 79; 13; 40; 30; 78
18,25,0.72692,0.72,47; 18; 25; 15; 25; 16; 25; 61; 66; 25
25,72,0.53785,0.34722,66; 25; 72; 53; 66; 80; 36; 41; 36; 55
18,83,0.41804,0.21687,23; 18; 83; 14; 60; 22; 77; 63; 23; 23
12,13,0.89992,0.92308,15; 12; 13; 5; 52; 53; 68; 29; 26; 25
62,72,0.86798,0.86111,49; 62; 72; 70; 18; 22; 14; 22; 78; 24
27,31,0.85035,0.87097,85; 27; 31; 38; 65; 10; 35; 9; 35; 19
10,13,0.75103,0.76923,25; 10; 13; 51; 21; 19; 83; 34; 67; 15
14,56,0.32874,0.25,38; 14; 56; 81; 28; 5; 81; 12; 82; 54
10,13,0.75871,0.76923,11; 10; 13; 38; 84; 7; 12; 42; 30; 7
31,83,0.66606,0.37349,20; 31; 83; 83; 22; 45; 5; 74; 60; 63
18,36,0.51048,0.5,57; 18; 36; 39; 79; 49; 57; 8; 33; 80
37,81,0.75696,0.45679,40; 37; 81; 63; 70; 24; 67; 46; 19; 24
13,42,0.31559,0.30952,64; 13; 42; 50; 45; 7; 78; 81; 85; 50
53,72,0.84758,0.73611,82; 53; 72; 63; 22; 14; 50; 30; 84; 11
18,25,0.72832,0.72,19; 18; 25; 77; 5; 13; 16; 65; 43; 49
8,84,0.20088,0.09524,21; 8; 84; 30; 66; 29; 42; 63; 34; 58
41,56,0.78575,0.73214,64; 41; 56; 45; 12; 73; 69; 42; 61; 72
5,50,0.12651,0.1,40; 5; 50; 52; 6; 20; 45; 19; 30; 5
9,25,0.35854,0.36,59; 9; 25; 15; 10; 68; 74; 22; 15; 25
30,56,0.61682,0.53571,75; 30; 56; 29; 75; 26; 65; 29; 19; 76
6,10,0.60709,0.6,30; 6; 10; 43; 85; 14; 74; 63; 18; 59
45,81,0.82312,0.55556,62; 45; 81; 42; 21; 40; 59; 79; 7; 75
22,36,0.61946,0.61111,30; 22; 36; 14; 33; 71; 14; 27; 59; 48
27,50,0.58118,0.54,61; 27; 50; 75; 58; 13; 46; 27; 13; 59
23,36,0.65212,0.63889,21; 23; 36; 8; 29; 77; 20; 75; 37; 27
6,50,0.16503,0.12,74; 6; 50; 41; 66; 42; 53; 79; 10; 28
35,72,0.70681,0.48611,31; 35; 72; 57; 16; 82; 25; 52; 51; 51
40,83,0.7715,0.48193,61; 40; 83; 76; 62; 35; 49; 46; 7; 57
48,84,0.80413,0.57143,40; 48; 84; 41; 67; 42; 22; 48; 41; 68
43,56,0.80952,0.76786,46; 43; 56; 56; 13; 75; 30; 55; 71; 33
67,72,0.9192,0.93056,10; 67; 72; 35; 79; 41; 29; 23; 60; 16
10,13,0.75592,0.76923,47; 10; 13; 37; 84; 44; 48; 20; 60; 28
12,75,0.27599,0.16,77; 12; 75; 38; 36; 77; 78; 18; 81; 32
18,81,0.4068,0.22222,74; 18; 81; 38; 72; 80; 70; 34; 67; 60
15,36,0.42787,0.41667,6; 15; 36; 40; 24; 5; 41; 67; 59; 78
44,50,0.8834,0.88,26; 44; 50; 16; 14; 45; 35; 12; 65; 78
27,83,0.60462,0.3253,43; 27; 83; 79; 84; 45; 48; 13; 47; 19
19,25,0.75567,0.76,38; 19; 25; 45; 25; 83; 46; 66; 76; 39
29,81,0.65773,0.35802,64; 29; 81; 71; 37; 46; 50; 21; 80; 48
33,36,0.91607,0.91667,20; 33; 36; 60; 62; 24; 59; 84; 85; 13
63,72,0.90044,0.875,63; 63; 72; 64; 64; 8; 27; 23; 42; 65
24,25,0.94315,0.96,40; 24; 25; 48; 24; 60; 5; 69; 75; 52
20,46,0.46039,0.43478,45; 20; 46; 80; 14; 55; 56; 38; 58; 33
8,84,0.19476,0.09524,49; 8; 84; 42; 31; 70; 53; 37; 42; 48
54,72,0.82987,0.75,8; 54; 72; 77; 13; 46; 54; 12; 5; 11
39,72,0.76932,0.54167,47; 39; 72; 46; 57; 19; 60; 47; 75; 38
22,83,0.48193,0.26506,48; 22; 83; 35; 80; 66; 78; 74; 79; 68
7,8,0.84711,0.875,28; 7; 8; 48; 23; 6; 53; 84; 29; 56
44,46,0.92747,0.95652,66; 44; 46; 72; 16; 82; 72; 83; 23; 31
13,81,0.34463,0.16049,19; 13; 81; 58; 30; 81; 49; 47; 74; 69
24,72,0.50672,0.33333,16; 24; 72; 18; 26; 24; 68; 72; 9; 60
8,50,0.19237,0.16,12; 8; 50; 66; 71; 31; 83; 65; 57; 54
30,72,0.62963,0.41667,21; 30; 72; 69; 15; 19; 81; 68; 24; 57
8,75,0.18168,0.10667,12; 8; 75; 31; 77; 67; 32; 8; 23; 37
9,25,0.34524,0.36,34; 9; 25; 6; 62; 41; 47; 8; 72; 38
22,31,0.69014,0.70968,82; 22; 31; 52; 41; 84; 45; 50; 84; 58
11,13,0.82628,0.84615,23; 11; 13; 51; 17; 69; 27; 59; 31; 15
6,10,0.62537,0.6,40; 6; 10; 70; 61; 41; 54; 16; 51; 58
25,46,0.58487,0.54348,61; 25; 46; 58; 85; 33; 28; 55; 35; 30
12,25,0.48126,0.48,27; 12; 25; 56; 23; 9; 11; 30; 80; 49
19,83,0.43434,0.22892,68; 19; 83; 22; 69; 6; 72; 48; 26; 27
28,46,0.65545,0.6087,24; 28; 46; 23; 33; 14; 80; 54; 30; 83
5,10,0.52727,0.5,9; 5; 10; 82; 71; 51; 43; 67; 47; 32
49,83,0.80032,0.59036,47; 49; 83; 66; 72; 53; 17; 78; 55; 65
6,8,0.78664,0.75,83; 6; 8; 56; 43; 20; 36; 51; 19; 68
6,8,0.75896,0.75,10; 6; 8; 69; 15; 66; 8; 34; 69; 9
33,36,0.91384,0.91667,46; 33; 36; 47; 11; 75; 19; 83; 49; 55
34,84,0.68949,0.40476,35; 34; 84; 51; 6; 80; 72; 42; 20; 17
21,42,0.50557,0.5,57; 21; 42; 20; 84; 65; 71; 62; 38; 83
5,13,0.39998,0.38462,33; 5; 13; 68; 74; 74; 73; 37; 67; 52
26,72,0.57517,0.36111,39; 26; 72; 26; 65; 34; 72; 43; 73; 80
5,50,0.15714,0.1,52; 5; 50; 80; 43; 41; 18; 21; 22; 46
6,46,0.14598,0.13043,80; 6; 46; 79; 18; 62; 41; 62; 80; 76
11,36,0.31661,0.30556,20; 11; 36; 72; 27; 83; 71; 52; 48; 25
22,56,0.47347,0.39286,36; 22; 56; 45; 77; 85; 75; 68; 13; 60
14,25,0.57314,0.56,18; 14; 25; 43; 22; 58; 52; 22; 67; 21
27,56,0.59478,0.48214,7; 27; 56; 62; 57; 62; 7; 49; 78; 18
68,75,0.92267,0.90667,39; 68; 75; 9; 72; 46; 23; 75; 34; 31
12,50,0.27155,0.24,50; 12; 50; 59; 42; 29; 24; 21; 85; 60
14,50,0.32459,0.28,83; 14; 50; 44; 8; 53; 45; 22; 21; 32
5,10,0.5213,0.5,33; 5; 10; 78; 22; 74; 61; 25; 83; 28
20,50,0.42065,0.4,56; 20; 50; 54; 65; 20; 53; 36; 81; 65
45,50,0.8997,0.9,37; 45; 50; 40; 37; 84; 77; 68; 13; 46
55,83,0.87315,0.66265,67; 55; 83; 29; 16; 9; 13; 31; 67; 19
11,42,0.26315,0.2619,55; 11; 42; 80; 6; 59; 74; 10; 17; 18
17,36,0.47481,0.47222,73; 17; 36; 15; 6; 60; 65; 42; 54; 70
16,17,0.92724,0.94118,13; 16; 17; 38; 46; 51; 16; 26; 6; 43
41,84,0.80976,0.4881,52; 41; 84; 5; 31; 15; 65; 77; 71; 29
33,81,0.66732,0.40741,63; 33; 81; 61; 27; 43; 70; 42; 70; 35
36,42,0.85872,0.85714,79; 36; 42; 65; 58; 78; 13; 66; 84; 31
10,36,0.27079,0.27778,60; 10; 36; 85; 41; 70; 17; 13; 55; 25
16,31,0.51671,0.51613,77; 16; 31; 72; 27; 9; 82; 6; 63; 11
33,42,0.79732,0.78571,83; 33; 42; 21; 7; 53; 74; 80; 19; 39
17,31,0.5543,0.54839,26; 17; 31; 45; 60; 65; 34; 60; 22; 17
7,10,0.69529,0.7,42; 7; 10; 15; 71; 33; 9; 60; 34; 8
17,31,0.53467,0.54839,50; 17; 31; 75; 58; 26; 48; 6; 43; 11
35,42,0.81489,0.83333,37; 35; 42; 69; 22; 24; 85; 38; 11; 58
13,56,0.28404,0.23214,46; 13; 56; 16; 50; 65; 29; 27; 73; 39
5,31,0.1797,0.16129,41; 5; 31; 76; 70; 69; 82; 59; 61; 18
20,31,0.64706,0.64516,76; 20; 31; 32; 76; 27; 17; 12; 42; 76
44,72,0.77413,0.61111,29; 44; 72; 19; 21; 11; 8; 25; 34; 45
7,46,0.16508,0.15217,56; 7; 46; 83; 35; 77; 22; 6; 48; 21
52,75,0.86422,0.69333,52; 52; 75; 51; 32; 82; 37; 18; 70; 55
30,31,0.94281,0.96774,48; 30; 31; 40; 83; 60; 42; 63; 29; 73
5,10,0.51305,0.5,8; 5; 10; 54; 11; 52; 7; 19; 7; 52
27,81,0.58202,0.33333,38; 27; 81; 57; 29; 48; 67; 68; 75; 76
67,84,0.91375,0.79762,73; 67; 84; 72; 56; 45; 84; 15; 30; 54
6,10,0.58208,0.6,52; 6; 10; 67; 49; 80; 78; 27; 32; 71
47,83,0.82957,0.56627,24; 47; 83; 73; 10; 8; 5; 45; 55; 30
11,56,0.29424,0.19643,79; 11; 56; 85; 56; 46; 71; 81; 59; 77
35,56,0.67126,0.625,53; 35; 56; 44; 71; 60; 36; 74; 53; 48
71,72,0.9123,0.98611,23; 71; 72; 15; 39; 42; 75; 77; 51; 55
72,75,0.92741,0.96,41; 72; 75; 62; 13; 63; 25; 14; 28; 78
10,42,0.23434,0.2381,60; 10; 42; 69; 79; 16; 49; 13; 24; 53
67,84,0.9012,0.79762,48; 67; 84; 55; 16; 71; 19; 67; 69; 20
54,81,0.87995,0.66667,72; 54; 81; 50; 18; 31; 6; 43; 63; 40
11,13,0.83822,0.84615,29; 11; 13; 55; 61; 72; 44; 13; 45; 23
12,42,0.29709,0.28571,57; 12; 42; 81; 29; 29; 33; 82; 40; 55
5,17,0.28762,0.29412,57; 5; 17; 72; 5; 16; 40; 46; 39; 80
5,75,0.1608,0.06667,73; 5; 75; 70; 9; 85; 11; 8; 14; 23
9,84,0.22152,0.10714,38; 9; 84; 65; 44; 64; 62; 61; 32; 84
14,31,0.44466,0.45161,57; 14; 31; 5; 55; 10; 63; 37; 49; 64
23,31,0.74634,0.74194,40; 23; 31; 31; 36; 72; 18; 58; 50; 79
49,56,0.88136,0.875,79; 49; 56; 51; 59; 30; 34; 61; 79; 47
14,83,0.3086,0.16867,52; 14; 83; 23; 28; 73; 61; 29; 41; 54
22,46,0.51664,0.47826,38; 22; 46; 19; 74; 25; 75; 54; 78; 11
5,8,0.6539,0.625,51; 5; 8; 30; 36; 49; 29; 45; 10; 40
6,56,0.14962,0.10714,10; 6; 56; 34; 84; 68; 8; 40; 47; 27
22,36,0.6365,0.61111,32; 22; 36; 48; 85; 10; 28; 79; 66; 32
17,36,0.47115,0.47222,20; 17; 36; 9; 19; 21; 62; 59; 84; 61
58,83,0.91503,0.6988,17; 58; 83; 69; 79; 74; 42; 24; 64; 62
29,42,0.71126,0.69048,70; 29; 42; 26; 59; 18; 26; 18; 32; 43
12,31,0.3971,0.3871,9; 12; 31; 10; 43; 72; 19; 42; 55; 33
39,46,0.84206,0.84783,83; 39; 46; 54; 23; 51; 57; 9; 37; 65
51,56,0.89773,0.91071,6; 51; 56; 51; 30; 58; 6; 8; 31; 20
48,83,0.80271,0.57831,66; 48; 83; 5; 25; 82; 71; 72; 27; 57
6,13,0.44557,0.46154,69; 6; 13; 36; 18; 65; 67; 57; 41; 40
6,8,0.76474,0.75,77; 6; 8; 45; 51; 77; 35; 63; 46; 11
15,56,0.34884,0.26786,25; 15; 56; 50; 44; 78; 46; 17; 17; 43
8,25,0.31881,0.32,63; 8; 25; 66; 13; 45; 70; 84; 43; 63
25,46,0.56323,0.54348,23; 25; 46; 10; 49; 20; 33; 71; 65; 80
22,25,0.8799,0.88,51; 22; 25; 84; 49; 9; 73; 46; 85; 68
6,10,0.59993,0.6,51; 6; 10; 20; 20; 69; 51; 59; 69; 49
5,10,0.52858,0.5,49; 5; 10; 29; 74; 12; 15; 34; 76; 10
7,13,0.50412,0.53846,59; 7; 13; 32; 45; 49; 78; 35; 45; 24
10,17,0.6188,0.58824,61; 10; 17; 65; 11; 10; 55; 76; 28; 51
26,50,0.61844,0.52,45; 26; 50; 50; 24; 75; 80; 71; 37; 40
18,56,0.39005,0.32143,83; 18; 56; 43; 43; 65; 27; 84; 27; 17
70,81,0.9232,0.8642,83; 70; 81; 76; 16; 46; 14; 78; 64; 57
15,31,0.47101,0.48387,25; 15; 31; 61; 54; 57; 72; 59; 69; 65
5,13,0.38249,0.38462,52; 5; 13; 61; 10; 60; 44; 74; 35; 20
7,8,0.856,0.875,31; 7; 8; 30; 40; 76; 26; 69; 69; 14
25,36,0.71272,0.69444,70; 25; 36; 59; 56; 33; 50; 51; 28; 68
52,84,0.8504,0.61905,57; 52; 84; 60; 81; 61; 64; 20; 34; 70
24,46,0.55516,0.52174,23; 24; 46; 73; 6; 72; 36; 65; 64; 52
13,36,0.38245,0.36111,21; 13; 36; 26; 80; 74; 47; 81; 33; 5
74,84,0.92415,0.88095,10; 74; 84; 82; 20; 38; 17; 55; 21; 79
6,36,0.1693,0.16667,40; 6; 36; 40; 29; 61; 77; 53; 27; 21
24,31,0.75925,0.77419,60; 24; 31; 54; 47; 26; 38; 13; 64; 65
28,81,0.59695,0.34568,63; 28; 81; 19; 20; 34; 78; 50; 53; 29
19,42,0.44422,0.45238,23; 19; 42; 9; 55; 37; 51; 34; 30; 28
17,31,0.55743,0.54839,85; 17; 31; 13; 63; 23; 41; 42; 8; 61
6,8,0.74742,0.75,9; 6; 8; 15; 80; 12; 63; 83; 60; 72
19,81,0.47405,0.23457,26; 19; 81; 20; 9; 83; 26; 77; 56; 53
7,25,0.27649,0.28,67; 7; 25; 57; 33; 20; 83; 40; 53; 56
51,84,0.82623,0.60714,73; 51; 84; 19; 76; 77; 55; 63; 46; 60
69,84,0.93435,0.82143,78; 69; 84; 70; 36; 18; 18; 33; 59; 32
11,50,0.2462,0.22,30; 11; 50; 66; 79; 72; 63; 74; 39; 11
43,46,0.92072,0.93478,54; 43; 46; 23; 25; 66; 56; 66; 75; 54
53,72,0.84186,0.73611,26; 53; 72; 50; 46; 58; 44; 75; 58; 58
16,36,0.45321,0.44444,38; 16; 36; 31; 71; 69; 80; 26; 28; 84
23,50,0.50877,0.46,26; 23; 50; 45; 23; 28; 14; 55; 60; 84
41,42,0.97277,0.97619,49; 41; 42; 29; 23; 19; 69; 25; 56; 21
55,81,0.85535,0.67901,20; 55; 81; 75; 29; 39; 62; 70; 42; 35
46,81,0.81415,0.5679,17; 46; 81; 70; 64; 48; 7; 83; 65; 22
57,75,0.88738,0.76,36; 57; 75; 22; 71; 45; 49; 29; 67; 60
21,83,0.47299,0.25301,16; 21; 83; 62; 56; 75; 13; 11; 37; 53
12,17,0.69426,0.70588,25; 12; 17; 33; 36; 61; 49; 48; 16; 40
7,8,0.86445,0.875,37; 7; 8; 74; 69; 56; 84; 51; 72; 27
28,31,0.87609,0.90323,5; 28; 31; 42; 83; 67; 38; 14; 47; 56
23,25,0.88923,0.92,55; 23; 25; 47; 68; 54; 81; 79; 42; 74
10,81,0.23234,0.12346,82; 10; 81; 53; 82; 58; 45; 31; 68; 59
16,75,0.38005,0.21333,11; 16; 75; 59; 30; 49; 45; 10; 10; 73
48,81,0.80214,0.59259,7; 48; 81; 43; 14; 80; 65; 42; 42; 79
6,36,0.16885,0.16667,14; 6; 36; 12; 78; 64; 15; 8; 22; 11
11,50,0.26496,0.22,57; 11; 50; 52; 18; 65; 85; 39; 78; 67
18,31,0.56192,0.58065,21; 18; 31; 14; 21; 68; 59; 42; 77; 46
7,10,0.72182,0.7,42; 7; 10; 19; 33; 83; 26; 66; 70; 50
16,46,0.36266,0.34783,85; 16; 46; 75; 52; 21; 79; 83; 10; 51
13,36,0.35773,0.36111,59; 13; 36; 60; 52; 13; 70; 25; 74; 85
45,46,0.95713,0.97826,40; 45; 46; 27; 32; 43; 31; 42; 11; 13
49,72,0.81094,0.68056,65; 49; 72; 61; 79; 49; 59; 81; 60; 18
9,17,0.53179,0.52941,21; 9; 17; 18; 11; 65; 27; 25; 65; 16
37,50,0.77808,0.74,14; 37; 50; 52; 77; 51; 47; 70; 30; 31
13,17,0.75284,0.76471,29; 13; 17; 64; 20; 11; 53; 58; 57; 26
10,25,0.40327,0.4,48; 10; 25; 31; 63; 26; 77; 71; 38; 5
6,8,0.75659,0.75,73; 6; 8; 36; 32; 65; 5; 60; 20; 17
8,10,0.81703,0.8,38; 8; 10; 23; 15; 14; 73; 77; 25; 47
10,31,0.34734,0.32258,78; 10; 31; 49; 12; 31; 17; 21; 8; 37
5,13,0.40148,0.38462,65; 5; 13; 12; 8; 79; 34; 46; 38; 69
41,72,0.75968,0.56944,20; 41; 72; 30; 73; 36; 10; 70; 31; 57
18,83,0.41143,0.21687,24; 18; 83; 21; 55; 70; 15; 8; 36; 27
73,83,0.92278,0.87952,69; 73; 83; 40; 59; 25; 53; 72; 39; 60
9,17,0.52375,0.52941,72; 9; 17; 17; 47; 73; 44; 9; 57; 54
15,31,0.48099,0.48387,28; 15; 31; 34; 81; 46; 20; 51; 30; 68
22,31,0.70024,0.70968,12; 22; 31; 38; 12; 57; 45; 18; 51; 9
65,83,0.91114,0.78313,81; 65; 83; 63; 33; 25; 10; 37; 17; 28
42,81,0.78236,0.51852,80; 42; 81; 48; 28; 16; 39; 22; 14; 19
9,84,0.204,0.10714,5; 9; 84; 10; 32; 64; 77; 66; 67; 63
29,72,0.63267,0.40278,68; 29; 72; 78; 12; 64; 72; 49; 24; 15
8,13,0.6097,0.61538,54; 8; 13; 48; 36; 33; 54; 41; 52; 56
51,83,0.85033,0.61446,30; 51; 83; 42; 74; 26; 84; 28; 82; 65
38,46,0.83356,0.82609,34; 38; 46; 72; 83; 30; 49; 61; 71; 74
39,83,0.77043,0.46988,27; 39; 83; 30; 59; 84; 67; 58; 74; 58
32,83,0.6524,0.38554,66; 32; 83; 65; 62; 71; 60; 44; 17; 14
18,84,0.42302,0.21429,68; 18; 84; 78; 23; 68; 27; 74; 24; 75
27,56,0.61299,0.48214,46; 27; 56; 24; 70; 31; 66; 15; 30; 55
34,46,0.76307,0.73913,6; 34; 46; 44; 67; 82; 11; 48; 78; 65
21,46,0.46897,0.45652,35; 21; 46; 82; 69; 46; 27; 39; 30; 77
72,75,0.89979,0.96,70; 72; 75; 61; 34; 30; 31; 20; 22; 60
6,8,0.72998,0.75,63; 6; 8; 29; 84; 52; 76; 66; 28; 59
7,8,0.87075,0.875,43; 7; 8; 26; 31; 47; 69; 22; 31; 72
52,75,0.84615,0.69333,68; 52; 75; 19; 40; 47; 69; 35; 75; 70
7,8,0.86372,0.875,14; 7; 8; 9; 48; 25; 17; 5; 18; 57
20,31,0.63885,0.64516,22; 20; 31; 59; 32; 6; 64; 68; 54; 62
34,42,0.80128,0.80952,75; 34; 42; 80; 36; 74; 40; 14; 68; 65
24,31,0.76576,0.77419,73; 24; 31; 78; 63; 51; 16; 7; 82; 46
28,83,0.64553,0.33735,38; 28; 83; 8; 27; 20; 41; 14; 49; 59
8,10,0.7989,0.8,49; 8; 10; 11; 60; 12; 78; 66; 80; 81
19,31,0.59017,0.6129,36; 19; 31; 28; 21; 44; 12; 33; 62; 30
27,72,0.55497,0.375,5; 27; 72; 46; 50; 16; 51; 70; 9; 83
9,13,0.72267,0.69231,39; 9; 13; 66; 71; 29; 57; 37; 14; 47
31,46,0.70058,0.67391,37; 31; 46; 33; 12; 47; 42; 66; 80; 27
8,25,0.30737,0.32,25; 8; 25; 59; 81; 58; 52; 63; 48; 44
73,84,0.93427,0.86905,42; 73; 84; 52; 36; 65; 60; 80; 16; 48
6,42,0.15708,0.14286,20; 6; 42; 78; 31; 76; 26; 81; 56; 22
19,42,0.46268,0.45238,83; 19; 42; 62; 60; 31; 12; 84; 64; 55
56,75,0.85648,0.74667,82; 56; 75; 71; 39; 26; 5; 37; 62; 47
9,31,0.2843,0.29032,53; 9; 31; 78; 72; 17; 43; 36; 60; 10
78,83,0.90012,0.93976,85; 78; 83; 82; 31; 8; 46; 16; 13; 56
38,50,0.80735,0.76,16; 38; 50; 75; 73; 72; 47; 70; 55; 6
30,46,0.69435,0.65217,7; 30; 46; 78; 17; 66; 24; 42; 40; 39
12,31,0.36221,0.3871,43; 12; 31; 13; 84; 51; 41; 72; 9; 42
10,36,0.28332,0.27778,40; 10; 36; 14; 78; 74; 83; 7; 56; 81
45,46,0.94677,0.97826,25; 45; 46; 11; 68; 14; 52; 47; 71; 54
29,36,0.81155,0.80556,24; 29; 36; 82; 24; 9; 57; 68; 78; 26
21,83,0.49053,0.25301,74; 21; 83; 29; 30; 60; 36; 76; 43; 9
6,8,0.76473,0.75,32; 6; 8; 53; 70; 19; 11; 56; 66; 7
6,10,0.58219,0.6,81; 6; 10; 50; 44; 69; 16; 40; 38; 39
74,81,0.9234,0.91358,42; 74; 81; 72; 66; 70; 33; 44; 43; 80
46,83,0.83401,0.55422,78; 46; 83; 38; 31; 26; 49; 38; 34; 27
38,46,0.82668,0.82609,38; 38; 46; 57; 46; 31; 33; 10; 55; 64
9,13,0.68398,0.69231,12; 9; 13; 61; 21; 54; 9; 19; 9; 22
6,46,0.1471,0.13043,13; 6; 46; 61; 36; 61; 19; 46; 65; 31
11,56,0.24369,0.19643,46; 11; 56; 48; 54; 15; 27; 65; 53; 30
5,17,0.32619,0.29412,9; 5; 17; 6; 53; 25; 42; 14; 78; 40
15,25,0.61956,0.6,18; 15; 25; 84; 61; 29; 13; 64; 50; 40
7,75,0.18901,0.09333,80; 7; 75; 63; 67; 55; 27; 45; 67; 16
6,8,0.78243,0.75,69; 6; 8; 10; 58; 66; 84; 69; 21; 54
24,31,0.74968,0.77419,40; 24; 31; 44; 18; 76; 56; 34; 50; 42
