ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
6,9,0.55733,0.66667,59; 6; 9; 70; 20; 5; 82; 17; 83; 52
33,48,0.63568,0.6875,41; 33; 48; 58; 8; 72; 27; 35; 73; 28
10,32,0.32127,0.3125,36; 10; 32; 55; 66; 54; 48; 20; 52; 39
39,78,0.46469,0.5,30; 39; 78; 67; 18; 69; 21; 40; 57; 16
9,82,0.10288,0.10976,22; 9; 82; 20; 66; 64; 13; 73; 46; 51
67,78,0.89043,0.85897,21; 67; 78; 39; 27; 80; 13; 57; 84; 58
76,78,0.90449,0.97436,36; 76; 78; 9; 50; 65; 39; 37; 56; 27
22,53,0.44132,0.41509,13; 22; 53; 26; 44; 30; 38; 41; 26; 31
26,42,0.5972,0.61905,77; 26; 42; 34; 53; 37; 8; 75; 85; 20
61,70,0.83455,0.87143,71; 61; 70; 52; 21; 33; 18; 25; 37; 76
16,48,0.327,0.33333,13; 16; 48; 79; 53; 18; 78; 49; 53; 47
34,82,0.43156,0.41463,44; 34; 82; 30; 53; 48; 6; 40; 17; 74
24,31,0.79603,0.77419,61; 24; 31; 52; 27; 33; 5; 64; 82; 31
6,10,0.48719,0.6,31; 6; 10; 77; 24; 71; 5; 67; 53; 15
27,42,0.68587,0.64286,16; 27; 42; 42; 77; 8; 30; 15; 54; 82
71,75,0.91094,0.94667,85; 71; 75; 54; 24; 44; 8; 28; 81; 58
53,64,0.8205,0.82812,47; 53; 64; 17; 74; 43; 38; 46; 66; 46
10,77,0.12227,0.12987,28; 10; 77; 60; 14; 80; 28; 56; 68; 50
6,9,0.5465,0.66667,68; 6; 9; 76; 70; 26; 46; 12; 51; 66
6,9,0.51771,0.66667,29; 6; 9; 19; 65; 47; 65; 75; 72; 70
26,82,0.36744,0.31707,19; 26; 82; 14; 15; 45; 30; 64; 56; 81
18,82,0.17965,0.21951,50; 18; 82; 39; 22; 74; 15; 12; 34; 63
8,9,0.75831,0.88889,18; 8; 9; 17; 11; 44; 24; 21; 24; 22
32,49,0.60313,0.65306,85; 32; 49; 36; 14; 59; 74; 79; 5; 17
6,9,0.5572,0.66667,9; 6; 9; 64; 17; 68; 54; 37; 43; 55
5,10,0.44331,0.5,42; 5; 10; 83; 64; 39; 25; 85; 47; 5
28,49,0.60637,0.57143,33; 28; 49; 8; 57; 32; 35; 23; 71; 29
50,77,0.60446,0.64935,9; 50; 77; 41; 69; 35; 11; 54; 56; 25
34,53,0.60645,0.64151,76; 34; 53; 14; 69; 56; 66; 38; 61; 12
19,49,0.40129,0.38776,37; 19; 49; 81; 62; 18; 46; 36; 28; 84
18,42,0.42563,0.42857,53; 18; 42; 51; 43; 82; 28; 83; 40; 76
36,63,0.54875,0.57143,58; 36; 63; 65; 15; 69; 67; 47; 45; 52
46,63,0.69717,0.73016,34; 46; 63; 25; 21; 59; 29; 22; 66; 71
12,70,0.19629,0.17143,9; 12; 70; 41; 56; 75; 36; 81; 85; 14
69,75,0.91436,0.92,37; 69; 75; 63; 13; 38; 43; 31; 43; 43
36,42,0.80781,0.85714,24; 36; 42; 22; 47; 58; 9; 80; 45; 34
21,31,0.6708,0.67742,49; 21; 31; 64; 40; 35; 82; 12; 80; 22
15,53,0.28267,0.28302,37; 15; 53; 60; 35; 62; 14; 62; 51; 57
49,75,0.68719,0.65333,9; 49; 75; 32; 61; 63; 40; 22; 70; 63
17,31,0.56275,0.54839,38; 17; 31; 57; 8; 40; 7; 80; 80; 23
6,9,0.60492,0.66667,77; 6; 9; 81; 6; 26; 75; 69; 73; 17
45,78,0.60166,0.57692,38; 45; 78; 29; 37; 61; 71; 14; 44; 8
19,26,0.73498,0.73077,72; 19; 26; 44; 43; 10; 55; 22; 85; 33
6,9,0.5177,0.66667,62; 6; 9; 72; 78; 67; 44; 72; 19; 63
33,42,0.80041,0.78571,10; 33; 42; 24; 71; 31; 68; 10; 44; 27
7,9,0.63025,0.77778,62; 7; 9; 57; 62; 40; 59; 27; 76; 84
18,32,0.57293,0.5625,36; 18; 32; 45; 42; 26; 5; 71; 6; 55
69,82,0.836,0.84146,15; 69; 82; 6; 34; 48; 28; 11; 25; 42
38,48,0.73007,0.79167,55; 38; 48; 83; 83; 72; 37; 34; 47; 76
53,63,0.81598,0.84127,7; 53; 63; 34; 22; 21; 20; 20; 64; 42
28,53,0.52901,0.5283,61; 28; 53; 37; 11; 47; 32; 47; 41; 13
5,26,0.22947,0.19231,26; 5; 26; 76; 45; 63; 34; 46; 13; 33
70,78,0.89382,0.89744,74; 70; 78; 81; 28; 78; 7; 69; 30; 7
21,78,0.29262,0.26923,53; 21; 78; 61; 37; 10; 55; 65; 11; 43
17,31,0.50671,0.54839,19; 17; 31; 76; 6; 12; 80; 60; 45; 69
8,9,0.72906,0.88889,35; 8; 9; 74; 31; 33; 25; 80; 73; 70
56,77,0.65476,0.72727,66; 56; 77; 82; 13; 57; 46; 30; 30; 45
27,32,0.83131,0.84375,42; 27; 32; 51; 47; 40; 82; 43; 50; 35
5,9,0.49443,0.55556,47; 5; 9; 39; 33; 28; 9; 61; 36; 58
8,10,0.65158,0.8,38; 8; 10; 83; 47; 77; 79; 37; 32; 54
35,42,0.80129,0.83333,48; 35; 42; 29; 8; 57; 18; 38; 16; 26
20,70,0.31246,0.28571,69; 20; 70; 28; 67; 34; 17; 12; 60; 61
5,10,0.46503,0.5,79; 5; 10; 49; 15; 82; 19; 31; 36; 63
17,75,0.27007,0.22667,19; 17; 75; 56; 10; 5; 48; 12; 14; 21
28,42,0.61532,0.66667,9; 28; 42; 35; 81; 41; 45; 64; 75; 55
7,49,0.18056,0.14286,76; 7; 49; 9; 34; 39; 45; 80; 49; 69
25,53,0.46188,0.4717,83; 25; 53; 48; 14; 41; 75; 36; 85; 82
8,9,0.73052,0.88889,11; 8; 9; 52; 27; 29; 17; 39; 71; 17
9,10,0.70945,0.9,5; 9; 10; 10; 51; 27; 38; 49; 48; 85
40,48,0.8059,0.83333,19; 40; 48; 24; 80; 76; 34; 36; 59; 14
32,42,0.75143,0.7619,80; 32; 42; 58; 74; 15; 40; 47; 72; 13
62,82,0.71524,0.7561,54; 62; 82; 58; 39; 79; 60; 72; 38; 85
38,49,0.70076,0.77551,28; 38; 49; 58; 29; 31; 85; 21; 58; 33
10,31,0.34561,0.32258,15; 10; 31; 49; 78; 55; 8; 67; 47; 28
57,78,0.70725,0.73077,14; 57; 78; 36; 81; 19; 68; 70; 15; 14
41,48,0.81046,0.85417,5; 41; 48; 41; 49; 63; 62; 70; 34; 34
52,53,0.96752,0.98113,8; 52; 53; 85; 32; 20; 75; 65; 56; 50
49,82,0.55181,0.59756,47; 49; 82; 38; 21; 52; 79; 48; 63; 6
26,42,0.58389,0.61905,18; 26; 42; 26; 31; 71; 61; 45; 19; 84
47,49,0.89039,0.95918,66; 47; 49; 59; 54; 63; 84; 41; 41; 13
68,70,0.93942,0.97143,23; 68; 70; 48; 37; 30; 67; 34; 7; 79
40,64,0.62815,0.625,56; 40; 64; 6; 8; 27; 76; 35; 18; 23
73,75,0.93954,0.97333,78; 73; 75; 81; 20; 24; 20; 41; 38; 15
11,63,0.20095,0.1746,14; 11; 63; 23; 62; 67; 58; 65; 82; 29
16,82,0.24066,0.19512,73; 16; 82; 23; 51; 66; 80; 38; 7; 23
20,32,0.62138,0.625,62; 20; 32; 53; 58; 25; 50; 9; 63; 53
51,64,0.72855,0.79688,47; 51; 64; 45; 45; 10; 50; 51; 52; 73
51,82,0.6326,0.62195,19; 51; 82; 61; 19; 71; 5; 51; 53; 16
8,82,0.12408,0.09756,56; 8; 82; 77; 6; 37; 54; 79; 24; 78
7,48,0.15382,0.14583,27; 7; 48; 79; 78; 48; 61; 29; 35; 82
29,70,0.37607,0.41429,7; 29; 70; 73; 57; 30; 10; 5; 42; 70
8,70,0.10499,0.11429,76; 8; 70; 60; 8; 24; 57; 27; 75; 38
46,64,0.71765,0.71875,71; 46; 64; 71; 82; 52; 12; 31; 19; 68
14,53,0.29009,0.26415,38; 14; 53; 78; 66; 48; 45; 6; 59; 32
16,78,0.21402,0.20513,6; 16; 78; 84; 51; 44; 57; 18; 67; 49
60,82,0.72276,0.73171,75; 60; 82; 72; 12; 23; 32; 80; 34; 64
7,9,0.58971,0.77778,50; 7; 9; 49; 36; 26; 21; 81; 64; 32
7,53,0.16039,0.13208,26; 7; 53; 37; 7; 57; 10; 39; 43; 53
62,78,0.83125,0.79487,12; 62; 78; 77; 81; 6; 70; 58; 28; 28
71,82,0.86219,0.86585,13; 71; 82; 30; 75; 44; 67; 55; 46; 6
33,78,0.4159,0.42308,10; 33; 78; 52; 26; 42; 20; 52; 52; 5
52,75,0.72303,0.69333,43; 52; 75; 80; 56; 55; 42; 73; 19; 51
15,77,0.20718,0.19481,49; 15; 77; 6; 78; 38; 31; 59; 81; 50
46,63,0.72931,0.73016,21; 46; 63; 29; 69; 23; 38; 38; 40; 52
16,70,0.23016,0.22857,19; 16; 70; 6; 79; 53; 41; 58; 25; 30
11,32,0.39684,0.34375,22; 11; 32; 64; 45; 76; 27; 62; 18; 16
8,10,0.72705,0.8,34; 8; 10; 68; 69; 40; 19; 10; 82; 58
25,77,0.32858,0.32468,33; 25; 77; 35; 41; 59; 45; 49; 39; 46
65,78,0.82832,0.83333,57; 65; 78; 47; 30; 22; 17; 39; 40; 33
8,82,0.12577,0.09756,40; 8; 82; 9; 36; 55; 85; 26; 67; 72
15,49,0.33191,0.30612,31; 15; 49; 69; 51; 30; 59; 7; 73; 48
35,75,0.45919,0.46667,76; 35; 75; 13; 55; 53; 5; 10; 23; 60
12,48,0.25496,0.25,27; 12; 48; 33; 16; 55; 42; 39; 36; 43
5,9,0.4795,0.55556,82; 5; 9; 49; 26; 47; 61; 21; 32; 65
8,9,0.70803,0.88889,76; 8; 9; 61; 31; 65; 53; 81; 69; 46
20,26,0.73036,0.76923,80; 20; 26; 69; 39; 10; 33; 40; 34; 8
42,48,0.80897,0.875,60; 42; 48; 83; 21; 12; 39; 56; 53; 28
5,9,0.48377,0.55556,73; 5; 9; 13; 58; 45; 64; 25; 25; 51
6,26,0.24919,0.23077,41; 6; 26; 58; 7; 24; 48; 80; 84; 34
21,64,0.33077,0.32812,51; 21; 64; 64; 24; 20; 19; 25; 11; 32
35,48,0.6721,0.72917,14; 35; 48; 35; 32; 65; 37; 61; 36; 64
51,82,0.59875,0.62195,13; 51; 82; 6; 78; 57; 83; 30; 60; 40
6,48,0.12765,0.125,50; 6; 48; 27; 67; 83; 47; 34; 21; 39
20,31,0.65829,0.64516,81; 20; 31; 46; 66; 41; 36; 6; 36; 14
19,42,0.4343,0.45238,84; 19; 42; 20; 5; 50; 18; 39; 23; 42
23,49,0.45326,0.46939,52; 23; 49; 15; 73; 67; 7; 49; 25; 83
14,26,0.50774,0.53846,61; 14; 26; 10; 62; 7; 76; 85; 6; 19
14,64,0.25171,0.21875,41; 14; 64; 6; 79; 76; 6; 65; 55; 61
29,64,0.41289,0.45312,71; 29; 64; 46; 65; 83; 54; 43; 59; 78
20,82,0.27361,0.2439,73; 20; 82; 20; 7; 51; 26; 65; 22; 6
58,64,0.85937,0.90625,18; 58; 64; 14; 81; 52; 78; 22; 64; 41
11,42,0.24037,0.2619,50; 11; 42; 32; 36; 45; 27; 55; 44; 53
5,10,0.45023,0.5,16; 5; 10; 26; 84; 73; 52; 29; 48; 69
50,75,0.6323,0.66667,45; 50; 75; 80; 33; 9; 38; 58; 32; 21
20,26,0.72435,0.76923,28; 20; 26; 41; 76; 37; 15; 82; 69; 24
17,63,0.30408,0.26984,79; 17; 63; 22; 11; 65; 56; 34; 30; 43
5,10,0.42684,0.5,5; 5; 10; 24; 81; 68; 56; 26; 60; 20
19,26,0.69717,0.73077,52; 19; 26; 11; 10; 77; 60; 55; 83; 21
7,9,0.72953,0.77778,85; 7; 9; 57; 64; 76; 65; 78; 60; 13
13,32,0.38556,0.40625,39; 13; 32; 14; 68; 76; 35; 39; 36; 62
32,53,0.56157,0.60377,81; 32; 53; 52; 84; 27; 47; 83; 18; 39
47,49,0.87359,0.95918,64; 47; 49; 68; 34; 27; 15; 78; 21; 48
71,82,0.8156,0.86585,7; 71; 82; 24; 38; 34; 24; 81; 68; 78
20,32,0.62424,0.625,14; 20; 32; 43; 47; 25; 74; 62; 44; 5
29,48,0.52483,0.60417,46; 29; 48; 18; 14; 59; 8; 44; 8; 7
8,9,0.74277,0.88889,76; 8; 9; 10; 51; 24; 39; 77; 60; 44
7,75,0.11215,0.09333,73; 7; 75; 62; 48; 84; 33; 42; 39; 36
6,9,0.55227,0.66667,15; 6; 9; 56; 59; 21; 30; 25; 66; 78
24,63,0.39644,0.38095,18; 24; 63; 18; 61; 25; 65; 24; 13; 42
5,10,0.45767,0.5,45; 5; 10; 29; 79; 16; 69; 75; 40; 5
21,48,0.44019,0.4375,42; 21; 48; 39; 63; 45; 12; 19; 17; 33
8,9,0.73313,0.88889,83; 8; 9; 18; 38; 53; 52; 30; 51; 71
51,82,0.57977,0.62195,7; 51; 82; 52; 76; 29; 29; 44; 83; 30
5,10,0.45288,0.5,42; 5; 10; 46; 36; 40; 67; 66; 26; 54
25,31,0.78399,0.80645,31; 25; 31; 53; 67; 72; 77; 41; 71; 25
9,49,0.20918,0.18367,70; 9; 49; 11; 57; 13; 36; 8; 35; 83
6,9,0.59913,0.66667,57; 6; 9; 55; 49; 11; 68; 26; 5; 57
7,9,0.63577,0.77778,63; 7; 9; 84; 53; 65; 71; 16; 63; 23
7,10,0.62553,0.7,60; 7; 10; 11; 65; 28; 29; 52; 37; 44
28,31,0.84601,0.90323,37; 28; 31; 74; 49; 43; 14; 61; 76; 52
5,53,0.13823,0.09434,29; 5; 53; 55; 37; 82; 76; 61; 57; 29
16,26,0.60939,0.61538,44; 16; 26; 60; 70; 48; 47; 21; 28; 55
13,31,0.4493,0.41935,10; 13; 31; 43; 22; 66; 67; 57; 79; 44
8,70,0.13054,0.11429,18; 8; 70; 74; 56; 76; 10; 53; 74; 15
16,78,0.23449,0.20513,85; 16; 78; 21; 80; 83; 66; 56; 60; 45
18,48,0.36774,0.375,51; 18; 48; 47; 68; 63; 31; 34; 24; 85
55,70,0.74104,0.78571,8; 55; 70; 77; 45; 21; 22; 48; 45; 28
52,78,0.59767,0.66667,32; 52; 78; 66; 26; 6; 15; 39; 67; 50
23,77,0.29897,0.2987,51; 23; 77; 13; 19; 84; 12; 18; 37; 45
45,48,0.8767,0.9375,30; 45; 48; 11; 18; 13; 26; 17; 28; 83
53,78,0.66586,0.67949,77; 53; 78; 32; 82; 13; 46; 23; 38; 34
6,26,0.24064,0.23077,79; 6; 26; 71; 79; 29; 11; 80; 24; 20
60,75,0.77675,0.8,81; 60; 75; 41; 21; 22; 30; 11; 62; 35
14,32,0.47848,0.4375,73; 14; 32; 72; 60; 53; 39; 77; 29; 74
6,10,0.51916,0.6,58; 6; 10; 85; 69; 28; 57; 44; 11; 24
56,82,0.63735,0.68293,69; 56; 82; 73; 48; 34; 62; 18; 58; 41
22,42,0.50162,0.52381,55; 22; 42; 78; 16; 78; 71; 41; 6; 13
30,42,0.68483,0.71429,15; 30; 42; 18; 39; 51; 40; 60; 24; 22
36,75,0.46153,0.48,10; 36; 75; 42; 17; 7; 48; 41; 40; 46
5,64,0.06552,0.07812,48; 5; 64; 84; 57; 80; 37; 16; 65; 80
64,75,0.82721,0.85333,54; 64; 75; 38; 26; 54; 30; 33; 28; 9
17,82,0.22879,0.20732,83; 17; 82; 67; 14; 46; 71; 14; 65; 47
17,49,0.34369,0.34694,23; 17; 49; 58; 25; 19; 37; 81; 44; 83
49,53,0.9162,0.92453,29; 49; 53; 78; 71; 83; 53; 10; 51; 32
6,9,0.56023,0.66667,5; 6; 9; 23; 44; 27; 83; 36; 40; 64
23,77,0.33644,0.2987,39; 23; 77; 85; 36; 54; 70; 37; 45; 13
23,32,0.6755,0.71875,27; 23; 32; 7; 85; 62; 50; 75; 59; 75
42,77,0.52122,0.54545,34; 42; 77; 17; 33; 83; 85; 37; 21; 26
46,48,0.89979,0.95833,51; 46; 48; 64; 71; 50; 14; 56; 67; 72
6,75,0.05663,0.08,70; 6; 75; 47; 12; 57; 81; 58; 56; 38
16,42,0.40066,0.38095,31; 16; 42; 15; 62; 7; 45; 23; 10; 13
5,63,0.10093,0.07937,54; 5; 63; 60; 80; 85; 47; 6; 67; 67
12,26,0.48127,0.46154,23; 12; 26; 66; 52; 65; 60; 14; 78; 9
7,9,0.60219,0.77778,5; 7; 9; 83; 6; 82; 10; 6; 72; 45
29,53,0.48195,0.54717,83; 29; 53; 27; 16; 24; 9; 46; 54; 37
33,48,0.67024,0.6875,20; 33; 48; 55; 21; 82; 21; 61; 38; 77
30,42,0.67918,0.71429,17; 30; 42; 60; 74; 20; 62; 13; 65; 80
31,32,0.91152,0.96875,42; 31; 32; 73; 72; 29; 53; 6; 30; 24
31,64,0.50767,0.48438,12; 31; 64; 41; 81; 85; 53; 54; 43; 27
52,63,0.81447,0.8254,64; 52; 63; 45; 25; 72; 85; 12; 61; 81
80,82,0.91833,0.97561,50; 80; 82; 12; 42; 9; 56; 32; 60; 34
51,77,0.64283,0.66234,25; 51; 77; 5; 47; 33; 6; 10; 38; 82
6,9,0.53144,0.66667,66; 6; 9; 61; 25; 65; 36; 18; 51; 57
26,31,0.82992,0.83871,76; 26; 31; 22; 63; 74; 65; 12; 15; 85
20,64,0.31711,0.3125,62; 20; 64; 47; 82; 15; 57; 78; 35; 17
28,32,0.84089,0.875,37; 28; 32; 28; 28; 53; 54; 65; 54; 16
68,78,0.82699,0.87179,68; 68; 78; 71; 73; 71; 64; 16; 18; 36
5,10,0.4289,0.5,45; 5; 10; 20; 48; 30; 5; 23; 28; 69
25,49,0.50757,0.5102,51; 25; 49; 46; 58; 41; 36; 21; 19; 23
61,78,0.78196,0.78205,14; 61; 78; 39; 58; 68; 57; 84; 79; 74
34,53,0.6471,0.64151,63; 34; 53; 7; 71; 71; 56; 22; 36; 16
8,26,0.29386,0.30769,5; 8; 26; 36; 13; 85; 14; 59; 41; 72
21,32,0.6322,0.65625,16; 21; 32; 7; 21; 44; 76; 59; 72; 21
8,10,0.69877,0.8,75; 8; 10; 57; 20; 16; 63; 54; 34; 13
34,48,0.68804,0.70833,38; 34; 48; 43; 21; 54; 16; 8; 33; 47
12,48,0.26435,0.25,58; 12; 48; 17; 42; 67; 38; 54; 68; 48
42,75,0.50373,0.56,60; 42; 75; 7; 48; 63; 26; 72; 31; 19
38,53,0.68948,0.71698,15; 38; 53; 73; 15; 22; 22; 50; 85; 20
39,42,0.85594,0.92857,56; 39; 42; 39; 26; 51; 9; 33; 35; 65
27,42,0.66993,0.64286,18; 27; 42; 14; 62; 26; 8; 59; 22; 18
7,9,0.7027,0.77778,64; 7; 9; 43; 76; 66; 29; 72; 49; 20
61,75,0.80752,0.81333,38; 61; 75; 69; 57; 45; 68; 50; 44; 57
12,53,0.21815,0.22642,45; 12; 53; 9; 71; 31; 49; 22; 53; 16
8,77,0.10785,0.1039,59; 8; 77; 58; 44; 85; 44; 71; 32; 79
57,63,0.8683,0.90476,23; 57; 63; 68; 51; 77; 62; 57; 80; 71
37,78,0.45889,0.47436,26; 37; 78; 29; 39; 57; 20; 11; 56; 29
45,48,0.85674,0.9375,41; 45; 48; 6; 57; 5; 11; 53; 39; 82
23,49,0.43726,0.46939,47; 23; 49; 55; 33; 55; 31; 84; 8; 9
46,63,0.70148,0.73016,10; 46; 63; 78; 72; 13; 61; 73; 45; 16
12,26,0.48676,0.46154,68; 12; 26; 85; 19; 40; 42; 12; 79; 42
16,42,0.37081,0.38095,19; 16; 42; 43; 45; 23; 45; 39; 48; 68
13,32,0.40491,0.40625,7; 13; 32; 5; 35; 40; 40; 30; 25; 24
48,63,0.72294,0.7619,29; 48; 63; 48; 29; 6; 80; 63; 33; 75
44,63,0.64244,0.69841,74; 44; 63; 43; 17; 77; 31; 36; 70; 68
17,78,0.32047,0.21795,50; 17; 78; 58; 28; 7; 48; 63; 22; 13
5,9,0.5019,0.55556,33; 5; 9; 43; 85; 78; 50; 30; 66; 54
8,42,0.17431,0.19048,12; 8; 42; 53; 45; 35; 67; 48; 41; 17
24,77,0.33928,0.31169,38; 24; 77; 62; 80; 77; 57; 54; 55; 19
27,82,0.35673,0.32927,49; 27; 82; 44; 62; 9; 65; 75; 48; 12
13,26,0.48929,0.5,36; 13; 26; 70; 60; 46; 35; 39; 10; 69
27,64,0.45843,0.42188,50; 27; 64; 18; 26; 34; 42; 11; 11; 66
39,48,0.78352,0.8125,30; 39; 48; 60; 28; 71; 81; 31; 10; 9
47,70,0.6328,0.67143,52; 47; 70; 22; 50; 37; 63; 62; 58; 11
25,70,0.35363,0.35714,65; 25; 70; 42; 34; 28; 36; 20; 48; 14
47,75,0.6167,0.62667,8; 47; 75; 5; 46; 36; 85; 80; 85; 81
20,49,0.39008,0.40816,46; 20; 49; 83; 65; 38; 27; 10; 44; 40
50,77,0.67419,0.64935,79; 50; 77; 73; 5; 55; 40; 37; 41; 82
9,10,0.73141,0.9,73; 9; 10; 65; 15; 15; 50; 66; 10; 16
5,10,0.47332,0.5,45; 5; 10; 80; 45; 23; 61; 45; 82; 74
59,75,0.7978,0.78667,74; 59; 75; 62; 37; 15; 16; 54; 34; 68
6,10,0.61144,0.6,81; 6; 10; 22; 47; 78; 58; 37; 59; 35
17,64,0.30421,0.26562,34; 17; 64; 61; 84; 9; 84; 51; 9; 31
25,32,0.74139,0.78125,78; 25; 32; 6; 45; 61; 66; 44; 65; 9
37,78,0.4512,0.47436,8; 37; 78; 46; 27; 28; 63; 56; 50; 23
32,63,0.52357,0.50794,9; 32; 63; 24; 49; 35; 45; 71; 22; 24
25,32,0.71401,0.78125,41; 25; 32; 16; 59; 16; 38; 84; 9; 17
19,78,0.29577,0.24359,36; 19; 78; 29; 23; 23; 9; 31; 73; 78
22,31,0.70717,0.70968,47; 22; 31; 52; 7; 15; 50; 40; 68; 81
23,48,0.46531,0.47917,7; 23; 48; 60; 43; 68; 76; 32; 8; 57
20,53,0.38529,0.37736,74; 20; 53; 35; 79; 9; 9; 9; 16; 28
22,63,0.34836,0.34921,83; 22; 63; 53; 20; 40; 57; 47; 62; 23
5,32,0.20607,0.15625,19; 5; 32; 35; 59; 51; 55; 41; 22; 42
21,64,0.3408,0.32812,61; 21; 64; 64; 38; 45; 77; 38; 29; 60
20,32,0.59451,0.625,56; 20; 32; 12; 50; 62; 15; 78; 5; 20
29,63,0.47517,0.46032,83; 29; 63; 21; 52; 38; 79; 27; 84; 41
48,64,0.72,0.75,45; 48; 64; 56; 13; 56; 44; 27; 47; 63
49,64,0.74776,0.76562,11; 49; 64; 43; 39; 34; 54; 14; 79; 81
7,9,0.62849,0.77778,76; 7; 9; 53; 10; 17; 40; 58; 76; 66
40,78,0.50012,0.51282,64; 40; 78; 27; 60; 74; 81; 48; 54; 61
33,42,0.75941,0.78571,34; 33; 42; 38; 24; 5; 48; 33; 19; 57
59,78,0.74261,0.75641,43; 59; 78; 81; 81; 61; 65; 13; 12; 41
69,75,0.9197,0.92,53; 69; 75; 45; 7; 23; 13; 43; 30; 78
8,10,0.67408,0.8,37; 8; 10; 24; 54; 77; 35; 24; 82; 85
31,77,0.39567,0.4026,33; 31; 77; 34; 38; 26; 64; 75; 44; 17
5,31,0.19228,0.16129,17; 5; 31; 32; 13; 29; 26; 66; 31; 61
5,9,0.47461,0.55556,15; 5; 9; 8; 48; 57; 60; 43; 55; 59
59,75,0.81713,0.78667,80; 59; 75; 70; 84; 19; 57; 47; 42; 24
70,78,0.87483,0.89744,72; 70; 78; 39; 58; 37; 63; 23; 26; 40
58,78,0.72594,0.74359,20; 58; 78; 52; 25; 38; 37; 72; 71; 5
68,82,0.78246,0.82927,56; 68; 82; 57; 57; 65; 43; 54; 39; 7
21,42,0.50007,0.5,22; 21; 42; 77; 26; 22; 25; 63; 76; 70
28,82,0.36454,0.34146,17; 28; 82; 7; 44; 82; 56; 30; 11; 63
33,49,0.60359,0.67347,12; 33; 49; 49; 57; 65; 16; 79; 32; 75
31,48,0.62541,0.64583,17; 31; 48; 14; 31; 12; 84; 72; 64; 40
48,53,0.91565,0.90566,65; 48; 53; 29; 35; 36; 73; 63; 43; 11
