ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
6,9,0.6858,0.66667,16; 25; 14; 6; 16; 11; 16; 9
6,9,0.70089,0.66667,8; 25; 25; 6; 29; 17; 18; 9
26,82,0.32929,0.31707,16; 18; 10; 26; 3; 3; 3; 82
18,82,0.22204,0.21951,3; 7; 11; 18; 4; 3; 5; 82
8,9,0.78108,0.88889,23; 9; 6; 8; 19; 3; 28; 9
32,49,0.6629,0.65306,6; 16; 11; 32; 10; 5; 10; 49
6,9,0.66262,0.66667,15; 28; 9; 6; 26; 14; 8; 9
5,10,0.59324,0.5,11; 9; 7; 5; 18; 10; 25; 10
28,49,0.59434,0.57143,21; 18; 6; 28; 13; 5; 7; 49
50,77,0.66039,0.64935,6; 3; 12; 50; 7; 6; 5; 77
34,53,0.65116,0.64151,7; 4; 10; 34; 11; 8; 6; 53
19,49,0.39023,0.38776,25; 10; 6; 19; 3; 16; 15; 49
18,42,0.42338,0.42857,17; 10; 9; 18; 7; 8; 7; 42
36,63,0.55047,0.57143,7; 4; 3; 36; 4; 10; 3; 63
46,63,0.73979,0.73016,13; 14; 6; 46; 4; 7; 7; 63
12,70,0.17054,0.17143,8; 8; 12; 12; 9; 5; 7; 70
69,75,0.92324,0.92,3; 5; 5; 69; 3; 3; 6; 75
36,42,0.89732,0.85714,15; 14; 12; 36; 10; 6; 14; 42
21,31,0.66912,0.67742,8; 20; 23; 21; 8; 8; 15; 31
15,53,0.29486,0.28302,21; 15; 15; 15; 9; 10; 12; 53
49,75,0.66137,0.65333,6; 5; 12; 49; 4; 4; 4; 75
17,31,0.55998,0.54839,9; 20; 10; 17; 15; 14; 21; 31
6,9,0.68991,0.66667,15; 18; 7; 6; 29; 11; 21; 9
45,78,0.58452,0.57692,6; 15; 10; 45; 5; 3; 4; 78
19,26,0.71852,0.73077,15; 10; 5; 19; 15; 13; 4; 26
6,9,0.69582,0.66667,21; 26; 3; 6; 27; 19; 9; 9
33,42,0.82955,0.78571,10; 17; 14; 33; 8; 10; 11; 42
7,9,0.59805,0.77778,7; 26; 16; 7; 13; 26; 14; 9
18,32,0.56238,0.5625,20; 20; 21; 18; 15; 18; 20; 32
69,82,0.85983,0.84146,3; 3; 8; 69; 5; 4; 3; 82
38,48,0.79235,0.79167,12; 16; 20; 38; 7; 16; 9; 48
53,63,0.87384,0.84127,10; 11; 3; 53; 6; 3; 7; 63
28,53,0.52971,0.5283,6; 14; 12; 28; 11; 11; 11; 53
5,26,0.20397,0.19231,28; 17; 10; 5; 4; 6; 20; 26
70,78,0.92023,0.89744,4; 5; 6; 70; 4; 6; 3; 78
21,78,0.27433,0.26923,23; 25; 18; 21; 5; 4; 6; 78
17,31,0.55892,0.54839,24; 17; 7; 17; 19; 16; 21; 31
8,9,0.8074,0.88889,25; 19; 4; 8; 23; 17; 4; 9
56,77,0.72364,0.72727,8; 10; 7; 56; 4; 5; 3; 77
27,32,0.85322,0.84375,12; 6; 14; 27; 3; 9; 12; 32
5,9,0.62613,0.55556,12; 18; 16; 5; 3; 23; 25; 9
8,10,0.75426,0.8,7; 15; 21; 8; 14; 22; 23; 10
35,42,0.85596,0.83333,13; 13; 15; 35; 4; 11; 7; 42
20,70,0.27468,0.28571,8; 23; 7; 20; 3; 7; 6; 70
5,10,0.57537,0.5,21; 19; 16; 5; 21; 5; 13; 10
17,75,0.22932,0.22667,15; 11; 5; 17; 7; 6; 4; 75
28,42,0.65969,0.66667,20; 22; 10; 28; 5; 18; 9; 42
7,49,0.1559,0.14286,21; 12; 5; 7; 6; 7; 15; 49
25,53,0.48476,0.4717,17; 15; 5; 25; 11; 5; 14; 53
8,9,0.74809,0.88889,14; 10; 25; 8; 5; 7; 17; 9
9,10,0.77052,0.9,20; 17; 24; 9; 6; 10; 12; 10
40,48,0.86183,0.83333,16; 18; 6; 40; 6; 16; 11; 48
32,42,0.82867,0.7619,22; 21; 11; 32; 8; 15; 13; 42
62,82,0.78532,0.7561,9; 9; 8; 62; 5; 5; 3; 82
38,49,0.7675,0.77551,19; 4; 9; 38; 5; 4; 5; 49
10,31,0.33293,0.32258,22; 16; 24; 10; 13; 16; 5; 31
57,78,0.75077,0.73077,11; 11; 4; 57; 4; 5; 3; 78
41,48,0.89184,0.85417,12; 4; 3; 41; 15; 16; 3; 48
52,53,0.9653,0.98113,5; 11; 3; 52; 4; 9; 4; 53
49,82,0.61535,0.59756,13; 4; 11; 49; 5; 5; 5; 82
26,42,0.64052,0.61905,22; 23; 18; 26; 6; 16; 7; 42
47,49,0.96435,0.95918,6; 12; 14; 47; 7; 8; 4; 49
68,70,0.97073,0.97143,8; 4; 3; 68; 9; 7; 4; 70
40,64,0.64395,0.625,5; 19; 19; 40; 7; 5; 11; 64
73,75,0.94744,0.97333,5; 7; 3; 73; 6; 6; 6; 75
11,63,0.19674,0.1746,27; 15; 19; 11; 8; 3; 4; 63
16,82,0.19632,0.19512,12; 9; 10; 16; 3; 3; 4; 82
20,32,0.6267,0.625,6; 19; 5; 20; 10; 18; 14; 32
51,64,0.83052,0.79688,8; 4; 4; 51; 9; 5; 7; 64
51,82,0.62915,0.62195,7; 10; 12; 51; 4; 5; 3; 82
8,82,0.10149,0.09756,26; 15; 26; 8; 5; 5; 3; 82
7,48,0.16205,0.14583,21; 16; 27; 7; 16; 11; 7; 48
29,70,0.41863,0.41429,12; 12; 8; 29; 4; 5; 6; 70
8,70,0.11782,0.11429,12; 12; 12; 8; 8; 5; 4; 70
46,64,0.76116,0.71875,8; 12; 9; 46; 10; 8; 3; 64
14,53,0.26127,0.26415,22; 16; 6; 14; 12; 15; 8; 53
16,78,0.19375,0.20513,16; 10; 6; 16; 6; 3; 6; 78
60,82,0.75091,0.73171,3; 11; 10; 60; 3; 4; 3; 82
7,9,0.69184,0.77778,17; 17; 9; 7; 25; 20; 20; 9
7,53,0.1414,0.13208,9; 21; 6; 7; 10; 11; 4; 53
62,78,0.82897,0.79487,7; 7; 3; 62; 5; 4; 4; 78
71,82,0.88256,0.86585,5; 7; 5; 71; 4; 4; 3; 82
33,78,0.42975,0.42308,20; 12; 7; 33; 3; 4; 6; 78
52,75,0.69896,0.69333,11; 13; 13; 52; 6; 4; 5; 75
15,77,0.19431,0.19481,23; 9; 14; 15; 3; 6; 3; 77
46,63,0.72583,0.73016,5; 14; 8; 46; 7; 6; 5; 63
16,70,0.24113,0.22857,10; 24; 9; 16; 9; 5; 7; 70
11,32,0.3425,0.34375,8; 25; 15; 11; 9; 15; 17; 32
8,10,0.73029,0.8,21; 3; 17; 8; 11; 19; 29; 10
25,77,0.3253,0.32468,15; 17; 20; 25; 3; 5; 6; 77
65,78,0.84532,0.83333,6; 7; 6; 65; 3; 6; 4; 78
8,82,0.10317,0.09756,28; 17; 28; 8; 5; 5; 4; 82
15,49,0.30683,0.30612,11; 19; 20; 15; 6; 8; 12; 49
35,75,0.46229,0.46667,3; 11; 10; 35; 4; 6; 6; 75
12,48,0.24515,0.25,21; 21; 23; 12; 14; 5; 7; 48
5,9,0.65885,0.55556,23; 4; 22; 5; 5; 13; 15; 9
8,9,0.70863,0.88889,24; 8; 14; 8; 25; 18; 21; 9
20,26,0.76329,0.76923,8; 26; 19; 20; 11; 12; 20; 26
42,48,0.89419,0.875,4; 7; 11; 42; 3; 7; 15; 48
5,9,0.6653,0.55556,22; 30; 28; 5; 8; 4; 4; 9
6,26,0.24435,0.23077,22; 3; 25; 6; 7; 23; 6; 26
21,64,0.32665,0.32812,14; 14; 23; 21; 8; 11; 6; 64
35,48,0.73886,0.72917,10; 21; 19; 35; 12; 7; 7; 48
51,82,0.63357,0.62195,12; 4; 8; 51; 4; 3; 3; 82
6,48,0.15066,0.125,17; 3; 21; 6; 3; 7; 8; 48
20,31,0.64068,0.64516,9; 25; 9; 20; 7; 8; 22; 31
19,42,0.42913,0.45238,14; 16; 10; 19; 7; 10; 17; 42
23,49,0.48148,0.46939,3; 11; 22; 23; 10; 8; 12; 49
14,26,0.54079,0.53846,14; 26; 13; 14; 5; 6; 7; 26
14,64,0.22411,0.21875,17; 24; 17; 14; 9; 6; 7; 64
29,64,0.45807,0.45312,8; 22; 10; 29; 9; 9; 10; 64
20,82,0.25585,0.2439,4; 17; 15; 20; 3; 4; 4; 82
58,64,0.92052,0.90625,11; 12; 6; 58; 7; 4; 3; 64
11,42,0.26743,0.2619,17; 23; 15; 11; 17; 6; 11; 42
5,10,0.55677,0.5,19; 4; 17; 5; 12; 19; 10; 10
50,75,0.6833,0.66667,11; 12; 7; 50; 4; 7; 4; 75
20,26,0.80138,0.76923,14; 20; 17; 20; 12; 6; 13; 26
17,63,0.26886,0.26984,7; 23; 20; 17; 9; 3; 5; 63
5,10,0.57695,0.5,25; 12; 24; 5; 15; 16; 24; 10
19,26,0.72811,0.73077,6; 24; 6; 19; 6; 5; 5; 26
7,9,0.75015,0.77778,14; 4; 30; 7; 19; 28; 4; 9
13,32,0.41297,0.40625,27; 23; 19; 13; 3; 18; 13; 32
32,53,0.60151,0.60377,19; 7; 15; 32; 6; 13; 3; 53
47,49,0.95032,0.95918,7; 16; 5; 47; 7; 8; 7; 49
71,82,0.88268,0.86585,3; 3; 4; 71; 5; 4; 4; 82
20,32,0.64782,0.625,4; 18; 15; 20; 20; 21; 12; 32
29,48,0.61007,0.60417,16; 8; 15; 29; 6; 14; 5; 48
8,9,0.82521,0.88889,15; 27; 23; 8; 16; 11; 10; 9
7,75,0.10828,0.09333,19; 21; 12; 7; 5; 6; 5; 75
6,9,0.62121,0.66667,15; 18; 25; 6; 4; 12; 5; 9
24,63,0.4027,0.38095,23; 10; 18; 24; 8; 11; 3; 63
5,10,0.58365,0.5,27; 20; 15; 5; 14; 4; 21; 10
21,48,0.43671,0.4375,5; 19; 6; 21; 4; 4; 9; 48
8,9,0.78849,0.88889,11; 10; 22; 8; 9; 26; 15; 9
51,82,0.63549,0.62195,7; 11; 3; 51; 4; 3; 4; 82
5,10,0.67102,0.5,21; 27; 16; 5; 7; 6; 24; 10
25,31,0.8314,0.80645,16; 7; 22; 25; 15; 9; 17; 31
9,49,0.18967,0.18367,15; 24; 7; 9; 6; 4; 5; 49
6,9,0.67034,0.66667,16; 18; 18; 6; 19; 3; 19; 9
7,9,0.70566,0.77778,8; 13; 3; 7; 27; 10; 28; 9
7,10,0.67855,0.7,3; 10; 7; 7; 22; 10; 25; 10
28,31,0.91416,0.90323,20; 13; 9; 28; 6; 19; 13; 31
5,53,0.094,0.09434,14; 29; 29; 5; 9; 10; 10; 53
16,26,0.62938,0.61538,24; 12; 12; 16; 13; 11; 15; 26
13,31,0.42245,0.41935,25; 16; 20; 13; 12; 8; 10; 31
8,70,0.13455,0.11429,30; 23; 24; 8; 8; 7; 6; 70
16,78,0.19636,0.20513,16; 26; 16; 16; 6; 3; 6; 78
18,48,0.38436,0.375,14; 18; 10; 18; 13; 11; 6; 48
55,70,0.80511,0.78571,8; 8; 14; 55; 3; 6; 8; 70
52,78,0.69529,0.66667,10; 11; 7; 52; 6; 5; 5; 78
23,77,0.30037,0.2987,25; 6; 11; 23; 5; 3; 6; 77
45,48,0.96584,0.9375,4; 8; 17; 45; 7; 16; 13; 48
53,78,0.69097,0.67949,10; 11; 8; 53; 5; 5; 6; 78
6,26,0.25858,0.23077,17; 30; 29; 6; 13; 19; 11; 26
60,75,0.82299,0.8,11; 10; 7; 60; 6; 5; 6; 75
14,32,0.44875,0.4375,22; 25; 28; 14; 12; 20; 14; 32
6,10,0.64248,0.6,21; 15; 28; 6; 24; 3; 19; 10
56,82,0.69223,0.68293,5; 12; 14; 56; 5; 3; 3; 82
22,42,0.52322,0.52381,23; 23; 14; 22; 7; 17; 12; 42
30,42,0.73359,0.71429,15; 10; 12; 30; 11; 7; 3; 42
36,75,0.47581,0.48,15; 15; 6; 36; 6; 3; 5; 75
5,64,0.07843,0.07812,14; 23; 10; 5; 4; 11; 9; 64
64,75,0.88391,0.85333,6; 5; 6; 64; 5; 7; 6; 75
17,82,0.21385,0.20732,25; 5; 3; 17; 4; 4; 5; 82
17,49,0.34379,0.34694,16; 23; 12; 17; 13; 8; 16; 49
49,53,0.92598,0.92453,9; 10; 13; 49; 15; 10; 8; 53
6,9,0.68299,0.66667,6; 12; 15; 6; 29; 19; 12; 9
23,77,0.29273,0.2987,15; 24; 18; 23; 5; 3; 3; 77
23,32,0.74794,0.71875,21; 4; 23; 23; 7; 6; 16; 32
42,77,0.54844,0.54545,13; 9; 10; 42; 5; 4; 4; 77
46,48,0.9408,0.95833,14; 15; 17; 46; 14; 7; 8; 48
6,75,0.08287,0.08,23; 14; 3; 6; 7; 5; 7; 75
16,42,0.37949,0.38095,8; 23; 7; 16; 15; 9; 9; 42
5,63,0.08707,0.07937,11; 8; 29; 5; 10; 9; 3; 63
12,26,0.48057,0.46154,22; 19; 22; 12; 4; 6; 23; 26
7,9,0.70052,0.77778,30; 11; 20; 7; 29; 20; 5; 9
29,53,0.55608,0.54717,14; 21; 21; 29; 9; 5; 10; 53
33,48,0.68396,0.6875,19; 21; 18; 33; 6; 5; 4; 48
30,42,0.74025,0.71429,8; 16; 17; 30; 15; 13; 12; 42
31,32,0.95255,0.96875,3; 15; 21; 31; 3; 9; 14; 32
31,64,0.49179,0.48438,13; 22; 5; 31; 11; 11; 4; 64
52,63,0.84286,0.8254,4; 6; 11; 52; 9; 4; 11; 63
80,82,0.98073,0.97561,3; 3; 3; 80; 3; 5; 5; 82
51,77,0.6484,0.66234,11; 6; 8; 51; 5; 7; 6; 77
6,9,0.70191,0.66667,12; 14; 4; 6; 20; 28; 3; 9
26,31,0.8851,0.83871,9; 7; 6; 26; 18; 8; 13; 31
20,64,0.31912,0.3125,13; 17; 6; 20; 3; 11; 3; 64
28,32,0.91673,0.875,19; 17; 7; 28; 4; 7; 14; 32
68,78,0.89515,0.87179,3; 5; 3; 68; 6; 3; 3; 78
5,10,0.61147,0.5,28; 17; 7; 5; 19; 6; 21; 10
25,49,0.52956,0.5102,9; 8; 21; 25; 14; 5; 15; 49
61,78,0.79002,0.78205,9; 11; 4; 61; 5; 6; 3; 78
34,53,0.67174,0.64151,12; 11; 17; 34; 14; 10; 10; 53
8,26,0.33067,0.30769,25; 17; 9; 8; 12; 7; 21; 26
21,32,0.7102,0.65625,9; 20; 5; 21; 19; 6; 6; 32
8,10,0.78472,0.8,11; 8; 19; 8; 13; 8; 18; 10
34,48,0.7094,0.70833,14; 16; 12; 34; 8; 9; 4; 48
12,48,0.24346,0.25,16; 26; 20; 12; 4; 7; 7; 48
42,75,0.55693,0.56,8; 5; 17; 42; 4; 5; 7; 75
38,53,0.72108,0.71698,15; 14; 6; 38; 4; 14; 4; 53
39,42,0.94375,0.92857,15; 4; 7; 39; 4; 18; 9; 42
27,42,0.64667,0.64286,8; 21; 21; 27; 16; 8; 18; 42
7,9,0.77142,0.77778,19; 10; 8; 7; 5; 28; 13; 9
61,75,0.86417,0.81333,4; 4; 9; 61; 5; 7; 6; 75
12,53,0.22349,0.22642,14; 12; 8; 12; 11; 10; 3; 53
8,77,0.1143,0.1039,28; 30; 23; 8; 4; 7; 3; 77
57,63,0.92524,0.90476,11; 8; 9; 57; 4; 4; 4; 63
37,78,0.48618,0.47436,15; 20; 17; 37; 6; 6; 3; 78
45,48,0.94541,0.9375,3; 3; 6; 45; 10; 12; 5; 48
23,49,0.48211,0.46939,9; 14; 12; 23; 10; 5; 8; 49
46,63,0.73833,0.73016,8; 5; 9; 46; 7; 3; 5; 63
12,26,0.46647,0.46154,22; 4; 15; 12; 8; 15; 22; 26
16,42,0.37127,0.38095,27; 26; 18; 16; 6; 7; 6; 42
13,32,0.42927,0.40625,10; 8; 15; 13; 12; 20; 19; 32
48,63,0.78034,0.7619,13; 15; 4; 48; 3; 5; 10; 63
44,63,0.70593,0.69841,6; 12; 9; 44; 4; 4; 3; 63
17,78,0.22403,0.21795,13; 27; 12; 17; 6; 5; 4; 78
5,9,0.64109,0.55556,21; 21; 27; 5; 7; 14; 3; 9
8,42,0.1886,0.19048,21; 25; 20; 8; 9; 16; 8; 42
24,77,0.3152,0.31169,23; 13; 15; 24; 4; 7; 5; 77
27,82,0.33974,0.32927,22; 4; 6; 27; 4; 4; 3; 82
13,26,0.50824,0.5,16; 8; 19; 13; 3; 13; 4; 26
27,64,0.43347,0.42188,15; 21; 14; 27; 5; 8; 8; 64
39,48,0.8481,0.8125,7; 15; 17; 39; 16; 9; 16; 48
47,70,0.67329,0.67143,5; 17; 3; 47; 7; 6; 3; 70
25,70,0.36803,0.35714,8; 22; 14; 25; 4; 6; 7; 70
47,75,0.63943,0.62667,7; 5; 6; 47; 6; 5; 4; 75
20,49,0.39789,0.40816,11; 14; 21; 20; 9; 16; 13; 49
50,77,0.66778,0.64935,10; 5; 13; 50; 4; 4; 6; 77
9,10,0.72498,0.9,3; 23; 22; 9; 23; 22; 28; 10
5,10,0.6669,0.5,20; 3; 31; 5; 18; 10; 10; 10
59,75,0.79512,0.78667,5; 6; 10; 59; 5; 6; 3; 75
6,10,0.68807,0.6,5; 7; 6; 6; 10; 6; 17; 10
17,64,0.25812,0.26562,9; 21; 23; 17; 8; 7; 9; 64
25,32,0.82427,0.78125,8; 5; 3; 25; 9; 7; 8; 32
37,78,0.44569,0.47436,20; 4; 17; 37; 3; 3; 4; 78
32,63,0.50834,0.50794,18; 20; 8; 32; 10; 8; 9; 63
25,32,0.78814,0.78125,7; 16; 12; 25; 11; 17; 5; 32
19,78,0.24475,0.24359,8; 10; 5; 19; 6; 5; 6; 78
22,31,0.72481,0.70968,12; 15; 12; 22; 18; 17; 5; 31
23,48,0.47089,0.47917,9; 3; 12; 23; 9; 16; 8; 48
20,53,0.38896,0.37736,15; 17; 24; 20; 3; 7; 12; 53
22,63,0.3592,0.34921,8; 8; 10; 22; 4; 4; 10; 63
5,32,0.1723,0.15625,13; 6; 8; 5; 8; 13; 19; 32
21,64,0.34127,0.32812,13; 15; 14; 21; 11; 5; 5; 64
20,32,0.59014,0.625,9; 25; 15; 20; 3; 8; 18; 32
29,63,0.45125,0.46032,12; 16; 23; 29; 10; 5; 3; 63
48,64,0.75761,0.75,4; 15; 11; 48; 10; 7; 4; 64
49,64,0.7949,0.76562,3; 7; 14; 49; 6; 6; 7; 64
7,9,0.72229,0.77778,19; 8; 27; 7; 17; 22; 27; 9
40,78,0.51144,0.51282,17; 5; 14; 40; 3; 4; 6; 78
33,42,0.80965,0.78571,18; 19; 4; 33; 10; 11; 7; 42
59,78,0.78793,0.75641,11; 4; 9; 59; 5; 3; 6; 78
69,75,0.9259,0.92,3; 6; 9; 69; 5; 6; 5; 75
8,10,0.73204,0.8,4; 18; 27; 8; 25; 27; 24; 10
31,77,0.42136,0.4026,4; 20; 21; 31; 7; 7; 6; 77
5,31,0.16996,0.16129,20; 6; 26; 5; 6; 17; 16; 31
5,9,0.66293,0.55556,8; 6; 25; 5; 12; 29; 24; 9
59,75,0.80357,0.78667,12; 7; 9; 59; 5; 4; 5; 75
70,78,0.90348,0.89744,6; 7; 9; 70; 6; 4; 6; 78
58,78,0.75895,0.74359,10; 13; 12; 58; 6; 6; 5; 78
68,82,0.86374,0.82927,10; 4; 10; 68; 4; 4; 5; 82
21,42,0.49047,0.5,17; 7; 25; 21; 7; 17; 15; 42
28,82,0.34716,0.34146,9; 10; 17; 28; 5; 5; 3; 82
33,49,0.66283,0.67347,21; 6; 6; 33; 5; 14; 3; 49
31,48,0.64973,0.64583,15; 10; 17; 31; 7; 13; 8; 48
48,53,0.93587,0.90566,10; 7; 15; 48; 6; 7; 3; 53
15,53,0.28421,0.28302,12; 3; 15; 15; 11; 7; 5; 53
11,63,0.17901,0.1746,4; 16; 24; 11; 5; 9; 8; 63
34,49,0.70867,0.69388,16; 13; 16; 34; 9; 11; 3; 49
8,75,0.12932,0.10667,25; 29; 16; 8; 3; 7; 7; 75
8,77,0.09341,0.1039,14; 23; 22; 8; 5; 6; 4; 77
30,63,0.48217,0.47619,3; 21; 3; 30; 7; 3; 10; 63
52,64,0.8049,0.8125,10; 14; 15; 52; 11; 11; 9; 64
5,26,0.20264,0.19231,17; 24; 13; 5; 18; 11; 16; 26
27,48,0.57787,0.5625,6; 22; 23; 27; 16; 14; 12; 48
7,32,0.22793,0.21875,19; 16; 15; 7; 11; 13; 8; 32
33,42,0.8202,0.78571,11; 7; 7; 33; 12; 9; 16; 42
31,70,0.42165,0.44286,6; 18; 16; 31; 9; 6; 6; 70
12,26,0.47077,0.46154,11; 11; 7; 12; 24; 18; 10; 26
16,31,0.51864,0.51613,23; 26; 8; 16; 9; 16; 14; 31
10,26,0.39346,0.38462,25; 20; 14; 10; 24; 10; 4; 26
22,53,0.40797,0.41509,13; 19; 10; 22; 13; 6; 5; 53
61,64,0.94553,0.95312,5; 3; 10; 61; 11; 8; 8; 64
8,10,0.71934,0.8,5; 4; 5; 8; 24; 20; 3; 10
70,75,0.95924,0.93333,9; 3; 6; 70; 3; 5; 7; 75
23,82,0.26991,0.28049,12; 20; 20; 23; 4; 5; 3; 82
16,32,0.51931,0.5,18; 10; 20; 16; 12; 18; 9; 32
16,82,0.1977,0.19512,16; 14; 24; 16; 5; 4; 3; 82
7,9,0.77829,0.77778,8; 23; 11; 7; 12; 21; 21; 9
9,10,0.81607,0.9,10; 27; 26; 9; 15; 27; 18; 10
8,9,0.76867,0.88889,15; 9; 12; 8; 6; 22; 10; 9
30,77,0.39331,0.38961,8; 5; 6; 30; 7; 4; 5; 77
9,26,0.35464,0.34615,13; 15; 17; 9; 15; 3; 3; 26
46,49,0.88716,0.93878,13; 15; 16; 46; 16; 5; 7; 49
11,42,0.26238,0.2619,17; 27; 19; 11; 11; 15; 9; 42
66,70,0.96054,0.94286,5; 8; 7; 66; 7; 3; 4; 70
21,42,0.50886,0.5,14; 18; 11; 21; 9; 18; 4; 42
34,48,0.72255,0.70833,15; 10; 3; 34; 10; 14; 10; 48
51,77,0.6777,0.66234,7; 12; 6; 51; 5; 7; 7; 77
43,49,0.92072,0.87755,4; 17; 13; 43; 12; 7; 4; 49
6,32,0.19818,0.1875,25; 25; 23; 6; 18; 4; 13; 32
8,70,0.13719,0.11429,14; 9; 25; 8; 9; 3; 3; 70
36,48,0.79328,0.75,10; 16; 10; 36; 7; 15; 12; 48
44,48,0.91698,0.91667,6; 9; 18; 44; 11; 6; 3; 48
28,53,0.52569,0.5283,18; 5; 5; 28; 10; 7; 14; 53
55,64,0.86822,0.85938,4; 9; 4; 55; 9; 7; 3; 64
24,42,0.57711,0.57143,12; 14; 4; 24; 5; 15; 7; 42
70,82,0.88369,0.85366,8; 3; 5; 70; 3; 5; 4; 82
7,63,0.12038,0.11111,5; 20; 25; 7; 9; 11; 7; 63
78,82,0.95094,0.95122,3; 5; 5; 78; 4; 4; 4; 82
46,64,0.70237,0.71875,12; 9; 7; 46; 9; 5; 11; 64
7,9,0.71469,0.77778,10; 3; 28; 7; 18; 4; 12; 9
32,42,0.7707,0.7619,13; 3; 3; 32; 7; 12; 9; 42
8,82,0.13286,0.09756,5; 23; 21; 8; 5; 3; 5; 82
24,75,0.32209,0.32,17; 20; 14; 24; 3; 6; 7; 75
11,26,0.40781,0.42308,23; 11; 9; 11; 9; 19; 10; 26
12,31,0.37939,0.3871,20; 16; 7; 12; 12; 5; 5; 31
24,78,0.30656,0.30769,8; 18; 16; 24; 6; 4; 5; 78
33,70,0.47971,0.47143,17; 21; 8; 33; 6; 7; 6; 70
