ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
10,11,0.40652,0.90909,9; 21; 13; 10; 12; 20; 12; 11
30,32,0.85627,0.9375,9; 16; 19; 30; 21; 11; 3; 32
17,28,0.63125,0.60714,3; 3; 27; 17; 17; 16; 20; 28
16,28,0.57965,0.57143,18; 22; 26; 16; 16; 9; 10; 28
23,28,0.87129,0.82143,11; 19; 13; 23; 3; 9; 13; 28
30,62,0.48988,0.48387,18; 14; 22; 30; 6; 8; 3; 62
7,9,0.62093,0.77778,23; 20; 24; 7; 14; 11; 28; 9
34,72,0.46681,0.47222,8; 18; 5; 34; 6; 4; 8; 72
13,28,0.49461,0.46429,3; 10; 12; 13; 16; 10; 16; 28
31,41,0.71613,0.7561,14; 22; 6; 31; 19; 14; 4; 41
22,32,0.7096,0.6875,6; 11; 23; 22; 9; 20; 13; 32
23,41,0.54958,0.56098,3; 21; 5; 23; 17; 3; 14; 41
5,45,0.16006,0.11111,9; 20; 6; 5; 5; 11; 4; 45
28,72,0.38593,0.38889,20; 9; 23; 28; 8; 8; 4; 72
44,58,0.77507,0.75862,7; 7; 9; 44; 7; 12; 11; 58
29,62,0.46221,0.46774,8; 13; 21; 29; 6; 6; 7; 62
14,21,0.46361,0.66667,4; 7; 26; 14; 7; 25; 17; 21
37,40,0.88491,0.925,19; 7; 15; 37; 4; 12; 14; 40
36,45,0.80254,0.8,13; 19; 13; 36; 16; 5; 14; 45
18,72,0.26213,0.25,26; 14; 11; 18; 5; 8; 8; 72
31,40,0.77981,0.775,13; 8; 10; 31; 19; 7; 15; 40
8,9,0.48549,0.88889,29; 3; 8; 8; 9; 27; 19; 9
60,72,0.86345,0.83333,11; 11; 8; 60; 8; 4; 5; 72
10,11,0.49112,0.90909,12; 10; 9; 10; 21; 13; 16; 11
12,40,0.29818,0.3,16; 15; 21; 12; 7; 18; 10; 40
17,20,0.58602,0.85,12; 5; 27; 17; 12; 20; 13; 20
13,41,0.33585,0.31707,20; 18; 22; 13; 7; 16; 15; 41
46,57,0.80594,0.80702,9; 13; 5; 46; 4; 4; 10; 57
12,20,0.39915,0.6,20; 24; 6; 12; 7; 10; 17; 20
24,52,0.44484,0.46154,6; 19; 16; 24; 14; 13; 3; 52
24,28,0.87795,0.85714,11; 7; 23; 24; 11; 6; 19; 28
13,40,0.33203,0.325,6; 19; 11; 13; 5; 3; 17; 40
46,57,0.77613,0.80702,6; 11; 16; 46; 11; 5; 12; 57
20,32,0.58903,0.625,3; 4; 14; 20; 18; 16; 6; 32
5,28,0.20756,0.17857,6; 13; 27; 5; 15; 17; 15; 28
13,72,0.17016,0.18056,20; 11; 3; 13; 7; 5; 3; 72
22,52,0.4294,0.42308,21; 7; 7; 22; 6; 6; 4; 52
13,21,0.4609,0.61905,13; 15; 6; 13; 17; 20; 12; 21
32,50,0.60546,0.64,14; 20; 18; 32; 15; 5; 4; 50
25,32,0.79282,0.78125,5; 18; 3; 25; 6; 8; 3; 32
5,9,0.68468,0.55556,31; 16; 6; 5; 3; 3; 7; 9
37,41,0.88916,0.90244,12; 7; 13; 37; 3; 5; 13; 41
15,68,0.22329,0.22059,4; 21; 17; 15; 4; 4; 6; 68
7,9,0.60715,0.77778,27; 3; 8; 7; 3; 26; 21; 9
15,52,0.28963,0.28846,17; 16; 16; 15; 12; 12; 12; 52
23,41,0.56558,0.56098,13; 13; 4; 23; 7; 16; 18; 41
38,72,0.52994,0.52778,9; 20; 4; 38; 4; 7; 6; 72
21,45,0.44491,0.46667,16; 21; 24; 21; 4; 11; 9; 45
16,52,0.31425,0.30769,8; 26; 11; 16; 5; 14; 12; 52
19,20,0.67449,0.95,21; 12; 23; 19; 14; 16; 4; 20
19,72,0.28623,0.26389,15; 23; 4; 19; 8; 7; 6; 72
19,20,0.62648,0.95,21; 20; 4; 19; 15; 18; 15; 20
21,41,0.48514,0.5122,20; 4; 18; 21; 14; 13; 7; 41
38,40,0.89535,0.95,20; 15; 6; 38; 6; 6; 6; 40
15,40,0.38087,0.375,16; 7; 11; 15; 7; 15; 5; 40
6,9,0.62533,0.66667,24; 13; 21; 6; 28; 6; 8; 9
20,58,0.33461,0.34483,26; 20; 16; 20; 6; 4; 8; 58
6,58,0.10999,0.10345,20; 4; 21; 6; 10; 8; 7; 58
6,20,0.28258,0.3,5; 9; 29; 6; 21; 14; 20; 20
60,62,0.8919,0.96774,8; 5; 10; 60; 5; 9; 10; 62
8,21,0.33948,0.38095,10; 16; 9; 8; 4; 13; 23; 21
8,28,0.29113,0.28571,18; 17; 16; 8; 21; 6; 8; 28
14,62,0.23867,0.22581,10; 26; 25; 14; 6; 10; 5; 62
7,62,0.12956,0.1129,21; 25; 11; 7; 12; 8; 11; 62
18,62,0.30299,0.29032,18; 23; 4; 18; 10; 4; 5; 62
6,11,0.65477,0.54545,24; 26; 18; 6; 26; 7; 8; 11
12,62,0.24132,0.19355,9; 13; 8; 12; 4; 10; 7; 62
19,32,0.61199,0.59375,4; 15; 6; 19; 16; 19; 12; 32
9,40,0.25718,0.225,16; 16; 20; 9; 13; 8; 16; 40
6,40,0.16899,0.15,14; 27; 3; 6; 13; 19; 18; 40
47,57,0.78109,0.82456,6; 4; 9; 47; 8; 13; 4; 57
6,62,0.10658,0.09677,15; 5; 9; 6; 12; 4; 12; 62
48,50,0.89539,0.96,5; 10; 13; 48; 3; 15; 5; 50
6,9,0.66117,0.66667,8; 21; 23; 6; 21; 5; 22; 9
7,52,0.12874,0.13462,10; 14; 21; 7; 3; 14; 12; 52
62,72,0.85338,0.86111,6; 11; 10; 62; 7; 3; 8; 72
18,20,0.59308,0.9,10; 6; 14; 18; 25; 4; 19; 20
6,11,0.56175,0.54545,22; 28; 18; 6; 6; 16; 12; 11
17,21,0.62118,0.80952,8; 6; 5; 17; 21; 17; 5; 21
10,21,0.38212,0.47619,7; 29; 23; 10; 23; 4; 7; 21
11,20,0.41766,0.55,29; 20; 5; 11; 8; 21; 12; 20
36,41,0.85382,0.87805,11; 4; 15; 36; 4; 5; 17; 41
7,11,0.53928,0.63636,11; 5; 22; 7; 13; 20; 8; 11
55,58,0.89708,0.94828,6; 14; 9; 55; 8; 4; 8; 58
10,45,0.22,0.22222,23; 28; 7; 10; 8; 15; 5; 45
25,41,0.61782,0.60976,18; 4; 20; 25; 3; 7; 17; 41
5,9,0.6635,0.55556,28; 15; 23; 5; 22; 29; 22; 9
33,41,0.84304,0.80488,20; 10; 11; 33; 9; 10; 13; 41
9,32,0.29592,0.28125,28; 25; 7; 9; 21; 15; 19; 32
5,9,0.73081,0.55556,12; 11; 29; 5; 24; 28; 26; 9
20,32,0.61718,0.625,25; 21; 14; 20; 7; 16; 18; 32
17,41,0.40988,0.41463,4; 7; 9; 17; 19; 17; 9; 41
9,11,0.47006,0.81818,5; 22; 17; 9; 12; 10; 4; 11
28,41,0.63849,0.68293,3; 11; 22; 28; 18; 5; 6; 41
31,45,0.65076,0.68889,13; 7; 9; 31; 15; 6; 11; 45
26,58,0.434,0.44828,3; 18; 5; 26; 7; 3; 6; 58
9,32,0.32041,0.28125,3; 26; 17; 9; 18; 3; 15; 32
30,62,0.47133,0.48387,7; 4; 16; 30; 11; 5; 4; 62
41,58,0.74181,0.7069,10; 4; 11; 41; 9; 6; 11; 58
51,68,0.71843,0.75,9; 3; 8; 51; 8; 10; 6; 68
19,21,0.70982,0.90476,24; 4; 6; 19; 19; 12; 15; 21
29,41,0.72523,0.70732,5; 9; 21; 29; 6; 11; 3; 41
18,20,0.64265,0.9,7; 13; 11; 18; 25; 14; 3; 20
6,9,0.72268,0.66667,14; 13; 24; 6; 23; 5; 14; 9
15,32,0.52462,0.46875,19; 13; 7; 15; 16; 19; 11; 32
14,20,0.50285,0.7,12; 23; 20; 14; 11; 22; 23; 20
6,9,0.69278,0.66667,13; 27; 29; 6; 4; 11; 29; 9
27,28,0.87963,0.96429,23; 22; 15; 27; 18; 12; 15; 28
6,57,0.13342,0.10526,12; 23; 4; 6; 6; 11; 10; 57
8,20,0.3552,0.4,17; 9; 23; 8; 23; 15; 23; 20
33,45,0.74342,0.73333,7; 14; 3; 33; 4; 17; 6; 45
42,45,0.89167,0.93333,4; 4; 6; 42; 3; 14; 14; 45
37,72,0.50632,0.51389,7; 17; 5; 37; 5; 6; 6; 72
26,41,0.60768,0.63415,3; 12; 20; 26; 7; 16; 15; 41
8,11,0.41189,0.72727,14; 19; 12; 8; 26; 10; 13; 11
13,50,0.27191,0.26,22; 19; 26; 13; 3; 13; 4; 50
18,20,0.61796,0.9,6; 5; 17; 18; 24; 23; 18; 20
31,40,0.8142,0.775,8; 19; 19; 31; 12; 3; 7; 40
65,72,0.89937,0.90278,7; 10; 4; 65; 8; 5; 4; 72
18,57,0.34046,0.31579,24; 17; 6; 18; 6; 3; 12; 57
14,20,0.51104,0.7,26; 21; 5; 14; 25; 20; 21; 20
8,21,0.34505,0.38095,29; 18; 28; 8; 21; 14; 24; 21
15,20,0.55591,0.75,20; 24; 24; 15; 7; 7; 16; 20
40,41,0.89923,0.97561,11; 15; 16; 40; 10; 17; 19; 41
9,41,0.21964,0.21951,16; 16; 24; 9; 8; 15; 16; 41
5,28,0.29366,0.17857,22; 18; 10; 5; 8; 16; 17; 28
10,40,0.23652,0.25,8; 17; 24; 10; 17; 15; 11; 40
8,41,0.20515,0.19512,4; 12; 16; 8; 13; 9; 12; 41
6,11,0.56626,0.54545,3; 24; 14; 6; 29; 8; 18; 11
9,28,0.36352,0.32143,11; 12; 6; 9; 6; 18; 14; 28
10,28,0.36554,0.35714,7; 11; 17; 10; 5; 9; 14; 28
32,41,0.78349,0.78049,6; 8; 11; 32; 10; 6; 16; 41
14,50,0.28522,0.28,19; 13; 15; 14; 6; 16; 9; 50
34,57,0.57824,0.59649,6; 16; 7; 34; 13; 5; 5; 57
50,68,0.72493,0.73529,5; 8; 4; 50; 5; 5; 8; 68
29,41,0.6994,0.70732,23; 12; 12; 29; 15; 18; 19; 41
15,28,0.58316,0.53571,25; 9; 7; 15; 3; 23; 14; 28
25,45,0.55741,0.55556,21; 15; 19; 25; 10; 6; 12; 45
34,57,0.59263,0.59649,8; 14; 21; 34; 7; 8; 12; 57
36,52,0.7143,0.69231,3; 9; 4; 36; 7; 4; 10; 52
5,11,0.51221,0.45455,19; 19; 21; 5; 16; 28; 8; 11
35,58,0.56316,0.60345,9; 12; 19; 35; 7; 7; 6; 58
5,20,0.32031,0.25,29; 23; 7; 5; 23; 26; 14; 20
30,62,0.49572,0.48387,14; 17; 6; 30; 5; 5; 4; 62
12,20,0.44435,0.6,23; 6; 27; 12; 16; 9; 14; 20
22,28,0.78004,0.78571,23; 13; 17; 22; 20; 18; 19; 28
12,50,0.26276,0.24,5; 22; 12; 12; 6; 9; 15; 50
49,57,0.88052,0.85965,6; 6; 3; 49; 4; 3; 5; 57
24,28,0.86651,0.85714,4; 4; 18; 24; 15; 16; 9; 28
12,20,0.42222,0.6,28; 25; 7; 12; 14; 14; 12; 20
64,72,0.87131,0.88889,9; 5; 6; 64; 8; 3; 5; 72
7,20,0.30156,0.35,7; 9; 6; 7; 11; 24; 11; 20
54,72,0.7594,0.75,10; 7; 14; 54; 8; 3; 4; 72
7,9,0.56642,0.77778,13; 28; 29; 7; 25; 20; 3; 9
37,62,0.63256,0.59677,8; 17; 13; 37; 6; 10; 12; 62
18,62,0.31907,0.29032,14; 11; 23; 18; 12; 10; 9; 62
27,52,0.5411,0.51923,9; 16; 14; 27; 15; 13; 12; 52
50,58,0.84095,0.86207,10; 11; 9; 50; 13; 3; 9; 58
45,52,0.81737,0.86538,16; 7; 7; 45; 11; 3; 13; 52
18,20,0.62907,0.9,4; 25; 18; 18; 22; 6; 24; 20
17,21,0.6205,0.80952,24; 4; 5; 17; 16; 8; 21; 21
21,41,0.48077,0.5122,18; 14; 5; 21; 4; 9; 3; 41
10,11,0.43091,0.90909,26; 21; 11; 10; 13; 28; 21; 11
26,40,0.65418,0.65,24; 14; 13; 26; 17; 13; 15; 40
15,28,0.51237,0.53571,24; 27; 21; 15; 23; 19; 10; 28
40,68,0.57909,0.58824,4; 11; 10; 40; 9; 7; 6; 68
55,62,0.86212,0.8871,5; 11; 3; 55; 12; 10; 12; 62
11,32,0.35074,0.34375,16; 9; 15; 11; 18; 20; 8; 32
12,20,0.44848,0.6,22; 22; 12; 12; 11; 16; 6; 20
11,62,0.20557,0.17742,27; 16; 21; 11; 12; 9; 6; 62
10,41,0.26721,0.2439,19; 25; 8; 10; 13; 5; 6; 41
59,62,0.91788,0.95161,13; 4; 4; 59; 7; 12; 5; 62
32,41,0.77798,0.78049,6; 15; 12; 32; 7; 3; 7; 41
60,68,0.86723,0.88235,12; 10; 5; 60; 6; 10; 4; 68
11,21,0.458,0.52381,25; 13; 12; 11; 16; 14; 4; 21
28,50,0.53146,0.56,8; 23; 19; 28; 14; 11; 10; 50
25,32,0.78586,0.78125,8; 23; 14; 25; 18; 6; 22; 32
45,52,0.87169,0.86538,9; 7; 10; 45; 11; 3; 15; 52
8,57,0.16583,0.14035,5; 17; 19; 8; 8; 13; 9; 57
23,41,0.57808,0.56098,11; 9; 19; 23; 3; 14; 14; 41
13,28,0.48126,0.46429,3; 9; 11; 13; 4; 6; 20; 28
5,32,0.19593,0.15625,21; 29; 14; 5; 17; 7; 17; 32
24,68,0.34759,0.35294,9; 7; 12; 24; 4; 7; 5; 68
16,41,0.40094,0.39024,16; 6; 5; 16; 15; 3; 12; 41
49,68,0.70431,0.72059,3; 9; 4; 49; 4; 8; 3; 68
30,50,0.58474,0.6,12; 12; 20; 30; 11; 5; 15; 50
8,9,0.54642,0.88889,5; 9; 11; 8; 3; 3; 7; 9
10,40,0.25182,0.25,27; 25; 25; 10; 8; 12; 6; 40
47,58,0.83238,0.81034,9; 3; 14; 47; 13; 11; 6; 58
28,32,0.85004,0.875,8; 17; 12; 28; 5; 20; 3; 32
18,21,0.63263,0.85714,20; 18; 17; 18; 25; 17; 11; 21
67,72,0.91865,0.93056,10; 10; 8; 67; 7; 8; 3; 72
44,52,0.81895,0.84615,4; 5; 6; 44; 12; 10; 9; 52
43,58,0.72297,0.74138,13; 12; 7; 43; 4; 12; 4; 58
9,11,0.42738,0.81818,27; 14; 7; 9; 3; 16; 4; 11
46,52,0.87217,0.88462,6; 12; 16; 46; 13; 9; 7; 52
7,9,0.59513,0.77778,14; 27; 27; 7; 15; 26; 12; 9
11,45,0.26046,0.24444,23; 13; 10; 11; 10; 9; 10; 45
34,45,0.70421,0.75556,8; 10; 20; 34; 17; 12; 15; 45
15,28,0.54,0.53571,19; 10; 14; 15; 21; 11; 12; 28
6,21,0.34553,0.28571,6; 8; 18; 6; 15; 5; 20; 21
32,62,0.50344,0.51613,22; 22; 14; 32; 6; 5; 5; 62
54,57,0.89627,0.94737,5; 10; 8; 54; 5; 9; 11; 57
22,57,0.3734,0.38596,5; 6; 17; 22; 12; 8; 6; 57
6,9,0.62536,0.66667,19; 10; 22; 6; 13; 24; 25; 9
34,40,0.83629,0.85,5; 16; 16; 34; 16; 16; 15; 40
12,72,0.20418,0.16667,22; 20; 24; 12; 5; 7; 3; 72
11,32,0.35898,0.34375,20; 28; 15; 11; 22; 20; 20; 32
40,50,0.77892,0.8,12; 11; 7; 40; 12; 13; 3; 50
58,62,0.89103,0.93548,11; 11; 6; 58; 9; 11; 11; 62
32,40,0.80996,0.8,4; 8; 10; 32; 5; 18; 4; 40
5,9,0.73371,0.55556,10; 4; 21; 5; 23; 9; 4; 9
30,57,0.51137,0.52632,12; 6; 8; 30; 9; 6; 8; 57
6,9,0.62295,0.66667,3; 30; 29; 6; 25; 22; 20; 9
46,68,0.66655,0.67647,10; 6; 7; 46; 10; 10; 4; 68
18,20,0.58045,0.9,5; 14; 25; 18; 8; 5; 23; 20
15,21,0.46738,0.71429,21; 16; 24; 15; 14; 15; 8; 21
21,58,0.36558,0.36207,5; 17; 17; 21; 8; 10; 5; 58
23,32,0.72395,0.71875,11; 4; 3; 23; 3; 22; 19; 32
35,62,0.53659,0.56452,19; 4; 17; 35; 12; 7; 4; 62
56,62,0.89255,0.90323,6; 6; 10; 56; 6; 5; 8; 62
26,41,0.61045,0.63415,23; 17; 10; 26; 11; 10; 4; 41
21,68,0.3319,0.30882,13; 11; 21; 21; 8; 8; 5; 68
59,62,0.86194,0.95161,13; 10; 10; 59; 12; 7; 4; 62
10,57,0.20528,0.17544,20; 9; 16; 10; 5; 10; 12; 57
29,40,0.72835,0.725,22; 5; 12; 29; 10; 10; 7; 40
31,68,0.46542,0.45588,8; 21; 21; 31; 4; 6; 4; 68
36,41,0.87688,0.87805,6; 19; 6; 36; 5; 8; 9; 41
42,57,0.75942,0.73684,11; 10; 10; 42; 10; 8; 9; 57
27,28,0.87075,0.96429,8; 7; 13; 27; 23; 9; 9; 28
17,57,0.28681,0.29825,23; 4; 11; 17; 10; 7; 9; 57
35,40,0.88067,0.875,20; 13; 8; 35; 14; 11; 10; 40
30,41,0.72156,0.73171,17; 16; 10; 30; 3; 14; 14; 41
27,72,0.36193,0.375,23; 15; 13; 27; 8; 3; 8; 72
28,45,0.58923,0.62222,7; 20; 6; 28; 6; 9; 8; 45
47,52,0.84626,0.90385,13; 4; 12; 47; 10; 11; 13; 52
39,52,0.75837,0.75,13; 4; 3; 39; 14; 6; 6; 52
14,20,0.54494,0.7,19; 16; 15; 14; 5; 26; 18; 20
9,11,0.42191,0.81818,6; 17; 8; 9; 29; 5; 28; 11
12,21,0.43702,0.57143,12; 18; 24; 12; 11; 11; 18; 21
52,58,0.87686,0.89655,4; 12; 5; 52; 3; 12; 7; 58
6,9,0.72234,0.66667,17; 28; 27; 6; 9; 9; 3; 9
42,68,0.62064,0.61765,11; 8; 9; 42; 6; 4; 7; 68
25,58,0.43014,0.43103,3; 17; 8; 25; 3; 12; 11; 58
22,28,0.79764,0.78571,16; 5; 5; 22; 13; 19; 6; 28
21,32,0.64064,0.65625,11; 16; 10; 21; 18; 13; 7; 32
8,28,0.30922,0.28571,24; 9; 4; 8; 6; 12; 8; 28
7,11,0.48588,0.63636,27; 6; 15; 7; 27; 24; 11; 11
11,57,0.21096,0.19298,12; 29; 7; 11; 7; 13; 3; 57
10,72,0.14988,0.13889,20; 17; 11; 10; 5; 3; 7; 72
39,72,0.53465,0.54167,13; 10; 6; 39; 4; 8; 3; 72
27,45,0.56981,0.6,9; 20; 7; 27; 11; 6; 3; 45
20,21,0.7208,0.95238,21; 20; 8; 20; 25; 4; 5; 21
9,11,0.4692,0.81818,22; 19; 18; 9; 23; 17; 29; 11
16,40,0.37774,0.4,4; 27; 15; 16; 11; 19; 4; 40
30,58,0.49402,0.51724,22; 5; 17; 30; 4; 11; 3; 58
12,62,0.18994,0.19355,4; 18; 26; 12; 12; 9; 12; 62
8,9,0.50664,0.88889,10; 9; 17; 8; 13; 19; 20; 9
37,52,0.69529,0.71154,20; 8; 7; 37; 15; 12; 6; 52
7,20,0.31614,0.35,25; 7; 11; 7; 12; 12; 26; 20
67,72,0.91509,0.93056,4; 10; 3; 67; 4; 7; 8; 72
14,32,0.44467,0.4375,26; 21; 5; 14; 3; 4; 17; 32
38,41,0.86922,0.92683,4; 10; 15; 38; 7; 5; 4; 41
7,9,0.61389,0.77778,9; 6; 7; 7; 16; 14; 11; 9
41,72,0.56866,0.56944,12; 12; 7; 41; 4; 4; 4; 72
24,41,0.56641,0.58537,11; 8; 5; 24; 12; 9; 14; 41
9,40,0.26742,0.225,21; 15; 19; 9; 11; 16; 13; 40
29,32,0.85461,0.90625,4; 16; 15; 29; 6; 17; 10; 32
55,72,0.76321,0.76389,13; 4; 3; 55; 7; 5; 4; 72
6,52,0.10857,0.11538,28; 27; 16; 6; 4; 6; 11; 52
64,72,0.86325,0.88889,4; 7; 11; 64; 4; 6; 7; 72
27,32,0.73679,0.84375,6; 22; 13; 27; 13; 20; 21; 32
19,50,0.38145,0.38,9; 7; 14; 19; 5; 8; 3; 50
39,62,0.63091,0.62903,14; 15; 10; 39; 11; 4; 8; 62
9,57,0.1421,0.15789,3; 22; 29; 9; 6; 8; 6; 57
13,62,0.23076,0.20968,22; 8; 25; 13; 10; 11; 7; 62
26,40,0.62957,0.65,10; 13; 17; 26; 4; 15; 8; 40
6,50,0.12994,0.12,9; 22; 13; 6; 12; 8; 14; 50
10,50,0.22603,0.2,3; 25; 22; 10; 10; 3; 8; 50
22,28,0.84964,0.78571,3; 12; 25; 22; 12; 5; 9; 28
27,62,0.43386,0.43548,21; 6; 19; 27; 5; 12; 10; 62
38,62,0.60591,0.6129,11; 14; 19; 38; 9; 10; 8; 62
15,21,0.5645,0.71429,26; 7; 22; 15; 15; 14; 10; 21
5,20,0.34256,0.25,23; 7; 15; 5; 9; 16; 17; 20
12,21,0.43974,0.57143,20; 19; 25; 12; 14; 20; 17; 21
33,72,0.46098,0.45833,14; 16; 15; 33; 7; 4; 4; 72
32,58,0.55052,0.55172,9; 8; 17; 32; 9; 4; 3; 58
14,21,0.54455,0.66667,28; 14; 24; 14; 11; 11; 25; 21
7,20,0.3183,0.35,13; 25; 30; 7; 8; 17; 8; 20
17,40,0.42982,0.425,5; 12; 3; 17; 8; 5; 10; 40
17,68,0.25583,0.25,27; 23; 18; 17; 7; 9; 3; 68
14,21,0.54212,0.66667,10; 12; 7; 14; 10; 3; 18; 21
28,68,0.40159,0.41176,14; 7; 17; 28; 8; 7; 7; 68
55,58,0.8748,0.94828,7; 9; 7; 55; 11; 9; 8; 58
14,45,0.30755,0.31111,9; 16; 19; 14; 16; 17; 4; 45
38,45,0.82337,0.84444,19; 11; 3; 38; 5; 9; 6; 45
6,57,0.12936,0.10526,20; 23; 15; 6; 5; 9; 10; 57
35,57,0.59575,0.61404,17; 9; 18; 35; 3; 10; 4; 57
16,20,0.56857,0.8,26; 17; 15; 16; 3; 18; 11; 20
10,58,0.19185,0.17241,23; 4; 16; 10; 8; 4; 7; 58
9,28,0.34598,0.32143,14; 6; 15; 9; 8; 3; 11; 28
16,40,0.41614,0.4,26; 22; 8; 16; 18; 13; 18; 40
