ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
59,78,0.624,0.75641,6; 59; 75; 9; 18; 10; 78; 77; 77; 57
10,31,0.78225,0.32258,32; 10; 11; 49; 46; 13; 31; 68; 70; 29
5,9,0.63224,0.55556,25; 5; 66; 20; 9; 41; 9; 80; 6; 78
43,64,0.64326,0.67188,77; 43; 48; 69; 31; 6; 64; 20; 51; 9
29,53,0.59179,0.54717,13; 29; 43; 33; 41; 67; 53; 80; 84; 27
13,26,0.78953,0.5,43; 13; 79; 54; 17; 68; 26; 71; 21; 53
51,78,0.68552,0.65385,69; 51; 76; 52; 61; 21; 78; 45; 17; 65
28,48,0.625,0.58333,81; 28; 79; 51; 14; 62; 48; 37; 11; 72
36,49,0.66152,0.73469,63; 36; 9; 71; 47; 30; 49; 70; 16; 55
23,32,0.64971,0.71875,16; 23; 20; 74; 50; 6; 32; 53; 26; 66
37,49,0.65161,0.7551,38; 37; 21; 77; 13; 49; 49; 64; 76; 9
15,70,0.61866,0.21429,55; 15; 6; 18; 79; 44; 70; 55; 67; 38
41,70,0.60082,0.58571,84; 41; 47; 6; 73; 52; 70; 58; 42; 72
25,70,0.67192,0.35714,77; 25; 32; 34; 30; 77; 70; 49; 64; 25
39,53,0.63342,0.73585,24; 39; 30; 26; 56; 76; 53; 77; 29; 66
23,32,0.66944,0.71875,52; 23; 81; 38; 15; 54; 32; 53; 70; 28
20,31,0.63561,0.64516,42; 20; 66; 19; 31; 19; 31; 57; 40; 11
59,82,0.63508,0.71951,78; 59; 85; 62; 30; 55; 82; 20; 83; 55
9,31,0.7025,0.29032,27; 9; 50; 73; 79; 73; 31; 26; 72; 52
39,78,0.57053,0.5,52; 39; 63; 42; 28; 15; 78; 70; 47; 47
7,48,0.61822,0.14583,39; 7; 9; 63; 40; 27; 48; 57; 43; 56
6,9,0.76103,0.66667,47; 6; 35; 32; 23; 85; 9; 31; 58; 43
12,53,0.70461,0.22642,28; 12; 46; 60; 49; 42; 53; 81; 25; 46
5,31,0.46492,0.16129,8; 5; 77; 45; 67; 76; 31; 14; 67; 40
8,31,0.75523,0.25806,60; 8; 60; 50; 38; 10; 31; 50; 47; 6
29,31,0.64729,0.93548,70; 29; 77; 68; 38; 32; 31; 20; 78; 63
49,77,0.57386,0.63636,43; 49; 58; 28; 26; 8; 77; 28; 15; 47
31,64,0.55683,0.48438,12; 31; 29; 41; 66; 8; 64; 61; 26; 78
27,31,0.6294,0.87097,45; 27; 50; 30; 84; 58; 31; 38; 50; 9
31,49,0.60855,0.63265,42; 31; 60; 56; 19; 81; 49; 67; 72; 28
37,70,0.65746,0.52857,56; 37; 50; 22; 60; 75; 70; 73; 17; 66
6,10,0.69202,0.6,82; 6; 16; 21; 40; 83; 10; 70; 83; 8
7,31,0.63881,0.22581,43; 7; 84; 50; 5; 25; 31; 51; 74; 32
45,64,0.65337,0.70312,42; 45; 41; 17; 51; 53; 64; 66; 9; 38
69,70,0.6641,0.98571,65; 69; 48; 75; 20; 46; 70; 80; 10; 71
28,49,0.6582,0.57143,30; 28; 66; 25; 37; 84; 49; 22; 53; 21
8,10,0.79326,0.8,66; 8; 79; 20; 23; 57; 10; 74; 47; 35
5,32,0.42739,0.15625,7; 5; 61; 36; 72; 42; 32; 67; 13; 16
52,70,0.62888,0.74286,40; 52; 82; 49; 49; 25; 70; 9; 48; 47
8,63,0.6615,0.12698,21; 8; 63; 12; 48; 58; 63; 63; 25; 39
6,9,0.75173,0.66667,51; 6; 12; 76; 74; 6; 9; 70; 64; 34
30,48,0.61762,0.625,31; 30; 70; 80; 32; 38; 48; 43; 48; 8
26,70,0.58837,0.37143,70; 26; 46; 53; 18; 18; 70; 29; 49; 54
15,53,0.66391,0.28302,9; 15; 32; 62; 74; 50; 53; 41; 65; 38
43,64,0.64332,0.67188,6; 43; 85; 47; 68; 5; 64; 60; 81; 13
26,32,0.66303,0.8125,14; 26; 40; 58; 43; 34; 32; 35; 21; 65
11,63,0.80739,0.1746,80; 11; 35; 79; 47; 24; 63; 81; 38; 46
9,77,0.7491,0.11688,51; 9; 75; 82; 22; 65; 77; 70; 68; 47
11,48,0.73676,0.22917,8; 11; 19; 22; 72; 64; 48; 39; 59; 82
15,78,0.66939,0.19231,54; 15; 78; 54; 25; 8; 78; 63; 38; 12
7,10,0.73353,0.7,17; 7; 31; 30; 79; 57; 10; 8; 71; 39
51,75,0.57747,0.68,78; 51; 15; 20; 30; 67; 75; 38; 67; 33
33,53,0.64221,0.62264,46; 33; 83; 11; 20; 79; 53; 25; 35; 65
29,53,0.67353,0.54717,5; 29; 11; 28; 56; 58; 53; 6; 13; 43
27,49,0.65343,0.55102,46; 27; 85; 22; 31; 71; 49; 71; 39; 29
14,53,0.61624,0.26415,55; 14; 26; 50; 81; 28; 53; 14; 22; 40
43,49,0.64844,0.87755,8; 43; 75; 52; 8; 53; 49; 31; 50; 11
11,78,0.70586,0.14103,62; 11; 76; 35; 54; 31; 78; 29; 6; 46
9,10,0.81682,0.9,50; 9; 17; 33; 15; 45; 10; 81; 20; 37
41,42,0.63202,0.97619,27; 41; 54; 58; 7; 17; 42; 30; 35; 55
28,64,0.58388,0.4375,48; 28; 32; 70; 18; 30; 64; 7; 59; 23
32,70,0.64099,0.45714,24; 32; 74; 21; 33; 75; 70; 76; 22; 45
9,49,0.72009,0.18367,76; 9; 27; 22; 16; 7; 49; 38; 36; 84
13,32,0.71849,0.40625,23; 13; 22; 45; 76; 29; 32; 25; 31; 5
7,10,0.75016,0.7,57; 7; 62; 68; 11; 11; 10; 34; 60; 28
12,53,0.75283,0.22642,57; 12; 18; 70; 79; 43; 53; 55; 39; 38
12,32,0.85718,0.375,83; 12; 46; 26; 49; 48; 32; 47; 64; 33
9,10,0.84155,0.9,32; 9; 71; 38; 5; 28; 10; 10; 23; 67
51,77,0.6403,0.66234,54; 51; 63; 19; 16; 61; 77; 85; 81; 43
55,78,0.6717,0.70513,20; 55; 36; 8; 62; 61; 78; 72; 47; 57
16,42,0.62074,0.38095,45; 16; 53; 63; 39; 80; 42; 50; 22; 81
25,32,0.55551,0.78125,46; 25; 68; 53; 73; 30; 32; 21; 83; 53
29,32,0.66053,0.90625,77; 29; 48; 71; 72; 68; 32; 19; 63; 48
9,48,0.71905,0.1875,75; 9; 84; 15; 24; 41; 48; 43; 78; 30
25,32,0.65904,0.78125,9; 25; 66; 34; 38; 5; 32; 55; 29; 25
5,10,0.50211,0.5,15; 5; 73; 8; 24; 71; 10; 36; 72; 84
5,42,0.48582,0.11905,60; 5; 10; 70; 50; 85; 42; 30; 83; 53
72,77,0.5765,0.93506,19; 72; 47; 18; 73; 6; 77; 71; 30; 50
52,63,0.65709,0.8254,36; 52; 74; 29; 56; 38; 63; 51; 70; 14
47,63,0.62643,0.74603,77; 47; 71; 24; 52; 42; 63; 45; 9; 77
25,31,0.63328,0.80645,66; 25; 40; 6; 66; 35; 31; 24; 46; 33
32,75,0.64353,0.42667,37; 32; 39; 64; 32; 53; 75; 9; 65; 80
19,64,0.5984,0.29688,49; 19; 47; 74; 28; 64; 64; 61; 85; 37
12,78,0.78666,0.15385,62; 12; 60; 64; 33; 84; 78; 49; 37; 84
11,42,0.80734,0.2619,46; 11; 69; 73; 85; 24; 42; 11; 75; 60
29,64,0.61652,0.45312,55; 29; 75; 54; 8; 30; 64; 9; 49; 37
44,48,0.63296,0.91667,22; 44; 23; 23; 80; 17; 48; 55; 56; 30
35,77,0.61514,0.45455,55; 35; 63; 41; 74; 6; 77; 36; 63; 42
44,49,0.64806,0.89796,85; 44; 25; 79; 26; 24; 49; 12; 43; 31
48,70,0.60193,0.68571,39; 48; 9; 67; 53; 45; 70; 29; 12; 13
22,26,0.6895,0.84615,77; 22; 25; 21; 81; 8; 26; 77; 65; 48
7,10,0.69576,0.7,29; 7; 84; 53; 11; 40; 10; 57; 83; 42
62,70,0.64227,0.88571,71; 62; 77; 37; 44; 40; 70; 29; 80; 20
52,78,0.64056,0.66667,6; 52; 47; 68; 59; 10; 78; 8; 72; 80
28,32,0.59807,0.875,51; 28; 55; 30; 37; 50; 32; 5; 70; 42
39,48,0.58006,0.8125,44; 39; 25; 36; 46; 55; 48; 71; 74; 50
5,10,0.51889,0.5,66; 5; 73; 6; 82; 80; 10; 9; 73; 50
42,64,0.64886,0.65625,56; 42; 67; 72; 80; 17; 64; 69; 14; 43
48,64,0.65673,0.75,46; 48; 44; 56; 38; 54; 64; 8; 18; 31
14,53,0.64805,0.26415,72; 14; 45; 64; 27; 79; 53; 36; 61; 40
32,75,0.65496,0.42667,53; 32; 36; 35; 8; 53; 75; 64; 76; 15
20,70,0.62179,0.28571,62; 20; 49; 55; 41; 49; 70; 62; 23; 72
7,48,0.60884,0.14583,35; 7; 22; 25; 7; 45; 48; 85; 69; 51
62,78,0.55585,0.79487,21; 62; 79; 67; 40; 42; 78; 44; 6; 48
14,26,0.55283,0.53846,71; 14; 5; 46; 37; 24; 26; 33; 59; 80
67,82,0.64634,0.81707,9; 67; 44; 27; 69; 43; 82; 21; 31; 29
28,53,0.65635,0.5283,40; 28; 47; 17; 57; 67; 53; 16; 73; 79
25,42,0.63258,0.59524,24; 25; 11; 85; 80; 66; 42; 19; 20; 85
23,31,0.61637,0.74194,28; 23; 14; 23; 50; 76; 31; 23; 50; 77
8,10,0.82878,0.8,25; 8; 72; 5; 36; 54; 10; 68; 60; 14
5,63,0.4845,0.07937,79; 5; 28; 28; 70; 30; 63; 31; 32; 85
56,77,0.61271,0.72727,36; 56; 20; 68; 55; 30; 77; 58; 19; 38
27,78,0.64807,0.34615,73; 27; 10; 35; 42; 42; 78; 37; 71; 29
5,9,0.6484,0.55556,68; 5; 67; 63; 47; 82; 9; 19; 73; 80
29,77,0.63474,0.37662,80; 29; 41; 25; 77; 67; 77; 45; 39; 81
25,53,0.63423,0.4717,71; 25; 15; 25; 22; 43; 53; 28; 42; 83
8,10,0.80974,0.8,67; 8; 16; 8; 71; 49; 10; 66; 70; 74
58,75,0.62818,0.77333,70; 58; 33; 62; 26; 82; 75; 71; 44; 72
43,48,0.62092,0.89583,83; 43; 38; 61; 45; 78; 48; 44; 70; 67
6,10,0.60449,0.6,31; 6; 63; 56; 34; 70; 10; 37; 22; 60
8,9,0.81931,0.88889,20; 8; 50; 51; 22; 10; 9; 26; 60; 54
69,75,0.62071,0.92,67; 69; 59; 58; 80; 80; 75; 34; 15; 12
59,64,0.66154,0.92188,30; 59; 14; 54; 33; 65; 64; 29; 50; 38
20,32,0.65779,0.625,81; 20; 84; 39; 29; 20; 32; 73; 68; 29
6,26,0.54117,0.23077,61; 6; 45; 17; 78; 59; 26; 74; 14; 48
50,82,0.6367,0.60976,50; 50; 74; 32; 72; 12; 82; 61; 80; 40
12,26,0.81336,0.46154,27; 12; 64; 70; 61; 34; 26; 54; 79; 54
26,48,0.65185,0.54167,46; 26; 43; 7; 49; 9; 48; 65; 39; 13
8,10,0.79815,0.8,39; 8; 47; 12; 31; 79; 10; 6; 45; 82
74,77,0.64017,0.96104,81; 74; 85; 67; 47; 19; 77; 59; 45; 11
57,63,0.61963,0.90476,85; 57; 43; 62; 76; 29; 63; 57; 20; 30
17,53,0.62504,0.32075,62; 17; 42; 9; 51; 27; 53; 50; 65; 34
16,63,0.63194,0.25397,46; 16; 31; 5; 77; 36; 63; 66; 72; 71
53,63,0.63943,0.84127,78; 53; 84; 49; 73; 39; 63; 46; 48; 54
46,48,0.68377,0.95833,27; 46; 11; 83; 7; 5; 48; 5; 15; 19
40,53,0.638,0.75472,82; 40; 68; 62; 27; 42; 53; 85; 61; 71
6,42,0.59232,0.14286,37; 6; 85; 74; 24; 37; 42; 27; 65; 38
52,78,0.58813,0.66667,58; 52; 74; 49; 25; 77; 78; 26; 51; 13
19,82,0.63249,0.23171,53; 19; 60; 31; 25; 30; 82; 30; 78; 68
61,75,0.63787,0.81333,72; 61; 55; 62; 59; 17; 75; 77; 39; 82
47,77,0.61877,0.61039,59; 47; 20; 50; 59; 54; 77; 12; 31; 16
15,26,0.66962,0.57692,62; 15; 40; 31; 28; 15; 26; 32; 21; 36
49,63,0.61169,0.77778,49; 49; 56; 64; 44; 71; 63; 37; 22; 20
9,64,0.7173,0.14062,13; 9; 40; 43; 7; 17; 64; 23; 65; 37
28,63,0.59165,0.44444,23; 28; 55; 58; 15; 70; 63; 58; 5; 9
14,32,0.64686,0.4375,41; 14; 43; 6; 18; 60; 32; 18; 85; 13
26,42,0.62946,0.61905,29; 26; 18; 34; 21; 39; 42; 56; 46; 8
35,48,0.61775,0.72917,20; 35; 37; 65; 53; 10; 48; 79; 81; 16
26,49,0.60455,0.53061,49; 26; 24; 23; 69; 38; 49; 60; 20; 56
53,63,0.61614,0.84127,73; 53; 68; 14; 15; 83; 63; 51; 45; 79
5,9,0.62531,0.55556,84; 5; 28; 38; 49; 51; 9; 21; 23; 29
10,26,0.75422,0.38462,25; 10; 34; 14; 5; 35; 26; 49; 53; 13
12,53,0.62782,0.22642,75; 12; 54; 32; 74; 56; 53; 60; 5; 68
9,10,0.83807,0.9,42; 9; 12; 67; 23; 64; 10; 43; 51; 50
18,32,0.72907,0.5625,81; 18; 12; 7; 29; 19; 32; 11; 49; 83
43,48,0.65456,0.89583,31; 43; 30; 25; 15; 73; 48; 38; 82; 29
13,77,0.72785,0.16883,61; 13; 65; 55; 23; 20; 77; 72; 84; 39
7,49,0.61278,0.14286,14; 7; 34; 31; 26; 57; 49; 8; 68; 76
6,9,0.79079,0.66667,11; 6; 47; 71; 85; 6; 9; 21; 69; 48
52,78,0.64176,0.66667,56; 52; 72; 50; 64; 37; 78; 64; 30; 36
21,75,0.63297,0.28,45; 21; 21; 76; 26; 23; 75; 84; 45; 27
30,42,0.63387,0.71429,30; 30; 44; 73; 74; 40; 42; 26; 48; 85
38,48,0.65104,0.79167,21; 38; 9; 79; 81; 76; 48; 66; 46; 74
18,77,0.68041,0.23377,52; 18; 8; 60; 55; 85; 77; 84; 34; 26
40,63,0.66857,0.63492,29; 40; 59; 56; 22; 56; 63; 21; 18; 22
50,77,0.65227,0.64935,58; 50; 40; 73; 25; 44; 77; 43; 79; 50
27,78,0.6599,0.34615,42; 27; 50; 51; 13; 81; 78; 83; 30; 77
19,82,0.66909,0.23171,42; 19; 66; 78; 11; 71; 82; 23; 54; 33
6,70,0.52092,0.08571,15; 6; 58; 22; 52; 43; 70; 85; 72; 7
8,10,0.83164,0.8,42; 8; 39; 54; 63; 77; 10; 54; 37; 28
24,26,0.70795,0.92308,36; 24; 60; 5; 67; 62; 26; 24; 36; 35
24,31,0.66284,0.77419,15; 24; 83; 13; 53; 60; 31; 20; 35; 9
35,48,0.65315,0.72917,72; 35; 58; 85; 14; 85; 48; 10; 41; 53
8,10,0.83351,0.8,22; 8; 10; 85; 7; 83; 10; 25; 35; 26
76,82,0.54068,0.92683,53; 76; 82; 37; 19; 49; 82; 49; 72; 30
37,53,0.65741,0.69811,72; 37; 7; 34; 25; 56; 53; 56; 43; 10
7,82,0.62487,0.08537,60; 7; 82; 5; 50; 60; 82; 34; 53; 72
9,10,0.86949,0.9,48; 9; 9; 8; 37; 70; 10; 14; 55; 61
5,9,0.66939,0.55556,29; 5; 80; 54; 84; 57; 9; 40; 69; 11
16,77,0.71386,0.20779,54; 16; 78; 17; 27; 51; 77; 50; 84; 30
5,9,0.63687,0.55556,78; 5; 59; 55; 61; 71; 9; 41; 32; 47
29,31,0.61304,0.93548,62; 29; 63; 33; 45; 53; 31; 34; 35; 70
21,75,0.62878,0.28,43; 21; 51; 12; 53; 26; 75; 40; 63; 15
78,82,0.62162,0.95122,46; 78; 77; 55; 52; 32; 82; 80; 57; 64
52,75,0.65797,0.69333,7; 52; 38; 76; 40; 9; 75; 18; 81; 60
20,77,0.55616,0.25974,74; 20; 15; 57; 46; 57; 77; 12; 41; 52
76,82,0.60028,0.92683,79; 76; 11; 53; 34; 26; 82; 9; 53; 47
57,63,0.59997,0.90476,65; 57; 47; 28; 76; 83; 63; 5; 71; 19
7,32,0.65133,0.21875,25; 7; 50; 53; 62; 5; 32; 48; 19; 5
16,53,0.65789,0.30189,35; 16; 71; 41; 21; 32; 53; 72; 12; 48
18,26,0.71831,0.69231,35; 18; 83; 31; 43; 84; 26; 9; 48; 84
69,70,0.57904,0.98571,68; 69; 8; 28; 50; 5; 70; 30; 9; 6
34,77,0.63365,0.44156,59; 34; 47; 73; 19; 49; 77; 61; 6; 43
34,42,0.60532,0.80952,20; 34; 6; 71; 10; 11; 42; 75; 65; 49
71,77,0.60396,0.92208,11; 71; 62; 70; 61; 67; 77; 70; 69; 26
54,78,0.67031,0.69231,7; 54; 27; 29; 57; 30; 78; 34; 73; 20
10,26,0.73824,0.38462,41; 10; 76; 26; 80; 63; 26; 73; 7; 85
41,49,0.67934,0.83673,55; 41; 6; 18; 71; 28; 49; 18; 71; 50
7,9,0.87957,0.77778,34; 7; 24; 64; 45; 63; 9; 39; 47; 25
8,9,0.87271,0.88889,61; 8; 48; 82; 48; 14; 9; 5; 24; 84
24,49,0.66306,0.4898,5; 24; 64; 60; 22; 46; 49; 22; 74; 16
30,53,0.65685,0.56604,10; 30; 83; 65; 66; 74; 53; 33; 79; 6
29,49,0.60977,0.59184,24; 29; 29; 6; 51; 29; 49; 41; 66; 28
71,75,0.66428,0.94667,64; 71; 35; 48; 45; 47; 75; 28; 40; 81
38,70,0.54955,0.54286,55; 38; 22; 47; 66; 22; 70; 73; 25; 27
6,82,0.79525,0.07317,59; 6; 57; 8; 20; 43; 82; 52; 7; 79
51,75,0.62134,0.68,50; 51; 18; 39; 29; 14; 75; 80; 28; 84
37,64,0.6154,0.57812,10; 37; 81; 52; 76; 29; 64; 51; 30; 59
73,78,0.63785,0.9359,57; 73; 62; 75; 7; 13; 78; 48; 20; 47
5,31,0.49238,0.16129,83; 5; 16; 31; 44; 48; 31; 23; 56; 35
62,70,0.63919,0.88571,35; 62; 50; 65; 36; 27; 70; 69; 15; 19
60,75,0.60751,0.8,23; 60; 37; 28; 73; 56; 75; 29; 27; 52
8,10,0.77219,0.8,63; 8; 62; 71; 21; 62; 10; 29; 23; 85
8,9,0.86524,0.88889,69; 8; 16; 60; 15; 35; 9; 66; 52; 40
9,10,0.83798,0.9,29; 9; 77; 35; 50; 71; 10; 72; 15; 39
5,10,0.54498,0.5,37; 5; 41; 77; 36; 51; 10; 70; 31; 38
15,49,0.69029,0.30612,8; 15; 43; 67; 73; 27; 49; 34; 77; 23
21,49,0.62081,0.42857,74; 21; 56; 76; 54; 5; 49; 11; 58; 27
11,77,0.80187,0.14286,16; 11; 69; 52; 62; 76; 77; 65; 20; 67
9,10,0.88321,0.9,61; 9; 9; 77; 24; 34; 10; 31; 60; 34
18,31,0.64348,0.58065,13; 18; 57; 57; 33; 75; 31; 79; 61; 36
39,82,0.63803,0.47561,21; 39; 25; 10; 12; 59; 82; 84; 16; 38
55,70,0.6684,0.78571,56; 55; 38; 72; 35; 24; 70; 20; 25; 11
23,63,0.55546,0.36508,80; 23; 85; 59; 79; 48; 63; 62; 85; 22
8,9,0.91325,0.88889,25; 8; 30; 51; 39; 55; 9; 58; 53; 66
5,9,0.57389,0.55556,62; 5; 68; 8; 17; 18; 9; 82; 36; 31
24,42,0.63799,0.57143,47; 24; 61; 6; 26; 63; 42; 50; 69; 59
8,10,0.8475,0.8,5; 8; 10; 65; 23; 67; 10; 63; 13; 27
42,75,0.59218,0.56,73; 42; 7; 20; 33; 77; 75; 61; 61; 54
16,75,0.59863,0.21333,81; 16; 60; 7; 69; 67; 75; 16; 56; 50
37,78,0.63186,0.47436,74; 37; 46; 36; 63; 25; 78; 46; 71; 27
28,64,0.6396,0.4375,64; 28; 34; 5; 45; 36; 64; 80; 18; 54
39,64,0.65683,0.60938,51; 39; 79; 44; 34; 68; 64; 42; 16; 53
40,48,0.62626,0.83333,83; 40; 13; 44; 84; 73; 48; 69; 77; 9
50,53,0.65155,0.9434,22; 50; 57; 38; 25; 26; 53; 78; 5; 81
9,10,0.88554,0.9,26; 9; 7; 83; 5; 81; 10; 83; 62; 24
22,77,0.58989,0.28571,62; 22; 52; 34; 16; 11; 77; 66; 36; 30
47,49,0.65677,0.95918,32; 47; 81; 84; 50; 23; 49; 28; 43; 75
39,48,0.65972,0.8125,30; 39; 49; 82; 84; 12; 48; 29; 81; 9
39,42,0.64027,0.92857,23; 39; 51; 15; 76; 40; 42; 82; 75; 19
22,32,0.76144,0.6875,61; 22; 34; 47; 77; 46; 32; 28; 29; 66
25,48,0.62461,0.52083,81; 25; 35; 23; 18; 29; 48; 83; 45; 64
16,42,0.66744,0.38095,60; 16; 85; 50; 63; 57; 42; 54; 52; 39
7,10,0.83238,0.7,7; 7; 11; 70; 13; 28; 10; 73; 82; 41
41,63,0.62627,0.65079,80; 41; 66; 57; 8; 15; 63; 27; 68; 52
44,70,0.64509,0.62857,52; 44; 69; 66; 66; 84; 70; 60; 12; 49
44,78,0.57319,0.5641,46; 44; 61; 16; 78; 72; 78; 22; 31; 9
45,70,0.63096,0.64286,57; 45; 41; 9; 18; 53; 70; 26; 70; 13
9,78,0.71552,0.11538,49; 9; 67; 39; 23; 12; 78; 33; 77; 45
28,82,0.57117,0.34146,54; 28; 10; 72; 71; 42; 82; 69; 51; 46
28,32,0.6342,0.875,72; 28; 44; 55; 64; 57; 32; 37; 20; 44
16,70,0.6856,0.22857,19; 16; 30; 73; 62; 56; 70; 53; 43; 62
8,9,0.89464,0.88889,81; 8; 62; 70; 29; 70; 9; 40; 35; 71
25,31,0.62238,0.80645,73; 25; 40; 84; 52; 67; 31; 59; 13; 64
52,53,0.65623,0.98113,74; 52; 60; 29; 77; 26; 53; 51; 11; 5
5,64,0.45508,0.07812,84; 5; 46; 54; 18; 14; 64; 21; 30; 47
21,42,0.71259,0.5,41; 21; 85; 11; 41; 55; 42; 74; 19; 61
7,53,0.63234,0.13208,81; 7; 42; 31; 79; 12; 53; 9; 75; 79
75,77,0.66087,0.97403,33; 75; 36; 50; 19; 26; 77; 68; 40; 27
28,48,0.61625,0.58333,21; 28; 67; 39; 20; 65; 48; 55; 61; 27
15,42,0.61617,0.35714,83; 15; 20; 67; 38; 73; 42; 53; 83; 31
24,70,0.64223,0.34286,20; 24; 53; 5; 47; 39; 70; 67; 39; 69
6,70,0.53119,0.08571,21; 6; 22; 31; 46; 47; 70; 39; 77; 69
30,31,0.6524,0.96774,68; 30; 23; 54; 22; 33; 31; 47; 33; 71
36,48,0.6486,0.75,72; 36; 13; 11; 58; 70; 48; 32; 60; 32
34,70,0.63823,0.48571,24; 34; 40; 29; 27; 39; 70; 42; 13; 34
7,9,0.87457,0.77778,32; 7; 71; 23; 64; 76; 9; 82; 71; 76
61,75,0.58313,0.81333,23; 61; 80; 13; 26; 51; 75; 24; 69; 80
21,78,0.56807,0.26923,56; 21; 31; 54; 57; 57; 78; 71; 55; 22
9,26,0.66015,0.34615,35; 9; 51; 42; 34; 50; 26; 67; 76; 25
36,63,0.57901,0.57143,15; 36; 18; 13; 10; 46; 63; 69; 26; 55
9,77,0.79695,0.11688,67; 9; 43; 63; 85; 62; 77; 45; 79; 49
5,9,0.6253,0.55556,41; 5; 60; 19; 32; 42; 9; 31; 45; 45
7,78,0.64565,0.08974,46; 7; 20; 82; 6; 35; 78; 84; 61; 16
5,9,0.67927,0.55556,38; 5; 38; 76; 43; 8; 9; 41; 76; 7
68,75,0.66095,0.90667,49; 68; 73; 75; 45; 44; 75; 45; 36; 24
68,77,0.62047,0.88312,60; 68; 55; 84; 84; 84; 77; 16; 62; 81
59,75,0.59992,0.78667,46; 59; 51; 55; 43; 27; 75; 55; 74; 11
15,42,0.64907,0.35714,73; 15; 29; 57; 36; 22; 42; 84; 18; 63
9,49,0.70283,0.18367,9; 9; 74; 7; 18; 78; 49; 66; 8; 34
11,63,0.71501,0.1746,62; 11; 39; 69; 39; 51; 63; 61; 77; 55
8,9,0.85093,0.88889,46; 8; 62; 72; 6; 82; 9; 55; 64; 19
58,63,0.64451,0.92063,7; 58; 58; 63; 56; 48; 63; 27; 24; 34
21,32,0.69142,0.65625,21; 21; 53; 37; 81; 52; 32; 57; 10; 42
58,63,0.61871,0.92063,54; 58; 17; 12; 6; 15; 63; 65; 46; 31
24,75,0.60956,0.32,34; 24; 70; 18; 14; 35; 75; 43; 6; 38
5,9,0.60991,0.55556,84; 5; 29; 83; 5; 13; 9; 68; 69; 16
57,82,0.62633,0.69512,13; 57; 68; 85; 43; 30; 82; 61; 24; 45
28,64,0.63114,0.4375,84; 28; 26; 11; 24; 16; 64; 62; 82; 63
15,26,0.71674,0.57692,28; 15; 36; 85; 32; 21; 26; 47; 60; 77
18,32,0.72012,0.5625,40; 18; 34; 71; 9; 19; 32; 83; 34; 30
