ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
41,84,0.47339,0.4881,13; 41; 17; 31; 49; 75; 84; 40; 73; 78
29,52,0.56083,0.55769,44; 29; 82; 45; 65; 17; 52; 81; 69; 41
35,76,0.48053,0.46053,59; 35; 80; 6; 7; 29; 76; 33; 69; 27
30,81,0.33651,0.37037,12; 30; 63; 78; 33; 45; 81; 58; 34; 20
20,84,0.26049,0.2381,46; 20; 42; 32; 8; 30; 84; 10; 76; 70
11,39,0.29603,0.28205,18; 11; 33; 80; 32; 44; 39; 81; 57; 48
41,73,0.54925,0.56164,63; 41; 19; 21; 81; 33; 73; 71; 82; 30
21,46,0.43832,0.45652,75; 21; 18; 81; 29; 13; 46; 52; 85; 29
35,70,0.46339,0.5,61; 35; 34; 77; 80; 42; 70; 79; 70; 69
29,59,0.4419,0.49153,5; 29; 69; 44; 56; 64; 59; 25; 17; 34
16,65,0.23088,0.24615,45; 16; 5; 13; 59; 70; 65; 34; 70; 85
13,46,0.30582,0.28261,38; 13; 67; 12; 67; 54; 46; 21; 71; 66
65,76,0.77138,0.85526,69; 65; 41; 25; 63; 23; 76; 67; 70; 18
42,74,0.52276,0.56757,54; 42; 69; 83; 28; 25; 74; 16; 54; 24
57,72,0.76328,0.79167,71; 57; 34; 63; 69; 22; 72; 5; 64; 44
13,43,0.3151,0.30233,26; 13; 83; 5; 20; 21; 43; 44; 72; 85
12,14,0.80148,0.85714,46; 12; 71; 18; 51; 70; 14; 59; 13; 5
25,50,0.48174,0.5,25; 25; 29; 37; 70; 85; 50; 50; 53; 5
21,57,0.40028,0.36842,63; 21; 20; 44; 53; 5; 57; 21; 49; 36
37,74,0.53624,0.5,29; 37; 72; 30; 32; 32; 74; 43; 51; 39
16,32,0.46999,0.5,77; 16; 44; 35; 24; 66; 32; 23; 39; 60
18,37,0.48018,0.48649,54; 18; 60; 28; 35; 43; 37; 78; 82; 80
40,81,0.48425,0.49383,32; 40; 75; 27; 23; 55; 81; 12; 50; 17
13,54,0.24674,0.24074,61; 13; 56; 59; 54; 25; 54; 62; 70; 27
20,66,0.30871,0.30303,80; 20; 7; 60; 51; 53; 66; 63; 39; 61
35,71,0.48343,0.49296,7; 35; 45; 74; 27; 55; 71; 45; 46; 85
39,68,0.55912,0.57353,78; 39; 34; 81; 69; 6; 68; 82; 46; 69
10,31,0.31838,0.32258,18; 10; 46; 73; 20; 22; 31; 13; 11; 49
28,80,0.35514,0.35,60; 28; 32; 52; 26; 33; 80; 57; 24; 6
21,63,0.3439,0.33333,6; 21; 49; 19; 83; 74; 63; 39; 25; 15
45,55,0.79728,0.81818,5; 45; 14; 36; 48; 59; 55; 80; 30; 72
60,70,0.83935,0.85714,12; 60; 68; 23; 24; 84; 70; 85; 30; 57
18,61,0.29949,0.29508,50; 18; 53; 13; 63; 39; 61; 25; 19; 61
36,45,0.8399,0.8,34; 36; 53; 24; 44; 57; 45; 43; 68; 76
12,42,0.27931,0.28571,63; 12; 66; 70; 13; 79; 42; 13; 58; 5
32,39,0.75331,0.82051,6; 32; 77; 28; 39; 15; 39; 43; 15; 46
45,80,0.55831,0.5625,74; 45; 47; 27; 33; 59; 80; 78; 47; 11
32,38,0.82069,0.84211,42; 32; 77; 44; 26; 13; 38; 22; 37; 67
42,74,0.55063,0.56757,58; 42; 33; 63; 48; 10; 74; 85; 27; 44
22,73,0.31488,0.30137,40; 22; 44; 53; 14; 21; 73; 62; 71; 26
64,76,0.7991,0.84211,58; 64; 23; 41; 42; 24; 76; 71; 41; 84
33,71,0.46272,0.46479,56; 33; 36; 64; 84; 36; 71; 85; 73; 52
38,78,0.47222,0.48718,74; 38; 50; 69; 32; 59; 78; 28; 16; 79
7,23,0.28926,0.30435,61; 7; 80; 35; 10; 28; 23; 58; 30; 64
18,71,0.2581,0.25352,11; 18; 22; 75; 30; 84; 71; 40; 15; 64
43,75,0.56161,0.57333,26; 43; 40; 82; 46; 25; 75; 77; 33; 73
20,85,0.25664,0.23529,17; 20; 46; 11; 11; 5; 85; 17; 12; 43
15,61,0.25839,0.2459,74; 15; 26; 43; 70; 11; 61; 37; 26; 31
25,85,0.2933,0.29412,51; 25; 53; 62; 21; 55; 85; 38; 68; 77
46,81,0.56468,0.5679,46; 46; 79; 78; 68; 44; 81; 38; 32; 85
8,28,0.27411,0.28571,13; 8; 8; 82; 28; 18; 28; 19; 64; 58
47,56,0.82636,0.83929,59; 47; 28; 46; 22; 14; 56; 36; 52; 74
25,67,0.33324,0.37313,15; 25; 59; 30; 56; 54; 67; 63; 51; 63
17,69,0.24939,0.24638,82; 17; 52; 12; 80; 84; 69; 12; 80; 66
17,46,0.35992,0.36957,79; 17; 67; 8; 12; 69; 46; 20; 17; 84
13,43,0.3159,0.30233,13; 13; 16; 48; 70; 53; 43; 66; 13; 25
25,72,0.32219,0.34722,73; 25; 28; 18; 39; 26; 72; 66; 71; 37
34,61,0.55457,0.55738,72; 34; 54; 79; 78; 51; 61; 48; 29; 78
41,49,0.81576,0.83673,65; 41; 40; 48; 80; 37; 49; 50; 85; 13
23,77,0.30325,0.2987,74; 23; 62; 55; 41; 75; 77; 9; 59; 25
12,37,0.32523,0.32432,70; 12; 24; 44; 22; 22; 37; 46; 41; 21
70,85,0.80534,0.82353,85; 70; 37; 56; 7; 21; 85; 29; 46; 47
28,85,0.35556,0.32941,57; 28; 10; 28; 14; 6; 85; 61; 61; 39
47,57,0.79882,0.82456,83; 47; 12; 23; 77; 31; 57; 71; 40; 67
55,64,0.79056,0.85938,17; 55; 11; 68; 72; 56; 64; 7; 21; 47
19,52,0.34679,0.36538,48; 19; 60; 20; 12; 32; 52; 56; 60; 25
69,82,0.83972,0.84146,76; 69; 43; 60; 67; 30; 82; 28; 54; 25
15,52,0.30658,0.28846,25; 15; 75; 23; 80; 15; 52; 55; 79; 48
25,45,0.52284,0.55556,17; 25; 83; 18; 60; 71; 45; 45; 84; 81
11,40,0.28122,0.275,75; 11; 77; 71; 79; 68; 40; 45; 8; 44
42,85,0.46392,0.49412,84; 42; 74; 75; 40; 80; 85; 46; 25; 5
29,79,0.37521,0.36709,45; 29; 12; 42; 65; 38; 79; 71; 32; 20
65,81,0.74302,0.80247,47; 65; 45; 83; 42; 43; 81; 18; 75; 16
14,42,0.34642,0.33333,5; 14; 65; 75; 70; 14; 42; 68; 15; 80
37,44,0.78534,0.84091,73; 37; 39; 64; 10; 80; 44; 28; 21; 39
15,50,0.30115,0.3,14; 15; 27; 60; 59; 41; 50; 37; 16; 61
11,34,0.29933,0.32353,63; 11; 28; 67; 71; 22; 34; 40; 68; 28
47,82,0.55301,0.57317,53; 47; 49; 56; 11; 69; 82; 64; 38; 11
9,18,0.52074,0.5,30; 9; 23; 49; 13; 43; 18; 54; 42; 22
59,70,0.83211,0.84286,23; 59; 8; 50; 6; 59; 70; 5; 55; 62
40,81,0.47706,0.49383,10; 40; 75; 36; 35; 40; 81; 81; 76; 60
65,77,0.73792,0.84416,47; 65; 40; 13; 43; 36; 77; 19; 30; 55
18,75,0.26069,0.24,39; 18; 61; 52; 73; 64; 75; 81; 72; 61
32,37,0.81436,0.86486,45; 32; 73; 5; 9; 82; 37; 21; 78; 62
27,32,0.77417,0.84375,47; 27; 80; 10; 27; 67; 32; 21; 33; 44
63,79,0.77949,0.79747,7; 63; 27; 26; 27; 28; 79; 83; 13; 46
32,38,0.82978,0.84211,46; 32; 5; 39; 71; 22; 38; 82; 44; 74
24,81,0.32828,0.2963,37; 24; 56; 82; 51; 9; 81; 28; 29; 9
23,29,0.80535,0.7931,34; 23; 84; 15; 22; 6; 29; 22; 9; 9
21,43,0.45121,0.48837,57; 21; 78; 74; 34; 29; 43; 62; 40; 70
38,67,0.55133,0.56716,49; 38; 21; 77; 20; 43; 67; 35; 60; 73
42,53,0.77163,0.79245,16; 42; 81; 16; 72; 37; 53; 53; 71; 85
20,63,0.33181,0.31746,58; 20; 18; 62; 23; 83; 63; 23; 82; 63
25,51,0.44663,0.4902,49; 25; 75; 74; 75; 39; 51; 30; 33; 46
20,83,0.28236,0.24096,76; 20; 57; 13; 30; 61; 83; 76; 69; 21
24,84,0.30626,0.28571,67; 24; 57; 51; 8; 19; 84; 23; 39; 60
20,63,0.33444,0.31746,34; 20; 55; 83; 7; 12; 63; 21; 38; 17
63,75,0.80845,0.84,44; 63; 78; 12; 52; 28; 75; 65; 13; 20
16,28,0.54189,0.57143,22; 16; 74; 13; 16; 50; 28; 32; 72; 39
69,82,0.81939,0.84146,6; 69; 68; 49; 5; 62; 82; 23; 59; 24
15,51,0.27318,0.29412,9; 15; 53; 38; 73; 44; 51; 31; 23; 43
47,83,0.56974,0.56627,82; 47; 38; 11; 15; 34; 83; 52; 8; 44
38,83,0.46037,0.45783,39; 38; 70; 82; 74; 46; 83; 49; 66; 67
28,61,0.45686,0.45902,85; 28; 31; 12; 81; 46; 61; 52; 82; 79
17,46,0.3468,0.36957,27; 17; 37; 49; 77; 85; 46; 40; 39; 20
40,81,0.49896,0.49383,75; 40; 56; 43; 80; 50; 81; 85; 42; 42
23,82,0.28505,0.28049,35; 23; 75; 28; 70; 56; 82; 69; 71; 49
21,46,0.46378,0.45652,34; 21; 23; 57; 85; 15; 46; 68; 70; 50
23,50,0.45871,0.46,72; 23; 29; 62; 70; 65; 50; 5; 41; 35
13,53,0.2609,0.24528,23; 13; 75; 10; 41; 18; 53; 26; 6; 38
25,67,0.37467,0.37313,70; 25; 34; 40; 75; 65; 67; 42; 54; 63
25,76,0.3318,0.32895,78; 25; 63; 69; 60; 10; 76; 5; 41; 56
12,50,0.25098,0.24,15; 12; 14; 47; 26; 33; 50; 9; 50; 10
28,35,0.72842,0.8,58; 28; 16; 59; 83; 5; 35; 5; 79; 52
19,68,0.29738,0.27941,28; 19; 17; 84; 74; 18; 68; 23; 36; 9
11,22,0.49284,0.5,70; 11; 27; 17; 10; 64; 22; 76; 31; 45
29,79,0.3617,0.36709,24; 29; 69; 41; 20; 54; 79; 26; 70; 52
14,28,0.51512,0.5,70; 14; 77; 46; 17; 62; 28; 55; 72; 72
8,32,0.23943,0.25,49; 8; 30; 61; 83; 57; 32; 36; 12; 61
15,47,0.33098,0.31915,12; 15; 8; 33; 54; 7; 47; 9; 7; 44
60,76,0.78123,0.78947,85; 60; 47; 68; 81; 33; 76; 29; 35; 18
20,82,0.27529,0.2439,74; 20; 71; 16; 80; 80; 82; 20; 31; 78
68,81,0.85937,0.83951,53; 68; 75; 34; 76; 70; 81; 70; 69; 13
31,36,0.83854,0.86111,72; 31; 7; 5; 56; 22; 36; 50; 52; 71
14,47,0.26517,0.29787,51; 14; 84; 59; 22; 41; 47; 73; 9; 16
37,44,0.85415,0.84091,20; 37; 23; 83; 83; 71; 44; 57; 70; 84
20,79,0.28453,0.25316,35; 20; 77; 14; 40; 76; 79; 58; 48; 50
19,66,0.29169,0.28788,36; 19; 11; 32; 74; 83; 66; 85; 24; 42
28,49,0.58491,0.57143,68; 28; 52; 50; 22; 62; 49; 76; 21; 34
28,76,0.41115,0.36842,59; 28; 39; 62; 8; 28; 76; 39; 21; 21
53,66,0.82843,0.80303,71; 53; 38; 41; 75; 20; 66; 14; 6; 35
48,57,0.80985,0.84211,31; 48; 22; 76; 40; 70; 57; 58; 59; 78
39,49,0.8078,0.79592,6; 39; 19; 85; 38; 81; 49; 40; 46; 44
16,20,0.69336,0.8,20; 16; 65; 64; 59; 62; 20; 24; 30; 74
5,21,0.25439,0.2381,79; 5; 21; 25; 20; 45; 21; 35; 62; 70
30,38,0.75569,0.78947,33; 30; 19; 44; 39; 64; 38; 71; 65; 75
21,63,0.33203,0.33333,77; 21; 37; 37; 26; 13; 63; 6; 65; 79
19,22,0.77652,0.86364,8; 19; 71; 35; 35; 7; 22; 7; 5; 68
35,70,0.49512,0.5,78; 35; 18; 36; 32; 9; 70; 23; 80; 82
28,34,0.84517,0.82353,49; 28; 52; 67; 84; 50; 34; 65; 28; 24
19,77,0.2783,0.24675,12; 19; 70; 13; 77; 45; 77; 15; 82; 9
15,54,0.2452,0.27778,81; 15; 61; 16; 62; 12; 54; 39; 43; 83
48,57,0.77495,0.84211,44; 48; 54; 24; 71; 13; 57; 10; 34; 51
7,22,0.34493,0.31818,42; 7; 49; 28; 12; 14; 22; 20; 47; 43
39,78,0.46793,0.5,64; 39; 8; 32; 62; 20; 78; 47; 67; 34
6,18,0.40932,0.33333,44; 6; 43; 45; 8; 74; 18; 23; 11; 11
28,80,0.361,0.35,40; 28; 15; 5; 64; 9; 80; 66; 85; 18
65,82,0.76313,0.79268,59; 65; 74; 20; 17; 51; 82; 34; 32; 54
38,77,0.51304,0.49351,47; 38; 23; 83; 57; 6; 77; 80; 38; 24
5,17,0.29494,0.29412,30; 5; 41; 30; 7; 9; 17; 22; 57; 51
54,66,0.72255,0.81818,10; 54; 23; 76; 48; 9; 66; 72; 79; 23
55,70,0.75498,0.78571,16; 55; 30; 28; 41; 18; 70; 74; 82; 63
21,85,0.25614,0.24706,19; 21; 31; 41; 67; 80; 85; 72; 84; 15
9,32,0.25405,0.28125,6; 9; 25; 60; 9; 29; 32; 83; 17; 54
14,58,0.25938,0.24138,72; 14; 11; 54; 32; 76; 58; 52; 56; 70
37,43,0.79485,0.86047,71; 37; 9; 43; 44; 80; 43; 67; 60; 75
50,63,0.81456,0.79365,54; 50; 40; 82; 19; 59; 63; 81; 30; 54
35,62,0.54794,0.56452,49; 35; 15; 6; 38; 67; 62; 59; 16; 10
23,81,0.28784,0.28395,23; 23; 23; 10; 36; 18; 81; 5; 64; 84
46,80,0.54628,0.575,37; 46; 71; 29; 10; 80; 80; 49; 46; 67
15,43,0.31346,0.34884,58; 15; 46; 84; 62; 5; 43; 28; 80; 27
9,27,0.34198,0.33333,56; 9; 29; 32; 72; 20; 27; 44; 22; 64
53,66,0.78272,0.80303,36; 53; 7; 24; 51; 22; 66; 44; 34; 35
20,85,0.2675,0.23529,61; 20; 76; 48; 19; 22; 85; 22; 71; 79
25,51,0.47822,0.4902,50; 25; 58; 82; 23; 27; 51; 13; 44; 67
18,60,0.3113,0.3,6; 18; 50; 66; 24; 21; 60; 17; 61; 52
5,9,0.40607,0.55556,11; 5; 31; 25; 28; 74; 9; 8; 68; 30
22,75,0.31426,0.29333,46; 22; 72; 16; 50; 39; 75; 21; 14; 45
21,69,0.31128,0.30435,18; 21; 25; 47; 69; 25; 69; 22; 67; 67
26,31,0.81684,0.83871,7; 26; 50; 62; 63; 70; 31; 9; 75; 78
48,60,0.77686,0.8,12; 48; 83; 5; 78; 66; 60; 27; 11; 27
38,44,0.82521,0.86364,22; 38; 43; 8; 40; 17; 44; 49; 45; 84
28,57,0.44179,0.49123,35; 28; 46; 40; 51; 18; 57; 34; 22; 83
12,43,0.26419,0.27907,80; 12; 18; 78; 8; 71; 43; 30; 64; 73
24,76,0.33455,0.31579,21; 24; 30; 33; 5; 59; 76; 51; 15; 36
23,72,0.30554,0.31944,63; 23; 37; 44; 75; 76; 72; 57; 77; 38
48,85,0.55808,0.56471,39; 48; 31; 71; 80; 7; 85; 52; 46; 45
36,42,0.76397,0.85714,11; 36; 30; 7; 34; 57; 42; 15; 52; 64
31,55,0.53858,0.56364,36; 31; 71; 67; 55; 68; 55; 17; 63; 76
41,83,0.51273,0.49398,37; 41; 24; 9; 52; 46; 83; 44; 46; 12
29,82,0.37427,0.35366,15; 29; 51; 84; 32; 51; 82; 12; 13; 61
50,58,0.84184,0.86207,38; 50; 61; 56; 59; 42; 58; 24; 68; 63
64,78,0.79891,0.82051,36; 64; 7; 10; 57; 69; 78; 51; 55; 71
22,68,0.33557,0.32353,26; 22; 16; 58; 60; 19; 68; 16; 40; 27
65,77,0.83424,0.84416,55; 65; 71; 6; 66; 32; 77; 5; 36; 36
73,85,0.89057,0.85882,28; 73; 53; 51; 57; 84; 85; 50; 15; 25
15,30,0.56695,0.5,45; 15; 13; 78; 17; 64; 30; 27; 81; 30
66,77,0.83867,0.85714,85; 66; 20; 60; 42; 77; 77; 65; 39; 23
6,18,0.33216,0.33333,56; 6; 48; 77; 41; 16; 18; 39; 30; 16
21,46,0.41366,0.45652,19; 21; 10; 11; 19; 68; 46; 43; 18; 23
9,36,0.23327,0.25,63; 9; 81; 63; 72; 5; 36; 53; 20; 72
17,46,0.40426,0.36957,64; 17; 75; 53; 14; 27; 46; 18; 10; 73
27,48,0.5528,0.5625,38; 27; 19; 29; 53; 43; 48; 83; 56; 64
31,54,0.59013,0.57407,33; 31; 69; 69; 78; 16; 54; 20; 27; 43
39,79,0.47367,0.49367,50; 39; 66; 15; 42; 26; 79; 27; 28; 43
7,22,0.30317,0.31818,27; 7; 22; 78; 21; 85; 22; 68; 79; 85
22,68,0.32391,0.32353,76; 22; 26; 33; 47; 26; 68; 68; 81; 37
18,72,0.28657,0.25,48; 18; 57; 47; 14; 46; 72; 82; 66; 49
39,80,0.50774,0.4875,70; 39; 32; 17; 59; 31; 80; 72; 5; 23
44,79,0.53052,0.55696,40; 44; 38; 50; 85; 11; 79; 44; 57; 19
9,31,0.28024,0.29032,18; 9; 68; 74; 27; 77; 31; 55; 54; 77
14,55,0.26905,0.25455,79; 14; 28; 68; 36; 77; 55; 24; 50; 33
12,26,0.47085,0.46154,74; 12; 39; 22; 42; 77; 26; 48; 48; 70
41,82,0.49186,0.5,25; 41; 82; 13; 35; 25; 82; 80; 63; 22
37,43,0.81323,0.86047,24; 37; 24; 9; 42; 74; 43; 56; 50; 79
34,68,0.48262,0.5,65; 34; 11; 49; 5; 16; 68; 50; 44; 18
14,57,0.24729,0.24561,35; 14; 21; 85; 15; 57; 57; 65; 27; 80
17,35,0.45582,0.48571,24; 17; 10; 22; 38; 51; 35; 69; 73; 65
58,71,0.80684,0.8169,14; 58; 35; 17; 16; 56; 71; 6; 85; 34
23,80,0.28216,0.2875,69; 23; 21; 23; 82; 44; 80; 15; 30; 49
7,20,0.35559,0.35,22; 7; 17; 9; 20; 47; 20; 63; 35; 65
17,34,0.49096,0.5,14; 17; 19; 43; 36; 34; 34; 40; 79; 12
26,31,0.8343,0.83871,13; 26; 82; 74; 10; 31; 31; 50; 82; 75
17,37,0.48112,0.45946,35; 17; 70; 31; 74; 81; 37; 53; 37; 31
5,18,0.26157,0.27778,10; 5; 41; 64; 29; 25; 18; 72; 44; 55
55,67,0.77927,0.8209,78; 55; 65; 75; 36; 42; 67; 64; 82; 23
68,83,0.81964,0.81928,54; 68; 69; 8; 69; 46; 83; 75; 33; 38
38,67,0.56436,0.56716,20; 38; 34; 73; 56; 70; 67; 11; 85; 45
48,57,0.80337,0.84211,8; 48; 25; 28; 35; 17; 57; 7; 65; 81
23,72,0.30643,0.31944,32; 23; 75; 10; 71; 20; 72; 72; 35; 5
63,73,0.80789,0.86301,61; 63; 78; 46; 81; 77; 73; 7; 70; 47
22,62,0.35676,0.35484,62; 22; 38; 52; 61; 58; 62; 19; 49; 35
37,66,0.56961,0.56061,74; 37; 68; 45; 54; 32; 66; 21; 63; 37
11,33,0.27738,0.33333,79; 11; 33; 49; 49; 29; 33; 65; 62; 19
13,41,0.26794,0.31707,76; 13; 10; 84; 64; 29; 41; 36; 19; 54
14,44,0.33115,0.31818,74; 14; 57; 80; 22; 79; 44; 18; 58; 15
31,37,0.79985,0.83784,16; 31; 67; 74; 38; 49; 37; 84; 59; 57
43,75,0.57771,0.57333,61; 43; 49; 76; 63; 65; 75; 64; 59; 53
27,34,0.80834,0.79412,50; 27; 78; 8; 12; 75; 34; 29; 67; 42
24,48,0.48709,0.5,48; 24; 62; 39; 25; 37; 48; 84; 55; 18
15,59,0.26829,0.25424,28; 15; 37; 54; 56; 54; 59; 76; 73; 21
18,55,0.32945,0.32727,12; 18; 71; 70; 47; 28; 55; 61; 64; 40
30,65,0.41965,0.46154,80; 30; 77; 76; 21; 28; 65; 41; 27; 42
10,34,0.26892,0.29412,51; 10; 62; 47; 77; 78; 34; 71; 49; 63
23,82,0.28739,0.28049,53; 23; 19; 39; 27; 15; 82; 26; 27; 43
16,49,0.29138,0.32653,64; 16; 23; 83; 72; 25; 49; 27; 15; 45
54,63,0.75306,0.85714,83; 54; 75; 60; 39; 63; 63; 62; 75; 35
40,81,0.48668,0.49383,24; 40; 33; 35; 56; 79; 81; 54; 54; 63
52,65,0.75892,0.8,55; 52; 15; 11; 73; 55; 65; 29; 65; 48
42,49,0.80845,0.85714,65; 42; 83; 61; 18; 57; 49; 14; 71; 29
16,32,0.478,0.5,11; 16; 39; 11; 70; 52; 32; 49; 16; 20
31,37,0.85416,0.83784,9; 31; 47; 31; 14; 9; 37; 64; 28; 6
39,84,0.46365,0.46429,85; 39; 35; 11; 84; 20; 84; 35; 41; 70
40,82,0.49371,0.4878,84; 40; 6; 39; 33; 28; 82; 72; 16; 37
20,85,0.26389,0.23529,15; 20; 37; 32; 51; 76; 85; 34; 7; 46
47,84,0.52793,0.55952,48; 47; 48; 53; 70; 82; 84; 45; 19; 61
24,43,0.49871,0.55814,42; 24; 37; 35; 30; 41; 43; 73; 78; 70
32,40,0.71871,0.8,77; 32; 28; 46; 57; 31; 40; 21; 26; 64
8,10,0.72705,0.8,21; 8; 27; 19; 59; 42; 10; 34; 22; 60
16,43,0.37298,0.37209,8; 16; 52; 21; 14; 26; 43; 64; 20; 31
69,82,0.83796,0.84146,72; 69; 7; 37; 9; 10; 82; 35; 5; 83
11,37,0.27423,0.2973,9; 11; 67; 45; 45; 58; 37; 75; 49; 41
23,47,0.47038,0.48936,30; 23; 35; 79; 22; 76; 47; 79; 6; 56
18,61,0.30596,0.29508,40; 18; 84; 58; 65; 74; 61; 36; 17; 80
31,68,0.45103,0.45588,70; 31; 49; 50; 30; 80; 68; 22; 71; 5
24,68,0.36219,0.35294,44; 24; 70; 62; 85; 26; 68; 50; 42; 48
46,56,0.8228,0.82143,85; 46; 80; 6; 77; 55; 56; 40; 58; 72
14,44,0.31036,0.31818,68; 14; 49; 83; 50; 58; 44; 41; 9; 67
33,59,0.51624,0.55932,42; 33; 51; 73; 45; 36; 59; 76; 15; 10
25,67,0.38058,0.37313,31; 25; 48; 70; 6; 61; 67; 68; 80; 46
37,74,0.50493,0.5,15; 37; 49; 73; 16; 48; 74; 79; 39; 57
5,18,0.26896,0.27778,19; 5; 82; 7; 62; 74; 18; 81; 12; 50
14,44,0.34273,0.31818,52; 14; 24; 81; 10; 19; 44; 72; 77; 57
8,23,0.34237,0.34783,53; 8; 49; 37; 7; 74; 23; 51; 81; 83
12,43,0.3122,0.27907,23; 12; 70; 45; 9; 59; 43; 84; 6; 15
18,71,0.24519,0.25352,36; 18; 7; 40; 7; 16; 71; 32; 53; 40
23,65,0.33259,0.35385,70; 23; 73; 53; 28; 7; 65; 54; 39; 82
32,64,0.49145,0.5,34; 32; 20; 81; 25; 77; 64; 62; 20; 5
11,46,0.22972,0.23913,82; 11; 74; 56; 10; 47; 46; 37; 20; 30
24,74,0.32602,0.32432,74; 24; 40; 23; 14; 50; 74; 48; 78; 68
64,78,0.79654,0.82051,60; 64; 68; 22; 44; 38; 78; 17; 82; 58
55,69,0.7741,0.7971,72; 55; 31; 6; 28; 33; 69; 37; 59; 53
21,84,0.26238,0.25,11; 21; 71; 29; 39; 9; 84; 8; 80; 12
20,66,0.28286,0.30303,18; 20; 20; 82; 16; 74; 66; 70; 76; 55
73,85,0.87912,0.85882,40; 73; 76; 34; 32; 77; 85; 27; 83; 81
33,67,0.46674,0.49254,29; 33; 40; 74; 72; 6; 67; 31; 67; 54
23,66,0.33292,0.34848,34; 23; 39; 29; 8; 58; 66; 80; 69; 36
11,38,0.27459,0.28947,58; 11; 62; 78; 59; 29; 38; 26; 13; 83
30,81,0.34684,0.37037,21; 30; 56; 85; 55; 45; 81; 12; 52; 43
59,72,0.82819,0.81944,51; 59; 52; 12; 31; 54; 72; 71; 11; 15
23,65,0.34041,0.35385,20; 23; 30; 24; 50; 19; 65; 7; 54; 42
31,54,0.57577,0.57407,64; 31; 60; 28; 68; 55; 54; 17; 79; 78
19,69,0.28569,0.27536,5; 19; 38; 81; 37; 20; 69; 43; 72; 49
51,64,0.80876,0.79688,37; 51; 17; 37; 9; 8; 64; 25; 9; 52
28,76,0.39032,0.36842,62; 28; 30; 49; 42; 69; 76; 25; 63; 40
38,82,0.45389,0.46341,52; 38; 25; 28; 67; 40; 82; 5; 60; 15
54,64,0.81526,0.84375,83; 54; 10; 38; 29; 13; 64; 61; 47; 80
7,25,0.20904,0.28,61; 7; 28; 19; 78; 18; 25; 29; 79; 56
15,52,0.29379,0.28846,27; 15; 84; 33; 32; 64; 52; 84; 49; 28
9,26,0.34253,0.34615,73; 9; 78; 49; 10; 42; 26; 72; 68; 18
