ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
8,12,0.51826,0.66667,39; 33; 8; 12; 15; 17; 25; 22
5,77,0.07989,0.06494,5; 4; 5; 77; 17; 28; 9; 16
13,15,0.74634,0.86667,3; 17; 13; 15; 9; 23; 24; 14
12,58,0.21541,0.2069,7; 7; 12; 58; 21; 15; 13; 6
13,19,0.7303,0.68421,16; 8; 13; 19; 30; 11; 11; 13
6,9,0.70022,0.66667,19; 31; 6; 9; 23; 19; 14; 28
5,6,0.63804,0.83333,31; 41; 5; 6; 31; 14; 26; 20
15,31,0.51719,0.48387,10; 25; 15; 31; 22; 11; 27; 10
5,6,0.61495,0.83333,36; 42; 5; 6; 24; 18; 22; 3
7,15,0.42711,0.46667,13; 35; 7; 15; 20; 32; 18; 13
9,15,0.61253,0.6,15; 26; 9; 15; 21; 24; 4; 14
5,24,0.2687,0.20833,34; 13; 5; 24; 29; 25; 3; 13
30,36,0.82856,0.83333,14; 15; 30; 36; 6; 11; 27; 15
7,9,0.74927,0.77778,17; 26; 7; 9; 3; 7; 16; 30
29,44,0.68728,0.65909,5; 9; 29; 44; 13; 27; 9; 18
6,44,0.15093,0.13636,23; 22; 6; 44; 29; 23; 19; 23
13,58,0.23616,0.22414,12; 12; 13; 58; 8; 12; 23; 8
21,42,0.50763,0.5,14; 3; 21; 42; 7; 3; 13; 17
10,24,0.4503,0.41667,17; 7; 10; 24; 6; 8; 9; 3
19,58,0.32737,0.32759,9; 10; 19; 58; 14; 27; 28; 10
7,15,0.49427,0.46667,14; 18; 7; 15; 4; 16; 5; 18
8,77,0.11333,0.1039,6; 5; 8; 77; 17; 28; 18; 28
35,44,0.82521,0.79545,6; 5; 35; 44; 6; 18; 13; 24
7,77,0.09801,0.09091,7; 7; 7; 77; 3; 24; 18; 29
5,9,0.67565,0.55556,30; 9; 5; 9; 24; 31; 17; 6
30,58,0.50059,0.51724,5; 4; 30; 58; 32; 25; 16; 20
5,15,0.4017,0.33333,22; 16; 5; 15; 3; 31; 13; 30
32,43,0.76429,0.74419,5; 3; 32; 43; 17; 25; 20; 17
6,15,0.3735,0.4,33; 12; 6; 15; 17; 30; 4; 28
6,72,0.0946,0.08333,8; 10; 6; 72; 7; 8; 26; 8
28,43,0.66941,0.65116,7; 12; 28; 43; 4; 6; 8; 13
21,23,0.85713,0.91304,23; 21; 21; 23; 21; 3; 3; 23
20,67,0.29639,0.29851,4; 4; 20; 67; 14; 30; 3; 21
7,43,0.15498,0.16279,16; 8; 7; 43; 4; 14; 10; 20
5,6,0.60637,0.83333,16; 17; 5; 6; 6; 6; 31; 6
13,77,0.19324,0.16883,3; 4; 13; 77; 17; 13; 3; 17
14,67,0.21976,0.20896,8; 6; 14; 67; 16; 16; 13; 22
12,15,0.66473,0.8,25; 19; 12; 15; 9; 16; 4; 28
10,19,0.50293,0.52632,13; 31; 10; 19; 23; 29; 5; 26
13,23,0.542,0.56522,31; 12; 13; 23; 17; 28; 27; 7
23,67,0.33393,0.34328,3; 3; 23; 67; 11; 11; 31; 24
9,43,0.22488,0.2093,17; 5; 9; 43; 4; 30; 11; 27
13,15,0.7627,0.86667,3; 10; 13; 15; 22; 17; 22; 27
9,43,0.21676,0.2093,10; 20; 9; 43; 19; 25; 15; 3
8,9,0.89111,0.88889,32; 7; 8; 9; 24; 4; 26; 9
27,42,0.67152,0.64286,11; 7; 27; 42; 3; 10; 25; 13
11,19,0.56932,0.57895,10; 23; 11; 19; 13; 30; 15; 30
10,15,0.65223,0.66667,7; 14; 10; 15; 18; 29; 19; 29
21,23,0.86838,0.91304,20; 16; 21; 23; 14; 29; 9; 8
14,36,0.39019,0.38889,19; 10; 14; 36; 10; 24; 29; 7
5,9,0.65839,0.55556,42; 39; 5; 9; 7; 16; 21; 11
9,12,0.63971,0.75,11; 22; 9; 12; 21; 5; 22; 3
15,67,0.2326,0.22388,4; 5; 15; 67; 15; 17; 25; 26
5,9,0.64957,0.55556,17; 36; 5; 9; 11; 31; 6; 12
7,67,0.11346,0.10448,10; 10; 7; 67; 27; 8; 29; 7
12,67,0.20344,0.1791,6; 5; 12; 67; 9; 11; 20; 27
5,67,0.10459,0.07463,4; 6; 5; 67; 23; 18; 29; 23
40,44,0.93908,0.90909,7; 7; 40; 44; 31; 9; 26; 19
36,42,0.89682,0.85714,6; 9; 36; 42; 17; 3; 31; 9
12,77,0.18296,0.15584,3; 3; 12; 77; 21; 21; 4; 11
21,43,0.43556,0.48837,14; 11; 21; 43; 10; 31; 6; 18
10,36,0.26802,0.27778,9; 11; 10; 36; 9; 19; 13; 17
6,9,0.70938,0.66667,13; 16; 6; 9; 29; 3; 22; 23
13,72,0.20085,0.18056,6; 5; 13; 72; 19; 10; 15; 21
7,31,0.21541,0.22581,26; 23; 7; 31; 25; 9; 19; 13
8,15,0.52663,0.53333,30; 25; 8; 15; 3; 21; 4; 15
20,23,0.8847,0.86957,18; 7; 20; 23; 22; 10; 21; 19
26,44,0.57344,0.59091,12; 9; 26; 44; 28; 4; 4; 3
7,19,0.36146,0.36842,27; 3; 7; 19; 25; 8; 15; 7
14,72,0.19594,0.19444,3; 5; 14; 72; 26; 31; 15; 9
5,6,0.65171,0.83333,33; 43; 5; 6; 9; 15; 5; 3
5,6,0.64003,0.83333,6; 43; 5; 6; 22; 22; 11; 5
11,77,0.15363,0.14286,5; 3; 11; 77; 14; 23; 8; 28
8,15,0.56022,0.53333,28; 25; 8; 15; 25; 31; 18; 15
31,36,0.87229,0.86111,6; 10; 31; 36; 13; 19; 12; 24
10,23,0.39614,0.43478,11; 30; 10; 23; 11; 20; 7; 25
22,23,0.93178,0.95652,10; 24; 22; 23; 26; 32; 3; 7
21,67,0.30707,0.31343,5; 5; 21; 67; 32; 10; 25; 28
10,19,0.49185,0.52632,29; 22; 10; 19; 9; 15; 15; 20
18,67,0.26968,0.26866,5; 5; 18; 67; 18; 6; 32; 23
17,36,0.46645,0.47222,9; 13; 17; 36; 17; 7; 19; 19
8,15,0.50571,0.53333,30; 31; 8; 15; 5; 29; 23; 19
5,67,0.08678,0.07463,3; 13; 5; 67; 25; 7; 10; 3
9,31,0.30682,0.29032,5; 14; 9; 31; 26; 21; 29; 12
6,23,0.26586,0.26087,25; 11; 6; 23; 15; 31; 9; 25
5,6,0.69716,0.83333,41; 11; 5; 6; 32; 19; 15; 19
17,24,0.7861,0.70833,22; 13; 17; 24; 3; 32; 23; 8
5,6,0.51624,0.83333,24; 16; 5; 6; 20; 21; 23; 19
13,15,0.79077,0.86667,26; 15; 13; 15; 28; 22; 24; 3
12,43,0.29712,0.27907,4; 6; 12; 43; 9; 26; 15; 15
18,19,0.86431,0.94737,20; 13; 18; 19; 18; 9; 3; 20
16,23,0.74955,0.69565,19; 10; 16; 23; 19; 3; 19; 14
23,67,0.34047,0.34328,3; 3; 23; 67; 14; 11; 8; 10
17,42,0.42039,0.40476,17; 3; 17; 42; 21; 15; 15; 31
16,19,0.87636,0.84211,23; 31; 16; 19; 20; 32; 3; 20
33,43,0.77876,0.76744,5; 7; 33; 43; 12; 3; 11; 6
40,43,0.93962,0.93023,5; 6; 40; 43; 5; 18; 19; 17
24,42,0.56825,0.57143,14; 9; 24; 42; 17; 21; 29; 20
13,72,0.2054,0.18056,5; 3; 13; 72; 30; 24; 20; 18
19,23,0.79326,0.82609,7; 3; 19; 23; 16; 19; 3; 8
14,31,0.44313,0.45161,19; 21; 14; 31; 19; 31; 26; 7
21,23,0.89299,0.91304,10; 21; 21; 23; 23; 20; 22; 30
13,31,0.40051,0.41935,27; 19; 13; 31; 15; 20; 11; 16
15,24,0.61578,0.625,17; 15; 15; 24; 6; 6; 22; 25
22,23,0.92071,0.95652,15; 20; 22; 23; 21; 18; 15; 18
10,67,0.16847,0.14925,5; 10; 10; 67; 31; 14; 7; 24
5,67,0.10695,0.07463,5; 11; 5; 67; 16; 9; 32; 23
13,43,0.32101,0.30233,11; 20; 13; 43; 17; 8; 4; 8
22,23,0.92699,0.95652,3; 11; 22; 23; 5; 6; 25; 10
8,9,0.80625,0.88889,39; 7; 8; 9; 14; 4; 7; 14
11,12,0.61881,0.91667,11; 12; 11; 12; 23; 20; 9; 25
6,12,0.43797,0.5,18; 11; 6; 12; 15; 10; 22; 24
20,24,0.85323,0.83333,25; 10; 20; 24; 22; 3; 20; 28
6,15,0.40614,0.4,4; 35; 6; 15; 7; 5; 16; 28
24,42,0.58052,0.57143,8; 15; 24; 42; 27; 28; 10; 11
9,44,0.20475,0.20455,13; 6; 9; 44; 17; 9; 27; 10
14,67,0.21437,0.20896,8; 5; 14; 67; 16; 15; 24; 13
13,15,0.73303,0.86667,10; 15; 13; 15; 27; 5; 7; 11
5,9,0.68861,0.55556,7; 11; 5; 9; 21; 23; 19; 7
7,9,0.8506,0.77778,9; 16; 7; 9; 5; 9; 3; 27
10,15,0.53381,0.66667,28; 24; 10; 15; 23; 18; 4; 15
22,44,0.49429,0.5,10; 13; 22; 44; 15; 29; 10; 7
8,77,0.11605,0.1039,4; 4; 8; 77; 5; 17; 30; 17
5,67,0.09165,0.07463,12; 13; 5; 67; 4; 24; 29; 31
42,44,0.93707,0.95455,3; 5; 42; 44; 14; 28; 6; 19
8,9,0.7848,0.88889,25; 30; 8; 9; 12; 27; 24; 31
32,58,0.5305,0.55172,3; 4; 32; 58; 28; 9; 24; 24
13,31,0.4248,0.41935,8; 8; 13; 31; 25; 27; 14; 15
30,58,0.50791,0.51724,5; 5; 30; 58; 29; 30; 10; 7
13,77,0.17541,0.16883,3; 4; 13; 77; 26; 11; 31; 18
10,67,0.15571,0.14925,7; 8; 10; 67; 27; 17; 20; 14
7,67,0.11983,0.10448,10; 12; 7; 67; 19; 20; 21; 25
14,24,0.57318,0.58333,6; 20; 14; 24; 29; 10; 11; 19
31,36,0.86715,0.86111,12; 5; 31; 36; 17; 6; 24; 30
9,24,0.38738,0.375,23; 11; 9; 24; 23; 29; 3; 26
8,19,0.39969,0.42105,14; 23; 8; 19; 4; 23; 12; 29
9,77,0.11976,0.11688,4; 3; 9; 77; 9; 28; 31; 26
6,15,0.41945,0.4,32; 32; 6; 15; 23; 16; 17; 16
6,12,0.59839,0.5,6; 27; 6; 12; 31; 17; 21; 20
5,19,0.30536,0.26316,32; 15; 5; 19; 10; 11; 30; 7
5,6,0.6042,0.83333,12; 35; 5; 6; 18; 13; 32; 6
21,43,0.48428,0.48837,12; 15; 21; 43; 7; 32; 16; 28
18,36,0.48736,0.5,3; 6; 18; 36; 22; 27; 15; 19
11,72,0.16454,0.15278,4; 4; 11; 72; 32; 23; 6; 22
12,15,0.67704,0.8,32; 14; 12; 15; 26; 21; 16; 32
12,77,0.16458,0.15584,3; 3; 12; 77; 4; 29; 4; 17
8,12,0.6247,0.66667,27; 25; 8; 12; 21; 17; 26; 8
5,6,0.6442,0.83333,31; 12; 5; 6; 17; 32; 20; 15
10,12,0.61091,0.83333,9; 3; 10; 12; 30; 5; 21; 5
12,77,0.16942,0.15584,3; 4; 12; 77; 19; 10; 25; 10
18,36,0.49006,0.5,7; 3; 18; 36; 12; 25; 23; 21
24,36,0.70891,0.66667,4; 11; 24; 36; 23; 14; 12; 5
16,42,0.35789,0.38095,12; 3; 16; 42; 3; 31; 22; 13
24,42,0.56419,0.57143,13; 15; 24; 42; 13; 14; 32; 17
12,19,0.66882,0.63158,32; 6; 12; 19; 6; 9; 9; 26
30,31,0.88665,0.96774,14; 3; 30; 31; 4; 19; 11; 18
5,6,0.59828,0.83333,27; 13; 5; 6; 26; 15; 14; 12
13,77,0.18334,0.16883,3; 4; 13; 77; 13; 24; 22; 10
25,58,0.42905,0.43103,3; 5; 25; 58; 30; 12; 27; 9
10,58,0.17371,0.17241,5; 6; 10; 58; 22; 4; 23; 10
5,9,0.63204,0.55556,4; 39; 5; 9; 18; 25; 25; 26
5,36,0.15427,0.13889,24; 3; 5; 36; 25; 6; 10; 6
5,15,0.36123,0.33333,32; 18; 5; 15; 9; 19; 22; 12
30,31,0.91517,0.96774,14; 8; 30; 31; 28; 10; 11; 20
5,23,0.28383,0.21739,28; 14; 5; 23; 4; 15; 9; 12
10,12,0.60969,0.83333,8; 13; 10; 12; 24; 21; 17; 9
6,9,0.71835,0.66667,3; 6; 6; 9; 7; 27; 16; 23
41,42,0.93957,0.97619,5; 5; 41; 42; 12; 25; 28; 23
29,58,0.51802,0.5,4; 4; 29; 58; 21; 4; 17; 28
14,19,0.7886,0.73684,6; 8; 14; 19; 6; 12; 14; 9
16,31,0.49551,0.51613,17; 6; 16; 31; 6; 22; 15; 16
6,72,0.0794,0.08333,4; 6; 6; 72; 27; 16; 3; 28
10,12,0.59162,0.83333,5; 35; 10; 12; 31; 8; 22; 25
20,44,0.43808,0.45455,10; 16; 20; 44; 18; 20; 13; 25
23,36,0.65938,0.63889,17; 3; 23; 36; 27; 7; 32; 21
6,9,0.75018,0.66667,4; 23; 6; 9; 13; 14; 10; 16
12,15,0.72029,0.8,18; 28; 12; 15; 27; 22; 24; 24
11,42,0.26422,0.2619,18; 8; 11; 42; 16; 4; 18; 4
7,44,0.15519,0.15909,20; 22; 7; 44; 14; 14; 12; 3
5,6,0.59513,0.83333,32; 15; 5; 6; 15; 4; 12; 7
7,72,0.09882,0.09722,5; 7; 7; 72; 13; 31; 3; 9
7,44,0.16248,0.15909,6; 15; 7; 44; 7; 12; 27; 24
14,43,0.30961,0.32558,15; 7; 14; 43; 12; 21; 4; 11
43,44,0.9164,0.97727,4; 5; 43; 44; 24; 3; 32; 20
14,19,0.8173,0.73684,18; 6; 14; 19; 21; 9; 12; 28
22,23,0.89462,0.95652,21; 26; 22; 23; 17; 21; 12; 19
28,43,0.6475,0.65116,6; 7; 28; 43; 26; 7; 7; 21
9,15,0.5869,0.6,5; 25; 9; 15; 23; 6; 31; 20
8,9,0.79348,0.88889,35; 15; 8; 9; 18; 5; 11; 27
13,77,0.18357,0.16883,4; 4; 13; 77; 17; 3; 6; 3
10,67,0.16587,0.14925,6; 5; 10; 67; 9; 21; 3; 18
11,19,0.60433,0.57895,8; 26; 11; 19; 27; 8; 12; 17
17,19,0.91872,0.89474,9; 16; 17; 19; 32; 11; 6; 15
5,6,0.6257,0.83333,24; 31; 5; 6; 5; 19; 14; 9
14,58,0.23665,0.24138,13; 13; 14; 58; 19; 10; 18; 10
19,36,0.52949,0.52778,16; 8; 19; 36; 30; 29; 10; 26
23,67,0.31604,0.34328,4; 3; 23; 67; 19; 26; 28; 17
11,19,0.57409,0.57895,12; 32; 11; 19; 28; 26; 10; 8
34,42,0.85651,0.80952,3; 6; 34; 42; 5; 13; 7; 11
9,12,0.56518,0.75,36; 29; 9; 12; 10; 11; 23; 27
10,15,0.60125,0.66667,19; 6; 10; 15; 20; 23; 18; 4
21,58,0.35699,0.36207,6; 6; 21; 58; 20; 17; 18; 24
5,6,0.70402,0.83333,15; 13; 5; 6; 8; 5; 23; 3
36,42,0.85557,0.85714,3; 6; 36; 42; 17; 24; 19; 17
25,58,0.42759,0.43103,7; 4; 25; 58; 4; 28; 24; 8
6,44,0.18234,0.13636,10; 5; 6; 44; 3; 26; 28; 29
5,12,0.39831,0.41667,31; 39; 5; 12; 19; 10; 3; 4
32,42,0.79047,0.7619,3; 6; 32; 42; 17; 12; 23; 27
17,31,0.57934,0.54839,6; 23; 17; 31; 30; 9; 14; 28
5,12,0.44823,0.41667,28; 20; 5; 12; 28; 4; 8; 17
17,24,0.7867,0.70833,12; 22; 17; 24; 32; 26; 22; 8
5,77,0.07709,0.06494,8; 3; 5; 77; 21; 29; 16; 10
11,12,0.54016,0.91667,10; 22; 11; 12; 32; 15; 5; 12
9,43,0.22375,0.2093,15; 10; 9; 43; 25; 18; 17; 28
15,67,0.24385,0.22388,5; 6; 15; 67; 4; 16; 5; 13
5,19,0.36087,0.26316,36; 16; 5; 19; 14; 14; 26; 19
6,19,0.28756,0.31579,25; 33; 6; 19; 21; 9; 28; 27
8,12,0.54116,0.66667,36; 7; 8; 12; 14; 16; 25; 29
10,77,0.13809,0.12987,4; 4; 10; 77; 20; 20; 8; 4
16,36,0.439,0.44444,6; 17; 16; 36; 22; 14; 9; 30
8,72,0.11744,0.11111,8; 8; 8; 72; 4; 10; 13; 23
27,43,0.62235,0.62791,14; 11; 27; 43; 28; 16; 23; 22
24,58,0.41411,0.41379,6; 3; 24; 58; 23; 4; 25; 13
11,42,0.26052,0.2619,21; 18; 11; 42; 18; 27; 6; 21
8,9,0.85847,0.88889,30; 5; 8; 9; 26; 7; 22; 11
8,9,0.7389,0.88889,29; 38; 8; 9; 12; 22; 30; 12
5,6,0.5697,0.83333,22; 12; 5; 6; 17; 32; 9; 8
8,12,0.63036,0.66667,12; 36; 8; 12; 5; 4; 26; 30
23,24,0.93432,0.95833,17; 5; 23; 24; 17; 28; 10; 24
27,43,0.63114,0.62791,12; 13; 27; 43; 28; 6; 14; 9
16,44,0.36872,0.36364,13; 16; 16; 44; 31; 5; 10; 19
30,43,0.69909,0.69767,7; 3; 30; 43; 17; 6; 5; 9
14,23,0.61129,0.6087,13; 27; 14; 23; 7; 29; 9; 23
5,6,0.60671,0.83333,3; 38; 5; 6; 14; 22; 22; 25
7,42,0.14355,0.16667,14; 14; 7; 42; 9; 21; 14; 27
17,24,0.75696,0.70833,14; 21; 17; 24; 8; 23; 10; 18
22,44,0.49425,0.5,3; 16; 22; 44; 7; 16; 21; 30
5,58,0.09564,0.08621,17; 13; 5; 58; 15; 29; 10; 27
17,24,0.70513,0.70833,24; 8; 17; 24; 18; 6; 4; 23
7,12,0.58388,0.58333,14; 38; 7; 12; 14; 29; 21; 5
11,24,0.43975,0.45833,30; 17; 11; 24; 6; 28; 19; 4
14,19,0.81216,0.73684,7; 8; 14; 19; 13; 5; 26; 28
5,6,0.63118,0.83333,29; 35; 5; 6; 20; 3; 29; 21
38,43,0.92741,0.88372,6; 4; 38; 43; 7; 5; 6; 20
14,19,0.79739,0.73684,3; 9; 14; 19; 12; 12; 31; 23
13,72,0.18237,0.18056,5; 3; 13; 72; 10; 5; 26; 10
7,12,0.5161,0.58333,30; 9; 7; 12; 18; 8; 15; 32
5,6,0.69147,0.83333,43; 13; 5; 6; 7; 13; 11; 13
7,9,0.74806,0.77778,21; 38; 7; 9; 29; 4; 21; 6
11,15,0.66388,0.73333,22; 9; 11; 15; 14; 20; 24; 29
12,31,0.38205,0.3871,14; 10; 12; 31; 17; 11; 4; 7
39,44,0.86534,0.88636,4; 5; 39; 44; 26; 15; 5; 18
5,67,0.08958,0.07463,9; 7; 5; 67; 25; 10; 13; 11
8,43,0.17886,0.18605,19; 8; 8; 43; 28; 10; 20; 23
5,9,0.60794,0.55556,34; 38; 5; 9; 12; 13; 23; 29
15,42,0.36495,0.35714,15; 19; 15; 42; 7; 15; 5; 32
20,67,0.29084,0.29851,3; 3; 20; 67; 3; 23; 5; 14
6,12,0.53128,0.5,28; 24; 6; 12; 14; 27; 13; 8
35,42,0.87924,0.83333,4; 8; 35; 42; 5; 13; 13; 4
13,24,0.54139,0.54167,22; 26; 13; 24; 13; 28; 28; 8
5,31,0.21811,0.16129,24; 4; 5; 31; 29; 9; 15; 23
6,9,0.82496,0.66667,33; 4; 6; 9; 28; 7; 14; 29
10,19,0.5067,0.52632,20; 18; 10; 19; 19; 24; 23; 4
5,19,0.26738,0.26316,13; 6; 5; 19; 8; 13; 23; 23
17,58,0.27618,0.2931,6; 3; 17; 58; 23; 21; 26; 13
7,77,0.09741,0.09091,5; 4; 7; 77; 23; 6; 24; 25
