ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
17,37,0.78546,0.45946,12; 12; 17; 37; 32; 30; 4; 28
6,81,0.10502,0.07407,4; 5; 6; 81; 10; 25; 6; 27
6,20,0.26521,0.3,16; 26; 6; 20; 24; 8; 11; 3
6,81,0.08076,0.07407,5; 4; 6; 81; 22; 14; 21; 7
27,30,0.99618,0.9,10; 5; 27; 30; 23; 17; 3; 11
9,43,0.43478,0.2093,7; 14; 9; 43; 32; 4; 16; 3
6,50,0.34762,0.12,9; 18; 6; 50; 13; 14; 18; 7
9,20,0.24765,0.45,27; 5; 9; 20; 26; 20; 19; 13
12,20,0.33855,0.6,23; 26; 12; 20; 4; 12; 12; 25
15,30,0.6568,0.5,5; 9; 15; 30; 20; 12; 12; 19
13,74,0.13193,0.17568,3; 5; 13; 74; 28; 12; 27; 12
6,14,0.19417,0.42857,17; 31; 6; 14; 15; 18; 15; 17
10,14,0.22691,0.71429,30; 7; 10; 14; 21; 25; 7; 11
10,74,0.14912,0.13514,6; 3; 10; 74; 10; 22; 23; 31
10,43,0.33201,0.23256,22; 5; 10; 43; 10; 25; 27; 14
11,62,0.1724,0.17742,5; 4; 11; 62; 26; 4; 8; 18
5,7,0.1946,0.71429,16; 3; 5; 7; 30; 9; 23; 12
5,72,0.11028,0.06944,9; 10; 5; 72; 20; 16; 29; 19
8,72,0.12074,0.11111,4; 6; 8; 72; 32; 30; 21; 8
16,48,0.6773,0.33333,14; 6; 16; 48; 29; 3; 31; 29
23,35,0.93132,0.65714,14; 4; 23; 35; 24; 28; 14; 3
8,14,0.24023,0.57143,35; 20; 8; 14; 17; 21; 30; 22
5,7,0.2101,0.71429,36; 26; 5; 7; 3; 18; 29; 24
27,30,0.98135,0.9,20; 4; 27; 30; 20; 8; 29; 16
23,35,0.95747,0.65714,18; 20; 23; 35; 8; 25; 22; 13
9,43,0.34061,0.2093,21; 15; 9; 43; 20; 18; 30; 13
31,48,0.62718,0.64583,6; 4; 31; 48; 6; 27; 21; 8
8,20,0.22709,0.4,8; 34; 8; 20; 3; 24; 10; 6
22,48,0.5995,0.45833,13; 8; 22; 48; 13; 10; 15; 23
31,43,0.68151,0.72093,8; 10; 31; 43; 24; 4; 8; 19
35,48,0.64938,0.72917,5; 7; 35; 48; 24; 27; 22; 21
18,72,0.25449,0.25,3; 4; 18; 72; 20; 25; 8; 28
26,35,1.01155,0.74286,6; 3; 26; 35; 22; 10; 11; 8
29,50,0.36308,0.58,5; 5; 29; 50; 14; 23; 6; 21
13,20,0.46112,0.65,17; 13; 13; 20; 25; 27; 19; 26
23,43,0.58261,0.53488,16; 13; 23; 43; 28; 20; 9; 10
17,43,0.76606,0.39535,19; 4; 17; 43; 16; 8; 16; 5
19,20,0.69394,0.95,29; 9; 19; 20; 20; 32; 5; 3
15,74,0.18145,0.2027,4; 4; 15; 74; 7; 19; 24; 5
35,47,0.88543,0.74468,5; 4; 35; 47; 9; 13; 10; 25
40,47,0.56503,0.85106,4; 3; 40; 47; 7; 32; 5; 4
6,81,0.09805,0.07407,5; 5; 6; 81; 12; 32; 16; 3
31,37,0.85044,0.83784,9; 14; 31; 37; 3; 22; 11; 17
16,17,0.4747,0.94118,24; 16; 16; 17; 16; 6; 30; 27
26,48,0.52283,0.54167,8; 7; 26; 48; 28; 22; 7; 23
7,17,0.2486,0.41176,37; 14; 7; 17; 4; 24; 25; 12
6,17,0.21761,0.35294,13; 28; 6; 17; 28; 25; 19; 18
18,47,0.6394,0.38298,3; 15; 18; 47; 4; 24; 19; 8
7,72,0.12745,0.09722,6; 6; 7; 72; 16; 11; 23; 17
8,14,0.2156,0.57143,15; 23; 8; 14; 28; 12; 32; 5
19,62,0.26709,0.30645,3; 7; 19; 62; 22; 7; 12; 5
9,14,0.21884,0.64286,24; 6; 9; 14; 23; 11; 26; 12
18,30,0.83026,0.6,9; 16; 18; 30; 30; 32; 18; 6
13,74,0.1542,0.17568,4; 4; 13; 74; 14; 9; 11; 17
13,14,0.2345,0.92857,3; 20; 13; 14; 27; 8; 7; 3
10,20,0.2372,0.5,24; 31; 10; 20; 14; 5; 30; 8
7,74,0.115,0.09459,5; 4; 7; 74; 32; 6; 24; 18
39,43,0.83497,0.90698,8; 8; 39; 43; 11; 12; 21; 3
7,17,0.23289,0.41176,36; 6; 7; 17; 14; 29; 10; 31
7,74,0.11287,0.09459,6; 3; 7; 74; 22; 20; 23; 3
14,56,0.20926,0.25,13; 14; 14; 56; 16; 23; 14; 24
13,56,0.23209,0.23214,8; 5; 13; 56; 12; 27; 27; 9
16,74,0.22416,0.21622,3; 4; 16; 74; 14; 5; 22; 32
6,7,0.17719,0.85714,15; 35; 6; 7; 20; 9; 18; 12
8,17,0.20232,0.47059,8; 17; 8; 17; 12; 12; 5; 12
15,37,0.74337,0.40541,18; 7; 15; 37; 3; 27; 24; 28
26,30,0.95085,0.86667,8; 7; 26; 30; 28; 30; 21; 13
6,62,0.1736,0.09677,3; 14; 6; 62; 18; 18; 10; 27
16,74,0.24034,0.21622,3; 4; 16; 74; 7; 9; 4; 9
33,50,0.77727,0.66,6; 3; 33; 50; 6; 16; 17; 15
6,48,0.2815,0.125,12; 11; 6; 48; 32; 6; 11; 24
13,30,0.4748,0.43333,16; 25; 13; 30; 27; 14; 23; 12
29,35,0.84704,0.82857,8; 3; 29; 35; 18; 6; 6; 3
27,47,0.65846,0.57447,7; 8; 27; 47; 7; 32; 29; 24
9,37,0.45823,0.24324,20; 14; 9; 37; 26; 26; 24; 6
5,7,0.20759,0.71429,6; 33; 5; 7; 7; 13; 31; 11
16,72,0.23351,0.22222,5; 3; 16; 72; 12; 24; 28; 5
15,72,0.23182,0.20833,5; 4; 15; 72; 4; 13; 11; 4
13,62,0.21056,0.20968,11; 5; 13; 62; 24; 16; 9; 32
6,7,0.19697,0.85714,23; 11; 6; 7; 22; 16; 29; 14
17,20,0.5575,0.85,16; 17; 17; 20; 24; 5; 7; 32
11,14,0.30057,0.78571,23; 24; 11; 14; 27; 17; 14; 24
32,35,0.97754,0.91429,14; 8; 32; 35; 8; 20; 15; 5
42,47,0.36923,0.89362,4; 3; 42; 47; 14; 13; 13; 15
15,56,0.24009,0.26786,9; 7; 15; 56; 31; 26; 24; 10
14,47,0.3206,0.29787,11; 15; 14; 47; 20; 31; 17; 21
17,35,0.73946,0.48571,16; 19; 17; 35; 22; 5; 24; 14
38,43,0.79729,0.88372,5; 8; 38; 43; 30; 4; 26; 25
28,62,0.39437,0.45161,4; 3; 28; 62; 28; 6; 4; 8
15,62,0.25249,0.24194,8; 4; 15; 62; 21; 5; 6; 10
26,48,0.82133,0.54167,6; 5; 26; 48; 7; 28; 13; 17
5,7,0.25528,0.71429,17; 34; 5; 7; 24; 19; 16; 8
29,37,0.88409,0.78378,5; 15; 29; 37; 4; 12; 13; 28
15,74,0.21871,0.2027,4; 3; 15; 74; 8; 16; 30; 9
39,50,0.52929,0.78,3; 3; 39; 50; 23; 23; 18; 12
5,62,0.14228,0.08065,12; 9; 5; 62; 22; 26; 17; 6
11,14,0.23928,0.78571,26; 15; 11; 14; 11; 30; 20; 32
13,47,0.59862,0.2766,18; 10; 13; 47; 28; 19; 26; 4
18,56,0.40537,0.32143,10; 4; 18; 56; 21; 21; 17; 6
24,62,0.3293,0.3871,4; 6; 24; 62; 32; 24; 24; 3
5,72,0.11558,0.06944,7; 4; 5; 72; 31; 6; 10; 18
6,7,0.16498,0.85714,3; 12; 6; 7; 3; 20; 22; 22
11,43,0.46191,0.25581,22; 3; 11; 43; 29; 9; 3; 3
12,62,0.17376,0.19355,3; 7; 12; 62; 21; 30; 21; 20
32,37,0.72666,0.86486,8; 4; 32; 37; 19; 15; 24; 23
14,74,0.19168,0.18919,3; 3; 14; 74; 21; 28; 11; 25
6,81,0.12384,0.07407,3; 4; 6; 81; 4; 14; 24; 21
11,62,0.14268,0.17742,7; 5; 11; 62; 27; 19; 26; 17
19,35,0.83067,0.54286,7; 22; 19; 35; 16; 15; 29; 20
14,43,0.3839,0.32558,13; 19; 14; 43; 4; 9; 8; 12
16,48,0.64357,0.33333,14; 13; 16; 48; 8; 22; 16; 3
12,30,0.55913,0.4,19; 16; 12; 30; 18; 29; 25; 13
32,35,0.88881,0.91429,3; 10; 32; 35; 4; 28; 19; 15
8,30,0.39927,0.26667,17; 5; 8; 30; 31; 13; 21; 25
13,35,0.48815,0.37143,17; 16; 13; 35; 14; 11; 15; 9
13,30,0.65316,0.43333,10; 27; 13; 30; 3; 19; 7; 22
19,35,0.87069,0.54286,4; 15; 19; 35; 29; 30; 5; 26
6,35,0.34972,0.17143,27; 20; 6; 35; 9; 32; 19; 15
11,47,0.42173,0.23404,3; 3; 11; 47; 10; 11; 19; 19
8,14,0.21918,0.57143,11; 12; 8; 14; 6; 7; 25; 12
31,50,0.81702,0.62,4; 6; 31; 50; 19; 18; 22; 16
6,72,0.13065,0.08333,6; 4; 6; 72; 19; 31; 24; 7
17,47,0.64645,0.3617,11; 8; 17; 47; 6; 3; 16; 26
37,43,0.86576,0.86047,9; 5; 37; 43; 14; 24; 28; 27
14,37,0.46914,0.37838,10; 22; 14; 37; 27; 26; 9; 18
14,62,0.16796,0.22581,9; 10; 14; 62; 21; 12; 22; 26
13,74,0.1606,0.17568,5; 5; 13; 74; 23; 8; 16; 32
10,35,0.52763,0.28571,16; 15; 10; 35; 4; 26; 18; 16
9,81,0.10024,0.11111,3; 4; 9; 81; 13; 6; 32; 22
12,56,0.20113,0.21429,14; 11; 12; 56; 19; 21; 6; 6
5,62,0.12405,0.08065,4; 9; 5; 62; 12; 27; 31; 19
9,20,0.31368,0.45,4; 25; 9; 20; 16; 4; 25; 20
11,56,0.13014,0.19643,10; 14; 11; 56; 7; 28; 29; 4
13,14,0.2601,0.92857,7; 8; 13; 14; 5; 9; 25; 26
10,37,0.6658,0.27027,16; 13; 10; 37; 12; 4; 8; 30
16,20,0.48176,0.8,14; 21; 16; 20; 3; 23; 29; 13
5,7,0.15469,0.71429,25; 31; 5; 7; 14; 6; 16; 5
14,48,0.3765,0.29167,3; 8; 14; 48; 11; 11; 23; 13
25,37,0.90738,0.67568,13; 4; 25; 37; 20; 31; 10; 20
15,74,0.22517,0.2027,4; 4; 15; 74; 17; 7; 18; 11
5,81,0.09006,0.06173,5; 5; 5; 81; 12; 27; 27; 6
11,14,0.26232,0.78571,10; 15; 11; 14; 16; 8; 15; 13
15,72,0.21122,0.20833,5; 5; 15; 72; 18; 28; 9; 16
11,47,0.32479,0.23404,17; 13; 11; 47; 11; 27; 23; 8
19,20,0.68808,0.95,15; 9; 19; 20; 8; 11; 29; 13
6,7,0.19359,0.85714,36; 19; 6; 7; 14; 30; 25; 18
5,37,0.4388,0.13514,10; 26; 5; 37; 19; 14; 29; 29
38,47,0.43494,0.80851,6; 5; 38; 47; 5; 20; 7; 8
19,62,0.26546,0.30645,3; 5; 19; 62; 23; 26; 12; 19
31,56,0.41026,0.55357,4; 4; 31; 56; 27; 21; 4; 25
38,43,0.77923,0.88372,6; 8; 38; 43; 5; 22; 19; 28
17,62,0.26539,0.27419,8; 5; 17; 62; 19; 20; 32; 25
32,47,0.49411,0.68085,5; 7; 32; 47; 26; 6; 18; 28
7,62,0.17873,0.1129,9; 6; 7; 62; 5; 16; 24; 13
25,48,0.58168,0.52083,8; 12; 25; 48; 14; 29; 18; 9
6,14,0.22704,0.42857,21; 5; 6; 14; 16; 19; 27; 5
36,47,0.71009,0.76596,5; 3; 36; 47; 29; 8; 5; 8
8,30,0.36305,0.26667,23; 18; 8; 30; 21; 29; 13; 19
11,47,0.42038,0.23404,3; 6; 11; 47; 10; 17; 25; 25
15,72,0.21379,0.20833,5; 3; 15; 72; 9; 26; 4; 9
13,30,0.67942,0.43333,25; 12; 13; 30; 30; 15; 4; 31
34,48,0.48087,0.70833,5; 6; 34; 48; 17; 6; 22; 15
27,30,0.98349,0.9,18; 7; 27; 30; 11; 22; 6; 14
29,43,0.94585,0.67442,10; 6; 29; 43; 14; 21; 5; 10
10,62,0.14885,0.16129,6; 6; 10; 62; 26; 15; 30; 14
17,62,0.20887,0.27419,8; 5; 17; 62; 4; 32; 5; 3
9,74,0.11129,0.12162,5; 7; 9; 74; 8; 19; 28; 22
21,62,0.3284,0.33871,4; 6; 21; 62; 5; 4; 16; 10
12,72,0.16373,0.16667,5; 7; 12; 72; 3; 21; 20; 30
33,43,1.0717,0.76744,11; 4; 33; 43; 5; 27; 7; 21
22,50,0.38691,0.44,9; 8; 22; 50; 13; 15; 5; 19
15,30,0.63973,0.5,16; 20; 15; 30; 15; 21; 6; 16
17,37,0.78312,0.45946,15; 21; 17; 37; 22; 18; 32; 4
9,62,0.13645,0.14516,7; 10; 9; 62; 29; 19; 12; 4
10,14,0.24556,0.71429,20; 37; 10; 14; 28; 19; 32; 14
33,47,0.73087,0.70213,6; 3; 33; 47; 6; 10; 28; 15
20,48,0.6667,0.41667,4; 13; 20; 48; 20; 19; 14; 5
9,74,0.13184,0.12162,6; 5; 9; 74; 6; 24; 18; 20
11,43,0.49688,0.25581,19; 8; 11; 43; 3; 14; 11; 32
15,17,0.35055,0.88235,8; 14; 15; 17; 6; 6; 13; 22
7,37,0.41393,0.18919,25; 23; 7; 37; 31; 23; 21; 6
14,72,0.20494,0.19444,5; 4; 14; 72; 3; 24; 18; 18
25,56,0.49548,0.44643,7; 3; 25; 56; 27; 6; 11; 24
11,17,0.25772,0.64706,10; 24; 11; 17; 4; 23; 4; 27
6,7,0.13467,0.85714,32; 37; 6; 7; 20; 19; 4; 12
30,43,0.69595,0.69767,6; 4; 30; 43; 20; 9; 4; 22
23,30,0.92616,0.76667,16; 4; 23; 30; 18; 23; 31; 5
15,17,0.45019,0.88235,27; 21; 15; 17; 29; 6; 15; 26
16,17,0.4156,0.94118,10; 7; 16; 17; 7; 18; 23; 14
12,48,0.26713,0.25,5; 10; 12; 48; 6; 8; 11; 26
31,35,1.07242,0.88571,8; 6; 31; 35; 28; 12; 15; 25
34,37,0.98056,0.91892,6; 7; 34; 37; 21; 28; 22; 15
8,81,0.10091,0.09877,4; 3; 8; 81; 4; 19; 12; 18
7,72,0.10655,0.09722,6; 3; 7; 72; 24; 3; 19; 4
39,43,0.78956,0.90698,6; 6; 39; 43; 26; 32; 16; 22
41,43,0.7562,0.95349,7; 5; 41; 43; 5; 16; 8; 14
17,62,0.24554,0.27419,5; 5; 17; 62; 3; 29; 25; 17
5,7,0.27517,0.71429,33; 17; 5; 7; 3; 20; 21; 8
18,72,0.30833,0.25,4; 3; 18; 72; 11; 5; 9; 7
12,56,0.21695,0.21429,8; 6; 12; 56; 19; 8; 16; 16
5,56,0.1783,0.08929,8; 12; 5; 56; 17; 23; 3; 16
5,17,0.23145,0.29412,11; 31; 5; 17; 5; 5; 11; 6
14,17,0.4192,0.82353,20; 4; 14; 17; 6; 27; 12; 7
8,81,0.11277,0.09877,4; 3; 8; 81; 25; 13; 27; 14
25,37,0.89198,0.67568,10; 17; 25; 37; 22; 3; 20; 14
7,20,0.28557,0.35,22; 10; 7; 20; 18; 20; 13; 11
15,20,0.45059,0.75,18; 20; 15; 20; 12; 3; 18; 28
24,30,1.03582,0.8,11; 19; 24; 30; 4; 26; 23; 15
8,56,0.14029,0.14286,3; 10; 8; 56; 29; 10; 23; 17
15,48,0.53033,0.3125,17; 10; 15; 48; 11; 26; 28; 21
6,7,0.15646,0.85714,13; 33; 6; 7; 17; 22; 4; 26
14,72,0.26382,0.19444,5; 5; 14; 72; 14; 20; 28; 26
11,72,0.17002,0.15278,4; 4; 11; 72; 29; 29; 10; 8
11,47,0.47265,0.23404,15; 13; 11; 47; 27; 21; 6; 15
32,37,0.92913,0.86486,12; 14; 32; 37; 8; 25; 12; 28
13,62,0.17956,0.20968,10; 10; 13; 62; 22; 9; 31; 4
40,50,0.44901,0.8,4; 3; 40; 50; 19; 21; 21; 8
8,14,0.23504,0.57143,11; 11; 8; 14; 4; 4; 16; 23
22,37,0.97966,0.59459,19; 15; 22; 37; 17; 28; 7; 22
8,17,0.22252,0.47059,28; 20; 8; 17; 14; 10; 12; 5
5,47,0.29795,0.10638,9; 4; 5; 47; 19; 4; 7; 13
21,48,0.66933,0.4375,3; 6; 21; 48; 26; 14; 27; 29
9,20,0.26225,0.45,21; 17; 9; 20; 29; 21; 8; 18
21,30,0.79654,0.7,22; 9; 21; 30; 10; 7; 3; 15
8,62,0.15128,0.12903,3; 3; 8; 62; 27; 3; 17; 4
15,72,0.23027,0.20833,3; 3; 15; 72; 16; 24; 9; 27
32,35,0.97723,0.91429,5; 14; 32; 35; 20; 5; 16; 14
12,48,0.36313,0.25,14; 13; 12; 48; 28; 29; 15; 17
9,74,0.14268,0.12162,6; 7; 9; 74; 26; 25; 17; 15
8,74,0.14,0.10811,7; 6; 8; 74; 26; 32; 4; 21
31,50,0.43906,0.62,5; 8; 31; 50; 15; 9; 17; 17
17,62,0.26579,0.27419,7; 6; 17; 62; 27; 6; 7; 19
6,72,0.10468,0.08333,8; 8; 6; 72; 9; 27; 6; 31
6,81,0.10743,0.07407,5; 5; 6; 81; 17; 9; 5; 21
15,72,0.22658,0.20833,5; 3; 15; 72; 4; 5; 17; 23
15,50,0.4023,0.3,13; 13; 15; 50; 18; 30; 26; 18
36,50,0.43196,0.72,5; 4; 36; 50; 20; 23; 17; 3
40,47,0.64269,0.85106,3; 3; 40; 47; 20; 12; 10; 7
10,35,0.4035,0.28571,14; 16; 10; 35; 27; 12; 29; 28
23,56,0.56873,0.41071,5; 7; 23; 56; 16; 13; 29; 13
5,30,0.27948,0.16667,24; 31; 5; 30; 21; 12; 25; 18
8,56,0.15374,0.14286,16; 11; 8; 56; 14; 8; 24; 4
6,7,0.1754,0.85714,20; 38; 6; 7; 21; 8; 8; 11
14,17,0.3753,0.82353,15; 3; 14; 17; 21; 29; 16; 10
11,56,0.23762,0.19643,6; 11; 11; 56; 20; 13; 18; 11
14,43,0.73763,0.32558,12; 18; 14; 43; 6; 30; 28; 10
20,56,0.46428,0.35714,9; 7; 20; 56; 17; 18; 15; 4
17,20,0.59868,0.85,8; 24; 17; 20; 6; 15; 21; 6
16,47,0.74717,0.34043,13; 12; 16; 47; 32; 8; 26; 27
5,81,0.08068,0.06173,4; 4; 5; 81; 11; 16; 30; 18
29,48,0.70569,0.60417,3; 8; 29; 48; 24; 30; 8; 8
31,35,1.01076,0.88571,12; 15; 31; 35; 29; 22; 28; 7
23,50,0.71702,0.46,9; 10; 23; 50; 15; 21; 18; 21
6,74,0.11143,0.08108,5; 5; 6; 74; 14; 10; 28; 3
14,37,0.65372,0.37838,6; 20; 14; 37; 19; 8; 11; 25
17,62,0.24615,0.27419,8; 6; 17; 62; 24; 23; 12; 30
5,30,0.29209,0.16667,19; 15; 5; 30; 3; 15; 25; 20
5,48,0.36323,0.10417,12; 8; 5; 48; 6; 14; 32; 12
9,35,0.44487,0.25714,26; 5; 9; 35; 25; 5; 7; 12
6,35,0.4271,0.17143,8; 25; 6; 35; 14; 15; 24; 26
15,74,0.19965,0.2027,4; 3; 15; 74; 28; 9; 5; 17
32,37,0.73289,0.86486,5; 3; 32; 37; 6; 30; 18; 32
5,14,0.2049,0.35714,32; 19; 5; 14; 14; 14; 19; 15
24,37,0.95412,0.64865,15; 5; 24; 37; 28; 19; 17; 5
26,56,0.37056,0.46429,6; 4; 26; 56; 13; 14; 26; 5
7,35,0.31364,0.2,11; 17; 7; 35; 7; 16; 8; 7
12,56,0.19771,0.21429,10; 8; 12; 56; 29; 15; 13; 13
23,56,0.51994,0.41071,4; 3; 23; 56; 32; 11; 14; 15
5,62,0.14085,0.08065,13; 9; 5; 62; 10; 29; 3; 21
19,43,0.56305,0.44186,13; 5; 19; 43; 19; 32; 23; 8
6,74,0.12095,0.08108,9; 4; 6; 74; 5; 31; 29; 24
20,37,0.76496,0.54054,20; 12; 20; 37; 30; 26; 10; 21
19,56,0.35207,0.33929,5; 9; 19; 56; 28; 22; 16; 11
5,81,0.0951,0.06173,4; 6; 5; 81; 31; 8; 18; 6
9,14,0.20599,0.64286,29; 29; 9; 14; 26; 32; 26; 5
7,74,0.12597,0.09459,3; 6; 7; 74; 10; 15; 5; 6
6,7,0.15216,0.85714,21; 28; 6; 7; 12; 18; 28; 12
10,35,0.40557,0.28571,3; 9; 10; 35; 8; 18; 19; 20
7,56,0.16824,0.125,6; 11; 7; 56; 29; 23; 4; 31
6,7,0.16953,0.85714,17; 18; 6; 7; 32; 20; 20; 4
6,20,0.24406,0.3,12; 18; 6; 20; 23; 18; 19; 24
9,50,0.26159,0.18,3; 7; 9; 50; 7; 13; 16; 15
14,74,0.17953,0.18919,4; 3; 14; 74; 25; 12; 7; 17
35,37,1.09576,0.94595,3; 5; 35; 37; 15; 20; 16; 16
34,56,0.41385,0.60714,3; 3; 34; 56; 5; 30; 15; 13
8,35,0.52399,0.22857,24; 7; 8; 35; 11; 26; 16; 23
17,62,0.27583,0.27419,3; 5; 17; 62; 13; 21; 13; 31
8,17,0.22038,0.47059,12; 23; 8; 17; 24; 21; 4; 9
41,47,0.68128,0.87234,4; 5; 41; 47; 14; 7; 32; 25
39,48,0.6006,0.8125,4; 3; 39; 48; 24; 24; 18; 12
8,74,0.12451,0.10811,8; 7; 8; 74; 18; 11; 25; 13
16,72,0.23523,0.22222,3; 5; 16; 72; 32; 16; 27; 18
14,72,0.19925,0.19444,3; 4; 14; 72; 15; 30; 3; 18
5,7,0.13552,0.71429,39; 8; 5; 7; 16; 22; 8; 6
25,62,0.36609,0.40323,5; 4; 25; 62; 17; 11; 8; 11
21,43,0.82069,0.48837,17; 7; 21; 43; 27; 8; 5; 18
11,14,0.26368,0.78571,29; 28; 11; 14; 12; 12; 31; 8
11,48,0.24971,0.22917,15; 17; 11; 48; 23; 8; 8; 24
34,35,1.05208,0.97143,5; 11; 34; 35; 8; 24; 25; 21
35,47,0.78003,0.74468,4; 8; 35; 47; 29; 28; 24; 12
31,48,0.70069,0.64583,4; 9; 31; 48; 9; 20; 25; 29
6,7,0.11935,0.85714,34; 30; 6; 7; 12; 7; 25; 9
32,48,0.57936,0.66667,6; 3; 32; 48; 28; 30; 10; 28
24,62,0.35541,0.3871,5; 3; 24; 62; 17; 18; 29; 3
5,81,0.09738,0.06173,3; 3; 5; 81; 8; 24; 18; 23
13,14,0.32109,0.92857,4; 9; 13; 14; 11; 21; 18; 25
19,37,0.85107,0.51351,7; 17; 19; 37; 32; 14; 14; 9
16,43,0.58793,0.37209,16; 4; 16; 43; 4; 27; 8; 23
6,7,0.21339,0.85714,25; 28; 6; 7; 30; 27; 22; 12
14,20,0.3966,0.7,3; 19; 14; 20; 16; 24; 19; 20
12,72,0.12444,0.16667,6; 4; 12; 72; 32; 28; 9; 19
15,17,0.35716,0.88235,11; 10; 15; 17; 9; 11; 22; 26
12,17,0.29801,0.70588,21; 33; 12; 17; 26; 14; 13; 22
25,35,0.90513,0.71429,13; 3; 25; 35; 30; 31; 7; 28
14,17,0.36512,0.82353,24; 26; 14; 17; 14; 28; 20; 30
7,81,0.10594,0.08642,3; 3; 7; 81; 18; 20; 25; 5
26,48,0.57819,0.54167,9; 9; 26; 48; 6; 31; 16; 22
20,62,0.26789,0.32258,3; 8; 20; 62; 22; 23; 9; 12
5,74,0.11949,0.06757,9; 6; 5; 74; 3; 15; 30; 31
5,37,0.39189,0.13514,14; 3; 5; 37; 15; 26; 3; 13
16,47,0.54203,0.34043,17; 10; 16; 47; 15; 30; 3; 17
15,17,0.36161,0.88235,29; 15; 15; 17; 8; 6; 10; 17
13,72,0.19166,0.18056,4; 3; 13; 72; 25; 4; 3; 16
18,48,0.695,0.375,8; 5; 18; 48; 6; 28; 31; 28
5,7,0.22929,0.71429,6; 38; 5; 7; 21; 32; 20; 22
20,30,0.87595,0.66667,5; 18; 20; 30; 14; 27; 21; 7
10,14,0.23032,0.71429,8; 34; 10; 14; 19; 11; 12; 5
25,30,1.03254,0.83333,7; 5; 25; 30; 26; 21; 26; 24
9,72,0.13438,0.125,5; 5; 9; 72; 3; 6; 7; 14
23,47,0.69834,0.48936,4; 13; 23; 47; 29; 24; 5; 8
31,37,0.92227,0.83784,15; 11; 31; 37; 31; 17; 26; 16
19,43,0.69469,0.44186,15; 9; 19; 43; 25; 8; 27; 24
9,14,0.21407,0.64286,23; 35; 9; 14; 20; 18; 13; 22
6,20,0.23009,0.3,22; 11; 6; 20; 28; 26; 20; 21
15,17,0.37127,0.88235,15; 32; 15; 17; 26; 19; 27; 6
13,20,0.37474,0.65,29; 19; 13; 20; 3; 29; 9; 20
6,37,0.38755,0.16216,26; 14; 6; 37; 8; 4; 12; 9
9,81,0.09263,0.11111,3; 3; 9; 81; 29; 15; 31; 4
26,43,0.75694,0.60465,6; 11; 26; 43; 27; 5; 26; 18
7,62,0.14441,0.1129,6; 3; 7; 62; 16; 16; 27; 26
22,35,0.94296,0.62857,8; 7; 22; 35; 18; 13; 29; 18
11,14,0.27699,0.78571,24; 6; 11; 14; 30; 12; 10; 8
6,14,0.17012,0.42857,28; 26; 6; 14; 22; 17; 4; 17
24,35,0.88283,0.68571,11; 17; 24; 35; 26; 13; 22; 27
15,62,0.25475,0.24194,3; 8; 15; 62; 20; 19; 15; 30
13,14,0.27071,0.92857,4; 32; 13; 14; 11; 12; 15; 28
6,81,0.08272,0.07407,4; 5; 6; 81; 10; 8; 22; 21
11,72,0.1526,0.15278,3; 5; 11; 72; 9; 17; 15; 23
