ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
59,84,0.73668,0.70238,59; 6; 13; 4; 84; 4; 3; 4
59,83,0.73952,0.71084,59; 11; 11; 10; 83; 5; 5; 4
19,75,0.25773,0.25333,19; 15; 14; 26; 75; 4; 7; 3
42,56,0.79606,0.75,42; 11; 11; 8; 56; 11; 9; 11
5,17,0.78473,0.29412,5; 25; 15; 7; 17; 12; 3; 19
11,13,0.76748,0.84615,11; 10; 28; 4; 13; 25; 27; 12
9,17,0.75278,0.52941,9; 9; 19; 20; 17; 11; 5; 18
37,75,0.51186,0.49333,37; 18; 3; 3; 75; 7; 3; 4
11,25,0.70665,0.44,11; 7; 27; 7; 25; 3; 8; 12
6,13,0.81202,0.46154,6; 23; 30; 22; 13; 17; 27; 14
21,42,0.51478,0.5,21; 10; 12; 7; 42; 5; 10; 10
28,75,0.43657,0.37333,28; 6; 10; 5; 75; 7; 3; 6
5,50,0.11499,0.1,5; 28; 13; 23; 50; 3; 5; 4
28,56,0.61499,0.5,28; 16; 12; 4; 56; 7; 6; 11
20,56,0.43148,0.35714,20; 22; 20; 9; 56; 12; 6; 10
22,50,0.48934,0.44,22; 13; 19; 21; 50; 6; 15; 3
18,25,0.75466,0.72,18; 9; 13; 13; 25; 22; 23; 3
44,56,0.92564,0.78571,44; 8; 17; 16; 56; 3; 14; 4
47,83,0.57672,0.56627,47; 16; 8; 14; 83; 5; 3; 5
80,83,0.95333,0.96386,80; 4; 4; 5; 83; 5; 4; 5
5,17,0.76724,0.29412,5; 26; 15; 8; 17; 9; 18; 23
7,8,0.81561,0.875,7; 13; 15; 8; 8; 7; 10; 18
48,83,0.55869,0.57831,48; 3; 6; 13; 83; 3; 5; 4
73,84,0.88881,0.86905,73; 7; 8; 6; 84; 4; 4; 3
33,50,0.68902,0.66,33; 8; 11; 3; 50; 3; 5; 11
7,10,0.76492,0.7,7; 15; 10; 7; 10; 3; 18; 29
8,36,0.32556,0.22222,8; 23; 27; 12; 36; 8; 4; 6
18,31,0.57378,0.58065,18; 26; 7; 3; 31; 6; 16; 11
44,83,0.53015,0.53012,44; 13; 12; 3; 83; 5; 3; 3
19,50,0.37759,0.38,19; 23; 3; 14; 50; 4; 11; 4
69,72,0.78837,0.95833,69; 8; 7; 4; 72; 3; 8; 3
9,10,0.79155,0.9,9; 5; 19; 26; 10; 3; 8; 26
25,46,0.53785,0.54348,25; 17; 10; 21; 46; 10; 14; 11
36,81,0.47702,0.44444,36; 13; 19; 4; 81; 4; 4; 4
17,25,0.66122,0.68,17; 13; 17; 24; 25; 9; 9; 20
18,36,0.52359,0.5,18; 16; 11; 23; 36; 15; 6; 19
24,50,0.53643,0.48,24; 5; 9; 10; 50; 8; 14; 16
44,46,0.95747,0.95652,44; 18; 7; 14; 46; 17; 16; 16
5,8,0.82009,0.625,5; 12; 25; 25; 8; 13; 13; 5
52,56,0.81525,0.92857,52; 11; 13; 3; 56; 12; 10; 11
57,84,0.67855,0.67857,57; 9; 9; 7; 84; 3; 3; 3
6,8,0.82108,0.75,6; 30; 21; 22; 8; 7; 26; 20
22,75,0.31773,0.29333,22; 23; 3; 6; 75; 3; 6; 4
17,36,0.52434,0.47222,17; 19; 17; 27; 36; 13; 7; 13
20,46,0.41653,0.43478,20; 21; 24; 8; 46; 8; 12; 13
27,84,0.33226,0.32143,27; 7; 23; 8; 84; 3; 3; 3
10,46,0.23673,0.21739,10; 25; 23; 17; 46; 4; 9; 6
21,75,0.2852,0.28,21; 4; 16; 12; 75; 4; 3; 3
6,8,0.80577,0.75,6; 30; 29; 24; 8; 29; 5; 11
69,75,0.81822,0.92,69; 4; 7; 6; 75; 3; 3; 4
49,72,0.6949,0.68056,49; 4; 14; 4; 72; 5; 5; 3
16,46,0.37397,0.34783,16; 27; 19; 22; 46; 7; 13; 4
7,50,0.14937,0.14,7; 6; 4; 30; 50; 9; 15; 14
26,56,0.49655,0.46429,26; 10; 8; 16; 56; 6; 4; 13
21,72,0.25299,0.29167,21; 7; 23; 24; 72; 4; 5; 3
39,42,0.87399,0.92857,39; 18; 7; 19; 42; 4; 4; 10
10,84,0.18789,0.11905,10; 17; 4; 10; 84; 3; 3; 4
36,75,0.5288,0.48,36; 5; 11; 20; 75; 7; 5; 6
20,42,0.5256,0.47619,20; 21; 3; 15; 42; 8; 18; 16
9,10,0.80767,0.9,9; 27; 15; 17; 10; 10; 3; 4
6,10,0.79705,0.6,6; 26; 13; 14; 10; 12; 8; 18
40,46,0.87885,0.86957,40; 3; 6; 10; 46; 4; 11; 9
9,10,0.74903,0.9,9; 24; 19; 13; 10; 26; 5; 6
57,81,0.70858,0.7037,57; 4; 8; 10; 81; 4; 5; 3
8,10,0.78595,0.8,8; 14; 25; 10; 10; 16; 11; 27
24,72,0.43148,0.33333,24; 5; 20; 5; 72; 4; 4; 6
11,42,0.28496,0.2619,11; 3; 17; 8; 42; 14; 3; 7
9,10,0.78322,0.9,9; 26; 3; 5; 10; 23; 16; 5
13,31,0.57993,0.41935,13; 10; 11; 5; 31; 16; 13; 4
6,42,0.19803,0.14286,6; 23; 12; 15; 42; 6; 6; 3
22,84,0.32466,0.2619,22; 4; 20; 8; 84; 3; 4; 4
7,25,0.56759,0.28,7; 5; 9; 13; 25; 19; 12; 16
43,72,0.69092,0.59722,43; 8; 11; 10; 72; 4; 5; 8
32,84,0.37433,0.38095,32; 10; 15; 14; 84; 4; 3; 4
30,75,0.42281,0.4,30; 20; 16; 5; 75; 6; 4; 7
5,36,0.35393,0.13889,5; 10; 28; 17; 36; 10; 15; 12
59,83,0.71387,0.71084,59; 12; 10; 11; 83; 4; 3; 3
56,84,0.70125,0.66667,56; 13; 13; 11; 84; 4; 3; 3
42,83,0.50814,0.50602,42; 9; 14; 11; 83; 4; 3; 4
7,75,0.14494,0.09333,7; 29; 13; 18; 75; 7; 6; 6
67,72,0.76606,0.93056,67; 9; 10; 5; 72; 3; 3; 4
65,84,0.783,0.77381,65; 3; 6; 10; 84; 4; 3; 4
18,56,0.3675,0.32143,18; 21; 4; 11; 56; 14; 4; 10
67,84,0.81435,0.79762,67; 6; 3; 5; 84; 3; 3; 3
38,56,0.78245,0.67857,38; 4; 17; 14; 56; 3; 12; 9
13,46,0.27229,0.28261,13; 9; 18; 10; 46; 4; 16; 7
14,81,0.23176,0.17284,14; 18; 21; 22; 81; 5; 4; 5
14,46,0.33292,0.30435,14; 17; 11; 17; 46; 11; 17; 9
20,31,0.63647,0.64516,20; 10; 11; 26; 31; 17; 16; 9
22,72,0.28792,0.30556,22; 7; 14; 23; 72; 3; 5; 3
48,56,0.83136,0.85714,48; 5; 9; 14; 56; 10; 10; 7
28,46,0.61091,0.6087,28; 23; 8; 15; 46; 15; 11; 12
15,17,0.71844,0.88235,15; 5; 18; 9; 17; 5; 24; 8
36,42,0.8338,0.85714,36; 15; 20; 5; 42; 6; 16; 13
6,10,0.7959,0.6,6; 14; 26; 11; 10; 26; 9; 4
35,81,0.49605,0.4321,35; 3; 5; 5; 81; 5; 3; 5
18,72,0.39432,0.25,18; 17; 24; 20; 72; 8; 4; 3
34,36,0.69193,0.94444,34; 9; 3; 3; 36; 14; 9; 5
6,10,0.79979,0.6,6; 24; 15; 6; 10; 22; 9; 7
24,31,0.62612,0.77419,24; 11; 17; 22; 31; 19; 5; 12
6,8,0.80126,0.75,6; 24; 27; 21; 8; 21; 5; 13
45,84,0.59426,0.53571,45; 16; 3; 14; 84; 4; 4; 4
5,25,0.73264,0.2,5; 12; 6; 23; 25; 7; 5; 18
35,56,0.69066,0.625,35; 14; 19; 9; 56; 5; 12; 6
5,8,0.81548,0.625,5; 13; 24; 18; 8; 28; 29; 30
29,72,0.50847,0.40278,29; 12; 20; 18; 72; 4; 4; 3
9,13,0.75344,0.69231,9; 10; 18; 17; 13; 11; 17; 22
28,42,0.64585,0.66667,28; 12; 17; 7; 42; 6; 6; 14
8,25,0.72491,0.32,8; 6; 8; 22; 25; 8; 7; 18
13,36,0.44839,0.36111,13; 3; 5; 21; 36; 7; 20; 13
9,10,0.77055,0.9,9; 21; 18; 11; 10; 20; 22; 21
11,13,0.78718,0.84615,11; 16; 24; 4; 13; 8; 16; 8
18,84,0.2407,0.21429,18; 22; 8; 24; 84; 4; 3; 3
10,42,0.27966,0.2381,10; 24; 6; 4; 42; 4; 8; 7
5,72,0.25742,0.06944,5; 6; 27; 21; 72; 6; 4; 8
18,84,0.23622,0.21429,18; 26; 16; 12; 84; 3; 3; 3
12,84,0.17826,0.14286,12; 3; 27; 5; 84; 4; 3; 3
6,10,0.77276,0.6,6; 25; 8; 5; 10; 11; 4; 27
38,56,0.77654,0.67857,38; 19; 8; 11; 56; 6; 11; 5
40,75,0.58072,0.53333,40; 9; 19; 16; 75; 3; 4; 4
9,17,0.74736,0.52941,9; 6; 3; 3; 17; 25; 20; 22
13,75,0.26064,0.17333,13; 26; 9; 12; 75; 3; 6; 7
19,84,0.30322,0.22619,19; 5; 16; 18; 84; 3; 3; 4
5,10,0.80769,0.5,5; 9; 29; 24; 10; 4; 24; 14
12,42,0.29965,0.28571,12; 24; 26; 27; 42; 13; 11; 5
12,17,0.74875,0.70588,12; 21; 11; 28; 17; 10; 18; 7
5,10,0.82138,0.5,5; 15; 18; 25; 10; 11; 23; 14
39,56,0.77141,0.69643,39; 19; 10; 4; 56; 11; 11; 11
5,50,0.11602,0.1,5; 27; 12; 19; 50; 10; 10; 8
66,83,0.78459,0.79518,66; 3; 8; 3; 83; 3; 3; 3
52,56,0.85681,0.92857,52; 15; 4; 6; 56; 9; 6; 11
36,81,0.45851,0.44444,36; 5; 4; 13; 81; 5; 5; 4
19,81,0.26506,0.23457,19; 8; 21; 9; 81; 4; 5; 3
73,84,0.88752,0.86905,73; 7; 3; 6; 84; 4; 4; 4
42,81,0.52171,0.51852,42; 5; 15; 18; 81; 3; 5; 5
13,81,0.23376,0.16049,13; 22; 12; 22; 81; 3; 3; 4
17,31,0.56351,0.54839,17; 18; 18; 13; 31; 7; 17; 17
71,81,0.87258,0.87654,71; 3; 5; 4; 81; 5; 5; 5
24,25,0.6714,0.96,24; 23; 17; 15; 25; 3; 5; 19
24,31,0.61023,0.77419,24; 20; 10; 4; 31; 12; 8; 11
28,50,0.59774,0.56,28; 14; 4; 18; 50; 12; 10; 6
10,75,0.228,0.13333,10; 12; 29; 16; 75; 4; 6; 4
12,42,0.30592,0.28571,12; 14; 3; 13; 42; 18; 4; 14
23,31,0.63305,0.74194,23; 10; 24; 9; 31; 15; 13; 10
7,13,0.76047,0.53846,7; 15; 4; 13; 13; 24; 19; 9
34,50,0.71466,0.68,34; 19; 16; 7; 50; 4; 14; 8
5,50,0.12967,0.1,5; 20; 5; 4; 50; 15; 4; 14
32,81,0.37587,0.39506,32; 5; 11; 3; 81; 3; 4; 5
17,31,0.60715,0.54839,17; 15; 15; 23; 31; 14; 8; 10
80,84,0.95611,0.95238,80; 4; 6; 5; 84; 3; 3; 3
6,8,0.80709,0.75,6; 5; 6; 10; 8; 4; 16; 18
24,36,0.60131,0.66667,24; 6; 3; 5; 36; 9; 19; 18
6,10,0.81614,0.6,6; 10; 26; 15; 10; 27; 12; 9
36,50,0.74119,0.72,36; 16; 15; 5; 50; 4; 16; 7
12,13,0.71403,0.92308,12; 6; 4; 24; 13; 18; 4; 5
8,13,0.78636,0.61538,8; 3; 9; 11; 13; 7; 28; 7
13,72,0.32477,0.18056,13; 14; 24; 13; 72; 6; 8; 5
5,13,0.82264,0.38462,5; 19; 29; 25; 13; 25; 18; 25
36,83,0.44434,0.43373,36; 14; 7; 20; 83; 4; 4; 5
19,25,0.66842,0.76,19; 17; 13; 12; 25; 23; 8; 8
14,17,0.73079,0.82353,14; 17; 24; 26; 17; 26; 6; 26
55,56,0.81159,0.98214,55; 9; 14; 12; 56; 14; 5; 5
52,83,0.62117,0.62651,52; 7; 13; 10; 83; 3; 3; 5
30,84,0.37085,0.35714,30; 21; 10; 19; 84; 3; 4; 3
10,31,0.67326,0.32258,10; 25; 6; 28; 31; 14; 7; 18
7,10,0.78559,0.7,7; 5; 10; 3; 10; 20; 24; 16
60,75,0.75945,0.8,60; 10; 8; 8; 75; 3; 7; 4
13,46,0.30952,0.28261,13; 14; 23; 21; 46; 8; 4; 17
7,31,0.56722,0.22581,7; 29; 22; 28; 31; 6; 9; 18
74,84,0.90115,0.88095,74; 3; 7; 6; 84; 3; 4; 3
67,81,0.7913,0.82716,67; 5; 8; 6; 81; 5; 5; 4
45,46,0.93539,0.97826,45; 4; 7; 10; 46; 7; 5; 6
17,31,0.63547,0.54839,17; 19; 22; 19; 31; 6; 14; 21
14,17,0.71527,0.82353,14; 20; 19; 18; 17; 12; 6; 22
9,36,0.39887,0.25,9; 8; 23; 10; 36; 3; 9; 4
11,46,0.25011,0.23913,11; 5; 3; 26; 46; 4; 16; 12
40,50,0.85714,0.8,40; 3; 12; 6; 50; 14; 5; 3
43,46,0.92934,0.93478,43; 18; 11; 14; 46; 17; 13; 17
21,31,0.64958,0.67742,21; 21; 19; 6; 31; 7; 16; 17
12,17,0.73298,0.70588,12; 6; 28; 21; 17; 15; 10; 24
26,72,0.40343,0.36111,26; 24; 4; 18; 72; 8; 8; 4
