ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
22,44,0.48837,0.5,8; 13; 22; 44; 24; 15; 9; 31
17,55,0.29905,0.30909,13; 9; 17; 55; 15; 4; 31; 32
7,81,0.09506,0.08642,3; 4; 7; 81; 7; 17; 24; 12
29,43,0.66905,0.67442,10; 12; 29; 43; 24; 20; 20; 22
27,56,0.48711,0.48214,5; 3; 27; 56; 13; 25; 18; 10
37,38,0.9054,0.97368,4; 5; 37; 38; 27; 26; 22; 8
29,30,0.9138,0.96667,9; 3; 29; 30; 29; 31; 9; 14
25,49,0.51141,0.5102,12; 4; 25; 49; 16; 26; 23; 9
20,23,0.86591,0.86957,9; 22; 20; 23; 10; 16; 12; 22
40,46,0.86806,0.86957,6; 6; 40; 46; 13; 11; 25; 16
8,16,0.4362,0.5,36; 34; 8; 16; 18; 15; 24; 7
6,31,0.21949,0.19355,3; 27; 6; 31; 25; 19; 17; 12
8,52,0.17065,0.15385,6; 5; 8; 52; 17; 7; 30; 12
24,37,0.59171,0.64865,4; 6; 24; 37; 9; 9; 8; 18
30,59,0.5052,0.50847,3; 3; 30; 59; 18; 25; 11; 27
10,68,0.18007,0.14706,3; 6; 10; 68; 16; 21; 17; 13
27,31,0.83641,0.87097,16; 10; 27; 31; 12; 4; 3; 31
30,41,0.6902,0.73171,8; 4; 30; 41; 21; 17; 7; 28
23,45,0.50164,0.51111,12; 9; 23; 45; 22; 24; 9; 17
36,49,0.70782,0.73469,4; 3; 36; 49; 32; 23; 16; 4
12,53,0.23447,0.22642,14; 6; 12; 53; 18; 8; 22; 7
7,21,0.30917,0.33333,4; 31; 7; 21; 19; 8; 29; 29
18,35,0.52329,0.51429,18; 15; 18; 35; 32; 6; 10; 21
15,46,0.34439,0.32609,3; 12; 15; 46; 25; 12; 10; 12
20,64,0.31612,0.3125,3; 6; 20; 64; 3; 14; 25; 21
31,40,0.76971,0.775,12; 5; 31; 40; 28; 8; 14; 18
29,57,0.50416,0.50877,4; 6; 29; 57; 29; 28; 26; 6
13,39,0.3511,0.33333,5; 8; 13; 39; 7; 22; 30; 31
30,60,0.50827,0.5,3; 4; 30; 60; 21; 29; 8; 18
14,24,0.54098,0.58333,29; 26; 14; 24; 3; 21; 30; 28
33,38,0.85565,0.86842,12; 8; 33; 38; 23; 10; 11; 27
13,20,0.58407,0.65,28; 28; 13; 20; 19; 25; 7; 30
30,59,0.49831,0.50847,3; 3; 30; 59; 19; 32; 10; 25
31,32,0.91864,0.96875,15; 13; 31; 32; 6; 13; 12; 31
36,46,0.78784,0.78261,5; 7; 36; 46; 18; 26; 18; 29
8,17,0.45459,0.47059,8; 30; 8; 17; 19; 25; 30; 20
33,51,0.63514,0.64706,6; 4; 33; 51; 9; 25; 18; 27
7,81,0.09322,0.08642,4; 3; 7; 81; 25; 21; 24; 7
16,52,0.32082,0.30769,7; 10; 16; 52; 21; 15; 32; 14
15,26,0.61036,0.57692,24; 28; 15; 26; 7; 16; 17; 13
7,76,0.10154,0.09211,6; 4; 7; 76; 15; 3; 8; 15
16,22,0.67082,0.72727,25; 18; 16; 22; 22; 23; 4; 25
28,36,0.75103,0.77778,15; 11; 28; 36; 25; 5; 29; 6
5,27,0.26004,0.18519,16; 4; 5; 27; 32; 25; 21; 14
8,35,0.20597,0.22857,16; 3; 8; 35; 15; 17; 22; 23
9,62,0.15311,0.14516,6; 4; 9; 62; 4; 18; 29; 24
5,16,0.33011,0.3125,37; 5; 5; 16; 7; 31; 22; 23
14,28,0.45203,0.5,20; 28; 14; 28; 14; 30; 22; 29
12,23,0.562,0.52174,27; 5; 12; 23; 4; 20; 9; 21
26,54,0.479,0.48148,4; 6; 26; 54; 6; 22; 12; 20
26,55,0.45295,0.47273,3; 4; 26; 55; 10; 9; 9; 9
20,31,0.62729,0.64516,16; 4; 20; 31; 14; 23; 3; 9
20,67,0.31139,0.29851,5; 5; 20; 67; 30; 22; 25; 4
29,57,0.50803,0.50877,3; 6; 29; 57; 32; 10; 25; 20
24,37,0.63852,0.64865,14; 8; 24; 37; 18; 9; 19; 18
28,55,0.48078,0.50909,6; 3; 28; 55; 24; 21; 12; 21
16,48,0.36102,0.33333,14; 12; 16; 48; 21; 9; 23; 6
26,30,0.80894,0.86667,11; 19; 26; 30; 14; 7; 7; 15
33,51,0.65558,0.64706,3; 3; 33; 51; 18; 10; 31; 26
13,42,0.29376,0.30952,20; 9; 13; 42; 22; 12; 25; 28
17,33,0.52702,0.51515,8; 20; 17; 33; 8; 17; 8; 21
21,68,0.32291,0.30882,4; 4; 21; 68; 15; 18; 8; 11
24,50,0.48501,0.48,3; 9; 24; 50; 13; 16; 6; 30
39,45,0.88055,0.86667,6; 6; 39; 45; 13; 26; 12; 28
7,47,0.14675,0.14894,10; 14; 7; 47; 15; 7; 5; 32
17,57,0.32924,0.29825,5; 11; 17; 57; 22; 3; 17; 10
16,51,0.35651,0.31373,11; 12; 16; 51; 23; 31; 19; 17
25,48,0.47463,0.52083,10; 6; 25; 48; 20; 21; 14; 20
19,40,0.48544,0.475,14; 14; 19; 40; 4; 21; 16; 3
11,73,0.15097,0.15068,6; 3; 11; 73; 23; 26; 7; 17
20,61,0.32997,0.32787,5; 8; 20; 61; 7; 3; 19; 24
16,54,0.32448,0.2963,9; 10; 16; 54; 3; 27; 24; 8
7,46,0.15591,0.15217,20; 7; 7; 46; 25; 3; 3; 4
18,55,0.324,0.32727,4; 8; 18; 55; 16; 24; 6; 28
6,65,0.10913,0.09231,13; 9; 6; 65; 3; 24; 5; 3
18,54,0.34633,0.33333,5; 10; 18; 54; 23; 8; 30; 22
19,57,0.35541,0.33333,5; 3; 19; 57; 15; 19; 5; 18
22,33,0.6536,0.66667,9; 7; 22; 33; 7; 7; 15; 21
8,35,0.24698,0.22857,23; 4; 8; 35; 19; 21; 9; 32
23,48,0.47016,0.47917,8; 12; 23; 48; 8; 29; 4; 17
21,36,0.59133,0.58333,12; 8; 21; 36; 12; 8; 24; 30
23,48,0.4794,0.47917,11; 6; 23; 48; 25; 16; 13; 18
19,61,0.31517,0.31148,9; 7; 19; 61; 22; 14; 12; 14
7,15,0.43246,0.46667,23; 4; 7; 15; 7; 19; 27; 28
24,46,0.50229,0.52174,3; 8; 24; 46; 15; 28; 5; 24
11,57,0.23713,0.19298,8; 7; 11; 57; 26; 4; 16; 29
11,17,0.69125,0.64706,16; 35; 11; 17; 6; 28; 16; 25
10,32,0.33809,0.3125,26; 15; 10; 32; 21; 8; 13; 16
11,47,0.21371,0.23404,18; 19; 11; 47; 7; 18; 21; 25
34,39,0.84187,0.87179,10; 6; 34; 39; 28; 26; 7; 4
12,18,0.68941,0.66667,10; 24; 12; 18; 29; 32; 5; 21
17,56,0.31621,0.30357,5; 5; 17; 56; 9; 14; 26; 19
31,40,0.76163,0.775,7; 6; 31; 40; 30; 17; 18; 11
28,55,0.51449,0.50909,5; 5; 28; 55; 19; 8; 23; 3
28,36,0.75297,0.77778,13; 9; 28; 36; 14; 16; 12; 7
16,31,0.49741,0.51613,18; 7; 16; 31; 15; 6; 30; 7
6,9,0.6596,0.66667,32; 24; 6; 9; 4; 16; 18; 22
7,14,0.49852,0.5,19; 32; 7; 14; 25; 18; 19; 25
39,45,0.8526,0.86667,7; 5; 39; 45; 8; 8; 18; 32
41,47,0.86984,0.87234,4; 3; 41; 47; 18; 14; 22; 22
6,67,0.11722,0.08955,8; 9; 6; 67; 21; 15; 18; 30
30,46,0.63745,0.65217,8; 8; 30; 46; 25; 31; 18; 11
8,35,0.27505,0.22857,17; 22; 8; 35; 24; 10; 4; 19
6,67,0.12506,0.08955,12; 3; 6; 67; 13; 25; 14; 15
34,39,0.84332,0.87179,9; 6; 34; 39; 24; 17; 27; 23
18,61,0.28752,0.29508,7; 3; 18; 61; 12; 12; 18; 32
10,15,0.57379,0.66667,36; 6; 10; 15; 17; 3; 30; 11
37,38,0.90705,0.97368,10; 10; 37; 38; 12; 17; 14; 19
9,61,0.17795,0.14754,10; 8; 9; 61; 26; 31; 6; 4
13,20,0.67077,0.65,11; 28; 13; 20; 6; 19; 15; 6
26,30,0.82898,0.86667,15; 6; 26; 30; 22; 7; 21; 14
7,81,0.09433,0.08642,3; 3; 7; 81; 16; 6; 4; 32
5,55,0.0933,0.09091,4; 15; 5; 55; 29; 7; 12; 13
12,52,0.25028,0.23077,6; 10; 12; 52; 16; 24; 10; 19
26,52,0.48861,0.5,6; 3; 26; 52; 17; 14; 14; 25
16,52,0.32431,0.30769,14; 13; 16; 52; 20; 4; 9; 5
14,27,0.53082,0.51852,23; 18; 14; 27; 8; 23; 18; 21
26,50,0.49146,0.52,10; 9; 26; 50; 19; 5; 22; 32
22,34,0.67453,0.64706,7; 15; 22; 34; 7; 3; 13; 20
8,42,0.19238,0.19048,5; 5; 8; 42; 20; 19; 5; 22
21,64,0.33521,0.32812,6; 5; 21; 64; 21; 21; 9; 7
13,20,0.61141,0.65,10; 30; 13; 20; 17; 13; 28; 6
29,37,0.78353,0.78378,7; 15; 29; 37; 5; 26; 28; 32
7,14,0.47808,0.5,31; 8; 7; 14; 31; 16; 25; 6
31,40,0.78339,0.775,6; 10; 31; 40; 32; 11; 16; 15
20,23,0.84102,0.86957,8; 4; 20; 23; 24; 28; 17; 15
7,78,0.07752,0.08974,5; 3; 7; 78; 4; 17; 26; 30
15,23,0.63239,0.65217,23; 8; 15; 23; 25; 20; 10; 30
10,54,0.20516,0.18519,16; 3; 10; 54; 14; 7; 16; 11
28,60,0.45342,0.46667,3; 3; 28; 60; 7; 18; 14; 9
27,52,0.51699,0.51923,9; 6; 27; 52; 24; 26; 15; 17
10,54,0.19124,0.18519,3; 10; 10; 54; 8; 12; 12; 31
9,27,0.36546,0.33333,16; 17; 9; 27; 25; 13; 4; 15
28,60,0.46552,0.46667,4; 3; 28; 60; 26; 21; 30; 9
35,52,0.66105,0.67308,4; 3; 35; 52; 9; 27; 4; 13
18,35,0.5068,0.51429,6; 4; 18; 35; 22; 12; 11; 3
13,70,0.2051,0.18571,4; 6; 13; 70; 30; 11; 12; 21
18,54,0.36438,0.33333,10; 13; 18; 54; 24; 21; 10; 29
11,21,0.49607,0.52381,16; 15; 11; 21; 24; 6; 22; 15
32,44,0.70695,0.72727,6; 10; 32; 44; 26; 3; 29; 21
33,38,0.84976,0.86842,13; 5; 33; 38; 5; 21; 20; 16
31,32,0.91742,0.96875,5; 6; 31; 32; 26; 30; 8; 12
29,50,0.58638,0.58,8; 8; 29; 50; 29; 22; 16; 11
36,49,0.7241,0.73469,5; 6; 36; 49; 4; 4; 3; 24
31,32,0.87943,0.96875,3; 4; 31; 32; 12; 4; 29; 14
11,37,0.33411,0.2973,19; 18; 11; 37; 19; 28; 9; 17
22,43,0.50757,0.51163,8; 6; 22; 43; 28; 12; 25; 12
24,48,0.49472,0.5,3; 9; 24; 48; 21; 20; 29; 18
22,66,0.35856,0.33333,5; 4; 22; 66; 14; 28; 19; 30
11,33,0.32565,0.33333,3; 13; 11; 33; 21; 8; 26; 22
12,25,0.43193,0.48,14; 12; 12; 25; 8; 12; 21; 7
11,71,0.183,0.15493,7; 8; 11; 71; 16; 6; 22; 22
27,37,0.7084,0.72973,17; 14; 27; 37; 21; 7; 4; 16
25,53,0.45695,0.4717,3; 3; 25; 53; 14; 23; 14; 20
32,41,0.76017,0.78049,8; 7; 32; 41; 17; 7; 4; 10
23,48,0.44521,0.47917,11; 8; 23; 48; 10; 8; 14; 16
31,46,0.65123,0.67391,5; 5; 31; 46; 18; 14; 27; 23
7,75,0.1166,0.09333,7; 8; 7; 75; 9; 17; 15; 17
20,43,0.44131,0.46512,3; 4; 20; 43; 13; 14; 17; 10
26,30,0.82522,0.86667,20; 6; 26; 30; 15; 12; 30; 30
7,12,0.57599,0.58333,26; 13; 7; 12; 28; 12; 21; 12
25,50,0.4921,0.5,11; 9; 25; 50; 24; 29; 10; 16
14,27,0.51846,0.51852,19; 4; 14; 27; 3; 19; 14; 7
5,54,0.09623,0.09259,18; 17; 5; 54; 32; 15; 3; 6
16,54,0.29832,0.2963,9; 7; 16; 54; 8; 18; 14; 25
30,58,0.51046,0.51724,5; 5; 30; 58; 9; 29; 8; 31
11,15,0.83516,0.73333,21; 20; 11; 15; 14; 17; 20; 5
34,52,0.64449,0.65385,4; 6; 34; 52; 9; 12; 13; 3
14,27,0.52715,0.51852,9; 25; 14; 27; 12; 12; 12; 31
27,53,0.49672,0.50943,7; 6; 27; 53; 7; 7; 21; 12
13,25,0.53967,0.52,11; 3; 13; 25; 10; 21; 9; 11
28,48,0.59241,0.58333,9; 8; 28; 48; 9; 31; 15; 32
28,43,0.66456,0.65116,9; 9; 28; 43; 21; 32; 12; 22
16,22,0.70375,0.72727,5; 24; 16; 22; 9; 14; 15; 3
20,31,0.64102,0.64516,20; 16; 20; 31; 26; 25; 10; 18
11,58,0.21182,0.18966,9; 11; 11; 58; 27; 16; 28; 16
5,53,0.12164,0.09434,12; 11; 5; 53; 31; 20; 27; 11
16,49,0.35574,0.32653,15; 10; 16; 49; 26; 10; 20; 19
35,48,0.70778,0.72917,7; 5; 35; 48; 15; 27; 26; 21
12,23,0.50639,0.52174,3; 13; 12; 23; 9; 12; 12; 3
7,78,0.10299,0.08974,3; 6; 7; 78; 9; 21; 16; 18
7,76,0.08803,0.09211,3; 6; 7; 76; 32; 25; 22; 14
32,55,0.58809,0.58182,3; 5; 32; 55; 6; 14; 12; 23
13,68,0.22295,0.19118,3; 7; 13; 68; 22; 27; 17; 16
33,34,0.90422,0.97059,9; 6; 33; 34; 18; 3; 29; 7
21,41,0.50604,0.5122,13; 4; 21; 41; 27; 20; 7; 17
6,26,0.24276,0.23077,16; 14; 6; 26; 14; 13; 22; 11
21,67,0.329,0.31343,3; 5; 21; 67; 30; 4; 21; 15
15,26,0.55455,0.57692,24; 26; 15; 26; 17; 9; 16; 26
12,63,0.21793,0.19048,4; 11; 12; 63; 20; 10; 30; 5
7,31,0.22408,0.22581,24; 17; 7; 31; 25; 27; 8; 5
31,53,0.57964,0.58491,7; 5; 31; 53; 14; 7; 29; 16
27,58,0.45905,0.46552,5; 6; 27; 58; 8; 9; 20; 3
18,38,0.48605,0.47368,18; 18; 18; 38; 28; 8; 7; 9
13,25,0.4801,0.52,25; 15; 13; 25; 29; 4; 3; 28
8,43,0.19972,0.18605,9; 8; 8; 43; 8; 9; 16; 22
22,42,0.5068,0.52381,15; 3; 22; 42; 21; 12; 21; 29
14,46,0.33241,0.30435,4; 13; 14; 46; 9; 31; 27; 16
8,35,0.20795,0.22857,4; 11; 8; 35; 9; 10; 11; 20
18,59,0.33094,0.30508,4; 9; 18; 59; 13; 20; 14; 19
15,30,0.49927,0.5,19; 12; 15; 30; 14; 26; 12; 17
38,52,0.70449,0.73077,3; 3; 38; 52; 21; 3; 28; 8
31,32,0.93457,0.96875,8; 14; 31; 32; 3; 23; 12; 27
20,23,0.84337,0.86957,10; 4; 20; 23; 31; 13; 5; 31
31,32,0.89284,0.96875,8; 17; 31; 32; 14; 13; 26; 24
8,12,0.67893,0.66667,15; 36; 8; 12; 20; 14; 8; 20
14,30,0.4754,0.46667,22; 4; 14; 30; 19; 23; 8; 18
36,37,0.9201,0.97297,11; 6; 36; 37; 26; 4; 25; 30
26,39,0.6789,0.66667,15; 6; 26; 39; 23; 24; 16; 18
25,48,0.53024,0.52083,5; 9; 25; 48; 4; 29; 18; 9
24,46,0.50727,0.52174,6; 4; 24; 46; 14; 20; 7; 28
16,31,0.52159,0.51613,21; 8; 16; 31; 11; 32; 9; 17
31,48,0.62357,0.64583,4; 9; 31; 48; 13; 10; 25; 29
5,57,0.13961,0.08772,11; 17; 5; 57; 32; 9; 19; 18
20,31,0.60163,0.64516,4; 4; 20; 31; 32; 5; 12; 18
22,67,0.33328,0.32836,3; 3; 22; 67; 5; 12; 29; 21
7,76,0.12186,0.09211,6; 7; 7; 76; 7; 25; 23; 24
30,59,0.49884,0.50847,3; 4; 30; 59; 4; 7; 17; 22
13,27,0.46686,0.48148,9; 15; 13; 27; 16; 4; 6; 23
14,24,0.59418,0.58333,21; 11; 14; 24; 18; 10; 10; 29
9,59,0.15089,0.15254,5; 12; 9; 59; 22; 14; 20; 7
22,30,0.70069,0.73333,4; 6; 22; 30; 4; 4; 27; 32
31,32,0.92892,0.96875,16; 12; 31; 32; 29; 21; 16; 21
5,22,0.31241,0.22727,35; 31; 5; 22; 20; 30; 6; 3
25,52,0.46488,0.48077,10; 9; 25; 52; 26; 14; 26; 18
5,55,0.07461,0.09091,17; 18; 5; 55; 4; 18; 16; 22
7,12,0.65028,0.58333,4; 36; 7; 12; 25; 24; 19; 4
13,69,0.20664,0.18841,8; 5; 13; 69; 8; 10; 25; 25
9,62,0.16358,0.14516,11; 7; 9; 62; 20; 21; 24; 15
24,46,0.50574,0.52174,13; 5; 24; 46; 9; 21; 17; 12
16,34,0.47932,0.47059,3; 11; 16; 34; 11; 14; 21; 23
8,26,0.32691,0.30769,29; 31; 8; 26; 25; 15; 6; 9
35,54,0.64743,0.64815,4; 3; 35; 54; 6; 17; 22; 24
20,39,0.50567,0.51282,16; 7; 20; 39; 19; 26; 5; 31
18,36,0.47876,0.5,12; 8; 18; 36; 28; 30; 14; 11
15,29,0.5349,0.51724,14; 23; 15; 29; 32; 5; 26; 31
7,12,0.5849,0.58333,23; 14; 7; 12; 12; 28; 20; 13
20,43,0.44633,0.46512,11; 6; 20; 43; 5; 24; 8; 22
11,17,0.66664,0.64706,33; 3; 11; 17; 15; 22; 23; 6
13,26,0.50529,0.5,21; 12; 13; 26; 6; 16; 7; 29
7,36,0.1965,0.19444,21; 10; 7; 36; 29; 21; 8; 6
34,39,0.86613,0.87179,4; 7; 34; 39; 25; 21; 4; 8
13,15,0.79839,0.86667,5; 32; 13; 15; 7; 8; 23; 30
11,21,0.49685,0.52381,28; 33; 11; 21; 32; 20; 8; 18
20,31,0.63852,0.64516,23; 9; 20; 31; 6; 25; 19; 25
26,45,0.56374,0.57778,8; 3; 26; 45; 13; 27; 21; 28
18,59,0.31465,0.30508,8; 6; 18; 59; 8; 5; 27; 18
28,42,0.64493,0.66667,6; 7; 28; 42; 10; 12; 32; 15
18,38,0.47138,0.47368,18; 21; 18; 38; 21; 4; 12; 21
11,17,0.77574,0.64706,5; 28; 11; 17; 9; 18; 17; 14
8,55,0.19866,0.14545,4; 6; 8; 55; 4; 12; 27; 23
14,18,0.7705,0.77778,26; 25; 14; 18; 4; 17; 21; 6
7,37,0.2032,0.18919,5; 9; 7; 37; 27; 26; 20; 20
11,48,0.21933,0.22917,12; 12; 11; 48; 31; 11; 30; 25
17,73,0.25124,0.23288,3; 3; 17; 73; 18; 4; 10; 9
15,45,0.31566,0.33333,14; 7; 15; 45; 19; 3; 31; 20
5,34,0.14091,0.14706,25; 10; 5; 34; 15; 29; 10; 16
20,30,0.65341,0.66667,3; 16; 20; 30; 22; 20; 12; 15
17,52,0.33879,0.32692,10; 3; 17; 52; 6; 26; 28; 25
36,54,0.64282,0.66667,3; 3; 36; 54; 28; 29; 22; 5
14,18,0.72675,0.77778,14; 24; 14; 18; 5; 12; 19; 27
7,14,0.47677,0.5,13; 33; 7; 14; 3; 3; 26; 18
15,23,0.6648,0.65217,4; 4; 15; 23; 5; 23; 11; 4
29,57,0.4979,0.50877,4; 3; 29; 57; 13; 31; 22; 24
17,34,0.48707,0.5,8; 23; 17; 34; 27; 26; 3; 25
7,47,0.12248,0.14894,8; 11; 7; 47; 14; 13; 6; 14
14,74,0.20515,0.18919,3; 5; 14; 74; 6; 7; 15; 24
40,46,0.86795,0.86957,5; 4; 40; 46; 28; 32; 27; 4
15,23,0.62927,0.65217,14; 10; 15; 23; 20; 19; 8; 4
24,37,0.64542,0.64865,13; 6; 24; 37; 22; 20; 19; 29
30,31,0.88777,0.96774,9; 13; 30; 31; 8; 11; 24; 6
15,46,0.32587,0.32609,18; 3; 15; 46; 14; 22; 21; 7
7,30,0.24791,0.23333,27; 22; 7; 30; 16; 10; 25; 32
37,51,0.71708,0.72549,5; 5; 37; 51; 28; 17; 32; 8
17,26,0.6346,0.65385,25; 12; 17; 26; 6; 5; 17; 14
6,12,0.47972,0.5,35; 6; 6; 12; 32; 5; 25; 4
33,51,0.63801,0.64706,3; 4; 33; 51; 26; 32; 11; 11
11,48,0.19145,0.22917,8; 17; 11; 48; 12; 26; 27; 18
10,43,0.21945,0.23256,6; 12; 10; 43; 11; 22; 17; 16
16,31,0.52107,0.51613,24; 3; 16; 31; 22; 24; 24; 22
16,52,0.30017,0.30769,4; 10; 16; 52; 29; 11; 14; 31
16,69,0.25763,0.23188,3; 5; 16; 69; 10; 15; 31; 29
35,52,0.6474,0.67308,4; 4; 35; 52; 12; 26; 5; 32
9,29,0.31995,0.31034,30; 26; 9; 29; 5; 20; 21; 20
13,25,0.51699,0.52,24; 15; 13; 25; 15; 16; 3; 3
13,15,0.83417,0.86667,4; 4; 13; 15; 22; 29; 21; 5
22,47,0.46043,0.46809,6; 6; 22; 47; 3; 6; 28; 19
30,58,0.50121,0.51724,4; 3; 30; 58; 27; 11; 11; 5
25,43,0.57191,0.5814,8; 7; 25; 43; 15; 5; 6; 20
19,62,0.30649,0.30645,6; 8; 19; 62; 14; 18; 30; 19
18,38,0.46612,0.47368,14; 4; 18; 38; 32; 4; 14; 15
23,45,0.49836,0.51111,12; 4; 23; 45; 21; 28; 10; 11
7,81,0.08611,0.08642,4; 4; 7; 81; 28; 25; 3; 24
39,50,0.76395,0.78,3; 4; 39; 50; 26; 29; 14; 25
24,33,0.67612,0.72727,10; 9; 24; 33; 14; 10; 18; 14
12,39,0.33882,0.30769,22; 14; 12; 39; 13; 10; 26; 21
18,58,0.33136,0.31034,7; 6; 18; 58; 8; 3; 6; 5
33,51,0.65327,0.64706,7; 6; 33; 51; 12; 3; 15; 31
6,70,0.1098,0.08571,7; 9; 6; 70; 4; 15; 12; 19
14,18,0.76906,0.77778,19; 23; 14; 18; 13; 14; 18; 5
5,10,0.54677,0.5,15; 4; 5; 10; 21; 17; 20; 14
6,32,0.2222,0.1875,12; 10; 6; 32; 23; 26; 8; 20
30,31,0.87443,0.96774,13; 10; 30; 31; 18; 9; 28; 22
10,44,0.24866,0.22727,7; 10; 10; 44; 15; 32; 28; 19
6,65,0.13585,0.09231,10; 6; 6; 65; 4; 31; 8; 31
16,48,0.34234,0.33333,14; 14; 16; 48; 22; 3; 20; 30
30,59,0.5111,0.50847,3; 4; 30; 59; 25; 6; 20; 8
12,23,0.54073,0.52174,6; 3; 12; 23; 9; 25; 8; 12
21,42,0.50333,0.5,8; 12; 21; 42; 12; 23; 16; 28
22,34,0.63268,0.64706,3; 6; 22; 34; 30; 11; 30; 16
19,37,0.50951,0.51351,17; 7; 19; 37; 6; 30; 24; 27
13,67,0.21236,0.19403,3; 4; 13; 67; 7; 7; 13; 31
