ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
26,47,0.7367,0.55319,8; 22; 19; 26; 8; 14; 7; 47
22,30,0.80459,0.73333,20; 24; 7; 22; 7; 5; 19; 30
18,74,0.56869,0.24324,15; 18; 22; 18; 6; 4; 8; 74
10,17,0.59886,0.58824,20; 16; 28; 10; 11; 27; 6; 17
6,7,0.80856,0.85714,17; 27; 9; 6; 11; 18; 30; 7
24,48,0.69072,0.5,7; 15; 16; 24; 12; 15; 13; 48
16,50,0.56825,0.32,6; 5; 15; 16; 7; 15; 3; 50
37,47,0.66051,0.78723,10; 19; 8; 37; 7; 3; 12; 47
46,62,0.64772,0.74194,5; 8; 8; 46; 11; 4; 3; 62
5,7,0.74029,0.71429,24; 17; 3; 5; 3; 22; 11; 7
8,72,0.45161,0.11111,8; 28; 27; 8; 3; 3; 7; 72
6,17,0.38192,0.35294,14; 30; 21; 6; 15; 18; 4; 17
37,48,0.66914,0.77083,14; 20; 5; 37; 7; 16; 11; 48
22,50,0.69266,0.44,22; 12; 19; 22; 15; 12; 12; 50
24,43,0.72077,0.55814,9; 19; 7; 24; 7; 18; 11; 43
71,81,0.59084,0.87654,4; 7; 7; 71; 5; 3; 3; 81
9,14,0.64387,0.64286,6; 18; 11; 9; 28; 18; 23; 14
53,74,0.64498,0.71622,12; 15; 5; 53; 4; 4; 4; 74
5,7,0.72485,0.71429,23; 8; 22; 5; 6; 22; 29; 7
16,62,0.60176,0.25806,10; 5; 27; 16; 4; 3; 3; 62
5,7,0.75755,0.71429,20; 15; 30; 5; 26; 4; 20; 7
15,43,0.51716,0.34884,6; 26; 23; 15; 18; 16; 15; 43
33,62,0.64115,0.53226,10; 13; 6; 33; 5; 11; 8; 62
14,43,0.51909,0.32558,22; 22; 24; 14; 5; 5; 16; 43
7,14,0.51166,0.5,19; 11; 23; 7; 3; 13; 19; 14
25,30,0.89105,0.83333,23; 23; 12; 25; 7; 7; 11; 30
16,30,0.57008,0.53333,19; 21; 5; 16; 6; 15; 4; 30
8,17,0.47561,0.47059,24; 25; 5; 8; 10; 22; 12; 17
13,14,0.91016,0.92857,7; 15; 28; 13; 28; 23; 14; 14
24,43,0.70516,0.55814,23; 20; 5; 24; 17; 17; 14; 43
22,50,0.70797,0.44,6; 21; 4; 22; 10; 12; 3; 50
7,35,0.2785,0.2,20; 24; 27; 7; 4; 8; 12; 35
10,14,0.73884,0.71429,29; 23; 26; 10; 24; 7; 6; 14
11,81,0.48124,0.1358,17; 14; 25; 11; 3; 5; 3; 81
11,20,0.55794,0.55,28; 11; 16; 11; 24; 15; 19; 20
18,81,0.59003,0.22222,19; 18; 26; 18; 3; 4; 4; 81
13,30,0.48353,0.43333,14; 8; 20; 13; 7; 6; 7; 30
25,37,0.7987,0.67568,20; 20; 8; 25; 8; 18; 12; 37
13,47,0.48985,0.2766,12; 18; 23; 13; 17; 3; 10; 47
6,30,0.22055,0.2,19; 19; 8; 6; 16; 14; 9; 30
6,7,0.77227,0.85714,30; 3; 16; 6; 13; 17; 21; 7
9,37,0.34509,0.24324,8; 23; 10; 9; 12; 10; 18; 37
13,17,0.78963,0.76471,6; 18; 16; 13; 14; 12; 7; 17
66,72,0.67305,0.91667,4; 8; 3; 66; 4; 8; 4; 72
31,62,0.66778,0.5,17; 11; 11; 31; 11; 12; 9; 62
49,81,0.58775,0.60494,6; 10; 16; 49; 4; 3; 5; 81
42,50,0.67434,0.84,5; 18; 11; 42; 13; 8; 11; 50
15,43,0.53696,0.34884,10; 27; 4; 15; 12; 6; 15; 43
57,81,0.63582,0.7037,6; 4; 6; 57; 3; 5; 5; 81
9,30,0.33334,0.3,3; 26; 5; 9; 6; 18; 11; 30
14,56,0.53784,0.25,26; 23; 15; 14; 7; 8; 3; 56
13,50,0.4982,0.26,23; 20; 20; 13; 13; 11; 5; 50
6,48,0.27022,0.125,28; 13; 18; 6; 16; 6; 3; 48
9,17,0.52992,0.52941,25; 20; 9; 9; 17; 27; 8; 17
41,48,0.70013,0.85417,11; 3; 12; 41; 13; 6; 8; 48
34,72,0.6966,0.47222,21; 9; 21; 34; 3; 8; 4; 72
10,43,0.40881,0.23256,25; 21; 19; 10; 6; 9; 4; 43
16,35,0.56147,0.45714,19; 26; 18; 16; 12; 3; 12; 35
11,62,0.44581,0.17742,27; 9; 3; 11; 12; 12; 6; 62
5,7,0.73455,0.71429,5; 31; 13; 5; 7; 24; 30; 7
11,17,0.66391,0.64706,19; 13; 9; 11; 12; 13; 18; 17
24,30,0.9101,0.8,3; 20; 4; 24; 22; 17; 5; 30
5,17,0.30764,0.29412,20; 26; 6; 5; 13; 25; 27; 17
50,81,0.68641,0.61728,6; 13; 11; 50; 4; 3; 3; 81
5,17,0.29902,0.29412,30; 23; 20; 5; 12; 8; 3; 17
12,56,0.47531,0.21429,17; 6; 11; 12; 3; 14; 5; 56
19,20,0.93247,0.95,5; 23; 6; 19; 9; 14; 16; 20
27,48,0.67745,0.5625,6; 12; 23; 27; 9; 4; 14; 48
22,35,0.77485,0.62857,15; 3; 20; 22; 14; 16; 14; 35
10,17,0.6072,0.58824,7; 9; 16; 10; 14; 6; 12; 17
19,20,0.92001,0.95,13; 23; 24; 19; 20; 8; 19; 20
16,43,0.54073,0.37209,13; 18; 25; 16; 5; 14; 9; 43
32,35,0.7647,0.91429,11; 9; 11; 32; 17; 4; 9; 35
27,30,0.90814,0.9,17; 10; 17; 27; 15; 4; 6; 30
29,50,0.75259,0.58,23; 18; 13; 29; 10; 8; 3; 50
5,20,0.26567,0.25,16; 26; 31; 5; 11; 14; 12; 20
5,35,0.21419,0.14286,24; 9; 25; 5; 4; 6; 15; 35
60,72,0.63671,0.83333,5; 7; 7; 60; 3; 3; 6; 72
12,48,0.4594,0.25,22; 21; 23; 12; 3; 10; 8; 48
13,14,0.94314,0.92857,26; 23; 7; 13; 21; 21; 10; 14
13,48,0.47345,0.27083,19; 17; 24; 13; 15; 3; 14; 48
12,14,0.85834,0.85714,3; 16; 4; 12; 25; 12; 13; 14
7,62,0.33012,0.1129,5; 6; 5; 7; 12; 3; 9; 62
27,74,0.7017,0.36486,3; 17; 9; 27; 3; 7; 7; 74
25,43,0.75214,0.5814,20; 6; 4; 25; 6; 14; 3; 43
5,7,0.79424,0.71429,19; 12; 30; 5; 17; 28; 3; 7
7,30,0.2744,0.23333,28; 3; 7; 7; 12; 12; 4; 30
17,20,0.86804,0.85,23; 26; 13; 17; 26; 4; 6; 20
5,7,0.76102,0.71429,26; 15; 10; 5; 21; 16; 26; 7
37,72,0.62053,0.51389,13; 18; 18; 37; 8; 4; 7; 72
13,17,0.79192,0.76471,22; 28; 12; 13; 14; 5; 10; 17
15,17,0.8716,0.88235,4; 19; 4; 15; 11; 15; 18; 17
12,74,0.50694,0.16216,11; 28; 14; 12; 3; 8; 8; 74
6,7,0.75161,0.85714,23; 9; 7; 6; 29; 27; 14; 7
24,37,0.79535,0.64865,4; 3; 13; 24; 20; 13; 5; 37
15,30,0.5437,0.5,4; 20; 15; 15; 21; 8; 19; 30
28,30,0.87226,0.93333,12; 21; 16; 28; 10; 19; 9; 30
21,43,0.70139,0.48837,13; 22; 12; 21; 16; 13; 6; 43
16,20,0.79208,0.8,7; 17; 19; 16; 18; 21; 24; 20
23,30,0.83987,0.76667,10; 15; 22; 23; 22; 15; 18; 30
10,14,0.73662,0.71429,22; 26; 29; 10; 15; 17; 13; 14
6,7,0.80059,0.85714,3; 10; 5; 6; 19; 22; 21; 7
48,50,0.65471,0.96,3; 14; 15; 48; 3; 12; 14; 50
9,14,0.6682,0.64286,10; 7; 4; 9; 9; 25; 9; 14
17,20,0.86272,0.85,13; 18; 23; 17; 12; 13; 18; 20
31,35,0.80195,0.88571,18; 17; 6; 31; 13; 13; 5; 35
12,30,0.45233,0.4,3; 14; 28; 12; 3; 10; 6; 30
15,17,0.88235,0.88235,24; 8; 15; 15; 24; 27; 6; 17
34,48,0.70902,0.70833,14; 19; 14; 34; 4; 13; 6; 48
42,74,0.62926,0.56757,8; 5; 11; 42; 8; 4; 4; 74
6,7,0.76929,0.85714,15; 12; 25; 6; 3; 20; 22; 7
8,14,0.5868,0.57143,16; 23; 20; 8; 10; 19; 13; 14
31,50,0.6984,0.62,17; 14; 15; 31; 6; 13; 6; 50
23,62,0.71126,0.37097,15; 24; 11; 23; 5; 8; 9; 62
39,43,0.6925,0.90698,4; 14; 12; 39; 9; 12; 15; 43
6,7,0.77848,0.85714,21; 9; 17; 6; 23; 15; 5; 7
55,62,0.60921,0.8871,8; 7; 6; 55; 5; 9; 8; 62
59,72,0.637,0.81944,12; 3; 5; 59; 3; 5; 8; 72
35,72,0.66824,0.48611,4; 4; 16; 35; 5; 6; 6; 72
7,20,0.36784,0.35,17; 26; 27; 7; 6; 25; 16; 20
40,74,0.62856,0.54054,16; 13; 16; 40; 4; 6; 6; 74
30,62,0.64384,0.48387,8; 22; 21; 30; 11; 7; 7; 62
9,20,0.46407,0.45,18; 8; 27; 9; 10; 7; 8; 20
45,72,0.55806,0.625,17; 11; 7; 45; 6; 8; 7; 72
25,47,0.77173,0.53191,20; 10; 7; 25; 4; 11; 7; 47
15,30,0.539,0.5,12; 19; 11; 15; 14; 10; 10; 30
14,20,0.70545,0.7,8; 8; 4; 14; 7; 26; 23; 20
19,56,0.6328,0.33929,13; 18; 3; 19; 5; 11; 11; 56
7,37,0.27608,0.18919,14; 27; 30; 7; 17; 18; 18; 37
21,56,0.67456,0.375,21; 20; 15; 21; 5; 3; 4; 56
47,50,0.63369,0.94,7; 8; 13; 47; 7; 6; 4; 50
35,74,0.58327,0.47297,13; 10; 7; 35; 6; 5; 8; 74
60,72,0.63905,0.83333,10; 10; 6; 60; 5; 5; 8; 72
27,37,0.84297,0.72973,8; 16; 3; 27; 18; 7; 19; 37
6,7,0.79095,0.85714,18; 23; 23; 6; 27; 13; 9; 7
38,81,0.65075,0.46914,16; 13; 17; 38; 3; 4; 4; 81
76,81,0.66494,0.93827,5; 6; 4; 76; 4; 5; 3; 81
51,72,0.60505,0.70833,5; 3; 6; 51; 7; 3; 5; 72
61,62,0.64043,0.98387,8; 10; 5; 61; 4; 10; 5; 62
31,37,0.79007,0.83784,14; 4; 12; 31; 8; 4; 11; 37
12,17,0.71158,0.70588,27; 25; 5; 12; 19; 12; 8; 17
18,35,0.61309,0.51429,3; 16; 22; 18; 3; 20; 8; 35
18,48,0.61263,0.375,19; 3; 10; 18; 3; 14; 10; 48
22,47,0.72141,0.46809,17; 14; 11; 22; 16; 17; 14; 47
52,74,0.63568,0.7027,14; 9; 14; 52; 8; 7; 3; 74
46,62,0.66032,0.74194,6; 3; 14; 46; 8; 8; 11; 62
12,20,0.60113,0.6,24; 11; 20; 12; 15; 5; 9; 20
17,56,0.60176,0.30357,16; 11; 11; 17; 11; 9; 12; 56
7,56,0.33491,0.125,20; 7; 15; 7; 14; 8; 4; 56
22,74,0.65795,0.2973,23; 24; 11; 22; 3; 4; 4; 74
6,35,0.22817,0.17143,22; 27; 12; 6; 19; 20; 11; 35
68,81,0.61869,0.83951,6; 9; 9; 68; 5; 5; 4; 81
23,35,0.82122,0.65714,21; 18; 9; 23; 11; 17; 10; 35
27,81,0.63357,0.33333,6; 16; 20; 27; 4; 4; 4; 81
5,35,0.20777,0.14286,6; 30; 24; 5; 4; 13; 11; 35
10,20,0.50162,0.5,13; 27; 19; 10; 6; 23; 26; 20
16,20,0.7828,0.8,23; 21; 15; 16; 18; 21; 10; 20
17,72,0.62167,0.23611,17; 25; 14; 17; 7; 7; 6; 72
17,56,0.60907,0.30357,10; 10; 12; 17; 10; 7; 14; 56
6,7,0.77573,0.85714,7; 9; 30; 6; 23; 24; 6; 7
15,37,0.53306,0.40541,23; 25; 15; 15; 7; 20; 15; 37
10,20,0.50529,0.5,18; 18; 23; 10; 16; 11; 13; 20
10,62,0.44705,0.16129,4; 22; 27; 10; 10; 8; 12; 62
17,37,0.58473,0.45946,8; 11; 11; 17; 19; 12; 6; 37
16,35,0.54568,0.45714,24; 17; 4; 16; 7; 16; 14; 35
24,30,0.86514,0.8,14; 22; 17; 24; 8; 21; 7; 30
14,17,0.79824,0.82353,6; 13; 5; 14; 22; 3; 26; 17
6,7,0.80392,0.85714,24; 15; 23; 6; 3; 17; 16; 7
52,62,0.63575,0.83871,14; 14; 10; 52; 9; 9; 6; 62
5,7,0.74776,0.71429,25; 23; 28; 5; 18; 21; 28; 7
36,37,0.77625,0.97297,16; 9; 6; 36; 7; 14; 14; 37
24,37,0.83558,0.64865,9; 15; 23; 24; 15; 3; 6; 37
52,81,0.56271,0.64198,14; 15; 8; 52; 3; 3; 5; 81
25,35,0.87451,0.71429,13; 19; 20; 25; 15; 14; 9; 35
7,17,0.42445,0.41176,29; 28; 4; 7; 10; 14; 20; 17
18,56,0.6352,0.32143,16; 26; 9; 18; 5; 4; 7; 56
6,14,0.42308,0.42857,25; 24; 11; 6; 26; 10; 14; 14
28,47,0.70477,0.59574,11; 7; 15; 28; 9; 17; 11; 47
17,30,0.60084,0.56667,21; 21; 24; 17; 22; 17; 13; 30
25,37,0.77784,0.67568,9; 24; 24; 25; 15; 15; 11; 37
10,14,0.72381,0.71429,7; 21; 8; 10; 7; 26; 9; 14
33,47,0.71515,0.70213,18; 10; 9; 33; 11; 4; 14; 47
5,7,0.71869,0.71429,10; 18; 17; 5; 3; 20; 25; 7
22,47,0.67724,0.46809,11; 15; 23; 22; 9; 5; 16; 47
28,56,0.72124,0.5,5; 5; 19; 28; 12; 5; 8; 56
19,62,0.64687,0.30645,9; 16; 21; 19; 9; 7; 12; 62
18,72,0.60153,0.25,23; 26; 4; 18; 3; 7; 7; 72
31,56,0.66578,0.55357,16; 11; 19; 31; 12; 5; 10; 56
9,30,0.33439,0.3,4; 27; 10; 9; 15; 8; 5; 30
23,50,0.71178,0.46,6; 12; 19; 23; 15; 13; 3; 50
13,30,0.46875,0.43333,23; 28; 5; 13; 17; 6; 4; 30
43,47,0.69178,0.91489,3; 10; 14; 43; 8; 14; 10; 47
61,74,0.61993,0.82432,12; 8; 11; 61; 7; 7; 8; 74
58,62,0.60939,0.93548,12; 3; 8; 58; 10; 8; 9; 62
16,43,0.55048,0.37209,5; 10; 23; 16; 12; 18; 14; 43
35,74,0.65213,0.47297,10; 12; 11; 35; 6; 8; 6; 74
22,30,0.79904,0.73333,14; 5; 4; 22; 19; 20; 18; 30
9,20,0.45359,0.45,8; 5; 20; 9; 8; 23; 5; 20
12,37,0.41803,0.32432,13; 22; 4; 12; 19; 17; 17; 37
8,30,0.33349,0.26667,15; 16; 27; 8; 22; 17; 9; 30
15,47,0.54399,0.31915,4; 14; 24; 15; 9; 5; 8; 47
43,47,0.61465,0.91489,6; 5; 9; 43; 3; 11; 8; 47
5,7,0.77969,0.71429,3; 5; 25; 5; 4; 15; 19; 7
6,43,0.27802,0.13953,22; 25; 13; 6; 15; 5; 4; 43
79,81,0.63187,0.97531,5; 5; 5; 79; 5; 3; 3; 81
8,14,0.57661,0.57143,17; 28; 14; 8; 20; 25; 25; 14
13,17,0.78322,0.76471,14; 10; 8; 13; 15; 5; 9; 17
48,50,0.63415,0.96,10; 14; 7; 48; 14; 7; 14; 50
5,17,0.30712,0.29412,28; 17; 21; 5; 23; 21; 6; 17
28,43,0.74167,0.65116,7; 16; 16; 28; 4; 6; 6; 43
21,48,0.69911,0.4375,11; 13; 19; 21; 3; 4; 7; 48
29,81,0.6411,0.35802,8; 5; 6; 29; 5; 5; 3; 81
26,47,0.81682,0.55319,21; 23; 11; 26; 17; 11; 17; 47
18,30,0.64233,0.6,3; 23; 17; 18; 3; 16; 15; 30
29,50,0.74378,0.58,15; 17; 12; 29; 6; 3; 7; 50
6,20,0.2907,0.3,8; 14; 12; 6; 5; 18; 15; 20
49,56,0.6395,0.875,3; 13; 3; 49; 11; 10; 4; 56
33,48,0.72948,0.6875,13; 10; 19; 33; 10; 13; 12; 48
5,7,0.74513,0.71429,16; 27; 27; 5; 3; 21; 15; 7
6,14,0.43022,0.42857,22; 30; 22; 6; 8; 28; 27; 14
15,43,0.52845,0.34884,6; 13; 23; 15; 6; 16; 15; 43
11,72,0.48041,0.15278,20; 10; 29; 11; 7; 7; 8; 72
6,7,0.78516,0.85714,23; 20; 6; 6; 21; 11; 20; 7
62,74,0.6452,0.83784,10; 3; 12; 62; 6; 5; 4; 74
15,74,0.5458,0.2027,15; 18; 16; 15; 3; 8; 6; 74
7,20,0.35824,0.35,20; 23; 5; 7; 18; 23; 11; 20
28,43,0.70987,0.65116,23; 7; 19; 28; 8; 18; 13; 43
8,30,0.30243,0.26667,20; 26; 7; 8; 13; 6; 21; 30
73,81,0.6014,0.90123,5; 8; 3; 73; 5; 3; 5; 81
36,37,0.74792,0.97297,13; 13; 16; 36; 8; 20; 9; 37
23,30,0.81447,0.76667,23; 21; 15; 23; 18; 22; 7; 30
27,72,0.61881,0.375,5; 11; 10; 27; 4; 3; 3; 72
46,81,0.72741,0.5679,12; 10; 12; 46; 4; 4; 3; 81
10,17,0.5984,0.58824,12; 12; 6; 10; 17; 26; 20; 17
5,7,0.77716,0.71429,18; 12; 10; 5; 3; 17; 19; 7
26,56,0.7599,0.46429,8; 4; 6; 26; 10; 5; 4; 56
27,30,0.91476,0.9,12; 5; 11; 27; 8; 15; 12; 30
49,81,0.56789,0.60494,16; 3; 16; 49; 4; 5; 5; 81
28,74,0.65405,0.37838,3; 22; 14; 28; 8; 7; 8; 74
15,43,0.53739,0.34884,12; 11; 26; 15; 11; 10; 12; 43
19,30,0.6525,0.63333,13; 13; 18; 19; 17; 12; 9; 30
38,62,0.67508,0.6129,12; 12; 20; 38; 8; 9; 4; 62
19,48,0.63686,0.39583,15; 8; 18; 19; 15; 3; 10; 48
18,30,0.64316,0.6,8; 19; 7; 18; 13; 5; 17; 30
22,81,0.6336,0.2716,4; 23; 6; 22; 3; 5; 5; 81
18,48,0.65198,0.375,9; 17; 10; 18; 11; 14; 10; 48
38,74,0.64558,0.51351,6; 17; 4; 38; 7; 6; 7; 74
22,37,0.74052,0.59459,3; 9; 19; 22; 16; 9; 18; 37
24,37,0.76965,0.64865,4; 8; 15; 24; 17; 13; 9; 37
41,62,0.62557,0.66129,3; 16; 13; 41; 5; 12; 10; 62
13,50,0.50003,0.26,7; 27; 8; 13; 6; 6; 6; 50
12,56,0.47577,0.21429,15; 10; 10; 12; 13; 13; 6; 56
12,47,0.44546,0.25532,27; 10; 28; 12; 9; 14; 10; 47
29,43,0.76001,0.67442,20; 21; 4; 29; 13; 18; 18; 43
13,17,0.76124,0.76471,6; 20; 14; 13; 11; 7; 9; 17
5,43,0.22662,0.11628,27; 20; 17; 5; 7; 11; 7; 43
23,56,0.71702,0.41071,19; 20; 11; 23; 3; 3; 14; 56
18,20,0.89076,0.9,14; 15; 24; 18; 25; 8; 8; 20
39,50,0.67315,0.78,8; 15; 12; 39; 6; 6; 4; 50
24,56,0.69981,0.42857,3; 21; 22; 24; 11; 10; 7; 56
41,72,0.66652,0.56944,18; 13; 7; 41; 7; 7; 4; 72
10,35,0.37632,0.28571,12; 10; 16; 10; 15; 20; 9; 35
24,62,0.63056,0.3871,3; 16; 3; 24; 12; 7; 9; 62
30,81,0.64874,0.37037,3; 11; 20; 30; 3; 3; 5; 81
12,14,0.86848,0.85714,8; 22; 28; 12; 4; 28; 17; 14
6,7,0.76551,0.85714,4; 22; 19; 6; 12; 26; 3; 7
38,43,0.71843,0.88372,4; 8; 19; 38; 12; 11; 9; 43
9,81,0.45364,0.11111,5; 19; 15; 9; 5; 5; 4; 81
35,47,0.68084,0.74468,16; 9; 16; 35; 3; 4; 9; 47
17,35,0.5898,0.48571,27; 20; 9; 17; 5; 20; 20; 35
22,50,0.71082,0.44,6; 11; 22; 22; 12; 3; 3; 50
12,14,0.85845,0.85714,16; 10; 15; 12; 22; 27; 3; 14
23,43,0.75315,0.53488,6; 11; 7; 23; 4; 7; 18; 43
