ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
9,40,0.23392,0.225,20; 19; 9; 40; 28; 27; 25; 7
34,39,0.20415,0.87179,8; 4; 34; 39; 25; 18; 30; 20
40,46,0.17866,0.86957,3; 5; 40; 46; 31; 26; 13; 3
11,35,0.26938,0.31429,16; 17; 11; 35; 20; 28; 4; 30
5,27,0.18771,0.18519,16; 6; 5; 27; 5; 27; 6; 18
29,50,0.1872,0.58,7; 9; 29; 50; 16; 15; 12; 31
11,71,0.15807,0.15493,6; 5; 11; 71; 20; 29; 21; 4
37,38,0.20485,0.97368,3; 4; 37; 38; 4; 15; 26; 31
10,43,0.23376,0.23256,22; 10; 10; 43; 23; 11; 10; 12
10,54,0.17953,0.18519,11; 8; 10; 54; 6; 13; 15; 31
12,52,0.22266,0.23077,14; 12; 12; 52; 8; 18; 6; 24
38,39,0.20447,0.97436,9; 7; 38; 39; 21; 17; 17; 20
30,45,0.22223,0.66667,7; 8; 30; 45; 4; 31; 11; 13
29,60,0.22891,0.48333,4; 3; 29; 60; 16; 14; 18; 24
36,46,0.21483,0.78261,4; 7; 36; 46; 11; 29; 30; 3
20,61,0.26508,0.32787,7; 7; 20; 61; 22; 25; 21; 4
16,33,0.29257,0.48485,5; 9; 16; 33; 15; 5; 9; 24
21,36,0.30639,0.58333,15; 8; 21; 36; 8; 15; 32; 14
10,33,0.25147,0.30303,25; 16; 10; 33; 27; 10; 22; 13
10,52,0.18495,0.19231,15; 10; 10; 52; 4; 14; 23; 6
24,48,0.2526,0.5,8; 7; 24; 48; 25; 25; 5; 3
5,22,0.23809,0.22727,16; 11; 5; 22; 3; 13; 5; 6
12,78,0.15233,0.15385,4; 4; 12; 78; 11; 7; 15; 7
10,20,0.28158,0.5,18; 22; 10; 20; 8; 15; 23; 12
7,15,0.27689,0.46667,36; 28; 7; 15; 8; 28; 10; 19
20,23,0.30347,0.86957,24; 14; 20; 23; 25; 8; 6; 25
24,33,0.26391,0.72727,9; 8; 24; 33; 5; 28; 26; 28
34,52,0.21301,0.65385,5; 4; 34; 52; 26; 23; 19; 27
41,47,0.17841,0.87234,3; 5; 41; 47; 4; 30; 18; 15
26,40,0.24827,0.65,5; 3; 26; 40; 20; 3; 24; 31
33,49,0.17537,0.67347,4; 5; 33; 49; 19; 6; 9; 18
24,51,0.25936,0.47059,4; 8; 24; 51; 13; 3; 16; 16
8,11,0.26544,0.72727,17; 12; 8; 11; 16; 18; 20; 31
8,55,0.13906,0.14545,13; 9; 8; 55; 13; 4; 23; 31
12,25,0.28678,0.48,7; 11; 12; 25; 17; 13; 25; 15
6,18,0.27337,0.33333,4; 10; 6; 18; 10; 8; 8; 9
15,23,0.30924,0.65217,15; 24; 15; 23; 32; 29; 24; 10
6,68,0.08658,0.08824,12; 10; 6; 68; 13; 21; 4; 17
11,35,0.27443,0.31429,17; 8; 11; 35; 13; 11; 24; 26
30,52,0.22421,0.57692,4; 3; 30; 52; 6; 3; 5; 16
28,29,0.25202,0.96552,6; 13; 28; 29; 9; 22; 14; 32
18,27,0.28539,0.66667,4; 3; 18; 27; 5; 25; 27; 19
11,73,0.14554,0.15068,6; 5; 11; 73; 16; 24; 9; 22
5,26,0.20124,0.19231,32; 15; 5; 26; 25; 11; 23; 19
14,28,0.28967,0.5,18; 17; 14; 28; 5; 22; 16; 29
5,33,0.14747,0.15152,8; 8; 5; 33; 19; 5; 10; 16
33,49,0.1759,0.67347,6; 3; 33; 49; 14; 31; 23; 26
14,18,0.31938,0.77778,12; 20; 14; 18; 30; 17; 20; 4
25,48,0.25228,0.52083,6; 5; 25; 48; 7; 29; 26; 5
21,44,0.25813,0.47727,4; 4; 21; 44; 10; 13; 7; 11
26,40,0.26295,0.65,16; 5; 26; 40; 11; 14; 11; 16
9,60,0.1525,0.15,13; 6; 9; 60; 21; 21; 31; 21
23,44,0.27336,0.52273,5; 7; 23; 44; 22; 15; 12; 29
25,53,0.24136,0.4717,10; 9; 25; 53; 10; 3; 20; 17
28,43,0.21708,0.65116,3; 5; 28; 43; 17; 16; 22; 29
16,51,0.29025,0.31373,3; 15; 16; 51; 8; 31; 27; 8
22,44,0.26516,0.5,12; 4; 22; 44; 10; 12; 20; 21
8,24,0.27239,0.33333,9; 22; 8; 24; 13; 19; 11; 21
27,31,0.27005,0.87097,11; 5; 27; 31; 27; 8; 30; 16
21,69,0.27419,0.30435,4; 3; 21; 69; 7; 5; 18; 11
9,40,0.23122,0.225,22; 5; 9; 40; 13; 13; 29; 21
14,47,0.27194,0.29787,10; 14; 14; 47; 5; 3; 22; 16
6,41,0.14851,0.14634,23; 14; 6; 41; 28; 14; 13; 23
20,23,0.29419,0.86957,18; 27; 20; 23; 4; 17; 30; 16
29,56,0.22471,0.51786,4; 3; 29; 56; 25; 11; 13; 16
13,25,0.2817,0.52,15; 18; 13; 25; 20; 26; 24; 17
9,27,0.26518,0.33333,26; 8; 9; 27; 13; 17; 3; 4
19,33,0.30695,0.57576,4; 13; 19; 33; 30; 27; 19; 13
22,44,0.27688,0.5,15; 13; 22; 44; 24; 18; 8; 16
5,57,0.10017,0.08772,3; 14; 5; 57; 13; 30; 7; 22
20,40,0.28695,0.5,11; 5; 20; 40; 25; 20; 10; 6
14,43,0.27539,0.32558,5; 11; 14; 43; 20; 14; 19; 12
6,31,0.20545,0.19355,7; 12; 6; 31; 9; 9; 32; 27
24,47,0.25657,0.51064,8; 9; 24; 47; 5; 5; 24; 11
18,35,0.30328,0.51429,16; 13; 18; 35; 22; 26; 16; 21
20,23,0.30719,0.86957,14; 8; 20; 23; 10; 20; 22; 16
7,31,0.22627,0.22581,23; 10; 7; 31; 28; 11; 17; 31
11,47,0.23753,0.23404,9; 20; 11; 47; 22; 17; 27; 24
25,48,0.26967,0.52083,10; 6; 25; 48; 25; 26; 5; 12
11,47,0.23471,0.23404,16; 7; 11; 47; 20; 12; 25; 25
38,52,0.16595,0.73077,3; 4; 38; 52; 23; 5; 24; 22
19,26,0.29319,0.73077,22; 10; 19; 26; 31; 12; 21; 7
6,67,0.08873,0.08955,3; 5; 6; 67; 12; 31; 3; 13
20,31,0.30224,0.64516,6; 3; 20; 31; 17; 9; 25; 28
15,29,0.31015,0.51724,18; 27; 15; 29; 26; 15; 8; 21
16,71,0.22599,0.22535,3; 4; 16; 71; 14; 13; 30; 25
38,49,0.16149,0.77551,5; 3; 38; 49; 29; 20; 11; 19
32,33,0.24344,0.9697,15; 16; 32; 33; 15; 15; 15; 19
13,67,0.19374,0.19403,9; 4; 13; 67; 29; 31; 12; 6
35,48,0.17578,0.72917,6; 3; 35; 48; 18; 16; 13; 26
7,47,0.1456,0.14894,8; 18; 7; 47; 9; 14; 8; 31
14,46,0.27809,0.30435,4; 14; 14; 46; 25; 6; 22; 13
27,37,0.2785,0.72973,8; 17; 27; 37; 20; 21; 6; 28
30,59,0.23112,0.50847,3; 4; 30; 59; 14; 9; 8; 4
31,46,0.23997,0.67391,3; 7; 31; 46; 30; 31; 30; 5
7,9,0.24165,0.77778,9; 4; 7; 9; 3; 11; 4; 18
11,17,0.32393,0.64706,5; 19; 11; 17; 25; 14; 24; 29
33,38,0.21552,0.86842,4; 3; 33; 38; 13; 16; 22; 12
20,23,0.31342,0.86957,13; 10; 20; 23; 19; 28; 17; 13
18,35,0.30411,0.51429,18; 10; 18; 35; 25; 32; 7; 8
9,19,0.30182,0.47368,23; 15; 9; 19; 14; 18; 15; 21
18,38,0.30773,0.47368,11; 10; 18; 38; 26; 14; 19; 9
10,44,0.22513,0.22727,10; 7; 10; 44; 6; 24; 7; 22
9,18,0.28802,0.5,25; 33; 9; 18; 19; 21; 7; 28
16,71,0.22429,0.22535,3; 5; 16; 71; 3; 25; 3; 19
7,48,0.14286,0.14583,16; 19; 7; 48; 27; 15; 26; 23
11,23,0.29566,0.47826,22; 28; 11; 23; 15; 16; 4; 26
5,53,0.10329,0.09434,5; 13; 5; 53; 7; 11; 9; 28
24,51,0.24082,0.47059,8; 9; 24; 51; 7; 8; 16; 29
17,52,0.26677,0.32692,10; 6; 17; 52; 4; 23; 12; 27
11,58,0.18651,0.18966,3; 7; 11; 58; 8; 10; 9; 31
22,34,0.28756,0.64706,7; 19; 22; 34; 28; 29; 21; 12
10,33,0.26046,0.30303,14; 14; 10; 33; 16; 15; 15; 24
7,75,0.09874,0.09333,3; 8; 7; 75; 29; 16; 9; 5
20,23,0.31306,0.86957,14; 23; 20; 23; 25; 29; 28; 3
35,48,0.20941,0.72917,5; 6; 35; 48; 20; 11; 14; 31
27,37,0.26932,0.72973,9; 14; 27; 37; 19; 8; 31; 24
17,57,0.26475,0.29825,11; 7; 17; 57; 24; 20; 6; 5
27,31,0.28508,0.87097,4; 17; 27; 31; 8; 19; 24; 20
26,51,0.22768,0.5098,5; 8; 26; 51; 25; 7; 5; 11
24,51,0.28615,0.47059,3; 4; 24; 51; 6; 26; 27; 21
36,37,0.18942,0.97297,10; 10; 36; 37; 12; 3; 29; 24
24,47,0.28281,0.51064,6; 8; 24; 47; 25; 8; 31; 5
6,20,0.26203,0.3,19; 20; 6; 20; 31; 28; 24; 12
12,64,0.18449,0.1875,5; 11; 12; 64; 29; 7; 25; 27
17,55,0.25807,0.30909,3; 10; 17; 55; 14; 18; 23; 19
14,74,0.18994,0.18919,3; 4; 14; 74; 27; 16; 10; 11
22,47,0.25377,0.46809,12; 7; 22; 47; 4; 13; 31; 24
37,38,0.19799,0.97368,5; 4; 37; 38; 19; 28; 10; 3
26,39,0.21331,0.66667,3; 9; 26; 39; 15; 4; 7; 3
16,54,0.28587,0.2963,6; 5; 16; 54; 28; 18; 24; 17
7,15,0.30319,0.46667,3; 5; 7; 15; 16; 6; 11; 28
20,23,0.31381,0.86957,8; 7; 20; 23; 7; 6; 20; 32
10,65,0.14937,0.15385,5; 4; 10; 65; 14; 18; 14; 6
5,55,0.09106,0.09091,12; 10; 5; 55; 26; 18; 9; 16
20,23,0.30146,0.86957,9; 25; 20; 23; 19; 4; 24; 20
5,15,0.26542,0.33333,14; 24; 5; 15; 29; 20; 15; 7
18,27,0.30686,0.66667,21; 18; 18; 27; 24; 18; 7; 25
8,27,0.29069,0.2963,6; 26; 8; 27; 14; 6; 28; 12
22,43,0.27307,0.51163,10; 11; 22; 43; 9; 13; 10; 30
35,52,0.14838,0.67308,5; 4; 35; 52; 26; 4; 29; 19
5,27,0.18953,0.18519,23; 11; 5; 27; 31; 30; 17; 3
6,18,0.26435,0.33333,7; 3; 6; 18; 6; 10; 11; 6
35,45,0.1672,0.77778,4; 7; 35; 45; 10; 8; 26; 17
24,37,0.24103,0.64865,10; 6; 24; 37; 10; 15; 13; 19
12,78,0.15373,0.15385,4; 3; 12; 78; 15; 7; 18; 12
32,49,0.18707,0.65306,4; 7; 32; 49; 9; 16; 5; 18
18,60,0.27843,0.3,10; 9; 18; 60; 30; 5; 9; 30
15,30,0.29793,0.5,13; 23; 15; 30; 4; 27; 17; 29
6,67,0.08991,0.08955,7; 12; 6; 67; 6; 8; 14; 31
36,37,0.20276,0.97297,5; 7; 36; 37; 6; 5; 15; 5
13,70,0.19322,0.18571,6; 5; 13; 70; 8; 30; 24; 14
17,55,0.27104,0.30909,12; 13; 17; 55; 29; 19; 18; 15
17,51,0.26223,0.33333,9; 5; 17; 51; 5; 7; 11; 3
34,39,0.19998,0.87179,3; 9; 34; 39; 20; 22; 12; 22
36,54,0.19466,0.66667,3; 3; 36; 54; 26; 30; 24; 3
24,51,0.27432,0.47059,3; 3; 24; 51; 16; 21; 26; 8
21,68,0.27597,0.30882,4; 4; 21; 68; 17; 28; 27; 20
15,64,0.2356,0.23438,6; 8; 15; 64; 24; 12; 20; 7
22,42,0.28158,0.52381,5; 12; 22; 42; 18; 11; 30; 24
11,21,0.29787,0.52381,27; 10; 11; 21; 11; 8; 21; 30
11,21,0.30483,0.52381,26; 5; 11; 21; 4; 19; 12; 7
29,30,0.26892,0.96667,14; 16; 29; 30; 9; 26; 30; 6
19,57,0.26056,0.33333,11; 7; 19; 57; 6; 12; 18; 30
13,44,0.2747,0.29545,16; 4; 13; 44; 19; 4; 29; 11
28,43,0.2238,0.65116,10; 6; 28; 43; 18; 32; 11; 15
30,58,0.18896,0.51724,3; 3; 30; 58; 28; 4; 12; 29
13,56,0.22414,0.23214,3; 4; 13; 56; 27; 11; 22; 26
33,45,0.16221,0.73333,3; 6; 33; 45; 12; 29; 19; 7
15,66,0.22762,0.22727,6; 6; 15; 66; 6; 23; 3; 6
15,23,0.29445,0.65217,6; 18; 15; 23; 15; 30; 21; 16
14,75,0.18249,0.18667,4; 3; 14; 75; 18; 18; 22; 18
21,44,0.29608,0.47727,14; 10; 21; 44; 3; 3; 13; 24
28,29,0.29406,0.96552,9; 13; 28; 29; 11; 19; 29; 17
7,21,0.26819,0.33333,34; 29; 7; 21; 18; 4; 22; 29
7,80,0.09962,0.0875,3; 5; 7; 80; 31; 29; 7; 24
35,45,0.22248,0.77778,6; 9; 35; 45; 22; 12; 3; 27
33,38,0.24065,0.86842,13; 3; 33; 38; 30; 22; 4; 32
28,42,0.22512,0.66667,4; 5; 28; 42; 20; 11; 19; 8
21,44,0.27435,0.47727,10; 8; 21; 44; 19; 19; 22; 18
9,61,0.1426,0.14754,11; 11; 9; 61; 8; 32; 19; 13
13,44,0.27627,0.29545,7; 5; 13; 44; 18; 6; 8; 25
5,22,0.23598,0.22727,15; 12; 5; 22; 10; 17; 32; 5
29,60,0.17904,0.48333,3; 3; 29; 60; 6; 28; 17; 6
33,49,0.23859,0.67347,8; 4; 33; 49; 23; 8; 18; 21
13,15,0.29993,0.86667,17; 29; 13; 15; 29; 19; 22; 5
17,51,0.28195,0.33333,12; 14; 17; 51; 5; 5; 4; 10
9,48,0.18863,0.1875,10; 7; 9; 48; 7; 9; 19; 22
31,48,0.17005,0.64583,5; 6; 31; 48; 25; 5; 5; 11
21,64,0.26543,0.32812,5; 4; 21; 64; 7; 10; 15; 15
18,61,0.26455,0.29508,9; 5; 18; 61; 9; 29; 28; 31
21,36,0.27289,0.58333,4; 18; 21; 36; 10; 20; 5; 26
9,60,0.14719,0.15,14; 11; 9; 60; 26; 22; 17; 19
6,32,0.17965,0.1875,29; 27; 6; 32; 20; 11; 21; 31
6,65,0.08922,0.09231,4; 13; 6; 65; 9; 26; 32; 12
16,54,0.27559,0.2963,9; 7; 16; 54; 6; 19; 22; 20
22,43,0.27885,0.51163,10; 7; 22; 43; 11; 19; 26; 6
8,26,0.27554,0.30769,3; 20; 8; 26; 11; 17; 24; 14
15,46,0.28213,0.32609,9; 15; 15; 46; 4; 7; 28; 8
26,55,0.27847,0.47273,7; 7; 26; 55; 21; 17; 21; 8
31,53,0.19442,0.58491,5; 4; 31; 53; 19; 23; 4; 13
7,80,0.08264,0.0875,5; 5; 7; 80; 21; 15; 22; 5
34,52,0.18964,0.65385,6; 6; 34; 52; 25; 5; 22; 23
6,20,0.25013,0.3,8; 4; 6; 20; 27; 7; 28; 14
27,52,0.24532,0.51923,5; 3; 27; 52; 21; 30; 16; 6
5,26,0.19382,0.19231,6; 4; 5; 26; 7; 6; 17; 9
7,15,0.27119,0.46667,12; 29; 7; 15; 15; 25; 31; 4
29,57,0.19637,0.50877,5; 4; 29; 57; 28; 27; 25; 5
10,15,0.28558,0.66667,18; 11; 10; 15; 19; 21; 24; 29
17,54,0.28213,0.31481,11; 13; 17; 54; 5; 14; 10; 28
24,47,0.27398,0.51064,11; 4; 24; 47; 10; 6; 14; 19
12,25,0.29474,0.48,19; 14; 12; 25; 3; 13; 11; 27
11,47,0.22828,0.23404,15; 20; 11; 47; 19; 27; 12; 6
39,50,0.18765,0.78,3; 4; 39; 50; 7; 8; 18; 16
15,50,0.27278,0.3,14; 11; 15; 50; 19; 4; 25; 8
17,54,0.27126,0.31481,9; 9; 17; 54; 12; 30; 26; 15
11,21,0.28809,0.52381,9; 21; 11; 21; 23; 13; 7; 16
9,62,0.15178,0.14516,4; 4; 9; 62; 23; 3; 20; 10
9,30,0.26046,0.3,24; 28; 9; 30; 12; 7; 29; 18
11,58,0.18484,0.18966,11; 6; 11; 58; 4; 13; 12; 20
30,31,0.24808,0.96774,14; 5; 30; 31; 31; 5; 8; 30
14,61,0.22953,0.22951,8; 5; 14; 61; 12; 30; 24; 26
12,36,0.28756,0.33333,7; 8; 12; 36; 24; 4; 20; 15
7,14,0.27505,0.5,9; 28; 7; 14; 29; 9; 23; 24
8,35,0.2222,0.22857,4; 4; 8; 35; 28; 14; 24; 30
26,45,0.25626,0.57778,3; 9; 26; 45; 30; 11; 9; 18
24,33,0.31656,0.72727,7; 20; 24; 33; 22; 9; 11; 26
31,40,0.21467,0.775,8; 12; 31; 40; 6; 17; 13; 30
28,55,0.26461,0.50909,4; 3; 28; 55; 15; 11; 22; 13
26,45,0.2399,0.57778,5; 11; 26; 45; 21; 18; 18; 30
22,42,0.29613,0.52381,3; 15; 22; 42; 5; 13; 27; 10
29,37,0.2555,0.78378,12; 11; 29; 37; 15; 24; 3; 26
12,25,0.29817,0.48,6; 7; 12; 25; 8; 18; 14; 16
31,32,0.23695,0.96875,11; 17; 31; 32; 17; 30; 9; 24
30,52,0.20752,0.57692,7; 7; 30; 52; 22; 29; 18; 10
18,60,0.27933,0.3,4; 9; 18; 60; 13; 11; 29; 24
28,60,0.20739,0.46667,5; 5; 28; 60; 25; 32; 15; 22
41,47,0.17402,0.87234,3; 5; 41; 47; 15; 3; 10; 24
33,34,0.23363,0.97059,4; 10; 33; 34; 13; 5; 26; 23
9,48,0.1731,0.1875,3; 19; 9; 48; 32; 9; 7; 19
25,50,0.24719,0.5,11; 5; 25; 50; 21; 32; 15; 10
8,27,0.26396,0.2963,28; 5; 8; 27; 8; 32; 18; 30
9,59,0.15812,0.15254,8; 15; 9; 59; 11; 29; 20; 12
12,78,0.16293,0.15385,3; 3; 12; 78; 10; 26; 21; 11
21,67,0.26263,0.31343,5; 5; 21; 67; 18; 25; 13; 4
14,74,0.19045,0.18919,3; 3; 14; 74; 25; 5; 12; 23
32,49,0.18932,0.65306,3; 6; 32; 49; 28; 8; 25; 20
30,60,0.19161,0.5,4; 4; 30; 60; 17; 22; 13; 12
5,22,0.23936,0.22727,13; 21; 5; 22; 14; 22; 29; 10
7,37,0.20134,0.18919,6; 15; 7; 37; 30; 23; 14; 8
30,41,0.22175,0.73171,3; 10; 30; 41; 30; 6; 28; 20
7,9,0.21629,0.77778,36; 4; 7; 9; 10; 27; 22; 13
13,25,0.27741,0.52,30; 27; 13; 25; 28; 11; 14; 18
22,38,0.28181,0.57895,6; 9; 22; 38; 21; 27; 18; 28
7,9,0.22815,0.77778,40; 28; 7; 9; 31; 21; 24; 8
33,49,0.16552,0.67347,5; 4; 33; 49; 10; 29; 8; 4
6,31,0.19704,0.19355,28; 7; 6; 31; 11; 13; 9; 18
14,72,0.19126,0.19444,3; 6; 14; 72; 24; 16; 12; 12
15,48,0.25773,0.3125,13; 9; 15; 48; 32; 14; 9; 18
26,39,0.2674,0.66667,7; 4; 26; 39; 12; 8; 26; 6
34,39,0.21665,0.87179,9; 12; 34; 39; 12; 18; 12; 25
13,27,0.31975,0.48148,5; 13; 13; 27; 12; 12; 21; 14
10,21,0.30358,0.47619,8; 12; 10; 21; 18; 24; 3; 12
13,20,0.28852,0.65,26; 21; 13; 20; 31; 4; 11; 10
35,45,0.20841,0.77778,9; 9; 35; 45; 30; 21; 18; 9
15,26,0.28986,0.57692,17; 3; 15; 26; 28; 13; 16; 30
16,22,0.30356,0.72727,7; 7; 16; 22; 30; 23; 19; 10
13,20,0.30396,0.65,25; 30; 13; 20; 31; 19; 12; 29
29,43,0.1918,0.67442,7; 9; 29; 43; 3; 13; 23; 11
10,54,0.17247,0.18519,10; 17; 10; 54; 14; 30; 21; 16
18,31,0.3106,0.58065,14; 5; 18; 31; 7; 31; 13; 14
15,65,0.21074,0.23077,5; 7; 15; 65; 3; 25; 13; 26
27,31,0.29146,0.87097,19; 18; 27; 31; 11; 7; 30; 26
35,52,0.16673,0.67308,3; 3; 35; 52; 12; 16; 11; 8
34,39,0.21381,0.87179,8; 5; 34; 39; 22; 12; 9; 11
29,37,0.26053,0.78378,5; 3; 29; 37; 11; 18; 23; 26
18,38,0.29667,0.47368,17; 13; 18; 38; 30; 3; 20; 8
28,60,0.19403,0.46667,3; 5; 28; 60; 4; 20; 27; 13
12,25,0.32411,0.48,16; 11; 12; 25; 10; 13; 30; 20
32,33,0.24962,0.9697,16; 7; 32; 33; 23; 17; 18; 30
26,39,0.21451,0.66667,11; 3; 26; 39; 16; 9; 25; 29
18,61,0.27434,0.29508,3; 3; 18; 61; 18; 21; 16; 16
12,39,0.26304,0.30769,22; 10; 12; 39; 22; 22; 17; 7
6,31,0.18365,0.19355,14; 21; 6; 31; 15; 19; 16; 19
5,58,0.0984,0.08621,15; 8; 5; 58; 4; 19; 14; 32
25,48,0.27372,0.52083,5; 6; 25; 48; 15; 29; 12; 20
26,30,0.27663,0.86667,4; 14; 26; 30; 27; 16; 12; 28
29,57,0.19811,0.50877,3; 3; 29; 57; 30; 15; 13; 31
6,26,0.21732,0.23077,19; 19; 6; 26; 13; 30; 24; 14
28,55,0.23292,0.50909,5; 6; 28; 55; 4; 12; 18; 14
30,31,0.25738,0.96774,16; 9; 30; 31; 14; 13; 7; 20
34,39,0.21305,0.87179,4; 10; 34; 39; 4; 6; 31; 14
31,48,0.15725,0.64583,3; 9; 31; 48; 19; 32; 26; 6
8,26,0.26245,0.30769,12; 25; 8; 26; 18; 11; 13; 19
20,65,0.27927,0.30769,3; 4; 20; 65; 3; 25; 31; 8
7,15,0.30296,0.46667,24; 33; 7; 15; 30; 27; 17; 11
26,30,0.30399,0.86667,14; 5; 26; 30; 27; 9; 28; 24
13,69,0.19286,0.18841,5; 4; 13; 69; 7; 21; 20; 11
6,31,0.2182,0.19355,11; 23; 6; 31; 13; 24; 28; 23
8,42,0.18597,0.19048,18; 14; 8; 42; 4; 26; 21; 23
14,28,0.28085,0.5,20; 3; 14; 28; 19; 16; 3; 13
33,34,0.23641,0.97059,3; 3; 33; 34; 8; 22; 29; 16
9,60,0.14265,0.15,11; 13; 9; 60; 4; 22; 31; 19
11,37,0.27734,0.2973,22; 5; 11; 37; 32; 12; 17; 11
29,58,0.24727,0.5,3; 5; 29; 58; 13; 18; 29; 19
22,42,0.28622,0.52381,14; 7; 22; 42; 25; 10; 14; 9
27,54,0.25158,0.5,5; 8; 27; 54; 27; 6; 4; 19
22,33,0.2951,0.66667,16; 19; 22; 33; 27; 17; 14; 12
33,45,0.17071,0.73333,3; 3; 33; 45; 22; 15; 10; 22
6,26,0.24453,0.23077,27; 29; 6; 26; 16; 7; 26; 19
33,38,0.22054,0.86842,4; 6; 33; 38; 13; 4; 8; 28
41,47,0.16452,0.87234,5; 3; 41; 47; 28; 30; 19; 13
38,39,0.22196,0.97436,6; 4; 38; 39; 5; 12; 20; 20
8,27,0.27414,0.2963,20; 23; 8; 27; 31; 29; 26; 11
14,27,0.29819,0.51852,3; 25; 14; 27; 8; 5; 20; 17
28,55,0.18453,0.50909,4; 7; 28; 55; 10; 8; 30; 17
12,36,0.279,0.33333,25; 25; 12; 36; 16; 24; 9; 16
5,57,0.10012,0.08772,13; 6; 5; 57; 15; 3; 20; 4
