ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
64,74,0.91766,0.86486,3; 11; 3; 64; 8; 4; 8; 74
30,37,0.76279,0.81081,20; 6; 11; 30; 15; 11; 10; 37
62,72,0.89801,0.86111,5; 8; 12; 62; 6; 7; 8; 72
24,35,0.90341,0.68571,16; 17; 14; 24; 18; 12; 18; 35
40,48,0.63827,0.83333,11; 9; 8; 40; 16; 12; 11; 48
13,81,0.19267,0.16049,9; 5; 6; 13; 3; 4; 4; 81
40,50,0.69127,0.8,17; 12; 18; 40; 14; 13; 5; 50
23,37,0.77686,0.62162,18; 12; 23; 23; 14; 7; 6; 37
31,62,0.60303,0.5,14; 13; 3; 31; 5; 10; 6; 62
22,30,0.84619,0.73333,12; 21; 5; 22; 6; 9; 17; 30
32,35,0.78684,0.91429,9; 6; 21; 32; 6; 13; 11; 35
9,72,0.14504,0.125,8; 7; 6; 9; 7; 4; 8; 72
8,14,0.27292,0.57143,9; 24; 10; 8; 27; 10; 17; 14
40,48,0.68171,0.83333,18; 13; 10; 40; 12; 6; 14; 48
15,47,0.3378,0.31915,18; 17; 24; 15; 9; 8; 16; 47
23,37,0.67559,0.62162,7; 6; 25; 23; 15; 12; 14; 37
72,81,0.92919,0.88889,6; 8; 5; 72; 3; 4; 5; 81
9,35,0.30046,0.25714,3; 19; 25; 9; 3; 16; 17; 35
28,47,0.63213,0.59574,8; 23; 11; 28; 12; 16; 17; 47
44,74,0.58352,0.59459,14; 5; 18; 44; 3; 6; 6; 74
9,14,0.26422,0.64286,14; 18; 15; 9; 23; 18; 28; 14
24,48,0.53637,0.5,20; 24; 16; 24; 3; 8; 11; 48
12,37,0.3676,0.32432,19; 5; 12; 12; 9; 4; 4; 37
9,43,0.23164,0.2093,14; 23; 10; 9; 10; 10; 9; 43
5,7,0.32163,0.71429,19; 15; 4; 5; 24; 28; 22; 7
25,43,0.84364,0.5814,4; 20; 7; 25; 13; 12; 9; 43
8,17,0.26028,0.47059,24; 26; 17; 8; 7; 13; 26; 17
30,43,0.74796,0.69767,22; 18; 14; 30; 12; 5; 9; 43
17,37,0.55441,0.45946,22; 22; 12; 17; 8; 13; 7; 37
12,43,0.3447,0.27907,7; 27; 4; 12; 11; 5; 17; 43
63,72,0.88308,0.875,11; 5; 3; 63; 7; 7; 6; 72
10,20,0.34695,0.5,27; 20; 18; 10; 19; 8; 24; 20
33,56,0.57838,0.58929,19; 4; 8; 33; 12; 11; 11; 56
41,43,0.70636,0.95349,4; 13; 13; 41; 13; 7; 18; 43
34,43,0.68957,0.7907,21; 6; 19; 34; 4; 12; 12; 43
30,72,0.39128,0.41667,15; 4; 5; 30; 6; 4; 4; 72
26,62,0.47863,0.41935,14; 24; 14; 26; 11; 6; 12; 62
56,72,0.79675,0.77778,7; 5; 9; 56; 8; 7; 4; 72
49,50,0.67311,0.98,4; 10; 12; 49; 8; 8; 4; 50
8,17,0.27887,0.47059,11; 19; 21; 8; 11; 20; 7; 17
34,62,0.50593,0.54839,14; 9; 17; 34; 3; 9; 8; 62
26,56,0.47081,0.46429,4; 5; 20; 26; 9; 11; 14; 56
8,35,0.30382,0.22857,20; 23; 12; 8; 16; 11; 16; 35
11,37,0.35344,0.2973,4; 25; 15; 11; 18; 20; 5; 37
6,17,0.24559,0.35294,7; 26; 4; 6; 3; 20; 5; 17
37,48,0.66138,0.77083,6; 19; 19; 37; 6; 14; 5; 48
26,30,0.89809,0.86667,9; 19; 12; 26; 17; 3; 8; 30
34,81,0.41048,0.41975,18; 14; 5; 34; 4; 4; 3; 81
70,74,0.99273,0.94595,5; 9; 6; 70; 4; 3; 3; 74
9,14,0.23595,0.64286,9; 4; 23; 9; 22; 15; 12; 14
5,7,0.17952,0.71429,30; 20; 22; 5; 17; 29; 25; 7
49,81,0.55813,0.60494,16; 16; 4; 49; 5; 4; 4; 81
6,48,0.25975,0.125,14; 19; 26; 6; 14; 5; 8; 48
50,62,0.75139,0.80645,15; 7; 13; 50; 4; 6; 5; 62
15,35,0.49835,0.42857,14; 4; 21; 15; 13; 13; 3; 35
10,14,0.29892,0.71429,24; 20; 5; 10; 13; 18; 27; 14
35,48,0.63003,0.72917,4; 20; 4; 35; 4; 13; 5; 48
19,81,0.21349,0.23457,26; 4; 16; 19; 4; 4; 5; 81
35,56,0.61176,0.625,16; 12; 20; 35; 12; 13; 12; 56
31,35,0.78599,0.88571,10; 15; 19; 31; 15; 7; 13; 35
21,62,0.33905,0.33871,4; 4; 5; 21; 11; 9; 7; 62
18,20,0.60272,0.9,16; 16; 15; 18; 17; 3; 11; 20
5,14,0.24078,0.35714,26; 28; 13; 5; 10; 6; 8; 14
14,48,0.32255,0.29167,7; 12; 19; 14; 8; 8; 7; 48
53,56,0.74577,0.94643,11; 3; 14; 53; 11; 8; 8; 56
24,72,0.32829,0.33333,13; 9; 5; 24; 7; 8; 6; 72
27,62,0.4427,0.43548,15; 23; 5; 27; 8; 7; 11; 62
5,7,0.17345,0.71429,24; 8; 24; 5; 14; 5; 30; 7
8,17,0.32126,0.47059,27; 9; 17; 8; 3; 13; 22; 17
32,56,0.57697,0.57143,5; 15; 12; 32; 11; 9; 8; 56
6,7,0.05344,0.85714,26; 22; 5; 6; 11; 12; 9; 7
28,62,0.45664,0.45161,6; 14; 12; 28; 10; 9; 10; 62
7,20,0.27291,0.35,21; 24; 20; 7; 22; 14; 9; 20
67,81,0.87293,0.82716,9; 5; 9; 67; 4; 4; 3; 81
67,81,0.88518,0.82716,10; 9; 3; 67; 3; 3; 3; 81
14,17,0.41443,0.82353,12; 24; 13; 14; 17; 13; 7; 17
26,37,0.85597,0.7027,6; 9; 8; 26; 5; 14; 12; 37
42,47,0.63868,0.89362,17; 15; 3; 42; 12; 15; 6; 47
35,56,0.65504,0.625,12; 11; 3; 35; 8; 12; 10; 56
23,47,0.58924,0.48936,8; 10; 23; 23; 3; 11; 16; 47
5,7,0.18909,0.71429,30; 22; 17; 5; 3; 30; 27; 7
21,30,0.72096,0.7,10; 8; 23; 21; 6; 5; 9; 30
11,47,0.32122,0.23404,26; 27; 9; 11; 12; 11; 4; 47
19,62,0.30663,0.30645,20; 4; 18; 19; 9; 10; 6; 62
6,7,0.14316,0.85714,16; 20; 6; 6; 18; 29; 25; 7
42,47,0.67074,0.89362,8; 10; 11; 42; 4; 15; 15; 47
76,81,0.96436,0.93827,3; 7; 4; 76; 5; 4; 4; 81
5,20,0.28321,0.25,4; 29; 29; 5; 22; 17; 26; 20
6,7,0.17109,0.85714,30; 9; 8; 6; 21; 9; 3; 7
7,56,0.15252,0.125,14; 27; 11; 7; 12; 3; 7; 56
48,56,0.76293,0.85714,3; 13; 11; 48; 11; 12; 11; 56
6,7,0.1608,0.85714,22; 18; 3; 6; 3; 23; 25; 7
36,50,0.48683,0.72,4; 4; 18; 36; 15; 14; 4; 50
7,14,0.25781,0.5,10; 5; 28; 7; 26; 10; 26; 14
46,56,0.77277,0.82143,4; 10; 5; 46; 4; 13; 9; 56
12,30,0.42486,0.4,25; 21; 25; 12; 6; 11; 9; 30
23,43,0.64361,0.53488,17; 24; 15; 23; 6; 3; 18; 43
6,20,0.28448,0.3,30; 12; 23; 6; 21; 3; 4; 20
15,62,0.2887,0.24194,23; 25; 24; 15; 10; 8; 3; 62
32,47,0.67415,0.68085,22; 6; 16; 32; 7; 3; 10; 47
19,37,0.55725,0.51351,26; 5; 9; 19; 3; 3; 10; 37
5,62,0.18329,0.08065,22; 3; 16; 5; 8; 10; 5; 62
11,14,0.27978,0.78571,11; 25; 28; 11; 7; 15; 25; 14
21,30,0.74713,0.7,4; 18; 14; 21; 17; 11; 21; 30
5,30,0.28481,0.16667,9; 31; 13; 5; 5; 3; 11; 30
31,81,0.38666,0.38272,9; 20; 9; 31; 3; 4; 5; 81
29,48,0.7215,0.60417,15; 6; 22; 29; 6; 13; 8; 48
9,17,0.25686,0.52941,27; 9; 24; 9; 10; 11; 16; 17
16,20,0.50998,0.8,7; 27; 18; 16; 11; 7; 25; 20
61,62,0.89725,0.98387,4; 7; 3; 61; 10; 9; 6; 62
14,17,0.39548,0.82353,20; 14; 8; 14; 4; 9; 20; 17
16,56,0.25856,0.28571,10; 20; 7; 16; 3; 9; 11; 56
44,81,0.523,0.54321,3; 5; 4; 44; 5; 4; 5; 81
64,72,0.93053,0.88889,9; 4; 7; 64; 6; 7; 7; 72
9,62,0.17962,0.14516,23; 21; 5; 9; 6; 5; 8; 62
6,7,0.18449,0.85714,26; 8; 21; 6; 16; 8; 15; 7
32,50,0.67761,0.64,3; 6; 16; 32; 15; 4; 3; 50
18,43,0.56122,0.4186,22; 10; 3; 18; 10; 8; 7; 43
35,48,0.62684,0.72917,20; 21; 21; 35; 11; 8; 15; 48
19,30,0.75618,0.63333,24; 8; 26; 19; 8; 8; 4; 30
15,30,0.56959,0.5,12; 13; 26; 15; 12; 20; 21; 30
21,37,0.66864,0.56757,4; 14; 21; 21; 11; 12; 3; 37
10,17,0.31205,0.58824,13; 20; 12; 10; 27; 20; 17; 17
61,72,0.9,0.84722,7; 4; 10; 61; 4; 3; 8; 72
6,7,0.15009,0.85714,14; 16; 30; 6; 26; 26; 4; 7
20,37,0.6282,0.54054,22; 21; 5; 20; 19; 16; 6; 37
12,48,0.33047,0.25,19; 6; 12; 12; 15; 9; 8; 48
5,17,0.21746,0.29412,26; 31; 5; 5; 11; 20; 27; 17
6,7,0.13897,0.85714,12; 25; 15; 6; 22; 16; 17; 7
13,43,0.33127,0.30233,16; 11; 25; 13; 18; 4; 14; 43
5,7,0.16806,0.71429,4; 28; 16; 5; 5; 14; 25; 7
10,47,0.27071,0.21277,17; 9; 29; 10; 4; 8; 12; 47
61,72,0.88063,0.84722,8; 4; 3; 61; 4; 4; 8; 72
47,62,0.69906,0.75806,4; 10; 16; 47; 7; 4; 12; 62
6,62,0.13347,0.09677,19; 29; 25; 6; 5; 7; 4; 62
38,62,0.57052,0.6129,13; 12; 4; 38; 6; 6; 9; 62
19,74,0.27851,0.25676,13; 4; 24; 19; 7; 7; 6; 74
6,30,0.21037,0.2,29; 3; 21; 6; 15; 21; 13; 30
38,48,0.64482,0.79167,9; 16; 17; 38; 16; 16; 9; 48
23,56,0.42361,0.41071,10; 6; 12; 23; 11; 11; 14; 56
36,62,0.54433,0.58065,8; 16; 8; 36; 10; 6; 9; 62
19,20,0.67688,0.95,17; 9; 26; 19; 11; 20; 8; 20
32,74,0.41672,0.43243,11; 22; 7; 32; 3; 3; 5; 74
9,14,0.24676,0.64286,8; 3; 28; 9; 5; 14; 17; 14
22,62,0.39424,0.35484,13; 24; 15; 22; 6; 9; 3; 62
25,56,0.61069,0.44643,6; 8; 5; 25; 5; 9; 13; 56
18,30,0.70065,0.6,22; 14; 18; 18; 8; 22; 8; 30
23,62,0.34941,0.37097,13; 16; 24; 23; 6; 6; 3; 62
7,17,0.20258,0.41176,29; 11; 26; 7; 22; 3; 13; 17
15,30,0.6233,0.5,4; 27; 24; 15; 20; 13; 17; 30
7,62,0.1283,0.1129,3; 22; 16; 7; 4; 11; 5; 62
7,50,0.25195,0.14,12; 26; 6; 7; 14; 14; 5; 50
34,48,0.62854,0.70833,11; 16; 6; 34; 13; 16; 5; 48
15,30,0.60705,0.5,17; 20; 26; 15; 17; 6; 5; 30
15,30,0.62177,0.5,17; 16; 25; 15; 22; 22; 18; 30
36,74,0.53398,0.48649,9; 14; 7; 36; 5; 7; 3; 74
7,17,0.25428,0.41176,18; 26; 26; 7; 27; 10; 11; 17
52,72,0.74554,0.72222,14; 5; 5; 52; 3; 8; 6; 72
15,17,0.43796,0.88235,7; 22; 15; 15; 23; 24; 27; 17
10,35,0.34783,0.28571,25; 10; 11; 10; 3; 20; 3; 35
18,20,0.59074,0.9,12; 5; 24; 18; 20; 26; 21; 20
20,30,0.75776,0.66667,20; 25; 3; 20; 6; 17; 9; 30
44,81,0.58211,0.54321,4; 12; 3; 44; 4; 4; 5; 81
37,43,0.65583,0.86047,18; 4; 13; 37; 13; 11; 12; 43
9,17,0.28293,0.52941,23; 5; 8; 9; 7; 17; 22; 17
12,14,0.31444,0.85714,14; 27; 18; 12; 18; 12; 11; 14
19,30,0.72503,0.63333,17; 20; 14; 19; 17; 12; 12; 30
41,62,0.63692,0.66129,7; 14; 3; 41; 3; 9; 11; 62
6,14,0.23079,0.42857,9; 19; 4; 6; 15; 28; 7; 14
5,7,0.17783,0.71429,7; 27; 14; 5; 12; 14; 15; 7
58,74,0.87025,0.78378,11; 7; 5; 58; 7; 4; 4; 74
34,37,0.72565,0.91892,10; 12; 4; 34; 17; 13; 5; 37
18,20,0.61652,0.9,18; 19; 19; 18; 10; 5; 24; 20
18,50,0.35215,0.36,21; 17; 22; 18; 12; 14; 13; 50
6,7,0.152,0.85714,20; 20; 8; 6; 20; 11; 28; 7
13,81,0.21582,0.16049,8; 22; 17; 13; 5; 5; 3; 81
6,62,0.18448,0.09677,12; 13; 19; 6; 7; 4; 6; 62
68,74,0.93641,0.91892,8; 5; 5; 68; 5; 3; 8; 74
9,35,0.41925,0.25714,9; 28; 3; 9; 13; 5; 19; 35
21,43,0.53438,0.48837,21; 15; 18; 21; 15; 17; 5; 43
26,30,0.88481,0.86667,22; 23; 11; 26; 8; 18; 8; 30
15,72,0.29021,0.20833,11; 14; 25; 15; 3; 6; 4; 72
7,17,0.23035,0.41176,6; 11; 6; 7; 16; 9; 18; 17
34,47,0.57045,0.7234,3; 21; 15; 34; 9; 13; 11; 47
14,35,0.46204,0.4,28; 9; 21; 14; 9; 3; 19; 35
33,56,0.55647,0.58929,8; 5; 16; 33; 13; 14; 7; 56
12,20,0.38854,0.6,11; 26; 8; 12; 12; 22; 13; 20
19,20,0.63378,0.95,14; 11; 17; 19; 21; 11; 8; 20
5,37,0.26072,0.13514,25; 9; 30; 5; 13; 6; 14; 37
23,48,0.49963,0.47917,25; 16; 17; 23; 6; 16; 14; 48
13,37,0.44479,0.35135,15; 16; 28; 13; 18; 3; 12; 37
11,14,0.27016,0.78571,10; 24; 9; 11; 20; 19; 20; 14
25,35,0.82006,0.71429,10; 23; 8; 25; 20; 21; 4; 35
27,30,0.9894,0.9,9; 10; 10; 27; 9; 22; 14; 30
15,35,0.47084,0.42857,25; 21; 22; 15; 10; 15; 16; 35
22,62,0.36381,0.35484,8; 7; 3; 22; 4; 4; 9; 62
36,47,0.63467,0.76596,18; 6; 4; 36; 11; 15; 5; 47
15,47,0.35355,0.31915,12; 22; 25; 15; 8; 14; 11; 47
25,81,0.29007,0.30864,23; 20; 7; 25; 3; 3; 3; 81
38,48,0.68864,0.79167,4; 16; 20; 38; 10; 3; 6; 48
10,17,0.26816,0.58824,23; 27; 12; 10; 5; 23; 3; 17
41,62,0.55693,0.66129,18; 17; 10; 41; 4; 6; 7; 62
43,48,0.65987,0.89583,8; 3; 13; 43; 15; 3; 10; 48
6,7,0.15024,0.85714,11; 30; 20; 6; 21; 25; 7; 7
26,47,0.71534,0.55319,5; 6; 8; 26; 10; 15; 9; 47
21,30,0.72654,0.7,13; 11; 8; 21; 16; 15; 17; 30
14,50,0.24835,0.28,8; 23; 7; 14; 4; 9; 4; 50
7,14,0.21986,0.5,19; 17; 14; 7; 4; 6; 11; 14
9,72,0.14983,0.125,13; 10; 22; 9; 6; 7; 5; 72
28,30,0.86481,0.93333,19; 11; 9; 28; 15; 6; 8; 30
29,37,0.81636,0.78378,16; 8; 8; 29; 13; 4; 3; 37
5,7,0.13218,0.71429,11; 30; 4; 5; 11; 5; 21; 7
12,35,0.39987,0.34286,11; 16; 11; 12; 13; 10; 11; 35
24,37,0.65879,0.64865,10; 19; 7; 24; 5; 19; 13; 37
6,35,0.26855,0.17143,8; 18; 22; 6; 8; 9; 9; 35
11,48,0.32379,0.22917,23; 7; 14; 11; 13; 14; 14; 48
17,37,0.6065,0.45946,20; 24; 12; 17; 13; 3; 14; 37
24,62,0.38304,0.3871,22; 14; 5; 24; 7; 9; 5; 62
79,81,0.96777,0.97531,6; 4; 6; 79; 4; 4; 5; 81
13,20,0.39781,0.65,5; 8; 16; 13; 12; 19; 11; 20
12,20,0.36045,0.6,6; 25; 24; 12; 23; 12; 17; 20
18,30,0.67403,0.6,16; 4; 16; 18; 4; 5; 19; 30
12,56,0.22322,0.21429,28; 28; 6; 12; 4; 8; 12; 56
8,30,0.28565,0.26667,16; 6; 15; 8; 6; 20; 12; 30
39,43,0.66286,0.90698,4; 4; 7; 39; 7; 12; 14; 43
35,56,0.62231,0.625,7; 12; 10; 35; 13; 14; 13; 56
30,47,0.70837,0.6383,14; 13; 3; 30; 12; 3; 5; 47
26,30,0.83213,0.86667,8; 11; 7; 26; 12; 18; 15; 30
23,47,0.53794,0.48936,3; 15; 24; 23; 10; 15; 11; 47
11,20,0.30949,0.55,20; 20; 25; 11; 8; 20; 5; 20
76,81,0.92344,0.93827,5; 5; 3; 76; 4; 5; 5; 81
40,72,0.54793,0.55556,3; 15; 12; 40; 3; 5; 8; 72
16,30,0.6495,0.53333,5; 3; 21; 16; 19; 20; 11; 30
17,20,0.58488,0.85,18; 21; 15; 17; 13; 9; 12; 20
18,37,0.59463,0.48649,17; 21; 4; 18; 18; 8; 15; 37
6,14,0.23729,0.42857,29; 20; 24; 6; 3; 25; 26; 14
45,50,0.65883,0.9,16; 3; 16; 45; 6; 16; 10; 50
8,37,0.29911,0.21622,18; 25; 4; 8; 5; 11; 17; 37
30,35,0.83907,0.85714,4; 15; 3; 30; 19; 15; 11; 35
50,72,0.64755,0.69444,11; 5; 3; 50; 5; 5; 6; 72
10,17,0.27413,0.58824,24; 26; 3; 10; 23; 4; 11; 17
64,74,0.90329,0.86486,6; 3; 7; 64; 6; 4; 8; 74
23,74,0.3115,0.31081,21; 15; 13; 23; 8; 3; 4; 74
17,35,0.55044,0.48571,3; 20; 21; 17; 5; 16; 11; 35
15,30,0.51232,0.5,6; 4; 23; 15; 11; 13; 11; 30
5,7,0.19504,0.71429,16; 29; 30; 5; 27; 20; 20; 7
26,30,0.89959,0.86667,12; 9; 16; 26; 4; 7; 19; 30
6,7,0.17781,0.85714,21; 21; 9; 6; 6; 4; 11; 7
39,43,0.68319,0.90698,18; 4; 6; 39; 16; 10; 8; 43
13,17,0.32808,0.76471,9; 9; 25; 13; 13; 4; 5; 17
11,62,0.15216,0.17742,12; 8; 20; 11; 11; 6; 7; 62
30,56,0.61457,0.53571,20; 11; 8; 30; 12; 8; 13; 56
35,62,0.53903,0.56452,3; 17; 3; 35; 6; 9; 6; 62
31,50,0.63,0.62,14; 7; 5; 31; 10; 12; 12; 50
7,56,0.15879,0.125,4; 22; 15; 7; 14; 8; 14; 56
24,35,0.85352,0.68571,11; 4; 5; 24; 3; 20; 11; 35
22,50,0.51418,0.44,17; 18; 12; 22; 9; 16; 3; 50
20,30,0.76111,0.66667,10; 21; 5; 20; 9; 19; 13; 30
17,20,0.56784,0.85,23; 3; 15; 17; 13; 14; 15; 20
32,74,0.41901,0.43243,15; 14; 22; 32; 6; 3; 5; 74
7,47,0.23432,0.14894,27; 19; 11; 7; 10; 15; 13; 47
5,72,0.14975,0.06944,21; 16; 21; 5; 5; 7; 3; 72
8,43,0.23423,0.18605,20; 13; 11; 8; 18; 16; 17; 43
52,56,0.79786,0.92857,11; 9; 14; 52; 6; 8; 10; 56
16,48,0.32108,0.33333,22; 17; 6; 16; 10; 5; 12; 48
7,48,0.19873,0.14583,7; 16; 29; 7; 10; 12; 16; 48
36,50,0.71342,0.72,10; 19; 15; 36; 14; 3; 6; 50
21,48,0.53809,0.4375,11; 11; 9; 21; 8; 12; 14; 48
13,74,0.2007,0.17568,23; 9; 11; 13; 4; 7; 4; 74
13,14,0.32768,0.92857,28; 16; 22; 13; 17; 20; 24; 14
15,30,0.51067,0.5,10; 8; 8; 15; 20; 6; 13; 30
5,7,0.16513,0.71429,27; 17; 19; 5; 7; 20; 26; 7
16,17,0.39276,0.94118,3; 19; 21; 16; 15; 19; 18; 17
26,30,0.90955,0.86667,10; 20; 16; 26; 21; 18; 12; 30
17,47,0.48938,0.3617,12; 26; 19; 17; 13; 17; 3; 47
16,35,0.53697,0.45714,16; 19; 6; 16; 16; 19; 19; 35
51,56,0.67555,0.91071,5; 7; 15; 51; 8; 7; 11; 56
36,56,0.60138,0.64286,4; 12; 12; 36; 5; 6; 14; 56
18,48,0.43115,0.375,26; 21; 6; 18; 10; 10; 4; 48
29,35,0.93574,0.82857,16; 6; 12; 29; 3; 9; 10; 35
42,43,0.72501,0.97674,5; 18; 13; 42; 12; 4; 12; 43
8,14,0.26121,0.57143,29; 3; 4; 8; 15; 22; 7; 14
18,48,0.43667,0.375,23; 4; 24; 18; 7; 13; 7; 48
9,43,0.29618,0.2093,16; 27; 29; 9; 17; 10; 12; 43
45,81,0.52625,0.55556,11; 7; 17; 45; 5; 5; 3; 81
13,74,0.21316,0.17568,14; 19; 7; 13; 3; 8; 6; 74
24,37,0.75556,0.64865,3; 20; 23; 24; 16; 17; 12; 37
26,48,0.57824,0.54167,11; 8; 18; 26; 13; 9; 14; 48
33,47,0.61368,0.70213,8; 12; 17; 33; 7; 16; 15; 47
32,62,0.40039,0.51613,10; 21; 19; 32; 3; 7; 9; 62
15,37,0.50637,0.40541,11; 16; 10; 15; 13; 4; 6; 37
13,14,0.30497,0.92857,11; 27; 16; 13; 17; 23; 24; 14
11,81,0.16754,0.1358,17; 18; 26; 11; 3; 4; 4; 81
11,17,0.3284,0.64706,25; 14; 6; 11; 13; 22; 12; 17
5,17,0.18614,0.29412,12; 25; 23; 5; 5; 6; 9; 17
67,74,0.92326,0.90541,9; 6; 3; 67; 4; 5; 7; 74
13,50,0.27997,0.26,4; 16; 19; 13; 16; 6; 14; 50
11,50,0.24003,0.22,21; 23; 8; 11; 13; 7; 12; 50
21,56,0.41737,0.375,9; 19; 17; 21; 5; 12; 13; 56
5,7,0.14119,0.71429,7; 28; 3; 5; 8; 13; 20; 7
15,62,0.27481,0.24194,25; 25; 3; 15; 4; 10; 9; 62
9,43,0.22471,0.2093,4; 16; 21; 9; 10; 7; 4; 43
20,30,0.70434,0.66667,7; 9; 23; 20; 9; 17; 21; 30
20,30,0.79892,0.66667,14; 13; 11; 20; 16; 7; 7; 30
46,48,0.6663,0.95833,9; 14; 4; 46; 5; 8; 10; 48
28,30,0.87455,0.93333,18; 6; 16; 28; 17; 9; 19; 30
5,7,0.17367,0.71429,31; 25; 31; 5; 28; 17; 9; 7
11,30,0.42245,0.36667,5; 11; 15; 11; 15; 22; 13; 30
40,47,0.6713,0.85106,19; 16; 4; 40; 8; 6; 4; 47
30,50,0.6458,0.6,8; 8; 20; 30; 3; 7; 7; 50
5,72,0.18952,0.06944,16; 12; 12; 5; 4; 5; 4; 72
26,48,0.72549,0.54167,21; 4; 15; 26; 12; 9; 9; 48
5,14,0.22983,0.35714,7; 12; 31; 5; 20; 12; 21; 14
11,20,0.38052,0.55,14; 29; 18; 11; 16; 13; 7; 20
6,37,0.23923,0.16216,25; 30; 18; 6; 20; 5; 9; 37
45,81,0.59715,0.55556,6; 5; 5; 45; 5; 3; 5; 81
11,37,0.30798,0.2973,27; 25; 13; 11; 8; 19; 19; 37
10,74,0.13623,0.13514,29; 3; 14; 10; 6; 7; 6; 74
35,81,0.42304,0.4321,17; 12; 17; 35; 4; 4; 4; 81
16,20,0.56474,0.8,22; 23; 25; 16; 22; 6; 13; 20
29,62,0.50565,0.46774,4; 12; 12; 29; 9; 10; 4; 62
35,74,0.47154,0.47297,4; 19; 8; 35; 7; 5; 3; 74
71,72,0.97336,0.98611,9; 4; 5; 71; 4; 4; 7; 72
16,47,0.30892,0.34043,3; 8; 22; 16; 8; 13; 11; 47
13,20,0.41039,0.65,27; 19; 12; 13; 5; 14; 19; 20
5,7,0.15392,0.71429,8; 31; 16; 5; 15; 9; 26; 7
9,56,0.22845,0.16071,19; 5; 3; 9; 12; 3; 11; 56
19,43,0.59967,0.44186,14; 11; 3; 19; 4; 18; 18; 43
