ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
6,9,0.04486,0.66667,21; 16; 6; 6; 26; 11; 4; 9
32,42,0.75994,0.7619,5; 11; 13; 32; 15; 6; 13; 42
10,12,0.17488,0.83333,19; 23; 3; 10; 4; 17; 20; 12
19,42,0.45951,0.45238,17; 16; 16; 19; 14; 4; 7; 42
9,15,0.14162,0.6,18; 21; 7; 9; 19; 8; 4; 15
25,44,0.57046,0.56818,4; 16; 6; 25; 3; 14; 16; 44
5,6,-0.01305,0.83333,28; 20; 14; 5; 12; 22; 19; 6
5,15,0.14401,0.33333,15; 16; 15; 5; 11; 15; 27; 15
14,31,0.42879,0.45161,20; 21; 5; 14; 7; 21; 21; 31
5,58,0.11391,0.08621,28; 10; 22; 5; 7; 10; 3; 58
64,67,0.94213,0.95522,8; 5; 7; 64; 8; 3; 8; 67
13,58,0.24115,0.22414,5; 4; 17; 13; 12; 3; 12; 58
21,43,0.48105,0.48837,25; 7; 25; 21; 16; 4; 6; 43
29,67,0.43314,0.43284,9; 18; 19; 29; 10; 5; 10; 67
22,24,0.66377,0.91667,5; 10; 22; 22; 8; 21; 5; 24
5,6,-0.00787,0.83333,20; 11; 28; 5; 4; 26; 8; 6
6,12,0.11534,0.5,13; 3; 14; 6; 22; 9; 23; 12
22,77,0.29463,0.28571,15; 19; 24; 22; 6; 7; 7; 77
17,19,0.44371,0.89474,21; 17; 5; 17; 6; 18; 25; 19
18,77,0.26616,0.23377,15; 13; 14; 18; 6; 3; 5; 77
7,58,0.10526,0.12069,14; 4; 12; 7; 11; 4; 8; 58
5,12,0.12576,0.41667,22; 31; 29; 5; 4; 3; 10; 12
10,58,0.20996,0.17241,4; 20; 19; 10; 12; 6; 6; 58
6,9,0.04599,0.66667,18; 9; 18; 6; 8; 27; 24; 9
14,15,0.32021,0.93333,19; 8; 28; 14; 18; 24; 16; 15
9,12,0.09067,0.75,22; 11; 9; 9; 16; 19; 14; 12
6,36,0.21392,0.16667,8; 19; 24; 6; 7; 10; 20; 36
18,19,0.46352,0.94737,10; 22; 5; 18; 6; 20; 20; 19
22,67,0.33545,0.32836,11; 7; 3; 22; 6; 7; 6; 67
12,42,0.29643,0.28571,22; 21; 27; 12; 5; 17; 9; 42
15,23,0.40904,0.65217,15; 3; 16; 15; 4; 17; 18; 23
20,24,0.65351,0.83333,11; 6; 14; 20; 14; 14; 19; 24
14,31,0.47365,0.45161,23; 9; 6; 14; 16; 7; 3; 31
8,9,0.03855,0.88889,15; 12; 18; 8; 22; 28; 28; 9
5,6,-0.04092,0.83333,11; 3; 30; 5; 30; 27; 25; 6
9,12,0.08473,0.75,28; 13; 9; 9; 7; 11; 25; 12
15,36,0.43925,0.41667,20; 19; 8; 15; 15; 12; 4; 36
67,72,0.9303,0.93056,9; 7; 10; 67; 5; 6; 7; 72
13,15,0.26513,0.86667,18; 25; 27; 13; 18; 7; 10; 15
28,31,0.88982,0.90323,3; 18; 11; 28; 18; 8; 16; 31
70,77,0.90449,0.90909,3; 8; 3; 70; 3; 6; 6; 77
19,23,0.67369,0.82609,5; 16; 13; 19; 20; 10; 5; 23
8,12,0.13631,0.66667,6; 23; 10; 8; 25; 3; 17; 12
12,44,0.28663,0.27273,25; 4; 6; 12; 15; 5; 3; 44
6,12,0.08328,0.5,15; 21; 29; 6; 7; 12; 4; 12
5,36,0.18939,0.13889,7; 27; 22; 5; 19; 14; 5; 36
42,58,0.77198,0.72414,10; 5; 11; 42; 11; 11; 4; 58
21,43,0.51652,0.48837,9; 5; 13; 21; 7; 11; 10; 43
20,24,0.65557,0.83333,9; 21; 9; 20; 5; 18; 19; 24
21,24,0.71732,0.875,5; 19; 7; 21; 14; 13; 10; 24
9,15,0.18049,0.6,23; 23; 24; 9; 14; 22; 20; 15
37,44,0.8058,0.84091,4; 3; 3; 37; 13; 18; 9; 44
19,24,0.5592,0.79167,8; 3; 19; 19; 11; 19; 17; 24
12,23,0.37445,0.52174,13; 10; 21; 12; 12; 24; 13; 23
5,9,0.03482,0.55556,4; 6; 13; 5; 13; 17; 4; 9
5,6,-0.00472,0.83333,30; 22; 10; 5; 15; 20; 10; 6
11,12,0.21261,0.91667,18; 20; 13; 11; 10; 28; 14; 12
16,36,0.43531,0.44444,27; 26; 23; 16; 7; 6; 19; 36
37,43,0.84315,0.86047,16; 19; 20; 37; 3; 3; 5; 43
12,23,0.36985,0.52174,15; 13; 26; 12; 9; 12; 12; 23
46,77,0.59732,0.5974,16; 12; 13; 46; 7; 4; 5; 77
5,6,-0.03576,0.83333,11; 14; 21; 5; 11; 7; 15; 6
39,44,0.87637,0.88636,12; 8; 11; 39; 9; 5; 14; 44
55,58,0.94185,0.94828,3; 3; 6; 55; 9; 7; 9; 58
10,15,0.17637,0.66667,25; 26; 7; 10; 10; 6; 27; 15
28,58,0.48204,0.48276,15; 14; 11; 28; 12; 6; 4; 58
57,58,0.93548,0.98276,3; 7; 5; 57; 9; 6; 11; 58
5,9,0.01439,0.55556,28; 10; 3; 5; 25; 24; 4; 9
18,23,0.60835,0.78261,18; 20; 22; 18; 5; 18; 24; 23
28,43,0.6668,0.65116,6; 10; 18; 28; 13; 13; 6; 43
25,36,0.76969,0.69444,12; 11; 5; 25; 6; 8; 11; 36
26,77,0.34778,0.33766,11; 19; 5; 26; 4; 3; 5; 77
29,31,0.89304,0.93548,6; 20; 3; 29; 6; 22; 18; 31
6,24,0.19161,0.25,10; 4; 7; 6; 14; 9; 11; 24
35,36,0.85937,0.97222,9; 11; 9; 35; 11; 4; 8; 36
54,67,0.84997,0.80597,7; 10; 12; 54; 6; 8; 3; 67
8,23,0.26032,0.34783,5; 19; 9; 8; 8; 23; 17; 23
5,6,0.02454,0.83333,14; 18; 21; 5; 7; 9; 8; 6
14,31,0.49466,0.45161,20; 17; 22; 14; 7; 10; 17; 31
16,24,0.53737,0.66667,5; 25; 21; 16; 17; 10; 5; 24
12,44,0.27027,0.27273,23; 21; 19; 12; 16; 5; 17; 44
7,36,0.17442,0.19444,12; 15; 19; 7; 9; 16; 16; 36
12,43,0.27088,0.27907,21; 16; 3; 12; 3; 7; 5; 43
22,42,0.53045,0.52381,8; 21; 22; 22; 17; 5; 14; 42
29,31,0.91476,0.93548,8; 6; 13; 29; 10; 10; 16; 31
36,42,0.81964,0.85714,18; 16; 12; 36; 15; 17; 13; 42
15,24,0.44033,0.625,21; 21; 25; 15; 16; 14; 24; 24
7,12,0.06318,0.58333,28; 18; 18; 7; 24; 27; 18; 12
16,44,0.34616,0.36364,3; 15; 27; 16; 12; 10; 16; 44
5,12,0.04271,0.41667,5; 14; 16; 5; 15; 12; 23; 12
17,31,0.55594,0.54839,13; 18; 27; 17; 9; 21; 22; 31
13,24,0.4096,0.54167,12; 7; 25; 13; 20; 21; 13; 24
11,31,0.33818,0.35484,29; 9; 4; 11; 15; 11; 9; 31
6,12,0.1007,0.5,21; 21; 26; 6; 17; 23; 9; 12
11,23,0.35105,0.47826,13; 13; 13; 11; 8; 3; 12; 23
8,23,0.20482,0.34783,20; 15; 4; 8; 20; 14; 13; 23
19,36,0.56083,0.52778,24; 18; 15; 19; 6; 4; 15; 36
20,77,0.25889,0.25974,11; 12; 21; 20; 7; 5; 4; 77
9,15,0.15765,0.6,25; 6; 19; 9; 19; 6; 22; 15
28,31,0.883,0.90323,14; 10; 6; 28; 4; 13; 16; 31
11,19,0.2531,0.57895,9; 16; 7; 11; 9; 3; 14; 19
48,58,0.86534,0.82759,9; 4; 8; 48; 11; 9; 7; 58
29,77,0.38438,0.37662,4; 15; 13; 29; 7; 3; 5; 77
6,43,0.1369,0.13953,8; 26; 6; 6; 9; 8; 7; 43
68,72,0.8634,0.94444,5; 4; 10; 68; 8; 8; 8; 72
41,72,0.56697,0.56944,11; 7; 19; 41; 8; 6; 8; 72
63,67,0.93191,0.9403,3; 3; 6; 63; 5; 3; 7; 67
19,23,0.59481,0.82609,15; 15; 26; 19; 3; 19; 12; 23
27,43,0.61391,0.62791,22; 4; 3; 27; 13; 4; 6; 43
17,19,0.38909,0.89474,22; 19; 14; 17; 10; 19; 25; 19
27,72,0.36063,0.375,13; 5; 18; 27; 4; 5; 5; 72
27,42,0.67011,0.64286,8; 4; 10; 27; 5; 16; 9; 42
31,36,0.86358,0.86111,4; 8; 8; 31; 15; 13; 5; 36
30,43,0.72299,0.69767,16; 4; 22; 30; 12; 9; 9; 43
8,9,0.08141,0.88889,16; 13; 22; 8; 28; 17; 21; 9
34,42,0.82677,0.80952,11; 7; 18; 34; 12; 12; 8; 42
14,44,0.31009,0.31818,8; 9; 26; 14; 9; 15; 8; 44
15,19,0.38254,0.78947,13; 14; 21; 15; 23; 25; 4; 19
13,19,0.31514,0.68421,25; 27; 12; 13; 22; 8; 21; 19
68,72,0.91883,0.94444,8; 5; 4; 68; 7; 3; 4; 72
28,36,0.80615,0.77778,18; 21; 17; 28; 8; 18; 13; 36
5,9,0.04713,0.55556,26; 25; 17; 5; 11; 7; 23; 9
38,42,0.85522,0.90476,8; 17; 19; 38; 16; 6; 15; 42
12,44,0.27929,0.27273,11; 11; 6; 12; 11; 12; 4; 44
5,6,-0.04451,0.83333,23; 14; 25; 5; 14; 6; 28; 6
35,42,0.80077,0.83333,20; 18; 14; 35; 15; 10; 11; 42
11,23,0.3197,0.47826,16; 24; 19; 11; 11; 21; 5; 23
7,36,0.20265,0.19444,10; 16; 6; 7; 4; 7; 16; 36
12,19,0.29206,0.63158,4; 13; 3; 12; 10; 4; 4; 19
34,67,0.48261,0.50746,19; 15; 3; 34; 10; 3; 5; 67
32,67,0.49232,0.47761,6; 14; 5; 32; 7; 3; 8; 67
38,42,0.85561,0.90476,3; 20; 20; 38; 8; 13; 7; 42
18,77,0.25301,0.23377,16; 3; 15; 18; 5; 6; 5; 77
66,67,0.94832,0.98507,6; 10; 8; 66; 9; 9; 10; 67
10,15,0.23697,0.66667,28; 16; 10; 10; 18; 11; 13; 15
5,42,0.16129,0.11905,19; 16; 31; 5; 15; 16; 7; 42
49,67,0.7508,0.73134,12; 11; 8; 49; 7; 8; 9; 67
39,77,0.51313,0.50649,6; 19; 15; 39; 6; 6; 6; 77
10,15,0.2107,0.66667,11; 17; 4; 10; 23; 15; 26; 15
20,42,0.47182,0.47619,9; 16; 18; 20; 13; 16; 15; 42
66,72,0.91793,0.91667,8; 4; 3; 66; 5; 5; 3; 72
5,9,0.06947,0.55556,28; 18; 11; 5; 23; 16; 16; 9
30,42,0.71091,0.71429,8; 16; 3; 30; 17; 17; 9; 42
9,43,0.22861,0.2093,25; 5; 7; 9; 7; 17; 14; 43
11,15,0.19092,0.73333,6; 21; 8; 11; 21; 11; 26; 15
21,72,0.30049,0.29167,19; 19; 10; 21; 7; 4; 8; 72
5,6,-0.04328,0.83333,13; 15; 24; 5; 6; 4; 17; 6
11,15,0.25267,0.73333,16; 28; 9; 11; 14; 4; 6; 15
5,6,0.00731,0.83333,19; 27; 15; 5; 22; 27; 25; 6
12,77,0.18802,0.15584,10; 18; 26; 12; 7; 4; 3; 77
25,42,0.61971,0.59524,18; 23; 4; 25; 9; 13; 18; 42
12,44,0.25822,0.27273,19; 4; 20; 12; 14; 15; 11; 44
6,12,0.02754,0.5,3; 15; 4; 6; 6; 7; 4; 12
5,77,0.06477,0.06494,11; 27; 19; 5; 3; 5; 6; 77
22,31,0.73813,0.70968,24; 13; 10; 22; 14; 8; 17; 31
38,72,0.51668,0.52778,9; 11; 14; 38; 5; 3; 6; 72
37,42,0.82354,0.88095,3; 18; 10; 37; 7; 7; 13; 42
7,77,0.0703,0.09091,17; 9; 12; 7; 4; 5; 7; 77
23,24,0.75392,0.95833,14; 19; 5; 23; 11; 12; 4; 24
18,19,0.45821,0.94737,20; 16; 13; 18; 9; 24; 9; 19
6,23,0.21741,0.26087,4; 16; 22; 6; 10; 18; 19; 23
6,43,0.14108,0.13953,4; 13; 6; 6; 6; 13; 10; 43
9,31,0.28971,0.29032,15; 9; 15; 9; 17; 19; 5; 31
11,42,0.26471,0.2619,8; 12; 29; 11; 17; 3; 6; 42
8,9,0.11139,0.88889,16; 23; 20; 8; 5; 10; 28; 9
22,72,0.30826,0.30556,13; 23; 23; 22; 5; 5; 7; 72
31,43,0.72087,0.72093,19; 6; 13; 31; 14; 10; 9; 43
15,31,0.51765,0.48387,14; 10; 10; 15; 14; 20; 3; 31
13,15,0.23082,0.86667,16; 10; 18; 13; 3; 20; 14; 15
33,43,0.75608,0.76744,10; 3; 16; 33; 13; 11; 18; 43
35,72,0.49975,0.48611,17; 12; 6; 35; 5; 6; 6; 72
26,44,0.57777,0.59091,3; 3; 3; 26; 11; 15; 10; 44
15,36,0.43398,0.41667,17; 11; 24; 15; 8; 6; 8; 36
6,12,0.03859,0.5,25; 13; 28; 6; 20; 26; 22; 12
23,58,0.38914,0.39655,11; 20; 8; 23; 13; 4; 9; 58
28,42,0.69987,0.66667,7; 13; 10; 28; 12; 9; 6; 42
5,6,-0.00124,0.83333,14; 18; 31; 5; 9; 30; 16; 6
41,67,0.62652,0.61194,16; 3; 11; 41; 9; 3; 4; 67
12,23,0.38711,0.52174,7; 15; 14; 12; 11; 12; 10; 23
13,72,0.21952,0.18056,10; 4; 22; 13; 7; 8; 8; 72
19,36,0.54611,0.52778,20; 22; 14; 19; 12; 20; 6; 36
31,67,0.46111,0.46269,16; 18; 19; 31; 4; 7; 5; 67
19,72,0.26454,0.26389,10; 26; 26; 19; 4; 3; 3; 72
30,42,0.70843,0.71429,15; 16; 6; 30; 12; 10; 14; 42
13,43,0.32422,0.30233,6; 23; 23; 13; 5; 17; 5; 43
12,43,0.27885,0.27907,3; 17; 9; 12; 10; 4; 11; 43
14,31,0.45706,0.45161,18; 4; 10; 14; 22; 18; 18; 31
5,23,0.2044,0.21739,31; 4; 4; 5; 17; 9; 14; 23
5,6,0.03508,0.83333,17; 19; 28; 5; 9; 27; 15; 6
49,72,0.6929,0.68056,3; 7; 7; 49; 5; 3; 4; 72
14,23,0.44692,0.6087,19; 19; 28; 14; 4; 8; 20; 23
5,6,0.03361,0.83333,3; 4; 30; 5; 12; 30; 18; 6
14,23,0.46911,0.6087,7; 23; 18; 14; 14; 11; 12; 23
9,12,0.16022,0.75,10; 23; 27; 9; 7; 9; 19; 12
11,15,0.23177,0.73333,23; 3; 16; 11; 12; 22; 14; 15
5,6,-0.03048,0.83333,8; 21; 7; 5; 19; 30; 7; 6
26,43,0.62283,0.60465,15; 10; 6; 26; 9; 4; 4; 43
13,24,0.42288,0.54167,9; 21; 19; 13; 18; 17; 6; 24
49,58,0.86684,0.84483,13; 15; 5; 49; 13; 6; 3; 58
5,15,0.16465,0.33333,23; 11; 28; 5; 16; 3; 3; 15
40,43,0.86728,0.93023,12; 11; 18; 40; 15; 17; 15; 43
5,12,0.05271,0.41667,9; 3; 15; 5; 11; 23; 26; 12
7,31,0.24538,0.22581,11; 30; 16; 7; 7; 16; 7; 31
18,19,0.42071,0.94737,3; 14; 3; 18; 7; 9; 5; 19
21,42,0.54018,0.5,12; 12; 22; 21; 3; 9; 16; 42
5,23,0.206,0.21739,8; 23; 9; 5; 23; 9; 9; 23
16,19,0.3843,0.84211,22; 22; 8; 16; 10; 6; 19; 19
16,23,0.47436,0.69565,5; 3; 15; 16; 10; 15; 18; 23
23,58,0.39722,0.39655,14; 9; 21; 23; 12; 6; 3; 58
16,19,0.42394,0.84211,5; 25; 18; 16; 14; 20; 8; 19
5,6,0.0219,0.83333,6; 20; 30; 5; 5; 6; 3; 6
8,31,0.27674,0.25806,17; 25; 20; 8; 6; 10; 7; 31
6,31,0.23847,0.19355,27; 14; 17; 6; 14; 11; 4; 31
11,12,0.24276,0.91667,5; 14; 26; 11; 19; 17; 10; 12
5,6,0.05218,0.83333,11; 14; 12; 5; 11; 30; 25; 6
18,24,0.55347,0.75,24; 23; 10; 18; 20; 19; 17; 24
46,67,0.69982,0.68657,4; 4; 8; 46; 6; 8; 7; 67
16,42,0.36416,0.38095,25; 22; 7; 16; 13; 5; 14; 42
29,67,0.45269,0.43284,6; 5; 22; 29; 6; 10; 6; 67
13,31,0.44348,0.41935,22; 23; 28; 13; 19; 17; 16; 31
42,77,0.57447,0.54545,8; 16; 5; 42; 6; 5; 4; 77
5,6,0.00548,0.83333,13; 8; 21; 5; 8; 7; 18; 6
57,67,0.91561,0.85075,11; 8; 9; 57; 8; 8; 10; 67
11,43,0.25149,0.25581,24; 9; 12; 11; 9; 5; 7; 43
16,72,0.23563,0.22222,7; 5; 10; 16; 6; 8; 8; 72
6,42,0.14161,0.14286,27; 13; 11; 6; 4; 8; 11; 42
32,44,0.71873,0.72727,11; 18; 15; 32; 3; 11; 13; 44
9,24,0.29835,0.375,23; 13; 16; 9; 12; 12; 6; 24
13,15,0.24564,0.86667,19; 26; 12; 13; 13; 3; 7; 15
12,24,0.37622,0.5,11; 15; 18; 12; 10; 17; 6; 24
25,77,0.3129,0.32468,21; 21; 20; 25; 4; 7; 4; 77
5,6,0.02829,0.83333,17; 26; 30; 5; 3; 6; 22; 6
46,77,0.61379,0.5974,13; 13; 10; 46; 4; 5; 7; 77
5,6,0.02465,0.83333,7; 7; 17; 5; 5; 13; 24; 6
5,12,0.08299,0.41667,6; 9; 15; 5; 20; 25; 25; 12
5,12,0.09141,0.41667,29; 9; 4; 5; 21; 25; 10; 12
19,43,0.42724,0.44186,13; 11; 6; 19; 18; 8; 11; 43
65,77,0.86384,0.84416,6; 10; 10; 65; 7; 4; 6; 77
28,31,0.86921,0.90323,10; 15; 5; 28; 6; 11; 7; 31
45,72,0.62835,0.625,10; 16; 16; 45; 6; 8; 7; 72
17,72,0.26287,0.23611,20; 22; 25; 17; 5; 3; 8; 72
15,77,0.21377,0.19481,14; 18; 24; 15; 4; 4; 5; 77
9,24,0.2652,0.375,19; 20; 10; 9; 8; 19; 3; 24
5,6,0.06315,0.83333,6; 11; 27; 5; 16; 24; 21; 6
49,77,0.671,0.63636,13; 4; 9; 49; 5; 4; 3; 77
5,6,0.02812,0.83333,31; 23; 15; 5; 17; 8; 6; 6
9,12,0.16226,0.75,16; 5; 21; 9; 24; 18; 4; 12
5,6,-0.01294,0.83333,31; 25; 24; 5; 23; 9; 7; 6
11,12,0.17075,0.91667,28; 23; 5; 11; 6; 14; 15; 12
8,19,0.2573,0.42105,10; 24; 6; 8; 24; 15; 4; 19
39,58,0.71405,0.67241,11; 11; 16; 39; 4; 12; 10; 58
18,23,0.5685,0.78261,26; 26; 15; 18; 22; 21; 15; 23
40,72,0.55269,0.55556,16; 16; 8; 40; 6; 7; 3; 72
25,58,0.46574,0.43103,3; 21; 24; 25; 10; 7; 12; 58
11,15,0.19638,0.73333,13; 23; 10; 11; 25; 25; 4; 15
21,43,0.4918,0.48837,21; 22; 22; 21; 6; 15; 13; 43
6,15,0.14032,0.4,23; 30; 26; 6; 25; 22; 25; 15
14,42,0.33221,0.33333,6; 9; 14; 14; 17; 13; 5; 42
22,67,0.32478,0.32836,18; 21; 19; 22; 5; 8; 7; 67
5,6,0.02729,0.83333,23; 10; 13; 5; 28; 4; 6; 6
7,36,0.23477,0.19444,28; 8; 14; 7; 13; 12; 12; 36
10,23,0.28415,0.43478,29; 9; 25; 10; 9; 18; 13; 23
7,23,0.2193,0.30435,8; 10; 16; 7; 23; 11; 17; 23
54,72,0.80248,0.75,8; 11; 9; 54; 7; 7; 7; 72
14,77,0.20946,0.18182,18; 11; 12; 14; 4; 5; 6; 77
5,42,0.16385,0.11905,25; 31; 22; 5; 6; 13; 17; 42
37,58,0.65951,0.63793,4; 20; 13; 37; 5; 12; 4; 58
6,9,0.02501,0.66667,23; 29; 22; 6; 20; 29; 27; 9
8,9,0.06602,0.88889,24; 30; 10; 8; 20; 3; 8; 9
38,58,0.65748,0.65517,9; 5; 7; 38; 8; 7; 7; 58
28,67,0.43303,0.41791,12; 19; 22; 28; 8; 10; 10; 67
53,72,0.79004,0.73611,9; 3; 12; 53; 6; 6; 7; 72
5,23,0.16337,0.21739,5; 21; 17; 5; 4; 13; 12; 23
10,44,0.25146,0.22727,29; 20; 11; 10; 16; 9; 17; 44
39,58,0.70862,0.67241,7; 8; 11; 39; 5; 9; 8; 58
20,67,0.30409,0.29851,8; 4; 4; 20; 3; 4; 10; 67
17,58,0.33752,0.2931,18; 20; 13; 17; 4; 13; 7; 58
5,9,0.07059,0.55556,21; 4; 5; 5; 27; 5; 29; 9
5,6,0.03719,0.83333,11; 17; 15; 5; 16; 4; 19; 6
27,42,0.66838,0.64286,19; 23; 12; 27; 6; 7; 6; 42
65,67,0.96512,0.97015,6; 7; 7; 65; 6; 10; 6; 67
63,77,0.87047,0.81818,4; 3; 8; 63; 5; 6; 3; 77
7,9,0.05858,0.77778,10; 26; 19; 7; 9; 13; 14; 9
10,12,0.17717,0.83333,27; 9; 27; 10; 23; 27; 22; 12
38,58,0.68402,0.65517,19; 18; 20; 38; 12; 3; 3; 58
20,44,0.43638,0.45455,20; 10; 20; 20; 6; 5; 12; 44
72,77,0.94034,0.93506,3; 8; 7; 72; 3; 7; 6; 77
10,31,0.33009,0.32258,9; 29; 3; 10; 20; 22; 12; 31
45,58,0.82232,0.77586,10; 5; 8; 45; 13; 9; 5; 58
5,9,0.04659,0.55556,25; 5; 10; 5; 16; 22; 23; 9
24,58,0.39798,0.41379,5; 14; 3; 24; 13; 8; 10; 58
15,23,0.40258,0.65217,9; 24; 4; 15; 3; 24; 15; 23
50,67,0.79306,0.74627,6; 6; 11; 50; 7; 7; 5; 67
12,44,0.2733,0.27273,4; 13; 10; 12; 11; 8; 17; 44
5,43,0.18101,0.11628,21; 4; 3; 5; 11; 13; 11; 43
9,15,0.16149,0.6,13; 26; 7; 9; 15; 10; 22; 15
49,77,0.65941,0.63636,4; 10; 12; 49; 5; 5; 4; 77
41,43,0.90564,0.95349,4; 17; 4; 41; 7; 8; 13; 43
61,77,0.83544,0.79221,10; 9; 6; 61; 5; 5; 3; 77
62,67,0.92182,0.92537,10; 11; 6; 62; 6; 6; 8; 67
18,23,0.55733,0.78261,8; 17; 7; 18; 3; 23; 21; 23
16,43,0.40308,0.37209,25; 9; 11; 16; 5; 15; 10; 43
9,42,0.21146,0.21429,19; 10; 13; 9; 5; 9; 10; 42
7,12,0.05059,0.58333,28; 6; 29; 7; 22; 25; 8; 12
38,44,0.85679,0.86364,11; 7; 10; 38; 8; 15; 11; 44
10,15,0.22523,0.66667,15; 8; 15; 10; 20; 21; 27; 15
27,43,0.64395,0.62791,22; 6; 10; 27; 16; 7; 11; 43
13,15,0.21392,0.86667,19; 5; 21; 13; 24; 6; 18; 15
64,77,0.86996,0.83117,3; 6; 10; 64; 6; 4; 3; 77
5,6,0.03894,0.83333,28; 10; 14; 5; 4; 22; 20; 6
